,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
251,"[(0, 1437.012939453125), (1, 1614.126953125)]","[(0, 2228.44384765625), (1, 4679.34521484375)]","[(0, 5847.7763671875), (1, 4723.95458984375)]","[(0, 7244.2841796875), (1, 6961.83837890625)]","[(0, 3965.24609375), (1, 2051.9921875)]","[(0, 7163.7177734375), (1, 6535.67138671875)]","[(0, 5997.4404296875), (1, 9205.96875)]","[(0, 5625.2099609375), (1, 5671.1083984375)]","[(4, 122.51471819196429), (1, 124.12641143798828), (2, 126.0637451171875), (5, 129.39940467247595), (0, 215.35804966517858), (3, 226.86456298828125)]","[(0, 2808.769287109375), (1, 3003.54736328125)]","[(1, 216.82145808293268), (4, 219.78477894176137), (2, 268.1791585286458), (5, 275.819384765625), (0, 276.03635475852275), (3, 358.04481336805554)]","[(0, 2376.38916015625), (1, 2054.77197265625)]","[(1, 44.90316390991211), (2, 46.54741995675223), (5, 50.07841389973958), (4, 51.21066822725184), (0, 93.88402448381696), (3, 97.20636393229167)]","[(0, 2394.66064453125), (1, 2210.233154296875)]"
252,"[(0, 1407.5947265625), (1, 1626.3134765625)]","[(0, 1763.33349609375), (1, 3282.833740234375)]","[(0, 6044.55419921875), (1, 7248.21630859375)]","[(0, 8658.58984375), (1, 8708.359375)]","[(0, 3520.8447265625), (1, 2033.8294677734375)]","[(0, 7313.060546875), (1, 7391.1748046875)]","[(0, 7502.12939453125), (1, 11531.83984375)]","[(0, 3895.91943359375), (1, 5433.4697265625)]","[(1, 242.180126953125), (4, 246.27161583533655), (2, 264.78831263950894), (5, 268.4399007161458), (0, 281.38784555288464), (3, 282.2098943536932)]","[(0, 1873.3603515625), (1, 1389.55615234375)]","[(1, 61.35490534855769), (4, 83.05023662860577), (2, 92.32599986683239), (5, 128.9745205965909), (0, 147.83772416548297), (3, 205.68061967329547)]","[(0, 3938.859375), (1, 2878.59423828125)]","[(1, 71.0554931640625), (4, 73.56239420572916), (2, 83.99100167410714), (5, 84.89459228515625), (3, 91.89388602120536), (0, 93.22589111328125)]","[(0, 13020.9482421875), (1, 13623.0029296875)]"
253,"[(0, 2051.9267578125), (1, 2314.130615234375)]","[(0, 1227.4326171875), (1, 1745.7325439453125)]","[(0, 7933.15087890625), (1, 6974.3251953125)]","[(0, 4876.35400390625), (1, 4373.05810546875)]","[(0, 5891.07275390625), (1, 5059.40966796875)]","[(0, 9465.7978515625), (1, 10084.3359375)]","[(0, 12146.5380859375), (1, 11468.86328125)]","[(0, 8277.5654296875), (1, 7021.99072265625)]","[(4, 468.0692952473958), (1, 480.3011067708333), (5, 520.9876598011364), (2, 533.0832297585227), (3, 565.1359197443181), (0, 573.2892844460227)]","[(0, 3114.31689453125), (1, 2612.425537109375)]","[(4, 67.94769287109375), (3, 89.53715515136719), (5, 92.22383117675781), (1, 97.21279425370066), (2, 111.39614688648896), (0, 113.09067670036765)]","[(0, 2040.998291015625), (1, 2256.35205078125)]","[(4, 121.60992901141827), (3, 148.26688639322916), (1, 175.2545166015625), (0, 222.79942737926137), (5, 223.5848721590909), (2, 419.282568359375)]","[(0, 1592.2977294921875), (1, 1934.5458984375)]"
254,"[(0, 2039.18798828125), (1, 2387.58251953125)]","[(0, 2334.649658203125), (1, 3404.426025390625)]","[(0, 3228.611083984375), (1, 3363.043701171875)]","[(0, 9880.6884765625), (1, 10132.4208984375)]","[(0, 6459.75048828125), (1, 5893.06201171875)]","[(0, 8692.2294921875), (1, 9639.7900390625)]","[(0, 5068.638671875), (1, 5450.4560546875)]","[(0, 1717.633544921875), (1, 2493.734130859375)]","[(4, 79.94359479631696), (1, 81.69527435302734), (3, 85.3646748860677), (2, 88.96722005208333), (0, 89.2237548828125), (5, 89.26663912259616)]","[(0, 4736.0029296875), (1, 6152.208984375)]","[(4, 48.31300735473633), (1, 51.63705825805664), (2, 55.691271100725444), (5, 71.49172101702008), (0, 74.11992536272321), (3, 95.8590087890625)]","[(0, 4705.18310546875), (1, 3473.51611328125)]","[(4, 154.62527465820312), (1, 182.94561767578125), (5, 184.61142800071022), (2, 219.34765625), (3, 244.22216796875), (0, 297.8184703480114)]","[(0, 2605.05126953125), (1, 3187.170654296875)]"
255,"[(0, 2011.8759765625), (1, 2301.471435546875)]","[(0, 3646.4609375), (1, 5622.51220703125)]","[(0, 12347.7880859375), (1, 10635.3564453125)]","[(0, 5104.83203125), (1, 5069.39794921875)]","[(0, 1034.7947998046875), (1, 853.5156860351562)]","[(0, 14787.7001953125), (1, 13854.66015625)]","[(0, 9794.134765625), (1, 9857.498046875)]","[(0, 2518.33837890625), (1, 1857.0523681640625)]","[(5, 63.71940730168269), (4, 63.775560651506694), (1, 75.9737548828125), (2, 76.13606614332933), (3, 86.15802471454327), (0, 108.66515174278847)]","[(0, 7261.431640625), (1, 5598.2001953125)]","[(2, 133.17542375837053), (1, 170.01321614583333), (4, 209.76222581129807), (5, 234.7306925455729), (0, 257.40660682091345), (3, 457.6946466619318)]","[(0, 2737.971923828125), (1, 2160.162109375)]","[(4, 130.82582310267858), (1, 134.21275983537947), (5, 155.66514235276443), (2, 161.22639347956732), (3, 183.54610501802884), (0, 199.99517352764423)]","[(0, 6427.49462890625), (1, 6430.9287109375)]"
256,"[(0, 2357.802490234375), (1, 2517.991455078125)]","[(0, 2750.3203125), (1, 3815.358642578125)]","[(0, 1976.136962890625), (1, 2221.991455078125)]","[(0, 3852.017822265625), (1, 4618.98876953125)]","[(0, 5329.154296875), (1, 3355.89599609375)]","[(0, 14424.4111328125), (1, 13323.8720703125)]","[(0, 5734.4072265625), (1, 5546.97998046875)]","[(0, 3061.69482421875), (1, 3119.750732421875)]","[(4, 45.467397589432565), (1, 50.236640481387866), (3, 54.77442762586806), (0, 60.20821762084961), (5, 61.686501895680145), (2, 66.72127685546874)]","[(0, 5537.8359375), (1, 4377.2177734375)]","[(4, 131.37396647135418), (3, 132.98865618024553), (0, 168.62493896484375), (1, 203.95130333533655), (5, 233.4783653846154), (2, 303.021240234375)]","[(0, 1759.6964111328125), (1, 1672.2447509765625)]","[(1, 13.871508146587171), (0, 19.288938634535846), (2, 20.011953914866726), (3, 23.660192153033087), (5, 24.997011072495404), (4, 25.265833804481908)]","[(0, 3466.288818359375), (1, 4179.1015625)]"
257,"[(0, 2693.998291015625), (1, 3241.581298828125)]","[(0, 1702.4473876953125), (1, 2115.267578125)]","[(0, 2814.848388671875), (1, 4031.374755859375)]","[(0, 12023.2099609375), (1, 11207.921875)]","[(0, 5010.60498046875), (1, 3444.056640625)]","[(0, 9899.2421875), (1, 10659.453125)]","[(0, 15767.779296875), (1, 15032.3525390625)]","[(0, 1519.897705078125), (1, 1166.548095703125)]","[(1, 227.25179617745536), (2, 233.91026893028845), (4, 302.00628662109375), (5, 305.2371271306818), (0, 312.6577555338542), (3, 415.92685546875)]","[(0, 1516.5343017578125), (1, 1628.447509765625)]","[(1, 235.261181640625), (4, 239.582763671875), (2, 266.89171006944446), (5, 272.93755425347223), (0, 479.7419162326389), (3, 488.4450954861111)]","[(0, 2317.434814453125), (1, 1141.1219482421875)]","[(1, 89.96741661658653), (2, 90.38462320963542), (5, 112.7892557779948), (0, 128.26192220052084), (4, 151.3707557091346), (3, 160.05671183268228)]","[(0, 14813.78515625), (1, 15071.755859375)]"
258,"[(0, 3460.9609375), (1, 4168.19140625)]","[(0, 1755.8868408203125), (1, 2122.832763671875)]","[(0, 5395.60986328125), (1, 4011.28662109375)]","[(0, 6221.3466796875), (1, 5931.7080078125)]","[(0, 2950.2734375), (1, 3018.335205078125)]","[(0, 11542.8974609375), (1, 12249.60546875)]","[(0, 22468.65234375), (1, 23722.1484375)]","[(0, 5027.0654296875), (1, 2941.12939453125)]","[(2, 44.507774353027344), (1, 50.85499842026655), (5, 60.48564453125), (4, 64.25643157958984), (0, 111.7280517578125), (3, 142.70703125)]","[(0, 1165.3082275390625), (1, 1485.5625)]","[(2, 41.15430123465402), (5, 59.90230618990385), (4, 66.32554408482143), (1, 69.92353515625), (0, 117.37168532151442), (3, 191.2735392252604)]","[(0, 3961.330322265625), (1, 3708.8115234375)]","[(1, 120.77618049172794), (0, 138.73619791666667), (2, 148.9801788330078), (3, 172.06678185096155), (5, 175.060546875), (4, 188.625732421875)]","[(0, 12667.8447265625), (1, 12931.513671875)]"
259,"[(0, 1618.039306640625), (1, 1715.6650390625)]","[(0, 2482.17431640625), (1, 3203.50390625)]","[(0, 14582.8662109375), (1, 13269.7626953125)]","[(0, 5690.0908203125), (1, 6193.611328125)]","[(0, 3035.67333984375), (1, 2979.977294921875)]","[(0, 8065.42919921875), (1, 7035.34326171875)]","[(0, 11077.9267578125), (1, 16693.130859375)]","[(0, 3327.799072265625), (1, 3809.261474609375)]","[(4, 371.45638760653407), (3, 391.5227783203125), (1, 457.73779296875), (5, 474.00830078125), (0, 540.7561257102273), (2, 592.4307972301136)]","[(0, 1906.2635498046875), (1, 1610.310791015625)]","[(2, 205.286376953125), (1, 227.48548177083333), (4, 247.27821568080358), (5, 256.14107572115387), (0, 321.46349158653845), (3, 388.0216064453125)]","[(0, 6604.7646484375), (1, 7504.1904296875)]","[(1, 89.08597237723214), (2, 91.64208045372597), (4, 119.84713309151786), (5, 124.7318584735577), (0, 176.75701904296875), (3, 271.27880859375)]","[(0, 10355.583984375), (1, 9694.607421875)]"
260,"[(0, 2425.306396484375), (1, 2507.910400390625)]","[(0, 2286.51953125), (1, 2688.64453125)]","[(0, 4386.5283203125), (1, 3671.11279296875)]","[(0, 3881.88916015625), (1, 4230.97314453125)]","[(0, 5445.115234375), (1, 3509.584228515625)]","[(0, 5769.4921875), (1, 5283.625)]","[(0, 16174.0595703125), (1, 23868.72265625)]","[(0, 2015.46533203125), (1, 1862.10400390625)]","[(4, 161.17882361778845), (1, 167.10989815848214), (5, 208.69061279296875), (2, 221.31084735576923), (0, 284.21669514973956), (3, 284.6262872869318)]","[(0, 3926.82373046875), (1, 3673.024658203125)]","[(4, 167.76705228365384), (3, 200.42399088541666), (1, 242.45512251420453), (0, 302.407470703125), (5, 349.03884055397725), (2, 770.6284722222222)]","[(0, 1135.3082275390625), (1, 902.3338012695312)]","[(1, 165.34482709099265), (0, 200.03245442708334), (2, 207.89503479003906), (5, 259.05984933035717), (3, 266.08358999399036), (4, 279.73987630208336)]","[(0, 6910.9755859375), (1, 7154.77392578125)]"
261,"[(0, 954.708251953125), (1, 1156.732177734375)]","[(0, 1774.32177734375), (1, 1973.5914306640625)]","[(0, 9584.8427734375), (1, 7533.021484375)]","[(0, 3426.232177734375), (1, 3068.806884765625)]","[(0, 8121.76025390625), (1, 5102.61279296875)]","[(0, 12174.2783203125), (1, 13196.427734375)]","[(0, 7597.7392578125), (1, 7299.59814453125)]","[(0, 2708.986328125), (1, 2259.482177734375)]","[(1, 168.71627371651786), (4, 169.42597307477678), (5, 182.8680138221154), (2, 185.57373046875), (0, 189.55018028846155), (3, 190.03200120192307)]","[(0, 2687.138427734375), (1, 2512.17138671875)]","[(1, 409.01957563920456), (0, 467.86357421875), (4, 472.537841796875), (3, 565.0968424479166), (2, 567.26337890625), (5, 674.4869249131945)]","[(0, 3171.839599609375), (1, 3036.6953125)]","[(1, 44.682865397135416), (3, 51.72055257161458), (0, 52.833164760044646), (4, 56.97185134887695), (5, 89.09077671595982), (2, 101.67709585336539)]","[(0, 1552.3919677734375), (1, 1940.16357421875)]"
262,"[(0, 2240.078857421875), (1, 2536.180908203125)]","[(0, 928.6435546875), (1, 926.4047241210938)]","[(0, 5363.544921875), (1, 5929.8583984375)]","[(0, 7912.802734375), (1, 7690.84814453125)]","[(0, 4902.943359375), (1, 4537.92919921875)]","[(0, 5028.23974609375), (1, 5551.5517578125)]","[(0, 6457.49658203125), (1, 6654.05322265625)]","[(0, 1193.388916015625), (1, 938.1217041015625)]","[(4, 126.04114532470703), (1, 126.63440659466912), (2, 195.0755859375), (5, 198.03946358816964), (3, 228.71329171316964), (0, 229.53875325520832)]","[(0, 2358.35791015625), (1, 2460.150146484375)]","[(1, 135.04505266462053), (2, 137.81892277644232), (4, 187.48503230168268), (5, 192.5718790690104), (0, 231.33551025390625), (3, 401.62477805397725)]","[(0, 2811.146240234375), (1, 1460.08251953125)]","[(4, 208.56207275390625), (1, 208.85713704427084), (3, 237.27363725142047), (0, 239.6969549005682), (5, 260.08003373579544), (2, 266.3241077769886)]","[(0, 4195.7099609375), (1, 4882.6552734375)]"
263,"[(0, 2826.50830078125), (1, 3161.49951171875)]","[(0, 1116.46728515625), (1, 1089.3004150390625)]","[(0, 10172.2138671875), (1, 10493.892578125)]","[(0, 8291.3203125), (1, 8258.04296875)]","[(0, 4221.5380859375), (1, 3835.075927734375)]","[(0, 11333.1064453125), (1, 10024.626953125)]","[(0, 10224.0224609375), (1, 11819.638671875)]","[(0, 787.4676513671875), (1, 625.3104248046875)]","[(1, 127.16929274338942), (2, 141.9869588216146), (4, 164.92214965820312), (5, 180.5494051846591), (0, 220.61330344460228), (3, 324.7249755859375)]","[(0, 1582.5113525390625), (1, 1265.6065673828125)]","[(2, 57.97753470284598), (4, 85.08843122209821), (1, 85.29896647135416), (5, 90.56405874399039), (0, 104.86795748197116), (3, 181.201171875)]","[(0, 3115.10107421875), (1, 2081.46484375)]","[(1, 59.86702688116776), (0, 67.07471421185662), (4, 68.28170437282986), (3, 69.7430419921875), (5, 86.70723724365234), (2, 90.09893439797794)]","[(0, 7372.3642578125), (1, 7394.037109375)]"
264,"[(0, 1673.9432373046875), (1, 1933.224365234375)]","[(0, 673.6055908203125), (1, 651.1637573242188)]","[(0, 14068.505859375), (1, 13114.751953125)]","[(0, 5712.37744140625), (1, 5802.10205078125)]","[(0, 5987.02294921875), (1, 2842.38623046875)]","[(0, 11075.8349609375), (1, 10370.181640625)]","[(0, 9930.7666015625), (1, 11152.849609375)]","[(0, 1618.1048583984375), (1, 1387.87939453125)]","[(1, 105.02298677884616), (2, 108.5853780110677), (4, 154.34940592447916), (5, 162.64525257457387), (0, 249.2783203125), (3, 443.443212890625)]","[(0, 5433.28857421875), (1, 3884.248046875)]","[(2, 114.8709716796875), (4, 116.45226178850446), (5, 135.84563739483173), (1, 143.65436197916668), (0, 172.4015174278846), (3, 214.40679931640625)]","[(0, 2180.32080078125), (1, 1308.8968505859375)]","[(4, 135.22763671875), (1, 148.41600623497595), (3, 206.68889508928572), (0, 228.0489298502604), (5, 235.54441481370193), (2, 259.2869318181818)]","[(0, 2695.41455078125), (1, 3315.052978515625)]"
265,"[(0, 3010.108154296875), (1, 3160.797119140625)]","[(0, 1244.239013671875), (1, 2269.322998046875)]","[(0, 11116.92578125), (1, 7726.8125)]","[(0, 4902.20458984375), (1, 6026.08984375)]","[(0, 4023.750244140625), (1, 1938.2059326171875)]","[(0, 8360.94140625), (1, 8814.833984375)]","[(0, 18263.193359375), (1, 17367.779296875)]","[(0, 2592.3056640625), (1, 2036.307861328125)]","[(3, 92.0184814453125), (4, 94.84623718261719), (1, 103.08984375), (0, 106.44851449819711), (5, 152.72314453125), (2, 185.68770345052084)]","[(0, 4751.86474609375), (1, 3270.577880859375)]","[(4, 137.88714599609375), (5, 173.38172743055554), (1, 182.6519775390625), (3, 213.59829372829861), (2, 245.44778103298611), (0, 293.43858506944446)]","[(0, 1820.8516845703125), (1, 1924.7117919921875)]","[(1, 377.47367720170456), (2, 379.9679443359375), (5, 410.03031782670456), (4, 422.1058756510417), (0, 540.21640625), (3, 570.5925958806819)]","[(0, 8947.5537109375), (1, 8490.412109375)]"
266,"[(0, 2171.3046875), (1, 2546.459228515625)]","[(0, 1634.0152587890625), (1, 3312.543701171875)]","[(0, 4619.97998046875), (1, 4471.91015625)]","[(0, 9557.44140625), (1, 8857.3984375)]","[(0, 1460.10693359375), (1, 1328.0794677734375)]","[(0, 9774.091796875), (1, 10391.49609375)]","[(0, 7086.08740234375), (1, 7423.61328125)]","[(0, 2231.249755859375), (1, 2188.648681640625)]","[(1, 124.66518825954861), (4, 124.81061868106617), (0, 148.79551696777344), (3, 160.130908203125), (2, 202.02137756347656), (5, 204.76066080729166)]","[(0, 4257.15185546875), (1, 3051.681640625)]","[(3, 59.22255597795759), (4, 59.53759002685547), (0, 75.07742745535714), (5, 103.24874441964286), (1, 122.87407684326172), (2, 132.2458234514509)]","[(0, 3676.013916015625), (1, 4326.04443359375)]","[(1, 81.9192364032452), (2, 88.2532246907552), (4, 93.36416625976562), (5, 107.25489390980114), (0, 163.4695712002841), (3, 185.8788818359375)]","[(0, 3116.646240234375), (1, 3593.438720703125)]"
267,"[(0, 1670.199951171875), (1, 1872.881591796875)]","[(0, 1572.781494140625), (1, 2880.38330078125)]","[(0, 10775.9521484375), (1, 11764.7255859375)]","[(0, 2730.759033203125), (1, 3376.89208984375)]","[(0, 1575.4189453125), (1, 1429.3438720703125)]","[(0, 7591.68408203125), (1, 6645.65625)]","[(0, 9744.6435546875), (1, 10304.0322265625)]","[(0, 3352.3388671875), (1, 3453.199951171875)]","[(1, 112.59049479166667), (4, 114.07223946707589), (0, 131.63056828425482), (3, 133.42486572265625), (2, 179.16282301682693), (5, 184.6998087565104)]","[(0, 1110.1473388671875), (1, 680.751708984375)]","[(4, 85.03563944498698), (1, 110.83664772727273), (3, 119.50568181818181), (5, 179.573681640625), (0, 193.103173828125), (2, 301.29847547743054)]","[(0, 2540.130126953125), (1, 4532.62255859375)]","[(1, 146.35297502790178), (2, 162.85501802884616), (4, 181.38946533203125), (5, 207.7347079190341), (0, 251.0149129231771), (3, 337.551416015625)]","[(0, 5062.9765625), (1, 5155.58251953125)]"
268,"[(0, 1646.8302001953125), (1, 1936.1016845703125)]","[(0, 1519.1790771484375), (1, 2214.44873046875)]","[(0, 10376.740234375), (1, 10088.673828125)]","[(0, 8387.17578125), (1, 8470.072265625)]","[(0, 8300.1015625), (1, 5297.197265625)]","[(0, 3898.134033203125), (1, 4432.4619140625)]","[(0, 5488.37158203125), (1, 6298.939453125)]","[(0, 2132.760009765625), (1, 1912.554931640625)]","[(4, 152.1447472205529), (1, 160.41515174278845), (5, 165.78401692708334), (2, 175.52237955729166), (3, 200.5568644205729), (0, 205.69051106770834)]","[(0, 4780.53271484375), (1, 3503.635009765625)]","[(4, 182.25228881835938), (3, 202.96153971354167), (5, 289.8602992466518), (0, 292.83238807091345), (1, 321.72548130580356), (2, 423.7931315104167)]","[(0, 5498.57177734375), (1, 4169.0302734375)]","[(1, 135.66951206752233), (2, 154.49418757512018), (4, 212.278564453125), (5, 218.6754353841146), (0, 340.3036702473958), (3, 559.5451438210227)]","[(0, 14653.7568359375), (1, 14098.1875)]"
269,"[(0, 3148.360107421875), (1, 3548.8076171875)]","[(0, 1524.5323486328125), (1, 1869.456298828125)]","[(0, 5343.037109375), (1, 6161.50390625)]","[(0, 2037.7852783203125), (1, 2221.572998046875)]","[(0, 6343.646484375), (1, 3957.89794921875)]","[(0, 7473.47998046875), (1, 8211.0732421875)]","[(0, 11067.134765625), (1, 10262.833984375)]","[(0, 1838.9412841796875), (1, 2357.459716796875)]","[(4, 71.91760689871651), (5, 73.32030310997597), (1, 74.85973358154297), (2, 76.9189697265625), (3, 140.41650390625), (0, 146.79931640625)]","[(0, 3710.732421875), (1, 2799.547119140625)]","[(4, 101.765625), (3, 143.95628943810095), (0, 153.15994262695312), (5, 165.8260701497396), (1, 187.49030949519232), (2, 209.67760120738637)]","[(0, 1614.7127685546875), (1, 1189.7750244140625)]","[(4, 226.68251255580358), (1, 229.10294015066964), (2, 271.01378455528845), (5, 273.35460486778845), (0, 325.6653019831731), (3, 338.2871844951923)]","[(0, 12125.369140625), (1, 12243.84765625)]"
270,"[(0, 2890.51416015625), (1, 3275.103515625)]","[(0, 2207.473876953125), (1, 2914.2294921875)]","[(0, 3556.424072265625), (1, 3083.22509765625)]","[(0, 2420.205810546875), (1, 2731.410400390625)]","[(0, 7585.65576171875), (1, 4843.8681640625)]","[(0, 8301.2412109375), (1, 7368.24560546875)]","[(0, 6935.60302734375), (1, 7182.34521484375)]","[(0, 3029.8251953125), (1, 2714.3173828125)]","[(4, 320.0019938151042), (1, 351.6133626302083), (5, 406.74631569602275), (3, 436.4962269176136), (2, 453.9851740056818), (0, 483.67915482954544)]","[(0, 2544.17138671875), (1, 2525.85498046875)]","[(1, 68.14777483258929), (4, 88.58232770647321), (2, 110.17466227213542), (5, 148.09235636393228), (0, 159.54815673828125), (3, 216.52616373697916)]","[(0, 1530.0869140625), (1, 1062.867431640625)]","[(1, 119.85341099330357), (2, 123.87679349459134), (4, 183.90641276041666), (5, 204.23457475142047), (0, 277.97007242838544), (3, 516.595263671875)]","[(0, 12831.9921875), (1, 12983.2158203125)]"
271,"[(0, 3014.960693359375), (1, 3319.288818359375)]","[(0, 2027.4736328125), (1, 2380.091552734375)]","[(0, 10700.0498046875), (1, 10639.9521484375)]","[(0, 4686.6064453125), (1, 3190.50048828125)]","[(0, 6819.955078125), (1, 4290.73779296875)]","[(0, 4546.20703125), (1, 4830.64697265625)]","[(0, 14243.99609375), (1, 17151.28515625)]","[(0, 1510.6630859375), (1, 1525.366455078125)]","[(4, 128.45240885416666), (3, 133.2511945452009), (1, 159.06492396763392), (0, 193.58150540865384), (5, 245.8619103064904), (2, 330.4510498046875)]","[(0, 9110.1767578125), (1, 4592.45458984375)]","[(1, 392.6302978515625), (4, 408.9458740234375), (2, 497.05528428819446), (5, 510.3564453125), (0, 593.7234157986111), (3, 616.1959092881945)]","[(0, 3604.9443359375), (1, 3406.419921875)]","[(1, 290.9700458233173), (4, 309.8065592447917), (2, 314.9333089192708), (5, 318.31396484375), (0, 334.962890625), (3, 381.3761541193182)]","[(0, 14964.625), (1, 15877.7373046875)]"
272,"[(0, 2905.2275390625), (1, 3469.794677734375)]","[(0, 1553.7034912109375), (1, 1684.1474609375)]","[(0, 5561.875), (1, 4251.7392578125)]","[(0, 5515.31494140625), (1, 5894.34912109375)]","[(0, 7211.6181640625), (1, 4044.359619140625)]","[(0, 13973.1806640625), (1, 14941.0380859375)]","[(0, 11047.5), (1, 13685.1416015625)]","[(0, 1788.9228515625), (1, 2057.924560546875)]","[(2, 47.45005144391741), (1, 48.5562255859375), (5, 66.44075364332933), (4, 66.88289097377232), (0, 113.00677020733173), (3, 158.31355794270834)]","[(0, 7401.2333984375), (1, 7668.07861328125)]","[(4, 207.6143798828125), (2, 210.91801313920453), (1, 228.3724568684896), (0, 256.93730024857956), (5, 261.92209694602275), (3, 324.769287109375)]","[(0, 2226.7685546875), (1, 2129.935546875)]","[(1, 87.3853759765625), (4, 97.5269416360294), (3, 114.69136810302734), (0, 124.02907017299107), (5, 145.97413736979166), (2, 153.92298302283655)]","[(0, 2159.496826171875), (1, 2612.0654296875)]"
273,"[(0, 2083.460693359375), (1, 2415.446533203125)]","[(0, 1704.5943603515625), (1, 2289.065673828125)]","[(0, 13081.525390625), (1, 12420.3623046875)]","[(0, 3643.370849609375), (1, 3958.844970703125)]","[(0, 5289.66015625), (1, 3025.82861328125)]","[(0, 10322.9169921875), (1, 9354.099609375)]","[(0, 14597.7275390625), (1, 13889.943359375)]","[(0, 3308.404541015625), (1, 1838.732666015625)]","[(4, 96.30912511488971), (3, 99.9629638671875), (1, 113.44412570529514), (0, 122.38552856445312), (5, 148.92770182291667), (2, 179.01821899414062)]","[(0, 2153.47998046875), (1, 3031.908935546875)]","[(5, 121.05934244791666), (2, 124.8522216796875), (4, 126.59649658203125), (1, 134.72137451171875), (3, 157.96886393229167), (0, 162.27138671875)]","[(0, 934.471923828125), (1, 903.1336669921875)]","[(1, 169.50052584134616), (0, 191.5785115559896), (3, 198.7764892578125), (2, 210.2774454752604), (5, 215.6439412434896), (4, 252.23587740384616)]","[(0, 10810.0634765625), (1, 10943.59375)]"
274,"[(0, 2744.8466796875), (1, 3225.955078125)]","[(0, 2804.68994140625), (1, 4065.08203125)]","[(0, 7720.6181640625), (1, 7813.31005859375)]","[(0, 4265.30419921875), (1, 4267.06201171875)]","[(0, 4518.9228515625), (1, 2400.878173828125)]","[(0, 8745.669921875), (1, 8589.69140625)]","[(0, 12373.6162109375), (1, 13437.2373046875)]","[(0, 3396.1796875), (1, 2585.142333984375)]","[(2, 77.82833862304688), (1, 81.63133826622597), (5, 110.4317626953125), (4, 121.94944254557292), (0, 226.12324662642047), (3, 397.1391845703125)]","[(0, 6706.70166015625), (1, 5471.63232421875)]","[(2, 121.83090645926339), (1, 137.467578125), (4, 161.92457932692307), (5, 183.3210245768229), (0, 216.54805814302884), (3, 338.23972389914775)]","[(0, 5117.8818359375), (1, 3678.303955078125)]","[(2, 305.8184259588068), (5, 316.569580078125), (1, 320.58544921875), (4, 322.88577974759613), (3, 454.8111165364583), (0, 493.53129438920456)]","[(0, 4609.4091796875), (1, 5641.72509765625)]"
275,"[(0, 2933.19677734375), (1, 3540.005615234375)]","[(0, 1775.48291015625), (1, 2341.533203125)]","[(0, 8063.576171875), (1, 6960.67724609375)]","[(0, 4574.296875), (1, 5253.2978515625)]","[(0, 2295.76416015625), (1, 2179.51416015625)]","[(0, 13356.65625), (1, 14322.564453125)]","[(0, 12945.3828125), (1, 11742.77734375)]","[(0, 2316.19091796875), (1, 1594.2183837890625)]","[(1, 124.01240808823529), (2, 129.43443298339844), (4, 139.72841796875), (5, 159.07113211495536), (0, 186.12403971354166), (3, 215.72902268629807)]","[(0, 2763.704833984375), (1, 1506.2911376953125)]","[(4, 184.4278846153846), (5, 212.54986572265625), (3, 237.11346435546875), (2, 280.5892740885417), (0, 318.1112467447917), (1, 319.67476712740387)]","[(0, 1210.799560546875), (1, 1117.4105224609375)]","[(1, 127.77078450520834), (3, 130.74447631835938), (4, 147.4533260569853), (0, 166.24265834263392), (5, 183.03699544270833), (2, 245.78827373798077)]","[(0, 2382.802001953125), (1, 2853.03076171875)]"
276,"[(0, 2337.2470703125), (1, 2597.201416015625)]","[(0, 1147.142333984375), (1, 1926.6915283203125)]","[(0, 3612.81884765625), (1, 3905.412841796875)]","[(0, 8712.6953125), (1, 8299.974609375)]","[(0, 6508.3291015625), (1, 4015.899169921875)]","[(0, 6827.34716796875), (1, 7225.04833984375)]","[(0, 11269.89453125), (1, 12259.64453125)]","[(0, 1392.855712890625), (1, 1284.88427734375)]","[(1, 181.9481201171875), (2, 196.741845703125), (4, 245.12259347098214), (5, 264.05673452524036), (0, 311.6983119419643), (3, 420.7722981770833)]","[(0, 3155.44189453125), (1, 2245.140869140625)]","[(1, 352.54849520596593), (2, 402.96181640625), (4, 432.7950994318182), (5, 527.6474609375), (0, 576.5482421875), (3, 752.183740234375)]","[(0, 3758.349853515625), (1, 3145.173095703125)]","[(1, 249.7512410481771), (4, 280.5954182942708), (2, 286.5067693536932), (5, 337.17917702414775), (0, 379.8541814630682), (3, 435.9803355823864)]","[(0, 1891.8916015625), (1, 2265.888671875)]"
