,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 2356.119873046875), (1, 2847.786865234375)]","[(0, 1058.9034423828125), (1, 1177.24462890625)]","[(0, 4635.0947265625), (1, 4114.24755859375)]","[(0, 7263.08642578125), (1, 7004.06591796875)]","[(0, 8805.9033203125), (1, 4895.26708984375)]","[(0, 11528.2763671875), (1, 10781.3076171875)]","[(0, 11898.3076171875), (1, 12000.87109375)]","[(0, 4103.72998046875), (1, 3202.53271484375)]","[(4, 209.11087239583333), (1, 230.34652709960938), (3, 233.87569486177884), (0, 289.88492257254467), (5, 387.8759014423077), (2, 444.65150669642856)]","[(0, 5115.23681640625), (1, 4806.14990234375)]","[(1, 246.9061767578125), (4, 254.4078125), (2, 313.3749186197917), (5, 319.73814561631946), (0, 380.9427083333333), (3, 389.2025553385417)]","[(0, 2332.823486328125), (1, 2692.333984375)]","[(3, 160.074267578125), (4, 173.5383758544922), (1, 190.00552368164062), (0, 193.97928059895833), (5, 254.0489501953125), (2, 317.24790736607144)]","[(0, 2195.1181640625), (1, 2660.0234375)]"
294,"[(0, 2934.9091796875), (1, 3555.599853515625)]","[(0, 1476.9765625), (1, 1807.95703125)]","[(0, 1832.90625), (1, 1350.2821044921875)]","[(0, 5198.26806640625), (1, 5746.0126953125)]","[(0, 3220.541748046875), (1, 2739.860595703125)]","[(0, 15248.1083984375), (1, 14397.75)]","[(0, 13858.0830078125), (1, 14453.7421875)]","[(0, 8438.5556640625), (1, 9990.8115234375)]","[(4, 78.89236653645834), (1, 88.9864730834961), (3, 122.93580979567308), (0, 136.10772705078125), (5, 136.94783841646634), (2, 150.9898681640625)]","[(0, 2522.451171875), (1, 2197.858154296875)]","[(1, 258.4621394230769), (2, 302.29933675130206), (4, 397.5313720703125), (5, 473.4869495738636), (0, 496.33931107954544), (3, 912.608984375)]","[(0, 1443.54345703125), (1, 1853.1029052734375)]","[(4, 57.047515869140625), (1, 61.24954732259115), (3, 70.84054330679086), (0, 75.01231800426136), (5, 108.55141194661458), (2, 135.447119140625)]","[(0, 10972.6767578125), (1, 10018.443359375)]"
295,"[(0, 2053.6376953125), (1, 2493.80419921875)]","[(0, 2670.93896484375), (1, 3552.762939453125)]","[(0, 11941.732421875), (1, 13279.5478515625)]","[(0, 3845.943115234375), (1, 4634.68408203125)]","[(0, 10868.07421875), (1, 7787.2216796875)]","[(0, 18716.23828125), (1, 20240.05078125)]","[(0, 16098.255859375), (1, 21463.83984375)]","[(0, 8403.099609375), (1, 8906.705078125)]","[(4, 112.1250244140625), (3, 134.44693429129464), (1, 144.37104143415178), (0, 164.68485201322116), (5, 202.12535682091345), (2, 254.8102823893229)]","[(0, 5341.5087890625), (1, 6000.060546875)]","[(4, 155.3922400841346), (3, 205.8839111328125), (5, 288.144287109375), (1, 318.4503062855114), (0, 440.9875), (2, 624.8260633680555)]","[(0, 5963.58544921875), (1, 5009.08544921875)]","[(1, 237.20378766741072), (2, 278.76919320913464), (0, 334.9386643629808), (5, 366.67886117788464), (4, 409.46812220982144), (3, 446.3772536057692)]","[(0, 1738.192138671875), (1, 1989.6529541015625)]"
296,"[(0, 2752.872314453125), (1, 3363.056396484375)]","[(0, 1767.5089111328125), (1, 1972.6929931640625)]","[(0, 2812.279052734375), (1, 3209.240478515625)]","[(0, 3400.525634765625), (1, 3491.027587890625)]","[(0, 6842.52197265625), (1, 4786.63623046875)]","[(0, 9613.908203125), (1, 10455.3037109375)]","[(0, 16110.49609375), (1, 20559.353515625)]","[(0, 1499.6068115234375), (1, 1180.037841796875)]","[(4, 544.7057698567709), (1, 627.6973470052084), (3, 701.1123934659091), (5, 711.7017933238636), (0, 791.5399502840909), (2, 822.5298295454545)]","[(0, 3361.783447265625), (1, 2614.585205078125)]","[(4, 151.60817057291666), (3, 177.76445661272322), (1, 231.54148512620193), (5, 235.39261568509616), (0, 286.54445393880206), (2, 376.8528497869318)]","[(0, 3848.37939453125), (1, 3422.907470703125)]","[(4, 341.9498046875), (1, 433.1220703125), (3, 461.71131310096155), (0, 475.0347005208333), (5, 491.85023716517856), (2, 498.9045104980469)]","[(0, 14147.3349609375), (1, 12666.3349609375)]"
297,"[(0, 2728.85498046875), (1, 3410.9677734375)]","[(0, 1123.7037353515625), (1, 1218.7486572265625)]","[(0, 13133.0380859375), (1, 10501.6220703125)]","[(0, 12267.33984375), (1, 13376.9755859375)]","[(0, 4634.67041015625), (1, 4594.478515625)]","[(0, 8093.4765625), (1, 7306.71630859375)]","[(0, 7774.013671875), (1, 7276.2314453125)]","[(0, 3392.903564453125), (1, 3615.796875)]","[(1, 153.83447265625), (2, 179.00079345703125), (4, 243.186669921875), (0, 304.99879557291666), (5, 305.59225027901783), (3, 499.4475285456731)]","[(0, 912.3348999023438), (1, 1206.2430419921875)]","[(4, 304.3439378004808), (3, 375.9726155598958), (5, 454.8345133463542), (1, 568.8518254206731), (0, 572.6149495442709), (2, 667.9981282552084)]","[(0, 3489.55615234375), (1, 3424.9482421875)]","[(4, 87.26016235351562), (1, 108.91803741455078), (3, 143.3116193498884), (5, 152.60187639508928), (0, 177.63429478236608), (2, 194.39840262276786)]","[(0, 1275.8685302734375), (1, 1561.2884521484375)]"
298,"[(0, 2017.84521484375), (1, 2275.92138671875)]","[(0, 2165.6787109375), (1, 3519.5556640625)]","[(0, 13501.4765625), (1, 11555.0458984375)]","[(0, 5978.2138671875), (1, 5495.86669921875)]","[(0, 3861.60693359375), (1, 3720.10107421875)]","[(0, 11906.2646484375), (1, 13023.1708984375)]","[(0, 5595.06689453125), (1, 6434.36962890625)]","[(0, 3807.859619140625), (1, 3797.5673828125)]","[(4, 100.22889055524554), (3, 100.39806189903847), (1, 163.7776817908654), (0, 173.0387166341146), (5, 206.46048990885416), (2, 399.70015092329544)]","[(0, 3081.5556640625), (1, 3133.9599609375)]","[(3, 229.8763709435096), (4, 238.13535853794642), (1, 354.09716796875), (0, 357.6907145182292), (5, 474.3677978515625), (2, 763.16015625)]","[(0, 1759.3524169921875), (1, 1181.8082275390625)]","[(4, 71.84110369001117), (3, 90.81500713641827), (1, 101.19918823242188), (0, 130.7107488458807), (5, 147.18161010742188), (2, 214.14267578125)]","[(0, 9141.46484375), (1, 8037.85595703125)]"
299,"[(0, 2812.146484375), (1, 3274.373046875)]","[(0, 2995.263427734375), (1, 5003.470703125)]","[(0, 7088.25), (1, 7385.9111328125)]","[(0, 15247.861328125), (1, 16487.30859375)]","[(0, 6373.67529296875), (1, 3466.54345703125)]","[(0, 10727.0546875), (1, 11958.7939453125)]","[(0, 5936.81298828125), (1, 6858.724609375)]","[(0, 4912.5478515625), (1, 3081.72900390625)]","[(4, 121.41865234375), (3, 135.59759521484375), (1, 150.55859375), (0, 170.45900181361608), (5, 207.6715369591346), (2, 280.55799278846155)]","[(0, 3478.00439453125), (1, 2552.93701171875)]","[(4, 241.73713566706732), (3, 290.43745561079544), (0, 304.30185171274036), (5, 343.2036946614583), (1, 349.455859375), (2, 380.80747767857144)]","[(0, 3276.40966796875), (1, 2111.39208984375)]","[(4, 318.76028878348217), (1, 403.3748121995192), (5, 509.502197265625), (2, 521.70263671875), (3, 572.69091796875), (0, 580.3435872395834)]","[(0, 6543.0615234375), (1, 5800.43115234375)]"
300,"[(0, 2608.046630859375), (1, 3170.2548828125)]","[(0, 2544.228515625), (1, 3892.183349609375)]","[(0, 10969.673828125), (1, 12453.2529296875)]","[(0, 3795.308349609375), (1, 3842.284423828125)]","[(0, 3881.4189453125), (1, 2165.18408203125)]","[(0, 8550.453125), (1, 7561.654296875)]","[(0, 3754.55615234375), (1, 4576.0732421875)]","[(0, 4813.11279296875), (1, 3622.98681640625)]","[(4, 140.65037536621094), (1, 149.12879943847656), (5, 220.69123186383928), (2, 224.1871337890625), (3, 262.13558523995533), (0, 271.29568917410717)]","[(0, 2529.72021484375), (1, 3267.432373046875)]","[(2, 245.09141956676137), (1, 252.16898600260416), (4, 310.28379313151044), (5, 315.83354048295456), (0, 340.96311257102275), (3, 443.78884055397725)]","[(0, 1981.5577392578125), (1, 2454.038818359375)]","[(1, 63.19995759662829), (2, 76.832275390625), (5, 87.70304107666016), (4, 90.92470415900735), (0, 107.94269875919117), (3, 133.68744303385418)]","[(0, 2116.330078125), (1, 2507.53857421875)]"
301,"[(0, 2366.188720703125), (1, 2897.318603515625)]","[(0, 2617.93115234375), (1, 3446.113525390625)]","[(0, 4320.56884765625), (1, 4933.92919921875)]","[(0, 5651.83349609375), (1, 6062.4794921875)]","[(0, 2252.702392578125), (1, 1853.71875)]","[(0, 6945.73046875), (1, 6520.6552734375)]","[(0, 11762.1787109375), (1, 9888.6455078125)]","[(0, 2101.402099609375), (1, 2578.466064453125)]","[(2, 198.86533203125), (5, 199.33342633928572), (4, 200.84755859375), (1, 201.1407012939453), (3, 212.83522251674108), (0, 216.60432942708334)]","[(0, 2473.992919921875), (1, 1688.8414306640625)]","[(1, 283.4099609375), (4, 298.90712890625), (2, 409.1266818576389), (0, 417.8390299479167), (3, 433.9562717013889), (5, 436.46856011284723)]","[(0, 5595.07763671875), (1, 2931.721435546875)]","[(4, 277.64102450284093), (3, 315.5878173828125), (5, 339.4589599609375), (1, 392.51167436079544), (0, 466.126220703125), (2, 493.100830078125)]","[(0, 3335.297119140625), (1, 3874.288818359375)]"
302,"[(0, 1977.9317626953125), (1, 2401.81591796875)]","[(0, 1440.8765869140625), (1, 1539.1748046875)]","[(0, 15333.0791015625), (1, 12515.42578125)]","[(0, 4649.146484375), (1, 5055.52685546875)]","[(0, 2168.22998046875), (1, 1763.2493896484375)]","[(0, 5496.95166015625), (1, 5926.5341796875)]","[(0, 7798.60693359375), (1, 8793.1474609375)]","[(0, 4781.85498046875), (1, 4083.61669921875)]","[(4, 85.39182535807292), (1, 90.89346078725961), (5, 107.68602405894886), (2, 115.93695068359375), (0, 152.84987571022728), (3, 159.45772705078124)]","[(0, 2414.6923828125), (1, 2433.25732421875)]","[(4, 305.51708984375), (1, 353.84814453125), (5, 366.4253680889423), (0, 382.06466238839283), (2, 383.7955729166667), (3, 397.2490234375)]","[(0, 3949.3876953125), (1, 4029.783447265625)]","[(4, 101.25405447823661), (1, 121.26708984375), (5, 150.55321248372397), (3, 164.3735148111979), (2, 187.01776123046875), (0, 214.93888346354166)]","[(0, 2567.445068359375), (1, 2989.495849609375)]"
303,"[(0, 1910.66162109375), (1, 2267.555419921875)]","[(0, 2597.999267578125), (1, 3589.8662109375)]","[(0, 12613.0556640625), (1, 11901.6669921875)]","[(0, 1373.9476318359375), (1, 1638.176513671875)]","[(0, 12108.6953125), (1, 6498.69091796875)]","[(0, 8252.185546875), (1, 8908.0390625)]","[(0, 11066.1640625), (1, 12115.173828125)]","[(0, 2863.503662109375), (1, 2933.08203125)]","[(1, 97.3012939453125), (4, 100.07249232700893), (2, 168.3644080528846), (5, 170.9276123046875), (3, 176.7054646809896), (0, 178.60411658653845)]","[(0, 1200.2301025390625), (1, 1309.0130615234375)]","[(4, 363.2036946614583), (2, 394.77761008522725), (1, 419.2410074869792), (0, 444.8698064630682), (5, 464.68461470170456), (3, 519.8268377130681)]","[(0, 2791.222900390625), (1, 2112.71533203125)]","[(1, 437.2741033380682), (2, 499.447021484375), (4, 514.8963955965909), (5, 609.4466796875), (0, 647.040478515625), (3, 798.598291015625)]","[(0, 3592.84912109375), (1, 4445.7509765625)]"
304,"[(0, 2319.9931640625), (1, 2755.9130859375)]","[(0, 3386.257080078125), (1, 4856.72265625)]","[(0, 3927.119384765625), (1, 5964.2734375)]","[(0, 3663.135498046875), (1, 3842.8046875)]","[(0, 6742.17138671875), (1, 3745.572265625)]","[(0, 7554.7919921875), (1, 6779.1796875)]","[(0, 6859.8759765625), (1, 6934.58447265625)]","[(0, 7014.46728515625), (1, 7640.95947265625)]","[(4, 91.50119454520089), (1, 103.0872090657552), (3, 113.89552659254808), (0, 130.41086647727272), (5, 146.16142781575522), (2, 168.1205078125)]","[(0, 3678.096923828125), (1, 3962.085693359375)]","[(1, 167.40750122070312), (2, 207.38316761363637), (4, 270.96684126420456), (5, 382.5822998046875), (0, 403.580224609375), (3, 932.0897352430555)]","[(0, 2238.543212890625), (1, 3098.414306640625)]","[(1, 94.98767852783203), (2, 96.93086751302083), (5, 135.2152099609375), (0, 138.19785853794642), (4, 160.26225934709822), (3, 234.3134562174479)]","[(0, 11997.76953125), (1, 10959.2177734375)]"
305,"[(0, 2164.199462890625), (1, 2658.412109375)]","[(0, 3281.84765625), (1, 4276.32958984375)]","[(0, 8388.0634765625), (1, 6585.7568359375)]","[(0, 2842.723876953125), (1, 2879.906982421875)]","[(0, 10824.640625), (1, 6477.603515625)]","[(0, 7173.8427734375), (1, 6679.3759765625)]","[(0, 10550.791015625), (1, 8974.720703125)]","[(0, 4631.48046875), (1, 4350.3466796875)]","[(4, 329.24343039772725), (1, 357.4288330078125), (3, 358.400634765625), (0, 376.9466441761364), (5, 434.001171875), (2, 449.2252308238636)]","[(0, 4015.022216796875), (1, 3558.98583984375)]","[(4, 180.01280924479167), (2, 185.19059614701703), (5, 201.94762244591345), (1, 239.07190880408655), (0, 248.9655558268229), (3, 259.43465750558033)]","[(0, 1179.6856689453125), (1, 698.0745849609375)]","[(1, 288.2156982421875), (4, 322.68654378255206), (2, 372.1893199573864), (0, 384.59725674715907), (5, 415.92533735795456), (3, 430.79794034090907)]","[(0, 7753.09765625), (1, 6781.39111328125)]"
306,"[(0, 2247.9326171875), (1, 2645.774658203125)]","[(0, 2767.950439453125), (1, 3148.51904296875)]","[(0, 11667.2724609375), (1, 9965.642578125)]","[(0, 2762.26220703125), (1, 2875.170166015625)]","[(0, 5353.48291015625), (1, 3240.156494140625)]","[(0, 11779.365234375), (1, 12262.474609375)]","[(0, 10877.240234375), (1, 12681.4560546875)]","[(0, 3038.12646484375), (1, 1378.48876953125)]","[(1, 79.85094451904297), (4, 94.7788314819336), (2, 117.84833635602679), (0, 121.66492571149554), (5, 146.59477887834822), (3, 155.24051339285714)]","[(0, 1921.0716552734375), (1, 1333.3856201171875)]","[(2, 81.73150275735294), (5, 90.39044189453125), (4, 91.12591911764706), (1, 92.18158637152777), (0, 121.93926239013672), (3, 156.05174153645834)]","[(0, 2506.099365234375), (1, 2927.229248046875)]","[(1, 78.7102783203125), (2, 87.01060267857143), (5, 109.3640606219952), (4, 133.09809221540178), (0, 149.25415978064905), (3, 203.63321940104166)]","[(0, 8301.64453125), (1, 7452.6689453125)]"
307,"[(0, 3295.5439453125), (1, 3933.281494140625)]","[(0, 2442.896240234375), (1, 3318.92822265625)]","[(0, 8162.01220703125), (1, 7686.71240234375)]","[(0, 19505.47265625), (1, 18696.470703125)]","[(0, 5301.4873046875), (1, 4589.345703125)]","[(0, 10509.4560546875), (1, 11391.294921875)]","[(0, 5574.42333984375), (1, 4722.30126953125)]","[(0, 1868.010986328125), (1, 2043.7271728515625)]","[(1, 129.88365173339844), (2, 131.480224609375), (4, 168.8314711626838), (5, 178.38977864583333), (0, 232.76386369977678), (3, 290.28404947916664)]","[(0, 4240.2109375), (1, 4576.53125)]","[(1, 119.68886155348558), (2, 126.30496215820312), (4, 175.2883504231771), (5, 210.0861150568182), (0, 222.21959339488637), (3, 413.79873046875)]","[(0, 1571.510009765625), (1, 1122.46240234375)]","[(4, 215.51398577008928), (1, 231.18909505208333), (5, 297.6106708233173), (2, 302.7697056361607), (0, 458.47010216346155), (3, 465.6641031901042)]","[(0, 2670.177490234375), (1, 3185.7880859375)]"
308,"[(0, 3809.0400390625), (1, 4525.82763671875)]","[(0, 4338.4970703125), (1, 6414.59228515625)]","[(0, 5968.392578125), (1, 7492.876953125)]","[(0, 15554.8564453125), (1, 14379.7734375)]","[(0, 11807.16796875), (1, 8850.052734375)]","[(0, 12582.0595703125), (1, 11205.666015625)]","[(0, 7285.28564453125), (1, 8170.77392578125)]","[(0, 3119.944091796875), (1, 2632.02734375)]","[(1, 92.46583557128906), (4, 101.20438058035714), (2, 106.378369140625), (5, 118.35024789663461), (0, 158.64247349330358), (3, 194.5249226888021)]","[(0, 4129.36962890625), (1, 4097.48095703125)]","[(4, 321.33541165865387), (3, 408.5342203776042), (5, 468.8663330078125), (0, 493.8208414713542), (1, 512.8097956730769), (2, 568.5838216145834)]","[(0, 6778.4560546875), (1, 6294.67578125)]","[(4, 472.6500244140625), (3, 546.8846768465909), (5, 554.0783913352273), (1, 606.325439453125), (0, 720.0937943892045), (2, 742.3620827414773)]","[(0, 7422.4599609375), (1, 6493.70361328125)]"
309,"[(0, 1711.6993408203125), (1, 1996.0797119140625)]","[(0, 2817.440185546875), (1, 3697.6904296875)]","[(0, 7612.97802734375), (1, 6256.0146484375)]","[(0, 2876.580078125), (1, 2933.160400390625)]","[(0, 5986.80029296875), (1, 4518.87548828125)]","[(0, 9885.8828125), (1, 9526.146484375)]","[(0, 9328.3359375), (1, 11661.1875)]","[(0, 2881.428955078125), (1, 3382.084228515625)]","[(4, 225.86497145432693), (3, 260.49346923828125), (5, 297.6966552734375), (1, 307.7778883713942), (0, 367.6490478515625), (2, 418.0735677083333)]","[(0, 3090.523193359375), (1, 2861.259765625)]","[(1, 191.0714111328125), (4, 248.57059151785714), (2, 304.80137125651044), (0, 364.7476399739583), (5, 412.0966389973958), (3, 496.2020263671875)]","[(0, 4338.01708984375), (1, 3305.503173828125)]","[(2, 373.9889892578125), (1, 406.9119762073864), (4, 443.2782796223958), (5, 475.83766867897725), (0, 597.29990234375), (3, 727.0148259943181)]","[(0, 17048.07421875), (1, 15939.2724609375)]"
310,"[(0, 3991.5615234375), (1, 4716.17626953125)]","[(0, 2067.352783203125), (1, 2448.5732421875)]","[(0, 5585.16748046875), (1, 4578.56103515625)]","[(0, 4014.22216796875), (1, 5280.83935546875)]","[(0, 2755.42138671875), (1, 2321.71728515625)]","[(0, 8081.9609375), (1, 8548.390625)]","[(0, 15799.6748046875), (1, 22064.857421875)]","[(0, 8210.8388671875), (1, 6005.453125)]","[(4, 163.00539981617646), (3, 184.81893920898438), (1, 221.36739908854167), (5, 245.61438802083333), (0, 265.01341029575894), (2, 367.2216045673077)]","[(0, 4169.650390625), (1, 3436.147216796875)]","[(4, 142.2339148888221), (1, 182.50299072265625), (3, 224.4743855794271), (5, 261.6559392755682), (0, 307.5240589488636), (2, 365.6507568359375)]","[(0, 3222.947509765625), (1, 2670.906005859375)]","[(4, 215.3322088068182), (3, 266.284619140625), (5, 271.5707763671875), (1, 306.18232865767044), (2, 395.164453125), (0, 397.20927734375)]","[(0, 4132.1904296875), (1, 4713.40625)]"
311,"[(0, 3100.3623046875), (1, 3620.22705078125)]","[(0, 4257.6796875), (1, 5946.99560546875)]","[(0, 5312.56640625), (1, 4028.626708984375)]","[(0, 8482.1572265625), (1, 7714.7080078125)]","[(0, 3671.494384765625), (1, 2495.754150390625)]","[(0, 10076.3076171875), (1, 10911.318359375)]","[(0, 12569.982421875), (1, 10725.7958984375)]","[(0, 2947.13232421875), (1, 2691.1005859375)]","[(2, 147.94874924879807), (1, 148.43326822916666), (4, 202.9318084716797), (5, 219.06841169084822), (0, 274.15585561899036), (3, 418.06612723214283)]","[(0, 7280.36865234375), (1, 5434.26806640625)]","[(4, 202.89845377604166), (3, 250.34868512834822), (1, 251.09493582589286), (0, 290.25332406850964), (5, 347.6005108173077), (2, 431.6252848307292)]","[(0, 5394.86376953125), (1, 4152.6259765625)]","[(3, 108.02728271484375), (4, 112.82152557373047), (1, 131.84732594209558), (0, 132.561962890625), (5, 186.3997802734375), (2, 217.47470703125)]","[(0, 3664.76025390625), (1, 3319.019775390625)]"
312,"[(0, 2365.04150390625), (1, 2962.172119140625)]","[(0, 5432.298828125), (1, 7775.689453125)]","[(0, 12021.3984375), (1, 10340.4658203125)]","[(0, 5399.8154296875), (1, 5341.2841796875)]","[(0, 4719.93798828125), (1, 2769.57275390625)]","[(0, 8243.9892578125), (1, 7368.04150390625)]","[(0, 10614.513671875), (1, 12623.5849609375)]","[(0, 2550.484130859375), (1, 3736.681396484375)]","[(1, 167.94196428571428), (4, 171.4529825846354), (2, 193.29666841947116), (5, 205.8941317471591), (0, 263.5987548828125), (3, 272.701025390625)]","[(0, 2290.564697265625), (1, 2495.806640625)]","[(2, 171.68697415865384), (1, 185.66359165736608), (4, 217.01934344951923), (5, 241.4425252278646), (0, 276.1501057942708), (3, 440.85000887784093)]","[(0, 2098.3583984375), (1, 1663.05322265625)]","[(1, 284.10666725852275), (2, 325.4780517578125), (0, 394.0140625), (4, 429.73557350852275), (5, 497.8396484375), (3, 603.20927734375)]","[(0, 3632.023193359375), (1, 4381.669921875)]"
313,"[(0, 1853.913330078125), (1, 2290.423828125)]","[(0, 4870.126953125), (1, 6638.90380859375)]","[(0, 3957.950439453125), (1, 5259.33837890625)]","[(0, 13343.40234375), (1, 16793.90234375)]","[(0, 1908.0267333984375), (1, 1343.5845947265625)]","[(0, 11024.703125), (1, 11614.40625)]","[(0, 13544.4599609375), (1, 14690.291015625)]","[(0, 1354.1754150390625), (1, 1464.9642333984375)]","[(4, 151.91200474330358), (5, 168.03267728365384), (1, 168.50755092075892), (3, 178.17923677884616), (2, 188.87406099759616), (0, 198.79689378004807)]","[(0, 5841.154296875), (1, 2594.64404296875)]","[(4, 509.0743408203125), (1, 583.6621907552084), (2, 598.6931818181819), (5, 664.9948508522727), (0, 709.2618075284091), (3, 764.5938387784091)]","[(0, 6077.79150390625), (1, 4938.95263671875)]","[(1, 300.05069247159093), (2, 338.439453125), (4, 356.7450506036932), (5, 408.66201171875), (0, 426.223388671875), (3, 516.42724609375)]","[(0, 9078.9541015625), (1, 7765.5888671875)]"
314,"[(0, 1586.1708984375), (1, 1887.6734619140625)]","[(0, 2822.259033203125), (1, 3363.92236328125)]","[(0, 6042.49072265625), (1, 5203.52587890625)]","[(0, 4002.01708984375), (1, 4014.930419921875)]","[(0, 2307.29296875), (1, 1632.8538818359375)]","[(0, 5581.828125), (1, 6421.533203125)]","[(0, 8863.3720703125), (1, 10063.0263671875)]","[(0, 4005.694091796875), (1, 3965.684814453125)]","[(1, 387.93736049107144), (2, 415.40921724759613), (0, 495.7186279296875), (4, 509.3564860026042), (5, 557.2010387073864), (3, 708.7412109375)]","[(0, 3867.968505859375), (1, 3572.33935546875)]","[(4, 84.75437825520834), (1, 117.62660319010416), (3, 138.84203162560095), (5, 152.36415452223557), (0, 152.81219951923077), (2, 167.59290489783655)]","[(0, 2214.8056640625), (1, 3577.05078125)]","[(4, 206.11549595424108), (3, 240.96121920072116), (1, 315.65944417317706), (5, 363.0069986979167), (0, 398.2531072443182), (2, 710.5658203125)]","[(0, 2058.45263671875), (1, 2369.65625)]"
315,"[(0, 3025.77099609375), (1, 3763.274169921875)]","[(0, 970.7930297851562), (1, 1005.2235717773438)]","[(0, 4421.76318359375), (1, 3526.830078125)]","[(0, 2295.3623046875), (1, 1977.5423583984375)]","[(0, 7000.56689453125), (1, 4505.162109375)]","[(0, 5112.04248046875), (1, 4341.40234375)]","[(0, 8602.81640625), (1, 10420.255859375)]","[(0, 3681.788818359375), (1, 3459.525390625)]","[(4, 98.10379464285714), (1, 104.24608357747395), (3, 118.94224196213942), (0, 133.7804287997159), (5, 160.9682820638021), (2, 189.63741455078124)]","[(0, 2915.75439453125), (1, 5136.45263671875)]","[(1, 311.683349609375), (2, 364.6304443359375), (4, 393.9611150568182), (5, 452.052685546875), (0, 494.67255859375), (3, 639.38876953125)]","[(0, 2588.31103515625), (1, 2530.9921875)]","[(1, 261.71686197916665), (2, 316.1349400111607), (4, 331.8080303485577), (0, 349.5855243389423), (5, 403.7723388671875), (3, 459.8507191051136)]","[(0, 4220.57958984375), (1, 4677.328125)]"
316,"[(0, 2244.285888671875), (1, 2662.96533203125)]","[(0, 1024.8905029296875), (1, 1846.3651123046875)]","[(0, 7183.81103515625), (1, 7374.1572265625)]","[(0, 7758.7265625), (1, 9253.068359375)]","[(0, 3160.04931640625), (1, 2265.555908203125)]","[(0, 10416.3603515625), (1, 9560.130859375)]","[(0, 9291.8798828125), (1, 13278.345703125)]","[(0, 4699.78369140625), (1, 3366.12060546875)]","[(1, 255.47462681361608), (2, 278.99710787259613), (4, 330.4104701450893), (0, 338.63123497596155), (5, 371.2400090144231), (3, 444.94835486778845)]","[(0, 3523.9150390625), (1, 2605.953369140625)]","[(4, 152.30014038085938), (0, 176.21919389204547), (2, 181.27921919389203), (3, 202.2874200994318), (5, 204.68470348011363), (1, 233.39274088541666)]","[(0, 8753.25390625), (1, 11867.01953125)]","[(1, 316.33993252840907), (2, 343.426318359375), (4, 477.99809126420456), (0, 482.51220703125), (5, 538.626806640625), (3, 785.44599609375)]","[(0, 2848.341064453125), (1, 3457.912353515625)]"
317,"[(0, 2211.740966796875), (1, 2715.701171875)]","[(0, 1357.2855224609375), (1, 2580.313232421875)]","[(0, 4897.12109375), (1, 3909.075439453125)]","[(0, 1782.1396484375), (1, 1635.7747802734375)]","[(0, 1864.5927734375), (1, 1700.61376953125)]","[(0, 10033.560546875), (1, 10626.130859375)]","[(0, 7663.275390625), (1, 11846.474609375)]","[(0, 3530.073974609375), (1, 3134.037841796875)]","[(4, 168.7601036658654), (3, 172.6131388346354), (1, 267.4915364583333), (0, 288.9161265980114), (5, 382.6008966619318), (2, 732.981787109375)]","[(0, 5772.51953125), (1, 5943.6162109375)]","[(4, 147.241357421875), (3, 159.63282993861608), (0, 226.3465857872596), (1, 257.59427315848217), (5, 301.39635291466345), (2, 446.7575276692708)]","[(0, 1382.0152587890625), (1, 2059.435302734375)]","[(3, 149.244482421875), (4, 165.96949768066406), (1, 209.65236118861608), (5, 239.40276227678572), (0, 253.40694486177884), (2, 397.3388671875)]","[(0, 2141.374755859375), (1, 2520.304931640625)]"
318,"[(0, 3219.81689453125), (1, 3809.080078125)]","[(0, 1382.3480224609375), (1, 2283.34765625)]","[(0, 12992.40625), (1, 11259.5703125)]","[(0, 6968.42822265625), (1, 6787.6806640625)]","[(0, 1588.7437744140625), (1, 1493.0518798828125)]","[(0, 6030.591796875), (1, 6490.744140625)]","[(0, 13707.5947265625), (1, 13621.7685546875)]","[(0, 4900.95654296875), (1, 4206.77197265625)]","[(1, 155.94562639508928), (4, 169.13331705729166), (0, 186.49939903846155), (3, 198.28892299107142), (5, 278.59005033052887), (2, 279.16982014973956)]","[(0, 2004.4989013671875), (1, 3580.01318359375)]","[(4, 452.9641676682692), (1, 486.43393179086536), (5, 573.1034342447916), (3, 617.8986002604166), (2, 658.1807454427084), (0, 702.562744140625)]","[(0, 4628.3984375), (1, 4007.299072265625)]","[(1, 88.530908203125), (0, 120.27988978794643), (3, 125.58316802978516), (4, 137.53673598345588), (2, 169.57296048677884), (5, 176.89000651041667)]","[(0, 9085.4404296875), (1, 8099.15185546875)]"
