,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 624.6919555664062), (1, 764.6382446289062)]","[(0, 385.7156677246094), (1, 420.8198547363281)]","[(0, 2505.358642578125), (1, 1974.6119384765625)]","[(0, 3996.5400390625), (1, 4459.7294921875)]","[(0, 2995.457763671875), (1, 1561.8812255859375)]","[(0, 7730.99169921875), (1, 7322.537109375)]","[(0, 4824.9052734375), (1, 6161.25146484375)]","[(0, 734.6820068359375), (1, 643.8034057617188)]","[(1, 46.55801773071289), (4, 49.69815266927083), (0, 62.84654017857143), (2, 69.23643275669643), (3, 75.5802471454327), (5, 82.79800180288461)]","[(0, 1611.031982421875), (1, 1404.8427734375)]","[(5, 124.12872992621527), (4, 131.88985595703124), (3, 157.89236111111111), (2, 167.31422254774304), (1, 167.951123046875), (0, 222.33766004774304)]","[(0, 1046.70361328125), (1, 850.8329467773438)]","[(1, 42.91948699951172), (0, 55.27172037760417), (4, 55.73120880126953), (2, 57.040797642299104), (3, 73.71531575520834), (5, 79.23191615513393)]","[(0, 972.7433471679688), (1, 1022.9624633789062)]"
294,"[(0, 632.5187377929688), (1, 772.9188842773438)]","[(0, 463.322998046875), (1, 506.6702880859375)]","[(0, 1003.6760864257812), (1, 494.97998046875)]","[(0, 3055.776123046875), (1, 2606.33984375)]","[(0, 1447.7159423828125), (1, 1408.1881103515625)]","[(0, 4721.05859375), (1, 4643.11181640625)]","[(0, 3959.3095703125), (1, 5166.041015625)]","[(0, 2853.156005859375), (1, 1781.251708984375)]","[(4, 23.865885416666668), (1, 24.942657470703125), (0, 35.04673331124442), (3, 36.56061495267428), (2, 39.025338309151785), (5, 42.49565241887019)]","[(0, 657.089111328125), (1, 798.3785400390625)]","[(2, 95.21096801757812), (1, 105.30199256310097), (4, 106.4644775390625), (5, 113.17731267755681), (0, 242.25013316761363), (3, 433.21630859375)]","[(0, 554.1867065429688), (1, 602.0227661132812)]","[(4, 20.943492344447545), (3, 25.106231689453125), (5, 30.259440104166668), (1, 35.439476013183594), (0, 51.89513050426137), (2, 70.54901123046875)]","[(0, 4115.173828125), (1, 4659.212890625)]"
295,"[(0, 637.8140869140625), (1, 722.258544921875)]","[(0, 771.0047607421875), (1, 922.6830444335938)]","[(0, 13183.84765625), (1, 8073.29443359375)]","[(0, 2007.0430908203125), (1, 2606.234375)]","[(0, 5078.66455078125), (1, 3129.85595703125)]","[(0, 4548.91796875), (1, 4662.2314453125)]","[(0, 3995.419921875), (1, 4860.318359375)]","[(0, 2330.365478515625), (1, 1761.912109375)]","[(3, 26.523199898856028), (4, 31.691652425130208), (1, 34.13975524902344), (0, 49.50497201772836), (5, 51.47427602914664), (2, 52.14881896972656)]","[(0, 1866.9423828125), (1, 1533.766357421875)]","[(4, 59.49812669020433), (3, 61.37640380859375), (5, 92.5045166015625), (1, 93.92958762428977), (0, 113.99891357421875), (2, 205.703857421875)]","[(0, 1618.4088134765625), (1, 875.9863891601562)]","[(1, 88.58291190011161), (2, 111.44425142728366), (0, 116.13848407451923), (5, 160.95479642427884), (3, 166.27195387620193), (4, 180.92667061941964)]","[(0, 972.9144897460938), (1, 924.1087646484375)]"
296,"[(0, 1076.33349609375), (1, 1282.171142578125)]","[(0, 705.3858032226562), (1, 715.0656127929688)]","[(0, 2167.068115234375), (1, 2114.81591796875)]","[(0, 966.7090454101562), (1, 1022.9844360351562)]","[(0, 3493.97509765625), (1, 2247.60888671875)]","[(0, 5082.01220703125), (1, 5200.400390625)]","[(0, 2141.28076171875), (1, 2576.30908203125)]","[(0, 322.47503662109375), (1, 331.1136474609375)]","[(4, 148.76118977864584), (5, 153.9455233487216), (1, 174.20381673177084), (2, 183.85933061079547), (3, 205.97995827414772), (0, 256.59055397727275)]","[(0, 1402.8653564453125), (1, 869.40771484375)]","[(4, 62.02977701822917), (3, 63.12558855329241), (5, 72.12760103665866), (1, 96.7192852313702), (0, 98.8002421061198), (2, 145.16160999644887)]","[(0, 1102.794677734375), (1, 536.5765380859375)]","[(5, 101.89181954520089), (1, 111.16941205193015), (4, 120.8409912109375), (2, 125.57568359375), (0, 153.222900390625), (3, 207.05207707331732)]","[(0, 4953.75048828125), (1, 4722.22900390625)]"
297,"[(0, 736.8692016601562), (1, 1057.0399169921875)]","[(0, 297.147216796875), (1, 290.6078186035156)]","[(0, 6999.60595703125), (1, 5430.009765625)]","[(0, 4129.09814453125), (1, 3827.1767578125)]","[(0, 1862.2122802734375), (1, 1950.440185546875)]","[(0, 4412.1337890625), (1, 4281.361328125)]","[(0, 1958.33935546875), (1, 1966.9127197265625)]","[(0, 1382.21484375), (1, 1391.595703125)]","[(1, 53.90286434397978), (2, 55.182159423828125), (5, 83.62848772321429), (4, 92.36338704427084), (0, 99.347314453125), (3, 191.53357872596155)]","[(0, 398.90826416015625), (1, 597.4195556640625)]","[(5, 140.0276896158854), (4, 140.19386643629807), (3, 152.77190144856772), (2, 202.90093994140625), (0, 251.83589680989584), (1, 262.60116811899036)]","[(0, 1255.7000732421875), (1, 1365.2227783203125)]","[(4, 24.041912078857422), (1, 29.011823654174805), (5, 32.357814243861604), (3, 39.61786324637277), (2, 39.76807076590402), (0, 51.135402134486604)]","[(0, 648.865234375), (1, 656.837890625)]"
298,"[(0, 438.4970397949219), (1, 548.797607421875)]","[(0, 603.7142333984375), (1, 772.9071655273438)]","[(0, 10159.18359375), (1, 6941.67138671875)]","[(0, 2447.097900390625), (1, 2189.558837890625)]","[(0, 1552.0775146484375), (1, 1380.0501708984375)]","[(0, 3206.572998046875), (1, 3243.95947265625)]","[(0, 1345.8563232421875), (1, 1345.0416259765625)]","[(0, 1303.3800048828125), (1, 847.7935180664062)]","[(4, 34.63517107282366), (3, 34.67489389272836), (0, 37.82062021891276), (1, 41.15996375450721), (5, 60.24107360839844), (2, 67.26052024147727)]","[(0, 1415.508056640625), (1, 868.2593383789062)]","[(3, 91.1572735126202), (0, 91.44956461588542), (4, 95.18416922433036), (1, 113.61802321213942), (5, 180.60123697916666), (2, 208.78892933238637)]","[(0, 655.2849731445312), (1, 650.4249267578125)]","[(4, 18.714787074497767), (1, 30.05528513590495), (3, 30.77637892503005), (5, 35.69595845540365), (0, 46.82045676491477), (2, 53.354852294921876)]","[(0, 2392.08349609375), (1, 2161.005859375)]"
299,"[(0, 720.753662109375), (1, 902.9105224609375)]","[(0, 999.1878662109375), (1, 1425.4927978515625)]","[(0, 4183.052734375), (1, 4475.63525390625)]","[(0, 6868.896484375), (1, 7296.91162109375)]","[(0, 2741.593505859375), (1, 1126.7900390625)]","[(0, 5727.76123046875), (1, 5737.18603515625)]","[(0, 2602.132568359375), (1, 2675.926025390625)]","[(0, 1182.1080322265625), (1, 451.0404357910156)]","[(0, 26.392961774553573), (1, 27.626416015625), (3, 36.571973528180806), (4, 38.311482747395836), (2, 43.68694129356971), (5, 64.57610614483173)]","[(0, 1079.951171875), (1, 870.5419311523438)]","[(2, 79.74701799665179), (4, 88.30611478365384), (5, 90.78365071614583), (1, 108.5509521484375), (3, 118.38636363636364), (0, 128.99446927584134)]","[(0, 1368.0828857421875), (1, 690.9304809570312)]","[(4, 145.6573224748884), (5, 204.3960978190104), (1, 240.1465782752404), (2, 243.19061279296875), (3, 291.28818766276044), (0, 344.6721598307292)]","[(0, 1901.0601806640625), (1, 1665.078857421875)]"
300,"[(0, 535.4498901367188), (1, 712.9581298828125)]","[(0, 775.486083984375), (1, 972.8231201171875)]","[(0, 5152.03857421875), (1, 4188.3740234375)]","[(0, 1316.9033203125), (1, 1436.630615234375)]","[(0, 2055.122802734375), (1, 859.6165771484375)]","[(0, 2036.2147216796875), (1, 1974.00927734375)]","[(0, 1642.3038330078125), (1, 1554.80419921875)]","[(0, 1531.917724609375), (1, 1057.66357421875)]","[(1, 40.16687774658203), (4, 42.332855224609375), (2, 56.568655831473215), (5, 59.87815202985491), (0, 65.72262573242188), (3, 69.94722638811383)]","[(0, 900.6290283203125), (1, 1887.901123046875)]","[(2, 85.1425947709517), (1, 100.90218098958333), (5, 115.43772194602273), (4, 131.90726725260416), (0, 137.9989568536932), (3, 192.37162642045453)]","[(0, 845.1199951171875), (1, 885.3318481445312)]","[(1, 29.846756784539473), (2, 30.051930745442707), (5, 44.304962158203125), (0, 48.0995303883272), (4, 64.5164435891544), (3, 78.80528971354167)]","[(0, 940.9055786132812), (1, 878.4166259765625)]"
301,"[(0, 460.6313171386719), (1, 563.8142700195312)]","[(0, 721.8939208984375), (1, 895.516357421875)]","[(0, 2281.032958984375), (1, 2375.71728515625)]","[(0, 1830.4815673828125), (1, 1752.16650390625)]","[(0, 1632.2327880859375), (1, 1758.253662109375)]","[(0, 1234.4449462890625), (1, 1144.743408203125)]","[(0, 1874.8848876953125), (1, 1702.89404296875)]","[(0, 823.5038452148438), (1, 768.396728515625)]","[(2, 33.58823852539062), (1, 35.69663619995117), (5, 44.38435581752232), (0, 45.62375081380208), (4, 62.21444091796875), (3, 66.39690290178571)]","[(0, 599.8175048828125), (1, 617.936279296875)]","[(0, 162.01832411024304), (1, 162.213671875), (2, 206.96478949652777), (4, 212.4583740234375), (3, 214.04070366753473), (5, 286.1767306857639)]","[(0, 1375.8594970703125), (1, 769.7157592773438)]","[(4, 78.79405628551136), (3, 89.19553833007812), (1, 121.6651944247159), (5, 124.86912841796875), (0, 146.4199462890625), (2, 197.84600830078125)]","[(0, 1771.4246826171875), (1, 1908.578125)]"
302,"[(0, 726.3145141601562), (1, 893.8440551757812)]","[(0, 450.870361328125), (1, 428.17608642578125)]","[(0, 9953.3232421875), (1, 6747.52294921875)]","[(0, 1217.0888671875), (1, 1442.518798828125)]","[(0, 1033.56982421875), (1, 1168.4664306640625)]","[(0, 1188.671630859375), (1, 1242.945068359375)]","[(0, 1541.1436767578125), (1, 1533.097900390625)]","[(0, 1598.6883544921875), (1, 718.5543823242188)]","[(4, 29.93958282470703), (1, 31.118441068209133), (5, 34.1128983931108), (2, 35.387837727864586), (0, 50.22908158735795), (3, 57.824371337890625)]","[(0, 1558.13427734375), (1, 808.6821899414062)]","[(2, 90.28180338541667), (4, 94.80901227678571), (1, 97.29812622070312), (0, 112.15280587332589), (5, 120.8921367938702), (3, 136.20494588216147)]","[(0, 886.41748046875), (1, 1430.0098876953125)]","[(4, 22.140121459960938), (1, 30.13222394670759), (5, 35.82850901285807), (3, 39.64816538492838), (2, 51.052775065104164), (0, 59.77666219075521)]","[(0, 1170.3121337890625), (1, 1311.048828125)]"
303,"[(0, 547.2933959960938), (1, 606.72509765625)]","[(0, 1078.4033203125), (1, 1103.234375)]","[(0, 8142.42822265625), (1, 5583.814453125)]","[(0, 782.00146484375), (1, 705.768310546875)]","[(0, 4744.2890625), (1, 2424.835693359375)]","[(0, 2921.61083984375), (1, 2957.6513671875)]","[(0, 2911.373779296875), (1, 3171.555419921875)]","[(0, 1260.2823486328125), (1, 1154.8704833984375)]","[(4, 29.83807155064174), (1, 30.26773681640625), (0, 40.77779447115385), (2, 44.21830866887019), (3, 47.85163879394531), (5, 50.44834899902344)]","[(0, 422.37646484375), (1, 510.6397705078125)]","[(2, 133.6171542080966), (0, 143.36189408735797), (4, 144.5604451497396), (1, 150.92020670572916), (5, 165.59480424360797), (3, 173.85502485795453)]","[(0, 970.9702758789062), (1, 1063.0428466796875)]","[(1, 178.37593217329547), (2, 197.80855712890624), (4, 226.80894886363637), (5, 264.7781494140625), (0, 289.5978759765625), (3, 405.018017578125)]","[(0, 1764.8609619140625), (1, 2144.5107421875)]"
304,"[(0, 734.408447265625), (1, 846.87841796875)]","[(0, 1569.084716796875), (1, 1719.2601318359375)]","[(0, 1947.7811279296875), (1, 2311.57568359375)]","[(0, 2358.397216796875), (1, 1960.8154296875)]","[(0, 2370.5546875), (1, 1328.6300048828125)]","[(0, 3626.79296875), (1, 3497.979248046875)]","[(0, 2542.97216796875), (1, 2922.115234375)]","[(0, 2291.3359375), (1, 1732.9327392578125)]","[(4, 24.720912388392858), (1, 29.679659525553387), (3, 32.043140117938705), (0, 36.75084894353693), (5, 42.019287109375), (2, 46.77265930175781)]","[(0, 1431.8514404296875), (1, 1390.7413330078125)]","[(1, 47.94869486490885), (2, 53.14963045987216), (5, 115.4005126953125), (4, 116.32282049005681), (0, 144.20052490234374), (3, 374.0526529947917)]","[(0, 539.447998046875), (1, 740.8252563476562)]","[(1, 23.761917114257812), (2, 28.20090535481771), (5, 43.64847975510817), (0, 44.141845703125), (4, 50.27835954938616), (3, 76.18704732259114)]","[(0, 6436.11279296875), (1, 6657.9501953125)]"
305,"[(0, 578.0487670898438), (1, 680.01171875)]","[(0, 1263.3551025390625), (1, 1302.63623046875)]","[(0, 3979.083984375), (1, 3087.19140625)]","[(0, 1431.4132080078125), (1, 1429.322021484375)]","[(0, 4673.2265625), (1, 2110.598876953125)]","[(0, 1589.721435546875), (1, 1578.77001953125)]","[(0, 2286.786376953125), (1, 2202.74951171875)]","[(0, 1117.31201171875), (1, 864.728759765625)]","[(0, 52.791748046875), (1, 52.81249491373698), (2, 61.05580832741477), (3, 69.86030883789063), (4, 75.93555797230114), (5, 81.63837280273438)]","[(0, 1731.446044921875), (1, 1141.348388671875)]","[(2, 56.097412109375), (4, 60.597249348958336), (3, 61.808380126953125), (0, 62.85185750325521), (5, 69.42234450120192), (1, 72.07585730919472)]","[(0, 520.5550537109375), (1, 292.2436828613281)]","[(1, 82.13351949055989), (4, 96.6092020670573), (0, 103.16599343039773), (3, 112.61058460582386), (2, 113.14980246803977), (5, 135.19694380326703)]","[(0, 3364.618896484375), (1, 2761.426025390625)]"
306,"[(0, 552.8049926757812), (1, 647.002197265625)]","[(0, 1083.3748779296875), (1, 1198.3978271484375)]","[(0, 7868.0673828125), (1, 5554.67138671875)]","[(0, 1022.0380859375), (1, 959.5849609375)]","[(0, 3130.871337890625), (1, 1490.64453125)]","[(0, 3664.9248046875), (1, 3630.21533203125)]","[(0, 2625.07861328125), (1, 2679.802490234375)]","[(0, 780.0258178710938), (1, 504.95782470703125)]","[(1, 26.858457565307617), (4, 36.79791259765625), (0, 38.378391810825896), (2, 39.333648681640625), (3, 55.76484898158482), (5, 57.140354701450896)]","[(0, 944.37060546875), (1, 618.0930786132812)]","[(5, 22.236074447631836), (2, 25.2383207433364), (4, 27.379940257352942), (1, 29.822418212890625), (3, 49.50772705078125), (0, 52.887237548828125)]","[(0, 918.0819091796875), (1, 1008.1176147460938)]","[(2, 17.737350463867188), (1, 22.225032552083334), (5, 27.0616948054387), (4, 42.08605521065848), (0, 42.60041691706731), (3, 54.77782185872396)]","[(0, 3938.48779296875), (1, 3733.4541015625)]"
307,"[(0, 748.3746337890625), (1, 947.9288940429688)]","[(0, 696.4520874023438), (1, 762.210205078125)]","[(0, 3963.8583984375), (1, 3003.793701171875)]","[(0, 7926.10986328125), (1, 5762.1513671875)]","[(0, 2872.066650390625), (1, 3544.98876953125)]","[(0, 7699.11865234375), (1, 7440.1845703125)]","[(0, 1760.581787109375), (1, 1774.2803955078125)]","[(0, 716.93115234375), (1, 478.38433837890625)]","[(1, 43.5762939453125), (2, 45.7640380859375), (4, 52.95782111672794), (0, 72.39365059988839), (5, 72.66658528645833), (3, 112.74957682291667)]","[(0, 1906.3360595703125), (1, 1695.4642333984375)]","[(2, 40.62857309977213), (1, 44.77505258413461), (4, 80.4588114420573), (0, 81.5767822265625), (5, 81.73921897194602), (3, 128.06961669921876)]","[(0, 737.837158203125), (1, 797.3585815429688)]","[(1, 65.22184651692709), (2, 65.81934465680804), (4, 71.00416346958706), (5, 90.06566443810097), (3, 138.09373982747397), (0, 141.96111591045673)]","[(0, 1271.182373046875), (1, 1403.518310546875)]"
308,"[(0, 763.063720703125), (1, 983.11962890625)]","[(0, 1207.02783203125), (1, 1421.0833740234375)]","[(0, 3490.5048828125), (1, 4436.65283203125)]","[(0, 6310.3388671875), (1, 6451.89453125)]","[(0, 3545.4892578125), (1, 1980.831298828125)]","[(0, 5509.94189453125), (1, 5287.90966796875)]","[(0, 1348.337158203125), (1, 1466.1829833984375)]","[(0, 846.1142578125), (1, 588.4031372070312)]","[(1, 27.904788970947266), (2, 32.530784098307294), (4, 39.640162876674104), (0, 41.38507080078125), (5, 43.35705096905048), (3, 70.13634236653645)]","[(0, 1888.4962158203125), (1, 1189.0594482421875)]","[(4, 127.66190279447116), (5, 157.0799763997396), (3, 161.10066731770834), (2, 176.63350423177084), (0, 198.19405110677084), (1, 213.89246544471155)]","[(0, 2328.958984375), (1, 1698.3731689453125)]","[(4, 100.04345703125), (3, 110.13075949928977), (5, 140.8744229403409), (1, 150.721435546875), (0, 153.02860884232953), (2, 195.6863680752841)]","[(0, 3149.27880859375), (1, 2723.640625)]"
309,"[(0, 326.11981201171875), (1, 402.4976501464844)]","[(0, 932.6671752929688), (1, 975.9030151367188)]","[(0, 3443.62646484375), (1, 2927.35888671875)]","[(0, 1528.8150634765625), (1, 1225.4857177734375)]","[(0, 2008.494384765625), (1, 1187.5108642578125)]","[(0, 2183.75537109375), (1, 2121.405029296875)]","[(0, 3973.093017578125), (1, 3951.369384765625)]","[(0, 920.9129638671875), (1, 992.9871826171875)]","[(5, 105.864501953125), (2, 118.47824096679688), (4, 123.3430645282452), (3, 126.6309102376302), (1, 142.7525353064904), (0, 153.5643310546875)]","[(0, 1162.4129638671875), (1, 647.0505981445312)]","[(1, 68.80145263671875), (4, 96.12096296037946), (2, 112.04490152994792), (0, 137.201171875), (5, 164.50133260091147), (3, 196.0859578450521)]","[(0, 1363.4908447265625), (1, 1137.05322265625)]","[(4, 120.84237670898438), (5, 133.37971635298297), (2, 184.500439453125), (1, 188.7284490411932), (3, 206.6639071377841), (0, 353.1888916015625)]","[(0, 6356.7333984375), (1, 6626.08837890625)]"
310,"[(0, 812.7776489257812), (1, 977.5582275390625)]","[(0, 675.306884765625), (1, 737.991943359375)]","[(0, 2282.705322265625), (1, 2018.201416015625)]","[(0, 1702.3111572265625), (1, 1796.5213623046875)]","[(0, 1215.729248046875), (1, 1059.216552734375)]","[(0, 1753.8016357421875), (1, 1823.7181396484375)]","[(0, 3092.8466796875), (1, 3231.257080078125)]","[(0, 3274.835205078125), (1, 1104.36962890625)]","[(4, 47.977621639476105), (3, 58.31597137451172), (5, 59.7807373046875), (1, 77.18387044270834), (2, 89.85033240685097), (0, 93.78026471819196)]","[(0, 1542.0750732421875), (1, 1142.831298828125)]","[(4, 57.5675283578726), (1, 74.3787129720052), (3, 74.54061889648438), (5, 128.33705832741478), (0, 136.26582475142047), (2, 175.39530029296876)]","[(0, 998.939208984375), (1, 748.0146484375)]","[(4, 75.91839599609375), (5, 90.11689453125), (3, 107.9482177734375), (1, 110.64638449928977), (2, 130.94974365234376), (0, 169.5859619140625)]","[(0, 2240.302001953125), (1, 2592.3056640625)]"
311,"[(0, 671.0037841796875), (1, 797.7289428710938)]","[(0, 1254.3134765625), (1, 1501.566650390625)]","[(0, 2016.427490234375), (1, 1721.8428955078125)]","[(0, 3488.065673828125), (1, 3739.03759765625)]","[(0, 996.9966430664062), (1, 581.6644897460938)]","[(0, 7507.51806640625), (1, 7046.18701171875)]","[(0, 2493.452392578125), (1, 2414.5263671875)]","[(0, 1074.9686279296875), (1, 685.0643920898438)]","[(1, 33.66436767578125), (2, 34.6929696890024), (4, 37.86799240112305), (5, 39.207977294921875), (0, 64.63580791766827), (3, 64.85724312918526)]","[(0, 2007.0478515625), (1, 1930.72607421875)]","[(3, 84.93815394810268), (4, 86.951806640625), (0, 103.39272836538461), (1, 107.34158761160714), (5, 132.46201735276443), (2, 141.88665771484375)]","[(0, 1365.1915283203125), (1, 1079.453857421875)]","[(4, 33.57768249511719), (1, 35.5010555491728), (3, 41.2877197265625), (0, 48.12300211588542), (5, 52.82482474190848), (2, 56.11161702473958)]","[(0, 1419.067626953125), (1, 1353.215576171875)]"
312,"[(0, 786.0968017578125), (1, 952.5655517578125)]","[(0, 1690.123046875), (1, 2106.885498046875)]","[(0, 5464.9833984375), (1, 5268.1533203125)]","[(0, 1957.5570068359375), (1, 1835.344482421875)]","[(0, 1531.5986328125), (1, 719.5264282226562)]","[(0, 4657.40966796875), (1, 4526.83349609375)]","[(0, 2873.939453125), (1, 2959.177734375)]","[(0, 679.0859375), (1, 956.932861328125)]","[(5, 42.7145468971946), (1, 45.672454833984375), (4, 46.75660196940104), (2, 48.02766301081731), (0, 62.02960205078125), (3, 92.37404174804688)]","[(0, 687.3755493164062), (1, 1059.06201171875)]","[(2, 54.36561936598558), (5, 63.31832377115885), (1, 71.38642229352679), (4, 85.28562575120192), (0, 102.1586405436198), (3, 128.9097900390625)]","[(0, 815.5234985351562), (1, 487.94219970703125)]","[(1, 111.63651899857955), (2, 127.6270751953125), (0, 149.3130859375), (4, 174.7537508877841), (5, 215.39453125), (3, 229.311865234375)]","[(0, 1266.1195068359375), (1, 1417.4627685546875)]"
313,"[(0, 400.5287170410156), (1, 542.3615112304688)]","[(0, 1664.3565673828125), (1, 1917.2664794921875)]","[(0, 1890.089111328125), (1, 2219.044921875)]","[(0, 5435.708984375), (1, 6154.7265625)]","[(0, 540.7305297851562), (1, 391.58306884765625)]","[(0, 3547.6572265625), (1, 3627.61279296875)]","[(0, 3248.88525390625), (1, 4277.24755859375)]","[(0, 370.0819396972656), (1, 337.1546936035156)]","[(5, 43.32078669621394), (4, 46.336822509765625), (2, 48.66531137319711), (1, 51.732474190848215), (3, 52.05499267578125), (0, 63.67412391075721)]","[(0, 3064.5576171875), (1, 1175.65087890625)]","[(2, 200.72056995738637), (1, 206.92610677083334), (4, 220.91373697916666), (0, 254.54032759232953), (5, 257.6412464488636), (3, 334.20634321732956)]","[(0, 1653.4002685546875), (1, 732.8905029296875)]","[(2, 123.50284423828126), (1, 130.21195845170453), (5, 162.8276611328125), (4, 167.57274280894887), (0, 226.031396484375), (3, 295.4622314453125)]","[(0, 3724.39990234375), (1, 3281.331298828125)]"
314,"[(0, 479.35455322265625), (1, 584.4519653320312)]","[(0, 743.9808349609375), (1, 897.5135498046875)]","[(0, 2008.715576171875), (1, 1528.766845703125)]","[(0, 2134.9619140625), (1, 1920.8388671875)]","[(0, 640.708740234375), (1, 521.1419067382812)]","[(0, 1747.599853515625), (1, 1806.568603515625)]","[(0, 3428.97802734375), (1, 4947.45703125)]","[(0, 716.4738159179688), (1, 912.440185546875)]","[(1, 92.93658447265625), (2, 99.43551870492789), (4, 127.84158325195312), (5, 134.2777654474432), (0, 145.32054646809897), (3, 210.25146484375)]","[(0, 1354.96728515625), (1, 1161.17919921875)]","[(4, 33.32764689127604), (1, 54.46558837890625), (5, 57.4706796499399), (3, 60.63295335036058), (2, 64.47044959435097), (0, 71.73727182241586)]","[(0, 600.1287841796875), (1, 953.9473876953125)]","[(4, 73.61188616071429), (3, 106.59885817307692), (5, 114.3456522623698), (1, 142.78179931640625), (0, 184.32353071732953), (2, 298.3728271484375)]","[(0, 1375.6942138671875), (1, 1375.27099609375)]"
315,"[(0, 732.5684204101562), (1, 974.0504150390625)]","[(0, 225.33639526367188), (1, 229.3909454345703)]","[(0, 2473.312255859375), (1, 1928.714599609375)]","[(0, 781.591796875), (1, 530.47314453125)]","[(0, 3120.845947265625), (1, 1418.0833740234375)]","[(0, 1557.0595703125), (1, 1568.4085693359375)]","[(0, 2011.598876953125), (1, 2683.44921875)]","[(0, 990.8587036132812), (1, 832.4513549804688)]","[(4, 30.24326433454241), (3, 34.56013606144832), (1, 38.51373036702474), (0, 41.54224465110085), (5, 44.49760945638021), (2, 64.55897827148438)]","[(0, 907.6502685546875), (1, 2285.33544921875)]","[(1, 129.38944868607953), (2, 133.8811767578125), (4, 150.70182661576703), (5, 156.511083984375), (0, 213.4757080078125), (3, 266.6171142578125)]","[(0, 887.3593139648438), (1, 501.5607604980469)]","[(2, 54.66902814592634), (1, 56.731205240885416), (4, 71.81116192157452), (5, 80.0453389485677), (0, 82.15394005408653), (3, 135.13803932883522)]","[(0, 2503.73095703125), (1, 2465.039794921875)]"
316,"[(0, 585.7928466796875), (1, 665.6934204101562)]","[(0, 238.19442749023438), (1, 382.8085632324219)]","[(0, 2670.0107421875), (1, 5247.83984375)]","[(0, 2515.175048828125), (1, 2100.0400390625)]","[(0, 1247.0679931640625), (1, 760.6224365234375)]","[(0, 2174.2421875), (1, 2210.926025390625)]","[(0, 922.1582641601562), (1, 1194.815673828125)]","[(0, 1160.742431640625), (1, 723.8972778320312)]","[(1, 98.62851388113839), (4, 110.07066127232143), (2, 117.8480975811298), (0, 124.4884784405048), (5, 137.60596642127405), (3, 142.13838078425482)]","[(0, 1478.8609619140625), (1, 691.1367797851562)]","[(0, 66.35099098899148), (2, 67.29449462890625), (4, 73.48862202962239), (3, 79.30964799360795), (5, 80.88067626953125), (1, 87.0038553873698)]","[(0, 2023.788818359375), (1, 2336.5107421875)]","[(2, 193.402197265625), (1, 200.3804376775568), (4, 243.168212890625), (5, 255.2772705078125), (0, 312.53134765625), (3, 409.3750732421875)]","[(0, 1546.33544921875), (1, 1696.3707275390625)]"
317,"[(0, 348.27423095703125), (1, 478.9348449707031)]","[(0, 350.30584716796875), (1, 610.06884765625)]","[(0, 2030.10205078125), (1, 2173.169189453125)]","[(0, 526.0303344726562), (1, 460.54522705078125)]","[(0, 823.1450805664062), (1, 937.8184814453125)]","[(0, 3019.898681640625), (1, 3010.550537109375)]","[(0, 1057.4840087890625), (1, 3657.783935546875)]","[(0, 1115.7977294921875), (1, 779.0162963867188)]","[(3, 47.927937825520836), (4, 54.72822453425481), (1, 88.22579956054688), (5, 92.40827525745739), (0, 110.8367587002841), (2, 177.78990478515624)]","[(0, 1826.8558349609375), (1, 1549.3955078125)]","[(3, 57.158229282924104), (4, 65.95564778645833), (0, 110.12315016526442), (5, 125.24883563701923), (1, 127.02961948939732), (2, 174.70450846354166)]","[(0, 316.0005798339844), (1, 389.2966613769531)]","[(4, 57.59025192260742), (5, 66.98323277064732), (3, 74.02281901041667), (1, 76.37985665457589), (0, 102.27889310396634), (2, 133.19576009114584)]","[(0, 986.7736206054688), (1, 1046.396240234375)]"
318,"[(0, 749.9603881835938), (1, 959.132080078125)]","[(0, 343.2576904296875), (1, 567.4935913085938)]","[(0, 7128.7490234375), (1, 6702.609375)]","[(0, 2971.859130859375), (1, 2643.701416015625)]","[(0, 767.7598266601562), (1, 881.0077514648438)]","[(0, 4470.8828125), (1, 4377.70654296875)]","[(0, 2261.604248046875), (1, 3116.77099609375)]","[(0, 1660.9578857421875), (1, 793.2008056640625)]","[(3, 54.94321986607143), (1, 57.39945765904018), (4, 65.29575602213542), (0, 86.7173321063702), (2, 99.67129516601562), (5, 117.88243689903847)]","[(0, 857.7874755859375), (1, 1545.31884765625)]","[(5, 158.69296264648438), (2, 184.80183919270834), (1, 189.15409029447116), (4, 192.07630333533655), (3, 239.41021728515625), (0, 299.50091552734375)]","[(0, 2591.4404296875), (1, 2161.605712890625)]","[(3, 43.24245834350586), (1, 50.581982421875), (0, 53.76251656668527), (4, 57.95971320657169), (5, 77.3294189453125), (2, 95.9726092998798)]","[(0, 4643.55859375), (1, 4888.390625)]"
