,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
235,"[(0, 902.265869140625), (1, 967.1073608398438)]","[(0, 536.7894287109375), (1, 704.4638061523438)]","[(0, 6559.80029296875), (1, 6882.9951171875)]","[(0, 2396.44140625), (1, 2130.861083984375)]","[(0, 714.403076171875), (1, 707.6770629882812)]","[(0, 1945.75390625), (1, 2036.0030517578125)]","[(0, 2014.3037109375), (1, 3725.85302734375)]","[(0, 1373.6090087890625), (1, 901.6907958984375)]","[(2, 92.52220458984375), (5, 102.0910400390625), (1, 103.31505237926136), (4, 111.77043013139205), (0, 151.43360595703126), (3, 162.01639404296876)]","[(0, 3533.36767578125), (1, 2621.13232421875)]","[(2, 37.943275451660156), (1, 42.9339834359976), (0, 72.40651633522727), (5, 78.85321599786931), (4, 82.45702107747395), (3, 169.42510986328125)]","[(0, 2241.662353515625), (1, 1360.353515625)]","[(4, 37.117771693638396), (3, 48.11880727914664), (5, 65.11268615722656), (1, 68.60553448016827), (0, 81.1716817220052), (2, 121.11773126775569)]","[(0, 735.1396484375), (1, 718.960205078125)]"
236,"[(0, 857.7028198242188), (1, 911.170654296875)]","[(0, 727.4295654296875), (1, 1029.031494140625)]","[(0, 5348.49755859375), (1, 4273.7734375)]","[(0, 561.44775390625), (1, 448.7572326660156)]","[(0, 872.778076171875), (1, 894.4929809570312)]","[(0, 8389.5673828125), (1, 8542.1728515625)]","[(0, 2301.19482421875), (1, 4794.5673828125)]","[(0, 438.3824768066406), (1, 454.5155944824219)]","[(4, 38.198459201388886), (3, 38.263589298023895), (1, 45.1280517578125), (0, 51.15585708618164), (5, 63.26647186279297), (2, 76.09296875)]","[(0, 712.338623046875), (1, 513.80126953125)]","[(4, 42.926666259765625), (3, 49.32262244591346), (5, 89.7688700358073), (0, 97.19092814127605), (1, 111.9139404296875), (2, 171.46239124644887)]","[(0, 1465.2806396484375), (1, 1013.6551513671875)]","[(2, 128.5448663884943), (5, 131.7905828302557), (4, 134.56023152669272), (1, 137.70539347330728), (3, 196.01200727982953), (0, 197.84525923295453)]","[(0, 959.1956176757812), (1, 842.9378051757812)]"
237,"[(0, 926.9933471679688), (1, 1147.8125)]","[(0, 816.40087890625), (1, 944.9075927734375)]","[(0, 2955.080322265625), (1, 2686.2353515625)]","[(0, 1309.286376953125), (1, 910.5004272460938)]","[(0, 1791.1624755859375), (1, 941.4948120117188)]","[(0, 6470.4970703125), (1, 6266.7333984375)]","[(0, 2351.390380859375), (1, 1989.5789794921875)]","[(0, 1328.6337890625), (1, 1210.9254150390625)]","[(2, 61.62141301081731), (4, 62.14752666766827), (1, 63.64141409737723), (5, 64.58345540364583), (0, 71.49798114483173), (3, 85.77044677734375)]","[(0, 934.8226928710938), (1, 1119.5428466796875)]","[(2, 125.2700703938802), (1, 142.7240929236779), (5, 150.85294189453126), (4, 184.27290482954547), (0, 226.20918412642047), (3, 441.96826171875)]","[(0, 389.0962219238281), (1, 214.675537109375)]","[(1, 19.02825164794922), (4, 23.381311416625977), (5, 27.146286010742188), (3, 29.29058837890625), (2, 30.02774919782366), (0, 33.791028703962056)]","[(0, 361.3492431640625), (1, 313.5323181152344)]"
238,"[(0, 1052.8701171875), (1, 1163.025146484375)]","[(0, 817.06298828125), (1, 953.2003784179688)]","[(0, 936.2340698242188), (1, 952.67822265625)]","[(0, 343.9883117675781), (1, 280.12841796875)]","[(0, 1484.3255615234375), (1, 917.5825805664062)]","[(0, 3947.15869140625), (1, 3768.337890625)]","[(0, 1499.683349609375), (1, 1658.0733642578125)]","[(0, 933.5090942382812), (1, 1067.213623046875)]","[(3, 24.523531595865887), (4, 26.212740384615383), (0, 26.75350674715909), (1, 33.77680969238281), (5, 48.77666126598012), (2, 66.05277709960937)]","[(0, 501.1856689453125), (1, 602.85986328125)]","[(2, 81.45635986328125), (1, 90.0526835123698), (5, 91.6487149325284), (4, 92.21231079101562), (0, 121.96257990056819), (3, 135.58430619673297)]","[(0, 1654.8570556640625), (1, 677.08642578125)]","[(2, 59.40797306941106), (1, 70.30368041992188), (5, 112.1467793782552), (4, 121.60597581129808), (0, 145.17225138346353), (3, 292.20272549715907)]","[(0, 1659.97998046875), (1, 1771.66796875)]"
239,"[(0, 795.2587890625), (1, 989.4993896484375)]","[(0, 480.8623046875), (1, 622.8568115234375)]","[(0, 6494.82470703125), (1, 5263.16650390625)]","[(0, 1637.041259765625), (1, 1843.9102783203125)]","[(0, 1529.1781005859375), (1, 853.7069702148438)]","[(0, 5501.17333984375), (1, 5959.54833984375)]","[(0, 2631.3310546875), (1, 2784.505615234375)]","[(0, 409.1081237792969), (1, 487.8280029296875)]","[(3, 21.481868743896484), (4, 22.102363137637866), (0, 25.44229736328125), (5, 32.24809163411458), (1, 34.08795166015625), (2, 47.290196010044646)]","[(0, 745.4573364257812), (1, 549.54736328125)]","[(2, 43.07521057128906), (1, 49.89783653846154), (0, 100.83412863991477), (4, 118.600341796875), (5, 119.8497802734375), (3, 326.9184299045139)]","[(0, 534.2858276367188), (1, 629.9978637695312)]","[(1, 19.3577392578125), (4, 23.48091697692871), (2, 28.83515343299279), (5, 31.018197195870535), (0, 49.44721867487981), (3, 62.19585745675223)]","[(0, 536.0755004882812), (1, 492.9066162109375)]"
240,"[(0, 717.4724731445312), (1, 832.5640869140625)]","[(0, 724.9871826171875), (1, 1056.1702880859375)]","[(0, 1698.806396484375), (1, 1830.9869384765625)]","[(0, 4759.37939453125), (1, 4886.51220703125)]","[(0, 938.9285888671875), (1, 562.9213256835938)]","[(0, 2733.784423828125), (1, 3152.226806640625)]","[(0, 1906.2071533203125), (1, 2165.60009765625)]","[(0, 874.725830078125), (1, 967.9710083007812)]","[(5, 17.02596944173177), (2, 20.008921305338543), (4, 26.33464813232422), (3, 27.32318115234375), (1, 31.532487869262695), (0, 32.611794026692706)]","[(0, 1156.126220703125), (1, 657.6148071289062)]","[(2, 43.84750569661458), (1, 67.04434204101562), (0, 84.76167515345982), (5, 88.18088942307692), (4, 90.74446323939732), (3, 180.6507568359375)]","[(0, 659.6842041015625), (1, 554.1100463867188)]","[(2, 33.47454020182292), (1, 39.12656021118164), (5, 41.748182024274556), (4, 45.29217529296875), (0, 78.99037388392857), (3, 144.36488694411057)]","[(0, 1223.12255859375), (1, 1212.2686767578125)]"
241,"[(0, 479.8409729003906), (1, 517.0198364257812)]","[(0, 643.1783447265625), (1, 785.5396118164062)]","[(0, 6195.974609375), (1, 6359.29833984375)]","[(0, 1628.615966796875), (1, 1435.4952392578125)]","[(0, 940.6763305664062), (1, 1126.364501953125)]","[(0, 3905.248779296875), (1, 3432.534423828125)]","[(0, 5342.3037109375), (1, 6457.88427734375)]","[(0, 1143.6102294921875), (1, 554.979736328125)]","[(4, 18.057355608258927), (1, 19.41659138997396), (5, 22.088416466346153), (2, 23.072228567940847), (0, 31.51783400315505), (3, 32.06597137451172)]","[(0, 2227.704345703125), (1, 2359.056396484375)]","[(2, 66.52274431501117), (1, 73.903466796875), (4, 99.02826397235577), (0, 106.35049203725961), (5, 108.59987386067708), (3, 206.69908558238637)]","[(0, 868.0714111328125), (1, 693.8500366210938)]","[(1, 125.64076450892857), (5, 149.30834021935095), (2, 155.0406775841346), (4, 157.99197823660714), (3, 197.8790564903846), (0, 204.85120567908655)]","[(0, 936.7365112304688), (1, 909.9722290039062)]"
242,"[(0, 909.9644165039062), (1, 1036.1595458984375)]","[(0, 557.6842041015625), (1, 675.5249633789062)]","[(0, 3586.97119140625), (1, 2653.61181640625)]","[(0, 957.585205078125), (1, 825.4093627929688)]","[(0, 806.1300048828125), (1, 935.2061157226562)]","[(0, 1345.7601318359375), (1, 1242.86865234375)]","[(0, 5542.458984375), (1, 6868.59521484375)]","[(0, 453.3564453125), (1, 494.861083984375)]","[(4, 25.803895838120404), (3, 29.65115737915039), (5, 35.504903157552086), (0, 51.4674072265625), (1, 51.99453125), (2, 75.76582688551683)]","[(0, 622.1527099609375), (1, 373.94580078125)]","[(4, 26.705314127604165), (3, 31.108965192522323), (5, 44.04419884314904), (0, 44.28111775716146), (2, 50.87210360440341), (1, 61.20692795973558)]","[(0, 2291.963134765625), (1, 1740.633056640625)]","[(1, 30.371690016526443), (2, 31.99717966715495), (5, 37.54194132486979), (0, 38.42122904459635), (4, 42.1011962890625), (3, 43.74630228678385)]","[(0, 1746.137939453125), (1, 1632.929443359375)]"
243,"[(0, 622.037353515625), (1, 709.8505249023438)]","[(0, 347.287353515625), (1, 319.7648010253906)]","[(0, 1632.63818359375), (1, 1255.961669921875)]","[(0, 1752.4056396484375), (1, 1742.5206298828125)]","[(0, 3678.921142578125), (1, 2007.679443359375)]","[(0, 459.67333984375), (1, 478.0032958984375)]","[(0, 715.9192504882812), (1, 626.9901733398438)]","[(0, 634.3482666015625), (1, 1062.70166015625)]","[(4, 30.67536735534668), (3, 39.415218098958334), (5, 47.798653738839285), (1, 59.213775634765625), (0, 93.96816781850961), (2, 119.7487284342448)]","[(0, 2018.9984130859375), (1, 1932.80322265625)]","[(5, 103.22533069957386), (4, 106.04840087890625), (3, 109.4819668856534), (2, 110.01575816761364), (1, 111.4871826171875), (0, 118.925048828125)]","[(0, 1148.43994140625), (1, 1301.3411865234375)]","[(1, 21.397262573242188), (0, 22.023860584605824), (2, 26.250811767578124), (4, 27.360033307756698), (3, 34.64372370793269), (5, 35.60755920410156)]","[(0, 1979.294189453125), (1, 1780.6429443359375)]"
244,"[(0, 887.021728515625), (1, 1000.821533203125)]","[(0, 248.73626708984375), (1, 238.6352081298828)]","[(0, 3357.105712890625), (1, 2096.39990234375)]","[(0, 580.0823364257812), (1, 542.3889770507812)]","[(0, 2469.31494140625), (1, 1422.7261962890625)]","[(0, 2318.157470703125), (1, 2451.366455078125)]","[(0, 752.3157348632812), (1, 880.556640625)]","[(0, 801.7747192382812), (1, 724.0923461914062)]","[(0, 39.480690002441406), (3, 40.71139907836914), (1, 42.09261905445772), (2, 42.982200622558594), (5, 45.18685531616211), (4, 45.25415398092831)]","[(0, 597.2389526367188), (1, 615.9937744140625)]","[(2, 94.80577596028645), (1, 103.95040189302884), (4, 115.1436055501302), (0, 122.02325439453125), (5, 128.45976118607953), (3, 154.26701216264203)]","[(0, 1254.101806640625), (1, 723.5322265625)]","[(1, 16.047174790326288), (2, 20.310247802734374), (0, 26.92982381184896), (5, 28.977773030598957), (4, 31.96832275390625), (3, 40.202001953125)]","[(0, 466.25579833984375), (1, 421.8531494140625)]"
245,"[(0, 850.527099609375), (1, 1018.3797607421875)]","[(0, 315.4129943847656), (1, 372.5133361816406)]","[(0, 1005.286376953125), (1, 551.1029052734375)]","[(0, 2883.05078125), (1, 3105.42529296875)]","[(0, 1490.913330078125), (1, 717.6165161132812)]","[(0, 2891.864990234375), (1, 2393.604736328125)]","[(0, 2000.1231689453125), (1, 2521.22802734375)]","[(0, 1009.288818359375), (1, 835.7437133789062)]","[(2, 28.769287109375), (5, 28.779163707386363), (1, 35.40654863630022), (4, 37.432759602864586), (0, 57.52161153157552), (3, 63.13206787109375)]","[(0, 525.8475341796875), (1, 312.7679443359375)]","[(5, 45.73974100748698), (2, 46.35357666015625), (1, 49.67610051081731), (4, 50.06046236478365), (3, 61.24455261230469), (0, 67.0670166015625)]","[(0, 488.0411071777344), (1, 322.843994140625)]","[(2, 31.625841413225448), (1, 37.50932210286458), (5, 47.29001089242789), (0, 70.01699594350961), (4, 73.58163888113839), (3, 99.54537963867188)]","[(0, 1237.143310546875), (1, 1236.5245361328125)]"
246,"[(0, 707.7263793945312), (1, 727.9215698242188)]","[(0, 447.49285888671875), (1, 592.76953125)]","[(0, 4485.16357421875), (1, 3795.554443359375)]","[(0, 1536.08349609375), (1, 1517.499267578125)]","[(0, 813.6074829101562), (1, 389.0220031738281)]","[(0, 524.733154296875), (1, 467.4146728515625)]","[(0, 1737.298095703125), (1, 2204.87744140625)]","[(0, 1042.4339599609375), (1, 880.04833984375)]","[(1, 57.076712472098215), (2, 64.06636399489183), (5, 70.28338114420573), (4, 72.86394324669472), (0, 114.130859375), (3, 149.27656693892047)]","[(0, 1474.7471923828125), (1, 2044.6668701171875)]","[(4, 78.52157827524039), (0, 106.46849568684895), (3, 107.5707499186198), (1, 112.39032451923077), (2, 117.2340087890625), (5, 120.25405883789062)]","[(0, 1599.8489990234375), (1, 932.197265625)]","[(4, 83.80008638822116), (5, 87.20235188802083), (1, 107.56988525390625), (2, 128.13087047230113), (3, 128.58090209960938), (0, 168.01728959517047)]","[(0, 826.337158203125), (1, 813.7474975585938)]"
247,"[(0, 583.1636352539062), (1, 621.852294921875)]","[(0, 437.6785583496094), (1, 457.2602844238281)]","[(0, 3691.158203125), (1, 3765.022216796875)]","[(0, 1928.1785888671875), (1, 1405.748046875)]","[(0, 561.9869384765625), (1, 495.08575439453125)]","[(0, 4534.61962890625), (1, 4853.20361328125)]","[(0, 1001.7167358398438), (1, 874.3134155273438)]","[(0, 383.1502380371094), (1, 261.4869384765625)]","[(2, 32.05602323091947), (1, 32.95365687779018), (5, 38.835424249822445), (4, 46.89588419596354), (0, 60.76220194498698), (3, 91.78665771484376)]","[(0, 1436.6524658203125), (1, 1194.9193115234375)]","[(4, 21.749458821614585), (3, 32.40112069936899), (1, 34.90098571777344), (0, 39.06069074358259), (5, 40.85576453575721), (2, 45.87321254185268)]","[(0, 562.1043090820312), (1, 658.3856811523438)]","[(5, 224.2181951349432), (4, 225.9030558268229), (1, 273.5828043619792), (2, 280.68428178267044), (3, 317.14224520596593), (0, 414.57492897727275)]","[(0, 1824.7020263671875), (1, 1866.1297607421875)]"
248,"[(0, 523.6348876953125), (1, 630.5126342773438)]","[(0, 407.54193115234375), (1, 426.4599914550781)]","[(0, 892.262451171875), (1, 1074.4827880859375)]","[(0, 856.7316284179688), (1, 720.7926025390625)]","[(0, 783.5120849609375), (1, 752.5870361328125)]","[(0, 2515.666748046875), (1, 2425.19873046875)]","[(0, 1957.97412109375), (1, 2179.7998046875)]","[(0, 833.8501586914062), (1, 757.2373657226562)]","[(2, 26.4194091796875), (1, 31.32395362854004), (4, 44.107945033482146), (0, 45.049569266183035), (5, 49.32920485276442), (3, 115.7335205078125)]","[(0, 1096.2191162109375), (1, 1040.568603515625)]","[(1, 26.53917032877604), (2, 29.03619854266827), (5, 30.08272225516183), (4, 30.407594680786133), (0, 41.01148399939904), (3, 46.452584402901785)]","[(0, 1995.2183837890625), (1, 1721.9652099609375)]","[(1, 64.64948018391927), (2, 80.7368330522017), (4, 86.75661399147727), (0, 99.1710537997159), (3, 105.5550537109375), (5, 110.8724853515625)]","[(0, 1184.3203125), (1, 1116.104248046875)]"
249,"[(0, 856.4603881835938), (1, 1044.3863525390625)]","[(0, 309.6027526855469), (1, 260.68865966796875)]","[(0, 834.958984375), (1, 671.401611328125)]","[(0, 1657.823486328125), (1, 1609.9920654296875)]","[(0, 1917.387939453125), (1, 1046.01416015625)]","[(0, 2640.887939453125), (1, 2769.0576171875)]","[(0, 1304.4332275390625), (1, 1476.4991455078125)]","[(0, 565.9559326171875), (1, 511.18353271484375)]","[(4, 34.61490478515625), (3, 37.674979073660715), (1, 47.277256556919646), (0, 55.69853327824519), (5, 64.73602294921875), (2, 91.3296407063802)]","[(0, 2649.5078125), (1, 2097.802978515625)]","[(4, 32.80915069580078), (3, 34.41523844401042), (5, 43.19169398716518), (0, 49.0570068359375), (1, 49.07814679827009), (2, 55.067342122395836)]","[(0, 3033.2568359375), (1, 3011.3974609375)]","[(1, 15.71128641764323), (2, 22.596167931189903), (4, 22.68904012044271), (0, 31.067601130558895), (5, 33.92772498497596), (3, 49.17403940054086)]","[(0, 1014.4365234375), (1, 881.9677734375)]"
250,"[(0, 475.2881774902344), (1, 537.3239135742188)]","[(0, 354.69110107421875), (1, 722.6371459960938)]","[(0, 10741.908203125), (1, 6591.26708984375)]","[(0, 1442.3035888671875), (1, 1722.2303466796875)]","[(0, 460.2723388671875), (1, 381.47198486328125)]","[(0, 3353.9345703125), (1, 3616.038330078125)]","[(0, 1943.807373046875), (1, 2417.444580078125)]","[(0, 575.0055541992188), (1, 582.031005859375)]","[(4, 17.177400716145833), (1, 20.48754664829799), (3, 27.095135028545673), (5, 32.1878427358774), (2, 34.70703125), (0, 36.97510528564453)]","[(0, 2717.338623046875), (1, 2444.118408203125)]","[(2, 40.26366717998798), (1, 43.725315638950896), (5, 65.0376864346591), (4, 65.66443379720052), (0, 83.7517801920573), (3, 164.49654541015624)]","[(0, 1628.3380126953125), (1, 1740.93359375)]","[(2, 44.44752197265625), (1, 45.47228171608665), (5, 50.409271240234375), (4, 50.52682772549716), (0, 90.99271240234376), (3, 98.12369384765626)]","[(0, 1655.0709228515625), (1, 1624.2303466796875)]"
251,"[(0, 589.0305786132812), (1, 595.913330078125)]","[(0, 550.7984619140625), (1, 1227.2301025390625)]","[(0, 1336.696533203125), (1, 1280.2784423828125)]","[(0, 3156.83544921875), (1, 3002.138427734375)]","[(0, 1619.25341796875), (1, 834.5653686523438)]","[(0, 2136.432373046875), (1, 1951.2969970703125)]","[(0, 1602.450927734375), (1, 2246.72705078125)]","[(0, 2246.53759765625), (1, 1630.287353515625)]","[(2, 39.75110677083333), (1, 54.494266510009766), (5, 61.03089787409856), (4, 64.94110543387276), (0, 76.15680803571429), (3, 127.9734598795573)]","[(0, 1114.1151123046875), (1, 1475.9803466796875)]","[(4, 49.32325328480113), (1, 66.04692664513222), (5, 75.31524047851562), (2, 79.08336385091145), (3, 83.86164008246527), (0, 93.31312144886364)]","[(0, 742.0137939453125), (1, 470.51177978515625)]","[(2, 12.774284362792969), (1, 14.412550926208496), (4, 16.014174517463236), (5, 16.896774291992188), (0, 23.916966029575892), (3, 29.380902099609376)]","[(0, 429.7486572265625), (1, 377.9145202636719)]"
252,"[(0, 709.5537109375), (1, 735.8751220703125)]","[(0, 498.2274475097656), (1, 941.1541137695312)]","[(0, 1766.54248046875), (1, 1788.985107421875)]","[(0, 3412.4677734375), (1, 3024.314208984375)]","[(0, 1551.5269775390625), (1, 924.8387451171875)]","[(0, 1014.4940795898438), (1, 942.9846801757812)]","[(0, 2308.1015625), (1, 3413.737060546875)]","[(0, 1293.4219970703125), (1, 1180.9136962890625)]","[(1, 55.71104329427083), (2, 57.48321533203125), (5, 72.05213928222656), (4, 74.99468524639423), (0, 78.39280818058894), (3, 107.08793501420455)]","[(0, 483.7601013183594), (1, 382.66094970703125)]","[(1, 18.020126342773438), (4, 20.63465529221755), (2, 26.538929332386363), (5, 31.974057284268465), (0, 42.11649669300426), (3, 48.19079034978693)]","[(0, 1601.3114013671875), (1, 1381.853759765625)]","[(4, 29.259814453125), (1, 30.13090616861979), (2, 31.095513480050222), (5, 31.10337175641741), (3, 38.175449916294646), (0, 40.87648228236607)]","[(0, 3028.701171875), (1, 2635.306396484375)]"
253,"[(0, 732.2079467773438), (1, 728.552490234375)]","[(0, 393.15338134765625), (1, 605.54443359375)]","[(0, 4114.13818359375), (1, 4244.96923828125)]","[(0, 1206.90576171875), (1, 1035.8468017578125)]","[(0, 1750.689208984375), (1, 1520.739501953125)]","[(0, 2570.6865234375), (1, 2848.94970703125)]","[(0, 2240.517822265625), (1, 1991.873291015625)]","[(0, 2224.70751953125), (1, 1901.960693359375)]","[(1, 161.89737955729166), (4, 174.15289306640625), (0, 174.3060968572443), (3, 189.9541681463068), (2, 201.3587313565341), (5, 216.82164417613637)]","[(0, 716.5650634765625), (1, 701.6614990234375)]","[(4, 20.045610215928818), (1, 30.82899876644737), (2, 31.728695140165442), (5, 33.438690185546875), (0, 39.45351634306066), (3, 46.46934127807617)]","[(0, 968.6590576171875), (1, 773.23779296875)]","[(4, 50.93404916616586), (3, 72.94976806640625), (1, 76.91383361816406), (0, 98.5934170809659), (5, 104.62251420454545), (2, 134.99847412109375)]","[(0, 754.2449340820312), (1, 729.744384765625)]"
254,"[(0, 699.70361328125), (1, 776.2611694335938)]","[(0, 847.2435302734375), (1, 1020.4869995117188)]","[(0, 964.2396240234375), (1, 918.1558837890625)]","[(0, 2556.2685546875), (1, 2383.583984375)]","[(0, 1972.6053466796875), (1, 1872.7529296875)]","[(0, 3814.438232421875), (1, 3866.1650390625)]","[(0, 786.223876953125), (1, 916.8377075195312)]","[(0, 440.8739318847656), (1, 576.7486572265625)]","[(4, 22.552372523716517), (5, 25.014254056490383), (3, 30.665687561035156), (2, 31.03244832356771), (1, 35.304134368896484), (0, 40.09664045061384)]","[(0, 1338.9815673828125), (1, 2436.0400390625)]","[(4, 13.585273742675781), (2, 15.096992492675781), (1, 16.030324935913086), (5, 16.27027566092355), (0, 19.964808872767858), (3, 21.88689967564174)]","[(0, 1220.3717041015625), (1, 825.7034301757812)]","[(4, 86.68618774414062), (5, 88.93184037642045), (1, 89.19425455729167), (2, 90.60957475142045), (3, 128.5503262606534), (0, 139.77733265269887)]","[(0, 648.16357421875), (1, 587.95947265625)]"
255,"[(0, 528.984375), (1, 580.0820922851562)]","[(0, 1121.5533447265625), (1, 1447.05126953125)]","[(0, 6102.42333984375), (1, 5599.630859375)]","[(0, 1419.908935546875), (1, 1289.3743896484375)]","[(0, 527.9627685546875), (1, 479.36279296875)]","[(0, 6092.1484375), (1, 5782.99951171875)]","[(0, 2112.816162109375), (1, 2483.557373046875)]","[(0, 1028.3426513671875), (1, 824.359130859375)]","[(5, 15.597899216871996), (2, 19.146976177509014), (4, 19.763654436383927), (1, 24.21929931640625), (3, 25.678309513972355), (0, 32.04995492788461)]","[(0, 4069.143310546875), (1, 3562.22509765625)]","[(2, 37.704345703125), (1, 54.285441080729164), (0, 68.22866586538461), (4, 125.54439603365384), (5, 127.43004353841145), (3, 273.1570490056818)]","[(0, 773.7032470703125), (1, 511.1537780761719)]","[(4, 62.804600306919646), (5, 66.44633131760817), (1, 68.31754847935268), (2, 78.91062575120192), (3, 100.93828876201923), (0, 122.24224384014423)]","[(0, 1979.5830078125), (1, 1712.1197509765625)]"
256,"[(0, 832.3521728515625), (1, 963.94580078125)]","[(0, 1048.6954345703125), (1, 1236.1573486328125)]","[(0, 879.0426635742188), (1, 820.9695434570312)]","[(0, 1470.090087890625), (1, 1565.3526611328125)]","[(0, 1974.16650390625), (1, 970.23486328125)]","[(0, 3729.06298828125), (1, 3579.859619140625)]","[(0, 1419.262451171875), (1, 1626.8541259765625)]","[(0, 1316.8731689453125), (1, 1362.4847412109375)]","[(4, 14.336173609683389), (3, 16.575088500976562), (5, 16.644992603975183), (1, 18.806206198299634), (2, 20.522857666015625), (0, 24.023405075073242)]","[(0, 3920.111083984375), (1, 1632.2833251953125)]","[(4, 23.284358723958334), (3, 27.520237513950892), (5, 44.83686241736779), (1, 51.03022179236779), (0, 53.9533437093099), (2, 82.59530917080966)]","[(0, 642.592529296875), (1, 441.7162780761719)]","[(2, 6.374775157255285), (1, 6.8873339201274675), (5, 7.2026991002699905), (0, 9.169246897977942), (3, 10.590761072495404), (4, 11.353253816303454)]","[(0, 2252.643310546875), (1, 2350.34130859375)]"
257,"[(0, 655.8439331054688), (1, 749.4188232421875)]","[(0, 727.5582275390625), (1, 827.970458984375)]","[(0, 772.9248657226562), (1, 731.701171875)]","[(0, 4344.38037109375), (1, 3941.486083984375)]","[(0, 1493.3125), (1, 831.0113525390625)]","[(0, 3691.397705078125), (1, 3919.44580078125)]","[(0, 1853.8231201171875), (1, 1577.341796875)]","[(0, 544.669921875), (1, 380.10400390625)]","[(2, 60.71207838792067), (5, 61.43569668856534), (4, 66.13717651367188), (1, 66.79833548409599), (0, 81.39182535807292), (3, 113.316748046875)]","[(0, 455.24066162109375), (1, 448.6025695800781)]","[(5, 69.01326497395833), (2, 72.23432752821181), (4, 77.24329833984375), (1, 80.36502075195312), (3, 141.57063802083334), (0, 148.8143310546875)]","[(0, 690.3923950195312), (1, 744.13232421875)]","[(1, 38.954385610727165), (2, 40.84091440836588), (5, 57.96136983235677), (0, 69.49291483561198), (4, 77.57524695763222), (3, 94.87722778320312)]","[(0, 2236.87109375), (1, 2010.2738037109375)]"
258,"[(0, 921.11279296875), (1, 1094.64892578125)]","[(0, 397.4527282714844), (1, 406.8819274902344)]","[(0, 2533.115966796875), (1, 1758.8818359375)]","[(0, 2225.98193359375), (1, 2448.470458984375)]","[(0, 536.707275390625), (1, 522.027099609375)]","[(0, 5379.255859375), (1, 5763.470703125)]","[(0, 1893.691162109375), (1, 2185.46484375)]","[(0, 1322.4742431640625), (1, 944.0707397460938)]","[(2, 12.69692611694336), (5, 14.353706868489583), (1, 16.79337983972886), (4, 20.92148780822754), (0, 33.806296793619794), (3, 48.062242780412944)]","[(0, 383.94671630859375), (1, 434.1750183105469)]","[(2, 12.374067034040179), (1, 21.946055094401043), (4, 23.158789498465403), (5, 23.390883225661057), (0, 23.901935283954327), (3, 49.89970397949219)]","[(0, 823.6377563476562), (1, 617.2127685546875)]","[(1, 41.48020665785845), (2, 55.61912155151367), (0, 63.26943359375), (5, 91.01729910714286), (4, 102.537109375), (3, 148.3522667518029)]","[(0, 2569.240478515625), (1, 2323.11376953125)]"
259,"[(0, 659.453369140625), (1, 759.9238891601562)]","[(0, 558.9016723632812), (1, 607.99072265625)]","[(0, 11606.046875), (1, 7892.98095703125)]","[(0, 1128.7647705078125), (1, 945.1107788085938)]","[(0, 604.9172973632812), (1, 598.7310791015625)]","[(0, 3833.5732421875), (1, 3805.00634765625)]","[(0, 1858.2393798828125), (1, 2198.64013671875)]","[(0, 1395.3179931640625), (1, 1296.99365234375)]","[(4, 57.51626864346591), (0, 65.4439364346591), (1, 75.38159688313802), (3, 75.46190795898437), (5, 92.89154663085938), (2, 103.00775701349431)]","[(0, 544.2750244140625), (1, 671.7711791992188)]","[(2, 46.862705775669646), (4, 55.040191650390625), (1, 60.238285319010416), (5, 69.33305945763222), (0, 77.173828125), (3, 79.48394266764323)]","[(0, 2539.6396484375), (1, 2421.37158203125)]","[(1, 23.782871791294642), (2, 24.431166428786057), (4, 31.423150198800222), (5, 34.35364239032452), (0, 62.477213541666664), (3, 84.75162760416667)]","[(0, 1574.4210205078125), (1, 1455.57861328125)]"
260,"[(0, 781.23779296875), (1, 860.0224609375)]","[(0, 579.4854736328125), (1, 602.7814331054688)]","[(0, 1050.9005126953125), (1, 701.2196655273438)]","[(0, 1710.4420166015625), (1, 1658.0306396484375)]","[(0, 1942.4554443359375), (1, 1251.0174560546875)]","[(0, 1542.7950439453125), (1, 1491.8037109375)]","[(0, 2546.068359375), (1, 3082.181640625)]","[(0, 699.8167114257812), (1, 781.3756713867188)]","[(4, 67.96374042217548), (1, 69.87248883928571), (5, 74.65793355305989), (2, 82.76219764122597), (0, 95.38446044921875), (3, 102.29331276633523)]","[(0, 1383.511962890625), (1, 965.363525390625)]","[(3, 55.44951375325521), (4, 57.45487154447115), (5, 118.4024991122159), (0, 142.5099853515625), (1, 169.33683638139203), (2, 407.9511990017361)]","[(0, 289.3165588378906), (1, 414.37054443359375)]","[(1, 55.9390079273897), (2, 78.82441711425781), (0, 80.68579915364583), (4, 106.6215087890625), (5, 108.32274518694196), (3, 135.72566105769232)]","[(0, 2366.32177734375), (1, 2089.6455078125)]"
