,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
230,"[(0, 2733.383056640625), (1, 2984.078125)]","[(0, 1369.842041015625), (1, 2146.135009765625)]","[(0, 9683.1591796875), (1, 6237.4521484375)]","[(0, 8545.0810546875), (1, 8855.21875)]","[(0, 2987.8115234375), (1, 2400.393798828125)]","[(0, 8016.57373046875), (1, 7338.0078125)]","[(0, 19262.4765625), (1, 25388.865234375)]","[(0, 2607.62890625), (1, 2585.7021484375)]","[(1, 233.76714215959822), (0, 276.99971829927887), (2, 307.43466421274036), (4, 310.47984095982144), (3, 374.9142878605769), (5, 415.11185396634613)]","[(0, 2550.326171875), (1, 2766.6162109375)]","[(4, 193.5408602627841), (1, 220.2898615056818), (5, 259.357177734375), (3, 289.1827880859375), (2, 294.3810791015625), (0, 326.22822265625)]","[(0, 1247.4862060546875), (1, 1718.115234375)]","[(5, 180.57840983072916), (4, 183.84549654447116), (1, 196.44915771484375), (2, 208.6703213778409), (3, 227.54547119140625), (0, 252.0547762784091)]","[(0, 6943.11474609375), (1, 6666.81396484375)]"
231,"[(0, 1596.776123046875), (1, 1840.15625)]","[(0, 2022.204833984375), (1, 2871.254638671875)]","[(0, 11347.19921875), (1, 9428.0048828125)]","[(0, 3030.7353515625), (1, 3429.828125)]","[(0, 1853.1806640625), (1, 1176.44384765625)]","[(0, 11611.427734375), (1, 12425.232421875)]","[(0, 9073.2060546875), (1, 8006.55712890625)]","[(0, 4450.63330078125), (1, 5336.02490234375)]","[(4, 201.34256417410714), (1, 244.24817833533655), (3, 252.72179236778845), (0, 330.514404296875), (5, 357.3988444010417), (2, 431.00625887784093)]","[(0, 535.3942260742188), (1, 550.92138671875)]","[(1, 204.6983642578125), (2, 208.05927191840277), (0, 333.91786024305554), (4, 404.941552734375), (5, 450.93638780381946), (3, 668.5140516493055)]","[(0, 2221.263671875), (1, 1902.649169921875)]","[(1, 186.98420061383928), (2, 212.6957068810096), (4, 240.3657023111979), (5, 278.68674538352275), (0, 279.77001953125), (3, 355.902978515625)]","[(0, 3654.4296875), (1, 4122.6962890625)]"
232,"[(0, 1632.528564453125), (1, 1966.3939208984375)]","[(0, 2880.302490234375), (1, 4342.79833984375)]","[(0, 9788.6904296875), (1, 7911.35400390625)]","[(0, 3732.015869140625), (1, 3433.1728515625)]","[(0, 3185.14404296875), (1, 1846.9346923828125)]","[(0, 8266.828125), (1, 9174.3115234375)]","[(0, 9871.2607421875), (1, 11445.470703125)]","[(0, 2658.5361328125), (1, 2155.70947265625)]","[(1, 172.01494489397322), (2, 177.16530198317307), (4, 212.5130818684896), (5, 230.7315118963068), (0, 281.0782877604167), (3, 362.5343994140625)]","[(0, 5701.79150390625), (1, 4425.56005859375)]","[(3, 211.5899103338068), (4, 213.4743855794271), (0, 226.1672159830729), (5, 293.05588600852275), (2, 316.6046142578125), (1, 373.2735126201923)]","[(0, 2083.364501953125), (1, 1306.1280517578125)]","[(5, 251.80937056107953), (4, 260.74696858723956), (1, 328.6451822916667), (2, 330.3990367542614), (3, 375.08700284090907), (0, 506.19819779829544)]","[(0, 2978.048583984375), (1, 3590.095458984375)]"
233,"[(0, 1431.4801025390625), (1, 1706.8448486328125)]","[(0, 2695.591796875), (1, 3750.984130859375)]","[(0, 1196.5557861328125), (1, 860.9332885742188)]","[(0, 5824.02783203125), (1, 6662.1357421875)]","[(0, 7841.45947265625), (1, 4352.6123046875)]","[(0, 4022.50732421875), (1, 3471.6845703125)]","[(0, 2999.79443359375), (1, 2622.64892578125)]","[(0, 1397.7899169921875), (1, 1451.5904541015625)]","[(4, 158.72026715959822), (5, 180.90983698918268), (3, 189.67757161458334), (1, 195.49609375), (0, 206.51857212611608), (2, 221.26398111979168)]","[(0, 2082.0068359375), (1, 3125.16455078125)]","[(4, 39.054385375976565), (5, 50.11639404296875), (2, 51.65533088235294), (1, 57.06137566817434), (0, 67.03136488970588), (3, 67.83538818359375)]","[(0, 3461.63427734375), (1, 3503.07373046875)]","[(3, 148.47355143229166), (4, 148.5193634033203), (5, 229.79486955915178), (1, 235.84676688058036), (0, 267.4423828125), (2, 474.9630940755208)]","[(0, 1582.3052978515625), (1, 1933.6015625)]"
234,"[(0, 2315.3427734375), (1, 2697.5810546875)]","[(0, 1551.1451416015625), (1, 1803.72119140625)]","[(0, 14243.34375), (1, 12923.6484375)]","[(0, 7254.32958984375), (1, 5985.72705078125)]","[(0, 4278.62646484375), (1, 2368.98291015625)]","[(0, 4347.66748046875), (1, 3903.193359375)]","[(0, 5691.45849609375), (1, 6230.39501953125)]","[(0, 4272.130859375), (1, 5582.81298828125)]","[(1, 78.87173227163461), (4, 82.5496074969952), (2, 83.21833801269531), (5, 88.56125895182292), (0, 110.23646036783855), (3, 118.03000895182292)]","[(0, 3576.048095703125), (1, 4274.755859375)]","[(1, 97.74355643136161), (4, 121.59695870535714), (2, 163.60063680013022), (0, 200.0507609049479), (5, 210.35906982421875), (3, 273.0120035807292)]","[(0, 2400.525634765625), (1, 1917.7994384765625)]","[(4, 164.373291015625), (3, 221.00041852678572), (1, 236.62421123798077), (5, 302.782958984375), (0, 332.7675374348958), (2, 517.9266246448864)]","[(0, 1703.4534912109375), (1, 1942.5111083984375)]"
235,"[(0, 2259.7578125), (1, 2628.599609375)]","[(0, 2241.6279296875), (1, 3429.543701171875)]","[(0, 10911.693359375), (1, 10354.5185546875)]","[(0, 6635.64990234375), (1, 8876.23046875)]","[(0, 2129.13427734375), (1, 1876.2603759765625)]","[(0, 8073.548828125), (1, 8902.060546875)]","[(0, 4824.16455078125), (1, 8335.2099609375)]","[(0, 3012.4716796875), (1, 3919.55029296875)]","[(5, 382.821728515625), (4, 385.7664683948864), (1, 400.35209517045456), (2, 403.1374755859375), (3, 569.860595703125), (0, 600.456591796875)]","[(0, 9074.4091796875), (1, 5455.32373046875)]","[(2, 105.01060994466145), (1, 106.78734412560097), (5, 139.95466752485797), (4, 144.57532755533853), (0, 213.6578924005682), (3, 367.3967041015625)]","[(0, 6037.767578125), (1, 4592.4892578125)]","[(4, 142.88276890345983), (3, 167.57932692307693), (1, 200.00080754206732), (0, 237.57611083984375), (5, 273.53896077473956), (2, 448.88094815340907)]","[(0, 1867.638671875), (1, 2192.49658203125)]"
236,"[(0, 2089.72802734375), (1, 2351.99267578125)]","[(0, 2986.546630859375), (1, 4658.33349609375)]","[(0, 13210.240234375), (1, 10806.34375)]","[(0, 1512.1302490234375), (1, 1595.884033203125)]","[(0, 2249.733154296875), (1, 2065.1005859375)]","[(0, 14440.6669921875), (1, 15810.4072265625)]","[(0, 6330.8818359375), (1, 10525.2138671875)]","[(0, 1523.794677734375), (1, 1499.064208984375)]","[(4, 104.55039469401042), (1, 107.67996036305146), (3, 112.79495059742646), (0, 136.35533142089844), (5, 156.50698852539062), (2, 162.3052734375)]","[(0, 2760.634765625), (1, 2725.29833984375)]","[(4, 92.44968959263393), (3, 121.4754638671875), (5, 149.15397135416666), (0, 236.3260294596354), (1, 274.3258526141827), (2, 337.53176047585225)]","[(0, 3219.7646484375), (1, 2515.236328125)]","[(1, 291.5419108072917), (4, 346.4176839192708), (2, 346.43789950284093), (0, 415.3616388494318), (5, 422.90651633522725), (3, 512.6117276278409)]","[(0, 4159.31640625), (1, 3576.225341796875)]"
237,"[(0, 2180.30712890625), (1, 2695.651123046875)]","[(0, 3009.634765625), (1, 4384.1865234375)]","[(0, 4527.451171875), (1, 4237.5146484375)]","[(0, 2908.41162109375), (1, 2988.783447265625)]","[(0, 6260.88525390625), (1, 3449.227294921875)]","[(0, 13248.0517578125), (1, 12249.1845703125)]","[(0, 5695.4111328125), (1, 5304.810546875)]","[(0, 4239.28515625), (1, 4021.97802734375)]","[(1, 203.75469098772322), (2, 215.70588566706732), (4, 228.50407527043268), (0, 262.09403170072113), (5, 269.59055582682294), (3, 335.781982421875)]","[(0, 2579.0634765625), (1, 3186.92431640625)]","[(4, 461.4163707386364), (5, 506.792333984375), (1, 544.8414588341346), (2, 597.9137369791666), (0, 718.8396218039773), (3, 761.5748697916666)]","[(0, 971.1300659179688), (1, 595.4437866210938)]","[(1, 55.78076171875), (4, 67.09119415283203), (3, 70.23837280273438), (5, 72.65952845982143), (0, 82.22413853236607), (2, 84.10024588448661)]","[(0, 1347.8563232421875), (1, 1096.961669921875)]"
238,"[(0, 3126.4912109375), (1, 3733.817138671875)]","[(0, 2180.31982421875), (1, 2874.981201171875)]","[(0, 2376.144287109375), (1, 2618.8212890625)]","[(0, 1304.216796875), (1, 1041.15185546875)]","[(0, 3527.22705078125), (1, 2201.672119140625)]","[(0, 12757.451171875), (1, 12112.4140625)]","[(0, 3631.5244140625), (1, 3879.723876953125)]","[(0, 2477.6064453125), (1, 3469.9404296875)]","[(4, 68.04950890174278), (3, 72.25458272298177), (5, 126.5018310546875), (1, 127.3750712076823), (0, 152.1244229403409), (2, 275.2162353515625)]","[(0, 1008.2555541992188), (1, 976.43505859375)]","[(4, 203.643798828125), (5, 219.33720259232953), (2, 228.39990234375), (1, 239.21476236979166), (3, 303.53200461647725), (0, 313.0775701349432)]","[(0, 2299.473876953125), (1, 1658.240966796875)]","[(1, 174.59429059709822), (2, 188.5956092247596), (4, 232.9956993689904), (5, 273.50140380859375), (0, 378.9369710286458), (3, 555.6287286931819)]","[(0, 5406.5810546875), (1, 5060.345703125)]"
239,"[(0, 2006.156005859375), (1, 2419.33935546875)]","[(0, 1552.5438232421875), (1, 2334.65625)]","[(0, 17147.09765625), (1, 14774.4638671875)]","[(0, 7164.6806640625), (1, 7470.57275390625)]","[(0, 5147.86865234375), (1, 3040.369873046875)]","[(0, 17190.142578125), (1, 18440.23828125)]","[(0, 5216.78759765625), (1, 5709.70849609375)]","[(0, 1008.1041870117188), (1, 1454.2889404296875)]","[(3, 74.49016571044922), (4, 77.37035414751838), (1, 97.98725891113281), (0, 98.84397786458334), (5, 124.26985677083333), (2, 170.249755859375)]","[(0, 2484.91357421875), (1, 1627.4344482421875)]","[(1, 121.59357158954327), (2, 125.59706624348958), (4, 256.58076615767044), (5, 284.5064208984375), (0, 318.8538707386364), (3, 1081.5638020833333)]","[(0, 1837.8709716796875), (1, 1488.8167724609375)]","[(1, 80.971435546875), (2, 90.91015625), (4, 131.21487426757812), (0, 153.997802734375), (5, 163.90944126674108), (3, 282.74257114955356)]","[(0, 1227.799072265625), (1, 1419.7117919921875)]"
240,"[(0, 1707.78515625), (1, 2021.675537109375)]","[(0, 2658.887451171875), (1, 4289.17919921875)]","[(0, 5474.0068359375), (1, 5269.1279296875)]","[(0, 15046.1640625), (1, 15395.1025390625)]","[(0, 3201.106689453125), (1, 1915.74755859375)]","[(0, 5924.4658203125), (1, 6722.62744140625)]","[(0, 3146.319091796875), (1, 3517.592529296875)]","[(0, 2644.402587890625), (1, 2471.5341796875)]","[(5, 40.18395182291667), (4, 43.64042282104492), (2, 48.804463704427086), (1, 52.64602279663086), (3, 57.43719482421875), (0, 71.37405598958334)]","[(0, 4352.56640625), (1, 2607.836669921875)]","[(2, 180.46188151041667), (1, 197.05099487304688), (4, 274.4954833984375), (0, 287.1907261439732), (5, 303.20975435697113), (3, 531.7412109375)]","[(0, 1915.1209716796875), (1, 1655.0015869140625)]","[(2, 95.86067708333333), (1, 98.31773376464844), (4, 129.70362141927083), (5, 133.093017578125), (0, 212.18172781808036), (3, 305.97335111177887)]","[(0, 2743.619140625), (1, 3135.580322265625)]"
241,"[(0, 1418.3349609375), (1, 1658.838134765625)]","[(0, 2153.713134765625), (1, 3040.86279296875)]","[(0, 15924.2158203125), (1, 13997.40234375)]","[(0, 4129.61376953125), (1, 4950.94970703125)]","[(0, 2390.88623046875), (1, 2562.791015625)]","[(0, 7350.05419921875), (1, 6277.46435546875)]","[(0, 10907.052734375), (1, 13523.71875)]","[(0, 4247.001953125), (1, 2490.38671875)]","[(4, 57.53932407924107), (1, 58.058935546875), (5, 68.33116267277644), (2, 69.01358032226562), (0, 83.5419921875), (3, 96.9856465657552)]","[(0, 4873.59716796875), (1, 7360.8359375)]","[(4, 244.717529296875), (5, 264.14231363932294), (1, 307.58655598958336), (2, 313.95608956473217), (3, 343.78120561079544), (0, 363.7216045673077)]","[(0, 2428.268798828125), (1, 2420.7861328125)]","[(1, 324.98221261160717), (5, 345.37732872596155), (4, 355.49972098214283), (3, 375.55945763221155), (2, 407.5221604567308), (0, 449.1572265625)]","[(0, 2906.8876953125), (1, 3276.859619140625)]"
242,"[(0, 2465.028076171875), (1, 3021.2470703125)]","[(0, 1390.9608154296875), (1, 1704.2181396484375)]","[(0, 7669.080078125), (1, 6617.607421875)]","[(0, 2591.849365234375), (1, 2672.92919921875)]","[(0, 2583.76806640625), (1, 2737.197998046875)]","[(0, 5179.78515625), (1, 4763.1572265625)]","[(0, 13645.92578125), (1, 17469.42578125)]","[(0, 1795.3909912109375), (1, 1808.8511962890625)]","[(4, 93.0952507467831), (3, 98.12641143798828), (5, 162.67517903645833), (1, 173.30113932291667), (0, 187.96548897879464), (2, 340.0739933894231)]","[(0, 1578.7955322265625), (1, 1381.011962890625)]","[(4, 62.84768880208333), (3, 90.31985037667411), (5, 95.11255821814903), (0, 130.5825398763021), (2, 137.00511585582387), (1, 156.45267427884616)]","[(0, 6093.5947265625), (1, 6707.322265625)]","[(1, 59.3151620718149), (2, 65.36341349283855), (5, 82.63604227701823), (0, 86.71380615234375), (4, 103.16256009615384), (3, 108.8087158203125)]","[(0, 10525.9169921875), (1, 9778.0439453125)]"
243,"[(0, 1683.680908203125), (1, 2171.922119140625)]","[(0, 732.5879516601562), (1, 715.9933471679688)]","[(0, 2899.563232421875), (1, 2532.659423828125)]","[(0, 3596.9873046875), (1, 4032.87060546875)]","[(0, 11219.0537109375), (1, 7226.48193359375)]","[(0, 1734.9063720703125), (1, 1929.251708984375)]","[(0, 3022.125732421875), (1, 2767.192626953125)]","[(0, 2621.568603515625), (1, 3160.257568359375)]","[(4, 149.15823364257812), (1, 198.79094587053572), (3, 219.019287109375), (5, 236.43994140625), (0, 322.2274639423077), (2, 341.5567220052083)]","[(0, 8438.330078125), (1, 5453.28955078125)]","[(4, 187.774169921875), (5, 202.33875621448863), (3, 215.8165838068182), (2, 317.80075905539775), (0, 349.57883522727275), (1, 351.6727294921875)]","[(0, 3943.0126953125), (1, 3520.9287109375)]","[(1, 79.9341532389323), (2, 89.42839965820312), (0, 123.31589577414773), (4, 139.6164289202009), (5, 162.6325887044271), (3, 204.36884014423077)]","[(0, 8336.37890625), (1, 7857.46435546875)]"
244,"[(0, 2280.26318359375), (1, 2617.138427734375)]","[(0, 751.9402465820312), (1, 764.7443237304688)]","[(0, 7237.78564453125), (1, 5975.63720703125)]","[(0, 1340.475830078125), (1, 1465.4560546875)]","[(0, 6765.939453125), (1, 4125.10302734375)]","[(0, 5319.7705078125), (1, 5621.46142578125)]","[(0, 2203.9599609375), (1, 2391.0859375)]","[(0, 2352.765380859375), (1, 2159.812744140625)]","[(4, 88.94366814108456), (1, 92.00447351792279), (3, 108.65851593017578), (0, 111.55599212646484), (5, 116.0219497680664), (2, 118.3416519165039)]","[(0, 1365.427734375), (1, 1292.713623046875)]","[(2, 298.9370524088542), (4, 345.8209228515625), (0, 351.3489176432292), (1, 401.51416015625), (5, 421.76424893465907), (3, 456.8655894886364)]","[(0, 2198.349853515625), (1, 2037.380126953125)]","[(1, 83.37336282169117), (2, 94.9179931640625), (5, 130.17960611979166), (4, 131.0949276194853), (0, 142.669091796875), (3, 195.69122721354168)]","[(0, 1470.08935546875), (1, 1696.6378173828125)]"
245,"[(0, 2230.523193359375), (1, 2747.310791015625)]","[(0, 1217.096923828125), (1, 1748.0098876953125)]","[(0, 2259.93017578125), (1, 1621.263671875)]","[(0, 7466.96142578125), (1, 8467.5205078125)]","[(0, 5645.11083984375), (1, 2857.99951171875)]","[(0, 7114.4658203125), (1, 6371.9677734375)]","[(0, 5972.28759765625), (1, 8017.17822265625)]","[(0, 2567.58837890625), (1, 2112.899658203125)]","[(4, 117.50040690104167), (1, 125.32795061383929), (2, 132.74939903846155), (5, 134.58275257457387), (0, 214.0202840169271), (3, 219.32275390625)]","[(0, 2254.328125), (1, 1362.574462890625)]","[(4, 120.05050893930289), (5, 121.14042154947917), (3, 157.35391235351562), (1, 182.91449444110577), (2, 196.23111979166666), (0, 256.2803141276042)]","[(0, 1860.08154296875), (1, 1660.38525390625)]","[(1, 95.96934407552084), (2, 103.91459437779018), (5, 144.77961613581732), (0, 167.99592472956732), (4, 171.64484514508928), (3, 262.34055582682294)]","[(0, 5815.68017578125), (1, 5372.06298828125)]"
246,"[(0, 1608.73193359375), (1, 1919.748291015625)]","[(0, 1860.30419921875), (1, 2800.683349609375)]","[(0, 11472.2978515625), (1, 9915.8427734375)]","[(0, 4741.81494140625), (1, 5034.75634765625)]","[(0, 2768.8212890625), (1, 1396.7891845703125)]","[(0, 2137.551025390625), (1, 1962.721923828125)]","[(0, 4270.6240234375), (1, 5601.27099609375)]","[(0, 3730.304443359375), (1, 3520.498779296875)]","[(1, 134.29469517299108), (2, 157.34154334435095), (4, 186.49451622596155), (5, 225.0926513671875), (0, 293.8248697916667), (3, 416.2125799005682)]","[(0, 5464.7275390625), (1, 6036.42041015625)]","[(4, 182.85730919471155), (2, 221.0970255533854), (0, 231.98758951822916), (5, 248.0350138346354), (3, 258.311279296875), (1, 269.88485952524036)]","[(0, 3414.43408203125), (1, 2903.21533203125)]","[(1, 302.98191324869794), (4, 319.49767127403845), (2, 378.1290394176136), (0, 430.63893821022725), (5, 441.6230061848958), (3, 510.4394124348958)]","[(0, 2791.6767578125), (1, 3374.1396484375)]"
247,"[(0, 1369.1015625), (1, 1548.76171875)]","[(0, 1743.208740234375), (1, 2401.4541015625)]","[(0, 9751.6904296875), (1, 9387.5224609375)]","[(0, 7060.92529296875), (1, 5078.08349609375)]","[(0, 2426.75), (1, 1944.4052734375)]","[(0, 7493.08447265625), (1, 8169.99462890625)]","[(0, 5016.09814453125), (1, 4296.07275390625)]","[(0, 1009.422607421875), (1, 889.3680419921875)]","[(1, 119.87507847377232), (2, 123.24740835336539), (4, 137.51667277018228), (5, 141.4106778231534), (0, 201.6048787434896), (3, 247.353857421875)]","[(0, 4547.564453125), (1, 4180.79931640625)]","[(4, 90.66402994791666), (3, 98.6073467548077), (0, 148.567626953125), (5, 163.85744065504807), (1, 172.20875549316406), (2, 278.1271275111607)]","[(0, 1301.927734375), (1, 1495.3460693359375)]","[(4, 408.125732421875), (5, 494.1392933238636), (3, 510.7476917613636), (1, 658.0119222005209), (2, 832.4001242897727), (0, 894.8970170454545)]","[(0, 9829.9833984375), (1, 9029.26953125)]"
248,"[(0, 1591.3170166015625), (1, 1989.9652099609375)]","[(0, 1322.253662109375), (1, 1619.6356201171875)]","[(0, 2467.403564453125), (1, 2485.3935546875)]","[(0, 3502.99658203125), (1, 3559.36572265625)]","[(0, 3247.754638671875), (1, 2680.00830078125)]","[(0, 5182.3447265625), (1, 4796.3466796875)]","[(0, 6554.5283203125), (1, 7304.27783203125)]","[(0, 2948.630859375), (1, 2364.455322265625)]","[(1, 87.74842834472656), (2, 94.17296549479167), (4, 133.55882917131697), (5, 150.69227952223557), (0, 162.537353515625), (3, 337.0753173828125)]","[(0, 2222.66015625), (1, 3105.232666015625)]","[(2, 74.86423903245192), (1, 103.60523274739583), (4, 106.76278686523438), (5, 117.86171177455357), (0, 141.81815279447116), (3, 193.48212541852678)]","[(0, 5556.42529296875), (1, 6077.13671875)]","[(4, 215.19917436079547), (1, 231.4073486328125), (3, 263.326904296875), (0, 275.3656116832386), (5, 281.900830078125), (2, 304.65287642045456)]","[(0, 2584.49658203125), (1, 2967.094482421875)]"
249,"[(0, 2042.2357177734375), (1, 2448.8720703125)]","[(0, 745.006103515625), (1, 704.4204711914062)]","[(0, 3154.08203125), (1, 2435.360595703125)]","[(0, 3684.39501953125), (1, 4783.55615234375)]","[(0, 8298.8818359375), (1, 4476.73193359375)]","[(0, 6683.68359375), (1, 7206.5234375)]","[(0, 4691.39599609375), (1, 4854.75927734375)]","[(0, 1511.1968994140625), (1, 1307.6112060546875)]","[(4, 96.72217610677083), (3, 111.65773228236607), (1, 145.50426374162947), (5, 149.2159423828125), (0, 192.70813927283655), (2, 266.23813883463544)]","[(0, 7557.1123046875), (1, 4863.80078125)]","[(4, 91.66073608398438), (1, 119.64967564174107), (3, 123.5040771484375), (5, 140.05964878627233), (2, 173.08087158203125), (0, 176.46407376802884)]","[(0, 7140.2001953125), (1, 8671.8037109375)]","[(1, 80.1711669921875), (2, 84.7193134014423), (4, 110.3664306640625), (5, 124.75308931790866), (0, 141.35723407451923), (3, 205.8926720252404)]","[(0, 1984.8800048828125), (1, 2267.267822265625)]"
250,"[(0, 1607.6998291015625), (1, 1902.412353515625)]","[(0, 1091.286865234375), (1, 2159.24951171875)]","[(0, 20209.94140625), (1, 21282.390625)]","[(0, 5340.8056640625), (1, 6026.400390625)]","[(0, 1631.1962890625), (1, 1300.2227783203125)]","[(0, 7274.22607421875), (1, 8022.9599609375)]","[(0, 5021.20068359375), (1, 5705.99658203125)]","[(0, 2285.561279296875), (1, 2394.41845703125)]","[(1, 63.84466552734375), (4, 65.9934326171875), (0, 104.19573974609375), (3, 106.84556227463942), (5, 117.422119140625), (2, 119.9756368001302)]","[(0, 5044.25732421875), (1, 7077.8544921875)]","[(1, 116.69622802734375), (2, 128.07591834435095), (4, 184.54231770833334), (5, 200.2575017755682), (0, 256.8033854166667), (3, 542.403173828125)]","[(0, 5203.38671875), (1, 4581.3173828125)]","[(4, 156.51786665482953), (5, 161.558154296875), (1, 174.1556396484375), (2, 180.447314453125), (3, 264.4805908203125), (0, 284.514697265625)]","[(0, 6326.1982421875), (1, 6071.3955078125)]"
251,"[(0, 1292.4769287109375), (1, 1530.5050048828125)]","[(0, 1840.012451171875), (1, 3834.75439453125)]","[(0, 3974.138671875), (1, 3427.73876953125)]","[(0, 8797.0556640625), (1, 7724.3515625)]","[(0, 4947.8818359375), (1, 2436.25048828125)]","[(0, 4813.79638671875), (1, 4336.47021484375)]","[(0, 3933.17626953125), (1, 6256.2060546875)]","[(0, 5896.3955078125), (1, 7496.27197265625)]","[(4, 129.50658307756697), (1, 139.16500854492188), (2, 146.49571940104167), (5, 150.09526179387018), (0, 209.50845772879464), (3, 244.35660807291666)]","[(0, 4161.1015625), (1, 4321.3564453125)]","[(4, 270.00443892045456), (1, 314.72496619591345), (3, 366.5856119791667), (0, 374.95680930397725), (5, 400.23720703125), (2, 465.9613444010417)]","[(0, 3206.695068359375), (1, 2232.638671875)]","[(2, 53.00811767578125), (1, 54.18922805786133), (4, 61.15218577665441), (5, 67.86651204427083), (0, 100.64142717633929), (3, 137.67434895833333)]","[(0, 1429.5244140625), (1, 1224.35546875)]"
252,"[(0, 1412.986572265625), (1, 1645.99951171875)]","[(0, 1591.165283203125), (1, 2927.164794921875)]","[(0, 4991.07958984375), (1, 6143.935546875)]","[(0, 11734.0791015625), (1, 12476.6953125)]","[(0, 3521.802001953125), (1, 1866.3060302734375)]","[(0, 4307.66259765625), (1, 4063.349609375)]","[(0, 4516.3681640625), (1, 7211.93408203125)]","[(0, 5396.33544921875), (1, 5571.138671875)]","[(4, 223.95237379807693), (3, 248.2638494318182), (5, 262.24025472005206), (1, 265.027490234375), (2, 306.3395298549107), (0, 344.44546274038464)]","[(0, 1839.9061279296875), (1, 1175.546630859375)]","[(1, 42.96185772235577), (4, 44.91801100510817), (5, 71.51420454545455), (2, 71.78174382990056), (0, 106.07122247869319), (3, 107.25193093039773)]","[(0, 4625.99365234375), (1, 4614.6123046875)]","[(4, 79.47117513020834), (5, 80.76230294363839), (1, 87.4939453125), (3, 89.44659423828125), (2, 96.68379429408482), (0, 107.56499372209821)]","[(0, 10470.1220703125), (1, 9118.1650390625)]"
253,"[(0, 1433.6920166015625), (1, 1731.1085205078125)]","[(0, 1080.02734375), (1, 1630.5400390625)]","[(0, 10585.3193359375), (1, 9381.794921875)]","[(0, 3815.482421875), (1, 3612.1162109375)]","[(0, 5309.65380859375), (1, 3961.66650390625)]","[(0, 7205.595703125), (1, 7887.5859375)]","[(0, 10337.2021484375), (1, 9293.58984375)]","[(0, 8479.25390625), (1, 6454.60888671875)]","[(1, 462.1222737630208), (0, 580.8192027698864), (2, 582.2794744318181), (4, 626.9327799479166), (3, 804.1651278409091), (5, 813.5535333806819)]","[(0, 2259.02734375), (1, 2179.87158203125)]","[(4, 63.144144694010414), (1, 84.6584408408717), (5, 86.7091293334961), (2, 96.09008071001838), (3, 96.11895751953125), (0, 108.69924029181985)]","[(0, 1934.774658203125), (1, 2408.1357421875)]","[(4, 139.74348332331732), (3, 160.48160807291666), (1, 202.60396321614584), (0, 240.93971946022728), (5, 247.0489169034091), (2, 421.0822265625)]","[(0, 1862.0179443359375), (1, 2177.0390625)]"
254,"[(0, 1542.0382080078125), (1, 1896.579345703125)]","[(0, 2433.23291015625), (1, 3595.85205078125)]","[(0, 3013.638427734375), (1, 3322.794921875)]","[(0, 9124.55859375), (1, 9302.65234375)]","[(0, 6050.54052734375), (1, 4503.095703125)]","[(0, 7429.662109375), (1, 8167.408203125)]","[(0, 4375.86572265625), (1, 5092.9912109375)]","[(0, 1337.1453857421875), (1, 1959.3602294921875)]","[(4, 81.48520333426339), (3, 81.8868408203125), (5, 99.15025916466347), (1, 99.61783599853516), (0, 101.92355782645089), (2, 123.01807454427083)]","[(0, 5233.84521484375), (1, 8288.1103515625)]","[(4, 43.68029022216797), (1, 48.13679122924805), (2, 57.219312395368306), (5, 65.44860403878349), (0, 73.0916748046875), (3, 85.64442661830357)]","[(0, 2813.224609375), (1, 2789.433349609375)]","[(4, 158.62162272135416), (5, 181.59743430397728), (1, 197.5060017903646), (3, 219.30100319602272), (2, 230.6962890625), (0, 282.58693625710225)]","[(0, 1981.160888671875), (1, 2302.59765625)]"
255,"[(0, 1240.7410888671875), (1, 1407.7449951171875)]","[(0, 3096.984619140625), (1, 4717.345703125)]","[(0, 13983.8857421875), (1, 12930.181640625)]","[(0, 3899.443115234375), (1, 3463.19287109375)]","[(0, 884.041015625), (1, 708.5587158203125)]","[(0, 7382.58056640625), (1, 6476.49755859375)]","[(0, 7330.328125), (1, 9590.474609375)]","[(0, 2594.70703125), (1, 2885.632080078125)]","[(5, 34.846893310546875), (4, 36.80824497767857), (2, 42.79347111628606), (1, 45.1263427734375), (3, 50.82266939603365), (0, 64.71185772235577)]","[(0, 11395.8046875), (1, 8547.884765625)]","[(2, 117.39711216517857), (1, 155.01826171875), (0, 188.91755558894232), (4, 189.78724083533655), (5, 221.6272989908854), (3, 483.12966086647725)]","[(0, 2021.2196044921875), (1, 1901.6812744140625)]","[(4, 134.89356340680803), (1, 146.16355678013392), (5, 151.33503605769232), (3, 152.83203125), (2, 204.2247596153846), (0, 212.43094576322116)]","[(0, 7006.92529296875), (1, 6334.19140625)]"
