,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
385,"[(0, 572.802001953125), (1, 602.801513671875)]","[(0, 480.8036193847656), (1, 515.97412109375)]","[(0, 1354.572021484375), (1, 847.6642456054688)]","[(0, 1403.07275390625), (1, 1935.3919677734375)]","[(0, 757.1102905273438), (1, 695.0185546875)]","[(0, 1381.1976318359375), (1, 1137.6839599609375)]","[(0, 2069.965576171875), (1, 1936.9605712890625)]","[(0, 734.863525390625), (1, 494.17938232421875)]","[(1, 93.626220703125), (2, 102.08447265625), (4, 103.37049449573864), (3, 112.9970458984375), (5, 113.186376953125), (0, 113.26083984375)]","[(0, 691.2406005859375), (1, 373.4057312011719)]","[(2, 45.79540579659598), (5, 72.24434916178386), (4, 72.48089130108173), (0, 78.6857440655048), (1, 80.72154947916667), (3, 158.2033136541193)]","[(0, 1153.5023193359375), (1, 901.0989990234375)]","[(1, 19.162586757114955), (0, 26.13533137394832), (3, 27.847819010416668), (5, 33.339242117745535), (2, 36.19300333658854), (4, 38.62538528442383)]","[(0, 1489.3238525390625), (1, 1389.9510498046875)]"
386,"[(0, 510.3829650878906), (1, 498.9214172363281)]","[(0, 162.41659545898438), (1, 119.55109405517578)]","[(0, 3108.3466796875), (1, 2303.509033203125)]","[(0, 802.8060913085938), (1, 1534.262939453125)]","[(0, 2157.5380859375), (1, 1313.5555419921875)]","[(0, 589.2654418945312), (1, 589.4253540039062)]","[(0, 2089.596435546875), (1, 2411.971923828125)]","[(0, 635.6814575195312), (1, 555.0154418945312)]","[(1, 68.3878662109375), (4, 75.353515625), (3, 75.80069673978366), (5, 79.05746694711539), (2, 80.10881696428571), (0, 88.70478166852679)]","[(0, 1607.3502197265625), (1, 1430.396484375)]","[(1, 36.94097196138822), (2, 46.9533437093099), (4, 81.69109598795573), (0, 99.4730224609375), (5, 104.8654452237216), (3, 213.974658203125)]","[(0, 797.4026489257812), (1, 825.2861938476562)]","[(4, 15.043524169921875), (1, 18.41202392578125), (5, 31.994971642127403), (3, 37.40494478665865), (2, 39.18950477013221), (0, 51.39478947566106)]","[(0, 837.4479370117188), (1, 823.1446533203125)]"
387,"[(0, 455.8802185058594), (1, 515.542724609375)]","[(0, 218.4440460205078), (1, 392.9215393066406)]","[(0, 684.7916870117188), (1, 436.7223205566406)]","[(0, 2365.380126953125), (1, 1987.578125)]","[(0, 1488.9403076171875), (1, 882.7844848632812)]","[(0, 1351.1612548828125), (1, 1468.54931640625)]","[(0, 1254.40673828125), (1, 2681.037353515625)]","[(0, 502.7203674316406), (1, 452.32843017578125)]","[(1, 31.16261945452009), (4, 36.49932425362723), (2, 58.48857625325521), (0, 64.60168965657552), (5, 70.43029276529948), (3, 74.75212097167969)]","[(0, 837.4798583984375), (1, 644.5565795898438)]","[(4, 246.1756591796875), (1, 266.065283203125), (5, 298.43145073784723), (2, 323.53504774305554), (3, 407.7400173611111), (0, 441.60804578993054)]","[(0, 506.1407165527344), (1, 548.8826904296875)]","[(1, 28.741991315569198), (2, 35.81155630258414), (5, 37.549145038311295), (0, 40.05459359975961), (3, 41.5647207406851), (4, 50.398446219308035)]","[(0, 2406.50927734375), (1, 1725.0618896484375)]"
388,"[(0, 506.8392028808594), (1, 589.9503173828125)]","[(0, 336.9754943847656), (1, 675.02197265625)]","[(0, 8408.2939453125), (1, 10657.521484375)]","[(0, 2143.713134765625), (1, 1816.53271484375)]","[(0, 738.220703125), (1, 599.6571044921875)]","[(0, 4125.95263671875), (1, 4575.0126953125)]","[(0, 1378.6544189453125), (1, 1904.840576171875)]","[(0, 935.9484252929688), (1, 732.4988403320312)]","[(4, 12.378696217256433), (1, 14.902997970581055), (5, 19.313834635416665), (3, 20.55057169596354), (2, 26.45129612513951), (0, 30.95969499860491)]","[(0, 1165.302734375), (1, 951.3527221679688)]","[(4, 23.087803431919642), (3, 34.57952411358173), (1, 41.4556884765625), (5, 61.63933817545573), (0, 68.1262539950284), (2, 105.25103759765625)]","[(0, 2209.542236328125), (1, 1317.23486328125)]","[(1, 29.921586100260416), (3, 30.464764404296876), (0, 45.31195068359375), (4, 50.73072814941406), (5, 56.06846400669643), (2, 77.60392409104567)]","[(0, 1922.474609375), (1, 1506.8543701171875)]"
389,"[(0, 734.89892578125), (1, 762.77734375)]","[(0, 309.9874267578125), (1, 502.9908752441406)]","[(0, 1948.34228515625), (1, 1873.070068359375)]","[(0, 2863.668701171875), (1, 2818.7958984375)]","[(0, 631.364013671875), (1, 516.425537109375)]","[(0, 2257.326171875), (1, 1994.6439208984375)]","[(0, 2949.834716796875), (1, 3735.38427734375)]","[(0, 1231.6551513671875), (1, 785.0390014648438)]","[(1, 25.25419885971967), (2, 27.41266441345215), (5, 43.7120849609375), (4, 49.84142303466797), (0, 50.950923665364584), (3, 85.37084089006696)]","[(0, 358.72821044921875), (1, 556.8180541992188)]","[(4, 23.67938467172476), (3, 34.127540588378906), (5, 41.85355446555398), (1, 46.41119662198153), (0, 75.07164306640625), (2, 133.36653645833334)]","[(0, 1509.45263671875), (1, 1271.92138671875)]","[(5, 43.790540422712056), (1, 50.015904017857146), (2, 51.64332463191106), (4, 69.8424560546875), (3, 77.02396065848214), (0, 91.29856520432692)]","[(0, 837.4906005859375), (1, 901.1290893554688)]"
390,"[(0, 710.6067504882812), (1, 840.2418212890625)]","[(0, 263.8525390625), (1, 361.1935119628906)]","[(0, 4184.4091796875), (1, 3365.574951171875)]","[(0, 3336.07666015625), (1, 2875.3251953125)]","[(0, 2898.347900390625), (1, 1608.0548095703125)]","[(0, 1071.2919921875), (1, 1002.2236938476562)]","[(0, 3191.142578125), (1, 4848.65625)]","[(0, 1021.1767578125), (1, 751.1690063476562)]","[(1, 48.8492431640625), (2, 54.58118614783654), (4, 70.38662484975961), (5, 80.40669250488281), (0, 112.49813842773438), (3, 194.5198419744318)]","[(0, 420.059814453125), (1, 692.151611328125)]","[(4, 29.133678436279297), (3, 33.383172607421876), (5, 38.06119646344866), (0, 59.91313288762019), (2, 64.96961466471355), (1, 65.39273943219867)]","[(0, 466.1759948730469), (1, 558.8096923828125)]","[(1, 11.788716997419085), (0, 16.62132850060096), (3, 18.49090576171875), (4, 19.96881103515625), (2, 22.28679656982422), (5, 24.72858370267428)]","[(0, 1181.9542236328125), (1, 933.5402221679688)]"
391,"[(0, 732.7000732421875), (1, 904.06640625)]","[(0, 117.5616683959961), (1, 168.86215209960938)]","[(0, 870.8184204101562), (1, 630.3971557617188)]","[(0, 835.8895874023438), (1, 786.5350952148438)]","[(0, 2542.780517578125), (1, 1541.472900390625)]","[(0, 1993.781494140625), (1, 2299.277587890625)]","[(0, 958.5166015625), (1, 796.6403198242188)]","[(0, 927.2113037109375), (1, 1130.71044921875)]","[(3, 13.912699381510416), (4, 13.981612205505371), (1, 16.424840291341145), (5, 17.76571546282087), (0, 17.827342442103795), (2, 27.335733266977165)]","[(0, 1086.9639892578125), (1, 1000.60302734375)]","[(2, 54.03208705357143), (1, 65.71947428385417), (5, 77.45285542805989), (4, 98.84605994591347), (0, 151.291015625), (3, 239.16890092329547)]","[(0, 623.1556396484375), (1, 487.77239990234375)]","[(4, 95.02320353190105), (1, 100.58340454101562), (5, 117.77960759943181), (2, 132.4610595703125), (3, 136.26789994673297), (0, 159.20139382102272)]","[(0, 1920.6805419921875), (1, 1705.331787109375)]"
392,"[(0, 577.9241943359375), (1, 638.5203857421875)]","[(0, 186.18572998046875), (1, 312.9511413574219)]","[(0, 2696.833740234375), (1, 2517.314453125)]","[(0, 1367.9002685546875), (1, 1639.6036376953125)]","[(0, 3119.64990234375), (1, 1508.8402099609375)]","[(0, 3984.244384765625), (1, 4909.6201171875)]","[(0, 343.8925476074219), (1, 391.7591857910156)]","[(0, 1031.1429443359375), (1, 575.7570190429688)]","[(4, 15.071422031947545), (1, 18.11884307861328), (5, 25.307881673177082), (3, 25.80254364013672), (2, 31.30206807454427), (0, 32.66294860839844)]","[(0, 475.9431457519531), (1, 276.80743408203125)]","[(1, 32.007650522085335), (4, 38.89495849609375), (2, 43.38795055042613), (5, 53.11932373046875), (0, 72.6247725053267), (3, 96.0457051595052)]","[(0, 442.1294860839844), (1, 501.8536071777344)]","[(1, 16.83050537109375), (2, 24.60306396484375), (0, 24.830635579427085), (3, 36.29124014718192), (4, 41.239662170410156), (5, 48.309313092912944)]","[(0, 1131.181884765625), (1, 1090.913818359375)]"
393,"[(0, 511.008544921875), (1, 542.549072265625)]","[(0, 204.81434631347656), (1, 239.87564086914062)]","[(0, 999.174072265625), (1, 787.8842163085938)]","[(0, 1739.309814453125), (1, 1924.605224609375)]","[(0, 2624.544189453125), (1, 1387.5968017578125)]","[(0, 3621.532470703125), (1, 3302.84033203125)]","[(0, 1317.8172607421875), (1, 1197.58837890625)]","[(0, 1659.19580078125), (1, 1628.3760986328125)]","[(4, 54.00278542258523), (1, 57.23684414950284), (5, 79.965185546875), (2, 81.48447875976562), (3, 101.53589477539063), (0, 104.50712890625)]","[(0, 1004.990234375), (1, 1234.7264404296875)]","[(4, 63.478323800223215), (3, 66.65571007361778), (5, 124.97569783528645), (1, 175.2470703125), (0, 190.4053400213068), (2, 429.4888671875)]","[(0, 1351.10400390625), (1, 788.5997924804688)]","[(1, 13.223013983832466), (2, 20.563880920410156), (0, 24.777788162231445), (4, 38.363870059742645), (5, 41.385616048177084), (3, 52.24452311197917)]","[(0, 2460.30029296875), (1, 2144.19482421875)]"
394,"[(0, 657.01708984375), (1, 623.1321411132812)]","[(0, 211.74818420410156), (1, 161.68475341796875)]","[(0, 3691.81298828125), (1, 3611.919677734375)]","[(0, 901.7905883789062), (1, 1299.1668701171875)]","[(0, 1687.236328125), (1, 1663.0008544921875)]","[(0, 3292.189208984375), (1, 3118.510498046875)]","[(0, 1184.0147705078125), (1, 1619.7498779296875)]","[(0, 858.55224609375), (1, 618.4085083007812)]","[(1, 94.56015450613839), (2, 115.27920297475961), (0, 116.81373948317308), (4, 125.92426006610577), (5, 126.46370442708333), (3, 164.84793090820312)]","[(0, 1214.8089599609375), (1, 1637.0350341796875)]","[(4, 27.215594482421874), (1, 28.801932198660715), (3, 40.30662184495192), (0, 48.06502787272135), (2, 51.00333150227865), (5, 55.10569880558894)]","[(0, 455.9117126464844), (1, 514.39697265625)]","[(1, 9.202982221330915), (4, 12.07429707845052), (2, 13.009868621826172), (5, 18.621734619140625), (0, 21.732498168945312), (3, 29.7005615234375)]","[(0, 828.689697265625), (1, 1019.5468139648438)]"
395,"[(0, 785.5231323242188), (1, 829.5230712890625)]","[(0, 405.8440856933594), (1, 368.6015319824219)]","[(0, 1953.0982666015625), (1, 2467.10595703125)]","[(0, 1125.164794921875), (1, 1020.7050170898438)]","[(0, 1058.9705810546875), (1, 667.0524291992188)]","[(0, 2666.93017578125), (1, 2959.379638671875)]","[(0, 1869.829833984375), (1, 1617.125244140625)]","[(0, 959.160400390625), (1, 891.935302734375)]","[(4, 21.098944091796874), (1, 22.4207275390625), (3, 38.822021484375), (5, 40.96092341496394), (0, 41.4985116811899), (2, 43.27886962890625)]","[(0, 2536.176025390625), (1, 1573.960205078125)]","[(2, 35.13841130183293), (1, 36.79023960658482), (0, 66.39568583170573), (4, 85.01487731933594), (5, 89.53003484552556), (3, 207.0733642578125)]","[(0, 1016.9734497070312), (1, 825.1575317382812)]","[(1, 25.392248971121653), (2, 28.631544846754807), (0, 42.59911600748698), (4, 45.45996602376302), (5, 56.72525301846591), (3, 105.2839599609375)]","[(0, 2492.70458984375), (1, 1865.1796875)]"
396,"[(0, 566.0352783203125), (1, 647.6673583984375)]","[(0, 621.7677612304688), (1, 631.0494995117188)]","[(0, 1494.6260986328125), (1, 1034.67041015625)]","[(0, 1446.976806640625), (1, 1386.8421630859375)]","[(0, 1150.6890869140625), (1, 692.4896240234375)]","[(0, 3614.93505859375), (1, 4045.6982421875)]","[(0, 1582.712890625), (1, 1679.939697265625)]","[(0, 297.124267578125), (1, 257.6611633300781)]","[(1, 27.96570042201451), (2, 30.08775212214543), (0, 52.41552225748698), (4, 69.23819478352864), (5, 82.63477672230114), (3, 198.41484375)]","[(0, 882.1293334960938), (1, 982.0598754882812)]","[(1, 101.41121049360795), (4, 110.39305530894886), (0, 170.011767578125), (2, 182.3919921875), (3, 192.32071533203126), (5, 205.1880615234375)]","[(0, 1200.0103759765625), (1, 843.818115234375)]","[(4, 87.11124674479167), (1, 95.22935994466145), (5, 105.0377530184659), (2, 113.12018377130681), (3, 129.99526145241478), (0, 150.2004949396307)]","[(0, 2112.62451171875), (1, 1705.2529296875)]"
397,"[(0, 465.6783142089844), (1, 528.1337890625)]","[(0, 428.0944519042969), (1, 375.520751953125)]","[(0, 494.77471923828125), (1, 337.2320556640625)]","[(0, 603.830810546875), (1, 692.6507568359375)]","[(0, 728.792236328125), (1, 758.940673828125)]","[(0, 2411.66943359375), (1, 1928.8875732421875)]","[(0, 749.9471435546875), (1, 1045.299560546875)]","[(0, 464.3410339355469), (1, 248.7691192626953)]","[(3, 40.71586608886719), (4, 45.67521315354567), (0, 46.91324361165365), (1, 51.38042743389423), (5, 94.16937810724431), (2, 102.24357466264205)]","[(0, 1029.600830078125), (1, 1266.7808837890625)]","[(4, 48.97698035606971), (5, 56.00434366861979), (3, 66.75245666503906), (2, 77.41586303710938), (1, 85.29209547776442), (0, 93.22586059570312)]","[(0, 447.3740539550781), (1, 538.5050659179688)]","[(1, 50.60102257361779), (2, 56.26612854003906), (5, 73.63022682883523), (4, 78.47743225097656), (0, 108.07614968039773), (3, 169.8882568359375)]","[(0, 2628.505615234375), (1, 2049.8193359375)]"
398,"[(0, 643.2277221679688), (1, 692.988037109375)]","[(0, 271.2208557128906), (1, 240.463623046875)]","[(0, 2134.30615234375), (1, 1412.9879150390625)]","[(0, 1926.7244873046875), (1, 2276.958984375)]","[(0, 1439.1358642578125), (1, 1436.28125)]","[(0, 750.3077392578125), (1, 724.426025390625)]","[(0, 577.4683227539062), (1, 793.1497802734375)]","[(0, 465.1388244628906), (1, 405.8816223144531)]","[(4, 46.420213971819194), (3, 50.62021108774039), (1, 72.57302152193509), (0, 94.98459879557292), (5, 104.57383219401042), (2, 192.906494140625)]","[(0, 1084.611328125), (1, 2221.716064453125)]","[(1, 57.54990797776442), (2, 59.38896179199219), (5, 93.9061612215909), (4, 101.47249348958333), (0, 112.2679776278409), (3, 332.5695556640625)]","[(0, 1830.998291015625), (1, 1079.3468017578125)]","[(1, 33.41990661621094), (2, 34.639758770282455), (5, 43.83832804361979), (4, 43.98163311298077), (3, 79.37880637428977), (0, 81.56004842122395)]","[(0, 1404.5982666015625), (1, 1255.7269287109375)]"
399,"[(0, 681.1465454101562), (1, 772.4554443359375)]","[(0, 93.99969482421875), (1, 110.01984405517578)]","[(0, 3986.34619140625), (1, 3114.159423828125)]","[(0, 774.4259643554688), (1, 1028.6153564453125)]","[(0, 3118.6650390625), (1, 1532.8837890625)]","[(0, 1883.706298828125), (1, 2073.21240234375)]","[(0, 1411.2283935546875), (1, 1423.543212890625)]","[(0, 426.6660461425781), (1, 220.71925354003906)]","[(4, 15.832901000976562), (3, 19.21958688589243), (5, 28.855138142903645), (1, 37.90280405680338), (0, 44.6675331809304), (2, 79.39526977539063)]","[(0, 3445.509033203125), (1, 1289.17333984375)]","[(4, 56.23169884314904), (1, 94.2764141376202), (5, 94.88161214192708), (2, 96.0196024576823), (3, 97.71029663085938), (0, 104.47095743815105)]","[(0, 2404.965087890625), (1, 1167.2213134765625)]","[(1, 9.737554213579964), (2, 15.430746459960938), (0, 17.923457845052084), (4, 28.25708770751953), (5, 32.61769757952009), (3, 33.88008771623884)]","[(0, 550.3274536132812), (1, 578.9960327148438)]"
400,"[(0, 545.94873046875), (1, 570.337158203125)]","[(0, 195.45628356933594), (1, 160.499755859375)]","[(0, 809.2747192382812), (1, 652.8827514648438)]","[(0, 845.6690673828125), (1, 855.315185546875)]","[(0, 1509.1302490234375), (1, 785.2965698242188)]","[(0, 346.5416259765625), (1, 416.1909484863281)]","[(0, 1303.33837890625), (1, 1378.7301025390625)]","[(0, 1658.6348876953125), (1, 1553.1746826171875)]","[(4, 19.63503621419271), (3, 23.185062953404017), (5, 32.12989220252404), (1, 52.46521465594952), (0, 60.543243408203125), (2, 94.11231578480114)]","[(0, 665.7067260742188), (1, 276.77203369140625)]","[(5, 58.90100652521307), (2, 60.82658802379262), (4, 64.3038838704427), (1, 66.64242045084636), (3, 114.23301003196023), (0, 135.49434037642047)]","[(0, 634.8502807617188), (1, 399.2279357910156)]","[(2, 40.47981614332933), (1, 45.966116768973215), (5, 55.21456076882102), (4, 59.15596008300781), (0, 84.79702250162761), (3, 141.28740234375)]","[(0, 2868.8173828125), (1, 2419.7431640625)]"
401,"[(0, 437.40838623046875), (1, 509.2743835449219)]","[(0, 322.9423828125), (1, 278.67144775390625)]","[(0, 1478.0615234375), (1, 975.1513671875)]","[(0, 1012.237548828125), (1, 1524.33251953125)]","[(0, 1062.4853515625), (1, 1181.107421875)]","[(0, 1214.2431640625), (1, 1101.555419921875)]","[(0, 807.5858764648438), (1, 757.9259643554688)]","[(0, 375.231689453125), (1, 566.0506591796875)]","[(4, 19.744187298943014), (3, 24.420644760131836), (5, 30.708913167317707), (1, 42.59620768229167), (0, 58.52117483956473), (2, 84.94069260817308)]","[(0, 988.1122436523438), (1, 912.400146484375)]","[(4, 81.5867450420673), (1, 81.96917255108173), (5, 87.0775655110677), (2, 99.69130452473958), (3, 116.30839029947917), (0, 146.69416300455728)]","[(0, 677.0657958984375), (1, 921.7780151367188)]","[(4, 11.755309041341146), (1, 13.389895847865514), (5, 18.39474839430589), (3, 22.555262638972355), (2, 24.215977986653645), (0, 36.96623738606771)]","[(0, 2952.575927734375), (1, 1955.915771484375)]"
402,"[(0, 439.02801513671875), (1, 510.7746887207031)]","[(0, 449.34796142578125), (1, 424.22698974609375)]","[(0, 2381.214111328125), (1, 2646.779296875)]","[(0, 1144.209716796875), (1, 1278.959228515625)]","[(0, 787.1647338867188), (1, 874.1204223632812)]","[(0, 420.62548828125), (1, 432.7230529785156)]","[(0, 901.5687255859375), (1, 908.6116943359375)]","[(0, 485.0158996582031), (1, 521.4698486328125)]","[(1, 59.432560221354166), (2, 74.56278773716518), (4, 77.73926653180804), (5, 85.42103928786058), (0, 94.27915602463942), (3, 159.37903849283853)]","[(0, 563.3184814453125), (1, 1151.44482421875)]","[(2, 41.69111985426683), (4, 51.40507624699519), (5, 55.29499816894531), (1, 59.869271414620535), (0, 117.20628865559895), (3, 132.46068226207387)]","[(0, 996.9624633789062), (1, 383.3583984375)]","[(1, 145.22820027669272), (2, 145.69263805042613), (4, 196.49479166666666), (5, 209.99809126420453), (0, 243.1166326349432), (3, 346.0908203125)]","[(0, 1087.3636474609375), (1, 925.5123901367188)]"
403,"[(0, 672.2803344726562), (1, 798.9002685546875)]","[(0, 404.93304443359375), (1, 323.3132629394531)]","[(0, 6974.3515625), (1, 5523.22607421875)]","[(0, 1319.6597900390625), (1, 1565.9573974609375)]","[(0, 2947.412109375), (1, 1858.884521484375)]","[(0, 3441.604248046875), (1, 4245.5400390625)]","[(0, 2727.62158203125), (1, 2266.6201171875)]","[(0, 987.517333984375), (1, 448.99481201171875)]","[(4, 28.151918199327255), (1, 32.888876522288605), (5, 41.21672058105469), (2, 48.561344401041666), (3, 61.105140686035156), (0, 66.04232177734374)]","[(0, 555.9918212890625), (1, 498.9704284667969)]","[(2, 49.9601806640625), (5, 57.02325875418527), (1, 66.8385238647461), (4, 67.46142985026042), (0, 105.39866420200893), (3, 132.39716045673077)]","[(0, 338.9478454589844), (1, 342.0562744140625)]","[(4, 53.193812779017854), (3, 64.68004901592548), (1, 69.29127854567308), (0, 99.15728759765625), (5, 134.48562622070312), (2, 194.50417258522728)]","[(0, 451.4690856933594), (1, 510.90234375)]"
404,"[(0, 771.036376953125), (1, 847.3021240234375)]","[(0, 400.8164367675781), (1, 376.2292785644531)]","[(0, 5002.28271484375), (1, 5532.646484375)]","[(0, 5527.08837890625), (1, 3856.274169921875)]","[(0, 2686.282470703125), (1, 1783.2098388671875)]","[(0, 2853.242919921875), (1, 2487.327392578125)]","[(0, 2247.05078125), (1, 2705.431396484375)]","[(0, 539.7696533203125), (1, 512.70703125)]","[(5, 40.34702845982143), (1, 43.65236888212316), (2, 44.401954650878906), (4, 46.28640950520833), (0, 49.585811360677084), (3, 53.48709341195914)]","[(0, 778.9984741210938), (1, 323.5714111328125)]","[(4, 17.562124813304226), (3, 17.834213256835938), (5, 23.65964152018229), (0, 24.628780110677084), (1, 34.353519439697266), (2, 35.32277352469308)]","[(0, 644.9153442382812), (1, 416.24951171875)]","[(5, 72.27012125651042), (4, 75.86238450270433), (1, 86.2061767578125), (2, 95.90000221946023), (3, 113.55263264973958), (0, 149.7166193181818)]","[(0, 1246.4920654296875), (1, 1034.7667236328125)]"
405,"[(0, 600.2930908203125), (1, 677.2255859375)]","[(0, 252.30909729003906), (1, 452.5206298828125)]","[(0, 6682.26220703125), (1, 6705.7998046875)]","[(0, 1619.8541259765625), (1, 1826.7496337890625)]","[(0, 1621.179443359375), (1, 1589.6539306640625)]","[(0, 748.1622924804688), (1, 718.0885620117188)]","[(0, 3774.193115234375), (1, 4938.7734375)]","[(0, 551.1036987304688), (1, 657.8220825195312)]","[(2, 48.79219970703125), (1, 50.588687896728516), (0, 63.77313232421875), (5, 64.87926374162946), (4, 64.931982421875), (3, 97.32543006310097)]","[(0, 2695.226806640625), (1, 1993.9639892578125)]","[(2, 51.02489295372596), (1, 81.50661795479911), (5, 94.3884785970052), (4, 104.32610614483173), (0, 105.3744608561198), (3, 203.64808238636363)]","[(0, 2101.84423828125), (1, 524.1949462890625)]","[(2, 42.71475016276042), (5, 57.17343374399039), (4, 59.48704310825893), (1, 59.83768844604492), (0, 81.60617501395089), (3, 131.17803955078125)]","[(0, 2601.343505859375), (1, 1865.122802734375)]"
406,"[(0, 827.3666381835938), (1, 806.330322265625)]","[(0, 399.666748046875), (1, 823.380126953125)]","[(0, 2529.7529296875), (1, 2133.1982421875)]","[(0, 1910.2872314453125), (1, 2306.75732421875)]","[(0, 821.628173828125), (1, 419.0873107910156)]","[(0, 1056.841796875), (1, 1132.3297119140625)]","[(0, 6303.7529296875), (1, 8002.8017578125)]","[(0, 2004.2886962890625), (1, 1530.673583984375)]","[(4, 28.59996854341947), (3, 33.8925526936849), (1, 37.518890380859375), (0, 39.92125355113637), (5, 48.1034102006392), (2, 61.928436279296875)]","[(0, 1315.0439453125), (1, 2119.10595703125)]","[(4, 20.856404024011947), (5, 29.39627685546875), (2, 32.54362487792969), (3, 37.96907958984375), (1, 43.43704605102539), (0, 46.293954031808035)]","[(0, 621.9581298828125), (1, 750.6236572265625)]","[(1, 25.510862223307292), (2, 27.691271100725448), (5, 38.85403696695963), (0, 39.38873291015625), (4, 42.85514009915865), (3, 65.43857643821023)]","[(0, 608.762939453125), (1, 603.023193359375)]"
407,"[(0, 409.70587158203125), (1, 394.0555725097656)]","[(0, 356.8351745605469), (1, 595.2183837890625)]","[(0, 784.7503662109375), (1, 529.8292846679688)]","[(0, 2951.884765625), (1, 2730.846435546875)]","[(0, 293.8320007324219), (1, 233.72047424316406)]","[(0, 3234.096435546875), (1, 3357.4580078125)]","[(0, 2117.25146484375), (1, 3201.314453125)]","[(0, 365.8366394042969), (1, 327.02923583984375)]","[(3, 17.56604221888951), (4, 19.41682332356771), (0, 25.65307147686298), (1, 25.877426147460938), (5, 34.67019888070914), (2, 43.26815287272135)]","[(0, 1626.9805908203125), (1, 578.515869140625)]","[(4, 129.05406605113637), (5, 187.682763671875), (1, 200.85329367897728), (3, 232.0684814453125), (2, 287.36201171875), (0, 369.3703857421875)]","[(0, 712.117919921875), (1, 636.5798950195312)]","[(3, 22.133941650390625), (4, 26.574234008789062), (5, 37.289890834263396), (1, 40.324737548828125), (0, 59.21675931490385), (2, 89.9991963704427)]","[(0, 1421.77001953125), (1, 1307.0501708984375)]"
408,"[(0, 763.92578125), (1, 724.3057861328125)]","[(0, 301.3692932128906), (1, 519.1000366210938)]","[(0, 1778.37646484375), (1, 1380.5167236328125)]","[(0, 1372.53271484375), (1, 1204.1907958984375)]","[(0, 379.6366882324219), (1, 301.83856201171875)]","[(0, 2003.570068359375), (1, 1724.585693359375)]","[(0, 1629.2901611328125), (1, 2877.238525390625)]","[(0, 1181.37890625), (1, 619.7888793945312)]","[(2, 33.47716631208147), (4, 34.68706336388221), (5, 36.59887949625651), (1, 37.90289306640625), (3, 49.27973521839488), (0, 60.21537898137019)]","[(0, 940.6116943359375), (1, 880.354736328125)]","[(1, 22.858627319335938), (4, 25.06249060997596), (0, 39.60064697265625), (2, 39.956746419270836), (3, 41.43120783025568), (5, 47.59150279651988)]","[(0, 512.2539672851562), (1, 359.5531311035156)]","[(3, 13.926624552408855), (1, 19.227922712053573), (4, 20.80111312866211), (5, 25.297572544642858), (0, 27.0309330866887), (2, 37.84847513834635)]","[(0, 1455.1400146484375), (1, 1122.74609375)]"
409,"[(0, 439.2640380859375), (1, 470.0980529785156)]","[(0, 416.27056884765625), (1, 782.862548828125)]","[(0, 1441.184326171875), (1, 1053.7752685546875)]","[(0, 313.2252197265625), (1, 273.04022216796875)]","[(0, 1910.922119140625), (1, 879.9611206054688)]","[(0, 999.8861083984375), (1, 939.0244750976562)]","[(0, 1789.7845458984375), (1, 1597.486572265625)]","[(0, 1304.61669921875), (1, 1596.8203125)]","[(4, 22.654781087239584), (1, 22.79604288736979), (2, 22.953116280691965), (5, 23.333993094308035), (3, 26.464087350027903), (0, 26.715294974190847)]","[(0, 1453.1534423828125), (1, 1331.3531494140625)]","[(4, 51.108446393694194), (3, 70.31677715594952), (1, 77.42756652832031), (5, 118.27023315429688), (0, 121.37766335227273), (2, 212.5582763671875)]","[(0, 1575.1651611328125), (1, 878.2860107421875)]","[(4, 111.01983173076923), (5, 127.1021016438802), (3, 176.47237141927084), (1, 197.82157389322916), (2, 230.897705078125), (0, 301.0274769176136)]","[(0, 462.38720703125), (1, 651.3994750976562)]"
410,"[(0, 527.7501220703125), (1, 552.4094848632812)]","[(0, 464.9366149902344), (1, 751.673828125)]","[(0, 1694.6519775390625), (1, 1493.8173828125)]","[(0, 1526.8487548828125), (1, 2335.48046875)]","[(0, 1166.4595947265625), (1, 1073.250244140625)]","[(0, 2545.1240234375), (1, 2640.2861328125)]","[(0, 1382.92431640625), (1, 1774.210205078125)]","[(0, 422.4016418457031), (1, 485.0614929199219)]","[(1, 42.41297219016335), (2, 45.26561584472656), (4, 60.10464200106534), (5, 67.84796752929688), (0, 76.715966796875), (3, 112.276171875)]","[(0, 1072.3387451171875), (1, 1766.8507080078125)]","[(1, 22.846444266183035), (2, 29.804908165564903), (4, 53.18073527018229), (0, 54.97234598795573), (5, 56.10628995028409), (3, 171.64300537109375)]","[(0, 596.1358642578125), (1, 421.7179870605469)]","[(1, 120.70693137428977), (4, 123.58119895241477), (2, 215.1186279296875), (5, 222.9947998046875), (3, 250.4036376953125), (0, 253.3266845703125)]","[(0, 461.4290771484375), (1, 482.8992919921875)]"
