,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
245,"[(0, 1674.8702392578125), (1, 2183.239990234375)]","[(0, 972.9186401367188), (1, 1375.3431396484375)]","[(0, 2361.760986328125), (1, 1649.7020263671875)]","[(0, 12266.7080078125), (1, 13778.6845703125)]","[(0, 7493.47021484375), (1, 3893.612548828125)]","[(0, 12389.580078125), (1, 11030.876953125)]","[(0, 8687.6884765625), (1, 11109.2421875)]","[(0, 2925.920166015625), (1, 1976.07177734375)]","[(2, 107.32611553485577), (1, 108.04500034877232), (4, 117.68405151367188), (5, 122.83800159801136), (0, 186.8962605794271), (3, 230.238134765625)]","[(0, 2314.46728515625), (1, 1363.044189453125)]","[(5, 131.50533040364584), (4, 143.05570162259616), (3, 189.17535400390625), (2, 191.0682576497396), (1, 203.0420860877404), (0, 276.7519938151042)]","[(0, 1772.2476806640625), (1, 1513.035400390625)]","[(2, 89.13339669363839), (1, 89.45931803385416), (5, 136.8304161658654), (0, 159.38885967548077), (4, 191.25819614955358), (3, 284.65150960286456)]","[(0, 7456.728515625), (1, 5585.15625)]"
246,"[(0, 1143.548583984375), (1, 1414.1439208984375)]","[(0, 1470.2049560546875), (1, 2279.919677734375)]","[(0, 14409.494140625), (1, 11770.2021484375)]","[(0, 7753.9775390625), (1, 7776.2822265625)]","[(0, 3790.8408203125), (1, 1863.747314453125)]","[(0, 1619.7630615234375), (1, 1394.5504150390625)]","[(0, 6141.94384765625), (1, 7216.998046875)]","[(0, 3265.896484375), (1, 2998.244384765625)]","[(1, 124.03350830078125), (2, 131.48961463341345), (4, 184.73091947115384), (5, 195.6607869466146), (0, 283.9173177083333), (3, 428.31498579545456)]","[(0, 5660.3017578125), (1, 5466.8701171875)]","[(4, 181.26688326322116), (2, 210.6837158203125), (0, 231.2070515950521), (1, 238.37479341947116), (5, 238.76460774739584), (3, 257.41196695963544)]","[(0, 3449.882080078125), (1, 2927.840576171875)]","[(4, 295.3152043269231), (1, 297.35504150390625), (2, 361.00051047585225), (5, 398.8547770182292), (0, 467.52237215909093), (3, 473.5338948567708)]","[(0, 3393.447265625), (1, 2938.618896484375)]"
247,"[(0, 976.230712890625), (1, 1102.056640625)]","[(0, 1181.1744384765625), (1, 1662.605224609375)]","[(0, 8301.3515625), (1, 10122.8779296875)]","[(0, 7038.181640625), (1, 5175.77587890625)]","[(0, 2670.095947265625), (1, 1834.638427734375)]","[(0, 11189.4462890625), (1, 12136.8916015625)]","[(0, 5935.85595703125), (1, 4981.763671875)]","[(0, 902.951416015625), (1, 674.2071533203125)]","[(2, 90.84229454627403), (1, 96.68452671595982), (5, 135.3871404474432), (4, 145.6270751953125), (0, 174.931640625), (3, 305.22783203125)]","[(0, 3763.406982421875), (1, 2884.82470703125)]","[(4, 75.58990071614583), (3, 104.64407113882211), (1, 122.21890258789062), (0, 125.11012486049107), (5, 132.504150390625), (2, 170.60911342075892)]","[(0, 1603.0914306640625), (1, 1995.3487548828125)]","[(5, 521.7499556107955), (4, 548.6639404296875), (3, 732.8503196022727), (2, 778.6048473011364), (1, 789.4320475260416), (0, 1114.1848366477273)]","[(0, 13396.1123046875), (1, 11152.5)]"
248,"[(0, 1355.619384765625), (1, 1791.368408203125)]","[(0, 894.844970703125), (1, 1052.4434814453125)]","[(0, 2968.99658203125), (1, 3807.0498046875)]","[(0, 3836.561279296875), (1, 3640.220703125)]","[(0, 3923.96728515625), (1, 2843.31201171875)]","[(0, 7659.91455078125), (1, 7177.07275390625)]","[(0, 6035.1826171875), (1, 6987.3203125)]","[(0, 2464.87646484375), (1, 2272.630859375)]","[(2, 61.37950439453125), (1, 61.82316207885742), (4, 121.25951276506696), (5, 123.16376201923077), (0, 125.57698277064732), (3, 324.96970621744794)]","[(0, 2160.391845703125), (1, 2590.586669921875)]","[(2, 76.44896052433894), (4, 84.9562759399414), (1, 95.13821614583334), (5, 104.01205008370536), (0, 128.34056678185095), (3, 164.47354561941964)]","[(0, 4992.96044921875), (1, 5718.57470703125)]","[(4, 171.5801669034091), (1, 181.18062337239584), (2, 236.8685857599432), (5, 237.8077880859375), (0, 241.31418678977272), (3, 246.393408203125)]","[(0, 3370.1357421875), (1, 2938.806640625)]"
249,"[(0, 1589.70703125), (1, 1965.3470458984375)]","[(0, 525.5956420898438), (1, 458.6523742675781)]","[(0, 2624.027587890625), (1, 2173.986083984375)]","[(0, 5190.505859375), (1, 5582.85595703125)]","[(0, 9672.341796875), (1, 5794.96337890625)]","[(0, 7814.29345703125), (1, 8428.0927734375)]","[(0, 5804.36572265625), (1, 6386.67236328125)]","[(0, 1511.398681640625), (1, 1258.486083984375)]","[(4, 74.50118001302083), (3, 81.67487444196429), (1, 117.52560860770089), (5, 122.68365009014423), (0, 159.12043644831732), (2, 216.52191162109375)]","[(0, 11001.470703125), (1, 6953.87646484375)]","[(4, 68.28597259521484), (3, 92.15187174479166), (5, 99.20460728236607), (1, 120.45804268973214), (0, 139.07003079927884), (2, 142.85623168945312)]","[(0, 7943.28759765625), (1, 8311.9755859375)]","[(1, 65.954833984375), (4, 84.1681884765625), (2, 88.8654315655048), (5, 119.83311110276442), (0, 141.68998835637018), (3, 190.90717022235577)]","[(0, 2555.5947265625), (1, 2263.6962890625)]"
250,"[(0, 1112.96240234375), (1, 1389.286376953125)]","[(0, 752.30029296875), (1, 1607.886962890625)]","[(0, 31823.00390625), (1, 32848.17578125)]","[(0, 6619.4755859375), (1, 6456.1474609375)]","[(0, 2041.0548095703125), (1, 1554.7225341796875)]","[(0, 10928.3251953125), (1, 11843.9775390625)]","[(0, 5743.6240234375), (1, 7066.48974609375)]","[(0, 1764.0810546875), (1, 2033.6123046875)]","[(4, 48.679052734375), (1, 53.113368443080354), (5, 84.04812387319711), (3, 85.47433706430289), (2, 94.18114217122395), (0, 96.6478983561198)]","[(0, 5244.3173828125), (1, 7040.2958984375)]","[(2, 102.03256460336539), (1, 104.03560965401786), (5, 157.34775612571022), (4, 163.00377400716147), (0, 241.4647420247396), (3, 520.411669921875)]","[(0, 5987.98828125), (1, 4524.615234375)]","[(1, 167.1764803799716), (4, 172.63423295454547), (2, 198.61456298828125), (5, 199.55418701171874), (0, 318.7416748046875), (3, 327.8503662109375)]","[(0, 7469.58251953125), (1, 6477.01708984375)]"
251,"[(0, 984.875), (1, 1225.831787109375)]","[(0, 1328.7484130859375), (1, 3150.874267578125)]","[(0, 5612.52099609375), (1, 5013.51611328125)]","[(0, 14448.4228515625), (1, 11249.759765625)]","[(0, 5979.59375), (1, 3302.009033203125)]","[(0, 7373.46826171875), (1, 6753.072265625)]","[(0, 4899.625), (1, 7030.39306640625)]","[(0, 5441.3984375), (1, 6268.19775390625)]","[(2, 109.83330078125), (1, 119.40035247802734), (4, 146.83592006138392), (5, 152.28200120192307), (0, 194.14800153459822), (3, 331.7184244791667)]","[(0, 4064.40771484375), (1, 3981.8056640625)]","[(1, 222.73264723557693), (4, 271.72183504971593), (2, 302.6475016276042), (0, 323.29647549715907), (5, 408.9895263671875), (3, 454.99701605902777)]","[(0, 2375.509765625), (1, 1742.253173828125)]","[(1, 43.064918518066406), (2, 43.893729073660715), (4, 48.737527286305145), (5, 54.273844401041664), (0, 87.17905099051339), (3, 105.9420654296875)]","[(0, 2803.109619140625), (1, 2043.3822021484375)]"
252,"[(0, 1139.0572509765625), (1, 1423.410888671875)]","[(0, 929.2601928710938), (1, 1922.09228515625)]","[(0, 5820.962890625), (1, 6667.3349609375)]","[(0, 18016.953125), (1, 18624.0078125)]","[(0, 5780.13232421875), (1, 3373.9111328125)]","[(0, 4331.32421875), (1, 4018.220703125)]","[(0, 6723.97412109375), (1, 9565.0087890625)]","[(0, 4600.90625), (1, 4825.18603515625)]","[(5, 181.4122111002604), (4, 193.22331355168268), (1, 207.15989583333334), (2, 210.62894112723214), (3, 233.6949795809659), (0, 287.16768704927887)]","[(0, 2062.705078125), (1, 1346.972900390625)]","[(1, 48.22051532451923), (4, 52.8069833608774), (2, 74.72336092862216), (5, 81.57370827414773), (0, 124.28745339133523), (3, 130.51811079545453)]","[(0, 5638.69677734375), (1, 5039.61767578125)]","[(4, 84.93028157552084), (1, 86.26979166666666), (5, 87.69638497488839), (2, 101.08482142857143), (3, 108.98841203962054), (0, 123.1119384765625)]","[(0, 13568.947265625), (1, 10520.537109375)]"
253,"[(0, 1129.473388671875), (1, 1359.1981201171875)]","[(0, 579.7361450195312), (1, 930.4967651367188)]","[(0, 14009.087890625), (1, 12595.025390625)]","[(0, 4582.5537109375), (1, 4221.517578125)]","[(0, 7935.3828125), (1, 5489.6904296875)]","[(0, 7471.8408203125), (1, 8307.9501953125)]","[(0, 14315.4228515625), (1, 12649.6396484375)]","[(0, 8998.58984375), (1, 5467.24560546875)]","[(1, 514.7593994140625), (2, 558.115234375), (4, 650.0835774739584), (0, 663.9214311079545), (5, 731.6150124289773), (3, 856.7913707386364)]","[(0, 2764.251708984375), (1, 1869.0516357421875)]","[(4, 43.41375393337674), (1, 54.0206298828125), (5, 61.54294967651367), (2, 63.843089384191174), (3, 73.79999542236328), (0, 79.16730813419117)]","[(0, 2104.664306640625), (1, 2263.2646484375)]","[(4, 116.65475698617789), (3, 146.81901041666666), (5, 196.9121759588068), (1, 207.1986083984375), (0, 271.3848987926136), (2, 401.2737060546875)]","[(0, 3057.35009765625), (1, 2585.482421875)]"
254,"[(0, 1269.886474609375), (1, 1598.8614501953125)]","[(0, 2115.073974609375), (1, 3048.385986328125)]","[(0, 3354.61279296875), (1, 3645.36572265625)]","[(0, 17429.5390625), (1, 13771.564453125)]","[(0, 8645.552734375), (1, 6279.51220703125)]","[(0, 12367.5751953125), (1, 14174.22265625)]","[(0, 5237.05615234375), (1, 5991.28369140625)]","[(0, 1364.382568359375), (1, 1657.54931640625)]","[(4, 66.09239850725446), (1, 71.84810638427734), (5, 75.72544978215144), (2, 82.6063720703125), (0, 88.53477260044643), (3, 89.11331176757812)]","[(0, 4490.67578125), (1, 7834.68017578125)]","[(4, 34.824378967285156), (1, 44.73157501220703), (2, 44.930550711495535), (5, 51.500357491629465), (0, 64.84861101422992), (3, 75.64266531808036)]","[(0, 3423.710693359375), (1, 3330.434326171875)]","[(4, 208.43402099609375), (5, 214.06480823863637), (1, 247.8380330403646), (2, 259.5069691051136), (3, 338.36006303267044), (0, 413.47607421875)]","[(0, 2216.370361328125), (1, 1994.6514892578125)]"
255,"[(0, 964.9869995117188), (1, 1137.1800537109375)]","[(0, 3069.47119140625), (1, 4691.64697265625)]","[(0, 19515.837890625), (1, 17597.779296875)]","[(0, 4614.42724609375), (1, 4073.2822265625)]","[(0, 1231.0322265625), (1, 863.2670288085938)]","[(0, 17533.6015625), (1, 15936.00390625)]","[(0, 9943.41796875), (1, 11750.5859375)]","[(0, 2267.58349609375), (1, 2286.536865234375)]","[(5, 33.84990046574519), (4, 39.809295654296875), (2, 43.35953463040865), (1, 51.583203996930806), (3, 57.69911076472356), (0, 75.96953876201923)]","[(0, 13758.515625), (1, 8752.1943359375)]","[(2, 103.84954833984375), (1, 143.53391927083334), (0, 200.19382887620193), (4, 261.4871168870192), (5, 282.32700602213544), (3, 702.4000355113636)]","[(0, 1958.7978515625), (1, 1678.8226318359375)]","[(4, 126.90459333147321), (5, 135.4834266075721), (1, 145.72249058314733), (3, 155.58552433894232), (2, 179.85152493990384), (0, 206.23786808894232)]","[(0, 7297.482421875), (1, 6369.349609375)]"
256,"[(0, 1598.034423828125), (1, 1811.5262451171875)]","[(0, 2450.1171875), (1, 3481.644775390625)]","[(0, 1928.038818359375), (1, 1952.23974609375)]","[(0, 6285.2880859375), (1, 6378.72265625)]","[(0, 9027.7978515625), (1, 5155.06103515625)]","[(0, 14045.1533203125), (1, 12733.7607421875)]","[(0, 5542.97119140625), (1, 6986.5673828125)]","[(0, 3382.5068359375), (1, 2814.961181640625)]","[(4, 30.06224943462171), (3, 35.609581841362846), (5, 36.81161678538603), (1, 38.76393396714155), (0, 45.38175964355469), (2, 46.337337239583334)]","[(0, 8458.029296875), (1, 4157.8095703125)]","[(4, 79.85467936197917), (3, 95.98062569754464), (5, 132.90533916766827), (1, 232.34177809495193), (0, 250.61543782552084), (2, 380.92289595170456)]","[(0, 2031.48681640625), (1, 1472.8643798828125)]","[(1, 10.615019145764803), (2, 12.68070535098805), (0, 14.648613424862132), (5, 14.783228257123161), (3, 17.5229097254136), (4, 18.389868485300166)]","[(0, 4049.037109375), (1, 3963.366943359375)]"
257,"[(0, 1292.55078125), (1, 1554.7640380859375)]","[(0, 1233.1541748046875), (1, 1503.41162109375)]","[(0, 3692.5419921875), (1, 3958.00341796875)]","[(0, 26444.1640625), (1, 23608.35546875)]","[(0, 7315.53662109375), (1, 4393.4365234375)]","[(0, 10031.0634765625), (1, 11173.1201171875)]","[(0, 10959.7919921875), (1, 9331.6640625)]","[(0, 1352.224853515625), (1, 1120.3924560546875)]","[(1, 198.63518415178572), (2, 207.79982346754807), (0, 277.72788492838544), (4, 288.72027587890625), (5, 297.9275568181818), (3, 496.174072265625)]","[(0, 1734.568115234375), (1, 991.771484375)]","[(4, 231.8892578125), (5, 249.63682725694446), (1, 269.6086669921875), (2, 297.59345160590277), (3, 503.66889105902777), (0, 609.5719401041666)]","[(0, 2014.74853515625), (1, 2107.582763671875)]","[(1, 80.15317007211539), (2, 90.8820088704427), (5, 133.30402628580728), (0, 142.53303019205728), (4, 171.93291766826923), (3, 213.6071573893229)]","[(0, 12708.1630859375), (1, 10288.29296875)]"
258,"[(0, 2140.327392578125), (1, 2831.818115234375)]","[(0, 992.6898803710938), (1, 1265.922119140625)]","[(0, 8008.0615234375), (1, 6343.1015625)]","[(0, 7235.1083984375), (1, 8269.3203125)]","[(0, 1914.1351318359375), (1, 1706.2850341796875)]","[(0, 17425.865234375), (1, 19036.9375)]","[(0, 10495.064453125), (1, 12073.537109375)]","[(0, 4209.83056640625), (1, 3591.83203125)]","[(2, 37.74966812133789), (5, 46.75595296223958), (1, 47.820872587316174), (4, 59.62046432495117), (0, 104.1867919921875), (3, 126.74808175223214)]","[(0, 1304.3922119140625), (1, 1468.583740234375)]","[(2, 36.025582449776785), (5, 56.51480806790865), (4, 57.652391706194194), (1, 65.42540283203125), (0, 88.79913799579327), (3, 156.64473470052084)]","[(0, 3178.6591796875), (1, 2237.529541015625)]","[(1, 138.87221392463235), (2, 184.86195373535156), (0, 204.59259440104168), (5, 244.84852818080358), (4, 263.77757161458334), (3, 291.3501727764423)]","[(0, 13132.587890625), (1, 10153.517578125)]"
259,"[(0, 1159.075439453125), (1, 1379.2265625)]","[(0, 1613.5828857421875), (1, 2232.554443359375)]","[(0, 27710.76171875), (1, 28845.150390625)]","[(0, 4379.16357421875), (1, 4691.98681640625)]","[(0, 2019.5655517578125), (1, 1792.7108154296875)]","[(0, 13325.3076171875), (1, 12452.82421875)]","[(0, 7596.26171875), (1, 10050.8466796875)]","[(0, 4367.20263671875), (1, 2933.4736328125)]","[(1, 272.10976155598956), (4, 288.04756303267044), (0, 295.9264026988636), (3, 314.4903076171875), (5, 375.2526123046875), (2, 387.14448686079544)]","[(0, 1709.7447509765625), (1, 1714.8184814453125)]","[(4, 153.32528250558036), (2, 168.07904924665178), (5, 169.78113731971155), (1, 204.29059244791668), (0, 213.5584998497596), (3, 229.619873046875)]","[(0, 8164.47216796875), (1, 7767.662109375)]","[(1, 77.79229736328125), (2, 81.32972130408653), (4, 117.10136195591518), (5, 129.4856896033654), (0, 182.66180419921875), (3, 299.46978759765625)]","[(0, 9774.99609375), (1, 7602.08056640625)]"
260,"[(0, 1408.002197265625), (1, 1559.947509765625)]","[(0, 1335.3707275390625), (1, 1764.7904052734375)]","[(0, 3220.185302734375), (1, 2619.654541015625)]","[(0, 6846.63427734375), (1, 5723.27294921875)]","[(0, 8004.2822265625), (1, 5140.86328125)]","[(0, 4321.52490234375), (1, 4052.36328125)]","[(0, 8082.93994140625), (1, 10853.3251953125)]","[(0, 1634.7454833984375), (1, 1381.789794921875)]","[(1, 141.7110334123884), (2, 172.96210186298077), (4, 182.0791015625), (5, 225.90250651041666), (0, 260.0806477864583), (3, 301.00681374289775)]","[(0, 3958.154296875), (1, 3178.44384765625)]","[(4, 156.42522723858173), (3, 162.91433715820312), (5, 321.22751686789775), (1, 336.60085227272725), (0, 422.432470703125), (2, 879.98291015625)]","[(0, 978.2130126953125), (1, 1062.130859375)]","[(1, 186.8384219898897), (0, 256.923681640625), (2, 260.18743896484375), (4, 265.961767578125), (5, 279.8789760044643), (3, 301.32652869591345)]","[(0, 8354.119140625), (1, 7155.32666015625)]"
261,"[(0, 875.0804443359375), (1, 1180.8236083984375)]","[(0, 949.7713012695312), (1, 1108.32568359375)]","[(0, 13222.580078125), (1, 11704.060546875)]","[(0, 3387.72705078125), (1, 3119.167724609375)]","[(0, 11084.21484375), (1, 7200.97265625)]","[(0, 11722.8720703125), (1, 12729.560546875)]","[(0, 6584.17431640625), (1, 5634.06884765625)]","[(0, 3043.833740234375), (1, 1879.062744140625)]","[(5, 151.82167405348557), (4, 152.41758510044642), (1, 166.49126325334822), (2, 167.57085712139423), (3, 189.8705115685096), (0, 210.52537184495193)]","[(0, 2294.14990234375), (1, 1780.8026123046875)]","[(1, 414.82803622159093), (0, 473.053662109375), (2, 537.040869140625), (4, 634.60361328125), (3, 725.8083767361111), (5, 788.0792643229166)]","[(0, 3596.222412109375), (1, 3061.052490234375)]","[(1, 61.82581380208333), (3, 62.433109537760416), (4, 70.23945617675781), (0, 79.03709193638393), (5, 105.07991245814732), (2, 141.2557654747596)]","[(0, 1936.6585693359375), (1, 1784.5869140625)]"
262,"[(0, 980.336669921875), (1, 1201.1610107421875)]","[(0, 462.0481872558594), (1, 428.8121337890625)]","[(0, 5316.52978515625), (1, 5494.818359375)]","[(0, 8294.9111328125), (1, 9245.068359375)]","[(0, 6158.630859375), (1, 4458.3857421875)]","[(0, 4036.868408203125), (1, 4558.423828125)]","[(0, 4297.9208984375), (1, 4954.14697265625)]","[(0, 905.5834350585938), (1, 692.6517333984375)]","[(1, 82.09166044347427), (4, 93.413818359375), (2, 129.0311767578125), (5, 143.01050676618303), (0, 145.34217122395833), (3, 153.32235281808036)]","[(0, 4223.7646484375), (1, 3203.983642578125)]","[(2, 117.00076059194711), (1, 143.743408203125), (0, 200.63846842447916), (4, 212.59846379206732), (5, 255.0013427734375), (3, 458.26895419034093)]","[(0, 2676.159423828125), (1, 1353.9132080078125)]","[(4, 210.24735514322916), (3, 248.755615234375), (1, 267.98895263671875), (5, 286.34861061789775), (0, 335.0264781605114), (2, 375.45094992897725)]","[(0, 4470.298828125), (1, 4080.498291015625)]"
263,"[(0, 1261.6856689453125), (1, 1463.791748046875)]","[(0, 565.9756469726562), (1, 528.9859008789062)]","[(0, 13822.7216796875), (1, 15061.8984375)]","[(0, 9569.5712890625), (1, 8739.916015625)]","[(0, 4539.21044921875), (1, 3357.2177734375)]","[(0, 10277.642578125), (1, 9401.2568359375)]","[(0, 13157.748046875), (1, 14594.9580078125)]","[(0, 706.19287109375), (1, 491.4834289550781)]","[(2, 106.14198811848958), (1, 108.61578838641827), (5, 143.0983331853693), (4, 150.50418090820312), (0, 196.10933061079547), (3, 317.7952880859375)]","[(0, 1464.9306640625), (1, 964.7377319335938)]","[(2, 63.609828404017854), (1, 90.898828125), (5, 103.11873685396634), (4, 103.78475516183036), (0, 124.14519794170673), (3, 239.30694580078125)]","[(0, 2427.19677734375), (1, 1891.291748046875)]","[(1, 59.2731291118421), (4, 60.093119303385414), (3, 73.99990844726562), (5, 74.29952239990234), (2, 79.99237419577206), (0, 82.54899327895221)]","[(0, 7325.009765625), (1, 6122.4990234375)]"
264,"[(0, 1052.47119140625), (1, 1285.2728271484375)]","[(0, 313.6129150390625), (1, 301.2718505859375)]","[(0, 19363.759765625), (1, 16468.216796875)]","[(0, 7612.91259765625), (1, 6960.75048828125)]","[(0, 8633.498046875), (1, 4658.47607421875)]","[(0, 6109.3056640625), (1, 5649.0419921875)]","[(0, 10312.7822265625), (1, 10968.0107421875)]","[(0, 1376.24072265625), (1, 1216.0567626953125)]","[(2, 119.28836059570312), (1, 121.64281287560097), (5, 130.46584250710228), (4, 135.41153971354166), (0, 272.43381569602275), (3, 360.07900390625)]","[(0, 6073.1962890625), (1, 5901.3349609375)]","[(2, 90.77926199776786), (4, 112.52617536272321), (5, 116.10874586838942), (1, 126.93396809895833), (0, 156.6060509314904), (3, 220.5550333658854)]","[(0, 1841.9234619140625), (1, 1116.6158447265625)]","[(4, 114.68201497395833), (1, 148.68525578425482), (3, 166.79997907366072), (5, 199.15089768629807), (0, 236.55377197265625), (2, 278.32448508522725)]","[(0, 2958.71630859375), (1, 2513.130859375)]"
265,"[(0, 1562.1173095703125), (1, 1780.2694091796875)]","[(0, 765.4937744140625), (1, 1603.856689453125)]","[(0, 14047.630859375), (1, 12800.91015625)]","[(0, 5971.85400390625), (1, 7046.9599609375)]","[(0, 4658.546875), (1, 2528.57470703125)]","[(0, 6202.77392578125), (1, 6985.42138671875)]","[(0, 17039.962890625), (1, 15729.3291015625)]","[(0, 2056.999267578125), (1, 1709.1065673828125)]","[(3, 73.70979817708333), (4, 74.01953125), (1, 93.72639683314732), (0, 107.61124361478366), (5, 109.49519566127232), (2, 156.40558878580728)]","[(0, 4351.39208984375), (1, 2911.241943359375)]","[(1, 163.21796875), (4, 165.0428955078125), (2, 203.80136447482639), (5, 207.467529296875), (3, 242.718505859375), (0, 247.82703993055554)]","[(0, 2043.220458984375), (1, 1880.98583984375)]","[(5, 317.6116832386364), (4, 345.954833984375), (3, 465.2557262073864), (2, 534.227783203125), (1, 555.0408824573864), (0, 748.789111328125)]","[(0, 14690.2626953125), (1, 9525.474609375)]"
266,"[(0, 1224.837890625), (1, 1470.395751953125)]","[(0, 1100.886962890625), (1, 2516.90869140625)]","[(0, 5244.16748046875), (1, 5021.1142578125)]","[(0, 13512.669921875), (1, 12039.9169921875)]","[(0, 1421.633056640625), (1, 1151.2763671875)]","[(0, 8588.3896484375), (1, 10109.5732421875)]","[(0, 7395.779296875), (1, 8406.0419921875)]","[(0, 1623.1983642578125), (1, 2006.764404296875)]","[(4, 107.45888384650735), (1, 124.76140679253473), (3, 136.84150390625), (5, 160.03831380208334), (0, 185.54849243164062), (2, 208.11801147460938)]","[(0, 7114.587890625), (1, 3496.28173828125)]","[(4, 48.408084869384766), (3, 53.37260219029018), (5, 78.15834263392857), (0, 85.02389962332589), (1, 105.77356719970703), (2, 126.32373046875)]","[(0, 5378.69677734375), (1, 4886.9501953125)]","[(1, 84.65425931490384), (2, 93.02834065755208), (4, 95.9613749186198), (5, 110.16416237571023), (0, 167.1597567471591), (3, 213.792822265625)]","[(0, 5177.8984375), (1, 4882.0966796875)]"
267,"[(0, 1084.0157470703125), (1, 1357.89013671875)]","[(0, 895.1159057617188), (1, 1805.98388671875)]","[(0, 15654.818359375), (1, 17005.22265625)]","[(0, 3091.324951171875), (1, 3436.641845703125)]","[(0, 1783.914794921875), (1, 1529.179443359375)]","[(0, 9200.5361328125), (1, 8033.158203125)]","[(0, 9031.3720703125), (1, 11928.3818359375)]","[(0, 2804.254150390625), (1, 2655.823486328125)]","[(4, 81.00450788225446), (1, 97.04329427083333), (3, 103.44085693359375), (0, 127.63402381310097), (5, 142.0036824544271), (2, 168.50013146033655)]","[(0, 1233.828857421875), (1, 643.43603515625)]","[(4, 89.2749735514323), (3, 128.42234108664772), (1, 137.3559237393466), (5, 186.38211669921876), (0, 211.77734375), (2, 291.61631944444446)]","[(0, 2768.10205078125), (1, 3466.533447265625)]","[(1, 90.75571986607143), (2, 121.71277794471153), (4, 136.42868041992188), (0, 171.8250528971354), (5, 174.26246226917613), (3, 268.6701416015625)]","[(0, 3485.006591796875), (1, 3115.79638671875)]"
268,"[(0, 1258.359619140625), (1, 1577.98583984375)]","[(0, 763.0830078125), (1, 1296.618896484375)]","[(0, 20429.498046875), (1, 15962.470703125)]","[(0, 13558.2109375), (1, 11681.5791015625)]","[(0, 13377.51171875), (1, 9416.125)]","[(0, 2455.841552734375), (1, 2821.366943359375)]","[(0, 5016.96435546875), (1, 6478.04248046875)]","[(0, 2111.91162109375), (1, 2023.2908935546875)]","[(2, 123.07122802734375), (1, 126.16323617788461), (4, 170.98210261418268), (5, 172.0354207356771), (0, 180.1700439453125), (3, 250.2256876627604)]","[(0, 6929.6396484375), (1, 3726.6845703125)]","[(4, 131.49798583984375), (3, 138.1951171875), (5, 209.26243373325892), (0, 275.7282902644231), (1, 337.4491489955357), (2, 445.6847330729167)]","[(0, 7003.3046875), (1, 4396.609375)]","[(1, 136.56605747767858), (2, 161.92936823918268), (4, 184.1228966346154), (5, 231.7418009440104), (0, 319.5000813802083), (3, 465.34272904829544)]","[(0, 13463.0712890625), (1, 10545.458984375)]"
269,"[(0, 1747.339111328125), (1, 2135.5146484375)]","[(0, 975.135498046875), (1, 1263.1322021484375)]","[(0, 6299.3056640625), (1, 6217.72802734375)]","[(0, 2679.483154296875), (1, 2761.337646484375)]","[(0, 7701.8505859375), (1, 5173.0615234375)]","[(0, 7550.73681640625), (1, 8790.5732421875)]","[(0, 11242.6064453125), (1, 9243.375)]","[(0, 1893.4429931640625), (1, 1540.8056640625)]","[(2, 49.96635335286458), (1, 50.342037200927734), (4, 57.393872942243306), (5, 57.8623281625601), (0, 93.30398123604911), (3, 123.83094278971355)]","[(0, 4490.28662109375), (1, 4842.50048828125)]","[(4, 75.24730573381696), (3, 110.73597130408653), (5, 132.22296142578125), (0, 171.96488444010416), (2, 189.07958984375), (1, 212.58011568509616)]","[(0, 1299.0169677734375), (1, 1056.9205322265625)]","[(1, 196.757080078125), (2, 235.56236853966345), (4, 245.14667619977678), (5, 245.19059870793268), (0, 253.99246920072116), (3, 256.28598257211536)]","[(0, 11732.8369140625), (1, 8638.6044921875)]"
270,"[(0, 1240.001708984375), (1, 1467.684814453125)]","[(0, 1536.6431884765625), (1, 2200.9091796875)]","[(0, 5535.6494140625), (1, 5549.3291015625)]","[(0, 2496.733642578125), (1, 3064.978515625)]","[(0, 15597.5791015625), (1, 9749.849609375)]","[(0, 15769.2529296875), (1, 13595.916015625)]","[(0, 3234.23828125), (1, 3862.96240234375)]","[(0, 3209.08154296875), (1, 3111.3125)]","[(4, 327.16042073567706), (1, 332.3384195963542), (3, 433.0118519176136), (0, 435.16410688920456), (5, 475.30069247159093), (2, 481.0084339488636)]","[(0, 2609.510986328125), (1, 2920.510498046875)]","[(1, 55.27252633231027), (4, 63.819004603794646), (2, 92.8342997233073), (5, 109.86697387695312), (0, 145.83381144205728), (3, 176.3172810872396)]","[(0, 1766.3209228515625), (1, 1426.295654296875)]","[(1, 96.24070521763393), (2, 98.89028695913461), (4, 201.4207763671875), (5, 203.52150656960228), (0, 256.2632242838542), (3, 592.1353515625)]","[(0, 14218.2099609375), (1, 11122.6103515625)]"
