,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
430,"[(0, 876.8037719726562), (1, 968.9481811523438)]","[(0, 1276.31640625), (1, 1818.9024658203125)]","[(0, 5438.2861328125), (1, 2918.22607421875)]","[(0, 2946.4228515625), (1, 3089.456298828125)]","[(0, 4425.06591796875), (1, 2636.681640625)]","[(0, 7548.34619140625), (1, 8625.3671875)]","[(0, 8369.0947265625), (1, 11707.732421875)]","[(0, 1299.529296875), (1, 1046.4949951171875)]","[(1, 190.5551091974432), (2, 207.9326904296875), (4, 224.9833984375), (5, 248.95947265625), (0, 268.846875), (3, 310.2338134765625)]","[(0, 3215.180419921875), (1, 2430.56689453125)]","[(2, 184.15285081129807), (1, 190.67021833147322), (0, 395.6014404296875), (4, 437.7981770833333), (5, 463.73850319602275), (3, 1266.831640625)]","[(0, 4082.397705078125), (1, 4622.2626953125)]","[(2, 95.64591158353366), (1, 100.90104457310268), (5, 117.79293387276786), (4, 124.93911946614584), (0, 154.18552809495193), (3, 181.5958251953125)]","[(0, 12753.5712890625), (1, 11371.60546875)]"
431,"[(0, 1521.5279541015625), (1, 1844.412353515625)]","[(0, 2089.541748046875), (1, 3004.10595703125)]","[(0, 13635.857421875), (1, 11975.11328125)]","[(0, 4425.6572265625), (1, 3720.622802734375)]","[(0, 1846.6749267578125), (1, 1178.06396484375)]","[(0, 22923.216796875), (1, 19564.232421875)]","[(0, 4182.7900390625), (1, 3629.346435546875)]","[(0, 3906.406982421875), (1, 2069.579833984375)]","[(1, 98.09481375558036), (2, 99.75493915264423), (0, 134.40108548677884), (4, 135.4496111188616), (5, 139.93986628605768), (3, 191.33824744591345)]","[(0, 6073.67724609375), (1, 3566.736083984375)]","[(4, 172.70537860576923), (5, 220.32767740885416), (3, 225.82379150390625), (2, 266.96730550130206), (0, 277.37241617838544), (1, 387.58969350961536)]","[(0, 2103.226806640625), (1, 1539.4058837890625)]","[(4, 173.21630859375), (1, 197.7861328125), (5, 209.3681844075521), (3, 227.877197265625), (2, 253.23250325520834), (0, 266.35801188151044)]","[(0, 10295.2021484375), (1, 9258.5234375)]"
432,"[(0, 1137.4365234375), (1, 1261.47216796875)]","[(0, 1501.465087890625), (1, 2091.4765625)]","[(0, 11244.310546875), (1, 11574.7109375)]","[(0, 3707.432373046875), (1, 4299.8681640625)]","[(0, 7165.30322265625), (1, 4069.27880859375)]","[(0, 3795.99951171875), (1, 3977.74072265625)]","[(0, 6615.41162109375), (1, 7752.994140625)]","[(0, 1421.3848876953125), (1, 1573.2772216796875)]","[(4, 212.39202880859375), (5, 221.79054953835228), (1, 248.7649943033854), (2, 256.4193226207386), (3, 270.09017666903407), (0, 328.467529296875)]","[(0, 7260.3994140625), (1, 2771.113037109375)]","[(2, 118.3906494140625), (1, 158.81857299804688), (0, 203.9237060546875), (5, 212.90452223557693), (4, 226.60299246651786), (3, 412.3085123697917)]","[(0, 2328.389404296875), (1, 2433.933837890625)]","[(1, 173.81120417668268), (4, 184.6583533653846), (2, 202.78409830729166), (5, 235.1821085611979), (0, 278.34063720703125), (3, 309.0428873697917)]","[(0, 8709.0986328125), (1, 7230.404296875)]"
433,"[(0, 1182.11376953125), (1, 1328.1080322265625)]","[(0, 999.952392578125), (1, 1225.6798095703125)]","[(0, 3528.31689453125), (1, 2846.10107421875)]","[(0, 4059.403076171875), (1, 4258.73974609375)]","[(0, 11425.2177734375), (1, 7019.94140625)]","[(0, 13562.271484375), (1, 14857.220703125)]","[(0, 3440.931640625), (1, 4024.23388671875)]","[(0, 3489.516357421875), (1, 2189.85009765625)]","[(2, 65.91927865835336), (1, 73.51759556361607), (5, 132.36995072798297), (4, 151.18030802408853), (0, 170.16496785481772), (3, 441.47978515625)]","[(0, 8715.7294921875), (1, 6745.57373046875)]","[(4, 188.63309326171876), (3, 211.79341634114584), (5, 244.92507595486111), (1, 344.9039794921875), (0, 461.71234809027777), (2, 473.50249565972223)]","[(0, 5174.90234375), (1, 5380.49755859375)]","[(3, 77.99896240234375), (1, 91.11895751953125), (4, 97.22412109375), (0, 114.57337364783653), (5, 117.48277869591347), (2, 175.41536458333334)]","[(0, 2623.584716796875), (1, 2432.990478515625)]"
434,"[(0, 1111.7222900390625), (1, 1172.0047607421875)]","[(0, 735.4871215820312), (1, 1312.7340087890625)]","[(0, 16343.0048828125), (1, 14778.7060546875)]","[(0, 3300.315185546875), (1, 3800.6796875)]","[(0, 1994.3642578125), (1, 1706.890380859375)]","[(0, 9124.4716796875), (1, 8382.9296875)]","[(0, 6525.8125), (1, 8859.22265625)]","[(0, 4507.6630859375), (1, 3706.91259765625)]","[(4, 117.0851338704427), (5, 120.01683460582386), (1, 128.12384033203125), (2, 130.76230690696022), (3, 170.37380149147728), (0, 188.62058327414772)]","[(0, 1811.4794921875), (1, 1664.77001953125)]","[(2, 77.29392653245192), (4, 117.52958461216518), (5, 118.74707970252403), (1, 126.4140625), (0, 169.15347290039062), (3, 274.28004964192706)]","[(0, 2824.1748046875), (1, 1442.737548828125)]","[(1, 132.68531145368303), (2, 157.07405598958334), (5, 158.48604910714286), (4, 173.88941955566406), (3, 176.82314453125), (0, 190.62926307091345)]","[(0, 10318.025390625), (1, 10025.5830078125)]"
435,"[(0, 1435.9168701171875), (1, 1705.822998046875)]","[(0, 1000.1040649414062), (1, 1875.150390625)]","[(0, 19319.21484375), (1, 20100.072265625)]","[(0, 7940.1142578125), (1, 8257.900390625)]","[(0, 10709.6865234375), (1, 6259.2197265625)]","[(0, 3198.079833984375), (1, 2853.848388671875)]","[(0, 9200.404296875), (1, 12075.7705078125)]","[(0, 4431.05029296875), (1, 2459.2001953125)]","[(2, 134.64141845703125), (5, 137.8482177734375), (1, 145.6918057528409), (4, 150.6023282137784), (0, 214.2446044921875), (3, 218.168408203125)]","[(0, 2508.0693359375), (1, 1826.095458984375)]","[(4, 65.00158255440849), (3, 83.73809344951923), (1, 99.33315805288461), (5, 129.1934611002604), (0, 132.91984049479166), (2, 189.7611638849432)]","[(0, 908.42626953125), (1, 959.8385009765625)]","[(1, 91.86171311598558), (2, 108.84982299804688), (4, 129.8491007486979), (5, 146.2939120205966), (0, 202.7818936434659), (3, 283.7189453125)]","[(0, 22684.0859375), (1, 19139.04296875)]"
436,"[(0, 1718.6944580078125), (1, 1969.3968505859375)]","[(0, 1004.0657348632812), (1, 1710.701416015625)]","[(0, 1932.4788818359375), (1, 1560.9058837890625)]","[(0, 2750.552734375), (1, 2759.85302734375)]","[(0, 5951.85791015625), (1, 3498.479736328125)]","[(0, 4790.22998046875), (1, 5404.74609375)]","[(0, 3903.64404296875), (1, 4863.94873046875)]","[(0, 4129.55517578125), (1, 6216.45361328125)]","[(2, 80.1011962890625), (1, 85.55076688878677), (5, 133.27054036458333), (4, 144.6489715576172), (0, 146.23155924479167), (3, 241.37363978794642)]","[(0, 5948.03369140625), (1, 5994.74169921875)]","[(4, 55.989515032087056), (1, 57.78485107421875), (5, 86.96183268229167), (2, 97.85521351207386), (3, 108.19448852539062), (0, 125.858642578125)]","[(0, 3144.93310546875), (1, 2831.880126953125)]","[(5, 279.6682373046875), (4, 284.82939009232956), (2, 331.408251953125), (1, 338.3145640980114), (3, 491.7876953125), (0, 591.873388671875)]","[(0, 1999.8885498046875), (1, 1757.6409912109375)]"
437,"[(0, 1432.109619140625), (1, 1790.8021240234375)]","[(0, 719.9832763671875), (1, 1047.443115234375)]","[(0, 4027.896728515625), (1, 3504.48046875)]","[(0, 3843.49755859375), (1, 5032.93701171875)]","[(0, 11541.466796875), (1, 7586.7119140625)]","[(0, 15269.5576171875), (1, 16819.564453125)]","[(0, 4192.2939453125), (1, 3672.898681640625)]","[(0, 3643.474853515625), (1, 2674.94482421875)]","[(2, 135.65911865234375), (1, 146.53875732421875), (4, 176.135986328125), (5, 182.9794718424479), (0, 220.2132013494318), (3, 236.48615910456732)]","[(0, 6900.037109375), (1, 6719.6982421875)]","[(2, 326.00026448567706), (1, 336.20789513221155), (5, 481.098779296875), (0, 501.96781782670456), (4, 505.9959605823864), (3, 932.3084852430555)]","[(0, 3974.03271484375), (1, 4108.13134765625)]","[(4, 211.61463512073863), (5, 244.26142578125), (1, 251.5948689778646), (2, 288.68971946022725), (3, 295.9421875), (0, 335.9229181463068)]","[(0, 8333.326171875), (1, 7173.06982421875)]"
438,"[(0, 1015.7318115234375), (1, 1120.5152587890625)]","[(0, 394.18994140625), (1, 409.1717224121094)]","[(0, 3477.085693359375), (1, 4184.47314453125)]","[(0, 8976.16796875), (1, 9793.873046875)]","[(0, 8191.26171875), (1, 5388.76513671875)]","[(0, 13609.291015625), (1, 13009.7509765625)]","[(0, 8699.4853515625), (1, 9977.4814453125)]","[(0, 1305.873291015625), (1, 1821.46728515625)]","[(1, 97.72411237444196), (2, 104.4404805501302), (0, 127.74600923978366), (4, 132.0711669921875), (3, 148.44939778645832), (5, 155.52859933035714)]","[(0, 1555.5072021484375), (1, 1040.225341796875)]","[(4, 87.00265299479166), (3, 87.87691824776786), (0, 150.24635667067307), (5, 181.2803673377404), (1, 235.96442522321428), (2, 317.6480305989583)]","[(0, 1697.2236328125), (1, 1522.904052734375)]","[(1, 46.94190889246323), (4, 55.1067684397978), (3, 60.85688069661458), (0, 72.77993977864584), (5, 79.88964029947917), (2, 94.87740885416666)]","[(0, 1106.9234619140625), (1, 1016.0892944335938)]"
439,"[(0, 1452.243896484375), (1, 1656.5592041015625)]","[(0, 2590.211181640625), (1, 3772.645751953125)]","[(0, 23464.005859375), (1, 24219.294921875)]","[(0, 5352.615234375), (1, 4839.7587890625)]","[(0, 3324.833251953125), (1, 2357.528076171875)]","[(0, 7273.5810546875), (1, 6782.3291015625)]","[(0, 23255.556640625), (1, 33635.68359375)]","[(0, 6380.2861328125), (1, 7634.28759765625)]","[(4, 121.27117450420673), (3, 150.40511067708334), (1, 229.40789794921875), (5, 240.9075372869318), (0, 329.2343084161932), (2, 472.017626953125)]","[(0, 3114.159423828125), (1, 2088.55859375)]","[(4, 153.5217950994318), (5, 174.532470703125), (3, 212.6091796875), (1, 226.47416548295453), (2, 264.509228515625), (0, 331.5963623046875)]","[(0, 2019.8023681640625), (1, 1665.442626953125)]","[(1, 52.66033935546875), (2, 60.17309061686198), (4, 61.69979349772135), (5, 71.31319358132102), (0, 107.9339599609375), (3, 140.74403076171876)]","[(0, 19832.298828125), (1, 18393.466796875)]"
440,"[(0, 1119.295166015625), (1, 1336.9075927734375)]","[(0, 4110.0869140625), (1, 6397.88916015625)]","[(0, 12068.5634765625), (1, 8835.9345703125)]","[(0, 6639.16943359375), (1, 6365.86376953125)]","[(0, 3926.1083984375), (1, 2722.574462890625)]","[(0, 9354.96484375), (1, 10306.4404296875)]","[(0, 4439.78515625), (1, 4097.27001953125)]","[(0, 2182.210693359375), (1, 2368.7978515625)]","[(1, 25.370269775390625), (4, 28.40541730608259), (2, 36.75221506754557), (5, 42.52623494466146), (0, 45.224212646484375), (3, 53.200520833333336)]","[(0, 11070.1962890625), (1, 4288.9169921875)]","[(2, 307.36838600852275), (1, 359.8589680989583), (4, 410.5620524088542), (0, 421.88938210227275), (5, 469.83540482954544), (3, 631.9957386363636)]","[(0, 1474.2303466796875), (1, 1293.8580322265625)]","[(4, 118.11483328683036), (3, 153.2220458984375), (1, 176.65425931490384), (5, 220.8674112955729), (0, 250.4188232421875), (2, 343.25967684659093)]","[(0, 11674.5185546875), (1, 10911.9736328125)]"
441,"[(0, 1321.4310302734375), (1, 1551.686767578125)]","[(0, 3143.94970703125), (1, 4589.35498046875)]","[(0, 9408.1806640625), (1, 10582.0498046875)]","[(0, 2981.671630859375), (1, 3327.4501953125)]","[(0, 8742.1171875), (1, 5147.8837890625)]","[(0, 3650.23974609375), (1, 4082.966064453125)]","[(0, 3401.09326171875), (1, 3613.65625)]","[(0, 2502.91552734375), (1, 1987.255859375)]","[(1, 144.60808919270832), (2, 156.63670131138392), (4, 191.36328125), (5, 216.7601600060096), (0, 279.19273963341345), (3, 389.6145833333333)]","[(0, 2252.85498046875), (1, 2669.007568359375)]","[(4, 173.3970184326172), (5, 195.718505859375), (2, 206.0526326497396), (1, 220.9962158203125), (3, 261.5115234375), (0, 305.90743314302887)]","[(0, 504.07537841796875), (1, 562.3182373046875)]","[(4, 111.22034563337054), (3, 127.1970684344952), (1, 176.64186448317307), (0, 214.0470174153646), (5, 235.59908040364584), (2, 428.8009144176136)]","[(0, 2143.9462890625), (1, 1917.7821044921875)]"
442,"[(0, 1496.177001953125), (1, 1684.0662841796875)]","[(0, 1510.3770751953125), (1, 1844.98681640625)]","[(0, 5946.35498046875), (1, 4357.74609375)]","[(0, 3263.05712890625), (1, 3139.611083984375)]","[(0, 7186.0244140625), (1, 4320.77099609375)]","[(0, 3556.7021484375), (1, 3206.924560546875)]","[(0, 9526.6552734375), (1, 9153.765625)]","[(0, 2182.580078125), (1, 947.642822265625)]","[(1, 89.65177917480469), (2, 95.96742350260416), (4, 109.54463704427083), (5, 126.35662841796875), (0, 184.2843017578125), (3, 216.76750300480768)]","[(0, 4255.80810546875), (1, 2724.306884765625)]","[(2, 80.78828125), (1, 92.75588989257812), (5, 124.1139385516827), (4, 135.52984619140625), (0, 184.67239815848214), (3, 344.0321044921875)]","[(0, 1193.4127197265625), (1, 942.6856689453125)]","[(1, 58.39971923828125), (2, 77.82133131760817), (4, 78.2137959798177), (5, 100.91762473366477), (0, 112.14127604166667), (3, 157.35150146484375)]","[(0, 2735.234375), (1, 2526.218505859375)]"
443,"[(0, 908.9296875), (1, 1022.1959838867188)]","[(0, 232.3324432373047), (1, 235.848388671875)]","[(0, 9367.052734375), (1, 7551.63720703125)]","[(0, 13753.1640625), (1, 13128.8427734375)]","[(0, 5970.57861328125), (1, 4133.59375)]","[(0, 4580.330078125), (1, 4344.62890625)]","[(0, 11022.642578125), (1, 9981.203125)]","[(0, 3328.11962890625), (1, 3574.789794921875)]","[(1, 77.619384765625), (2, 91.11476236979166), (4, 92.92059326171875), (0, 101.74214390345982), (5, 115.81602125901442), (3, 146.29829915364584)]","[(0, 755.0470581054688), (1, 925.4466552734375)]","[(2, 274.18560112847223), (1, 330.0157958984375), (0, 555.2936740451389), (5, 557.48779296875), (4, 639.132080078125), (3, 1117.425564236111)]","[(0, 1286.7254638671875), (1, 1368.5303955078125)]","[(5, 439.398095703125), (4, 473.80495383522725), (2, 549.965234375), (1, 568.2645596590909), (3, 592.8376953125), (0, 735.85478515625)]","[(0, 11852.8701171875), (1, 9379.853515625)]"
444,"[(0, 1273.765869140625), (1, 1476.368896484375)]","[(0, 828.4968872070312), (1, 1145.247314453125)]","[(0, 12897.92578125), (1, 13386.9814453125)]","[(0, 8526.0498046875), (1, 10045.2216796875)]","[(0, 4333.580078125), (1, 3051.00341796875)]","[(0, 3666.686767578125), (1, 3871.80322265625)]","[(0, 3092.5810546875), (1, 3567.33154296875)]","[(0, 5214.57421875), (1, 4834.45361328125)]","[(1, 58.06714303152902), (2, 59.98691030649039), (4, 65.43663533528645), (5, 70.7888017134233), (0, 115.30800374348958), (3, 146.13223876953126)]","[(0, 4441.296875), (1, 2935.019775390625)]","[(2, 191.017578125), (1, 221.89518229166666), (4, 285.5670863560268), (5, 289.5270808293269), (0, 351.9690129206731), (3, 669.2945149739584)]","[(0, 2160.4453125), (1, 3067.615966796875)]","[(1, 75.42198298527644), (2, 78.43919372558594), (5, 92.7629228071733), (4, 93.03920491536458), (0, 155.2211581143466), (3, 201.01759033203126)]","[(0, 9521.6240234375), (1, 9051.8330078125)]"
445,"[(0, 1100.333740234375), (1, 1169.1180419921875)]","[(0, 1356.2510986328125), (1, 2161.9755859375)]","[(0, 6252.90185546875), (1, 3943.851318359375)]","[(0, 20513.26953125), (1, 22267.623046875)]","[(0, 8034.1845703125), (1, 4708.8642578125)]","[(0, 3238.389404296875), (1, 3563.112060546875)]","[(0, 9556.693359375), (1, 12297.150390625)]","[(0, 980.2178955078125), (1, 903.9789428710938)]","[(4, 140.29046630859375), (3, 143.90377604166667), (1, 183.14752604166668), (0, 201.96951729910714), (5, 223.69850376674108), (2, 309.623779296875)]","[(0, 1912.627685546875), (1, 1735.8587646484375)]","[(4, 160.2349853515625), (3, 205.63746995192307), (5, 313.48000081380206), (1, 387.7057291666667), (0, 635.9559215198864), (2, 897.384765625)]","[(0, 4258.86572265625), (1, 2641.85546875)]","[(1, 115.9610126201923), (2, 165.67694091796875), (4, 181.29109074519232), (0, 189.1178995768229), (5, 198.6595662434896), (3, 224.99725341796875)]","[(0, 3052.869140625), (1, 2843.228271484375)]"
446,"[(0, 1074.3634033203125), (1, 1332.367431640625)]","[(0, 1104.472412109375), (1, 1618.23681640625)]","[(0, 5696.2802734375), (1, 6240.01611328125)]","[(0, 4873.95068359375), (1, 4642.37646484375)]","[(0, 8626.3876953125), (1, 5188.837890625)]","[(0, 10468.234375), (1, 9263.43359375)]","[(0, 5990.86083984375), (1, 7064.7177734375)]","[(0, 1343.2855224609375), (1, 889.5228271484375)]","[(1, 27.769290924072266), (4, 29.331586837768555), (2, 37.54356166294643), (5, 41.02105276925223), (0, 43.23356410435268), (3, 48.075330461774556)]","[(0, 4873.6533203125), (1, 3798.0166015625)]","[(2, 126.38625863882211), (5, 130.7961144080529), (1, 149.48866489955358), (4, 151.97314453125), (0, 205.19767878605768), (3, 208.78288386418268)]","[(0, 2388.18701171875), (1, 1822.370849609375)]","[(2, 86.43067345252403), (1, 87.21629987444196), (5, 98.21783916766827), (4, 98.2620849609375), (0, 190.48050944010416), (3, 216.19466145833334)]","[(0, 13631.3330078125), (1, 11536.404296875)]"
447,"[(0, 1488.8785400390625), (1, 1649.1907958984375)]","[(0, 771.1036376953125), (1, 933.7828369140625)]","[(0, 16736.728515625), (1, 15326.28125)]","[(0, 8670.455078125), (1, 10433.0029296875)]","[(0, 10073.6279296875), (1, 8205.7578125)]","[(0, 3696.28369140625), (1, 3822.99658203125)]","[(0, 6791.94091796875), (1, 5861.09765625)]","[(0, 2298.475341796875), (1, 1940.3541259765625)]","[(1, 93.80721028645833), (2, 95.08608572823661), (0, 135.56706355168268), (4, 153.08877999441964), (5, 161.13455904447116), (3, 252.1379597981771)]","[(0, 1906.218994140625), (1, 1750.22265625)]","[(4, 85.97431640625), (3, 119.69156319754464), (5, 144.30088454026443), (0, 249.58935546875), (1, 254.16013746995193), (2, 300.98903586647725)]","[(0, 1681.16259765625), (1, 1304.3380126953125)]","[(1, 248.86749267578125), (2, 325.47713955965907), (0, 377.48805930397725), (4, 389.3686930338542), (5, 556.3742897727273), (3, 604.1701438210227)]","[(0, 11522.2421875), (1, 10212.064453125)]"
448,"[(0, 1378.2574462890625), (1, 1690.9542236328125)]","[(0, 341.1156311035156), (1, 332.86956787109375)]","[(0, 4691.7001953125), (1, 4090.68359375)]","[(0, 3145.880859375), (1, 3771.7392578125)]","[(0, 9256.9248046875), (1, 7587.81884765625)]","[(0, 14622.263671875), (1, 15586.1591796875)]","[(0, 7457.30419921875), (1, 8430.6650390625)]","[(0, 575.8396606445312), (1, 563.1148681640625)]","[(1, 147.97110689603366), (2, 155.13361612955728), (4, 172.7332763671875), (5, 182.63916015625), (0, 292.51669034090907), (3, 363.6140380859375)]","[(0, 2191.939697265625), (1, 2309.614501953125)]","[(4, 110.81647198016827), (3, 124.11185709635417), (5, 248.39637340198863), (1, 263.40189985795456), (0, 339.207861328125), (2, 702.3688151041666)]","[(0, 1285.6871337890625), (1, 1233.156494140625)]","[(4, 106.45829264322917), (1, 109.92572490985577), (3, 145.1850324358259), (0, 166.20042928059897), (5, 176.24981219951923), (2, 188.19691051136363)]","[(0, 2511.61328125), (1, 2435.72998046875)]"
449,"[(0, 939.1954956054688), (1, 1009.7095947265625)]","[(0, 859.739501953125), (1, 1236.4254150390625)]","[(0, 16564.203125), (1, 15472.390625)]","[(0, 4018.49658203125), (1, 4923.71044921875)]","[(0, 6551.78466796875), (1, 3652.140625)]","[(0, 8752.001953125), (1, 8297.251953125)]","[(0, 5943.35546875), (1, 8304.2421875)]","[(0, 4346.59765625), (1, 5269.45947265625)]","[(4, 50.12411117553711), (3, 55.19076334635417), (5, 87.35172816685268), (1, 88.32023402622768), (0, 105.24236591045673), (2, 171.90142822265625)]","[(0, 1364.2991943359375), (1, 1620.8192138671875)]","[(2, 164.5921834309896), (1, 215.68293644831732), (0, 237.6736857096354), (4, 269.22549203725964), (5, 281.64581298828125), (3, 397.4150390625)]","[(0, 1227.7686767578125), (1, 1058.13623046875)]","[(4, 260.0382486979167), (3, 282.02803178267044), (5, 289.24556107954544), (1, 359.5001627604167), (0, 405.7424982244318), (2, 411.47696200284093)]","[(0, 1616.62109375), (1, 1611.598876953125)]"
450,"[(0, 1238.897705078125), (1, 1387.8145751953125)]","[(0, 1476.0577392578125), (1, 2236.634521484375)]","[(0, 9497.98046875), (1, 9115.8173828125)]","[(0, 4268.63671875), (1, 4037.9736328125)]","[(0, 3399.65966796875), (1, 1978.5279541015625)]","[(0, 8996.2041015625), (1, 9427.330078125)]","[(0, 7275.4404296875), (1, 9696.4384765625)]","[(0, 1034.7479248046875), (1, 819.7966918945312)]","[(2, 181.69191080729166), (1, 196.63951110839844), (5, 227.86331881009616), (0, 228.72593470982142), (4, 245.26546805245536), (3, 359.88232421875)]","[(0, 2116.004150390625), (1, 1423.2711181640625)]","[(2, 198.51839192708334), (1, 202.26358570772058), (4, 230.837890625), (5, 272.9237467447917), (0, 298.9755533854167), (3, 404.5166015625)]","[(0, 2730.919189453125), (1, 2724.37060546875)]","[(4, 198.7490030924479), (5, 238.72602982954547), (1, 283.54501065340907), (3, 292.5601917613636), (2, 337.705322265625), (0, 404.604150390625)]","[(0, 1902.322509765625), (1, 1793.659912109375)]"
451,"[(0, 1529.0833740234375), (1, 1874.4522705078125)]","[(0, 989.502685546875), (1, 1360.151123046875)]","[(0, 7372.0693359375), (1, 6335.58056640625)]","[(0, 2487.446044921875), (1, 2731.026123046875)]","[(0, 2772.571044921875), (1, 1973.0570068359375)]","[(0, 5307.431640625), (1, 5746.0458984375)]","[(0, 9964.2451171875), (1, 10142.4072265625)]","[(0, 2343.99853515625), (1, 2662.795166015625)]","[(4, 93.07369290865384), (1, 94.37315016526442), (3, 115.11873372395833), (0, 117.17075602213542), (5, 126.39878336588542), (2, 127.94478352864583)]","[(0, 3545.03271484375), (1, 5795.5927734375)]","[(4, 380.93235085227275), (5, 467.386376953125), (3, 546.846044921875), (1, 585.6918057528409), (2, 769.019580078125), (0, 881.6390625)]","[(0, 2153.53564453125), (1, 2516.239013671875)]","[(1, 109.63526262555804), (2, 112.89377065805289), (4, 171.806640625), (5, 201.55594889322916), (0, 266.1630045572917), (3, 452.9217418323864)]","[(0, 11919.7509765625), (1, 10499.5283203125)]"
452,"[(0, 1971.4864501953125), (1, 2251.64990234375)]","[(0, 1106.97265625), (1, 1377.74560546875)]","[(0, 12370.9609375), (1, 11546.728515625)]","[(0, 9285.3505859375), (1, 12597.5966796875)]","[(0, 2907.267578125), (1, 2092.469970703125)]","[(0, 6187.625), (1, 5470.99560546875)]","[(0, 5718.765625), (1, 6847.3525390625)]","[(0, 6107.51708984375), (1, 4367.4775390625)]","[(4, 199.48699079241072), (3, 232.42933067908655), (1, 233.0450439453125), (5, 248.91071965144232), (0, 272.15262545072113), (2, 289.5381047175481)]","[(0, 5865.00048828125), (1, 1673.7373046875)]","[(1, 554.86884765625), (4, 555.85556640625), (2, 616.3693033854166), (5, 642.0948893229166), (0, 930.6597222222222), (3, 964.0060763888889)]","[(0, 2559.013916015625), (1, 3634.011474609375)]","[(1, 45.27586873372396), (2, 61.37850413602941), (4, 68.9772720336914), (0, 88.99793243408203), (5, 95.226953125), (3, 124.65220424107143)]","[(0, 2146.7861328125), (1, 2068.39404296875)]"
453,"[(0, 1296.913330078125), (1, 1572.019775390625)]","[(0, 569.2327270507812), (1, 1211.12109375)]","[(0, 17619.390625), (1, 13213.755859375)]","[(0, 8122.90673828125), (1, 7052.244140625)]","[(0, 6279.578125), (1, 3606.684326171875)]","[(0, 3302.916015625), (1, 3091.646240234375)]","[(0, 7394.072265625), (1, 6882.2861328125)]","[(0, 1420.8109130859375), (1, 1216.3131103515625)]","[(1, 143.10498046875), (2, 158.24263822115384), (4, 162.28096516927084), (5, 187.56076882102272), (0, 236.5529988606771), (3, 313.91259765625)]","[(0, 1514.0416259765625), (1, 1334.80615234375)]","[(2, 31.213102213541667), (1, 38.916709899902344), (5, 44.10874720982143), (4, 54.39631754557292), (0, 74.81700788225446), (3, 120.79556039663461)]","[(0, 5205.21337890625), (1, 3016.237548828125)]","[(1, 109.58914523654514), (2, 127.88896942138672), (4, 164.46211751302084), (5, 184.4276123046875), (0, 210.43051147460938), (3, 299.10772705078125)]","[(0, 2220.90576171875), (1, 1958.40087890625)]"
454,"[(0, 1031.8104248046875), (1, 1145.1190185546875)]","[(0, 791.33642578125), (1, 1755.9832763671875)]","[(0, 3628.2978515625), (1, 2494.947265625)]","[(0, 2533.857666015625), (1, 2608.450927734375)]","[(0, 6553.197265625), (1, 4368.10205078125)]","[(0, 5088.666015625), (1, 5531.3857421875)]","[(0, 11948.7265625), (1, 13657.318359375)]","[(0, 790.7408447265625), (1, 1129.018310546875)]","[(1, 49.095760091145834), (2, 51.33895002092634), (4, 55.76763446514423), (5, 60.04493713378906), (0, 88.46133188100961), (3, 123.42396129261364)]","[(0, 2134.78759765625), (1, 1866.211669921875)]","[(4, 373.69204477163464), (5, 468.0657145182292), (2, 484.1928304036458), (3, 520.4210611979166), (0, 540.9742838541666), (1, 648.1899038461538)]","[(0, 1621.648681640625), (1, 2017.0640869140625)]","[(1, 47.64752197265625), (4, 49.25572124280428), (3, 52.273278130425346), (5, 58.61529900045956), (0, 62.901984719669116), (2, 74.11732482910156)]","[(0, 3311.1728515625), (1, 3421.09619140625)]"
455,"[(0, 1285.439453125), (1, 1355.0357666015625)]","[(0, 843.4649047851562), (1, 1699.987060546875)]","[(0, 4978.4111328125), (1, 4219.01025390625)]","[(0, 9500.8427734375), (1, 7918.5771484375)]","[(0, 8712.7705078125), (1, 5212.71435546875)]","[(0, 8095.37548828125), (1, 8573.51171875)]","[(0, 7568.54443359375), (1, 7114.05908203125)]","[(0, 1207.335205078125), (1, 1229.3572998046875)]","[(2, 52.95711771647135), (1, 60.32728928786058), (5, 87.72233072916667), (4, 96.74469463641827), (0, 125.1350430575284), (3, 228.44728781960228)]","[(0, 1151.0386962890625), (1, 1425.871337890625)]","[(1, 282.0804998224432), (4, 288.96982421875), (2, 302.640869140625), (0, 329.0224365234375), (5, 331.699951171875), (3, 405.8948025173611)]","[(0, 1820.744873046875), (1, 1728.5340576171875)]","[(4, 242.23747907366072), (5, 245.7850060096154), (3, 283.24368990384613), (1, 311.92372349330356), (2, 342.1220703125), (0, 397.6031024639423)]","[(0, 3958.27880859375), (1, 3803.78369140625)]"
