,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
427,"[(0, 801.4727172851562), (1, 820.6700439453125)]","[(0, 5215.494140625), (1, 5789.3125)]","[(0, 7475.0908203125), (1, 4363.3681640625)]","[(0, 8824.810546875), (1, 7932.560546875)]","[(0, 10070.8134765625), (1, 4996.7236328125)]","[(0, 25406.5234375), (1, 24458.9765625)]","[(0, 4611.607421875), (1, 4588.5146484375)]","[(0, 751.2854614257812), (1, 966.0413208007812)]","[(1, 222.52880859375), (2, 247.18791852678572), (0, 260.6761997767857), (4, 287.05161830357144), (3, 355.0493915264423), (5, 357.88461538461536)]","[(0, 7049.3125), (1, 2666.009521484375)]","[(4, 95.46387657752403), (1, 104.80617112379808), (5, 188.6778009588068), (3, 199.05431019176137), (2, 211.79341264204547), (0, 230.471435546875)]","[(0, 1026.927490234375), (1, 1128.5467529296875)]","[(4, 76.53560093470982), (3, 125.57821890024039), (1, 150.07737379807693), (5, 156.8890177408854), (0, 266.368408203125), (2, 328.3798162286932)]","[(0, 5782.26025390625), (1, 5268.98681640625)]"
428,"[(0, 1301.14697265625), (1, 1397.1641845703125)]","[(0, 2761.664306640625), (1, 2866.166015625)]","[(0, 6977.0322265625), (1, 6572.8193359375)]","[(0, 7273.35205078125), (1, 8630.3037109375)]","[(0, 14442.787109375), (1, 8225.580078125)]","[(0, 12304.388671875), (1, 11473.5673828125)]","[(0, 7865.21630859375), (1, 8169.9326171875)]","[(0, 3583.27490234375), (1, 3424.445068359375)]","[(0, 58.97460578469669), (1, 68.7341079711914), (2, 79.903857421875), (4, 100.023095703125), (5, 138.1917986188616), (3, 212.1064453125)]","[(0, 2744.276123046875), (1, 2831.855712890625)]","[(1, 78.25987243652344), (2, 81.64628092447917), (0, 162.5341796875), (4, 227.52155412946428), (5, 263.5902569110577), (3, 566.5972900390625)]","[(0, 5801.708984375), (1, 5837.9189453125)]","[(4, 53.133262634277344), (3, 53.564371744791664), (5, 76.68490164620536), (1, 78.15938895089286), (0, 124.8833759014423), (2, 194.38834635416666)]","[(0, 12545.2275390625), (1, 8819.123046875)]"
429,"[(0, 1554.29345703125), (1, 1480.57763671875)]","[(0, 1573.6021728515625), (1, 1572.94873046875)]","[(0, 5503.90771484375), (1, 5060.54833984375)]","[(0, 13111.80078125), (1, 17024.921875)]","[(0, 11679.474609375), (1, 6934.49853515625)]","[(0, 6798.40869140625), (1, 7727.76318359375)]","[(0, 24111.166015625), (1, 32650.2578125)]","[(0, 2906.909912109375), (1, 3203.7119140625)]","[(4, 24.93497422162224), (3, 28.546215057373047), (1, 34.466426595052084), (5, 40.2289306640625), (0, 43.14424787248884), (2, 66.37612680288461)]","[(0, 7856.59521484375), (1, 11613.4326171875)]","[(4, 58.34585336538461), (3, 76.49923706054688), (5, 147.98154518821022), (1, 194.00508256392047), (0, 329.1991455078125), (2, 600.5788302951389)]","[(0, 2041.3604736328125), (1, 1481.268310546875)]","[(1, 106.716796875), (5, 147.47518920898438), (4, 149.6590294471154), (2, 164.77814737955728), (3, 202.02657063802084), (0, 232.0567423502604)]","[(0, 2660.4091796875), (1, 2500.0849609375)]"
430,"[(0, 793.0113525390625), (1, 831.0418090820312)]","[(0, 2679.886962890625), (1, 2541.707763671875)]","[(0, 4647.31103515625), (1, 2170.9384765625)]","[(0, 3330.075439453125), (1, 3696.2939453125)]","[(0, 5693.7333984375), (1, 3054.8642578125)]","[(0, 5847.41357421875), (1, 6245.1298828125)]","[(0, 19104.6484375), (1, 30111.921875)]","[(0, 986.1263427734375), (1, 1181.3062744140625)]","[(1, 186.5869140625), (2, 223.561083984375), (4, 304.56747159090907), (0, 313.0100830078125), (5, 390.3483642578125), (3, 523.6701171875)]","[(0, 5128.7041015625), (1, 3364.522705078125)]","[(1, 189.76609584263392), (2, 230.30756084735577), (0, 512.9041341145834), (4, 624.4147542317709), (5, 861.9857954545455), (3, 2283.4044921875)]","[(0, 3602.256591796875), (1, 4519.7763671875)]","[(5, 170.47849818638392), (2, 171.33719576322116), (1, 183.85771833147322), (4, 189.164892578125), (3, 361.31783621651783), (0, 376.0515700120192)]","[(0, 16454.904296875), (1, 10661.1298828125)]"
431,"[(0, 1370.01513671875), (1, 1581.66650390625)]","[(0, 3786.5048828125), (1, 4129.33056640625)]","[(0, 12351.78125), (1, 9968.275390625)]","[(0, 4348.318359375), (1, 5592.91162109375)]","[(0, 1923.937255859375), (1, 1072.74365234375)]","[(0, 15827.2880859375), (1, 14767.9697265625)]","[(0, 4017.599853515625), (1, 3830.14892578125)]","[(0, 3970.157470703125), (1, 2574.030029296875)]","[(1, 110.89413016183036), (2, 120.8119647686298), (4, 157.73678152901786), (5, 177.74620643028845), (0, 178.10550631009616), (3, 246.89362980769232)]","[(0, 9734.6865234375), (1, 6802.955078125)]","[(4, 194.138916015625), (5, 250.23689778645834), (3, 253.13399251302084), (0, 317.82073974609375), (2, 320.17236328125), (1, 470.2805739182692)]","[(0, 3353.259521484375), (1, 1649.912109375)]","[(4, 135.24867600661057), (1, 190.23172701322116), (5, 195.86409505208334), (3, 245.0913289388021), (2, 274.1869303385417), (0, 347.1807047526042)]","[(0, 17669.400390625), (1, 13393.2646484375)]"
432,"[(0, 930.4280395507812), (1, 908.239501953125)]","[(0, 1879.934814453125), (1, 1839.8956298828125)]","[(0, 15024.4560546875), (1, 15136.546875)]","[(0, 2549.241455078125), (1, 2505.698974609375)]","[(0, 8009.81787109375), (1, 4265.5927734375)]","[(0, 2378.404541015625), (1, 2578.79443359375)]","[(0, 8763.8212890625), (1, 9115.49609375)]","[(0, 2185.843994140625), (1, 1453.8416748046875)]","[(4, 411.1917724609375), (3, 468.33988813920456), (1, 516.86376953125), (5, 551.2932794744319), (0, 618.0919744318181), (2, 676.60107421875)]","[(0, 8631.7607421875), (1, 3619.336669921875)]","[(2, 130.49495442708334), (1, 170.99282836914062), (0, 275.3809291294643), (4, 302.5067661830357), (5, 318.4940655048077), (3, 822.9064127604166)]","[(0, 2848.658935546875), (1, 3200.319091796875)]","[(1, 153.45002629206732), (2, 178.6970418294271), (4, 231.91143329326923), (0, 246.7567138671875), (5, 253.56719970703125), (3, 334.5583902994792)]","[(0, 10900.1376953125), (1, 7194.97265625)]"
433,"[(0, 1482.7933349609375), (1, 1491.869140625)]","[(0, 1226.9720458984375), (1, 1159.3154296875)]","[(0, 2956.96875), (1, 2018.6796875)]","[(0, 3455.18310546875), (1, 3030.151611328125)]","[(0, 12045.9345703125), (1, 6889.26025390625)]","[(0, 34049.6640625), (1, 33958.9609375)]","[(0, 5719.7314453125), (1, 5922.79345703125)]","[(0, 3086.48779296875), (1, 2806.748779296875)]","[(2, 47.21146803635817), (1, 56.427782331194194), (0, 117.4368387858073), (5, 180.9194668856534), (4, 206.4519246419271), (3, 548.36259765625)]","[(0, 11486.73828125), (1, 12502.18359375)]","[(4, 204.62078857421875), (3, 232.67423502604166), (5, 300.7350802951389), (1, 363.2248291015625), (0, 467.2800564236111), (2, 583.3458658854166)]","[(0, 7809.138671875), (1, 6375.626953125)]","[(4, 93.9129638671875), (3, 94.58418491908482), (1, 111.55719866071429), (5, 139.16694523737982), (0, 183.1129432091346), (2, 289.2998860677083)]","[(0, 3158.124267578125), (1, 2764.889892578125)]"
434,"[(0, 1312.0826416015625), (1, 1329.6851806640625)]","[(0, 1097.76904296875), (1, 1813.4578857421875)]","[(0, 11415.1552734375), (1, 6811.12158203125)]","[(0, 2760.363525390625), (1, 2789.003662109375)]","[(0, 1608.4573974609375), (1, 1200.8592529296875)]","[(0, 17754.076171875), (1, 18388.609375)]","[(0, 11545.583984375), (1, 11869.78125)]","[(0, 3222.581787109375), (1, 4024.794189453125)]","[(4, 197.8369344075521), (1, 218.9945271809896), (5, 235.01833274147728), (2, 248.77674449573863), (3, 272.54347922585225), (0, 307.04494406960225)]","[(0, 1172.6611328125), (1, 1479.135986328125)]","[(2, 113.71492826021634), (1, 185.04781668526786), (4, 222.99516950334822), (5, 230.10755333533655), (0, 300.7749430338542), (3, 618.5005696614584)]","[(0, 3023.03662109375), (1, 2318.255859375)]","[(1, 118.04590715680804), (3, 143.73487955729166), (4, 148.26406860351562), (5, 165.17632184709822), (0, 194.36823918269232), (2, 212.7377726236979)]","[(0, 19909.46484375), (1, 13371.59375)]"
435,"[(0, 1393.80517578125), (1, 1538.1871337890625)]","[(0, 1267.322265625), (1, 2311.43896484375)]","[(0, 22058.734375), (1, 15829.5517578125)]","[(0, 7559.0009765625), (1, 8704.7890625)]","[(0, 13547.3544921875), (1, 7688.41357421875)]","[(0, 2576.787109375), (1, 2610.252685546875)]","[(0, 29793.8515625), (1, 39557.0703125)]","[(0, 7093.525390625), (1, 3687.650146484375)]","[(4, 245.21757368607953), (1, 272.0635875355114), (5, 338.493994140625), (2, 358.147802734375), (3, 386.131982421875), (0, 453.529443359375)]","[(0, 3084.3310546875), (1, 1691.721923828125)]","[(4, 66.37955583844867), (3, 79.12664325420673), (0, 123.46321614583333), (5, 130.19469197591147), (1, 136.6258263221154), (2, 196.60500266335228)]","[(0, 1051.9493408203125), (1, 669.9899291992188)]","[(1, 100.02658315805289), (2, 122.52906290690105), (4, 188.4267781575521), (5, 248.53593306107953), (0, 263.40225497159093), (3, 545.39609375)]","[(0, 18883.78515625), (1, 13636.2490234375)]"
436,"[(0, 1377.1361083984375), (1, 1501.6798095703125)]","[(0, 953.9929809570312), (1, 1516.070068359375)]","[(0, 1837.377685546875), (1, 2005.7783203125)]","[(0, 1853.2008056640625), (1, 1952.5750732421875)]","[(0, 7018.9169921875), (1, 3896.3017578125)]","[(0, 5353.62060546875), (1, 5331.650390625)]","[(0, 8655.12109375), (1, 10266.6611328125)]","[(0, 4942.26953125), (1, 7661.609375)]","[(2, 65.65751647949219), (1, 77.5089470358456), (5, 136.14813639322918), (4, 168.6199493408203), (0, 181.097607421875), (3, 444.43826729910717)]","[(0, 6091.14892578125), (1, 5608.20849609375)]","[(4, 36.22443716866629), (1, 43.54192176231971), (5, 75.71969095865886), (3, 78.22852579752605), (2, 89.22607421875), (0, 100.13328968394886)]","[(0, 2591.12646484375), (1, 2154.594482421875)]","[(4, 357.51138583096593), (5, 385.0559814453125), (1, 462.82705965909093), (2, 527.127880859375), (3, 618.18154296875), (0, 841.6814453125)]","[(0, 2217.9541015625), (1, 1870.7261962890625)]"
437,"[(0, 1340.086669921875), (1, 1556.7523193359375)]","[(0, 556.7864379882812), (1, 788.8544311523438)]","[(0, 2647.000244140625), (1, 2132.513671875)]","[(0, 4251.42333984375), (1, 4634.44970703125)]","[(0, 11860.095703125), (1, 8079.64111328125)]","[(0, 23694.54296875), (1, 24416.79296875)]","[(0, 7510.0107421875), (1, 6820.95654296875)]","[(0, 2658.662841796875), (1, 2439.255126953125)]","[(4, 123.119384765625), (1, 146.99104817708334), (5, 161.21223958333334), (3, 168.46140700120193), (2, 194.82950439453126), (0, 224.90971235795453)]","[(0, 7250.89892578125), (1, 7992.83984375)]","[(2, 255.87394205729166), (1, 291.1115910456731), (0, 523.6841264204545), (5, 611.893798828125), (4, 699.6475941051136), (3, 1708.3676215277778)]","[(0, 6130.09423828125), (1, 6470.0654296875)]","[(4, 237.78113902698863), (5, 309.1693603515625), (1, 324.7237141927083), (3, 392.668896484375), (2, 412.63583096590907), (0, 436.08598188920456)]","[(0, 10989.8828125), (1, 7377.65380859375)]"
438,"[(0, 1055.3094482421875), (1, 1121.40478515625)]","[(0, 268.8193054199219), (1, 288.9873046875)]","[(0, 4515.80419921875), (1, 4372.328125)]","[(0, 7191.0078125), (1, 8444.0625)]","[(0, 9075.439453125), (1, 6041.8681640625)]","[(0, 17680.458984375), (1, 18603.857421875)]","[(0, 11145.4072265625), (1, 12171.45703125)]","[(0, 1685.7735595703125), (1, 1528.6939697265625)]","[(1, 75.51109967912946), (4, 79.16508483886719), (3, 94.7305419921875), (0, 101.87631460336539), (5, 121.03207833426339), (2, 123.76400756835938)]","[(0, 1499.0247802734375), (1, 1422.09814453125)]","[(4, 93.90611165364584), (3, 115.89023263113839), (0, 209.78461162860577), (5, 238.93333082932693), (1, 295.9589146205357), (2, 516.3174641927084)]","[(0, 1521.56201171875), (1, 1313.2161865234375)]","[(1, 38.43483958524816), (4, 41.78026984719669), (3, 50.10526123046875), (5, 52.904215494791664), (0, 68.14610595703125), (2, 70.86820475260417)]","[(0, 846.6769409179688), (1, 694.0704345703125)]"
439,"[(0, 1355.269775390625), (1, 1508.918701171875)]","[(0, 4208.01220703125), (1, 4410.6865234375)]","[(0, 28795.18359375), (1, 33400.48046875)]","[(0, 5551.673828125), (1, 6492.5458984375)]","[(0, 5151.935546875), (1, 3470.886962890625)]","[(0, 5162.78076171875), (1, 4944.3203125)]","[(0, 43143.046875), (1, 63855.73046875)]","[(0, 8100.85107421875), (1, 6415.02685546875)]","[(4, 132.93372521033655), (3, 167.563232421875), (5, 261.2667125355114), (1, 265.85325113932294), (0, 425.9840642755682), (2, 700.95859375)]","[(0, 4445.44091796875), (1, 2518.64697265625)]","[(4, 183.8549471768466), (3, 226.141455078125), (5, 277.7947509765625), (1, 278.6556507457386), (0, 371.5754150390625), (2, 430.391796875)]","[(0, 1851.397216796875), (1, 1493.8929443359375)]","[(1, 40.14402418870192), (2, 44.54187520345052), (4, 70.74213155110677), (5, 88.46499356356534), (0, 89.02425315163352), (3, 181.39654541015625)]","[(0, 27118.66015625), (1, 17231.275390625)]"
440,"[(0, 1195.0692138671875), (1, 1174.9437255859375)]","[(0, 6680.96240234375), (1, 8053.3544921875)]","[(0, 9752.1923828125), (1, 6690.87744140625)]","[(0, 6725.07080078125), (1, 6656.76953125)]","[(0, 5396.58251953125), (1, 3717.306640625)]","[(0, 7512.998046875), (1, 8524.341796875)]","[(0, 9372.44921875), (1, 8504.26953125)]","[(0, 4487.53369140625), (1, 4102.41943359375)]","[(1, 22.82667977469308), (4, 24.971306937081472), (2, 43.328816731770836), (0, 49.61870829264323), (5, 49.62639363606771), (3, 54.12332661946615)]","[(0, 13583.5009765625), (1, 7048.9833984375)]","[(2, 426.92555930397725), (1, 479.7911376953125), (4, 487.1599527994792), (5, 610.1439985795455), (0, 655.2753462357955), (3, 894.3219992897727)]","[(0, 1528.9053955078125), (1, 1761.84326171875)]","[(4, 99.72147042410714), (1, 164.01652644230768), (3, 171.0927734375), (5, 204.50752766927084), (0, 292.30417887369794), (2, 388.48779296875)]","[(0, 17232.294921875), (1, 13261.640625)]"
441,"[(0, 1502.93994140625), (1, 1576.4222412109375)]","[(0, 3342.8251953125), (1, 3406.32568359375)]","[(0, 8824.6162109375), (1, 6555.8095703125)]","[(0, 2924.10009765625), (1, 2798.999755859375)]","[(0, 9067.4453125), (1, 4361.2216796875)]","[(0, 5661.46240234375), (1, 6137.18994140625)]","[(0, 8878.287109375), (1, 9428.3193359375)]","[(0, 1981.947998046875), (1, 1909.29638671875)]","[(1, 108.17421875), (2, 142.07958112444197), (4, 185.61500767299108), (0, 260.3549241286058), (5, 267.304931640625), (3, 460.6381429036458)]","[(0, 1866.5382080078125), (1, 2248.027099609375)]","[(4, 136.1400146484375), (5, 195.25458635602678), (3, 205.9111328125), (0, 361.62699068509613), (2, 364.5250651041667), (1, 391.32205636160717)]","[(0, 696.80517578125), (1, 537.8968505859375)]","[(4, 157.55629185267858), (3, 218.5686974158654), (1, 307.93173452524036), (5, 398.3621012369792), (0, 463.1939697265625), (2, 882.3060191761364)]","[(0, 2720.700439453125), (1, 2152.63720703125)]"
442,"[(0, 1083.031982421875), (1, 1211.115478515625)]","[(0, 1184.6015625), (1, 1184.2034912109375)]","[(0, 4543.14306640625), (1, 4341.568359375)]","[(0, 2718.186279296875), (1, 3555.583251953125)]","[(0, 7230.36279296875), (1, 3392.702880859375)]","[(0, 5789.04736328125), (1, 5706.83984375)]","[(0, 20477.7734375), (1, 19569.75390625)]","[(0, 2289.080810546875), (1, 1606.382568359375)]","[(1, 83.65483093261719), (2, 103.91248372395833), (4, 117.95613606770833), (5, 180.88225446428572), (0, 192.63924734933036), (3, 288.16958383413464)]","[(0, 4799.01416015625), (1, 2698.026123046875)]","[(1, 78.72689819335938), (2, 85.62129720052083), (4, 172.43673270089286), (0, 191.64133998325892), (5, 195.22513521634616), (3, 554.2659912109375)]","[(0, 992.4148559570312), (1, 984.3397216796875)]","[(1, 47.288844517299104), (2, 60.10258131760817), (0, 94.82303873697917), (4, 97.3038838704427), (5, 138.1695001775568), (3, 230.9429443359375)]","[(0, 3429.45556640625), (1, 3135.3681640625)]"
443,"[(0, 903.9646606445312), (1, 1031.9964599609375)]","[(0, 232.672119140625), (1, 182.0331573486328)]","[(0, 9122.966796875), (1, 5827.55615234375)]","[(0, 17009.537109375), (1, 17553.126953125)]","[(0, 6983.04345703125), (1, 5787.4736328125)]","[(0, 3825.947021484375), (1, 3603.08837890625)]","[(0, 21762.251953125), (1, 20530.962890625)]","[(0, 2853.689208984375), (1, 4337.02880859375)]","[(1, 48.498260498046875), (2, 52.843302408854164), (0, 79.21525355747768), (4, 95.42402866908482), (5, 121.83774038461539), (3, 211.73394775390625)]","[(0, 743.2220458984375), (1, 1038.8135986328125)]","[(1, 390.73798828125), (2, 433.1979166666667), (0, 888.4186197916666), (4, 1051.553125), (5, 1313.7992621527778), (3, 2412.359375)]","[(0, 1755.9722900390625), (1, 2155.656982421875)]","[(4, 473.48286576704544), (1, 557.2169744318181), (5, 559.818408203125), (2, 671.794873046875), (3, 760.132666015625), (0, 915.91357421875)]","[(0, 14422.5), (1, 9019.552734375)]"
444,"[(0, 1357.622802734375), (1, 1283.054931640625)]","[(0, 1232.75146484375), (1, 1300.643310546875)]","[(0, 11977.728515625), (1, 11425.2177734375)]","[(0, 9582.2734375), (1, 12652.208984375)]","[(0, 5537.68798828125), (1, 4624.62158203125)]","[(0, 2451.149169921875), (1, 2615.1240234375)]","[(0, 4666.67529296875), (1, 5171.5322265625)]","[(0, 4176.88232421875), (1, 3064.197998046875)]","[(1, 52.353969029017854), (2, 54.85151085486779), (4, 84.05997212727864), (5, 93.7290926846591), (0, 98.56285603841145), (3, 184.68466796875)]","[(0, 7225.07568359375), (1, 4787.2890625)]","[(2, 173.9783935546875), (1, 203.36007486979167), (0, 330.40444711538464), (4, 332.86094447544644), (5, 402.4967698317308), (3, 844.2290852864584)]","[(0, 4431.8154296875), (1, 3675.18310546875)]","[(2, 47.57201131184896), (1, 51.43481914813702), (5, 81.44664972478694), (4, 85.62571207682292), (0, 101.67296253551136), (3, 186.7514892578125)]","[(0, 13961.232421875), (1, 10824.3623046875)]"
445,"[(0, 1165.497802734375), (1, 1146.302978515625)]","[(0, 2595.374267578125), (1, 2919.919921875)]","[(0, 3431.69970703125), (1, 2504.12255859375)]","[(0, 22157.470703125), (1, 19368.23046875)]","[(0, 6610.21484375), (1, 4558.1806640625)]","[(0, 6054.8642578125), (1, 6796.677734375)]","[(0, 34296.2421875), (1, 39696.37109375)]","[(0, 869.88134765625), (1, 769.3220825195312)]","[(4, 114.10806274414062), (3, 150.68953450520834), (1, 204.380224609375), (5, 204.98294503348214), (0, 288.28452845982144), (2, 378.7216796875)]","[(0, 1811.8829345703125), (1, 1537.3782958984375)]","[(4, 139.2893327985491), (3, 187.51389723557693), (5, 377.8334554036458), (1, 466.0941975911458), (0, 783.7056107954545), (2, 1871.5970703125)]","[(0, 12006.46875), (1, 6787.0009765625)]","[(1, 109.08505483774039), (2, 164.36592610677084), (0, 206.11336263020834), (5, 258.9224446614583), (4, 260.2667705829327), (3, 311.7222900390625)]","[(0, 3985.376953125), (1, 3402.718505859375)]"
446,"[(0, 1278.2373046875), (1, 1353.95654296875)]","[(0, 1262.198974609375), (1, 1159.4044189453125)]","[(0, 5156.84619140625), (1, 3817.356689453125)]","[(0, 3749.650146484375), (1, 3499.924560546875)]","[(0, 10677.5419921875), (1, 7835.23974609375)]","[(0, 20960.373046875), (1, 19824.88671875)]","[(0, 7953.748046875), (1, 8865.5283203125)]","[(0, 1639.0633544921875), (1, 1067.4697265625)]","[(4, 24.397146224975586), (1, 24.721281051635742), (5, 34.863372802734375), (2, 34.87886919294085), (3, 47.45509556361607), (0, 49.26774379185268)]","[(0, 8032.04736328125), (1, 6724.55126953125)]","[(2, 170.28804837740384), (5, 181.0255408653846), (1, 220.38459123883928), (4, 233.411376953125), (0, 288.2877854567308), (3, 304.77525916466345)]","[(0, 1937.7171630859375), (1, 1208.38916015625)]","[(2, 87.27681790865384), (1, 117.0992431640625), (5, 118.66981858473558), (4, 162.72262137276786), (0, 323.47902425130206), (3, 494.8221435546875)]","[(0, 12975.404296875), (1, 10134.0927734375)]"
447,"[(0, 1235.65576171875), (1, 1292.1256103515625)]","[(0, 829.7509765625), (1, 796.4310302734375)]","[(0, 9232.5390625), (1, 6390.9677734375)]","[(0, 8329.7822265625), (1, 8881.69140625)]","[(0, 10423.4755859375), (1, 11338.33984375)]","[(0, 6428.31640625), (1, 6330.453125)]","[(0, 9225.3125), (1, 9026.0322265625)]","[(0, 2865.35986328125), (1, 2251.52099609375)]","[(1, 89.7660400390625), (2, 95.62690080915179), (0, 167.63750751201923), (4, 167.83004324776786), (5, 192.65335787259616), (3, 439.6173502604167)]","[(0, 2133.13720703125), (1, 1893.53857421875)]","[(4, 60.37061767578125), (3, 82.09517124720982), (5, 110.65542367788461), (0, 199.27054850260416), (1, 211.65403395432693), (2, 319.25337357954544)]","[(0, 1258.0223388671875), (1, 1513.477783203125)]","[(1, 272.71482340494794), (2, 380.85569069602275), (4, 421.5137532552083), (0, 424.01100852272725), (5, 615.5847833806819), (3, 661.1646839488636)]","[(0, 12292.6826171875), (1, 8960.0712890625)]"
448,"[(0, 1452.71630859375), (1, 1752.5443115234375)]","[(0, 465.3067626953125), (1, 330.3179016113281)]","[(0, 3478.617919921875), (1, 2913.28759765625)]","[(0, 2184.802978515625), (1, 2546.218994140625)]","[(0, 7324.33935546875), (1, 8220.7265625)]","[(0, 28359.70703125), (1, 28488.875)]","[(0, 13862.6572265625), (1, 15084.03515625)]","[(0, 508.270263671875), (1, 602.0494384765625)]","[(1, 112.27500563401442), (2, 137.20980834960938), (4, 191.74357096354166), (5, 236.71311257102272), (0, 252.17307350852272), (3, 483.5103515625)]","[(0, 2841.73583984375), (1, 3821.341552734375)]","[(4, 79.94601675180289), (3, 97.67904663085938), (5, 207.2528631036932), (1, 246.74636008522728), (0, 425.2404296875), (2, 947.2330729166666)]","[(0, 1439.5606689453125), (1, 1096.34716796875)]","[(4, 79.54867350260416), (3, 94.50894601004464), (1, 107.29034893329327), (0, 148.73147583007812), (5, 161.8082557091346), (2, 276.725341796875)]","[(0, 2958.13525390625), (1, 2209.490478515625)]"
449,"[(0, 868.0511474609375), (1, 876.683837890625)]","[(0, 1812.8966064453125), (1, 1613.539794921875)]","[(0, 9645.482421875), (1, 9066.0966796875)]","[(0, 3843.970458984375), (1, 4723.5625)]","[(0, 6716.33447265625), (1, 4397.55712890625)]","[(0, 10268.228515625), (1, 10507.6630859375)]","[(0, 12202.6982421875), (1, 13706.41796875)]","[(0, 6290.19287109375), (1, 6206.59033203125)]","[(4, 35.22389221191406), (3, 37.77821044921875), (5, 66.04636928013393), (1, 98.35598318917411), (0, 119.14745154747597), (2, 212.4977823893229)]","[(0, 2920.804443359375), (1, 3379.127685546875)]","[(2, 291.43072509765625), (0, 431.7669270833333), (1, 452.77542818509613), (4, 552.0946138822115), (5, 668.9556477864584), (3, 889.7705891927084)]","[(0, 1766.2880859375), (1, 805.4691162109375)]","[(4, 263.500732421875), (1, 323.2810465494792), (3, 331.52712180397725), (5, 338.3765314275568), (0, 408.37451171875), (2, 432.0115855823864)]","[(0, 3020.24169921875), (1, 2476.1298828125)]"
450,"[(0, 1469.8651123046875), (1, 1446.9505615234375)]","[(0, 2831.77880859375), (1, 2800.3349609375)]","[(0, 8027.12353515625), (1, 7176.27880859375)]","[(0, 4905.97412109375), (1, 5192.3525390625)]","[(0, 4622.8974609375), (1, 2941.90380859375)]","[(0, 15048.9482421875), (1, 14666.4951171875)]","[(0, 15702.681640625), (1, 16670.4609375)]","[(0, 1299.325439453125), (1, 984.2736206054688)]","[(1, 112.44219207763672), (2, 112.6291015625), (0, 172.19369070870536), (4, 201.47530691964286), (5, 213.77174729567307), (3, 365.365234375)]","[(0, 2603.48779296875), (1, 1954.263671875)]","[(4, 130.66531192555146), (2, 152.40496419270832), (1, 166.06084846047793), (5, 182.51848958333332), (0, 212.62337239583334), (3, 258.3615397135417)]","[(0, 2844.329345703125), (1, 4185.20361328125)]","[(4, 286.35870361328125), (5, 323.2018377130682), (1, 397.50142045454544), (2, 468.014404296875), (3, 488.43923117897725), (0, 576.2552734375)]","[(0, 2445.261962890625), (1, 2208.82470703125)]"
451,"[(0, 1678.093505859375), (1, 1979.0185546875)]","[(0, 1293.9840087890625), (1, 1165.1661376953125)]","[(0, 6035.38427734375), (1, 4716.2705078125)]","[(0, 2485.72314453125), (1, 2349.89404296875)]","[(0, 3175.27490234375), (1, 2241.5927734375)]","[(0, 11771.76171875), (1, 11804.3642578125)]","[(0, 15314.6943359375), (1, 16489.400390625)]","[(0, 2177.740966796875), (1, 3407.95703125)]","[(1, 120.0061504657452), (4, 122.10301795372597), (2, 169.27998860677084), (5, 176.81368001302084), (0, 213.89029947916666), (3, 216.99517822265625)]","[(0, 5216.78759765625), (1, 7060.62939453125)]","[(4, 587.4746537642045), (1, 822.1212713068181), (5, 936.7587890625), (3, 1009.7056640625), (2, 1345.778125), (0, 1431.98603515625)]","[(0, 1359.8612060546875), (1, 1608.751220703125)]","[(1, 105.12807791573661), (2, 107.29935396634616), (4, 202.02766301081732), (5, 234.31380208333334), (0, 251.19930013020834), (3, 590.1357865767045)]","[(0, 16640.169921875), (1, 12098.017578125)]"
452,"[(0, 1808.2657470703125), (1, 1860.791259765625)]","[(0, 1228.489501953125), (1, 1290.7862548828125)]","[(0, 11207.3017578125), (1, 7876.74658203125)]","[(0, 7112.66845703125), (1, 9137.5859375)]","[(0, 3048.22900390625), (1, 1919.17822265625)]","[(0, 7508.2490234375), (1, 6977.78466796875)]","[(0, 17118.84765625), (1, 21953.9453125)]","[(0, 6907.8193359375), (1, 4227.63330078125)]","[(4, 221.36090959821428), (1, 270.24832589285717), (3, 286.9076397235577), (5, 315.1707106370192), (0, 355.27396334134613), (2, 393.95812049278845)]","[(0, 7559.130859375), (1, 2015.6124267578125)]","[(1, 1294.6), (4, 1328.1068359375), (2, 1539.534396701389), (5, 1642.5419921875), (0, 2128.2584635416665), (3, 2196.099175347222)]","[(0, 2711.979736328125), (1, 3815.056640625)]","[(1, 40.98747083875868), (2, 54.80308622472427), (4, 69.09709930419922), (0, 79.24446868896484), (5, 102.492578125), (3, 156.21623883928572)]","[(0, 2230.98046875), (1, 1931.2169189453125)]"
