<<<<<<< HEAD
,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
382,"[(0, 7.291475568498884), (1, 7.531480407714843)]","[(0, 7.049954223632812), (1, 7.031663747934195)]","[(0, 7.659042994181315), (1, 7.702184677124023)]","[(0, 7.898283216688368), (1, 8.01077609592014)]","[(0, 8.48766860961914), (1, 8.169976043701173)]","[(0, 8.348142623901367), (1, 8.401773452758789)]","[(0, 7.5009265475802955), (1, 7.586976793077257)]","[(0, 7.4124298095703125), (1, 8.028393672062801)]","[(0, 7.982940673828125), (1, 6.951900828968395)]","[(0, 6.982717895507813), (1, 7.311180114746094)]","[(0, 6.732166926066081), (1, 6.92408561706543)]"
383,"[(0, 7.376585460844494), (1, 7.614717102050781)]","[(0, 7.315430704752604), (1, 7.355431776780349)]","[(0, 7.7150215148925785), (1, 7.728122711181641)]","[(0, 7.8042187160915795), (1, 7.725709703233507)]","[(0, 7.984539031982422), (1, 7.642347717285157)]","[(0, 7.756946563720703), (1, 7.71592903137207)]","[(0, 7.905854119194879), (1, 8.040669759114584)]","[(0, 7.319366455078125), (1, 7.748876398259943)]","[(0, 7.248463023792613), (1, 7.37151475386186)]","[(0, 7.546998341878255), (1, 7.681164134632457)]","[(0, 6.9141286214192705), (1, 7.124582290649414)]"
384,"[(0, 7.0780893961588545), (1, 7.286767578125)]","[(0, 7.10143518447876), (1, 7.124341692243304)]","[(0, 7.87866835160689), (1, 7.95940468528054)]","[(0, 7.946839072487571), (1, 7.942212191495028)]","[(0, 7.259827423095703), (1, 7.101888275146484)]","[(0, 7.689961242675781), (1, 7.73278579711914)]","[(0, 7.465588092803955), (1, 7.630324363708496)]","[(0, 7.574884142194476), (1, 7.623827798025949)]","[(0, 7.706276526817908), (1, 7.577254159109933)]","[(0, 7.78594970703125), (1, 7.785654934969815)]","[(0, 6.589251200358073), (1, 6.799826304117839)]"
385,"[(0, 7.262345053932884), (1, 7.503003075009301)]","[(0, 7.150385769930753), (1, 7.135844421386719)]","[(0, 7.728329340616862), (1, 7.526873270670573)]","[(0, 7.896736992730035), (1, 7.878813001844618)]","[(0, 7.243472290039063), (1, 7.096051025390625)]","[(0, 7.9238433837890625), (1, 7.913325500488281)]","[(0, 6.804484844207764), (1, 6.8597540855407715)]","[(0, 7.009695786696214), (1, 7.275150592510517)]","[(0, 7.121331896100726), (1, 7.320837910970052)]","[(0, 7.564155578613281), (1, 8.159990310668945)]","[(0, 7.601548628373579), (1, 7.613634976473722)]"
386,"[(0, 6.959728534405048), (1, 7.1648779296875)]","[(0, 6.8815155029296875), (1, 6.738299560546875)]","[(0, 8.200029546564275), (1, 8.281938032670455)]","[(0, 7.546781751844618), (1, 7.475918240017361)]","[(0, 7.913608974880642), (1, 7.464110480414496)]","[(0, 8.260380336216517), (1, 8.278872898646764)]","[(0, 7.780488447709517), (1, 7.785755504261363)]","[(0, 7.062795003255208), (1, 7.489762878417968)]","[(0, 7.506941223144532), (1, 7.234427018599077)]","[(0, 6.821632385253906), (1, 7.338616943359375)]","[(0, 7.086679840087891), (1, 7.0912353515625)]"
387,"[(0, 7.2344004313151045), (1, 7.449336242675781)]","[(0, 7.025476792279412), (1, 7.176245553152902)]","[(0, 8.187731229341948), (1, 8.01580575796274)]","[(0, 7.819452073838976), (1, 7.796982659233941)]","[(0, 7.7572174072265625), (1, 7.3146718343098955)]","[(0, 7.995962142944336), (1, 7.972367604573567)]","[(0, 6.925202505929129), (1, 6.983547755650112)]","[(0, 7.184425354003906), (1, 7.698964632474459)]","[(0, 6.655475323016827), (1, 7.515712738037109)]","[(0, 7.06234614054362), (1, 7.636654246937145)]","[(0, 6.849920908610026), (1, 7.140054702758789)]"
388,"[(0, 7.1729852585565474), (1, 7.412120056152344)]","[(0, 7.175629559685202), (1, 7.407183510916574)]","[(0, 7.752866956922743), (1, 7.8502553304036455)]","[(0, 7.698380470275879), (1, 7.692142009735107)]","[(0, 7.103003184000651), (1, 7.052402072482639)]","[(0, 7.485343933105469), (1, 7.490092468261719)]","[(0, 7.497442457411024), (1, 7.576750861273871)]","[(0, 6.785230000813802), (1, 8.273615750399502)]","[(0, 6.920369720458984), (1, 6.837853240966797)]","[(0, 7.672894564541903), (1, 8.151843677867543)]","[(0, 6.719544092814128), (1, 7.0090077718098955)]"
389,"[(0, 7.333382415771484), (1, 7.484724345960115)]","[(0, 7.214673360188802), (1, 7.3505610148111975)]","[(0, 7.472809685601129), (1, 7.401692708333333)]","[(0, 7.970361709594727), (1, 7.9668660163879395)]","[(0, 6.815622965494792), (1, 6.816635979546441)]","[(0, 7.708827625621449), (1, 7.6903228759765625)]","[(0, 7.554924964904785), (1, 7.284048557281494)]","[(0, 7.523038228352864), (1, 7.5259660085042315)]","[(0, 6.996063232421875), (1, 6.820042536808894)]","[(0, 6.836024475097656), (1, 7.141092681884766)]","[(0, 7.505876159667968), (1, 7.512626647949219)]"
390,"[(0, 7.2791798909505205), (1, 7.527655792236328)]","[(0, 7.128989537556966), (1, 7.250123523530506)]","[(0, 7.716911315917969), (1, 7.781077067057292)]","[(0, 7.847318172454834), (1, 7.871069431304932)]","[(0, 8.429297637939452), (1, 8.08396224975586)]","[(0, 7.983601496769832), (1, 7.973581167367788)]","[(0, 7.863883972167969), (1, 7.655785454644097)]","[(0, 7.086586634318034), (1, 7.612949718128551)]","[(0, 7.352994478665865), (1, 7.822848002115886)]","[(0, 6.983325611461293), (1, 7.100171175870028)]","[(0, 6.715991338094075), (1, 7.147514979044597)]"
391,"[(0, 7.336528233119419), (1, 7.591083526611328)]","[(0, 7.1773982328527115), (1, 7.292271205357143)]","[(0, 7.33394775390625), (1, 7.297964477539063)]","[(0, 7.6786448160807295), (1, 7.726927015516493)]","[(0, 8.353289031982422), (1, 7.981121826171875)]","[(0, 7.811440149943034), (1, 7.817511876424153)]","[(0, 7.633370971679687), (1, 7.610147857666016)]","[(0, 7.788871178260217), (1, 7.680165804349459)]","[(0, 7.395905928178267), (1, 7.56611696879069)]","[(0, 7.233706474304199), (1, 7.2787480073816635)]","[(0, 6.930425643920898), (1, 7.26594352722168)]"
392,"[(0, 7.004408336821056), (1, 7.229411315917969)]","[(0, 7.284414852366728), (1, 7.4348024640764505)]","[(0, 7.982566833496094), (1, 8.133444352583451)]","[(0, 7.990993976593018), (1, 7.98899507522583)]","[(0, 8.236797332763672), (1, 7.846183776855469)]","[(0, 7.590081787109375), (1, 7.606710815429688)]","[(0, 7.355947706434462), (1, 7.328943040635851)]","[(0, 7.354895273844401), (1, 7.539168039957683)]","[(0, 7.472592830657959), (1, 7.108627796173096)]","[(0, 6.987611623910757), (1, 7.9589385986328125)]","[(0, 7.7857200622558596), (1, 7.835788726806641)]"
393,"[(0, 6.9507379150390625), (1, 7.117372512817383)]","[(0, 7.3377227783203125), (1, 7.493146769205729)]","[(0, 7.979017777876421), (1, 8.01270918412642)]","[(0, 7.798236423068577), (1, 7.842152913411458)]","[(0, 8.189856719970702), (1, 7.7674003601074215)]","[(0, 7.819636258212003), (1, 7.775120821866122)]","[(0, 7.645975748697917), (1, 7.6407012939453125)]","[(0, 7.5298316955566404), (1, 7.140413665771485)]","[(0, 7.221951571377841), (1, 7.58087851784446)]","[(0, 7.245680375532671), (1, 7.099431991577148)]","[(0, 7.111033121744792), (1, 7.438127517700195)]"
394,"[(0, 7.1717681884765625), (1, 7.332452071340461)]","[(0, 7.43034495478091), (1, 7.4767100016276045)]","[(0, 7.833432284268466), (1, 7.815367265181108)]","[(0, 7.488470289442274), (1, 7.428530375162761)]","[(0, 7.8265838623046875), (1, 7.78126220703125)]","[(0, 8.236664405235878), (1, 8.258958082932692)]","[(0, 8.142265319824219), (1, 8.10446548461914)]","[(0, 7.433076858520508), (1, 7.249518076578776)]","[(0, 7.510804312569754), (1, 8.057904756986177)]","[(0, 7.232637882232666), (1, 7.399656168619791)]","[(0, 7.634071350097656), (1, 7.698723602294922)]"
395,"[(0, 7.228952026367187), (1, 7.381264134457237)]","[(0, 7.292781575520833), (1, 7.18391829270583)]","[(0, 7.779691908094618), (1, 7.6687672932942705)]","[(0, 7.353108723958333), (1, 7.387351989746094)]","[(0, 8.025383582481972), (1, 7.795229985163762)]","[(0, 7.9613297780354815), (1, 7.911216735839844)]","[(0, 7.985368902033025), (1, 8.007768110795455)]","[(0, 6.864768981933594), (1, 6.693043390909831)]","[(0, 6.763488345675999), (1, 7.285282558865017)]","[(0, 7.51466076190655), (1, 8.24017079671224)]","[(0, 6.821747461954753), (1, 7.182318369547526)]"
396,"[(0, 7.074160621279762), (1, 7.278678131103516)]","[(0, 7.531650797526042), (1, 7.4608940711388225)]","[(0, 7.310661902794471), (1, 7.3390326866736775)]","[(0, 7.996324327256945), (1, 7.985349019368489)]","[(0, 7.83902104695638), (1, 7.565319697062175)]","[(0, 7.299533420138889), (1, 7.293211195203993)]","[(0, 8.097445170084635), (1, 8.101796468098959)]","[(0, 6.848929087320964), (1, 6.801427987905649)]","[(0, 7.177874638484075), (1, 7.141315460205078)]","[(0, 7.917837778727214), (1, 7.272969172551082)]","[(0, 7.847496795654297), (1, 7.941140747070312)]"
397,"[(0, 7.018006758256392), (1, 7.266053699311756)]","[(0, 7.315191268920898), (1, 7.196352822440011)]","[(0, 7.339626312255859), (1, 7.169605800083706)]","[(0, 7.954966458407315), (1, 7.951122630726207)]","[(0, 7.507937749226888), (1, 7.463373184204102)]","[(0, 7.7973876953125), (1, 7.801906585693359)]","[(0, 7.851799011230469), (1, 7.731987847222222)]","[(0, 6.733665042453342), (1, 6.847167121039496)]","[(0, 7.6445261637369795), (1, 7.276429609818892)]","[(0, 7.536988321940104), (1, 7.442829895019531)]","[(0, 6.9845930735270185), (1, 7.207897186279297)]"
398,"[(0, 7.221722689541903), (1, 7.488070533389137)]","[(0, 7.297076138583097), (1, 7.1948974609375)]","[(0, 7.964590284559462), (1, 7.910480075412327)]","[(0, 7.6611217922634545), (1, 7.628033955891927)]","[(0, 7.724585723876953), (1, 7.6481468200683596)]","[(0, 8.121810913085938), (1, 8.137928553989955)]","[(0, 7.471176995171441), (1, 7.358927408854167)]","[(0, 7.467470022348257), (1, 7.099600655691964)]","[(0, 7.817087809244792), (1, 7.609202067057292)]","[(0, 7.279335021972656), (1, 7.479564960186298)]","[(0, 7.261376517159598), (1, 7.380126953125)]"
399,"[(0, 7.324404035295759), (1, 7.572486114501953)]","[(0, 6.86713110882303), (1, 6.8472740173339846)]","[(0, 7.5911670260959205), (1, 7.607920328776042)]","[(0, 7.380564371744792), (1, 7.326263427734375)]","[(0, 8.376094818115234), (1, 7.928429412841797)]","[(0, 7.727182388305664), (1, 7.69106928507487)]","[(0, 7.992112053765191), (1, 7.866837395562066)]","[(0, 6.477637736002604), (1, 7.400229317801339)]","[(0, 7.533059692382812), (1, 7.798319036310369)]","[(0, 7.728942177512429), (1, 7.813192194158381)]","[(0, 6.918435668945312), (1, 6.868772888183594)]"
400,"[(0, 7.29005917635831), (1, 7.529927571614583)]","[(0, 6.860477794300426), (1, 6.723313903808593)]","[(0, 7.644539727105035), (1, 7.785668267144097)]","[(0, 7.887805302937825), (1, 7.898333231608073)]","[(0, 8.06646728515625), (1, 7.60101089477539)]","[(0, 7.340667724609375), (1, 7.392555236816406)]","[(0, 7.838905334472656), (1, 7.6736741065979)]","[(0, 7.393610174005682), (1, 7.316341053355824)]","[(0, 7.079352696736653), (1, 7.640818277994792)]","[(0, 7.96061530480018), (1, 7.464330945696149)]","[(0, 7.854739507039388), (1, 7.87930170694987)]"
401,"[(0, 7.492222377232143), (1, 7.727348327636719)]","[(0, 6.968929963953355), (1, 6.850717163085937)]","[(0, 8.064186789772727), (1, 8.005090886896307)]","[(0, 7.639879862467448), (1, 7.593802558051215)]","[(0, 7.586509704589844), (1, 7.4612579345703125)]","[(0, 7.67900630405971), (1, 7.62047358921596)]","[(0, 6.872255961100261), (1, 6.891088273790148)]","[(0, 7.417517525809152), (1, 6.832214864095052)]","[(0, 7.499775279651988), (1, 7.918552745472301)]","[(0, 7.106888510964134), (1, 7.715267528187145)]","[(0, 7.33828608194987), (1, 7.691945393880208)]"
402,"[(0, 7.019848778134301), (1, 7.2311241149902346)]","[(0, 7.235540950999541), (1, 7.166485595703125)]","[(0, 7.66152607310902), (1, 7.734149586070668)]","[(0, 7.820999993218316), (1, 7.615693834092882)]","[(0, 7.389186435275608), (1, 7.287459479437934)]","[(0, 8.093530654907227), (1, 8.106395721435547)]","[(0, 7.268463982476129), (1, 7.22914293077257)]","[(0, 7.255486806233724), (1, 7.031962712605794)]","[(0, 7.430384122408354), (1, 7.3762467702229815)]","[(0, 7.498051570012019), (1, 7.516318729945591)]","[(0, 7.526432800292969), (1, 7.545878601074219)]"
403,"[(0, 7.2186940511067705), (1, 7.472573089599609)]","[(0, 7.075857798258464), (1, 6.927750587463379)]","[(0, 7.8394927978515625), (1, 7.903851826985677)]","[(0, 7.280442979600695), (1, 7.280224270290798)]","[(0, 8.375350952148438), (1, 8.031211853027344)]","[(0, 7.393292236328125), (1, 7.397312927246094)]","[(0, 8.113577270507813), (1, 8.172148132324219)]","[(0, 7.089559078216553), (1, 7.909836832682291)]","[(0, 7.17367426554362), (1, 6.785156885782878)]","[(0, 7.335960933140346), (1, 8.147642282339243)]","[(0, 7.572244262695312), (1, 7.577867126464843)]"
404,"[(0, 7.276394930752841), (1, 7.548882620675223)]","[(0, 7.306088129679362), (1, 7.183789339932528)]","[(0, 7.836899651421441), (1, 7.866240607367621)]","[(0, 8.148126602172852), (1, 8.141279220581055)]","[(0, 8.263465881347656), (1, 7.870198059082031)]","[(0, 7.96991591020064), (1, 7.969058643687855)]","[(0, 7.860202026367188), (1, 7.899285888671875)]","[(0, 7.729970491849459), (1, 6.924347468784878)]","[(0, 6.6386920383998325), (1, 7.2099118913922995)]","[(0, 7.772734505789621), (1, 7.2979075113932295)]","[(0, 7.694180297851562), (1, 7.710385131835937)]"
405,"[(0, 7.329339890252976), (1, 7.5440116882324215)]","[(0, 7.336890725528493), (1, 7.4799074445452005)]","[(0, 8.076845169067383), (1, 8.082243919372559)]","[(0, 7.960481643676758), (1, 7.890561103820801)]","[(0, 8.23366207546658), (1, 8.149558173285591)]","[(0, 7.9845742618336395), (1, 7.9399566650390625)]","[(0, 8.482904815673828), (1, 8.617554473876954)]","[(0, 7.346489969889323), (1, 7.360018593924386)]","[(0, 7.349958038330078), (1, 7.3866828918457035)]","[(0, 7.565424405611479), (1, 7.467503138950893)]","[(0, 7.027782440185547), (1, 7.379947662353516)]"
406,"[(0, 7.398516082763672), (1, 7.555660850123355)]","[(0, 7.602684469784007), (1, 7.866011483328683)]","[(0, 7.97117129239169), (1, 7.950406854802912)]","[(0, 7.883945041232639), (1, 7.918585883246528)]","[(0, 7.4869639078776045), (1, 7.0658620198567705)]","[(0, 7.831451416015625), (1, 7.8994903564453125)]","[(0, 8.149407280815971), (1, 8.348370869954428)]","[(0, 7.636941274007161), (1, 7.635016221266526)]","[(0, 7.900813709605824), (1, 7.174539045854048)]","[(0, 6.682371139526367), (1, 6.712552850896662)]","[(0, 7.413239288330078), (1, 7.357648468017578)]"
407,"[(0, 7.069071197509766), (1, 7.204837196751645)]","[(0, 7.502520243326823), (1, 7.663526407877604)]","[(0, 7.559672037760417), (1, 7.358954111735026)]","[(0, 8.211010932922363), (1, 8.278223991394043)]","[(0, 6.732115427652995), (1, 6.634546491834852)]","[(0, 8.354809154163707), (1, 8.38144267689098)]","[(0, 7.459867477416992), (1, 7.5616912841796875)]","[(0, 7.100050119253305), (1, 7.179994436410757)]","[(0, 6.606438856858474), (1, 7.416445414225261)]","[(0, 7.265391031901042), (1, 7.033771514892578)]","[(0, 7.321443176269531), (1, 7.427640533447265)]"
408,"[(0, 7.381204986572266), (1, 7.522550884046052)]","[(0, 6.994826821719899), (1, 7.062048230852399)]","[(0, 7.546031951904297), (1, 7.542710622151692)]","[(0, 7.986144171820746), (1, 8.053643120659721)]","[(0, 6.909923977322048), (1, 6.788315243191189)]","[(0, 7.749314048073509), (1, 7.713185397061435)]","[(0, 7.381927013397217), (1, 7.481420516967773)]","[(0, 7.8917802174886065), (1, 7.838280995686849)]","[(0, 7.797304006723257), (1, 7.541229834923377)]","[(0, 7.554840723673503), (1, 6.871617243840144)]","[(0, 6.971397399902344), (1, 7.239664713541667)]"
409,"[(0, 6.999766758510044), (1, 7.196500396728515)]","[(0, 7.2158503812902115), (1, 7.338850838797433)]","[(0, 7.491773817274305), (1, 7.601016574435764)]","[(0, 7.237025867808949), (1, 7.3468475341796875)]","[(0, 7.853696187337239), (1, 7.414521959092882)]","[(0, 8.138381958007812), (1, 8.148588562011719)]","[(0, 7.633653428819445), (1, 7.660372416178386)]","[(0, 7.320347872647372), (1, 7.4465087890625)]","[(0, 7.964740459735577), (1, 8.25508763239934)]","[(0, 7.167584228515625), (1, 6.912138366699219)]","[(0, 7.422146606445312), (1, 7.395510864257813)]"
410,"[(0, 6.864530639648438), (1, 7.044061660766602)]","[(0, 7.257092793782552), (1, 7.323779296875)]","[(0, 7.752600929953835), (1, 7.6511008522727275)]","[(0, 7.697134229871962), (1, 7.687848409016927)]","[(0, 7.528136253356934), (1, 7.424343585968018)]","[(0, 8.868562425885882), (1, 8.875848497663226)]","[(0, 8.546739196777343), (1, 8.52403564453125)]","[(0, 7.170080457414899), (1, 7.72437755878155)]","[(0, 6.957831573486328), (1, 6.86828842163086)]","[(0, 8.276972452799479), (1, 8.088717142740885)]","[(0, 7.138136291503907), (1, 7.19541015625)]"
411,"[(0, 7.27880132765997), (1, 7.4914390563964846)]","[(0, 7.127178192138672), (1, 7.223727271670387)]","[(0, 7.7212746360085225), (1, 7.594193892045454)]","[(0, 7.724982367621528), (1, 7.71922132703993)]","[(0, 8.057857089572483), (1, 7.607220119900173)]","[(0, 7.559513854980469), (1, 7.517909240722656)]","[(0, 7.266349792480469), (1, 7.184890053488991)]","[(0, 7.281646092732747), (1, 7.858295440673828)]","[(0, 7.022372159090909), (1, 6.879215587269176)]","[(0, 6.672406768798828), (1, 6.999684143066406)]","[(0, 7.412993621826172), (1, 7.396994781494141)]"
412,"[(0, 7.114079066685268), (1, 7.3539306640625)]","[(0, 7.217406532981179), (1, 7.121319580078125)]","[(0, 8.201119162819602), (1, 8.183387062766336)]","[(0, 7.766180250379774), (1, 7.655770195855035)]","[(0, 7.741353815252131), (1, 7.372512123801491)]","[(0, 7.746611161665483), (1, 7.708318536931818)]","[(0, 7.359226573597301), (1, 7.431852167302912)]","[(0, 8.386459986368815), (1, 7.102392196655273)]","[(0, 7.515846252441406), (1, 7.214790980021159)]","[(0, 7.387900034586589), (1, 7.24818831223708)]","[(0, 6.881421407063802), (1, 7.11650276184082)]"
413,"[(0, 7.136221022832961), (1, 7.352301025390625)]","[(0, 7.2401377360026045), (1, 7.167029160719651)]","[(0, 7.726492140028212), (1, 7.729806688096788)]","[(0, 7.58980475531684), (1, 7.581772698296441)]","[(0, 6.734255704012784), (1, 6.676730069247159)]","[(0, 8.283514022827148), (1, 8.239800453186035)]","[(0, 7.157884120941162), (1, 7.268380641937256)]","[(0, 7.419768197195871), (1, 7.9977842058454245)]","[(0, 7.975553659292368), (1, 8.093533198038736)]","[(0, 7.216396967569987), (1, 7.203701655069987)]","[(0, 7.627444458007813), (1, 7.699283599853516)]"
414,"[(0, 7.148169777610085), (1, 7.420811244419643)]","[(0, 7.4860890706380205), (1, 7.477334829477163)]","[(0, 7.360311720106337), (1, 7.397208319769965)]","[(0, 7.894384210759943), (1, 8.026019009676846)]","[(0, 6.662513732910156), (1, 6.612888682972301)]","[(0, 7.7631983439127605), (1, 7.805781555175781)]","[(0, 7.604145050048828), (1, 7.6248555183410645)]","[(0, 7.260273860051082), (1, 6.931897299630301)]","[(0, 7.269605000813802), (1, 7.255588955349392)]","[(0, 7.477593104044597), (1, 7.124888493464543)]","[(0, 6.9991607666015625), (1, 7.267484392438616)]"
415,"[(0, 7.172007474032315), (1, 7.434766496930804)]","[(0, 7.303717136383057), (1, 7.194237300327846)]","[(0, 7.814550226384943), (1, 7.936397899280895)]","[(0, 7.241104602813721), (1, 7.274936199188232)]","[(0, 8.06290054321289), (1, 7.800601959228516)]","[(0, 7.70286074551669), (1, 7.744944485751065)]","[(0, 7.923768615722656), (1, 7.95240478515625)]","[(0, 7.797603313739483), (1, 6.958972637469952)]","[(0, 7.606006275523793), (1, 7.481110382080078)]","[(0, 6.941217422485352), (1, 7.729420055042613)]","[(0, 7.526248931884766), (1, 7.570879364013672)]"
416,"[(0, 7.49407232375372), (1, 7.7480827331542965)]","[(0, 7.357349742542613), (1, 7.2854667663574215)]","[(0, 7.665754318237305), (1, 7.71558952331543)]","[(0, 8.010055541992188), (1, 7.933508131239149)]","[(0, 8.036005655924479), (1, 7.748462041219075)]","[(0, 7.439481099446614), (1, 7.371999104817708)]","[(0, 8.739548492431641), (1, 8.674921417236328)]","[(0, 7.770653464577415), (1, 7.081813465465199)]","[(0, 8.460011291503907), (1, 7.894629669189453)]","[(0, 7.2090193430582685), (1, 7.308451725886418)]","[(0, 6.85032844543457), (1, 7.032324473063151)]"
417,"[(0, 7.322445824032738), (1, 7.513481903076172)]","[(0, 7.176887512207031), (1, 7.274839128766741)]","[(0, 7.406607055664063), (1, 7.203102874755859)]","[(0, 7.990911960601807), (1, 7.977930068969727)]","[(0, 7.449682755903765), (1, 7.44111425226385)]","[(0, 7.957407437838041), (1, 7.955105708195613)]","[(0, 7.891109890407986), (1, 8.006763034396702)]","[(0, 7.373245784214565), (1, 8.192272731236049)]","[(0, 8.372751024034288), (1, 7.6184277004665795)]","[(0, 7.051421271430121), (1, 7.378253712373621)]","[(0, 6.939001083374023), (1, 7.19932746887207)]"
418,"[(0, 7.132260277157738), (1, 7.35810546875)]","[(0, 7.443606208352482), (1, 7.616080147879464)]","[(0, 7.906923929850261), (1, 7.864407009548611)]","[(0, 7.033227708604601), (1, 6.957564883761936)]","[(0, 7.39557508988814), (1, 7.4122702858664775)]","[(0, 8.00414969704368), (1, 8.033746892755682)]","[(0, 8.265386793348524), (1, 8.375077141655815)]","[(0, 7.478758378462358), (1, 7.682811101277669)]","[(0, 7.530014731667259), (1, 7.331465981223366)]","[(0, 6.8394622802734375), (1, 7.033918207341975)]","[(0, 7.420574188232422), (1, 7.435765075683594)]"
419,"[(0, 7.167079162597656), (1, 7.291502300061677)]","[(0, 7.4193166097005205), (1, 7.509276835123698)]","[(0, 7.592371853915128), (1, 7.680444890802557)]","[(0, 7.614739990234375), (1, 7.6559814453125)]","[(0, 7.8698620266384545), (1, 7.4795337253146705)]","[(0, 8.006953152743252), (1, 7.958944840864702)]","[(0, 7.892693996429443), (1, 7.975409030914307)]","[(0, 7.349052429199219), (1, 7.211703618367513)]","[(0, 7.367124769422743), (1, 7.12333001030816)]","[(0, 8.093353271484375), (1, 7.250792185465495)]","[(0, 6.515781402587891), (1, 6.684171040852864)]"
420,"[(0, 7.271886652166193), (1, 7.562965029761905)]","[(0, 7.221234639485677), (1, 7.334612891787574)]","[(0, 7.904753112792969), (1, 7.948602294921875)]","[(0, 7.822218418121338), (1, 7.864248275756836)]","[(0, 7.830691019694011), (1, 7.3905487060546875)]","[(0, 8.592547416687012), (1, 8.626097679138184)]","[(0, 7.737607479095459), (1, 7.801324367523193)]","[(0, 7.378992520845854), (1, 6.988187936636118)]","[(0, 7.180788857596261), (1, 7.21033947284405)]","[(0, 7.527349031888521), (1, 7.214455286661784)]","[(0, 7.011148452758789), (1, 7.499792734781901)]"
421,"[(0, 6.993031819661458), (1, 7.147934623386549)]","[(0, 7.024467468261719), (1, 6.8870399475097654)]","[(0, 7.656784693400065), (1, 7.649912516276042)]","[(0, 7.304464552137587), (1, 7.185828314887153)]","[(0, 7.4849853515625), (1, 7.475406646728516)]","[(0, 8.626962661743164), (1, 8.596647262573242)]","[(0, 7.575435638427734), (1, 7.632328033447266)]","[(0, 7.4064483642578125), (1, 7.471141521747295)]","[(0, 8.002799140082466), (1, 6.650884416368273)]","[(0, 7.048340933663504), (1, 7.084918975830078)]","[(0, 6.742085138956706), (1, 6.951938629150391)]"
422,"[(0, 7.3549560546875), (1, 7.536800986842105)]","[(0, 7.577711995442709), (1, 7.430688124436599)]","[(0, 7.551490020751953), (1, 7.608062744140625)]","[(0, 7.5564727783203125), (1, 7.614768981933594)]","[(0, 8.370957183837891), (1, 8.054875946044922)]","[(0, 7.797400665283203), (1, 7.827141571044922)]","[(0, 7.907606645063921), (1, 7.908199657093395)]","[(0, 7.33170223236084), (1, 7.487173461914063)]","[(0, 7.356403895786831), (1, 7.2021050086388225)]","[(0, 7.508618441495028), (1, 7.664256009188565)]","[(0, 7.350567744328425), (1, 7.46111825796274)]"
423,"[(0, 7.486200561523438), (1, 7.6513671875)]","[(0, 7.774873860677084), (1, 7.7107403094951925)]","[(0, 7.663156682794744), (1, 7.706833579323509)]","[(0, 7.743689797141335), (1, 7.805732727050781)]","[(0, 8.188677978515624), (1, 7.837619018554688)]","[(0, 7.836560336026278), (1, 7.796030217950994)]","[(0, 8.082262674967447), (1, 8.026312934027779)]","[(0, 7.030229840959821), (1, 7.503336225237165)]","[(0, 7.4338633219401045), (1, 7.598115921020508)]","[(0, 7.424280019906851), (1, 7.358266390286959)]","[(0, 7.029519399007161), (1, 7.435413360595703)]"
424,"[(0, 7.056639451246995), (1, 7.253529052734375)]","[(0, 7.612358093261719), (1, 7.480524335588727)]","[(0, 8.13306912508878), (1, 8.291672446511008)]","[(0, 7.7476247151692705), (1, 7.710294935438368)]","[(0, 7.764149983723958), (1, 7.694347805447048)]","[(0, 8.555171966552734), (1, 8.585165977478027)]","[(0, 7.92265150282118), (1, 7.861871507432726)]","[(0, 7.098838806152344), (1, 7.0031077067057295)]","[(0, 6.962086070667613), (1, 6.907553990681966)]","[(0, 8.202971024946732), (1, 7.8948211669921875)]","[(0, 6.775553385416667), (1, 7.028696695963542)]"
425,"[(0, 6.853101457868304), (1, 7.072781372070312)]","[(0, 7.767908963290128), (1, 7.739052581787109)]","[(0, 8.127594757080079), (1, 8.246753692626953)]","[(0, 7.600304497612847), (1, 7.669792175292969)]","[(0, 7.578431871202257), (1, 7.532423231336805)]","[(0, 8.040420532226562), (1, 8.009887059529623)]","[(0, 7.8962758382161455), (1, 8.0220947265625)]","[(0, 7.280524444580078), (1, 7.578101348876953)]","[(0, 7.550727844238281), (1, 7.182268524169922)]","[(0, 7.694319291548296), (1, 7.034373196688565)]","[(0, 7.823218536376953), (1, 7.842658233642578)]"
426,"[(0, 6.998958587646484), (1, 7.161477793817935)]","[(0, 7.448760986328125), (1, 7.381203284630408)]","[(0, 7.9824301979758525), (1, 7.9940712668678975)]","[(0, 7.7118988037109375), (1, 7.709536234537761)]","[(0, 8.008085462782118), (1, 7.536840650770399)]","[(0, 7.932262073863637), (1, 7.976090864701704)]","[(0, 7.224568843841553), (1, 7.436295986175537)]","[(0, 6.895508902413504), (1, 6.86234130859375)]","[(0, 6.9350750262920675), (1, 6.846193949381511)]","[(0, 6.708095550537109), (1, 6.562389373779297)]","[(0, 7.982495394620028), (1, 8.022239685058594)]"
