,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
220,"[(0, 9160.62890625), (1, 10524.7216796875)]","[(0, 5799.02685546875), (1, 5877.755859375)]","[(0, 3176.325927734375), (1, 3231.802490234375)]","[(0, 5766.91259765625), (1, 5743.99658203125)]","[(0, 3778.1943359375), (1, 2882.789306640625)]","[(0, 4633.1064453125), (1, 4903.3876953125)]","[(0, 9074.443359375), (1, 7921.15283203125)]","[(0, 4219.1630859375), (1, 3552.251220703125)]","[(1, 322.15621243990387), (0, 376.7903238932292), (4, 410.60096958705356), (2, 421.74613813920456), (3, 448.38040865384613), (5, 539.6551106770834)]","[(0, 2802.96923828125), (1, 2765.2275390625)]","[(2, 290.7422984730114), (5, 319.3057454427083), (0, 343.13496537642044), (4, 347.7344501201923), (3, 356.4009195963542), (1, 404.6705322265625)]","[(0, 5271.375), (1, 3860.83349609375)]","[(4, 330.28568209134613), (1, 341.18138020833334), (3, 350.7008167613636), (2, 357.43544224330356), (5, 358.0531819661458), (0, 466.98768028846155)]","[(0, 6248.74658203125), (1, 4688.126953125)]"
221,"[(0, 7107.2099609375), (1, 7944.62060546875)]","[(0, 3242.799560546875), (1, 3100.927001953125)]","[(0, 8191.19189453125), (1, 7741.53466796875)]","[(0, 4371.2568359375), (1, 4353.44677734375)]","[(0, 2900.311279296875), (1, 2741.948974609375)]","[(0, 5187.61572265625), (1, 4910.837890625)]","[(0, 4182.8134765625), (1, 4296.814453125)]","[(0, 3809.828125), (1, 2608.4111328125)]","[(1, 418.9592848557692), (4, 431.96969168526783), (3, 478.04007662259613), (5, 539.4940999348959), (0, 558.5742594401041), (2, 573.4806463068181)]","[(0, 3356.8017578125), (1, 2618.93603515625)]","[(2, 301.09158761160717), (1, 333.96770833333335), (5, 336.8599853515625), (4, 354.86422025240387), (0, 367.05772986778845), (3, 403.17751242897725)]","[(0, 3577.657958984375), (1, 3495.6982421875)]","[(0, 157.57818603515625), (3, 172.19471571180554), (1, 187.71517405790442), (4, 200.47769325657896), (2, 207.43111979166667), (5, 211.82977653952207)]","[(0, 4291.83447265625), (1, 3041.509521484375)]"
222,"[(0, 7700.36669921875), (1, 8667.4453125)]","[(0, 4479.0380859375), (1, 5511.23974609375)]","[(0, 4452.01318359375), (1, 4469.96630859375)]","[(0, 4568.89111328125), (1, 4038.790283203125)]","[(0, 2641.239501953125), (1, 2569.35205078125)]","[(0, 7522.48291015625), (1, 7092.07080078125)]","[(0, 5996.45166015625), (1, 5766.345703125)]","[(0, 4262.7138671875), (1, 4797.0966796875)]","[(1, 150.76482282366072), (2, 154.47120079627405), (4, 154.818115234375), (5, 158.84258563701923), (0, 164.331298828125), (3, 170.77039513221155)]","[(0, 4322.63818359375), (1, 4069.519775390625)]","[(5, 303.22385660807294), (2, 356.8274623325893), (4, 367.6000225360577), (1, 416.86803385416664), (3, 422.4969371448864), (0, 493.98245943509613)]","[(0, 4638.99951171875), (1, 5606.77001953125)]","[(3, 235.3180419921875), (0, 276.71162109375), (4, 285.9981800426136), (5, 305.7863525390625), (1, 341.4994451349432), (2, 365.7030517578125)]","[(0, 4850.4140625), (1, 3655.862548828125)]"
223,"[(0, 9459.814453125), (1, 10782.212890625)]","[(0, 5149.08154296875), (1, 6594.37939453125)]","[(0, 6074.34375), (1, 5983.99169921875)]","[(0, 5591.77587890625), (1, 5350.5478515625)]","[(0, 6981.22607421875), (1, 5591.994140625)]","[(0, 5132.39794921875), (1, 5473.57373046875)]","[(0, 5561.42431640625), (1, 6332.8623046875)]","[(0, 5726.99072265625), (1, 5210.87548828125)]","[(1, 277.0766906738281), (0, 297.1549595424107), (2, 313.04710286458334), (4, 320.2277134486607), (3, 331.9617919921875), (5, 347.30660306490387)]","[(0, 3880.54541015625), (1, 4921.8935546875)]","[(1, 439.86015625), (4, 451.75185546875), (0, 458.9440104166667), (2, 468.0851779513889), (3, 478.58946397569446), (5, 487.8440755208333)]","[(0, 4791.51416015625), (1, 4526.8076171875)]","[(1, 281.47381591796875), (0, 281.88882882254467), (2, 292.42600911458334), (4, 319.1253138950893), (3, 322.99444580078125), (5, 354.6328125)]","[(0, 6693.88330078125), (1, 4753.3330078125)]"
224,"[(0, 5565.451171875), (1, 6865.3798828125)]","[(0, 5069.3154296875), (1, 5125.8193359375)]","[(0, 3223.974365234375), (1, 3039.018798828125)]","[(0, 3180.3935546875), (1, 3368.256103515625)]","[(0, 5021.19091796875), (1, 4002.47119140625)]","[(0, 7617.68408203125), (1, 6340.85791015625)]","[(0, 6997.7900390625), (1, 8102.85205078125)]","[(0, 2839.26123046875), (1, 2813.943603515625)]","[(4, 221.1924258961397), (5, 229.361962890625), (3, 251.72865295410156), (1, 272.06800130208336), (2, 307.7271259014423), (0, 326.5053013392857)]","[(0, 3550.351318359375), (1, 2896.195556640625)]","[(0, 275.6856689453125), (2, 302.1304524739583), (1, 314.21243990384613), (4, 343.32290414663464), (3, 346.17626953125), (5, 370.8493245442708)]","[(0, 4674.28271484375), (1, 5769.71240234375)]","[(1, 368.0785381610577), (2, 377.0613458806818), (0, 455.3362223307292), (4, 472.03430989583336), (3, 481.10902622767856), (5, 508.1891526442308)]","[(0, 4988.32958984375), (1, 3653.136962890625)]"
225,"[(0, 5379.8046875), (1, 6208.3837890625)]","[(0, 5367.234375), (1, 5543.5478515625)]","[(0, 4703.0341796875), (1, 4710.41796875)]","[(0, 5112.48095703125), (1, 5368.34521484375)]","[(0, 3918.1416015625), (1, 3713.1220703125)]","[(0, 9508.982421875), (1, 8676.4521484375)]","[(0, 9768.919921875), (1, 8166.76171875)]","[(0, 4295.04833984375), (1, 4483.39697265625)]","[(4, 267.27375344669116), (1, 279.79778645833335), (3, 282.3037109375), (0, 302.76478794642856), (5, 303.42897135416666), (2, 306.01712740384613)]","[(0, 4897.4287109375), (1, 5406.64794921875)]","[(4, 242.2400790127841), (3, 268.107421875), (5, 284.7448974609375), (1, 366.7816273082386), (0, 435.31064453125), (2, 438.216748046875)]","[(0, 5868.7939453125), (1, 4269.07666015625)]","[(1, 233.20265549879807), (4, 262.85071614583336), (2, 268.3343394886364), (0, 282.6944986979167), (5, 283.734130859375), (3, 311.85916573660717)]","[(0, 3375.01806640625), (1, 2211.305419921875)]"
226,"[(0, 7271.18798828125), (1, 8401.890625)]","[(0, 2601.935302734375), (1, 2471.55908203125)]","[(0, 2421.973388671875), (1, 2473.36865234375)]","[(0, 3744.611328125), (1, 3925.53955078125)]","[(0, 4441.6611328125), (1, 4508.45849609375)]","[(0, 8348.6708984375), (1, 9049.51953125)]","[(0, 7616.96484375), (1, 8163.4833984375)]","[(0, 5110.580078125), (1, 4540.2060546875)]","[(4, 298.86663411458335), (5, 338.2536433293269), (3, 371.2697566105769), (1, 397.17905970982144), (2, 435.4729817708333), (0, 504.5157063802083)]","[(0, 5072.0673828125), (1, 4594.97802734375)]","[(4, 443.6788987379808), (1, 445.30149147727275), (5, 467.67573686079544), (2, 495.42344835069446), (3, 512.8894856770834), (0, 522.683203125)]","[(0, 5171.404296875), (1, 3609.24072265625)]","[(3, 547.4758966619319), (0, 558.3633256392045), (4, 638.4254150390625), (5, 650.37939453125), (1, 682.6396891276041), (2, 701.3457919034091)]","[(0, 8412.521484375), (1, 6538.25244140625)]"
227,"[(0, 6875.384765625), (1, 8250.005859375)]","[(0, 4432.07275390625), (1, 5256.6005859375)]","[(0, 6613.47509765625), (1, 6329.2880859375)]","[(0, 4021.37939453125), (1, 3732.076416015625)]","[(0, 5263.296875), (1, 3904.686279296875)]","[(0, 9492.1845703125), (1, 10262.5302734375)]","[(0, 3620.63134765625), (1, 4995.60400390625)]","[(0, 2748.950439453125), (1, 2889.845703125)]","[(0, 486.086669921875), (1, 528.1509114583333), (3, 529.1673677884615), (2, 552.7485002790179), (4, 563.9462193080357), (5, 590.884765625)]","[(0, 3471.542236328125), (1, 4531.697265625)]","[(4, 260.2524719238281), (3, 264.3005696614583), (5, 289.0137416294643), (0, 310.039794921875), (1, 318.46888950892856), (2, 321.8395589192708)]","[(0, 4463.7509765625), (1, 5070.9013671875)]","[(4, 339.1111328125), (5, 372.7804612379808), (3, 405.5305739182692), (1, 430.6841145833333), (2, 461.3877704326923), (0, 528.4870417668269)]","[(0, 6185.7958984375), (1, 4543.3076171875)]"
228,"[(0, 6848.14892578125), (1, 7910.599609375)]","[(0, 3416.65234375), (1, 3987.292724609375)]","[(0, 5867.9599609375), (1, 5692.5712890625)]","[(0, 6192.1767578125), (1, 6036.18994140625)]","[(0, 4912.3837890625), (1, 3647.608642578125)]","[(0, 10424.5693359375), (1, 9161.73046875)]","[(0, 4183.13671875), (1, 5485.80224609375)]","[(0, 4401.89990234375), (1, 5165.33642578125)]","[(1, 268.56495884486606), (0, 286.3885028545673), (2, 301.9302571614583), (4, 339.1541341145833), (5, 388.68832632211536), (3, 393.1062709263393)]","[(0, 3504.099365234375), (1, 3553.89794921875)]","[(4, 402.9422496448864), (5, 421.975048828125), (1, 478.0478515625), (2, 480.4834798177083), (3, 488.54193793402777), (0, 602.8458362926136)]","[(0, 2318.513427734375), (1, 3004.653076171875)]","[(3, 398.7981520432692), (4, 435.7717982700893), (5, 459.905517578125), (0, 495.93900923295456), (1, 513.7378336588541), (2, 557.684814453125)]","[(0, 4391.35009765625), (1, 3458.799560546875)]"
229,"[(0, 4919.7724609375), (1, 6067.1181640625)]","[(0, 4648.93359375), (1, 5030.27783203125)]","[(0, 3541.63671875), (1, 4187.2158203125)]","[(0, 7679.64208984375), (1, 7761.24267578125)]","[(0, 4118.1025390625), (1, 3236.657470703125)]","[(0, 8416.662109375), (1, 8131.86669921875)]","[(0, 11592.0869140625), (1, 11660.6875)]","[(0, 3489.61962890625), (1, 4141.06640625)]","[(2, 347.641259765625), (5, 359.14175692471593), (1, 403.87362393465907), (3, 417.86869673295456), (4, 426.715087890625), (0, 427.941796875)]","[(0, 2925.30908203125), (1, 3335.47216796875)]","[(4, 344.74482865767044), (5, 376.2757568359375), (2, 409.80362215909093), (1, 428.5548095703125), (3, 480.70372178819446), (0, 520.465771484375)]","[(0, 6225.83984375), (1, 5275.1611328125)]","[(1, 243.027392578125), (0, 248.63196739783655), (2, 262.1425217848558), (3, 314.80417887369794), (4, 334.28609793526783), (5, 334.89068603515625)]","[(0, 5815.55810546875), (1, 4346.498046875)]"
230,"[(0, 9406.9794921875), (1, 10590.044921875)]","[(0, 4635.27587890625), (1, 5155.8330078125)]","[(0, 5469.21142578125), (1, 5061.87109375)]","[(0, 7714.00146484375), (1, 7834.88134765625)]","[(0, 3424.693603515625), (1, 3339.30126953125)]","[(0, 6942.53173828125), (1, 7094.64111328125)]","[(0, 10651.109375), (1, 9739.0322265625)]","[(0, 5037.09521484375), (1, 5084.43603515625)]","[(4, 382.40841238839283), (3, 400.59427584134613), (1, 402.02186802455356), (5, 409.87710336538464), (0, 424.0478515625), (2, 434.39212740384613)]","[(0, 3474.702392578125), (1, 3912.70458984375)]","[(4, 242.09006569602272), (3, 248.408203125), (5, 286.233642578125), (0, 343.6668212890625), (1, 352.51253995028407), (2, 401.70791015625)]","[(0, 2761.009765625), (1, 3167.99755859375)]","[(2, 353.35904208096593), (5, 385.5917561848958), (0, 396.21164772727275), (1, 405.7746175130208), (4, 423.4089918870192), (3, 447.4453125)]","[(0, 6137.5703125), (1, 4389.48681640625)]"
231,"[(0, 6678.044921875), (1, 8761.6650390625)]","[(0, 5471.21484375), (1, 5957.97998046875)]","[(0, 7197.470703125), (1, 7377.66796875)]","[(0, 3849.671142578125), (1, 4398.03515625)]","[(0, 3018.93994140625), (1, 2417.584228515625)]","[(0, 9041.5400390625), (1, 8961.1826171875)]","[(0, 4465.8544921875), (1, 4625.90966796875)]","[(0, 6682.93115234375), (1, 6286.1572265625)]","[(1, 292.25850736177887), (4, 309.9999302455357), (0, 322.4976806640625), (3, 333.9938777043269), (2, 424.21608664772725), (5, 431.4281819661458)]","[(0, 2883.9912109375), (1, 3104.88037109375)]","[(1, 244.3307373046875), (2, 272.0773111979167), (0, 298.3977322048611), (4, 326.92431640625), (5, 377.68378363715277), (3, 402.7549099392361)]","[(0, 5678.49560546875), (1, 4330.53955078125)]","[(1, 413.36537388392856), (3, 419.84599609375), (0, 433.4547119140625), (2, 459.0431941105769), (4, 513.0680338541666), (5, 519.8283025568181)]","[(0, 7338.8896484375), (1, 5061.6201171875)]"
232,"[(0, 7800.51171875), (1, 9149.59375)]","[(0, 3980.461669921875), (1, 4291.77294921875)]","[(0, 5673.92138671875), (1, 5528.73291015625)]","[(0, 3320.495361328125), (1, 3347.789306640625)]","[(0, 3563.084716796875), (1, 2678.50830078125)]","[(0, 6958.685546875), (1, 5726.515625)]","[(0, 5405.81298828125), (1, 5309.6845703125)]","[(0, 4390.19873046875), (1, 4852.060546875)]","[(4, 307.00099690755206), (1, 315.93540736607144), (5, 325.677734375), (2, 336.14663461538464), (3, 342.7820556640625), (0, 355.1872151692708)]","[(0, 6033.87060546875), (1, 5181.37109375)]","[(3, 294.96280184659093), (4, 298.76719156901044), (0, 321.4585774739583), (5, 393.13614169034093), (1, 404.7087965745192), (2, 410.2231038411458)]","[(0, 4061.8076171875), (1, 4160.57373046875)]","[(3, 427.1080433238636), (4, 432.2654622395833), (1, 435.9570719401042), (5, 445.21488813920456), (0, 452.01211825284093), (2, 458.14351029829544)]","[(0, 7276.96044921875), (1, 5164.98193359375)]"
233,"[(0, 14876.4453125), (1, 16910.27734375)]","[(0, 5741.23095703125), (1, 5455.412109375)]","[(0, 2030.0352783203125), (1, 1810.559814453125)]","[(0, 4762.76220703125), (1, 4820.24169921875)]","[(0, 5361.61181640625), (1, 3973.9794921875)]","[(0, 4228.32666015625), (1, 4448.490234375)]","[(0, 3458.067626953125), (1, 3312.666748046875)]","[(0, 3536.19287109375), (1, 4022.3115234375)]","[(3, 321.8665771484375), (0, 322.39627511160717), (1, 325.49371337890625), (4, 329.931884765625), (5, 335.79867788461536), (2, 340.02919921875)]","[(0, 6144.24609375), (1, 3960.74072265625)]","[(2, 166.98065544577207), (4, 172.82391357421875), (0, 175.7122300091912), (1, 180.56686883223685), (3, 185.11113823784723), (5, 188.68977864583334)]","[(0, 5313.30078125), (1, 5276.474609375)]","[(3, 299.16233723958334), (4, 326.6143798828125), (5, 360.25599888392856), (1, 384.26004464285717), (0, 386.97768930288464), (2, 434.4289143880208)]","[(0, 6627.4853515625), (1, 4497.048828125)]"
234,"[(0, 6790.41259765625), (1, 7708.16259765625)]","[(0, 6101.142578125), (1, 6131.47998046875)]","[(0, 6870.115234375), (1, 5746.59912109375)]","[(0, 7278.2578125), (1, 7202.55224609375)]","[(0, 4937.30908203125), (1, 3774.8408203125)]","[(0, 4292.845703125), (1, 4794.0234375)]","[(0, 6766.68115234375), (1, 6771.39404296875)]","[(0, 4826.91650390625), (1, 5409.63427734375)]","[(2, 253.34989420572916), (1, 279.5801532451923), (0, 290.5585123697917), (5, 342.3390299479167), (4, 389.23433743990387), (3, 399.3427327473958)]","[(0, 5610.95263671875), (1, 6716.943359375)]","[(1, 292.12869698660717), (2, 320.962646484375), (4, 340.79872349330356), (5, 376.74609375), (0, 388.5771077473958), (3, 451.8238118489583)]","[(0, 5035.71630859375), (1, 5161.5546875)]","[(1, 376.87586388221155), (4, 453.27001953125), (0, 458.5487467447917), (2, 489.65047940340907), (3, 516.3668038504464), (5, 602.6808894230769)]","[(0, 3852.447998046875), (1, 2912.522216796875)]"
235,"[(0, 8769.4384765625), (1, 10416.7177734375)]","[(0, 6400.3662109375), (1, 7236.69580078125)]","[(0, 6539.4189453125), (1, 6491.13427734375)]","[(0, 4803.36865234375), (1, 4867.359375)]","[(0, 3298.79541015625), (1, 2950.4521484375)]","[(0, 8177.275390625), (1, 7098.35009765625)]","[(0, 6345.6669921875), (1, 8284.798828125)]","[(0, 4011.237060546875), (1, 3491.140625)]","[(4, 367.15573952414775), (1, 379.20991654829544), (5, 385.699169921875), (3, 388.4781494140625), (2, 399.366748046875), (0, 407.231103515625)]","[(0, 3775.042724609375), (1, 3402.186279296875)]","[(2, 297.3672281901042), (1, 333.6509540264423), (0, 341.28029563210225), (5, 343.816650390625), (4, 388.3140462239583), (3, 437.4701171875)]","[(0, 5609.54052734375), (1, 5029.021484375)]","[(3, 316.6100886418269), (4, 348.00589425223217), (5, 397.7373046875), (0, 405.7367350260417), (1, 408.8425480769231), (2, 479.15141157670456)]","[(0, 3095.853515625), (1, 2548.342041015625)]"
236,"[(0, 8106.16796875), (1, 9754.6201171875)]","[(0, 6056.4638671875), (1, 6960.14599609375)]","[(0, 7960.97998046875), (1, 7365.49853515625)]","[(0, 3789.257568359375), (1, 3238.05908203125)]","[(0, 2957.55712890625), (1, 2899.616943359375)]","[(0, 9595.4052734375), (1, 9382.5732421875)]","[(0, 9693.7109375), (1, 11766.150390625)]","[(0, 3825.66259765625), (1, 6197.4697265625)]","[(1, 185.42226275275735), (0, 201.5216522216797), (3, 202.44557100183823), (4, 213.26285807291666), (2, 240.04444986979166), (5, 252.2549591064453)]","[(0, 3274.944580078125), (1, 3603.10888671875)]","[(4, 180.70990862165178), (1, 205.88326322115384), (3, 212.39186448317307), (0, 237.90384928385416), (5, 241.820556640625), (2, 289.2852894176136)]","[(0, 5912.05419921875), (1, 4920.00244140625)]","[(0, 538.5097212357955), (1, 555.1102294921875), (2, 617.7372159090909), (3, 631.0953480113636), (4, 659.0996907552084), (5, 718.7847567471591)]","[(0, 4683.599609375), (1, 3613.62158203125)]"
237,"[(0, 7176.29248046875), (1, 8441.5498046875)]","[(0, 6297.05322265625), (1, 6078.71875)]","[(0, 4678.095703125), (1, 4508.78564453125)]","[(0, 3759.031005859375), (1, 3624.562744140625)]","[(0, 5025.40185546875), (1, 3757.708251953125)]","[(0, 9056.5390625), (1, 9508.6650390625)]","[(0, 6070.5908203125), (1, 6904.1376953125)]","[(0, 5559.9921875), (1, 5985.0244140625)]","[(3, 269.0211588541667), (0, 281.18130258413464), (5, 282.91457112630206), (4, 288.04210486778845), (1, 311.8695591517857), (2, 317.7489483173077)]","[(0, 3361.273681640625), (1, 4102.95947265625)]","[(1, 441.25717397836536), (0, 461.9768732244318), (2, 466.4464111328125), (4, 485.2828924005682), (5, 498.6037109375), (3, 504.4885525173611)]","[(0, 1795.308837890625), (1, 1896.0069580078125)]","[(3, 293.08248465401783), (4, 306.528076171875), (0, 339.46683175223217), (5, 344.55887276785717), (1, 353.3827819824219), (2, 405.69580078125)]","[(0, 2845.898681640625), (1, 2162.09814453125)]"
238,"[(0, 8617.3427734375), (1, 10096.9990234375)]","[(0, 7575.0), (1, 7482.01611328125)]","[(0, 3098.044921875), (1, 3063.3974609375)]","[(0, 2865.48291015625), (1, 2523.130615234375)]","[(0, 4337.537109375), (1, 3320.602783203125)]","[(0, 9106.2421875), (1, 9770.1591796875)]","[(0, 6203.91552734375), (1, 5343.5615234375)]","[(0, 5774.82666015625), (1, 5192.0654296875)]","[(3, 268.2620442708333), (4, 272.9552659254808), (0, 312.34303977272725), (1, 326.95269775390625), (5, 345.29960493607956), (2, 419.58779296875)]","[(0, 2880.19677734375), (1, 2777.266845703125)]","[(2, 193.7076970880682), (0, 223.75978781960228), (1, 228.30428059895834), (5, 269.33114346590907), (4, 277.1365559895833), (3, 321.95039506392044)]","[(0, 3479.536865234375), (1, 4101.63671875)]","[(1, 295.6559361049107), (2, 325.7277644230769), (4, 346.63949819711536), (5, 378.3267415364583), (0, 415.0005289713542), (3, 451.40256569602275)]","[(0, 3906.794677734375), (1, 2924.741455078125)]"
239,"[(0, 6802.62451171875), (1, 7970.32373046875)]","[(0, 4444.47900390625), (1, 4799.705078125)]","[(0, 9678.3212890625), (1, 9239.515625)]","[(0, 5429.84912109375), (1, 4675.03173828125)]","[(0, 4335.068359375), (1, 3247.132080078125)]","[(0, 11015.9169921875), (1, 10389.7421875)]","[(0, 6116.1962890625), (1, 6077.275390625)]","[(0, 3912.383544921875), (1, 4351.17626953125)]","[(0, 320.29908854166666), (1, 401.09521484375), (3, 420.4159240722656), (4, 466.65636488970586), (2, 470.67330496651783), (5, 567.6335286458333)]","[(0, 3608.848388671875), (1, 4233.390625)]","[(2, 331.7383626302083), (1, 333.17720853365387), (0, 355.8079723011364), (4, 392.7254527698864), (5, 397.5833251953125), (3, 426.0622829861111)]","[(0, 4131.57958984375), (1, 3887.457275390625)]","[(1, 349.60052083333335), (2, 378.23839393028845), (4, 402.87591552734375), (5, 409.22994559151783), (0, 443.1515549879808), (3, 499.4552525111607)]","[(0, 3733.058837890625), (1, 2837.748046875)]"
240,"[(0, 5631.3291015625), (1, 7356.1484375)]","[(0, 4142.986328125), (1, 4461.5419921875)]","[(0, 4102.94384765625), (1, 4640.11474609375)]","[(0, 8280.1943359375), (1, 8035.01220703125)]","[(0, 3898.349853515625), (1, 2950.29736328125)]","[(0, 4589.52099609375), (1, 4530.6904296875)]","[(0, 6213.2470703125), (1, 6309.65283203125)]","[(0, 2552.2333984375), (1, 2526.289794921875)]","[(3, 116.9077880859375), (0, 123.2406494140625), (4, 124.75010681152344), (5, 129.11568196614584), (1, 130.76467895507812), (2, 135.462939453125)]","[(0, 2781.36328125), (1, 2756.772705078125)]","[(2, 299.8753255208333), (4, 304.77183314732144), (0, 305.20546177455356), (1, 319.31622314453125), (3, 319.58266194661456), (5, 330.37515024038464)]","[(0, 3623.142333984375), (1, 4068.02587890625)]","[(1, 376.66583251953125), (2, 409.5476888020833), (4, 467.86402994791666), (3, 472.01769080528845), (0, 486.55970982142856), (5, 506.3856724330357)]","[(0, 4501.6787109375), (1, 3570.462646484375)]"
241,"[(0, 7300.33642578125), (1, 7672.04345703125)]","[(0, 4354.61328125), (1, 4267.31787109375)]","[(0, 7159.462890625), (1, 7562.0439453125)]","[(0, 3828.41455078125), (1, 3716.484375)]","[(0, 4055.0498046875), (1, 3760.26416015625)]","[(0, 5847.369140625), (1, 6078.9736328125)]","[(0, 10807.0849609375), (1, 10743.2705078125)]","[(0, 4226.5693359375), (1, 3379.466064453125)]","[(4, 205.90204729352678), (3, 207.7513224283854), (5, 213.09333683894232), (1, 242.64318033854167), (0, 257.78885591947113), (2, 269.93638392857144)]","[(0, 4900.2646484375), (1, 5149.71044921875)]","[(2, 373.00990513392856), (0, 384.1786358173077), (1, 398.07275390625), (4, 410.9436598557692), (3, 415.40243252840907), (5, 416.1090087890625)]","[(0, 4190.59521484375), (1, 4380.525390625)]","[(4, 332.42947823660717), (3, 334.6819411057692), (5, 382.1600811298077), (1, 394.91329520089283), (0, 399.59194711538464), (2, 458.87338491586536)]","[(0, 6942.98876953125), (1, 4987.32568359375)]"
242,"[(0, 9237.6650390625), (1, 10760.640625)]","[(0, 3925.251220703125), (1, 3757.994873046875)]","[(0, 5179.73095703125), (1, 5019.5771484375)]","[(0, 3906.544921875), (1, 3644.107421875)]","[(0, 3578.75341796875), (1, 3484.0361328125)]","[(0, 5367.919921875), (1, 5673.6455078125)]","[(0, 10687.9443359375), (1, 9918.822265625)]","[(0, 2336.441650390625), (1, 2863.661865234375)]","[(4, 344.7369025735294), (5, 380.05237630208336), (3, 384.84210205078125), (1, 385.23046875), (2, 437.03109975961536), (0, 489.21787806919644)]","[(0, 4159.951171875), (1, 4545.85595703125)]","[(0, 254.24810791015625), (1, 267.69600736177887), (2, 274.68159623579544), (4, 281.63291015625), (3, 283.72469656808033), (5, 320.09878305288464)]","[(0, 6223.93408203125), (1, 6233.09912109375)]","[(1, 173.65380859375), (2, 182.13065592447916), (0, 189.19051106770834), (4, 261.65921724759613), (5, 268.19451904296875), (3, 272.50449625651044)]","[(0, 6710.732421875), (1, 4776.74560546875)]"
243,"[(0, 12237.71875), (1, 15002.3623046875)]","[(0, 2605.52587890625), (1, 2471.643798828125)]","[(0, 3890.03466796875), (1, 3658.331787109375)]","[(0, 4248.25341796875), (1, 4380.52099609375)]","[(0, 7397.16162109375), (1, 5761.65185546875)]","[(0, 3423.658447265625), (1, 3405.4619140625)]","[(0, 3596.383544921875), (1, 3478.87353515625)]","[(0, 4328.0537109375), (1, 3440.63623046875)]","[(4, 315.776123046875), (3, 322.34791666666666), (5, 324.4888392857143), (1, 380.21634347098217), (0, 453.70301231971155), (2, 458.0823974609375)]","[(0, 5693.0), (1, 5636.62158203125)]","[(4, 240.17826334635416), (0, 258.80728426846593), (3, 262.78866299715907), (2, 265.4775390625), (1, 270.001708984375), (5, 270.57009055397725)]","[(0, 8354.732421875), (1, 5194.15576171875)]","[(2, 245.1253173828125), (1, 293.7506103515625), (0, 337.41142134232956), (5, 354.73388671875), (4, 385.4610072544643), (3, 400.65005258413464)]","[(0, 5552.26171875), (1, 4075.625)]"
244,"[(0, 7051.2890625), (1, 8121.53564453125)]","[(0, 3857.068603515625), (1, 3710.37158203125)]","[(0, 7817.0517578125), (1, 6727.4765625)]","[(0, 2979.426025390625), (1, 3031.86865234375)]","[(0, 5524.4638671875), (1, 4303.7041015625)]","[(0, 7878.70703125), (1, 7539.36083984375)]","[(0, 5501.31494140625), (1, 5374.435546875)]","[(0, 6893.7158203125), (1, 5519.5400390625)]","[(4, 131.78781307444854), (5, 144.85037231445312), (3, 146.6792755126953), (1, 155.1069766773897), (2, 168.421630859375), (0, 175.6429443359375)]","[(0, 3345.05126953125), (1, 2571.6279296875)]","[(3, 249.48439719460228), (4, 254.8311767578125), (0, 273.8521728515625), (5, 275.69145063920456), (2, 299.3655598958333), (1, 306.4689378004808)]","[(0, 2534.828125), (1, 3467.8759765625)]","[(2, 240.19581705729166), (1, 243.0310776654412), (0, 255.65345052083333), (4, 264.2728056066176), (5, 269.21416015625), (3, 286.4556640625)]","[(0, 4225.24755859375), (1, 3266.74658203125)]"
245,"[(0, 9171.43359375), (1, 11034.6435546875)]","[(0, 4097.26220703125), (1, 4572.3212890625)]","[(0, 4020.229248046875), (1, 3442.1884765625)]","[(0, 6640.296875), (1, 6612.642578125)]","[(0, 3907.62548828125), (1, 3015.280029296875)]","[(0, 5493.927734375), (1, 5576.63525390625)]","[(0, 3505.636962890625), (1, 4454.14501953125)]","[(0, 3130.1904296875), (1, 2879.3369140625)]","[(4, 262.5415445963542), (3, 272.1484130859375), (5, 272.69453568892044), (1, 397.36436244419644), (2, 431.14937650240387), (0, 516.0329182942709)]","[(0, 3402.85791015625), (1, 2513.6943359375)]","[(5, 257.5067545572917), (4, 281.05019906850964), (2, 284.0522054036458), (3, 288.27398681640625), (1, 320.48031850961536), (0, 327.2265625)]","[(0, 5465.291015625), (1, 5210.10546875)]","[(1, 318.25263671875), (0, 343.66128305288464), (2, 382.57003348214283), (5, 399.3565204326923), (3, 403.970703125), (4, 421.44956752232144)]","[(0, 3529.33349609375), (1, 2732.59716796875)]"
