,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
290,"[(0, 1162.7445068359375), (1, 1240.516845703125)]","[(0, 336.1677551269531), (1, 368.6211853027344)]","[(0, 6790.470703125), (1, 5755.5283203125)]","[(0, 1389.340087890625), (1, 1154.8104248046875)]","[(0, 4194.44580078125), (1, 2423.07177734375)]","[(0, 1008.2733764648438), (1, 995.1951293945312)]","[(0, 2873.303466796875), (1, 3701.479736328125)]","[(0, 1036.1748046875), (1, 1234.8070068359375)]","[(1, 156.00627644856772), (2, 157.14792702414772), (4, 172.93585205078125), (5, 175.73762650923297), (0, 185.2491455078125), (3, 196.5819424715909)]","[(0, 792.0570678710938), (1, 1022.5606079101562)]","[(1, 51.22562349759615), (2, 55.065032958984375), (4, 73.5038729580966), (5, 88.74278564453125), (0, 93.01619096235795), (3, 193.809326171875)]","[(0, 1539.5211181640625), (1, 2532.77294921875)]","[(4, 125.60887562144886), (1, 126.0343017578125), (2, 151.45838623046876), (5, 156.79710693359374), (0, 171.33668212890626), (3, 172.98154296875)]","[(0, 4739.31494140625), (1, 4488.17578125)]"
291,"[(0, 767.9571533203125), (1, 825.0206298828125)]","[(0, 582.5471801757812), (1, 698.5087890625)]","[(0, 11162.0439453125), (1, 10310.5498046875)]","[(0, 2861.195556640625), (1, 4025.469970703125)]","[(0, 1108.418212890625), (1, 1039.3695068359375)]","[(0, 1444.501953125), (1, 1405.7802734375)]","[(0, 1638.07666015625), (1, 1407.5450439453125)]","[(0, 567.9671020507812), (1, 687.2261352539062)]","[(4, 297.1271158854167), (5, 315.353759765625), (1, 338.0926513671875), (3, 360.1641956676136), (2, 360.42189719460225), (0, 414.02889737215907)]","[(0, 1546.765380859375), (1, 2234.369384765625)]","[(4, 59.810093470982146), (3, 65.53256460336539), (5, 100.10047403971355), (1, 119.19284292367789), (0, 134.5033976236979), (2, 238.9337491122159)]","[(0, 2273.986083984375), (1, 2167.395751953125)]","[(4, 68.68471585787259), (3, 91.7474873860677), (5, 123.21286843039773), (1, 149.82230631510416), (0, 150.5652743252841), (2, 321.7858642578125)]","[(0, 709.72802734375), (1, 787.1882934570312)]"
292,"[(0, 734.9181518554688), (1, 783.8431396484375)]","[(0, 452.2589416503906), (1, 457.577392578125)]","[(0, 2482.367431640625), (1, 2661.832763671875)]","[(0, 3660.516357421875), (1, 5298.98046875)]","[(0, 1543.535400390625), (1, 812.1632080078125)]","[(0, 6879.8515625), (1, 7511.27099609375)]","[(0, 3027.00341796875), (1, 3332.515380859375)]","[(0, 878.7744140625), (1, 755.1137084960938)]","[(1, 77.37088247445914), (4, 80.74102783203125), (2, 88.1094258626302), (5, 90.1161776455966), (0, 145.0607244318182), (3, 197.5614013671875)]","[(0, 1438.60693359375), (1, 1538.965576171875)]","[(2, 124.55740356445312), (0, 124.70240275065105), (1, 126.91661658653847), (3, 133.08708052201703), (4, 133.43173217773438), (5, 158.51554731889203)]","[(0, 595.7962646484375), (1, 406.553955078125)]","[(4, 69.26923014322917), (1, 77.71600748697917), (5, 87.16574532645089), (3, 106.26118687220982), (2, 106.58713204520089), (0, 134.734130859375)]","[(0, 643.22900390625), (1, 712.5733642578125)]"
293,"[(0, 934.5311889648438), (1, 1025.3935546875)]","[(0, 459.4958190917969), (1, 507.52313232421875)]","[(0, 2994.726318359375), (1, 2998.281494140625)]","[(0, 5575.73095703125), (1, 4213.935546875)]","[(0, 3302.786865234375), (1, 1826.66162109375)]","[(0, 5550.212890625), (1, 5173.4169921875)]","[(0, 4209.6015625), (1, 4689.43701171875)]","[(0, 1624.0709228515625), (1, 1161.234130859375)]","[(1, 50.44194412231445), (4, 64.888037109375), (2, 77.73837716238839), (0, 84.18314906529018), (3, 101.04770132211539), (5, 124.79355093149039)]","[(0, 1218.465087890625), (1, 1276.894775390625)]","[(2, 232.35736762152777), (5, 236.96270073784723), (1, 249.9967041015625), (4, 256.5013427734375), (0, 354.4348415798611), (3, 382.11610243055554)]","[(0, 1755.72607421875), (1, 817.052001953125)]","[(3, 54.56790771484375), (0, 61.77713216145833), (1, 68.8406753540039), (4, 72.03060150146484), (5, 88.10554722377232), (2, 97.97812325613839)]","[(0, 958.5897827148438), (1, 1121.5433349609375)]"
294,"[(0, 838.0036010742188), (1, 884.20458984375)]","[(0, 477.6986389160156), (1, 514.9329833984375)]","[(0, 748.3771362304688), (1, 716.009033203125)]","[(0, 3211.445068359375), (1, 3219.955322265625)]","[(0, 1709.40576171875), (1, 1356.1934814453125)]","[(0, 4756.7255859375), (1, 4480.4521484375)]","[(0, 6371.84033203125), (1, 7616.107421875)]","[(0, 2097.0068359375), (1, 2869.7421875)]","[(1, 20.801530838012695), (4, 30.830000813802084), (2, 32.24608285086496), (0, 33.73657880510603), (5, 54.67667799729567), (3, 54.75134746844952)]","[(0, 1182.0015869140625), (1, 979.8394165039062)]","[(1, 112.41332068810097), (2, 113.05357869466145), (5, 168.2918368252841), (4, 214.32196044921875), (0, 222.304931640625), (3, 583.488525390625)]","[(0, 678.9884643554688), (1, 596.5034790039062)]","[(4, 20.495470319475448), (3, 31.543485201322117), (1, 32.10396067301432), (5, 33.8813730875651), (0, 49.07497891512784), (2, 60.477166748046876)]","[(0, 5173.9150390625), (1, 5322.912109375)]"
295,"[(0, 746.4230346679688), (1, 821.4107666015625)]","[(0, 861.0367431640625), (1, 996.92822265625)]","[(0, 12224.642578125), (1, 9295.876953125)]","[(0, 1959.90966796875), (1, 2209.980224609375)]","[(0, 6874.51953125), (1, 4208.06005859375)]","[(0, 4947.7119140625), (1, 5286.583984375)]","[(0, 4182.2509765625), (1, 6022.59130859375)]","[(0, 3523.024658203125), (1, 2776.890625)]","[(4, 31.93010050455729), (3, 40.24404035295759), (1, 55.75171334402902), (5, 61.63887376051683), (0, 65.7096416766827), (2, 83.11471557617188)]","[(0, 2481.537841796875), (1, 2225.10107421875)]","[(4, 59.37291541466346), (3, 66.41499837239583), (5, 110.19037420099431), (1, 146.2345636541193), (0, 197.0272216796875), (2, 333.23993598090277)]","[(0, 3487.350341796875), (1, 1703.11083984375)]","[(1, 125.03313337053571), (2, 137.73265662560095), (5, 154.56404935396634), (0, 173.40407151442307), (3, 190.9422325721154), (4, 225.54415457589286)]","[(0, 903.3838500976562), (1, 1003.3975830078125)]"
296,"[(0, 1191.634521484375), (1, 1265.14013671875)]","[(0, 796.3231811523438), (1, 798.8831176757812)]","[(0, 1760.023681640625), (1, 1543.4852294921875)]","[(0, 1040.4490966796875), (1, 1457.7589111328125)]","[(0, 3432.282470703125), (1, 2102.09765625)]","[(0, 6349.9775390625), (1, 6495.35693359375)]","[(0, 3396.42236328125), (1, 5951.62548828125)]","[(0, 542.4735107421875), (1, 438.4575500488281)]","[(1, 336.26780192057294), (2, 342.12007279829544), (4, 346.7707112630208), (5, 358.87881747159093), (0, 406.4698597301136), (3, 415.52725497159093)]","[(0, 966.042236328125), (1, 633.912841796875)]","[(4, 58.81187337239583), (3, 80.53717041015625), (5, 91.207275390625), (1, 133.19203538161057), (0, 201.1961669921875), (2, 211.55735085227272)]","[(0, 1270.013671875), (1, 823.5215454101562)]","[(1, 128.07351505055146), (2, 156.74432373046875), (0, 160.59850260416667), (4, 167.47888997395833), (5, 214.81077357700892), (3, 316.78406700721155)]","[(0, 5141.49560546875), (1, 4658.98681640625)]"
297,"[(0, 1240.0721435546875), (1, 1474.3251953125)]","[(0, 558.9967651367188), (1, 563.6890258789062)]","[(0, 12990.708984375), (1, 12139.7861328125)]","[(0, 6371.81591796875), (1, 6848.69140625)]","[(0, 2050.8544921875), (1, 2154.583251953125)]","[(0, 3755.55126953125), (1, 3461.766357421875)]","[(0, 1590.61767578125), (1, 1412.2618408203125)]","[(0, 1485.362060546875), (1, 1293.73779296875)]","[(1, 54.2427978515625), (2, 66.73594665527344), (0, 88.81390787760417), (4, 104.026904296875), (5, 132.98675537109375), (3, 212.28585111177884)]","[(0, 621.6221923828125), (1, 571.1854248046875)]","[(4, 170.98771784855768), (5, 208.2883504231771), (3, 227.19354248046875), (1, 260.6286808894231), (2, 292.70477294921875), (0, 329.3260091145833)]","[(0, 1801.1282958984375), (1, 906.6865234375)]","[(1, 30.98733139038086), (4, 31.9710693359375), (2, 51.085318429129465), (5, 52.97817121233259), (0, 54.513153076171875), (3, 56.848584856305806)]","[(0, 757.3385009765625), (1, 836.7222290039062)]"
298,"[(0, 628.1485595703125), (1, 654.5513916015625)]","[(0, 559.8856811523438), (1, 747.2916870117188)]","[(0, 10671.12890625), (1, 10011.509765625)]","[(0, 3294.752197265625), (1, 3052.877685546875)]","[(0, 1622.353271484375), (1, 1513.2410888671875)]","[(0, 4579.7705078125), (1, 4807.4150390625)]","[(0, 1033.3629150390625), (1, 1150.112548828125)]","[(0, 1752.524169921875), (1, 1503.6043701171875)]","[(4, 38.24904523577009), (3, 41.07285719651442), (1, 60.92703481820914), (0, 64.65358479817708), (5, 70.21561177571614), (2, 106.1778897372159)]","[(0, 2120.398681640625), (1, 1306.3970947265625)]","[(3, 67.01711801382211), (4, 76.61753627232143), (1, 132.27934382512018), (0, 135.14460245768228), (5, 150.8722941080729), (2, 256.7196599786932)]","[(0, 838.4476318359375), (1, 847.25732421875)]","[(4, 20.730577741350448), (3, 28.821753868689903), (1, 32.249595642089844), (5, 41.02133433024088), (0, 42.345983331853695), (2, 75.10512084960938)]","[(0, 3086.111328125), (1, 2878.11279296875)]"
299,"[(0, 865.1061401367188), (1, 1007.6586303710938)]","[(0, 884.8275146484375), (1, 1271.388427734375)]","[(0, 4197.7470703125), (1, 3950.860595703125)]","[(0, 9150.6142578125), (1, 9714.283203125)]","[(0, 3027.673095703125), (1, 1450.2530517578125)]","[(0, 3816.970947265625), (1, 3919.419677734375)]","[(0, 1411.9439697265625), (1, 1510.0911865234375)]","[(0, 1382.0494384765625), (1, 806.6829833984375)]","[(4, 35.41937255859375), (1, 40.806827799479166), (3, 49.685416085379465), (0, 57.25266374860491), (5, 70.30286583533653), (2, 78.86868051382211)]","[(0, 1421.1484375), (1, 875.0061645507812)]","[(4, 81.68303973858173), (1, 101.54374186197917), (0, 107.64835298978366), (5, 120.91021728515625), (2, 123.46671840122768), (3, 133.7662686434659)]","[(0, 1847.39013671875), (1, 1169.40673828125)]","[(4, 206.94747488839286), (1, 207.99451622596155), (2, 269.4412027994792), (5, 280.0145263671875), (0, 331.0844319661458), (3, 344.4270426432292)]","[(0, 1750.170166015625), (1, 1750.333740234375)]"
300,"[(0, 928.6948852539062), (1, 1046.2750244140625)]","[(0, 982.04345703125), (1, 1260.5028076171875)]","[(0, 8737.4501953125), (1, 8907.80078125)]","[(0, 1370.072021484375), (1, 1512.0416259765625)]","[(0, 1681.75830078125), (1, 819.2476806640625)]","[(0, 2569.151123046875), (1, 2222.737548828125)]","[(0, 891.4451293945312), (1, 1107.5792236328125)]","[(0, 2240.885498046875), (1, 1311.8223876953125)]","[(1, 36.59922790527344), (4, 39.08409881591797), (2, 51.16684831891741), (5, 54.459581647600444), (0, 67.96672712053571), (3, 73.57304164341518)]","[(0, 1486.82470703125), (1, 2177.03466796875)]","[(2, 121.288330078125), (1, 140.69605509440103), (5, 151.9322509765625), (4, 170.11085001627603), (0, 191.96586470170453), (3, 243.759033203125)]","[(0, 1424.2303466796875), (1, 1116.4364013671875)]","[(1, 30.85753109580592), (2, 37.715481228298614), (0, 54.52873319738052), (5, 72.49052429199219), (4, 85.9171501608456), (3, 102.12415364583333)]","[(0, 861.074951171875), (1, 925.7855834960938)]"
301,"[(0, 746.354736328125), (1, 796.1260986328125)]","[(0, 945.9696044921875), (1, 1161.1494140625)]","[(0, 1493.423583984375), (1, 1763.298095703125)]","[(0, 2575.9443359375), (1, 2939.348876953125)]","[(0, 758.4378662109375), (1, 661.3225708007812)]","[(0, 1530.38232421875), (1, 1440.697265625)]","[(0, 2167.016357421875), (1, 2056.7265625)]","[(0, 1073.2528076171875), (1, 1058.686279296875)]","[(2, 54.13680419921875), (5, 65.28515189034599), (0, 65.59390055338541), (4, 69.50013834635416), (1, 72.08341217041016), (3, 85.052001953125)]","[(0, 1620.7767333984375), (1, 1189.33837890625)]","[(0, 236.82611762152777), (3, 280.9306369357639), (1, 282.114501953125), (2, 285.10875108506946), (4, 329.8093994140625), (5, 351.5531955295139)]","[(0, 1615.3857421875), (1, 1123.3995361328125)]","[(4, 121.7152099609375), (1, 138.3779851740057), (3, 164.78812255859376), (5, 169.72940673828126), (2, 195.05472412109376), (0, 196.94033203125)]","[(0, 1401.9371337890625), (1, 1670.67626953125)]"
302,"[(0, 743.005859375), (1, 818.30517578125)]","[(0, 439.9121398925781), (1, 397.55224609375)]","[(0, 14243.16796875), (1, 14106.1484375)]","[(0, 1940.765869140625), (1, 2517.3251953125)]","[(0, 635.5517578125), (1, 556.521240234375)]","[(0, 1665.6483154296875), (1, 1708.41650390625)]","[(0, 1442.2032470703125), (1, 1641.480224609375)]","[(0, 2297.16796875), (1, 1462.5262451171875)]","[(4, 35.31678263346354), (1, 40.31702129657452), (5, 40.70253406871449), (2, 47.11738586425781), (0, 68.79418390447444), (3, 84.91817016601563)]","[(0, 1871.3372802734375), (1, 1113.0006103515625)]","[(2, 106.173681640625), (4, 125.21814836774554), (5, 132.34016301081732), (1, 134.32533264160156), (0, 142.980712890625), (3, 198.52801513671875)]","[(0, 1621.2667236328125), (1, 2385.871826171875)]","[(4, 34.22904750279018), (1, 43.60155814034598), (5, 50.978118896484375), (2, 65.49897766113281), (3, 76.58055114746094), (0, 103.93116251627605)]","[(0, 1069.9703369140625), (1, 1158.4013671875)]"
303,"[(0, 635.270263671875), (1, 667.1666259765625)]","[(0, 838.2637939453125), (1, 940.03466796875)]","[(0, 10770.240234375), (1, 8364.40234375)]","[(0, 419.57220458984375), (1, 742.1231079101562)]","[(0, 6082.1630859375), (1, 3283.409912109375)]","[(0, 3400.80126953125), (1, 3672.093017578125)]","[(0, 3048.19384765625), (1, 4275.2734375)]","[(0, 1456.6402587890625), (1, 1309.7591552734375)]","[(1, 39.40174560546875), (4, 47.57887922014509), (2, 63.1541513296274), (0, 68.68965970552884), (5, 69.12003580729167), (3, 88.6727803548177)]","[(0, 645.3155517578125), (1, 553.1411743164062)]","[(2, 171.55300071022728), (0, 205.95707563920453), (4, 214.33258056640625), (5, 229.861328125), (1, 245.1821492513021), (3, 278.35844282670456)]","[(0, 1166.31787109375), (1, 901.3873291015625)]","[(1, 263.67722389914775), (2, 270.3333251953125), (4, 329.10056374289775), (5, 339.1431396484375), (0, 437.111083984375), (3, 539.669580078125)]","[(0, 1399.581298828125), (1, 1582.9573974609375)]"
304,"[(0, 876.3736572265625), (1, 973.484375)]","[(0, 1174.154541015625), (1, 1410.5052490234375)]","[(0, 1851.4150390625), (1, 1999.4765625)]","[(0, 2430.978515625), (1, 2385.960693359375)]","[(0, 2318.1884765625), (1, 1329.1312255859375)]","[(0, 3527.808837890625), (1, 3098.872314453125)]","[(0, 1506.683349609375), (1, 2024.4229736328125)]","[(0, 1974.266357421875), (1, 2291.93896484375)]","[(4, 29.314357212611608), (3, 34.59728769155649), (1, 40.101603190104164), (5, 45.030375162760414), (0, 52.24268132990057), (2, 73.6286865234375)]","[(0, 1797.2847900390625), (1, 1642.074462890625)]","[(2, 85.58664217862216), (1, 90.413330078125), (5, 139.78792724609374), (4, 155.59797807173297), (0, 224.943798828125), (3, 505.29600694444446)]","[(0, 1075.21728515625), (1, 1023.896484375)]","[(2, 20.789670817057292), (1, 24.49800682067871), (0, 41.677869524274556), (5, 53.06189434344952), (4, 84.54486955915179), (3, 94.66257731119792)]","[(0, 5173.939453125), (1, 5601.22802734375)]"
305,"[(0, 979.2747192382812), (1, 1184.555908203125)]","[(0, 1392.48046875), (1, 1531.42919921875)]","[(0, 6058.34130859375), (1, 4664.87744140625)]","[(0, 1186.1605224609375), (1, 1364.3018798828125)]","[(0, 5671.57373046875), (1, 2827.965576171875)]","[(0, 1742.6744384765625), (1, 1670.2022705078125)]","[(0, 2264.1767578125), (1, 1894.600830078125)]","[(0, 1532.1239013671875), (1, 1256.0203857421875)]","[(0, 102.96625310724431), (4, 117.83528275923295), (2, 122.58125443892045), (1, 126.19931030273438), (5, 155.3510986328125), (3, 171.884619140625)]","[(0, 2189.65185546875), (1, 2630.69873046875)]","[(4, 55.93986409505208), (5, 76.38413649338942), (3, 78.68170166015625), (2, 85.84020441228694), (0, 97.39979044596355), (1, 127.7075664813702)]","[(0, 578.1471557617188), (1, 362.8657531738281)]","[(4, 165.17997233072916), (1, 178.60894775390625), (5, 203.53235973011363), (2, 213.03122780539772), (3, 219.48075727982953), (0, 235.4061612215909)]","[(0, 3055.327392578125), (1, 2842.797119140625)]"
306,"[(0, 753.2738037109375), (1, 782.8330688476562)]","[(0, 1226.2205810546875), (1, 1182.975830078125)]","[(0, 11317.705078125), (1, 10366.197265625)]","[(0, 811.7799072265625), (1, 1068.050048828125)]","[(0, 2807.246826171875), (1, 1415.130126953125)]","[(0, 3527.472412109375), (1, 3748.044921875)]","[(0, 2912.470703125), (1, 3463.1796875)]","[(0, 1486.288818359375), (1, 829.5045166015625)]","[(1, 41.396053314208984), (2, 50.19899204799107), (4, 51.09473419189453), (0, 62.084926060267854), (5, 63.447579520089285), (3, 77.50571114676339)]","[(0, 1502.78369140625), (1, 941.2685546875)]","[(2, 21.067817239200366), (1, 23.325454711914062), (4, 37.3991268382353), (5, 37.830902099609375), (0, 49.222618103027344), (3, 56.6975341796875)]","[(0, 1577.6072998046875), (1, 1123.8306884765625)]","[(1, 21.830503336588542), (2, 25.97644260951451), (5, 39.17749258188101), (0, 48.52104773888221), (4, 65.90018136160714), (3, 81.73828633626302)]","[(0, 3696.089599609375), (1, 3549.4609375)]"
307,"[(0, 998.2839965820312), (1, 1046.1143798828125)]","[(0, 726.6647338867188), (1, 823.914306640625)]","[(0, 6621.50927734375), (1, 6062.421875)]","[(0, 15180.001953125), (1, 11699.595703125)]","[(0, 2612.923828125), (1, 2490.330810546875)]","[(0, 4102.50927734375), (1, 4158.5908203125)]","[(0, 1151.8369140625), (1, 1036.89892578125)]","[(0, 547.68212890625), (1, 557.879150390625)]","[(4, 51.89651668772978), (1, 54.32355499267578), (2, 56.72597394670759), (5, 61.47130126953125), (3, 85.10118815104167), (0, 91.01435198102679)]","[(0, 1410.4320068359375), (1, 1599.47900390625)]","[(2, 62.890828450520836), (1, 70.43775822566106), (4, 100.80214436848958), (5, 107.36899636008523), (0, 121.32367498224431), (3, 293.5680419921875)]","[(0, 730.5140991210938), (1, 727.701904296875)]","[(1, 58.04476318359375), (2, 69.58640834263393), (4, 105.24980817522321), (5, 132.45531287560095), (0, 143.95821439302884), (3, 255.6451416015625)]","[(0, 1266.8056640625), (1, 1512.3350830078125)]"
308,"[(0, 1200.79345703125), (1, 1407.7261962890625)]","[(0, 1117.9552001953125), (1, 1386.9208984375)]","[(0, 2827.817138671875), (1, 4024.341552734375)]","[(0, 9341.083984375), (1, 7905.65966796875)]","[(0, 4704.4697265625), (1, 2939.210205078125)]","[(0, 5969.326171875), (1, 5266.68603515625)]","[(0, 1036.8653564453125), (1, 1095.6583251953125)]","[(0, 1425.262939453125), (1, 962.710693359375)]","[(2, 37.590022786458334), (1, 44.33860778808594), (5, 50.70082444411058), (4, 51.30708530970982), (0, 66.51687622070312), (3, 107.48440551757812)]","[(0, 2334.064208984375), (1, 1906.907958984375)]","[(4, 174.5831017127404), (3, 224.363525390625), (5, 233.46586100260416), (0, 266.69325764973956), (2, 280.38836669921875), (1, 285.4426081730769)]","[(0, 3230.770263671875), (1, 3085.9404296875)]","[(4, 287.9613037109375), (3, 313.67529296875), (5, 352.98348721590907), (1, 380.471923828125), (0, 460.4005237926136), (2, 480.37397904829544)]","[(0, 2576.15087890625), (1, 2351.629150390625)]"
309,"[(0, 558.4708862304688), (1, 573.760986328125)]","[(0, 1130.872314453125), (1, 1289.9727783203125)]","[(0, 5048.75244140625), (1, 4911.08154296875)]","[(0, 1678.6048583984375), (1, 1247.953857421875)]","[(0, 2135.581787109375), (1, 1392.003173828125)]","[(0, 2299.126220703125), (1, 2347.864501953125)]","[(0, 2756.693603515625), (1, 2964.7822265625)]","[(0, 1780.8170166015625), (1, 1427.6981201171875)]","[(4, 101.01320237379808), (1, 119.25509878305289), (5, 123.72086588541667), (3, 139.33977254231772), (2, 141.02180989583334), (0, 161.76713053385416)]","[(0, 915.5175170898438), (1, 975.6136474609375)]","[(1, 102.93339320591518), (4, 129.49805559430803), (2, 138.23302205403647), (5, 180.52813720703125), (0, 220.20269775390625), (3, 279.6755777994792)]","[(0, 2745.2275390625), (1, 1354.537109375)]","[(4, 190.17167154947916), (2, 214.654345703125), (5, 219.594970703125), (1, 222.30237926136363), (3, 313.61874112215907), (0, 362.15947265625)]","[(0, 9480.9033203125), (1, 10277.1337890625)]"
310,"[(0, 1325.6317138671875), (1, 1405.453857421875)]","[(0, 944.1342163085938), (1, 1025.9295654296875)]","[(0, 3747.2265625), (1, 3570.622802734375)]","[(0, 2545.031982421875), (1, 3269.286865234375)]","[(0, 722.1387329101562), (1, 667.6019287109375)]","[(0, 2496.217041015625), (1, 2563.05859375)]","[(0, 4536.71337890625), (1, 5022.22998046875)]","[(0, 3329.211669921875), (1, 1978.0498046875)]","[(4, 50.54678165211397), (3, 59.617820739746094), (5, 64.076953125), (1, 94.119091796875), (0, 139.0987810407366), (2, 157.46680626502405)]","[(0, 2019.866943359375), (1, 1769.5977783203125)]","[(4, 68.35423396183894), (5, 112.30942604758523), (1, 114.54226684570312), (3, 120.87799072265625), (2, 183.6204833984375), (0, 193.6087979403409)]","[(0, 1171.4578857421875), (1, 1191.401611328125)]","[(4, 149.526123046875), (5, 178.95294189453125), (1, 187.89546342329547), (3, 212.4583740234375), (2, 215.5312744140625), (0, 257.60009765625)]","[(0, 1678.465576171875), (1, 1856.7911376953125)]"
311,"[(0, 929.8975830078125), (1, 973.498779296875)]","[(0, 1413.30126953125), (1, 1738.7392578125)]","[(0, 3144.08154296875), (1, 3002.794189453125)]","[(0, 4572.00732421875), (1, 4817.28662109375)]","[(0, 1946.6669921875), (1, 1320.887939453125)]","[(0, 4012.541748046875), (1, 4178.9580078125)]","[(0, 3164.165771484375), (1, 2778.1171875)]","[(0, 1400.517333984375), (1, 1271.11083984375)]","[(1, 44.23420817057292), (4, 49.83864212036133), (5, 50.29962594168527), (2, 61.89523080679086), (3, 90.83433314732143), (0, 90.95407339242789)]","[(0, 3123.6240234375), (1, 2516.823486328125)]","[(4, 81.86358235677083), (3, 110.15467180524554), (0, 129.55999286358173), (5, 139.89423076923077), (1, 151.51302664620536), (2, 171.20609537760416)]","[(0, 2466.38818359375), (1, 1282.1392822265625)]","[(4, 35.847068786621094), (1, 41.43807803883272), (0, 42.58560791015625), (2, 56.622509765625), (3, 57.716482979910715), (5, 62.47287859235491)]","[(0, 1159.70068359375), (1, 1026.8746337890625)]"
312,"[(0, 965.7116088867188), (1, 1049.8607177734375)]","[(0, 1735.8919677734375), (1, 2212.058349609375)]","[(0, 6817.02880859375), (1, 7909.64111328125)]","[(0, 2821.85009765625), (1, 2554.178955078125)]","[(0, 1969.9134521484375), (1, 1153.37744140625)]","[(0, 3396.542236328125), (1, 2974.774169921875)]","[(0, 3086.9912109375), (1, 3492.26611328125)]","[(0, 1220.157470703125), (1, 1120.770751953125)]","[(2, 54.91382305438702), (1, 55.77171107700893), (5, 72.44184459339489), (0, 75.71103413899739), (4, 79.85338846842448), (3, 185.21177978515624)]","[(0, 903.9500732421875), (1, 1046.9102783203125)]","[(2, 58.70748197115385), (5, 75.94543965657552), (4, 81.36510291466347), (1, 97.97719029017857), (0, 123.40547688802083), (3, 172.61998401988637)]","[(0, 783.7123413085938), (1, 631.5296630859375)]","[(1, 211.39750532670453), (2, 223.667822265625), (4, 282.12082741477275), (5, 300.979833984375), (0, 307.400048828125), (3, 414.10390625)]","[(0, 1780.5341796875), (1, 1856.3892822265625)]"
313,"[(0, 646.783203125), (1, 762.046630859375)]","[(0, 2287.649169921875), (1, 2809.524658203125)]","[(0, 1955.5306396484375), (1, 2448.93310546875)]","[(0, 8122.3642578125), (1, 9191.4677734375)]","[(0, 616.83203125), (1, 392.8072814941406)]","[(0, 2853.150634765625), (1, 3022.760009765625)]","[(0, 3403.224853515625), (1, 4917.408203125)]","[(0, 517.0050048828125), (1, 360.6546630859375)]","[(1, 79.65398297991071), (2, 80.96588604266827), (4, 89.78083147321429), (5, 91.86473670372597), (0, 98.2745830829327), (3, 106.19127478966347)]","[(0, 3468.468017578125), (1, 1710.1671142578125)]","[(4, 272.2177327473958), (1, 275.29050699869794), (2, 277.72946999289775), (5, 337.7027476917614), (0, 345.9608043323864), (3, 418.35196200284093)]","[(0, 2764.03173828125), (1, 1348.9017333984375)]","[(1, 172.8396550958807), (2, 205.9619873046875), (4, 216.0157803622159), (5, 256.222509765625), (0, 258.3130126953125), (3, 312.3311279296875)]","[(0, 4174.162109375), (1, 3816.832275390625)]"
314,"[(0, 585.451904296875), (1, 640.4078369140625)]","[(0, 1207.59375), (1, 1397.19091796875)]","[(0, 3939.152587890625), (1, 3209.690673828125)]","[(0, 2212.214599609375), (1, 1945.662109375)]","[(0, 855.8345947265625), (1, 570.8682250976562)]","[(0, 1431.23095703125), (1, 1658.8951416015625)]","[(0, 2670.411865234375), (1, 4021.751708984375)]","[(0, 1522.019775390625), (1, 1370.996826171875)]","[(1, 123.21223667689732), (2, 127.80071551983173), (5, 168.46413352272728), (4, 175.65511067708334), (0, 177.8541056315104), (3, 310.752880859375)]","[(0, 1784.6466064453125), (1, 1134.62841796875)]","[(4, 31.390657552083333), (3, 58.08649620643029), (5, 58.32690899188702), (1, 60.27946370442708), (2, 72.44015268179086), (0, 73.07629864032452)]","[(0, 1520.1717529296875), (1, 1596.45263671875)]","[(4, 69.11346435546875), (3, 78.23886812650241), (5, 104.82664998372395), (1, 122.44091796875), (0, 184.8088933771307), (2, 275.022998046875)]","[(0, 1063.9820556640625), (1, 1224.4949951171875)]"
315,"[(0, 1173.9417724609375), (1, 1343.109375)]","[(0, 279.6509094238281), (1, 257.15924072265625)]","[(0, 2873.559814453125), (1, 2592.344970703125)]","[(0, 639.876708984375), (1, 648.2680053710938)]","[(0, 3685.843017578125), (1, 2152.49462890625)]","[(0, 1291.6395263671875), (1, 1241.46484375)]","[(0, 2220.85693359375), (1, 2363.38671875)]","[(0, 1238.9124755859375), (1, 1003.8809814453125)]","[(4, 29.678113664899552), (3, 31.9724614070012), (1, 39.1818593343099), (0, 44.08013916015625), (5, 46.2796630859375), (2, 69.75305786132813)]","[(0, 1660.5989990234375), (1, 2495.3662109375)]","[(1, 169.73166725852272), (2, 186.19735107421874), (4, 240.29054953835228), (5, 267.8070556640625), (0, 367.41845703125), (3, 504.4353515625)]","[(0, 871.2923583984375), (1, 665.2551879882812)]","[(1, 71.879736328125), (2, 88.03252301897321), (0, 108.3480975811298), (4, 156.8580603966346), (5, 166.2137451171875), (3, 299.9608709161932)]","[(0, 1865.6849365234375), (1, 1972.2349853515625)]"
