,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
300,"[(0, 884.1851806640625), (1, 999.0396728515625)]","[(0, 938.4353637695312), (1, 1211.0628662109375)]","[(0, 8554.515625), (1, 8642.90625)]","[(0, 1294.008056640625), (1, 1424.8179931640625)]","[(0, 1679.8692626953125), (1, 808.1767578125)]","[(0, 2630.15185546875), (1, 2280.270751953125)]","[(0, 858.3504638671875), (1, 1074.207763671875)]","[(0, 2227.637451171875), (1, 1312.2996826171875)]","[(1, 34.90900802612305), (4, 37.489990234375), (2, 48.54477800641741), (5, 52.14182390485491), (0, 63.98818097795759), (3, 69.9204842703683)]","[(0, 1474.3575439453125), (1, 2146.216064453125)]","[(2, 118.21340110085227), (1, 138.83599853515625), (5, 148.27989612926137), (4, 168.02545166015625), (0, 185.7209139737216), (3, 236.19289328835228)]","[(0, 1372.009765625), (1, 1077.4163818359375)]","[(1, 29.89404296875), (2, 36.29289415147569), (0, 53.06104951746323), (5, 69.54900360107422), (4, 84.21659581801471), (3, 98.89886067708333)]","[(0, 850.3421630859375), (1, 924.3343505859375)]"
301,"[(0, 721.2463989257812), (1, 771.8615112304688)]","[(0, 914.1656494140625), (1, 1110.7049560546875)]","[(0, 1470.453125), (1, 1720.578125)]","[(0, 2416.027099609375), (1, 2796.53173828125)]","[(0, 756.483154296875), (1, 664.80615234375)]","[(0, 1538.5487060546875), (1, 1442.4129638671875)]","[(0, 2164.5234375), (1, 2068.965087890625)]","[(0, 1045.8843994140625), (1, 1023.4738159179688)]","[(2, 53.48180338541667), (5, 63.015572684151785), (0, 64.992236328125), (4, 68.15565592447916), (1, 71.94921112060547), (3, 82.34660121372768)]","[(0, 1578.1143798828125), (1, 1147.7545166015625)]","[(0, 233.63880750868054), (2, 275.93988715277777), (1, 276.5797119140625), (3, 283.05409071180554), (4, 331.6899658203125), (5, 347.60595703125)]","[(0, 1573.4775390625), (1, 1110.7208251953125)]","[(4, 119.1517666903409), (1, 134.3576327237216), (3, 156.46407470703124), (5, 160.7993408203125), (2, 182.5927490234375), (0, 186.80733642578124)]","[(0, 1380.212646484375), (1, 1658.9354248046875)]"
302,"[(0, 713.368896484375), (1, 787.0712280273438)]","[(0, 429.0657653808594), (1, 381.8377990722656)]","[(0, 13017.9794921875), (1, 12804.7314453125)]","[(0, 1810.0401611328125), (1, 2354.531005859375)]","[(0, 619.3460693359375), (1, 547.5591430664062)]","[(0, 1590.9915771484375), (1, 1649.1019287109375)]","[(0, 1445.9691162109375), (1, 1654.8167724609375)]","[(0, 2215.1142578125), (1, 1421.5374755859375)]","[(4, 33.895154317220054), (1, 38.06857534555289), (5, 38.61638294566762), (2, 43.92436726888021), (0, 66.0327481356534), (3, 82.1495849609375)]","[(0, 1881.802978515625), (1, 1110.296630859375)]","[(2, 101.27024739583334), (4, 122.392333984375), (1, 128.623046875), (5, 128.90997783954327), (0, 138.43694196428572), (3, 198.37774658203125)]","[(0, 1584.81689453125), (1, 2188.6015625)]","[(4, 32.391671316964285), (1, 40.884608677455354), (5, 48.57435607910156), (2, 61.891326904296875), (3, 73.95947774251302), (0, 99.72391764322917)]","[(0, 1048.005126953125), (1, 1142.673828125)]"
303,"[(0, 614.3308715820312), (1, 643.9320068359375)]","[(0, 815.3057861328125), (1, 913.7742919921875)]","[(0, 10067.43359375), (1, 7861.5341796875)]","[(0, 405.01434326171875), (1, 736.238037109375)]","[(0, 5883.79052734375), (1, 3115.519775390625)]","[(0, 3260.988525390625), (1, 3533.59375)]","[(0, 3024.253662109375), (1, 4221.115234375)]","[(0, 1425.2943115234375), (1, 1279.53515625)]","[(1, 38.19747314453125), (4, 45.42472185407366), (2, 60.57122802734375), (5, 66.14739481608073), (0, 66.54525991586539), (3, 85.8743896484375)]","[(0, 643.153564453125), (1, 528.4383544921875)]","[(2, 172.9297540838068), (0, 207.56221147017047), (4, 217.5905558268229), (5, 233.673828125), (1, 253.15594482421875), (3, 283.6237127130682)]","[(0, 1153.596435546875), (1, 875.1755981445312)]","[(1, 250.86496803977272), (2, 251.2954833984375), (4, 316.74416281960225), (5, 317.9984130859375), (0, 414.610107421875), (3, 518.39013671875)]","[(0, 1369.6259765625), (1, 1565.8170166015625)]"
304,"[(0, 835.8086547851562), (1, 930.8251953125)]","[(0, 1140.8798828125), (1, 1363.4986572265625)]","[(0, 1771.7685546875), (1, 1873.3057861328125)]","[(0, 2318.370849609375), (1, 2257.76318359375)]","[(0, 2254.2314453125), (1, 1275.142333984375)]","[(0, 3441.9521484375), (1, 3016.349853515625)]","[(0, 1482.11669921875), (1, 1986.867431640625)]","[(0, 1898.6551513671875), (1, 2205.940673828125)]","[(4, 28.405890328543528), (3, 33.03308574969952), (1, 39.09690602620443), (5, 43.33051045735677), (0, 49.82961203835227), (2, 71.77349243164062)]","[(0, 1791.955322265625), (1, 1630.2266845703125)]","[(2, 81.9377774325284), (1, 88.7638651529948), (5, 138.432421875), (4, 154.48835893110797), (0, 222.9942626953125), (3, 524.9449327256945)]","[(0, 1022.7659301757812), (1, 959.0387573242188)]","[(2, 19.546077473958334), (1, 23.038639068603516), (0, 39.85434831891741), (5, 50.13451678936298), (4, 81.26007952008929), (3, 91.45479329427083)]","[(0, 4794.72314453125), (1, 5131.2138671875)]"
305,"[(0, 949.5928955078125), (1, 1143.7406005859375)]","[(0, 1372.400390625), (1, 1499.6190185546875)]","[(0, 5677.5478515625), (1, 4428.97119140625)]","[(0, 1120.3603515625), (1, 1315.0107421875)]","[(0, 5437.08251953125), (1, 2685.123779296875)]","[(0, 1694.361083984375), (1, 1612.5482177734375)]","[(0, 2268.99072265625), (1, 1886.9840087890625)]","[(0, 1463.46240234375), (1, 1180.9886474609375)]","[(0, 102.08228648792614), (4, 115.53415749289773), (2, 120.74590509588069), (1, 126.63767496744792), (5, 150.30631103515626), (3, 170.7299072265625)]","[(0, 2231.3125), (1, 2609.093994140625)]","[(4, 53.94755452473958), (5, 73.07696063701923), (3, 74.91435895647321), (2, 84.98290460759944), (0, 94.59768676757812), (1, 122.06790865384616)]","[(0, 561.3465576171875), (1, 351.9278564453125)]","[(4, 161.46734619140625), (1, 174.80289713541666), (5, 199.5272771661932), (2, 209.42429421164772), (3, 215.625244140625), (0, 231.58948863636363)]","[(0, 2928.959228515625), (1, 2720.937744140625)]"
306,"[(0, 729.0546875), (1, 755.0567626953125)]","[(0, 1197.364501953125), (1, 1157.7381591796875)]","[(0, 10813.3017578125), (1, 10018.958984375)]","[(0, 791.1500244140625), (1, 1045.9981689453125)]","[(0, 2771.315185546875), (1, 1377.6075439453125)]","[(0, 3406.189208984375), (1, 3632.015869140625)]","[(0, 2814.99462890625), (1, 3360.738525390625)]","[(0, 1436.447021484375), (1, 802.730712890625)]","[(1, 38.69403076171875), (2, 46.891492571149556), (4, 47.84705352783203), (0, 58.58994838169643), (5, 59.553907121930806), (3, 73.66312081473214)]","[(0, 1484.2200927734375), (1, 928.8582763671875)]","[(2, 19.878748276654413), (1, 22.334584554036457), (4, 36.6158447265625), (5, 37.123573303222656), (0, 46.69920349121094), (3, 55.31570231119792)]","[(0, 1539.6041259765625), (1, 1087.4522705078125)]","[(1, 21.02571818033854), (2, 25.03139168875558), (5, 38.15568190354567), (0, 46.66697810246394), (4, 65.14646257672992), (3, 80.51991271972656)]","[(0, 3440.580322265625), (1, 3251.330810546875)]"
307,"[(0, 963.8456420898438), (1, 1011.5875244140625)]","[(0, 705.3871459960938), (1, 796.4849853515625)]","[(0, 6228.1376953125), (1, 5745.49755859375)]","[(0, 13950.51953125), (1, 11062.9775390625)]","[(0, 2626.743896484375), (1, 2532.6123046875)]","[(0, 4032.447509765625), (1, 4109.97705078125)]","[(0, 1149.6832275390625), (1, 1028.7855224609375)]","[(0, 528.0725708007812), (1, 530.9251098632812)]","[(4, 48.98862950942095), (1, 51.80965805053711), (2, 54.358655657087056), (5, 58.37720947265625), (3, 80.82303873697917), (0, 87.00765555245536)]","[(0, 1361.29443359375), (1, 1548.2906494140625)]","[(2, 60.978068033854164), (1, 68.12616436298077), (4, 100.34215291341145), (5, 104.52886408025569), (0, 119.48049094460227), (3, 301.549853515625)]","[(0, 704.6207275390625), (1, 686.1821899414062)]","[(1, 55.826029459635414), (2, 66.20383126395089), (4, 102.42591203962054), (5, 127.69143442007211), (0, 135.56363619290866), (3, 249.1401163736979)]","[(0, 1215.7100830078125), (1, 1470.247802734375)]"
308,"[(0, 1179.7728271484375), (1, 1370.404541015625)]","[(0, 1091.0174560546875), (1, 1348.4908447265625)]","[(0, 2714.952880859375), (1, 3935.85205078125)]","[(0, 8815.4990234375), (1, 7490.36962890625)]","[(0, 4559.35888671875), (1, 2843.473388671875)]","[(0, 5854.5283203125), (1, 5131.03271484375)]","[(0, 1046.325439453125), (1, 1096.262939453125)]","[(0, 1366.9527587890625), (1, 897.117431640625)]","[(2, 35.77934163411458), (1, 42.78440475463867), (5, 49.15347994290865), (4, 50.143798828125), (0, 64.93262154715401), (3, 107.18699137369792)]","[(0, 2277.179443359375), (1, 1890.9237060546875)]","[(4, 174.95819561298077), (3, 222.6540323893229), (5, 234.18658447265625), (0, 265.49143473307294), (2, 281.2898763020833), (1, 289.27867713341345)]","[(0, 3066.650634765625), (1, 2875.942138671875)]","[(4, 276.14036051432294), (3, 300.6605335582386), (5, 335.91426225142044), (1, 370.5873209635417), (0, 449.6259765625), (2, 463.42600319602275)]","[(0, 2377.557373046875), (1, 2152.91845703125)]"
309,"[(0, 540.5972290039062), (1, 559.3095092773438)]","[(0, 1098.3245849609375), (1, 1253.8829345703125)]","[(0, 4706.7763671875), (1, 4568.01513671875)]","[(0, 1612.321533203125), (1, 1191.2987060546875)]","[(0, 2133.3671875), (1, 1382.5814208984375)]","[(0, 2258.317626953125), (1, 2305.544189453125)]","[(0, 2733.494873046875), (1, 2932.880615234375)]","[(0, 1737.9559326171875), (1, 1414.764404296875)]","[(4, 99.71214881310097), (1, 118.04549466646634), (5, 122.10788981119792), (3, 136.80744425455728), (2, 139.24439493815103), (0, 158.84688313802084)]","[(0, 865.374755859375), (1, 937.9186401367188)]","[(1, 97.39999825613839), (4, 121.2701416015625), (2, 132.1893513997396), (5, 171.41923014322916), (0, 210.92486572265625), (3, 266.8308919270833)]","[(0, 2699.77001953125), (1, 1330.6220703125)]","[(4, 188.98014322916666), (2, 204.59873046875), (5, 213.27048561789772), (1, 215.75916637073863), (3, 310.87471147017044), (0, 345.4741455078125)]","[(0, 8707.3544921875), (1, 9415.0029296875)]"
310,"[(0, 1264.1739501953125), (1, 1344.08056640625)]","[(0, 923.6096801757812), (1, 992.45654296875)]","[(0, 3521.96630859375), (1, 3356.235107421875)]","[(0, 2326.54150390625), (1, 2986.133544921875)]","[(0, 702.5734252929688), (1, 649.7228393554688)]","[(0, 2445.13720703125), (1, 2532.529052734375)]","[(0, 4354.115234375), (1, 4801.701171875)]","[(0, 3270.867919921875), (1, 1968.5687255859375)]","[(4, 48.35557645909927), (3, 55.68902587890625), (5, 61.998876953125), (1, 91.17947591145834), (0, 132.24764578683036), (2, 152.40092585637018)]","[(0, 2057.392578125), (1, 1766.982177734375)]","[(4, 66.29998779296875), (5, 109.17449396306819), (1, 113.1038309733073), (3, 116.5282694498698), (2, 182.6712158203125), (0, 185.9398859197443)]","[(0, 1120.2899169921875), (1, 1132.8465576171875)]","[(4, 148.9934747869318), (5, 177.73328857421876), (1, 187.4188787286932), (3, 206.9351806640625), (2, 214.3657958984375), (0, 250.87021484375)]","[(0, 1628.6353759765625), (1, 1821.1920166015625)]"
311,"[(0, 896.1430053710938), (1, 940.1055297851562)]","[(0, 1354.96142578125), (1, 1655.0804443359375)]","[(0, 3089.376708984375), (1, 2899.94189453125)]","[(0, 4309.939453125), (1, 4551.59521484375)]","[(0, 1855.6300048828125), (1, 1253.120849609375)]","[(0, 3872.238525390625), (1, 4051.779541015625)]","[(0, 3132.501708984375), (1, 2723.947021484375)]","[(0, 1365.670654296875), (1, 1256.7476806640625)]","[(1, 41.93771565755208), (4, 47.6597900390625), (5, 48.76788330078125), (2, 58.56480525090144), (0, 86.21531325120192), (3, 86.26903424944196)]","[(0, 2989.33056640625), (1, 2420.8603515625)]","[(4, 79.20775553385417), (3, 104.45021275111607), (0, 127.96841195913461), (5, 134.86414513221155), (1, 151.5230712890625), (2, 173.08492024739584)]","[(0, 2299.7041015625), (1, 1196.024169921875)]","[(4, 33.95094299316406), (1, 38.6971866383272), (0, 40.60055338541667), (2, 53.64877522786458), (3, 55.225132533482146), (5, 59.69985089983259)]","[(0, 1072.8505859375), (1, 959.3822631835938)]"
312,"[(0, 926.6972045898438), (1, 1004.7894287109375)]","[(0, 1652.4677734375), (1, 2085.45751953125)]","[(0, 6404.32275390625), (1, 7502.33642578125)]","[(0, 2577.263916015625), (1, 2383.5068359375)]","[(0, 1974.2249755859375), (1, 1143.5841064453125)]","[(0, 3378.029052734375), (1, 2950.0947265625)]","[(0, 2998.767578125), (1, 3422.97607421875)]","[(0, 1144.23486328125), (1, 1071.28271484375)]","[(2, 51.69641582782452), (1, 53.46741158621652), (5, 69.36452969637784), (0, 73.40138244628906), (4, 78.12288920084636), (3, 180.49576416015626)]","[(0, 894.4021606445312), (1, 1042.2952880859375)]","[(2, 57.0840829702524), (5, 73.85991923014323), (4, 78.50992995042067), (1, 96.00799560546875), (0, 123.56929524739583), (3, 176.4240056818182)]","[(0, 756.5274658203125), (1, 608.3793334960938)]","[(1, 195.11705433238637), (2, 201.267724609375), (4, 270.1080877130682), (0, 274.8983154296875), (5, 282.5819580078125), (3, 386.5623046875)]","[(0, 1744.25390625), (1, 1835.8897705078125)]"
313,"[(0, 623.5863647460938), (1, 739.0473022460938)]","[(0, 2197.56787109375), (1, 2701.76220703125)]","[(0, 1888.9393310546875), (1, 2367.224853515625)]","[(0, 7576.17041015625), (1, 8720.7587890625)]","[(0, 619.935791015625), (1, 392.882568359375)]","[(0, 2814.9931640625), (1, 3000.306640625)]","[(0, 3377.45556640625), (1, 4817.2177734375)]","[(0, 503.63116455078125), (1, 348.8855895996094)]","[(1, 77.35097830636161), (2, 77.4523174579327), (4, 86.99823869977679), (5, 87.71521935096153), (0, 93.27651742788461), (3, 101.16513296274039)]","[(0, 3318.662109375), (1, 1648.8887939453125)]","[(4, 274.55299886067706), (2, 277.3023126775568), (1, 284.0319010416667), (5, 335.89697265625), (0, 352.6829944957386), (3, 424.2569691051136)]","[(0, 2665.1298828125), (1, 1323.3170166015625)]","[(1, 161.96766246448863), (2, 191.774462890625), (4, 203.4466885653409), (5, 239.4874267578125), (0, 241.7404296875), (3, 295.1572509765625)]","[(0, 3863.194580078125), (1, 3513.28466796875)]"
314,"[(0, 565.9635009765625), (1, 617.896484375)]","[(0, 1163.05224609375), (1, 1327.91748046875)]","[(0, 3754.18359375), (1, 3073.677734375)]","[(0, 2108.882568359375), (1, 1838.35302734375)]","[(0, 863.0044555664062), (1, 572.1708984375)]","[(0, 1467.3453369140625), (1, 1703.0426025390625)]","[(0, 2639.6943359375), (1, 3915.77685546875)]","[(0, 1469.6519775390625), (1, 1337.818115234375)]","[(1, 115.63813127790179), (2, 118.05506310096153), (5, 160.1835271661932), (0, 169.01802571614584), (4, 169.58894856770834), (3, 304.876953125)]","[(0, 1775.7139892578125), (1, 1075.2371826171875)]","[(4, 30.258502197265624), (3, 55.35800405649039), (5, 55.35945951021635), (1, 59.30616048177083), (2, 68.40796837439903), (0, 68.97800856370192)]","[(0, 1481.7896728515625), (1, 1548.1923828125)]","[(4, 65.34323992047992), (3, 71.664306640625), (5, 98.40891520182292), (1, 117.3929443359375), (0, 172.68437056107953), (2, 254.520654296875)]","[(0, 1058.0040283203125), (1, 1231.4014892578125)]"
315,"[(0, 1134.2626953125), (1, 1302.779052734375)]","[(0, 270.76263427734375), (1, 245.096435546875)]","[(0, 2670.54931640625), (1, 2383.338623046875)]","[(0, 611.3385620117188), (1, 641.9631958007812)]","[(0, 3625.60693359375), (1, 2125.73681640625)]","[(0, 1285.462158203125), (1, 1230.178955078125)]","[(0, 2147.037841796875), (1, 2328.904541015625)]","[(0, 1182.5235595703125), (1, 975.575927734375)]","[(4, 28.716016496930802), (3, 30.58515343299279), (1, 38.914538065592446), (0, 42.72491455078125), (5, 44.86491902669271), (2, 69.62891235351563)]","[(0, 1619.6580810546875), (1, 2454.228515625)]","[(1, 167.08619273792613), (2, 183.5854736328125), (4, 242.06904740767047), (5, 270.462890625), (0, 357.77705078125), (3, 506.232470703125)]","[(0, 833.2583618164062), (1, 635.8533325195312)]","[(1, 67.4554443359375), (2, 81.12550571986607), (0, 101.9513408954327), (4, 147.85698993389423), (5, 156.67483520507812), (3, 287.9217640269886)]","[(0, 1794.8807373046875), (1, 1916.7425537109375)]"
316,"[(0, 682.4951171875), (1, 757.3688354492188)]","[(0, 244.02719116210938), (1, 398.8789367675781)]","[(0, 3739.18017578125), (1, 4877.20556640625)]","[(0, 4291.33935546875), (1, 3874.111572265625)]","[(0, 1385.050537109375), (1, 905.2437133789062)]","[(0, 3288.201171875), (1, 2986.11083984375)]","[(0, 1053.8310546875), (1, 1496.0228271484375)]","[(0, 1615.2640380859375), (1, 1062.5015869140625)]","[(2, 142.69945350060095), (1, 153.1966552734375), (5, 155.16033466045673), (4, 164.88406808035714), (0, 177.67679537259616), (3, 189.18836388221155)]","[(0, 1955.498779296875), (1, 1090.43017578125)]","[(2, 96.62933904474431), (0, 98.85868696732955), (4, 109.0216064453125), (5, 109.16220925071023), (3, 113.4579745205966), (1, 155.9139200846354)]","[(0, 2271.642822265625), (1, 3422.93359375)]","[(2, 199.9189697265625), (5, 222.6069091796875), (1, 239.5982333096591), (4, 257.47998046875), (0, 348.1857421875), (3, 397.86591796875)]","[(0, 1088.3284912109375), (1, 1209.3939208984375)]"
317,"[(0, 595.6596069335938), (1, 696.1685791015625)]","[(0, 339.52886962890625), (1, 613.0596923828125)]","[(0, 4038.181640625), (1, 4060.7041015625)]","[(0, 491.3065185546875), (1, 648.6309814453125)]","[(0, 810.53173828125), (1, 853.3118286132812)]","[(0, 2733.175537109375), (1, 2893.035888671875)]","[(0, 1655.552490234375), (1, 4583.96142578125)]","[(0, 850.654052734375), (1, 1111.7996826171875)]","[(4, 67.07958984375), (3, 71.36077880859375), (0, 111.01960893110795), (1, 113.5989990234375), (5, 134.5027521306818), (2, 252.7554931640625)]","[(0, 3014.354248046875), (1, 2296.886474609375)]","[(4, 54.8173095703125), (3, 64.14703805106026), (5, 105.63573279747597), (0, 123.48495718149039), (1, 173.93160574776786), (2, 240.8147176106771)]","[(0, 590.8988037109375), (1, 499.61181640625)]","[(3, 37.42851155598958), (4, 63.1923942565918), (5, 71.40824236188617), (1, 91.10022844587054), (0, 94.21888146033653), (2, 159.92265828450522)]","[(0, 830.0042114257812), (1, 933.7471923828125)]"
318,"[(0, 1066.1962890625), (1, 1117.776123046875)]","[(0, 408.8294372558594), (1, 696.3909912109375)]","[(0, 11983.3046875), (1, 10199.9560546875)]","[(0, 4404.35205078125), (1, 4458.17333984375)]","[(0, 667.2197875976562), (1, 699.773681640625)]","[(0, 2130.878173828125), (1, 2222.84033203125)]","[(0, 3741.15625), (1, 6405.55712890625)]","[(0, 1930.0338134765625), (1, 1285.761962890625)]","[(4, 49.935648600260414), (0, 70.09616793118991), (3, 70.48006766183036), (1, 75.89043317522321), (5, 86.33189978966347), (2, 115.84190877278645)]","[(0, 1285.4609375), (1, 1683.3236083984375)]","[(1, 239.07326096754807), (4, 243.95673076923077), (5, 246.58026123046875), (2, 283.781982421875), (3, 317.8977457682292), (0, 369.6798095703125)]","[(0, 2048.4580078125), (1, 2242.66943359375)]","[(3, 44.569637298583984), (1, 45.31208902994792), (4, 52.18820010914522), (5, 52.524658203125), (0, 69.4571533203125), (2, 88.44147198016827)]","[(0, 3800.857421875), (1, 3875.90380859375)]"
319,"[(0, 1404.697998046875), (1, 1522.789306640625)]","[(0, 359.4751281738281), (1, 520.1572875976562)]","[(0, 3331.00927734375), (1, 3088.861083984375)]","[(0, 576.8931274414062), (1, 697.7631225585938)]","[(0, 5192.189453125), (1, 2908.36572265625)]","[(0, 3164.41015625), (1, 2771.48291015625)]","[(0, 2667.25830078125), (1, 2340.262939453125)]","[(0, 3978.11279296875), (1, 4410.6611328125)]","[(1, 43.13509259905134), (2, 56.2157217172476), (5, 63.95845031738281), (4, 71.30979567307692), (0, 111.27432250976562), (3, 150.0682705965909)]","[(0, 1581.03759765625), (1, 1754.1328125)]","[(1, 122.9376220703125), (2, 136.1287841796875), (5, 173.60873752170139), (4, 178.14488525390624), (0, 180.18919677734374), (3, 194.8167724609375)]","[(0, 575.1804809570312), (1, 278.9775085449219)]","[(3, 53.432891845703125), (1, 54.41388408954327), (5, 64.79725646972656), (0, 65.07270812988281), (4, 73.55724628155048), (2, 75.41902669270833)]","[(0, 3384.830322265625), (1, 3000.126220703125)]"
320,"[(0, 1160.2852783203125), (1, 1213.5364990234375)]","[(0, 363.4928283691406), (1, 400.5674743652344)]","[(0, 5234.279296875), (1, 4474.72607421875)]","[(0, 5151.5322265625), (1, 5926.087890625)]","[(0, 3278.278564453125), (1, 1730.0819091796875)]","[(0, 1205.66748046875), (1, 1093.6846923828125)]","[(0, 2102.918701171875), (1, 2349.53662109375)]","[(0, 1304.3126220703125), (1, 1494.5804443359375)]","[(1, 36.8649169921875), (2, 38.335191999162944), (4, 49.79692789713542), (5, 53.451302664620535), (0, 73.22272667518028), (3, 98.07660381610577)]","[(0, 3565.9541015625), (1, 2652.98583984375)]","[(2, 42.913330078125), (1, 69.36714172363281), (5, 86.55514761117789), (0, 87.51087297712054), (4, 88.63298688616071), (3, 177.9274698893229)]","[(0, 1168.4803466796875), (1, 940.4081420898438)]","[(2, 68.50821627103366), (1, 80.14481026785714), (0, 132.7725626627604), (5, 147.0420254794034), (4, 171.85994466145834), (3, 220.68759765625)]","[(0, 3492.84912109375), (1, 3328.2119140625)]"
321,"[(0, 652.9207763671875), (1, 666.6400146484375)]","[(0, 555.0377197265625), (1, 645.5269775390625)]","[(0, 12052.392578125), (1, 12792.5869140625)]","[(0, 2694.83349609375), (1, 2597.693115234375)]","[(0, 3339.718505859375), (1, 2067.8388671875)]","[(0, 2736.1513671875), (1, 2924.2158203125)]","[(0, 1482.1500244140625), (1, 1679.679443359375)]","[(0, 1204.392333984375), (1, 1040.423828125)]","[(1, 131.69454251802884), (4, 132.74692946213943), (5, 140.20087687174478), (2, 142.95162963867188), (0, 212.87007649739584), (3, 216.22859700520834)]","[(0, 3727.8505859375), (1, 2387.966064453125)]","[(2, 55.070482526506694), (1, 78.81829427083333), (4, 91.27928815569196), (5, 100.55353252704327), (0, 109.4093768780048), (3, 194.73726399739584)]","[(0, 635.885498046875), (1, 370.1391296386719)]","[(1, 28.890327962239585), (2, 33.71477181570871), (5, 52.21146501813616), (4, 67.78603922526041), (0, 76.42257455679086), (3, 125.38710374098558)]","[(0, 2723.47412109375), (1, 2464.37109375)]"
322,"[(0, 822.0107421875), (1, 923.8346557617188)]","[(0, 633.4529418945312), (1, 651.546142578125)]","[(0, 11410.703125), (1, 7569.490234375)]","[(0, 1399.3658447265625), (1, 941.966796875)]","[(0, 2284.58154296875), (1, 1419.926513671875)]","[(0, 2909.1923828125), (1, 3354.17431640625)]","[(0, 1940.325439453125), (1, 2236.80419921875)]","[(0, 1636.443359375), (1, 2014.1259765625)]","[(2, 29.04183146158854), (1, 38.90156936645508), (5, 41.01091590294471), (4, 47.07212611607143), (0, 58.79069301060268), (3, 92.1274922688802)]","[(0, 809.6544799804688), (1, 568.6301879882812)]","[(3, 56.47291056315104), (4, 59.46139761117789), (5, 100.39594060724431), (1, 146.82798073508522), (0, 167.04571533203125), (2, 340.7237141927083)]","[(0, 3307.7294921875), (1, 2830.05908203125)]","[(4, 194.7682902018229), (1, 206.4383544921875), (3, 208.6700106534091), (5, 219.54616477272728), (0, 233.43348277698863), (2, 244.3890047940341)]","[(0, 457.1750183105469), (1, 539.1085815429688)]"
323,"[(0, 754.3172607421875), (1, 840.319580078125)]","[(0, 601.3482666015625), (1, 609.632080078125)]","[(0, 1022.8561401367188), (1, 1058.4764404296875)]","[(0, 4256.0478515625), (1, 3541.42041015625)]","[(0, 883.59130859375), (1, 909.0259399414062)]","[(0, 3400.869384765625), (1, 2917.96875)]","[(0, 2014.68994140625), (1, 1773.9283447265625)]","[(0, 619.3162231445312), (1, 500.44012451171875)]","[(2, 297.2342418323864), (5, 302.39479758522725), (1, 321.5873616536458), (4, 332.2845458984375), (0, 400.6741388494318), (3, 407.9498401988636)]","[(0, 1010.8571166992188), (1, 602.5810546875)]","[(2, 65.19653828938802), (1, 70.58737886868991), (0, 125.6163662997159), (4, 175.31352095170453), (5, 193.82281494140625), (3, 509.42523871527777)]","[(0, 1759.3314208984375), (1, 1171.98583984375)]","[(4, 215.8921101888021), (5, 233.32286487926137), (1, 284.5540771484375), (2, 314.68263938210225), (3, 319.43550248579544), (0, 426.90438565340907)]","[(0, 3635.18310546875), (1, 3788.545654296875)]"
324,"[(0, 832.0933837890625), (1, 953.1399536132812)]","[(0, 275.91119384765625), (1, 249.107421875)]","[(0, 1369.7120361328125), (1, 997.0875244140625)]","[(0, 5382.642578125), (1, 6174.50927734375)]","[(0, 936.4457397460938), (1, 996.6359252929688)]","[(0, 2113.055908203125), (1, 2279.9599609375)]","[(0, 2522.31640625), (1, 2803.292724609375)]","[(0, 815.8035278320312), (1, 634.1598510742188)]","[(1, 17.331187528722428), (4, 19.689554850260418), (2, 21.569012451171876), (3, 21.992783490349264), (5, 28.05933952331543), (0, 30.560646057128906)]","[(0, 2259.259033203125), (1, 1644.09814453125)]","[(0, 192.8170447716346), (2, 209.25272310697116), (4, 216.30906325120193), (3, 272.7137858072917), (5, 285.1256103515625), (1, 305.5718470982143)]","[(0, 1451.3848876953125), (1, 1038.048583984375)]","[(1, 265.69862874348956), (4, 267.061279296875), (2, 278.008544921875), (5, 280.04392311789775), (0, 379.45516690340907), (3, 380.93887606534093)]","[(0, 1794.2620849609375), (1, 2026.86669921875)]"
325,"[(0, 799.0057983398438), (1, 856.2448120117188)]","[(0, 336.66278076171875), (1, 510.45062255859375)]","[(0, 6846.57568359375), (1, 7114.79833984375)]","[(0, 870.3742065429688), (1, 1017.7064208984375)]","[(0, 7836.45068359375), (1, 3851.823486328125)]","[(0, 2968.247802734375), (1, 3217.28466796875)]","[(0, 2261.887939453125), (1, 2937.705322265625)]","[(0, 990.3915405273438), (1, 722.712890625)]","[(4, 58.278516496930806), (3, 65.74574631911058), (1, 103.41940307617188), (5, 106.54868570963542), (0, 123.10346013849431), (2, 231.5171630859375)]","[(0, 1985.8748779296875), (1, 1489.25341796875)]","[(2, 57.62698160807292), (4, 59.21751134535845), (1, 59.623818790211395), (5, 70.41874186197917), (0, 82.23580729166666), (3, 103.63082682291666)]","[(0, 1884.4365234375), (1, 1477.337158203125)]","[(2, 37.99178205217634), (1, 38.18283284505208), (4, 54.78975132533482), (5, 56.86210280198317), (0, 71.61316856971153), (3, 121.65098063151042)]","[(0, 1823.880859375), (1, 1967.2437744140625)]"
