,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
444,"[(0, 1346.9151611328125), (1, 1654.415283203125)]","[(0, 907.351318359375), (1, 1271.3011474609375)]","[(0, 10807.1572265625), (1, 12194.9853515625)]","[(0, 9259.431640625), (1, 9762.7548828125)]","[(0, 4065.621337890625), (1, 2963.03271484375)]","[(0, 3599.62646484375), (1, 3901.489013671875)]","[(0, 3516.677001953125), (1, 4090.4296875)]","[(0, 4385.56201171875), (1, 4274.666015625)]","[(1, 55.701123918805806), (2, 55.95166015625), (4, 70.63666280110677), (5, 73.52977405894886), (0, 113.1021728515625), (3, 173.99866943359376)]","[(0, 4595.22802734375), (1, 2867.0615234375)]","[(2, 186.81630161830358), (1, 227.56446940104166), (4, 283.96126883370533), (5, 289.00210336538464), (0, 352.26216947115387), (3, 637.6222737630209)]","[(0, 2085.997802734375), (1, 3272.1220703125)]","[(1, 79.32274451622597), (2, 81.96145629882812), (5, 91.66339666193181), (4, 93.8692626953125), (0, 167.65482954545453), (3, 228.7675537109375)]","[(0, 11606.7666015625), (1, 10128.5654296875)]"
445,"[(0, 1236.9385986328125), (1, 1426.049560546875)]","[(0, 1494.2420654296875), (1, 2380.359375)]","[(0, 5278.8251953125), (1, 3549.61328125)]","[(0, 22752.462890625), (1, 23804.48046875)]","[(0, 8749.173828125), (1, 5200.28125)]","[(0, 3661.61962890625), (1, 4145.50390625)]","[(0, 10619.2119140625), (1, 14268.1689453125)]","[(0, 1129.0667724609375), (1, 933.2620239257812)]","[(4, 138.95037841796875), (3, 147.62864583333334), (1, 184.11990559895833), (0, 201.67984444754464), (5, 221.41643415178572), (2, 322.99661959134613)]","[(0, 1758.7208251953125), (1, 1600.534912109375)]","[(4, 160.48465401785714), (3, 218.46730393629807), (5, 316.67287190755206), (1, 408.0828857421875), (0, 652.6304154829545), (2, 941.7787109375)]","[(0, 4293.869140625), (1, 2699.56787109375)]","[(1, 115.45480581430289), (2, 166.118896484375), (0, 180.24222819010416), (5, 187.1251424153646), (4, 196.29456505408655), (3, 200.12451171875)]","[(0, 3678.875732421875), (1, 3188.1767578125)]"
446,"[(0, 1070.7781982421875), (1, 1362.072265625)]","[(0, 1156.8447265625), (1, 1743.477294921875)]","[(0, 5883.1396484375), (1, 6838.7578125)]","[(0, 5101.65380859375), (1, 4859.1640625)]","[(0, 9145.1181640625), (1, 5453.79443359375)]","[(0, 12751.08984375), (1, 10948.26953125)]","[(0, 6020.42626953125), (1, 7308.28466796875)]","[(0, 1351.9521484375), (1, 932.482666015625)]","[(1, 28.6236629486084), (4, 32.514156341552734), (2, 37.18908255440848), (5, 44.612962995256694), (0, 44.67802211216518), (3, 54.10260009765625)]","[(0, 5007.03662109375), (1, 3570.319580078125)]","[(2, 130.71692833533655), (5, 138.72034630408655), (1, 151.35885184151786), (4, 157.88328334263392), (0, 200.69974459134616), (3, 210.72342623197116)]","[(0, 2304.4384765625), (1, 1774.8599853515625)]","[(1, 80.70086669921875), (2, 83.02833909254808), (4, 88.54697091238839), (5, 93.18231670673077), (0, 185.69451904296875), (3, 205.2930704752604)]","[(0, 14019.2177734375), (1, 10802.046875)]"
447,"[(0, 1451.6429443359375), (1, 1683.0546875)]","[(0, 802.8359375), (1, 964.4318237304688)]","[(0, 14056.7314453125), (1, 12875.681640625)]","[(0, 7825.08447265625), (1, 8614.384765625)]","[(0, 10271.09765625), (1, 8510.005859375)]","[(0, 3935.36376953125), (1, 4096.85205078125)]","[(0, 7048.27734375), (1, 5900.2373046875)]","[(0, 2349.435791015625), (1, 1822.6531982421875)]","[(1, 99.05011393229167), (2, 99.31025041852679), (4, 152.35443987165178), (0, 153.68317119891827), (5, 159.48450646033655), (3, 279.7046712239583)]","[(0, 2067.88623046875), (1, 1869.3760986328125)]","[(4, 81.44563802083333), (3, 111.76570347377232), (5, 141.06642503004807), (0, 244.85418701171875), (1, 254.63880333533655), (2, 298.8680974786932)]","[(0, 1669.7794189453125), (1, 1357.0499267578125)]","[(1, 256.28863525390625), (2, 346.67848899147725), (4, 380.84912109375), (0, 387.55344460227275), (5, 562.9997336647727), (3, 605.4252485795455)]","[(0, 13578.4619140625), (1, 11249.685546875)]"
448,"[(0, 1594.3590087890625), (1, 2058.130615234375)]","[(0, 343.87774658203125), (1, 335.13446044921875)]","[(0, 4099.939453125), (1, 3752.848388671875)]","[(0, 3017.290771484375), (1, 3527.52294921875)]","[(0, 9386.8515625), (1, 7560.17626953125)]","[(0, 16039.365234375), (1, 17042.775390625)]","[(0, 9115.5048828125), (1, 10629.2626953125)]","[(0, 567.4660034179688), (1, 591.2674560546875)]","[(1, 147.56144831730768), (2, 150.24031575520834), (4, 168.10791015625), (5, 170.20676491477272), (0, 292.6511896306818), (3, 370.4184326171875)]","[(0, 2930.635498046875), (1, 2769.337890625)]","[(4, 111.6031494140625), (3, 126.8438212076823), (5, 237.523681640625), (1, 276.5797230113636), (0, 390.6824462890625), (2, 718.68017578125)]","[(0, 1419.7205810546875), (1, 1349.8489990234375)]","[(4, 112.30166015625), (1, 116.91376201923077), (3, 147.9407958984375), (0, 170.49488321940103), (5, 193.48347355769232), (2, 203.95993874289772)]","[(0, 2895.794921875), (1, 2706.125244140625)]"
449,"[(0, 1018.544921875), (1, 1151.77099609375)]","[(0, 854.318603515625), (1, 1236.6767578125)]","[(0, 16805.294921875), (1, 15846.9521484375)]","[(0, 3990.28271484375), (1, 4452.79443359375)]","[(0, 7341.44482421875), (1, 4084.843505859375)]","[(0, 10629.7802734375), (1, 10079.6533203125)]","[(0, 6191.75146484375), (1, 7849.7197265625)]","[(0, 4292.9599609375), (1, 5713.6962890625)]","[(4, 47.058292388916016), (3, 53.55716552734375), (5, 78.0643310546875), (1, 87.43354143415179), (0, 104.29676231971153), (2, 162.1148478190104)]","[(0, 1523.3253173828125), (1, 2007.5465087890625)]","[(2, 170.62891642252603), (1, 224.120849609375), (0, 243.86470540364584), (4, 257.44833608774036), (5, 273.7500813802083), (3, 380.3787027994792)]","[(0, 1448.426513671875), (1, 1129.938720703125)]","[(4, 247.5614217122396), (3, 285.85910866477275), (5, 292.0523126775568), (1, 321.7987467447917), (0, 386.52175071022725), (2, 387.5501154119318)]","[(0, 1892.4310302734375), (1, 1777.08544921875)]"
450,"[(0, 1449.760009765625), (1, 1761.3526611328125)]","[(0, 1554.789306640625), (1, 2423.009521484375)]","[(0, 8803.76171875), (1, 8119.32080078125)]","[(0, 4682.755859375), (1, 3920.84375)]","[(0, 3556.040771484375), (1, 1993.69677734375)]","[(0, 9859.3974609375), (1, 10299.857421875)]","[(0, 8014.67041015625), (1, 10082.7099609375)]","[(0, 1125.6644287109375), (1, 849.5089721679688)]","[(2, 164.95242513020833), (1, 178.11354064941406), (0, 207.43633161272322), (5, 232.8397498497596), (4, 245.07559640066964), (3, 346.1779378255208)]","[(0, 2298.088134765625), (1, 1535.51953125)]","[(2, 188.07679036458333), (1, 201.00943531709558), (4, 211.62744140625), (5, 249.387109375), (0, 300.48997395833334), (3, 397.5041015625)]","[(0, 2886.711181640625), (1, 2929.087646484375)]","[(4, 206.58685302734375), (5, 248.12111594460228), (3, 293.96504350142044), (1, 317.92837801846593), (2, 379.4685791015625), (0, 447.049072265625)]","[(0, 2153.77490234375), (1, 1882.572998046875)]"
451,"[(0, 1600.1466064453125), (1, 2055.889404296875)]","[(0, 974.3931884765625), (1, 1401.193359375)]","[(0, 7306.4375), (1, 7041.43115234375)]","[(0, 2607.165283203125), (1, 2762.26611328125)]","[(0, 2477.595703125), (1, 1709.9886474609375)]","[(0, 6513.3525390625), (1, 7145.07763671875)]","[(0, 13100.7021484375), (1, 12572.751953125)]","[(0, 2294.9970703125), (1, 2401.98876953125)]","[(1, 99.07208721454327), (4, 99.93605393629808), (0, 122.11301676432292), (3, 123.05908203125), (2, 132.55172729492188), (5, 133.04234822591147)]","[(0, 3109.556396484375), (1, 5658.564453125)]","[(4, 398.94113991477275), (5, 504.823291015625), (3, 577.569140625), (1, 606.3428178267045), (2, 816.269775390625), (0, 925.40390625)]","[(0, 2093.036865234375), (1, 2277.5810546875)]","[(1, 106.49162946428571), (2, 109.07449106069711), (4, 168.9661583533654), (5, 180.8072713216146), (0, 253.6770222981771), (3, 429.7269176136364)]","[(0, 13068.1337890625), (1, 10388.810546875)]"
452,"[(0, 2058.437744140625), (1, 2482.767578125)]","[(0, 1087.5975341796875), (1, 1351.568603515625)]","[(0, 11643.2744140625), (1, 11279.5712890625)]","[(0, 9001.2412109375), (1, 10917.7197265625)]","[(0, 2648.9560546875), (1, 1789.751220703125)]","[(0, 7416.580078125), (1, 6436.8369140625)]","[(0, 6704.33544921875), (1, 7601.7255859375)]","[(0, 5901.06494140625), (1, 4406.30126953125)]","[(4, 207.41177804129464), (1, 227.21885463169642), (3, 253.48814978966345), (5, 258.7267503004808), (0, 279.66494516225964), (2, 284.3002178485577)]","[(0, 6285.8212890625), (1, 1862.6075439453125)]","[(1, 558.010400390625), (4, 593.81884765625), (2, 604.6546223958334), (5, 663.4349500868055), (0, 950.0077039930555), (3, 1025.533420138889)]","[(0, 2465.449951171875), (1, 3273.770263671875)]","[(1, 47.603600396050346), (2, 64.56692325367646), (4, 70.64885711669922), (0, 92.7017593383789), (5, 98.27274576822917), (3, 130.25851004464286)]","[(0, 2257.0947265625), (1, 2072.818115234375)]"
453,"[(0, 1421.0068359375), (1, 1799.5401611328125)]","[(0, 571.9046630859375), (1, 1228.6956787109375)]","[(0, 15828.525390625), (1, 12396.4345703125)]","[(0, 8821.125), (1, 7917.8681640625)]","[(0, 6319.5712890625), (1, 3557.06494140625)]","[(0, 3478.617919921875), (1, 3153.57080078125)]","[(0, 9016.84375), (1, 8138.9736328125)]","[(0, 1478.2567138671875), (1, 1166.0614013671875)]","[(1, 133.72349330357142), (2, 150.8358435997596), (4, 171.4709676106771), (5, 201.8934881036932), (0, 219.119873046875), (3, 327.556591796875)]","[(0, 1386.543212890625), (1, 1209.92578125)]","[(2, 31.76162312825521), (1, 38.7877311706543), (5, 43.239127022879465), (4, 53.36910400390625), (0, 75.18429129464286), (3, 118.41103891225961)]","[(0, 5171.1181640625), (1, 3087.93359375)]","[(1, 115.45126681857639), (2, 135.83163452148438), (4, 154.44297960069446), (5, 177.1958465576172), (0, 229.84576416015625), (3, 296.01458740234375)]","[(0, 2414.099365234375), (1, 2061.5810546875)]"
454,"[(0, 1211.2274169921875), (1, 1418.1036376953125)]","[(0, 801.466552734375), (1, 1857.4873046875)]","[(0, 3149.54638671875), (1, 2187.217041015625)]","[(0, 2605.33447265625), (1, 2422.0458984375)]","[(0, 6289.68310546875), (1, 3976.65625)]","[(0, 5912.60693359375), (1, 6506.9140625)]","[(0, 14145.6748046875), (1, 16735.73828125)]","[(0, 927.4606323242188), (1, 969.1732788085938)]","[(1, 45.6864013671875), (2, 46.12648664202009), (4, 54.83660419170673), (5, 57.86548868815104), (0, 83.1715839092548), (3, 126.17771218039773)]","[(0, 1961.99853515625), (1, 2007.8787841796875)]","[(4, 404.8601262019231), (5, 486.8640950520833), (2, 493.8529052734375), (3, 562.6384684244791), (0, 570.3934326171875), (1, 685.3697415865385)]","[(0, 1700.6875), (1, 2293.1591796875)]","[(1, 47.30662367078993), (4, 49.95064825760691), (3, 51.42468939887153), (5, 58.369941262637866), (0, 64.43877814797794), (2, 76.15413665771484)]","[(0, 3449.1748046875), (1, 3379.040771484375)]"
455,"[(0, 1290.2158203125), (1, 1413.98681640625)]","[(0, 864.1702270507812), (1, 1778.838623046875)]","[(0, 4194.65380859375), (1, 3724.48193359375)]","[(0, 9977.3681640625), (1, 8303.822265625)]","[(0, 8901.3134765625), (1, 5021.77978515625)]","[(0, 9354.982421875), (1, 10196.7568359375)]","[(0, 7897.4912109375), (1, 7404.6220703125)]","[(0, 1158.2283935546875), (1, 1128.6920166015625)]","[(2, 51.553263346354164), (1, 60.21463247445914), (5, 85.36548868815105), (4, 96.05615234375), (0, 123.31807084517045), (3, 230.55717329545453)]","[(0, 1182.4998779296875), (1, 1526.1790771484375)]","[(1, 280.92342862215907), (4, 311.8516357421875), (2, 318.35283203125), (0, 346.341748046875), (5, 351.8120930989583), (3, 411.2610134548611)]","[(0, 1847.0413818359375), (1, 1884.14013671875)]","[(4, 249.61321149553572), (5, 261.69266451322113), (3, 283.16239107572113), (1, 296.63169642857144), (2, 339.81820913461536), (0, 373.8235426682692)]","[(0, 4848.466796875), (1, 4442.9150390625)]"
456,"[(0, 1741.73486328125), (1, 2128.315185546875)]","[(0, 2412.967041015625), (1, 3341.804931640625)]","[(0, 3345.0), (1, 3745.954345703125)]","[(0, 3873.996826171875), (1, 3811.641845703125)]","[(0, 6818.99169921875), (1, 5048.97412109375)]","[(0, 12694.0751953125), (1, 12041.626953125)]","[(0, 12220.900390625), (1, 11584.240234375)]","[(0, 1276.88134765625), (1, 1350.2821044921875)]","[(1, 62.975392061121326), (4, 63.467254638671875), (5, 96.99155099051339), (2, 98.90767415364583), (3, 114.62173897879464), (0, 119.37086588541666)]","[(0, 6732.1806640625), (1, 6572.89404296875)]","[(4, 71.20826009114583), (3, 73.30634416852679), (5, 136.20801720252405), (0, 137.46153767903647), (1, 199.4410118689904), (2, 271.0799449573864)]","[(0, 1696.265625), (1, 868.7645874023438)]","[(4, 69.62721252441406), (1, 76.60374348958334), (2, 136.9590125450721), (0, 138.05372971754807), (5, 159.09418194110577), (3, 164.1859412560096)]","[(0, 18472.677734375), (1, 13221.1552734375)]"
457,"[(0, 1642.3179931640625), (1, 1991.9227294921875)]","[(0, 4196.72265625), (1, 6380.15234375)]","[(0, 14652.220703125), (1, 14110.078125)]","[(0, 3753.417236328125), (1, 4256.63232421875)]","[(0, 5656.287109375), (1, 4079.630615234375)]","[(0, 9774.0166015625), (1, 9467.3955078125)]","[(0, 14388.8828125), (1, 15606.55078125)]","[(0, 1648.685302734375), (1, 1197.2281494140625)]","[(4, 80.1524299172794), (1, 81.01376139322916), (2, 83.1669452373798), (5, 85.59134114583334), (0, 94.41012137276786), (3, 103.4448471069336)]","[(0, 817.3984375), (1, 533.9468994140625)]","[(2, 334.98988172743054), (1, 339.4537841796875), (4, 484.582275390625), (5, 503.03814019097223), (0, 519.8157009548611), (3, 766.2336697048611)]","[(0, 3041.004638671875), (1, 3074.994140625)]","[(1, 101.86932373046875), (2, 120.69796048677884), (5, 125.65554574819711), (0, 140.00400954026443), (3, 144.45984825721155), (4, 197.18387276785714)]","[(0, 3453.492919921875), (1, 2491.12548828125)]"
458,"[(0, 1024.97802734375), (1, 1161.7286376953125)]","[(0, 2688.852294921875), (1, 3897.84423828125)]","[(0, 4298.03173828125), (1, 3004.0888671875)]","[(0, 1742.0787353515625), (1, 1681.8897705078125)]","[(0, 10027.0458984375), (1, 5977.0390625)]","[(0, 5048.458984375), (1, 5342.55810546875)]","[(0, 9215.5791015625), (1, 9659.92578125)]","[(0, 799.8901977539062), (1, 720.3682250976562)]","[(1, 72.24256134033203), (4, 75.64607747395833), (2, 113.52668108258929), (5, 119.57950533353366), (0, 127.83455984933036), (3, 131.54630220853366)]","[(0, 604.4164428710938), (1, 500.39312744140625)]","[(4, 96.96696472167969), (3, 125.90479329427083), (5, 154.64508928571428), (1, 276.69376046316967), (0, 287.53955078125), (2, 397.4657796223958)]","[(0, 1949.2510986328125), (1, 1540.3487548828125)]","[(1, 45.14197591145833), (4, 49.82965087890625), (2, 77.55202073317308), (0, 80.47237454927884), (5, 91.60423787434895), (3, 94.66419474283855)]","[(0, 10310.9130859375), (1, 8335.7265625)]"
459,"[(0, 1846.2725830078125), (1, 2342.543701171875)]","[(0, 1159.7161865234375), (1, 1386.899658203125)]","[(0, 5198.55078125), (1, 3641.005126953125)]","[(0, 9187.2880859375), (1, 7718.72607421875)]","[(0, 2961.008544921875), (1, 2557.346435546875)]","[(0, 22262.3984375), (1, 24278.009765625)]","[(0, 13318.1806640625), (1, 15545.9873046875)]","[(0, 1775.2738037109375), (1, 1508.7581787109375)]","[(1, 142.6607384314904), (4, 153.8272423377404), (2, 161.70350138346353), (5, 171.46246337890625), (0, 218.9786376953125), (3, 232.37552897135416)]","[(0, 2516.99609375), (1, 1850.74951171875)]","[(2, 186.1567049893466), (1, 226.8143513997396), (5, 583.17587890625), (0, 610.842626953125), (4, 633.06103515625), (3, 2344.236762152778)]","[(0, 3861.55908203125), (1, 4594.18017578125)]","[(1, 184.3811922940341), (4, 189.43532492897728), (2, 192.33961181640626), (5, 203.19625244140624), (0, 251.9558837890625), (3, 265.621484375)]","[(0, 23759.392578125), (1, 20689.029296875)]"
460,"[(0, 1321.148193359375), (1, 1715.1038818359375)]","[(0, 319.2189636230469), (1, 303.74786376953125)]","[(0, 3231.91650390625), (1, 2229.672607421875)]","[(0, 6184.37451171875), (1, 6806.095703125)]","[(0, 15806.970703125), (1, 9072.8076171875)]","[(0, 13637.744140625), (1, 12236.0966796875)]","[(0, 7645.12109375), (1, 9191.529296875)]","[(0, 3436.3896484375), (1, 2746.72412109375)]","[(2, 300.25592041015625), (1, 325.4480168269231), (0, 370.5262451171875), (5, 395.21799538352275), (4, 420.467041015625), (3, 515.8194247159091)]","[(0, 2270.199462890625), (1, 2196.83349609375)]","[(4, 363.0360921223958), (3, 427.3349609375), (1, 500.83642578125), (5, 524.3577769886364), (0, 600.5218838778409), (2, 739.7140447443181)]","[(0, 2045.55419921875), (1, 1508.610107421875)]","[(2, 69.67149470402644), (1, 73.13253784179688), (4, 157.2586466471354), (5, 157.44870827414772), (0, 178.1358846028646), (3, 473.6833984375)]","[(0, 13148.3017578125), (1, 9508.158203125)]"
461,"[(0, 1472.0682373046875), (1, 1808.52783203125)]","[(0, 1547.614501953125), (1, 2139.972412109375)]","[(0, 13845.5859375), (1, 12753.4375)]","[(0, 8481.56640625), (1, 8479.49609375)]","[(0, 10730.4814453125), (1, 6047.49462890625)]","[(0, 7652.4814453125), (1, 6742.396484375)]","[(0, 9672.720703125), (1, 11710.3125)]","[(0, 1524.1456298828125), (1, 1639.51611328125)]","[(4, 56.433772786458334), (3, 56.978846958705354), (1, 82.8988525390625), (0, 90.01256452287946), (5, 96.75295785757211), (2, 156.8324913611779)]","[(0, 9190.6884765625), (1, 5451.0751953125)]","[(2, 101.23517717633929), (4, 144.4161095252404), (0, 149.5981727013221), (1, 151.91276041666666), (5, 175.5576171875), (3, 300.6674138849432)]","[(0, 2893.115966796875), (1, 3421.481201171875)]","[(4, 261.99355061848956), (1, 287.70847574869794), (5, 310.04805131392044), (2, 338.54276899857956), (3, 369.08731356534093), (0, 414.60653409090907)]","[(0, 1754.160400390625), (1, 1606.9732666015625)]"
462,"[(0, 1391.2176513671875), (1, 1671.9498291015625)]","[(0, 2512.458984375), (1, 3800.571044921875)]","[(0, 16022.8671875), (1, 13921.546875)]","[(0, 3130.829345703125), (1, 2812.576904296875)]","[(0, 6073.04052734375), (1, 5163.81494140625)]","[(0, 21038.416015625), (1, 23377.634765625)]","[(0, 10266.435546875), (1, 8774.734375)]","[(0, 911.3427124023438), (1, 451.0914001464844)]","[(1, 53.42927381727431), (4, 56.941047219669116), (2, 82.92102813720703), (5, 84.2392578125), (3, 88.288427734375), (0, 90.89253997802734)]","[(0, 3126.6015625), (1, 3253.728515625)]","[(2, 64.92333548409599), (4, 71.59610220102164), (1, 85.36398111979166), (5, 87.45519002278645), (0, 89.85499924879808), (3, 129.9886141690341)]","[(0, 2381.240234375), (1, 1930.2373046875)]","[(3, 152.21585286458333), (4, 164.97271728515625), (1, 165.76497395833334), (0, 195.32162039620536), (5, 215.48130580357142), (2, 289.8884465144231)]","[(0, 17306.306640625), (1, 13187.5576171875)]"
463,"[(0, 958.3114624023438), (1, 1115.15625)]","[(0, 1746.2037353515625), (1, 2397.257568359375)]","[(0, 7050.58984375), (1, 6792.8095703125)]","[(0, 9893.314453125), (1, 8232.9189453125)]","[(0, 6797.208984375), (1, 5808.83447265625)]","[(0, 17126.685546875), (1, 19041.75)]","[(0, 9074.2275390625), (1, 10216.4580078125)]","[(0, 2438.419189453125), (1, 1933.6005859375)]","[(1, 163.34891183035714), (4, 166.96676199776786), (2, 187.49237530048077), (5, 190.39971454326923), (0, 200.66413762019232), (3, 205.8135704627404)]","[(0, 2360.8017578125), (1, 1704.578125)]","[(0, 267.17724609375), (4, 297.09713040865387), (2, 310.56449068509613), (3, 324.77296956380206), (1, 385.18429129464283), (5, 394.0257161458333)]","[(0, 2776.476318359375), (1, 1414.4676513671875)]","[(1, 71.41321672712054), (2, 79.87734750600961), (4, 134.028076171875), (0, 138.15750122070312), (5, 166.29762961647728), (3, 316.9904296875)]","[(0, 2124.377197265625), (1, 2016.4371337890625)]"
464,"[(0, 1314.8201904296875), (1, 1659.421142578125)]","[(0, 1344.740234375), (1, 1541.2354736328125)]","[(0, 5238.76904296875), (1, 5502.7900390625)]","[(0, 4632.796875), (1, 3742.54443359375)]","[(0, 12847.6904296875), (1, 7283.25732421875)]","[(0, 12018.349609375), (1, 10603.2734375)]","[(0, 8500.9853515625), (1, 7254.958984375)]","[(0, 3082.396240234375), (1, 3273.73583984375)]","[(1, 96.393115234375), (4, 105.72998046875), (2, 153.67026930588943), (0, 173.46452448918268), (5, 180.8117472330729), (3, 198.46337890625)]","[(0, 5181.81591796875), (1, 3633.8662109375)]","[(4, 172.6375732421875), (3, 183.56379582331732), (1, 277.5631917317708), (0, 331.95010653409093), (5, 342.5343424479167), (2, 664.28369140625)]","[(0, 2015.2462158203125), (1, 2002.8106689453125)]","[(4, 74.46265117938702), (3, 95.74423217773438), (1, 99.44518025716145), (5, 138.42226340553978), (0, 153.47453169389203), (2, 206.6359375)]","[(0, 2870.27880859375), (1, 2447.917236328125)]"
465,"[(0, 1364.920654296875), (1, 1557.4368896484375)]","[(0, 890.0205078125), (1, 1980.5517578125)]","[(0, 10882.615234375), (1, 11206.767578125)]","[(0, 5892.14013671875), (1, 6511.408203125)]","[(0, 8577.8876953125), (1, 5804.8916015625)]","[(0, 8419.77734375), (1, 7241.83203125)]","[(0, 4536.97314453125), (1, 5408.236328125)]","[(0, 1771.9366455078125), (1, 1864.8568115234375)]","[(2, 67.45428825827206), (1, 76.23149278428819), (5, 82.54073893229166), (4, 93.27392578125), (0, 106.23627471923828), (3, 140.11636788504464)]","[(0, 2803.70068359375), (1, 3255.56298828125)]","[(4, 111.4515850360577), (3, 159.4584757486979), (5, 191.68013139204547), (1, 228.57270951704547), (0, 363.5810546875), (2, 438.9811740451389)]","[(0, 2559.527587890625), (1, 3210.149658203125)]","[(1, 137.3425496419271), (2, 161.47444291548297), (4, 199.1092862215909), (0, 204.1610662286932), (5, 240.9309814453125), (3, 330.560400390625)]","[(0, 1670.582275390625), (1, 1572.37353515625)]"
466,"[(0, 1378.6551513671875), (1, 1530.48388671875)]","[(0, 1593.4569091796875), (1, 3995.031005859375)]","[(0, 3581.638671875), (1, 3311.28662109375)]","[(0, 10012.6162109375), (1, 11679.7412109375)]","[(0, 11159.0634765625), (1, 6143.015625)]","[(0, 8594.6572265625), (1, 9767.103515625)]","[(0, 10784.91796875), (1, 14225.3837890625)]","[(0, 1741.3653564453125), (1, 1243.34765625)]","[(2, 38.98043212890625), (1, 43.64458465576172), (5, 64.81973031850961), (4, 71.2686767578125), (0, 81.78778076171875), (3, 163.2657674153646)]","[(0, 1843.1287841796875), (1, 1299.387939453125)]","[(2, 89.01839192708333), (1, 98.16054124098558), (5, 156.82194380326703), (4, 160.4451904296875), (0, 242.064208984375), (3, 524.98271484375)]","[(0, 4723.08056640625), (1, 3051.72216796875)]","[(4, 61.42688457782452), (1, 70.59665934244792), (3, 81.0205586751302), (0, 94.4924649325284), (5, 115.74235395951705), (2, 139.22269287109376)]","[(0, 10341.96484375), (1, 8092.7666015625)]"
467,"[(0, 1383.2718505859375), (1, 1546.18505859375)]","[(0, 1085.5596923828125), (1, 2268.2431640625)]","[(0, 1909.2581787109375), (1, 1724.491943359375)]","[(0, 5316.37744140625), (1, 5777.54248046875)]","[(0, 10232.986328125), (1, 5117.90625)]","[(0, 12782.927734375), (1, 14817.966796875)]","[(0, 4524.615234375), (1, 5458.451171875)]","[(0, 826.0999755859375), (1, 648.6087646484375)]","[(2, 123.41153564453126), (1, 137.412841796875), (5, 147.6333673650568), (4, 149.20049031575522), (0, 219.7641357421875), (3, 239.9285333806818)]","[(0, 2983.494873046875), (1, 2776.474853515625)]","[(4, 66.54357147216797), (3, 84.14102376302084), (5, 119.74482073102679), (0, 156.4970703125), (1, 159.65733119419642), (2, 228.53324381510416)]","[(0, 3367.21240234375), (1, 3141.59375)]","[(1, 527.1178385416666), (2, 578.0644975142045), (4, 594.1003824869791), (5, 661.8011807528409), (0, 733.6307705965909), (3, 842.8510298295455)]","[(0, 10923.0322265625), (1, 9362.123046875)]"
468,"[(0, 1820.197021484375), (1, 2196.2216796875)]","[(0, 786.8734741210938), (1, 1310.5462646484375)]","[(0, 4295.67138671875), (1, 4061.195556640625)]","[(0, 27214.779296875), (1, 25337.5625)]","[(0, 5852.060546875), (1, 2758.6279296875)]","[(0, 13749.1767578125), (1, 11861.7236328125)]","[(0, 8116.83544921875), (1, 6961.2744140625)]","[(0, 1537.887939453125), (1, 1297.7576904296875)]","[(1, 107.59197126116071), (2, 108.5080096905048), (0, 123.5281231219952), (4, 163.14481026785714), (5, 165.20222355769232), (3, 188.87126277043268)]","[(0, 3867.636474609375), (1, 3145.511962890625)]","[(1, 126.44859967912946), (4, 130.9744873046875), (2, 225.7000935872396), (0, 235.48193359375), (5, 250.20552201704547), (3, 319.1714976917614)]","[(0, 1540.567626953125), (1, 1049.1190185546875)]","[(4, 88.18998500279018), (1, 106.61171311598558), (3, 113.4971172626202), (0, 137.5775349934896), (5, 207.86787923177084), (2, 251.5313165838068)]","[(0, 2367.22021484375), (1, 2110.4267578125)]"
469,"[(0, 638.5241088867188), (1, 799.828369140625)]","[(0, 317.8900146484375), (1, 309.9045104980469)]","[(0, 1908.0450439453125), (1, 2073.83447265625)]","[(0, 11682.515625), (1, 10156.35546875)]","[(0, 13164.1982421875), (1, 7072.4765625)]","[(0, 5842.45263671875), (1, 5071.7138671875)]","[(0, 8433.0693359375), (1, 9806.2001953125)]","[(0, 2453.985107421875), (1, 2310.562744140625)]","[(1, 52.78167724609375), (4, 55.94250149197049), (2, 75.78692220052083), (5, 78.70667266845703), (0, 105.53125), (3, 109.54838562011719)]","[(0, 1808.4287109375), (1, 868.443603515625)]","[(2, 65.3321063701923), (1, 100.77401297433036), (4, 101.08983503069196), (5, 101.15047513521634), (0, 172.1524454752604), (3, 297.41062418619794)]","[(0, 7856.4677734375), (1, 6605.3125)]","[(4, 91.03608921595982), (3, 104.487060546875), (1, 136.54583740234375), (0, 174.8694513494318), (5, 181.6043497721354), (2, 280.7860107421875)]","[(0, 16335.791015625), (1, 12538.1357421875)]"
