,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
213,"[(0, 1973.1051025390625), (1, 2828.928466796875)]","[(0, 1848.126708984375), (1, 1817.7979736328125)]","[(0, 1746.2021484375), (1, 1557.128662109375)]","[(0, 4068.382568359375), (1, 4407.97412109375)]","[(0, 5549.1806640625), (1, 3168.332763671875)]","[(0, 1733.3980712890625), (1, 1842.3170166015625)]","[(0, 4542.2763671875), (1, 4848.318359375)]","[(0, 1650.8572998046875), (1, 2170.10400390625)]","[(4, 137.9490203857422), (3, 145.116552734375), (1, 155.75341796875), (0, 170.29106794084822), (5, 225.21017020089286), (2, 277.4404109074519)]","[(0, 962.000732421875), (1, 774.9197998046875)]","[(4, 155.0191446940104), (3, 169.5634099786932), (5, 177.64500843394887), (0, 190.62453391335228), (2, 197.0625665838068), (1, 231.86505126953125)]","[(0, 2645.16552734375), (1, 2302.560302734375)]","[(4, 155.58172200520832), (1, 173.20797025240384), (3, 174.29183523995536), (0, 213.04229736328125), (5, 248.06071589543268), (2, 300.33010031960225)]","[(0, 2080.68896484375), (1, 2363.589599609375)]"
214,"[(0, 1706.97998046875), (1, 2375.78955078125)]","[(0, 2137.045654296875), (1, 2245.044677734375)]","[(0, 6054.0673828125), (1, 6735.4814453125)]","[(0, 3967.13330078125), (1, 3903.64404296875)]","[(0, 4763.79345703125), (1, 2757.95458984375)]","[(0, 4449.81005859375), (1, 4472.6142578125)]","[(0, 5527.4833984375), (1, 5977.58642578125)]","[(0, 1927.4788818359375), (1, 2041.88818359375)]","[(4, 142.28232643821022), (1, 151.63283469460228), (5, 167.73638916015625), (2, 174.36461181640624), (3, 196.99951171875), (0, 211.2241943359375)]","[(0, 1943.22265625), (1, 2397.3681640625)]","[(4, 169.8732706705729), (3, 173.32948996803978), (1, 224.4581298828125), (5, 227.9005459872159), (0, 244.4598721590909), (2, 314.66341885653407)]","[(0, 1338.234130859375), (1, 1212.5889892578125)]","[(3, 112.32124837239583), (4, 117.12356332632211), (5, 128.94125366210938), (1, 130.75439453125), (0, 134.64302571614584), (2, 152.33238728841147)]","[(0, 1270.456298828125), (1, 1410.789794921875)]"
215,"[(0, 1745.6109619140625), (1, 2319.423583984375)]","[(0, 1652.356689453125), (1, 1641.7886962890625)]","[(0, 2418.86865234375), (1, 2721.49462890625)]","[(0, 2132.331787109375), (1, 2322.533447265625)]","[(0, 2926.285888671875), (1, 2475.35791015625)]","[(0, 2862.3310546875), (1, 2819.572998046875)]","[(0, 3339.641845703125), (1, 3287.89404296875)]","[(0, 2738.295654296875), (1, 2826.509521484375)]","[(1, 121.21092122395834), (2, 131.69178185096155), (4, 141.00009155273438), (5, 149.34160505022322), (0, 219.52713716947116), (3, 246.54331752232142)]","[(0, 2003.4993896484375), (1, 1707.1126708984375)]","[(4, 134.67294311523438), (2, 143.9768732244318), (5, 146.2825372869318), (1, 150.24468994140625), (3, 174.22498668323863), (0, 174.86611106178978)]","[(0, 2016.5361328125), (1, 1820.31591796875)]","[(2, 211.8299005681818), (1, 212.51957194010416), (4, 226.23694786658655), (5, 230.42606608072916), (0, 235.7240323153409), (3, 259.5830891927083)]","[(0, 3261.044189453125), (1, 3420.111083984375)]"
216,"[(0, 1306.82568359375), (1, 1624.2257080078125)]","[(0, 980.611572265625), (1, 937.2051391601562)]","[(0, 4356.76123046875), (1, 3936.75634765625)]","[(0, 4350.73681640625), (1, 4181.63720703125)]","[(0, 2805.98193359375), (1, 2389.178955078125)]","[(0, 3748.90625), (1, 3672.233154296875)]","[(0, 2237.259521484375), (1, 2268.46044921875)]","[(0, 2192.814697265625), (1, 2993.590087890625)]","[(4, 110.9412333170573), (1, 120.62451171875), (5, 126.17079856178977), (2, 140.07758976862982), (3, 149.02921142578126), (0, 155.82464599609375)]","[(0, 1535.911376953125), (1, 1820.2430419921875)]","[(2, 126.58548409598214), (5, 130.67945353190103), (4, 132.7087684044471), (1, 148.50987955729167), (0, 154.381591796875), (3, 163.9739657315341)]","[(0, 2326.85546875), (1, 2381.259521484375)]","[(1, 102.45089721679688), (4, 107.5523681640625), (0, 137.86229359019887), (3, 144.16924579326923), (5, 164.25145467122397), (2, 178.4598876953125)]","[(0, 3413.473388671875), (1, 3817.99755859375)]"
217,"[(0, 1879.8389892578125), (1, 2640.189208984375)]","[(0, 2116.401611328125), (1, 2214.717041015625)]","[(0, 2671.5771484375), (1, 2848.8505859375)]","[(0, 2948.00537109375), (1, 2761.41552734375)]","[(0, 6780.11767578125), (1, 4426.10888671875)]","[(0, 3938.810546875), (1, 4002.4443359375)]","[(0, 9616.9619140625), (1, 10283.015625)]","[(0, 2556.8671875), (1, 2220.411376953125)]","[(1, 115.14588274274554), (2, 121.96986741286058), (4, 122.58513532366071), (5, 130.16237229567307), (0, 143.0567345252404), (3, 153.43648587740384)]","[(0, 2722.982177734375), (1, 2161.070556640625)]","[(4, 97.61417882582721), (3, 97.8616943359375), (5, 101.1825439453125), (2, 128.82105431189905), (1, 132.3043212890625), (0, 135.79727608816964)]","[(0, 1287.8953857421875), (1, 1352.6846923828125)]","[(2, 151.32417805989584), (1, 156.79667780949518), (4, 193.78986467633928), (5, 197.31711989182693), (0, 225.55755615234375), (3, 276.24547400841345)]","[(0, 2603.495361328125), (1, 2798.35791015625)]"
218,"[(0, 1250.99658203125), (1, 1705.4481201171875)]","[(0, 2565.32421875), (1, 2839.84619140625)]","[(0, 8566.58984375), (1, 8630.9052734375)]","[(0, 3781.864013671875), (1, 4123.69482421875)]","[(0, 6388.62109375), (1, 4272.3837890625)]","[(0, 3881.333984375), (1, 3869.1416015625)]","[(0, 3782.491455078125), (1, 4283.89306640625)]","[(0, 1408.2122802734375), (1, 1901.369384765625)]","[(1, 148.03048270089286), (4, 155.6133270263672), (5, 169.99745396205358), (2, 171.5529988606771), (0, 178.9457068810096), (3, 182.467578125)]","[(0, 1480.6207275390625), (1, 1708.9183349609375)]","[(2, 128.04650006975447), (1, 135.0875244140625), (5, 189.31756591796875), (4, 191.74761493389423), (0, 192.34036959134616), (3, 252.94901899857953)]","[(0, 1902.6546630859375), (1, 1874.2484130859375)]","[(1, 125.96930401141827), (4, 127.73237827845982), (0, 147.02021280924478), (3, 149.20741624098557), (2, 210.3701171875), (5, 229.28059895833334)]","[(0, 2246.29443359375), (1, 2373.21728515625)]"
219,"[(0, 1442.2032470703125), (1, 1962.0052490234375)]","[(0, 2180.262451171875), (1, 2144.080322265625)]","[(0, 4576.45703125), (1, 5093.283203125)]","[(0, 3897.755126953125), (1, 3670.223388671875)]","[(0, 2371.30224609375), (1, 1411.8026123046875)]","[(0, 4619.7197265625), (1, 4541.04638671875)]","[(0, 6596.22900390625), (1, 6160.8515625)]","[(0, 1507.8167724609375), (1, 1555.6175537109375)]","[(4, 172.46320452008928), (3, 179.47594275841345), (1, 197.15401517427884), (0, 200.65655517578125), (5, 324.4770100911458), (2, 326.49092240767044)]","[(0, 1491.3321533203125), (1, 1408.8670654296875)]","[(1, 259.76560280539775), (2, 291.275537109375), (4, 314.4534357244318), (0, 349.296875), (5, 374.965380859375), (3, 440.276904296875)]","[(0, 2958.367919921875), (1, 3537.417236328125)]","[(1, 109.46968841552734), (2, 119.3581787109375), (4, 129.77387346540178), (5, 131.30051832932693), (0, 155.36744907924108), (3, 182.99517822265625)]","[(0, 2636.91552734375), (1, 2985.248291015625)]"
220,"[(0, 1757.7843017578125), (1, 2551.2783203125)]","[(0, 2042.4449462890625), (1, 1996.999267578125)]","[(0, 1995.2802734375), (1, 2296.420166015625)]","[(0, 2303.909912109375), (1, 2262.1943359375)]","[(0, 2371.619873046875), (1, 1424.372314453125)]","[(0, 3670.776611328125), (1, 3590.783935546875)]","[(0, 4941.50146484375), (1, 4820.46728515625)]","[(0, 2155.57275390625), (1, 1375.3419189453125)]","[(4, 106.68058558872768), (1, 123.88901930588942), (3, 133.09966571514423), (0, 144.1474405924479), (5, 199.62272135416666), (2, 226.00264115767047)]","[(0, 818.1452026367188), (1, 1058.8292236328125)]","[(2, 133.4992009943182), (1, 144.48270670572916), (0, 158.94136186079547), (5, 195.28841145833334), (4, 198.82874474158655), (3, 228.39227294921875)]","[(0, 1028.89794921875), (1, 1201.1988525390625)]","[(4, 132.4510216346154), (1, 145.83465169270832), (0, 168.93231670673077), (5, 174.6003214518229), (3, 178.0303400213068), (2, 180.70181710379464)]","[(0, 2649.530517578125), (1, 2880.406982421875)]"
221,"[(0, 1205.773193359375), (1, 1508.712158203125)]","[(0, 821.5624389648438), (1, 712.73681640625)]","[(0, 6139.40234375), (1, 5926.43798828125)]","[(0, 2412.896728515625), (1, 2320.30078125)]","[(0, 1283.712158203125), (1, 1103.59423828125)]","[(0, 3164.1748046875), (1, 3221.02392578125)]","[(0, 3436.048583984375), (1, 3479.865478515625)]","[(0, 1169.3409423828125), (1, 835.7106323242188)]","[(4, 146.04798235212053), (3, 162.43971604567307), (1, 187.06388972355768), (0, 210.97515869140625), (5, 267.36376953125), (2, 315.24613813920456)]","[(0, 1064.9088134765625), (1, 874.8743286132812)]","[(2, 119.986083984375), (1, 127.947216796875), (4, 140.61397611177884), (5, 149.76388549804688), (0, 163.74059119591345), (3, 209.74181019176137)]","[(0, 2156.559814453125), (1, 1688.67138671875)]","[(0, 46.53009796142578), (3, 46.545318603515625), (1, 55.59501737706802), (4, 59.32247121710526), (5, 62.1852237477022), (2, 68.969775390625)]","[(0, 1372.8140869140625), (1, 1434.1693115234375)]"
222,"[(0, 1451.5689697265625), (1, 2039.4971923828125)]","[(0, 1655.03466796875), (1, 1621.819580078125)]","[(0, 2980.616943359375), (1, 3031.218017578125)]","[(0, 2509.303955078125), (1, 2667.478271484375)]","[(0, 1182.5455322265625), (1, 1008.668212890625)]","[(0, 4686.32080078125), (1, 4695.79150390625)]","[(0, 4957.55029296875), (1, 4941.505859375)]","[(0, 1158.3267822265625), (1, 1494.347412109375)]","[(4, 59.303745814732146), (5, 61.67691274789664), (3, 64.36981670673077), (1, 65.81325422014508), (2, 67.87713623046875), (0, 73.307861328125)]","[(0, 2053.08642578125), (1, 1909.0369873046875)]","[(2, 113.46146065848214), (4, 119.63379845252403), (5, 121.75486246744792), (1, 132.725341796875), (0, 139.6166053185096), (3, 144.87062766335228)]","[(0, 1286.994140625), (1, 1188.5712890625)]","[(4, 123.83355158025569), (3, 126.379736328125), (1, 132.61595569957387), (0, 132.78388671875), (5, 161.5264892578125), (2, 173.35609130859376)]","[(0, 2229.435302734375), (1, 2400.3583984375)]"
223,"[(0, 1220.0958251953125), (1, 1505.7913818359375)]","[(0, 2056.192138671875), (1, 2090.7685546875)]","[(0, 4796.4560546875), (1, 4717.5439453125)]","[(0, 2782.83837890625), (1, 2937.5048828125)]","[(0, 5560.888671875), (1, 4175.14599609375)]","[(0, 2784.64501953125), (1, 2778.1806640625)]","[(0, 3317.592529296875), (1, 2755.689697265625)]","[(0, 2486.1533203125), (1, 2461.966796875)]","[(2, 118.98601888020833), (1, 120.82059478759766), (4, 149.00125558035714), (5, 152.24330491286057), (0, 169.85566057477678), (3, 229.53033447265625)]","[(0, 1969.0362548828125), (1, 1881.55078125)]","[(2, 219.59986707899304), (1, 227.4571533203125), (0, 252.21468098958334), (5, 280.97791883680554), (4, 290.671728515625), (3, 316.2688802083333)]","[(0, 1328.2454833984375), (1, 1771.15771484375)]","[(4, 88.85590471540179), (1, 89.73402404785156), (2, 109.19073079427083), (5, 113.10730919471153), (0, 124.23487200055804), (3, 128.14529418945312)]","[(0, 3228.287841796875), (1, 3777.124267578125)]"
224,"[(0, 1955.369140625), (1, 2756.41357421875)]","[(0, 1545.3712158203125), (1, 1433.5989990234375)]","[(0, 1801.50537109375), (1, 1678.7401123046875)]","[(0, 2425.228759765625), (1, 2873.144775390625)]","[(0, 3734.5615234375), (1, 2678.240234375)]","[(0, 4815.52294921875), (1, 4946.34375)]","[(0, 3922.4482421875), (1, 3439.38623046875)]","[(0, 1443.3280029296875), (1, 1615.0831298828125)]","[(4, 96.09475528492646), (3, 104.06584930419922), (1, 104.26900227864583), (0, 107.66258893694196), (5, 127.24837239583333), (2, 141.35979755108173)]","[(0, 1800.45947265625), (1, 1252.9552001953125)]","[(2, 130.36726888020834), (0, 141.37480672200522), (5, 171.93758138020834), (1, 178.15457857572116), (3, 180.77484130859375), (4, 181.2577185997596)]","[(0, 1325.691650390625), (1, 1824.1939697265625)]","[(4, 181.62566731770832), (5, 194.21018629807693), (3, 205.81773158482142), (1, 213.12310321514423), (2, 232.4020330255682), (0, 267.8016764322917)]","[(0, 1610.38525390625), (1, 1682.484130859375)]"
225,"[(0, 1243.2811279296875), (1, 1624.8763427734375)]","[(0, 1823.2486572265625), (1, 1784.0765380859375)]","[(0, 3963.079833984375), (1, 3949.8701171875)]","[(0, 2908.881591796875), (1, 2751.718994140625)]","[(0, 3319.34912109375), (1, 2548.93994140625)]","[(0, 3919.4345703125), (1, 4010.44921875)]","[(0, 6756.87939453125), (1, 7162.64501953125)]","[(0, 1136.9215087890625), (1, 1401.171875)]","[(4, 109.33807014016544), (3, 114.72270202636719), (0, 119.00285121372768), (1, 124.33197428385417), (5, 151.25896809895832), (2, 174.6724571814904)]","[(0, 2526.393310546875), (1, 1980.50732421875)]","[(4, 146.10854270241478), (3, 160.80003662109374), (5, 177.74464111328126), (1, 179.5895330255682), (0, 209.5827392578125), (2, 228.9312255859375)]","[(0, 2994.315185546875), (1, 2865.62646484375)]","[(4, 80.34154459635417), (3, 86.76511928013393), (1, 87.85692420372597), (0, 89.68526204427083), (5, 102.24139873798077), (2, 109.5054043856534)]","[(0, 689.7872314453125), (1, 762.6719360351562)]"
226,"[(0, 2139.361083984375), (1, 2939.45947265625)]","[(0, 556.2225341796875), (1, 473.93438720703125)]","[(0, 1613.6343994140625), (1, 1770.751708984375)]","[(0, 2764.995361328125), (1, 2840.030517578125)]","[(0, 4256.24267578125), (1, 3456.580322265625)]","[(0, 4227.7548828125), (1, 4112.99267578125)]","[(0, 6830.19970703125), (1, 6738.55859375)]","[(0, 2128.79833984375), (1, 2088.289794921875)]","[(4, 79.06429036458333), (1, 79.5709228515625), (5, 111.98441256009616), (3, 119.80923227163461), (2, 119.81978352864583), (0, 127.96771240234375)]","[(0, 3276.103515625), (1, 2480.959228515625)]","[(4, 172.75785006009616), (3, 197.3707275390625), (5, 204.99620472301137), (1, 212.2679110440341), (2, 242.25496419270834), (0, 247.64345703125)]","[(0, 2112.9560546875), (1, 1843.9454345703125)]","[(1, 199.45345052083334), (4, 206.7193806966146), (0, 236.76344992897728), (3, 243.70869584517047), (2, 244.84157492897728), (5, 257.09989790482956)]","[(0, 3104.394775390625), (1, 3183.93505859375)]"
227,"[(0, 2037.8231201171875), (1, 2797.801513671875)]","[(0, 1277.5865478515625), (1, 1660.1771240234375)]","[(0, 6263.1904296875), (1, 5021.92822265625)]","[(0, 3148.897705078125), (1, 3102.228515625)]","[(0, 3363.935546875), (1, 1966.6181640625)]","[(0, 5388.0869140625), (1, 5311.4267578125)]","[(0, 3904.228515625), (1, 4711.865234375)]","[(0, 1955.09423828125), (1, 1910.7855224609375)]","[(2, 169.11207798549108), (1, 173.68028971354167), (0, 178.59666224888392), (4, 204.54202706473214), (5, 221.57853816105768), (3, 228.84733698918268)]","[(0, 1806.5721435546875), (1, 1995.603759765625)]","[(4, 118.8047103881836), (3, 124.22056477864584), (5, 167.58476911272322), (0, 173.2232384314904), (1, 186.15469796316964), (2, 221.51847330729166)]","[(0, 1604.8543701171875), (1, 2326.1279296875)]","[(4, 110.25880533854166), (1, 116.130224609375), (3, 134.32054725060095), (0, 144.36186335637018), (5, 165.66644756610577), (2, 179.13795823317307)]","[(0, 3292.9208984375), (1, 3432.432861328125)]"
228,"[(0, 1777.838134765625), (1, 2382.756591796875)]","[(0, 1422.465087890625), (1, 1997.5010986328125)]","[(0, 3663.331298828125), (1, 3338.412841796875)]","[(0, 3289.45263671875), (1, 3417.515625)]","[(0, 3038.746337890625), (1, 1769.3927001953125)]","[(0, 6360.43212890625), (1, 6427.267578125)]","[(0, 3730.332763671875), (1, 4251.4677734375)]","[(0, 1871.4710693359375), (1, 2380.322998046875)]","[(3, 64.22787039620536), (4, 68.14200846354167), (1, 69.43797956194196), (0, 76.47849214993991), (5, 111.69727501502403), (2, 119.90455118815105)]","[(0, 2068.956298828125), (1, 1711.203125)]","[(4, 181.07886851917613), (1, 188.2901893028846), (2, 227.1508585611979), (5, 228.01142578125), (0, 242.69779829545453), (3, 253.09282769097223)]","[(0, 1705.46923828125), (1, 1781.5711669921875)]","[(4, 96.52174595424107), (3, 104.69173490084134), (1, 110.64426676432292), (0, 117.0932950106534), (5, 149.31643676757812), (2, 180.82105712890626)]","[(0, 1943.2420654296875), (1, 2339.3701171875)]"
229,"[(0, 1972.5443115234375), (1, 2741.12158203125)]","[(0, 1164.6617431640625), (1, 1497.6673583984375)]","[(0, 3106.7998046875), (1, 3345.210693359375)]","[(0, 4986.4169921875), (1, 4637.80517578125)]","[(0, 2614.86328125), (1, 1716.994873046875)]","[(0, 8205.9609375), (1, 8331.251953125)]","[(0, 10571.0849609375), (1, 10475.984375)]","[(0, 1282.227294921875), (1, 1464.43896484375)]","[(1, 161.87755237926137), (2, 173.19696044921875), (5, 180.1986638849432), (4, 184.0458984375), (0, 185.51248779296876), (3, 202.45177112926137)]","[(0, 1736.074951171875), (1, 1940.6900634765625)]","[(1, 133.9013468424479), (2, 135.41037819602272), (4, 137.59578080610797), (5, 157.6331298828125), (3, 270.16050889756946), (0, 271.5042236328125)]","[(0, 1738.611572265625), (1, 1289.1192626953125)]","[(4, 67.68015398297992), (1, 72.49353841145833), (3, 89.18970743815105), (0, 96.81780536358173), (5, 113.10103352864583), (2, 115.44642991286058)]","[(0, 3925.108642578125), (1, 4127.59423828125)]"
230,"[(0, 2510.7666015625), (1, 3332.62353515625)]","[(0, 1454.669677734375), (1, 1784.040771484375)]","[(0, 4309.91064453125), (1, 3841.833740234375)]","[(0, 4534.2607421875), (1, 4534.58544921875)]","[(0, 2198.828857421875), (1, 1848.9906005859375)]","[(0, 3864.71630859375), (1, 3803.421142578125)]","[(0, 12424.259765625), (1, 12456.8388671875)]","[(0, 1832.2813720703125), (1, 2546.546875)]","[(1, 191.62935965401786), (2, 204.71148212139423), (0, 212.118896484375), (4, 214.37772042410714), (5, 234.91672926682693), (3, 242.08086688701923)]","[(0, 1718.329833984375), (1, 2300.771484375)]","[(1, 199.39089133522728), (4, 209.0433682528409), (0, 242.3605712890625), (3, 252.895703125), (2, 271.8621826171875), (5, 284.8155029296875)]","[(0, 1829.9029541015625), (1, 1937.462158203125)]","[(4, 190.80397385817307), (3, 191.97098795572916), (5, 197.2111612955729), (1, 207.3116658528646), (2, 222.57517311789772), (0, 228.72523082386363)]","[(0, 1960.351806640625), (1, 2103.888671875)]"
231,"[(0, 1579.8167724609375), (1, 2106.38427734375)]","[(0, 1442.2313232421875), (1, 1612.652099609375)]","[(0, 4663.125), (1, 4092.700927734375)]","[(0, 2284.33544921875), (1, 2280.2021484375)]","[(0, 1412.0772705078125), (1, 982.4013061523438)]","[(0, 9043.6103515625), (1, 9061.2734375)]","[(0, 3534.652099609375), (1, 3482.302490234375)]","[(0, 2931.5244140625), (1, 2836.203369140625)]","[(4, 100.46642194475446), (3, 119.31704477163461), (1, 136.3108191856971), (0, 158.40756225585938), (5, 207.8307902018229), (2, 294.76424893465907)]","[(0, 503.74114990234375), (1, 903.517822265625)]","[(1, 179.53978271484374), (2, 186.12411838107639), (4, 199.0943603515625), (5, 214.55243598090277), (0, 234.77604166666666), (3, 263.68853081597223)]","[(0, 1472.520263671875), (1, 1785.6195068359375)]","[(1, 160.21114676339286), (2, 170.94191331129807), (0, 182.0802001953125), (4, 221.45829264322916), (5, 223.9539462002841), (3, 254.227734375)]","[(0, 2236.217529296875), (1, 2400.868896484375)]"
232,"[(0, 1565.794677734375), (1, 2177.3515625)]","[(0, 1830.706787109375), (1, 2139.619140625)]","[(0, 4253.353515625), (1, 4204.4580078125)]","[(0, 2228.1962890625), (1, 2493.87109375)]","[(0, 2436.322265625), (1, 1490.9033203125)]","[(0, 3744.739990234375), (1, 3767.924560546875)]","[(0, 5045.9892578125), (1, 5117.6376953125)]","[(0, 1591.781494140625), (1, 1619.5081787109375)]","[(4, 116.37312825520833), (5, 127.99708140980114), (1, 129.55672781808036), (2, 154.59344951923077), (3, 188.26844482421876), (0, 202.8462931315104)]","[(0, 2771.787109375), (1, 2484.587646484375)]","[(4, 142.20634969075522), (3, 143.0545987215909), (5, 176.24229847301137), (0, 202.1985066731771), (1, 235.74012169471155), (2, 252.5954793294271)]","[(0, 1473.0736083984375), (1, 1287.5902099609375)]","[(1, 181.0986531575521), (2, 193.58802379261363), (4, 203.52178955078125), (0, 216.10387073863637), (5, 220.6275079900568), (3, 249.4318181818182)]","[(0, 2721.46337890625), (1, 2975.33740234375)]"
233,"[(0, 1305.248291015625), (1, 1654.5430908203125)]","[(0, 1605.899169921875), (1, 1619.556884765625)]","[(0, 1084.868408203125), (1, 995.2620849609375)]","[(0, 3387.20361328125), (1, 3987.232177734375)]","[(0, 3925.681640625), (1, 2220.34033203125)]","[(0, 2968.80126953125), (1, 3015.389404296875)]","[(0, 2201.01708984375), (1, 1828.8980712890625)]","[(0, 1323.5479736328125), (1, 1349.3662109375)]","[(4, 105.86887032645089), (1, 120.5666732788086), (3, 121.11270141601562), (5, 123.84035081129808), (0, 132.2190202985491), (2, 137.34446614583334)]","[(0, 2054.357666015625), (1, 2424.043701171875)]","[(4, 59.56752319335938), (5, 64.54826524522569), (1, 69.91322085731908), (2, 71.70152372472427), (3, 80.65694851345486), (0, 86.15932329963235)]","[(0, 3403.094970703125), (1, 3321.131591796875)]","[(3, 162.57560221354166), (1, 163.53798130580358), (4, 167.1928253173828), (0, 187.31150465745193), (5, 202.84218052455358), (2, 266.30185953776044)]","[(0, 2405.632568359375), (1, 2699.955322265625)]"
234,"[(0, 1836.2882080078125), (1, 2422.45263671875)]","[(0, 1242.6741943359375), (1, 1267.898193359375)]","[(0, 5641.1279296875), (1, 3417.306884765625)]","[(0, 4786.353515625), (1, 4589.54296875)]","[(0, 3457.140869140625), (1, 1988.4853515625)]","[(0, 4179.96240234375), (1, 4196.169921875)]","[(0, 3938.0107421875), (1, 4536.1767578125)]","[(0, 2985.74658203125), (1, 2819.649658203125)]","[(1, 106.03351299579327), (2, 107.06306966145833), (4, 109.09754356971153), (5, 109.3917948404948), (0, 137.33934529622397), (3, 143.98779296875)]","[(0, 2747.705322265625), (1, 3734.237548828125)]","[(1, 77.27135358537946), (4, 100.54789515904018), (2, 123.64049275716145), (0, 136.46342976888022), (5, 169.78240966796875), (3, 180.4579874674479)]","[(0, 1579.5989990234375), (1, 1871.955810546875)]","[(4, 200.05572916666668), (3, 233.41073172433036), (1, 249.922119140625), (5, 269.7382061298077), (0, 302.83892822265625), (2, 350.9430486505682)]","[(0, 1762.55322265625), (1, 2088.89111328125)]"
235,"[(0, 2661.76171875), (1, 3519.90478515625)]","[(0, 1974.2945556640625), (1, 2195.4794921875)]","[(0, 4986.2841796875), (1, 5091.15087890625)]","[(0, 3315.229736328125), (1, 3554.806640625)]","[(0, 1435.367919921875), (1, 1190.3992919921875)]","[(0, 6513.923828125), (1, 6598.20458984375)]","[(0, 4636.55810546875), (1, 6631.8095703125)]","[(0, 2185.706298828125), (1, 1768.3349609375)]","[(1, 185.05879350142047), (2, 199.77784423828126), (0, 209.1153564453125), (4, 227.031982421875), (5, 250.7296875), (3, 255.310009765625)]","[(0, 1832.238525390625), (1, 2149.423583984375)]","[(1, 130.19048602764423), (2, 133.36188761393228), (5, 150.30431019176137), (4, 157.9971923828125), (0, 205.5736416903409), (3, 288.9781005859375)]","[(0, 2639.916015625), (1, 2520.09228515625)]","[(4, 125.51633998325893), (3, 127.3127910907452), (0, 142.95319620768228), (1, 146.4376220703125), (5, 203.79622395833334), (2, 248.4703924005682)]","[(0, 1931.8009033203125), (1, 2199.385498046875)]"
236,"[(0, 1954.1640625), (1, 2501.638916015625)]","[(0, 2194.712158203125), (1, 2559.64111328125)]","[(0, 5541.25390625), (1, 4996.70458984375)]","[(0, 1752.652099609375), (1, 1733.5584716796875)]","[(0, 1654.343505859375), (1, 1361.8333740234375)]","[(0, 11724.01171875), (1, 12040.111328125)]","[(0, 6820.13037109375), (1, 9823.4609375)]","[(0, 1898.3319091796875), (1, 1725.7760009765625)]","[(4, 70.21400960286458), (3, 80.21677533318015), (1, 92.32520249310662), (0, 98.73468780517578), (5, 114.2528305053711), (2, 151.46691080729167)]","[(0, 2123.234619140625), (1, 1521.8878173828125)]","[(4, 74.26809256417411), (3, 78.91302959735577), (0, 117.47374471028645), (5, 132.9262491861979), (1, 153.6109337439904), (2, 199.7960537997159)]","[(0, 1716.9818115234375), (1, 1397.1934814453125)]","[(1, 253.69561767578125), (4, 257.1764322916667), (2, 268.3560901988636), (5, 268.4441583806818), (3, 268.6358531605114), (0, 272.1471502130682)]","[(0, 1592.578857421875), (1, 1837.912353515625)]"
237,"[(0, 1486.0465087890625), (1, 2060.5263671875)]","[(0, 1850.096435546875), (1, 1956.18994140625)]","[(0, 2990.833251953125), (1, 2798.260498046875)]","[(0, 2378.513427734375), (1, 2453.14990234375)]","[(0, 3345.641357421875), (1, 2042.33984375)]","[(0, 8124.25439453125), (1, 7883.58447265625)]","[(0, 3145.136962890625), (1, 3153.811279296875)]","[(0, 2969.12548828125), (1, 3142.5615234375)]","[(2, 173.95770733173077), (1, 177.9893798828125), (0, 186.23927659254807), (5, 218.70503743489584), (4, 230.94914362980768), (3, 239.4608154296875)]","[(0, 1834.2037353515625), (1, 2611.37060546875)]","[(1, 211.6591796875), (2, 225.86319986979166), (4, 228.18013139204547), (0, 237.7884188565341), (5, 285.3517822265625), (3, 330.89491102430554)]","[(0, 788.4685668945312), (1, 1096.433349609375)]","[(4, 57.44086837768555), (1, 66.26631927490234), (3, 75.18544224330357), (5, 86.71788678850446), (0, 94.13914271763393), (2, 107.43150983537946)]","[(0, 735.982177734375), (1, 907.5897827148438)]"
238,"[(0, 2630.85791015625), (1, 3601.658935546875)]","[(0, 2049.943359375), (1, 2113.322021484375)]","[(0, 1897.174560546875), (1, 2144.89111328125)]","[(0, 1604.743408203125), (1, 1717.5811767578125)]","[(0, 3795.702880859375), (1, 2437.321533203125)]","[(0, 8030.3544921875), (1, 7795.14208984375)]","[(0, 4068.180908203125), (1, 3910.134521484375)]","[(0, 2404.5615234375), (1, 2086.489013671875)]","[(3, 69.85610961914062), (4, 73.20662747896634), (1, 123.19347127278645), (5, 124.40568403764205), (0, 134.9323175603693), (2, 250.64482421875)]","[(0, 1129.41357421875), (1, 846.0078125)]","[(1, 165.21574910481772), (2, 169.07728160511363), (4, 171.0403035481771), (5, 178.47810502485797), (0, 179.97177956321022), (3, 189.39748313210228)]","[(0, 1623.5908203125), (1, 1338.4281005859375)]","[(1, 127.87827845982143), (2, 131.0764441856971), (5, 197.61039225260416), (4, 201.2005896935096), (0, 275.68776448567706), (3, 408.5162908380682)]","[(0, 1962.3082275390625), (1, 2077.70947265625)]"
