,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
81,"[(0, 650.3848876953125), (1, 744.0620727539062)]","[(0, 545.1121215820312), (1, 418.525146484375)]","[(0, 9599.3134765625), (1, 6534.9482421875)]","[(0, 339.7520446777344), (1, 388.7799987792969)]","[(0, 1010.5972900390625), (1, 662.4786987304688)]","[(0, 1208.01123046875), (1, 1123.2998046875)]","[(0, 3177.352783203125), (1, 4824.9609375)]","[(0, 671.6814575195312), (1, 328.48614501953125)]","[(5, 33.80850923978365), (4, 35.46137564522879), (3, 38.1493154672476), (1, 45.38470928485577), (2, 53.02668253580729), (0, 67.60379536946614)]","[(0, 1138.874755859375), (1, 1221.5372314453125)]","[(4, 27.724955240885418), (3, 29.716659545898438), (5, 41.8247305063101), (0, 60.347737630208336), (2, 61.91834050958807), (1, 82.90443772536058)]","[(0, 686.5762329101562), (1, 600.6283569335938)]","[(4, 39.33087158203125), (3, 55.85436072716346), (1, 70.99073791503906), (5, 71.38980611165364), (0, 86.99518377130681), (2, 125.35272216796875)]","[(0, 1680.303466796875), (1, 1088.04931640625)]"
82,"[(0, 592.22314453125), (1, 665.496337890625)]","[(0, 199.30294799804688), (1, 151.02676391601562)]","[(0, 1912.2347412109375), (1, 1134.746337890625)]","[(0, 2003.814697265625), (1, 2266.661376953125)]","[(0, 483.0446472167969), (1, 487.2730407714844)]","[(0, 951.891357421875), (1, 1007.9561157226562)]","[(0, 2881.6005859375), (1, 4115.927734375)]","[(0, 791.0938110351562), (1, 937.421875)]","[(4, 55.60641659007353), (3, 64.90638732910156), (1, 83.06840006510417), (5, 90.86034342447917), (0, 92.75360979352679), (2, 154.75187800480768)]","[(0, 1325.1513671875), (1, 1002.7203369140625)]","[(4, 16.856681315104165), (3, 19.54520525251116), (5, 28.77012516902043), (0, 44.52207946777344), (1, 52.91935847355769), (2, 56.0713057084517)]","[(0, 757.892333984375), (1, 856.0492553710938)]","[(1, 32.16415623256138), (2, 32.43042461688702), (5, 61.986104329427086), (4, 62.42031625600961), (0, 67.85980733235677), (3, 165.80307839133522)]","[(0, 1467.5616455078125), (1, 1096.6524658203125)]"
83,"[(0, 511.6327209472656), (1, 582.5166015625)]","[(0, 525.7239379882812), (1, 450.5378723144531)]","[(0, 1149.015625), (1, 1391.6806640625)]","[(0, 744.7865600585938), (1, 750.1756591796875)]","[(0, 1491.67919921875), (1, 747.0526123046875)]","[(0, 3689.687255859375), (1, 4006.989501953125)]","[(0, 1434.70556640625), (1, 1152.8963623046875)]","[(0, 655.7457275390625), (1, 963.8116455078125)]","[(4, 70.35445295061383), (1, 72.79338727678571), (3, 82.14425893930289), (0, 85.4106914813702), (2, 87.3305194561298), (5, 88.00479830228366)]","[(0, 765.633544921875), (1, 1113.6817626953125)]","[(4, 72.04080200195312), (1, 90.30711669921875), (3, 106.30032687717014), (5, 119.31277126736111), (0, 144.34381781684027), (2, 156.33148871527777)]","[(0, 555.2526245117188), (1, 623.7974853515625)]","[(1, 24.457564290364584), (2, 27.61014665876116), (4, 40.71940260667067), (0, 48.74369459885817), (5, 57.22076924641927), (3, 113.8030118075284)]","[(0, 534.7362060546875), (1, 443.38104248046875)]"
84,"[(0, 753.89794921875), (1, 891.8197021484375)]","[(0, 726.4291381835938), (1, 675.6908569335938)]","[(0, 4387.1435546875), (1, 2769.5185546875)]","[(0, 883.6845092773438), (1, 1716.27197265625)]","[(0, 1043.1893310546875), (1, 585.1901245117188)]","[(0, 2059.816162109375), (1, 1706.6585693359375)]","[(0, 1491.4273681640625), (1, 1897.4134521484375)]","[(0, 1674.91015625), (1, 909.6056518554688)]","[(2, 23.49086652483259), (1, 31.018231201171876), (5, 48.01440899188702), (4, 55.43506295340402), (0, 88.3287353515625), (3, 157.66716512044272)]","[(0, 2486.21728515625), (1, 1782.1676025390625)]","[(3, 95.23698286576705), (4, 108.1477559407552), (0, 116.91358531605114), (5, 159.08937766335228), (2, 195.1953125), (1, 282.18031819661456)]","[(0, 1888.9835205078125), (1, 1422.33349609375)]","[(4, 22.652360026041666), (1, 28.898856608072915), (5, 51.25706599308894), (3, 64.65926889272836), (2, 66.33451491135817), (0, 90.76011305588942)]","[(0, 1166.2916259765625), (1, 1252.1668701171875)]"
85,"[(0, 520.7015380859375), (1, 626.6593017578125)]","[(0, 601.4930419921875), (1, 545.8729858398438)]","[(0, 3574.71484375), (1, 4670.01416015625)]","[(0, 2555.433837890625), (1, 2657.778076171875)]","[(0, 663.8827514648438), (1, 577.4752197265625)]","[(0, 1151.232421875), (1, 1093.9783935546875)]","[(0, 4407.3984375), (1, 5536.44677734375)]","[(0, 1768.8974609375), (1, 1677.4310302734375)]","[(2, 49.77782767159598), (5, 52.48889596121652), (1, 64.90059814453124), (4, 68.32098795572917), (0, 100.01429966517857), (3, 102.06590924944196)]","[(0, 913.5159301757812), (1, 589.1934814453125)]","[(4, 26.866356985909597), (3, 33.98300405649039), (5, 66.24300130208333), (0, 86.60401407877605), (1, 120.9775390625), (2, 145.76491477272728)]","[(0, 839.4977416992188), (1, 424.3046875)]","[(4, 45.04378162730824), (1, 53.51844371448863), (5, 76.9113037109375), (2, 83.8439208984375), (3, 84.23162231445312), (0, 89.58008422851563)]","[(0, 1300.8919677734375), (1, 785.8138427734375)]"
86,"[(0, 387.3320617675781), (1, 366.6420593261719)]","[(0, 327.5954895019531), (1, 298.6161804199219)]","[(0, 840.03955078125), (1, 603.3999633789062)]","[(0, 610.3292846679688), (1, 651.545166015625)]","[(0, 667.2009887695312), (1, 549.2625732421875)]","[(0, 2486.26708984375), (1, 2696.971435546875)]","[(0, 3495.52490234375), (1, 4825.9912109375)]","[(0, 691.8855590820312), (1, 509.3700866699219)]","[(1, 38.635306222098215), (2, 50.56158916766827), (4, 76.12661743164062), (5, 90.7694091796875), (0, 101.51328531901042), (3, 196.958935546875)]","[(0, 2072.64013671875), (1, 3595.32373046875)]","[(4, 22.673716227213543), (3, 27.561922345842635), (5, 38.13436420147236), (1, 49.19102125901442), (0, 49.583394368489586), (2, 76.92413884943181)]","[(0, 2413.244384765625), (1, 926.2395629882812)]","[(1, 17.339226858956472), (2, 18.78290733924279), (0, 38.10071818033854), (4, 41.400299072265625), (5, 55.12835138494318), (3, 103.43089599609375)]","[(0, 2603.33642578125), (1, 1793.2264404296875)]"
87,"[(0, 730.4037475585938), (1, 854.22412109375)]","[(0, 1450.190185546875), (1, 1505.7052001953125)]","[(0, 4912.529296875), (1, 4559.48046875)]","[(0, 596.1680297851562), (1, 449.818359375)]","[(0, 1187.5692138671875), (1, 628.2824096679688)]","[(0, 3034.8046875), (1, 2815.4873046875)]","[(0, 3071.538818359375), (1, 3300.74658203125)]","[(0, 1562.9443359375), (1, 1166.16552734375)]","[(1, 17.062118530273438), (4, 19.16421688304228), (3, 27.039532470703126), (0, 27.50423812866211), (5, 31.861431884765626), (2, 31.959714889526367)]","[(0, 1816.63330078125), (1, 1644.0283203125)]","[(4, 59.90970083383414), (3, 78.75784301757812), (1, 137.26445515950522), (0, 152.89185680042613), (5, 160.95454545454547), (2, 421.98671875)]","[(0, 359.8171081542969), (1, 207.8390350341797)]","[(4, 31.351518903459823), (1, 48.4556884765625), (5, 54.725504557291664), (3, 55.03553654597356), (0, 61.1990966796875), (2, 87.42008833451705)]","[(0, 883.289306640625), (1, 673.8452758789062)]"
88,"[(0, 970.40185546875), (1, 1205.12255859375)]","[(0, 1820.1207275390625), (1, 1989.4718017578125)]","[(0, 1893.1097412109375), (1, 1344.64013671875)]","[(0, 1415.8096923828125), (1, 1300.3480224609375)]","[(0, 1966.4635009765625), (1, 1129.5767822265625)]","[(0, 742.6856689453125), (1, 694.6151123046875)]","[(0, 2928.5791015625), (1, 3534.008056640625)]","[(0, 1280.713134765625), (1, 1443.7789306640625)]","[(4, 52.28255521334135), (1, 58.298828125), (3, 81.1671854654948), (0, 86.1740010579427), (5, 87.70735677083333), (2, 92.9031982421875)]","[(0, 2631.851806640625), (1, 1960.5322265625)]","[(4, 147.68842569986978), (2, 173.16872336647728), (0, 185.5379638671875), (5, 194.48597301136363), (3, 222.64098011363637), (1, 270.34389241536456)]","[(0, 979.6721801757812), (1, 1080.1138916015625)]","[(1, 25.283855731670673), (4, 39.87513224283854), (2, 41.31738789876302), (0, 52.01955344460227), (3, 56.7134033203125), (5, 62.24868496981534)]","[(0, 685.0634765625), (1, 610.4736328125)]"
89,"[(0, 616.1286010742188), (1, 638.843505859375)]","[(0, 1639.9052734375), (1, 1727.83935546875)]","[(0, 3915.03759765625), (1, 2936.2041015625)]","[(0, 4849.53955078125), (1, 3596.69580078125)]","[(0, 1193.2613525390625), (1, 802.7547607421875)]","[(0, 3567.807861328125), (1, 3383.44580078125)]","[(0, 2952.57177734375), (1, 3150.201171875)]","[(0, 1275.15576171875), (1, 856.924072265625)]","[(2, 40.65485432942708), (1, 42.196136474609375), (4, 45.20907796223958), (5, 45.43817574637277), (0, 51.951817103794646), (3, 75.72977858323317)]","[(0, 2623.15673828125), (1, 1749.419189453125)]","[(4, 28.21678924560547), (3, 34.60266390713778), (1, 38.695215398615055), (0, 48.553192138671875), (5, 52.64548950195312), (2, 93.26378716362848)]","[(0, 795.0403442382812), (1, 852.1517333984375)]","[(1, 20.51754379272461), (2, 23.908144124348958), (0, 29.552640642438615), (5, 33.78767277644231), (3, 52.62596638997396), (4, 60.317456926618306)]","[(0, 1349.085693359375), (1, 1129.411376953125)]"
90,"[(0, 588.9634399414062), (1, 661.4947509765625)]","[(0, 973.1831665039062), (1, 929.5695190429688)]","[(0, 6901.5048828125), (1, 5578.9013671875)]","[(0, 1539.6334228515625), (1, 2098.7724609375)]","[(0, 575.8322143554688), (1, 629.3132934570312)]","[(0, 1107.034423828125), (1, 928.6342163085938)]","[(0, 4381.544921875), (1, 4647.7412109375)]","[(0, 947.6315307617188), (1, 515.9901123046875)]","[(2, 18.65543416341146), (4, 21.91409708658854), (1, 22.98344612121582), (5, 23.806006295340403), (0, 39.20908464704241), (3, 45.11839881310096)]","[(0, 3395.343994140625), (1, 2305.732177734375)]","[(1, 26.447768267463236), (4, 30.761219024658203), (2, 36.32286376953125), (0, 38.14466959635417), (5, 57.922821044921875), (3, 64.45346505301339)]","[(0, 296.53460693359375), (1, 289.5905456542969)]","[(1, 6.826187582576976), (0, 9.565322875976562), (3, 10.303083531996784), (2, 10.427650960286458), (4, 16.035042656792534), (5, 16.201662063598633)]","[(0, 2795.991943359375), (1, 2043.33544921875)]"
91,"[(0, 386.5195617675781), (1, 401.5301513671875)]","[(0, 253.62290954589844), (1, 208.13714599609375)]","[(0, 6167.28271484375), (1, 5642.89794921875)]","[(0, 1829.94140625), (1, 2299.981689453125)]","[(0, 2998.78759765625), (1, 1560.500244140625)]","[(0, 477.9023742675781), (1, 464.2086486816406)]","[(0, 1977.3255615234375), (1, 1570.5406494140625)]","[(0, 487.4626770019531), (1, 556.91015625)]","[(1, 24.495310465494793), (4, 28.288297653198242), (2, 35.63482666015625), (5, 36.86529105050223), (0, 54.97995229867789), (3, 55.114719935825896)]","[(0, 829.60498046875), (1, 839.6470947265625)]","[(2, 47.53251765324519), (4, 77.83762300931491), (1, 88.36505998883929), (0, 101.3582255045573), (5, 118.04442342122395), (3, 200.50563742897728)]","[(0, 845.021240234375), (1, 1116.5673828125)]","[(1, 22.455313546316965), (2, 24.8590815617488), (0, 58.740458170572914), (4, 60.25787862141927), (5, 76.76174094460227), (3, 189.39541015625)]","[(0, 3295.654052734375), (1, 2218.643798828125)]"
92,"[(0, 863.5507202148438), (1, 840.5303955078125)]","[(0, 1136.9095458984375), (1, 1093.862060546875)]","[(0, 2020.1673583984375), (1, 1065.6357421875)]","[(0, 426.6084899902344), (1, 322.2120666503906)]","[(0, 1617.1075439453125), (1, 929.9303588867188)]","[(0, 1206.3575439453125), (1, 1312.5625)]","[(0, 1160.8553466796875), (1, 1478.963134765625)]","[(0, 489.0376892089844), (1, 712.0577392578125)]","[(2, 15.908194647894966), (1, 18.616430985300166), (5, 23.832417207605697), (4, 24.947796291775173), (0, 25.82877304974724), (3, 36.64788055419922)]","[(0, 773.112060546875), (1, 557.6068725585938)]","[(1, 118.2596435546875), (4, 146.7511962890625), (2, 157.95929633246527), (0, 181.08146158854166), (5, 214.41590711805554), (3, 219.78717719184027)]","[(0, 563.9763793945312), (1, 539.4994506835938)]","[(4, 40.176172429865055), (1, 41.22413219105113), (5, 70.016650390625), (2, 71.18636474609374), (3, 91.66012573242188), (0, 99.09915161132812)]","[(0, 2423.180419921875), (1, 1996.7384033203125)]"
93,"[(0, 469.6656188964844), (1, 598.2598876953125)]","[(0, 1454.6107177734375), (1, 1595.169677734375)]","[(0, 383.0764465332031), (1, 361.75335693359375)]","[(0, 661.4190673828125), (1, 610.272216796875)]","[(0, 662.2080078125), (1, 736.4132080078125)]","[(0, 3570.391357421875), (1, 4238.015625)]","[(0, 1199.374755859375), (1, 1796.571044921875)]","[(0, 1201.81298828125), (1, 927.92822265625)]","[(2, 19.849969046456472), (1, 24.025522867838543), (5, 27.763432094029017), (4, 31.535089111328126), (0, 49.13594876802885), (3, 63.1745370718149)]","[(0, 430.63397216796875), (1, 299.390380859375)]","[(4, 27.402486165364582), (5, 35.660595233623795), (3, 36.08179800851004), (0, 42.1310800405649), (2, 66.80324808756511), (1, 77.80705915178571)]","[(0, 392.8784484863281), (1, 194.78880310058594)]","[(4, 93.1534756747159), (3, 119.66705322265625), (5, 120.77987060546874), (1, 134.5501043146307), (0, 171.45126953125), (2, 188.0772216796875)]","[(0, 3525.44775390625), (1, 2207.07275390625)]"
94,"[(0, 636.7630004882812), (1, 744.4215698242188)]","[(0, 1543.16357421875), (1, 1529.3720703125)]","[(0, 3043.94091796875), (1, 2329.525390625)]","[(0, 1426.918212890625), (1, 1233.3046875)]","[(0, 1147.655517578125), (1, 519.5153198242188)]","[(0, 1603.5684814453125), (1, 1487.16357421875)]","[(0, 731.8662719726562), (1, 1134.3741455078125)]","[(0, 850.97412109375), (1, 808.7098999023438)]","[(2, 21.65221463716947), (1, 24.65574210030692), (5, 26.657135009765625), (4, 28.937391008649552), (0, 40.02700570913461), (3, 48.56148587740385)]","[(0, 1823.105224609375), (1, 2952.515380859375)]","[(2, 153.460693359375), (0, 154.03618367513022), (4, 169.70310621995193), (3, 186.13309733072916), (5, 198.20452880859375), (1, 271.99979341947113)]","[(0, 849.7374267578125), (1, 818.115966796875)]","[(1, 10.265700396369486), (2, 11.682334899902344), (0, 13.264251708984375), (3, 13.885460408528646), (5, 16.90846150716146), (4, 30.660451889038086)]","[(0, 502.83856201171875), (1, 613.42431640625)]"
95,"[(0, 580.9144287109375), (1, 680.7046508789062)]","[(0, 629.6110229492188), (1, 567.3861694335938)]","[(0, 606.2294311523438), (1, 574.740966796875)]","[(0, 1315.0615234375), (1, 1655.0047607421875)]","[(0, 1424.260986328125), (1, 818.2802124023438)]","[(0, 1527.7342529296875), (1, 1490.4007568359375)]","[(0, 867.4370727539062), (1, 1382.771240234375)]","[(0, 661.7771606445312), (1, 566.123291015625)]","[(1, 27.90299309624566), (4, 36.68167293772978), (0, 42.39118957519531), (3, 44.305029296875), (2, 44.798728942871094), (5, 55.866398111979166)]","[(0, 5578.1083984375), (1, 4068.533935546875)]","[(1, 105.1726825420673), (2, 141.01871744791666), (4, 144.95423380533853), (5, 192.20023970170453), (0, 224.1795987215909), (3, 463.586865234375)]","[(0, 546.1129760742188), (1, 580.927734375)]","[(1, 25.503793155445774), (2, 27.571481704711914), (5, 30.740999348958333), (4, 42.20787048339844), (0, 59.31515706380208), (3, 66.42302594866071)]","[(0, 468.14471435546875), (1, 430.1795959472656)]"
96,"[(0, 661.410888671875), (1, 704.2908325195312)]","[(0, 248.064453125), (1, 184.10716247558594)]","[(0, 5217.2548828125), (1, 4064.834228515625)]","[(0, 259.57501220703125), (1, 313.2125549316406)]","[(0, 313.60003662109375), (1, 254.21112060546875)]","[(0, 2978.2685546875), (1, 3371.035888671875)]","[(0, 948.2196655273438), (1, 1338.99951171875)]","[(0, 823.7245483398438), (1, 501.3310241699219)]","[(4, 41.769906180245535), (3, 43.58835073617789), (1, 77.56977257361778), (0, 91.53843180338542), (5, 107.85385131835938), (2, 206.04292436079547)]","[(0, 1056.5455322265625), (1, 496.4684753417969)]","[(4, 54.45110066731771), (3, 73.93603515625), (1, 93.31672807173295), (5, 120.83800048828125), (0, 141.73377685546876), (2, 280.30213758680554)]","[(0, 694.8535766601562), (1, 428.03094482421875)]","[(1, 47.76259068080357), (4, 57.11125300480769), (2, 62.3043447641226), (5, 72.12277730305989), (0, 184.14298502604166), (3, 235.40571732954547)]","[(0, 943.2918090820312), (1, 1124.4031982421875)]"
97,"[(0, 443.761962890625), (1, 441.49664306640625)]","[(0, 818.8687744140625), (1, 852.0448608398438)]","[(0, 774.8193359375), (1, 487.7052001953125)]","[(0, 720.80908203125), (1, 776.778076171875)]","[(0, 270.6249084472656), (1, 244.79638671875)]","[(0, 788.9055786132812), (1, 863.1608276367188)]","[(0, 455.6170349121094), (1, 427.9723815917969)]","[(0, 977.7671508789062), (1, 939.9862670898438)]","[(3, 22.769699096679688), (4, 23.95344633214614), (5, 35.81660563151042), (1, 42.37825927734375), (0, 44.65734427315848), (2, 79.73616849459134)]","[(0, 2296.76171875), (1, 1407.1778564453125)]","[(2, 41.13367638221154), (4, 43.72034050436581), (5, 47.81419270833333), (3, 59.718936920166016), (0, 65.28182547433036), (1, 66.61436767578125)]","[(0, 2781.78515625), (1, 1349.0838623046875)]","[(4, 13.510825020926339), (1, 18.794376079852764), (3, 20.06614567683293), (5, 27.3206787109375), (2, 31.52065762606534), (0, 31.78045145670573)]","[(0, 2304.106689453125), (1, 1515.3741455078125)]"
98,"[(0, 786.751953125), (1, 863.525146484375)]","[(0, 1086.5504150390625), (1, 1287.6878662109375)]","[(0, 7882.57763671875), (1, 6146.3623046875)]","[(0, 569.9866943359375), (1, 565.8358764648438)]","[(0, 1223.5758056640625), (1, 570.2188720703125)]","[(0, 472.12518310546875), (1, 421.96759033203125)]","[(0, 469.48553466796875), (1, 527.4927368164062)]","[(0, 1187.5804443359375), (1, 855.8741455078125)]","[(4, 21.272310529436385), (3, 25.927001953125), (5, 39.5238291422526), (1, 40.057665506998696), (0, 64.03718705610795), (2, 80.5498291015625)]","[(0, 2752.51416015625), (1, 2500.41064453125)]","[(2, 29.55072021484375), (4, 35.10682560847356), (5, 44.73377482096354), (1, 53.49834769112723), (0, 88.31536865234375), (3, 106.21303488991477)]","[(0, 817.2581787109375), (1, 759.8285522460938)]","[(1, 5.846258544921875), (4, 6.188716634114583), (0, 9.338399446927584), (2, 9.589962885929989), (5, 10.158219557542067), (3, 10.30074251615084)]","[(0, 2067.839599609375), (1, 1714.8634033203125)]"
99,"[(0, 526.6771240234375), (1, 613.24853515625)]","[(0, 985.8960571289062), (1, 1041.06494140625)]","[(0, 5774.34765625), (1, 3727.9677734375)]","[(0, 1281.6636962890625), (1, 1476.220947265625)]","[(0, 798.3967895507812), (1, 437.76019287109375)]","[(0, 647.4379272460938), (1, 567.1080932617188)]","[(0, 2135.07763671875), (1, 2319.571533203125)]","[(0, 463.21343994140625), (1, 373.7529296875)]","[(4, 174.7510782877604), (1, 181.7815144856771), (5, 203.42622514204547), (3, 205.98319868607953), (2, 208.98945756392047), (0, 218.4610262784091)]","[(0, 2785.487060546875), (1, 1903.7281494140625)]","[(1, 127.29747314453125), (0, 133.52739800347223), (2, 142.78472222222223), (4, 146.57789306640626), (3, 154.25001356336804), (5, 166.41994900173611)]","[(0, 437.7630920410156), (1, 237.19261169433594)]","[(1, 45.650390625), (0, 58.54803466796875), (3, 59.05790710449219), (2, 71.34203084309895), (5, 77.5668436686198), (4, 81.22040264423077)]","[(0, 1354.7606201171875), (1, 1359.0023193359375)]"
100,"[(0, 583.408935546875), (1, 654.0765380859375)]","[(0, 1128.7001953125), (1, 1209.8865966796875)]","[(0, 1528.889404296875), (1, 1112.3453369140625)]","[(0, 823.268310546875), (1, 1011.4655151367188)]","[(0, 1679.30859375), (1, 824.7998657226562)]","[(0, 699.8217163085938), (1, 817.0088500976562)]","[(0, 1051.808837890625), (1, 1489.9503173828125)]","[(0, 1307.85498046875), (1, 1445.4920654296875)]","[(4, 10.668630599975586), (3, 12.771760050455729), (5, 14.44883292061942), (1, 15.083941650390624), (2, 21.81996272160457), (0, 23.668169294084823)]","[(0, 1005.2015991210938), (1, 896.882568359375)]","[(1, 35.04923659104567), (2, 39.469268798828125), (0, 68.69938520951705), (4, 69.9902510209517), (5, 83.88123168945313), (3, 248.44300672743054)]","[(0, 1086.81884765625), (1, 620.0046997070312)]","[(4, 16.26064724392361), (1, 16.875903659396702), (3, 25.909385681152344), (5, 26.095767974853516), (2, 32.07282257080078), (0, 32.22501754760742)]","[(0, 1538.11669921875), (1, 962.798828125)]"
101,"[(0, 476.13385009765625), (1, 543.67041015625)]","[(0, 832.77490234375), (1, 761.3515014648438)]","[(0, 1659.0621337890625), (1, 1950.4552001953125)]","[(0, 1673.5538330078125), (1, 2386.224609375)]","[(0, 828.9564819335938), (1, 430.32525634765625)]","[(0, 914.1917724609375), (1, 1018.6026611328125)]","[(0, 1825.35302734375), (1, 2065.327880859375)]","[(0, 557.1614379882812), (1, 834.5752563476562)]","[(4, 24.344427926199778), (3, 26.922818697415867), (5, 50.421051025390625), (0, 64.31894753196023), (1, 67.34832763671875), (2, 130.9303955078125)]","[(0, 1797.656005859375), (1, 1546.3538818359375)]","[(1, 23.70332453801082), (2, 28.047475179036457), (4, 40.3295731977983), (0, 47.4995283647017), (5, 52.5843994140625), (3, 149.12118869357639)]","[(0, 1285.7735595703125), (1, 898.7684326171875)]","[(4, 25.932498707490808), (5, 28.339483642578124), (1, 29.6420955657959), (2, 40.32004656110491), (3, 43.71202392578125), (0, 62.065891810825896)]","[(0, 976.8392944335938), (1, 1345.3648681640625)]"
102,"[(0, 555.3665161132812), (1, 670.22607421875)]","[(0, 216.13827514648438), (1, 165.7233123779297)]","[(0, 454.2637939453125), (1, 547.6847534179688)]","[(0, 730.8374633789062), (1, 1207.675537109375)]","[(0, 346.1297607421875), (1, 354.2878112792969)]","[(0, 1156.88671875), (1, 1114.0263671875)]","[(0, 1063.36376953125), (1, 1335.06005859375)]","[(0, 258.5551452636719), (1, 270.3928527832031)]","[(4, 43.747998046875), (2, 45.74026692708333), (1, 47.78312301635742), (5, 56.402256556919646), (3, 94.0810546875), (0, 94.79346575055804)]","[(0, 1064.809326171875), (1, 1169.2205810546875)]","[(4, 76.93819486177884), (5, 130.2864786783854), (1, 153.4505333533654), (3, 168.41658528645834), (2, 169.98281860351562), (0, 232.44401041666666)]","[(0, 1349.056884765625), (1, 842.1932983398438)]","[(1, 9.431713104248047), (2, 14.068843296595983), (5, 15.380665370396205), (4, 20.451221466064453), (0, 22.215523856026785), (3, 23.653265816824778)]","[(0, 1879.4427490234375), (1, 1614.4664306640625)]"
103,"[(0, 459.9044189453125), (1, 521.2709350585938)]","[(0, 222.41644287109375), (1, 160.31480407714844)]","[(0, 1984.3878173828125), (1, 1384.707763671875)]","[(0, 1837.2874755859375), (1, 1670.8323974609375)]","[(0, 468.1994323730469), (1, 448.6517639160156)]","[(0, 577.657470703125), (1, 517.0089721679688)]","[(0, 856.26318359375), (1, 677.2062377929688)]","[(0, 1038.8587646484375), (1, 970.1747436523438)]","[(4, 14.833406448364258), (1, 18.549146379743302), (3, 19.34450887044271), (5, 24.966485159737722), (0, 26.101769080528847), (2, 35.74499766031901)]","[(0, 1077.87890625), (1, 1698.8712158203125)]","[(4, 58.58341979980469), (3, 80.8798661665483), (5, 92.7301913174716), (0, 101.5649081143466), (2, 111.8365811434659), (1, 144.47589111328125)]","[(0, 409.19805908203125), (1, 367.9009094238281)]","[(4, 41.38458806818182), (1, 47.88828346946023), (5, 51.16719970703125), (2, 60.27695922851562), (3, 75.30885009765625), (0, 82.52731323242188)]","[(0, 2088.2080078125), (1, 1531.06640625)]"
104,"[(0, 597.7235717773438), (1, 682.0139770507812)]","[(0, 1411.4129638671875), (1, 1446.40771484375)]","[(0, 6741.1298828125), (1, 4707.3330078125)]","[(0, 656.9819946289062), (1, 1112.0828857421875)]","[(0, 825.6156005859375), (1, 527.5115966796875)]","[(0, 1009.1694946289062), (1, 1154.2589111328125)]","[(0, 1387.740478515625), (1, 1496.072021484375)]","[(0, 832.1913452148438), (1, 383.9963684082031)]","[(1, 36.75847684420072), (4, 38.66408832256611), (2, 53.536051432291664), (5, 58.385701497395836), (0, 70.3341064453125), (3, 77.89390055338542)]","[(0, 1678.0198974609375), (1, 1630.0579833984375)]","[(2, 14.38913785494291), (1, 15.358619689941406), (5, 20.8936030069987), (4, 23.1633793757512), (0, 40.30009969075521), (3, 51.73510187322443)]","[(0, 707.7073974609375), (1, 843.5062866210938)]","[(1, 17.31442369733538), (2, 18.862834050105167), (4, 34.245808919270836), (5, 41.43261163884943), (0, 47.34794616699219), (3, 81.1551513671875)]","[(0, 1796.46826171875), (1, 1260.5118408203125)]"
105,"[(0, 773.93603515625), (1, 847.6334838867188)]","[(0, 335.1611633300781), (1, 316.98980712890625)]","[(0, 1815.720458984375), (1, 1315.197021484375)]","[(0, 832.9818115234375), (1, 1062.0284423828125)]","[(0, 1562.4420166015625), (1, 838.5667724609375)]","[(0, 713.8027954101562), (1, 748.8012084960938)]","[(0, 3481.442138671875), (1, 3901.489013671875)]","[(0, 803.3475341796875), (1, 597.96044921875)]","[(5, 46.57425204190341), (4, 52.68170166015625), (3, 53.25227494673295), (2, 55.18629150390625), (1, 63.16022838245738), (0, 82.94677124023437)]","[(0, 465.0170593261719), (1, 806.7340698242188)]","[(5, 75.6646562056108), (4, 96.52626546223958), (2, 100.54560990767045), (1, 125.1334228515625), (3, 153.82789195667613), (0, 212.29878373579547)]","[(0, 754.2784423828125), (1, 630.930419921875)]","[(1, 14.477164132254464), (2, 16.683789766751804), (0, 35.24533335367838), (4, 35.84874471028646), (5, 41.220611572265625), (3, 89.685302734375)]","[(0, 1622.28369140625), (1, 1330.311767578125)]"
106,"[(0, 574.6188354492188), (1, 571.9706420898438)]","[(0, 240.9970245361328), (1, 243.710205078125)]","[(0, 1670.0357666015625), (1, 1644.14599609375)]","[(0, 713.1845703125), (1, 770.700439453125)]","[(0, 1375.162841796875), (1, 752.6369018554688)]","[(0, 1001.3179321289062), (1, 945.3784790039062)]","[(0, 3228.3955078125), (1, 4838.91845703125)]","[(0, 1242.23291015625), (1, 703.9755249023438)]","[(1, 14.137694222586495), (2, 18.28095881144206), (4, 19.7908935546875), (5, 27.13008235051082), (0, 30.192881266276043), (3, 40.00952617938702)]","[(0, 743.0476684570312), (1, 1739.8621826171875)]","[(3, 39.448570251464844), (4, 43.14117431640625), (1, 75.95399058948864), (5, 84.134765625), (0, 102.42325439453126), (2, 256.54380967881946)]","[(0, 1811.0072021484375), (1, 740.25390625)]","[(1, 15.305098397391182), (4, 16.930042521158853), (5, 30.51275869516226), (2, 31.131301879882812), (0, 38.15544128417969), (3, 38.92367318960336)]","[(0, 607.62060546875), (1, 514.3157958984375)]"
