,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
204,"[(0, 1868.9598388671875), (1, 2100.093994140625)]","[(0, 2217.5068359375), (1, 3117.050537109375)]","[(0, 6697.216796875), (1, 5565.546875)]","[(0, 5877.92431640625), (1, 6942.65771484375)]","[(0, 3272.952392578125), (1, 2688.28173828125)]","[(0, 8847.216796875), (1, 7948.70556640625)]","[(0, 5522.5361328125), (1, 5759.55810546875)]","[(0, 4920.7763671875), (1, 2935.736572265625)]","[(2, 102.61028583233173), (1, 109.63186209542411), (5, 156.62680053710938), (4, 156.8938269981971), (0, 283.0940348307292), (3, 448.13156960227275)]","[(0, 1231.8060302734375), (1, 1420.14990234375)]","[(4, 326.7588134765625), (1, 339.77021484375), (5, 401.0925564236111), (2, 432.5699869791667), (3, 490.6032986111111), (0, 505.2897135416667)]","[(0, 2781.897705078125), (1, 2780.6005859375)]","[(4, 24.444328756893384), (1, 26.013920084635416), (3, 26.28954315185547), (0, 29.829949515206472), (5, 40.37451985677083), (2, 47.53217961237981)]","[(0, 6882.4375), (1, 6011.43603515625)]"
205,"[(0, 1583.9669189453125), (1, 1826.66162109375)]","[(0, 1373.830322265625), (1, 1568.8768310546875)]","[(0, 2125.6103515625), (1, 1932.7479248046875)]","[(0, 4053.46875), (1, 4446.61181640625)]","[(0, 2493.121826171875), (1, 1957.7547607421875)]","[(0, 9714.154296875), (1, 10034.0107421875)]","[(0, 9695.2734375), (1, 11353.57421875)]","[(0, 2329.517822265625), (1, 1419.2786865234375)]","[(4, 105.02845982142857), (5, 111.12300931490384), (1, 121.56901332310268), (2, 130.128173828125), (3, 162.31311974158655), (0, 189.62342247596155)]","[(0, 978.5535278320312), (1, 546.4114990234375)]","[(4, 154.47708129882812), (5, 155.3467351740057), (2, 162.1170987215909), (3, 184.86793101917613), (0, 195.8431729403409), (1, 295.2690022786458)]","[(0, 1722.0595703125), (1, 1624.956298828125)]","[(4, 82.29867117745536), (3, 98.73056265024039), (1, 114.19412231445312), (0, 162.3564453125), (5, 168.77190144856772), (2, 267.523828125)]","[(0, 12165.7822265625), (1, 11699.0498046875)]"
206,"[(0, 1183.754638671875), (1, 1362.8609619140625)]","[(0, 914.7656860351562), (1, 970.354736328125)]","[(0, 9702.802734375), (1, 6219.39453125)]","[(0, 3650.60498046875), (1, 5226.1494140625)]","[(0, 9398.3076171875), (1, 5886.78759765625)]","[(0, 7110.9521484375), (1, 7800.10986328125)]","[(0, 12242.4345703125), (1, 14264.07421875)]","[(0, 1662.274658203125), (1, 1991.4354248046875)]","[(1, 144.77780983664772), (2, 152.607568359375), (4, 190.48779296875), (5, 212.8921142578125), (0, 248.0689453125), (3, 348.78759765625)]","[(0, 1354.4317626953125), (1, 1811.4442138671875)]","[(4, 240.59038837139423), (5, 269.59621175130206), (2, 271.35280354817706), (3, 324.84360758463544), (0, 326.65380859375), (1, 402.5581805889423)]","[(0, 3320.770751953125), (1, 3555.20654296875)]","[(1, 68.9987548828125), (2, 76.50279889787946), (5, 115.9599139873798), (0, 149.08082932692307), (4, 149.15223911830358), (3, 224.60725911458334)]","[(0, 1706.1011962890625), (1, 1751.0799560546875)]"
207,"[(0, 1547.3304443359375), (1, 1898.5166015625)]","[(0, 447.3548278808594), (1, 457.88427734375)]","[(0, 2907.7529296875), (1, 2342.5380859375)]","[(0, 3086.125732421875), (1, 3209.72412109375)]","[(0, 6945.173828125), (1, 4541.7392578125)]","[(0, 14142.640625), (1, 13033.37109375)]","[(0, 14850.4775390625), (1, 14097.8916015625)]","[(0, 1613.8291015625), (1, 1744.572509765625)]","[(4, 41.3218994140625), (1, 52.87990188598633), (5, 66.9876708984375), (3, 70.25441632952008), (2, 90.54567173549107), (0, 95.66142926897321)]","[(0, 2496.741943359375), (1, 1669.346435546875)]","[(2, 163.01171875), (4, 179.56075032552084), (5, 188.5813876065341), (0, 228.98255504261363), (1, 235.32421875), (3, 269.25630326704544)]","[(0, 1558.8187255859375), (1, 768.0655517578125)]","[(4, 102.58692278180804), (3, 116.23177396334134), (1, 129.65244704026443), (0, 157.26441446940103), (5, 196.6389363606771), (2, 262.7542169744318)]","[(0, 10288.419921875), (1, 9748.361328125)]"
208,"[(0, 1738.2120361328125), (1, 2002.331298828125)]","[(0, 951.0556030273438), (1, 1211.954833984375)]","[(0, 2723.131591796875), (1, 2690.776123046875)]","[(0, 2003.0694580078125), (1, 2101.2548828125)]","[(0, 2962.553466796875), (1, 1674.4014892578125)]","[(0, 8734.650390625), (1, 8750.1748046875)]","[(0, 15281.05078125), (1, 16264.4697265625)]","[(0, 765.538330078125), (1, 626.3587646484375)]","[(1, 104.84950608473558), (2, 108.37375895182292), (4, 122.48561448317308), (5, 130.1928914388021), (0, 146.25729370117188), (3, 174.62420654296875)]","[(0, 1182.50390625), (1, 800.3506469726562)]","[(1, 232.2150146484375), (2, 238.34225802951389), (4, 311.095947265625), (5, 332.97593858506946), (0, 367.7814670138889), (3, 524.53955078125)]","[(0, 2764.6513671875), (1, 1818.9693603515625)]","[(4, 154.80172293526786), (1, 174.92520577566964), (5, 178.65003380408655), (3, 181.55277193509616), (0, 222.75176532451923), (2, 224.62186373197116)]","[(0, 1380.8104248046875), (1, 1413.11328125)]"
209,"[(0, 1283.7347412109375), (1, 1360.836181640625)]","[(0, 1531.5401611328125), (1, 2138.464599609375)]","[(0, 16165.4248046875), (1, 11176.892578125)]","[(0, 1682.2379150390625), (1, 1924.605224609375)]","[(0, 947.2710571289062), (1, 862.1710815429688)]","[(0, 3886.189697265625), (1, 3998.858154296875)]","[(0, 11190.341796875), (1, 13937.7666015625)]","[(0, 1441.1026611328125), (1, 1011.8900756835938)]","[(1, 117.6188213641827), (4, 117.8767559344952), (2, 121.7828369140625), (5, 123.02716064453125), (0, 156.18596394856772), (3, 162.64887491861978)]","[(0, 2364.057373046875), (1, 1748.3858642578125)]","[(4, 89.20513556985294), (5, 105.97975260416666), (2, 110.70552280970982), (1, 126.16447448730469), (3, 147.21495768229167), (0, 158.19520786830358)]","[(0, 2231.693359375), (1, 2250.850341796875)]","[(1, 144.9391150841346), (2, 148.7340291341146), (5, 159.5738807091346), (4, 180.05543736049108), (0, 220.09415690104166), (3, 226.48856295072116)]","[(0, 1384.9139404296875), (1, 1346.0938720703125)]"
210,"[(0, 1744.3380126953125), (1, 2153.43798828125)]","[(0, 861.4203491210938), (1, 994.480712890625)]","[(0, 3320.219482421875), (1, 2440.0078125)]","[(0, 5858.83984375), (1, 6752.466796875)]","[(0, 809.111083984375), (1, 764.3768920898438)]","[(0, 10862.716796875), (1, 11665.859375)]","[(0, 3786.660400390625), (1, 4959.57421875)]","[(0, 2274.126953125), (1, 1777.30322265625)]","[(1, 125.0403693704044), (2, 131.3885040283203), (4, 162.99484049479167), (5, 175.10520717075892), (0, 209.20582682291666), (3, 301.7112567608173)]","[(0, 3574.711181640625), (1, 2248.56640625)]","[(4, 66.9231708233173), (3, 87.51346842447917), (1, 102.65280983664773), (5, 135.833251953125), (0, 148.28851318359375), (2, 285.74476453993054)]","[(0, 2602.911865234375), (1, 1029.347412109375)]","[(4, 358.8507080078125), (1, 367.2138671875), (5, 384.94912997159093), (2, 403.46826171875), (3, 539.4339044744319), (0, 569.35537109375)]","[(0, 9812.7587890625), (1, 9778.3154296875)]"
211,"[(0, 1467.1915283203125), (1, 1587.8250732421875)]","[(0, 1063.8004150390625), (1, 1236.080078125)]","[(0, 4772.3515625), (1, 3568.539306640625)]","[(0, 5086.14794921875), (1, 5365.54541015625)]","[(0, 3961.039306640625), (1, 2123.766357421875)]","[(0, 9904.4443359375), (1, 9056.7373046875)]","[(0, 14899.6591796875), (1, 14089.3037109375)]","[(0, 1610.9412841796875), (1, 1179.5208740234375)]","[(4, 89.01312255859375), (3, 108.18020833333334), (1, 110.1347412109375), (0, 136.16564069475447), (5, 152.40450613839286), (2, 192.417236328125)]","[(0, 2160.94384765625), (1, 1695.1748046875)]","[(4, 62.47429950420673), (1, 83.10392543247768), (3, 84.4595059481534), (0, 113.4601338704427), (5, 129.41159889914772), (2, 165.79350789388022)]","[(0, 2466.002685546875), (1, 2026.201904296875)]","[(1, 58.8299306233724), (4, 78.37927715594952), (0, 83.15068470348011), (3, 112.74952189127605), (2, 124.60789794921875), (5, 160.1613103693182)]","[(0, 1216.6826171875), (1, 1224.35205078125)]"
212,"[(0, 2030.709228515625), (1, 2449.33935546875)]","[(0, 712.8385009765625), (1, 718.263916015625)]","[(0, 3760.51171875), (1, 3311.062255859375)]","[(0, 5123.68310546875), (1, 4939.3623046875)]","[(0, 2936.7978515625), (1, 1589.9132080078125)]","[(0, 1945.607177734375), (1, 1816.0626220703125)]","[(0, 7898.39501953125), (1, 8152.07080078125)]","[(0, 1794.708740234375), (1, 2354.474609375)]","[(4, 76.12556726792279), (1, 89.06109978170956), (3, 92.36853841145833), (0, 107.5412109375), (5, 120.09652506510416), (2, 138.71072591145833)]","[(0, 3918.55615234375), (1, 3223.248779296875)]","[(2, 140.51787458147322), (1, 151.27786458333333), (0, 192.81685697115384), (4, 204.35392878605768), (5, 220.00077311197916), (3, 305.38649680397725)]","[(0, 881.445556640625), (1, 736.443115234375)]","[(4, 221.9476521809896), (1, 287.63193766276044), (5, 288.06130149147725), (3, 338.9197443181818), (2, 376.7418323863636), (0, 448.98197798295456)]","[(0, 13408.958984375), (1, 12155.078125)]"
213,"[(0, 2252.235107421875), (1, 2698.054443359375)]","[(0, 1092.5089111328125), (1, 1492.359375)]","[(0, 2309.10546875), (1, 1539.204833984375)]","[(0, 4927.07861328125), (1, 6219.73876953125)]","[(0, 8586.3173828125), (1, 4573.7041015625)]","[(0, 1939.8997802734375), (1, 2112.422119140625)]","[(0, 9380.7216796875), (1, 11235.875)]","[(0, 1506.58642578125), (1, 2495.16748046875)]","[(3, 100.32880859375), (4, 111.74264526367188), (1, 120.92953287760416), (0, 123.76356724330357), (5, 230.44951520647322), (2, 286.0123948317308)]","[(0, 569.6707153320312), (1, 364.0496520996094)]","[(4, 159.90800984700522), (5, 194.0567959872159), (3, 194.3320978338068), (0, 228.888671875), (2, 231.2181951349432), (1, 329.9591471354167)]","[(0, 2019.25244140625), (1, 1954.0540771484375)]","[(4, 130.33631998697916), (3, 160.74464634486608), (1, 171.96662785456732), (0, 247.55008951822916), (5, 253.23542668269232), (2, 385.3377574573864)]","[(0, 2919.8544921875), (1, 2952.385986328125)]"
214,"[(0, 1353.0194091796875), (1, 1731.3990478515625)]","[(0, 1785.2833251953125), (1, 2689.766357421875)]","[(0, 9160.7685546875), (1, 9257.3046875)]","[(0, 5833.205078125), (1, 5094.86669921875)]","[(0, 6316.02880859375), (1, 3403.77978515625)]","[(0, 11997.873046875), (1, 12804.6826171875)]","[(0, 8518.3447265625), (1, 9530.771484375)]","[(0, 1601.488525390625), (1, 1269.86279296875)]","[(1, 171.7815496271307), (2, 197.88251953125), (4, 236.28413529829547), (5, 287.2388671875), (0, 296.2793701171875), (3, 433.69951171875)]","[(0, 2333.99169921875), (1, 2130.21484375)]","[(4, 180.5096435546875), (3, 182.9302645596591), (5, 219.1646173650568), (0, 273.71511008522725), (1, 315.5146891276042), (2, 329.15238813920456)]","[(0, 1001.765869140625), (1, 636.475830078125)]","[(1, 79.19937838040866), (3, 86.22751871744792), (5, 92.26193237304688), (4, 95.8458251953125), (0, 96.81930541992188), (2, 99.94866943359375)]","[(0, 1250.15283203125), (1, 1270.0228271484375)]"
215,"[(0, 1492.0760498046875), (1, 1730.867431640625)]","[(0, 1046.6282958984375), (1, 1317.2662353515625)]","[(0, 1840.26513671875), (1, 2108.965087890625)]","[(0, 3436.0224609375), (1, 3939.855224609375)]","[(0, 3688.23046875), (1, 2962.96044921875)]","[(0, 6360.6259765625), (1, 6086.857421875)]","[(0, 8473.6279296875), (1, 8324.3349609375)]","[(0, 4725.54931640625), (1, 3549.83349609375)]","[(1, 82.632373046875), (4, 102.2466049194336), (2, 104.59678297776442), (5, 133.44595772879464), (0, 190.27892127403845), (3, 226.17550223214286)]","[(0, 3416.424072265625), (1, 1937.264404296875)]","[(2, 122.1831387606534), (0, 154.98063520951703), (4, 157.15219116210938), (5, 165.96714089133522), (1, 190.04874674479166), (3, 206.5736638849432)]","[(0, 2608.003173828125), (1, 2239.3876953125)]","[(2, 216.36412464488637), (5, 238.88214111328125), (1, 251.5063680013021), (4, 273.69478665865387), (3, 353.7281901041667), (0, 355.17502663352275)]","[(0, 18799.546875), (1, 18190.22265625)]"
216,"[(0, 1694.758544921875), (1, 1888.5313720703125)]","[(0, 586.630615234375), (1, 647.1107788085938)]","[(0, 7966.220703125), (1, 6598.4248046875)]","[(0, 4940.25244140625), (1, 6678.31884765625)]","[(0, 3677.20947265625), (1, 2677.317138671875)]","[(0, 5677.7646484375), (1, 5513.3271484375)]","[(0, 5453.23779296875), (1, 5571.84521484375)]","[(0, 3798.0419921875), (1, 3953.909912109375)]","[(1, 105.89415631975446), (2, 107.61525315504808), (4, 129.21176147460938), (5, 137.64893687855113), (0, 206.5723673502604), (3, 288.9092041015625)]","[(0, 1964.8260498046875), (1, 1574.6318359375)]","[(2, 95.74522181919643), (1, 97.0717529296875), (4, 122.92901141826923), (5, 124.6294657389323), (0, 151.99364295372595), (3, 201.8229314630682)]","[(0, 3247.705078125), (1, 2752.869873046875)]","[(4, 75.16163853236607), (1, 83.06032307942708), (3, 104.694580078125), (0, 121.0650634765625), (5, 126.77852376302083), (2, 160.699169921875)]","[(0, 2392.491943359375), (1, 2344.290283203125)]"
217,"[(0, 1760.1058349609375), (1, 1941.031494140625)]","[(0, 1771.1231689453125), (1, 2184.41455078125)]","[(0, 2574.68212890625), (1, 2984.16943359375)]","[(0, 3024.498779296875), (1, 2964.18994140625)]","[(0, 11575.7587890625), (1, 7010.0)]","[(0, 5740.96240234375), (1, 5839.244140625)]","[(0, 18225.07421875), (1, 27074.16015625)]","[(0, 2468.536865234375), (1, 2322.21337890625)]","[(2, 74.59506460336539), (1, 81.65042550223214), (5, 101.05621807391827), (4, 106.75696672712054), (0, 123.08350548377403), (3, 172.0635704627404)]","[(0, 5086.400390625), (1, 4561.04150390625)]","[(4, 88.08938419117646), (5, 97.9924072265625), (3, 119.28545379638672), (1, 120.7589111328125), (2, 133.1023230919471), (0, 171.19388253348214)]","[(0, 1152.9288330078125), (1, 787.2356567382812)]","[(1, 154.6171875), (2, 166.39073689778647), (4, 174.46371023995536), (5, 194.00972806490384), (0, 254.152587890625), (3, 284.8220778245192)]","[(0, 9127.056640625), (1, 8230.6337890625)]"
218,"[(0, 1138.1380615234375), (1, 1278.30615234375)]","[(0, 2603.980712890625), (1, 3632.94091796875)]","[(0, 17823.49609375), (1, 19624.68359375)]","[(0, 5474.62841796875), (1, 7615.30908203125)]","[(0, 9130.3994140625), (1, 5965.97412109375)]","[(0, 10440.5673828125), (1, 11130.2177734375)]","[(0, 9093.6845703125), (1, 14924.732421875)]","[(0, 1343.5147705078125), (1, 1295.7183837890625)]","[(4, 117.78678131103516), (1, 130.21527971540178), (3, 148.66844075520834), (5, 154.98385184151786), (0, 166.28076171875), (2, 181.0208536783854)]","[(0, 2652.455810546875), (1, 2495.404296875)]","[(2, 120.90662493024554), (1, 132.87832845052083), (5, 232.44425455729166), (4, 239.49658203125), (0, 263.3053448016827), (3, 579.0007990056819)]","[(0, 1748.017333984375), (1, 1429.19189453125)]","[(1, 129.46308781550482), (4, 135.09645298549108), (3, 173.7381873497596), (0, 176.40625), (2, 266.5464533025568), (5, 287.09315999348956)]","[(0, 2513.578125), (1, 2615.5703125)]"
219,"[(0, 1126.9862060546875), (1, 1344.9730224609375)]","[(0, 1730.6090087890625), (1, 2031.2950439453125)]","[(0, 7185.0712890625), (1, 8050.298828125)]","[(0, 5307.46728515625), (1, 4536.69580078125)]","[(0, 3992.2734375), (1, 2024.05322265625)]","[(0, 13034.6513671875), (1, 11988.5400390625)]","[(0, 11381.271484375), (1, 12886.99609375)]","[(0, 1524.8427734375), (1, 1204.9151611328125)]","[(4, 117.71483503069196), (1, 127.51157789963942), (3, 154.19965069110577), (0, 182.39103190104166), (5, 236.04268391927084), (2, 259.8866521661932)]","[(0, 970.8346557617188), (1, 729.3050537109375)]","[(1, 512.9173916903409), (2, 547.01455078125), (4, 736.0169566761364), (0, 747.857763671875), (5, 834.33779296875), (3, 1143.30439453125)]","[(0, 3609.192626953125), (1, 3259.33740234375)]","[(1, 52.80196762084961), (2, 56.33719482421875), (5, 72.02858792818509), (4, 88.11861746651786), (0, 89.83213588169643), (3, 137.86333211263022)]","[(0, 8338.5419921875), (1, 7604.84375)]"
220,"[(0, 1877.030029296875), (1, 2125.329345703125)]","[(0, 1240.5511474609375), (1, 1332.8433837890625)]","[(0, 2509.70849609375), (1, 2708.298095703125)]","[(0, 3545.19189453125), (1, 3632.5771484375)]","[(0, 2983.335693359375), (1, 1663.1761474609375)]","[(0, 4747.61572265625), (1, 4462.05712890625)]","[(0, 11190.5126953125), (1, 14076.208984375)]","[(0, 1863.29248046875), (1, 1345.2994384765625)]","[(4, 82.43719482421875), (3, 109.42174353966347), (1, 123.38637131911058), (5, 170.70760091145834), (0, 174.57366943359375), (2, 277.8550470525568)]","[(0, 544.1834716796875), (1, 486.0169677734375)]","[(4, 177.66509540264423), (5, 183.5576375325521), (2, 191.5757723721591), (1, 266.7069905598958), (3, 267.8905843098958), (0, 300.91898970170456)]","[(0, 926.1954345703125), (1, 790.0225219726562)]","[(1, 95.7768798828125), (2, 122.67898995535714), (4, 124.4777362530048), (0, 153.08292330228366), (5, 174.5439656575521), (3, 212.00379527698863)]","[(0, 9648.5087890625), (1, 9619.337890625)]"
221,"[(0, 1346.6607666015625), (1, 1432.7059326171875)]","[(0, 593.4649658203125), (1, 533.8463134765625)]","[(0, 12030.814453125), (1, 13583.150390625)]","[(0, 2170.10107421875), (1, 2346.77197265625)]","[(0, 1600.97998046875), (1, 1546.1702880859375)]","[(0, 5769.767578125), (1, 5975.939453125)]","[(0, 6996.9228515625), (1, 6544.2724609375)]","[(0, 1231.9910888671875), (1, 781.4073486328125)]","[(3, 142.70850548377405), (4, 158.79945591517858), (1, 180.08467923677884), (0, 195.41473388671875), (5, 359.565673828125), (2, 455.36576704545456)]","[(0, 1228.3929443359375), (1, 745.4737548828125)]","[(2, 63.99245343889509), (1, 76.5623046875), (5, 95.11607869466145), (4, 98.84012545072116), (0, 148.0450721153846), (3, 255.98353160511363)]","[(0, 2363.305419921875), (1, 1162.1297607421875)]","[(1, 18.36717134363511), (3, 19.674791124131943), (0, 21.607738494873047), (4, 23.510155928762334), (5, 29.237539852366726), (2, 31.257307942708334)]","[(0, 1426.4923095703125), (1, 1394.47265625)]"
222,"[(0, 1303.2799072265625), (1, 1478.8348388671875)]","[(0, 1016.3281860351562), (1, 1286.908935546875)]","[(0, 4817.02001953125), (1, 4752.69873046875)]","[(0, 2895.785400390625), (1, 3255.119140625)]","[(0, 1609.8946533203125), (1, 1473.2662353515625)]","[(0, 13848.29296875), (1, 14155.9580078125)]","[(0, 5647.2861328125), (1, 5998.1328125)]","[(0, 1664.3096923828125), (1, 1838.50830078125)]","[(2, 42.38147442157452), (1, 45.783155168805806), (5, 48.81135911207933), (4, 52.78031267438616), (0, 61.16211407001202), (3, 74.49848351111778)]","[(0, 2053.511474609375), (1, 1477.9212646484375)]","[(2, 65.40502493722099), (1, 79.01792805989584), (5, 85.17503356933594), (4, 85.71146334134616), (0, 111.87856820913461), (3, 153.87315784801137)]","[(0, 912.2196655273438), (1, 805.7056884765625)]","[(4, 73.07663796164773), (1, 73.4064608487216), (5, 97.78328247070313), (2, 97.97749633789063), (0, 107.3143798828125), (3, 107.43741455078126)]","[(0, 9281.6142578125), (1, 8927.7607421875)]"
223,"[(0, 1154.32763671875), (1, 1250.5665283203125)]","[(0, 1646.885986328125), (1, 2201.84228515625)]","[(0, 12091.857421875), (1, 9541.6767578125)]","[(0, 3592.715576171875), (1, 4580.5263671875)]","[(0, 6410.6533203125), (1, 4269.8701171875)]","[(0, 6822.00390625), (1, 6493.89599609375)]","[(0, 6195.23046875), (1, 5649.83935546875)]","[(0, 2571.080078125), (1, 2275.0869140625)]","[(1, 76.5784683227539), (2, 79.1056884765625), (4, 94.0804443359375), (5, 94.5100567157452), (0, 126.03691755022321), (3, 167.0515340169271)]","[(0, 1762.123779296875), (1, 2027.8033447265625)]","[(1, 406.0820068359375), (2, 411.26649305555554), (4, 524.398779296875), (5, 535.25), (0, 695.7866753472222), (3, 889.4367947048611)]","[(0, 946.1947631835938), (1, 1197.0025634765625)]","[(1, 68.4984359741211), (4, 72.39934430803571), (2, 75.683203125), (5, 82.94970703125), (0, 127.83669607979911), (3, 136.98616536458334)]","[(0, 9329.9375), (1, 8489.2138671875)]"
224,"[(0, 1399.11767578125), (1, 1647.61572265625)]","[(0, 905.9635620117188), (1, 1066.6510009765625)]","[(0, 1643.6749267578125), (1, 1336.38037109375)]","[(0, 2352.647705078125), (1, 2763.37548828125)]","[(0, 4776.4267578125), (1, 2969.7216796875)]","[(0, 12654.8525390625), (1, 12947.580078125)]","[(0, 5850.88916015625), (1, 5389.8291015625)]","[(0, 735.6481323242188), (1, 746.0693969726562)]","[(4, 65.55046530330883), (3, 75.94942474365234), (1, 93.54032389322917), (5, 104.30654296875), (0, 110.15099225725446), (2, 158.98679762620193)]","[(0, 2133.03955078125), (1, 2278.991455078125)]","[(2, 123.41337076822917), (4, 131.349365234375), (5, 134.29306030273438), (0, 185.19368489583334), (3, 202.84979248046875), (1, 212.3349609375)]","[(0, 2202.287353515625), (1, 3122.5009765625)]","[(4, 123.346533203125), (1, 125.98865685096153), (3, 158.59922572544642), (5, 171.67503004807693), (2, 189.49387428977272), (0, 197.44189453125)]","[(0, 1444.293212890625), (1, 1518.1397705078125)]"
225,"[(0, 1004.7716674804688), (1, 1172.2591552734375)]","[(0, 1164.7449951171875), (1, 1309.46875)]","[(0, 7249.5087890625), (1, 5208.3369140625)]","[(0, 4936.07080078125), (1, 4548.11083984375)]","[(0, 3003.54736328125), (1, 2316.439208984375)]","[(0, 4038.5283203125), (1, 4338.88623046875)]","[(0, 24126.599609375), (1, 30408.3515625)]","[(0, 934.0985717773438), (1, 971.2703247070312)]","[(4, 63.06385713465073), (3, 69.53298950195312), (1, 80.97513834635417), (0, 88.15080043247768), (5, 108.2600830078125), (2, 152.73382098858173)]","[(0, 3387.823974609375), (1, 4045.123291015625)]","[(4, 212.5194646661932), (1, 227.31360973011363), (5, 243.2356201171875), (2, 271.2309326171875), (3, 359.6774658203125), (0, 400.93515625)]","[(0, 2581.621826171875), (1, 2150.489990234375)]","[(4, 46.93074137369792), (1, 58.14302415114183), (3, 62.66878400530134), (0, 77.03510030110677), (5, 82.27895883413461), (2, 102.18007590553977)]","[(0, 1853.9742431640625), (1, 1570.0299072265625)]"
226,"[(0, 2457.0234375), (1, 3049.3046875)]","[(0, 547.3067016601562), (1, 475.4681701660156)]","[(0, 1352.9852294921875), (1, 1322.865966796875)]","[(0, 3318.6494140625), (1, 3551.357177734375)]","[(0, 4409.134765625), (1, 3528.842041015625)]","[(0, 11509.689453125), (1, 11004.3037109375)]","[(0, 21252.23046875), (1, 23119.271484375)]","[(0, 2590.6953125), (1, 2305.378173828125)]","[(4, 55.45408935546875), (1, 62.774300711495535), (5, 84.98189603365384), (2, 102.32220458984375), (3, 117.39391150841347), (0, 148.94119262695312)]","[(0, 2691.8515625), (1, 2104.771728515625)]","[(4, 219.96942608173077), (5, 319.3648570667614), (3, 323.75339762369794), (1, 432.02317116477275), (0, 744.2263671875), (2, 782.0821397569445)]","[(0, 2144.595458984375), (1, 1379.2232666015625)]","[(1, 173.65625), (4, 204.90922037760416), (2, 212.4164373224432), (5, 245.23743785511363), (0, 252.13267933238637), (3, 312.27634499289775)]","[(0, 15122.1328125), (1, 14397.9560546875)]"
227,"[(0, 1862.5196533203125), (1, 2159.658447265625)]","[(0, 838.6695556640625), (1, 1624.2265625)]","[(0, 17686.546875), (1, 13077.583984375)]","[(0, 3103.36474609375), (1, 4699.58154296875)]","[(0, 5188.63525390625), (1, 2804.669921875)]","[(0, 12226.7421875), (1, 11535.744140625)]","[(0, 4700.76513671875), (1, 7671.9921875)]","[(0, 2962.2470703125), (1, 1878.0308837890625)]","[(2, 243.82278878348214), (1, 269.96336263020834), (5, 296.9523737980769), (4, 306.86732700892856), (0, 316.40066964285717), (3, 364.2683293269231)]","[(0, 2980.32275390625), (1, 1944.5035400390625)]","[(4, 85.31694030761719), (3, 90.60408528645833), (5, 148.04917689732142), (0, 185.15979942908655), (1, 228.41945103236608), (2, 328.41050211588544)]","[(0, 1223.309814453125), (1, 1939.4447021484375)]","[(4, 68.44746907552083), (1, 76.22349446614584), (3, 118.68768780048077), (0, 131.1281456580529), (5, 141.75041316105768), (2, 161.9447303185096)]","[(0, 20926.37890625), (1, 19267.990234375)]"
228,"[(0, 1524.910400390625), (1, 1731.2032470703125)]","[(0, 1115.1275634765625), (1, 2427.83447265625)]","[(0, 5773.05322265625), (1, 4846.02099609375)]","[(0, 5171.0634765625), (1, 5645.98291015625)]","[(0, 5416.0302734375), (1, 2726.595458984375)]","[(0, 6207.74462890625), (1, 6410.42138671875)]","[(0, 5167.041015625), (1, 6412.80615234375)]","[(0, 2051.211669921875), (1, 2444.943603515625)]","[(4, 63.72471516927083), (3, 73.04718453543526), (1, 77.67790876116071), (0, 97.41722693810097), (5, 114.35335599459134), (2, 154.6789754231771)]","[(0, 1850.7821044921875), (1, 1515.9754638671875)]","[(1, 150.37128155048077), (2, 157.959228515625), (0, 309.24189897017044), (4, 320.7664905894886), (5, 368.5899169921875), (3, 771.8170572916666)]","[(0, 1607.8509521484375), (1, 1689.1683349609375)]","[(4, 61.8258056640625), (1, 77.1932881673177), (3, 78.77734375), (0, 103.44952947443181), (5, 129.96989949544272), (2, 192.79652099609376)]","[(0, 7041.2158203125), (1, 6424.41796875)]"
229,"[(0, 1572.6644287109375), (1, 1931.585205078125)]","[(0, 901.6427001953125), (1, 1660.6014404296875)]","[(0, 3097.26806640625), (1, 3050.171630859375)]","[(0, 13195.9990234375), (1, 13549.2412109375)]","[(0, 3188.113037109375), (1, 1922.2353515625)]","[(0, 20088.287109375), (1, 20116.02734375)]","[(0, 23968.220703125), (1, 29494.462890625)]","[(0, 1679.4287109375), (1, 1586.3538818359375)]","[(5, 175.8466796875), (1, 186.8958185369318), (4, 190.39860026041666), (2, 199.06787109375), (3, 240.8107244318182), (0, 275.1314697265625)]","[(0, 3725.948974609375), (1, 2868.716064453125)]","[(2, 142.0568514737216), (1, 142.97480265299478), (4, 156.19617808948863), (5, 179.21749267578124), (0, 325.9331298828125), (3, 454.3205837673611)]","[(0, 1482.6590576171875), (1, 944.1405639648438)]","[(1, 36.464762369791664), (4, 37.25455583844866), (2, 62.39287860576923), (0, 62.57131723257211), (3, 64.93120829264323), (5, 69.58124287923177)]","[(0, 21834.826171875), (1, 19601.7890625)]"
