,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 1197.4141845703125), (1, 1406.067138671875)]","[(0, 838.188232421875), (1, 829.524658203125)]","[(0, 1157.1007080078125), (1, 1138.418212890625)]","[(0, 1244.1962890625), (1, 1620.560302734375)]","[(0, 2897.433349609375), (1, 2159.8251953125)]","[(0, 2408.64013671875), (1, 2780.93212890625)]","[(0, 3319.190673828125), (1, 3442.31640625)]","[(0, 671.08984375), (1, 493.8293151855469)]","[(4, 44.32110595703125), (3, 51.59706115722656), (1, 53.100992838541664), (0, 56.644422258649556), (5, 60.56123046875), (2, 75.37992037259616)]","[(0, 1409.4947509765625), (1, 3028.975830078125)]","[(2, 91.27412923177083), (1, 138.90236253004807), (0, 150.3985799153646), (5, 158.71626790364584), (4, 169.48518254206732), (3, 262.3738606770833)]","[(0, 1528.926513671875), (1, 2427.900634765625)]","[(4, 112.3177734375), (1, 127.28692157451923), (2, 134.5824307528409), (5, 151.10789137620193), (0, 166.54297892252603), (3, 207.31874302455358)]","[(0, 1396.622802734375), (1, 1537.6370849609375)]"
225,"[(0, 821.8621215820312), (1, 1004.5235595703125)]","[(0, 926.68701171875), (1, 1013.4647216796875)]","[(0, 3468.798828125), (1, 2612.89013671875)]","[(0, 2534.405029296875), (1, 2599.448974609375)]","[(0, 1987.1839599609375), (1, 1512.4058837890625)]","[(0, 2137.90478515625), (1, 2380.178955078125)]","[(0, 9028.76171875), (1, 12669.4150390625)]","[(0, 849.9457397460938), (1, 831.021240234375)]","[(3, 45.821170806884766), (4, 47.51413502412684), (1, 59.993656412760416), (5, 65.59768473307291), (0, 71.34381539481026), (2, 97.99535193810097)]","[(0, 2701.405517578125), (1, 3047.941162109375)]","[(4, 158.93522505326703), (5, 177.6256103515625), (3, 239.163330078125), (1, 247.786865234375), (2, 289.49169921875), (0, 380.3076171875)]","[(0, 1844.293701171875), (1, 1496.526611328125)]","[(0, 31.608299255371094), (1, 32.112997201772835), (4, 39.913065592447914), (3, 43.39652797154018), (2, 51.26444868607955), (5, 56.61336106520433)]","[(0, 455.7404479980469), (1, 436.5286865234375)]"
226,"[(0, 1832.878173828125), (1, 2215.003173828125)]","[(0, 482.32122802734375), (1, 437.2455139160156)]","[(0, 596.088134765625), (1, 849.0214233398438)]","[(0, 1339.3468017578125), (1, 1489.577392578125)]","[(0, 3005.045654296875), (1, 2602.2666015625)]","[(0, 7361.9521484375), (1, 6142.79345703125)]","[(0, 8675.8310546875), (1, 11420.7734375)]","[(0, 1416.9058837890625), (1, 1388.5711669921875)]","[(4, 40.29739176432292), (5, 55.42805363581731), (1, 60.481392996651785), (3, 80.88442758413461), (2, 84.53472900390625), (0, 87.82516479492188)]","[(0, 2481.538818359375), (1, 1882.1044921875)]","[(4, 432.9330303485577), (5, 433.1563831676136), (3, 434.8944091796875), (1, 454.4078924005682), (2, 569.2596028645834), (0, 569.863330078125)]","[(0, 1593.5814208984375), (1, 858.086181640625)]","[(1, 128.89275105794272), (2, 150.8599187677557), (4, 160.62967936197916), (0, 174.2053888494318), (5, 190.0103426846591), (3, 212.9244939630682)]","[(0, 6129.55029296875), (1, 6628.6923828125)]"
227,"[(0, 1498.9783935546875), (1, 1717.8040771484375)]","[(0, 688.07568359375), (1, 1237.3343505859375)]","[(0, 7721.7890625), (1, 7177.6064453125)]","[(0, 2509.392578125), (1, 3710.718505859375)]","[(0, 2640.320068359375), (1, 1659.8912353515625)]","[(0, 4391.25390625), (1, 4037.00732421875)]","[(0, 2538.046630859375), (1, 3027.9013671875)]","[(0, 1544.18603515625), (1, 853.6740112304688)]","[(2, 138.55561174665178), (1, 147.75315755208334), (0, 179.96754673549108), (5, 183.0928673377404), (4, 215.90977260044642), (3, 274.2180739182692)]","[(0, 2584.513916015625), (1, 1839.5904541015625)]","[(4, 74.02086639404297), (3, 76.69325358072916), (5, 129.46650041852678), (0, 164.32605919471155), (1, 208.71226283482142), (2, 234.66914876302084)]","[(0, 1049.151611328125), (1, 1380.56494140625)]","[(4, 36.736812337239584), (1, 43.51669921875), (5, 61.64284104567308), (3, 63.68144343449519), (0, 73.87095289963942), (2, 74.31973031850961)]","[(0, 8010.75), (1, 7602.74755859375)]"
228,"[(0, 1354.800537109375), (1, 1567.5120849609375)]","[(0, 934.0125732421875), (1, 1793.8079833984375)]","[(0, 3978.082275390625), (1, 3911.46240234375)]","[(0, 3794.016357421875), (1, 4302.21875)]","[(0, 3987.106689453125), (1, 2361.08984375)]","[(0, 3697.686767578125), (1, 3888.094970703125)]","[(0, 2953.798095703125), (1, 3839.207763671875)]","[(0, 1411.970947265625), (1, 2055.701171875)]","[(4, 42.066796875), (1, 57.63881574358259), (5, 65.49642709585336), (3, 67.85597882952008), (0, 74.51344181941106), (2, 82.21847025553386)]","[(0, 1533.4290771484375), (1, 1099.6529541015625)]","[(2, 147.9878133138021), (1, 156.71490009014423), (4, 240.7372381036932), (5, 241.517138671875), (0, 244.64506392045453), (3, 435.5915798611111)]","[(0, 903.309326171875), (1, 1267.6341552734375)]","[(4, 50.14573451450893), (3, 55.17001108022836), (1, 60.60346476236979), (0, 79.27519642223011), (5, 89.44661458333333), (2, 133.09635009765626)]","[(0, 3166.9248046875), (1, 2945.734375)]"
229,"[(0, 1367.6328125), (1, 1613.2589111328125)]","[(0, 1060.487548828125), (1, 1777.0211181640625)]","[(0, 2293.225830078125), (1, 1739.554443359375)]","[(0, 5624.0732421875), (1, 5079.1728515625)]","[(0, 2286.267578125), (1, 1540.4368896484375)]","[(0, 6318.08349609375), (1, 7840.9658203125)]","[(0, 11871.5244140625), (1, 11065.8056640625)]","[(0, 1559.705078125), (1, 1011.306396484375)]","[(5, 86.51787220348011), (1, 91.57773104580966), (4, 93.65443929036458), (2, 105.789208984375), (3, 111.35090775923295), (0, 128.87431640625)]","[(0, 2859.30810546875), (1, 3139.5810546875)]","[(2, 150.97801624644887), (1, 164.5312296549479), (5, 181.27989501953124), (4, 187.425048828125), (0, 220.8338134765625), (3, 309.7067057291667)]","[(0, 1167.3165283203125), (1, 772.9661254882812)]","[(1, 29.43691202799479), (4, 29.852116176060267), (2, 44.20974966195914), (5, 49.01396179199219), (0, 51.57955697866586), (3, 52.34349060058594)]","[(0, 9719.7783203125), (1, 8966.9189453125)]"
230,"[(0, 1620.7427978515625), (1, 1914.171630859375)]","[(0, 880.6788940429688), (1, 1263.3087158203125)]","[(0, 5273.0390625), (1, 3800.810302734375)]","[(0, 4275.6240234375), (1, 4187.37939453125)]","[(0, 1988.165771484375), (1, 1614.594970703125)]","[(0, 3502.2685546875), (1, 3198.8330078125)]","[(0, 13677.96484375), (1, 12273.9873046875)]","[(0, 1536.9605712890625), (1, 1558.453125)]","[(0, 123.84595665564903), (2, 125.84652944711539), (1, 131.54814801897322), (5, 172.62404221754807), (3, 174.25982196514423), (4, 179.25932965959822)]","[(0, 1228.5521240234375), (1, 1573.360595703125)]","[(4, 151.5558416193182), (1, 156.18693403764203), (3, 171.06451416015625), (0, 183.509765625), (5, 201.52279052734374), (2, 206.2972412109375)]","[(0, 1082.3824462890625), (1, 1283.475341796875)]","[(4, 93.69554725060097), (2, 96.629150390625), (1, 99.38868204752605), (5, 104.6578877766927), (3, 110.78802490234375), (0, 133.06519664417613)]","[(0, 3263.256103515625), (1, 3624.666259765625)]"
231,"[(0, 1098.603759765625), (1, 1229.7291259765625)]","[(0, 1073.6868896484375), (1, 1443.6715087890625)]","[(0, 10407.533203125), (1, 9336.728515625)]","[(0, 1244.3126220703125), (1, 1338.49072265625)]","[(0, 985.7432250976562), (1, 627.3618774414062)]","[(0, 5355.42333984375), (1, 6069.4560546875)]","[(0, 2647.970703125), (1, 2288.63671875)]","[(0, 1973.9237060546875), (1, 2446.984619140625)]","[(4, 127.15057373046875), (1, 143.0439734825721), (3, 157.55816180889423), (0, 169.27257283528647), (5, 182.92338053385416), (2, 217.09827769886363)]","[(0, 350.2762756347656), (1, 449.12091064453125)]","[(1, 130.39376220703124), (2, 141.89640299479166), (0, 176.82599555121527), (4, 269.0822021484375), (5, 313.44487847222223), (3, 356.22539605034723)]","[(0, 1594.609130859375), (1, 1063.7274169921875)]","[(1, 115.39113943917411), (2, 117.03150353064903), (4, 126.5328877766927), (5, 132.4399081143466), (0, 163.85820515950522), (3, 257.63876953125)]","[(0, 2266.54443359375), (1, 2350.57666015625)]"
232,"[(0, 1086.1292724609375), (1, 1315.007568359375)]","[(0, 1523.0557861328125), (1, 2199.985595703125)]","[(0, 6157.7734375), (1, 5058.33837890625)]","[(0, 1319.2728271484375), (1, 1481.6334228515625)]","[(0, 1761.62060546875), (1, 1092.3468017578125)]","[(0, 4224.7314453125), (1, 5228.826171875)]","[(0, 2884.226318359375), (1, 3315.432373046875)]","[(0, 1208.243408203125), (1, 1019.8428955078125)]","[(2, 61.67744328425481), (5, 62.56921941583807), (4, 70.12861633300781), (1, 74.43394252232143), (0, 114.68086751302083), (3, 142.62093505859374)]","[(0, 3621.836669921875), (1, 2086.032470703125)]","[(0, 136.682373046875), (4, 139.23895263671875), (3, 141.09519264914772), (2, 159.5696004231771), (5, 183.3487548828125), (1, 224.88410832331732)]","[(0, 1117.3199462890625), (1, 787.5183715820312)]","[(4, 115.59200032552083), (5, 133.32737038352272), (1, 138.93572998046875), (2, 163.6117276278409), (3, 220.47545276988637), (0, 279.02314897017044)]","[(0, 1708.820556640625), (1, 1778.7979736328125)]"
233,"[(0, 1298.51904296875), (1, 1517.9161376953125)]","[(0, 2044.0380859375), (1, 2258.431640625)]","[(0, 859.89453125), (1, 580.185546875)]","[(0, 4777.6015625), (1, 5631.09814453125)]","[(0, 3917.924560546875), (1, 2707.427490234375)]","[(0, 1957.972412109375), (1, 1699.4627685546875)]","[(0, 1237.62646484375), (1, 1079.426025390625)]","[(0, 679.7850341796875), (1, 623.853759765625)]","[(2, 62.26964518229167), (5, 64.19754732572116), (4, 67.64121791294643), (1, 68.5479736328125), (3, 70.49749247233073), (0, 80.19577462332589)]","[(0, 1401.1812744140625), (1, 2072.8466796875)]","[(5, 30.636820475260418), (4, 32.18641052246094), (2, 41.705850040211395), (3, 47.356842041015625), (1, 54.11367315995066), (0, 54.705699247472424)]","[(0, 3453.522705078125), (1, 3184.9677734375)]","[(4, 89.16474151611328), (3, 101.2155029296875), (1, 140.58637346540178), (5, 142.9816632952009), (0, 228.58199368990384), (2, 243.2542724609375)]","[(0, 1039.40869140625), (1, 1085.8087158203125)]"
234,"[(0, 1441.9019775390625), (1, 1753.7230224609375)]","[(0, 1051.324951171875), (1, 1189.0101318359375)]","[(0, 7373.79150390625), (1, 8045.7626953125)]","[(0, 3718.902099609375), (1, 3644.350830078125)]","[(0, 2774.009521484375), (1, 1807.0950927734375)]","[(0, 1635.7177734375), (1, 1412.74267578125)]","[(0, 1864.72705078125), (1, 2273.69775390625)]","[(0, 2223.4765625), (1, 2761.1494140625)]","[(2, 44.945597330729164), (1, 49.66084641676683), (5, 50.562113444010414), (4, 57.2212148813101), (0, 58.230305989583336), (3, 66.78490193684895)]","[(0, 3480.433349609375), (1, 3652.921142578125)]","[(1, 95.74672154017857), (2, 134.91307576497397), (4, 142.11122349330358), (0, 150.95561726888022), (5, 203.6147664388021), (3, 225.70987955729166)]","[(0, 1692.2197265625), (1, 1013.0507202148438)]","[(4, 117.099267578125), (3, 132.10331508091517), (5, 162.67931189903845), (1, 186.943603515625), (0, 199.9818115234375), (2, 324.13525390625)]","[(0, 909.5458374023438), (1, 864.65576171875)]"
235,"[(0, 1667.6502685546875), (1, 2009.85107421875)]","[(0, 979.641357421875), (1, 1414.559326171875)]","[(0, 7530.6298828125), (1, 7244.4775390625)]","[(0, 4464.546875), (1, 5274.9501953125)]","[(0, 1037.9505615234375), (1, 937.3722534179688)]","[(0, 3931.076416015625), (1, 4640.94677734375)]","[(0, 5049.060546875), (1, 6930.67724609375)]","[(0, 1727.753662109375), (1, 2408.219482421875)]","[(4, 165.12791859019887), (5, 173.5740478515625), (1, 182.90889115767047), (2, 193.34964599609376), (3, 232.5181884765625), (0, 258.4163818359375)]","[(0, 6002.7109375), (1, 4993.583984375)]","[(2, 80.04793294270833), (5, 95.69539018110795), (1, 107.63608961838942), (4, 123.18958536783855), (0, 197.3335626775568), (3, 327.8850830078125)]","[(0, 3866.342041015625), (1, 2110.029296875)]","[(4, 72.06205531529018), (3, 90.64654071514423), (1, 91.56939227764423), (0, 97.4049072265625), (5, 123.06448364257812), (2, 185.53221546519887)]","[(0, 1877.426513671875), (1, 1900.329833984375)]"
236,"[(0, 1355.474609375), (1, 1565.7401123046875)]","[(0, 1283.1900634765625), (1, 1926.06494140625)]","[(0, 6926.25), (1, 6555.21630859375)]","[(0, 916.5361328125), (1, 921.6289672851562)]","[(0, 1439.3074951171875), (1, 1322.41748046875)]","[(0, 11598.810546875), (1, 12937.1875)]","[(0, 6329.3603515625), (1, 9025.0771484375)]","[(0, 956.5255126953125), (1, 579.0761108398438)]","[(4, 61.108235677083336), (1, 72.54314826516544), (3, 76.18347886029412), (2, 78.59510091145833), (0, 78.89044952392578), (5, 90.04435729980469)]","[(0, 2232.151123046875), (1, 2190.55908203125)]","[(4, 72.0594482421875), (3, 100.4398193359375), (5, 117.9693603515625), (0, 230.17720540364584), (1, 321.2609299879808), (2, 338.6380060369318)]","[(0, 2186.74267578125), (1, 1185.6973876953125)]","[(1, 164.0024210611979), (4, 183.00101725260416), (2, 191.81059126420453), (5, 221.5098322088068), (0, 295.57468483664775), (3, 344.75929953835225)]","[(0, 2438.279541015625), (1, 2114.47412109375)]"
237,"[(0, 1544.360595703125), (1, 1848.91748046875)]","[(0, 1780.0775146484375), (1, 1982.212646484375)]","[(0, 4267.58251953125), (1, 3405.237548828125)]","[(0, 2160.387451171875), (1, 2241.296630859375)]","[(0, 3120.4677734375), (1, 2269.469970703125)]","[(0, 8111.54248046875), (1, 7184.146484375)]","[(0, 2254.51953125), (1, 2053.330078125)]","[(0, 1887.775146484375), (1, 1863.7508544921875)]","[(1, 100.20089285714286), (2, 102.59365609975961), (5, 108.64530436197917), (3, 119.09011840820312), (0, 119.82471642127403), (4, 127.1460712139423)]","[(0, 2115.1416015625), (1, 2027.0299072265625)]","[(4, 294.96926047585225), (5, 297.2509765625), (2, 337.2206217447917), (1, 350.2676532451923), (0, 401.40922407670456), (3, 516.4959852430555)]","[(0, 649.8894653320312), (1, 369.9969177246094)]","[(3, 35.63969203404018), (4, 37.234619140625), (1, 40.43412780761719), (5, 40.729335239955354), (0, 55.850511823381694), (2, 62.705370221819194)]","[(0, 503.7454833984375), (1, 419.60101318359375)]"
238,"[(0, 2304.9736328125), (1, 2760.081787109375)]","[(0, 1181.21728515625), (1, 1352.9510498046875)]","[(0, 1746.19287109375), (1, 1639.347900390625)]","[(0, 576.1197509765625), (1, 532.515380859375)]","[(0, 2372.89013671875), (1, 1587.1627197265625)]","[(0, 5728.68408203125), (1, 5342.033203125)]","[(0, 1649.050048828125), (1, 1878.6605224609375)]","[(0, 1269.3349609375), (1, 1192.0841064453125)]","[(3, 39.54686737060547), (4, 47.32605449969952), (5, 57.74248157848012), (1, 65.96876525878906), (0, 81.81577370383523), (2, 114.1751708984375)]","[(0, 1318.46142578125), (1, 677.8804931640625)]","[(5, 127.90988991477273), (4, 127.9817606608073), (1, 152.77728271484375), (2, 153.5565851384943), (3, 174.2711847478693), (0, 217.1018954190341)]","[(0, 1182.7598876953125), (1, 773.2923583984375)]","[(1, 122.12940325055804), (2, 123.41837252103366), (5, 164.76431274414062), (4, 172.2484412560096), (0, 264.1125895182292), (3, 345.780029296875)]","[(0, 2369.55126953125), (1, 2663.671630859375)]"
239,"[(0, 1390.9813232421875), (1, 1594.4183349609375)]","[(0, 656.239013671875), (1, 974.9829711914062)]","[(0, 8639.98046875), (1, 8540.5263671875)]","[(0, 3017.854736328125), (1, 3604.040283203125)]","[(0, 2087.454345703125), (1, 1186.897705078125)]","[(0, 9901.62109375), (1, 11097.4677734375)]","[(0, 4638.353515625), (1, 5285.32861328125)]","[(0, 556.4910278320312), (1, 704.0701904296875)]","[(4, 46.33675967945772), (3, 48.74501037597656), (5, 61.780757649739584), (1, 63.07393264770508), (0, 71.74991861979167), (2, 99.27095249720982)]","[(0, 1905.591796875), (1, 1268.924072265625)]","[(1, 79.158935546875), (2, 81.63876851399739), (0, 178.49350807883522), (4, 231.9495516690341), (5, 255.442138671875), (3, 690.9713541666666)]","[(0, 1469.1041259765625), (1, 1111.2669677734375)]","[(1, 48.88789469401042), (2, 62.40340951772836), (4, 96.38235473632812), (5, 110.17368861607143), (0, 126.8654315655048), (3, 172.51414271763392)]","[(0, 973.2671508789062), (1, 1061.4281005859375)]"
240,"[(0, 976.1032104492188), (1, 1088.7894287109375)]","[(0, 1188.0262451171875), (1, 1934.6861572265625)]","[(0, 2506.03369140625), (1, 3119.14697265625)]","[(0, 5768.61181640625), (1, 5638.07861328125)]","[(0, 1468.2945556640625), (1, 835.0621337890625)]","[(0, 3993.453857421875), (1, 4613.802734375)]","[(0, 3002.09814453125), (1, 3637.749755859375)]","[(0, 1496.54443359375), (1, 1671.7935791015625)]","[(5, 18.116497802734376), (2, 19.910640462239584), (4, 24.765302658081055), (1, 27.055395126342773), (3, 31.280863444010418), (0, 34.690799967447916)]","[(0, 2566.887939453125), (1, 1511.715087890625)]","[(2, 88.3415283203125), (1, 111.74004364013672), (0, 184.723388671875), (4, 212.57496861049108), (5, 225.91192157451923), (3, 340.4711507161458)]","[(0, 1151.8951416015625), (1, 893.2734985351562)]","[(2, 49.428446451822914), (1, 58.37116622924805), (5, 61.48846435546875), (4, 67.73925374348958), (0, 102.59371512276786), (3, 155.36127178485577)]","[(0, 1840.3414306640625), (1, 2016.0380859375)]"
241,"[(0, 796.4700927734375), (1, 858.6841430664062)]","[(0, 1220.62939453125), (1, 1495.237060546875)]","[(0, 9531.9267578125), (1, 7633.82861328125)]","[(0, 2667.609130859375), (1, 3216.441162109375)]","[(0, 1457.1258544921875), (1, 1518.8856201171875)]","[(0, 5494.2421875), (1, 4674.59033203125)]","[(0, 10151.30078125), (1, 9202.80859375)]","[(0, 2487.432861328125), (1, 1019.42138671875)]","[(5, 22.3430668757512), (4, 24.526964460100448), (3, 36.79605356852213), (1, 37.745296223958334), (2, 43.27095685686384), (0, 53.83251483623798)]","[(0, 2467.484619140625), (1, 3552.1533203125)]","[(5, 137.6188761393229), (4, 149.48963341346155), (1, 159.318408203125), (3, 168.11986194957387), (2, 181.60173688616072), (0, 203.89744215745193)]","[(0, 954.4515380859375), (1, 1636.574462890625)]","[(1, 195.97307477678572), (2, 223.2711463341346), (5, 237.95960411658655), (4, 239.90900530133928), (0, 286.7180739182692), (3, 306.0585749699519)]","[(0, 2107.57763671875), (1, 2132.212890625)]"
242,"[(0, 1691.9212646484375), (1, 2031.2369384765625)]","[(0, 868.03955078125), (1, 1070.5025634765625)]","[(0, 4642.1552734375), (1, 3616.158935546875)]","[(0, 1468.921875), (1, 1592.8590087890625)]","[(0, 1506.179931640625), (1, 1492.7215576171875)]","[(0, 2713.9912109375), (1, 2485.3603515625)]","[(0, 8590.0927734375), (1, 7925.0595703125)]","[(0, 901.922607421875), (1, 812.0834350585938)]","[(4, 48.09005557789522), (3, 49.488914489746094), (5, 67.38031819661458), (1, 80.49043782552083), (0, 86.01161411830357), (2, 161.49723933293268)]","[(0, 1277.453125), (1, 1372.271484375)]","[(3, 56.19726126534598), (4, 58.89777425130208), (5, 63.6278076171875), (2, 88.97133567116477), (0, 90.15688069661458), (1, 138.13643704927884)]","[(0, 5165.33203125), (1, 3285.802978515625)]","[(2, 37.39269256591797), (5, 43.2821044921875), (1, 47.08893291766827), (0, 52.72877502441406), (3, 62.96605936686198), (4, 81.5171367938702)]","[(0, 3928.08203125), (1, 3223.955810546875)]"
243,"[(0, 922.951416015625), (1, 1202.1712646484375)]","[(0, 442.8644104003906), (1, 447.6375732421875)]","[(0, 1810.7274169921875), (1, 1664.7352294921875)]","[(0, 2839.563232421875), (1, 2879.7763671875)]","[(0, 6646.23291015625), (1, 4919.44873046875)]","[(0, 980.60595703125), (1, 1075.7515869140625)]","[(0, 1276.81982421875), (1, 1026.538818359375)]","[(0, 1117.95361328125), (1, 1678.1319580078125)]","[(4, 77.6103515625), (3, 100.22117513020834), (5, 116.70424107142857), (1, 117.47310093470982), (0, 132.26761568509616), (2, 173.79052734375)]","[(0, 4909.01611328125), (1, 2675.243408203125)]","[(5, 129.12516645951703), (3, 131.1424560546875), (4, 132.48442586263022), (1, 169.66974894205728), (2, 198.2620294744318), (0, 199.5787686434659)]","[(0, 1994.5859375), (1, 1827.6644287109375)]","[(1, 43.5143788655599), (2, 52.268096923828125), (0, 66.81326016512784), (4, 71.5323965890067), (5, 79.65320332845052), (3, 112.20526592548077)]","[(0, 5608.6044921875), (1, 5871.38623046875)]"
244,"[(0, 1386.1962890625), (1, 1717.88916015625)]","[(0, 381.1300048828125), (1, 356.0193786621094)]","[(0, 4056.508056640625), (1, 2897.7939453125)]","[(0, 983.3690795898438), (1, 1050.5933837890625)]","[(0, 5193.24853515625), (1, 3908.7958984375)]","[(0, 3339.087646484375), (1, 3676.448486328125)]","[(0, 1078.418212890625), (1, 1232.568115234375)]","[(0, 1148.9295654296875), (1, 1153.7938232421875)]","[(1, 59.60198974609375), (0, 61.659446716308594), (2, 63.987152099609375), (4, 67.77424172794117), (3, 72.55059051513672), (5, 75.88426208496094)]","[(0, 781.1915893554688), (1, 1022.1867065429688)]","[(2, 147.06915283203125), (0, 154.19823201497397), (1, 166.42487980769232), (4, 186.1451619466146), (5, 210.38496537642047), (3, 251.40110085227272)]","[(0, 1629.9576416015625), (1, 948.7523193359375)]","[(1, 40.474038516773895), (2, 48.80150553385417), (5, 61.86471354166667), (4, 64.8030646829044), (0, 105.1357666015625), (3, 139.356396484375)]","[(0, 912.8810424804688), (1, 955.460205078125)]"
245,"[(0, 1184.599365234375), (1, 1465.6168212890625)]","[(0, 623.23681640625), (1, 842.226318359375)]","[(0, 1195.558837890625), (1, 868.5558471679688)]","[(0, 4875.48974609375), (1, 5071.5009765625)]","[(0, 2781.5224609375), (1, 1420.9112548828125)]","[(0, 3289.396240234375), (1, 2901.74267578125)]","[(0, 2398.931396484375), (1, 3609.83984375)]","[(0, 1851.7919921875), (1, 1247.31787109375)]","[(2, 63.62346473106971), (5, 64.2245760830966), (1, 67.30551583426339), (4, 71.52675374348958), (3, 123.85574951171876), (0, 123.98787434895833)]","[(0, 1501.3189697265625), (1, 739.1650390625)]","[(5, 75.02923075358073), (3, 77.83724466959636), (4, 82.77471454326923), (1, 100.46918194110577), (2, 117.90029907226562), (0, 128.30488077799478)]","[(0, 1245.2652587890625), (1, 875.8301391601562)]","[(2, 65.29029192243304), (1, 65.47134602864584), (5, 112.0737774188702), (4, 134.11915806361608), (0, 147.79389836237982), (3, 228.98811848958334)]","[(0, 2493.941162109375), (1, 2788.99169921875)]"
246,"[(0, 1192.7919921875), (1, 1491.4857177734375)]","[(0, 1063.5994873046875), (1, 1525.8319091796875)]","[(0, 6633.189453125), (1, 5949.6728515625)]","[(0, 1895.186279296875), (1, 1976.7767333984375)]","[(0, 1848.5577392578125), (1, 946.3807373046875)]","[(0, 848.398193359375), (1, 761.6972045898438)]","[(0, 2810.82470703125), (1, 3812.834228515625)]","[(0, 1895.7249755859375), (1, 1502.174072265625)]","[(2, 100.6873028094952), (1, 109.45150320870536), (5, 109.87314860026042), (4, 111.57595590444711), (0, 185.05350748697916), (3, 192.2311345880682)]","[(0, 2902.57177734375), (1, 4079.770751953125)]","[(4, 117.03150353064903), (2, 147.56045532226562), (5, 155.80941772460938), (0, 160.83309936523438), (3, 169.7601521809896), (1, 186.05049954927884)]","[(0, 3115.59423828125), (1, 2272.81640625)]","[(4, 188.98099459134616), (1, 189.83292643229166), (5, 212.37581380208334), (2, 222.95290305397728), (3, 291.5341389973958), (0, 326.11376953125)]","[(0, 1367.7547607421875), (1, 1363.33935546875)]"
247,"[(0, 1104.953857421875), (1, 1181.4285888671875)]","[(0, 1241.900634765625), (1, 1320.1260986328125)]","[(0, 5607.04248046875), (1, 6070.810546875)]","[(0, 3315.546142578125), (1, 2495.694580078125)]","[(0, 1251.8570556640625), (1, 876.0715942382812)]","[(0, 3760.289306640625), (1, 4566.15966796875)]","[(0, 2382.44873046875), (1, 2085.962890625)]","[(0, 690.477294921875), (1, 490.0043029785156)]","[(2, 47.23968505859375), (5, 50.6095137162642), (4, 56.46221923828125), (1, 61.175449916294646), (0, 95.57326253255208), (3, 134.217333984375)]","[(0, 3495.901611328125), (1, 1908.5235595703125)]","[(4, 58.5231689453125), (3, 83.41497333233173), (0, 93.76394217354911), (5, 99.18443885216347), (1, 103.86685180664062), (2, 132.41877964564733)]","[(0, 1147.976806640625), (1, 1404.33984375)]","[(4, 299.9279378255208), (5, 300.8785289417614), (3, 420.27783203125), (1, 507.1249593098958), (2, 521.5633433948864), (0, 779.8882279829545)]","[(0, 4939.66845703125), (1, 6051.0947265625)]"
248,"[(0, 909.0983276367188), (1, 1097.671142578125)]","[(0, 829.3546142578125), (1, 929.520263671875)]","[(0, 2037.2703857421875), (1, 2859.5576171875)]","[(0, 1869.3546142578125), (1, 1632.56591796875)]","[(0, 1526.450439453125), (1, 1099.249267578125)]","[(0, 3743.47265625), (1, 3411.328857421875)]","[(0, 3230.163330078125), (1, 3493.411865234375)]","[(0, 1299.7603759765625), (1, 1557.21630859375)]","[(2, 38.90737711588542), (1, 47.59292984008789), (5, 73.550048828125), (4, 78.36124093191964), (0, 87.40293666294643), (3, 187.3519287109375)]","[(0, 1795.6444091796875), (1, 2820.917724609375)]","[(2, 63.93647179236779), (5, 83.08819580078125), (4, 91.51556396484375), (1, 102.76280110677084), (3, 113.71489606584821), (0, 116.07587139423077)]","[(0, 3015.150634765625), (1, 4131.7763671875)]","[(1, 92.41771443684895), (2, 109.1878662109375), (4, 115.09492631392045), (0, 117.3956298828125), (5, 131.12208251953126), (3, 148.1156005859375)]","[(0, 2303.03466796875), (1, 2282.965576171875)]"
249,"[(0, 1448.1778564453125), (1, 1650.9989013671875)]","[(0, 444.1500244140625), (1, 405.9646911621094)]","[(0, 1770.89013671875), (1, 1382.2801513671875)]","[(0, 2705.277587890625), (1, 3843.229736328125)]","[(0, 3694.0), (1, 2237.318115234375)]","[(0, 3890.576171875), (1, 4473.041015625)]","[(0, 1966.240234375), (1, 2100.256103515625)]","[(0, 1218.2919921875), (1, 916.259521484375)]","[(4, 43.96339111328125), (3, 49.944976806640625), (5, 55.35436072716346), (1, 83.14311872209821), (2, 112.65359497070312), (0, 113.26792555588942)]","[(0, 4594.6318359375), (1, 4180.763671875)]","[(4, 54.682411193847656), (5, 71.35021100725446), (3, 78.98123372395834), (2, 91.0945536295573), (1, 95.08224051339286), (0, 120.00809420072116)]","[(0, 3499.016845703125), (1, 4373.80029296875)]","[(1, 44.41334635416667), (2, 51.44904503455529), (4, 57.90626627604167), (5, 69.66836782602164), (0, 124.65313251201923), (3, 177.10143103966345)]","[(0, 1362.4866943359375), (1, 1384.711181640625)]"
