,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
415,"[(0, 29226.474609375), (1, 31563.494140625)]","[(0, 42151.80078125), (1, 43059.2734375)]","[(0, 22824.681640625), (1, 21567.685546875)]","[(0, 11160.0537109375), (1, 10896.10546875)]","[(0, 25281.2265625), (1, 22436.044921875)]","[(0, 30560.69140625), (1, 27098.236328125)]","[(0, 42233.68359375), (1, 44385.84765625)]","[(0, 24694.31640625), (1, 21992.923828125)]","[(4, 2667.115234375), (5, 2717.455528846154), (3, 2775.0486778846152), (1, 2970.7804129464284), (2, 2994.6400240384614), (0, 3092.4501201923076)]","[(0, 49644.41015625), (1, 41029.33984375)]","[(1, 1709.1981670673076), (0, 1881.7662760416667), (2, 1935.0063920454545), (4, 1996.6703404017858), (5, 2003.5120442708333), (3, 2181.210186298077)]","[(0, 31647.1640625), (1, 26082.966796875)]","[(4, 620.6444614955357), (3, 704.660400390625), (5, 759.4378255208334), (1, 1565.3609375), (2, 2252.0057091346152), (0, 2320.8565204326924)]","[(0, 38191.35546875), (1, 26314.3046875)]"
416,"[(0, 32433.548828125), (1, 35126.23046875)]","[(0, 51303.74609375), (1, 52383.171875)]","[(0, 25610.013671875), (1, 23547.150390625)]","[(0, 20030.228515625), (1, 22517.412109375)]","[(0, 19203.857421875), (1, 15808.58203125)]","[(0, 22718.640625), (1, 24876.083984375)]","[(0, 57785.0390625), (1, 54941.609375)]","[(0, 24735.966796875), (1, 25874.19140625)]","[(1, 3386.1977982954545), (4, 3396.6186079545455), (2, 3793.909765625), (5, 3813.221484375), (0, 4008.58515625), (3, 4017.2765625)]","[(0, 24306.806640625), (1, 34934.96875)]","[(1, 1467.6363002232142), (2, 1636.3716947115386), (0, 1697.3238932291667), (4, 2072.05859375), (5, 2151.6018880208335), (3, 2454.499112215909)]","[(0, 19995.53125), (1, 27057.3046875)]","[(1, 2499.4944196428573), (2, 2728.0916466346152), (0, 2873.6009114583335), (3, 2922.4330078125), (4, 3091.0758463541665), (5, 3314.1001420454545)]","[(0, 31127.861328125), (1, 29152.927734375)]"
417,"[(0, 38000.5078125), (1, 40877.44921875)]","[(0, 39096.14453125), (1, 41837.8515625)]","[(0, 20100.9375), (1, 11699.1611328125)]","[(0, 18440.1328125), (1, 18065.3515625)]","[(0, 23261.30078125), (1, 20144.998046875)]","[(0, 30332.87109375), (1, 27472.521484375)]","[(0, 30107.125), (1, 28408.5390625)]","[(0, 28416.01953125), (1, 21515.09375)]","[(1, 1843.1148003472222), (0, 1850.101806640625), (2, 2025.7960205078125), (4, 2110.4557976973683), (5, 2249.487362132353), (3, 2410.649586397059)]","[(0, 35843.56640625), (1, 38775.140625)]","[(4, 2300.09375), (5, 2495.1331380208335), (1, 2752.4453125), (2, 2907.973858173077), (0, 2938.6061197916665), (3, 3305.2620738636365)]","[(0, 29552.548828125), (1, 26402.685546875)]","[(4, 720.583251953125), (3, 784.6845703125), (5, 799.0281808035714), (0, 1043.2926199776787), (1, 1271.6018229166666), (2, 1317.5428185096155)]","[(0, 34596.85546875), (1, 34766.46484375)]"
418,"[(0, 31130.978515625), (1, 35546.390625)]","[(0, 35721.16015625), (1, 39069.60546875)]","[(0, 25245.375), (1, 23797.806640625)]","[(0, 10283.7998046875), (1, 11423.6376953125)]","[(0, 22287.380859375), (1, 20097.466796875)]","[(0, 35252.58203125), (1, 32828.1015625)]","[(0, 41230.20703125), (1, 36223.25)]","[(0, 39481.16796875), (1, 63034.31640625)]","[(4, 3569.242487980769), (3, 3847.8782552083335), (5, 4073.6259765625), (1, 4254.853365384615), (0, 4431.111653645833), (2, 4756.7275390625)]","[(0, 29625.46484375), (1, 38295.41015625)]","[(1, 2235.573768028846), (4, 2506.2421875), (0, 2548.6751302083335), (3, 2766.086237980769), (5, 2801.8668619791665), (2, 3209.0003551136365)]","[(0, 12783.208984375), (1, 21381.138671875)]","[(3, 2647.911658653846), (4, 2706.5546875), (5, 3006.87890625), (1, 3229.096454326923), (0, 3446.1708984375), (2, 3938.403409090909)]","[(0, 26992.3828125), (1, 19634.98046875)]"
419,"[(0, 38237.12890625), (1, 40758.76171875)]","[(0, 39050.98046875), (1, 42203.40234375)]","[(0, 17919.62109375), (1, 17208.498046875)]","[(0, 20570.650390625), (1, 20805.66796875)]","[(0, 26268.16796875), (1, 26638.35546875)]","[(0, 42671.77734375), (1, 46106.07421875)]","[(0, 35821.59765625), (1, 36552.05078125)]","[(0, 30358.830078125), (1, 29068.9453125)]","[(4, 2709.5496419270835), (3, 2876.1921164772725), (5, 2952.6828835227275), (1, 4746.224459134615), (0, 4949.153645833333), (2, 5062.49609375)]","[(0, 30356.74609375), (1, 43567.796875)]","[(4, 1564.9087239583334), (1, 1707.780970982143), (3, 1916.9020432692307), (5, 2082.7728365384614), (2, 2242.3551432291665), (0, 2457.515625)]","[(0, 20165.892578125), (1, 43787.859375)]","[(4, 1648.4211647727273), (3, 1682.830859375), (5, 2049.4185546875), (1, 3155.3053385416665), (0, 3401.7144886363635), (2, 3427.8977272727275)]","[(0, 27807.546875), (1, 27105.65234375)]"
420,"[(0, 32188.66796875), (1, 34572.91015625)]","[(0, 45923.69140625), (1, 50073.6875)]","[(0, 15078.2685546875), (1, 16131.65234375)]","[(0, 17846.490234375), (1, 18743.3359375)]","[(0, 18130.990234375), (1, 16785.578125)]","[(0, 43457.0859375), (1, 44440.7421875)]","[(0, 19771.830078125), (1, 18747.857421875)]","[(0, 40049.28515625), (1, 49306.203125)]","[(1, 1372.7571614583333), (0, 1810.8013392857142), (2, 1977.7378305288462), (4, 2460.9046415441176), (3, 2757.8349609375), (5, 3215.85703125)]","[(0, 42820.9375), (1, 41359.65234375)]","[(2, 2179.2677408854165), (1, 2187.6619591346152), (0, 2311.8126627604165), (4, 3629.701923076923), (5, 4128.107747395833), (3, 4299.345703125)]","[(0, 37758.4765625), (1, 34220.8671875)]","[(1, 1652.9017857142858), (0, 1836.344501201923), (2, 2758.927734375), (4, 3258.078857421875), (3, 3629.358854166667), (5, 4146.021205357143)]","[(0, 21813.470703125), (1, 20972.208984375)]"
421,"[(0, 25910.462890625), (1, 29009.044921875)]","[(0, 25639.998046875), (1, 25993.994140625)]","[(0, 25927.1484375), (1, 20531.8046875)]","[(0, 11236.9580078125), (1, 13367.3857421875)]","[(0, 19737.54296875), (1, 16721.890625)]","[(0, 42366.68359375), (1, 41388.57421875)]","[(0, 45918.5703125), (1, 48796.2734375)]","[(0, 29233.611328125), (1, 30782.205078125)]","[(4, 1633.56640625), (3, 1828.7384114583333), (1, 1895.2025146484375), (5, 2082.329557291667), (2, 2265.83203125), (0, 2430.252511160714)]","[(0, 31912.841796875), (1, 29860.212890625)]","[(2, 1996.4757486979167), (4, 2036.985126201923), (1, 2037.8128004807693), (0, 2080.5094401041665), (5, 2240.8009440104165), (3, 2304.2122395833335)]","[(0, 54284.07421875), (1, 36938.6796875)]","[(1, 1086.7198486328125), (2, 1120.4962239583333), (0, 1313.4243861607142), (4, 1334.299609375), (3, 1430.3825120192307), (5, 1457.240234375)]","[(0, 29986.115234375), (1, 31500.703125)]"
422,"[(0, 40877.640625), (1, 43759.76171875)]","[(0, 35446.6953125), (1, 37893.24609375)]","[(0, 14986.2470703125), (1, 14040.3984375)]","[(0, 22098.740234375), (1, 22526.49609375)]","[(0, 23464.23046875), (1, 20675.892578125)]","[(0, 31437.41015625), (1, 28513.119140625)]","[(0, 39756.41796875), (1, 38155.31640625)]","[(0, 55134.03125), (1, 31812.171875)]","[(1, 1949.7494791666666), (4, 2039.366489955357), (2, 2173.5770089285716), (5, 2244.28515625), (0, 2462.8748497596152), (3, 2571.1228841145835)]","[(0, 37438.77734375), (1, 29619.392578125)]","[(4, 1640.4012044270833), (3, 1644.172762784091), (5, 1769.7462890625), (1, 1887.0355113636363), (0, 2028.9138671875), (2, 2731.763237847222)]","[(0, 34751.28515625), (1, 28673.294921875)]","[(1, 998.9611979166667), (4, 1099.1824776785713), (5, 1477.5760091145833), (3, 1598.1038411458333), (2, 1608.1087740384614), (0, 1771.3607271634614)]","[(0, 33316.78125), (1, 27171.443359375)]"
423,"[(0, 38234.140625), (1, 41819.34375)]","[(0, 28213.091796875), (1, 30720.736328125)]","[(0, 26881.89453125), (1, 19755.828125)]","[(0, 22630.564453125), (1, 20021.51953125)]","[(0, 18775.232421875), (1, 15400.8740234375)]","[(0, 43912.98046875), (1, 47747.02734375)]","[(0, 31335.669921875), (1, 34938.6015625)]","[(0, 35434.765625), (1, 35034.328125)]","[(3, 2665.62451171875), (4, 2745.46875), (5, 3089.3489583333335), (0, 3565.2073567708335), (1, 3727.1415264423076), (2, 4207.17578125)]","[(0, 32626.6328125), (1, 32329.201171875)]","[(4, 2507.860262784091), (3, 2601.4330078125), (5, 3041.5486328125), (1, 3537.1458333333335), (0, 3676.0578835227275), (2, 3795.701349431818)]","[(0, 25341.236328125), (1, 40687.57421875)]","[(4, 1578.0265625), (1, 1947.9858774038462), (0, 2054.1871744791665), (3, 2106.1708984375), (5, 2306.8993389423076), (2, 2609.859552556818)]","[(0, 35129.6796875), (1, 32687.646484375)]"
424,"[(0, 30977.2734375), (1, 32491.470703125)]","[(0, 33179.26171875), (1, 33683.83203125)]","[(0, 25963.96484375), (1, 23605.001953125)]","[(0, 33046.12890625), (1, 37481.93359375)]","[(0, 21209.732421875), (1, 18197.892578125)]","[(0, 40692.19140625), (1, 41508.5859375)]","[(0, 31775.84765625), (1, 36352.234375)]","[(0, 31984.748046875), (1, 65261.765625)]","[(4, 2631.2971047794117), (5, 2784.712646484375), (3, 2931.214322916667), (1, 2954.902777777778), (0, 3274.63525390625), (2, 3325.821001838235)]","[(0, 33306.8671875), (1, 28270.3515625)]","[(1, 2902.144140625), (2, 3340.2599826388887), (0, 3528.310112847222), (4, 4874.674005681818), (5, 5592.2796875), (3, 5884.214453125)]","[(0, 25021.052734375), (1, 26621.466796875)]","[(4, 1080.2498851102941), (1, 1405.9036075367646), (5, 1413.9713541666667), (3, 1573.7403645833333), (2, 1710.9102864583333), (0, 1987.6266927083334)]","[(0, 25454.056640625), (1, 25948.34765625)]"
425,"[(0, 35056.85546875), (1, 38614.25)]","[(0, 37344.24609375), (1, 38059.265625)]","[(0, 15018.8251953125), (1, 12209.4267578125)]","[(0, 18477.857421875), (1, 19438.064453125)]","[(0, 18015.458984375), (1, 15367.203125)]","[(0, 29493.537109375), (1, 28400.630859375)]","[(0, 24104.3125), (1, 25726.240234375)]","[(0, 66609.828125), (1, 55801.0703125)]","[(3, 1722.4095052083333), (4, 1723.463623046875), (5, 2295.2755301339284), (1, 3330.9791666666665), (0, 4159.780133928572), (2, 4548.2223557692305)]","[(0, 48347.375), (1, 28620.703125)]","[(4, 1424.451171875), (5, 1596.116436298077), (1, 1821.2898995535713), (3, 1893.7622767857142), (0, 1972.772235576923), (2, 2049.7117513020835)]","[(0, 10713.671875), (1, 12510.353515625)]","[(4, 828.3227914663462), (3, 911.626953125), (1, 1050.7732747395833), (5, 1331.4370561079545), (0, 1392.8385120738637), (2, 1798.0185546875)]","[(0, 24047.37109375), (1, 17710.9375)]"
426,"[(0, 22168.1015625), (1, 24923.623046875)]","[(0, 41281.58984375), (1, 46169.0390625)]","[(0, 25313.193359375), (1, 19614.8046875)]","[(0, 10156.375), (1, 10860.9765625)]","[(0, 20196.455078125), (1, 17720.44921875)]","[(0, 19663.51953125), (1, 17999.14453125)]","[(0, 25396.9296875), (1, 23438.890625)]","[(0, 42967.796875), (1, 34003.94140625)]","[(1, 1929.3807291666667), (2, 2049.4016462053573), (0, 2354.661358173077), (4, 2774.5985576923076), (5, 2945.1569010416665), (3, 4412.325284090909)]","[(0, 43981.171875), (1, 19851.810546875)]","[(4, 3294.6817908653848), (1, 3352.386160714286), (2, 3486.328425480769), (3, 3561.5576171875), (0, 3581.1622596153848), (5, 3726.0078125)]","[(0, 10464.611328125), (1, 10676.70703125)]","[(5, 2796.2134232954545), (3, 2845.889559659091), (4, 2852.6637369791665), (2, 3189.337002840909), (1, 3231.7333984375), (0, 3470.154119318182)]","[(0, 37476.640625), (1, 27647.77734375)]"
427,"[(0, 25790.796875), (1, 28740.1484375)]","[(0, 31976.298828125), (1, 36178.30078125)]","[(0, 26758.48046875), (1, 21987.15625)]","[(0, 13201.2109375), (1, 14597.826171875)]","[(0, 12975.05859375), (1, 10211.8896484375)]","[(0, 24794.181640625), (1, 26669.849609375)]","[(0, 31018.54296875), (1, 32482.828125)]","[(0, 32531.68359375), (1, 36022.140625)]","[(3, 2615.972355769231), (5, 2671.032451923077), (4, 2758.7209821428573), (1, 3545.3322916666666), (0, 3994.4704241071427), (2, 4015.5959821428573)]","[(0, 22129.2578125), (1, 25332.150390625)]","[(4, 1596.9005408653845), (5, 2154.947088068182), (3, 2215.628728693182), (1, 2301.164513221154), (2, 3156.5813210227275), (0, 3288.174715909091)]","[(0, 51245.21484375), (1, 22757.150390625)]","[(3, 1545.762920673077), (4, 1641.2451171875), (5, 1919.3474934895833), (1, 2282.385967548077), (2, 2935.7096946022725), (0, 2960.6487630208335)]","[(0, 35976.6171875), (1, 26357.77734375)]"
428,"[(0, 25091.640625), (1, 28407.888671875)]","[(0, 39388.765625), (1, 40945.765625)]","[(0, 29049.962890625), (1, 30289.22265625)]","[(0, 26337.701171875), (1, 28221.353515625)]","[(0, 22894.857421875), (1, 19665.451171875)]","[(0, 27220.333984375), (1, 29739.572265625)]","[(0, 23733.529296875), (1, 20082.044921875)]","[(0, 42428.5859375), (1, 42097.5234375)]","[(0, 1714.5330882352941), (1, 1745.469482421875), (2, 1832.7873697916666), (4, 2186.8106770833333), (5, 2436.4112723214284), (3, 2676.392127403846)]","[(0, 48423.59765625), (1, 23779.9296875)]","[(1, 2006.1263427734375), (2, 2064.3424479166665), (0, 2285.346121651786), (4, 3841.2834821428573), (5, 4176.848858173077), (3, 4752.619466145833)]","[(0, 24716.0625), (1, 23183.322265625)]","[(4, 1298.66015625), (3, 1525.7489583333333), (5, 1955.110630580357), (1, 2690.3214285714284), (0, 3166.6583533653848), (2, 3412.5963541666665)]","[(0, 28118.595703125), (1, 27811.126953125)]"
429,"[(0, 44289.8671875), (1, 49234.453125)]","[(0, 38239.20703125), (1, 38966.2734375)]","[(0, 20008.634765625), (1, 16806.048828125)]","[(0, 21440.1484375), (1, 23681.75390625)]","[(0, 16692.78125), (1, 13136.0947265625)]","[(0, 22202.904296875), (1, 20908.505859375)]","[(0, 26584.703125), (1, 30869.427734375)]","[(0, 59532.01171875), (1, 55993.98828125)]","[(3, 1853.94873046875), (4, 1864.8071001838234), (5, 2408.8596354166666), (1, 2602.4578125), (0, 2746.0426897321427), (2, 3391.271935096154)]","[(0, 34233.40234375), (1, 48448.63671875)]","[(4, 1530.8431490384614), (1, 1975.8863636363637), (3, 2034.25146484375), (0, 2096.0912109375), (5, 2128.1498579545455), (2, 2837.7901475694443)]","[(0, 45911.78125), (1, 51301.3984375)]","[(1, 1672.009014423077), (0, 1851.1580403645833), (4, 1852.6030649038462), (2, 1893.451171875), (3, 1978.03173828125), (5, 2042.4275716145833)]","[(0, 22788.576171875), (1, 16833.060546875)]"
430,"[(0, 44758.80859375), (1, 48482.0078125)]","[(0, 35270.50390625), (1, 35930.46484375)]","[(0, 11180.3994140625), (1, 9501.6318359375)]","[(0, 25175.125), (1, 22576.587890625)]","[(0, 12498.8935546875), (1, 10276.0654296875)]","[(0, 37507.89453125), (1, 34762.15234375)]","[(0, 29407.19921875), (1, 32869.51953125)]","[(0, 59507.99609375), (1, 26791.90625)]","[(1, 2898.639737215909), (2, 3322.184765625), (4, 3383.540838068182), (0, 3443.234375), (5, 3863.748828125), (3, 4002.675390625)]","[(0, 54686.25), (1, 36450.546875)]","[(5, 1490.071200284091), (4, 1593.2342122395833), (1, 1853.1669921875), (2, 1994.2306189903845), (3, 2459.7103515625), (0, 2471.2998046875)]","[(0, 41115.90625), (1, 21874.466796875)]","[(0, 1944.1571514423076), (2, 1961.7762920673076), (1, 2156.5654296875), (4, 3358.06484375), (3, 3767.94921875), (5, 4173.278180803572)]","[(0, 30732.8671875), (1, 27943.630859375)]"
431,"[(0, 28097.66015625), (1, 30270.134765625)]","[(0, 26173.693359375), (1, 26701.431640625)]","[(0, 25877.099609375), (1, 24532.6796875)]","[(0, 18621.0234375), (1, 21262.7109375)]","[(0, 13351.6005859375), (1, 11249.07421875)]","[(0, 32853.19140625), (1, 36164.57421875)]","[(0, 35218.5390625), (1, 37127.9453125)]","[(0, 59346.4765625), (1, 32559.306640625)]","[(1, 2791.588448660714), (2, 2819.0072115384614), (0, 2902.238581730769), (4, 3780.7960379464284), (3, 3812.156550480769), (5, 3833.1259014423076)]","[(0, 50054.0625), (1, 28921.810546875)]","[(4, 2247.671574519231), (1, 2329.042668269231), (3, 2394.7587890625), (5, 2403.7579752604165), (0, 2592.0694986979165), (2, 2604.4318033854165)]","[(0, 13268.3837890625), (1, 19031.111328125)]","[(4, 1268.1059194711538), (5, 1416.3289388020833), (3, 1507.9635416666667), (1, 2015.1455829326924), (2, 2393.49853515625), (0, 2559.7903645833335)]","[(0, 24120.203125), (1, 22892.521484375)]"
432,"[(0, 42147.41796875), (1, 45123.7109375)]","[(0, 34897.01171875), (1, 34989.41796875)]","[(0, 13745.0341796875), (1, 12717.8505859375)]","[(0, 35030.5859375), (1, 37277.59765625)]","[(0, 26124.29296875), (1, 25419.369140625)]","[(0, 40394.85546875), (1, 38575.74609375)]","[(0, 26597.94140625), (1, 22779.515625)]","[(0, 39199.82421875), (1, 64918.43359375)]","[(5, 2651.4037642045455), (4, 2682.4632161458335), (3, 2809.4714133522725), (2, 3063.1125710227275), (1, 3134.5625), (0, 3186.275568181818)]","[(0, 30148.9296875), (1, 27036.798828125)]","[(4, 2551.4241071428573), (5, 2728.385516826923), (1, 3068.0927734375), (2, 3206.1739583333333), (0, 3409.4871651785716), (3, 3424.2216796875)]","[(0, 27026.71875), (1, 21395.314453125)]","[(1, 1563.4232271634614), (2, 1632.5060221354167), (4, 1868.0307992788462), (0, 2117.3193359375), (5, 2198.9462890625), (3, 2925.63671875)]","[(0, 25227.734375), (1, 24919.01171875)]"
433,"[(0, 35198.2578125), (1, 38144.546875)]","[(0, 37954.984375), (1, 38593.00390625)]","[(0, 25999.6953125), (1, 24634.642578125)]","[(0, 16315.6748046875), (1, 14680.9501953125)]","[(0, 30871.666015625), (1, 29107.728515625)]","[(0, 23977.77734375), (1, 21676.23046875)]","[(0, 33132.59375), (1, 28588.10546875)]","[(0, 46417.28125), (1, 35241.72265625)]","[(1, 1987.773158482143), (2, 2020.6071213942307), (0, 2466.2213541666665), (4, 2794.3684895833335), (5, 2836.452059659091), (3, 3772.191015625)]","[(0, 43245.44921875), (1, 60255.1796875)]","[(1, 2637.6109375), (2, 2841.7141927083335), (0, 2929.052734375), (4, 3795.52734375), (5, 4308.40234375), (3, 4315.022569444444)]","[(0, 40531.1484375), (1, 40041.03515625)]","[(4, 1608.1776041666667), (5, 1823.294921875), (3, 2328.496651785714), (1, 4115.640345982143), (2, 4579.1923828125), (0, 5179.536057692308)]","[(0, 25092.669921875), (1, 18149.27734375)]"
434,"[(0, 38839.46484375), (1, 41506.1328125)]","[(0, 38509.4375), (1, 37802.1796875)]","[(0, 25689.169921875), (1, 23922.775390625)]","[(0, 22188.173828125), (1, 24001.869140625)]","[(0, 13930.5771484375), (1, 12507.8251953125)]","[(0, 21973.1328125), (1, 24140.9140625)]","[(0, 21246.94140625), (1, 19880.853515625)]","[(0, 32874.53515625), (1, 37629.1015625)]","[(4, 3302.193359375), (5, 3455.0660511363635), (1, 3544.7268880208335), (3, 3614.3199573863635), (2, 3697.4172585227275), (0, 3906.412997159091)]","[(0, 34524.73828125), (1, 25868.390625)]","[(2, 1753.9005408653845), (1, 1806.494419642857), (0, 2076.1111653645835), (4, 3754.526785714286), (5, 3984.471153846154), (3, 4162.540690104167)]","[(0, 22339.943359375), (1, 36561.8125)]","[(3, 1505.5766927083334), (4, 1562.73486328125), (5, 1741.5867745535713), (1, 2046.9189453125), (2, 2250.6678059895835), (0, 2307.172175480769)]","[(0, 21634.92578125), (1, 20285.076171875)]"
435,"[(0, 36599.10546875), (1, 40064.48828125)]","[(0, 28854.39453125), (1, 28507.76171875)]","[(0, 23758.755859375), (1, 20299.046875)]","[(0, 17018.13671875), (1, 16538.25390625)]","[(0, 22826.748046875), (1, 19177.154296875)]","[(0, 29282.021484375), (1, 32006.3828125)]","[(0, 29572.734375), (1, 27454.212890625)]","[(0, 24651.138671875), (1, 25216.0703125)]","[(4, 3115.3671875), (5, 3465.351953125), (3, 3597.101953125), (1, 4262.000710227273), (2, 4836.157421875), (0, 4965.828515625)]","[(0, 35352.37109375), (1, 39113.11328125)]","[(4, 1422.622767857143), (3, 1535.6349158653845), (5, 1545.693359375), (1, 1567.1236478365386), (0, 1660.8714192708333), (2, 2326.7691761363635)]","[(0, 16950.28515625), (1, 9375.6943359375)]","[(1, 2561.648737980769), (2, 2639.70703125), (5, 3247.533025568182), (0, 3250.6257102272725), (4, 3501.4153645833335), (3, 4244.748828125)]","[(0, 29359.0), (1, 27507.625)]"
436,"[(0, 30633.171875), (1, 33092.015625)]","[(0, 37123.734375), (1, 37123.484375)]","[(0, 15948.8662109375), (1, 13810.494140625)]","[(0, 16860.46875), (1, 17039.6875)]","[(0, 13165.60546875), (1, 10204.140625)]","[(0, 26362.15234375), (1, 24055.30859375)]","[(0, 35319.37890625), (1, 32706.01171875)]","[(0, 28585.1875), (1, 28298.837890625)]","[(1, 1261.3596047794117), (2, 1291.9796142578125), (0, 1393.233203125), (4, 1501.122802734375), (5, 1605.33671875), (3, 1913.4539620535713)]","[(0, 18747.03515625), (1, 20987.49609375)]","[(1, 953.6856219951923), (2, 1293.7730823863637), (0, 1306.0159801136363), (4, 1352.6561104910713), (5, 1920.5029296875), (3, 2063.25)]","[(0, 14508.5966796875), (1, 14319.7373046875)]","[(4, 1578.9401633522727), (5, 1770.1294921875), (1, 1852.9703480113637), (2, 2056.65703125), (3, 2140.831640625), (0, 2507.7359375)]","[(0, 27172.0390625), (1, 19785.865234375)]"
437,"[(0, 40970.4921875), (1, 44637.9140625)]","[(0, 45003.890625), (1, 45839.109375)]","[(0, 22494.896484375), (1, 17446.251953125)]","[(0, 15479.888671875), (1, 17454.7890625)]","[(0, 25538.91796875), (1, 20125.564453125)]","[(0, 24929.06640625), (1, 22784.96875)]","[(0, 38525.16015625), (1, 38184.21875)]","[(0, 60047.69140625), (1, 38084.38671875)]","[(3, 2668.1631610576924), (4, 2703.613839285714), (5, 3113.0771484375), (1, 4002.5647786458335), (0, 4029.5319602272725), (2, 4424.25)]","[(0, 34214.89453125), (1, 33625.19140625)]","[(1, 2565.7908653846152), (0, 2806.9699928977275), (4, 2809.9241832386365), (2, 2843.2825520833335), (5, 3108.0607421875), (3, 3491.8333333333335)]","[(0, 27453.900390625), (1, 28411.00390625)]","[(4, 1975.236328125), (5, 2269.025390625), (3, 2397.5490234375), (2, 4121.656605113636), (1, 4319.084309895833), (0, 4780.521661931818)]","[(0, 24576.3515625), (1, 23183.43359375)]"
438,"[(0, 43870.2421875), (1, 47138.58203125)]","[(0, 38253.10546875), (1, 35320.21875)]","[(0, 9146.5390625), (1, 12059.7041015625)]","[(0, 22974.013671875), (1, 26246.58203125)]","[(0, 14644.23046875), (1, 10639.08984375)]","[(0, 38953.453125), (1, 41647.48828125)]","[(0, 16448.046875), (1, 15950.9208984375)]","[(0, 35262.46484375), (1, 73030.34375)]","[(1, 1704.6241629464287), (0, 1792.4956430288462), (4, 1867.4970703125), (3, 1869.2959635416667), (2, 1874.50146484375), (5, 2232.163504464286)]","[(0, 26719.873046875), (1, 15414.876953125)]","[(4, 2428.2341145833334), (2, 2522.4630533854165), (0, 2527.954326923077), (1, 2654.2229352678573), (5, 2767.959735576923), (3, 2856.611886160714)]","[(0, 19602.10546875), (1, 11175.091796875)]","[(4, 1107.278262867647), (5, 1445.2653645833334), (3, 1507.55234375), (1, 2219.970588235294), (2, 2979.0723958333333), (0, 3098.442447916667)]","[(0, 20537.640625), (1, 15020.98828125)]"
439,"[(0, 33430.0546875), (1, 34534.9140625)]","[(0, 42239.88671875), (1, 42739.1796875)]","[(0, 27557.5390625), (1, 32748.3359375)]","[(0, 12413.8017578125), (1, 12843.9541015625)]","[(0, 11257.2294921875), (1, 9820.8662109375)]","[(0, 47354.9921875), (1, 50409.5625)]","[(0, 19851.3359375), (1, 24147.431640625)]","[(0, 55891.2890625), (1, 33348.50390625)]","[(4, 2138.379206730769), (5, 2395.6109730113635), (3, 2525.92236328125), (0, 4900.926846590909), (1, 4952.175130208333), (2, 5742.1703125)]","[(0, 56725.39453125), (1, 41952.28125)]","[(4, 2286.7388139204545), (3, 2386.578515625), (5, 2749.5716796875), (1, 3986.184659090909), (0, 4133.0203125), (2, 4678.548828125)]","[(0, 22396.55859375), (1, 24519.01953125)]","[(1, 1039.7573617788462), (2, 1092.5740559895833), (0, 1362.1834161931818), (4, 1616.5655924479167), (5, 1808.9884588068182), (3, 2431.5546875)]","[(0, 32500.0546875), (1, 28621.5234375)]"
440,"[(0, 25232.740234375), (1, 26745.59765625)]","[(0, 43199.53125), (1, 44416.88671875)]","[(0, 30160.662109375), (1, 23449.7109375)]","[(0, 23906.197265625), (1, 22508.09375)]","[(0, 10670.1220703125), (1, 9345.6376953125)]","[(0, 25486.216796875), (1, 24252.830078125)]","[(0, 34633.79296875), (1, 35210.8828125)]","[(0, 45094.5859375), (1, 49512.828125)]","[(1, 1745.2445591517858), (4, 2079.7561383928573), (2, 2184.4322916666665), (0, 2429.7395833333335), (5, 2517.8317057291665), (3, 2711.74169921875)]","[(0, 20169.412109375), (1, 24806.361328125)]","[(2, 2205.2318892045455), (1, 2390.3826497395835), (0, 2762.932705965909), (5, 4351.220170454545), (4, 4459.983072916667), (3, 5363.987926136364)]","[(0, 27319.859375), (1, 48677.33203125)]","[(4, 2160.202706473214), (3, 2365.625), (1, 2384.137920673077), (5, 2499.2625325520835), (0, 2610.6111653645835), (2, 3059.0230823863635)]","[(0, 23709.142578125), (1, 22837.33203125)]"
441,"[(0, 37041.296875), (1, 40928.23828125)]","[(0, 41741.9609375), (1, 42576.33203125)]","[(0, 20395.25390625), (1, 20858.673828125)]","[(0, 18947.35546875), (1, 16662.576171875)]","[(0, 25317.634765625), (1, 23577.03515625)]","[(0, 29538.29296875), (1, 27246.19921875)]","[(0, 29245.6015625), (1, 27872.62109375)]","[(0, 32147.06640625), (1, 50006.54296875)]","[(1, 2193.1578125), (2, 2228.9259207589284), (4, 2292.9739118303573), (0, 2332.2454927884614), (5, 2545.714543269231), (3, 2756.2086588541665)]","[(0, 46209.87109375), (1, 28526.06640625)]","[(3, 1955.9904947916666), (4, 2002.015380859375), (5, 2065.9933035714284), (1, 2153.3717912946427), (0, 2242.9244290865386), (2, 2324.9700520833335)]","[(0, 26307.251953125), (1, 45558.75)]","[(3, 2353.8822115384614), (4, 2406.4469866071427), (5, 2964.5729166666665), (1, 3133.0594951923076), (2, 3828.588068181818), (0, 4004.7333984375)]","[(0, 26486.4140625), (1, 20500.91015625)]"
