,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 8039.92578125), (1, 9112.8017578125)]","[(0, 3395.450927734375), (1, 3732.595947265625)]","[(0, 4822.904296875), (1, 4591.74072265625)]","[(0, 2945.004150390625), (1, 3034.2578125)]","[(0, 7537.69287109375), (1, 5827.4560546875)]","[(0, 5050.4814453125), (1, 5161.298828125)]","[(0, 4245.83544921875), (1, 4174.58837890625)]","[(0, 6486.11572265625), (1, 5994.3984375)]","[(4, 515.08349609375), (1, 537.8306884765625), (5, 543.8244406960227), (3, 550.93115234375), (0, 571.2127574573864), (2, 579.91650390625)]","[(0, 4226.791015625), (1, 5775.04638671875)]","[(4, 269.6536167689732), (1, 272.9899379185268), (5, 293.2230224609375), (2, 298.5706787109375), (0, 302.2702229817708), (3, 303.0553385416667)]","[(0, 4669.76953125), (1, 4802.28759765625)]","[(1, 388.42933872767856), (3, 399.8980224609375), (2, 406.5222355769231), (4, 408.07861328125), (0, 420.0846761067708), (5, 451.63467684659093)]","[(0, 7399.998046875), (1, 4887.6728515625)]"
271,"[(0, 6390.15087890625), (1, 7255.56103515625)]","[(0, 3879.398193359375), (1, 3777.4951171875)]","[(0, 6496.509765625), (1, 6554.8349609375)]","[(0, 4145.365234375), (1, 4264.0556640625)]","[(0, 6485.09521484375), (1, 4952.4228515625)]","[(0, 3190.60107421875), (1, 3126.002197265625)]","[(0, 6700.18701171875), (1, 6326.958984375)]","[(0, 3553.79638671875), (1, 4142.25146484375)]","[(4, 298.2067057291667), (1, 311.95047433035717), (3, 358.7905970982143), (0, 360.65951772836536), (5, 364.94568810096155), (2, 371.2955729166667)]","[(0, 2868.58056640625), (1, 3286.739990234375)]","[(4, 240.2560302734375), (5, 253.83875868055554), (3, 285.15199110243054), (1, 302.4308349609375), (2, 326.8593478732639), (0, 359.0648600260417)]","[(0, 3992.254638671875), (1, 3746.154296875)]","[(0, 612.9234619140625), (1, 639.8810847355769), (3, 658.7440518465909), (2, 701.8006998697916), (4, 817.728271484375), (5, 841.5715553977273)]","[(0, 5779.17919921875), (1, 3904.6083984375)]"
272,"[(0, 6480.0380859375), (1, 7487.42724609375)]","[(0, 3576.921142578125), (1, 3683.421630859375)]","[(0, 4554.42626953125), (1, 4261.986328125)]","[(0, 5222.6865234375), (1, 5055.61328125)]","[(0, 7878.78955078125), (1, 6257.244140625)]","[(0, 7542.56787109375), (1, 6525.94287109375)]","[(0, 7064.34033203125), (1, 6965.119140625)]","[(0, 3840.09375), (1, 5035.72119140625)]","[(5, 226.7603478064904), (1, 240.42819010416667), (0, 243.26765324519232), (3, 244.25410970052084), (2, 252.36007254464286), (4, 267.2738734654018)]","[(0, 5852.96484375), (1, 6082.89404296875)]","[(4, 198.76151529947916), (5, 224.68363813920453), (3, 248.9007235440341), (1, 261.2709554036458), (2, 262.58638139204544), (0, 306.58906693892044)]","[(0, 3076.578369140625), (1, 4046.238525390625)]","[(3, 295.0132751464844), (4, 325.80164292279414), (5, 333.84381510416665), (0, 378.15980747767856), (1, 388.2526041666667), (2, 418.4817082331731)]","[(0, 6229.1591796875), (1, 4028.150390625)]"
273,"[(0, 5003.67578125), (1, 5841.88427734375)]","[(0, 4017.48486328125), (1, 4688.345703125)]","[(0, 8683.099609375), (1, 9051.0126953125)]","[(0, 4199.30859375), (1, 3854.403076171875)]","[(0, 6777.8486328125), (1, 5385.42578125)]","[(0, 4925.6923828125), (1, 5067.9716796875)]","[(0, 6394.02783203125), (1, 6837.96875)]","[(0, 4717.57080078125), (1, 3325.977783203125)]","[(3, 234.36935221354167), (4, 253.75442325367646), (0, 275.5525207519531), (1, 305.5534396701389), (5, 316.20725911458334), (2, 379.77105712890625)]","[(0, 2352.722900390625), (1, 3257.42919921875)]","[(1, 185.059326171875), (0, 186.242822265625), (4, 190.40676879882812), (3, 191.49147135416666), (2, 197.88063151041666), (5, 205.74270833333333)]","[(0, 2110.569580078125), (1, 2355.91796875)]","[(4, 269.3662297175481), (5, 297.85085042317706), (3, 307.1058349609375), (1, 379.12098106971155), (2, 427.48046875), (0, 456.079833984375)]","[(0, 4854.86572265625), (1, 3476.02783203125)]"
274,"[(0, 7783.6875), (1, 9654.88671875)]","[(0, 3604.397705078125), (1, 4228.04052734375)]","[(0, 4628.1201171875), (1, 4454.0556640625)]","[(0, 4358.35693359375), (1, 4660.62646484375)]","[(0, 4191.23486328125), (1, 3116.316162109375)]","[(0, 4407.29345703125), (1, 4909.212890625)]","[(0, 6469.52197265625), (1, 6350.20751953125)]","[(0, 3517.1767578125), (1, 3592.21533203125)]","[(1, 299.21488131009613), (5, 303.6012073863636), (3, 305.3078857421875), (4, 315.1910807291667), (0, 321.6478160511364), (2, 322.0072021484375)]","[(0, 3914.3056640625), (1, 3350.5458984375)]","[(2, 289.11765834263394), (0, 315.47352013221155), (4, 318.47156700721155), (5, 319.64333089192706), (1, 328.63388671875), (3, 388.68678977272725)]","[(0, 6124.537109375), (1, 4839.11669921875)]","[(2, 318.6638849431818), (1, 341.8294677734375), (0, 374.29549893465907), (5, 495.2045491536458), (4, 501.24789663461536), (3, 565.463134765625)]","[(0, 5871.58203125), (1, 4898.07373046875)]"
275,"[(0, 6958.466796875), (1, 8339.6552734375)]","[(0, 4489.0400390625), (1, 4543.953125)]","[(0, 6282.49560546875), (1, 6161.57421875)]","[(0, 5508.09765625), (1, 5304.7294921875)]","[(0, 3076.68701171875), (1, 2706.17041015625)]","[(0, 8773.13671875), (1, 7776.927734375)]","[(0, 7256.12890625), (1, 7572.06005859375)]","[(0, 3729.02392578125), (1, 3445.63720703125)]","[(4, 302.35901692708336), (1, 308.03831571691177), (5, 326.8776157924107), (2, 328.4748840332031), (3, 340.1797626201923), (0, 373.1055013020833)]","[(0, 3125.1943359375), (1, 2817.01953125)]","[(4, 261.6687199519231), (5, 295.3106689453125), (1, 303.74720177283655), (3, 312.54445393880206), (2, 341.0902913411458), (0, 361.6462809244792)]","[(0, 4043.735107421875), (1, 4884.11767578125)]","[(4, 307.0659754136029), (3, 318.72509765625), (1, 342.89781901041664), (5, 352.39488932291664), (0, 374.8532017299107), (2, 389.2302433894231)]","[(0, 5946.28662109375), (1, 4124.1513671875)]"
276,"[(0, 9505.474609375), (1, 11211.0751953125)]","[(0, 3319.285888671875), (1, 4162.97119140625)]","[(0, 3546.791259765625), (1, 3500.809326171875)]","[(0, 6013.85009765625), (1, 6057.1337890625)]","[(0, 6607.763671875), (1, 5139.6279296875)]","[(0, 5315.25244140625), (1, 5138.3388671875)]","[(0, 7657.2490234375), (1, 6932.25048828125)]","[(0, 5588.69970703125), (1, 6015.21533203125)]","[(4, 273.80862862723217), (5, 280.03404822716345), (3, 316.75925699869794), (1, 338.0538024902344), (2, 351.28489583333334), (0, 407.53309849330356)]","[(0, 5340.01611328125), (1, 4773.32568359375)]","[(1, 281.4149280894886), (2, 303.6067138671875), (0, 327.8091064453125), (4, 362.26138583096593), (5, 402.567724609375), (3, 424.970458984375)]","[(0, 4669.2705078125), (1, 6401.97216796875)]","[(1, 401.7143961588542), (2, 418.0947265625), (0, 439.37508877840907), (4, 541.0052083333334), (5, 576.7308682528409), (3, 591.1451526988636)]","[(0, 6526.34716796875), (1, 4105.60107421875)]"
277,"[(0, 6211.01904296875), (1, 6842.26708984375)]","[(0, 2718.2548828125), (1, 3409.510498046875)]","[(0, 6235.001953125), (1, 6082.673828125)]","[(0, 6182.7646484375), (1, 6562.87841796875)]","[(0, 5369.978515625), (1, 4984.81005859375)]","[(0, 5985.7724609375), (1, 6302.5927734375)]","[(0, 12278.447265625), (1, 11278.388671875)]","[(0, 4617.2138671875), (1, 4173.333984375)]","[(0, 405.7568359375), (3, 413.088232421875), (4, 431.7615855823864), (5, 454.69228515625), (2, 489.54305752840907), (1, 500.7519124348958)]","[(0, 3397.46240234375), (1, 3060.731201171875)]","[(4, 328.8584681919643), (1, 353.77110877403845), (3, 382.7469075520833), (0, 399.37397904829544), (2, 408.4656871448864), (5, 423.8149820963542)]","[(0, 5572.85498046875), (1, 4685.7041015625)]","[(4, 350.89358956473217), (3, 378.72708834134613), (5, 393.0375569661458), (0, 477.49192116477275), (2, 481.539892578125), (1, 494.9845377604167)]","[(0, 7291.4931640625), (1, 5846.55517578125)]"
278,"[(0, 10994.0341796875), (1, 11912.669921875)]","[(0, 3615.61767578125), (1, 3904.154052734375)]","[(0, 4286.98681640625), (1, 4195.26171875)]","[(0, 3596.2978515625), (1, 3087.400634765625)]","[(0, 5970.7265625), (1, 5921.38720703125)]","[(0, 6506.25), (1, 7156.67041015625)]","[(0, 7603.17529296875), (1, 8493.45703125)]","[(0, 3324.218017578125), (1, 4200.89111328125)]","[(1, 508.55366654829544), (2, 519.59091796875), (4, 540.5251242897727), (5, 554.655126953125), (0, 556.59501953125), (3, 584.26533203125)]","[(0, 4050.54345703125), (1, 4672.31298828125)]","[(4, 210.70440673828125), (3, 243.85167347301137), (5, 268.31540749289775), (1, 268.84702555338544), (0, 272.73641690340907), (2, 294.09457120028407)]","[(0, 4588.48388671875), (1, 7800.76416015625)]","[(1, 469.10427024147725), (2, 486.334130859375), (4, 520.8465909090909), (5, 545.6015625), (0, 567.241748046875), (3, 620.942041015625)]","[(0, 8111.712890625), (1, 5834.228515625)]"
279,"[(0, 5590.06396484375), (1, 6628.33251953125)]","[(0, 3178.156005859375), (1, 3395.664794921875)]","[(0, 6627.30859375), (1, 6182.65869140625)]","[(0, 3036.350830078125), (1, 3083.48095703125)]","[(0, 6426.70361328125), (1, 4760.1328125)]","[(0, 4705.05322265625), (1, 4599.80078125)]","[(0, 5787.4521484375), (1, 5854.8798828125)]","[(0, 3779.83740234375), (1, 4503.095703125)]","[(4, 317.504150390625), (3, 329.1457763671875), (5, 345.6336558948864), (1, 363.66786411830356), (0, 378.7255859375), (2, 383.5007136418269)]","[(0, 2743.54833984375), (1, 2895.32958984375)]","[(3, 273.77963491586536), (1, 290.3053193933824), (0, 296.58668619791666), (2, 318.30133056640625), (4, 339.12633463541664), (5, 355.88406808035717)]","[(0, 3203.87060546875), (1, 4368.16015625)]","[(3, 398.8038330078125), (0, 404.46297940340907), (1, 406.25522085336536), (4, 418.1525472005208), (2, 426.0323893229167), (5, 473.98481889204544)]","[(0, 5949.16259765625), (1, 3878.91748046875)]"
280,"[(0, 7444.93994140625), (1, 8163.779296875)]","[(0, 3318.168701171875), (1, 3017.517822265625)]","[(0, 3521.40576171875), (1, 3530.720458984375)]","[(0, 4821.22119140625), (1, 4696.91162109375)]","[(0, 2932.9072265625), (1, 2743.26318359375)]","[(0, 7797.09033203125), (1, 7031.49951171875)]","[(0, 5946.5927734375), (1, 5737.60205078125)]","[(0, 8349.2919921875), (1, 8827.4873046875)]","[(3, 224.88203938802084), (4, 234.78327287946428), (5, 249.93141526442307), (0, 274.42506626674106), (1, 275.1717529296875), (2, 282.5893880208333)]","[(0, 4701.4599609375), (1, 5202.86572265625)]","[(1, 330.77674278846155), (2, 356.5606689453125), (0, 381.74733664772725), (4, 404.55672940340907), (5, 442.27119140625), (3, 489.02772352430554)]","[(0, 7466.826171875), (1, 7130.7685546875)]","[(4, 321.83185891544116), (5, 345.23932291666665), (3, 364.1720703125), (1, 435.2431640625), (0, 474.18296595982144), (2, 478.9071568080357)]","[(0, 4265.96337890625), (1, 3462.135986328125)]"
281,"[(0, 5044.19482421875), (1, 6167.84716796875)]","[(0, 5100.048828125), (1, 5453.2119140625)]","[(0, 4913.775390625), (1, 4996.48974609375)]","[(0, 3876.613525390625), (1, 3708.341064453125)]","[(0, 4742.40283203125), (1, 3417.356201171875)]","[(0, 7498.15283203125), (1, 8038.4609375)]","[(0, 6111.654296875), (1, 6182.552734375)]","[(0, 2905.630859375), (1, 2680.621826171875)]","[(1, 183.39823774857953), (2, 208.2238037109375), (0, 218.1151611328125), (4, 246.86723188920453), (5, 278.5920166015625), (3, 282.4572021484375)]","[(0, 3353.88671875), (1, 3694.134033203125)]","[(1, 216.61702473958334), (2, 217.87120472301137), (4, 231.96382279829547), (0, 250.2529052734375), (5, 265.7728759765625), (3, 317.76557074652777)]","[(0, 3662.960693359375), (1, 7296.146484375)]","[(4, 283.8596598307292), (5, 313.80752840909093), (3, 320.007177734375), (1, 322.5124699519231), (2, 359.2112630208333), (0, 363.77010830965907)]","[(0, 4533.9755859375), (1, 3222.501953125)]"
282,"[(0, 6046.42822265625), (1, 6857.4951171875)]","[(0, 4571.9814453125), (1, 4869.94091796875)]","[(0, 2547.60595703125), (1, 2793.08544921875)]","[(0, 4808.23095703125), (1, 4545.18408203125)]","[(0, 3836.488037109375), (1, 2761.5390625)]","[(0, 7135.115234375), (1, 7369.025390625)]","[(0, 3935.8779296875), (1, 3856.39208984375)]","[(0, 3801.680419921875), (1, 3548.405029296875)]","[(2, 247.35982840401786), (1, 271.8921223958333), (0, 312.0424107142857), (5, 346.5578125), (4, 392.876953125), (3, 423.37623697916666)]","[(0, 2508.94873046875), (1, 3148.525390625)]","[(4, 282.5999098557692), (0, 295.4537760416667), (3, 310.5828043619792), (1, 314.0383864182692), (2, 317.74196370442706), (5, 330.8811442057292)]","[(0, 3065.232666015625), (1, 4548.3017578125)]","[(0, 211.81866455078125), (1, 234.03143780048077), (3, 250.4168904622396), (2, 256.0926920572917), (4, 288.14676607572113), (5, 304.31138102213544)]","[(0, 8935.7177734375), (1, 6060.16748046875)]"
283,"[(0, 5554.591796875), (1, 6472.16357421875)]","[(0, 5030.2734375), (1, 5030.82470703125)]","[(0, 7099.291015625), (1, 6958.56005859375)]","[(0, 7398.22705078125), (1, 7339.00830078125)]","[(0, 3312.398193359375), (1, 3142.53466796875)]","[(0, 8678.537109375), (1, 7577.13818359375)]","[(0, 8774.634765625), (1, 8578.958984375)]","[(0, 6530.30078125), (1, 9362.36328125)]","[(1, 304.43796608664775), (2, 306.6802734375), (0, 317.971435546875), (5, 416.990869140625), (4, 421.0870472301136), (3, 434.0255859375)]","[(0, 2840.3134765625), (1, 3497.061767578125)]","[(1, 232.20651245117188), (2, 249.564111328125), (0, 257.2733851841518), (4, 291.6971958705357), (3, 308.369873046875), (5, 308.438720703125)]","[(0, 6097.419921875), (1, 7386.95361328125)]","[(4, 394.83612060546875), (3, 417.59232003348217), (5, 441.08517020089283), (0, 498.74500450721155), (1, 499.07421875), (2, 562.9864032451923)]","[(0, 5976.2470703125), (1, 4672.53564453125)]"
284,"[(0, 10390.1484375), (1, 12770.8896484375)]","[(0, 6334.54150390625), (1, 6589.89111328125)]","[(0, 6984.31591796875), (1, 6593.80712890625)]","[(0, 5924.81640625), (1, 5554.12060546875)]","[(0, 5734.642578125), (1, 4150.00927734375)]","[(0, 7415.794921875), (1, 6234.68017578125)]","[(0, 4962.99951171875), (1, 4497.658203125)]","[(0, 6098.43798828125), (1, 7789.6357421875)]","[(3, 361.47590188419116), (0, 370.3976236979167), (1, 401.6551963404605), (4, 412.6377766927083), (5, 417.6455939797794), (2, 426.1730143229167)]","[(0, 3908.80712890625), (1, 3341.21240234375)]","[(4, 457.9290660511364), (1, 473.02974076704544), (3, 492.143359375), (5, 507.603515625), (0, 520.727880859375), (2, 521.557373046875)]","[(0, 6718.890625), (1, 5566.4814453125)]","[(4, 453.3868931361607), (1, 469.245361328125), (0, 475.6145582932692), (2, 501.8615910456731), (3, 507.07230318509613), (5, 552.6308969350962)]","[(0, 4141.5166015625), (1, 3295.610107421875)]"
285,"[(0, 4632.4033203125), (1, 5625.8486328125)]","[(0, 3181.39453125), (1, 3810.26416015625)]","[(0, 3414.551025390625), (1, 3283.25341796875)]","[(0, 5685.7294921875), (1, 5540.7197265625)]","[(0, 4767.9931640625), (1, 3455.5224609375)]","[(0, 5467.72509765625), (1, 5700.0791015625)]","[(0, 8546.59765625), (1, 9046.2666015625)]","[(0, 4270.35498046875), (1, 5203.65966796875)]","[(0, 330.6171549479167), (1, 346.9626034007353), (4, 353.3878479003906), (3, 360.7277134486607), (5, 380.62158203125), (2, 388.2729817708333)]","[(0, 4205.62890625), (1, 3448.964111328125)]","[(3, 305.1722005208333), (0, 335.1275111607143), (4, 351.16680908203125), (1, 354.3984700520833), (5, 408.44862583705356), (2, 429.30874399038464)]","[(0, 3929.6748046875), (1, 6264.03857421875)]","[(4, 406.4403971354167), (1, 428.7162760416667), (3, 505.32572115384613), (0, 507.24399038461536), (5, 602.9781024639423), (2, 618.50244140625)]","[(0, 7965.8408203125), (1, 5319.35986328125)]"
286,"[(0, 6651.06494140625), (1, 7879.32275390625)]","[(0, 2746.697998046875), (1, 3379.611328125)]","[(0, 6073.78173828125), (1, 5690.18310546875)]","[(0, 4327.080078125), (1, 4058.9189453125)]","[(0, 7003.0107421875), (1, 5330.51171875)]","[(0, 4694.13037109375), (1, 5316.39794921875)]","[(0, 6914.13330078125), (1, 7299.64013671875)]","[(0, 3217.698974609375), (1, 3373.341796875)]","[(4, 218.59943033854168), (3, 223.66817533052884), (5, 257.4471435546875), (1, 265.56993910845586), (0, 273.93889973958335), (2, 304.917236328125)]","[(0, 4745.00439453125), (1, 4562.62109375)]","[(3, 349.68454811789775), (4, 372.8653971354167), (5, 379.29416725852275), (0, 418.1337890625), (1, 445.0289713541667), (2, 462.05002663352275)]","[(0, 4186.4931640625), (1, 3510.488037109375)]","[(3, 279.927197265625), (4, 301.86203835227275), (5, 325.0958740234375), (0, 456.75537109375), (1, 499.03950639204544), (2, 533.669189453125)]","[(0, 4105.765625), (1, 2869.337158203125)]"
287,"[(0, 6553.27197265625), (1, 7630.2626953125)]","[(0, 3291.63671875), (1, 3663.6875)]","[(0, 3477.10888671875), (1, 4174.89892578125)]","[(0, 4220.4306640625), (1, 4063.345947265625)]","[(0, 2628.568359375), (1, 2428.88232421875)]","[(0, 6457.28662109375), (1, 6006.484375)]","[(0, 4766.93408203125), (1, 5085.43505859375)]","[(0, 5790.75341796875), (1, 5758.6630859375)]","[(4, 360.6598455255682), (5, 366.61201171875), (1, 403.7434747869318), (3, 415.711181640625), (2, 419.40380859375), (0, 475.15654296875)]","[(0, 2187.222412109375), (1, 2060.08642578125)]","[(2, 236.07108248197116), (1, 248.252197265625), (0, 253.81326998197116), (5, 266.45663686899036), (4, 270.13881138392856), (3, 281.4407301682692)]","[(0, 2817.802734375), (1, 3163.75830078125)]","[(0, 455.16391225961536), (2, 473.9270207331731), (5, 538.14892578125), (3, 545.8462960379464), (1, 581.5188337053571), (4, 626.0586588541667)]","[(0, 5976.4013671875), (1, 4278.1328125)]"
288,"[(0, 5304.1474609375), (1, 6520.94091796875)]","[(0, 3020.336669921875), (1, 3307.06396484375)]","[(0, 7460.021484375), (1, 7601.86328125)]","[(0, 5584.76220703125), (1, 5619.66064453125)]","[(0, 2981.765625), (1, 2511.82763671875)]","[(0, 7621.52783203125), (1, 6747.69677734375)]","[(0, 4512.49755859375), (1, 5022.3544921875)]","[(0, 3359.680908203125), (1, 3056.443603515625)]","[(1, 324.44761149088544), (2, 324.5658513849432), (0, 386.59548117897725), (5, 579.4284002130681), (4, 593.0474446614584), (3, 676.5868696732955)]","[(0, 4304.37744140625), (1, 3989.388671875)]","[(1, 293.15032552083335), (2, 302.74459402901783), (4, 320.4345005580357), (5, 329.65628756009613), (0, 420.69493689903845), (3, 521.67724609375)]","[(0, 4144.86328125), (1, 4654.0791015625)]","[(1, 107.78609212239583), (0, 116.66568429129464), (3, 133.57032063802083), (2, 136.35579740084134), (4, 141.5513458251953), (5, 179.05515834263392)]","[(0, 7467.453125), (1, 5031.126953125)]"
289,"[(0, 6697.26123046875), (1, 7378.17431640625)]","[(0, 2990.103271484375), (1, 2933.564453125)]","[(0, 3325.654541015625), (1, 4130.55908203125)]","[(0, 5214.375), (1, 5230.078125)]","[(0, 5494.7451171875), (1, 4389.20654296875)]","[(0, 6995.17431640625), (1, 7242.439453125)]","[(0, 7076.693359375), (1, 7050.81201171875)]","[(0, 5749.46044921875), (1, 4743.76904296875)]","[(4, 419.8244065504808), (1, 421.469140625), (2, 458.72513253348217), (5, 476.1286214192708), (3, 500.45161576704544), (0, 559.3712439903846)]","[(0, 4018.063720703125), (1, 3068.201171875)]","[(3, 160.07105509440103), (4, 168.91463797433036), (1, 181.38046264648438), (5, 184.6444373497596), (2, 188.775537109375), (0, 202.91986955915178)]","[(0, 7405.36328125), (1, 4985.25244140625)]","[(4, 236.9273193359375), (5, 267.43364800347223), (3, 286.08475534539474), (1, 320.2294650607639), (2, 330.1834411621094), (0, 353.89387063419116)]","[(0, 6501.5859375), (1, 5463.1279296875)]"
290,"[(0, 6787.27294921875), (1, 8033.2958984375)]","[(0, 3503.78515625), (1, 4391.048828125)]","[(0, 5338.20849609375), (1, 5107.19384765625)]","[(0, 4494.08642578125), (1, 4119.8388671875)]","[(0, 6158.9248046875), (1, 4951.98876953125)]","[(0, 4851.72314453125), (1, 4936.81884765625)]","[(0, 8864.724609375), (1, 8040.9453125)]","[(0, 4963.68603515625), (1, 6161.615234375)]","[(1, 379.609375), (4, 381.40087890625), (2, 400.06356534090907), (5, 403.67800071022725), (0, 459.86123934659093), (3, 471.37349076704544)]","[(0, 3546.20263671875), (1, 4710.20703125)]","[(3, 262.5803493923611), (4, 272.05917080965907), (5, 298.7714599609375), (1, 378.6794245793269), (2, 384.2368570963542), (0, 414.54567649147725)]","[(0, 4918.68896484375), (1, 5410.99658203125)]","[(3, 377.4031005859375), (5, 382.2373046875), (0, 390.328662109375), (4, 399.5690252130682), (2, 400.44755859375), (1, 421.6785777698864)]","[(0, 6915.21484375), (1, 4999.01171875)]"
291,"[(0, 6429.33984375), (1, 7318.537109375)]","[(0, 3712.254638671875), (1, 4678.7470703125)]","[(0, 7934.77734375), (1, 7335.76171875)]","[(0, 4303.30615234375), (1, 4286.4638671875)]","[(0, 4071.67431640625), (1, 4058.733154296875)]","[(0, 4758.98046875), (1, 4685.51611328125)]","[(0, 4169.3681640625), (1, 4329.74658203125)]","[(0, 5995.84521484375), (1, 5131.43408203125)]","[(4, 544.4310709635416), (3, 582.5088778409091), (1, 595.2266845703125), (5, 612.2160866477273), (0, 640.6889204545455), (2, 670.5998313210227)]","[(0, 2568.303466796875), (1, 2862.11376953125)]","[(0, 340.54616292317706), (1, 359.53451772836536), (4, 382.157958984375), (5, 389.258056640625), (2, 413.4303089488636), (3, 418.4972581129808)]","[(0, 7405.857421875), (1, 6862.892578125)]","[(4, 406.47378305288464), (1, 440.2895100911458), (5, 470.11643288352275), (2, 478.312744140625), (3, 545.842041015625), (0, 553.8570223721591)]","[(0, 3990.652099609375), (1, 3081.249755859375)]"
292,"[(0, 7697.57666015625), (1, 9489.587890625)]","[(0, 3929.83935546875), (1, 4064.520263671875)]","[(0, 4580.04638671875), (1, 4419.18701171875)]","[(0, 4929.7998046875), (1, 5227.24072265625)]","[(0, 3578.675048828125), (1, 2849.58154296875)]","[(0, 11732.646484375), (1, 10878.474609375)]","[(0, 10423.982421875), (1, 9863.0654296875)]","[(0, 5763.416015625), (1, 7158.52783203125)]","[(4, 342.78759765625), (3, 344.9855712890625), (5, 358.9876598011364), (1, 371.5052959735577), (0, 387.9202325994318), (2, 388.7156982421875)]","[(0, 2784.36083984375), (1, 3382.30029296875)]","[(3, 214.74107776988637), (4, 228.649658203125), (5, 261.65482954545456), (0, 338.58213297526044), (2, 404.6527913411458), (1, 419.29263070913464)]","[(0, 4401.70263671875), (1, 4836.86083984375)]","[(3, 303.78055245535717), (5, 320.1687709263393), (4, 321.61650390625), (1, 372.26103515625), (0, 389.21512276785717), (2, 396.65482003348217)]","[(0, 3886.00439453125), (1, 2919.02197265625)]"
293,"[(0, 10689.3818359375), (1, 11755.1591796875)]","[(0, 3504.142822265625), (1, 3669.7685546875)]","[(0, 4869.94580078125), (1, 4633.6494140625)]","[(0, 6572.53076171875), (1, 6180.98388671875)]","[(0, 4887.462890625), (1, 3754.319580078125)]","[(0, 8195.857421875), (1, 8496.07421875)]","[(0, 6057.65966796875), (1, 6246.8818359375)]","[(0, 3062.138671875), (1, 3269.65478515625)]","[(3, 369.7077073317308), (1, 387.1472473144531), (4, 391.20777994791666), (0, 406.0213099888393), (2, 456.2030552455357), (5, 474.95365084134613)]","[(0, 5628.8056640625), (1, 4888.72607421875)]","[(2, 254.83116319444446), (1, 255.4405517578125), (0, 291.9536946614583), (5, 375.1529947916667), (4, 387.001611328125), (3, 443.478515625)]","[(0, 4268.6123046875), (1, 5349.1962890625)]","[(3, 395.1007486979167), (0, 410.41998697916665), (1, 463.17742919921875), (4, 539.0679931640625), (5, 550.6014229910714), (2, 550.8934500558036)]","[(0, 5042.64599609375), (1, 3496.191650390625)]"
294,"[(0, 7796.66650390625), (1, 9321.986328125)]","[(0, 4287.8701171875), (1, 5112.6474609375)]","[(0, 2279.29345703125), (1, 2124.68603515625)]","[(0, 4973.83642578125), (1, 4433.916015625)]","[(0, 3559.562744140625), (1, 3535.218505859375)]","[(0, 9883.921875), (1, 10700.876953125)]","[(0, 8235.80859375), (1, 8445.1572265625)]","[(0, 6488.05810546875), (1, 6786.96240234375)]","[(1, 277.1260986328125), (4, 294.33193359375), (0, 307.38926478794644), (3, 313.59305513822113), (2, 353.1913364955357), (5, 401.9225510817308)]","[(0, 3689.592041015625), (1, 5466.2392578125)]","[(1, 289.30570162259613), (4, 293.8789469401042), (5, 304.8947088068182), (2, 307.9716389973958), (0, 398.1558948863636), (3, 420.8939453125)]","[(0, 4510.95703125), (1, 4271.5810546875)]","[(1, 211.064208984375), (2, 228.7592529296875), (0, 243.08289683948863), (4, 310.07861328125), (3, 332.31689453125), (5, 337.61191813151044)]","[(0, 8303.197265625), (1, 6150.6015625)]"
295,"[(0, 9410.5771484375), (1, 10735.435546875)]","[(0, 3928.302978515625), (1, 4673.15478515625)]","[(0, 6382.32470703125), (1, 6770.5869140625)]","[(0, 5823.05029296875), (1, 5556.732421875)]","[(0, 7250.91259765625), (1, 5979.82177734375)]","[(0, 12478.169921875), (1, 11708.759765625)]","[(0, 7891.33251953125), (1, 8121.0087890625)]","[(0, 5727.22021484375), (1, 5308.26171875)]","[(4, 395.7301432291667), (2, 409.8524169921875), (5, 417.1218073918269), (0, 425.0187424879808), (1, 433.7699497767857), (3, 465.66378348214283)]","[(0, 3523.296875), (1, 4277.3779296875)]","[(1, 340.3494318181818), (4, 370.00435697115387), (0, 397.2820068359375), (3, 397.8120524088542), (2, 444.7567545572917), (5, 464.2761896306818)]","[(0, 7933.86962890625), (1, 6280.92578125)]","[(1, 306.80322265625), (2, 311.5802659254808), (0, 326.3947566105769), (4, 394.8240443638393), (5, 410.7892878605769), (3, 412.4670597956731)]","[(0, 4770.2265625), (1, 3349.542724609375)]"
