,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
211,"[(0, 725.3958740234375), (1, 829.1865234375)]","[(0, 484.95880126953125), (1, 504.2311706542969)]","[(0, 1864.6915283203125), (1, 1479.0316162109375)]","[(0, 1594.873779296875), (1, 1653.6319580078125)]","[(0, 1917.2545166015625), (1, 1041.9619140625)]","[(0, 2820.605712890625), (1, 2408.417236328125)]","[(0, 1923.8841552734375), (1, 1777.727783203125)]","[(0, 549.1475830078125), (1, 547.9561767578125)]","[(3, 46.46855061848958), (4, 48.001922607421875), (1, 48.45293375651042), (5, 65.58018711635044), (0, 66.13275146484375), (2, 93.6034686748798)]","[(0, 472.5427551269531), (1, 555.2929077148438)]","[(4, 31.292459341195915), (1, 36.35712759835379), (3, 38.99037586558949), (0, 50.75322977701823), (5, 52.99811900745738), (2, 63.409088134765625)]","[(0, 1119.0426025390625), (1, 1005.4929809570312)]","[(1, 40.545509338378906), (4, 43.97469388521635), (2, 65.8945068359375), (3, 73.84315999348958), (0, 80.41325239701705), (5, 103.46769575639205)]","[(0, 487.9640808105469), (1, 453.549560546875)]"
212,"[(0, 886.3452758789062), (1, 1102.9765625)]","[(0, 381.4048767089844), (1, 346.5064392089844)]","[(0, 1277.9210205078125), (1, 1022.63330078125)]","[(0, 1895.2205810546875), (1, 1796.427978515625)]","[(0, 1071.8621826171875), (1, 631.371826171875)]","[(0, 553.52880859375), (1, 499.9957580566406)]","[(0, 2094.6923828125), (1, 2197.79931640625)]","[(0, 931.1727905273438), (1, 967.9945678710938)]","[(3, 35.05897623697917), (4, 35.24982048483456), (1, 45.291371065027576), (0, 45.38067626953125), (5, 45.94476318359375), (2, 60.40027669270833)]","[(0, 2533.734375), (1, 1904.36181640625)]","[(2, 55.26662336077009), (1, 68.21944986979166), (5, 71.47179158528645), (4, 85.73451585036058), (0, 96.13978928786058), (3, 188.87952769886363)]","[(0, 460.3344421386719), (1, 201.27914428710938)]","[(4, 101.91410319010417), (1, 113.28908284505208), (5, 149.54167036576703), (2, 169.7510986328125), (3, 202.4459783380682), (0, 243.8079501065341)]","[(0, 1624.899658203125), (1, 1574.7340087890625)]"
213,"[(0, 1174.1746826171875), (1, 1372.6431884765625)]","[(0, 300.74896240234375), (1, 379.2469787597656)]","[(0, 1177.21826171875), (1, 922.0074462890625)]","[(0, 2730.83740234375), (1, 3367.305419921875)]","[(0, 3364.6572265625), (1, 1813.1827392578125)]","[(0, 564.447265625), (1, 625.654296875)]","[(0, 1635.901123046875), (1, 2108.97021484375)]","[(0, 836.9345092773438), (1, 917.6171264648438)]","[(3, 38.73289388020833), (4, 53.24909591674805), (1, 54.71248779296875), (0, 75.91302490234375), (5, 76.68190220424107), (2, 121.08083871694711)]","[(0, 335.3692932128906), (1, 237.62948608398438)]","[(4, 57.75250244140625), (5, 74.7466708096591), (3, 80.61023504083806), (2, 85.97116366299716), (0, 92.0577559037642), (1, 109.35955810546875)]","[(0, 1252.9224853515625), (1, 814.6299438476562)]","[(4, 32.622867838541666), (3, 43.444187709263396), (5, 67.3332989032452), (1, 72.72142146183894), (0, 102.31063842773438), (2, 145.41162109375)]","[(0, 1002.2533569335938), (1, 927.2568359375)]"
214,"[(0, 801.8453979492188), (1, 1028.6805419921875)]","[(0, 491.1116638183594), (1, 665.7080078125)]","[(0, 5781.7421875), (1, 4639.0791015625)]","[(0, 2075.534912109375), (1, 1769.082275390625)]","[(0, 1952.6661376953125), (1, 1119.9549560546875)]","[(0, 4193.57373046875), (1, 4940.41748046875)]","[(0, 2183.4169921875), (1, 2477.07470703125)]","[(0, 630.2592163085938), (1, 587.162353515625)]","[(1, 58.66555508700284), (4, 65.65141712535511), (2, 67.150244140625), (5, 74.08718872070312), (0, 82.43882446289062), (3, 88.75739135742188)]","[(0, 1019.6212158203125), (1, 900.47998046875)]","[(4, 99.56322224934895), (3, 119.4916104403409), (5, 140.84278453480113), (0, 163.86867453835228), (1, 165.71422322591147), (2, 181.7647150213068)]","[(0, 373.11346435546875), (1, 228.42462158203125)]","[(4, 39.70576359675481), (5, 45.45903523763021), (3, 49.79816182454427), (1, 60.84525240384615), (2, 72.0371602376302), (0, 81.72573852539062)]","[(0, 470.6344909667969), (1, 489.22265625)]"
215,"[(0, 792.072998046875), (1, 898.1138305664062)]","[(0, 394.32208251953125), (1, 462.84051513671875)]","[(0, 734.5411987304688), (1, 729.3523559570312)]","[(0, 1841.0618896484375), (1, 1736.9178466796875)]","[(0, 1164.2230224609375), (1, 1258.912841796875)]","[(0, 2571.478515625), (1, 2165.1552734375)]","[(0, 1845.194580078125), (1, 1707.8487548828125)]","[(0, 2511.416748046875), (1, 1415.5828857421875)]","[(1, 35.072672526041664), (4, 35.660675048828125), (5, 47.414110456194194), (2, 55.41771991436298), (0, 77.61828143780048), (3, 85.98939732142857)]","[(0, 1177.377685546875), (1, 560.8307495117188)]","[(0, 72.61971213600852), (2, 73.0996426669034), (4, 77.98093668619792), (3, 83.25720769708806), (5, 84.84373890269886), (1, 101.10830688476562)]","[(0, 1841.11474609375), (1, 962.6404418945312)]","[(5, 120.16756184895833), (2, 129.93632368607953), (4, 135.6148963341346), (1, 175.25543212890625), (3, 192.18741861979166), (0, 222.61243785511363)]","[(0, 3455.176513671875), (1, 3180.95166015625)]"
216,"[(0, 806.055419921875), (1, 935.6535034179688)]","[(0, 261.0408020019531), (1, 280.819580078125)]","[(0, 3793.860595703125), (1, 3511.656494140625)]","[(0, 1925.97314453125), (1, 2470.023681640625)]","[(0, 1145.587158203125), (1, 1244.762939453125)]","[(0, 1467.4642333984375), (1, 1328.4088134765625)]","[(0, 1099.8690185546875), (1, 1187.181396484375)]","[(0, 1359.5577392578125), (1, 1037.750732421875)]","[(1, 30.809962681361608), (2, 32.32565777118389), (5, 36.205657958984375), (4, 37.40485382080078), (0, 55.95552062988281), (3, 70.87050170898438)]","[(0, 938.5244140625), (1, 712.413330078125)]","[(1, 29.542545572916666), (2, 30.233919416155135), (4, 54.45076810396635), (5, 58.19413757324219), (0, 60.26101919320914), (3, 121.01606889204545)]","[(0, 1812.2708740234375), (1, 1531.7943115234375)]","[(4, 29.29646955217634), (3, 41.91317514272836), (1, 49.327250162760414), (5, 51.64957173665365), (2, 88.57156982421876), (0, 100.64490855823864)]","[(0, 1395.4112548828125), (1, 1452.7183837890625)]"
217,"[(0, 933.9912109375), (1, 929.0231323242188)]","[(0, 618.6116943359375), (1, 711.082275390625)]","[(0, 932.72509765625), (1, 938.146728515625)]","[(0, 795.8767700195312), (1, 779.2982788085938)]","[(0, 4508.6435546875), (1, 2377.419189453125)]","[(0, 1292.36962890625), (1, 1452.793212890625)]","[(0, 3814.714599609375), (1, 5713.29833984375)]","[(0, 749.6154174804688), (1, 679.50146484375)]","[(2, 33.38019737830529), (5, 37.96247981144832), (1, 39.941005161830354), (4, 44.42284720284598), (0, 59.17328819861779), (3, 68.4401385967548)]","[(0, 1356.6728515625), (1, 1841.9410400390625)]","[(5, 35.84777018229167), (4, 36.45622343175552), (3, 49.47433090209961), (1, 54.64766845703125), (2, 68.51471416766827), (0, 101.42081124441964)]","[(0, 513.0875854492188), (1, 395.9694519042969)]","[(4, 77.49026925223214), (5, 81.80848106971153), (1, 88.54599233774039), (2, 95.9877421061198), (3, 115.43877704326923), (0, 154.2366943359375)]","[(0, 1890.601806640625), (1, 1749.137939453125)]"
218,"[(0, 590.5762329101562), (1, 563.0045166015625)]","[(0, 941.2874145507812), (1, 1212.1566162109375)]","[(0, 18421.73046875), (1, 15893.09765625)]","[(0, 2733.964111328125), (1, 2738.46435546875)]","[(0, 3170.7841796875), (1, 1849.79833984375)]","[(0, 5576.88525390625), (1, 6142.31298828125)]","[(0, 1638.3812255859375), (1, 2547.67626953125)]","[(0, 338.53143310546875), (1, 440.853759765625)]","[(1, 52.02999005998884), (3, 58.17166341145833), (2, 59.09587605794271), (0, 64.21102201021634), (4, 70.76227569580078), (5, 74.83270263671875)]","[(0, 2227.146728515625), (1, 1692.2640380859375)]","[(2, 50.47225080217634), (1, 55.153299967447914), (4, 99.39697265625), (5, 100.70697021484375), (0, 103.768798828125), (3, 336.7296031605114)]","[(0, 785.5186157226562), (1, 805.8513793945312)]","[(4, 59.78482927594866), (3, 62.68267352764423), (1, 65.96213942307692), (5, 106.32623291015625), (0, 120.88306681315105), (2, 132.0561190518466)]","[(0, 1395.377197265625), (1, 1391.784912109375)]"
219,"[(0, 545.7571411132812), (1, 614.8786010742188)]","[(0, 921.1629028320312), (1, 923.0003051757812)]","[(0, 3446.7314453125), (1, 4156.79443359375)]","[(0, 2279.09765625), (1, 1806.9158935546875)]","[(0, 1750.0732421875), (1, 983.4243774414062)]","[(0, 4897.37744140625), (1, 4448.931640625)]","[(0, 4111.83544921875), (1, 4812.84619140625)]","[(0, 532.6632080078125), (1, 388.8189392089844)]","[(4, 67.43201555524554), (3, 68.95160381610577), (1, 84.55267803485577), (0, 98.37701416015625), (5, 116.27872721354167), (2, 161.31135697798297)]","[(0, 506.8203430175781), (1, 391.238525390625)]","[(1, 214.38871626420453), (4, 248.48390891335228), (2, 254.447607421875), (0, 280.8177490234375), (5, 289.43798828125), (3, 337.607421875)]","[(0, 2403.68798828125), (1, 1299.8441162109375)]","[(2, 22.45320027669271), (1, 28.391813278198242), (0, 40.805494035993306), (5, 40.90385084885817), (4, 52.89996337890625), (3, 75.81222025553386)]","[(0, 1181.57275390625), (1, 1196.000732421875)]"
220,"[(0, 1135.9471435546875), (1, 1110.3321533203125)]","[(0, 692.5778198242188), (1, 723.2373046875)]","[(0, 696.6327514648438), (1, 893.6253662109375)]","[(0, 1593.5693359375), (1, 1529.541259765625)]","[(0, 1261.73681640625), (1, 755.9739379882812)]","[(0, 1415.393310546875), (1, 1292.0504150390625)]","[(0, 2646.59619140625), (1, 4151.7666015625)]","[(0, 655.0260009765625), (1, 467.01409912109375)]","[(4, 45.52197265625), (3, 57.05107234074519), (1, 65.05952805739183), (0, 76.04060363769531), (5, 92.42153930664062), (2, 125.44606711647727)]","[(0, 320.2911376953125), (1, 171.71839904785156)]","[(4, 103.47662823016827), (5, 121.13013712565105), (2, 135.2281494140625), (1, 142.81448364257812), (3, 163.07770792643228), (0, 183.18419300426137)]","[(0, 411.4616394042969), (1, 264.75262451171875)]","[(1, 27.11380818684896), (2, 33.37374223981585), (4, 42.03779015174279), (0, 46.14570969801683), (5, 49.53901163736979), (3, 70.69455788352273)]","[(0, 1828.4515380859375), (1, 1962.1856689453125)]"
221,"[(0, 655.1968994140625), (1, 804.9453735351562)]","[(0, 274.9709167480469), (1, 231.29150390625)]","[(0, 7947.90966796875), (1, 6547.76806640625)]","[(0, 1003.2373046875), (1, 1155.4752197265625)]","[(0, 885.0997924804688), (1, 1054.3673095703125)]","[(0, 1290.143798828125), (1, 1430.47900390625)]","[(0, 1219.6845703125), (1, 1092.4161376953125)]","[(0, 597.6437377929688), (1, 322.49224853515625)]","[(3, 54.24174616887019), (4, 61.48075212751116), (1, 83.67722731370192), (5, 98.8443603515625), (0, 104.66976928710938), (2, 171.0139493075284)]","[(0, 627.494140625), (1, 367.6125793457031)]","[(1, 27.395404052734374), (2, 30.455636160714285), (0, 67.61411696213942), (5, 72.12432861328125), (4, 83.44918118990384), (3, 180.986328125)]","[(0, 576.43994140625), (1, 444.5250244140625)]","[(3, 8.40805392795139), (4, 12.61206697162829), (1, 13.548425113453584), (0, 14.412647247314453), (5, 15.942038143382353), (2, 19.818526204427084)]","[(0, 666.39208984375), (1, 663.94921875)]"
222,"[(0, 1090.1988525390625), (1, 1125.565673828125)]","[(0, 317.06134033203125), (1, 361.8822326660156)]","[(0, 1676.282958984375), (1, 2089.247802734375)]","[(0, 1643.566650390625), (1, 1370.0472412109375)]","[(0, 796.8519287109375), (1, 943.7669067382812)]","[(0, 3651.15869140625), (1, 4189.02490234375)]","[(0, 1694.601806640625), (1, 1804.8948974609375)]","[(0, 485.67315673828125), (1, 765.5839233398438)]","[(2, 22.20366727388822), (1, 26.728062220982142), (5, 27.78075232872596), (0, 31.66953923152043), (4, 32.770743233816965), (3, 38.609424297626205)]","[(0, 1254.040771484375), (1, 951.7002563476562)]","[(2, 23.661645071847097), (1, 25.199530029296874), (5, 34.72677866617838), (4, 39.38820237379808), (0, 41.83903151292067), (3, 80.6485262784091)]","[(0, 272.6549987792969), (1, 223.13275146484375)]","[(3, 26.130755615234374), (5, 27.036514282226562), (4, 28.26908458362926), (0, 31.205035400390624), (1, 31.412703080610797), (2, 31.576544189453124)]","[(0, 1932.4466552734375), (1, 2012.8175048828125)]"
223,"[(0, 634.3482666015625), (1, 729.09814453125)]","[(0, 440.4687805175781), (1, 542.6983642578125)]","[(0, 5598.9208984375), (1, 3893.697998046875)]","[(0, 1877.362060546875), (1, 1857.7625732421875)]","[(0, 3229.787353515625), (1, 2060.480224609375)]","[(0, 3006.969482421875), (1, 2528.30712890625)]","[(0, 1537.93994140625), (1, 1803.471923828125)]","[(0, 1043.0440673828125), (1, 1243.49755859375)]","[(2, 23.29605509440104), (1, 31.69145393371582), (0, 35.959180559430806), (5, 38.18260075495793), (4, 39.319056919642854), (3, 70.45595296223958)]","[(0, 731.1215209960938), (1, 749.882080078125)]","[(1, 201.4496826171875), (2, 202.93560112847223), (4, 253.303759765625), (5, 260.0190158420139), (0, 281.75718858506946), (3, 340.6730143229167)]","[(0, 648.9515380859375), (1, 409.6759948730469)]","[(1, 27.608768463134766), (2, 28.08109130859375), (4, 38.59967476981027), (0, 41.31909615652902), (5, 55.74282602163461), (3, 86.7031758626302)]","[(0, 1745.0543212890625), (1, 1601.057861328125)]"
224,"[(0, 698.288330078125), (1, 797.6296997070312)]","[(0, 407.9101257324219), (1, 402.0048828125)]","[(0, 740.6870727539062), (1, 676.659423828125)]","[(0, 692.645751953125), (1, 757.1900634765625)]","[(0, 1879.6650390625), (1, 1215.6915283203125)]","[(0, 1698.611328125), (1, 1948.7752685546875)]","[(0, 1851.3311767578125), (1, 2153.748046875)]","[(0, 413.0954895019531), (1, 301.4266052246094)]","[(4, 24.592714197495404), (3, 26.43219757080078), (5, 31.40336710611979), (1, 33.1962890625), (0, 33.95516313825335), (2, 52.8798593374399)]","[(0, 822.472900390625), (1, 496.043701171875)]","[(2, 71.07859802246094), (4, 80.93596942608173), (5, 89.04297892252605), (1, 95.33531775841347), (0, 120.09961954752605), (3, 149.32733154296875)]","[(0, 957.555908203125), (1, 1053.226806640625)]","[(4, 48.250203450520836), (1, 61.10069861778846), (5, 79.99715482271634), (3, 80.45733642578125), (2, 99.88315651633523), (0, 110.48585001627605)]","[(0, 1121.56787109375), (1, 1082.0821533203125)]"
225,"[(0, 425.2607116699219), (1, 483.10498046875)]","[(0, 527.26513671875), (1, 540.55419921875)]","[(0, 2755.5869140625), (1, 2115.0771484375)]","[(0, 1366.5859375), (1, 1506.2998046875)]","[(0, 1000.9638061523438), (1, 874.8075561523438)]","[(0, 2450.25390625), (1, 2598.94580078125)]","[(0, 5483.60498046875), (1, 6927.20166015625)]","[(0, 453.9429016113281), (1, 433.7981872558594)]","[(3, 30.97870445251465), (4, 31.768253102022058), (1, 43.1406982421875), (5, 44.05448811848958), (0, 47.608494349888396), (2, 64.27023550180289)]","[(0, 1372.191650390625), (1, 1304.247314453125)]","[(4, 91.7099609375), (5, 99.23812866210938), (3, 123.49171142578125), (1, 124.65211070667614), (2, 135.42974853515625), (0, 178.212255859375)]","[(0, 1140.939208984375), (1, 912.67041015625)]","[(4, 19.13063761393229), (3, 19.4459228515625), (1, 22.081888052133415), (0, 28.132044474283855), (5, 30.2764164851262), (2, 34.66095525568182)]","[(0, 414.6298522949219), (1, 365.0423889160156)]"
226,"[(0, 985.25830078125), (1, 1189.9493408203125)]","[(0, 322.66162109375), (1, 284.0823974609375)]","[(0, 441.06884765625), (1, 414.7963562011719)]","[(0, 999.14501953125), (1, 1203.4227294921875)]","[(0, 1427.5633544921875), (1, 1346.6678466796875)]","[(0, 4134.7802734375), (1, 3837.35888671875)]","[(0, 4768.384765625), (1, 7013.3837890625)]","[(0, 1067.1119384765625), (1, 836.8850708007812)]","[(4, 20.374861653645834), (1, 24.873216901506698), (5, 30.84464909480168), (2, 35.37322489420573), (3, 40.9582284780649), (0, 48.40637715657552)]","[(0, 1025.874267578125), (1, 986.53271484375)]","[(4, 113.70728478064903), (1, 180.14341042258522), (3, 182.45819091796875), (5, 191.7339754971591), (0, 212.4160400390625), (2, 290.82880316840277)]","[(0, 838.159423828125), (1, 524.8214721679688)]","[(1, 123.0829569498698), (4, 126.06716918945312), (5, 144.5028963955966), (2, 145.26746715198863), (3, 152.84818892045453), (0, 154.77436967329547)]","[(0, 2387.55517578125), (1, 2332.443115234375)]"
227,"[(0, 1051.0352783203125), (1, 1173.9261474609375)]","[(0, 242.5909881591797), (1, 452.2484130859375)]","[(0, 5584.203125), (1, 4478.41455078125)]","[(0, 1194.6219482421875), (1, 1282.33740234375)]","[(0, 1798.04345703125), (1, 1073.13818359375)]","[(0, 2238.62548828125), (1, 2131.125244140625)]","[(0, 811.3201904296875), (1, 1793.0826416015625)]","[(0, 1260.03955078125), (1, 725.1386108398438)]","[(2, 78.31558663504464), (1, 93.12865397135417), (5, 114.11629544771634), (0, 115.16829136439732), (4, 128.92277308872767), (3, 170.03245192307693)]","[(0, 891.02392578125), (1, 708.0405883789062)]","[(3, 35.9950927734375), (4, 41.73750305175781), (5, 65.41743687220982), (0, 84.13809908353366), (1, 101.49855259486607), (2, 141.38748168945312)]","[(0, 572.7910766601562), (1, 723.8983764648438)]","[(4, 19.64317423502604), (1, 24.05032755533854), (5, 34.220541147085335), (3, 37.201385498046875), (2, 42.93013352614183), (0, 45.42850905198317)]","[(0, 2320.373779296875), (1, 2204.81005859375)]"
228,"[(0, 861.0593872070312), (1, 943.4483642578125)]","[(0, 310.5234375), (1, 611.2391357421875)]","[(0, 3128.17919921875), (1, 2370.78076171875)]","[(0, 1769.7259521484375), (1, 2054.021484375)]","[(0, 1539.6922607421875), (1, 801.3195190429688)]","[(0, 2383.987548828125), (1, 2473.08203125)]","[(0, 1180.1363525390625), (1, 2433.748046875)]","[(0, 968.4230346679688), (1, 1254.915283203125)]","[(4, 22.670849609375), (1, 25.63509041922433), (3, 28.621076311383927), (2, 33.20605977376302), (0, 35.52124492938702), (5, 35.74728628305289)]","[(0, 740.5861206054688), (1, 574.95751953125)]","[(2, 49.33971659342448), (1, 57.42439152644231), (5, 83.46361694335937), (4, 87.11012961647727), (0, 91.03632701526989), (3, 234.26633029513889)]","[(0, 602.0859375), (1, 840.2987670898438)]","[(4, 26.229686192103795), (3, 31.389134333683895), (5, 48.38987731933594), (1, 51.10811869303385), (0, 61.47308904474432), (2, 87.97374877929687)]","[(0, 1473.62451171875), (1, 1246.0557861328125)]"
229,"[(0, 830.989501953125), (1, 928.7059326171875)]","[(0, 341.8948059082031), (1, 598.8355712890625)]","[(0, 1408.1982421875), (1, 1247.5771484375)]","[(0, 3926.947021484375), (1, 3592.57861328125)]","[(0, 1046.2789306640625), (1, 670.98681640625)]","[(0, 7001.2275390625), (1, 7551.56494140625)]","[(0, 4797.5908203125), (1, 5638.43359375)]","[(0, 572.647216796875), (1, 870.3721923828125)]","[(4, 54.2148183186849), (2, 58.25449829101562), (1, 58.31756591796875), (3, 58.54268022017045), (0, 62.15059814453125), (5, 62.6613603071733)]","[(0, 1267.47509765625), (1, 1621.422119140625)]","[(2, 51.3272871537642), (5, 57.857489013671874), (1, 62.21998596191406), (4, 74.22392689098011), (0, 129.82930908203124), (3, 158.1268310546875)]","[(0, 509.0238037109375), (1, 311.8145751953125)]","[(1, 14.658216349283855), (4, 20.756216866629465), (2, 25.890035775991585), (0, 26.219651442307693), (3, 36.06078847249349), (5, 36.78821309407552)]","[(0, 3115.000244140625), (1, 2737.69775390625)]"
230,"[(0, 1041.9251708984375), (1, 1180.0411376953125)]","[(0, 427.7385559082031), (1, 684.2622680664062)]","[(0, 3419.083984375), (1, 2802.824951171875)]","[(0, 2712.098388671875), (1, 2838.635986328125)]","[(0, 1242.745361328125), (1, 1058.293212890625)]","[(0, 3295.229736328125), (1, 3191.38623046875)]","[(0, 5642.5107421875), (1, 5736.8740234375)]","[(0, 623.3880615234375), (1, 504.11724853515625)]","[(0, 96.40558330829327), (1, 99.02907889229911), (3, 109.2618408203125), (4, 109.61049107142857), (2, 109.64916053185097), (5, 123.64285982572116)]","[(0, 639.4400024414062), (1, 702.36474609375)]","[(1, 81.40358664772727), (4, 84.01068670099431), (2, 89.175927734375), (5, 92.68200073242187), (0, 104.4466064453125), (3, 109.851416015625)]","[(0, 469.4799499511719), (1, 655.9512329101562)]","[(5, 53.98059590657552), (4, 57.14857365534856), (2, 64.24721457741477), (0, 71.88752330433239), (1, 74.31504821777344), (3, 76.45387268066406)]","[(0, 2359.346435546875), (1, 2443.025634765625)]"
231,"[(0, 798.966552734375), (1, 931.636962890625)]","[(0, 657.6546020507812), (1, 810.7664184570312)]","[(0, 5069.15087890625), (1, 5274.86962890625)]","[(0, 1016.6233520507812), (1, 783.6659545898438)]","[(0, 708.9703369140625), (1, 447.3844909667969)]","[(0, 4096.02001953125), (1, 4269.9111328125)]","[(0, 1783.931884765625), (1, 1525.4239501953125)]","[(0, 1233.71826171875), (1, 1333.549072265625)]","[(4, 72.65093558175224), (3, 81.45632699819711), (1, 96.73644080528847), (0, 120.21964518229167), (5, 143.69758097330728), (2, 213.02210582386363)]","[(0, 164.5152130126953), (1, 217.68426513671875)]","[(2, 66.14458550347223), (1, 68.75676879882812), (0, 85.26756456163194), (4, 98.64348754882812), (5, 100.38828531901042), (3, 127.53868272569444)]","[(0, 1013.0796508789062), (1, 476.027587890625)]","[(2, 44.66518930288461), (1, 47.71779087611607), (5, 59.93829900568182), (4, 64.93752543131511), (0, 77.63045247395833), (3, 107.3651611328125)]","[(0, 1498.4281005859375), (1, 1480.622802734375)]"
232,"[(0, 684.8178100585938), (1, 804.240234375)]","[(0, 847.7284545898438), (1, 1135.633544921875)]","[(0, 3680.128173828125), (1, 2894.660400390625)]","[(0, 714.693359375), (1, 592.2720336914062)]","[(0, 1323.5360107421875), (1, 790.254638671875)]","[(0, 2825.443603515625), (1, 2936.33984375)]","[(0, 2880.4248046875), (1, 3296.578369140625)]","[(0, 602.3636474609375), (1, 496.6408386230469)]","[(1, 47.81541224888393), (2, 49.93018047626202), (4, 70.1034444173177), (5, 73.0172119140625), (0, 82.53160603841145), (3, 144.7899658203125)]","[(0, 2031.9248046875), (1, 1586.7064208984375)]","[(3, 77.0218838778409), (0, 79.4342753092448), (4, 81.29164123535156), (2, 94.80080159505208), (5, 103.5994540127841), (1, 118.96663724459134)]","[(0, 862.0465698242188), (1, 546.6235961914062)]","[(2, 124.85597922585227), (1, 134.05096435546875), (5, 143.3839777166193), (4, 148.6334228515625), (0, 199.97705078125), (3, 225.04638671875)]","[(0, 890.9776611328125), (1, 947.0849609375)]"
233,"[(0, 672.524658203125), (1, 781.7081298828125)]","[(0, 911.8464965820312), (1, 1048.607421875)]","[(0, 450.10906982421875), (1, 302.0621643066406)]","[(0, 1947.0921630859375), (1, 2139.2080078125)]","[(0, 2375.277587890625), (1, 1187.5843505859375)]","[(0, 1409.3214111328125), (1, 1202.772216796875)]","[(0, 951.890869140625), (1, 907.7381591796875)]","[(0, 424.0144348144531), (1, 466.60186767578125)]","[(4, 37.18766566685268), (5, 41.26199106069711), (3, 51.813507080078125), (2, 56.44383544921875), (0, 59.334716796875), (1, 62.2967529296875)]","[(0, 705.6724853515625), (1, 958.4970092773438)]","[(4, 14.764518737792969), (5, 17.31259494357639), (2, 17.572511560776654), (3, 23.39224073621962), (1, 26.85392359683388), (0, 27.03537884880515)]","[(0, 1656.64453125), (1, 1277.4378662109375)]","[(3, 40.80216064453125), (4, 52.9375), (5, 60.47501918247768), (1, 74.65592738560268), (0, 82.28013258713942), (2, 134.10735066731772)]","[(0, 738.3101196289062), (1, 776.4425659179688)]"
234,"[(0, 975.7304077148438), (1, 1171.2662353515625)]","[(0, 665.5934448242188), (1, 723.1296997070312)]","[(0, 6014.033203125), (1, 4493.67919921875)]","[(0, 2163.326416015625), (1, 1795.4560546875)]","[(0, 1501.79150390625), (1, 780.3267822265625)]","[(0, 1140.357666015625), (1, 1049.254150390625)]","[(0, 1575.0667724609375), (1, 1675.0196533203125)]","[(0, 1571.8074951171875), (1, 1571.1353759765625)]","[(5, 28.111180623372395), (2, 28.509323120117188), (4, 28.654515193058895), (1, 28.918433556189903), (3, 35.64776865641276), (0, 36.030311584472656)]","[(0, 1928.124267578125), (1, 1613.0543212890625)]","[(1, 42.32538277762277), (4, 45.972560337611604), (2, 58.558868408203125), (5, 65.6357930501302), (0, 87.95201619466145), (3, 101.66587320963542)]","[(0, 900.1219482421875), (1, 523.111572265625)]","[(4, 47.95157470703125), (3, 63.925362723214285), (5, 83.96520057091347), (1, 97.3515155498798), (0, 141.65958658854166), (2, 190.09290660511363)]","[(0, 611.5811157226562), (1, 549.7449340820312)]"
235,"[(0, 922.733642578125), (1, 991.0718383789062)]","[(0, 535.5877685546875), (1, 706.660400390625)]","[(0, 6580.6025390625), (1, 6907.22607421875)]","[(0, 2420.033935546875), (1, 2132.0693359375)]","[(0, 708.0220336914062), (1, 700.6851806640625)]","[(0, 1979.928466796875), (1, 2075.94677734375)]","[(0, 2018.3206787109375), (1, 3763.162841796875)]","[(0, 1366.9932861328125), (1, 894.9119262695312)]","[(2, 94.40234375), (5, 103.70018310546875), (1, 105.70549982244319), (4, 113.8894375887784), (0, 155.41414794921874), (3, 165.41163330078126)]","[(0, 3481.47216796875), (1, 2606.65673828125)]","[(2, 37.29035949707031), (1, 42.40532977764423), (0, 71.55397727272727), (5, 76.28221546519886), (4, 80.1126200358073), (3, 165.02803955078124)]","[(0, 2273.387451171875), (1, 1386.4110107421875)]","[(4, 37.862622942243306), (3, 48.82930344801683), (5, 66.34517415364583), (1, 69.06114314152644), (0, 81.42862447102864), (2, 122.0966463955966)]","[(0, 721.6636962890625), (1, 709.7578125)]"
236,"[(0, 865.5538330078125), (1, 921.5538940429688)]","[(0, 724.7027587890625), (1, 1030.1566162109375)]","[(0, 5374.67138671875), (1, 4312.953125)]","[(0, 560.9024047851562), (1, 449.67401123046875)]","[(0, 875.3734130859375), (1, 896.1678466796875)]","[(0, 8338.7958984375), (1, 8521.3994140625)]","[(0, 2253.586669921875), (1, 4755.5322265625)]","[(0, 437.9384765625), (1, 452.3053283691406)]","[(4, 38.364769829644096), (3, 38.65982235179228), (1, 45.474968405330884), (0, 51.756839752197266), (5, 63.28177261352539), (2, 75.582763671875)]","[(0, 708.02099609375), (1, 518.9552612304688)]","[(4, 42.279693603515625), (3, 48.59002216045673), (5, 86.89112345377605), (0, 95.2864481608073), (1, 111.39197716346153), (2, 168.43907581676137)]","[(0, 1468.269287109375), (1, 1019.602294921875)]","[(2, 129.9459894353693), (5, 133.1289728338068), (4, 135.78058878580728), (1, 138.5390625), (3, 198.51564719460228), (0, 200.0186212713068)]","[(0, 939.022216796875), (1, 825.2680053710938)]"
