,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
204,"[(0, 1734.4093017578125), (1, 1941.9599609375)]","[(0, 1454.4678955078125), (1, 1925.269775390625)]","[(0, 5708.99560546875), (1, 5301.705078125)]","[(0, 3750.304443359375), (1, 4704.20068359375)]","[(0, 2025.40771484375), (1, 1756.5609130859375)]","[(0, 3353.966552734375), (1, 2889.08935546875)]","[(0, 1944.8031005859375), (1, 2277.552001953125)]","[(0, 3344.511962890625), (1, 2693.75830078125)]","[(2, 67.45577298677884), (1, 75.58721923828125), (5, 102.26468912760417), (4, 106.27074256310097), (0, 178.27083333333334), (3, 245.2422540838068)]","[(0, 1687.6917724609375), (1, 2070.11767578125)]","[(4, 181.34388427734376), (3, 224.33315700954861), (5, 252.42835828993054), (1, 270.7107421875), (0, 347.46278211805554), (2, 392.2622341579861)]","[(0, 1805.0213623046875), (1, 1989.526611328125)]","[(4, 20.6719970703125), (1, 21.420292154947916), (3, 21.66956329345703), (0, 24.225350516183035), (5, 30.670135498046875), (2, 40.46974064753606)]","[(0, 1840.96630859375), (1, 1546.265380859375)]"
205,"[(0, 1144.83837890625), (1, 1314.5655517578125)]","[(0, 1471.1397705078125), (1, 1603.210693359375)]","[(0, 1466.6431884765625), (1, 1137.3265380859375)]","[(0, 2535.604248046875), (1, 3056.458251953125)]","[(0, 1437.7161865234375), (1, 1099.0428466796875)]","[(0, 3298.68212890625), (1, 3721.30419921875)]","[(0, 4892.62109375), (1, 4904.42578125)]","[(0, 1819.882080078125), (1, 1005.4628295898438)]","[(5, 63.35409311147836), (2, 71.51390193058894), (4, 82.86226981026786), (1, 92.35799734933036), (3, 95.74249737079327), (0, 112.53844275841347)]","[(0, 1059.2947998046875), (1, 462.6829528808594)]","[(2, 162.0062810724432), (4, 166.97858683268228), (0, 168.71863902698863), (5, 183.97166859019887), (3, 186.55968128551137), (1, 257.76645914713544)]","[(0, 1109.3604736328125), (1, 1150.66552734375)]","[(4, 65.83149065290179), (1, 97.39064534505208), (3, 101.34097994290866), (5, 116.95088704427083), (0, 200.57668235085228), (2, 223.3015625)]","[(0, 9943.9208984375), (1, 8424.001953125)]"
206,"[(0, 909.1083374023438), (1, 1152.15771484375)]","[(0, 898.6124267578125), (1, 1003.343505859375)]","[(0, 6089.16259765625), (1, 4308.05712890625)]","[(0, 2474.697021484375), (1, 3570.612548828125)]","[(0, 4165.89404296875), (1, 2944.625)]","[(0, 2665.301513671875), (1, 2986.213623046875)]","[(0, 5780.6005859375), (1, 5937.814453125)]","[(0, 1946.7506103515625), (1, 1153.0272216796875)]","[(1, 72.8751220703125), (2, 78.77275390625), (4, 87.97933127663352), (5, 94.18414916992188), (0, 121.07562255859375), (3, 144.008251953125)]","[(0, 1280.3736572265625), (1, 1338.8826904296875)]","[(5, 137.16447957356772), (4, 137.50049767127405), (2, 139.07022094726562), (3, 179.76104736328125), (0, 182.98992919921875), (1, 215.60129957932693)]","[(0, 2781.262451171875), (1, 2779.06201171875)]","[(1, 53.40780029296875), (2, 61.29750714983259), (5, 90.55361703725961), (4, 117.39761788504464), (0, 118.8378155048077), (3, 206.13382975260416)]","[(0, 1139.9326171875), (1, 1167.5826416015625)]"
207,"[(0, 1055.21630859375), (1, 1271.9481201171875)]","[(0, 332.0230712890625), (1, 357.11181640625)]","[(0, 1789.6754150390625), (1, 1155.7872314453125)]","[(0, 2248.51904296875), (1, 2188.389892578125)]","[(0, 3332.547119140625), (1, 2416.227783203125)]","[(0, 4265.28369140625), (1, 3731.2685546875)]","[(0, 6446.4208984375), (1, 5568.828125)]","[(0, 993.6322021484375), (1, 997.1212158203125)]","[(4, 39.680110931396484), (3, 42.672943115234375), (5, 54.862012590680806), (1, 58.636741638183594), (0, 64.00716291155133), (2, 83.48704310825893)]","[(0, 1702.8916015625), (1, 1078.33740234375)]","[(2, 129.65087890625), (1, 157.32539876302084), (5, 171.4775057705966), (4, 171.84906005859375), (0, 178.2211026278409), (3, 226.47944779829547)]","[(0, 1079.0185546875), (1, 534.9527587890625)]","[(4, 83.12928989955357), (3, 84.1290752704327), (1, 111.00511756310097), (5, 142.0633544921875), (0, 190.2212931315104), (2, 213.57570578835228)]","[(0, 5064.52197265625), (1, 3846.50439453125)]"
208,"[(0, 1306.89111328125), (1, 1642.1370849609375)]","[(0, 397.4985656738281), (1, 516.7238159179688)]","[(0, 3217.64990234375), (1, 2501.100830078125)]","[(0, 1160.493896484375), (1, 1220.3052978515625)]","[(0, 1837.1578369140625), (1, 1168.15283203125)]","[(0, 4677.939453125), (1, 4343.36962890625)]","[(0, 6494.73779296875), (1, 7373.05322265625)]","[(0, 718.8203735351562), (1, 478.2278747558594)]","[(2, 65.90714009602864), (1, 71.60050142728366), (0, 83.3917744954427), (5, 105.32246907552083), (4, 111.94671161358173), (3, 132.64346313476562)]","[(0, 1099.3157958984375), (1, 668.4100952148438)]","[(2, 175.14173719618054), (1, 190.72344970703125), (5, 226.14362250434027), (4, 239.3173095703125), (0, 267.1115993923611), (3, 344.1477864583333)]","[(0, 1628.1617431640625), (1, 1162.7894287109375)]","[(5, 91.71872182992789), (4, 96.49118477957589), (3, 105.29507211538461), (1, 109.5318603515625), (2, 119.38807091346153), (0, 144.91602501502405)]","[(0, 895.8042602539062), (1, 938.0367431640625)]"
209,"[(0, 1301.274169921875), (1, 1407.6322021484375)]","[(0, 657.0327758789062), (1, 931.3286743164062)]","[(0, 10882.251953125), (1, 7847.564453125)]","[(0, 1245.7926025390625), (1, 1163.029541015625)]","[(0, 1083.20751953125), (1, 1104.7509765625)]","[(0, 1877.36376953125), (1, 2009.8414306640625)]","[(0, 4575.69775390625), (1, 5828.1171875)]","[(0, 920.4340209960938), (1, 637.9628295898438)]","[(1, 68.11196664663461), (2, 69.36648050944011), (4, 83.7667705829327), (5, 86.74387613932292), (0, 90.85233561197917), (3, 114.55216471354167)]","[(0, 1931.3209228515625), (1, 1270.6502685546875)]","[(4, 113.88459329044117), (5, 119.99532063802083), (0, 143.9150652204241), (3, 144.42657877604168), (2, 189.44621930803572), (1, 206.34231567382812)]","[(0, 2223.404296875), (1, 1795.214599609375)]","[(2, 73.13463846842448), (1, 76.31849553034856), (5, 78.93428861177884), (4, 104.50257219587054), (3, 112.60157189002403), (0, 123.72635904947917)]","[(0, 1049.714111328125), (1, 1028.943603515625)]"
210,"[(0, 1685.7606201171875), (1, 2003.678955078125)]","[(0, 751.3065795898438), (1, 756.3384399414062)]","[(0, 2211.848388671875), (1, 1426.6575927734375)]","[(0, 3161.237060546875), (1, 4244.25244140625)]","[(0, 857.6431274414062), (1, 853.55712890625)]","[(0, 4593.49267578125), (1, 5325.01904296875)]","[(0, 1486.8524169921875), (1, 2006.8182373046875)]","[(0, 2136.6328125), (1, 1516.8026123046875)]","[(1, 108.78489774816177), (0, 119.61142578125), (2, 122.20014190673828), (4, 133.86017252604168), (5, 162.25486537388392), (3, 221.17780949519232)]","[(0, 3570.888427734375), (1, 2137.916015625)]","[(4, 66.05372971754808), (3, 72.78049214680989), (1, 92.1524491743608), (0, 99.40388793945313), (5, 107.97988059303977), (2, 226.04389105902777)]","[(0, 1364.8861083984375), (1, 588.2398681640625)]","[(5, 212.750244140625), (4, 226.7508748372396), (1, 254.82768110795453), (2, 266.03837890625), (3, 320.687255859375), (0, 388.8843994140625)]","[(0, 5569.5029296875), (1, 6109.53857421875)]"
211,"[(0, 1322.42138671875), (1, 1455.1025390625)]","[(0, 804.8107299804688), (1, 927.7415771484375)]","[(0, 3976.17822265625), (1, 3480.200927734375)]","[(0, 4011.66552734375), (1, 3696.135498046875)]","[(0, 2929.1826171875), (1, 1947.7181396484375)]","[(0, 4227.169921875), (1, 3604.834228515625)]","[(0, 4153.22802734375), (1, 3792.786376953125)]","[(0, 1415.9300537109375), (1, 928.0140991210938)]","[(3, 90.35652669270833), (1, 98.16043294270834), (4, 101.05779266357422), (0, 120.95903669084821), (5, 122.65699114118304), (2, 164.19071138822116)]","[(0, 1383.7249755859375), (1, 1043.6341552734375)]","[(4, 90.39708533653847), (3, 101.94087357954545), (5, 127.32383034446023), (1, 131.60736955915178), (0, 151.56465657552084), (2, 228.452392578125)]","[(0, 1534.1531982421875), (1, 1075.8670654296875)]","[(1, 54.73374938964844), (4, 78.28499661959134), (0, 85.89499178799716), (3, 99.80064900716145), (2, 115.82239990234375), (5, 128.7996826171875)]","[(0, 941.454345703125), (1, 933.3585815429688)]"
212,"[(0, 1532.7259521484375), (1, 1827.4674072265625)]","[(0, 624.0958862304688), (1, 658.6249389648438)]","[(0, 2035.31494140625), (1, 1723.549072265625)]","[(0, 2895.041015625), (1, 2705.498291015625)]","[(0, 2184.705322265625), (1, 1404.97412109375)]","[(0, 1019.6819458007812), (1, 910.115478515625)]","[(0, 2304.760498046875), (1, 2699.221435546875)]","[(0, 1214.6595458984375), (1, 1458.1663818359375)]","[(4, 56.149913114659924), (3, 67.35686442057292), (5, 71.3891357421875), (1, 75.03602510340073), (0, 92.31565755208334), (2, 93.36226399739583)]","[(0, 3567.994873046875), (1, 2194.681884765625)]","[(5, 141.2678019205729), (1, 156.3814453125), (4, 158.40418419471155), (2, 169.24527413504464), (3, 204.90696022727272), (0, 224.28333458533655)]","[(0, 682.2403564453125), (1, 444.7695007324219)]","[(4, 140.00572713216147), (1, 165.14240519205728), (5, 184.18550248579547), (3, 211.7411221590909), (2, 214.719970703125), (0, 248.34461558948863)]","[(0, 5171.35009765625), (1, 4447.31982421875)]"
213,"[(0, 1775.726806640625), (1, 2120.4189453125)]","[(0, 489.4289245605469), (1, 692.7614135742188)]","[(0, 1517.1158447265625), (1, 1359.259033203125)]","[(0, 3655.220947265625), (1, 4159.98681640625)]","[(0, 4996.56640625), (1, 3315.42919921875)]","[(0, 998.9511108398438), (1, 1134.7701416015625)]","[(0, 3149.46240234375), (1, 3165.300537109375)]","[(0, 1561.3525390625), (1, 1261.8084716796875)]","[(3, 91.25511881510417), (4, 95.05654907226562), (0, 122.56689453125), (1, 126.00419108072917), (5, 160.64533342633928), (2, 215.42702073317307)]","[(0, 607.2382202148438), (1, 385.08551025390625)]","[(4, 152.27225748697916), (3, 152.80039284446022), (5, 187.98499644886363), (0, 213.39357688210228), (2, 259.4317515980114), (1, 314.67840576171875)]","[(0, 1759.2869873046875), (1, 1778.98193359375)]","[(4, 86.97731119791666), (3, 121.7943115234375), (1, 126.77581317608173), (0, 142.81045532226562), (5, 160.386474609375), (2, 236.62755237926137)]","[(0, 2285.2451171875), (1, 2264.332275390625)]"
214,"[(0, 1075.975830078125), (1, 1411.7386474609375)]","[(0, 863.9728393554688), (1, 1282.500732421875)]","[(0, 6070.79931640625), (1, 6288.74755859375)]","[(0, 3978.052001953125), (1, 2929.376708984375)]","[(0, 3689.257568359375), (1, 2552.988037109375)]","[(0, 4403.47021484375), (1, 5078.75634765625)]","[(0, 3597.85205078125), (1, 3671.189453125)]","[(0, 846.1622924804688), (1, 1057.6650390625)]","[(1, 111.560791015625), (4, 120.43034224076705), (2, 133.58853759765626), (0, 143.981884765625), (5, 146.15208740234374), (3, 152.728271484375)]","[(0, 1221.44921875), (1, 1648.4918212890625)]","[(4, 129.79662068684897), (3, 160.28178267045453), (5, 164.4200772372159), (1, 195.4799601236979), (0, 237.18574662642047), (2, 243.5913751775568)]","[(0, 752.763916015625), (1, 445.02978515625)]","[(5, 48.553009033203125), (3, 52.70439147949219), (4, 54.03952261117789), (1, 73.22289569561298), (2, 84.16132100423177), (0, 101.48618570963542)]","[(0, 1004.0724487304688), (1, 1062.0010986328125)]"
215,"[(0, 1109.8817138671875), (1, 1291.001708984375)]","[(0, 979.9417724609375), (1, 1086.7825927734375)]","[(0, 934.5471801757812), (1, 1498.3209228515625)]","[(0, 3364.1630859375), (1, 3716.700439453125)]","[(0, 4003.99853515625), (1, 3216.1435546875)]","[(0, 2479.696044921875), (1, 2239.2841796875)]","[(0, 2997.0234375), (1, 2477.31689453125)]","[(0, 3612.033447265625), (1, 1988.96044921875)]","[(1, 59.79137369791667), (2, 71.61125769981972), (4, 116.21979522705078), (5, 123.02560860770089), (0, 148.51795372596155), (3, 188.71088518415178)]","[(0, 2802.06982421875), (1, 1447.00439453125)]","[(4, 121.51253255208333), (0, 122.85429243607955), (3, 128.97557484019887), (2, 130.4258478338068), (5, 140.66431773792613), (1, 166.7331339518229)]","[(0, 2756.253173828125), (1, 1436.1031494140625)]","[(2, 103.81480823863636), (5, 149.77944946289062), (1, 154.15735880533853), (4, 206.4078650841346), (0, 244.0545321377841), (3, 275.5140380859375)]","[(0, 11044.79296875), (1, 10266.416015625)]"
216,"[(0, 1432.34375), (1, 1601.3114013671875)]","[(0, 499.1075134277344), (1, 581.0598754882812)]","[(0, 5567.84033203125), (1, 4709.69482421875)]","[(0, 3951.79150390625), (1, 4597.138671875)]","[(0, 3396.95361328125), (1, 2470.145263671875)]","[(0, 2680.0888671875), (1, 2383.623779296875)]","[(0, 1872.826171875), (1, 2093.900390625)]","[(0, 1997.479248046875), (1, 2259.4443359375)]","[(2, 53.43710092397836), (1, 64.24033900669643), (5, 73.85875909978694), (4, 74.06758117675781), (0, 102.869873046875), (3, 178.2144775390625)]","[(0, 2517.96875), (1, 1400.371826171875)]","[(1, 80.003173828125), (5, 80.31135559082031), (2, 85.489013671875), (4, 88.0673076923077), (0, 129.83717698317307), (3, 144.3833340731534)]","[(0, 2550.5400390625), (1, 1988.822998046875)]","[(4, 51.688956124441965), (1, 62.56861877441406), (3, 71.335205078125), (5, 77.92830403645833), (0, 93.12042791193181), (2, 139.61859130859375)]","[(0, 1641.513916015625), (1, 1680.5350341796875)]"
217,"[(0, 1324.2828369140625), (1, 1586.6141357421875)]","[(0, 932.5453491210938), (1, 1149.7642822265625)]","[(0, 1551.0120849609375), (1, 1669.4610595703125)]","[(0, 1648.5052490234375), (1, 1513.5760498046875)]","[(0, 7571.4970703125), (1, 5278.18603515625)]","[(0, 2086.4423828125), (1, 2363.1083984375)]","[(0, 8356.2060546875), (1, 10600.361328125)]","[(0, 1261.9263916015625), (1, 1190.08203125)]","[(2, 58.80125075120192), (1, 73.19083077566964), (5, 88.37288724459134), (0, 102.47240271935097), (4, 105.32928466796875), (3, 155.45603590745193)]","[(0, 3662.017822265625), (1, 5754.32080078125)]","[(5, 98.613671875), (4, 110.78252814797794), (2, 144.7135009765625), (1, 147.44130859375), (3, 158.93052673339844), (0, 244.84408133370536)]","[(0, 850.013427734375), (1, 455.312744140625)]","[(1, 144.78624549278845), (2, 150.79188028971353), (4, 198.16141183035714), (5, 216.17891751802884), (0, 224.86576334635416), (3, 272.06336388221155)]","[(0, 4306.10986328125), (1, 3846.20361328125)]"
218,"[(0, 871.9194946289062), (1, 990.4595947265625)]","[(0, 1370.792724609375), (1, 1804.330322265625)]","[(0, 10408.8134765625), (1, 8364.8818359375)]","[(0, 4073.126708984375), (1, 5284.7890625)]","[(0, 6109.90576171875), (1, 4435.62060546875)]","[(0, 4424.619140625), (1, 5050.33203125)]","[(0, 3706.693603515625), (1, 5433.32470703125)]","[(0, 1393.0909423828125), (1, 829.664306640625)]","[(1, 82.15641566685268), (2, 84.85806274414062), (5, 105.99089704241071), (4, 111.64822387695312), (0, 121.95340670072116), (3, 128.871923828125)]","[(0, 2683.0439453125), (1, 2411.6337890625)]","[(1, 110.54444986979166), (2, 133.39379010881697), (5, 194.72017415364584), (4, 246.06360802283655), (0, 278.66817533052887), (3, 458.7049005681818)]","[(0, 1242.9000244140625), (1, 1008.6666870117188)]","[(4, 139.13624790736608), (1, 139.41669170673077), (0, 152.96812947591147), (2, 206.80173561789772), (3, 220.41355543870193), (5, 235.70245361328125)]","[(0, 2371.902587890625), (1, 2572.947998046875)]"
219,"[(0, 822.3995971679688), (1, 960.9059448242188)]","[(0, 1729.9639892578125), (1, 1813.0557861328125)]","[(0, 5246.23388671875), (1, 5373.29833984375)]","[(0, 4102.64208984375), (1, 3572.792724609375)]","[(0, 2320.35498046875), (1, 1205.62841796875)]","[(0, 5125.06640625), (1, 4529.4765625)]","[(0, 5506.86865234375), (1, 5633.166015625)]","[(0, 718.4276123046875), (1, 760.427734375)]","[(4, 97.89668491908482), (1, 107.90170522836539), (0, 111.65833536783855), (2, 153.8612726384943), (3, 154.37313138521634), (5, 161.57770792643228)]","[(0, 1063.435302734375), (1, 771.3368530273438)]","[(1, 372.93190696022725), (2, 415.32080078125), (0, 535.756884765625), (4, 586.1360529119319), (5, 671.41953125), (3, 862.96787109375)]","[(0, 2958.5908203125), (1, 1758.9412841796875)]","[(2, 33.29922892252604), (1, 37.91994094848633), (5, 39.91177602914664), (4, 45.53914533342634), (0, 58.64965384347098), (3, 80.02694193522136)]","[(0, 2527.199462890625), (1, 2102.4716796875)]"
220,"[(0, 1414.154052734375), (1, 1723.275390625)]","[(0, 1096.1474609375), (1, 1153.6234130859375)]","[(0, 1665.8564453125), (1, 1982.0406494140625)]","[(0, 3368.72216796875), (1, 3307.417236328125)]","[(0, 1545.6241455078125), (1, 861.6204223632812)]","[(0, 1958.726806640625), (1, 1720.8980712890625)]","[(0, 4514.77490234375), (1, 4379.5517578125)]","[(0, 1099.298583984375), (1, 596.5359497070312)]","[(4, 68.84260777064732), (1, 81.35556265024039), (3, 92.7437744140625), (0, 98.24856567382812), (5, 110.02823893229167), (2, 141.96435546875)]","[(0, 539.2548828125), (1, 507.7608337402344)]","[(5, 157.03204345703125), (4, 166.11037034254807), (2, 188.4584073153409), (1, 214.7751668294271), (3, 220.46240234375), (0, 278.85478071732956)]","[(0, 623.9114379882812), (1, 642.7996826171875)]","[(4, 68.02624981219952), (1, 86.27547200520833), (5, 99.96844482421875), (0, 102.709228515625), (2, 117.22102573939732), (3, 121.42449396306819)]","[(0, 4939.29150390625), (1, 5368.51904296875)]"
221,"[(0, 1390.7745361328125), (1, 1643.572265625)]","[(0, 461.3096008300781), (1, 420.65374755859375)]","[(0, 5390.75439453125), (1, 4852.462890625)]","[(0, 1861.2900390625), (1, 2192.459228515625)]","[(0, 1845.2066650390625), (1, 1837.5758056640625)]","[(0, 2198.0751953125), (1, 2560.283447265625)]","[(0, 1749.527587890625), (1, 1558.4798583984375)]","[(0, 750.3137817382812), (1, 461.7169494628906)]","[(4, 133.81885637555803), (3, 148.86104642427884), (0, 189.60603841145834), (1, 209.59014423076923), (5, 216.46112060546875), (2, 321.95467862215907)]","[(0, 1267.6763916015625), (1, 700.69384765625)]","[(1, 60.98201904296875), (2, 61.529994419642854), (5, 79.02319844563802), (4, 99.90736741286058), (0, 126.5235595703125), (3, 186.7595880681818)]","[(0, 1272.14404296875), (1, 655.9096069335938)]","[(1, 16.337355669806986), (3, 17.043472290039062), (0, 17.837276458740234), (4, 20.583756296258223), (5, 23.92300235523897), (2, 26.77646484375)]","[(0, 1520.6741943359375), (1, 1649.1302490234375)]"
222,"[(0, 1295.942138671875), (1, 1520.927978515625)]","[(0, 463.1025695800781), (1, 571.2529907226562)]","[(0, 2816.423095703125), (1, 2319.88037109375)]","[(0, 1975.5357666015625), (1, 2537.30712890625)]","[(0, 1958.7109375), (1, 1932.4935302734375)]","[(0, 3927.9736328125), (1, 4421.611328125)]","[(0, 2245.34326171875), (1, 2409.666015625)]","[(0, 1552.06787109375), (1, 1321.7020263671875)]","[(2, 23.372107872596153), (5, 27.222555307241585), (1, 29.338577270507812), (4, 33.82865687779018), (0, 37.885171743539665), (3, 42.29182316706731)]","[(0, 1889.251953125), (1, 1169.44580078125)]","[(5, 55.48101298014323), (2, 63.711822509765625), (4, 66.54513315054086), (1, 67.96684163411459), (0, 99.67962176983173), (3, 108.62406782670455)]","[(0, 723.0790405273438), (1, 382.68865966796875)]","[(1, 47.44411399147727), (4, 51.57780317826705), (2, 60.949432373046875), (0, 62.58351440429688), (3, 66.33511352539062), (5, 68.60572509765625)]","[(0, 4480.33251953125), (1, 4946.73974609375)]"
223,"[(0, 1036.638916015625), (1, 1146.8502197265625)]","[(0, 753.6923828125), (1, 980.96044921875)]","[(0, 8164.986328125), (1, 9512.556640625)]","[(0, 3364.814453125), (1, 3909.586181640625)]","[(0, 3974.980224609375), (1, 3036.168212890625)]","[(0, 2760.597900390625), (1, 2432.418701171875)]","[(0, 3118.5966796875), (1, 3087.49169921875)]","[(0, 1785.142822265625), (1, 1412.6982421875)]","[(2, 41.70994466145833), (1, 48.471832275390625), (5, 64.19928917518028), (0, 71.72609165736607), (4, 72.18765258789062), (3, 121.0786844889323)]","[(0, 1659.304931640625), (1, 1451.0831298828125)]","[(1, 356.15390625), (2, 407.8979220920139), (0, 469.10498046875), (4, 562.086669921875), (5, 652.9407552083334), (3, 727.6831597222222)]","[(0, 876.4401245117188), (1, 794.0481567382812)]","[(4, 57.746734619140625), (5, 61.9834219125601), (1, 63.18058395385742), (2, 69.31307779947916), (0, 110.15446254185268), (3, 126.60386149088542)]","[(0, 3258.849365234375), (1, 2712.619873046875)]"
224,"[(0, 1143.02587890625), (1, 1334.131591796875)]","[(0, 819.1585693359375), (1, 813.2335815429688)]","[(0, 1169.0042724609375), (1, 1144.25439453125)]","[(0, 1257.430419921875), (1, 1646.7147216796875)]","[(0, 2894.166259765625), (1, 2179.987060546875)]","[(0, 2411.71875), (1, 2783.060302734375)]","[(0, 3326.996337890625), (1, 3446.304443359375)]","[(0, 641.6541137695312), (1, 481.8047180175781)]","[(4, 43.74513513901655), (3, 50.471683502197266), (1, 51.98927408854167), (0, 55.63826206752232), (5, 60.98385416666667), (2, 75.40382737379808)]","[(0, 1378.3343505859375), (1, 2946.292236328125)]","[(2, 90.08262125651042), (1, 137.19693697415866), (0, 146.11348470052084), (5, 154.8843790690104), (4, 165.85520582932693), (3, 254.1683349609375)]","[(0, 1483.8740234375), (1, 2373.093994140625)]","[(4, 107.90833333333333), (1, 123.56746732271634), (2, 131.00876686789772), (5, 145.58433180588943), (0, 161.68677775065103), (3, 199.12376185825892)]","[(0, 1423.44677734375), (1, 1557.51708984375)]"
225,"[(0, 807.1431884765625), (1, 984.4796752929688)]","[(0, 906.5023803710938), (1, 993.4365844726562)]","[(0, 3537.3935546875), (1, 2663.5419921875)]","[(0, 2493.31201171875), (1, 2579.97021484375)]","[(0, 1985.80859375), (1, 1493.1302490234375)]","[(0, 2169.6064453125), (1, 2416.802490234375)]","[(0, 9281.00390625), (1, 12787.5986328125)]","[(0, 824.6807861328125), (1, 807.688720703125)]","[(3, 44.64006042480469), (4, 46.397471708409924), (1, 59.309102376302086), (5, 63.90973714192708), (0, 70.87846156529018), (2, 97.63919771634616)]","[(0, 2650.169921875), (1, 3000.853271484375)]","[(4, 156.55333362926137), (5, 179.11094970703124), (3, 236.649462890625), (1, 241.72498668323863), (2, 287.7599365234375), (0, 373.1158447265625)]","[(0, 1839.261474609375), (1, 1506.3873291015625)]","[(0, 30.682334899902344), (1, 31.287865271935097), (4, 38.847408040364584), (3, 42.404894147600444), (2, 50.40122292258523), (5, 56.00726318359375)]","[(0, 470.3094482421875), (1, 436.9281005859375)]"
226,"[(0, 1729.2308349609375), (1, 2082.473388671875)]","[(0, 474.6766662597656), (1, 430.4420471191406)]","[(0, 591.1276245117188), (1, 839.4153442382812)]","[(0, 1336.159423828125), (1, 1495.85595703125)]","[(0, 3020.552490234375), (1, 2590.765869140625)]","[(0, 7502.13623046875), (1, 6221.56591796875)]","[(0, 8968.3974609375), (1, 11679.8642578125)]","[(0, 1415.15576171875), (1, 1374.696044921875)]","[(4, 39.126261393229164), (5, 54.18466421274039), (1, 56.986376081194194), (3, 78.47613525390625), (2, 80.54760233561198), (0, 84.55326843261719)]","[(0, 2421.369384765625), (1, 1846.06298828125)]","[(4, 439.0433819110577), (3, 439.4647623697917), (5, 441.85888671875), (1, 458.0530894886364), (0, 574.505908203125), (2, 588.5179578993055)]","[(0, 1580.270263671875), (1, 834.5001220703125)]","[(1, 125.00413004557292), (2, 146.24250932173297), (4, 156.24166870117188), (0, 169.8233087713068), (5, 185.4403076171875), (3, 207.12986061789772)]","[(0, 6181.41455078125), (1, 6569.3974609375)]"
227,"[(0, 1425.6544189453125), (1, 1624.4945068359375)]","[(0, 677.273681640625), (1, 1213.5618896484375)]","[(0, 7876.25048828125), (1, 7438.53125)]","[(0, 2543.367431640625), (1, 3581.696533203125)]","[(0, 2758.2373046875), (1, 1754.3101806640625)]","[(0, 4387.69580078125), (1, 4039.113525390625)]","[(0, 2492.97216796875), (1, 2947.9658203125)]","[(0, 1555.1229248046875), (1, 857.4198608398438)]","[(2, 135.09477887834822), (1, 144.18821614583334), (0, 176.37653459821428), (5, 176.614501953125), (4, 210.76698521205358), (3, 269.38831505408655)]","[(0, 2575.623779296875), (1, 1817.6331787109375)]","[(4, 71.81111145019531), (3, 75.48087565104167), (5, 128.83797781808036), (0, 162.7401404747596), (1, 207.35128348214286), (2, 235.02569580078125)]","[(0, 1030.77978515625), (1, 1362.590576171875)]","[(4, 35.88555094401042), (1, 43.10360514322917), (5, 59.84366079477164), (3, 62.00314096304086), (0, 72.92734938401442), (2, 73.43707275390625)]","[(0, 8430.3671875), (1, 7684.9677734375)]"
228,"[(0, 1301.260498046875), (1, 1498.5382080078125)]","[(0, 926.2854614257812), (1, 1766.0455322265625)]","[(0, 3998.62939453125), (1, 3894.767578125)]","[(0, 3905.3232421875), (1, 4347.95751953125)]","[(0, 3987.3193359375), (1, 2389.843505859375)]","[(0, 3733.165771484375), (1, 3929.0)]","[(0, 2888.98193359375), (1, 3779.552734375)]","[(0, 1404.3773193359375), (1, 2021.0943603515625)]","[(4, 40.13601888020833), (1, 56.22985403878348), (5, 62.34895207331731), (3, 65.21035766601562), (0, 72.05448561448317), (2, 79.97689310709636)]","[(0, 1505.6771240234375), (1, 1084.0875244140625)]","[(2, 148.24298095703125), (1, 157.5291466346154), (4, 240.6134366122159), (5, 243.8193359375), (0, 247.735595703125), (3, 447.98223198784723)]","[(0, 882.24365234375), (1, 1245.2147216796875)]","[(4, 49.578399658203125), (3, 54.21536489633414), (1, 60.30720011393229), (0, 78.51482599431819), (5, 87.62186686197917), (2, 131.87696533203126)]","[(0, 3347.9619140625), (1, 3007.677978515625)]"
229,"[(0, 1307.783935546875), (1, 1533.7384033203125)]","[(0, 1045.5299072265625), (1, 1750.9095458984375)]","[(0, 2313.988525390625), (1, 1751.765625)]","[(0, 5847.81494140625), (1, 5279.962890625)]","[(0, 2212.854736328125), (1, 1504.5360107421875)]","[(0, 6471.62646484375), (1, 8048.48681640625)]","[(0, 11520.3193359375), (1, 10755.31640625)]","[(0, 1485.1524658203125), (1, 996.359375)]","[(5, 82.31061900745739), (1, 88.16637628728694), (4, 89.07614135742188), (2, 103.49052734375), (3, 104.44959605823864), (0, 124.7518310546875)]","[(0, 2879.875244140625), (1, 3164.28955078125)]","[(2, 143.99699263139203), (1, 158.53663126627603), (5, 180.7736328125), (4, 183.38346724076703), (0, 211.3896484375), (3, 303.6554904513889)]","[(0, 1144.7298583984375), (1, 761.725830078125)]","[(1, 28.7133544921875), (4, 29.201531546456472), (2, 43.70146296574519), (5, 48.22510274251302), (0, 50.38520226111779), (3, 51.15434265136719)]","[(0, 10368.619140625), (1, 9169.01953125)]"
