,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
124,"[(0, 1796.669677734375), (1, 2277.566162109375)]","[(0, 2248.42578125), (1, 2551.813720703125)]","[(0, 6501.9140625), (1, 6688.55517578125)]","[(0, 2415.956787109375), (1, 2372.287109375)]","[(0, 1721.57763671875), (1, 1523.1866455078125)]","[(0, 3693.302734375), (1, 3784.999267578125)]","[(0, 5196.458984375), (1, 6364.9775390625)]","[(0, 1827.89013671875), (1, 1818.463623046875)]","[(4, 73.30132587139423), (3, 84.21849060058594), (0, 88.02376487038352), (1, 106.6778564453125), (5, 117.68467018821023), (2, 159.43187255859374)]","[(0, 1486.2908935546875), (1, 1703.4666748046875)]","[(4, 55.14002278645833), (0, 73.56260329026442), (1, 75.86568777901786), (3, 76.31843784877232), (5, 88.19889009915866), (2, 97.00614420572917)]","[(0, 1683.2762451171875), (1, 1686.120849609375)]","[(4, 94.20143821022727), (3, 98.78017578125), (1, 109.61015181107955), (5, 111.32596435546876), (0, 115.05892333984374), (2, 130.32799072265624)]","[(0, 2186.97314453125), (1, 2169.3251953125)]"
125,"[(0, 1332.304443359375), (1, 1608.5487060546875)]","[(0, 2865.803955078125), (1, 3437.625244140625)]","[(0, 4913.0537109375), (1, 4750.89501953125)]","[(0, 4539.31005859375), (1, 4748.7255859375)]","[(0, 1639.8482666015625), (1, 1459.492919921875)]","[(0, 1996.5994873046875), (1, 2042.3856201171875)]","[(0, 8330.8955078125), (1, 8426.541015625)]","[(0, 1789.59423828125), (1, 2281.72509765625)]","[(1, 240.06172688802084), (2, 242.23579545454547), (4, 251.589599609375), (5, 252.92198597301137), (0, 268.87087180397725), (3, 281.7825816761364)]","[(0, 1365.3736572265625), (1, 964.3927612304688)]","[(1, 211.08897816051137), (2, 223.708984375), (0, 269.250341796875), (4, 275.8895152698864), (5, 300.4575927734375), (3, 357.822802734375)]","[(0, 2852.328857421875), (1, 2169.40869140625)]","[(1, 62.22215360753677), (4, 63.008128446691174), (0, 84.517724609375), (3, 85.11551106770834), (5, 89.47591145833333), (2, 89.71990559895833)]","[(0, 1753.5382080078125), (1, 2066.845947265625)]"
126,"[(0, 2210.09619140625), (1, 3010.88623046875)]","[(0, 2311.111572265625), (1, 2462.18505859375)]","[(0, 936.3081665039062), (1, 950.0716552734375)]","[(0, 3229.94140625), (1, 3320.146728515625)]","[(0, 2461.040771484375), (1, 1518.2520751953125)]","[(0, 3284.712890625), (1, 3187.21923828125)]","[(0, 5122.2275390625), (1, 5046.625)]","[(0, 1229.4698486328125), (1, 1250.2886962890625)]","[(1, 162.56211224724265), (2, 169.0945281982422), (0, 176.77996419270832), (5, 214.94493815104167), (3, 227.03799874441964), (4, 233.12489318847656)]","[(0, 1409.5390625), (1, 1021.2376098632812)]","[(1, 274.6983753551136), (2, 300.0206298828125), (4, 342.1827281605114), (5, 378.852783203125), (0, 387.9487060546875), (3, 483.906591796875)]","[(0, 2421.261962890625), (1, 2372.973876953125)]","[(5, 141.86522498497595), (4, 143.53388323102678), (3, 143.86701847956732), (1, 146.92531040736608), (2, 160.5437950721154), (0, 164.29542893629807)]","[(0, 1718.1431884765625), (1, 1983.0654296875)]"
127,"[(0, 1877.037109375), (1, 2345.147705078125)]","[(0, 2399.28271484375), (1, 2579.656494140625)]","[(0, 1982.2286376953125), (1, 2081.634521484375)]","[(0, 3576.09228515625), (1, 3672.583251953125)]","[(0, 1795.474853515625), (1, 1560.2056884765625)]","[(0, 4594.48291015625), (1, 4634.38330078125)]","[(0, 4935.2939453125), (1, 4940.77099609375)]","[(0, 3430.97998046875), (1, 2463.947998046875)]","[(5, 61.453389485677086), (4, 66.49104614257813), (2, 78.6969855813419), (1, 86.53227153577302), (3, 88.73601616753473), (0, 103.27436379825367)]","[(0, 1426.8045654296875), (1, 1413.925537109375)]","[(1, 84.21587727864583), (2, 89.19483293805804), (0, 97.3109130859375), (4, 103.5295879657452), (3, 113.86554509943181), (5, 115.00110880533855)]","[(0, 1818.0849609375), (1, 1730.4737548828125)]","[(1, 51.39906580307905), (0, 69.23548990885416), (4, 71.91706848144531), (2, 76.02562662760417), (5, 102.16889299665179), (3, 105.03252301897321)]","[(0, 3111.5439453125), (1, 3047.871337890625)]"
128,"[(0, 1741.7589111328125), (1, 2314.927734375)]","[(0, 912.5654907226562), (1, 814.6450805664062)]","[(0, 5783.14306640625), (1, 5790.49951171875)]","[(0, 4119.8505859375), (1, 3900.98681640625)]","[(0, 4249.0478515625), (1, 2580.582763671875)]","[(0, 3183.576904296875), (1, 3201.402587890625)]","[(0, 2641.17138671875), (1, 2709.215087890625)]","[(0, 1154.1549072265625), (1, 1296.2083740234375)]","[(1, 104.63467610677084), (2, 105.92658342633929), (0, 182.96544471153845), (4, 191.36442683293268), (5, 199.5842488606771), (3, 339.8480113636364)]","[(0, 978.9213256835938), (1, 1504.277099609375)]","[(3, 122.96306818181819), (4, 125.42357381184895), (0, 149.13392223011363), (5, 151.33739124644887), (1, 171.57305908203125), (2, 184.68238414417613)]","[(0, 2079.56103515625), (1, 2093.418212890625)]","[(3, 151.84119873046876), (4, 161.80077015269887), (0, 188.39335493607953), (5, 199.01197509765626), (1, 202.8155517578125), (2, 246.63367808948863)]","[(0, 1354.96923828125), (1, 1633.6966552734375)]"
129,"[(0, 2635.511474609375), (1, 3478.001220703125)]","[(0, 1625.896484375), (1, 1893.55029296875)]","[(0, 4187.611328125), (1, 4096.78564453125)]","[(0, 2309.50537109375), (1, 2205.3779296875)]","[(0, 3691.608642578125), (1, 2220.810302734375)]","[(0, 3144.150390625), (1, 3250.218017578125)]","[(0, 7661.134765625), (1, 7817.66259765625)]","[(0, 1650.9658203125), (1, 1805.439697265625)]","[(4, 57.88843712439904), (5, 60.306193033854164), (3, 61.61932373046875), (1, 66.17626953125), (2, 68.98174540201823), (0, 70.43690999348958)]","[(0, 1407.1630859375), (1, 1429.6512451171875)]","[(1, 118.569580078125), (2, 125.5192362467448), (0, 129.58955891927084), (4, 152.61370380108173), (5, 166.31269327799478), (3, 171.7169392903646)]","[(0, 2552.193359375), (1, 1855.7149658203125)]","[(4, 90.3981071920956), (1, 97.17873247931985), (3, 115.40034993489583), (0, 132.17958984375), (5, 136.71796875), (2, 155.45595703125)]","[(0, 2468.955810546875), (1, 2562.37548828125)]"
130,"[(0, 2393.233642578125), (1, 2947.062255859375)]","[(0, 2234.767822265625), (1, 2791.8671875)]","[(0, 2206.771728515625), (1, 2403.849609375)]","[(0, 3132.16748046875), (1, 3215.361328125)]","[(0, 977.2115478515625), (1, 903.76513671875)]","[(0, 4408.01220703125), (1, 4205.04345703125)]","[(0, 4476.72802734375), (1, 4583.40625)]","[(0, 1076.9490966796875), (1, 1316.697998046875)]","[(4, 77.6679931640625), (3, 92.68724714006696), (1, 107.97690054086539), (5, 122.99948354867789), (0, 137.54730224609375), (2, 173.75797895951703)]","[(0, 1891.2015380859375), (1, 1867.6734619140625)]","[(3, 118.74275716145833), (4, 137.39698791503906), (5, 153.72065080915178), (1, 166.06180013020833), (0, 174.24888392857142), (2, 206.3095703125)]","[(0, 1414.9486083984375), (1, 1256.0712890625)]","[(1, 223.6607666015625), (2, 232.75681374289772), (0, 239.86159446022728), (4, 323.94580078125), (5, 345.5914861505682), (3, 355.01211825284093)]","[(0, 2129.156494140625), (1, 2417.887451171875)]"
131,"[(0, 1340.370361328125), (1, 1717.702392578125)]","[(0, 1775.69287109375), (1, 1849.5848388671875)]","[(0, 3103.7880859375), (1, 2783.367919921875)]","[(0, 4997.6337890625), (1, 5035.5966796875)]","[(0, 1332.1705322265625), (1, 886.6022338867188)]","[(0, 4693.947265625), (1, 4714.0810546875)]","[(0, 2673.236083984375), (1, 2758.8095703125)]","[(0, 1625.822021484375), (1, 1775.481201171875)]","[(1, 145.68719482421875), (2, 160.23411207932693), (4, 174.41286057692307), (5, 194.4662068684896), (0, 210.8354695638021), (3, 296.88381125710225)]","[(0, 1494.8348388671875), (1, 1173.0447998046875)]","[(0, 118.30806187220982), (3, 123.76694742838542), (1, 138.3278350830078), (2, 145.55794270833334), (4, 146.25475202287947), (5, 171.9010291466346)]","[(0, 1990.0638427734375), (1, 1686.4947509765625)]","[(2, 148.19153849283853), (1, 156.48102276141827), (5, 179.8940633138021), (4, 185.14646559495193), (0, 235.53764204545453), (3, 318.4554554332386)]","[(0, 3012.937255859375), (1, 2991.08740234375)]"
132,"[(0, 2441.49658203125), (1, 3004.80517578125)]","[(0, 1926.3873291015625), (1, 2054.979736328125)]","[(0, 3596.857177734375), (1, 3199.80029296875)]","[(0, 1625.1492919921875), (1, 1722.6239013671875)]","[(0, 1393.058349609375), (1, 889.1394653320312)]","[(0, 5216.076171875), (1, 5308.833984375)]","[(0, 2859.402099609375), (1, 2946.28955078125)]","[(0, 2913.177978515625), (1, 2344.128173828125)]","[(1, 109.28646850585938), (4, 110.58164760044643), (2, 118.93622233072917), (0, 126.45626395089286), (5, 135.92060734675482), (3, 152.71275838216147)]","[(0, 2193.134521484375), (1, 2456.98486328125)]","[(2, 95.7900390625), (4, 101.85478071732955), (5, 105.80806884765624), (1, 106.47540283203125), (0, 149.17176513671876), (3, 164.92340766059027)]","[(0, 1883.325439453125), (1, 2157.757080078125)]","[(4, 76.6645977313702), (3, 91.62083943684895), (0, 95.61980646306819), (1, 114.58843994140625), (5, 132.5935724431818), (2, 199.3672119140625)]","[(0, 3616.831298828125), (1, 3587.853515625)]"
133,"[(0, 3045.349365234375), (1, 3983.837646484375)]","[(0, 3238.23828125), (1, 3457.154052734375)]","[(0, 7576.416015625), (1, 7423.65576171875)]","[(0, 2607.41015625), (1, 2633.684814453125)]","[(0, 570.846435546875), (1, 526.0845336914062)]","[(0, 2171.6103515625), (1, 2135.225341796875)]","[(0, 6858.35791015625), (1, 6830.85107421875)]","[(0, 2378.389892578125), (1, 1733.475830078125)]","[(3, 53.972049967447916), (4, 58.7067756652832), (0, 61.29258845402644), (1, 62.95463344029018), (5, 67.69212995256696), (2, 75.75032043457031)]","[(0, 927.704833984375), (1, 1269.030029296875)]","[(2, 92.09553745814732), (5, 96.13439069475446), (4, 116.62571716308594), (1, 120.06159210205078), (0, 123.37956019810268), (3, 128.24202183314733)]","[(0, 1978.222412109375), (1, 1550.2772216796875)]","[(5, 131.39714558919272), (2, 135.23028564453125), (4, 145.21383231026786), (1, 148.34077962239584), (3, 168.94681490384616), (0, 187.56431995738637)]","[(0, 1162.1441650390625), (1, 1174.992919921875)]"
134,"[(0, 2051.598876953125), (1, 2555.6533203125)]","[(0, 3676.497802734375), (1, 4289.62890625)]","[(0, 2159.131103515625), (1, 1890.91748046875)]","[(0, 1226.7889404296875), (1, 1198.912841796875)]","[(0, 761.236083984375), (1, 676.08984375)]","[(0, 3433.814697265625), (1, 3362.03662109375)]","[(0, 4806.7822265625), (1, 4899.48486328125)]","[(0, 1335.26953125), (1, 1603.2076416015625)]","[(2, 41.98173421223958), (5, 44.06717529296875), (0, 45.886897786458334), (1, 45.983333587646484), (4, 47.90250778198242), (3, 48.02527669270833)]","[(0, 1296.8704833984375), (1, 1729.1829833984375)]","[(5, 145.39363316127233), (3, 155.65379231770834), (4, 157.76486206054688), (2, 178.48822021484375), (0, 204.61006986177884), (1, 206.65035574776786)]","[(0, 1386.2120361328125), (1, 1572.3487548828125)]","[(1, 125.72547149658203), (4, 125.7402114868164), (2, 159.10634068080358), (5, 160.62941196986608), (0, 177.66859654017858), (3, 178.97483607700892)]","[(0, 840.1148681640625), (1, 1003.8148803710938)]"
135,"[(0, 2285.140625), (1, 2849.525634765625)]","[(0, 3363.611328125), (1, 3660.987548828125)]","[(0, 2038.666748046875), (1, 2156.9814453125)]","[(0, 3286.185302734375), (1, 3198.7294921875)]","[(0, 2795.837158203125), (1, 1769.666015625)]","[(0, 3042.70751953125), (1, 3023.03662109375)]","[(0, 4880.84912109375), (1, 4725.6982421875)]","[(0, 1626.9200439453125), (1, 1478.1715087890625)]","[(4, 91.34569440569196), (0, 92.06494140625), (1, 92.75167846679688), (3, 96.24695841471355), (2, 101.27705891927083), (5, 109.0384051983173)]","[(0, 1746.1571044921875), (1, 2008.6102294921875)]","[(1, 145.89100060096155), (4, 156.08404541015625), (2, 181.5981241861979), (5, 187.6368075284091), (0, 237.31718306107953), (3, 292.2747802734375)]","[(0, 2258.4814453125), (1, 2883.84375)]","[(3, 193.3404208096591), (4, 217.03214518229166), (0, 236.48970540364584), (5, 250.23488547585228), (1, 251.0166015625), (2, 295.48561604817706)]","[(0, 2727.346923828125), (1, 2681.194580078125)]"
136,"[(0, 1331.9468994140625), (1, 1635.4105224609375)]","[(0, 1855.72900390625), (1, 1890.81298828125)]","[(0, 6089.88232421875), (1, 6103.22021484375)]","[(0, 2829.959228515625), (1, 2951.171142578125)]","[(0, 2496.407470703125), (1, 1571.810546875)]","[(0, 5794.416015625), (1, 5834.7353515625)]","[(0, 7613.24658203125), (1, 7721.0888671875)]","[(0, 1055.0146484375), (1, 812.6331176757812)]","[(2, 124.1524658203125), (5, 125.47434895833334), (1, 126.48661804199219), (4, 127.0524673461914), (0, 130.9877197265625), (3, 131.57991536458334)]","[(0, 1485.923828125), (1, 1686.6015625)]","[(2, 82.21047696200284), (4, 82.66729227701823), (0, 86.47048117897727), (5, 89.55778919566761), (1, 91.39516194661458), (3, 93.59418279474431)]","[(0, 1207.80908203125), (1, 1481.9521484375)]","[(1, 99.21591622488839), (2, 105.87819260817308), (4, 113.5156719501202), (5, 121.34426879882812), (0, 157.8301798502604), (3, 158.85521351207387)]","[(0, 1512.7015380859375), (1, 1797.230712890625)]"
137,"[(0, 2375.658203125), (1, 2967.73388671875)]","[(0, 688.428466796875), (1, 606.9195556640625)]","[(0, 2948.156982421875), (1, 2954.081298828125)]","[(0, 4410.17333984375), (1, 4366.46923828125)]","[(0, 1159.6083984375), (1, 1033.0643310546875)]","[(0, 3223.94970703125), (1, 3121.658447265625)]","[(0, 5168.076171875), (1, 5047.58740234375)]","[(0, 1269.3192138671875), (1, 1258.1729736328125)]","[(4, 130.27490234375), (1, 133.403564453125), (3, 162.78724083533655), (0, 195.6552937825521), (5, 225.41668701171875), (2, 228.949462890625)]","[(0, 2378.520263671875), (1, 2074.1181640625)]","[(2, 149.95438639322916), (1, 150.02713716947116), (0, 185.33626302083334), (5, 185.9970703125), (4, 187.59117713341345), (3, 228.45499674479166)]","[(0, 1489.2037353515625), (1, 1452.2301025390625)]","[(1, 155.70819091796875), (2, 164.45522238991478), (0, 192.15416370738637), (4, 229.5480753580729), (5, 244.3384454900568), (3, 286.4327281605114)]","[(0, 1419.1358642578125), (1, 1678.569580078125)]"
138,"[(0, 1700.79638671875), (1, 2182.435302734375)]","[(0, 1625.7855224609375), (1, 1955.4970703125)]","[(0, 4537.9814453125), (1, 4746.1357421875)]","[(0, 1957.4310302734375), (1, 2017.2593994140625)]","[(0, 3658.928466796875), (1, 2159.46484375)]","[(0, 4398.46728515625), (1, 4466.68896484375)]","[(0, 4450.31494140625), (1, 4243.2412109375)]","[(0, 3232.107666015625), (1, 2780.21630859375)]","[(2, 58.369883817784924), (1, 60.16729058159722), (5, 89.27408040364584), (0, 92.91178894042969), (4, 99.01988220214844), (3, 137.13704136439733)]","[(0, 1949.38134765625), (1, 1926.0347900390625)]","[(3, 101.53197428385417), (4, 115.20527648925781), (5, 150.99937220982142), (1, 161.35747419084822), (0, 168.8484825721154), (2, 236.4302978515625)]","[(0, 1826.0433349609375), (1, 2184.5458984375)]","[(4, 101.88810221354167), (1, 103.58080115685097), (5, 117.09932084517045), (3, 128.47115478515624), (2, 133.23285929361978), (0, 150.49622691761363)]","[(0, 1821.8563232421875), (1, 2174.242919921875)]"
139,"[(0, 1773.7879638671875), (1, 2328.031982421875)]","[(0, 2504.619140625), (1, 3263.446044921875)]","[(0, 4030.3291015625), (1, 4260.0234375)]","[(0, 2451.86572265625), (1, 2475.9765625)]","[(0, 3086.732177734375), (1, 1822.7479248046875)]","[(0, 3228.580322265625), (1, 3160.860107421875)]","[(0, 3255.09423828125), (1, 3278.488037109375)]","[(0, 911.6669311523438), (1, 956.5921630859375)]","[(2, 108.8171719637784), (1, 120.34279378255208), (0, 132.35908647017047), (5, 141.01313920454547), (4, 154.89176432291666), (3, 171.0669611150568)]","[(0, 3324.77294921875), (1, 2813.6982421875)]","[(0, 48.265869140625), (3, 49.12409855769231), (4, 50.48445783342634), (1, 53.86568979116586), (5, 69.1182861328125), (2, 76.14822110262784)]","[(0, 1574.4818115234375), (1, 1418.8828125)]","[(1, 64.55537923177083), (0, 71.80653733473558), (4, 90.35288783482143), (2, 92.77464881310097), (3, 98.82140096028645), (5, 124.54361979166667)]","[(0, 1421.4134521484375), (1, 1617.879638671875)]"
140,"[(0, 1810.85693359375), (1, 2368.51416015625)]","[(0, 1795.9637451171875), (1, 1967.17138671875)]","[(0, 2021.05859375), (1, 1987.1763916015625)]","[(0, 3581.641845703125), (1, 3715.4208984375)]","[(0, 2017.8656005859375), (1, 1718.124267578125)]","[(0, 3922.212646484375), (1, 3882.992431640625)]","[(0, 4023.1630859375), (1, 4099.18505859375)]","[(0, 1224.8699951171875), (1, 1268.34814453125)]","[(2, 97.40996759588069), (1, 98.31876627604167), (0, 112.37885076349431), (4, 131.38461303710938), (5, 132.92783425071022), (3, 153.20383522727272)]","[(0, 1112.983154296875), (1, 1460.712646484375)]","[(4, 126.8251953125), (1, 128.06978759765624), (0, 148.21430121527777), (3, 148.98928493923611), (5, 151.49985080295139), (2, 153.66594780815973)]","[(0, 2169.09228515625), (1, 2218.73681640625)]","[(1, 105.46482631138393), (2, 122.41040978064903), (4, 129.87195841471353), (0, 134.35026041666666), (3, 139.7900634765625), (5, 144.85446999289772)]","[(0, 1015.3270263671875), (1, 1220.984619140625)]"
141,"[(0, 1638.0360107421875), (1, 2181.95361328125)]","[(0, 1204.808837890625), (1, 1251.318115234375)]","[(0, 2014.731201171875), (1, 1913.016357421875)]","[(0, 1694.98974609375), (1, 1710.7967529296875)]","[(0, 2178.699462890625), (1, 1840.8504638671875)]","[(0, 4149.48291015625), (1, 4205.27197265625)]","[(0, 3455.1796875), (1, 4251.171875)]","[(0, 1952.563720703125), (1, 1926.0750732421875)]","[(0, 118.64363316127232), (2, 141.949462890625), (1, 142.52099609375), (3, 177.95623779296875), (4, 179.61406598772322), (5, 195.67732121394232)]","[(0, 1253.3914794921875), (1, 1257.7607421875)]","[(4, 73.04208608774039), (1, 84.98930775035511), (3, 92.3643086751302), (5, 96.1253329190341), (0, 103.9457275390625), (2, 130.18463812934027)]","[(0, 1419.9501953125), (1, 1857.5748291015625)]","[(1, 124.4572002704327), (3, 138.64449368990384), (4, 141.90923200334822), (0, 166.78536987304688), (5, 234.27022298177084), (2, 237.4212091619318)]","[(0, 2067.503662109375), (1, 2319.12060546875)]"
142,"[(0, 1652.0225830078125), (1, 2046.911376953125)]","[(0, 548.9635620117188), (1, 494.443359375)]","[(0, 2774.04150390625), (1, 2544.607177734375)]","[(0, 2390.585205078125), (1, 2480.6728515625)]","[(0, 3085.007568359375), (1, 1889.4610595703125)]","[(0, 5257.22216796875), (1, 5353.34521484375)]","[(0, 3561.3759765625), (1, 4229.43994140625)]","[(0, 1128.9951171875), (1, 1142.6263427734375)]","[(3, 126.42217548076923), (0, 132.47953578404017), (1, 132.96180725097656), (4, 153.54361979166666), (2, 206.59892926897322), (5, 263.90164888822113)]","[(0, 1522.2833251953125), (1, 1691.517822265625)]","[(1, 108.40438406808036), (2, 114.87035193810097), (4, 153.55879094050482), (5, 171.26961263020834), (0, 185.5215861002604), (3, 275.6062677556818)]","[(0, 788.3016967773438), (1, 1140.303955078125)]","[(4, 101.98701985677083), (3, 121.04253278459821), (1, 133.02281775841345), (5, 160.89409930889423), (0, 175.47821044921875), (2, 213.6092196377841)]","[(0, 2436.22705078125), (1, 2413.41357421875)]"
143,"[(0, 2234.7763671875), (1, 2949.580078125)]","[(0, 1830.318359375), (1, 2218.69970703125)]","[(0, 1238.876953125), (1, 1237.8294677734375)]","[(0, 2468.625), (1, 2494.990234375)]","[(0, 2899.17041015625), (1, 1781.9195556640625)]","[(0, 4744.27099609375), (1, 4665.3046875)]","[(0, 2536.103515625), (1, 2513.985595703125)]","[(0, 1471.7593994140625), (1, 1401.7232666015625)]","[(4, 52.49874339384191), (0, 57.37724609375), (1, 63.81119155883789), (3, 63.859344482421875), (5, 71.57584635416667), (2, 84.22739083426339)]","[(0, 1881.930419921875), (1, 2048.711181640625)]","[(4, 113.21712820870536), (1, 115.48033040364584), (2, 129.87217494419642), (5, 131.36100886418268), (0, 159.88822115384616), (3, 180.53605143229166)]","[(0, 1777.237060546875), (1, 2275.49169921875)]","[(1, 125.21021379743304), (2, 128.0579552283654), (4, 171.260986328125), (5, 174.21942138671875), (0, 206.19535319010416), (3, 288.51162997159093)]","[(0, 1720.2958984375), (1, 2021.0682373046875)]"
144,"[(0, 1723.520263671875), (1, 2166.551513671875)]","[(0, 2099.245849609375), (1, 2593.12158203125)]","[(0, 6306.380859375), (1, 5849.23193359375)]","[(0, 2436.11572265625), (1, 2506.57373046875)]","[(0, 1949.8675537109375), (1, 1683.6953125)]","[(0, 6279.72802734375), (1, 6249.84326171875)]","[(0, 3477.92822265625), (1, 3433.78515625)]","[(0, 1447.501953125), (1, 1242.033935546875)]","[(1, 164.20454545454547), (2, 172.3830078125), (4, 197.92385031960228), (5, 211.5671142578125), (0, 237.0473388671875), (3, 294.3799560546875)]","[(0, 1140.388671875), (1, 1304.7747802734375)]","[(4, 85.85384114583333), (3, 111.72696358816964), (0, 118.2743671123798), (1, 127.33047921316964), (5, 146.00819749098557), (2, 182.5440877278646)]","[(0, 1409.5989990234375), (1, 1139.1072998046875)]","[(1, 88.790185546875), (3, 97.1129150390625), (0, 112.4671630859375), (4, 116.00634765625), (5, 154.32488141741072), (2, 161.00276066706732)]","[(0, 1276.8575439453125), (1, 1229.963623046875)]"
145,"[(0, 1587.8455810546875), (1, 2088.621337890625)]","[(0, 1926.9119873046875), (1, 2159.241455078125)]","[(0, 3116.048828125), (1, 2500.310302734375)]","[(0, 1487.5728759765625), (1, 1629.37255859375)]","[(0, 2579.337890625), (1, 1615.301025390625)]","[(0, 3157.654541015625), (1, 3162.937744140625)]","[(0, 3714.422119140625), (1, 3704.389404296875)]","[(0, 1839.6246337890625), (1, 1618.978515625)]","[(4, 99.89891899956598), (1, 104.05106608072917), (3, 110.08543395996094), (0, 115.76729583740234), (5, 142.04913330078125), (2, 149.4174346923828)]","[(0, 1941.6304931640625), (1, 1485.284912109375)]","[(4, 115.5059063251202), (5, 127.1339999112216), (3, 138.48576863606772), (1, 173.3816472833807), (0, 218.7406005859375), (2, 247.22569444444446)]","[(0, 1191.2459716796875), (1, 954.5958862304688)]","[(4, 77.8317138671875), (3, 96.92442103794643), (0, 115.79558856670673), (5, 118.4573505108173), (1, 120.44346400669643), (2, 174.7964884440104)]","[(0, 1795.734375), (1, 2139.092041015625)]"
146,"[(0, 1627.223388671875), (1, 2029.743896484375)]","[(0, 1291.7337646484375), (1, 1387.473876953125)]","[(0, 3673.3154296875), (1, 3848.81982421875)]","[(0, 2359.923828125), (1, 2457.000244140625)]","[(0, 890.0307006835938), (1, 803.7479858398438)]","[(0, 1865.92333984375), (1, 1831.9110107421875)]","[(0, 4958.0185546875), (1, 4952.21044921875)]","[(0, 2432.444091796875), (1, 2949.256591796875)]","[(3, 125.75211879185268), (4, 126.23933410644531), (1, 131.74264526367188), (0, 133.61985560825892), (5, 176.3382568359375), (2, 187.93600027901786)]","[(0, 1002.7977905273438), (1, 1068.3428955078125)]","[(4, 82.3977938565341), (2, 89.4708418412642), (1, 89.6089579264323), (5, 95.7902587890625), (0, 136.7231201171875), (3, 166.48788791232639)]","[(0, 1957.0491943359375), (1, 1801.246826171875)]","[(1, 81.17960030691964), (2, 87.2117919921875), (4, 89.31678263346355), (5, 92.11278187144886), (3, 104.7356201171875), (0, 105.10353597005208)]","[(0, 1943.9759521484375), (1, 1919.925048828125)]"
147,"[(0, 1777.121826171875), (1, 2218.394287109375)]","[(0, 591.7429809570312), (1, 527.598388671875)]","[(0, 6853.63720703125), (1, 6742.56982421875)]","[(0, 3607.3173828125), (1, 3544.735107421875)]","[(0, 3949.29736328125), (1, 2528.97265625)]","[(0, 2592.383544921875), (1, 2598.32373046875)]","[(0, 5839.87353515625), (1, 7715.8408203125)]","[(0, 2002.808837890625), (1, 2049.113525390625)]","[(3, 74.50558268229166), (0, 78.63971354166667), (4, 85.40237247242646), (1, 89.1898193359375), (5, 113.32799479166667), (2, 120.095263671875)]","[(0, 1092.877197265625), (1, 1339.6905517578125)]","[(1, 71.9691641671317), (4, 80.5697021484375), (3, 98.97514204545455), (0, 107.4268086751302), (2, 120.47772216796875), (5, 126.36961780894886)]","[(0, 894.7946166992188), (1, 962.4811401367188)]","[(1, 82.01500746783088), (0, 84.29859924316406), (2, 90.31207275390625), (3, 95.90401458740234), (4, 97.65411735983456), (5, 103.27529907226562)]","[(0, 1817.961669921875), (1, 2129.982177734375)]"
148,"[(0, 1057.794189453125), (1, 1283.4189453125)]","[(0, 1117.978759765625), (1, 1492.19921875)]","[(0, 2012.01708984375), (1, 2033.7537841796875)]","[(0, 4318.00732421875), (1, 4376.9423828125)]","[(0, 3056.035400390625), (1, 1967.286865234375)]","[(0, 5655.07373046875), (1, 5533.14794921875)]","[(0, 2152.921630859375), (1, 2876.390625)]","[(0, 1757.618408203125), (1, 1592.903076171875)]","[(5, 145.12236531575522), (4, 149.2834190955529), (3, 160.72322591145834), (2, 170.22064208984375), (1, 173.8738731971154), (0, 188.85601806640625)]","[(0, 1126.1448974609375), (1, 1082.5269775390625)]","[(4, 106.95726667131696), (3, 108.48028094951923), (5, 115.41379018930289), (0, 117.1784198467548), (2, 125.5107421875), (1, 127.1593017578125)]","[(0, 1774.722900390625), (1, 2212.8876953125)]","[(3, 110.65022786458333), (4, 114.8488300030048), (0, 143.2445068359375), (1, 145.41637311662947), (5, 151.91079711914062), (2, 181.30940129206732)]","[(0, 1832.1484375), (1, 1784.546142578125)]"
149,"[(0, 1620.767333984375), (1, 2109.458740234375)]","[(0, 1371.3426513671875), (1, 1971.068115234375)]","[(0, 2696.1806640625), (1, 2366.50244140625)]","[(0, 2496.126708984375), (1, 2648.87255859375)]","[(0, 1449.9500732421875), (1, 1304.298828125)]","[(0, 4761.3408203125), (1, 4833.5126953125)]","[(0, 7321.60205078125), (1, 7335.3212890625)]","[(0, 1709.6119384765625), (1, 1867.308349609375)]","[(1, 101.80061558314732), (4, 111.90213012695312), (0, 124.011474609375), (2, 124.3142559344952), (5, 129.79185901988637), (3, 138.4771240234375)]","[(0, 1583.1446533203125), (1, 2055.35498046875)]","[(4, 52.945576985677086), (1, 70.86173793247768), (3, 73.86940354567308), (5, 82.54779522235577), (2, 102.93062337239583), (0, 111.87572224934895)]","[(0, 2501.0615234375), (1, 1951.296142578125)]","[(1, 91.40150669642857), (4, 91.86745042067308), (2, 105.2037823016827), (5, 107.11219278971355), (0, 149.40283203125), (3, 158.69509055397728)]","[(0, 1992.134521484375), (1, 2040.9127197265625)]"
