,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 2041.83837890625), (1, 2377.186767578125)]","[(0, 872.1539916992188), (1, 881.0363159179688)]","[(0, 6191.06005859375), (1, 6795.1162109375)]","[(0, 7808.04345703125), (1, 8175.68408203125)]","[(0, 4734.41357421875), (1, 4579.0673828125)]","[(0, 7023.28271484375), (1, 8120.017578125)]","[(0, 6199.38525390625), (1, 6882.01708984375)]","[(0, 1247.3612060546875), (1, 1062.3323974609375)]","[(1, 96.74957634420956), (4, 112.41625213623047), (2, 154.44401041666666), (0, 163.44664713541667), (5, 183.50517926897322), (3, 186.38438197544642)]","[(0, 2199.432861328125), (1, 2807.216064453125)]","[(2, 110.81113844651442), (1, 112.06203787667411), (4, 180.02552208533655), (0, 198.1428426106771), (5, 215.8927205403646), (3, 429.09055397727275)]","[(0, 3194.714599609375), (1, 1725.341552734375)]","[(4, 215.67901611328125), (1, 231.63663736979166), (3, 260.7356622869318), (5, 274.94313742897725), (0, 283.2244984019886), (2, 298.8267711292614)]","[(0, 5619.8857421875), (1, 5021.880859375)]"
263,"[(0, 3178.110595703125), (1, 3648.819580078125)]","[(0, 1145.31787109375), (1, 1159.0401611328125)]","[(0, 18013.27734375), (1, 20608.173828125)]","[(0, 10813.240234375), (1, 11523.3076171875)]","[(0, 4210.52099609375), (1, 4040.658447265625)]","[(0, 12082.728515625), (1, 10873.693359375)]","[(0, 17653.1484375), (1, 17553.025390625)]","[(0, 834.4129638671875), (1, 726.2189331054688)]","[(1, 129.55196439302884), (2, 141.56551106770834), (4, 179.90974934895834), (5, 203.5390625), (0, 220.01054243607953), (3, 377.230029296875)]","[(0, 1478.940673828125), (1, 1248.36279296875)]","[(2, 59.633274623325896), (4, 78.1138916015625), (1, 80.01590983072917), (5, 89.97676908052884), (0, 99.15177095853366), (3, 158.76653035481772)]","[(0, 2197.5595703125), (1, 1874.2235107421875)]","[(1, 65.62477513363487), (0, 75.86302274816177), (3, 82.81631469726562), (4, 93.82854546440973), (2, 102.59784294577206), (5, 123.53064727783203)]","[(0, 16072.8056640625), (1, 16885.169921875)]"
264,"[(0, 1618.0130615234375), (1, 1961.0174560546875)]","[(0, 787.1455688476562), (1, 771.6444091796875)]","[(0, 18022.916015625), (1, 14696.1904296875)]","[(0, 5775.3603515625), (1, 6739.29150390625)]","[(0, 8910.146484375), (1, 4908.28125)]","[(0, 10015.34765625), (1, 9457.5234375)]","[(0, 13865.1953125), (1, 14231.923828125)]","[(0, 1634.010498046875), (1, 1271.989990234375)]","[(1, 118.0362079326923), (4, 127.83385213216145), (2, 131.21307373046875), (5, 137.80333362926137), (0, 316.1785999644886), (3, 364.55048828125)]","[(0, 4681.65283203125), (1, 3400.042236328125)]","[(4, 93.30135672433036), (5, 102.72533240685097), (2, 107.29057094029018), (1, 140.882421875), (0, 166.84410682091345), (3, 180.51995849609375)]","[(0, 2550.018310546875), (1, 1529.149658203125)]","[(1, 143.88423978365384), (4, 148.04422200520833), (0, 210.66583251953125), (3, 224.21194893973214), (5, 252.16011868990384), (2, 262.6949573863636)]","[(0, 4142.18798828125), (1, 4004.9990234375)]"
265,"[(0, 2453.548583984375), (1, 2672.648681640625)]","[(0, 919.1975708007812), (1, 1657.01513671875)]","[(0, 16339.328125), (1, 12386.201171875)]","[(0, 6735.07666015625), (1, 9394.203125)]","[(0, 4504.16943359375), (1, 2486.059814453125)]","[(0, 11680.7890625), (1, 12783.111328125)]","[(0, 18476.32421875), (1, 16494.072265625)]","[(0, 3276.94384765625), (1, 2434.124267578125)]","[(4, 98.19849395751953), (3, 104.7156494140625), (1, 107.99596296037946), (0, 118.63722581129808), (5, 165.19963727678572), (2, 201.6655476888021)]","[(0, 3005.733642578125), (1, 3096.2255859375)]","[(4, 123.69857177734374), (1, 139.30635986328124), (5, 161.05787489149304), (2, 187.29629177517361), (3, 191.15801323784723), (0, 223.34468587239584)]","[(0, 1859.0972900390625), (1, 2082.1328125)]","[(1, 394.6819957386364), (4, 395.1659342447917), (2, 447.699267578125), (5, 450.23184481534093), (3, 523.9773615056819), (0, 532.512060546875)]","[(0, 15622.6484375), (1, 14179.4951171875)]"
266,"[(0, 2018.0357666015625), (1, 2352.1337890625)]","[(0, 1302.767333984375), (1, 2597.194091796875)]","[(0, 5964.0), (1, 5469.0029296875)]","[(0, 11801.2119140625), (1, 11917.4091796875)]","[(0, 1687.436767578125), (1, 1451.3736572265625)]","[(0, 11979.3515625), (1, 12325.8349609375)]","[(0, 8735.7587890625), (1, 9855.4208984375)]","[(0, 2002.02490234375), (1, 2701.523681640625)]","[(1, 124.16615125868056), (4, 138.46449908088235), (0, 162.46609497070312), (3, 167.35777994791667), (2, 239.18829345703125), (5, 255.577392578125)]","[(0, 4444.95361328125), (1, 2705.90478515625)]","[(4, 60.52167892456055), (3, 64.6007821219308), (0, 71.86632428850446), (1, 101.45724487304688), (5, 105.29042271205357), (2, 116.47464425223214)]","[(0, 4034.11669921875), (1, 4524.73193359375)]","[(1, 80.55452786959134), (2, 86.18353271484375), (4, 109.33922322591145), (5, 127.18717817826705), (0, 162.88538707386363), (3, 248.5072265625)]","[(0, 6629.56494140625), (1, 6182.60546875)]"
267,"[(0, 1596.9337158203125), (1, 1934.142822265625)]","[(0, 1177.069580078125), (1, 2152.842529296875)]","[(0, 18095.888671875), (1, 17472.2265625)]","[(0, 3099.150146484375), (1, 3502.30517578125)]","[(0, 1984.236328125), (1, 1881.909912109375)]","[(0, 8083.3173828125), (1, 7591.373046875)]","[(0, 10853.4501953125), (1, 12592.359375)]","[(0, 3037.65966796875), (1, 3579.16650390625)]","[(1, 102.48474934895833), (0, 126.57466947115384), (4, 130.06367710658483), (3, 136.83418782552084), (2, 176.38078425480768), (5, 228.48114013671875)]","[(0, 1440.3668212890625), (1, 904.31396484375)]","[(4, 75.97463989257812), (1, 106.24013449928977), (3, 112.95848499644886), (0, 166.1488525390625), (5, 178.07015380859374), (2, 290.8586154513889)]","[(0, 1827.3045654296875), (1, 3141.908447265625)]","[(1, 146.9300537109375), (4, 166.45255533854166), (2, 175.66783728966345), (5, 203.66954456676137), (0, 228.66536458333334), (3, 291.283056640625)]","[(0, 8798.818359375), (1, 8105.76611328125)]"
268,"[(0, 1796.2362060546875), (1, 2191.520263671875)]","[(0, 910.0000610351562), (1, 1297.6141357421875)]","[(0, 13288.4169921875), (1, 17644.310546875)]","[(0, 9560.431640625), (1, 10022.4951171875)]","[(0, 8755.091796875), (1, 6196.48291015625)]","[(0, 4960.728515625), (1, 5127.96044921875)]","[(0, 8316.1298828125), (1, 10382.32421875)]","[(0, 1965.9600830078125), (1, 1885.790283203125)]","[(1, 160.040771484375), (4, 164.74367112379807), (2, 173.6185099283854), (5, 179.6314900716146), (0, 197.6692911783854), (3, 203.67535400390625)]","[(0, 3623.96826171875), (1, 2675.63623046875)]","[(4, 194.417724609375), (3, 214.78123372395834), (0, 251.16481370192307), (1, 284.6572963169643), (5, 304.3445521763393), (2, 375.8063151041667)]","[(0, 4881.14208984375), (1, 4041.949951171875)]","[(1, 135.57561383928572), (2, 167.80378605769232), (4, 189.70218599759616), (5, 229.42671712239584), (0, 316.4962565104167), (3, 433.3497869318182)]","[(0, 26310.087890625), (1, 26405.02734375)]"
269,"[(0, 3932.45263671875), (1, 4705.03515625)]","[(0, 1610.0872802734375), (1, 2090.7587890625)]","[(0, 6023.923828125), (1, 8411.3017578125)]","[(0, 3262.17333984375), (1, 3645.86962890625)]","[(0, 5538.5966796875), (1, 3871.743896484375)]","[(0, 7058.07763671875), (1, 7700.3154296875)]","[(0, 14287.205078125), (1, 12809.837890625)]","[(0, 1789.664306640625), (1, 2220.31396484375)]","[(1, 68.00694274902344), (4, 70.68813650948661), (2, 75.08821614583333), (5, 76.62677001953125), (0, 128.82396589006697), (3, 141.70228068033853)]","[(0, 3706.548583984375), (1, 3003.985595703125)]","[(4, 83.41693115234375), (0, 107.0482686360677), (3, 112.12615497295673), (1, 129.44099308894232), (5, 157.0164591471354), (2, 166.52473588423297)]","[(0, 1570.028564453125), (1, 1436.4840087890625)]","[(1, 264.25022670200894), (4, 289.1322544642857), (3, 289.8270920973558), (5, 290.6696589543269), (0, 319.5833082932692), (2, 322.76663912259613)]","[(0, 18603.130859375), (1, 18124.369140625)]"
270,"[(0, 3772.9658203125), (1, 4439.51806640625)]","[(0, 2548.0517578125), (1, 3578.4736328125)]","[(0, 5255.923828125), (1, 4582.75048828125)]","[(0, 3925.524658203125), (1, 4076.546630859375)]","[(0, 12436.3994140625), (1, 7064.14501953125)]","[(0, 10022.9345703125), (1, 9378.1982421875)]","[(0, 8933.927734375), (1, 10033.8955078125)]","[(0, 2781.48779296875), (1, 3232.647216796875)]","[(4, 381.9388834635417), (1, 397.6644694010417), (3, 474.1475941051136), (0, 503.23464133522725), (5, 522.0062144886364), (2, 557.7215021306819)]","[(0, 1770.1893310546875), (1, 2030.046875)]","[(1, 73.38384137834821), (4, 75.71939522879464), (2, 118.12600708007812), (5, 124.48145548502605), (0, 157.65402221679688), (3, 168.5623982747396)]","[(0, 1780.3890380859375), (1, 1182.2744140625)]","[(1, 115.51191929408482), (2, 137.84376878004807), (4, 142.07188924153647), (5, 186.8331853693182), (0, 234.8267618815104), (3, 346.000390625)]","[(0, 20087.560546875), (1, 19713.689453125)]"
271,"[(0, 2738.541259765625), (1, 3185.86083984375)]","[(0, 2109.74951171875), (1, 2644.565185546875)]","[(0, 16496.306640625), (1, 16136.7900390625)]","[(0, 4241.63037109375), (1, 3691.524169921875)]","[(0, 8962.849609375), (1, 5133.54345703125)]","[(0, 4465.59033203125), (1, 4921.36328125)]","[(0, 19986.265625), (1, 27704.12890625)]","[(0, 1611.9793701171875), (1, 1736.1793212890625)]","[(4, 147.1703125), (3, 155.71515764508928), (1, 172.65162876674108), (0, 185.9173865685096), (5, 268.27820763221155), (2, 365.1562093098958)]","[(0, 6010.04296875), (1, 4003.02099609375)]","[(4, 349.7112060546875), (1, 399.663525390625), (5, 407.29112413194446), (3, 424.70326063368054), (2, 475.1989474826389), (0, 484.06749131944446)]","[(0, 4445.81005859375), (1, 3474.42724609375)]","[(4, 278.63039143880206), (1, 294.17369666466345), (5, 296.627685546875), (2, 320.2737223307292), (3, 355.61190518465907), (0, 367.1935628255208)]","[(0, 22405.2109375), (1, 22767.091796875)]"
272,"[(0, 3115.38623046875), (1, 3707.60205078125)]","[(0, 1350.628662109375), (1, 1430.8985595703125)]","[(0, 6253.76611328125), (1, 4136.13330078125)]","[(0, 8085.69189453125), (1, 7935.44384765625)]","[(0, 12410.203125), (1, 7665.91455078125)]","[(0, 14584.1884765625), (1, 16307.1025390625)]","[(0, 14086.8037109375), (1, 19870.125)]","[(0, 2417.68896484375), (1, 2977.243408203125)]","[(2, 55.67332240513393), (1, 57.96823323567708), (4, 65.2459716796875), (5, 65.51113656850961), (0, 127.97243088942308), (3, 160.80938720703125)]","[(0, 5559.98193359375), (1, 6757.4921875)]","[(4, 240.74652099609375), (2, 246.11545632102272), (1, 273.4852294921875), (5, 280.68399325284093), (0, 293.219970703125), (3, 335.1990411931818)]","[(0, 3152.118408203125), (1, 3014.47509765625)]","[(4, 86.96966911764706), (1, 89.3232177734375), (3, 102.31916809082031), (5, 117.80330403645833), (0, 125.81138392857143), (2, 148.84918682391827)]","[(0, 2793.587890625), (1, 2752.84619140625)]"
273,"[(0, 2041.1832275390625), (1, 2347.5341796875)]","[(0, 1775.73779296875), (1, 2447.388427734375)]","[(0, 19453.568359375), (1, 20176.72265625)]","[(0, 4390.287109375), (1, 5328.89013671875)]","[(0, 7963.31103515625), (1, 5107.369140625)]","[(0, 12151.8564453125), (1, 10778.76953125)]","[(0, 13343.810546875), (1, 12621.935546875)]","[(0, 3541.849609375), (1, 1791.3701171875)]","[(3, 89.95192057291666), (4, 102.38213034237133), (1, 109.79098171657986), (0, 123.2107925415039), (5, 152.94405924479167), (2, 193.4349365234375)]","[(0, 1573.0958251953125), (1, 2826.037841796875)]","[(1, 101.3669662475586), (2, 112.213330078125), (4, 115.75609588623047), (5, 118.40944010416666), (0, 142.00275065104168), (3, 150.37957356770832)]","[(0, 1175.045654296875), (1, 1096.75341796875)]","[(1, 203.67347130408655), (3, 225.52054850260416), (4, 231.66252253605768), (5, 232.8580525716146), (0, 254.4021199544271), (2, 262.4674479166667)]","[(0, 16325.6982421875), (1, 15495.83984375)]"
274,"[(0, 2301.711669921875), (1, 2536.102294921875)]","[(0, 3157.95849609375), (1, 4813.640625)]","[(0, 7466.66943359375), (1, 9168.2421875)]","[(0, 7811.18603515625), (1, 7636.2099609375)]","[(0, 6435.474609375), (1, 3829.904296875)]","[(0, 7361.0390625), (1, 6743.47705078125)]","[(0, 14519.4072265625), (1, 16137.2978515625)]","[(0, 3181.23681640625), (1, 3111.6953125)]","[(1, 91.50631948617789), (2, 93.5380859375), (4, 113.27520751953125), (5, 117.82307572798295), (0, 256.39584073153407), (3, 365.2356689453125)]","[(0, 7021.3076171875), (1, 5204.45361328125)]","[(2, 163.14876883370536), (1, 173.4150390625), (4, 194.84495192307693), (5, 237.28299967447916), (0, 275.73275991586536), (3, 438.15909090909093)]","[(0, 5172.4697265625), (1, 4019.573486328125)]","[(4, 226.51966271033655), (5, 231.27608235677084), (1, 253.73919677734375), (2, 256.233642578125), (3, 359.7793375651042), (0, 404.98171164772725)]","[(0, 5394.59619140625), (1, 5029.021484375)]"
275,"[(0, 2695.224365234375), (1, 3190.1962890625)]","[(0, 2258.303466796875), (1, 3044.1328125)]","[(0, 11267.154296875), (1, 11263.9306640625)]","[(0, 4851.20947265625), (1, 5342.3388671875)]","[(0, 2422.002197265625), (1, 2226.812255859375)]","[(0, 17630.283203125), (1, 19035.302734375)]","[(0, 12404.4296875), (1, 10830.2265625)]","[(0, 2294.164306640625), (1, 1562.6007080078125)]","[(1, 113.3072868795956), (4, 115.60137532552083), (2, 129.29693603515625), (5, 135.26579066685267), (0, 166.0408203125), (3, 191.09489558293268)]","[(0, 2786.852783203125), (1, 1466.637451171875)]","[(4, 180.3282189002404), (5, 220.57271321614584), (3, 241.00358072916666), (2, 284.89703369140625), (1, 302.18062650240387), (0, 317.10866292317706)]","[(0, 1591.0447998046875), (1, 1584.267578125)]","[(1, 121.10160319010417), (3, 141.48480224609375), (4, 144.4136173023897), (0, 153.54783412388392), (5, 178.448583984375), (2, 223.524658203125)]","[(0, 4260.685546875), (1, 4080.109375)]"
276,"[(0, 2357.293212890625), (1, 2653.899169921875)]","[(0, 1016.6456909179688), (1, 1717.2298583984375)]","[(0, 4162.943359375), (1, 5194.72998046875)]","[(0, 13243.9326171875), (1, 11887.873046875)]","[(0, 9593.7958984375), (1, 5448.1435546875)]","[(0, 8276.97265625), (1, 8906.169921875)]","[(0, 12894.224609375), (1, 15454.7685546875)]","[(0, 1177.630859375), (1, 1138.8546142578125)]","[(1, 169.99172973632812), (2, 186.46612955729168), (4, 192.85367257254464), (5, 215.3531775841346), (0, 257.64388602120533), (3, 314.74713134765625)]","[(0, 3597.244873046875), (1, 2313.7666015625)]","[(1, 313.58047762784093), (2, 365.973095703125), (4, 392.49667080965907), (0, 433.127490234375), (5, 456.36435546875), (3, 543.395654296875)]","[(0, 3412.132568359375), (1, 3268.63525390625)]","[(1, 271.0688069661458), (4, 315.7133382161458), (2, 346.67520419034093), (5, 412.1292613636364), (0, 426.96098188920456), (3, 501.5577503551136)]","[(0, 3078.13671875), (1, 2945.554931640625)]"
277,"[(0, 2220.837890625), (1, 2680.474853515625)]","[(0, 1299.90478515625), (1, 2387.120361328125)]","[(0, 9231.94921875), (1, 10059.611328125)]","[(0, 12516.427734375), (1, 11843.4248046875)]","[(0, 7812.97412109375), (1, 7687.27685546875)]","[(0, 10418.34765625), (1, 9283.765625)]","[(0, 29701.931640625), (1, 17534.404296875)]","[(0, 1513.2685546875), (1, 2092.894287109375)]","[(4, 292.3975941051136), (1, 293.36484781901044), (2, 309.43985262784093), (5, 324.732080078125), (0, 396.0193536931818), (3, 437.7017578125)]","[(0, 3955.742919921875), (1, 3068.046142578125)]","[(1, 75.68104905348558), (4, 80.8438720703125), (2, 112.8031338778409), (5, 116.45229085286458), (3, 182.501953125), (0, 187.4042302911932)]","[(0, 5321.861328125), (1, 4620.83447265625)]","[(4, 79.24453299386161), (1, 79.67056274414062), (0, 113.30842729048295), (3, 115.878662109375), (5, 140.20220947265625), (2, 150.633935546875)]","[(0, 32773.515625), (1, 33271.75390625)]"
278,"[(0, 2657.411865234375), (1, 3137.06103515625)]","[(0, 1391.2752685546875), (1, 2311.11376953125)]","[(0, 5993.1357421875), (1, 4949.6796875)]","[(0, 3262.126708984375), (1, 3209.216064453125)]","[(0, 10050.9130859375), (1, 9089.462890625)]","[(0, 7536.63623046875), (1, 7117.8525390625)]","[(0, 35193.4921875), (1, 16046.2041015625)]","[(0, 1561.4976806640625), (1, 2258.648193359375)]","[(4, 408.18798828125), (1, 452.31396484375), (5, 488.797119140625), (3, 498.99853515625), (0, 537.558935546875), (2, 548.876953125)]","[(0, 5558.009765625), (1, 3785.8369140625)]","[(4, 145.60651652018228), (3, 162.94465775923297), (5, 170.48009144176137), (1, 193.648681640625), (0, 210.7202814275568), (2, 218.40644975142047)]","[(0, 1232.96728515625), (1, 1347.939208984375)]","[(1, 141.4769841974432), (4, 154.79282448508522), (2, 161.5199462890625), (5, 180.0238037109375), (0, 215.126025390625), (3, 235.44443359375)]","[(0, 35902.1015625), (1, 35274.91015625)]"
279,"[(0, 2098.771484375), (1, 2417.001953125)]","[(0, 913.629150390625), (1, 1234.1895751953125)]","[(0, 16513.462890625), (1, 15827.076171875)]","[(0, 4431.79833984375), (1, 5009.16650390625)]","[(0, 10258.6064453125), (1, 6192.595703125)]","[(0, 4569.68408203125), (1, 4857.85302734375)]","[(0, 11750.16015625), (1, 10876.34765625)]","[(0, 4174.21826171875), (1, 3452.01123046875)]","[(1, 139.6039079938616), (4, 167.10904947916666), (2, 167.1119666466346), (5, 195.66060014204547), (0, 283.74814860026044), (3, 340.077197265625)]","[(0, 1659.4117431640625), (1, 1810.65478515625)]","[(1, 127.94532686121323), (2, 143.37808227539062), (0, 171.527734375), (4, 175.66424153645832), (5, 176.54389299665178), (3, 220.69908728966345)]","[(0, 3023.0712890625), (1, 3028.8486328125)]","[(1, 83.98975548377403), (2, 97.18082682291667), (4, 99.2770284016927), (5, 118.6092196377841), (0, 191.6680575284091), (3, 256.760791015625)]","[(0, 2560.54833984375), (1, 2325.30615234375)]"
280,"[(0, 2734.94482421875), (1, 3041.515380859375)]","[(0, 651.038330078125), (1, 637.5526123046875)]","[(0, 5719.3818359375), (1, 5509.21142578125)]","[(0, 5190.7138671875), (1, 6007.42431640625)]","[(0, 2696.185791015625), (1, 2025.390380859375)]","[(0, 5330.39453125), (1, 5644.56689453125)]","[(0, 17779.966796875), (1, 20361.1484375)]","[(0, 3077.37060546875), (1, 3392.369384765625)]","[(1, 93.9655532836914), (2, 100.92691243489584), (4, 107.52934919084821), (5, 119.56171123798077), (0, 164.73655482700892), (3, 185.0157470703125)]","[(0, 4231.638671875), (1, 2934.539794921875)]","[(2, 225.47550455729166), (1, 233.639404296875), (5, 345.8703857421875), (4, 363.78262606534093), (0, 533.7959428267045), (3, 1061.0966796875)]","[(0, 5403.0966796875), (1, 4889.03369140625)]","[(1, 32.516902923583984), (4, 36.93865607766544), (2, 45.11616734095982), (5, 52.17583414713542), (0, 61.844351632254465), (3, 69.06182454427083)]","[(0, 5261.244140625), (1, 4772.32421875)]"
281,"[(0, 1892.81103515625), (1, 2115.30615234375)]","[(0, 949.1211547851562), (1, 1693.0963134765625)]","[(0, 8240.4755859375), (1, 7635.81689453125)]","[(0, 4809.48779296875), (1, 4274.23388671875)]","[(0, 7494.02783203125), (1, 4466.4375)]","[(0, 13520.919921875), (1, 12752.3671875)]","[(0, 11709.765625), (1, 10945.294921875)]","[(0, 969.8259887695312), (1, 750.843505859375)]","[(4, 158.42494895241478), (1, 167.72655140269887), (3, 200.0279541015625), (5, 211.4640380859375), (0, 215.4452880859375), (2, 227.04658203125)]","[(0, 2876.741943359375), (1, 2253.7939453125)]","[(2, 70.94254927201705), (1, 74.83967590332031), (4, 137.49314186789772), (5, 142.673583984375), (0, 157.4266357421875), (3, 394.0458170572917)]","[(0, 2727.9609375), (1, 2793.0654296875)]","[(1, 95.944091796875), (2, 107.24609375), (4, 121.62422688802083), (5, 140.9410733309659), (0, 194.50537109375), (3, 285.652783203125)]","[(0, 18009.720703125), (1, 16449.427734375)]"
282,"[(0, 3291.57080078125), (1, 3844.846435546875)]","[(0, 1283.0701904296875), (1, 2542.4228515625)]","[(0, 2624.173828125), (1, 2064.19384765625)]","[(0, 3814.987548828125), (1, 3890.594970703125)]","[(0, 4393.419921875), (1, 2518.242431640625)]","[(0, 13619.806640625), (1, 12453.8935546875)]","[(0, 7523.0068359375), (1, 8133.90625)]","[(0, 4185.451171875), (1, 3745.49365234375)]","[(1, 115.28545735677083), (2, 116.22431291852679), (4, 125.12476348876953), (5, 125.7940185546875), (0, 144.78951590401786), (3, 165.07076822916667)]","[(0, 3798.295654296875), (1, 3112.659912109375)]","[(4, 278.71493765024036), (3, 300.46875), (0, 328.32533772786456), (5, 341.30568440755206), (1, 356.25717397836536), (2, 366.9632161458333)]","[(0, 2135.189697265625), (1, 1804.2803955078125)]","[(1, 155.73277869591345), (2, 185.2236124674479), (5, 185.59236653645834), (3, 208.8144327799479), (0, 211.7984822591146), (4, 214.67506760817307)]","[(0, 15734.53515625), (1, 15335.0244140625)]"
283,"[(0, 2407.127685546875), (1, 2770.0576171875)]","[(0, 1255.45458984375), (1, 2244.98046875)]","[(0, 11543.31640625), (1, 10315.3095703125)]","[(0, 5513.54248046875), (1, 6053.96923828125)]","[(0, 1667.06103515625), (1, 1301.63720703125)]","[(0, 6935.6298828125), (1, 7747.02197265625)]","[(0, 18938.68359375), (1, 27585.9375)]","[(0, 2702.1923828125), (1, 2766.774658203125)]","[(1, 150.79325727982953), (2, 165.22733154296876), (4, 166.43494762073863), (5, 185.71427001953126), (0, 203.0917236328125), (3, 229.4269287109375)]","[(0, 1747.8016357421875), (1, 2196.952880859375)]","[(2, 89.58153483072917), (5, 93.8305194561298), (4, 94.34419468470982), (1, 126.99402618408203), (0, 143.92000034877233), (3, 171.7934366861979)]","[(0, 1696.115234375), (1, 2145.135498046875)]","[(1, 79.38486328125), (4, 86.18690490722656), (2, 143.25660118689905), (5, 157.83482142857142), (0, 170.80378605769232), (3, 183.84263392857142)]","[(0, 5069.95361328125), (1, 4945.220703125)]"
284,"[(0, 1704.9991455078125), (1, 2007.7589111328125)]","[(0, 968.1944580078125), (1, 1401.203369140625)]","[(0, 15096.6279296875), (1, 12590.5224609375)]","[(0, 9435.2177734375), (1, 10570.09765625)]","[(0, 10335.3095703125), (1, 6337.61767578125)]","[(0, 10406.3115234375), (1, 12097.4296875)]","[(0, 13605.8515625), (1, 18891.62109375)]","[(0, 3706.7783203125), (1, 4785.0341796875)]","[(2, 119.66156684027777), (1, 120.89839895148026), (0, 132.31427680121527), (4, 142.09621853298611), (5, 143.46829044117646), (3, 151.0453383501838)]","[(0, 3856.1787109375), (1, 4166.97900390625)]","[(4, 491.55007102272725), (1, 539.4833096590909), (3, 633.0447265625), (5, 635.144287109375), (0, 688.1892578125), (2, 694.730712890625)]","[(0, 1200.031494140625), (1, 1490.775390625)]","[(1, 243.42340959821428), (5, 260.285400390625), (2, 271.7174541766827), (4, 307.69137137276783), (3, 315.0673264723558), (0, 318.55570162259613)]","[(0, 4606.31103515625), (1, 4338.48046875)]"
285,"[(0, 1860.43017578125), (1, 2173.115478515625)]","[(0, 847.7688598632812), (1, 1575.2763671875)]","[(0, 3642.457275390625), (1, 2970.052978515625)]","[(0, 11772.94140625), (1, 11102.3154296875)]","[(0, 7477.9931640625), (1, 4578.7705078125)]","[(0, 9377.1787109375), (1, 8162.02783203125)]","[(0, 18751.3984375), (1, 18536.75390625)]","[(0, 2611.314453125), (1, 2100.152099609375)]","[(3, 73.08135986328125), (1, 79.38217342601104), (0, 79.63478190104166), (4, 81.68148040771484), (2, 149.75060221354167), (5, 158.00205775669642)]","[(0, 3615.23828125), (1, 3594.63818359375)]","[(1, 151.02696940104167), (4, 164.07650756835938), (0, 200.38582938058036), (3, 205.63658854166667), (5, 216.6219482421875), (2, 251.14924504206732)]","[(0, 1284.7843017578125), (1, 1411.7064208984375)]","[(1, 54.15560302734375), (4, 64.6760009765625), (2, 95.63282189002403), (5, 115.37021108774039), (0, 116.0209209735577), (3, 141.43760329026443)]","[(0, 4101.20654296875), (1, 3912.2939453125)]"
286,"[(0, 2574.096435546875), (1, 3118.4775390625)]","[(0, 1333.3162841796875), (1, 2762.38232421875)]","[(0, 13240.322265625), (1, 9045.6455078125)]","[(0, 5583.11181640625), (1, 6165.32421875)]","[(0, 12254.6298828125), (1, 7909.98095703125)]","[(0, 10093.1484375), (1, 9079.1357421875)]","[(0, 16400.4609375), (1, 16949.62109375)]","[(0, 3254.489013671875), (1, 2798.8076171875)]","[(1, 60.636646943933826), (4, 62.29372965494792), (2, 67.41219329833984), (5, 67.84145246233258), (0, 111.5185546875), (3, 127.14612755408653)]","[(0, 2823.06787109375), (1, 1546.622314453125)]","[(4, 190.9166259765625), (0, 212.6863458806818), (2, 224.39146839488637), (3, 226.85395951704547), (5, 235.88134765625), (1, 255.02567545572916)]","[(0, 1699.30712890625), (1, 2114.061767578125)]","[(4, 166.92906605113637), (1, 167.17075417258522), (0, 193.662158203125), (3, 196.963720703125), (2, 214.5866943359375), (5, 217.46318359375)]","[(0, 10399.1591796875), (1, 9554.287109375)]"
287,"[(0, 2579.703125), (1, 2935.138671875)]","[(0, 1114.894775390625), (1, 2020.467041015625)]","[(0, 4780.33203125), (1, 6155.1259765625)]","[(0, 2793.0908203125), (1, 2859.11865234375)]","[(0, 1177.9864501953125), (1, 972.6737060546875)]","[(0, 9944.8984375), (1, 10845.7822265625)]","[(0, 9912.1455078125), (1, 10443.673828125)]","[(0, 2804.24072265625), (1, 3496.231689453125)]","[(4, 342.2865101207386), (1, 364.53761985085225), (5, 390.2233154296875), (2, 408.459033203125), (3, 496.32978515625), (0, 536.30537109375)]","[(0, 1715.8841552734375), (1, 1569.14453125)]","[(2, 85.51791616586539), (5, 99.47350135216347), (4, 100.81059047154018), (0, 108.99598106971153), (3, 124.71717247596153), (1, 147.38272530691964)]","[(0, 1701.00390625), (1, 1383.910400390625)]","[(1, 200.1318359375), (2, 213.74239408052884), (4, 214.21907552083334), (5, 224.67429896763392), (0, 257.7067683293269), (3, 273.9455043247768)]","[(0, 14175.912109375), (1, 14196.4365234375)]"
