,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
385,"[(0, 1084.2958984375), (1, 1300.363525390625)]","[(0, 1163.9161376953125), (1, 1459.68994140625)]","[(0, 2871.55859375), (1, 2628.549560546875)]","[(0, 9136.1220703125), (1, 10738.650390625)]","[(0, 3592.774169921875), (1, 2922.22265625)]","[(0, 9716.5166015625), (1, 8866.1875)]","[(0, 10629.0400390625), (1, 9693.4619140625)]","[(0, 1617.129150390625), (1, 1131.4002685546875)]","[(5, 244.097021484375), (4, 253.29481090198863), (2, 273.118115234375), (1, 277.71040482954544), (3, 302.9622802734375), (0, 341.528076171875)]","[(0, 1652.970703125), (1, 1117.9312744140625)]","[(2, 140.3688703264509), (1, 177.222314453125), (0, 187.40994966947116), (4, 210.52668644831732), (5, 263.7682698567708), (3, 387.1060901988636)]","[(0, 4641.75244140625), (1, 4241.50537109375)]","[(1, 66.99172973632812), (2, 87.15745035807292), (5, 87.41081019810268), (4, 102.48240661621094), (3, 106.01412760416666), (0, 107.89697265625)]","[(0, 3672.04736328125), (1, 3046.005615234375)]"
386,"[(0, 1064.0098876953125), (1, 1211.9803466796875)]","[(0, 274.32763671875), (1, 246.8998260498047)]","[(0, 12243.82421875), (1, 10965.845703125)]","[(0, 3384.44921875), (1, 4963.66259765625)]","[(0, 11177.3193359375), (1, 6526.15478515625)]","[(0, 3708.129150390625), (1, 3526.339111328125)]","[(0, 5414.744140625), (1, 5883.2744140625)]","[(0, 2140.24365234375), (1, 2145.138671875)]","[(4, 152.9053955078125), (5, 159.2723106971154), (3, 183.2677283653846), (1, 185.300390625), (2, 200.82001604352678), (0, 220.30768694196428)]","[(0, 5952.8857421875), (1, 3794.269775390625)]","[(1, 137.74639423076923), (4, 162.09976196289062), (2, 169.26587931315103), (5, 205.504638671875), (0, 386.73122336647725), (3, 506.174560546875)]","[(0, 2861.907958984375), (1, 2041.0577392578125)]","[(1, 51.87071533203125), (4, 56.10340169270833), (2, 111.68922776442308), (0, 113.28110914963942), (5, 127.67395958533653), (3, 130.61319673978366)]","[(0, 2607.775634765625), (1, 2278.070068359375)]"
387,"[(0, 1033.6314697265625), (1, 1184.097900390625)]","[(0, 663.8526611328125), (1, 1233.0906982421875)]","[(0, 2914.1767578125), (1, 2468.829833984375)]","[(0, 11845.3330078125), (1, 12222.8583984375)]","[(0, 9022.3232421875), (1, 5182.06787109375)]","[(0, 8272.0888671875), (1, 9061.9736328125)]","[(0, 11812.888671875), (1, 23721.376953125)]","[(0, 1618.6959228515625), (1, 1443.287353515625)]","[(4, 87.01802280970982), (1, 101.75388881138393), (3, 136.119384765625), (5, 149.80216471354166), (0, 168.6361083984375), (2, 185.6203409830729)]","[(0, 2928.50927734375), (1, 2023.1279296875)]","[(5, 572.591796875), (4, 580.097314453125), (1, 694.408837890625), (2, 699.5105251736111), (3, 949.4036458333334), (0, 1190.725802951389)]","[(0, 2327.92529296875), (1, 1974.27392578125)]","[(1, 90.7061767578125), (5, 122.61270845853366), (4, 122.92052350725446), (3, 123.72937950721153), (0, 125.92395958533653), (2, 126.09051983173077)]","[(0, 14966.1669921875), (1, 11372.484375)]"
388,"[(0, 1232.86962890625), (1, 1491.7801513671875)]","[(0, 947.6148071289062), (1, 1929.9088134765625)]","[(0, 18134.103515625), (1, 19136.9609375)]","[(0, 20235.41796875), (1, 16707.91015625)]","[(0, 3756.984619140625), (1, 2995.70068359375)]","[(0, 27620.02734375), (1, 29179.267578125)]","[(0, 4339.560546875), (1, 6903.09765625)]","[(0, 3315.8876953125), (1, 2712.49560546875)]","[(4, 38.554816750919116), (1, 45.98616409301758), (5, 56.03798014322917), (2, 66.69588361467633), (3, 70.563916015625), (0, 84.40767124720982)]","[(0, 3231.115234375), (1, 2235.747314453125)]","[(4, 61.58494349888393), (1, 87.89454142252605), (3, 99.09557166466347), (5, 104.8428955078125), (0, 149.63346724076703), (2, 169.36485595703124)]","[(0, 7075.59326171875), (1, 3985.17919921875)]","[(3, 82.47405598958333), (1, 110.07945149739584), (4, 116.16644287109375), (0, 125.93220738002232), (5, 146.39484514508928), (2, 239.41141451322116)]","[(0, 12789.4521484375), (1, 10707.900390625)]"
389,"[(0, 1091.0902099609375), (1, 1378.09765625)]","[(0, 822.8565673828125), (1, 1474.78369140625)]","[(0, 5781.8193359375), (1, 6003.7294921875)]","[(0, 27763.216796875), (1, 22927.04296875)]","[(0, 2641.904541015625), (1, 1992.449951171875)]","[(0, 11903.9375), (1, 11497.8623046875)]","[(0, 9759.8779296875), (1, 10549.462890625)]","[(0, 3243.71826171875), (1, 1868.5517578125)]","[(2, 87.90815734863281), (1, 89.77951947380515), (5, 136.87412109375), (4, 137.30751037597656), (0, 174.256982421875), (3, 283.40694754464283)]","[(0, 1361.9156494140625), (1, 1206.9783935546875)]","[(4, 108.71875), (3, 159.99337768554688), (5, 195.36936257102272), (1, 262.14925870028407), (0, 467.01298828125), (2, 549.0169813368055)]","[(0, 4520.20751953125), (1, 2688.90966796875)]","[(1, 120.43599155970982), (2, 151.97356708233173), (5, 163.32008579799108), (0, 204.86517803485577), (3, 208.91566685267858), (4, 227.34039713541668)]","[(0, 2668.287353515625), (1, 2460.574951171875)]"
390,"[(0, 1749.86962890625), (1, 2247.346435546875)]","[(0, 583.0963134765625), (1, 858.6182250976562)]","[(0, 17194.30859375), (1, 12083.09765625)]","[(0, 19084.763671875), (1, 16883.396484375)]","[(0, 17224.29296875), (1, 10996.1005859375)]","[(0, 6529.89013671875), (1, 5934.85400390625)]","[(0, 8407.2685546875), (1, 8682.6015625)]","[(0, 2644.557373046875), (1, 1980.3751220703125)]","[(2, 115.26364370492789), (1, 128.13579450334822), (5, 276.94948323567706), (4, 293.7935321514423), (0, 330.22705078125), (3, 846.6753373579545)]","[(0, 1642.762939453125), (1, 1648.3023681640625)]","[(4, 90.4383773803711), (3, 108.6527587890625), (5, 134.73065185546875), (0, 169.3706993689904), (1, 175.23467145647322), (2, 200.1591593424479)]","[(0, 1713.9625244140625), (1, 1416.412109375)]","[(3, 40.872894287109375), (1, 41.17950003487723), (4, 46.978047688802086), (5, 53.70060847355769), (0, 62.47513521634615), (2, 81.87126159667969)]","[(0, 7589.1865234375), (1, 5385.59521484375)]"
391,"[(0, 1371.321044921875), (1, 1834.755615234375)]","[(0, 547.2780151367188), (1, 837.1253051757812)]","[(0, 3819.5380859375), (1, 2919.69873046875)]","[(0, 4237.36083984375), (1, 3338.103759765625)]","[(0, 13804.6875), (1, 8142.419921875)]","[(0, 12516.033203125), (1, 13740.4599609375)]","[(0, 7196.71630859375), (1, 6358.35205078125)]","[(0, 3449.47412109375), (1, 4316.1787109375)]","[(4, 52.67582702636719), (3, 54.803951009114584), (1, 59.689335123697916), (0, 66.29493931361607), (5, 76.71785191127232), (2, 94.97044020432692)]","[(0, 3893.152099609375), (1, 4095.49609375)]","[(2, 226.01163155691964), (1, 236.8271484375), (5, 337.0476481119792), (4, 352.80213341346155), (0, 360.2123272235577), (3, 600.6731178977273)]","[(0, 1334.4127197265625), (1, 1606.2637939453125)]","[(4, 345.6458333333333), (1, 417.0799967447917), (3, 448.50776811079544), (5, 476.7947887073864), (0, 558.6983753551136), (2, 581.8132102272727)]","[(0, 15731.775390625), (1, 11591.85546875)]"
392,"[(0, 1406.717041015625), (1, 1749.357421875)]","[(0, 787.9322509765625), (1, 1366.5545654296875)]","[(0, 10925.46875), (1, 10487.16015625)]","[(0, 10894.1416015625), (1, 11284.5966796875)]","[(0, 18170.474609375), (1, 11917.0)]","[(0, 17498.87109375), (1, 19550.20703125)]","[(0, 3276.9189453125), (1, 3906.232177734375)]","[(0, 3020.036865234375), (1, 1425.69189453125)]","[(1, 36.968662806919646), (4, 42.791251046316965), (2, 54.68345642089844), (5, 68.28291320800781), (0, 68.68355814615886), (3, 86.066162109375)]","[(0, 919.6092529296875), (1, 770.110107421875)]","[(1, 156.61165677584134), (4, 193.07671247209822), (2, 195.8570889559659), (5, 255.19793701171875), (0, 402.72745028409093), (3, 473.5763346354167)]","[(0, 1472.5631103515625), (1, 1641.5726318359375)]","[(1, 49.78602869370405), (3, 65.79292515345982), (0, 69.94344075520833), (4, 70.34705352783203), (5, 89.89019775390625), (2, 94.36720377604166)]","[(0, 5632.84375), (1, 5220.03271484375)]"
393,"[(0, 1129.9549560546875), (1, 1355.6678466796875)]","[(0, 796.792236328125), (1, 1185.6900634765625)]","[(0, 5061.66357421875), (1, 4412.11279296875)]","[(0, 11710.6806640625), (1, 11003.7998046875)]","[(0, 12705.158203125), (1, 8138.84912109375)]","[(0, 16942.802734375), (1, 15993.1748046875)]","[(0, 8402.275390625), (1, 7010.755859375)]","[(0, 6640.53125), (1, 5159.2958984375)]","[(4, 192.0083673650568), (5, 221.97294921875), (1, 225.62575461647728), (2, 260.175048828125), (3, 282.9573486328125), (0, 340.9123779296875)]","[(0, 4877.78662109375), (1, 3291.191162109375)]","[(4, 188.76119559151786), (3, 202.4530310997596), (1, 356.9403889973958), (0, 395.5275213068182), (5, 412.501220703125), (2, 909.27216796875)]","[(0, 3909.470947265625), (1, 2823.214599609375)]","[(1, 37.89423624674479), (4, 50.293112362132355), (2, 57.51961135864258), (5, 61.417972819010416), (0, 74.21270751953125), (3, 76.86507161458333)]","[(0, 16165.9189453125), (1, 13721.275390625)]"
394,"[(0, 1402.281494140625), (1, 1678.1741943359375)]","[(0, 654.4942626953125), (1, 575.2391967773438)]","[(0, 10523.1064453125), (1, 11420.45703125)]","[(0, 5740.541015625), (1, 7263.2177734375)]","[(0, 8079.6103515625), (1, 7015.89892578125)]","[(0, 14973.7333984375), (1, 13787.044921875)]","[(0, 7505.98681640625), (1, 9116.443359375)]","[(0, 3949.003662109375), (1, 2816.9912109375)]","[(1, 249.302978515625), (2, 257.44022310697113), (0, 306.55312875600964), (4, 344.7267503004808), (5, 385.7333577473958), (3, 455.267578125)]","[(0, 3814.696533203125), (1, 4888.0546875)]","[(4, 111.23448079427084), (1, 123.62779017857143), (3, 193.4044471153846), (5, 201.51119290865384), (0, 214.4488321940104), (2, 233.4155476888021)]","[(0, 1636.8663330078125), (1, 1541.193603515625)]","[(1, 48.694893973214285), (2, 57.53475443522135), (4, 62.86045735677083), (5, 76.7587139423077), (0, 109.9305928548177), (3, 136.40027794471155)]","[(0, 3633.44677734375), (1, 3295.6005859375)]"
395,"[(0, 1152.1060791015625), (1, 1373.1839599609375)]","[(0, 1611.4014892578125), (1, 2061.674560546875)]","[(0, 7668.5830078125), (1, 7513.87890625)]","[(0, 4741.7197265625), (1, 4576.94580078125)]","[(0, 4665.2021484375), (1, 3270.83349609375)]","[(0, 14709.3291015625), (1, 16467.55859375)]","[(0, 6582.0400390625), (1, 5932.1376953125)]","[(0, 2012.5592041015625), (1, 2089.152099609375)]","[(4, 68.3207275390625), (1, 69.7677978515625), (5, 124.25131460336539), (2, 127.6481464092548), (3, 138.16575270432693), (0, 140.17742450420673)]","[(0, 16855.244140625), (1, 6875.92919921875)]","[(2, 140.542724609375), (1, 149.45901925223214), (0, 278.38657633463544), (4, 328.4101969401042), (5, 339.17970969460225), (3, 840.74921875)]","[(0, 2392.087158203125), (1, 1871.7183837890625)]","[(1, 85.75664411272321), (2, 92.21689077524039), (4, 167.32705688476562), (0, 176.9199422200521), (5, 202.34956498579547), (3, 409.37822265625)]","[(0, 13293.75390625), (1, 10720.794921875)]"
396,"[(0, 1326.0179443359375), (1, 1647.897705078125)]","[(0, 2666.4482421875), (1, 3736.57421875)]","[(0, 3747.894775390625), (1, 2942.552001953125)]","[(0, 8472.3828125), (1, 8210.0478515625)]","[(0, 3940.47509765625), (1, 2591.561767578125)]","[(0, 15924.2158203125), (1, 17018.33203125)]","[(0, 4971.5078125), (1, 5451.25146484375)]","[(0, 1000.1975708007812), (1, 692.0862426757812)]","[(1, 81.26445661272321), (2, 86.98706993689903), (4, 188.0406290690104), (0, 195.6153564453125), (5, 213.30821644176137), (3, 657.746533203125)]","[(0, 1838.2830810546875), (1, 1642.279541015625)]","[(1, 286.50075461647725), (2, 349.1606689453125), (4, 350.82357510653407), (5, 440.1068359375), (0, 453.473681640625), (3, 577.18369140625)]","[(0, 4856.93603515625), (1, 3273.67041015625)]","[(4, 218.0951944986979), (1, 263.7277425130208), (5, 281.06547407670456), (2, 347.6863458806818), (3, 348.40263227982956), (0, 429.76096413352275)]","[(0, 5968.72314453125), (1, 5336.0810546875)]"
397,"[(0, 775.4169311523438), (1, 978.0767822265625)]","[(0, 1823.7703857421875), (1, 2239.039794921875)]","[(0, 1269.452392578125), (1, 977.9434204101562)]","[(0, 3263.925537109375), (1, 4717.048828125)]","[(0, 2003.4735107421875), (1, 1784.8636474609375)]","[(0, 13282.1328125), (1, 11749.9697265625)]","[(0, 4165.58837890625), (1, 5585.42822265625)]","[(0, 982.9012451171875), (1, 665.6099243164062)]","[(4, 86.96450570913461), (3, 87.37969970703125), (1, 129.84343073918268), (0, 140.9517618815104), (5, 171.6365411931818), (2, 280.6224476207386)]","[(0, 2316.084716796875), (1, 3293.8349609375)]","[(4, 121.82472581129808), (5, 122.74537150065105), (3, 164.41523234049478), (2, 186.9211222330729), (1, 227.8291954627404), (0, 255.36494954427084)]","[(0, 1682.999267578125), (1, 2116.519775390625)]","[(1, 127.82168344350961), (2, 140.19405110677084), (4, 166.20700073242188), (5, 188.77598987926137), (0, 300.68232865767044), (3, 427.326416015625)]","[(0, 18809.876953125), (1, 14623.826171875)]"
398,"[(0, 1481.2188720703125), (1, 1759.6124267578125)]","[(0, 987.663330078125), (1, 1062.640869140625)]","[(0, 9065.4130859375), (1, 6933.00439453125)]","[(0, 7541.42431640625), (1, 9740.7685546875)]","[(0, 4820.85791015625), (1, 4172.55029296875)]","[(0, 5132.9658203125), (1, 4744.69677734375)]","[(0, 2919.537109375), (1, 3852.014404296875)]","[(0, 1474.99609375), (1, 1270.7156982421875)]","[(4, 176.08492606026786), (3, 193.45628004807693), (1, 242.9349646935096), (0, 283.17478434244794), (5, 328.6514485677083), (2, 489.15012428977275)]","[(0, 4813.53955078125), (1, 5324.12060546875)]","[(2, 223.78912353515625), (1, 237.53515625), (5, 367.5603693181818), (4, 383.8211669921875), (0, 533.6178089488636), (3, 1007.5048828125)]","[(0, 4542.4716796875), (1, 2897.785400390625)]","[(4, 94.45706881009616), (1, 99.26261683872768), (5, 103.08382161458333), (2, 104.52772874098558), (3, 194.9801580255682), (0, 203.301513671875)]","[(0, 3297.540283203125), (1, 3109.707763671875)]"
399,"[(0, 1410.175048828125), (1, 1714.102294921875)]","[(0, 258.65948486328125), (1, 329.83251953125)]","[(0, 13239.728515625), (1, 10395.1630859375)]","[(0, 4249.16943359375), (1, 4462.9248046875)]","[(0, 12780.734375), (1, 8107.0419921875)]","[(0, 8646.0556640625), (1, 9538.01953125)]","[(0, 7537.83642578125), (1, 6024.48095703125)]","[(0, 1348.2999267578125), (1, 829.7802124023438)]","[(4, 54.16607230050223), (3, 64.4020244891827), (5, 95.64146931966145), (1, 125.21620686848958), (0, 152.8715154474432), (2, 260.388525390625)]","[(0, 6453.6357421875), (1, 3485.96728515625)]","[(4, 110.74399977463942), (5, 127.6961669921875), (2, 148.3220418294271), (3, 180.76812744140625), (1, 193.17236328125), (0, 218.5625203450521)]","[(0, 6198.65185546875), (1, 3516.978759765625)]","[(1, 36.468832576976105), (4, 51.101802825927734), (2, 59.190974934895834), (5, 62.40794154575893), (0, 63.87655436197917), (3, 69.32496425083706)]","[(0, 2025.8365478515625), (1, 1752.5684814453125)]"
400,"[(0, 1349.8160400390625), (1, 1536.9854736328125)]","[(0, 325.1423645019531), (1, 317.3856201171875)]","[(0, 4172.53466796875), (1, 3939.145263671875)]","[(0, 4185.6826171875), (1, 3826.74609375)]","[(0, 6845.68115234375), (1, 4266.35400390625)]","[(0, 1926.101806640625), (1, 2219.134765625)]","[(0, 9510.9423828125), (1, 8732.8935546875)]","[(0, 5848.94189453125), (1, 5021.51171875)]","[(4, 91.0912109375), (3, 117.97855050223214), (1, 128.81879131610577), (5, 143.32069749098557), (0, 168.50879923502603), (2, 221.2498224431818)]","[(0, 2319.607177734375), (1, 1088.0228271484375)]","[(1, 188.93546549479166), (4, 193.6584676106771), (2, 207.8145419034091), (5, 215.97984730113637), (0, 311.22505326704544), (3, 312.62258078835225)]","[(0, 1990.9881591796875), (1, 2050.233642578125)]","[(1, 202.17302594866072), (2, 214.02122145432693), (4, 311.13954671223956), (0, 330.77577718098956), (5, 347.79878373579544), (3, 540.990283203125)]","[(0, 6253.42626953125), (1, 5795.03515625)]"
401,"[(0, 1056.2508544921875), (1, 1208.8681640625)]","[(0, 724.1162109375), (1, 793.7880249023438)]","[(0, 7207.25244140625), (1, 5288.33349609375)]","[(0, 4843.39208984375), (1, 4585.9638671875)]","[(0, 4748.60791015625), (1, 3998.560546875)]","[(0, 3959.89892578125), (1, 3223.756103515625)]","[(0, 7082.5), (1, 6038.60205078125)]","[(0, 1373.634521484375), (1, 1427.03515625)]","[(4, 77.8542839499081), (3, 105.63707733154297), (1, 107.16976725260416), (5, 121.21600748697917), (0, 144.01439557756697), (2, 170.71153846153845)]","[(0, 4906.94287109375), (1, 3377.732666015625)]","[(4, 161.13440880408655), (5, 183.02685546875), (1, 186.38889723557693), (2, 215.27335611979166), (3, 233.8800048828125), (0, 276.00844319661456)]","[(0, 1600.483154296875), (1, 2031.783203125)]","[(4, 40.665751139322914), (1, 48.505118233816965), (5, 71.61361459585336), (3, 80.3024432842548), (2, 97.5818379720052), (0, 113.4015604654948)]","[(0, 17588.33203125), (1, 13963.9765625)]"
402,"[(0, 1697.2825927734375), (1, 2212.9560546875)]","[(0, 1039.230712890625), (1, 1242.54443359375)]","[(0, 9220.4404296875), (1, 9091.681640625)]","[(0, 5905.27587890625), (1, 5990.849609375)]","[(0, 3876.28466796875), (1, 3136.0078125)]","[(0, 2019.241943359375), (1, 2241.208984375)]","[(0, 5249.02587890625), (1, 6035.44775390625)]","[(0, 1784.834716796875), (1, 1691.956787109375)]","[(2, 91.24116734095982), (1, 97.91285807291666), (0, 156.96027080829327), (4, 169.06635393415178), (5, 177.39793043870193), (3, 324.56553141276044)]","[(0, 1609.85009765625), (1, 2589.640625)]","[(2, 145.20169771634616), (1, 154.64796665736608), (4, 159.6949181189904), (5, 172.77034505208334), (0, 296.3607584635417), (3, 325.26180752840907)]","[(0, 2281.990478515625), (1, 1776.2967529296875)]","[(1, 476.8361409505208), (2, 478.40030184659093), (4, 650.7559407552084), (5, 695.4154829545455), (0, 718.1091530539773), (3, 1046.2066761363637)]","[(0, 2902.326904296875), (1, 2684.1240234375)]"
403,"[(0, 1406.9410400390625), (1, 1657.373046875)]","[(0, 826.90234375), (1, 918.0661010742188)]","[(0, 21129.119140625), (1, 20188.423828125)]","[(0, 6559.6875), (1, 6597.70751953125)]","[(0, 16609.5390625), (1, 10799.923828125)]","[(0, 18403.240234375), (1, 20845.171875)]","[(0, 9781.8876953125), (1, 8578.2314453125)]","[(0, 2611.517578125), (1, 1733.8345947265625)]","[(1, 95.13926068474265), (2, 100.81493326822917), (4, 117.35203721788194), (5, 140.74905395507812), (0, 188.40693359375), (3, 261.7127380371094)]","[(0, 1613.2735595703125), (1, 1171.1824951171875)]","[(2, 140.31495768229166), (1, 168.15504455566406), (4, 179.89611002604167), (5, 182.54657854352678), (0, 247.80254255022322), (3, 329.81005859375)]","[(0, 1338.96630859375), (1, 1274.54541015625)]","[(4, 191.0057373046875), (1, 206.12312199519232), (3, 247.77037635216345), (0, 299.08990478515625), (2, 416.09987571022725), (5, 430.3224283854167)]","[(0, 2382.294189453125), (1, 2261.702392578125)]"
404,"[(0, 1847.4024658203125), (1, 2326.660400390625)]","[(0, 762.8112182617188), (1, 806.4490966796875)]","[(0, 15081.4033203125), (1, 14082.2509765625)]","[(0, 24676.658203125), (1, 25106.216796875)]","[(0, 12831.34375), (1, 8300.125)]","[(0, 16368.7900390625), (1, 15143.044921875)]","[(0, 23667.9140625), (1, 25833.310546875)]","[(0, 1987.65673828125), (1, 1648.748046875)]","[(4, 158.958740234375), (3, 166.18547175480768), (1, 175.82049919577207), (5, 181.92056710379464), (2, 200.5624237060547), (0, 212.12210286458333)]","[(0, 1573.086669921875), (1, 674.4287109375)]","[(4, 43.660590676700366), (3, 46.75492858886719), (5, 68.40440266927084), (0, 72.7134765625), (1, 80.55029296875), (2, 107.84524972098214)]","[(0, 1742.4234619140625), (1, 1638.2139892578125)]","[(4, 248.82908278245193), (5, 287.54197184244794), (1, 292.3939615885417), (2, 350.5162464488636), (3, 374.9742838541667), (0, 490.42671342329544)]","[(0, 3372.376953125), (1, 2944.0087890625)]"
405,"[(0, 1539.6334228515625), (1, 1813.840087890625)]","[(0, 787.756103515625), (1, 1574.7340087890625)]","[(0, 22733.984375), (1, 21913.07421875)]","[(0, 10862.146484375), (1, 10867.763671875)]","[(0, 9123.6015625), (1, 6963.625)]","[(0, 2341.43603515625), (1, 2232.51611328125)]","[(0, 9653.8837890625), (1, 11795.1142578125)]","[(0, 2443.831787109375), (1, 2095.390625)]","[(1, 115.70549011230469), (2, 119.7734619140625), (4, 151.21583658854166), (5, 158.54000418526786), (0, 175.83196149553572), (3, 202.44328425480768)]","[(0, 5462.74755859375), (1, 4622.6552734375)]","[(2, 106.36032339242789), (1, 144.9989275251116), (0, 213.15641276041666), (4, 228.8360877403846), (5, 231.54353841145834), (3, 535.5541548295455)]","[(0, 4223.80078125), (1, 3355.838134765625)]","[(2, 136.99446614583334), (5, 141.0402550330529), (1, 141.14747619628906), (4, 145.69302804129464), (0, 220.39719935825892), (3, 222.11482747395834)]","[(0, 12932.537109375), (1, 11001.6494140625)]"
406,"[(0, 1590.43408203125), (1, 1795.34130859375)]","[(0, 1353.4794921875), (1, 3094.926513671875)]","[(0, 5956.212890625), (1, 5500.2451171875)]","[(0, 13308.2900390625), (1, 11611.4384765625)]","[(0, 3862.501953125), (1, 1879.46435546875)]","[(0, 5107.63232421875), (1, 5404.52978515625)]","[(0, 25461.390625), (1, 29777.9140625)]","[(0, 5532.150390625), (1, 4334.638671875)]","[(4, 53.51392540564904), (3, 58.19818623860677), (5, 81.14242831143466), (1, 81.16935221354167), (0, 91.0404940518466), (2, 142.2735107421875)]","[(0, 4708.4375), (1, 6297.91259765625)]","[(4, 49.88452507467831), (2, 69.79193551199776), (5, 76.63794759114583), (1, 79.45499420166016), (0, 97.4888916015625), (3, 106.65807291666667)]","[(0, 2461.69091796875), (1, 1563.574951171875)]","[(1, 128.2813232421875), (2, 156.79661342075892), (0, 167.60353440504807), (4, 172.360595703125), (5, 201.0003458658854), (3, 254.46946022727272)]","[(0, 3002.161376953125), (1, 2623.5146484375)]"
407,"[(0, 1131.119384765625), (1, 1401.6016845703125)]","[(0, 985.8659057617188), (1, 1969.8016357421875)]","[(0, 2089.9892578125), (1, 1878.62109375)]","[(0, 18507.609375), (1, 15654.625)]","[(0, 1040.79248046875), (1, 634.1828002929688)]","[(0, 5298.2275390625), (1, 5705.5341796875)]","[(0, 9181.19140625), (1, 14123.9853515625)]","[(0, 1184.0989990234375), (1, 1280.79736328125)]","[(4, 46.233097330729166), (3, 46.76814488002232), (5, 73.40394474909856), (1, 74.51103864397321), (0, 86.124755859375), (2, 124.45819091796875)]","[(0, 3387.523681640625), (1, 1813.2200927734375)]","[(4, 426.19211647727275), (5, 543.976953125), (1, 566.0215731534091), (3, 642.208447265625), (2, 756.03056640625), (0, 848.6041015625)]","[(0, 2538.684326171875), (1, 2684.318359375)]","[(3, 104.33982747395834), (4, 106.56905364990234), (5, 145.75049700055803), (1, 155.77113560267858), (0, 225.24857271634616), (2, 327.4872639973958)]","[(0, 3171.15625), (1, 2960.04443359375)]"
408,"[(0, 1482.8837890625), (1, 1799.518798828125)]","[(0, 716.759521484375), (1, 1287.1064453125)]","[(0, 4349.1767578125), (1, 3811.111083984375)]","[(0, 10628.8369140625), (1, 10017.5458984375)]","[(0, 1294.0296630859375), (1, 806.031982421875)]","[(0, 8359.02734375), (1, 7658.1396484375)]","[(0, 7281.58349609375), (1, 11167.99609375)]","[(0, 4102.54833984375), (1, 2002.6072998046875)]","[(4, 119.01429161658653), (1, 119.0931396484375), (5, 127.43479410807292), (2, 128.96724155970983), (3, 156.37568803267047), (0, 156.45230806790866)]","[(0, 3057.180908203125), (1, 2096.508056640625)]","[(1, 80.41798618861607), (4, 84.62052095853366), (0, 131.23453776041666), (2, 141.22744750976562), (5, 163.5565851384943), (3, 170.96992631392047)]","[(0, 1539.31201171875), (1, 1044.317626953125)]","[(3, 41.297733561197916), (4, 48.09721755981445), (1, 48.398084368024556), (0, 64.5247333233173), (5, 64.94745309012276), (2, 101.4541524251302)]","[(0, 10388.4150390625), (1, 7460.33447265625)]"
409,"[(0, 980.8430786132812), (1, 1188.8212890625)]","[(0, 1083.9820556640625), (1, 2132.49951171875)]","[(0, 3956.784423828125), (1, 4532.93798828125)]","[(0, 1514.2733154296875), (1, 1423.744873046875)]","[(0, 13068.556640625), (1, 6021.67236328125)]","[(0, 3555.22705078125), (1, 3223.66064453125)]","[(0, 12169.1826171875), (1, 10772.130859375)]","[(0, 5127.04638671875), (1, 5339.99072265625)]","[(4, 54.69834798177083), (5, 56.312953404017854), (1, 63.87880859375), (2, 66.78189958844867), (3, 70.41207885742188), (0, 83.80757359095982)]","[(0, 3638.943359375), (1, 3708.111328125)]","[(4, 188.40769740513392), (3, 261.43226036658655), (1, 326.6777750651042), (5, 347.7228190104167), (0, 536.1495028409091), (2, 641.391943359375)]","[(0, 4153.84228515625), (1, 3120.402587890625)]","[(4, 395.1908428485577), (5, 412.5264078776042), (3, 474.8974202473958), (1, 673.5417073567709), (2, 747.7665127840909), (0, 895.2922585227273)]","[(0, 2492.951904296875), (1, 2359.492919921875)]"
410,"[(0, 1288.7935791015625), (1, 1575.249267578125)]","[(0, 925.7291259765625), (1, 1623.1944580078125)]","[(0, 6088.84912109375), (1, 5582.6748046875)]","[(0, 11344.580078125), (1, 12693.2646484375)]","[(0, 6085.06396484375), (1, 4567.017578125)]","[(0, 4506.7646484375), (1, 4985.6708984375)]","[(0, 12815.0546875), (1, 15130.875)]","[(0, 1420.8076171875), (1, 1011.6531372070312)]","[(2, 123.91783447265625), (1, 152.0654629794034), (5, 228.0438232421875), (4, 260.89375443892044), (0, 299.5354736328125), (3, 559.497607421875)]","[(0, 4842.1640625), (1, 3318.323486328125)]","[(1, 111.79251534598214), (2, 116.3288104717548), (4, 183.6282755533854), (5, 193.0873357599432), (0, 209.449951171875), (3, 427.2033203125)]","[(0, 1945.8743896484375), (1, 1210.5657958984375)]","[(1, 375.5573064630682), (4, 384.39448686079544), (2, 406.901123046875), (5, 413.717822265625), (0, 681.7828125), (3, 688.3296875)]","[(0, 2392.315185546875), (1, 2000.2156982421875)]"
