,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
201,"[(0, 741.7421264648438), (1, 797.9827270507812)]","[(0, 368.1625671386719), (1, 468.1346740722656)]","[(0, 12799.1279296875), (1, 15358.689453125)]","[(0, 6202.95751953125), (1, 4363.32666015625)]","[(0, 3752.44775390625), (1, 2915.1650390625)]","[(0, 2442.219482421875), (1, 2391.61376953125)]","[(0, 12886.1357421875), (1, 18425.96484375)]","[(0, 4070.9326171875), (1, 2835.0)]","[(4, 53.71278762817383), (3, 62.72533365885417), (5, 89.029541015625), (1, 114.74001639229911), (0, 152.8514122596154), (2, 223.02095540364584)]","[(0, 7707.81689453125), (1, 4741.64306640625)]","[(4, 109.373486328125), (1, 124.22897135416666), (5, 205.6793494591346), (3, 226.55714768629807), (2, 231.72130408653845), (0, 253.23831881009616)]","[(0, 978.3911743164062), (1, 503.7245788574219)]","[(1, 130.31494140625), (2, 154.91502685546874), (0, 206.3356201171875), (4, 223.99143288352272), (5, 269.699462890625), (3, 364.7817626953125)]","[(0, 3949.2373046875), (1, 3942.053955078125)]"
202,"[(0, 1073.0216064453125), (1, 1065.736328125)]","[(0, 402.5155029296875), (1, 343.8880920410156)]","[(0, 3319.92529296875), (1, 3200.79541015625)]","[(0, 5335.0078125), (1, 4721.31494140625)]","[(0, 12531.525390625), (1, 9071.708984375)]","[(0, 14361.84765625), (1, 15368.4482421875)]","[(0, 9902.857421875), (1, 15568.361328125)]","[(0, 1921.352783203125), (1, 1657.988037109375)]","[(2, 120.68356323242188), (1, 122.26019756610577), (4, 151.12424879807693), (5, 160.49691772460938), (0, 170.26966349283853), (3, 215.28680419921875)]","[(0, 6302.10595703125), (1, 4454.552734375)]","[(1, 113.9457256610577), (2, 128.3669230143229), (0, 214.208251953125), (4, 254.3338290127841), (5, 316.27177734375), (3, 797.1856553819445)]","[(0, 1335.591796875), (1, 1607.170166015625)]","[(1, 160.24739213423297), (4, 175.14029947916666), (2, 180.9012451171875), (5, 187.06913618607953), (3, 328.55712890625), (0, 359.538232421875)]","[(0, 2388.314453125), (1, 2208.19482421875)]"
203,"[(0, 1488.1077880859375), (1, 1484.6546630859375)]","[(0, 2351.7177734375), (1, 2280.4697265625)]","[(0, 12538.4951171875), (1, 10299.591796875)]","[(0, 7982.80029296875), (1, 8260.94140625)]","[(0, 10587.96484375), (1, 6877.94287109375)]","[(0, 14242.2294921875), (1, 14656.5390625)]","[(0, 12468.6298828125), (1, 11101.9130859375)]","[(0, 2950.767333984375), (1, 2345.52587890625)]","[(4, 16.35968933105469), (5, 17.624155680338543), (1, 21.438969662314967), (2, 22.607028736787683), (3, 29.135667588975693), (0, 36.40048397288603)]","[(0, 4478.87158203125), (1, 1996.261474609375)]","[(1, 383.5445667613636), (4, 505.72580788352275), (2, 519.133251953125), (0, 649.205029296875), (5, 726.301025390625), (3, 863.7740234375)]","[(0, 1095.5789794921875), (1, 1024.556396484375)]","[(1, 124.56287434895833), (2, 125.06133161272321), (0, 259.68710561899036), (4, 293.90140474759613), (5, 340.94651285807294), (3, 813.8275035511364)]","[(0, 4176.70654296875), (1, 3924.61865234375)]"
204,"[(0, 1256.0335693359375), (1, 1327.8990478515625)]","[(0, 4125.64208984375), (1, 4819.7685546875)]","[(0, 9479.474609375), (1, 10086.056640625)]","[(0, 9173.515625), (1, 6971.09326171875)]","[(0, 5141.03955078125), (1, 3869.02001953125)]","[(0, 18971.873046875), (1, 17737.169921875)]","[(0, 5542.04150390625), (1, 6290.7265625)]","[(0, 4721.69775390625), (1, 7108.958984375)]","[(2, 91.03043306790866), (1, 94.58098493303571), (5, 185.5421142578125), (4, 188.30051832932693), (0, 202.602783203125), (3, 455.93239524147725)]","[(0, 1939.786865234375), (1, 3002.333251953125)]","[(4, 335.2821533203125), (1, 457.459814453125), (3, 466.68462456597223), (5, 492.7776692708333), (0, 647.9670681423611), (2, 699.9983181423611)]","[(0, 2574.31005859375), (1, 2995.8203125)]","[(4, 23.061817842371322), (3, 27.664247512817383), (1, 36.525028483072916), (5, 40.42298583984375), (0, 45.182604108537944), (2, 68.57041109525241)]","[(0, 7485.68505859375), (1, 5290.10888671875)]"
205,"[(0, 908.1689453125), (1, 917.61181640625)]","[(0, 2096.97998046875), (1, 2002.7734375)]","[(0, 2668.0595703125), (1, 2226.557373046875)]","[(0, 5175.13916015625), (1, 6877.98828125)]","[(0, 4456.5625), (1, 2920.772216796875)]","[(0, 10631.796875), (1, 10600.482421875)]","[(0, 31636.091796875), (1, 43428.58203125)]","[(0, 3323.393798828125), (1, 2950.533935546875)]","[(5, 117.1533954326923), (4, 122.56005859375), (2, 128.27344689002405), (1, 133.48542131696428), (3, 157.12823955829327), (0, 176.89456881009616)]","[(0, 1073.2672119140625), (1, 808.7334594726562)]","[(4, 243.510986328125), (2, 262.0376642400568), (5, 263.946044921875), (3, 331.1397150213068), (0, 336.73892489346593), (1, 425.4290364583333)]","[(0, 2014.5889892578125), (1, 1562.80419921875)]","[(4, 79.53982107979911), (3, 104.2797100360577), (5, 165.53755696614584), (1, 200.2092488606771), (0, 306.83212002840907), (2, 474.944970703125)]","[(0, 15119.046875), (1, 10735.2001953125)]"
206,"[(0, 795.0365600585938), (1, 822.920166015625)]","[(0, 1074.0919189453125), (1, 1022.4757690429688)]","[(0, 10631.9287109375), (1, 9381.060546875)]","[(0, 5155.07080078125), (1, 6308.24560546875)]","[(0, 10263.9111328125), (1, 5980.55712890625)]","[(0, 6593.34814453125), (1, 7276.78662109375)]","[(0, 32749.583984375), (1, 33322.0859375)]","[(0, 2997.169189453125), (1, 2156.8857421875)]","[(1, 160.0438232421875), (4, 162.0143155184659), (2, 182.65379638671874), (5, 186.4718994140625), (3, 266.64482421875), (0, 269.6387451171875)]","[(0, 1389.4500732421875), (1, 1661.740478515625)]","[(4, 441.81050931490387), (2, 445.7871500651042), (5, 528.8111165364584), (1, 542.3013446514423), (0, 664.1936442057291), (3, 749.6178385416666)]","[(0, 5811.07861328125), (1, 3238.0654296875)]","[(1, 96.84525553385417), (2, 106.41964285714286), (5, 182.19365985576923), (4, 207.62880161830358), (0, 234.31082857572116), (3, 481.1006673177083)]","[(0, 2900.781494140625), (1, 2775.811767578125)]"
207,"[(0, 1319.8485107421875), (1, 1400.920166015625)]","[(0, 313.92156982421875), (1, 278.8899841308594)]","[(0, 3895.387939453125), (1, 3067.692138671875)]","[(0, 6049.16748046875), (1, 4826.0283203125)]","[(0, 9439.5830078125), (1, 4990.68017578125)]","[(0, 10213.486328125), (1, 9115.7392578125)]","[(0, 24367.89453125), (1, 23649.27734375)]","[(0, 2051.4501953125), (1, 2455.69287109375)]","[(4, 41.70815658569336), (1, 43.00934600830078), (3, 65.00437273297992), (0, 67.39774867466518), (5, 83.89305768694196), (2, 87.60923549107143)]","[(0, 2562.624755859375), (1, 2280.29345703125)]","[(2, 232.3931551846591), (4, 288.9502766927083), (5, 303.51260653409093), (1, 364.5709635416667), (0, 384.8878284801136), (3, 468.8126775568182)]","[(0, 2344.38525390625), (1, 1559.81591796875)]","[(4, 117.82445417131696), (3, 148.7127685546875), (1, 164.4793982872596), (5, 207.1348876953125), (0, 234.00887044270834), (2, 358.5103648792614)]","[(0, 21909.416015625), (1, 15708.2236328125)]"
208,"[(0, 1171.2718505859375), (1, 1217.677978515625)]","[(0, 1508.94384765625), (1, 1488.772705078125)]","[(0, 2820.445556640625), (1, 3297.115966796875)]","[(0, 2395.65771484375), (1, 2713.21728515625)]","[(0, 5687.82275390625), (1, 3659.97900390625)]","[(0, 5094.9931640625), (1, 4777.2734375)]","[(0, 33007.515625), (1, 33543.0078125)]","[(0, 1031.977783203125), (1, 837.4459228515625)]","[(1, 152.7037353515625), (2, 180.93084716796875), (0, 228.28011067708334), (4, 229.91276667668268), (5, 286.3543294270833), (3, 352.2419840494792)]","[(0, 1269.15576171875), (1, 1342.4625244140625)]","[(1, 355.882275390625), (2, 379.2943522135417), (4, 452.071630859375), (5, 492.9153645833333), (0, 595.8414713541666), (3, 760.4629448784722)]","[(0, 3085.758056640625), (1, 1917.078125)]","[(5, 162.26823542668268), (1, 169.62482561383928), (3, 175.91085111177884), (4, 183.69602748325892), (2, 216.9339881310096), (0, 236.18436373197116)]","[(0, 2823.96484375), (1, 2824.92919921875)]"
209,"[(0, 1006.2868041992188), (1, 999.1073608398438)]","[(0, 2224.21875), (1, 2656.293212890625)]","[(0, 30148.181640625), (1, 26195.96875)]","[(0, 2889.038330078125), (1, 2701.142578125)]","[(0, 1961.66357421875), (1, 2142.99072265625)]","[(0, 1551.2886962890625), (1, 1581.397216796875)]","[(0, 13231.1953125), (1, 16907.615234375)]","[(0, 1129.8179931640625), (1, 1738.8486328125)]","[(1, 115.8412616436298), (2, 123.34640502929688), (4, 157.5792518028846), (5, 174.5405476888021), (0, 178.6381632486979), (3, 241.28413899739584)]","[(0, 2316.7275390625), (1, 1241.765625)]","[(4, 82.39736040900735), (5, 110.36758626302084), (2, 120.25597272600446), (1, 128.6221160888672), (3, 138.35652669270834), (0, 145.87501743861608)]","[(0, 3103.6162109375), (1, 3537.572509765625)]","[(1, 146.31109149639423), (2, 177.2281290690104), (5, 195.01087364783655), (4, 213.05821010044642), (0, 235.08612060546875), (3, 251.11812650240384)]","[(0, 2488.252685546875), (1, 2392.129150390625)]"
210,"[(0, 1545.531982421875), (1, 1603.460693359375)]","[(0, 1256.7213134765625), (1, 1313.57373046875)]","[(0, 5091.4912109375), (1, 3908.37109375)]","[(0, 9037.28125), (1, 9502.8544921875)]","[(0, 1531.879150390625), (1, 1442.8958740234375)]","[(0, 18728.12890625), (1, 20597.91796875)]","[(0, 6963.5986328125), (1, 12121.5078125)]","[(0, 2273.29541015625), (1, 1850.170654296875)]","[(1, 119.63189338235294), (2, 125.99078369140625), (4, 200.78279622395834), (0, 204.80224609375), (5, 239.27767508370536), (3, 384.1672926682692)]","[(0, 3981.3271484375), (1, 3177.019775390625)]","[(4, 64.90292593149039), (3, 74.8439229329427), (5, 123.33547141335227), (1, 147.9249600497159), (0, 183.572607421875), (2, 365.2121853298611)]","[(0, 2379.265380859375), (1, 954.5498657226562)]","[(1, 410.59419389204544), (2, 436.22490234375), (4, 457.4515380859375), (5, 457.50479403409093), (0, 758.473681640625), (3, 783.1617542613636)]","[(0, 16620.7890625), (1, 13024.0771484375)]"
211,"[(0, 1638.8204345703125), (1, 1647.1309814453125)]","[(0, 1226.66845703125), (1, 1376.7945556640625)]","[(0, 4602.6484375), (1, 3889.990234375)]","[(0, 10651.556640625), (1, 9150.1865234375)]","[(0, 10149.9453125), (1, 5925.55078125)]","[(0, 14270.5634765625), (1, 12871.9375)]","[(0, 14774.9423828125), (1, 14727.1259765625)]","[(0, 1276.6280517578125), (1, 1187.5628662109375)]","[(4, 98.10469818115234), (3, 124.49796549479167), (1, 140.9580078125), (5, 166.9022216796875), (0, 190.48782784598214), (2, 280.4913799579327)]","[(0, 2069.075439453125), (1, 2082.381103515625)]","[(4, 89.9900653545673), (1, 100.38702392578125), (3, 149.32456276633522), (0, 150.7280476888021), (5, 190.0741521661932), (2, 202.75848388671875)]","[(0, 3935.480224609375), (1, 2898.26904296875)]","[(4, 103.4093487079327), (1, 119.3136698404948), (3, 201.45343017578125), (5, 241.1670809659091), (0, 244.86130593039772), (2, 299.744091796875)]","[(0, 2070.218505859375), (1, 1942.413818359375)]"
212,"[(0, 1220.096435546875), (1, 1357.0091552734375)]","[(0, 664.0169677734375), (1, 616.3204956054688)]","[(0, 5364.205078125), (1, 4334.080078125)]","[(0, 7929.98876953125), (1, 6418.61279296875)]","[(0, 6437.880859375), (1, 3823.35009765625)]","[(0, 1651.147705078125), (1, 1442.251953125)]","[(0, 5108.53857421875), (1, 5832.00390625)]","[(0, 2721.21826171875), (1, 2656.096923828125)]","[(4, 56.67379940257353), (1, 68.50993795955883), (3, 71.6855224609375), (5, 80.413671875), (0, 88.679931640625), (2, 99.13899739583333)]","[(0, 12119.78515625), (1, 5865.31396484375)]","[(2, 176.32421875), (1, 184.058544921875), (0, 253.39075646033655), (4, 282.90516075721155), (5, 352.9131266276042), (3, 666.2949662642045)]","[(0, 850.3125610351562), (1, 733.2387084960938)]","[(4, 228.8431396484375), (1, 263.23903401692706), (5, 365.1360529119318), (2, 431.35617897727275), (3, 444.2190607244318), (0, 511.1336115056818)]","[(0, 14763.7587890625), (1, 10987.0849609375)]"
213,"[(0, 1605.939208984375), (1, 1691.9139404296875)]","[(0, 1209.37841796875), (1, 1315.0751953125)]","[(0, 3330.183349609375), (1, 2674.013916015625)]","[(0, 8018.11083984375), (1, 9234.2822265625)]","[(0, 13299.916015625), (1, 8153.283203125)]","[(0, 1521.21240234375), (1, 1694.7432861328125)]","[(0, 11598.9541015625), (1, 13346.6103515625)]","[(0, 2652.2900390625), (1, 1924.296875)]","[(4, 97.8114013671875), (3, 110.4633544921875), (5, 152.93505859375), (1, 176.6140625), (0, 201.51593889508928), (2, 299.46724759615387)]","[(0, 555.8971557617188), (1, 368.62017822265625)]","[(4, 222.823974609375), (5, 280.228515625), (3, 327.06840376420456), (2, 381.7509765625), (0, 449.87735262784093), (1, 510.3708089192708)]","[(0, 5324.21142578125), (1, 4109.36181640625)]","[(4, 93.78528645833333), (3, 137.29132952008928), (5, 189.5216346153846), (1, 199.99051607572116), (0, 292.40456136067706), (2, 467.73197798295456)]","[(0, 5298.45458984375), (1, 4916.68603515625)]"
214,"[(0, 1399.7308349609375), (1, 1642.515380859375)]","[(0, 2154.17333984375), (1, 2682.653564453125)]","[(0, 25907.845703125), (1, 17944.693359375)]","[(0, 7996.2939453125), (1, 8308.8837890625)]","[(0, 8365.423828125), (1, 5074.62646484375)]","[(0, 23330.283203125), (1, 24507.330078125)]","[(0, 7677.3134765625), (1, 7955.2578125)]","[(0, 2067.258056640625), (1, 2342.3125)]","[(1, 257.582275390625), (4, 282.51069779829544), (2, 332.193310546875), (5, 366.25244140625), (0, 373.649951171875), (3, 391.6564697265625)]","[(0, 5649.93603515625), (1, 3021.828857421875)]","[(4, 275.8566080729167), (3, 341.63623046875), (5, 390.2672230113636), (1, 471.765625), (0, 524.9791814630681), (2, 565.7117808948864)]","[(0, 1107.5126953125), (1, 994.464599609375)]","[(5, 88.0660400390625), (4, 89.48838454026442), (3, 95.21614583333333), (1, 127.98665677584134), (2, 154.7444051106771), (0, 170.38362630208334)]","[(0, 1620.3841552734375), (1, 1429.4173583984375)]"
215,"[(0, 1417.173583984375), (1, 1365.08203125)]","[(0, 1042.6243896484375), (1, 1256.8111572265625)]","[(0, 4471.64599609375), (1, 4453.9111328125)]","[(0, 11239.818359375), (1, 10352.740234375)]","[(0, 12855.7431640625), (1, 9454.8984375)]","[(0, 11421.5791015625), (1, 11333.2041015625)]","[(0, 20194.0859375), (1, 19228.908203125)]","[(0, 9151.259765625), (1, 4479.63623046875)]","[(4, 77.90170288085938), (1, 78.86829427083333), (2, 108.11761005108173), (5, 113.88446916852679), (0, 183.77161583533655), (3, 197.01112583705358)]","[(0, 4273.78564453125), (1, 1258.943603515625)]","[(2, 189.99238725142047), (4, 190.09053548177084), (5, 218.03382457386363), (0, 234.79787375710228), (1, 244.44122314453125), (3, 270.54585404829544)]","[(0, 3585.319091796875), (1, 1953.4251708984375)]","[(2, 303.9091131036932), (1, 316.9212239583333), (5, 338.9371744791667), (4, 362.76998197115387), (0, 538.1755149147727), (3, 577.8726806640625)]","[(0, 22637.794921875), (1, 17070.94921875)]"
216,"[(0, 1599.4547119140625), (1, 1628.3341064453125)]","[(0, 499.6630554199219), (1, 524.7246704101562)]","[(0, 10753.3876953125), (1, 10020.8701171875)]","[(0, 8137.599609375), (1, 9135.189453125)]","[(0, 11397.90234375), (1, 8545.9853515625)]","[(0, 5526.12353515625), (1, 5196.39453125)]","[(0, 6820.45556640625), (1, 6973.2607421875)]","[(0, 4877.2333984375), (1, 3662.423095703125)]","[(1, 69.56464059012276), (2, 76.05826979417067), (4, 116.19136555989583), (0, 127.96216837565105), (5, 136.55476518110797), (3, 254.77978515625)]","[(0, 4239.70556640625), (1, 2084.480224609375)]","[(1, 91.94295247395833), (2, 93.99305071149554), (4, 144.2758507361779), (5, 160.80733235677084), (0, 166.3772911658654), (3, 339.4259588068182)]","[(0, 5420.83056640625), (1, 3389.26513671875)]","[(4, 70.89600481305804), (3, 107.53353177584134), (1, 152.04588826497397), (5, 158.0048828125), (0, 288.76487038352275), (2, 397.611376953125)]","[(0, 4935.54345703125), (1, 5094.259765625)]"
217,"[(0, 1345.46435546875), (1, 1374.180908203125)]","[(0, 2216.876708984375), (1, 2317.768310546875)]","[(0, 4690.3271484375), (1, 4584.6787109375)]","[(0, 4104.01171875), (1, 3167.375)]","[(0, 12004.087890625), (1, 6777.40869140625)]","[(0, 4907.7197265625), (1, 5336.67138671875)]","[(0, 32866.0703125), (1, 58980.12890625)]","[(0, 1845.6141357421875), (1, 2650.525146484375)]","[(2, 102.3632061298077), (1, 111.95323835100446), (5, 142.72178297776443), (4, 153.49600655691964), (0, 181.09669846754807), (3, 248.05573918269232)]","[(0, 5336.10693359375), (1, 9905.73828125)]","[(4, 94.46917365579044), (5, 107.55982259114583), (3, 128.57931518554688), (1, 158.39466145833333), (2, 190.0078125), (0, 233.93352399553572)]","[(0, 2038.29833984375), (1, 1124.705078125)]","[(4, 228.37001255580358), (1, 231.65921724759616), (5, 237.58997521033655), (2, 250.79475911458334), (3, 370.54604867788464), (0, 390.9791259765625)]","[(0, 12584.2314453125), (1, 9043.89453125)]"
218,"[(0, 1075.33056640625), (1, 1080.786865234375)]","[(0, 3610.714111328125), (1, 4570.3115234375)]","[(0, 51950.34765625), (1, 43227.6796875)]","[(0, 9883.44140625), (1, 10229.123046875)]","[(0, 11869.46484375), (1, 6982.49072265625)]","[(0, 30492.013671875), (1, 31323.779296875)]","[(0, 11077.86328125), (1, 18772.619140625)]","[(0, 1735.3572998046875), (1, 1107.9119873046875)]","[(4, 117.04695892333984), (5, 143.54915073939733), (3, 144.15211588541666), (1, 166.53923688616072), (0, 223.43503981370193), (2, 238.3530476888021)]","[(0, 5960.423828125), (1, 5968.728515625)]","[(2, 139.10149274553572), (1, 158.59016927083334), (0, 296.85610727163464), (4, 342.7160456730769), (5, 385.7392171223958), (3, 1105.784090909091)]","[(0, 1803.39453125), (1, 2191.08154296875)]","[(4, 137.07512555803572), (1, 137.38238994891827), (3, 186.27473332331732), (0, 206.98738606770834), (2, 297.9275568181818), (5, 308.05946858723956)]","[(0, 5251.3291015625), (1, 4917.58642578125)]"
219,"[(0, 822.2297973632812), (1, 819.499267578125)]","[(0, 2337.953857421875), (1, 2428.57666015625)]","[(0, 11047.8056640625), (1, 11301.8076171875)]","[(0, 10418.6552734375), (1, 6853.5)]","[(0, 7424.1025390625), (1, 4523.8603515625)]","[(0, 28451.404296875), (1, 26139.1953125)]","[(0, 26680.431640625), (1, 40241.015625)]","[(0, 1768.3526611328125), (1, 1569.3533935546875)]","[(4, 134.20431082589286), (3, 152.7845177283654), (1, 172.1123985877404), (0, 200.86285400390625), (5, 285.1079508463542), (2, 390.45485617897725)]","[(0, 1200.845458984375), (1, 859.1002807617188)]","[(1, 712.1641068892045), (2, 893.915234375), (4, 1054.7119140625), (0, 1206.45478515625), (5, 1373.6490234375), (3, 1807.30546875)]","[(0, 9421.25390625), (1, 3938.893310546875)]","[(1, 43.20021057128906), (2, 47.74292805989583), (0, 84.54914202008929), (5, 108.3057861328125), (4, 131.39192417689733), (3, 213.10660807291666)]","[(0, 10874.2744140625), (1, 7516.029296875)]"
220,"[(0, 1378.7938232421875), (1, 1449.7537841796875)]","[(0, 1329.6617431640625), (1, 1395.3592529296875)]","[(0, 3974.51025390625), (1, 4875.07568359375)]","[(0, 5825.97216796875), (1, 5219.8681640625)]","[(0, 7651.1171875), (1, 4454.2890625)]","[(0, 6995.8681640625), (1, 6302.01611328125)]","[(0, 16221.87109375), (1, 30794.91796875)]","[(0, 1707.130615234375), (1, 1597.1065673828125)]","[(4, 91.85861642020089), (3, 123.98540790264423), (1, 133.40241887019232), (5, 198.1925252278646), (0, 201.2574666341146), (2, 342.58400656960225)]","[(0, 598.73681640625), (1, 407.240234375)]","[(4, 350.6941481370192), (5, 428.767822265625), (2, 480.01358309659093), (1, 498.3189290364583), (3, 588.6557210286459), (0, 800.0657848011364)]","[(0, 1062.3399658203125), (1, 607.6411743164062)]","[(1, 69.651123046875), (2, 97.67711530412946), (4, 115.17074819711539), (0, 129.64793043870193), (5, 165.1489461263021), (3, 230.94802024147728)]","[(0, 14223.390625), (1, 10494.2626953125)]"
221,"[(0, 1222.1856689453125), (1, 1343.4974365234375)]","[(0, 463.898193359375), (1, 406.29058837890625)]","[(0, 17068.05078125), (1, 15069.7294921875)]","[(0, 3021.630126953125), (1, 3290.804931640625)]","[(0, 5636.4921875), (1, 5620.94140625)]","[(0, 6074.54638671875), (1, 6759.896484375)]","[(0, 8943.4833984375), (1, 8820.3251953125)]","[(0, 1559.93115234375), (1, 1398.9561767578125)]","[(4, 139.30367606026786), (3, 168.983154296875), (5, 251.8868204752604), (1, 294.3095139723558), (0, 345.5443115234375), (2, 554.6689009232955)]","[(0, 2153.923828125), (1, 1266.71435546875)]","[(2, 70.86923653738839), (1, 72.05162760416667), (4, 138.58268855168268), (0, 142.55582369290866), (5, 145.8909708658854), (3, 414.6943359375)]","[(0, 1847.3671875), (1, 2263.748291015625)]","[(3, 19.257581922743057), (4, 20.72579795435855), (1, 24.013438505284928), (5, 27.97605267693015), (0, 29.452003479003906), (2, 44.13021647135417)]","[(0, 3031.446533203125), (1, 2914.535400390625)]"
222,"[(0, 1516.5400390625), (1, 1556.783447265625)]","[(0, 1974.7296142578125), (1, 2001.169677734375)]","[(0, 4507.9638671875), (1, 4977.28125)]","[(0, 4950.52001953125), (1, 6089.13916015625)]","[(0, 5132.55517578125), (1, 4839.47705078125)]","[(0, 20818.728515625), (1, 22142.662109375)]","[(0, 6627.06201171875), (1, 6464.34130859375)]","[(0, 2743.1298828125), (1, 2830.763671875)]","[(2, 41.28021709735577), (1, 48.630689348493306), (5, 60.79258375901442), (0, 65.24832857572116), (4, 70.61348179408482), (3, 96.12488731971153)]","[(0, 2980.315673828125), (1, 1634.5794677734375)]","[(2, 71.21707153320312), (1, 77.0108642578125), (4, 95.38343224158653), (0, 103.16148024338942), (5, 103.5873514811198), (3, 182.5786465731534)]","[(0, 719.843505859375), (1, 762.7254028320312)]","[(4, 60.24963933771307), (5, 69.24605712890624), (1, 75.26899857954545), (2, 85.18787231445313), (3, 93.25462646484375), (0, 124.3609130859375)]","[(0, 15741.8310546875), (1, 11637.779296875)]"
223,"[(0, 1465.349853515625), (1, 1437.4117431640625)]","[(0, 3272.646484375), (1, 3875.7041015625)]","[(0, 18605.900390625), (1, 17149.697265625)]","[(0, 6992.0126953125), (1, 5584.7568359375)]","[(0, 10608.9482421875), (1, 7487.70556640625)]","[(0, 14417.4521484375), (1, 14288.3212890625)]","[(0, 6798.6162109375), (1, 7193.6005859375)]","[(0, 2659.081298828125), (1, 3185.438720703125)]","[(2, 50.766133626302086), (1, 55.30710220336914), (0, 88.36531284877232), (5, 114.35067983774039), (4, 123.30933489118304), (3, 230.895263671875)]","[(0, 3899.298095703125), (1, 2627.007080078125)]","[(1, 627.554296875), (2, 650.2035590277778), (0, 896.4665256076389), (4, 1048.5900390625), (5, 1195.987087673611), (3, 1511.1559244791667)]","[(0, 1477.2547607421875), (1, 1097.716064453125)]","[(1, 67.78688049316406), (2, 77.09231770833334), (4, 98.22788783482143), (5, 126.67007211538461), (0, 135.72508893694197), (3, 205.0648193359375)]","[(0, 11425.4794921875), (1, 7671.70654296875)]"
224,"[(0, 1119.5941162109375), (1, 1140.810791015625)]","[(0, 1664.0709228515625), (1, 1726.06982421875)]","[(0, 2376.62353515625), (1, 1997.3621826171875)]","[(0, 3354.17138671875), (1, 2651.609619140625)]","[(0, 7153.60009765625), (1, 4674.87158203125)]","[(0, 6986.087890625), (1, 7476.81640625)]","[(0, 4259.263671875), (1, 4958.38232421875)]","[(0, 837.4922485351562), (1, 481.5633239746094)]","[(4, 56.040028291590076), (3, 62.46464157104492), (5, 84.4021728515625), (1, 103.46472981770833), (0, 122.25356619698661), (2, 180.68102088341345)]","[(0, 2557.52587890625), (1, 2708.92822265625)]","[(2, 204.36588541666666), (4, 223.03746619591345), (5, 253.0142618815104), (1, 273.02323091947113), (0, 294.5546061197917), (3, 364.5052490234375)]","[(0, 2119.326171875), (1, 2108.177734375)]","[(4, 128.01892903645833), (1, 175.527099609375), (3, 205.31535993303572), (5, 234.01829176682693), (0, 276.1511637369792), (2, 347.3006036931818)]","[(0, 3839.33203125), (1, 3341.406982421875)]"
225,"[(0, 678.4259643554688), (1, 730.899169921875)]","[(0, 1491.0185546875), (1, 1665.0447998046875)]","[(0, 10822.5146484375), (1, 7290.3173828125)]","[(0, 7063.14111328125), (1, 6104.68701171875)]","[(0, 5026.767578125), (1, 3484.1357421875)]","[(0, 9658.6904296875), (1, 10344.716796875)]","[(0, 37253.25390625), (1, 45445.92578125)]","[(0, 1109.396484375), (1, 1428.376953125)]","[(4, 60.953756893382355), (3, 64.38255310058594), (5, 90.3962646484375), (1, 102.89038899739583), (0, 125.024658203125), (2, 170.02484600360577)]","[(0, 5348.11474609375), (1, 5618.35302734375)]","[(4, 364.7125133167614), (1, 519.9250266335227), (5, 524.929638671875), (3, 537.105908203125), (2, 770.6060546875), (0, 804.893994140625)]","[(0, 2207.341064453125), (1, 2225.751708984375)]","[(4, 33.2193603515625), (1, 38.4579843374399), (3, 43.88234601702009), (5, 51.9238046499399), (0, 57.03754679361979), (2, 65.36381946910511)]","[(0, 3100.41845703125), (1, 2071.1494140625)]"
226,"[(0, 1791.3094482421875), (1, 1973.3468017578125)]","[(0, 605.0967407226562), (1, 489.7613830566406)]","[(0, 2344.364013671875), (1, 1866.9832763671875)]","[(0, 3688.04052734375), (1, 3687.787353515625)]","[(0, 6153.44091796875), (1, 4250.14208984375)]","[(0, 13150.0576171875), (1, 12512.8828125)]","[(0, 27401.03515625), (1, 34919.48046875)]","[(0, 4069.333251953125), (1, 3646.6904296875)]","[(4, 47.488382975260414), (1, 67.72609601702008), (5, 75.93469707782452), (3, 106.53564453125), (2, 113.6704610188802), (0, 159.3182576497396)]","[(0, 2322.967529296875), (1, 3507.068115234375)]","[(4, 329.5192307692308), (3, 530.7213948567709), (5, 564.0106090198864), (1, 680.4369673295455), (2, 1165.9091796875), (0, 1173.44599609375)]","[(0, 1818.182861328125), (1, 1138.9404296875)]","[(1, 222.09246826171875), (4, 273.8720296223958), (2, 307.0282537286932), (0, 360.8053533380682), (5, 396.001953125), (3, 432.99613813920456)]","[(0, 17918.33984375), (1, 13671.41796875)]"
