,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
222,"[(0, 1695.9171142578125), (1, 2365.4228515625)]","[(0, 1689.2471923828125), (1, 1731.380859375)]","[(0, 3337.868408203125), (1, 3491.98291015625)]","[(0, 3047.941162109375), (1, 3074.642333984375)]","[(0, 1494.3004150390625), (1, 1259.241943359375)]","[(0, 4488.10302734375), (1, 4452.70947265625)]","[(0, 5060.29736328125), (1, 5040.65576171875)]","[(0, 1329.1083984375), (1, 1592.925048828125)]","[(4, 63.30472673688616), (5, 67.20547720102164), (3, 69.14872389573317), (1, 70.24731881277901), (2, 73.44781963641827), (0, 78.02781325120192)]","[(0, 2325.460205078125), (1, 2174.076171875)]","[(2, 143.53223528180803), (4, 148.22816819411057), (5, 152.74917602539062), (3, 161.45079456676137), (0, 163.30603966346155), (1, 166.529345703125)]","[(0, 1610.368408203125), (1, 1486.1087646484375)]","[(4, 150.6636629971591), (3, 152.21368408203125), (0, 160.9503173828125), (1, 161.6224920099432), (5, 194.79344482421874), (2, 210.1113525390625)]","[(0, 2300.362060546875), (1, 2423.43359375)]"
223,"[(0, 1374.8875732421875), (1, 1679.242919921875)]","[(0, 2063.069091796875), (1, 2188.8427734375)]","[(0, 5218.8974609375), (1, 5304.38037109375)]","[(0, 3188.77587890625), (1, 3173.67041015625)]","[(0, 6016.24755859375), (1, 4679.34912109375)]","[(0, 2788.801513671875), (1, 2825.29541015625)]","[(0, 3622.423828125), (1, 3013.39697265625)]","[(0, 2560.522705078125), (1, 2537.802001953125)]","[(2, 140.564892578125), (1, 143.97021484375), (5, 172.60248272235577), (4, 172.77682059151786), (0, 190.41925920758928), (3, 244.9344278971354)]","[(0, 2200.973876953125), (1, 2114.19580078125)]","[(1, 233.33486328125), (2, 238.50745985243054), (0, 257.4068196614583), (4, 290.8898193359375), (5, 294.72645399305554), (3, 311.96717664930554)]","[(0, 1700.04052734375), (1, 2174.331298828125)]","[(4, 110.34471784319196), (1, 114.03337860107422), (2, 135.63771158854166), (5, 137.06236853966345), (0, 146.41439383370536), (3, 147.95113118489584)]","[(0, 3574.748779296875), (1, 4462.93798828125)]"
224,"[(0, 2258.4404296875), (1, 3138.32080078125)]","[(0, 1725.6739501953125), (1, 1620.7117919921875)]","[(0, 2202.133056640625), (1, 2184.682373046875)]","[(0, 2844.97900390625), (1, 3317.330078125)]","[(0, 4101.0107421875), (1, 3052.17919921875)]","[(0, 4936.88525390625), (1, 5030.24462890625)]","[(0, 4204.490234375), (1, 3716.25732421875)]","[(0, 1719.304443359375), (1, 1802.228759765625)]","[(4, 115.35391055836396), (3, 124.63629150390625), (1, 127.0156494140625), (0, 131.62858363560267), (5, 139.49322916666668), (2, 158.00377478966345)]","[(0, 1792.602294921875), (1, 1360.1439208984375)]","[(2, 148.42109171549478), (0, 157.7752482096354), (1, 185.60770357572116), (5, 188.88861083984375), (3, 196.0572306315104), (4, 196.2286095252404)]","[(0, 1496.067138671875), (1, 1966.099609375)]","[(4, 213.43173828125), (5, 227.00689227764423), (3, 238.57929338727678), (1, 248.27751277043268), (2, 264.84268465909093), (0, 306.5028076171875)]","[(0, 1902.9920654296875), (1, 1977.4140625)]"
225,"[(0, 1422.6787109375), (1, 1835.9141845703125)]","[(0, 2087.41943359375), (1, 2079.898193359375)]","[(0, 4137.21826171875), (1, 4172.57421875)]","[(0, 3348.5205078125), (1, 3209.76416015625)]","[(0, 3709.395263671875), (1, 2819.73828125)]","[(0, 4134.7880859375), (1, 4212.11962890625)]","[(0, 6186.9404296875), (1, 6958.59326171875)]","[(0, 1338.9700927734375), (1, 1657.5501708984375)]","[(4, 128.60782398897058), (3, 129.5167236328125), (0, 140.26937430245536), (1, 147.35914713541666), (5, 167.24347330729168), (2, 191.71696589543268)]","[(0, 2530.275390625), (1, 2205.209716796875)]","[(4, 160.60678932883522), (3, 173.16995849609376), (1, 193.8046209161932), (5, 199.66689453125), (0, 219.694775390625), (2, 251.388623046875)]","[(0, 3344.3427734375), (1, 3324.3291015625)]","[(4, 96.63052571614584), (3, 101.62484305245536), (0, 106.40784708658855), (1, 106.61431415264423), (5, 115.78023587740384), (2, 125.27266068892045)]","[(0, 843.1528930664062), (1, 931.8892211914062)]"
226,"[(0, 2389.3466796875), (1, 3202.2333984375)]","[(0, 670.2532348632812), (1, 582.8580932617188)]","[(0, 1939.990478515625), (1, 2074.62158203125)]","[(0, 3254.55078125), (1, 3263.091552734375)]","[(0, 4731.08251953125), (1, 3785.1005859375)]","[(0, 4426.13818359375), (1, 4374.32568359375)]","[(0, 6235.44775390625), (1, 6527.5546875)]","[(0, 2311.4267578125), (1, 2282.20263671875)]","[(4, 95.40348307291667), (1, 100.59537179129464), (5, 124.5479736328125), (2, 136.0184122721354), (3, 136.37517841045673), (0, 141.2216593424479)]","[(0, 3644.274169921875), (1, 2981.97607421875)]","[(4, 204.75208458533655), (3, 227.668212890625), (5, 234.4640225497159), (1, 244.9921209161932), (2, 267.13897026909723), (0, 279.5156005859375)]","[(0, 2448.763671875), (1, 2107.5908203125)]","[(1, 230.6139119466146), (4, 248.1954345703125), (0, 271.38827237215907), (2, 278.14137961647725), (3, 292.6321910511364), (5, 305.3509632457386)]","[(0, 3331.965576171875), (1, 3303.776123046875)]"
227,"[(0, 2335.106201171875), (1, 3139.838623046875)]","[(0, 1387.8258056640625), (1, 1822.071044921875)]","[(0, 6510.64453125), (1, 5569.56103515625)]","[(0, 3810.387939453125), (1, 3731.396728515625)]","[(0, 3664.39697265625), (1, 2201.780029296875)]","[(0, 5774.01171875), (1, 5749.5537109375)]","[(0, 3778.677001953125), (1, 4667.59228515625)]","[(0, 2070.318115234375), (1, 2019.407470703125)]","[(2, 165.2554931640625), (0, 166.62064034598214), (1, 166.872021484375), (4, 193.57174246651786), (5, 211.615478515625), (3, 217.2188439002404)]","[(0, 1830.779296875), (1, 1929.0780029296875)]","[(4, 140.50738525390625), (3, 145.00270182291666), (5, 186.90183803013392), (1, 195.76088169642858), (0, 204.74945537860577), (2, 236.99409993489584)]","[(0, 1962.2923583984375), (1, 2718.5361328125)]","[(4, 132.543310546875), (1, 145.97101236979168), (3, 155.36244553786057), (0, 175.26573768028845), (5, 188.68511493389423), (2, 212.2520470252404)]","[(0, 3437.507080078125), (1, 3519.095947265625)]"
228,"[(0, 2038.8826904296875), (1, 2679.777099609375)]","[(0, 1603.1922607421875), (1, 2235.117431640625)]","[(0, 3795.34423828125), (1, 3557.07861328125)]","[(0, 3705.580078125), (1, 3715.027587890625)]","[(0, 3598.47998046875), (1, 2183.25048828125)]","[(0, 6541.34619140625), (1, 6559.70654296875)]","[(0, 3554.50146484375), (1, 4215.06103515625)]","[(0, 2071.690673828125), (1, 2613.802490234375)]","[(3, 74.70887974330357), (4, 75.10626627604167), (1, 75.42695835658482), (0, 85.9447021484375), (5, 119.75982196514423), (2, 124.59714762369792)]","[(0, 2250.064453125), (1, 1988.4815673828125)]","[(4, 218.88123668323863), (1, 234.81548602764423), (5, 273.981201171875), (2, 280.4440104166667), (0, 282.0409490411932), (3, 283.8447536892361)]","[(0, 1881.1884765625), (1, 2017.3084716796875)]","[(4, 114.63377162388393), (3, 124.55320387620192), (1, 139.54843139648438), (0, 143.690185546875), (5, 166.97762044270834), (2, 210.903662109375)]","[(0, 2204.612548828125), (1, 2733.247314453125)]"
229,"[(0, 2154.532958984375), (1, 2935.620361328125)]","[(0, 1353.358154296875), (1, 1712.2952880859375)]","[(0, 3597.51220703125), (1, 3749.210205078125)]","[(0, 5325.32373046875), (1, 4992.4267578125)]","[(0, 3132.994873046875), (1, 2113.780517578125)]","[(0, 7797.015625), (1, 7838.19970703125)]","[(0, 10393.46875), (1, 9943.3994140625)]","[(0, 1476.75048828125), (1, 1507.5465087890625)]","[(1, 170.385498046875), (5, 178.0474853515625), (2, 181.201513671875), (4, 182.0982666015625), (0, 195.054541015625), (3, 201.2811834161932)]","[(0, 1902.202880859375), (1, 2016.8150634765625)]","[(1, 139.61125691731772), (2, 142.2666570490057), (4, 148.83910023082387), (5, 169.640869140625), (0, 270.300048828125), (3, 286.1006130642361)]","[(0, 1886.4459228515625), (1, 1450.24951171875)]","[(4, 97.39234270368304), (1, 103.43744303385417), (3, 123.86590576171875), (0, 135.830810546875), (5, 153.45218912760416), (2, 159.1170935997596)]","[(0, 4106.626953125), (1, 4249.294921875)]"
230,"[(0, 2874.225830078125), (1, 3754.824462890625)]","[(0, 1662.5108642578125), (1, 2018.2542724609375)]","[(0, 4654.62060546875), (1, 4209.5732421875)]","[(0, 4957.16259765625), (1, 4941.162109375)]","[(0, 2588.380126953125), (1, 2169.572265625)]","[(0, 3764.06396484375), (1, 3723.98095703125)]","[(0, 11824.0576171875), (1, 11578.5859375)]","[(0, 2177.70947265625), (1, 2832.587890625)]","[(1, 210.41571916852678), (2, 219.02503380408655), (4, 222.47199358258928), (0, 230.94561298076923), (5, 235.76397235576923), (3, 247.64374248798077)]","[(0, 1954.606689453125), (1, 2576.03515625)]","[(4, 216.32750355113637), (1, 220.01136363636363), (3, 266.2853515625), (0, 274.63232421875), (5, 297.7157958984375), (2, 302.7638671875)]","[(0, 2071.398193359375), (1, 2150.59765625)]","[(4, 206.35129957932693), (3, 207.68062337239584), (5, 207.9806925455729), (1, 230.47847493489584), (2, 244.18212890625), (0, 257.7213689630682)]","[(0, 2202.14990234375), (1, 2299.417724609375)]"
231,"[(0, 1847.11962890625), (1, 2422.078369140625)]","[(0, 1513.14013671875), (1, 1702.9053955078125)]","[(0, 4779.96240234375), (1, 4353.056640625)]","[(0, 2583.342041015625), (1, 2566.50146484375)]","[(0, 1650.8240966796875), (1, 1164.3795166015625)]","[(0, 8927.4716796875), (1, 8888.953125)]","[(0, 3663.313720703125), (1, 3628.256103515625)]","[(0, 3191.78173828125), (1, 2962.186279296875)]","[(4, 113.0367431640625), (3, 131.34949669471155), (1, 155.27210411658655), (0, 175.983642578125), (5, 213.15234375), (2, 305.8817249644886)]","[(0, 617.1859741210938), (1, 970.0433959960938)]","[(1, 206.5430419921875), (2, 216.9000244140625), (4, 226.4332275390625), (5, 247.55894639756946), (0, 264.53431532118054), (3, 291.49329969618054)]","[(0, 1733.9759521484375), (1, 1961.039794921875)]","[(1, 195.17824009486608), (2, 213.72566105769232), (0, 214.9844970703125), (4, 267.94142659505206), (5, 272.6609996448864), (3, 292.51611328125)]","[(0, 2589.569091796875), (1, 2772.272216796875)]"
232,"[(0, 1767.24755859375), (1, 2402.3427734375)]","[(0, 1938.9417724609375), (1, 2282.85546875)]","[(0, 4315.11279296875), (1, 4472.92578125)]","[(0, 2630.88427734375), (1, 2913.20849609375)]","[(0, 2829.271240234375), (1, 1749.025390625)]","[(0, 3686.064453125), (1, 3719.487548828125)]","[(0, 5123.16015625), (1, 5151.62109375)]","[(0, 1809.4835205078125), (1, 1758.38623046875)]","[(4, 130.82747395833334), (5, 142.00727982954547), (1, 143.13548932756697), (2, 168.30123197115384), (3, 191.917724609375), (0, 208.30305989583334)]","[(0, 2896.372314453125), (1, 2696.75537109375)]","[(3, 142.7910711115057), (4, 146.38594563802084), (5, 178.28392444957387), (0, 203.13240559895834), (1, 220.98974609375), (2, 256.0990397135417)]","[(0, 1722.001220703125), (1, 1555.4788818359375)]","[(1, 201.93729654947916), (2, 216.45667613636363), (4, 221.14676920572916), (0, 238.27079634232953), (5, 239.16321910511363), (3, 266.231689453125)]","[(0, 3376.3798828125), (1, 3669.628662109375)]"
233,"[(0, 1506.4993896484375), (1, 1890.790283203125)]","[(0, 1799.1669921875), (1, 1816.6705322265625)]","[(0, 1373.77734375), (1, 1241.6607666015625)]","[(0, 3943.55419921875), (1, 4489.935546875)]","[(0, 4295.7900390625), (1, 2516.844970703125)]","[(0, 2909.732177734375), (1, 2972.155517578125)]","[(0, 2196.6279296875), (1, 1865.3656005859375)]","[(0, 1363.5447998046875), (1, 1402.07958984375)]","[(4, 128.35906110491072), (3, 136.87959798177084), (1, 141.9589385986328), (5, 145.04917555588943), (0, 150.19866071428572), (2, 157.54588216145834)]","[(0, 2534.93798828125), (1, 2666.47216796875)]","[(4, 82.322119140625), (5, 85.43634033203125), (1, 85.7049496299342), (2, 91.2063849954044), (0, 102.38637408088235), (3, 102.55035400390625)]","[(0, 3665.228759765625), (1, 3740.763916015625)]","[(4, 193.5692901611328), (1, 193.59390694754464), (3, 197.28509114583332), (0, 229.95158503605768), (5, 233.49778529575892), (2, 294.20452880859375)]","[(0, 2870.969970703125), (1, 3222.477294921875)]"
234,"[(0, 2137.537841796875), (1, 2751.46044921875)]","[(0, 1444.623779296875), (1, 1487.3614501953125)]","[(0, 5975.6826171875), (1, 3710.127685546875)]","[(0, 5290.65869140625), (1, 5038.64208984375)]","[(0, 3844.732666015625), (1, 2277.692138671875)]","[(0, 4260.8603515625), (1, 4296.76953125)]","[(0, 3737.287353515625), (1, 4242.55712890625)]","[(0, 3121.9443359375), (1, 3060.59423828125)]","[(1, 110.9379131610577), (2, 111.12521362304688), (5, 124.11297607421875), (4, 124.7904522235577), (0, 140.56709798177084), (3, 160.1915486653646)]","[(0, 2755.33740234375), (1, 3624.984375)]","[(1, 97.31476702008929), (4, 129.7686767578125), (2, 144.27135213216147), (0, 153.0555419921875), (5, 201.3411661783854), (3, 207.1518758138021)]","[(0, 1907.2391357421875), (1, 2023.3671875)]","[(4, 234.73798828125), (3, 270.71083286830356), (1, 293.3808405949519), (5, 294.0149676983173), (0, 352.8902180989583), (2, 366.735107421875)]","[(0, 2026.4007568359375), (1, 2405.53857421875)]"
235,"[(0, 2950.953125), (1, 3842.614013671875)]","[(0, 2080.2353515625), (1, 2364.88916015625)]","[(0, 5277.01806640625), (1, 5433.93115234375)]","[(0, 3737.907470703125), (1, 3883.98486328125)]","[(0, 1640.425537109375), (1, 1350.34716796875)]","[(0, 6441.36279296875), (1, 6494.85595703125)]","[(0, 4756.271484375), (1, 6675.892578125)]","[(0, 2054.230224609375), (1, 1823.1077880859375)]","[(1, 186.6497469815341), (2, 203.30091552734376), (0, 205.719140625), (4, 230.75426136363637), (3, 253.6160400390625), (5, 257.2165283203125)]","[(0, 2023.4490966796875), (1, 2307.490966796875)]","[(1, 154.21464655949518), (2, 158.16422526041666), (5, 169.47432084517047), (4, 176.330810546875), (0, 222.25956587357953), (3, 290.839892578125)]","[(0, 2950.596923828125), (1, 2670.66650390625)]","[(4, 155.82144601004464), (3, 164.83914888822116), (0, 175.20269775390625), (1, 178.69484299879807), (5, 232.4913533528646), (2, 267.189208984375)]","[(0, 2273.7939453125), (1, 2605.08740234375)]"
236,"[(0, 2231.100830078125), (1, 2810.968017578125)]","[(0, 2318.58544921875), (1, 2742.785888671875)]","[(0, 5967.51025390625), (1, 5581.615234375)]","[(0, 2254.3818359375), (1, 2286.143310546875)]","[(0, 1835.2393798828125), (1, 1509.18994140625)]","[(0, 10490.521484375), (1, 10689.6982421875)]","[(0, 6866.64990234375), (1, 9656.001953125)]","[(0, 2089.0166015625), (1, 2017.8193359375)]","[(4, 75.70807562934027), (3, 84.81267233455883), (1, 100.09321863511029), (0, 105.10538482666016), (5, 117.13985443115234), (2, 154.11884765625)]","[(0, 2268.775390625), (1, 1764.6397705078125)]","[(4, 82.01570347377232), (3, 87.46213003305289), (0, 133.31838989257812), (5, 138.6507568359375), (1, 160.104736328125), (2, 208.26125266335228)]","[(0, 1922.932861328125), (1, 1730.622314453125)]","[(1, 277.90325927734375), (4, 289.41798909505206), (2, 290.1949351917614), (0, 296.4871271306818), (5, 299.76240678267044), (3, 300.27512428977275)]","[(0, 1841.2288818359375), (1, 2122.357177734375)]"
237,"[(0, 1664.92578125), (1, 2266.751953125)]","[(0, 2143.885986328125), (1, 2259.957275390625)]","[(0, 3086.9736328125), (1, 2956.703857421875)]","[(0, 2849.638427734375), (1, 2879.971435546875)]","[(0, 3736.46044921875), (1, 2329.943115234375)]","[(0, 7619.30419921875), (1, 7428.0400390625)]","[(0, 3269.486328125), (1, 3269.6611328125)]","[(0, 3228.64208984375), (1, 3207.796142578125)]","[(2, 184.96221454326923), (1, 188.56004115513392), (0, 193.475830078125), (5, 241.1305948893229), (4, 254.23189603365384), (3, 255.1767578125)]","[(0, 2201.201904296875), (1, 2842.990966796875)]","[(1, 248.9339881310096), (2, 258.50917561848956), (0, 260.00528231534093), (4, 261.5853382457386), (5, 319.92998046875), (3, 362.268798828125)]","[(0, 867.2067260742188), (1, 1181.3299560546875)]","[(4, 71.26909637451172), (1, 85.58798217773438), (3, 90.27076067243304), (5, 107.599609375), (0, 112.90897042410714), (2, 133.00533621651786)]","[(0, 934.4264526367188), (1, 1188.830322265625)]"
238,"[(0, 2957.826416015625), (1, 3954.819091796875)]","[(0, 2485.265625), (1, 2587.912353515625)]","[(0, 2309.8125), (1, 2578.560791015625)]","[(0, 1914.92822265625), (1, 2029.592041015625)]","[(0, 4184.80029296875), (1, 2814.060546875)]","[(0, 8008.7412109375), (1, 7820.66748046875)]","[(0, 4287.61669921875), (1, 4180.01025390625)]","[(0, 2557.40966796875), (1, 2263.3154296875)]","[(3, 79.551513671875), (4, 82.50301419771634), (5, 131.33488325639203), (1, 140.81820678710938), (0, 160.7692316228693), (2, 268.897265625)]","[(0, 1279.465576171875), (1, 962.7574462890625)]","[(2, 175.2997381036932), (1, 178.375244140625), (0, 187.300048828125), (4, 191.2641398111979), (5, 191.9764071377841), (3, 205.00949928977272)]","[(0, 1727.3427734375), (1, 1657.9658203125)]","[(1, 157.24197823660714), (2, 160.7821326622596), (5, 234.05316162109375), (4, 242.59786283052884), (0, 300.6358642578125), (3, 441.78178267045456)]","[(0, 2074.936279296875), (1, 2195.097412109375)]"
239,"[(0, 1697.837158203125), (1, 2141.09912109375)]","[(0, 1185.85400390625), (1, 1318.951416015625)]","[(0, 7272.34619140625), (1, 7059.52490234375)]","[(0, 3623.21142578125), (1, 3496.828369140625)]","[(0, 3102.728515625), (1, 2094.44873046875)]","[(0, 10948.740234375), (1, 11115.515625)]","[(0, 4507.07861328125), (1, 4336.64794921875)]","[(0, 1273.9530029296875), (1, 1722.859619140625)]","[(4, 120.10431267233456), (0, 124.86621907552083), (3, 127.17969512939453), (1, 131.37948608398438), (5, 137.41279296875), (2, 142.52531215122767)]","[(0, 1409.5821533203125), (1, 1427.1495361328125)]","[(1, 144.97021484375), (2, 157.60975138346353), (4, 187.166748046875), (0, 197.4586514559659), (5, 216.0403076171875), (3, 288.65361870659723)]","[(0, 1622.2867431640625), (1, 1580.1768798828125)]","[(1, 100.39010416666666), (2, 107.05874399038461), (4, 141.3313446044922), (0, 147.7543006310096), (5, 154.79464285714286), (3, 197.52614048549108)]","[(0, 2256.7578125), (1, 2563.298095703125)]"
240,"[(0, 1684.7039794921875), (1, 2220.601806640625)]","[(0, 1725.056884765625), (1, 2073.778076171875)]","[(0, 3276.734375), (1, 3608.93115234375)]","[(0, 6288.02783203125), (1, 6484.55078125)]","[(0, 3117.323974609375), (1, 2125.373046875)]","[(0, 3291.238037109375), (1, 3361.712890625)]","[(0, 4757.591796875), (1, 4914.4921875)]","[(0, 2513.18505859375), (1, 2449.903564453125)]","[(1, 65.80765533447266), (0, 70.10301106770834), (2, 71.48853352864583), (4, 76.94156646728516), (3, 82.09021809895833), (5, 84.505712890625)]","[(0, 1457.4864501953125), (1, 1780.3856201171875)]","[(1, 182.08099365234375), (2, 192.81427408854168), (4, 208.84048897879464), (0, 217.97516741071428), (5, 243.89158278245193), (3, 262.4874674479167)]","[(0, 2198.095947265625), (1, 1991.21044921875)]","[(1, 99.10670471191406), (4, 107.89722493489583), (2, 124.9254150390625), (0, 136.15141950334822), (5, 139.12032645089286), (3, 183.06178635817307)]","[(0, 2007.02685546875), (1, 2146.569091796875)]"
241,"[(0, 1147.4595947265625), (1, 1423.9736328125)]","[(0, 1358.206787109375), (1, 1404.994140625)]","[(0, 5124.68505859375), (1, 4706.18408203125)]","[(0, 3171.851806640625), (1, 3342.22265625)]","[(0, 1791.74267578125), (1, 1487.68701171875)]","[(0, 3973.55517578125), (1, 3943.2119140625)]","[(0, 9361.2119140625), (1, 8373.5810546875)]","[(0, 1922.3306884765625), (1, 1509.15185546875)]","[(4, 74.49850027901786), (1, 83.2140625), (5, 89.63991135817308), (2, 98.06474086216518), (3, 112.64269002278645), (0, 121.54991736778847)]","[(0, 3036.73876953125), (1, 2942.271240234375)]","[(2, 169.34343610491072), (0, 181.29133488581732), (4, 192.6029334435096), (5, 193.6031494140625), (3, 200.21690784801137), (1, 218.07970377604167)]","[(0, 1604.3875732421875), (1, 1572.5791015625)]","[(4, 225.68165806361608), (1, 235.21827915736608), (5, 284.3476750300481), (2, 287.300537109375), (3, 289.97057166466345), (0, 291.89248422475964)]","[(0, 2928.21630859375), (1, 3077.92529296875)]"
242,"[(0, 1881.6002197265625), (1, 2659.61767578125)]","[(0, 1090.0299072265625), (1, 1119.7034912109375)]","[(0, 3701.052490234375), (1, 3364.150390625)]","[(0, 2634.3466796875), (1, 3036.8662109375)]","[(0, 2114.306640625), (1, 1859.500732421875)]","[(0, 3692.587646484375), (1, 3358.710205078125)]","[(0, 8189.84814453125), (1, 7682.33056640625)]","[(0, 1566.1015625), (1, 1580.4571533203125)]","[(4, 131.39132869944854), (3, 140.21945190429688), (1, 157.96736653645834), (0, 170.26543317522322), (5, 176.9201171875), (2, 223.40457857572116)]","[(0, 1370.313720703125), (1, 1687.831787109375)]","[(2, 115.07439630681819), (4, 117.2870849609375), (0, 123.96516927083333), (1, 126.92950908954327), (5, 133.62372295673077), (3, 133.84029715401786)]","[(0, 3538.70263671875), (1, 3467.671142578125)]","[(3, 143.99801635742188), (0, 146.04090372721353), (2, 148.56695556640625), (5, 150.24755859375), (1, 156.80616173377405), (4, 190.95096529447116)]","[(0, 3144.333251953125), (1, 3420.6494140625)]"
243,"[(0, 1595.54541015625), (1, 2153.235595703125)]","[(0, 714.7152099609375), (1, 660.0756225585938)]","[(0, 2441.86083984375), (1, 2239.864990234375)]","[(0, 3498.75341796875), (1, 3665.7109375)]","[(0, 6989.9130859375), (1, 4770.84521484375)]","[(0, 2095.28271484375), (1, 2303.736328125)]","[(0, 2620.147705078125), (1, 2527.095703125)]","[(0, 1927.9404296875), (1, 1951.4403076171875)]","[(4, 134.3509063720703), (3, 141.94012044270832), (1, 151.74773297991072), (0, 157.66291691706732), (5, 174.93336704799108), (2, 205.3577880859375)]","[(0, 3009.79541015625), (1, 3186.821044921875)]","[(5, 187.5631658380682), (3, 197.90678267045453), (4, 214.4845174153646), (2, 237.89140181107953), (0, 259.2931019176136), (1, 310.49306233723956)]","[(0, 2372.994384765625), (1, 2586.602294921875)]","[(4, 143.41935511997767), (1, 145.07869466145834), (2, 151.73712158203125), (5, 154.18844604492188), (0, 160.8189031427557), (3, 179.27443284254807)]","[(0, 2849.072021484375), (1, 2946.7626953125)]"
244,"[(0, 2481.77197265625), (1, 3138.293701171875)]","[(0, 766.563232421875), (1, 690.5714721679688)]","[(0, 5212.5654296875), (1, 4289.232421875)]","[(0, 1803.099609375), (1, 1714.0989990234375)]","[(0, 5670.11328125), (1, 3962.406982421875)]","[(0, 4250.53515625), (1, 4395.5693359375)]","[(0, 2498.68701171875), (1, 2646.178466796875)]","[(0, 2577.995361328125), (1, 2810.14501953125)]","[(1, 90.65655158547794), (4, 98.90186982996323), (2, 102.04300689697266), (0, 105.55308532714844), (5, 109.54116821289062), (3, 114.59493255615234)]","[(0, 1217.367919921875), (1, 1346.642822265625)]","[(2, 185.31595865885416), (0, 186.47235107421875), (5, 189.6461736505682), (3, 192.401611328125), (4, 209.64208984375), (1, 218.8902306189904)]","[(0, 1902.9068603515625), (1, 1989.781005859375)]","[(2, 125.4780029296875), (1, 127.20122931985294), (5, 128.33865559895833), (4, 135.77134076286765), (3, 162.49654947916667), (0, 164.28216145833332)]","[(0, 2141.021484375), (1, 2393.354736328125)]"
245,"[(0, 1694.763427734375), (1, 2274.48388671875)]","[(0, 1417.5892333984375), (1, 1515.871337890625)]","[(0, 2812.850341796875), (1, 2091.31396484375)]","[(0, 7032.9951171875), (1, 7227.1982421875)]","[(0, 3275.937744140625), (1, 2235.92431640625)]","[(0, 3412.41259765625), (1, 3431.621337890625)]","[(0, 3943.452392578125), (1, 4646.31005859375)]","[(0, 2008.3353271484375), (1, 2116.116943359375)]","[(4, 133.73460896809897), (1, 141.20696149553572), (5, 152.08866743607953), (3, 155.56229248046876), (2, 160.32560847355768), (0, 167.23978678385416)]","[(0, 2036.26611328125), (1, 1939.179443359375)]","[(5, 119.2577616373698), (4, 120.23726712740384), (3, 120.91995239257812), (2, 124.48526000976562), (0, 131.594970703125), (1, 145.87987342247595)]","[(0, 1622.84619140625), (1, 2085.2099609375)]","[(1, 135.69334309895834), (2, 145.08898053850447), (4, 164.59716796875), (5, 190.88260591947116), (0, 217.35528094951923), (3, 263.8417154947917)]","[(0, 1940.0042724609375), (1, 2149.3642578125)]"
246,"[(0, 1827.215576171875), (1, 2585.75244140625)]","[(0, 2068.630615234375), (1, 2335.640625)]","[(0, 4714.23828125), (1, 4644.28076171875)]","[(0, 3203.7119140625), (1, 3365.95068359375)]","[(0, 2785.0048828125), (1, 1888.93310546875)]","[(0, 2149.3876953125), (1, 2048.2294921875)]","[(0, 3911.145263671875), (1, 4535.78759765625)]","[(0, 2690.21533203125), (1, 2558.2197265625)]","[(1, 143.33402797154017), (4, 155.95140662560095), (2, 159.9615760216346), (5, 171.1741739908854), (0, 217.25651041666666), (3, 217.44544566761363)]","[(0, 2090.495361328125), (1, 2477.53564453125)]","[(4, 126.0587158203125), (3, 148.68701171875), (5, 154.78012084960938), (0, 163.3748779296875), (1, 168.97783954326923), (2, 172.5572713216146)]","[(0, 2896.88330078125), (1, 2919.148681640625)]","[(1, 196.5210978190104), (2, 200.75974343039772), (5, 224.986083984375), (4, 226.87421123798077), (0, 234.5545987215909), (3, 262.5866292317708)]","[(0, 2184.515625), (1, 2488.468505859375)]"
247,"[(0, 1780.3280029296875), (1, 2339.149169921875)]","[(0, 1456.593017578125), (1, 1464.1513671875)]","[(0, 3701.761962890625), (1, 4143.21923828125)]","[(0, 3697.873779296875), (1, 3501.557373046875)]","[(0, 2392.084716796875), (1, 1889.390625)]","[(0, 4513.62109375), (1, 4584.123046875)]","[(0, 2310.876953125), (1, 2299.076904296875)]","[(0, 1533.387451171875), (1, 1510.8575439453125)]","[(1, 145.3419189453125), (2, 152.36327185997595), (4, 154.24360148111978), (5, 156.33109907670453), (0, 209.2703653971354), (3, 219.9079345703125)]","[(0, 3177.0439453125), (1, 2214.43310546875)]","[(3, 107.28492149939903), (4, 107.82372233072917), (0, 109.07331194196429), (1, 122.43647766113281), (2, 161.86092703683036), (5, 163.67362154447116)]","[(0, 2114.1806640625), (1, 2719.2998046875)]","[(4, 338.59375), (5, 387.06178977272725), (3, 388.83176491477275), (1, 389.1526285807292), (2, 437.6930042613636), (0, 460.8894708806818)]","[(0, 2674.612060546875), (1, 2746.9326171875)]"
