,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
251,"[(0, 902.3261108398438), (1, 1035.9727783203125)]","[(0, 1457.1085205078125), (1, 3263.47412109375)]","[(0, 5796.0078125), (1, 4641.70361328125)]","[(0, 14272.7275390625), (1, 11037.0537109375)]","[(0, 5339.771484375), (1, 2922.43701171875)]","[(0, 6298.0625), (1, 5831.525390625)]","[(0, 4138.662109375), (1, 6025.39453125)]","[(0, 5055.015625), (1, 6274.35205078125)]","[(2, 113.79269205729166), (1, 123.47315979003906), (4, 129.59590366908483), (5, 137.34453876201923), (0, 185.51890345982142), (3, 277.42531331380206)]","[(0, 3401.741943359375), (1, 3589.078857421875)]","[(4, 242.89171253551137), (1, 256.46202674278845), (0, 341.0506036931818), (5, 363.8724609375), (2, 364.4816080729167), (3, 382.89312065972223)]","[(0, 2472.34521484375), (1, 1715.938232421875)]","[(1, 47.931453704833984), (2, 48.79225376674107), (4, 55.080027860753674), (5, 62.91221516927083), (0, 94.58251953125), (3, 124.9923828125)]","[(0, 1995.1280517578125), (1, 1652.1021728515625)]"
252,"[(0, 1139.299560546875), (1, 1325.55517578125)]","[(0, 1068.320068359375), (1, 2153.619873046875)]","[(0, 5942.26171875), (1, 6148.88330078125)]","[(0, 14134.361328125), (1, 15134.078125)]","[(0, 4471.8935546875), (1, 2638.579345703125)]","[(0, 4399.6630859375), (1, 4139.8740234375)]","[(0, 4835.1220703125), (1, 6948.71240234375)]","[(0, 4665.88720703125), (1, 5218.15087890625)]","[(5, 169.740478515625), (4, 174.81193659855768), (3, 209.82532848011363), (1, 210.81004231770834), (2, 216.02265276227678), (0, 297.22720102163464)]","[(0, 1888.75830078125), (1, 1148.1273193359375)]","[(1, 43.61421555739183), (4, 44.59413499098558), (2, 70.6681962446733), (5, 71.84091463955966), (3, 109.1533536044034), (0, 111.1495361328125)]","[(0, 5107.94921875), (1, 4446.53076171875)]","[(5, 82.13032749720982), (4, 84.74921061197917), (1, 89.35350748697917), (2, 94.04944719587054), (3, 102.27212960379464), (0, 117.39919607979911)]","[(0, 13409.4443359375), (1, 11450.2080078125)]"
253,"[(0, 1021.3433227539062), (1, 1148.3260498046875)]","[(0, 684.6986694335938), (1, 1085.6160888671875)]","[(0, 12820.201171875), (1, 11542.390625)]","[(0, 4021.226318359375), (1, 3820.922607421875)]","[(0, 7047.1884765625), (1, 5088.1806640625)]","[(0, 6512.681640625), (1, 7109.80615234375)]","[(0, 10996.771484375), (1, 9885.5615234375)]","[(0, 7760.546875), (1, 5748.259765625)]","[(1, 470.7090657552083), (2, 528.7561700994319), (0, 559.3450816761364), (4, 608.0713297526041), (5, 707.6754261363636), (3, 745.3073508522727)]","[(0, 2392.228515625), (1, 2057.555419921875)]","[(4, 47.112399631076386), (1, 60.95750025699013), (5, 67.30699920654297), (2, 73.19544893152573), (3, 75.79107666015625), (0, 85.46930290670956)]","[(0, 1843.622802734375), (1, 2136.964111328125)]","[(4, 120.13823993389423), (3, 147.37677001953125), (1, 206.5010782877604), (5, 209.3394442471591), (0, 262.46981534090907), (2, 420.500341796875)]","[(0, 2330.789794921875), (1, 2135.6865234375)]"
254,"[(0, 1184.3880615234375), (1, 1437.3218994140625)]","[(0, 1831.83154296875), (1, 2699.07470703125)]","[(0, 3657.3515625), (1, 3754.47021484375)]","[(0, 12738.21875), (1, 11860.0166015625)]","[(0, 7468.32177734375), (1, 5570.0126953125)]","[(0, 9376.2490234375), (1, 10387.2353515625)]","[(0, 4342.3798828125), (1, 4911.333984375)]","[(0, 1154.6849365234375), (1, 1614.359375)]","[(4, 61.54595947265625), (3, 71.10137939453125), (5, 72.48983999399039), (1, 75.2767105102539), (0, 85.05986676897321), (2, 88.76483561197917)]","[(0, 4657.25830078125), (1, 6991.57958984375)]","[(4, 35.07509231567383), (1, 43.9327278137207), (2, 46.48577880859375), (5, 51.701625279017854), (0, 60.428379603794646), (3, 68.79876273018974)]","[(0, 3313.049072265625), (1, 2970.08251953125)]","[(4, 172.3819580078125), (5, 173.54311301491478), (1, 215.0709228515625), (2, 218.77064098011363), (3, 278.7213245738636), (0, 357.8955078125)]","[(0, 1738.1424560546875), (1, 1707.53759765625)]"
255,"[(0, 910.521728515625), (1, 1035.464599609375)]","[(0, 2538.27880859375), (1, 3882.45556640625)]","[(0, 18841.025390625), (1, 17195.947265625)]","[(0, 4157.095703125), (1, 3879.320556640625)]","[(0, 1094.5220947265625), (1, 798.4901123046875)]","[(0, 13684.1494140625), (1, 12079.4345703125)]","[(0, 8361.5869140625), (1, 10795.07421875)]","[(0, 2056.295166015625), (1, 2090.078857421875)]","[(5, 28.572434645432693), (4, 34.62044416155134), (2, 37.32295579176683), (1, 45.671604701450896), (3, 48.82655686598558), (0, 65.99076491135817)]","[(0, 12330.759765625), (1, 8146.2265625)]","[(2, 105.78514753069196), (1, 150.16891276041667), (0, 190.38562950721155), (4, 229.04548527644232), (5, 247.3457234700521), (3, 620.478515625)]","[(0, 1741.6982421875), (1, 1614.227783203125)]","[(4, 110.32209123883929), (5, 120.7691180889423), (1, 126.81229073660714), (3, 140.73143592247595), (2, 157.98538912259616), (0, 187.27435772235577)]","[(0, 7423.65576171875), (1, 7030.78173828125)]"
256,"[(0, 1579.22705078125), (1, 1765.717041015625)]","[(0, 2285.4140625), (1, 3174.263671875)]","[(0, 1859.818115234375), (1, 1842.629638671875)]","[(0, 5307.90234375), (1, 5194.2744140625)]","[(0, 8414.3427734375), (1, 4892.07958984375)]","[(0, 11390.4150390625), (1, 10493.2822265625)]","[(0, 4644.2451171875), (1, 6389.06005859375)]","[(0, 3630.5615234375), (1, 3060.676025390625)]","[(4, 30.176658228824014), (1, 36.52675134995405), (5, 37.705789005055145), (3, 37.77703857421875), (2, 43.18680419921875), (0, 45.24360275268555)]","[(0, 6962.78857421875), (1, 3410.71728515625)]","[(4, 79.39523111979166), (3, 97.26132638113839), (5, 140.20751014122595), (1, 226.53846153846155), (0, 243.9744873046875), (2, 368.74462890625)]","[(0, 2058.888427734375), (1, 1336.707275390625)]","[(1, 9.885428980777139), (2, 12.122570262235755), (5, 13.081174962660846), (0, 13.5407912310432), (3, 15.323626349954043), (4, 15.918609619140625)]","[(0, 3526.322265625), (1, 3726.688232421875)]"
257,"[(0, 1201.256103515625), (1, 1386.16455078125)]","[(0, 1265.8123779296875), (1, 1598.1951904296875)]","[(0, 3207.588134765625), (1, 3767.07666015625)]","[(0, 19047.416015625), (1, 17722.20703125)]","[(0, 6595.71923828125), (1, 4091.986328125)]","[(0, 7798.42138671875), (1, 8462.7333984375)]","[(0, 8563.2900390625), (1, 7452.18603515625)]","[(0, 1207.95947265625), (1, 992.802490234375)]","[(1, 230.48557826450892), (2, 235.63966721754807), (4, 244.982421875), (5, 251.6218927556818), (0, 297.3062744140625), (3, 393.1507568359375)]","[(0, 1590.076904296875), (1, 1003.7449951171875)]","[(4, 203.1459716796875), (5, 210.23041449652777), (1, 256.6102294921875), (2, 271.15245225694446), (3, 466.01177300347223), (0, 597.1338975694445)]","[(0, 1877.701416015625), (1, 1834.5289306640625)]","[(1, 71.7631366436298), (2, 79.02629089355469), (5, 112.79017130533855), (0, 130.544677734375), (4, 145.84683931790866), (3, 192.0682373046875)]","[(0, 11365.8046875), (1, 10036.95703125)]"
258,"[(0, 1970.225341796875), (1, 2455.564208984375)]","[(0, 947.0813598632812), (1, 1242.9498291015625)]","[(0, 6701.37548828125), (1, 5005.18896484375)]","[(0, 6091.1201171875), (1, 7052.08935546875)]","[(0, 2058.64892578125), (1, 1823.719970703125)]","[(0, 12985.865234375), (1, 13913.490234375)]","[(0, 7976.16357421875), (1, 9006.9775390625)]","[(0, 4540.97705078125), (1, 3809.697509765625)]","[(2, 39.88971710205078), (5, 43.64073893229167), (1, 49.80193732766544), (4, 55.932315826416016), (0, 105.61355794270834), (3, 124.43751743861607)]","[(0, 1273.055419921875), (1, 1320.970458984375)]","[(2, 37.989772251674104), (5, 58.11807955228365), (4, 60.441319056919646), (1, 67.83910319010417), (0, 88.14822152944711), (3, 162.60001627604166)]","[(0, 2731.285400390625), (1, 2293.98388671875)]","[(1, 155.43979779411765), (2, 205.3634796142578), (0, 212.06708984375), (5, 253.84237234933036), (4, 276.86048177083336), (3, 282.39839993990387)]","[(0, 11845.2998046875), (1, 10545.509765625)]"
259,"[(0, 1154.5103759765625), (1, 1329.5716552734375)]","[(0, 1500.040283203125), (1, 2094.115234375)]","[(0, 25763.091796875), (1, 23302.509765625)]","[(0, 3867.17919921875), (1, 4237.6640625)]","[(0, 2278.847900390625), (1, 2082.27490234375)]","[(0, 9782.2421875), (1, 9314.7080078125)]","[(0, 6437.107421875), (1, 8299.349609375)]","[(0, 3865.1328125), (1, 2758.9306640625)]","[(3, 257.7642333984375), (4, 261.630859375), (1, 286.5209554036458), (0, 297.387939453125), (5, 327.96513671875), (2, 397.72212357954544)]","[(0, 1608.1077880859375), (1, 1681.24267578125)]","[(4, 161.34565080915178), (5, 177.4767127403846), (2, 203.13575962611608), (1, 236.8357421875), (0, 238.88617412860577), (3, 244.7387491861979)]","[(0, 8644.9912109375), (1, 7896.791015625)]","[(2, 77.9007098858173), (1, 78.42732456752232), (4, 128.98175048828125), (5, 135.71931340144232), (0, 176.94061279296875), (3, 313.8341471354167)]","[(0, 8137.87841796875), (1, 7387.53125)]"
260,"[(0, 1374.93994140625), (1, 1477.4202880859375)]","[(0, 1276.0303955078125), (1, 1705.37890625)]","[(0, 3615.07275390625), (1, 2635.7890625)]","[(0, 5744.69775390625), (1, 5305.2255859375)]","[(0, 7093.69384765625), (1, 4687.6884765625)]","[(0, 4229.10546875), (1, 4057.893310546875)]","[(0, 6366.021484375), (1, 8248.8095703125)]","[(0, 1557.900390625), (1, 1273.9013671875)]","[(1, 127.23087855747768), (2, 150.17759352463943), (4, 153.06110088641827), (5, 191.8033650716146), (0, 219.6102294921875), (3, 247.74267578125)]","[(0, 3517.257080078125), (1, 2605.778076171875)]","[(4, 151.43125563401443), (3, 159.43512980143228), (1, 296.6126819957386), (5, 319.5457874644886), (0, 362.1239013671875), (2, 765.7150065104166)]","[(0, 1005.0582275390625), (1, 1081.2218017578125)]","[(1, 195.54746380974265), (0, 248.330517578125), (2, 275.9893493652344), (4, 280.51702473958335), (3, 286.03994516225964), (5, 297.26234654017856)]","[(0, 9265.2275390625), (1, 8630.509765625)]"
261,"[(0, 813.109130859375), (1, 1027.73046875)]","[(0, 1011.0662841796875), (1, 1192.4412841796875)]","[(0, 13562.814453125), (1, 12930.8349609375)]","[(0, 3523.310302734375), (1, 3018.66064453125)]","[(0, 8875.001953125), (1, 5983.609375)]","[(0, 10954.99609375), (1, 11533.291015625)]","[(0, 5399.552734375), (1, 4686.177734375)]","[(0, 2662.734375), (1, 1727.4554443359375)]","[(4, 142.40887451171875), (5, 144.197509765625), (1, 153.4774169921875), (2, 157.19869290865384), (3, 176.50135216346155), (0, 192.58484825721155)]","[(0, 2439.96240234375), (1, 1742.743408203125)]","[(1, 387.34690163352275), (0, 435.848583984375), (4, 510.539697265625), (2, 514.196630859375), (3, 597.0667317708334), (5, 651.6636284722222)]","[(0, 3814.208984375), (1, 3020.81494140625)]","[(1, 57.62030029296875), (3, 58.909765625), (4, 67.47844696044922), (0, 71.78244454520089), (5, 101.79702322823661), (2, 126.555419921875)]","[(0, 1427.9459228515625), (1, 1433.543701171875)]"
262,"[(0, 963.2194213867188), (1, 1103.3416748046875)]","[(0, 456.7904357910156), (1, 444.7085876464844)]","[(0, 5580.99267578125), (1, 5665.810546875)]","[(0, 6779.23828125), (1, 7466.34912109375)]","[(0, 5085.81298828125), (1, 3569.771484375)]","[(0, 3211.9287109375), (1, 3583.91064453125)]","[(0, 3630.173583984375), (1, 4069.399169921875)]","[(0, 871.5823974609375), (1, 677.1839599609375)]","[(1, 90.73837459788604), (4, 95.07427215576172), (2, 136.99420572916668), (5, 141.74394008091517), (0, 146.99267578125), (3, 148.49651227678572)]","[(0, 4400.98876953125), (1, 3448.908447265625)]","[(2, 121.75173715444711), (1, 146.97699846540178), (0, 208.401611328125), (4, 210.3062462439904), (5, 249.6645711263021), (3, 433.67844460227275)]","[(0, 2764.829345703125), (1, 1462.079833984375)]","[(4, 223.7845255533854), (3, 254.61219371448863), (1, 283.22934977213544), (5, 294.76986416903407), (0, 339.73848100142044), (2, 385.47372159090907)]","[(0, 3600.1962890625), (1, 3606.794189453125)]"
263,"[(0, 1185.2100830078125), (1, 1307.1417236328125)]","[(0, 558.2144775390625), (1, 524.6070556640625)]","[(0, 13694.89453125), (1, 13837.982421875)]","[(0, 8081.8759765625), (1, 7416.501953125)]","[(0, 3649.828857421875), (1, 2631.255615234375)]","[(0, 7569.56201171875), (1, 7013.00927734375)]","[(0, 11019.0263671875), (1, 11153.2548828125)]","[(0, 656.2049560546875), (1, 478.71063232421875)]","[(2, 103.7111104329427), (1, 104.28099646935097), (5, 120.97118030894886), (4, 124.24135335286458), (0, 175.26296164772728), (3, 238.948779296875)]","[(0, 1464.1121826171875), (1, 966.4601440429688)]","[(2, 58.06490216936384), (4, 86.80778285435268), (1, 88.34308268229167), (5, 90.62527231069711), (0, 103.54786095252403), (3, 189.06451416015625)]","[(0, 2458.058349609375), (1, 1779.509765625)]","[(4, 57.26756456163194), (1, 64.90096242804276), (3, 65.63334655761719), (5, 69.91106414794922), (0, 87.11082548253677), (2, 89.55000574448529)]","[(0, 7927.3798828125), (1, 7299.396484375)]"
264,"[(0, 910.9268798828125), (1, 1036.560791015625)]","[(0, 344.815673828125), (1, 328.35333251953125)]","[(0, 18350.259765625), (1, 14899.7587890625)]","[(0, 6910.75146484375), (1, 6661.0556640625)]","[(0, 6903.09765625), (1, 3767.773681640625)]","[(0, 4829.26025390625), (1, 4475.89990234375)]","[(0, 9453.80859375), (1, 9375.9091796875)]","[(0, 1340.1357421875), (1, 1304.96826171875)]","[(1, 109.63509427584134), (2, 110.47635904947917), (4, 121.1699930826823), (5, 125.91998845880681), (0, 249.2049893465909), (3, 334.0960693359375)]","[(0, 5685.53955078125), (1, 5788.79345703125)]","[(2, 93.58143833705357), (4, 102.28563581194196), (5, 110.02877103365384), (1, 133.82277018229166), (0, 138.57958984375), (3, 181.73360188802084)]","[(0, 1681.364501953125), (1, 1101.2454833984375)]","[(4, 102.39712727864584), (1, 119.72767991286058), (3, 154.05622209821428), (5, 175.74055363581732), (0, 200.22979736328125), (2, 234.9728338068182)]","[(0, 2343.938232421875), (1, 2166.0927734375)]"
265,"[(0, 1563.7620849609375), (1, 1764.2796630859375)]","[(0, 767.2650146484375), (1, 1575.0966796875)]","[(0, 15081.51953125), (1, 14134.751953125)]","[(0, 5425.65087890625), (1, 7222.44384765625)]","[(0, 3842.0791015625), (1, 2109.27685546875)]","[(0, 5572.30810546875), (1, 6122.720703125)]","[(0, 14586.650390625), (1, 13723.015625)]","[(0, 2039.16455078125), (1, 1827.288818359375)]","[(3, 70.80287272135416), (4, 74.79183197021484), (1, 88.75284249441964), (0, 96.68782865084134), (5, 109.85767473493304), (2, 143.08625284830728)]","[(0, 3849.051025390625), (1, 3172.19677734375)]","[(1, 136.02789306640625), (4, 140.61529541015625), (2, 176.31913248697916), (5, 178.76666937934027), (3, 208.4920654296875), (0, 216.68686252170139)]","[(0, 1933.200439453125), (1, 1678.1334228515625)]","[(5, 344.05837180397725), (4, 378.3422444661458), (3, 492.2542169744318), (2, 542.903076171875), (1, 578.6641068892045), (0, 714.969189453125)]","[(0, 12094.615234375), (1, 9500.6982421875)]"
266,"[(0, 1122.521728515625), (1, 1289.60498046875)]","[(0, 1114.1336669921875), (1, 2460.249755859375)]","[(0, 5622.3623046875), (1, 4878.130859375)]","[(0, 10950.765625), (1, 9811.158203125)]","[(0, 1167.13232421875), (1, 1027.8839111328125)]","[(0, 6447.15869140625), (1, 7404.9541015625)]","[(0, 6354.52734375), (1, 6991.11962890625)]","[(0, 1586.1112060546875), (1, 1805.056640625)]","[(4, 105.8859504250919), (3, 122.15342610677084), (1, 135.72661675347223), (5, 158.05672200520834), (0, 195.58169555664062), (2, 228.1012420654297)]","[(0, 5246.958984375), (1, 2873.206298828125)]","[(4, 50.456764221191406), (3, 53.586866106305806), (5, 83.68593052455357), (0, 90.576904296875), (1, 115.25582885742188), (2, 146.40176827566964)]","[(0, 5578.2685546875), (1, 4694.04541015625)]","[(1, 76.27047494741586), (2, 82.48942565917969), (4, 85.0482889811198), (5, 94.29676402698864), (0, 152.96003861860797), (3, 184.73497314453124)]","[(0, 3606.164794921875), (1, 3647.994873046875)]"
267,"[(0, 973.8724975585938), (1, 1118.3631591796875)]","[(0, 927.6923828125), (1, 1819.546142578125)]","[(0, 12748.26953125), (1, 12837.904296875)]","[(0, 2466.05908203125), (1, 2668.64990234375)]","[(0, 1420.59765625), (1, 1227.07275390625)]","[(0, 7945.5380859375), (1, 7145.5)]","[(0, 7922.64892578125), (1, 9774.5390625)]","[(0, 2768.875732421875), (1, 2681.52197265625)]","[(4, 75.12233189174107), (3, 78.60274251302083), (1, 105.43115234375), (0, 122.54391714242789), (5, 127.85000610351562), (2, 187.05354191706732)]","[(0, 1188.0794677734375), (1, 657.3370361328125)]","[(4, 76.09456888834636), (3, 107.26154119318181), (1, 118.04948286576705), (5, 155.78311767578126), (0, 175.7822021484375), (2, 262.5094943576389)]","[(0, 3052.91552734375), (1, 3627.44677734375)]","[(1, 91.39239501953125), (2, 113.1185302734375), (4, 128.72611490885416), (5, 158.71082652698863), (0, 175.48490397135416), (3, 247.525390625)]","[(0, 3254.966796875), (1, 3331.97509765625)]"
268,"[(0, 1208.0037841796875), (1, 1407.194091796875)]","[(0, 800.0496215820312), (1, 1330.8980712890625)]","[(0, 16588.072265625), (1, 12966.955078125)]","[(0, 11169.3701171875), (1, 10893.2685546875)]","[(0, 11409.7236328125), (1, 7809.763671875)]","[(0, 2411.61083984375), (1, 2719.01953125)]","[(0, 4373.53759765625), (1, 5358.47802734375)]","[(0, 2097.654052734375), (1, 2000.1556396484375)]","[(1, 115.5202167217548), (2, 118.08056640625), (4, 159.92146183894232), (0, 167.2114054361979), (5, 170.9852498372396), (3, 238.11470540364584)]","[(0, 5365.427734375), (1, 3027.173828125)]","[(3, 144.099755859375), (4, 147.02764892578125), (5, 242.92203194754464), (0, 297.34542142427887), (1, 367.76663643973217), (2, 505.9925537109375)]","[(0, 6869.4404296875), (1, 4844.052734375)]","[(1, 133.03806849888392), (2, 153.11576960637018), (4, 164.14124474158655), (5, 202.6561279296875), (0, 312.2340494791667), (3, 417.4747425426136)]","[(0, 10594.37890625), (1, 9681.857421875)]"
269,"[(0, 1597.3502197265625), (1, 1800.21044921875)]","[(0, 924.7620239257812), (1, 1234.5821533203125)]","[(0, 5633.96142578125), (1, 5330.36962890625)]","[(0, 2181.248291015625), (1, 2340.655517578125)]","[(0, 7066.81298828125), (1, 4644.54638671875)]","[(0, 5839.13818359375), (1, 6528.27099609375)]","[(0, 9056.4873046875), (1, 7769.9521484375)]","[(0, 1725.083251953125), (1, 1642.12841796875)]","[(1, 55.42580032348633), (2, 56.1152587890625), (4, 56.37961687360491), (5, 58.92362623948317), (0, 98.89167131696429), (3, 116.84185791015625)]","[(0, 4123.8564453125), (1, 4073.794921875)]","[(4, 72.01849801199776), (3, 98.9333965594952), (5, 124.25889078776042), (0, 152.6666056315104), (2, 176.33376242897728), (1, 186.00232872596155)]","[(0, 1173.975341796875), (1, 906.3035278320312)]","[(1, 190.62175641741072), (2, 209.88668118990384), (5, 221.18224158653845), (4, 227.61814662388392), (0, 249.14751727764423), (3, 256.1921574519231)]","[(0, 10068.5849609375), (1, 8478.3232421875)]"
270,"[(0, 1216.0904541015625), (1, 1370.8463134765625)]","[(0, 1428.415771484375), (1, 2043.245849609375)]","[(0, 5046.0908203125), (1, 4730.16650390625)]","[(0, 2263.020751953125), (1, 2788.701904296875)]","[(0, 13176.2060546875), (1, 8502.6064453125)]","[(0, 11911.5458984375), (1, 10655.966796875)]","[(0, 2642.87451171875), (1, 3091.784912109375)]","[(0, 3386.338134765625), (1, 3039.28271484375)]","[(1, 288.9692789713542), (4, 295.9261067708333), (0, 361.8729359019886), (3, 370.44497958096593), (2, 418.35715553977275), (5, 426.8201349431818)]","[(0, 2699.1689453125), (1, 2742.5400390625)]","[(1, 56.230154854910715), (4, 63.68084280831473), (2, 95.34462483723958), (5, 109.38052368164062), (0, 132.71211751302084), (3, 156.03544108072916)]","[(0, 1757.5982666015625), (1, 1375.7255859375)]","[(1, 99.31876918247768), (2, 104.10487717848558), (4, 198.77933756510416), (5, 206.9901677911932), (0, 258.5888264973958), (3, 536.688623046875)]","[(0, 11478.3720703125), (1, 10381.6796875)]"
271,"[(0, 1198.9573974609375), (1, 1272.0057373046875)]","[(0, 1268.4158935546875), (1, 1716.8663330078125)]","[(0, 20872.744140625), (1, 15115.341796875)]","[(0, 3125.11669921875), (1, 3748.02685546875)]","[(0, 8258.9560546875), (1, 5044.13232421875)]","[(0, 3410.525146484375), (1, 3829.09716796875)]","[(0, 14130.3447265625), (1, 19514.10546875)]","[(0, 1120.135986328125), (1, 1304.0009765625)]","[(4, 108.58729654947916), (3, 128.54514857700892), (1, 185.14057268415178), (5, 188.93485201322116), (0, 210.59806941105768), (2, 362.9886474609375)]","[(0, 8204.9208984375), (1, 3903.625244140625)]","[(4, 336.3983642578125), (5, 405.0545247395833), (1, 444.47587890625), (2, 557.869140625), (3, 565.7158203125), (0, 765.4441731770834)]","[(0, 4103.83203125), (1, 2376.22802734375)]","[(1, 260.4641864483173), (4, 284.8758138020833), (2, 298.74184163411456), (0, 307.22096761067706), (5, 329.73708274147725), (3, 346.3599298650568)]","[(0, 10669.5927734375), (1, 10250.4013671875)]"
272,"[(0, 1586.055908203125), (1, 1948.9034423828125)]","[(0, 1013.0), (1, 1240.76953125)]","[(0, 7745.10205078125), (1, 4204.71875)]","[(0, 5580.76904296875), (1, 5386.5556640625)]","[(0, 10557.1015625), (1, 6504.873046875)]","[(0, 21122.69140625), (1, 22201.443359375)]","[(0, 5289.9072265625), (1, 7450.4375)]","[(0, 1416.675537109375), (1, 1510.3367919921875)]","[(2, 39.675694056919646), (5, 40.97078763521635), (1, 42.91032307942708), (4, 48.746119907924104), (0, 82.87977013221153), (3, 120.31858317057292)]","[(0, 9181.84765625), (1, 8465.9375)]","[(4, 187.65877278645834), (5, 211.81514115767047), (2, 212.60877574573863), (1, 225.36273193359375), (3, 300.31465287642044), (0, 302.58316317471593)]","[(0, 2939.853515625), (1, 3135.59814453125)]","[(4, 69.33450137867646), (1, 85.67802734375), (3, 89.3917236328125), (5, 91.45990397135417), (2, 132.82404972956732), (0, 133.6456037248884)]","[(0, 2358.700927734375), (1, 2478.21484375)]"
273,"[(0, 1017.6137084960938), (1, 1194.0279541015625)]","[(0, 1336.12353515625), (1, 1972.0185546875)]","[(0, 20919.59375), (1, 20007.26171875)]","[(0, 3302.35546875), (1, 3562.187744140625)]","[(0, 7395.67333984375), (1, 4562.99951171875)]","[(0, 11866.1376953125), (1, 10868.240234375)]","[(0, 9895.8623046875), (1, 8765.4169921875)]","[(0, 2452.49365234375), (1, 1617.493896484375)]","[(3, 77.03311360677084), (4, 81.69023581112133), (1, 115.57463921440973), (0, 119.53593444824219), (5, 120.47030436197916), (2, 183.64468383789062)]","[(0, 1733.7462158203125), (1, 2430.994873046875)]","[(2, 122.47724609375), (5, 124.99053548177083), (1, 136.33425903320312), (4, 138.47328186035156), (0, 184.51964518229167), (3, 185.76707356770834)]","[(0, 854.0115356445312), (1, 789.248779296875)]","[(5, 145.95095825195312), (3, 161.81248982747397), (4, 163.60456730769232), (1, 165.31867863581732), (2, 206.0235595703125), (0, 231.07940673828125)]","[(0, 7228.03271484375), (1, 6232.8134765625)]"
274,"[(0, 1600.57763671875), (1, 2051.16552734375)]","[(0, 2219.543212890625), (1, 3488.5478515625)]","[(0, 8795.310546875), (1, 6633.64453125)]","[(0, 5165.88818359375), (1, 5194.45751953125)]","[(0, 6019.08837890625), (1, 3266.671875)]","[(0, 6538.72021484375), (1, 6108.71142578125)]","[(0, 6685.544921875), (1, 7519.67822265625)]","[(0, 3190.52197265625), (1, 1752.5208740234375)]","[(2, 73.17629496256511), (1, 74.56682880108173), (5, 86.08212557705966), (4, 94.27477010091145), (0, 186.2845791903409), (3, 283.721923828125)]","[(0, 8873.173828125), (1, 4401.8369140625)]","[(2, 114.01220703125), (1, 142.448046875), (4, 190.3623046875), (0, 195.76812274639423), (5, 221.59476725260416), (3, 495.7512872869318)]","[(0, 8529.7578125), (1, 3967.674560546875)]","[(1, 261.04107666015625), (2, 282.934814453125), (4, 312.6494328425481), (5, 330.41351318359375), (0, 472.98193359375), (3, 498.4054361979167)]","[(0, 3565.88916015625), (1, 3546.246826171875)]"
275,"[(0, 1882.1978759765625), (1, 2406.39111328125)]","[(0, 1715.1962890625), (1, 2433.498779296875)]","[(0, 11621.021484375), (1, 9704.94921875)]","[(0, 6144.59814453125), (1, 7186.0791015625)]","[(0, 2285.71923828125), (1, 1732.233154296875)]","[(0, 11303.2412109375), (1, 12521.7529296875)]","[(0, 5537.37109375), (1, 4946.3955078125)]","[(0, 1612.66064453125), (1, 1046.08740234375)]","[(1, 95.24928911994485), (2, 105.2254867553711), (4, 147.42430013020834), (5, 167.64048549107142), (0, 167.75143229166667), (3, 261.3165940504808)]","[(0, 2640.624755859375), (1, 1115.6318359375)]","[(4, 180.04390775240384), (5, 236.6174112955729), (3, 275.0039876302083), (2, 339.66815185546875), (0, 402.9725748697917), (1, 420.0070237379808)]","[(0, 1021.013671875), (1, 1108.418212890625)]","[(4, 110.61241239659927), (3, 121.17334747314453), (1, 133.49384765625), (5, 156.95921223958334), (0, 199.49117606026786), (2, 272.07605919471155)]","[(0, 3106.06494140625), (1, 3057.4755859375)]"
276,"[(0, 1344.899169921875), (1, 1459.759521484375)]","[(0, 656.3065795898438), (1, 1274.7386474609375)]","[(0, 3639.453369140625), (1, 4228.4560546875)]","[(0, 12992.5048828125), (1, 12577.201171875)]","[(0, 11045.5087890625), (1, 6848.63916015625)]","[(0, 8836.103515625), (1, 10319.77734375)]","[(0, 7874.27490234375), (1, 9358.828125)]","[(0, 1401.9371337890625), (1, 1095.316162109375)]","[(1, 101.72852325439453), (2, 107.41841634114583), (4, 136.63391985212053), (5, 144.06987116887018), (0, 183.809326171875), (3, 278.54591878255206)]","[(0, 3962.732177734375), (1, 3115.086181640625)]","[(2, 358.644091796875), (1, 364.43159623579544), (0, 569.370068359375), (4, 720.9699928977273), (5, 758.300830078125), (3, 1151.86162109375)]","[(0, 3651.674072265625), (1, 3446.669189453125)]","[(1, 284.2730712890625), (2, 336.19950727982956), (0, 428.35830965909093), (4, 520.7467854817709), (5, 664.1867897727273), (3, 796.1504794034091)]","[(0, 2168.954833984375), (1, 2249.03271484375)]"
