,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 1855.887451171875), (1, 2240.21875)]","[(0, 762.5501098632812), (1, 861.815185546875)]","[(0, 2421.438720703125), (1, 2352.81591796875)]","[(0, 4911.001953125), (1, 4504.28564453125)]","[(0, 3113.594970703125), (1, 1570.857421875)]","[(0, 6198.9716796875), (1, 5979.9189453125)]","[(0, 4281.552734375), (1, 4865.70263671875)]","[(0, 1400.8973388671875), (1, 1171.7857666015625)]","[(1, 102.30838775634766), (0, 125.40912737165179), (3, 125.80836838942308), (4, 127.02333984375), (2, 158.50026157924108), (5, 208.53504356971155)]","[(0, 2126.474853515625), (1, 2154.635498046875)]","[(1, 100.34239501953125), (4, 103.18433837890625), (5, 116.32004123263889), (2, 116.58795844184027), (0, 138.11581759982639), (3, 138.52830674913196)]","[(0, 1740.75439453125), (1, 1193.403076171875)]","[(0, 89.67714029947916), (3, 92.01387532552083), (1, 101.49789428710938), (4, 129.6424102783203), (2, 136.032470703125), (5, 140.03026471819197)]","[(0, 859.604248046875), (1, 1101.3106689453125)]"
294,"[(0, 1852.1002197265625), (1, 2297.3837890625)]","[(0, 779.3224487304688), (1, 823.2373046875)]","[(0, 776.4629516601562), (1, 757.7431030273438)]","[(0, 2893.768798828125), (1, 2620.63525390625)]","[(0, 1604.3050537109375), (1, 1177.9774169921875)]","[(0, 6606.982421875), (1, 6532.41845703125)]","[(0, 5179.28125), (1, 6542.96826171875)]","[(0, 2552.344482421875), (1, 3639.6201171875)]","[(1, 47.712860107421875), (4, 57.7411865234375), (0, 62.7166748046875), (3, 69.40198692908653), (2, 75.64407784598214), (5, 98.86114971454327)]","[(0, 874.2575073242188), (1, 1099.5638427734375)]","[(1, 131.41827862079327), (2, 144.60297648111978), (4, 146.26461791992188), (5, 153.17439408735797), (0, 162.02845348011363), (3, 233.835986328125)]","[(0, 1040.036376953125), (1, 1190.7354736328125)]","[(1, 31.02355448404948), (4, 41.01672799246652), (0, 48.4769453568892), (3, 50.0366445688101), (5, 52.134552001953125), (2, 53.26530151367187)]","[(0, 4042.7939453125), (1, 4171.04248046875)]"
295,"[(0, 1783.5252685546875), (1, 2318.631591796875)]","[(0, 1263.8201904296875), (1, 1444.516357421875)]","[(0, 6471.62646484375), (1, 6279.47021484375)]","[(0, 2145.88037109375), (1, 2349.066162109375)]","[(0, 4884.369140625), (1, 2740.477294921875)]","[(0, 7376.61181640625), (1, 7785.78076171875)]","[(0, 5675.6474609375), (1, 7431.79541015625)]","[(0, 3396.347900390625), (1, 2810.51904296875)]","[(4, 49.09234619140625), (3, 58.10328892299107), (5, 68.76021634615384), (0, 76.25494854266827), (1, 79.61586216517857), (2, 96.87656656901042)]","[(0, 2136.75634765625), (1, 2023.9219970703125)]","[(4, 107.68536846454327), (3, 136.90845743815103), (5, 144.5856045809659), (1, 179.02907492897728), (0, 201.5058837890625), (2, 269.230712890625)]","[(0, 4530.396484375), (1, 3094.451416015625)]","[(1, 132.33748081752233), (2, 153.43303973858173), (5, 179.572509765625), (0, 183.66990309495193), (4, 187.61223493303572), (3, 213.75319260817307)]","[(0, 919.4619140625), (1, 1112.8758544921875)]"
296,"[(0, 2068.560546875), (1, 2621.50634765625)]","[(0, 1178.468994140625), (1, 1152.6258544921875)]","[(0, 1039.8836669921875), (1, 1344.968505859375)]","[(0, 1409.64599609375), (1, 1601.954345703125)]","[(0, 3977.600341796875), (1, 2244.130615234375)]","[(0, 6982.3974609375), (1, 7278.41064453125)]","[(0, 3161.12255859375), (1, 4074.58349609375)]","[(0, 810.0294799804688), (1, 897.9476928710938)]","[(4, 188.64461263020834), (1, 190.98272705078125), (5, 213.8006924715909), (2, 218.56815962357953), (3, 224.7196377840909), (0, 225.45885120738637)]","[(0, 1293.7513427734375), (1, 1326.0400390625)]","[(4, 98.93365885416667), (3, 119.74282400948661), (5, 126.13164813701923), (1, 145.5210899939904), (2, 181.0487393465909), (0, 193.15511067708334)]","[(0, 1397.969970703125), (1, 1177.5966796875)]","[(1, 191.0573299632353), (4, 201.04339192708332), (0, 205.65148111979167), (3, 220.52257361778845), (2, 224.3597869873047), (5, 278.0658656529018)]","[(0, 4665.9677734375), (1, 4654.78076171875)]"
297,"[(0, 1870.6966552734375), (1, 2389.845703125)]","[(0, 806.8145141601562), (1, 797.6932373046875)]","[(0, 6252.07861328125), (1, 5892.33154296875)]","[(0, 3761.52294921875), (1, 3811.863525390625)]","[(0, 2672.517578125), (1, 2283.4130859375)]","[(0, 4326.6552734375), (1, 4117.79248046875)]","[(0, 3301.39501953125), (1, 3043.735107421875)]","[(0, 1624.9625244140625), (1, 1768.793701171875)]","[(1, 87.40720502068015), (2, 101.94816589355469), (4, 114.080810546875), (0, 115.31712239583334), (5, 140.89850725446428), (3, 156.49766188401443)]","[(0, 621.8173217773438), (1, 852.5394287109375)]","[(4, 123.85144981971153), (3, 149.21443684895834), (5, 158.6010538736979), (1, 191.59296123798077), (0, 211.1853230794271), (2, 218.8900146484375)]","[(0, 2497.3232421875), (1, 1832.562744140625)]","[(4, 71.97882843017578), (1, 81.47088623046875), (5, 98.16499546595982), (3, 105.86841692243304), (2, 113.11751883370536), (0, 119.48137555803571)]","[(0, 605.5911865234375), (1, 752.795166015625)]"
298,"[(0, 1416.1912841796875), (1, 1643.5306396484375)]","[(0, 1080.1268310546875), (1, 1457.9041748046875)]","[(0, 6416.62353515625), (1, 6259.6435546875)]","[(0, 2188.203125), (1, 2189.82080078125)]","[(0, 1939.6009521484375), (1, 1593.6231689453125)]","[(0, 6104.35498046875), (1, 6330.2119140625)]","[(0, 1851.8245849609375), (1, 1938.5164794921875)]","[(0, 1583.361328125), (1, 1664.6629638671875)]","[(3, 67.93710092397836), (4, 73.79537527901786), (1, 84.94175368088942), (0, 94.61812337239583), (5, 108.86533610026042), (2, 133.85948597301137)]","[(0, 1069.3878173828125), (1, 1114.3111572265625)]","[(3, 138.7773719200721), (4, 151.4044189453125), (1, 165.34343073918268), (0, 189.7224324544271), (5, 214.49943033854166), (2, 252.42209694602272)]","[(0, 1297.7960205078125), (1, 1239.1181640625)]","[(4, 59.22089059012277), (3, 69.59170766977164), (1, 70.06631469726562), (0, 80.05988658558239), (5, 81.73789469401042), (2, 99.2478271484375)]","[(0, 2375.361328125), (1, 2379.103271484375)]"
299,"[(0, 1676.738525390625), (1, 2018.6566162109375)]","[(0, 1504.628662109375), (1, 2190.838134765625)]","[(0, 3325.226318359375), (1, 3164.005859375)]","[(0, 6298.81884765625), (1, 7276.71728515625)]","[(0, 2668.948974609375), (1, 1367.9327392578125)]","[(0, 4962.39404296875), (1, 4938.81591796875)]","[(0, 3087.117919921875), (1, 3511.79736328125)]","[(0, 1437.3021240234375), (1, 1248.2335205078125)]","[(1, 64.86653238932291), (4, 68.43304850260417), (0, 78.20322963169643), (3, 81.27507672991071), (2, 96.33922400841347), (5, 98.07711087740384)]","[(0, 1172.45361328125), (1, 1182.5174560546875)]","[(3, 91.812744140625), (0, 104.83470740685097), (4, 109.9626934344952), (1, 132.85228678385417), (5, 138.50220743815103), (2, 138.94119698660714)]","[(0, 1822.72802734375), (1, 1279.0611572265625)]","[(4, 187.92452566964286), (1, 245.07720477764423), (5, 290.41029866536456), (3, 292.3828125), (2, 305.86627197265625), (0, 307.71124267578125)]","[(0, 1861.1356201171875), (1, 1909.4102783203125)]"
300,"[(0, 1782.6224365234375), (1, 2200.57421875)]","[(0, 1592.7139892578125), (1, 2086.028564453125)]","[(0, 5077.662109375), (1, 5335.607421875)]","[(0, 2080.152099609375), (1, 2175.30810546875)]","[(0, 1964.6890869140625), (1, 1020.015625)]","[(0, 3760.110107421875), (1, 3647.82080078125)]","[(0, 1875.5662841796875), (1, 2354.264892578125)]","[(0, 1803.011962890625), (1, 1320.5687255859375)]","[(1, 78.30182647705078), (4, 84.3873291015625), (2, 99.95327322823661), (5, 108.20143345424107), (0, 130.36961146763392), (3, 139.34061976841517)]","[(0, 1216.205322265625), (1, 1607.2591552734375)]","[(2, 118.79973810369319), (1, 121.17247517903645), (0, 127.89806019176136), (4, 161.85107421875), (5, 163.3275146484375), (3, 174.15745960582387)]","[(0, 1472.6669921875), (1, 1597.8447265625)]","[(1, 62.55333830180921), (2, 73.59761555989583), (0, 91.45889102711396), (5, 93.11967468261719), (4, 93.4129279641544), (3, 107.68063151041666)]","[(0, 795.9420166015625), (1, 945.383056640625)]"
301,"[(0, 1575.8525390625), (1, 1970.175537109375)]","[(0, 1629.379638671875), (1, 2045.8175048828125)]","[(0, 1863.4249267578125), (1, 1978.8741455078125)]","[(0, 2596.0908203125), (1, 2732.533203125)]","[(0, 1114.91064453125), (1, 806.0543212890625)]","[(0, 2375.83056640625), (1, 2330.26318359375)]","[(0, 3718.015625), (1, 3644.21533203125)]","[(0, 868.2481689453125), (1, 971.9301147460938)]","[(2, 74.92162272135417), (0, 76.80143229166667), (1, 84.31187438964844), (4, 91.76538899739583), (3, 92.55638776506696), (5, 93.86531284877232)]","[(0, 1318.9173583984375), (1, 1014.062255859375)]","[(1, 116.40321044921875), (4, 118.20185546875), (0, 133.46788194444446), (3, 135.18669976128473), (2, 160.73588053385416), (5, 166.55624728732639)]","[(0, 2012.8740234375), (1, 1613.4912109375)]","[(4, 129.40956809303978), (1, 153.9135187322443), (5, 156.03031005859376), (3, 159.99656982421874), (2, 190.52510986328124), (0, 195.47567138671874)]","[(0, 1308.7921142578125), (1, 1615.0792236328125)]"
302,"[(0, 1881.2646484375), (1, 2364.794677734375)]","[(0, 763.4677124023438), (1, 739.4569091796875)]","[(0, 8266.994140625), (1, 7963.9111328125)]","[(0, 1689.92724609375), (1, 1859.9583740234375)]","[(0, 1015.0389404296875), (1, 730.9434204101562)]","[(0, 1915.3740234375), (1, 1937.7216796875)]","[(0, 2418.65283203125), (1, 2536.364990234375)]","[(0, 2365.38671875), (1, 1992.5306396484375)]","[(4, 45.64607238769531), (5, 53.27556263316762), (1, 64.00379356971153), (3, 64.50703125), (0, 73.52469704367898), (2, 77.68836466471355)]","[(0, 1186.7862548828125), (1, 1067.5638427734375)]","[(0, 128.18259974888392), (3, 138.66860961914062), (4, 139.57502964564733), (1, 147.74301147460938), (2, 161.46365559895833), (5, 161.82741135817307)]","[(0, 1927.01220703125), (1, 2540.643798828125)]","[(4, 75.60762241908482), (1, 97.8216552734375), (5, 103.24147542317708), (3, 110.7257588704427), (2, 139.27753702799478), (0, 152.93122355143228)]","[(0, 1586.3765869140625), (1, 1883.8184814453125)]"
303,"[(0, 1473.0076904296875), (1, 1808.8038330078125)]","[(0, 1684.33203125), (1, 1753.265625)]","[(0, 7260.30224609375), (1, 6650.93798828125)]","[(0, 665.2694702148438), (1, 823.1143798828125)]","[(0, 4221.61865234375), (1, 2154.05322265625)]","[(0, 3998.73974609375), (1, 4169.9208984375)]","[(0, 3916.87109375), (1, 4180.64404296875)]","[(0, 1503.7908935546875), (1, 1418.0421142578125)]","[(1, 65.25550537109375), (4, 73.19951520647321), (0, 89.8101055438702), (3, 103.0412089029948), (2, 113.77410419170673), (5, 115.62319946289062)]","[(0, 580.5068359375), (1, 602.66845703125)]","[(2, 133.0361993963068), (1, 133.4946085611979), (0, 149.01188520951703), (4, 152.5966593424479), (5, 179.67844460227272), (3, 202.957763671875)]","[(0, 1537.177490234375), (1, 1426.899169921875)]","[(1, 206.44642223011363), (2, 228.3651611328125), (4, 267.3746448863636), (5, 305.8548828125), (0, 312.595751953125), (3, 420.776318359375)]","[(0, 1291.9266357421875), (1, 1572.441650390625)]"
304,"[(0, 2271.943115234375), (1, 2916.186767578125)]","[(0, 2254.66796875), (1, 2539.713623046875)]","[(0, 1739.1729736328125), (1, 1834.974365234375)]","[(0, 1673.867431640625), (1, 1695.441650390625)]","[(0, 2450.421142578125), (1, 1288.35986328125)]","[(0, 2979.693115234375), (1, 2909.8583984375)]","[(0, 2479.794189453125), (1, 2672.11328125)]","[(0, 2352.059814453125), (1, 2706.4853515625)]","[(1, 54.69855244954427), (4, 57.539760044642854), (0, 60.5844560102983), (3, 64.50894869290866), (2, 70.99998168945312), (5, 77.18423970540364)]","[(0, 1430.6639404296875), (1, 1570.766845703125)]","[(1, 105.98450724283855), (2, 109.69940740411931), (4, 141.2149325284091), (5, 156.6310546875), (0, 168.06239013671876), (3, 272.40692816840277)]","[(0, 1337.466064453125), (1, 1644.896484375)]","[(2, 62.32148030598958), (1, 64.28821563720703), (0, 85.80412946428571), (5, 96.6943359375), (4, 103.04635184151786), (3, 109.35465494791667)]","[(0, 3772.890380859375), (1, 4015.7001953125)]"
305,"[(0, 1273.97607421875), (1, 1652.9390869140625)]","[(0, 2519.331787109375), (1, 2572.140625)]","[(0, 3910.32080078125), (1, 3724.0947265625)]","[(0, 1469.2581787109375), (1, 1559.1600341796875)]","[(0, 4850.16357421875), (1, 2596.6640625)]","[(0, 2403.263916015625), (1, 2393.265625)]","[(0, 2901.21142578125), (1, 2612.04052734375)]","[(0, 1785.155517578125), (1, 1783.145263671875)]","[(0, 115.09733442826705), (1, 132.06718953450522), (4, 136.0587713068182), (3, 137.6075927734375), (2, 156.38047096946022), (5, 187.05709228515624)]","[(0, 1317.49609375), (1, 1357.10888671875)]","[(2, 74.85666725852273), (5, 86.04877178485577), (4, 88.4422607421875), (0, 103.7324727376302), (1, 108.70766038161058), (3, 122.57355608258929)]","[(0, 738.4650268554688), (1, 496.9853210449219)]","[(4, 117.08010864257812), (1, 117.17763264973958), (0, 139.51981977982953), (3, 141.2321111505682), (5, 157.5757168856534), (2, 160.79015003551137)]","[(0, 2367.1572265625), (1, 2338.61962890625)]"
306,"[(0, 1642.05322265625), (1, 2000.56005859375)]","[(0, 1989.9508056640625), (1, 1967.7269287109375)]","[(0, 5966.759765625), (1, 5715.7998046875)]","[(0, 1123.65185546875), (1, 1148.7454833984375)]","[(0, 3323.634765625), (1, 1763.9287109375)]","[(0, 4738.12158203125), (1, 4895.72900390625)]","[(0, 3570.524169921875), (1, 3995.823486328125)]","[(0, 1570.3511962890625), (1, 888.2610473632812)]","[(1, 61.3985595703125), (2, 66.00119018554688), (0, 74.03705705915179), (4, 74.08301544189453), (5, 83.97915213448661), (3, 94.79856654575893)]","[(0, 727.6157836914062), (1, 661.5105590820312)]","[(2, 40.28718477136948), (1, 44.36602105034722), (5, 46.820743560791016), (4, 48.85810762293198), (0, 60.55883026123047), (3, 66.40657552083333)]","[(0, 2454.62890625), (1, 2108.457275390625)]","[(1, 53.954243977864586), (2, 56.017713274274556), (5, 73.33016733022836), (0, 83.3242938701923), (4, 92.24822998046875), (3, 112.08541870117188)]","[(0, 2362.486328125), (1, 2497.778076171875)]"
307,"[(0, 1881.4171142578125), (1, 2322.114990234375)]","[(0, 1328.059814453125), (1, 1480.44287109375)]","[(0, 3999.861328125), (1, 3696.854736328125)]","[(0, 7953.5810546875), (1, 7814.55419921875)]","[(0, 3398.45068359375), (1, 2621.958740234375)]","[(0, 4708.5947265625), (1, 4628.1162109375)]","[(0, 1694.937255859375), (1, 1635.18994140625)]","[(0, 907.5343627929688), (1, 1139.0838623046875)]","[(2, 76.33830915178571), (1, 87.35958099365234), (5, 105.2245361328125), (4, 109.0532585592831), (0, 122.95118931361607), (3, 141.84309895833334)]","[(0, 1592.2210693359375), (1, 2236.6376953125)]","[(1, 84.39280348557692), (2, 91.74723307291667), (4, 103.65994262695312), (0, 124.98601740056819), (5, 125.38960404829545), (3, 170.742041015625)]","[(0, 1028.3104248046875), (1, 871.4535522460938)]","[(4, 134.47841099330358), (1, 144.40211588541666), (2, 166.34334891183036), (5, 185.6029334435096), (0, 241.00580303485577), (3, 243.62015787760416)]","[(0, 993.1912841796875), (1, 1253.3538818359375)]"
308,"[(0, 2279.285888671875), (1, 2803.315673828125)]","[(0, 2092.84033203125), (1, 2598.046142578125)]","[(0, 2459.767578125), (1, 2892.787841796875)]","[(0, 6152.30859375), (1, 5684.4013671875)]","[(0, 4546.84912109375), (1, 2658.21923828125)]","[(0, 5639.1162109375), (1, 5600.6669921875)]","[(0, 1919.55517578125), (1, 1920.886474609375)]","[(0, 1418.727294921875), (1, 1169.5751953125)]","[(4, 64.8072509765625), (5, 69.76337608924278), (2, 70.53148600260417), (1, 72.32738494873047), (0, 80.92189243861607), (3, 89.33024088541667)]","[(0, 1733.443603515625), (1, 1430.63330078125)]","[(4, 132.40018404447116), (3, 152.28895060221353), (5, 161.91738891601562), (1, 197.96540715144232), (0, 201.38714599609375), (2, 214.2839558919271)]","[(0, 3262.447265625), (1, 3243.89453125)]","[(4, 262.18776448567706), (3, 306.80229048295456), (5, 332.10336026278407), (1, 351.931396484375), (0, 433.43368252840907), (2, 466.78369140625)]","[(0, 2218.963134765625), (1, 2237.531494140625)]"
309,"[(0, 1016.8667602539062), (1, 1201.972900390625)]","[(0, 1940.1348876953125), (1, 2171.864013671875)]","[(0, 2986.52978515625), (1, 2435.44189453125)]","[(0, 1524.6749267578125), (1, 1425.171875)]","[(0, 2685.535888671875), (1, 1584.3521728515625)]","[(0, 3298.959228515625), (1, 3353.189453125)]","[(0, 3160.30859375), (1, 3471.04248046875)]","[(0, 1131.1549072265625), (1, 1149.541259765625)]","[(4, 88.34519606370192), (3, 98.4807840983073), (1, 113.54940091646634), (5, 116.34609985351562), (0, 128.45025634765625), (2, 151.65705362955728)]","[(0, 1476.85400390625), (1, 1358.8817138671875)]","[(1, 124.88399832589286), (2, 160.5149129231771), (4, 161.82549176897322), (0, 190.60262044270834), (5, 219.88309733072916), (3, 256.14959716796875)]","[(0, 2262.71875), (1, 1487.9879150390625)]","[(2, 196.99754638671874), (1, 206.11927379261363), (4, 227.3080851236979), (5, 244.69404740767047), (0, 310.0093017578125), (3, 338.28360262784093)]","[(0, 5119.61474609375), (1, 5527.826171875)]"
310,"[(0, 2497.479248046875), (1, 3136.722900390625)]","[(0, 1362.28466796875), (1, 1519.5904541015625)]","[(0, 2561.88427734375), (1, 2365.992431640625)]","[(0, 2067.883056640625), (1, 2550.617919921875)]","[(0, 960.5285034179688), (1, 739.542236328125)]","[(0, 3125.248046875), (1, 3209.92919921875)]","[(0, 3735.911865234375), (1, 4036.6376953125)]","[(0, 2474.342041015625), (1, 1936.4969482421875)]","[(4, 86.46202895220588), (3, 89.25505065917969), (1, 92.89850260416667), (5, 106.0349609375), (0, 126.85988071986607), (2, 139.08800330528845)]","[(0, 1602.6466064453125), (1, 1627.8123779296875)]","[(4, 78.18554217998798), (1, 99.58697509765625), (5, 105.37315784801136), (3, 124.58609008789062), (2, 137.9115478515625), (0, 138.4125643643466)]","[(0, 1616.8592529296875), (1, 1572.0203857421875)]","[(4, 123.2974853515625), (3, 136.71966552734375), (5, 154.67955322265624), (1, 162.12721946022728), (0, 182.05113525390624), (2, 205.4362548828125)]","[(0, 1466.7591552734375), (1, 1748.9937744140625)]"
311,"[(0, 1712.756591796875), (1, 2150.934814453125)]","[(0, 2087.238525390625), (1, 2433.3212890625)]","[(0, 2822.64404296875), (1, 2562.140869140625)]","[(0, 2912.237548828125), (1, 3262.05224609375)]","[(0, 1576.2667236328125), (1, 1004.1217041015625)]","[(0, 5003.662109375), (1, 4976.6640625)]","[(0, 3592.60595703125), (1, 3345.14990234375)]","[(0, 1272.1524658203125), (1, 1080.209716796875)]","[(1, 99.96468912760416), (4, 101.80538940429688), (2, 102.03519381009616), (5, 102.44613211495536), (0, 152.66435359074518), (3, 176.55289132254464)]","[(0, 3016.93408203125), (1, 2527.688720703125)]","[(4, 101.45874837239583), (0, 119.69970703125), (3, 125.84078543526786), (1, 126.39748709542411), (2, 138.60943603515625), (5, 139.4144287109375)]","[(0, 3222.962890625), (1, 2843.501953125)]","[(0, 76.57179361979166), (1, 96.38620892693015), (3, 97.45584542410714), (4, 103.27401733398438), (2, 122.92477213541666), (5, 150.3895263671875)]","[(0, 1199.6259765625), (1, 1188.3175048828125)]"
312,"[(0, 1883.286865234375), (1, 2404.7060546875)]","[(0, 2478.3037109375), (1, 3077.0947265625)]","[(0, 5863.69189453125), (1, 5133.9013671875)]","[(0, 2506.0419921875), (1, 2505.350341796875)]","[(0, 2313.406005859375), (1, 1211.9478759765625)]","[(0, 3491.513671875), (1, 3413.25537109375)]","[(0, 3689.36328125), (1, 3976.4169921875)]","[(0, 1287.69580078125), (1, 1732.769287109375)]","[(4, 89.69937133789062), (5, 96.08564897017045), (1, 110.87033517020089), (0, 116.3098856608073), (3, 118.05184326171874), (2, 121.2611083984375)]","[(0, 981.2140502929688), (1, 951.6979370117188)]","[(4, 92.3673565204327), (2, 94.78797325721153), (5, 99.44993082682292), (1, 107.22321428571429), (0, 119.75689697265625), (3, 129.88020463423297)]","[(0, 1034.4627685546875), (1, 865.8316650390625)]","[(1, 217.12415660511363), (2, 243.6798583984375), (0, 294.671240234375), (4, 312.53642134232956), (5, 355.5430419921875), (3, 436.372216796875)]","[(0, 1441.4510498046875), (1, 1799.8861083984375)]"
313,"[(0, 1518.465576171875), (1, 1909.0888671875)]","[(0, 2959.530517578125), (1, 3444.378662109375)]","[(0, 1738.15234375), (1, 1990.6502685546875)]","[(0, 5351.71630859375), (1, 6301.0185546875)]","[(0, 801.5545043945312), (1, 542.536376953125)]","[(0, 5061.4365234375), (1, 5331.63525390625)]","[(0, 3817.819091796875), (1, 5040.38623046875)]","[(0, 675.396728515625), (1, 517.0286865234375)]","[(1, 68.88309151785714), (4, 70.14372035435268), (2, 72.90968205378606), (5, 73.44753793569711), (0, 80.56650954026442), (3, 82.20005446213942)]","[(0, 1895.0), (1, 1189.3275146484375)]","[(4, 175.2555948893229), (2, 175.54716352982953), (1, 197.48368326822916), (5, 207.66042258522728), (0, 211.11192737926137), (3, 247.7484685724432)]","[(0, 2961.77392578125), (1, 1982.7298583984375)]","[(1, 170.2464599609375), (2, 197.89224853515626), (4, 220.99687056107953), (0, 231.216845703125), (5, 258.1641357421875), (3, 303.445166015625)]","[(0, 2641.348876953125), (1, 2667.239013671875)]"
314,"[(0, 1336.667236328125), (1, 1657.23388671875)]","[(0, 1481.1319580078125), (1, 1668.1646728515625)]","[(0, 3014.868896484375), (1, 2783.9375)]","[(0, 2182.727783203125), (1, 2188.511962890625)]","[(0, 990.8955688476562), (1, 668.3501586914062)]","[(0, 2429.71630859375), (1, 2567.604248046875)]","[(0, 2841.6923828125), (1, 3769.398193359375)]","[(0, 1309.12841796875), (1, 1635.0230712890625)]","[(0, 182.5716756184896), (1, 191.353515625), (3, 203.5257568359375), (4, 207.11336263020834), (2, 226.72271259014423), (5, 227.98652787642047)]","[(0, 1411.8214111328125), (1, 1382.3916015625)]","[(4, 49.57630615234375), (3, 69.95361797626202), (5, 70.45236910306491), (1, 92.45918782552083), (0, 99.86902794471153), (2, 99.9083721454327)]","[(0, 1920.674072265625), (1, 2272.18359375)]","[(4, 134.55545479910714), (3, 146.25758713942307), (1, 151.32829793294272), (5, 187.8657023111979), (0, 233.8280584161932), (2, 318.7638916015625)]","[(0, 1047.3916015625), (1, 1271.5860595703125)]"
315,"[(0, 1924.5869140625), (1, 2410.57275390625)]","[(0, 425.54693603515625), (1, 405.4332580566406)]","[(0, 2247.125732421875), (1, 1881.78857421875)]","[(0, 891.0438842773438), (1, 956.3572387695312)]","[(0, 2607.328125), (1, 1437.1409912109375)]","[(0, 2264.720947265625), (1, 2244.0419921875)]","[(0, 3859.593017578125), (1, 4349.33447265625)]","[(0, 1546.9365234375), (1, 1549.3851318359375)]","[(4, 59.474256243024556), (3, 61.88587834284856), (0, 63.05872136896307), (1, 65.79155985514323), (5, 72.83864339192708), (2, 75.49484252929688)]","[(0, 1620.2435302734375), (1, 2105.491455078125)]","[(1, 114.5755948153409), (2, 129.8834228515625), (0, 177.52620849609374), (4, 180.47029252485797), (5, 207.8322998046875), (3, 290.8221435546875)]","[(0, 1272.51953125), (1, 1170.52978515625)]","[(1, 135.77490234375), (2, 148.40400041852678), (0, 153.9144005408654), (3, 213.3059969815341), (4, 218.45366962139423), (5, 232.93387858072916)]","[(0, 1543.9012451171875), (1, 1825.8779296875)]"
316,"[(0, 1092.8604736328125), (1, 1405.5831298828125)]","[(0, 559.384521484375), (1, 852.7313842773438)]","[(0, 3578.38818359375), (1, 3852.036376953125)]","[(0, 2527.99853515625), (1, 2354.333251953125)]","[(0, 1566.91943359375), (1, 936.851318359375)]","[(0, 5451.55810546875), (1, 5204.49853515625)]","[(0, 1799.6036376953125), (1, 2264.587158203125)]","[(0, 1480.2493896484375), (1, 1388.421630859375)]","[(1, 104.15667724609375), (2, 105.7396991436298), (0, 126.28577599158653), (4, 132.64109584263392), (5, 134.69788536658655), (3, 158.92668269230768)]","[(0, 1658.7708740234375), (1, 1317.2047119140625)]","[(0, 59.38298450816762), (4, 61.789093017578125), (2, 64.32973965731534), (3, 69.00172008167614), (5, 74.20527232776989), (1, 77.4381612141927)]","[(0, 3654.33544921875), (1, 5775.31103515625)]","[(1, 172.1058904474432), (2, 197.34766845703126), (4, 205.2493341619318), (5, 236.1577392578125), (0, 264.7162841796875), (3, 321.07314453125)]","[(0, 918.1151733398438), (1, 1176.3956298828125)]"
317,"[(0, 1384.6273193359375), (1, 1771.63330078125)]","[(0, 756.5509033203125), (1, 1253.0855712890625)]","[(0, 2931.64599609375), (1, 2912.59716796875)]","[(0, 626.6115112304688), (1, 686.7069091796875)]","[(0, 656.990478515625), (1, 588.8034057617188)]","[(0, 4166.57373046875), (1, 4225.1142578125)]","[(0, 3783.361083984375), (1, 4798.583984375)]","[(0, 1427.2237548828125), (1, 1280.02880859375)]","[(4, 80.60243577223558), (3, 103.25698852539062), (5, 131.38951526988637), (0, 132.4441250887784), (1, 135.97159830729166), (2, 221.0370361328125)]","[(0, 1933.2364501953125), (1, 2066.3671875)]","[(4, 70.64959309895833), (3, 85.74557059151786), (5, 98.01231971153847), (0, 135.7640380859375), (1, 163.91920689174108), (2, 183.82014973958334)]","[(0, 924.0787353515625), (1, 953.74365234375)]","[(3, 87.70091145833334), (5, 113.78345598493304), (1, 120.8765869140625), (4, 124.22872924804688), (0, 125.4065410907452), (2, 149.79822794596353)]","[(0, 1130.711669921875), (1, 1372.9974365234375)]"
318,"[(0, 2609.16748046875), (1, 3257.9482421875)]","[(0, 860.2890625), (1, 1259.6317138671875)]","[(0, 6360.001953125), (1, 6079.14794921875)]","[(0, 2712.85400390625), (1, 2915.356689453125)]","[(0, 597.9407958984375), (1, 540.2354736328125)]","[(0, 2691.777099609375), (1, 2785.605224609375)]","[(0, 5593.24267578125), (1, 7160.95166015625)]","[(0, 1777.51171875), (1, 1511.2530517578125)]","[(1, 76.6331787109375), (4, 78.50127766927083), (0, 84.12758225661058), (2, 105.74855550130208), (3, 111.6365966796875), (5, 118.36237041766827)]","[(0, 932.2781982421875), (1, 1198.138427734375)]","[(1, 148.66688889723557), (4, 150.75797213040866), (5, 182.62565104166666), (2, 184.0864461263021), (3, 186.5733846028646), (0, 187.8861083984375)]","[(0, 2242.261962890625), (1, 2351.33544921875)]","[(1, 67.73651123046875), (4, 79.12949505974265), (5, 92.81592610677083), (3, 96.04661560058594), (2, 101.96773587740384), (0, 104.24720110212054)]","[(0, 2681.174072265625), (1, 2773.606201171875)]"
