,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
269,"[(0, 781.1823120117188), (1, 972.44091796875)]","[(0, 429.0197448730469), (1, 454.62353515625)]","[(0, 1705.234130859375), (1, 2160.462890625)]","[(0, 767.4937133789062), (1, 677.3431396484375)]","[(0, 2957.90380859375), (1, 1682.911865234375)]","[(0, 2812.75244140625), (1, 3033.861572265625)]","[(0, 2263.283935546875), (1, 2277.597412109375)]","[(0, 911.876953125), (1, 690.8197631835938)]","[(1, 21.325674057006836), (2, 25.375128173828124), (4, 28.4266357421875), (5, 31.65116764948918), (0, 35.15411812918527), (3, 55.247639973958336)]","[(0, 1373.4072265625), (1, 2165.3173828125)]","[(4, 40.764517647879465), (0, 58.42633565266927), (2, 61.69741543856534), (3, 64.68782395582933), (5, 71.37969970703125), (1, 73.63977989783653)]","[(0, 755.9901733398438), (1, 491.6723327636719)]","[(1, 76.31508963448661), (4, 104.61381312779018), (2, 106.01418832632211), (0, 113.6404559795673), (3, 123.57177734375), (5, 127.86526254507211)]","[(0, 3442.46435546875), (1, 2924.700927734375)]"
270,"[(0, 736.3795166015625), (1, 950.519287109375)]","[(0, 580.2295532226562), (1, 658.32666015625)]","[(0, 2654.576416015625), (1, 1929.04296875)]","[(0, 1053.20166015625), (1, 1005.3151245117188)]","[(0, 4934.55517578125), (1, 2319.444580078125)]","[(0, 3897.048828125), (1, 3658.816650390625)]","[(0, 1454.599609375), (1, 1516.7296142578125)]","[(0, 1430.7327880859375), (1, 913.4188232421875)]","[(0, 144.56967995383522), (1, 146.36137898763022), (3, 171.4230624112216), (4, 174.59423828125), (2, 186.569580078125), (5, 235.1384943181818)]","[(0, 698.666015625), (1, 1253.912109375)]","[(1, 20.67667497907366), (4, 26.462105887276785), (2, 28.886703491210938), (5, 39.31946055094401), (0, 42.63787078857422), (3, 59.64039611816406)]","[(0, 685.9810180664062), (1, 490.73333740234375)]","[(1, 43.22894723074777), (2, 61.20377291165865), (0, 102.46178181966145), (4, 103.97542317708333), (5, 129.42128684303978), (3, 242.9484619140625)]","[(0, 3850.692138671875), (1, 3787.4765625)]"
271,"[(0, 779.266357421875), (1, 960.165771484375)]","[(0, 582.7575073242188), (1, 624.9559326171875)]","[(0, 5117.671875), (1, 3804.94091796875)]","[(0, 1198.2623291015625), (1, 1295.7431640625)]","[(0, 3634.906005859375), (1, 1762.425537109375)]","[(0, 745.3414916992188), (1, 766.9701538085938)]","[(0, 3802.652099609375), (1, 5196.458984375)]","[(0, 433.4040832519531), (1, 420.0538330078125)]","[(3, 56.87656511579241), (4, 67.80194498697917), (1, 75.34604317801339), (0, 110.35922475961539), (5, 117.53174767127403), (2, 135.423095703125)]","[(0, 3231.703857421875), (1, 1173.47216796875)]","[(4, 127.91397705078126), (5, 148.62223307291666), (1, 158.00758056640626), (3, 170.65943739149304), (2, 192.38739691840277), (0, 218.41719563802084)]","[(0, 1640.5943603515625), (1, 918.8552856445312)]","[(2, 92.54149373372395), (1, 101.02659254807692), (0, 117.86128743489583), (4, 153.58389282226562), (5, 175.0367098721591), (3, 211.28755326704547)]","[(0, 6346.98046875), (1, 6257.8173828125)]"
272,"[(0, 631.7350463867188), (1, 839.9318237304688)]","[(0, 363.71337890625), (1, 340.2981262207031)]","[(0, 2159.375244140625), (1, 1434.427734375)]","[(0, 1868.6961669921875), (1, 2042.7752685546875)]","[(0, 5335.791015625), (1, 2958.349609375)]","[(0, 6114.5283203125), (1, 5917.740234375)]","[(0, 2739.955810546875), (1, 3962.426025390625)]","[(0, 632.5347290039062), (1, 853.1014404296875)]","[(2, 16.857458932059153), (4, 18.725640433175222), (5, 19.347398024338943), (1, 20.877400716145832), (3, 43.90569051106771), (0, 44.1315683218149)]","[(0, 2787.220703125), (1, 4431.1982421875)]","[(2, 126.05659623579545), (5, 130.135986328125), (4, 135.43852742513022), (0, 149.41694779829547), (3, 150.11572265625), (1, 158.04315185546875)]","[(0, 1249.440673828125), (1, 1462.6767578125)]","[(4, 34.64274686925552), (3, 36.81778335571289), (1, 39.51107584635417), (5, 45.196818033854164), (0, 55.276009695870535), (2, 56.26055438701923)]","[(0, 963.16015625), (1, 1138.9111328125)]"
273,"[(0, 577.076904296875), (1, 755.3297119140625)]","[(0, 730.8743896484375), (1, 773.0810546875)]","[(0, 8718.5634765625), (1, 6035.08447265625)]","[(0, 1299.9742431640625), (1, 1499.603271484375)]","[(0, 3875.323486328125), (1, 2192.87841796875)]","[(0, 4426.3828125), (1, 4315.7880859375)]","[(0, 2884.2744140625), (1, 2945.09130859375)]","[(0, 849.3132934570312), (1, 823.3153686523438)]","[(4, 33.10069005629595), (3, 35.616984049479164), (0, 37.58915710449219), (1, 39.86266411675347), (5, 48.06924235026042), (2, 53.41541290283203)]","[(0, 821.5534057617188), (1, 1434.428466796875)]","[(2, 62.35914306640625), (5, 66.95926106770834), (1, 76.66461944580078), (4, 76.7221450805664), (0, 87.51722819010416), (3, 89.236376953125)]","[(0, 435.88201904296875), (1, 344.3294677734375)]","[(5, 96.08889770507812), (3, 104.3433125813802), (1, 108.02268629807692), (4, 110.78635817307692), (2, 114.31310017903645), (0, 127.21658325195312)]","[(0, 3149.321044921875), (1, 2923.613525390625)]"
274,"[(0, 534.8091430664062), (1, 704.5672607421875)]","[(0, 1291.459228515625), (1, 1455.1573486328125)]","[(0, 2406.7099609375), (1, 2680.462158203125)]","[(0, 1997.1163330078125), (1, 1711.7523193359375)]","[(0, 2656.808837890625), (1, 1315.2979736328125)]","[(0, 2008.2845458984375), (1, 1946.8851318359375)]","[(0, 2319.003173828125), (1, 2342.135009765625)]","[(0, 1486.631103515625), (1, 842.985595703125)]","[(2, 30.07038116455078), (1, 30.76141357421875), (4, 35.23765309651693), (5, 38.78580821644176), (0, 91.86923495205966), (3, 114.5085693359375)]","[(0, 2955.484619140625), (1, 1936.8284912109375)]","[(2, 43.9522705078125), (1, 66.62364501953125), (0, 74.71174973707933), (5, 80.3208516438802), (4, 84.93972543569711), (3, 110.92812278053977)]","[(0, 3487.124267578125), (1, 1876.1378173828125)]","[(5, 69.99598185221355), (4, 85.8460693359375), (2, 152.71327903053978), (1, 155.4793701171875), (3, 159.94439697265625), (0, 236.3511629971591)]","[(0, 2150.010986328125), (1, 2161.10888671875)]"
275,"[(0, 664.2294311523438), (1, 878.8909301757812)]","[(0, 924.245361328125), (1, 989.46875)]","[(0, 4676.79296875), (1, 3578.845703125)]","[(0, 1718.7216796875), (1, 2242.3271484375)]","[(0, 876.0394897460938), (1, 864.1829833984375)]","[(0, 2723.2978515625), (1, 2793.3173828125)]","[(0, 2521.868896484375), (1, 2482.830078125)]","[(0, 586.4854736328125), (1, 421.12017822265625)]","[(2, 37.021942138671875), (1, 39.368950338924634), (5, 48.514513288225444), (4, 53.023722330729164), (0, 70.9172607421875), (3, 88.41342397836539)]","[(0, 880.648193359375), (1, 314.8903503417969)]","[(4, 89.55878155048077), (5, 102.2388407389323), (3, 103.93631998697917), (2, 122.57680257161458), (0, 142.3758341471354), (1, 145.9562706580529)]","[(0, 484.5496520996094), (1, 776.39892578125)]","[(1, 50.964412434895834), (3, 52.925357818603516), (4, 59.341175752527576), (0, 61.66628156389509), (5, 72.97784830729167), (2, 85.13111290564903)]","[(0, 1668.78369140625), (1, 1629.76025390625)]"
276,"[(0, 561.4581909179688), (1, 691.260986328125)]","[(0, 320.7560729980469), (1, 511.941162109375)]","[(0, 1828.9678955078125), (1, 1715.4752197265625)]","[(0, 3875.486328125), (1, 2981.55517578125)]","[(0, 4160.93505859375), (1, 2040.37841796875)]","[(0, 3528.8857421875), (1, 3587.20703125)]","[(0, 2243.1806640625), (1, 2333.28857421875)]","[(0, 474.8455505371094), (1, 607.2064208984375)]","[(1, 51.15846252441406), (4, 53.470118931361604), (2, 58.414798990885416), (5, 72.82208721454327), (0, 82.73182896205357), (3, 111.894775390625)]","[(0, 2237.589111328125), (1, 1169.8289794921875)]","[(1, 150.54832874644887), (2, 159.969482421875), (0, 236.2603515625), (4, 255.13465465198863), (5, 286.164306640625), (3, 405.720458984375)]","[(0, 1413.2742919921875), (1, 1348.03564453125)]","[(1, 149.1177775065104), (2, 186.8492098721591), (4, 218.0450642903646), (0, 243.20048384232953), (5, 279.34665749289775), (3, 334.05881569602275)]","[(0, 761.8780517578125), (1, 866.0843505859375)]"
277,"[(0, 749.6679077148438), (1, 926.1445922851562)]","[(0, 421.0099182128906), (1, 733.9113159179688)]","[(0, 3958.067626953125), (1, 3826.501708984375)]","[(0, 2544.790283203125), (1, 2836.700927734375)]","[(0, 3604.36669921875), (1, 3411.79736328125)]","[(0, 3561.994384765625), (1, 3489.755859375)]","[(0, 9289.345703125), (1, 7571.388671875)]","[(0, 607.5206298828125), (1, 505.283935546875)]","[(2, 70.3560791015625), (1, 74.70348103841145), (0, 94.886962890625), (4, 133.3079833984375), (5, 147.43125), (3, 192.60125732421875)]","[(0, 2738.616943359375), (1, 994.6068725585938)]","[(4, 30.849288940429688), (1, 34.91615412785457), (5, 49.35835266113281), (2, 51.75339022549716), (3, 69.35840861002605), (0, 87.7085293856534)]","[(0, 2615.18115234375), (1, 2054.549560546875)]","[(4, 20.149076189313615), (1, 25.17620340983073), (3, 34.796069805438705), (5, 35.58306630452474), (0, 37.16303599964488), (2, 44.33943481445313)]","[(0, 7614.80029296875), (1, 7245.3828125)]"
278,"[(0, 752.1676025390625), (1, 889.1822509765625)]","[(0, 488.6227722167969), (1, 769.3499755859375)]","[(0, 1890.6920166015625), (1, 1790.3333740234375)]","[(0, 572.3908081054688), (1, 527.631591796875)]","[(0, 4196.67822265625), (1, 3576.886962890625)]","[(0, 1071.6767578125), (1, 1051.916748046875)]","[(0, 5394.82275390625), (1, 3529.320068359375)]","[(0, 484.2918701171875), (1, 941.489013671875)]","[(4, 133.05338911576703), (5, 155.07703857421876), (1, 162.820068359375), (2, 180.95654296875), (3, 198.43623046875), (0, 259.935107421875)]","[(0, 2980.08544921875), (1, 1739.32958984375)]","[(3, 53.29388427734375), (4, 53.70372517903646), (5, 62.224853515625), (1, 71.47046407063802), (0, 82.03179376775569), (2, 88.60579057173295)]","[(0, 443.59588623046875), (1, 479.3966064453125)]","[(2, 54.7862060546875), (5, 57.243011474609375), (1, 59.97798295454545), (4, 64.31958562677556), (3, 71.26287841796875), (0, 73.22512817382812)]","[(0, 5719.66064453125), (1, 6087.92578125)]"
279,"[(0, 445.7356872558594), (1, 544.4432373046875)]","[(0, 282.003662109375), (1, 375.48980712890625)]","[(0, 7243.86279296875), (1, 5086.05615234375)]","[(0, 1004.8248901367188), (1, 906.3463745117188)]","[(0, 2751.969482421875), (1, 1452.85205078125)]","[(0, 866.0443115234375), (1, 890.89306640625)]","[(0, 2604.675048828125), (1, 2672.59521484375)]","[(0, 2083.5322265625), (1, 853.387451171875)]","[(1, 56.87697492327009), (4, 58.374226888020836), (2, 60.16910494290865), (5, 67.11308704723011), (0, 98.36476643880208), (3, 130.26082763671874)]","[(0, 716.9649658203125), (1, 471.7392578125)]","[(2, 69.47634887695312), (1, 69.58114803538604), (5, 82.05705043247768), (4, 104.39452311197917), (0, 118.01678059895833), (3, 167.02169095552884)]","[(0, 1143.5867919921875), (1, 1326.2158203125)]","[(2, 29.122594197591145), (1, 32.514007568359375), (4, 40.10796864827474), (5, 48.20186545632102), (0, 79.1506680575284), (3, 123.46251220703125)]","[(0, 1060.9351806640625), (1, 1063.7369384765625)]"
280,"[(0, 889.152587890625), (1, 1069.0166015625)]","[(0, 174.72239685058594), (1, 165.11854553222656)]","[(0, 2106.798095703125), (1, 1906.047119140625)]","[(0, 1603.5570068359375), (1, 1573.5772705078125)]","[(0, 676.48583984375), (1, 617.3134155273438)]","[(0, 12257.7861328125), (1, 12388.5634765625)]","[(0, 2196.509765625), (1, 2086.53271484375)]","[(0, 978.2628784179688), (1, 1352.3551025390625)]","[(4, 45.662222726004465), (1, 47.256797790527344), (5, 51.46268873948317), (2, 53.47130126953125), (0, 73.32877894810268), (3, 81.44311014811198)]","[(0, 1188.5504150390625), (1, 1539.3758544921875)]","[(2, 101.18775431315105), (1, 127.01415076622597), (5, 212.254833984375), (0, 231.5552645596591), (4, 272.65864701704544), (3, 712.5109592013889)]","[(0, 2767.6572265625), (1, 1204.301025390625)]","[(4, 13.714806051815257), (1, 15.5560941696167), (5, 19.575895182291667), (2, 20.094739641462052), (3, 27.847977701822916), (0, 28.80301775251116)]","[(0, 2316.971923828125), (1, 2497.5078125)]"
281,"[(0, 518.068115234375), (1, 644.6693725585938)]","[(0, 396.7142639160156), (1, 591.6140747070312)]","[(0, 2707.188720703125), (1, 1838.98876953125)]","[(0, 1772.4462890625), (1, 1260.6363525390625)]","[(0, 3177.3740234375), (1, 1499.490234375)]","[(0, 2785.3701171875), (1, 2957.89404296875)]","[(0, 2816.71728515625), (1, 2879.455078125)]","[(0, 360.169677734375), (1, 285.1338806152344)]","[(4, 48.69544011896307), (1, 52.50024968927557), (5, 65.64871826171876), (3, 66.13812866210938), (2, 71.6526123046875), (0, 77.57249755859375)]","[(0, 896.4622802734375), (1, 1005.7485961914062)]","[(2, 27.665896329012785), (1, 31.43494923909505), (5, 63.62105712890625), (4, 67.30730091441761), (0, 77.11694946289063), (3, 188.38240559895834)]","[(0, 1061.8111572265625), (1, 1002.2533569335938)]","[(2, 43.16569519042969), (1, 48.10481614332933), (4, 50.697794596354164), (5, 55.11102849786932), (0, 112.5812100497159), (3, 198.70626220703124)]","[(0, 3785.428955078125), (1, 3867.8134765625)]"
282,"[(0, 824.3446044921875), (1, 1014.004638671875)]","[(0, 552.3407592773438), (1, 928.1964111328125)]","[(0, 940.7462768554688), (1, 815.5930786132812)]","[(0, 1180.0958251953125), (1, 859.720703125)]","[(0, 2242.09521484375), (1, 1097.1693115234375)]","[(0, 2472.73193359375), (1, 2390.621826171875)]","[(0, 1860.335205078125), (1, 1963.047607421875)]","[(0, 2198.248046875), (1, 1266.2132568359375)]","[(5, 29.539530436197918), (4, 34.288631439208984), (2, 38.433057512555806), (1, 46.26207275390625), (3, 53.2604736328125), (0, 78.93291364397321)]","[(0, 2580.456298828125), (1, 2188.8125)]","[(2, 115.03665161132812), (5, 117.56838989257812), (4, 129.24425330528845), (1, 136.55841533954327), (3, 147.32064819335938), (0, 160.50419108072916)]","[(0, 733.7091064453125), (1, 739.6395874023438)]","[(2, 52.477020263671875), (1, 58.98710280198317), (5, 65.6564229329427), (0, 82.91794331868489), (4, 96.90546123798077), (3, 97.88489786783855)]","[(0, 2474.92724609375), (1, 2222.756591796875)]"
283,"[(0, 585.1814575195312), (1, 802.3292236328125)]","[(0, 559.9862670898438), (1, 872.4081420898438)]","[(0, 5606.6689453125), (1, 4258.6259765625)]","[(0, 1648.032958984375), (1, 1810.9267578125)]","[(0, 782.7073364257812), (1, 774.5215454101562)]","[(0, 5856.1640625), (1, 5381.80126953125)]","[(0, 3713.341796875), (1, 5130.08349609375)]","[(0, 1126.1099853515625), (1, 1180.9013671875)]","[(2, 37.383670043945315), (1, 38.49972256747159), (5, 41.95872192382812), (4, 42.249852960759945), (0, 47.6283935546875), (3, 53.21498413085938)]","[(0, 558.418701171875), (1, 716.7188720703125)]","[(2, 31.467315673828125), (5, 43.34977839543269), (4, 43.696258544921875), (0, 48.30503191266741), (1, 53.34951400756836), (3, 91.9275614420573)]","[(0, 839.2495727539062), (1, 839.7891845703125)]","[(4, 38.10980224609375), (1, 47.88560791015625), (5, 58.94268362862723), (3, 68.16734095982143), (2, 76.19613412710336), (0, 110.37012657752403)]","[(0, 2031.98095703125), (1, 2169.210205078125)]"
284,"[(0, 401.6000671386719), (1, 531.1560668945312)]","[(0, 316.8276672363281), (1, 403.41131591796875)]","[(0, 6789.544921875), (1, 5716.93359375)]","[(0, 2813.73046875), (1, 3092.468994140625)]","[(0, 3539.333740234375), (1, 1798.9490966796875)]","[(0, 3721.3291015625), (1, 3825.4580078125)]","[(0, 2283.596923828125), (1, 3039.9697265625)]","[(0, 1067.5657958984375), (1, 1679.9156494140625)]","[(5, 55.00005744485294), (2, 57.921671549479164), (1, 63.95442280016447), (0, 70.95936414930556), (4, 76.48199462890625), (3, 79.87291762408088)]","[(0, 2123.45751953125), (1, 1421.4873046875)]","[(4, 300.51462624289775), (1, 325.9247381036932), (5, 358.4649169921875), (2, 368.3369140625), (3, 555.194921875), (0, 556.319091796875)]","[(0, 866.559814453125), (1, 432.5501708984375)]","[(1, 87.78473772321429), (2, 115.7303936298077), (5, 145.41309532752405), (0, 150.2210693359375), (4, 169.20476422991072), (3, 179.91492638221155)]","[(0, 1150.58642578125), (1, 1249.8648681640625)]"
285,"[(0, 506.1112976074219), (1, 662.6859130859375)]","[(0, 233.6024932861328), (1, 378.4364013671875)]","[(0, 1357.72119140625), (1, 1075.9285888671875)]","[(0, 2965.51318359375), (1, 2509.52294921875)]","[(0, 2494.82958984375), (1, 1295.203857421875)]","[(0, 2172.15087890625), (1, 2145.29931640625)]","[(0, 3371.73046875), (1, 4669.48876953125)]","[(0, 730.7879638671875), (1, 737.0006103515625)]","[(3, 23.55832999093192), (4, 26.93646240234375), (1, 32.992514217601105), (0, 37.0990478515625), (5, 49.443263462611604), (2, 64.15118408203125)]","[(0, 1316.19140625), (1, 1808.1199951171875)]","[(4, 69.26738739013672), (0, 92.33875383649554), (1, 94.6096435546875), (3, 97.27183430989584), (5, 103.50437709263393), (2, 129.32932692307693)]","[(0, 633.2699584960938), (1, 483.1800842285156)]","[(1, 36.740718587239584), (4, 40.188533528645834), (2, 63.48449237530048), (5, 71.95656644381009), (0, 95.79987041766827), (3, 107.7635967548077)]","[(0, 1323.67236328125), (1, 1484.8026123046875)]"
286,"[(0, 506.7408142089844), (1, 710.7965087890625)]","[(0, 337.4271240234375), (1, 593.669677734375)]","[(0, 4671.119140625), (1, 4029.325927734375)]","[(0, 1873.5498046875), (1, 1702.3963623046875)]","[(0, 5437.1552734375), (1, 2683.267822265625)]","[(0, 1370.78759765625), (1, 1337.5477294921875)]","[(0, 2207.9853515625), (1, 2768.99951171875)]","[(0, 766.2420043945312), (1, 521.9323120117188)]","[(1, 17.95836145737592), (2, 18.12229347229004), (5, 21.237354823521205), (4, 22.78858642578125), (0, 31.047723388671876), (3, 45.10589599609375)]","[(0, 2119.777099609375), (1, 1054.7677001953125)]","[(0, 65.09030428799716), (2, 71.6142911044034), (4, 77.21994527180989), (1, 83.18081156412761), (3, 84.0389737215909), (5, 89.23067405007102)]","[(0, 686.2604370117188), (1, 667.371826171875)]","[(1, 51.97750022194602), (2, 57.286865234375), (0, 61.678765869140626), (4, 68.99457896839489), (3, 79.08219604492187), (5, 81.0003173828125)]","[(0, 1765.14208984375), (1, 1544.0072021484375)]"
287,"[(0, 945.0684204101562), (1, 1005.550048828125)]","[(0, 332.2392272949219), (1, 550.2366943359375)]","[(0, 2402.45263671875), (1, 2711.0849609375)]","[(0, 992.0751342773438), (1, 949.0152587890625)]","[(0, 992.819091796875), (1, 945.11572265625)]","[(0, 1794.899658203125), (1, 1894.4326171875)]","[(0, 3199.022216796875), (1, 2849.600341796875)]","[(0, 1292.1982421875), (1, 1000.7876586914062)]","[(1, 120.65434126420455), (2, 127.25989990234375), (4, 131.14082475142047), (5, 138.48240966796874), (0, 207.514404296875), (3, 230.687158203125)]","[(0, 809.175537109375), (1, 631.6010131835938)]","[(2, 36.382946307842545), (5, 47.04167292668269), (4, 56.66217476981027), (0, 57.2334970327524), (3, 76.81063138521634), (1, 87.47215053013393)]","[(0, 604.7396850585938), (1, 395.89599609375)]","[(5, 51.38932582310268), (2, 67.85318697415866), (1, 71.40954153878349), (4, 82.6952880859375), (3, 94.38262067522321), (0, 98.51085486778847)]","[(0, 2357.17529296875), (1, 1972.4991455078125)]"
288,"[(0, 399.7231750488281), (1, 493.9013671875)]","[(0, 203.11712646484375), (1, 280.45147705078125)]","[(0, 4588.107421875), (1, 5750.94677734375)]","[(0, 2081.601806640625), (1, 1956.92138671875)]","[(0, 1106.0814208984375), (1, 585.0347290039062)]","[(0, 5579.875), (1, 5517.3505859375)]","[(0, 1619.58154296875), (1, 1503.4403076171875)]","[(0, 1666.2965087890625), (1, 930.3787841796875)]","[(1, 99.00034586588542), (4, 101.35106404622395), (2, 105.9084805575284), (5, 113.0519686612216), (0, 131.7503662109375), (3, 136.25815651633522)]","[(0, 2781.197509765625), (1, 1821.04345703125)]","[(4, 82.32622419084821), (2, 99.5274658203125), (5, 107.11945049579327), (1, 108.19278971354167), (0, 191.64659705528845), (3, 212.86470540364584)]","[(0, 1160.028076171875), (1, 479.4617919921875)]","[(4, 16.304683685302734), (1, 16.848934936523438), (3, 18.384478759765624), (0, 19.88376944405692), (5, 24.728953770228795), (2, 28.87469951923077)]","[(0, 3938.95703125), (1, 3762.143798828125)]"
289,"[(0, 752.7388305664062), (1, 923.3555908203125)]","[(0, 294.221923828125), (1, 264.5450439453125)]","[(0, 2698.97705078125), (1, 2752.70849609375)]","[(0, 1347.5697021484375), (1, 2017.603759765625)]","[(0, 3369.628173828125), (1, 1822.49072265625)]","[(0, 4254.6474609375), (1, 4259.37353515625)]","[(0, 3328.60546875), (1, 3351.33203125)]","[(0, 667.0810546875), (1, 882.3888549804688)]","[(2, 71.918701171875), (1, 73.67314453125), (4, 85.41097318209134), (5, 100.1810811360677), (0, 103.39554537259616), (3, 167.5310391512784)]","[(0, 1357.5540771484375), (1, 759.1832275390625)]","[(2, 22.718888346354166), (1, 28.649471282958984), (5, 36.88545579176683), (0, 46.99674769810268), (4, 47.983607700892854), (3, 99.68687947591145)]","[(0, 586.2232055664062), (1, 459.4084167480469)]","[(3, 12.503087897049753), (4, 17.1242431640625), (5, 18.052710639105904), (1, 22.76572502983941), (0, 24.364256017348346), (2, 31.635456085205078)]","[(0, 4639.68994140625), (1, 4033.2705078125)]"
290,"[(0, 748.549560546875), (1, 877.8098754882812)]","[(0, 448.95306396484375), (1, 434.29364013671875)]","[(0, 4796.20458984375), (1, 4307.25146484375)]","[(0, 1609.996826171875), (1, 1121.2994384765625)]","[(0, 4665.9453125), (1, 2522.21533203125)]","[(0, 997.7942504882812), (1, 995.8359375)]","[(0, 3428.74267578125), (1, 3780.807373046875)]","[(0, 445.4093933105469), (1, 927.9719848632812)]","[(4, 84.45109049479167), (5, 86.88876620205966), (3, 94.45156028053977), (1, 101.03626505533855), (2, 105.05092551491477), (0, 127.4952725497159)]","[(0, 982.590087890625), (1, 1182.356689453125)]","[(2, 47.46784973144531), (1, 47.60036057692308), (4, 55.11455189098012), (5, 56.769708251953126), (0, 80.81467507102273), (3, 118.83022732204861)]","[(0, 1950.36962890625), (1, 1579.5380859375)]","[(1, 130.92945445667613), (4, 158.42176402698863), (2, 170.23143310546874), (0, 189.11898193359374), (5, 207.8505126953125), (3, 214.707275390625)]","[(0, 4584.3369140625), (1, 4671.67138671875)]"
291,"[(0, 576.734375), (1, 683.1697387695312)]","[(0, 866.9479370117188), (1, 977.046142578125)]","[(0, 6749.78857421875), (1, 4177.8583984375)]","[(0, 2751.0654296875), (1, 2676.76953125)]","[(0, 2165.88623046875), (1, 1848.2977294921875)]","[(0, 1179.21435546875), (1, 1152.54345703125)]","[(0, 2000.7528076171875), (1, 1915.354736328125)]","[(0, 485.7352600097656), (1, 500.12786865234375)]","[(4, 157.10611979166666), (5, 190.3995028409091), (1, 203.60797119140625), (3, 215.00071022727272), (2, 249.0743075284091), (0, 283.82639382102275)]","[(0, 927.3859252929688), (1, 1830.0364990234375)]","[(4, 55.964503696986604), (3, 65.75518329326923), (0, 98.8476053873698), (5, 100.32698567708333), (1, 111.41810960036058), (2, 144.57981178977272)]","[(0, 1211.482177734375), (1, 1160.3009033203125)]","[(3, 71.66029866536458), (4, 72.42882361778847), (1, 86.49535115559895), (0, 126.53053977272727), (5, 142.0740633877841), (2, 170.19620361328126)]","[(0, 722.4844970703125), (1, 728.7290649414062)]"
292,"[(0, 368.2550964355469), (1, 458.57586669921875)]","[(0, 591.7125244140625), (1, 606.8330078125)]","[(0, 1645.5247802734375), (1, 1742.1343994140625)]","[(0, 1852.430419921875), (1, 2933.697509765625)]","[(0, 1452.682373046875), (1, 724.987548828125)]","[(0, 10231.6005859375), (1, 10692.48046875)]","[(0, 3169.816650390625), (1, 3224.435546875)]","[(0, 572.1904907226562), (1, 703.8640747070312)]","[(4, 51.95832316080729), (1, 59.243896484375), (5, 68.0023359818892), (2, 69.32065327962239), (0, 102.81681685014205), (3, 140.3169677734375)]","[(0, 709.9720458984375), (1, 789.7991943359375)]","[(0, 57.23321533203125), (2, 66.51277160644531), (3, 100.45380193536931), (4, 102.8913065592448), (1, 108.87827711838942), (5, 118.51038707386364)]","[(0, 287.7447204589844), (1, 247.61630249023438)]","[(5, 50.149178641183035), (3, 55.849391392299104), (2, 63.350599016462056), (4, 70.57935384114583), (0, 83.25182233537946), (1, 84.335107421875)]","[(0, 671.3010864257812), (1, 734.3159790039062)]"
293,"[(0, 630.0046997070312), (1, 776.9940185546875)]","[(0, 387.7132873535156), (1, 424.3265075683594)]","[(0, 2539.347900390625), (1, 1911.30224609375)]","[(0, 3931.916259765625), (1, 4372.203125)]","[(0, 2944.65869140625), (1, 1562.790771484375)]","[(0, 7803.27197265625), (1, 7407.77197265625)]","[(0, 4836.74560546875), (1, 6194.11962890625)]","[(0, 731.1292114257812), (1, 655.73388671875)]","[(1, 45.31193923950195), (4, 48.583256022135416), (0, 62.307765415736604), (2, 67.64786202566964), (3, 73.86598557692308), (5, 79.72878793569711)]","[(0, 1602.59765625), (1, 1373.872314453125)]","[(5, 124.93839518229167), (4, 132.998388671875), (3, 155.7568359375), (2, 168.75800238715277), (1, 169.91807861328124), (0, 219.91695149739584)]","[(0, 1023.98681640625), (1, 815.7238159179688)]","[(1, 42.73467254638672), (0, 55.57877197265625), (4, 56.46779251098633), (2, 57.09143502371652), (3, 74.28524576822916), (5, 80.33320835658482)]","[(0, 976.3624877929688), (1, 1029.7303466796875)]"
294,"[(0, 648.9651489257812), (1, 790.7001342773438)]","[(0, 471.7838134765625), (1, 517.2898559570312)]","[(0, 1030.9168701171875), (1, 491.4566955566406)]","[(0, 3090.03662109375), (1, 2619.41064453125)]","[(0, 1442.3985595703125), (1, 1433.6673583984375)]","[(0, 4678.05126953125), (1, 4617.8388671875)]","[(0, 3939.558349609375), (1, 5177.6611328125)]","[(0, 2829.16064453125), (1, 1807.6173095703125)]","[(4, 23.7255859375), (1, 23.92308235168457), (0, 33.888990129743306), (3, 36.41014216496394), (2, 37.537693568638396), (5, 42.02053598257211)]","[(0, 650.935302734375), (1, 801.8993530273438)]","[(2, 98.12992350260417), (4, 106.08481852213542), (1, 107.14218374399039), (5, 114.29142622514205), (0, 248.476318359375), (3, 435.6150390625)]","[(0, 545.9466552734375), (1, 599.01123046875)]","[(4, 20.28084237234933), (3, 24.113685021033653), (5, 29.15277353922526), (1, 35.509081522623696), (0, 52.90764825994318), (2, 70.01842041015625)]","[(0, 4039.283203125), (1, 4642.92578125)]"
