,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
93,"[(0, 375.7821044921875), (1, 523.227783203125)]","[(0, 1317.8870849609375), (1, 1785.12060546875)]","[(0, 546.054443359375), (1, 543.7567749023438)]","[(0, 886.9675903320312), (1, 820.0778198242188)]","[(0, 1169.679443359375), (1, 1106.964111328125)]","[(0, 6470.38623046875), (1, 7146.78125)]","[(0, 1767.000732421875), (1, 2298.32275390625)]","[(0, 1187.366455078125), (1, 1354.8607177734375)]","[(2, 20.376798357282365), (1, 22.96219685872396), (5, 25.712962559291295), (4, 27.851084391276043), (0, 56.18865497295673), (3, 64.47202242337741)]","[(0, 474.3850402832031), (1, 411.4767761230469)]","[(4, 30.354935709635416), (3, 39.331752232142854), (0, 43.87930532602164), (2, 48.52708435058594), (1, 51.580230712890625), (5, 55.38701923076923)]","[(0, 247.02076721191406), (1, 283.0019836425781)]","[(4, 94.51459295099431), (1, 124.3498868075284), (3, 127.484375), (5, 135.84930419921875), (0, 181.6985107421875), (2, 188.56572265625)]","[(0, 2362.486328125), (1, 3002.06982421875)]"
94,"[(0, 839.477783203125), (1, 1152.69189453125)]","[(0, 1155.2841796875), (1, 1203.0372314453125)]","[(0, 4190.0478515625), (1, 3477.447021484375)]","[(0, 1662.632080078125), (1, 1859.1353759765625)]","[(0, 1929.810302734375), (1, 864.51513671875)]","[(0, 4108.2451171875), (1, 3907.0478515625)]","[(0, 906.938232421875), (1, 1313.50732421875)]","[(0, 1125.1878662109375), (1, 818.2606811523438)]","[(2, 22.72332294170673), (5, 26.7239262507512), (1, 28.20457022530692), (4, 32.900477818080354), (0, 43.39008037860577), (3, 51.31245774489183)]","[(0, 1744.1749267578125), (1, 2996.194580078125)]","[(0, 102.99915568033855), (2, 105.13235473632812), (3, 105.27040608723958), (5, 106.8510030110677), (4, 119.3173358623798), (1, 145.7006554236779)]","[(0, 1219.3031005859375), (1, 653.210693359375)]","[(1, 12.98499163459329), (0, 13.383119583129883), (2, 14.085265159606934), (3, 14.809505208333333), (5, 15.31351826985677), (4, 26.842248916625977)]","[(0, 540.9332275390625), (1, 558.7127685546875)]"
95,"[(0, 718.704833984375), (1, 909.2726440429688)]","[(0, 671.4425659179688), (1, 619.251220703125)]","[(0, 599.4475708007812), (1, 527.3302612304688)]","[(0, 2045.54931640625), (1, 1996.5489501953125)]","[(0, 1493.2205810546875), (1, 727.8775024414062)]","[(0, 2124.829833984375), (1, 2125.526123046875)]","[(0, 1436.795654296875), (1, 1644.9254150390625)]","[(0, 1070.3448486328125), (1, 691.73388671875)]","[(4, 33.939208984375), (3, 42.97554117838542), (0, 50.77198791503906), (5, 51.6512451171875), (1, 54.37305704752604), (2, 81.89148712158203)]","[(0, 3242.663330078125), (1, 2431.354248046875)]","[(2, 110.70870971679688), (1, 121.99168043870192), (5, 159.00056596235797), (0, 174.5297296697443), (4, 180.9571533203125), (3, 283.0349365234375)]","[(0, 463.12774658203125), (1, 416.3892517089844)]","[(1, 37.959756290211395), (2, 38.19411849975586), (5, 45.321337890625), (4, 54.64320755004883), (0, 58.49839680989583), (3, 64.28722272600446)]","[(0, 575.340087890625), (1, 526.7274169921875)]"
96,"[(0, 603.0205688476562), (1, 830.1083374023438)]","[(0, 199.20394897460938), (1, 167.93646240234375)]","[(0, 6036.24755859375), (1, 4344.05322265625)]","[(0, 484.7040100097656), (1, 423.82000732421875)]","[(0, 512.2315063476562), (1, 456.8548889160156)]","[(0, 4158.05126953125), (1, 4394.5087890625)]","[(0, 2319.6689453125), (1, 2545.005126953125)]","[(0, 882.937255859375), (1, 587.6696166992188)]","[(4, 50.42301286969866), (3, 50.62137075570914), (1, 77.70604529747597), (0, 93.27962239583333), (5, 98.41675821940105), (2, 147.41515003551137)]","[(0, 1206.8758544921875), (1, 554.0704345703125)]","[(4, 54.40337117513021), (1, 86.66713645241477), (3, 86.9763516512784), (0, 101.56461181640626), (5, 114.1072509765625), (2, 147.27358669704861)]","[(0, 703.3309936523438), (1, 569.00390625)]","[(1, 43.15179879324777), (2, 46.60062349759615), (4, 56.16719876802885), (5, 59.08953857421875), (0, 103.56008911132812), (3, 174.88987038352272)]","[(0, 1257.966064453125), (1, 1245.2259521484375)]"
97,"[(0, 435.08465576171875), (1, 576.1613159179688)]","[(0, 672.6016235351562), (1, 790.0884399414062)]","[(0, 1375.346435546875), (1, 867.3671875)]","[(0, 962.7841186523438), (1, 1084.519775390625)]","[(0, 398.7072448730469), (1, 364.06787109375)]","[(0, 1166.696044921875), (1, 1302.954345703125)]","[(0, 882.42041015625), (1, 877.1851806640625)]","[(0, 1280.568359375), (1, 1028.89111328125)]","[(3, 32.708988189697266), (4, 38.729086483226105), (0, 58.596627371651785), (5, 58.636775716145834), (1, 64.3470703125), (2, 97.22157639723558)]","[(0, 2465.193603515625), (1, 1285.345703125)]","[(4, 61.220164579503674), (5, 69.38917643229166), (2, 72.04710036057692), (0, 75.97639683314732), (3, 83.15618133544922), (1, 106.2652587890625)]","[(0, 1858.82080078125), (1, 1068.4056396484375)]","[(4, 17.33032444545201), (3, 20.475862943209133), (5, 21.931869506835938), (1, 23.12926307091346), (0, 30.342608133951824), (2, 35.89246437766335)]","[(0, 1690.444580078125), (1, 2112.8935546875)]"
98,"[(0, 911.9334106445312), (1, 1188.3214111328125)]","[(0, 913.6331176757812), (1, 1192.495849609375)]","[(0, 6035.31494140625), (1, 4877.43359375)]","[(0, 1111.9110107421875), (1, 1405.279541015625)]","[(0, 1696.5357666015625), (1, 755.020751953125)]","[(0, 589.4287109375), (1, 546.4151000976562)]","[(0, 633.0051879882812), (1, 672.6121826171875)]","[(0, 1004.0092163085938), (1, 800.1671142578125)]","[(4, 28.345652988978795), (3, 35.723888690655045), (1, 46.43926493326823), (5, 49.211944580078125), (0, 53.80030406605113), (2, 88.51402587890625)]","[(0, 2747.899169921875), (1, 2942.68359375)]","[(2, 26.33160165640024), (1, 44.10388619559152), (5, 48.6211191813151), (4, 49.67598313551683), (0, 57.596048990885414), (3, 90.67237437855114)]","[(0, 835.7799682617188), (1, 874.8610229492188)]","[(1, 9.3776123046875), (4, 10.669973754882813), (2, 13.339618389423077), (0, 14.648023165189302), (5, 15.688761784480167), (3, 17.396815373347355)]","[(0, 2557.738037109375), (1, 3362.482421875)]"
99,"[(0, 554.7640991210938), (1, 741.475830078125)]","[(0, 963.5510864257812), (1, 981.2556762695312)]","[(0, 4921.40087890625), (1, 3338.77880859375)]","[(0, 2189.641357421875), (1, 2470.44091796875)]","[(0, 1158.5389404296875), (1, 595.5908813476562)]","[(0, 1049.173583984375), (1, 1024.7923583984375)]","[(0, 3269.389892578125), (1, 3856.712158203125)]","[(0, 532.8402099609375), (1, 454.0281982421875)]","[(5, 236.9275568181818), (2, 238.7230779474432), (1, 255.46138509114584), (4, 256.7732747395833), (3, 263.32175514914775), (0, 270.3597523082386)]","[(0, 1764.6060791015625), (1, 1464.137939453125)]","[(2, 115.97035047743056), (1, 132.6259521484375), (5, 141.50611707899304), (0, 146.68815104166666), (4, 163.74666748046874), (3, 176.25322808159723)]","[(0, 520.213623046875), (1, 476.5211181640625)]","[(1, 52.58345383864183), (2, 60.34382120768229), (0, 61.11546325683594), (3, 63.87677001953125), (5, 65.48257954915364), (4, 81.65695425180289)]","[(0, 1364.1072998046875), (1, 1286.280029296875)]"
100,"[(0, 506.66571044921875), (1, 611.1260375976562)]","[(0, 810.2125854492188), (1, 1156.2982177734375)]","[(0, 3295.009765625), (1, 2086.236328125)]","[(0, 1556.56591796875), (1, 1702.7266845703125)]","[(0, 1908.782958984375), (1, 899.2713012695312)]","[(0, 1761.8179931640625), (1, 1945.85302734375)]","[(0, 1562.4866943359375), (1, 1709.0079345703125)]","[(0, 1136.708984375), (1, 1467.5665283203125)]","[(4, 14.335702896118164), (1, 16.324118041992186), (5, 16.37338365827288), (2, 17.512630756084736), (3, 18.203074137369793), (0, 22.074469430106028)]","[(0, 690.5438232421875), (1, 806.344482421875)]","[(1, 52.211181640625), (2, 58.21306355794271), (4, 67.10732754794034), (0, 77.25998202237216), (5, 79.25724487304687), (3, 162.33330620659723)]","[(0, 1064.7574462890625), (1, 708.6005859375)]","[(1, 37.89837646484375), (3, 43.196048736572266), (0, 43.270301818847656), (4, 46.507649739583336), (5, 52.305965423583984), (2, 53.31039810180664)]","[(0, 2262.413330078125), (1, 2200.281494140625)]"
101,"[(0, 527.51708984375), (1, 684.6666259765625)]","[(0, 583.2754516601562), (1, 559.9835815429688)]","[(0, 1768.1072998046875), (1, 2198.98291015625)]","[(0, 2610.771728515625), (1, 2837.29736328125)]","[(0, 1194.4505615234375), (1, 605.8812255859375)]","[(0, 2052.901611328125), (1, 2177.59228515625)]","[(0, 1681.2860107421875), (1, 2095.40576171875)]","[(0, 628.01318359375), (1, 709.3375244140625)]","[(4, 26.730176653180802), (3, 30.024263822115383), (5, 47.4784189860026), (0, 51.55892112038352), (1, 58.46141560872396), (2, 132.93770751953124)]","[(0, 1387.2628173828125), (1, 915.161376953125)]","[(1, 43.59845440204327), (2, 45.44373575846354), (4, 62.6304765181108), (5, 66.5239013671875), (0, 79.22621848366477), (3, 204.07276746961804)]","[(0, 1380.099609375), (1, 934.3475952148438)]","[(1, 25.34151268005371), (2, 29.953397478376115), (0, 43.29099382672991), (4, 43.568291159237134), (5, 53.27337646484375), (3, 77.54369303385417)]","[(0, 1429.4522705078125), (1, 1461.678466796875)]"
102,"[(0, 556.6455078125), (1, 695.27783203125)]","[(0, 154.59793090820312), (1, 130.87745666503906)]","[(0, 730.47412109375), (1, 783.932861328125)]","[(0, 1523.54541015625), (1, 1852.101806640625)]","[(0, 491.6058044433594), (1, 436.1458435058594)]","[(0, 1746.72509765625), (1, 1702.859130859375)]","[(0, 1353.751953125), (1, 1388.5394287109375)]","[(0, 441.1134338378906), (1, 360.63763427734375)]","[(2, 45.313232421875), (1, 45.519832611083984), (4, 62.553080240885414), (5, 63.4244384765625), (0, 74.69178118024554), (3, 129.94630784254807)]","[(0, 1023.395263671875), (1, 1372.199462890625)]","[(5, 130.9460652669271), (3, 138.4268798828125), (4, 156.2276893028846), (2, 190.20222981770834), (0, 204.0839640299479), (1, 247.46454326923077)]","[(0, 782.6983642578125), (1, 1021.56201171875)]","[(1, 9.408696174621582), (2, 13.54118892124721), (0, 15.610580444335938), (5, 16.525415693010604), (4, 16.537864685058594), (3, 18.251235961914062)]","[(0, 2074.620849609375), (1, 1985.63818359375)]"
103,"[(0, 888.62158203125), (1, 928.7976684570312)]","[(0, 164.21604919433594), (1, 135.5756378173828)]","[(0, 1858.1728515625), (1, 1418.0177001953125)]","[(0, 3894.893798828125), (1, 3717.78173828125)]","[(0, 527.8026733398438), (1, 459.9280700683594)]","[(0, 822.11767578125), (1, 799.2389526367188)]","[(0, 1046.280517578125), (1, 1002.0201416015625)]","[(0, 1071.2183837890625), (1, 965.145751953125)]","[(4, 19.587072372436523), (1, 19.797005789620535), (3, 23.467620849609375), (5, 23.954890659877233), (2, 29.58580780029297), (0, 30.44903799203726)]","[(0, 1173.109619140625), (1, 1708.60546875)]","[(3, 57.4587568803267), (4, 71.12959798177083), (5, 72.92479913884944), (0, 86.59075927734375), (2, 101.5862704190341), (1, 136.39655558268228)]","[(0, 507.2586669921875), (1, 393.35308837890625)]","[(1, 49.38305109197443), (2, 51.84531860351562), (4, 55.48971835049716), (5, 61.1763671875), (0, 85.5456787109375), (3, 94.75474853515625)]","[(0, 1986.9158935546875), (1, 2210.91650390625)]"
104,"[(0, 663.8418579101562), (1, 838.9327392578125)]","[(0, 677.4998168945312), (1, 851.6532592773438)]","[(0, 7316.90380859375), (1, 4686.56640625)]","[(0, 1296.398193359375), (1, 1658.1824951171875)]","[(0, 784.8173828125), (1, 475.4461975097656)]","[(0, 2024.31005859375), (1, 2190.76611328125)]","[(0, 1885.218505859375), (1, 1882.190673828125)]","[(0, 819.6865234375), (1, 739.01806640625)]","[(4, 61.4001230093149), (1, 62.82204965444711), (5, 64.67615254720052), (2, 66.26309712727864), (3, 73.81725056966145), (0, 77.20322672526042)]","[(0, 2004.4664306640625), (1, 1467.4285888671875)]","[(2, 13.847422673152042), (5, 15.11385726928711), (4, 16.672893817608173), (1, 17.36688014439174), (0, 28.114761352539062), (3, 36.21059348366477)]","[(0, 846.6611938476562), (1, 702.1323852539062)]","[(1, 23.329777308872767), (2, 26.092139610877403), (4, 32.284383138020836), (5, 36.83585427024148), (0, 51.23130798339844), (3, 68.87959594726563)]","[(0, 2991.837646484375), (1, 3153.0263671875)]"
105,"[(0, 588.9176635742188), (1, 710.2019653320312)]","[(0, 419.3605651855469), (1, 389.01495361328125)]","[(0, 1882.0740966796875), (1, 1459.821533203125)]","[(0, 1262.21044921875), (1, 1543.23583984375)]","[(0, 3483.35205078125), (1, 1976.4251708984375)]","[(0, 1286.624267578125), (1, 1347.9385986328125)]","[(0, 3751.470703125), (1, 4495.5224609375)]","[(0, 812.2620239257812), (1, 632.013427734375)]","[(5, 45.746545965021305), (4, 47.06693013509115), (1, 53.37396795099432), (3, 55.27598987926137), (2, 58.8903076171875), (0, 76.5923828125)]","[(0, 507.6567077636719), (1, 590.7767944335938)]","[(5, 92.81725519353694), (4, 104.2482198079427), (2, 122.53092817826705), (3, 132.6047030362216), (1, 137.1452433268229), (0, 195.51828835227272)]","[(0, 516.88525390625), (1, 452.6382141113281)]","[(2, 18.74026137131911), (1, 19.202872140066965), (4, 33.07103474934896), (0, 33.80220286051432), (5, 36.205103093927555), (3, 71.494970703125)]","[(0, 1151.828125), (1, 1134.31689453125)]"
106,"[(0, 576.7255859375), (1, 708.4539794921875)]","[(0, 305.6680908203125), (1, 307.1417236328125)]","[(0, 2995.84033203125), (1, 1650.824951171875)]","[(0, 1312.67822265625), (1, 1487.8778076171875)]","[(0, 1889.4051513671875), (1, 1167.2208251953125)]","[(0, 1264.4898681640625), (1, 1201.9276123046875)]","[(0, 2134.298095703125), (1, 3155.228271484375)]","[(0, 1371.5806884765625), (1, 1009.3822631835938)]","[(2, 22.29321543375651), (1, 22.324955531529017), (4, 33.353434244791664), (5, 35.76892324594351), (0, 42.97632344563802), (3, 76.21841195913461)]","[(0, 925.8760986328125), (1, 1168.8861083984375)]","[(3, 56.44464111328125), (4, 70.3507549579327), (0, 81.5447265625), (1, 92.13737349076705), (5, 100.83580433238636), (2, 164.14325629340277)]","[(0, 1627.3848876953125), (1, 994.6320190429688)]","[(1, 17.87853785923549), (4, 20.203792317708334), (2, 25.80372365315755), (5, 29.35711435171274), (0, 32.84805043538412), (3, 36.46343055138221)]","[(0, 846.3959350585938), (1, 904.6641845703125)]"
107,"[(0, 969.3419189453125), (1, 1209.596923828125)]","[(0, 499.9039611816406), (1, 551.1654663085938)]","[(0, 8390.767578125), (1, 4756.888671875)]","[(0, 1010.31396484375), (1, 1335.2459716796875)]","[(0, 870.2684326171875), (1, 834.5824584960938)]","[(0, 1717.8785400390625), (1, 1693.84326171875)]","[(0, 1908.0941162109375), (1, 2111.46240234375)]","[(0, 630.848876953125), (1, 560.0357055664062)]","[(4, 25.60107891376202), (3, 26.949490865071613), (5, 40.6529374556108), (1, 46.64020792643229), (0, 63.11954567649148), (2, 106.1258056640625)]","[(0, 1228.9605712890625), (1, 1060.531005859375)]","[(2, 50.761278424944194), (1, 56.624995930989584), (4, 68.42649958683894), (5, 72.55637105305989), (0, 92.18282376802884), (3, 136.45725319602272)]","[(0, 301.67425537109375), (1, 179.29627990722656)]","[(2, 97.88102213541667), (1, 106.99004657451923), (5, 124.42069498697917), (4, 131.08551494891827), (0, 137.78046671549478), (3, 171.8484090169271)]","[(0, 1531.05908203125), (1, 1284.9014892578125)]"
108,"[(0, 699.3743286132812), (1, 943.5424194335938)]","[(0, 437.1504821777344), (1, 446.7364196777344)]","[(0, 1699.415771484375), (1, 1218.9718017578125)]","[(0, 1199.0517578125), (1, 1035.74951171875)]","[(0, 1965.06396484375), (1, 1219.8753662109375)]","[(0, 1988.6854248046875), (1, 2304.4033203125)]","[(0, 1772.739501953125), (1, 2139.464111328125)]","[(0, 573.1044921875), (1, 729.3294067382812)]","[(1, 57.31110127766927), (4, 66.83124215262276), (5, 85.6945292154948), (2, 87.01343994140625), (3, 87.28064903846153), (0, 92.11870783025569)]","[(0, 1799.7333984375), (1, 2881.802734375)]","[(1, 35.80300685337612), (2, 38.340231088491585), (5, 54.31591796875), (4, 54.443827311197914), (0, 69.03361002604167), (3, 158.68426513671875)]","[(0, 1446.333984375), (1, 1166.1298828125)]","[(3, 42.05544662475586), (1, 44.0146728515625), (0, 45.67667933872768), (5, 63.20008138020833), (4, 66.91581456801471), (2, 79.95791391225961)]","[(0, 828.3981323242188), (1, 814.255615234375)]"
109,"[(0, 696.8377685546875), (1, 793.5780029296875)]","[(0, 300.6083068847656), (1, 284.4482421875)]","[(0, 6020.1904296875), (1, 4163.3525390625)]","[(0, 2013.996337890625), (1, 2952.1240234375)]","[(0, 1318.1685791015625), (1, 864.8331298828125)]","[(0, 1321.52490234375), (1, 1561.1253662109375)]","[(0, 1164.3057861328125), (1, 1110.9730224609375)]","[(0, 963.9210205078125), (1, 881.4249877929688)]","[(1, 52.5494384765625), (2, 62.751153564453126), (4, 70.22569691051136), (0, 71.93974609375), (5, 88.30109252929688), (3, 99.83282470703125)]","[(0, 1030.1890869140625), (1, 778.1835327148438)]","[(4, 43.20869445800781), (3, 44.32662686434659), (5, 46.71375066583807), (0, 76.96068226207386), (2, 77.5738691850142), (1, 132.43780517578125)]","[(0, 2245.189208984375), (1, 1181.98193359375)]","[(1, 29.33281898498535), (4, 30.372987747192383), (5, 33.956102643694194), (2, 38.06371634347098), (3, 39.82332502092634), (0, 44.540073939732146)]","[(0, 1753.3115234375), (1, 1544.1331787109375)]"
110,"[(0, 737.4962768554688), (1, 811.84765625)]","[(0, 438.4219665527344), (1, 593.7601928710938)]","[(0, 1333.7760009765625), (1, 1003.6205444335938)]","[(0, 1820.69091796875), (1, 1546.97119140625)]","[(0, 1321.9144287109375), (1, 1164.319580078125)]","[(0, 1233.3082275390625), (1, 1069.0982666015625)]","[(0, 1113.486328125), (1, 1182.4520263671875)]","[(0, 671.5267333984375), (1, 568.4886474609375)]","[(4, 44.26024451622596), (1, 45.01305682842548), (3, 54.873270670572914), (0, 56.826558430989586), (5, 59.106953938802086), (2, 61.62848917643229)]","[(0, 1066.291015625), (1, 938.2577514648438)]","[(2, 26.441556490384617), (1, 33.33628627232143), (5, 45.84343973795573), (4, 60.92598783052885), (0, 67.8885498046875), (3, 147.8596524325284)]","[(0, 1955.5361328125), (1, 1086.5965576171875)]","[(1, 82.15090664950284), (4, 88.22697864879261), (2, 104.2809326171875), (0, 112.41185302734375), (5, 115.9115234375), (3, 131.07781982421875)]","[(0, 1750.2352294921875), (1, 1566.39501953125)]"
111,"[(0, 503.7784118652344), (1, 740.9859619140625)]","[(0, 731.27734375), (1, 1085.8548583984375)]","[(0, 3155.613525390625), (1, 4260.31591796875)]","[(0, 920.844482421875), (1, 1226.799560546875)]","[(0, 853.7957153320312), (1, 816.7575073242188)]","[(0, 3414.111572265625), (1, 3080.580078125)]","[(0, 3214.901611328125), (1, 3650.70263671875)]","[(0, 459.4837646484375), (1, 490.144287109375)]","[(4, 65.34491838727679), (1, 68.46815272739956), (3, 72.58119084284856), (0, 80.43857046274039), (5, 80.87022986778847), (2, 86.6885986328125)]","[(0, 1017.8568725585938), (1, 1303.7877197265625)]","[(5, 98.18445763221153), (2, 99.87491861979167), (4, 104.63660539899554), (3, 114.25421612079327), (0, 129.97065226236978), (1, 142.16196852463943)]","[(0, 922.9879760742188), (1, 822.19140625)]","[(1, 23.67495548023897), (2, 25.679946899414062), (5, 31.538752964564733), (4, 39.35723876953125), (0, 41.409716796875), (3, 56.7225576547476)]","[(0, 1377.7889404296875), (1, 1732.8734130859375)]"
112,"[(0, 643.7398681640625), (1, 865.9641723632812)]","[(0, 679.7857055664062), (1, 712.5574340820312)]","[(0, 1678.3463134765625), (1, 2150.81298828125)]","[(0, 1093.639892578125), (1, 1145.41943359375)]","[(0, 810.1442260742188), (1, 762.1792602539062)]","[(0, 2643.3876953125), (1, 3031.97265625)]","[(0, 3075.492919921875), (1, 3928.771484375)]","[(0, 841.9572143554688), (1, 1111.75830078125)]","[(1, 37.58704427083333), (4, 46.372959681919646), (2, 46.975171770368306), (5, 51.25809889573317), (0, 92.86990121694711), (3, 97.33878580729167)]","[(0, 1181.042724609375), (1, 593.0053100585938)]","[(2, 49.30743844168527), (5, 49.387254987444194), (4, 58.321537272135416), (1, 72.17913411458333), (0, 79.93935721261161), (3, 80.33370535714286)]","[(0, 2549.1552734375), (1, 1958.09375)]","[(4, 10.93768780048077), (3, 11.938116709391275), (5, 15.406557950106533), (1, 16.85581334431966), (0, 24.830316716974433), (2, 34.129965209960936)]","[(0, 1742.0040283203125), (1, 1885.995361328125)]"
113,"[(0, 545.0911254882812), (1, 699.28466796875)]","[(0, 486.6361389160156), (1, 470.2791748046875)]","[(0, 1678.189453125), (1, 1299.28271484375)]","[(0, 2578.91357421875), (1, 2666.276611328125)]","[(0, 3146.84130859375), (1, 1833.1011962890625)]","[(0, 3717.8916015625), (1, 4058.942138671875)]","[(0, 1215.9217529296875), (1, 1189.19140625)]","[(0, 786.788330078125), (1, 766.4246826171875)]","[(3, 61.53123982747396), (4, 65.62315486027644), (5, 73.37880961100261), (0, 74.51062520345052), (1, 78.00396728515625), (2, 91.05859375)]","[(0, 843.2843627929688), (1, 584.5562133789062)]","[(2, 95.96925706129808), (1, 104.02440534319196), (5, 124.81834920247395), (4, 135.30092210036057), (3, 139.697509765625), (0, 166.20740763346353)]","[(0, 1095.711669921875), (1, 970.8364868164062)]","[(2, 28.38685021033654), (1, 32.570792061941965), (4, 34.34479268391927), (5, 36.14124922318892), (0, 46.54114786783854), (3, 65.28924560546875)]","[(0, 883.080810546875), (1, 850.4046630859375)]"
114,"[(0, 541.2155151367188), (1, 737.0059204101562)]","[(0, 438.0502014160156), (1, 622.0400390625)]","[(0, 4039.564453125), (1, 3281.02783203125)]","[(0, 2143.917724609375), (1, 2233.366943359375)]","[(0, 2664.658447265625), (1, 1588.932373046875)]","[(0, 3768.5859375), (1, 3653.067138671875)]","[(0, 2254.836669921875), (1, 2395.330810546875)]","[(0, 1058.8197021484375), (1, 959.522216796875)]","[(1, 106.78785289417614), (2, 124.41641845703126), (4, 135.69406960227272), (0, 156.42587890625), (5, 158.564306640625), (3, 200.99908447265625)]","[(0, 757.8493041992188), (1, 396.0657653808594)]","[(2, 33.32514131986178), (4, 39.052267221304085), (5, 42.221656799316406), (1, 46.98297119140625), (3, 76.74735884232955), (0, 81.0615946451823)]","[(0, 1919.2696533203125), (1, 1349.660400390625)]","[(1, 40.495504940257355), (2, 44.561222076416016), (5, 48.612557547433035), (4, 49.98348795572917), (0, 68.43129069010416), (3, 90.83163686899039)]","[(0, 2753.20458984375), (1, 2782.447021484375)]"
115,"[(0, 707.9889526367188), (1, 894.7233276367188)]","[(0, 664.875244140625), (1, 937.0353393554688)]","[(0, 5774.27001953125), (1, 4309.68017578125)]","[(0, 1640.5435791015625), (1, 1605.7308349609375)]","[(0, 2381.02587890625), (1, 2196.63134765625)]","[(0, 3012.523681640625), (1, 2934.83349609375)]","[(0, 3719.348876953125), (1, 4513.0400390625)]","[(0, 772.82421875), (1, 500.8184814453125)]","[(1, 109.49045235770089), (2, 117.1168682391827), (4, 146.51217215401786), (5, 157.25895808293268), (0, 180.60945012019232), (3, 245.0638709435096)]","[(0, 684.7877807617188), (1, 748.0250244140625)]","[(0, 83.13660176595052), (4, 83.96624286358173), (2, 85.91485595703125), (3, 91.3181864420573), (1, 94.75138033353366), (5, 97.89474487304688)]","[(0, 1254.9307861328125), (1, 1051.814453125)]","[(1, 11.053490532769096), (2, 14.413369178771973), (0, 15.505462646484375), (5, 17.63918685913086), (4, 17.773193359375), (3, 19.15590476989746)]","[(0, 1031.8287353515625), (1, 1003.035888671875)]"
116,"[(0, 751.6466674804688), (1, 1048.24853515625)]","[(0, 659.5470581054688), (1, 826.9370727539062)]","[(0, 1829.5269775390625), (1, 1249.28564453125)]","[(0, 512.3275146484375), (1, 522.3164672851562)]","[(0, 1440.775634765625), (1, 1171.8416748046875)]","[(0, 3747.705322265625), (1, 4188.876953125)]","[(0, 3487.164306640625), (1, 4187.6669921875)]","[(0, 1128.6302490234375), (1, 815.7786865234375)]","[(2, 117.94877485795455), (1, 124.05362955729167), (5, 165.03481223366478), (4, 173.35807291666666), (0, 177.68897594105113), (3, 259.0858265269886)]","[(0, 989.7103881835938), (1, 883.099365234375)]","[(4, 113.82065993088942), (2, 120.77267456054688), (5, 127.34688313802083), (0, 141.7761433919271), (3, 152.31488037109375), (1, 188.17386568509616)]","[(0, 1256.3636474609375), (1, 914.783935546875)]","[(1, 20.604516983032227), (4, 29.694705738740808), (5, 30.2085205078125), (0, 30.528917585100448), (3, 30.570731608072915), (2, 31.82049342564174)]","[(0, 789.9385375976562), (1, 717.2149047851562)]"
117,"[(0, 668.0588989257812), (1, 827.096435546875)]","[(0, 577.7183227539062), (1, 624.7053833007812)]","[(0, 7783.791015625), (1, 6666.97900390625)]","[(0, 1396.3397216796875), (1, 1509.022216796875)]","[(0, 1271.2296142578125), (1, 654.169189453125)]","[(0, 3661.9375), (1, 4166.712890625)]","[(0, 1418.629150390625), (1, 1376.524169921875)]","[(0, 817.8779907226562), (1, 674.7008666992188)]","[(2, 74.68792255108173), (5, 83.4404296875), (1, 83.69579206194196), (4, 90.45091901506696), (0, 97.3680889423077), (3, 108.31870680588942)]","[(0, 743.1539916992188), (1, 689.190185546875)]","[(2, 102.8830233487216), (5, 150.603759765625), (0, 154.7649258700284), (1, 164.80038452148438), (4, 179.27484130859375), (3, 241.914794921875)]","[(0, 1201.3358154296875), (1, 736.9559326171875)]","[(1, 32.91537945087139), (2, 34.22430928548177), (5, 52.6265702681108), (4, 54.15046183268229), (0, 67.96706321022727), (3, 123.0964599609375)]","[(0, 889.5962524414062), (1, 890.747802734375)]"
118,"[(0, 427.81158447265625), (1, 610.1753540039062)]","[(0, 178.94114685058594), (1, 155.15292358398438)]","[(0, 2958.904052734375), (1, 2752.482421875)]","[(0, 1787.9207763671875), (1, 2147.857177734375)]","[(0, 879.76220703125), (1, 710.9249877929688)]","[(0, 6687.47119140625), (1, 5948.37939453125)]","[(0, 1182.5704345703125), (1, 1182.8681640625)]","[(0, 518.4951782226562), (1, 409.0437316894531)]","[(4, 17.42479248046875), (3, 18.558151245117188), (1, 22.174671718052455), (5, 27.695413442758415), (0, 27.98060725285457), (2, 44.23511250813802)]","[(0, 1975.5263671875), (1, 1718.701171875)]","[(3, 237.913720703125), (4, 243.79829545454547), (5, 252.156005859375), (1, 327.5347345525568), (0, 329.5226806640625), (2, 351.089990234375)]","[(0, 435.7103576660156), (1, 441.04150390625)]","[(4, 78.53096008300781), (3, 86.64515269886364), (5, 87.29287442294034), (1, 102.48602294921875), (2, 113.90236594460227), (0, 121.1925936612216)]","[(0, 1143.7783203125), (1, 983.7649536132812)]"
