,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 1388.4613037109375), (1, 1512.1815185546875)]","[(0, 2354.692626953125), (1, 2988.97412109375)]","[(0, 2034.882080078125), (1, 1301.2257080078125)]","[(0, 8056.03515625), (1, 9504.5048828125)]","[(0, 7485.984375), (1, 4162.83251953125)]","[(0, 7632.75146484375), (1, 7531.64990234375)]","[(0, 3337.79833984375), (1, 2886.5830078125)]","[(0, 1308.447509765625), (1, 986.9905395507812)]","[(1, 102.31317138671875), (2, 105.92332356770834), (0, 123.56755719866071), (5, 124.65516075721153), (4, 125.45494733537946), (3, 139.3718058268229)]","[(0, 2035.849609375), (1, 2840.060302734375)]","[(4, 33.49933776855469), (2, 38.939708036534924), (5, 38.95672268337674), (1, 48.67161800986842), (3, 55.538184271918404), (0, 56.270956600413605)]","[(0, 3780.14404296875), (1, 3000.418212890625)]","[(4, 133.9028778076172), (1, 137.14966692243303), (3, 149.99801432291667), (0, 180.68291766826923), (5, 205.79593331473214), (2, 250.29203287760416)]","[(0, 2330.1376953125), (1, 2504.871337890625)]"
234,"[(0, 2124.2666015625), (1, 2535.869140625)]","[(0, 1303.8604736328125), (1, 1491.0198974609375)]","[(0, 21818.318359375), (1, 13753.8193359375)]","[(0, 7435.765625), (1, 7038.6650390625)]","[(0, 5479.177734375), (1, 3188.459716796875)]","[(0, 6275.716796875), (1, 6080.8232421875)]","[(0, 3758.525634765625), (1, 4295.06103515625)]","[(0, 3235.5927734375), (1, 2791.151123046875)]","[(2, 77.14803059895833), (1, 78.12267127403847), (4, 96.44048602764423), (5, 96.61942545572917), (0, 102.35596720377605), (3, 128.0966593424479)]","[(0, 4578.12451171875), (1, 2619.900390625)]","[(1, 83.24901471819196), (4, 112.33103724888393), (2, 137.5320841471354), (5, 194.86991373697916), (0, 196.40728759765625), (3, 274.15452067057294)]","[(0, 1477.4456787109375), (1, 2050.903564453125)]","[(4, 149.00833333333333), (3, 195.520751953125), (1, 226.71675931490384), (5, 248.96439302884616), (0, 341.7825520833333), (2, 439.2535955255682)]","[(0, 2199.127685546875), (1, 2428.135498046875)]"
235,"[(0, 2214.701171875), (1, 2533.00244140625)]","[(0, 1620.541015625), (1, 2473.783935546875)]","[(0, 14107.0908203125), (1, 12769.9765625)]","[(0, 8067.2294921875), (1, 7814.875)]","[(0, 2642.135009765625), (1, 2392.310791015625)]","[(0, 9046.482421875), (1, 9410.28125)]","[(0, 7341.54248046875), (1, 10791.0908203125)]","[(0, 3786.90234375), (1, 3985.66943359375)]","[(1, 254.277587890625), (2, 259.876123046875), (4, 291.85182883522725), (5, 297.61220703125), (0, 372.865380859375), (3, 431.6845703125)]","[(0, 11285.9521484375), (1, 9431.6005859375)]","[(2, 122.19839477539062), (5, 160.24449573863637), (1, 160.43924654447116), (4, 222.92399088541666), (0, 379.48233309659093), (3, 627.200146484375)]","[(0, 5056.9638671875), (1, 3844.259765625)]","[(4, 122.13255092075893), (3, 143.35547814002405), (1, 154.27415114182693), (0, 195.6893310546875), (5, 229.30169677734375), (2, 341.50656960227275)]","[(0, 3340.6484375), (1, 3556.96337890625)]"
236,"[(0, 1826.1668701171875), (1, 2038.93408203125)]","[(0, 2135.033935546875), (1, 3415.925537109375)]","[(0, 16330.4482421875), (1, 12927.8994140625)]","[(0, 1944.337646484375), (1, 2094.855224609375)]","[(0, 3115.912109375), (1, 2435.3271484375)]","[(0, 21744.431640625), (1, 22432.62109375)]","[(0, 6589.3251953125), (1, 10921.458984375)]","[(0, 1777.7855224609375), (1, 1328.0225830078125)]","[(4, 62.687893337673614), (3, 76.98321174172794), (1, 89.73911420036765), (5, 101.4107666015625), (0, 106.989013671875), (2, 136.6591796875)]","[(0, 3733.318603515625), (1, 2206.892822265625)]","[(4, 90.071044921875), (3, 101.44933143028847), (5, 166.82514444986978), (0, 219.94999186197916), (1, 294.9166917067308), (2, 321.4116876775568)]","[(0, 3471.774169921875), (1, 1814.4923095703125)]","[(2, 276.0189763849432), (5, 276.07978959517044), (4, 279.7521565755208), (1, 281.1587320963542), (0, 433.9088689630682), (3, 443.07204367897725)]","[(0, 9432.9140625), (1, 7492.4482421875)]"
237,"[(0, 1936.465576171875), (1, 2269.57373046875)]","[(0, 1921.7806396484375), (1, 2609.18994140625)]","[(0, 7711.5078125), (1, 6454.1220703125)]","[(0, 3530.572265625), (1, 3427.62109375)]","[(0, 6159.57080078125), (1, 3698.3955078125)]","[(0, 14918.869140625), (1, 14044.576171875)]","[(0, 4679.2470703125), (1, 4486.630859375)]","[(0, 3811.21630859375), (1, 2644.270263671875)]","[(1, 154.59465680803572), (2, 169.66096379206732), (0, 175.07003079927884), (4, 184.55906325120193), (5, 187.4537150065104), (3, 196.55672200520834)]","[(0, 2801.987060546875), (1, 1965.66845703125)]","[(1, 319.2092472956731), (2, 334.05466715494794), (0, 444.1741832386364), (4, 510.62104936079544), (5, 576.877734375), (3, 880.3556315104166)]","[(0, 1105.571044921875), (1, 659.69140625)]","[(1, 48.109004974365234), (4, 53.73746109008789), (3, 62.84950910295759), (5, 70.14372035435268), (0, 81.8951416015625), (2, 91.22977120535714)]","[(0, 3090.614501953125), (1, 2224.5654296875)]"
238,"[(0, 2900.044189453125), (1, 3334.23828125)]","[(0, 1605.0931396484375), (1, 1902.98583984375)]","[(0, 4140.46240234375), (1, 3702.34814453125)]","[(0, 1425.20458984375), (1, 1077.4451904296875)]","[(0, 4811.68994140625), (1, 2915.555419921875)]","[(0, 12194.7412109375), (1, 11752.9951171875)]","[(0, 3776.864990234375), (1, 3888.62548828125)]","[(0, 2093.263427734375), (1, 3094.646240234375)]","[(4, 62.17352294921875), (3, 65.60972595214844), (5, 99.4053622159091), (1, 109.32374064127605), (0, 119.00799005681819), (2, 204.28941650390624)]","[(0, 1572.616455078125), (1, 1080.4915771484375)]","[(4, 204.1497599283854), (5, 233.01877663352272), (2, 257.55539772727275), (1, 259.40342203776044), (3, 333.08567116477275), (0, 372.37890625)]","[(0, 2482.763916015625), (1, 1059.3387451171875)]","[(1, 162.84828404017858), (2, 190.627197265625), (4, 245.0599083533654), (5, 282.48268636067706), (0, 375.5945638020833), (3, 604.2041459517045)]","[(0, 15129.9375), (1, 14161.8330078125)]"
239,"[(0, 1807.8250732421875), (1, 1986.1334228515625)]","[(0, 1204.64453125), (1, 1845.1285400390625)]","[(0, 13877.6044921875), (1, 12808.9453125)]","[(0, 6122.4814453125), (1, 6759.64453125)]","[(0, 4932.216796875), (1, 2591.115478515625)]","[(0, 19962.30078125), (1, 20885.884765625)]","[(0, 5410.134765625), (1, 6256.0986328125)]","[(0, 1114.979248046875), (1, 1623.265625)]","[(3, 65.97140502929688), (4, 71.50949276194854), (0, 74.64380696614583), (1, 77.16414642333984), (5, 117.27813313802083), (2, 129.33797781808036)]","[(0, 2161.693115234375), (1, 1811.4207763671875)]","[(2, 126.37659708658855), (1, 128.24799992487982), (4, 212.50914417613637), (5, 234.55537109375), (0, 330.94777610085225), (3, 730.0862087673611)]","[(0, 912.0469970703125), (1, 1456.9146728515625)]","[(1, 69.20736490885416), (2, 78.88717886117789), (4, 80.59423828125), (5, 104.72880336216518), (0, 139.16204364483173), (3, 177.38105119977678)]","[(0, 2214.995849609375), (1, 2573.56494140625)]"
240,"[(0, 1495.63134765625), (1, 1651.6234130859375)]","[(0, 2010.8316650390625), (1, 3332.044921875)]","[(0, 5920.5009765625), (1, 5415.6015625)]","[(0, 21059.814453125), (1, 20892.337890625)]","[(0, 3775.1435546875), (1, 1968.3294677734375)]","[(0, 9551.5732421875), (1, 10499.8388671875)]","[(0, 4268.828125), (1, 4971.9296875)]","[(0, 3901.444091796875), (1, 4263.17724609375)]","[(5, 48.273860677083334), (4, 51.20415115356445), (2, 57.8113037109375), (1, 60.80953598022461), (3, 69.0448974609375), (0, 86.3328369140625)]","[(0, 5615.953125), (1, 3551.455322265625)]","[(2, 154.97960611979167), (1, 187.6719512939453), (4, 238.31300571986608), (5, 245.34895207331732), (0, 268.40518624441967), (3, 347.7997639973958)]","[(0, 2601.95263671875), (1, 1466.7178955078125)]","[(1, 63.619422912597656), (2, 74.58229166666666), (4, 94.409912109375), (5, 95.02748325892857), (0, 132.80051967075892), (3, 211.60719651442307)]","[(0, 3474.516845703125), (1, 3953.83837890625)]"
241,"[(0, 933.642578125), (1, 1077.126220703125)]","[(0, 1338.5059814453125), (1, 1997.264892578125)]","[(0, 17319.58203125), (1, 13315.5380859375)]","[(0, 4979.62158203125), (1, 3968.139892578125)]","[(0, 1828.2283935546875), (1, 1800.4490966796875)]","[(0, 10423.0478515625), (1, 9451.23046875)]","[(0, 14456.650390625), (1, 17996.70703125)]","[(0, 3782.322021484375), (1, 2452.80810546875)]","[(4, 46.878104073660715), (5, 49.02046086237981), (1, 50.24759521484375), (2, 54.556239536830354), (0, 86.04425518329327), (3, 87.16867065429688)]","[(0, 4573.56396484375), (1, 4861.88037109375)]","[(2, 174.35044642857142), (1, 181.62679036458334), (0, 219.44266451322116), (4, 248.88390174278845), (5, 257.37563069661456), (3, 343.7923694957386)]","[(0, 2137.6328125), (1, 1519.634033203125)]","[(1, 235.21963936941964), (4, 294.9828404017857), (2, 303.4900653545673), (5, 334.1958759014423), (0, 352.40395883413464), (3, 390.91357421875)]","[(0, 3197.93017578125), (1, 3656.4169921875)]"
242,"[(0, 2114.16748046875), (1, 2485.242919921875)]","[(0, 978.8484497070312), (1, 1223.6236572265625)]","[(0, 7015.1298828125), (1, 5545.39306640625)]","[(0, 3570.346923828125), (1, 3470.62548828125)]","[(0, 2503.346435546875), (1, 2472.671630859375)]","[(0, 4259.73876953125), (1, 3737.504638671875)]","[(0, 17687.205078125), (1, 19499.6328125)]","[(0, 2234.417236328125), (1, 1599.3721923828125)]","[(4, 73.8717902688419), (3, 74.77735137939453), (1, 87.61368001302084), (0, 90.62213134765625), (5, 127.50359700520833), (2, 167.4996056189904)]","[(0, 1540.90625), (1, 1361.5352783203125)]","[(4, 58.42627766927083), (3, 85.07618059430804), (5, 86.88421161358173), (2, 120.67165305397727), (1, 140.93335899939905), (0, 143.51434326171875)]","[(0, 5662.07275390625), (1, 4512.54931640625)]","[(2, 72.14782206217448), (1, 75.35892897385817), (5, 83.97295633951823), (0, 92.72643025716145), (3, 107.11841837565105), (4, 126.85193810096153)]","[(0, 22583.15625), (1, 17782.458984375)]"
243,"[(0, 1203.158203125), (1, 1522.6055908203125)]","[(0, 559.263427734375), (1, 533.2278442382812)]","[(0, 3751.234619140625), (1, 2932.757568359375)]","[(0, 5758.08642578125), (1, 5573.13671875)]","[(0, 11358.892578125), (1, 7301.42919921875)]","[(0, 1820.537353515625), (1, 1960.403076171875)]","[(0, 3760.927490234375), (1, 3313.892822265625)]","[(0, 2270.926025390625), (1, 3731.69921875)]","[(4, 122.08721923828125), (1, 149.88371930803572), (3, 151.97237955729167), (5, 189.54326520647322), (0, 198.76248873197116), (2, 237.97782389322916)]","[(0, 4920.453125), (1, 4648.8271484375)]","[(4, 215.0799560546875), (1, 244.7138875325521), (5, 259.92729048295456), (3, 259.9957164417614), (0, 287.6495250355114), (2, 287.97341086647725)]","[(0, 2734.056884765625), (1, 3130.282958984375)]","[(4, 77.72307477678571), (1, 84.62979125976562), (5, 94.92108154296875), (2, 100.2053466796875), (3, 109.75189678485577), (0, 133.60612349076703)]","[(0, 19874.59765625), (1, 17910.92578125)]"
244,"[(0, 1932.546142578125), (1, 2363.322509765625)]","[(0, 431.9532775878906), (1, 400.97052001953125)]","[(0, 7214.27978515625), (1, 5526.3818359375)]","[(0, 2120.9013671875), (1, 2601.33740234375)]","[(0, 8352.8759765625), (1, 5257.6982421875)]","[(0, 6495.23974609375), (1, 6999.51904296875)]","[(0, 1259.469482421875), (1, 1402.4259033203125)]","[(0, 2054.0029296875), (1, 1571.32275390625)]","[(1, 74.14019416360294), (2, 82.20533752441406), (0, 86.56367492675781), (4, 88.05553481158088), (5, 101.27831268310547), (3, 105.79182434082031)]","[(0, 1603.3704833984375), (1, 1399.475830078125)]","[(2, 257.66839599609375), (0, 264.3424072265625), (1, 347.9245417668269), (4, 365.8181559244792), (5, 404.89022549715907), (3, 424.34272904829544)]","[(0, 2238.15380859375), (1, 1464.816162109375)]","[(1, 65.29814596737133), (5, 75.33448893229166), (2, 78.00526529947916), (4, 85.46755083869485), (3, 116.80498046875), (0, 120.15906575520833)]","[(0, 2128.93017578125), (1, 2397.47705078125)]"
245,"[(0, 2125.459228515625), (1, 2691.67431640625)]","[(0, 1109.6964111328125), (1, 1547.3399658203125)]","[(0, 2382.33740234375), (1, 1926.90185546875)]","[(0, 14075.7255859375), (1, 15230.66796875)]","[(0, 6045.13671875), (1, 3013.437255859375)]","[(0, 8661.5458984375), (1, 7899.05810546875)]","[(0, 7179.83154296875), (1, 9855.853515625)]","[(0, 3215.300048828125), (1, 2274.270263671875)]","[(2, 129.34554349459134), (1, 129.84821428571428), (5, 169.31923606178978), (4, 177.7479451497396), (0, 252.4620564778646), (3, 329.1869140625)]","[(0, 2736.21533203125), (1, 1417.0950927734375)]","[(1, 116.39417442908653), (4, 124.86188213641827), (5, 140.84654744466147), (2, 142.5980224609375), (3, 163.9154052734375), (0, 168.7578328450521)]","[(0, 1340.365966796875), (1, 1682.9920654296875)]","[(2, 95.26948765345982), (5, 101.6859130859375), (1, 103.79253743489583), (4, 136.92259870256697), (3, 184.19181315104166), (0, 185.13206129807693)]","[(0, 14966.1669921875), (1, 14350.416015625)]"
246,"[(0, 1208.5614013671875), (1, 1444.3966064453125)]","[(0, 1706.719482421875), (1, 2538.531982421875)]","[(0, 14788.2646484375), (1, 10940.1083984375)]","[(0, 3826.348388671875), (1, 4868.09326171875)]","[(0, 3769.21484375), (1, 1837.2996826171875)]","[(0, 1740.58837890625), (1, 1627.856689453125)]","[(0, 3192.899169921875), (1, 4175.185546875)]","[(0, 3985.66943359375), (1, 3471.697998046875)]","[(1, 144.5180925641741), (2, 153.29380446213943), (5, 214.35038248697916), (4, 227.53508112980768), (0, 297.9971923828125), (3, 488.8722034801136)]","[(0, 4590.32177734375), (1, 4129.57861328125)]","[(4, 157.0647254356971), (5, 195.89689127604166), (2, 214.97064208984375), (3, 225.11712646484375), (0, 244.79815673828125), (1, 280.80880033052887)]","[(0, 4662.44482421875), (1, 4151.29150390625)]","[(4, 246.72932316706732), (5, 267.4055989583333), (1, 289.13800048828125), (2, 317.2472034801136), (3, 360.458984375), (0, 459.52627840909093)]","[(0, 3021.84912109375), (1, 3322.177001953125)]"
247,"[(0, 1539.78173828125), (1, 1662.7542724609375)]","[(0, 1320.093994140625), (1, 1650.204833984375)]","[(0, 9861.109375), (1, 8885.5634765625)]","[(0, 7404.353515625), (1, 5081.35302734375)]","[(0, 4129.6376953125), (1, 2740.311279296875)]","[(0, 10265.73046875), (1, 10247.6748046875)]","[(0, 4652.912109375), (1, 4293.9716796875)]","[(0, 858.5609130859375), (1, 917.5269775390625)]","[(2, 104.99679800180289), (1, 114.22736467633929), (5, 123.38959295099431), (4, 139.95785522460938), (0, 228.986572265625), (3, 325.5879638671875)]","[(0, 3757.532958984375), (1, 2656.05517578125)]","[(4, 72.03540852864583), (3, 84.13460599459134), (0, 94.92146519252232), (1, 105.91893005371094), (5, 116.97588641826923), (2, 130.66012137276786)]","[(0, 1388.3580322265625), (1, 1677.7318115234375)]","[(4, 503.9333902994792), (1, 519.1604817708334), (5, 587.1442205255681), (2, 595.8878284801136), (3, 697.8730024857955), (0, 716.4551669034091)]","[(0, 19874.673828125), (1, 18728.0390625)]"
248,"[(0, 1398.9661865234375), (1, 1637.3526611328125)]","[(0, 1056.19140625), (1, 1190.0072021484375)]","[(0, 3937.8115234375), (1, 4940.20556640625)]","[(0, 2630.915771484375), (1, 2974.250732421875)]","[(0, 6064.92529296875), (1, 4132.990234375)]","[(0, 8642.642578125), (1, 8139.53955078125)]","[(0, 6041.1943359375), (1, 6645.85888671875)]","[(0, 2234.259521484375), (1, 2626.38818359375)]","[(2, 64.87142333984374), (1, 66.70883178710938), (5, 84.57025615985577), (4, 85.72819301060268), (0, 142.52457101004464), (3, 200.93192545572916)]","[(0, 2002.8956298828125), (1, 2339.587646484375)]","[(4, 67.82160949707031), (5, 74.87539236886161), (2, 82.62245530348558), (1, 105.94271647135416), (3, 121.68442208426339), (0, 130.76368126502405)]","[(0, 3541.77197265625), (1, 5330.82666015625)]","[(4, 155.8548251065341), (1, 160.01595052083334), (0, 188.37790749289772), (2, 192.6198064630682), (5, 193.81514892578124), (3, 205.033935546875)]","[(0, 3810.020751953125), (1, 4364.69189453125)]"
249,"[(0, 1676.97607421875), (1, 1836.70068359375)]","[(0, 599.6633911132812), (1, 541.4070434570312)]","[(0, 3035.872802734375), (1, 2407.5078125)]","[(0, 3981.270263671875), (1, 5280.0185546875)]","[(0, 7317.93017578125), (1, 4247.322265625)]","[(0, 10138.72265625), (1, 11003.076171875)]","[(0, 4932.06640625), (1, 5342.3134765625)]","[(0, 1854.6470947265625), (1, 1235.4637451171875)]","[(4, 72.21920572916666), (3, 82.82075718470982), (1, 112.79267229352679), (5, 114.59762807992789), (0, 134.81103515625), (2, 174.08148193359375)]","[(0, 5340.44921875), (1, 3892.2685546875)]","[(4, 73.85100555419922), (3, 102.63939615885417), (5, 111.0638427734375), (1, 120.03134591238839), (2, 144.18681844075522), (0, 162.08441631610577)]","[(0, 6474.287109375), (1, 4566.46435546875)]","[(4, 74.94788411458333), (1, 76.62672526041666), (5, 91.21336012620192), (2, 94.896240234375), (3, 159.4769005408654), (0, 164.69011042668268)]","[(0, 2373.006591796875), (1, 2706.979736328125)]"
250,"[(0, 1381.0303955078125), (1, 1624.5294189453125)]","[(0, 973.18408203125), (1, 2000.755615234375)]","[(0, 26266.46484375), (1, 24934.51171875)]","[(0, 4027.336181640625), (1, 5235.1279296875)]","[(0, 1452.588134765625), (1, 1209.9713134765625)]","[(0, 7639.80859375), (1, 8038.0703125)]","[(0, 5701.23681640625), (1, 6227.75146484375)]","[(0, 1671.3734130859375), (1, 1737.374267578125)]","[(1, 41.03666469029018), (4, 53.64409586588542), (2, 75.70204162597656), (0, 83.14663187662761), (5, 97.06556114783653), (3, 106.94046724759616)]","[(0, 5578.09765625), (1, 3920.982177734375)]","[(2, 94.11403245192308), (1, 96.18303571428571), (5, 154.119873046875), (4, 158.57306925455728), (0, 235.64131673177084), (3, 484.459326171875)]","[(0, 4908.2626953125), (1, 5043.2568359375)]","[(1, 174.33327414772728), (2, 188.0614501953125), (4, 193.7490900213068), (5, 207.4056884765625), (0, 311.7350830078125), (3, 351.8669677734375)]","[(0, 10495.5849609375), (1, 9180.158203125)]"
251,"[(0, 1094.8577880859375), (1, 1276.5848388671875)]","[(0, 1549.47607421875), (1, 3533.62060546875)]","[(0, 6771.044921875), (1, 5047.18310546875)]","[(0, 10656.7900390625), (1, 9724.62890625)]","[(0, 5930.6103515625), (1, 2822.812255859375)]","[(0, 7491.6982421875), (1, 7196.708984375)]","[(0, 5677.32568359375), (1, 7653.52490234375)]","[(0, 5546.47705078125), (1, 5222.1884765625)]","[(2, 103.76720377604167), (1, 109.2659912109375), (5, 126.28692157451923), (4, 126.98013741629464), (0, 202.07325962611608), (3, 244.1562703450521)]","[(0, 3118.575927734375), (1, 2853.29736328125)]","[(1, 194.42730243389423), (2, 237.8753865559896), (4, 248.388427734375), (0, 255.47578568892047), (5, 317.7840576171875), (3, 378.4232584635417)]","[(0, 1948.998291015625), (1, 1572.2947998046875)]","[(1, 43.31782531738281), (2, 43.915736607142854), (4, 43.92267204733456), (5, 44.349544270833334), (3, 88.05357259114584), (0, 89.58510044642857)]","[(0, 3966.660400390625), (1, 3068.2509765625)]"
252,"[(0, 1141.4114990234375), (1, 1344.6568603515625)]","[(0, 1162.6513671875), (1, 2280.181640625)]","[(0, 5712.9384765625), (1, 6305.2021484375)]","[(0, 11168.2412109375), (1, 11907.6728515625)]","[(0, 4472.1962890625), (1, 2452.68896484375)]","[(0, 5546.61474609375), (1, 5557.251953125)]","[(0, 7302.599609375), (1, 9925.3515625)]","[(0, 3354.09765625), (1, 4333.3447265625)]","[(2, 210.98739188058036), (1, 216.142724609375), (5, 248.5081787109375), (4, 254.61112154447116), (0, 254.91580904447116), (3, 291.1273748224432)]","[(0, 1755.288330078125), (1, 1295.5823974609375)]","[(1, 59.90193528395433), (4, 77.11599966195914), (2, 92.9600996537642), (5, 121.46021617542614), (0, 147.64527476917613), (3, 190.9576083096591)]","[(0, 4341.2822265625), (1, 2327.279541015625)]","[(1, 72.00845540364584), (4, 72.58104654947917), (2, 79.87139020647321), (5, 80.98415701729911), (3, 95.10132707868304), (0, 97.07243129185268)]","[(0, 21347.826171875), (1, 18085.7109375)]"
253,"[(0, 1406.0953369140625), (1, 1647.0162353515625)]","[(0, 816.7205200195312), (1, 1223.84130859375)]","[(0, 11118.431640625), (1, 8952.478515625)]","[(0, 4834.11669921875), (1, 4335.70947265625)]","[(0, 6707.578125), (1, 5345.779296875)]","[(0, 7510.92041015625), (1, 7692.35888671875)]","[(0, 9403.1318359375), (1, 9052.7822265625)]","[(0, 7262.892578125), (1, 6076.25)]","[(4, 394.6262613932292), (5, 402.4744762073864), (1, 419.9124755859375), (2, 429.16996626420456), (3, 491.2369939630682), (0, 510.1148792613636)]","[(0, 3436.107666015625), (1, 2086.378662109375)]","[(4, 52.071818033854164), (3, 67.36213684082031), (1, 72.08697831003289), (5, 72.7837905883789), (2, 83.21072208180146), (0, 85.82424029181985)]","[(0, 1737.2069091796875), (1, 1956.93994140625)]","[(4, 109.24871356670673), (3, 131.33638509114584), (1, 171.6862996419271), (5, 208.6673251065341), (0, 226.92385031960228), (2, 407.443603515625)]","[(0, 2189.649658203125), (1, 2348.4658203125)]"
254,"[(0, 1502.7020263671875), (1, 1766.0943603515625)]","[(0, 2018.9222412109375), (1, 2938.17041015625)]","[(0, 3381.461669921875), (1, 3642.415283203125)]","[(0, 14022.7080078125), (1, 14277.9013671875)]","[(0, 6940.53271484375), (1, 6028.98681640625)]","[(0, 8597.0595703125), (1, 9431.916015625)]","[(0, 4355.71875), (1, 4527.123046875)]","[(0, 1715.5145263671875), (1, 2204.01123046875)]","[(1, 63.41395568847656), (2, 68.23155110677084), (4, 71.32024710518974), (0, 71.81675066266742), (5, 75.1378643329327), (3, 79.02576192220052)]","[(0, 4120.6484375), (1, 5837.2451171875)]","[(4, 40.43730926513672), (2, 46.96863228934152), (1, 48.948726654052734), (5, 59.231903076171875), (0, 67.93905639648438), (3, 85.43709891183036)]","[(0, 4716.7294921875), (1, 3437.3466796875)]","[(4, 185.8736572265625), (1, 201.4545694986979), (5, 205.17564808238637), (2, 221.8274591619318), (3, 299.11161665482956), (0, 333.63185813210225)]","[(0, 2855.818359375), (1, 3241.49169921875)]"
255,"[(0, 1305.0634765625), (1, 1494.879150390625)]","[(0, 3420.38818359375), (1, 5345.50390625)]","[(0, 15187.169921875), (1, 12950.728515625)]","[(0, 4784.60546875), (1, 4941.12890625)]","[(0, 1067.8173828125), (1, 828.3839111328125)]","[(0, 18187.134765625), (1, 17290.2890625)]","[(0, 8326.10546875), (1, 8448.3876953125)]","[(0, 1960.024658203125), (1, 1373.8861083984375)]","[(5, 54.14537635216346), (4, 61.173086983816965), (2, 66.06367844801683), (1, 74.111083984375), (3, 87.45574481670673), (0, 112.96737905649039)]","[(0, 7365.13330078125), (1, 5810.4912109375)]","[(2, 132.29425920758928), (1, 187.370703125), (4, 213.87839918870193), (5, 224.72672526041666), (0, 242.12267127403845), (3, 423.9244939630682)]","[(0, 2740.4052734375), (1, 1731.892822265625)]","[(4, 125.49981689453125), (1, 145.62357875279017), (5, 154.6134314903846), (2, 165.12811748798077), (3, 189.6978478064904), (0, 207.32692307692307)]","[(0, 10151.658203125), (1, 8960.0546875)]"
256,"[(0, 1701.21240234375), (1, 1824.3819580078125)]","[(0, 2276.805908203125), (1, 3054.57568359375)]","[(0, 1752.1983642578125), (1, 1990.63037109375)]","[(0, 4317.71044921875), (1, 5303.1005859375)]","[(0, 6824.7822265625), (1, 4055.053955078125)]","[(0, 12426.90234375), (1, 11722.044921875)]","[(0, 5915.0712890625), (1, 5852.25048828125)]","[(0, 2641.88037109375), (1, 2636.000244140625)]","[(4, 36.81716437088816), (1, 40.52931123621323), (3, 41.67008802625868), (5, 46.10989200367647), (0, 48.48029327392578), (2, 54.13269856770833)]","[(0, 4908.61376953125), (1, 3899.68115234375)]","[(4, 115.35282389322917), (3, 116.96965680803571), (0, 164.41608683268228), (1, 189.57947716346155), (5, 198.2791466346154), (2, 280.2974742542614)]","[(0, 1480.8770751953125), (1, 1443.0899658203125)]","[(1, 9.611752961811266), (0, 13.354005701401654), (2, 13.604740816004137), (3, 17.11472275677849), (5, 17.669955982881433), (4, 18.5023482473273)]","[(0, 3852.86669921875), (1, 4492.08935546875)]"
257,"[(0, 1908.4771728515625), (1, 2206.988525390625)]","[(0, 1238.088623046875), (1, 1516.719482421875)]","[(0, 2641.05029296875), (1, 3476.120849609375)]","[(0, 15376.3349609375), (1, 14665.8515625)]","[(0, 5607.54541015625), (1, 3496.448486328125)]","[(0, 8430.2626953125), (1, 9102.6650390625)]","[(0, 13234.36328125), (1, 12710.259765625)]","[(0, 1686.8212890625), (1, 1144.5474853515625)]","[(2, 192.26380333533655), (1, 200.96934291294642), (5, 261.901611328125), (4, 292.0149739583333), (0, 293.9176432291667), (3, 391.6912109375)]","[(0, 1648.2340087890625), (1, 1335.4019775390625)]","[(1, 279.16943359375), (2, 291.38780381944446), (4, 313.534716796875), (5, 332.3747287326389), (0, 600.7919921875), (3, 696.1908094618055)]","[(0, 2679.512451171875), (1, 1272.6798095703125)]","[(2, 77.92031351725261), (1, 78.54490778996394), (5, 91.41084798177083), (0, 118.93269856770833), (4, 140.14433405949518), (3, 141.86784871419272)]","[(0, 24942.884765625), (1, 19628.3515625)]"
258,"[(0, 2360.891845703125), (1, 2935.0419921875)]","[(0, 1167.0799560546875), (1, 1406.0880126953125)]","[(0, 6461.61083984375), (1, 4762.33056640625)]","[(0, 7040.7998046875), (1, 6957.0869140625)]","[(0, 3241.896728515625), (1, 3047.702880859375)]","[(0, 13675.4228515625), (1, 14049.4931640625)]","[(0, 20764.0234375), (1, 22005.826171875)]","[(0, 5054.68798828125), (1, 2394.6103515625)]","[(2, 39.557010650634766), (1, 46.77045036764706), (5, 56.95669352213542), (4, 64.91919708251953), (0, 103.86640625), (3, 141.81351143973214)]","[(0, 1009.0333251953125), (1, 1246.5592041015625)]","[(2, 39.236912318638396), (5, 52.33076829176683), (4, 61.867296491350444), (1, 71.21841634114584), (0, 115.80745755709134), (3, 182.36442057291666)]","[(0, 3529.72705078125), (1, 2909.15087890625)]","[(1, 112.29805261948529), (2, 139.5066375732422), (0, 141.74337565104167), (5, 174.395751953125), (3, 179.75043194110577), (4, 194.000634765625)]","[(0, 23174.658203125), (1, 17938.48046875)]"
