,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
285,"[(0, 1441.3995361328125), (1, 1888.5511474609375)]","[(0, 497.7475280761719), (1, 1049.2862548828125)]","[(0, 2896.49658203125), (1, 2163.11279296875)]","[(0, 9728.8203125), (1, 8980.3798828125)]","[(0, 8354.62109375), (1, 3807.8740234375)]","[(0, 13900.82421875), (1, 12975.7509765625)]","[(0, 11976.7001953125), (1, 13926.248046875)]","[(0, 2399.42919921875), (1, 1484.750244140625)]","[(4, 63.49201965332031), (3, 63.61704799107143), (0, 67.60056966145834), (1, 69.18845502068015), (5, 115.12470354352679), (2, 121.636181640625)]","[(0, 6005.88916015625), (1, 5844.15185546875)]","[(4, 102.23748016357422), (3, 118.576806640625), (1, 137.70730794270833), (0, 161.26618303571428), (5, 171.09401157924108), (2, 235.8633751502404)]","[(0, 1910.9132080078125), (1, 1237.531982421875)]","[(1, 60.7695068359375), (4, 64.63250325520833), (2, 105.03155987079327), (5, 111.75262920673077), (0, 142.17830716646634), (3, 147.66499211237982)]","[(0, 2994.13818359375), (1, 2676.56787109375)]"
286,"[(0, 1818.6397705078125), (1, 2243.867431640625)]","[(0, 688.0399780273438), (1, 1693.85205078125)]","[(0, 20324.79296875), (1, 15892.11328125)]","[(0, 5510.06298828125), (1, 3802.843994140625)]","[(0, 22561.7578125), (1, 11705.857421875)]","[(0, 5743.470703125), (1, 5296.78271484375)]","[(0, 9019.037109375), (1, 10928.7724609375)]","[(0, 2592.887939453125), (1, 2668.010009765625)]","[(1, 32.429615693933826), (2, 33.39670181274414), (4, 44.98082682291667), (5, 46.404567173549104), (0, 59.0401123046875), (3, 87.512939453125)]","[(0, 2810.719970703125), (1, 1906.1861572265625)]","[(2, 241.64026988636363), (4, 255.35664876302084), (0, 288.77066317471593), (5, 294.27860884232956), (1, 312.65716552734375), (3, 344.91355202414775)]","[(0, 2202.947021484375), (1, 1269.906494140625)]","[(4, 99.889404296875), (1, 108.56306596235795), (5, 109.41009521484375), (2, 119.64525146484375), (3, 145.51253662109374), (0, 158.047607421875)]","[(0, 8394.42578125), (1, 6005.36181640625)]"
287,"[(0, 1274.886962890625), (1, 1461.8707275390625)]","[(0, 669.7420654296875), (1, 1345.1519775390625)]","[(0, 5245.9482421875), (1, 4439.5732421875)]","[(0, 2445.174560546875), (1, 2780.86181640625)]","[(0, 2737.114501953125), (1, 2064.671142578125)]","[(0, 5656.8857421875), (1, 6140.72607421875)]","[(0, 7002.20263671875), (1, 6737.96142578125)]","[(0, 2427.79052734375), (1, 3044.12109375)]","[(4, 496.6693004261364), (1, 500.18967507102275), (2, 555.294482421875), (5, 570.544677734375), (3, 723.365283203125), (0, 739.977197265625)]","[(0, 1538.5164794921875), (1, 1353.4647216796875)]","[(2, 60.65201040414664), (5, 83.7622539813702), (4, 108.5391845703125), (0, 121.4365985576923), (1, 122.02183314732143), (3, 167.831298828125)]","[(0, 1957.514892578125), (1, 1443.0377197265625)]","[(5, 205.51409040178572), (1, 220.16737583705358), (2, 224.11572265625), (4, 224.71622721354166), (3, 289.58565848214283), (0, 341.2595027043269)]","[(0, 7647.61572265625), (1, 5534.751953125)]"
288,"[(0, 1037.9490966796875), (1, 1222.565185546875)]","[(0, 455.6961364746094), (1, 792.6026611328125)]","[(0, 11595.8466796875), (1, 12798.7255859375)]","[(0, 8092.0634765625), (1, 7172.05029296875)]","[(0, 3136.420654296875), (1, 2177.602783203125)]","[(0, 27373.01171875), (1, 29737.21875)]","[(0, 18895.27734375), (1, 18511.24609375)]","[(0, 3291.134521484375), (1, 2070.454345703125)]","[(1, 269.80145263671875), (2, 271.85038618607956), (4, 348.3016357421875), (5, 360.54465553977275), (0, 369.56771573153407), (3, 462.6015625)]","[(0, 11630.9443359375), (1, 5219.60400390625)]","[(2, 131.05115618024553), (1, 135.379248046875), (4, 190.83530970982142), (5, 192.80913837139423), (0, 296.86996694711536), (3, 449.2398274739583)]","[(0, 2152.942138671875), (1, 1638.4195556640625)]","[(1, 26.112174479166665), (4, 26.675735473632812), (0, 36.349622453962056), (3, 37.55166422526042), (2, 47.38334773137019), (5, 49.237352643694194)]","[(0, 9275.748046875), (1, 6996.13525390625)]"
289,"[(0, 1334.0279541015625), (1, 1664.4970703125)]","[(0, 443.1622619628906), (1, 415.8544921875)]","[(0, 6678.23583984375), (1, 7104.072265625)]","[(0, 7686.03857421875), (1, 7849.2255859375)]","[(0, 10377.927734375), (1, 6676.2685546875)]","[(0, 14864.533203125), (1, 13056.6484375)]","[(0, 8365.232421875), (1, 7543.3671875)]","[(0, 1680.3514404296875), (1, 1864.12255859375)]","[(1, 166.38234049479166), (2, 179.94145856584822), (4, 280.3076735276442), (5, 311.83469645182294), (0, 320.74815955528845), (3, 526.0928622159091)]","[(0, 3682.136474609375), (1, 1931.415771484375)]","[(2, 34.12098388671875), (1, 44.74800491333008), (5, 53.15303391676683), (4, 69.66017804827008), (0, 73.82990373883929), (3, 133.60324096679688)]","[(0, 1296.2276611328125), (1, 1189.7734375)]","[(3, 24.52267777292352), (4, 29.39571533203125), (5, 34.93305121527778), (1, 39.967000325520836), (0, 45.815418916590076), (2, 70.9178237915039)]","[(0, 15550.49609375), (1, 11452.3486328125)]"
290,"[(0, 1937.8963623046875), (1, 2307.31591796875)]","[(0, 747.9033813476562), (1, 829.6995239257812)]","[(0, 12455.140625), (1, 10177.3369140625)]","[(0, 3549.42724609375), (1, 2712.46337890625)]","[(0, 11413.54296875), (1, 7758.43798828125)]","[(0, 2030.9725341796875), (1, 1969.84765625)]","[(0, 9764.5791015625), (1, 12491.88671875)]","[(0, 1648.9061279296875), (1, 1719.4437255859375)]","[(4, 255.46724446614584), (1, 259.41160074869794), (2, 265.9327503551136), (5, 266.1508123224432), (3, 351.4320179332386), (0, 358.7901500355114)]","[(0, 1809.0616455078125), (1, 1966.8638916015625)]","[(1, 111.13058706430289), (2, 127.01389567057292), (4, 141.48838112571022), (5, 167.1112060546875), (0, 213.65036843039772), (3, 405.9966634114583)]","[(0, 3552.464599609375), (1, 4048.9404296875)]","[(1, 321.1126598011364), (4, 366.5487171519886), (2, 416.309033203125), (5, 490.24853515625), (0, 555.675927734375), (3, 623.5275390625)]","[(0, 13122.3212890625), (1, 10109.7861328125)]"
291,"[(0, 890.9580688476562), (1, 1018.908203125)]","[(0, 1284.045166015625), (1, 1742.7716064453125)]","[(0, 20159.642578125), (1, 18495.294921875)]","[(0, 7969.44287109375), (1, 9009.193359375)]","[(0, 5399.42919921875), (1, 4450.1025390625)]","[(0, 3733.080322265625), (1, 3852.436767578125)]","[(0, 4893.65185546875), (1, 4542.86572265625)]","[(0, 1266.434814453125), (1, 1213.904541015625)]","[(4, 587.5373942057291), (1, 668.7247314453125), (3, 691.1364968039773), (5, 695.7020596590909), (2, 799.1628196022727), (0, 815.2560369318181)]","[(0, 4020.50537109375), (1, 4595.8017578125)]","[(4, 116.58376639229911), (3, 142.76295823317307), (5, 247.67830403645834), (1, 298.2198016826923), (0, 308.9559326171875), (2, 480.45094992897725)]","[(0, 4029.91015625), (1, 3451.04345703125)]","[(4, 182.837158203125), (3, 220.60396321614584), (1, 307.9971923828125), (5, 403.33744673295456), (0, 428.2520862926136), (2, 764.81767578125)]","[(0, 1928.27587890625), (1, 1706.1483154296875)]"
292,"[(0, 1148.3370361328125), (1, 1372.4547119140625)]","[(0, 687.6541748046875), (1, 774.4591674804688)]","[(0, 5928.49560546875), (1, 5669.18310546875)]","[(0, 7696.556640625), (1, 10355.38671875)]","[(0, 6668.03466796875), (1, 3536.658203125)]","[(0, 22729.30078125), (1, 24602.0078125)]","[(0, 15008.2880859375), (1, 15509.87109375)]","[(0, 1377.283203125), (1, 1174.51171875)]","[(1, 135.6668419471154), (2, 165.95382690429688), (4, 178.4133504231771), (0, 238.92360617897728), (5, 241.17626953125), (3, 329.5833251953125)]","[(0, 2051.10986328125), (1, 1658.80810546875)]","[(4, 186.52152506510416), (3, 223.9822443181818), (0, 225.50980631510416), (5, 240.2000399502841), (2, 245.93890380859375), (1, 299.6918194110577)]","[(0, 1072.3187255859375), (1, 834.767578125)]","[(4, 141.50065104166666), (5, 160.65415736607142), (3, 175.10972377232142), (1, 211.37029622395832), (2, 235.357177734375), (0, 259.82713099888394)]","[(0, 1995.74169921875), (1, 1666.7098388671875)]"
293,"[(0, 1233.1300048828125), (1, 1571.271728515625)]","[(0, 553.9197998046875), (1, 584.2036743164062)]","[(0, 6352.1943359375), (1, 4558.54150390625)]","[(0, 18518.51953125), (1, 16958.546875)]","[(0, 11337.009765625), (1, 6503.58251953125)]","[(0, 19660.931640625), (1, 20002.47265625)]","[(0, 10942.8203125), (1, 14270.318359375)]","[(0, 2623.8447265625), (1, 2154.205078125)]","[(4, 108.4450439453125), (1, 115.32476043701172), (3, 153.04183255709134), (0, 179.80662318638392), (5, 195.70549128605768), (2, 206.72841099330358)]","[(0, 3378.6025390625), (1, 2689.954833984375)]","[(1, 255.512548828125), (4, 272.170361328125), (2, 285.42664930555554), (5, 307.3837619357639), (0, 390.8007541232639), (3, 404.9541286892361)]","[(0, 2561.030517578125), (1, 1794.2861328125)]","[(3, 118.88751627604167), (1, 123.20274353027344), (4, 126.27250671386719), (0, 142.98927408854166), (5, 155.8489990234375), (2, 184.98041643415178)]","[(0, 2465.69091796875), (1, 2090.215576171875)]"
294,"[(0, 1500.3907470703125), (1, 1722.6961669921875)]","[(0, 694.1405639648438), (1, 803.8169555664062)]","[(0, 2176.38623046875), (1, 1612.388427734375)]","[(0, 8829.4736328125), (1, 8655.228515625)]","[(0, 4956.13671875), (1, 4383.994140625)]","[(0, 13201.6640625), (1, 12557.0419921875)]","[(0, 18527.10546875), (1, 23614.728515625)]","[(0, 6245.20166015625), (1, 10279.583984375)]","[(1, 38.329368591308594), (4, 43.3096923828125), (0, 58.36364310128348), (3, 62.25958721454327), (2, 65.2421133858817), (5, 77.79405799278847)]","[(0, 2325.0732421875), (1, 1659.2945556640625)]","[(1, 168.1705603966346), (2, 186.47359212239584), (4, 275.8131917317708), (5, 294.9723455255682), (0, 499.18465909090907), (3, 1108.331640625)]","[(0, 1584.84326171875), (1, 1177.7601318359375)]","[(4, 33.44691467285156), (1, 43.303741455078125), (3, 44.08319091796875), (5, 58.05317687988281), (0, 65.73909690163352), (2, 92.915869140625)]","[(0, 15335.228515625), (1, 12947.0)]"
295,"[(0, 947.60986328125), (1, 1071.6236572265625)]","[(0, 1107.6590576171875), (1, 1429.6710205078125)]","[(0, 25270.861328125), (1, 34371.08984375)]","[(0, 5875.060546875), (1, 6632.73388671875)]","[(0, 14343.4375), (1, 9394.705078125)]","[(0, 15632.306640625), (1, 16974.322265625)]","[(0, 13187.658203125), (1, 18881.24609375)]","[(0, 6497.3583984375), (1, 6884.68212890625)]","[(4, 60.11650390625), (3, 64.22327532087054), (1, 89.41844831194196), (5, 100.24288236177884), (0, 103.00733360877403), (2, 164.90359497070312)]","[(0, 3131.125), (1, 3036.3740234375)]","[(4, 97.18973482572116), (3, 125.02374267578125), (5, 165.985107421875), (1, 184.30436567826703), (0, 277.8031005859375), (2, 382.00425889756946)]","[(0, 6045.83984375), (1, 2525.60546875)]","[(1, 165.03838239397322), (2, 221.91064453125), (0, 245.74397160456732), (5, 317.93021334134613), (4, 318.05154854910717), (3, 343.3726337139423)]","[(0, 2357.4775390625), (1, 2097.0029296875)]"
296,"[(0, 1326.1026611328125), (1, 1576.8212890625)]","[(0, 793.5905151367188), (1, 835.5958862304688)]","[(0, 4415.46337890625), (1, 3950.2353515625)]","[(0, 5026.87353515625), (1, 4483.97900390625)]","[(0, 9809.361328125), (1, 6366.65283203125)]","[(0, 21161.080078125), (1, 21228.390625)]","[(0, 14806.6533203125), (1, 18021.541015625)]","[(0, 640.1138305664062), (1, 755.0413208007812)]","[(4, 410.3863118489583), (1, 410.5659993489583), (2, 429.091796875), (5, 434.4019886363636), (0, 596.7283380681819), (3, 596.9799360795455)]","[(0, 3010.46728515625), (1, 1963.479248046875)]","[(4, 110.27899576822917), (3, 131.53873116629464), (5, 163.45656174879807), (1, 176.39289738581732), (0, 239.7770792643229), (2, 310.4563654119318)]","[(0, 2507.391357421875), (1, 1816.7701416015625)]","[(4, 212.48147786458333), (1, 220.65538832720588), (2, 258.6797180175781), (0, 304.8414713541667), (5, 320.9042271205357), (3, 374.1716871995192)]","[(0, 21968.208984375), (1, 15352.61328125)]"
297,"[(0, 2131.10498046875), (1, 2813.37890625)]","[(0, 414.9627380371094), (1, 433.78533935546875)]","[(0, 18038.890625), (1, 17249.607421875)]","[(0, 11446.158203125), (1, 9745.65625)]","[(0, 5684.146484375), (1, 5715.54345703125)]","[(0, 14374.8095703125), (1, 13960.3935546875)]","[(0, 4321.5126953125), (1, 4081.039306640625)]","[(0, 3737.083984375), (1, 3179.97802734375)]","[(1, 105.21233771829044), (2, 118.096435546875), (0, 191.41634114583334), (4, 211.95589192708334), (5, 273.6326904296875), (3, 362.26558743990387)]","[(0, 793.9326171875), (1, 815.6475219726562)]","[(4, 302.4490497295673), (3, 375.7127278645833), (5, 377.0235595703125), (1, 511.2228440504808), (2, 638.2732340494791), (0, 654.7468668619791)]","[(0, 2220.320068359375), (1, 2053.42333984375)]","[(4, 46.91489791870117), (1, 54.1195068359375), (5, 73.29088483537946), (3, 78.26410784040179), (2, 87.43136160714286), (0, 90.84425571986607)]","[(0, 1417.6810302734375), (1, 1305.5458984375)]"
298,"[(0, 796.1895141601562), (1, 875.4155883789062)]","[(0, 1456.6131591796875), (1, 2077.528076171875)]","[(0, 16371.646484375), (1, 12020.228515625)]","[(0, 7700.8662109375), (1, 7676.58056640625)]","[(0, 4021.1953125), (1, 3689.90869140625)]","[(0, 13250.9833984375), (1, 14146.2412109375)]","[(0, 5196.8603515625), (1, 5862.16552734375)]","[(0, 3278.05029296875), (1, 2764.0185546875)]","[(3, 61.64393028846154), (4, 62.690782819475444), (5, 114.22340901692708), (1, 123.69517164963942), (0, 127.22113037109375), (2, 248.3467462713068)]","[(0, 2962.0859375), (1, 1705.2503662109375)]","[(3, 155.90970552884616), (4, 164.19613211495536), (1, 241.3841834435096), (0, 246.2040812174479), (5, 319.8457845052083), (2, 533.1833718039773)]","[(0, 1755.3436279296875), (1, 1542.533935546875)]","[(4, 42.67974417550223), (3, 63.11381178635817), (1, 64.05541483561198), (5, 88.88673909505208), (0, 112.15214399857955), (2, 148.03453369140624)]","[(0, 11213.1396484375), (1, 8398.27734375)]"
299,"[(0, 1217.7825927734375), (1, 1443.6123046875)]","[(0, 2091.3837890625), (1, 3283.682373046875)]","[(0, 8926.0498046875), (1, 7768.9814453125)]","[(0, 22970.419921875), (1, 21123.17578125)]","[(0, 10754.0654296875), (1, 5401.6796875)]","[(0, 14895.013671875), (1, 15935.244140625)]","[(0, 5071.748046875), (1, 5068.904296875)]","[(0, 3631.27490234375), (1, 1979.9246826171875)]","[(4, 70.4489013671875), (3, 73.73997279575893), (1, 94.13763834635417), (0, 101.04656110491071), (5, 113.8887469951923), (2, 159.45757587139423)]","[(0, 2459.263427734375), (1, 1555.8536376953125)]","[(4, 171.85400390625), (0, 198.24162409855768), (1, 209.19026692708334), (2, 222.75095912388392), (3, 252.90822531960228), (5, 296.73236083984375)]","[(0, 2221.7236328125), (1, 1654.8782958984375)]","[(4, 309.9198521205357), (1, 420.56092247596155), (5, 641.6880696614584), (2, 644.3894449869791), (3, 703.1835123697916), (0, 704.6778157552084)]","[(0, 9353.974609375), (1, 6447.64453125)]"
300,"[(0, 1479.63330078125), (1, 1843.1402587890625)]","[(0, 1515.6112060546875), (1, 2302.71728515625)]","[(0, 15516.67578125), (1, 17462.4140625)]","[(0, 3314.6513671875), (1, 3248.2998046875)]","[(0, 7180.19482421875), (1, 3711.985595703125)]","[(0, 11217.94140625), (1, 10045.4033203125)]","[(0, 4128.65673828125), (1, 4877.9775390625)]","[(0, 4963.05615234375), (1, 3729.461181640625)]","[(1, 70.37181091308594), (4, 76.21222686767578), (2, 108.98721749441964), (5, 118.70111955915179), (0, 129.14754813058036), (3, 139.85470145089286)]","[(0, 2538.464111328125), (1, 3113.704833984375)]","[(2, 150.7242431640625), (1, 195.01603190104166), (5, 225.3623046875), (4, 280.770751953125), (0, 350.53664328835225), (3, 529.4747869318181)]","[(0, 2961.687744140625), (1, 1798.0767822265625)]","[(1, 43.99834562602796), (2, 51.42301771375868), (5, 76.73868560791016), (0, 82.4917853860294), (4, 88.20000861672794), (3, 140.7236328125)]","[(0, 2940.86572265625), (1, 2519.289794921875)]"
301,"[(0, 1397.3094482421875), (1, 1654.875244140625)]","[(0, 1280.36328125), (1, 1644.0277099609375)]","[(0, 4552.90185546875), (1, 5784.00341796875)]","[(0, 6976.3740234375), (1, 6593.9267578125)]","[(0, 4031.81298828125), (1, 3356.010986328125)]","[(0, 3393.398681640625), (1, 2921.814208984375)]","[(0, 13355.5478515625), (1, 11419.0849609375)]","[(0, 1794.4588623046875), (1, 1815.628662109375)]","[(2, 98.4672607421875), (5, 111.06590924944196), (1, 125.24528503417969), (0, 136.586865234375), (4, 143.149169921875), (3, 143.84858921595983)]","[(0, 2444.39453125), (1, 1898.471435546875)]","[(1, 329.8600341796875), (4, 419.952099609375), (2, 432.6376681857639), (0, 511.63172743055554), (5, 572.6895073784722), (3, 671.736328125)]","[(0, 3703.072021484375), (1, 2430.037353515625)]","[(4, 129.8041659268466), (3, 154.58282470703125), (1, 195.0353116122159), (5, 204.683349609375), (0, 239.091015625), (2, 320.472314453125)]","[(0, 3423.5146484375), (1, 3060.804443359375)]"
302,"[(0, 906.0006713867188), (1, 1083.1229248046875)]","[(0, 522.3720092773438), (1, 504.20159912109375)]","[(0, 31623.453125), (1, 22358.2734375)]","[(0, 4486.990234375), (1, 4790.87451171875)]","[(0, 2706.837646484375), (1, 2289.8505859375)]","[(0, 3304.270751953125), (1, 3865.770751953125)]","[(0, 5217.41943359375), (1, 6306.85595703125)]","[(0, 2740.927978515625), (1, 1941.2730712890625)]","[(1, 62.49936147836539), (4, 71.56195576985677), (2, 75.46812947591145), (5, 92.53094482421875), (0, 105.594970703125), (3, 122.26175537109376)]","[(0, 2295.050537109375), (1, 1504.3021240234375)]","[(2, 217.66227213541666), (0, 248.46820940290178), (1, 270.426513671875), (4, 280.5623081752232), (5, 324.4538386418269), (3, 408.3682454427083)]","[(0, 4797.5771484375), (1, 3374.065673828125)]","[(4, 63.82073974609375), (1, 69.68316650390625), (5, 109.80606079101562), (3, 117.35231526692708), (2, 125.55492146809895), (0, 141.02867635091147)]","[(0, 2279.90234375), (1, 2037.3907470703125)]"
303,"[(0, 1043.1629638671875), (1, 1138.3248291015625)]","[(0, 2311.66259765625), (1, 2997.935302734375)]","[(0, 20270.7265625), (1, 14781.3974609375)]","[(0, 1905.739013671875), (1, 2030.751708984375)]","[(0, 17016.333984375), (1, 8293.7080078125)]","[(0, 6848.2998046875), (1, 7343.52392578125)]","[(0, 11463.2431640625), (1, 16238.9736328125)]","[(0, 3210.9150390625), (1, 2903.2763671875)]","[(1, 63.69136149088542), (4, 88.06202915736607), (2, 105.6344745342548), (0, 107.51927771935097), (3, 147.2905069986979), (5, 166.23055013020834)]","[(0, 1051.4041748046875), (1, 1031.182373046875)]","[(2, 314.1312144886364), (4, 343.5131429036458), (1, 344.7793375651042), (5, 415.48286576704544), (0, 433.00732421875), (3, 567.1032936789773)]","[(0, 1784.867919921875), (1, 1672.0413818359375)]","[(1, 589.3421519886364), (2, 659.3908203125), (4, 722.5055486505681), (5, 839.29765625), (0, 1108.6677734375), (3, 1361.72744140625)]","[(0, 4263.3642578125), (1, 3636.906982421875)]"
304,"[(0, 1063.372802734375), (1, 1206.5185546875)]","[(0, 3372.64697265625), (1, 5032.552734375)]","[(0, 5185.48876953125), (1, 5171.09814453125)]","[(0, 5548.1650390625), (1, 4519.51318359375)]","[(0, 8201.8076171875), (1, 4551.87744140625)]","[(0, 10552.802734375), (1, 9421.01171875)]","[(0, 5377.17333984375), (1, 6696.70556640625)]","[(0, 4344.181640625), (1, 6227.38916015625)]","[(4, 47.688267299107146), (3, 61.72943584735577), (1, 63.108805338541664), (5, 70.86695353190105), (0, 90.6560391512784), (2, 96.45895385742188)]","[(0, 3726.130126953125), (1, 3613.49072265625)]","[(1, 142.87279256184897), (2, 147.9900790127841), (4, 240.2376154119318), (5, 257.815380859375), (0, 506.241650390625), (3, 1290.6508246527778)]","[(0, 1903.5374755859375), (1, 1167.3204345703125)]","[(1, 55.36185073852539), (2, 57.65149739583333), (0, 90.44957624162946), (5, 105.30440579927884), (4, 136.05199323381697), (3, 184.14263916015625)]","[(0, 17140.73828125), (1, 14374.330078125)]"
305,"[(0, 1571.8997802734375), (1, 1909.7489013671875)]","[(0, 2206.427734375), (1, 3013.8310546875)]","[(0, 8688.30859375), (1, 6643.15966796875)]","[(0, 3689.215576171875), (1, 3654.806396484375)]","[(0, 12387.78515625), (1, 7367.873046875)]","[(0, 4342.47509765625), (1, 4205.86962890625)]","[(0, 8151.1767578125), (1, 7178.2568359375)]","[(0, 2201.351806640625), (1, 2150.81787109375)]","[(1, 224.89921061197916), (4, 227.03306995738637), (2, 231.3712713068182), (0, 236.9170587713068), (5, 262.7410400390625), (3, 275.402783203125)]","[(0, 4465.2197265625), (1, 3082.2255859375)]","[(4, 102.93675944010417), (5, 125.24303260216347), (3, 146.20343017578125), (2, 149.888916015625), (0, 194.7174072265625), (1, 195.53406700721155)]","[(0, 977.6902465820312), (1, 598.66259765625)]","[(1, 212.4584757486979), (4, 215.17474365234375), (2, 327.22531960227275), (5, 346.39395419034093), (3, 350.8018243963068), (0, 354.14541903409093)]","[(0, 9410.9365234375), (1, 6967.61083984375)]"
306,"[(0, 1239.29541015625), (1, 1354.72119140625)]","[(0, 1851.9774169921875), (1, 1978.665771484375)]","[(0, 27867.201171875), (1, 16098.732421875)]","[(0, 2606.40576171875), (1, 2699.872802734375)]","[(0, 7650.55517578125), (1, 4293.865234375)]","[(0, 4918.28076171875), (1, 5136.6826171875)]","[(0, 4973.447265625), (1, 5964.09130859375)]","[(0, 2060.89404296875), (1, 1497.9029541015625)]","[(1, 62.236751556396484), (4, 64.31771087646484), (2, 82.91305977957589), (5, 89.0975341796875), (0, 101.44798932756696), (3, 108.91531808035714)]","[(0, 2134.1494140625), (1, 1298.16552734375)]","[(2, 43.52817311006434), (1, 53.30977037217882), (5, 67.20152282714844), (4, 78.64097684972427), (0, 81.13116455078125), (3, 135.02172037760417)]","[(0, 2640.082275390625), (1, 2562.486572265625)]","[(1, 51.29268798828125), (2, 52.607042585100444), (5, 82.71474045973558), (0, 103.74307016225961), (4, 109.29859270368304), (3, 183.3579305013021)]","[(0, 12239.73828125), (1, 9474.21484375)]"
307,"[(0, 1644.6573486328125), (1, 1996.00830078125)]","[(0, 1869.5543212890625), (1, 2430.0419921875)]","[(0, 14737.3837890625), (1, 13079.0673828125)]","[(0, 42538.140625), (1, 36599.3515625)]","[(0, 6595.43017578125), (1, 7157.98828125)]","[(0, 16640.740234375), (1, 18066.318359375)]","[(0, 5143.3837890625), (1, 4749.03369140625)]","[(0, 1161.8626708984375), (1, 1116.9423828125)]","[(1, 86.94197845458984), (4, 89.04754997702206), (2, 105.20775495256696), (5, 114.27784016927083), (0, 158.00582449776786), (3, 173.93196614583334)]","[(0, 2557.264892578125), (1, 3208.67724609375)]","[(1, 104.28826434795673), (2, 115.0494893391927), (4, 145.11689249674478), (5, 163.60353781960228), (0, 250.28511186079547), (3, 426.394580078125)]","[(0, 1306.3797607421875), (1, 1343.6883544921875)]","[(1, 130.212451171875), (2, 143.39508928571428), (4, 157.66474260602678), (5, 192.8658728966346), (0, 268.64199594350964), (3, 352.3387451171875)]","[(0, 2472.545654296875), (1, 2273.686767578125)]"
308,"[(0, 1412.3809814453125), (1, 1627.830322265625)]","[(0, 3429.357177734375), (1, 5296.69677734375)]","[(0, 10657.4296875), (1, 11466.970703125)]","[(0, 24496.65234375), (1, 22818.587890625)]","[(0, 10975.35546875), (1, 6241.10546875)]","[(0, 24215.576171875), (1, 22074.033203125)]","[(0, 5928.4560546875), (1, 6461.2294921875)]","[(0, 1786.2701416015625), (1, 1581.0511474609375)]","[(2, 52.663395182291666), (1, 52.70984649658203), (0, 93.27280099051339), (4, 95.44436209542411), (5, 100.00689227764423), (3, 208.3108113606771)]","[(0, 3636.851318359375), (1, 3931.58642578125)]","[(4, 256.2358961838942), (3, 336.65380859375), (5, 354.0349934895833), (0, 460.462890625), (2, 476.6165364583333), (1, 565.666015625)]","[(0, 7502.33642578125), (1, 5582.40869140625)]","[(4, 269.28887939453125), (3, 315.33212002840907), (1, 377.2156168619792), (5, 390.8084161931818), (0, 458.39572975852275), (2, 547.5025745738636)]","[(0, 10609.50390625), (1, 7635.416015625)]"
309,"[(0, 874.3146362304688), (1, 1000.0711059570312)]","[(0, 1838.699462890625), (1, 2373.461669921875)]","[(0, 7444.49267578125), (1, 7215.29150390625)]","[(0, 6104.5419921875), (1, 3315.656982421875)]","[(0, 5921.6357421875), (1, 3607.99853515625)]","[(0, 5574.013671875), (1, 5525.486328125)]","[(0, 8678.7119140625), (1, 11888.349609375)]","[(0, 3524.7587890625), (1, 3177.26513671875)]","[(4, 198.28699669471155), (5, 238.0881551106771), (3, 255.27339680989584), (1, 283.52420748197113), (2, 341.6945393880208), (0, 379.312255859375)]","[(0, 2584.7626953125), (1, 2151.6396484375)]","[(1, 130.61158970424108), (4, 140.48304094587053), (2, 206.1905314127604), (5, 234.67317708333334), (0, 348.4272054036458), (3, 398.6136881510417)]","[(0, 4648.34375), (1, 3097.229736328125)]","[(4, 262.21750895182294), (2, 268.30771484375), (5, 282.37599875710225), (1, 304.63603071732956), (0, 559.35888671875), (3, 572.3458806818181)]","[(0, 29681.76953125), (1, 25392.0859375)]"
310,"[(0, 2175.47412109375), (1, 2596.740966796875)]","[(0, 1189.371337890625), (1, 1356.705078125)]","[(0, 5785.9560546875), (1, 4614.083984375)]","[(0, 4631.12255859375), (1, 6098.37939453125)]","[(0, 2774.602294921875), (1, 2526.075439453125)]","[(0, 4943.03759765625), (1, 5065.48779296875)]","[(0, 13999.017578125), (1, 17984.783203125)]","[(0, 6522.82568359375), (1, 3687.316162109375)]","[(4, 91.47015021829044), (3, 110.59959411621094), (5, 117.9560302734375), (1, 158.55675455729167), (0, 202.97560337611608), (2, 232.77824519230768)]","[(0, 4578.255859375), (1, 3151.920166015625)]","[(4, 115.11704664963942), (1, 168.61039225260416), (3, 168.83751424153647), (5, 262.636962890625), (0, 280.4169921875), (2, 405.4694091796875)]","[(0, 2256.14990234375), (1, 1869.5106201171875)]","[(4, 238.41297496448863), (5, 255.66513671875), (3, 306.848779296875), (1, 340.13429953835225), (2, 371.037158203125), (0, 448.858642578125)]","[(0, 4420.2412109375), (1, 4017.7607421875)]"
