,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
257,"[(0, 1492.36572265625), (1, 1496.4217529296875)]","[(0, 1355.194091796875), (1, 1333.2596435546875)]","[(0, 3448.217529296875), (1, 3127.80322265625)]","[(0, 21449.9453125), (1, 22860.08203125)]","[(0, 9522.4677734375), (1, 5610.63720703125)]","[(0, 11328.0068359375), (1, 11629.779296875)]","[(0, 16589.1640625), (1, 16874.48046875)]","[(0, 1982.5699462890625), (1, 1630.0626220703125)]","[(1, 137.2129865373884), (2, 151.20757587139423), (0, 233.3643595377604), (4, 252.2387491861979), (5, 289.6607111150568), (3, 537.343115234375)]","[(0, 2063.601318359375), (1, 1022.5859375)]","[(4, 169.34959716796874), (5, 217.58983018663196), (1, 281.10791015625), (3, 306.8685709635417), (2, 354.3212890625), (0, 555.60888671875)]","[(0, 2924.01513671875), (1, 3908.069091796875)]","[(1, 102.21161358173077), (2, 125.39432779947917), (5, 178.09818522135416), (0, 188.89556884765625), (4, 208.5352501502404), (3, 257.08766682942706)]","[(0, 13694.306640625), (1, 9495.0830078125)]"
258,"[(0, 1647.022705078125), (1, 1913.9835205078125)]","[(0, 2027.0958251953125), (1, 1577.463623046875)]","[(0, 10077.740234375), (1, 5371.93994140625)]","[(0, 6312.6806640625), (1, 7006.197265625)]","[(0, 2143.622314453125), (1, 1546.295654296875)]","[(0, 39889.94921875), (1, 42250.64453125)]","[(0, 15525.705078125), (1, 15565.2587890625)]","[(0, 4755.001953125), (1, 3768.27685546875)]","[(2, 29.771507263183594), (5, 37.79585367838542), (1, 41.683999454273895), (4, 52.32791519165039), (0, 84.6851806640625), (3, 112.82705252511161)]","[(0, 1051.078369140625), (1, 1332.984375)]","[(2, 27.08343723842076), (1, 51.1962646484375), (0, 62.4428476186899), (5, 73.02116041917067), (4, 86.74642508370536), (3, 194.43977864583334)]","[(0, 2839.942138671875), (1, 2656.561767578125)]","[(1, 131.14731732536765), (2, 160.0032958984375), (0, 231.66007486979166), (5, 263.70669991629467), (4, 290.85960286458334), (3, 378.87267127403845)]","[(0, 14651.80078125), (1, 10022.169921875)]"
259,"[(0, 1350.552001953125), (1, 1342.4222412109375)]","[(0, 3025.332275390625), (1, 2532.398681640625)]","[(0, 24642.44140625), (1, 30355.271484375)]","[(0, 4713.38818359375), (1, 3756.074462890625)]","[(0, 2213.8046875), (1, 1585.052734375)]","[(0, 8700.7216796875), (1, 8310.533203125)]","[(0, 17942.07421875), (1, 25453.88671875)]","[(0, 3943.69677734375), (1, 3277.618896484375)]","[(4, 310.00193093039775), (3, 383.933203125), (1, 394.7056884765625), (0, 455.5560191761364), (5, 583.57646484375), (2, 713.0986328125)]","[(0, 1635.016845703125), (1, 1513.853759765625)]","[(2, 149.10878208705358), (1, 194.02469075520833), (4, 213.8270263671875), (5, 216.95134089543268), (0, 268.13369516225964), (3, 495.9337972005208)]","[(0, 12117.763671875), (1, 13023.2451171875)]","[(1, 65.58731951032367), (2, 76.08533184344952), (4, 120.69222586495536), (5, 146.65857872596155), (0, 217.8565470377604), (3, 461.7204996744792)]","[(0, 10926.490234375), (1, 7506.5234375)]"
260,"[(0, 1224.3035888671875), (1, 1156.2607421875)]","[(0, 1830.3978271484375), (1, 1490.00634765625)]","[(0, 3909.862060546875), (1, 2846.76220703125)]","[(0, 7622.8291015625), (1, 4052.900390625)]","[(0, 5995.41064453125), (1, 3783.0146484375)]","[(0, 2710.269287109375), (1, 2449.868408203125)]","[(0, 12890.314453125), (1, 18599.423828125)]","[(0, 2135.137939453125), (1, 1500.830078125)]","[(1, 123.22040666852679), (2, 155.11506535456732), (4, 217.59215369591345), (0, 230.57796223958334), (5, 324.03757731119794), (3, 386.40971235795456)]","[(0, 5652.84130859375), (1, 2902.166259765625)]","[(4, 191.88161057692307), (3, 205.4987589518229), (5, 400.7512872869318), (1, 676.8037109375), (0, 871.14912109375), (2, 1778.083984375)]","[(0, 906.8677368164062), (1, 807.114990234375)]","[(1, 152.00999540441177), (2, 206.8608856201172), (0, 251.10563151041666), (4, 268.116259765625), (5, 284.3973388671875), (3, 361.5197190504808)]","[(0, 5586.626953125), (1, 4517.57470703125)]"
261,"[(0, 900.9060668945312), (1, 924.1267700195312)]","[(0, 1126.739013671875), (1, 998.3182983398438)]","[(0, 16702.55859375), (1, 12774.666015625)]","[(0, 5042.1318359375), (1, 3967.64404296875)]","[(0, 8745.361328125), (1, 5719.30615234375)]","[(0, 15955.5458984375), (1, 17292.943359375)]","[(0, 5367.57177734375), (1, 4891.80859375)]","[(0, 4885.46826171875), (1, 2758.416259765625)]","[(4, 214.47466169084822), (1, 216.12855747767858), (0, 234.83452899639423), (3, 236.37747896634616), (2, 238.79187950721155), (5, 240.09207857572116)]","[(0, 2978.3720703125), (1, 2105.99951171875)]","[(1, 627.0039506392045), (4, 637.413134765625), (0, 744.161083984375), (3, 839.0947808159722), (2, 1283.575), (5, 1296.8223741319443)]","[(0, 4894.14208984375), (1, 2345.924072265625)]","[(3, 54.73865966796875), (4, 62.06329345703125), (1, 66.1716552734375), (5, 82.31507219587054), (0, 92.12852260044643), (2, 141.87192946213943)]","[(0, 2018.396728515625), (1, 1732.7147216796875)]"
262,"[(0, 930.3193359375), (1, 972.1145629882812)]","[(0, 588.91259765625), (1, 441.1258544921875)]","[(0, 5387.36767578125), (1, 6186.0322265625)]","[(0, 7255.28466796875), (1, 9383.2001953125)]","[(0, 5699.3671875), (1, 4646.31396484375)]","[(0, 3503.80517578125), (1, 3493.85498046875)]","[(0, 4930.55224609375), (1, 5484.56201171875)]","[(0, 927.1082763671875), (1, 667.6754760742188)]","[(1, 62.094432157628674), (4, 78.21484375), (2, 94.97237141927083), (0, 119.35983072916666), (5, 133.08350481305803), (3, 161.05170549665178)]","[(0, 3046.133544921875), (1, 3366.47705078125)]","[(2, 154.43975360576923), (1, 160.93922642299108), (4, 287.90091646634613), (0, 370.9076741536458), (5, 376.0457763671875), (3, 870.0638316761364)]","[(0, 2358.15087890625), (1, 1551.8917236328125)]","[(4, 216.18570963541666), (1, 300.49310302734375), (3, 314.48342063210225), (5, 354.92848899147725), (0, 457.99631569602275), (2, 501.8816583806818)]","[(0, 4459.87451171875), (1, 3472.05908203125)]"
263,"[(0, 1218.0386962890625), (1, 1155.6070556640625)]","[(0, 600.1152954101562), (1, 483.6782531738281)]","[(0, 17377.48828125), (1, 17686.765625)]","[(0, 9989.5166015625), (1, 9100.5732421875)]","[(0, 4301.7099609375), (1, 3526.7998046875)]","[(0, 8152.6611328125), (1, 8084.38134765625)]","[(0, 12081.841796875), (1, 18135.296875)]","[(0, 608.1800537109375), (1, 436.578857421875)]","[(2, 77.64647928873698), (1, 87.59568434495192), (4, 113.9652099609375), (5, 116.24351917613636), (0, 167.58329634232953), (3, 260.46240234375)]","[(0, 1643.6082763671875), (1, 903.5621948242188)]","[(2, 60.656036376953125), (1, 105.7068115234375), (0, 118.41974346454327), (4, 121.98483712332589), (5, 122.52042330228366), (3, 273.40283203125)]","[(0, 2369.78173828125), (1, 2015.689208984375)]","[(1, 48.19011808696546), (4, 50.71271430121528), (5, 59.70065689086914), (2, 71.20282341452206), (3, 71.9974594116211), (0, 83.81733972886029)]","[(0, 4846.728515625), (1, 3762.82568359375)]"
264,"[(0, 1230.8876953125), (1, 1342.223876953125)]","[(0, 385.64453125), (1, 274.9378967285156)]","[(0, 22248.09375), (1, 12916.2666015625)]","[(0, 7315.08984375), (1, 6319.89111328125)]","[(0, 10417.2939453125), (1, 5698.99755859375)]","[(0, 4488.39404296875), (1, 4317.25732421875)]","[(0, 10078.5087890625), (1, 13103.625)]","[(0, 1049.9658203125), (1, 945.5299682617188)]","[(1, 123.29168231670673), (2, 164.9257609049479), (4, 216.3571980794271), (0, 244.90076793323863), (5, 278.83109907670456), (3, 545.627099609375)]","[(0, 4728.015625), (1, 6135.615234375)]","[(2, 72.67702375139508), (1, 98.32322591145834), (4, 104.81983293805804), (5, 117.428955078125), (0, 130.43239182692307), (3, 239.48958333333334)]","[(0, 1459.254150390625), (1, 954.84033203125)]","[(4, 104.24549153645833), (1, 170.56865985576923), (5, 183.31937349759616), (3, 188.01799665178572), (0, 324.84079996744794), (2, 350.72323330965907)]","[(0, 3249.530029296875), (1, 2518.574951171875)]"
265,"[(0, 1475.845947265625), (1, 1578.3470458984375)]","[(0, 1033.900634765625), (1, 1869.6773681640625)]","[(0, 12470.9013671875), (1, 8358.0556640625)]","[(0, 5302.958984375), (1, 6946.677734375)]","[(0, 7234.54931640625), (1, 3336.891357421875)]","[(0, 4823.71875), (1, 5146.2978515625)]","[(0, 24265.025390625), (1, 21835.158203125)]","[(0, 1680.1832275390625), (1, 1486.5057373046875)]","[(3, 47.43065185546875), (4, 47.98423385620117), (5, 79.2237548828125), (1, 101.43308803013393), (0, 118.07184307391827), (2, 198.75638834635416)]","[(0, 5882.29248046875), (1, 3669.7158203125)]","[(4, 159.3298828125), (1, 174.8157470703125), (5, 207.87628851996527), (2, 220.122802734375), (3, 300.3086208767361), (0, 378.4809841579861)]","[(0, 3040.021728515625), (1, 2087.631591796875)]","[(4, 377.9855550130208), (5, 443.9666193181818), (1, 560.3322531960227), (3, 585.6471502130681), (2, 741.6205078125), (0, 879.5009765625)]","[(0, 13490.7294921875), (1, 8694.0869140625)]"
266,"[(0, 925.4647216796875), (1, 920.778564453125)]","[(0, 1382.9473876953125), (1, 2679.49462890625)]","[(0, 4831.4853515625), (1, 3789.373291015625)]","[(0, 18765.38671875), (1, 11824.4521484375)]","[(0, 1939.5982666015625), (1, 1516.251708984375)]","[(0, 14447.6650390625), (1, 14628.5546875)]","[(0, 10132.0625), (1, 11132.57421875)]","[(0, 2075.94677734375), (1, 2001.504638671875)]","[(1, 78.49289279513889), (4, 79.88385368795956), (5, 131.266015625), (3, 131.99459635416667), (0, 147.86444091796875), (2, 148.22743225097656)]","[(0, 10343.4541015625), (1, 6696.13134765625)]","[(4, 29.68195343017578), (3, 33.19775390625), (5, 53.52235630580357), (0, 55.67209734235491), (1, 72.29942321777344), (2, 92.39794921875)]","[(0, 6677.32568359375), (1, 7405.37060546875)]","[(1, 52.19219031700721), (4, 54.34249369303385), (2, 55.04862976074219), (5, 59.33170387961648), (0, 127.7090176669034), (3, 146.0625732421875)]","[(0, 7037.2216796875), (1, 5070.84814453125)]"
267,"[(0, 999.1864624023438), (1, 1043.4793701171875)]","[(0, 859.5816650390625), (1, 1480.4873046875)]","[(0, 14302.3369140625), (1, 16496.244140625)]","[(0, 3564.549560546875), (1, 3426.349853515625)]","[(0, 2249.91455078125), (1, 1616.0938720703125)]","[(0, 6447.1396484375), (1, 6146.12744140625)]","[(0, 21769.640625), (1, 27063.162109375)]","[(0, 2808.59912109375), (1, 2221.722412109375)]","[(4, 51.919525146484375), (1, 62.00620930989583), (3, 83.03426615397136), (5, 102.84280395507812), (0, 105.1485595703125), (2, 129.75862943209134)]","[(0, 1281.7774658203125), (1, 637.0181274414062)]","[(4, 141.81861368815103), (3, 212.14597389914772), (1, 237.72742808948863), (0, 387.278173828125), (5, 439.546484375), (2, 945.0891927083334)]","[(0, 3028.597412109375), (1, 2962.00537109375)]","[(1, 65.40455409458706), (2, 91.69383826622597), (4, 103.35022989908855), (5, 145.6028497869318), (0, 153.0882364908854), (3, 251.637939453125)]","[(0, 3470.542724609375), (1, 2911.650146484375)]"
268,"[(0, 1370.4228515625), (1, 1498.7210693359375)]","[(0, 926.5946655273438), (1, 1543.88720703125)]","[(0, 11273.4951171875), (1, 9105.521484375)]","[(0, 16787.658203125), (1, 19528.498046875)]","[(0, 9713.033203125), (1, 6325.47412109375)]","[(0, 2613.910888671875), (1, 2990.072021484375)]","[(0, 10782.73828125), (1, 13882.8720703125)]","[(0, 2097.888916015625), (1, 1890.950927734375)]","[(1, 210.35267052283655), (2, 241.4979044596354), (4, 286.25061974158655), (0, 327.3938802083333), (5, 355.5766194661458), (3, 449.2029622395833)]","[(0, 10209.7470703125), (1, 6982.71044921875)]","[(4, 115.07377624511719), (3, 137.60496419270834), (5, 205.49107142857142), (1, 329.00181361607144), (0, 348.41860727163464), (2, 527.6333414713541)]","[(0, 8403.8056640625), (1, 5128.166015625)]","[(1, 117.53277587890625), (2, 169.29997370793268), (4, 201.6117225060096), (0, 299.62290445963544), (5, 303.8853759765625), (3, 549.0690696022727)]","[(0, 11758.712890625), (1, 8111.49560546875)]"
269,"[(0, 1433.254638671875), (1, 1313.4715576171875)]","[(0, 2342.664306640625), (1, 1913.3311767578125)]","[(0, 4400.35107421875), (1, 3975.298828125)]","[(0, 2087.710205078125), (1, 2204.489501953125)]","[(0, 7274.8505859375), (1, 4465.36865234375)]","[(0, 9654.2705078125), (1, 10115.58203125)]","[(0, 24346.38671875), (1, 21918.716796875)]","[(0, 1785.5777587890625), (1, 1194.7564697265625)]","[(1, 45.2500114440918), (2, 47.51766764322917), (4, 69.26856340680804), (5, 75.51688326322116), (0, 78.76034981863839), (3, 146.77092488606772)]","[(0, 3989.76904296875), (1, 6176.853515625)]","[(4, 71.00571986607143), (3, 99.13711313100961), (5, 154.6668701171875), (1, 198.9751915564904), (0, 225.90155029296875), (2, 313.07040127840907)]","[(0, 1154.1949462890625), (1, 946.9928588867188)]","[(1, 154.1861572265625), (2, 191.79415189302884), (5, 218.15367713341345), (0, 226.81473482572116), (4, 243.10464913504464), (3, 245.04402043269232)]","[(0, 12029.884765625), (1, 7784.94189453125)]"
270,"[(0, 1212.9266357421875), (1, 1243.8486328125)]","[(0, 2995.934814453125), (1, 2776.566162109375)]","[(0, 5757.42236328125), (1, 4888.5166015625)]","[(0, 1850.563232421875), (1, 2432.480224609375)]","[(0, 9928.05859375), (1, 5521.9462890625)]","[(0, 23244.181640625), (1, 22161.251953125)]","[(0, 4509.32275390625), (1, 5195.21533203125)]","[(0, 2546.2880859375), (1, 3061.618896484375)]","[(1, 362.3588053385417), (4, 365.6291097005208), (3, 482.92649147727275), (0, 496.4453125), (2, 590.7585227272727), (5, 610.4157492897727)]","[(0, 3226.13330078125), (1, 2590.118408203125)]","[(1, 37.72698974609375), (4, 44.104099818638396), (2, 77.10379028320312), (5, 94.1277567545573), (0, 94.82584635416667), (3, 118.301025390625)]","[(0, 1668.9476318359375), (1, 1473.9864501953125)]","[(1, 69.81680297851562), (2, 76.03259746844952), (0, 175.1436564127604), (4, 219.97998046875), (5, 276.5504261363636), (3, 740.00263671875)]","[(0, 18496.91796875), (1, 13497.8974609375)]"
271,"[(0, 1033.513671875), (1, 1111.6951904296875)]","[(0, 2102.9306640625), (1, 1771.94677734375)]","[(0, 13707.8173828125), (1, 13365.232421875)]","[(0, 4260.87646484375), (1, 4636.44775390625)]","[(0, 9638.3466796875), (1, 5117.02294921875)]","[(0, 2684.884033203125), (1, 3030.3857421875)]","[(0, 32670.255859375), (1, 53633.328125)]","[(0, 1052.7708740234375), (1, 1706.3094482421875)]","[(4, 90.0856689453125), (3, 105.9805908203125), (1, 171.14908272879464), (5, 182.09465144230768), (0, 191.74128605769232), (2, 456.1081136067708)]","[(0, 20103.5625), (1, 8585.7197265625)]","[(4, 479.95361328125), (1, 624.217724609375), (5, 796.1113823784722), (3, 832.2624782986111), (2, 1063.3739149305557), (0, 1135.552951388889)]","[(0, 8124.4404296875), (1, 2731.50537109375)]","[(1, 364.4128605769231), (2, 439.0667724609375), (4, 482.4960530598958), (5, 540.8354936079545), (0, 552.5543619791666), (3, 611.1992631392045)]","[(0, 16890.2265625), (1, 13424.0048828125)]"
272,"[(0, 1576.9342041015625), (1, 1802.4901123046875)]","[(0, 1118.7908935546875), (1, 1022.3543701171875)]","[(0, 7465.10302734375), (1, 3061.8408203125)]","[(0, 5262.65966796875), (1, 5340.03662109375)]","[(0, 8705.91796875), (1, 5193.42236328125)]","[(0, 19062.826171875), (1, 19320.099609375)]","[(0, 10660.90625), (1, 16776.87109375)]","[(0, 1122.699462890625), (1, 1424.5)]","[(2, 43.14774431501116), (1, 53.00865478515625), (5, 59.65385554387019), (4, 71.95276750837054), (0, 107.09115835336539), (3, 172.9595947265625)]","[(0, 16879.373046875), (1, 16090.412109375)]","[(2, 269.86026278409093), (4, 278.50685628255206), (1, 299.55804443359375), (5, 312.9981578480114), (0, 340.6969105113636), (3, 354.7691095525568)]","[(0, 3742.308837890625), (1, 4258.15478515625)]","[(3, 69.22581481933594), (4, 78.54118795955883), (5, 90.58857421875), (1, 91.84554850260416), (0, 129.5011945452009), (2, 187.5816932091346)]","[(0, 2785.34619140625), (1, 2522.473876953125)]"
273,"[(0, 930.8375854492188), (1, 994.17919921875)]","[(0, 2295.677734375), (1, 2629.978759765625)]","[(0, 23095.60546875), (1, 21528.78515625)]","[(0, 2288.72509765625), (1, 4438.85791015625)]","[(0, 8242.919921875), (1, 4579.08935546875)]","[(0, 13088.61328125), (1, 12561.58203125)]","[(0, 13156.6181640625), (1, 11887.6689453125)]","[(0, 1842.144775390625), (1, 3180.83349609375)]","[(4, 54.10915958180147), (1, 55.46061876085069), (3, 64.02637532552083), (0, 70.53569030761719), (5, 82.144140625), (2, 88.7075424194336)]","[(0, 2112.177490234375), (1, 3656.281005859375)]","[(2, 143.41481119791666), (5, 148.42449544270832), (4, 180.58409118652344), (1, 197.3560333251953), (0, 217.02801106770832), (3, 225.5826171875)]","[(0, 1045.439697265625), (1, 1042.9033203125)]","[(4, 150.78607647235577), (1, 163.81439678485577), (3, 167.46961466471353), (5, 182.488037109375), (0, 232.99554443359375), (2, 253.37186686197916)]","[(0, 9471.341796875), (1, 5989.19287109375)]"
274,"[(0, 1505.2816162109375), (1, 1756.72265625)]","[(0, 3831.040283203125), (1, 4825.38427734375)]","[(0, 6703.79833984375), (1, 5362.64990234375)]","[(0, 3502.44873046875), (1, 4001.406494140625)]","[(0, 8054.67626953125), (1, 5146.9755859375)]","[(0, 4274.30322265625), (1, 3900.670654296875)]","[(0, 15913.6796875), (1, 17337.37890625)]","[(0, 3696.600830078125), (1, 1542.2698974609375)]","[(2, 102.16720581054688), (1, 107.20586688701923), (5, 172.8089932528409), (4, 177.229736328125), (0, 291.1532093394886), (3, 554.364306640625)]","[(0, 17854.798828125), (1, 9560.0849609375)]","[(2, 89.58241489955357), (1, 114.94830729166667), (0, 166.84720552884616), (4, 189.59232271634616), (5, 257.19431559244794), (3, 665.8496537642045)]","[(0, 12784.806640625), (1, 4595.85888671875)]","[(1, 310.1888427734375), (4, 350.5694110576923), (2, 380.74928977272725), (5, 406.4462076822917), (0, 676.3165838068181), (3, 756.8897298177084)]","[(0, 3981.498291015625), (1, 3566.314453125)]"
275,"[(0, 1617.7021484375), (1, 1921.851318359375)]","[(0, 1645.0), (1, 1932.829833984375)]","[(0, 13429.166015625), (1, 8034.7822265625)]","[(0, 4327.89306640625), (1, 5139.57861328125)]","[(0, 3127.671875), (1, 2177.355712890625)]","[(0, 8060.423828125), (1, 8558.064453125)]","[(0, 6082.25), (1, 5643.0595703125)]","[(0, 2521.23291015625), (1, 2250.23095703125)]","[(1, 90.26014619715073), (2, 91.8176040649414), (0, 155.477685546875), (4, 167.08460286458333), (5, 204.58210100446428), (3, 372.1226337139423)]","[(0, 3204.32275390625), (1, 1270.4140625)]","[(4, 302.11292442908655), (3, 405.9983723958333), (5, 565.690185546875), (0, 615.8196207682291), (1, 675.5217848557693), (2, 798.8899739583334)]","[(0, 976.031005859375), (1, 1087.0789794921875)]","[(4, 81.67099896599265), (3, 95.25528717041016), (1, 99.273583984375), (5, 120.91494140625), (0, 184.38361467633928), (2, 253.03312800480768)]","[(0, 3881.7001953125), (1, 2967.93212890625)]"
276,"[(0, 1453.649658203125), (1, 1421.98486328125)]","[(0, 1007.9864501953125), (1, 1755.6976318359375)]","[(0, 3280.16748046875), (1, 3021.422607421875)]","[(0, 18860.296875), (1, 15405.8388671875)]","[(0, 10971.2744140625), (1, 5288.73681640625)]","[(0, 13300.689453125), (1, 14963.4404296875)]","[(0, 9852.52734375), (1, 10341.6787109375)]","[(0, 1378.613037109375), (1, 1034.964599609375)]","[(1, 83.27872467041016), (2, 90.87399088541666), (4, 153.23704310825892), (0, 169.2236328125), (5, 182.63561072716345), (3, 423.2898356119792)]","[(0, 5640.23486328125), (1, 4794.23828125)]","[(1, 387.1766246448864), (2, 474.2126953125), (0, 619.113134765625), (4, 951.0788352272727), (5, 1296.01435546875), (3, 1587.00771484375)]","[(0, 3269.13720703125), (1, 3316.437744140625)]","[(1, 292.05340576171875), (2, 409.89311079545456), (0, 559.1653053977273), (4, 635.3193766276041), (5, 971.458984375), (3, 1242.5208629261363)]","[(0, 1849.984375), (1, 1820.51904296875)]"
277,"[(0, 1122.17822265625), (1, 1291.327880859375)]","[(0, 1244.244873046875), (1, 2311.791748046875)]","[(0, 24762.328125), (1, 22543.044921875)]","[(0, 8054.55322265625), (1, 8843.015625)]","[(0, 12180.828125), (1, 8639.6923828125)]","[(0, 17369.287109375), (1, 15267.8388671875)]","[(0, 30409.744140625), (1, 21018.421875)]","[(0, 1196.5604248046875), (1, 1600.0145263671875)]","[(1, 499.6256510416667), (4, 524.9146395596591), (2, 550.2642489346591), (5, 636.36171875), (0, 653.2357066761364), (3, 779.16337890625)]","[(0, 8494.056640625), (1, 3855.024169921875)]","[(4, 72.89203316824776), (1, 79.59740271935097), (5, 133.26386515299478), (2, 153.8964177911932), (3, 159.2362263997396), (0, 214.7357510653409)]","[(0, 9190.1787109375), (1, 3764.620361328125)]","[(4, 53.12357875279018), (3, 70.79708158052884), (1, 82.83747863769531), (5, 104.19971720377605), (0, 128.4633123224432), (2, 185.8593017578125)]","[(0, 13083.720703125), (1, 9141.970703125)]"
278,"[(0, 1446.8367919921875), (1, 1455.4932861328125)]","[(0, 854.759521484375), (1, 1404.8702392578125)]","[(0, 3879.195068359375), (1, 2924.38037109375)]","[(0, 1662.9144287109375), (1, 1936.1776123046875)]","[(0, 14245.408203125), (1, 8202.80859375)]","[(0, 3589.7119140625), (1, 3136.385009765625)]","[(0, 33141.02734375), (1, 20807.4140625)]","[(0, 1355.3433837890625), (1, 2481.15185546875)]","[(4, 652.1930042613636), (1, 795.52734375), (3, 801.625244140625), (5, 863.92060546875), (0, 1001.61884765625), (2, 1073.1853515625)]","[(0, 7572.06005859375), (1, 9689.330078125)]","[(4, 142.27859497070312), (3, 161.6796875), (5, 183.1020174893466), (0, 277.0438121448864), (1, 295.62908935546875), (2, 297.85542436079544)]","[(0, 989.1522216796875), (1, 765.6569213867188)]","[(1, 96.23935768821023), (2, 123.26468505859376), (4, 166.6047030362216), (0, 197.0659423828125), (5, 220.93828125), (3, 340.1693359375)]","[(0, 28594.076171875), (1, 20136.373046875)]"
279,"[(0, 1220.1016845703125), (1, 1216.2945556640625)]","[(0, 633.04345703125), (1, 896.9535522460938)]","[(0, 11477.353515625), (1, 9349.30078125)]","[(0, 1998.137451171875), (1, 2097.263916015625)]","[(0, 12007.3388671875), (1, 7518.98974609375)]","[(0, 2500.833740234375), (1, 2977.345458984375)]","[(0, 4616.7998046875), (1, 4204.92724609375)]","[(0, 5235.6376953125), (1, 4496.53857421875)]","[(1, 138.46619524274553), (2, 140.58092322716345), (4, 172.033447265625), (5, 191.03136097301137), (0, 259.62493896484375), (3, 383.7325927734375)]","[(0, 1928.3890380859375), (1, 764.295654296875)]","[(2, 72.2955551147461), (1, 96.27353802849265), (5, 112.65243966238839), (4, 127.1447265625), (0, 151.123583984375), (3, 265.60873647836536)]","[(0, 3301.6689453125), (1, 5573.349609375)]","[(2, 71.40938313802083), (1, 87.62618314302884), (5, 168.07056773792613), (4, 178.4482421875), (0, 244.51966441761363), (3, 517.16455078125)]","[(0, 2466.610595703125), (1, 2099.602294921875)]"
280,"[(0, 1437.8621826171875), (1, 1574.5020751953125)]","[(0, 360.373779296875), (1, 264.131103515625)]","[(0, 3248.14501953125), (1, 2988.851806640625)]","[(0, 8204.451171875), (1, 5552.45751953125)]","[(0, 2352.047607421875), (1, 1569.3211669921875)]","[(0, 13237.240234375), (1, 13354.3388671875)]","[(0, 18769.86328125), (1, 19433.171875)]","[(0, 3906.567626953125), (1, 3357.8388671875)]","[(1, 93.34066009521484), (2, 98.618798828125), (4, 114.13018798828125), (5, 127.11181640625), (0, 161.82463727678572), (3, 243.289306640625)]","[(0, 3167.658935546875), (1, 5871.29052734375)]","[(2, 214.5704345703125), (1, 217.87434269831732), (0, 548.4217418323864), (4, 695.5421697443181), (5, 873.25263671875), (3, 3145.03515625)]","[(0, 10294.7314453125), (1, 7125.14013671875)]","[(4, 26.097236184512866), (1, 30.61098861694336), (5, 36.908642578125), (2, 41.823556082589285), (3, 55.6420654296875), (0, 66.75601196289062)]","[(0, 4605.6474609375), (1, 3858.974853515625)]"
281,"[(0, 958.1232299804688), (1, 957.4130249023438)]","[(0, 1120.566162109375), (1, 1824.5384521484375)]","[(0, 9872.6455078125), (1, 8758.080078125)]","[(0, 5114.4267578125), (1, 3598.52783203125)]","[(0, 11174.6328125), (1, 5829.80712890625)]","[(0, 7934.9892578125), (1, 7404.79150390625)]","[(0, 8262.2734375), (1, 7504.0537109375)]","[(0, 849.02099609375), (1, 540.1360473632812)]","[(4, 183.34130859375), (1, 185.94350363991478), (2, 253.926318359375), (5, 256.8866943359375), (3, 299.8407470703125), (0, 310.7481201171875)]","[(0, 2591.50732421875), (1, 3780.4287109375)]","[(2, 75.47097500887784), (1, 85.35751342773438), (4, 218.553466796875), (5, 226.1256103515625), (0, 290.863623046875), (3, 1065.3999565972222)]","[(0, 2857.435302734375), (1, 2750.296875)]","[(1, 102.12986403245192), (4, 102.48197428385417), (2, 102.84230550130208), (5, 107.1149014559659), (0, 293.65988991477275), (3, 318.02724609375)]","[(0, 9211.7744140625), (1, 6897.52392578125)]"
282,"[(0, 942.0031127929688), (1, 986.1593017578125)]","[(0, 1419.681396484375), (1, 2633.935791015625)]","[(0, 1922.068359375), (1, 2104.08447265625)]","[(0, 4191.53466796875), (1, 3830.189208984375)]","[(0, 9480.6767578125), (1, 4138.3623046875)]","[(0, 4655.65087890625), (1, 4435.95458984375)]","[(0, 9267.984375), (1, 10138.8193359375)]","[(0, 7331.341796875), (1, 5503.8916015625)]","[(2, 75.83577183314732), (5, 87.8101318359375), (1, 103.27373046875), (4, 117.2154541015625), (0, 179.53391810825892), (3, 194.53115234375)]","[(0, 9430.099609375), (1, 7382.228515625)]","[(4, 293.5686222956731), (1, 351.7717097355769), (5, 380.1005859375), (2, 439.3641764322917), (3, 540.4364420572916), (0, 653.5391031901041)]","[(0, 2054.543701171875), (1, 2842.479736328125)]","[(1, 131.67012845552884), (2, 144.82931518554688), (5, 176.43485514322916), (0, 191.6949259440104), (4, 227.6751990685096), (3, 234.1454874674479)]","[(0, 12511.7373046875), (1, 8295.361328125)]"
