,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
272,"[(0, 1918.0172119140625), (1, 2549.7021484375)]","[(0, 1174.587890625), (1, 1169.9891357421875)]","[(0, 2508.69873046875), (1, 2177.9580078125)]","[(0, 3352.808837890625), (1, 3657.006103515625)]","[(0, 6321.85009765625), (1, 4230.4287109375)]","[(0, 6131.1875), (1, 6517.79541015625)]","[(0, 7734.02978515625), (1, 8446.1806640625)]","[(0, 2062.23583984375), (1, 2282.983154296875)]","[(2, 53.49000767299107), (1, 55.171346028645836), (4, 55.806348528180806), (5, 59.49375563401442), (0, 87.88231482872597), (3, 90.7357889811198)]","[(0, 3862.947509765625), (1, 3689.412353515625)]","[(1, 123.1901143391927), (4, 128.54639689127603), (2, 140.35265003551137), (5, 148.76381613991478), (0, 151.54883922230113), (3, 161.16506125710228)]","[(0, 2431.423828125), (1, 3530.033447265625)]","[(4, 79.9298454733456), (1, 84.82638346354166), (3, 90.29631042480469), (0, 96.42402866908482), (5, 108.53858235677083), (2, 114.95418607271634)]","[(0, 2800.78369140625), (1, 3126.4970703125)]"
273,"[(0, 1461.6143798828125), (1, 1998.3271484375)]","[(0, 1600.9539794921875), (1, 1735.759521484375)]","[(0, 7963.7822265625), (1, 7640.37646484375)]","[(0, 2664.567138671875), (1, 3138.8984375)]","[(0, 5953.92431640625), (1, 4088.288818359375)]","[(0, 3465.188232421875), (1, 3395.185302734375)]","[(0, 6049.1328125), (1, 6050.53466796875)]","[(0, 2648.93701171875), (1, 1814.510498046875)]","[(4, 69.5842644186581), (3, 71.52218424479166), (1, 84.46510145399306), (0, 91.3390884399414), (5, 113.3377685546875), (2, 135.38441467285156)]","[(0, 1112.08544921875), (1, 1610.916748046875)]","[(3, 91.6089599609375), (4, 95.05863189697266), (5, 97.11551106770834), (0, 102.403173828125), (2, 107.44972330729166), (1, 116.9243392944336)]","[(0, 1148.7779541015625), (1, 1252.3931884765625)]","[(3, 167.76063028971353), (4, 177.69382887620193), (1, 189.37646484375), (5, 189.55098470052084), (0, 194.14823404947916), (2, 220.3499552408854)]","[(0, 2484.417236328125), (1, 2727.929931640625)]"
274,"[(0, 1603.036376953125), (1, 2197.16552734375)]","[(0, 2307.872802734375), (1, 2700.666015625)]","[(0, 3240.2490234375), (1, 3446.4521484375)]","[(0, 3059.169921875), (1, 3125.08984375)]","[(0, 2516.315673828125), (1, 1545.0367431640625)]","[(0, 4052.834716796875), (1, 3946.857421875)]","[(0, 5524.99609375), (1, 5401.08251953125)]","[(0, 1789.75732421875), (1, 2009.85107421875)]","[(2, 75.47288004557292), (1, 75.47544508713942), (5, 81.5648359818892), (4, 82.01548258463542), (0, 134.0540438565341), (3, 160.0446533203125)]","[(0, 1976.0068359375), (1, 2444.091552734375)]","[(4, 118.13339468149039), (5, 139.35406494140625), (2, 140.66456821986608), (1, 144.76552734375), (3, 172.49500621448863), (0, 175.17341496394232)]","[(0, 3482.395263671875), (1, 2940.557373046875)]","[(1, 204.64762369791666), (2, 206.3229314630682), (0, 224.31154563210228), (4, 224.72868464543268), (5, 236.72359212239584), (3, 268.3464762369792)]","[(0, 3304.860107421875), (1, 3504.794677734375)]"
275,"[(0, 1885.30224609375), (1, 2536.564453125)]","[(0, 1675.83935546875), (1, 1697.072998046875)]","[(0, 4538.27978515625), (1, 4094.76220703125)]","[(0, 3698.07470703125), (1, 3963.056884765625)]","[(0, 1616.319580078125), (1, 1351.6678466796875)]","[(0, 7107.86083984375), (1, 7332.01318359375)]","[(0, 5980.93359375), (1, 5946.02587890625)]","[(0, 1203.4365234375), (1, 1196.4627685546875)]","[(1, 128.53652056525735), (2, 137.81594848632812), (0, 143.63649088541666), (4, 158.33553059895834), (5, 174.24687848772322), (3, 179.23221529447116)]","[(0, 1389.8065185546875), (1, 1195.2874755859375)]","[(3, 116.12335205078125), (4, 117.44630784254808), (5, 136.5666707356771), (0, 151.44300333658853), (2, 174.5382283528646), (1, 182.8063025841346)]","[(0, 1219.7491455078125), (1, 1305.0323486328125)]","[(4, 132.079833984375), (1, 144.48015950520832), (3, 144.7564697265625), (0, 172.38108607700892), (5, 174.184619140625), (2, 218.91019381009616)]","[(0, 2177.020263671875), (1, 2341.153564453125)]"
276,"[(0, 1488.599609375), (1, 1936.085205078125)]","[(0, 1396.9217529296875), (1, 1834.6435546875)]","[(0, 2352.3974609375), (1, 2192.221923828125)]","[(0, 4281.55712890625), (1, 4409.37890625)]","[(0, 5526.5771484375), (1, 3820.87158203125)]","[(0, 2756.434814453125), (1, 2796.251708984375)]","[(0, 5135.3994140625), (1, 5189.1201171875)]","[(0, 1273.239501953125), (1, 1386.6708984375)]","[(4, 134.74954659598214), (1, 148.07244873046875), (5, 158.67279522235577), (3, 159.6974894205729), (2, 163.752294921875), (0, 182.10292271205358)]","[(0, 2190.393310546875), (1, 1817.302978515625)]","[(1, 177.69685502485797), (2, 210.196337890625), (4, 215.50026633522728), (0, 234.294482421875), (5, 264.32275390625), (3, 288.5127197265625)]","[(0, 2607.95361328125), (1, 2659.62646484375)]","[(1, 232.63863118489584), (2, 259.8132990056818), (4, 267.3568929036458), (0, 285.43796608664775), (5, 305.01773348721593), (3, 330.49800248579544)]","[(0, 2373.408447265625), (1, 2596.683837890625)]"
277,"[(0, 1655.9637451171875), (1, 2263.2119140625)]","[(0, 1453.409912109375), (1, 2000.7403564453125)]","[(0, 3352.278076171875), (1, 3470.287841796875)]","[(0, 4512.84619140625), (1, 4480.93115234375)]","[(0, 4199.62109375), (1, 3522.07373046875)]","[(0, 2745.24462890625), (1, 2775.532470703125)]","[(0, 15106.73828125), (1, 12260.2412109375)]","[(0, 1201.0447998046875), (1, 1571.701904296875)]","[(2, 222.86265980113637), (1, 228.6321818033854), (0, 243.30115855823863), (4, 301.89601828835225), (5, 331.7136962890625), (3, 346.571044921875)]","[(0, 3468.84521484375), (1, 2657.228271484375)]","[(1, 88.40871018629808), (2, 101.47205699573864), (4, 109.54131208147321), (5, 126.43089803059895), (0, 158.41715864701703), (3, 169.72883097330728)]","[(0, 4114.44384765625), (1, 3267.279541015625)]","[(1, 93.86138916015625), (4, 94.91657366071429), (3, 114.07391826923077), (0, 119.90729314630681), (5, 125.17884318033855), (2, 142.4785888671875)]","[(0, 4061.571533203125), (1, 4667.2138671875)]"
278,"[(0, 2054.247802734375), (1, 2883.287109375)]","[(0, 1362.708984375), (1, 1679.490478515625)]","[(0, 2544.977294921875), (1, 2584.460693359375)]","[(0, 1552.95849609375), (1, 1601.929931640625)]","[(0, 5259.45361328125), (1, 4460.619140625)]","[(0, 2782.613037109375), (1, 2782.30126953125)]","[(0, 7727.52783203125), (1, 7337.89599609375)]","[(0, 1440.9713134765625), (1, 1540.334716796875)]","[(4, 264.39572975852275), (1, 276.558349609375), (3, 299.5246337890625), (5, 313.308447265625), (0, 319.1355712890625), (2, 331.2518310546875)]","[(0, 3176.622802734375), (1, 3136.283203125)]","[(3, 115.76686789772727), (4, 119.59163411458333), (1, 131.50495402018228), (0, 134.02719948508522), (5, 142.4057284268466), (2, 162.5587158203125)]","[(0, 1205.033447265625), (1, 1470.06689453125)]","[(1, 129.5626886541193), (4, 136.5881014737216), (2, 141.73721923828126), (0, 146.9993896484375), (3, 153.762548828125), (5, 155.25394287109376)]","[(0, 3445.906494140625), (1, 3642.147705078125)]"
279,"[(0, 1479.6234130859375), (1, 1979.9417724609375)]","[(0, 1431.0106201171875), (1, 1604.760986328125)]","[(0, 4104.794921875), (1, 3834.293212890625)]","[(0, 2455.23291015625), (1, 2260.104736328125)]","[(0, 3939.840087890625), (1, 2337.703125)]","[(0, 2505.574951171875), (1, 2522.3271484375)]","[(0, 4505.3984375), (1, 4452.22509765625)]","[(0, 2103.988037109375), (1, 2159.6728515625)]","[(1, 120.98672049386161), (4, 124.17093912760417), (2, 141.16431603064905), (5, 151.87711958451703), (0, 174.8285929361979), (3, 190.89814453125)]","[(0, 1169.2801513671875), (1, 1679.270263671875)]","[(2, 120.43509674072266), (1, 121.21686868106617), (5, 127.39174979073661), (0, 135.4238037109375), (4, 145.81204427083333), (3, 172.50266676682693)]","[(0, 2309.89404296875), (1, 2661.3125)]","[(2, 84.54431660970052), (1, 87.61360990084134), (4, 99.30368041992188), (5, 108.75969904119319), (0, 138.06437544389203), (3, 209.9687255859375)]","[(0, 1769.1480712890625), (1, 1874.0179443359375)]"
280,"[(0, 2037.2294921875), (1, 2586.903076171875)]","[(0, 592.1861572265625), (1, 524.813720703125)]","[(0, 2271.01904296875), (1, 2273.544677734375)]","[(0, 2247.956298828125), (1, 2565.288818359375)]","[(0, 1538.0089111328125), (1, 1361.07373046875)]","[(0, 4379.0927734375), (1, 4498.11669921875)]","[(0, 5179.587890625), (1, 5152.34326171875)]","[(0, 2797.14794921875), (1, 2486.96435546875)]","[(4, 86.80012730189732), (1, 87.60298156738281), (2, 92.76725260416667), (5, 96.93031663161058), (0, 113.84803989955357), (3, 123.1143086751302)]","[(0, 2961.203369140625), (1, 2547.05078125)]","[(1, 159.7818321814904), (2, 166.99506632486978), (4, 217.6000088778409), (0, 223.2882634943182), (5, 249.1576904296875), (3, 346.32109917534723)]","[(0, 4466.24169921875), (1, 3828.4580078125)]","[(1, 57.907142639160156), (4, 63.786398494944855), (2, 65.44352068219867), (5, 75.47266438802083), (0, 88.69750104631696), (3, 94.44814453125)]","[(0, 2634.509765625), (1, 2869.939208984375)]"
281,"[(0, 1748.0306396484375), (1, 2340.655517578125)]","[(0, 1356.1805419921875), (1, 1719.6414794921875)]","[(0, 3939.8740234375), (1, 4111.6748046875)]","[(0, 2154.7763671875), (1, 2415.75634765625)]","[(0, 3739.319091796875), (1, 2262.3076171875)]","[(0, 5737.14794921875), (1, 5703.890625)]","[(0, 6516.154296875), (1, 6361.7548828125)]","[(0, 665.865478515625), (1, 840.1681518554688)]","[(4, 105.98668323863636), (1, 116.62389026988636), (3, 142.232666015625), (5, 147.61112060546876), (0, 154.11319580078126), (2, 161.778857421875)]","[(0, 2436.36083984375), (1, 1705.0162353515625)]","[(2, 60.66556618430398), (1, 62.018096923828125), (4, 108.09821111505681), (0, 114.77353515625), (5, 116.214697265625), (3, 205.58657497829861)]","[(0, 1971.484619140625), (1, 2067.529296875)]","[(1, 92.26355919471153), (2, 97.74557495117188), (4, 119.54579671223958), (5, 140.45058371803978), (0, 163.7896173650568), (3, 263.510791015625)]","[(0, 2594.240966796875), (1, 2589.527099609375)]"
282,"[(0, 2424.44384765625), (1, 3084.136962890625)]","[(0, 1416.0784912109375), (1, 1997.9166259765625)]","[(0, 2404.858642578125), (1, 2421.520751953125)]","[(0, 3417.7861328125), (1, 3417.04638671875)]","[(0, 2969.5234375), (1, 1804.1324462890625)]","[(0, 7899.92431640625), (1, 7734.3173828125)]","[(0, 3419.031494140625), (1, 3394.589599609375)]","[(0, 3106.802734375), (1, 2733.7490234375)]","[(2, 122.50723702566964), (1, 129.70560709635416), (5, 134.95966796875), (0, 139.671630859375), (4, 142.69459533691406), (3, 158.19373372395833)]","[(0, 2481.1376953125), (1, 2230.814697265625)]","[(4, 144.4819617638221), (3, 158.63720703125), (0, 164.00984700520834), (1, 177.56591796875), (5, 180.13155110677084), (2, 185.97623697916666)]","[(0, 1638.8751220703125), (1, 2000.941650390625)]","[(1, 135.26164362980768), (2, 144.99896240234375), (0, 153.73065185546875), (5, 178.9856160481771), (4, 182.32940204326923), (3, 193.37518310546875)]","[(0, 3754.34814453125), (1, 4212.65771484375)]"
283,"[(0, 1524.6290283203125), (1, 2063.353271484375)]","[(0, 1270.821044921875), (1, 1539.8758544921875)]","[(0, 5784.95751953125), (1, 6007.25244140625)]","[(0, 3403.555908203125), (1, 3660.380126953125)]","[(0, 1346.0367431640625), (1, 1085.509521484375)]","[(0, 5443.0126953125), (1, 5649.4619140625)]","[(0, 9558.689453125), (1, 10301.4296875)]","[(0, 2048.188720703125), (1, 2178.88134765625)]","[(1, 145.21962668678978), (2, 156.97867431640626), (4, 158.24111106178978), (5, 171.22225341796874), (0, 208.5599853515625), (3, 233.92216796875)]","[(0, 1114.3748779296875), (1, 1605.645751953125)]","[(2, 81.04146321614583), (4, 86.91510009765625), (5, 96.80672513521634), (1, 96.93299102783203), (0, 103.48814174107143), (3, 119.6197509765625)]","[(0, 1546.4710693359375), (1, 2057.842041015625)]","[(1, 98.059716796875), (4, 111.62991333007812), (2, 146.10668006310095), (5, 156.80686732700892), (3, 166.59943498883928), (0, 172.80472506009616)]","[(0, 2154.3037109375), (1, 2331.234619140625)]"
284,"[(0, 1375.0047607421875), (1, 1888.5845947265625)]","[(0, 1238.1949462890625), (1, 1420.4505615234375)]","[(0, 4751.95556640625), (1, 4319.1064453125)]","[(0, 5020.59716796875), (1, 5129.203125)]","[(0, 4039.741455078125), (1, 2303.107177734375)]","[(0, 3780.025146484375), (1, 3848.959228515625)]","[(0, 3173.303955078125), (1, 3635.02392578125)]","[(0, 3193.572265625), (1, 3700.233642578125)]","[(1, 105.41390830592105), (2, 106.66408284505208), (0, 111.18982611762152), (4, 130.55901421440973), (5, 131.22870232077207), (3, 139.73700310202207)]","[(0, 3100.44775390625), (1, 2540.785400390625)]","[(4, 316.05708451704544), (1, 316.73781516335225), (2, 391.611669921875), (5, 399.154248046875), (0, 412.30107421875), (3, 420.59736328125)]","[(0, 1756.7176513671875), (1, 1711.936767578125)]","[(1, 209.741455078125), (2, 231.19904972956732), (4, 242.49520438058036), (0, 260.53970102163464), (5, 269.5124323918269), (3, 308.6541278545673)]","[(0, 2079.544189453125), (1, 2373.7421875)]"
285,"[(0, 1346.789794921875), (1, 1829.4300537109375)]","[(0, 1011.3908081054688), (1, 1336.541015625)]","[(0, 1871.55859375), (1, 1759.4974365234375)]","[(0, 4223.4951171875), (1, 4739.251953125)]","[(0, 3724.339599609375), (1, 2151.99267578125)]","[(0, 3085.666748046875), (1, 3094.87939453125)]","[(0, 6627.34619140625), (1, 6848.13623046875)]","[(0, 1653.8173828125), (1, 1612.6951904296875)]","[(3, 64.82351248604911), (4, 74.45414733886719), (0, 75.8103759765625), (1, 78.07390998391544), (5, 107.27865164620536), (2, 115.59349772135417)]","[(0, 2305.448486328125), (1, 1823.378173828125)]","[(3, 136.91171875), (4, 139.26930236816406), (0, 155.28759765625), (5, 156.17288643973214), (1, 169.374072265625), (2, 202.41008112980768)]","[(0, 1069.5474853515625), (1, 1373.02490234375)]","[(1, 96.01758626302083), (4, 96.89449869791666), (2, 145.69481482872595), (5, 149.12006084735577), (0, 171.153076171875), (3, 175.0394005408654)]","[(0, 3558.303466796875), (1, 3950.34814453125)]"
286,"[(0, 1457.435791015625), (1, 1952.2918701171875)]","[(0, 1155.058837890625), (1, 1664.87890625)]","[(0, 4653.65771484375), (1, 4182.953125)]","[(0, 2450.760009765625), (1, 2805.412109375)]","[(0, 5174.08740234375), (1, 3133.9599609375)]","[(0, 4834.09423828125), (1, 4751.50244140625)]","[(0, 5277.0634765625), (1, 5731.6845703125)]","[(0, 2749.091796875), (1, 2333.1416015625)]","[(1, 76.15562528722427), (2, 86.22307586669922), (4, 86.90902506510416), (5, 95.56878662109375), (0, 100.95564778645833), (3, 111.48534217247597)]","[(0, 1956.8056640625), (1, 1413.0338134765625)]","[(3, 144.5274991122159), (5, 154.5668279474432), (4, 156.03945922851562), (0, 174.55412153764203), (2, 184.68995250355113), (1, 213.25482177734375)]","[(0, 1560.802490234375), (1, 2031.089599609375)]","[(4, 172.36353648792613), (3, 176.74447021484374), (1, 178.86576704545453), (0, 188.2041748046875), (5, 213.22626953125), (2, 227.9151123046875)]","[(0, 1801.457275390625), (1, 2114.482177734375)]"
287,"[(0, 1845.691650390625), (1, 2559.665771484375)]","[(0, 982.9312744140625), (1, 1274.469970703125)]","[(0, 3159.498046875), (1, 3934.759765625)]","[(0, 2487.303466796875), (1, 2304.68798828125)]","[(0, 928.4301147460938), (1, 755.4291381835938)]","[(0, 4753.19287109375), (1, 4840.09521484375)]","[(0, 3631.2470703125), (1, 3800.53466796875)]","[(0, 2187.353759765625), (1, 2666.956787109375)]","[(1, 228.82865767045453), (2, 240.040087890625), (4, 255.83833451704547), (0, 261.5666259765625), (5, 269.732373046875), (3, 294.2918212890625)]","[(0, 1357.3255615234375), (1, 1476.0042724609375)]","[(2, 91.91946176382211), (1, 106.82902308872768), (0, 115.26485501802884), (5, 115.51156850961539), (4, 117.11822509765625), (3, 143.77272385817307)]","[(0, 1431.5694580078125), (1, 1396.5640869140625)]","[(4, 176.45152994791667), (1, 177.7418212890625), (2, 182.85554387019232), (5, 186.72980608258928), (0, 192.33054762620193), (3, 195.38002232142858)]","[(0, 2262.916259765625), (1, 2727.51611328125)]"
288,"[(0, 1828.36083984375), (1, 2522.45947265625)]","[(0, 841.1197509765625), (1, 1004.8819580078125)]","[(0, 5298.18212890625), (1, 5402.46826171875)]","[(0, 3626.485107421875), (1, 3831.1318359375)]","[(0, 1886.5206298828125), (1, 1450.5662841796875)]","[(0, 5048.23291015625), (1, 5250.0224609375)]","[(0, 4236.76708984375), (1, 4200.337890625)]","[(0, 1807.18994140625), (1, 1687.669189453125)]","[(1, 150.8254597981771), (4, 154.8275146484375), (2, 158.80295632102272), (5, 162.5917413884943), (0, 176.99057839133522), (3, 183.59765625)]","[(0, 2558.76025390625), (1, 2021.748779296875)]","[(2, 126.66138567243304), (1, 141.43562825520834), (4, 145.88997977120536), (5, 167.74658203125), (0, 199.60772235576923), (3, 284.31752522786456)]","[(0, 2228.680908203125), (1, 1578.2137451171875)]","[(4, 46.527767181396484), (3, 46.891239420572916), (0, 60.45766339983259), (1, 65.13619384765624), (5, 68.34954833984375), (2, 102.58754319411058)]","[(0, 2690.846435546875), (1, 2815.523681640625)]"
289,"[(0, 1874.0035400390625), (1, 2630.58447265625)]","[(0, 589.8045654296875), (1, 507.0284423828125)]","[(0, 2518.29638671875), (1, 3271.972412109375)]","[(0, 2675.082763671875), (1, 3037.842529296875)]","[(0, 4669.65771484375), (1, 2973.68359375)]","[(0, 4965.90625), (1, 4918.18212890625)]","[(0, 6444.28759765625), (1, 6337.5810546875)]","[(0, 1771.9002685546875), (1, 1675.0594482421875)]","[(1, 165.66896158854166), (4, 171.79787034254807), (2, 187.67208426339286), (5, 201.79801432291666), (0, 226.7080078125), (3, 232.78566672585228)]","[(0, 1665.87548828125), (1, 1292.8250732421875)]","[(4, 82.91748918805804), (5, 86.95335036057692), (1, 88.22340393066406), (2, 90.67220052083333), (0, 94.50975690569196), (3, 99.96768188476562)]","[(0, 1450.6971435546875), (1, 1643.7054443359375)]","[(3, 57.3787263569079), (4, 59.302545166015626), (1, 64.33111572265625), (0, 66.30111873851104), (5, 76.07875569661458), (2, 84.16104125976562)]","[(0, 3058.60986328125), (1, 3446.68212890625)]"
290,"[(0, 2295.41943359375), (1, 3001.915283203125)]","[(0, 1354.4053955078125), (1, 1448.578369140625)]","[(0, 4488.96337890625), (1, 3750.154296875)]","[(0, 2721.75537109375), (1, 3007.210205078125)]","[(0, 5097.85107421875), (1, 3353.681884765625)]","[(0, 2449.50390625), (1, 2224.4052734375)]","[(0, 5444.00390625), (1, 6160.86328125)]","[(0, 1479.85205078125), (1, 2139.85888671875)]","[(2, 180.3141756924716), (1, 186.5728556315104), (5, 197.36623313210228), (4, 204.47078450520834), (0, 243.36598899147728), (3, 264.3012029474432)]","[(0, 1747.3524169921875), (1, 1922.828369140625)]","[(4, 106.98065740411931), (1, 120.01187838040866), (5, 131.21807861328125), (2, 135.06221516927084), (0, 146.19035200639203), (3, 146.45304361979166)]","[(0, 2547.122314453125), (1, 3374.322998046875)]","[(4, 214.03599964488637), (1, 214.8323419744318), (0, 238.4454833984375), (3, 241.4040771484375), (2, 277.4237060546875), (5, 286.053271484375)]","[(0, 2891.6845703125), (1, 2929.813720703125)]"
291,"[(0, 1380.386474609375), (1, 1882.4051513671875)]","[(0, 1789.5882568359375), (1, 2078.129638671875)]","[(0, 4331.18408203125), (1, 3541.933837890625)]","[(0, 3339.896728515625), (1, 3492.37255859375)]","[(0, 1866.9228515625), (1, 1704.0091552734375)]","[(0, 3831.909912109375), (1, 4321.154296875)]","[(0, 2745.184326171875), (1, 2782.213623046875)]","[(0, 1117.9552001953125), (1, 1524.0301513671875)]","[(4, 257.49643961588544), (3, 285.6209605823864), (5, 312.3671875), (1, 334.7434895833333), (0, 373.14430930397725), (2, 412.6964222301136)]","[(0, 1460.268310546875), (1, 1762.575927734375)]","[(4, 103.36505126953125), (3, 117.711669921875), (0, 143.62189737955728), (5, 184.77152506510416), (1, 191.64815579927884), (2, 251.83493874289772)]","[(0, 2369.8583984375), (1, 2479.70556640625)]","[(4, 128.56804011418268), (3, 134.8899129231771), (1, 175.97477213541666), (0, 193.2220126065341), (5, 228.83640358664772), (2, 367.132958984375)]","[(0, 2100.4755859375), (1, 2276.741943359375)]"
292,"[(0, 1723.361572265625), (1, 2478.640380859375)]","[(0, 1222.29931640625), (1, 1192.614013671875)]","[(0, 2550.901123046875), (1, 2234.88720703125)]","[(0, 3313.1787109375), (1, 3598.678955078125)]","[(0, 2702.35107421875), (1, 1916.6402587890625)]","[(0, 7150.45556640625), (1, 7138.93359375)]","[(0, 6706.29833984375), (1, 6728.40625)]","[(0, 1403.8878173828125), (1, 1461.3138427734375)]","[(4, 104.95243326822917), (1, 110.3270733173077), (5, 140.39528586647728), (2, 145.97162882486978), (0, 166.96155894886363), (3, 173.60782470703126)]","[(0, 1256.0234375), (1, 1459.68017578125)]","[(4, 162.84738159179688), (3, 164.7811279296875), (5, 167.65226606889203), (0, 187.12837727864584), (2, 204.05487060546875), (1, 216.33988131009616)]","[(0, 914.103759765625), (1, 891.2346801757812)]","[(3, 101.09142194475446), (4, 108.06290690104167), (5, 117.11554827008929), (0, 118.93602643694196), (1, 124.60575358072917), (2, 138.23563058035714)]","[(0, 1510.503173828125), (1, 1718.8265380859375)]"
293,"[(0, 1622.24267578125), (1, 2218.50537109375)]","[(0, 1033.740478515625), (1, 987.8701171875)]","[(0, 2983.415283203125), (1, 2896.06298828125)]","[(0, 4939.7958984375), (1, 4981.60693359375)]","[(0, 3194.958251953125), (1, 1812.7799072265625)]","[(0, 6773.00830078125), (1, 6752.8984375)]","[(0, 5436.9423828125), (1, 5600.5712890625)]","[(0, 1725.7940673828125), (1, 1855.4290771484375)]","[(0, 133.2989240373884), (1, 134.64007568359375), (4, 143.93556315104166), (3, 150.49581204927884), (2, 196.61329868861608), (5, 231.7564415564904)]","[(0, 2939.6572265625), (1, 2600.174072265625)]","[(1, 152.7443603515625), (4, 162.64786376953126), (2, 172.51292588975696), (5, 185.882080078125), (0, 187.07903374565973), (3, 201.65083821614584)]","[(0, 1778.51806640625), (1, 2135.4951171875)]","[(3, 123.4960693359375), (4, 131.85733032226562), (0, 140.311083984375), (1, 147.27125549316406), (5, 182.91401018415178), (2, 212.07493373325892)]","[(0, 1985.7156982421875), (1, 2249.3671875)]"
294,"[(0, 1727.0372314453125), (1, 2409.287841796875)]","[(0, 1293.517578125), (1, 1268.455810546875)]","[(0, 1988.9310302734375), (1, 1560.9765625)]","[(0, 4985.33349609375), (1, 4165.9501953125)]","[(0, 2674.6220703125), (1, 2290.87060546875)]","[(0, 7841.2724609375), (1, 7962.931640625)]","[(0, 5752.68017578125), (1, 6009.98583984375)]","[(0, 3086.016845703125), (1, 3747.24072265625)]","[(4, 68.56834309895834), (1, 86.85633087158203), (3, 87.30978628305289), (0, 105.79256766183036), (5, 106.50425368088942), (2, 126.08434186662946)]","[(0, 871.6118774414062), (1, 1462.390869140625)]","[(1, 105.69181002103366), (2, 122.3149922688802), (4, 130.1606241861979), (5, 143.7796963778409), (0, 193.9764959161932), (3, 260.8116455078125)]","[(0, 1199.063720703125), (1, 1631.6163330078125)]","[(1, 68.08568827311198), (4, 70.85828944614956), (0, 81.26094748757102), (3, 83.64287860576923), (5, 96.3140869140625), (2, 98.3468505859375)]","[(0, 3479.805908203125), (1, 3685.273681640625)]"
295,"[(0, 1409.6990966796875), (1, 1978.5506591796875)]","[(0, 1649.4605712890625), (1, 1706.7684326171875)]","[(0, 5694.41748046875), (1, 6662.54248046875)]","[(0, 3533.007568359375), (1, 3566.705322265625)]","[(0, 5315.080078125), (1, 3789.553955078125)]","[(0, 9603.10546875), (1, 9672.6748046875)]","[(0, 9945.1162109375), (1, 11146.162109375)]","[(0, 3945.107421875), (1, 2613.970703125)]","[(3, 78.94571358816964), (4, 82.9368896484375), (1, 111.00703648158482), (5, 117.20458045372597), (0, 122.7683856670673), (2, 169.0492146809896)]","[(0, 2483.6484375), (1, 2735.033447265625)]","[(4, 120.6943359375), (3, 128.42276000976562), (5, 137.44679953835228), (1, 161.46919389204547), (0, 185.79461669921875), (2, 192.69357638888889)]","[(0, 2962.97607421875), (1, 2777.14892578125)]","[(1, 172.89796665736608), (2, 198.39802433894232), (4, 202.2861328125), (5, 223.14128230168268), (0, 223.37699068509616), (3, 251.440673828125)]","[(0, 1997.7144775390625), (1, 2209.6611328125)]"
296,"[(0, 1819.322509765625), (1, 2548.12109375)]","[(0, 1278.0142822265625), (1, 1203.79296875)]","[(0, 2241.73828125), (1, 2502.03857421875)]","[(0, 2273.45263671875), (1, 2353.717041015625)]","[(0, 5007.232421875), (1, 3614.424560546875)]","[(0, 7593.9365234375), (1, 7663.9990234375)]","[(0, 4468.2060546875), (1, 5271.49560546875)]","[(0, 1157.0958251953125), (1, 952.8186645507812)]","[(2, 233.4542791193182), (1, 236.93658447265625), (4, 263.74058024088544), (5, 264.3690296519886), (0, 299.8621937144886), (3, 335.95432350852275)]","[(0, 1832.4429931640625), (1, 1775.985107421875)]","[(4, 125.16349283854167), (3, 127.71684919084821), (1, 136.78083683894232), (5, 150.66778094951923), (0, 151.70464070638022), (2, 164.93300559303978)]","[(0, 1771.79638671875), (1, 2055.1533203125)]","[(1, 188.46908030790442), (0, 196.11720377604166), (3, 196.65630634014423), (4, 197.57722981770834), (5, 224.99571010044642), (2, 225.58506774902344)]","[(0, 4395.50244140625), (1, 5096.68408203125)]"
297,"[(0, 1762.4776611328125), (1, 2376.416259765625)]","[(0, 951.6149291992188), (1, 873.5187377929688)]","[(0, 5949.78125), (1, 5394.8173828125)]","[(0, 3344.314453125), (1, 3506.61328125)]","[(0, 3199.376220703125), (1, 2766.045166015625)]","[(0, 4105.3974609375), (1, 4059.875244140625)]","[(0, 4097.46533203125), (1, 3954.034423828125)]","[(0, 2305.499267578125), (1, 2813.27294921875)]","[(1, 131.404541015625), (4, 136.62646484375), (2, 149.1179962158203), (5, 153.44742257254464), (0, 197.93045247395833), (3, 209.34763746995193)]","[(0, 926.1627197265625), (1, 1360.1160888671875)]","[(4, 218.13671875), (3, 241.76751708984375), (5, 287.15122477213544), (1, 289.1846266526442), (0, 295.8019612630208), (2, 348.6252848307292)]","[(0, 2571.021240234375), (1, 2893.46240234375)]","[(1, 89.24049377441406), (4, 90.1065444946289), (3, 111.82317243303571), (0, 116.16591099330357), (5, 128.90950230189733), (2, 131.62431117466517)]","[(0, 1291.4400634765625), (1, 1392.861083984375)]"
