,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
356,"[(0, 1162.432373046875), (1, 1250.6219482421875)]","[(0, 1622.0894775390625), (1, 1311.451416015625)]","[(0, 4409.05029296875), (1, 4869.3603515625)]","[(0, 5518.9296875), (1, 8927.224609375)]","[(0, 11860.955078125), (1, 8206.1806640625)]","[(0, 8592.1494140625), (1, 8504.4638671875)]","[(0, 14930.869140625), (1, 18547.61328125)]","[(0, 3202.43798828125), (1, 2804.435791015625)]","[(4, 76.30484212239584), (3, 88.15899658203125), (5, 148.68780987079327), (1, 168.46833683894232), (0, 221.00604248046875), (2, 372.69229403409093)]","[(0, 2471.997314453125), (1, 1339.3009033203125)]","[(2, 50.324000767299104), (1, 66.89818115234375), (4, 92.01598182091347), (0, 107.87588266225961), (5, 120.60734049479167), (3, 368.70736416903407)]","[(0, 6036.42626953125), (1, 6574.46142578125)]","[(5, 134.869140625), (4, 135.29535929361978), (1, 170.404052734375), (2, 181.07294170673077), (3, 253.441943359375), (0, 330.74676513671875)]","[(0, 1925.58642578125), (1, 1492.9871826171875)]"
357,"[(0, 995.5026245117188), (1, 1002.47265625)]","[(0, 2250.183837890625), (1, 2152.580810546875)]","[(0, 9361.3818359375), (1, 4953.58984375)]","[(0, 1446.7208251953125), (1, 1810.90869140625)]","[(0, 2052.524658203125), (1, 1459.794921875)]","[(0, 7317.63037109375), (1, 7605.96044921875)]","[(0, 6240.84326171875), (1, 5590.5498046875)]","[(0, 3799.56005859375), (1, 2240.29443359375)]","[(4, 272.87125069754467), (1, 326.74734933035717), (3, 378.2373046875), (5, 402.74789663461536), (0, 447.08533653846155), (2, 494.6339768629808)]","[(0, 3215.17724609375), (1, 2223.78173828125)]","[(4, 103.82350376674107), (3, 118.17120830829327), (0, 192.8949991861979), (5, 229.77825927734375), (1, 250.21354792668268), (2, 340.11030717329544)]","[(0, 2165.511474609375), (1, 1352.7646484375)]","[(1, 102.7777987393466), (2, 124.53359375), (4, 135.4236172762784), (0, 143.0380859375), (5, 175.05172119140624), (3, 182.411474609375)]","[(0, 2616.610595703125), (1, 2213.356201171875)]"
358,"[(0, 801.8905029296875), (1, 827.6577758789062)]","[(0, 1228.8515625), (1, 949.8618774414062)]","[(0, 6268.353515625), (1, 6561.783203125)]","[(0, 20652.263671875), (1, 19736.169921875)]","[(0, 1434.4749755859375), (1, 1236.7008056640625)]","[(0, 6961.5400390625), (1, 6962.19775390625)]","[(0, 3893.716796875), (1, 4226.8271484375)]","[(0, 5902.87158203125), (1, 4212.529296875)]","[(1, 80.50102996826172), (2, 123.32698277064732), (4, 130.17868041992188), (0, 152.65522112165178), (5, 216.29682268415178), (3, 269.1646728515625)]","[(0, 8151.14501953125), (1, 5317.57421875)]","[(1, 984.2056107954545), (2, 1246.08671875), (4, 1314.1407877604167), (0, 1397.8712890625), (3, 1675.5813210227273), (5, 1706.1752485795455)]","[(0, 5103.50830078125), (1, 4917.8818359375)]","[(1, 53.40125325520833), (2, 63.229400634765625), (4, 124.3759296123798), (0, 126.69488994891827), (5, 163.8921915690104), (3, 307.7141779119318)]","[(0, 11827.0810546875), (1, 8131.51708984375)]"
359,"[(0, 1175.6845703125), (1, 1128.22607421875)]","[(0, 1141.813232421875), (1, 1117.10107421875)]","[(0, 14716.0361328125), (1, 10629.251953125)]","[(0, 2117.66455078125), (1, 2934.22900390625)]","[(0, 12369.9697265625), (1, 6829.53564453125)]","[(0, 6718.24365234375), (1, 7202.55908203125)]","[(0, 27805.48046875), (1, 39628.8515625)]","[(0, 3150.7509765625), (1, 3702.7578125)]","[(1, 90.24599609375), (2, 111.85116141183036), (4, 118.3680419921875), (5, 155.37659630408655), (0, 189.28049879807693), (3, 272.1136474609375)]","[(0, 7301.63818359375), (1, 7738.87060546875)]","[(2, 139.62239896334134), (5, 161.32637845552884), (1, 200.27519880022322), (4, 204.69881766183036), (0, 304.8598445012019), (3, 354.22618689903845)]","[(0, 3099.037841796875), (1, 2334.03955078125)]","[(1, 467.8425699869792), (4, 601.0037027994791), (2, 680.1080433238636), (0, 879.7936789772727), (5, 921.2960759943181), (3, 1124.9738991477273)]","[(0, 18257.60546875), (1, 13287.87109375)]"
360,"[(0, 1493.3779296875), (1, 1896.1407470703125)]","[(0, 908.6085815429688), (1, 1017.721435546875)]","[(0, 2991.12451171875), (1, 2823.804443359375)]","[(0, 3168.9521484375), (1, 4019.991455078125)]","[(0, 8599.03515625), (1, 4785.07080078125)]","[(0, 16451.65625), (1, 18188.435546875)]","[(0, 44066.9453125), (1, 60537.98828125)]","[(0, 1716.0306396484375), (1, 1935.511962890625)]","[(4, 109.03427734375), (3, 115.02246965680804), (1, 221.18575613839286), (5, 242.60295222355768), (0, 261.0256911057692), (2, 548.0316975911459)]","[(0, 2463.490966796875), (1, 3064.68017578125)]","[(4, 70.79078776041666), (3, 83.62888881138393), (0, 125.7840576171875), (5, 131.4857177734375), (2, 159.13664106889203), (1, 162.28633939302884)]","[(0, 1463.063232421875), (1, 1003.9158935546875)]","[(2, 48.696858723958336), (1, 49.3632926940918), (5, 116.28688401442308), (0, 134.65172467912947), (4, 144.69881766183036), (3, 342.5983479817708)]","[(0, 6262.07373046875), (1, 4937.05908203125)]"
361,"[(0, 925.1567993164062), (1, 925.3544311523438)]","[(0, 1235.126220703125), (1, 1495.4630126953125)]","[(0, 4727.4248046875), (1, 3389.78564453125)]","[(0, 4402.44970703125), (1, 6061.31787109375)]","[(0, 6154.1865234375), (1, 4277.9736328125)]","[(0, 35054.2109375), (1, 30810.6640625)]","[(0, 14508.7900390625), (1, 12921.67578125)]","[(0, 2232.85986328125), (1, 2186.531982421875)]","[(4, 184.1007634943182), (5, 195.1031982421875), (3, 223.489892578125), (1, 440.84326171875), (2, 495.326806640625), (0, 584.484375)]","[(0, 15873.0888671875), (1, 10395.1533203125)]","[(2, 85.84291585286458), (5, 102.3270263671875), (1, 121.96533203125), (4, 144.10532789963943), (0, 178.09281412760416), (3, 212.83648681640625)]","[(0, 2464.5205078125), (1, 1580.518310546875)]","[(2, 84.66302020733173), (1, 88.03482491629464), (4, 193.80072021484375), (0, 211.7197265625), (5, 215.90303178267047), (3, 597.542626953125)]","[(0, 16476.322265625), (1, 11372.6357421875)]"
362,"[(0, 976.99951171875), (1, 1013.5328979492188)]","[(0, 900.9803466796875), (1, 1049.4822998046875)]","[(0, 14087.341796875), (1, 12808.4931640625)]","[(0, 4481.09765625), (1, 4678.69775390625)]","[(0, 4920.302734375), (1, 3417.84814453125)]","[(0, 12814.3095703125), (1, 11200.3681640625)]","[(0, 8556.7998046875), (1, 9223.21875)]","[(0, 3133.5029296875), (1, 1603.07080078125)]","[(1, 88.77922821044922), (2, 107.26173502604166), (4, 172.29762369791666), (0, 176.13875906808036), (5, 251.6004638671875), (3, 422.6803635817308)]","[(0, 2583.621826171875), (1, 3642.46044921875)]","[(4, 350.4266826923077), (2, 412.5759684244792), (1, 440.7848557692308), (5, 472.5806477864583), (0, 560.6321207682291), (3, 622.9521891276041)]","[(0, 2310.334716796875), (1, 1938.3363037109375)]","[(1, 93.11616654829545), (4, 100.52016379616477), (2, 164.15584716796874), (0, 171.67459716796876), (3, 178.19093017578126), (5, 186.8787841796875)]","[(0, 17498.271484375), (1, 12425.82421875)]"
363,"[(0, 1285.2469482421875), (1, 1217.2816162109375)]","[(0, 832.3231201171875), (1, 906.0771484375)]","[(0, 4410.70751953125), (1, 5405.18896484375)]","[(0, 4029.05322265625), (1, 5068.28564453125)]","[(0, 10847.23046875), (1, 7791.619140625)]","[(0, 7620.42333984375), (1, 8190.48876953125)]","[(0, 9552.3837890625), (1, 16790.267578125)]","[(0, 2820.08642578125), (1, 1828.5780029296875)]","[(1, 136.5806884765625), (4, 137.10151554987982), (2, 138.77961222330728), (5, 139.74406941731772), (0, 180.6118367513021), (3, 186.69842529296875)]","[(0, 2370.35595703125), (1, 1444.81884765625)]","[(4, 253.54677734375), (5, 323.8060709635417), (3, 340.5164388020833), (1, 461.14228515625), (2, 619.1890190972222), (0, 659.7754448784722)]","[(0, 3771.087890625), (1, 2778.04833984375)]","[(4, 67.00806427001953), (3, 73.0087890625), (5, 91.09154401506696), (1, 124.79856654575893), (0, 168.32346754807693), (2, 239.9962361653646)]","[(0, 17450.12890625), (1, 12234.16015625)]"
364,"[(0, 1430.2293701171875), (1, 1462.943359375)]","[(0, 6072.46142578125), (1, 5800.8515625)]","[(0, 18623.509765625), (1, 10499.4189453125)]","[(0, 9421.1376953125), (1, 10579.849609375)]","[(0, 9144.376953125), (1, 5837.07861328125)]","[(0, 4845.04150390625), (1, 4865.15966796875)]","[(0, 8437.57421875), (1, 16278.82421875)]","[(0, 7262.56689453125), (1, 8130.07568359375)]","[(1, 129.25651667668268), (2, 142.13178507486978), (0, 194.84501139322916), (4, 209.85785381610577), (5, 248.52716064453125), (3, 320.98679606119794)]","[(0, 1866.2222900390625), (1, 1940.131103515625)]","[(1, 690.1287434895834), (0, 759.6935369318181), (4, 760.5365767045455), (2, 909.5914417613636), (3, 971.87041015625), (5, 1122.57861328125)]","[(0, 1876.81689453125), (1, 1354.7896728515625)]","[(4, 216.89833286830358), (3, 274.71279672475964), (1, 355.1780598958333), (5, 386.3371175130208), (0, 500.6492365056818), (2, 711.690869140625)]","[(0, 3415.14697265625), (1, 3268.70068359375)]"
365,"[(0, 1282.6224365234375), (1, 1286.7266845703125)]","[(0, 7993.26708984375), (1, 8208.5048828125)]","[(0, 20433.822265625), (1, 12726.998046875)]","[(0, 5784.80908203125), (1, 7554.28076171875)]","[(0, 5956.7529296875), (1, 5579.83251953125)]","[(0, 12137.390625), (1, 11957.3564453125)]","[(0, 10003.3583984375), (1, 9159.537109375)]","[(0, 2880.74462890625), (1, 2559.27880859375)]","[(4, 46.28486633300781), (3, 47.45954182942708), (1, 111.74488932291666), (5, 117.0579833984375), (0, 122.95295061383929), (2, 330.2107121394231)]","[(0, 3846.875), (1, 2315.509521484375)]","[(4, 322.93654563210225), (3, 408.36708984375), (5, 589.851025390625), (1, 811.5233487215909), (0, 1121.70205078125), (2, 1516.861328125)]","[(0, 6549.01708984375), (1, 4471.26220703125)]","[(4, 215.89881480823863), (1, 265.60074129971593), (5, 303.6104736328125), (2, 370.7701171875), (3, 437.813623046875), (0, 583.69111328125)]","[(0, 5485.63427734375), (1, 4753.310546875)]"
366,"[(0, 2059.3193359375), (1, 2457.601318359375)]","[(0, 4388.44482421875), (1, 4380.67578125)]","[(0, 39575.03125), (1, 26514.087890625)]","[(0, 4297.51953125), (1, 4245.41455078125)]","[(0, 7574.1474609375), (1, 4908.0986328125)]","[(0, 11939.5009765625), (1, 11213.630859375)]","[(0, 16943.8046875), (1, 17347.369140625)]","[(0, 4392.5859375), (1, 5946.0205078125)]","[(4, 188.12212262834822), (3, 236.17307692307693), (1, 284.37154447115387), (0, 396.2535400390625), (5, 489.6826985677083), (2, 858.0334694602273)]","[(0, 3075.140869140625), (1, 2433.23876953125)]","[(2, 270.48583984375), (5, 369.6329234730114), (4, 411.8094482421875), (1, 425.4712727864583), (0, 582.9679066051136), (3, 759.0699573863636)]","[(0, 1419.232666015625), (1, 871.9302978515625)]","[(4, 139.526611328125), (5, 157.395556640625), (1, 173.89457563920453), (2, 187.47364501953126), (3, 295.591455078125), (0, 381.57841796875)]","[(0, 7380.00341796875), (1, 5089.1318359375)]"
367,"[(0, 1761.89697265625), (1, 1832.778564453125)]","[(0, 2744.2548828125), (1, 3091.687744140625)]","[(0, 6457.38525390625), (1, 3915.078369140625)]","[(0, 5037.873046875), (1, 6652.13671875)]","[(0, 6232.6953125), (1, 4255.3740234375)]","[(0, 1460.7349853515625), (1, 1568.1947021484375)]","[(0, 33210.63671875), (1, 38332.6796875)]","[(0, 839.0651245117188), (1, 477.62371826171875)]","[(1, 407.8468540736607), (4, 412.94259207589283), (2, 553.8094951923077), (5, 558.9531625600962), (0, 600.1961388221154), (3, 621.6650015024038)]","[(0, 8067.8916015625), (1, 3894.17333984375)]","[(4, 135.19500732421875), (3, 184.6875), (1, 198.44333718039772), (5, 325.34677734375), (0, 344.86123046875), (2, 540.9637044270834)]","[(0, 4688.3232421875), (1, 2660.585693359375)]","[(4, 135.127978515625), (1, 193.28386042668268), (3, 195.59293038504464), (5, 220.721923828125), (0, 301.93255615234375), (2, 340.9657093394886)]","[(0, 10229.8642578125), (1, 6350.85546875)]"
368,"[(0, 904.0228881835938), (1, 972.8546752929688)]","[(0, 8706.6572265625), (1, 8121.2490234375)]","[(0, 10824.392578125), (1, 9039.4970703125)]","[(0, 5557.5166015625), (1, 5746.16064453125)]","[(0, 10107.4619140625), (1, 6401.8193359375)]","[(0, 25230.57421875), (1, 25101.287109375)]","[(0, 37521.09765625), (1, 48418.61328125)]","[(0, 5246.36376953125), (1, 2104.56298828125)]","[(1, 148.9706092247596), (2, 153.38021850585938), (0, 344.51016512784093), (4, 411.6912434895833), (5, 460.4861949573864), (3, 1102.02255859375)]","[(0, 23789.34375), (1, 26829.109375)]","[(1, 255.83939034598214), (2, 287.6459773137019), (4, 289.38157145182294), (5, 364.0546875), (0, 556.3461507161459), (3, 727.71474609375)]","[(0, 1413.6788330078125), (1, 970.8712158203125)]","[(4, 116.11969353170956), (1, 127.44403483072917), (3, 136.55078125), (5, 145.583349609375), (0, 218.75526646205358), (2, 261.16736778846155)]","[(0, 15718.802734375), (1, 10972.8642578125)]"
369,"[(0, 1107.722900390625), (1, 1409.1365966796875)]","[(0, 12955.1640625), (1, 15112.0126953125)]","[(0, 7027.3232421875), (1, 7781.84619140625)]","[(0, 4514.443359375), (1, 4385.181640625)]","[(0, 4194.77392578125), (1, 2902.78076171875)]","[(0, 12973.611328125), (1, 12401.376953125)]","[(0, 12475.1953125), (1, 12265.28125)]","[(0, 1596.8560791015625), (1, 1904.9412841796875)]","[(1, 43.54779411764706), (4, 46.440742043887866), (2, 72.55979817708334), (0, 76.88328450520834), (5, 78.45655924479166), (3, 83.52413736979166)]","[(0, 5326.48681640625), (1, 3518.0859375)]","[(4, 635.8915608723959), (5, 741.5830078125), (1, 919.4168294270834), (2, 928.5015092329545), (3, 1013.6982421875), (0, 1186.7981178977273)]","[(0, 3661.396240234375), (1, 3402.51416015625)]","[(1, 53.97909927368164), (4, 65.85414225260416), (2, 81.49518694196429), (5, 103.406005859375), (0, 130.98362513950892), (3, 164.8101524939904)]","[(0, 24025.9609375), (1, 16516.62890625)]"
370,"[(0, 1440.2459716796875), (1, 1694.7537841796875)]","[(0, 6011.43603515625), (1, 5719.2734375)]","[(0, 6833.6728515625), (1, 4238.6708984375)]","[(0, 8530.43359375), (1, 9882.1220703125)]","[(0, 2582.41943359375), (1, 2509.447509765625)]","[(0, 4262.44140625), (1, 3903.50244140625)]","[(0, 16355.9462890625), (1, 17286.28125)]","[(0, 1464.3349609375), (1, 606.1221923828125)]","[(4, 184.14646693638392), (1, 190.56495884486608), (3, 228.9314903846154), (0, 237.6815467247596), (5, 288.07010591947113), (2, 299.49353966346155)]","[(0, 1057.899658203125), (1, 1139.140380859375)]","[(4, 738.403076171875), (1, 866.5892223011364), (3, 1091.2749565972222), (0, 1102.64794921875), (5, 1235.7807074652778), (2, 1418.33359375)]","[(0, 1792.06982421875), (1, 2346.623291015625)]","[(4, 249.35807291666666), (1, 266.4916804387019), (3, 321.18710049715907), (0, 325.97320556640625), (5, 389.9208984375), (2, 420.0967203776042)]","[(0, 3256.870361328125), (1, 2292.15234375)]"
371,"[(0, 1321.373046875), (1, 1317.8360595703125)]","[(0, 2400.307861328125), (1, 2220.92578125)]","[(0, 6062.98828125), (1, 3747.694580078125)]","[(0, 8572.4814453125), (1, 10316.62890625)]","[(0, 13419.103515625), (1, 9317.22265625)]","[(0, 10960.283203125), (1, 11268.271484375)]","[(0, 14801.16015625), (1, 21859.599609375)]","[(0, 890.16015625), (1, 775.7427368164062)]","[(1, 139.0794677734375), (2, 157.78814227764423), (4, 191.76851399739584), (5, 220.55104758522728), (0, 230.2022501627604), (3, 326.5011962890625)]","[(0, 5640.4287109375), (1, 2322.6630859375)]","[(1, 1417.8629261363637), (4, 1492.4050071022727), (2, 2053.053125), (5, 2164.1611328125), (0, 2690.2232421875), (3, 2818.3724609375)]","[(0, 589.1654052734375), (1, 598.482177734375)]","[(1, 52.47888619559152), (2, 64.60508375901442), (0, 119.89522298177083), (4, 124.0299784342448), (5, 172.93149636008522), (3, 355.884326171875)]","[(0, 17339.248046875), (1, 12014.6708984375)]"
372,"[(0, 1732.8858642578125), (1, 1733.357666015625)]","[(0, 468.1063232421875), (1, 446.1922607421875)]","[(0, 3648.704833984375), (1, 3337.1904296875)]","[(0, 4755.52783203125), (1, 6426.10302734375)]","[(0, 5044.07470703125), (1, 3507.596435546875)]","[(0, 9709.30078125), (1, 9577.376953125)]","[(0, 18112.56640625), (1, 25357.166015625)]","[(0, 1200.2158203125), (1, 1757.8304443359375)]","[(1, 271.22036508413464), (2, 322.5355224609375), (4, 361.6494140625), (5, 450.6837972005208), (0, 460.5445963541667), (3, 612.1372477213541)]","[(0, 5077.48291015625), (1, 7726.8935546875)]","[(2, 70.63388933454242), (1, 71.06159210205078), (4, 77.00682830810547), (5, 96.98188127790179), (0, 107.55882917131696), (3, 149.7437744140625)]","[(0, 3160.513671875), (1, 2440.057861328125)]","[(1, 31.02113240559896), (2, 38.44115774972098), (5, 51.8101571890024), (4, 69.56610107421875), (0, 78.02807147686298), (3, 121.9466552734375)]","[(0, 14661.2490234375), (1, 10133.6572265625)]"
373,"[(0, 1177.336669921875), (1, 1177.6578369140625)]","[(0, 3451.859619140625), (1, 3579.5966796875)]","[(0, 3039.314453125), (1, 2220.495849609375)]","[(0, 3572.96630859375), (1, 3387.510498046875)]","[(0, 2406.049072265625), (1, 2263.851806640625)]","[(0, 13386.6494140625), (1, 12333.1826171875)]","[(0, 5742.599609375), (1, 5989.93017578125)]","[(0, 1964.9403076171875), (1, 1625.1197509765625)]","[(1, 91.55112130301339), (2, 114.54561673677884), (4, 136.88438063401443), (5, 185.65681966145834), (0, 222.7772216796875), (3, 340.75605912642044)]","[(0, 1105.652099609375), (1, 1013.474853515625)]","[(1, 198.40534319196428), (4, 250.5575968424479), (2, 278.9074519230769), (5, 380.70791903409093), (0, 457.272705078125), (3, 683.7375)]","[(0, 3661.94091796875), (1, 2316.038330078125)]","[(4, 66.68733978271484), (5, 103.61419677734375), (3, 108.20867513020833), (1, 126.69630650111607), (0, 202.35593825120193), (2, 255.573486328125)]","[(0, 14347.076171875), (1, 9765.56640625)]"
374,"[(0, 890.4322509765625), (1, 957.6651000976562)]","[(0, 925.9644165039062), (1, 847.1324462890625)]","[(0, 13025.87890625), (1, 11016.537109375)]","[(0, 8593.412109375), (1, 10955.9990234375)]","[(0, 6334.02197265625), (1, 4236.375)]","[(0, 8356.763671875), (1, 7680.740234375)]","[(0, 15254.1298828125), (1, 15188.5458984375)]","[(0, 1832.823974609375), (1, 1577.00341796875)]","[(2, 71.97874232700893), (1, 78.27215169270833), (0, 195.14556415264423), (5, 209.78241436298077), (4, 213.29200962611608), (3, 619.4018961588541)]","[(0, 479.09246826171875), (1, 380.0782775878906)]","[(4, 251.65810546875), (5, 357.19731987847223), (3, 363.0885416666667), (1, 683.3959517045455), (2, 934.91767578125), (0, 1019.47353515625)]","[(0, 1211.7825927734375), (1, 923.9990234375)]","[(1, 41.4439932016226), (4, 60.764984130859375), (2, 62.84095255533854), (5, 92.7967196377841), (0, 136.67038796164772), (3, 233.989892578125)]","[(0, 20652.28515625), (1, 14936.3662109375)]"
375,"[(0, 1854.3067626953125), (1, 2115.670166015625)]","[(0, 1227.2652587890625), (1, 1236.4320068359375)]","[(0, 15040.4970703125), (1, 11312.3525390625)]","[(0, 6625.2353515625), (1, 7486.86279296875)]","[(0, 6432.8603515625), (1, 3797.28515625)]","[(0, 5983.55810546875), (1, 6706.46484375)]","[(0, 14109.607421875), (1, 14852.94140625)]","[(0, 908.093994140625), (1, 847.2673950195312)]","[(1, 1105.39599609375), (4, 1134.0447591145833), (2, 1574.5163352272727), (5, 1613.3529829545455), (0, 1770.2409446022727), (3, 1856.3432173295455)]","[(0, 10867.1513671875), (1, 11290.75390625)]","[(4, 808.43740234375), (1, 871.634375), (5, 1022.5792100694445), (2, 1104.3807508680557), (3, 1697.1612413194443), (0, 1765.7852647569443)]","[(0, 4323.94873046875), (1, 3411.764892578125)]","[(1, 348.3717698317308), (2, 382.5162760416667), (4, 456.8093668619792), (0, 477.6754150390625), (5, 555.1107954545455), (3, 596.5138050426136)]","[(0, 22936.20703125), (1, 17160.36328125)]"
376,"[(0, 1114.3048095703125), (1, 1124.05322265625)]","[(0, 819.01171875), (1, 753.5669555664062)]","[(0, 26466.64453125), (1, 22165.140625)]","[(0, 3844.080322265625), (1, 4806.9609375)]","[(0, 5350.1552734375), (1, 3528.3876953125)]","[(0, 13957.453125), (1, 14964.1533203125)]","[(0, 35381.6796875), (1, 37547.1171875)]","[(0, 2695.10986328125), (1, 1846.8978271484375)]","[(4, 32.68343734741211), (3, 40.33280029296875), (5, 48.186436244419646), (1, 49.52942708333333), (0, 67.28426688058036), (2, 76.36428598257211)]","[(0, 7035.70556640625), (1, 4737.439453125)]","[(4, 255.83540852864584), (2, 300.3968394886364), (5, 358.4430486505682), (1, 424.753662109375), (0, 450.7525745738636), (3, 500.0475408380682)]","[(0, 2433.8037109375), (1, 1917.7947998046875)]","[(4, 133.79527282714844), (3, 148.51149088541666), (1, 153.90672084263392), (5, 166.95880998883928), (0, 249.05461237980768), (2, 280.43007405598956)]","[(0, 12106.015625), (1, 8414.5361328125)]"
377,"[(0, 1088.3414306640625), (1, 1134.0194091796875)]","[(0, 965.3671875), (1, 904.5140380859375)]","[(0, 14396.513671875), (1, 9918.349609375)]","[(0, 15404.693359375), (1, 15458.025390625)]","[(0, 9911.41796875), (1, 5816.60693359375)]","[(0, 12619.095703125), (1, 11538.7041015625)]","[(0, 3490.2119140625), (1, 3277.709716796875)]","[(0, 6581.3369140625), (1, 6816.3525390625)]","[(4, 602.5900213068181), (1, 728.7224786931819), (5, 836.9158203125), (3, 987.93515625), (2, 992.618359375), (0, 1175.4498046875)]","[(0, 3934.406982421875), (1, 5385.90869140625)]","[(4, 122.72989327566964), (1, 160.85592215401786), (3, 181.15486653645834), (5, 226.95587158203125), (0, 250.6347859700521), (2, 319.8463948567708)]","[(0, 1104.78369140625), (1, 973.3037719726562)]","[(1, 32.84056260850694), (5, 39.520396513097424), (4, 43.19723992598684), (2, 46.645992279052734), (3, 52.153025907628674), (0, 67.00877380371094)]","[(0, 1210.568603515625), (1, 1046.3837890625)]"
378,"[(0, 980.5816650390625), (1, 1077.667724609375)]","[(0, 7368.79345703125), (1, 6312.14501953125)]","[(0, 11262.5673828125), (1, 9562.564453125)]","[(0, 4911.11865234375), (1, 4516.18310546875)]","[(0, 9278.720703125), (1, 4413.6318359375)]","[(0, 5672.947265625), (1, 5759.97021484375)]","[(0, 17818.66796875), (1, 19626.611328125)]","[(0, 5614.185546875), (1, 4381.8916015625)]","[(4, 333.2251383463542), (3, 431.2841796875), (1, 455.0609944661458), (5, 538.1200727982955), (0, 614.0239701704545), (2, 767.4912109375)]","[(0, 8926.5439453125), (1, 4547.4384765625)]","[(2, 191.66422526041666), (1, 236.46991436298077), (4, 247.392822265625), (5, 256.63055419921875), (0, 329.5346272786458), (3, 437.3608805338542)]","[(0, 4791.7333984375), (1, 3121.929443359375)]","[(1, 48.48260139016544), (2, 74.06585286458333), (4, 83.51640319824219), (5, 100.36261858258929), (0, 104.32266438802084), (3, 140.54936872209822)]","[(0, 2240.722900390625), (1, 2091.08984375)]"
379,"[(0, 1005.6148071289062), (1, 1055.09521484375)]","[(0, 9320.3056640625), (1, 9510.59765625)]","[(0, 17311.935546875), (1, 9759.7666015625)]","[(0, 1823.890380859375), (1, 1756.4278564453125)]","[(0, 9708.939453125), (1, 4648.720703125)]","[(0, 3434.404052734375), (1, 3463.41064453125)]","[(0, 10060.263671875), (1, 10191.458984375)]","[(0, 6564.99462890625), (1, 6697.8232421875)]","[(2, 39.7543701171875), (1, 46.45091247558594), (0, 74.19414411272321), (5, 109.50860126201923), (4, 117.70563616071429), (3, 258.8414713541667)]","[(0, 1362.0384521484375), (1, 1907.2117919921875)]","[(4, 199.4628702799479), (5, 253.5050381747159), (3, 269.08931107954544), (2, 305.4401041666667), (0, 341.15435791015625), (1, 489.03357872596155)]","[(0, 1087.5087890625), (1, 986.9383544921875)]","[(1, 40.387987409319194), (3, 47.47426496233259), (4, 49.50321858723958), (0, 71.52816068209134), (5, 84.5823974609375), (2, 104.73536173502605)]","[(0, 14467.3671875), (1, 9588.0146484375)]"
380,"[(0, 1351.73876953125), (1, 1489.8856201171875)]","[(0, 5598.87841796875), (1, 4860.83740234375)]","[(0, 5803.6572265625), (1, 3417.584228515625)]","[(0, 5318.771484375), (1, 6706.46484375)]","[(0, 4591.9462890625), (1, 3052.668212890625)]","[(0, 16459.455078125), (1, 16650.615234375)]","[(0, 31775.02734375), (1, 33310.93359375)]","[(0, 4086.97509765625), (1, 3553.8642578125)]","[(4, 223.57604041466345), (1, 255.91595928485577), (3, 277.08925374348956), (5, 303.60264078776044), (0, 322.5727132161458), (2, 354.7893880208333)]","[(0, 3184.090087890625), (1, 2160.53173828125)]","[(1, 64.62160550631009), (2, 69.90779113769531), (4, 145.14763934795673), (5, 166.83134969075522), (0, 212.8262384588068), (3, 531.1001420454545)]","[(0, 1592.9903564453125), (1, 1624.3697509765625)]","[(5, 643.1818181818181), (4, 648.7389729817709), (3, 782.7995383522727), (1, 789.3462727864584), (2, 822.0334694602273), (0, 960.5303622159091)]","[(0, 7763.21875), (1, 6030.873046875)]"
381,"[(0, 1264.9053955078125), (1, 1284.107666015625)]","[(0, 1768.279296875), (1, 1576.8004150390625)]","[(0, 5248.8310546875), (1, 3403.776611328125)]","[(0, 6028.3603515625), (1, 6917.01513671875)]","[(0, 6226.05322265625), (1, 3805.205810546875)]","[(0, 7874.38818359375), (1, 7673.59423828125)]","[(0, 7282.46533203125), (1, 6549.77294921875)]","[(0, 2059.374267578125), (1, 2096.526123046875)]","[(1, 86.2391128540039), (2, 107.04168294270833), (4, 152.89412434895834), (0, 153.1331787109375), (5, 228.35433523995536), (3, 269.67208158052887)]","[(0, 8796.7373046875), (1, 3524.318359375)]","[(4, 30.620784759521484), (2, 30.87786865234375), (1, 33.74915313720703), (0, 35.838841029575896), (5, 41.91026088169643), (3, 48.69911847795759)]","[(0, 1776.4483642578125), (1, 2088.795654296875)]","[(4, 207.17293294270834), (5, 255.66270862926137), (1, 297.91221110026044), (3, 336.92813387784093), (2, 370.2054998224432), (0, 501.2531072443182)]","[(0, 13912.1767578125), (1, 10318.3994140625)]"
