,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 1171.52099609375), (1, 1226.2906494140625)]","[(0, 2077.71240234375), (1, 1936.8201904296875)]","[(0, 2309.934814453125), (1, 2033.939208984375)]","[(0, 2685.356689453125), (1, 2548.23388671875)]","[(0, 7157.755859375), (1, 4443.20751953125)]","[(0, 9305.4833984375), (1, 9527.455078125)]","[(0, 4810.80908203125), (1, 5714.3935546875)]","[(0, 793.4285278320312), (1, 465.82159423828125)]","[(4, 51.127735811121326), (3, 56.4828987121582), (5, 81.49583333333334), (1, 92.72470703125), (0, 114.16741071428571), (2, 171.65979942908655)]","[(0, 3376.6279296875), (1, 3192.293212890625)]","[(4, 256.6445500300481), (2, 263.0252278645833), (1, 300.09536508413464), (0, 319.5207926432292), (5, 349.503173828125), (3, 417.4027099609375)]","[(0, 1970.265625), (1, 1985.5120849609375)]","[(4, 121.73912760416667), (1, 164.29172926682693), (3, 206.21627371651786), (5, 215.30789888822116), (0, 276.8314615885417), (2, 322.84756747159093)]","[(0, 3815.36572265625), (1, 2916.195068359375)]"
225,"[(0, 654.5145874023438), (1, 729.8689575195312)]","[(0, 1687.6458740234375), (1, 1764.52685546875)]","[(0, 10801.779296875), (1, 7098.96630859375)]","[(0, 4712.66943359375), (1, 4559.89794921875)]","[(0, 6028.55615234375), (1, 3513.57275390625)]","[(0, 9269.6103515625), (1, 10267.93359375)]","[(0, 38095.8671875), (1, 46818.47265625)]","[(0, 1113.417236328125), (1, 1405.259521484375)]","[(4, 60.62429630055147), (3, 62.208030700683594), (5, 88.95567220052084), (1, 109.74754231770834), (0, 136.37297712053572), (2, 207.34104567307693)]","[(0, 8692.859375), (1, 8399.88671875)]","[(4, 425.3450816761364), (3, 604.671044921875), (1, 631.20068359375), (5, 731.33876953125), (0, 937.84130859375), (2, 1111.5134765625)]","[(0, 2146.060546875), (1, 2541.496826171875)]","[(4, 31.415755208333334), (1, 31.93024151141827), (3, 40.326446533203125), (0, 46.19488525390625), (5, 53.35674579326923), (2, 59.93929776278409)]","[(0, 3435.950439453125), (1, 2148.184814453125)]"
226,"[(0, 1826.681640625), (1, 2106.943603515625)]","[(0, 620.6030883789062), (1, 469.095947265625)]","[(0, 2023.4771728515625), (1, 1572.5849609375)]","[(0, 3307.786376953125), (1, 3753.120361328125)]","[(0, 6919.02099609375), (1, 3766.4697265625)]","[(0, 10203.12890625), (1, 9573.9443359375)]","[(0, 31502.146484375), (1, 38991.921875)]","[(0, 4469.42919921875), (1, 3635.627197265625)]","[(4, 45.726680501302084), (1, 58.74308122907366), (5, 83.0511944110577), (3, 107.16824106069711), (2, 109.23457845052083), (0, 148.85265096028647)]","[(0, 2374.857421875), (1, 3520.029052734375)]","[(4, 351.94722806490387), (3, 561.6478271484375), (5, 638.7391246448864), (1, 748.3514737215909), (0, 1360.37626953125), (2, 1546.7515190972222)]","[(0, 1928.40283203125), (1, 1110.50048828125)]","[(1, 230.69132486979166), (4, 293.77724202473956), (2, 360.0584161931818), (0, 396.32350852272725), (5, 483.05544211647725), (3, 491.41415127840907)]","[(0, 18621.875), (1, 12384.3828125)]"
227,"[(0, 2007.1865234375), (1, 1977.723388671875)]","[(0, 1102.315185546875), (1, 2062.812255859375)]","[(0, 13918.533203125), (1, 9712.8203125)]","[(0, 4224.28857421875), (1, 6042.98681640625)]","[(0, 9000.0048828125), (1, 5628.7197265625)]","[(0, 11223.462890625), (1, 10663.845703125)]","[(0, 9699.47265625), (1, 15089.6474609375)]","[(0, 4154.07177734375), (1, 1939.4429931640625)]","[(2, 263.66446358816967), (1, 310.23792317708336), (5, 336.14986478365387), (0, 394.78560965401783), (4, 396.765625), (3, 520.2593900240385)]","[(0, 4136.6259765625), (1, 2449.102294921875)]","[(4, 65.23487854003906), (3, 80.93707682291667), (5, 130.4085954938616), (0, 248.07774939903845), (1, 271.1699741908482), (2, 523.2687174479166)]","[(0, 1866.442138671875), (1, 2768.927001953125)]","[(4, 48.84767252604167), (1, 65.634765625), (3, 80.67891751802884), (5, 82.32774000901442), (0, 110.57767427884616), (2, 112.88553560697116)]","[(0, 16107.869140625), (1, 11380.3720703125)]"
228,"[(0, 1855.7396240234375), (1, 1795.2977294921875)]","[(0, 1297.182861328125), (1, 2705.0791015625)]","[(0, 5275.39794921875), (1, 4546.6494140625)]","[(0, 6116.67431640625), (1, 6804.3955078125)]","[(0, 7400.5556640625), (1, 4007.35986328125)]","[(0, 9596.650390625), (1, 10273.2822265625)]","[(0, 10331.2685546875), (1, 16494.41796875)]","[(0, 3255.463623046875), (1, 3814.914794921875)]","[(4, 52.74336344401042), (5, 70.68188946063702), (1, 81.67040143694196), (3, 81.91122872488839), (2, 112.8642069498698), (0, 130.57558030348557)]","[(0, 1748.724365234375), (1, 1750.646728515625)]","[(1, 154.28724083533655), (2, 164.3134969075521), (0, 370.9522816051136), (4, 377.16166548295456), (5, 506.69619140625), (3, 1364.650607638889)]","[(0, 1776.3035888671875), (1, 3071.61767578125)]","[(4, 59.764962332589285), (3, 80.51424466646634), (1, 130.2110799153646), (5, 134.87248738606772), (0, 223.2830255681818), (2, 368.8722900390625)]","[(0, 8723.828125), (1, 5708.38623046875)]"
229,"[(0, 1380.45947265625), (1, 1370.4647216796875)]","[(0, 910.6345825195312), (1, 1598.211181640625)]","[(0, 3510.203369140625), (1, 3644.9033203125)]","[(0, 13566.5283203125), (1, 15436.22265625)]","[(0, 4162.97509765625), (1, 2646.42724609375)]","[(0, 23473.609375), (1, 24258.19921875)]","[(0, 55974.0703125), (1, 71216.1796875)]","[(0, 2218.283203125), (1, 2166.113525390625)]","[(1, 254.7610751065341), (4, 298.04437255859375), (2, 302.2246826171875), (5, 327.800048828125), (0, 402.7869873046875), (3, 457.31325461647725)]","[(0, 4448.54150390625), (1, 7710.39013671875)]","[(2, 118.42035466974431), (1, 135.79107666015625), (5, 200.53985595703125), (4, 212.39599609375), (0, 291.159326171875), (3, 539.7897677951389)]","[(0, 1221.2232666015625), (1, 1200.676025390625)]","[(1, 40.038720703125), (4, 47.991956438337056), (2, 79.21127554086539), (0, 94.4419414813702), (5, 103.53920491536458), (3, 116.33184814453125)]","[(0, 17576.326171875), (1, 13297.4169921875)]"
230,"[(0, 1378.15625), (1, 1499.49951171875)]","[(0, 848.0236206054688), (1, 1430.5233154296875)]","[(0, 10392.1005859375), (1, 7678.337890625)]","[(0, 8091.32275390625), (1, 6870.97998046875)]","[(0, 7312.45361328125), (1, 5653.64990234375)]","[(0, 14259.177734375), (1, 14229.0341796875)]","[(0, 75906.09375), (1, 106901.6171875)]","[(0, 1845.3282470703125), (1, 1405.3458251953125)]","[(1, 252.38605608258928), (4, 286.3142787388393), (2, 312.7418682391827), (5, 361.25161508413464), (0, 364.8430363581731), (3, 428.99278846153845)]","[(0, 2466.93408203125), (1, 1932.8917236328125)]","[(4, 376.0770152698864), (1, 469.0233043323864), (3, 541.64228515625), (5, 566.5189453125), (0, 675.24609375), (2, 691.315087890625)]","[(0, 1117.6727294921875), (1, 1404.021728515625)]","[(4, 167.24077899639423), (5, 195.1954142252604), (1, 238.32316080729166), (3, 244.03348795572916), (2, 273.02188387784093), (0, 377.43301669034093)]","[(0, 21396.416015625), (1, 14106.3916015625)]"
231,"[(0, 1168.3790283203125), (1, 1207.300048828125)]","[(0, 3708.63134765625), (1, 3566.484375)]","[(0, 15610.18359375), (1, 9904.529296875)]","[(0, 2436.82421875), (1, 1676.4202880859375)]","[(0, 2594.16162109375), (1, 1696.8828125)]","[(0, 17601.017578125), (1, 18762.935546875)]","[(0, 18100.376953125), (1, 15020.099609375)]","[(0, 5014.97412109375), (1, 3519.612548828125)]","[(1, 190.38301908052884), (4, 193.77694266183036), (3, 215.01652644230768), (0, 233.352783203125), (5, 366.1368001302083), (2, 391.20925071022725)]","[(0, 721.31787109375), (1, 546.02734375)]","[(1, 196.8282470703125), (2, 234.80078125), (0, 351.47642686631946), (4, 602.01103515625), (5, 819.8455946180555), (3, 1189.66796875)]","[(0, 3248.832763671875), (1, 1934.17236328125)]","[(1, 166.34913853236608), (2, 179.42469200721155), (4, 261.55865478515625), (5, 296.56205610795456), (0, 372.1527506510417), (3, 703.667822265625)]","[(0, 4333.572265625), (1, 3414.7236328125)]"
232,"[(0, 1000.2886352539062), (1, 1125.2373046875)]","[(0, 4974.2490234375), (1, 5146.34716796875)]","[(0, 17218.625), (1, 9192.5986328125)]","[(0, 3321.32177734375), (1, 2947.094482421875)]","[(0, 8536.9111328125), (1, 5383.392578125)]","[(0, 11851.8310546875), (1, 11658.2080078125)]","[(0, 9542.5048828125), (1, 11836.05078125)]","[(0, 1926.05029296875), (1, 1274.196533203125)]","[(1, 78.54637799944196), (2, 89.58196551983173), (0, 160.06037394205728), (4, 190.5794474283854), (5, 245.4353915127841), (3, 501.162744140625)]","[(0, 7935.572265625), (1, 7289.3857421875)]","[(4, 268.7742106119792), (3, 320.2337535511364), (5, 346.3473455255682), (0, 351.1562906901042), (2, 400.1387125651042), (1, 478.0373347355769)]","[(0, 2111.78564453125), (1, 1948.5791015625)]","[(5, 310.50406161221593), (4, 332.49501546223956), (2, 357.05171342329544), (1, 394.5577799479167), (3, 579.2399680397727), (0, 736.1299272017045)]","[(0, 3647.493896484375), (1, 3331.669921875)]"
233,"[(0, 1375.9833984375), (1, 1355.287841796875)]","[(0, 2958.178955078125), (1, 2902.557861328125)]","[(0, 1946.185302734375), (1, 1129.3736572265625)]","[(0, 5836.1435546875), (1, 6426.69140625)]","[(0, 11413.7177734375), (1, 6083.45703125)]","[(0, 10578.0634765625), (1, 10619.6982421875)]","[(0, 4158.5908203125), (1, 4181.7646484375)]","[(0, 1427.21142578125), (1, 1652.9075927734375)]","[(1, 81.2145004272461), (2, 91.7144775390625), (4, 113.341796875), (0, 132.113525390625), (5, 132.50004695012018), (3, 217.0154825846354)]","[(0, 2803.805908203125), (1, 1856.3697509765625)]","[(4, 22.72947540283203), (5, 26.665028889973957), (2, 26.712558521943933), (0, 38.91838163488052), (1, 39.84830836245888), (3, 40.32683987087674)]","[(0, 3584.573974609375), (1, 3088.8408203125)]","[(3, 121.50535481770834), (4, 123.3419418334961), (5, 214.819580078125), (1, 234.55746023995536), (0, 338.11429537259613), (2, 631.986083984375)]","[(0, 2620.34765625), (1, 2612.40185546875)]"
234,"[(0, 1282.3997802734375), (1, 1472.6368408203125)]","[(0, 1377.139404296875), (1, 1290.96533203125)]","[(0, 20049.970703125), (1, 14390.076171875)]","[(0, 5927.0537109375), (1, 4407.36474609375)]","[(0, 8555.16796875), (1, 4665.1044921875)]","[(0, 7381.3271484375), (1, 7659.87060546875)]","[(0, 8563.5830078125), (1, 8841.2197265625)]","[(0, 5735.763671875), (1, 7669.30712890625)]","[(1, 74.22470797025241), (4, 90.63387357271634), (2, 102.11918131510417), (0, 110.2688496907552), (5, 129.50320434570312), (3, 135.43445841471353)]","[(0, 5973.66015625), (1, 4651.8564453125)]","[(1, 84.08738490513393), (4, 87.41756766183036), (2, 199.7669677734375), (5, 208.4710896809896), (0, 249.20308430989584), (3, 255.15655517578125)]","[(0, 4610.3369140625), (1, 2577.453125)]","[(4, 145.33759765625), (3, 222.62311662946428), (1, 227.21253380408655), (5, 266.20592322716345), (0, 397.738037109375), (2, 549.8991477272727)]","[(0, 1628.42431640625), (1, 1302.3338623046875)]"
235,"[(0, 1279.2020263671875), (1, 1331.4725341796875)]","[(0, 2959.07470703125), (1, 2878.948486328125)]","[(0, 17379.26171875), (1, 12873.9130859375)]","[(0, 7217.720703125), (1, 8985.6748046875)]","[(0, 4733.7001953125), (1, 4219.07861328125)]","[(0, 6824.4248046875), (1, 7337.56005859375)]","[(0, 16232.9814453125), (1, 27432.359375)]","[(0, 7724.455078125), (1, 7260.82861328125)]","[(4, 401.80561967329544), (5, 409.024658203125), (1, 418.9532581676136), (2, 421.974658203125), (3, 604.7564453125), (0, 621.266650390625)]","[(0, 29812.408203125), (1, 17851.12109375)]","[(1, 154.8205848106971), (2, 164.62067667643228), (0, 380.79794034090907), (4, 475.703369140625), (5, 537.3564897017045), (3, 1441.56513671875)]","[(0, 5660.18896484375), (1, 2859.43212890625)]","[(4, 121.48330252511161), (3, 144.85529972956732), (1, 215.14244666466345), (5, 272.62847900390625), (0, 303.2609049479167), (2, 596.6076882102273)]","[(0, 3820.980712890625), (1, 3496.51171875)]"
236,"[(0, 1286.440185546875), (1, 1305.64794921875)]","[(0, 3359.5654296875), (1, 3715.10546875)]","[(0, 20390.353515625), (1, 20642.8125)]","[(0, 2535.929443359375), (1, 2238.708740234375)]","[(0, 6515.9306640625), (1, 5560.08251953125)]","[(0, 50140.82421875), (1, 51253.8671875)]","[(0, 37895.08984375), (1, 54842.35546875)]","[(0, 937.2493286132812), (1, 923.0509033203125)]","[(4, 81.02848307291667), (1, 82.0349982766544), (3, 84.48801556755515), (0, 90.2287368774414), (5, 150.82144165039062), (2, 164.01603190104166)]","[(0, 2869.635498046875), (1, 2922.011962890625)]","[(4, 121.20944649832589), (3, 164.02873347355768), (5, 342.0068359375), (0, 480.1023763020833), (1, 534.5280198317307), (2, 907.0056818181819)]","[(0, 2907.210693359375), (1, 2485.433837890625)]","[(1, 268.1341552734375), (2, 322.56352095170456), (4, 352.6527099609375), (0, 435.7911931818182), (5, 447.58056640625), (3, 569.4846857244319)]","[(0, 5663.27685546875), (1, 3844.59716796875)]"
237,"[(0, 2692.534423828125), (1, 3165.81689453125)]","[(0, 2045.275390625), (1, 2009.552001953125)]","[(0, 6450.18408203125), (1, 4738.7001953125)]","[(0, 5719.2841796875), (1, 5579.93359375)]","[(0, 10525.9658203125), (1, 6104.8037109375)]","[(0, 40111.43359375), (1, 39193.69140625)]","[(0, 10230.380859375), (1, 9353.26953125)]","[(0, 4203.27099609375), (1, 3687.23876953125)]","[(1, 234.68837193080358), (4, 262.52255483774036), (2, 272.74814077524036), (0, 302.683349609375), (5, 330.6521402994792), (3, 367.0976155598958)]","[(0, 3001.3310546875), (1, 4017.79541015625)]","[(1, 461.2751652644231), (2, 466.6492919921875), (4, 772.4050071022727), (5, 825.5837890625), (0, 912.4968039772727), (3, 1906.416232638889)]","[(0, 1157.9368896484375), (1, 427.89404296875)]","[(1, 40.01845169067383), (4, 47.12183380126953), (5, 71.43664986746651), (2, 72.56729125976562), (3, 72.94151088169643), (0, 76.95982142857143)]","[(0, 2828.9716796875), (1, 1853.0479736328125)]"
238,"[(0, 1806.1251220703125), (1, 1803.22607421875)]","[(0, 1406.5955810546875), (1, 1400.2542724609375)]","[(0, 6303.65673828125), (1, 5565.7802734375)]","[(0, 1521.13330078125), (1, 1257.6451416015625)]","[(0, 7853.8681640625), (1, 5485.310546875)]","[(0, 17626.416015625), (1, 16777.830078125)]","[(0, 4412.9375), (1, 4820.62353515625)]","[(0, 3608.559326171875), (1, 3945.84521484375)]","[(3, 63.157694498697914), (4, 79.54359788161058), (0, 157.94386985085228), (5, 158.76366077769887), (1, 170.1495564778646), (2, 415.365185546875)]","[(0, 1873.8365478515625), (1, 1961.64501953125)]","[(4, 299.49005126953125), (5, 319.89706143465907), (2, 343.534423828125), (1, 364.9720458984375), (3, 455.87331321022725), (0, 521.4410067471591)]","[(0, 4617.1787109375), (1, 2144.251953125)]","[(2, 143.14045597956732), (1, 148.90614536830358), (4, 246.80628380408655), (5, 247.36128743489584), (0, 408.9485677083333), (3, 641.5816317471591)]","[(0, 13639.1484375), (1, 9731.3544921875)]"
239,"[(0, 1799.391845703125), (1, 1966.18310546875)]","[(0, 2575.68017578125), (1, 2731.13037109375)]","[(0, 16003.7939453125), (1, 9268.3818359375)]","[(0, 3825.03857421875), (1, 6432.6884765625)]","[(0, 6978.65673828125), (1, 3606.2783203125)]","[(0, 28892.0078125), (1, 28814.220703125)]","[(0, 24073.828125), (1, 21937.474609375)]","[(0, 1062.50927734375), (1, 1141.558349609375)]","[(3, 54.96186065673828), (4, 55.348388671875), (5, 92.86793619791666), (1, 94.30440521240234), (0, 101.3862060546875), (2, 178.90016392299108)]","[(0, 2366.455078125), (1, 1828.2623291015625)]","[(1, 131.63484074519232), (2, 156.83060709635416), (0, 374.42795632102275), (4, 593.5810546875), (5, 844.08251953125), (3, 3083.739800347222)]","[(0, 1806.5048828125), (1, 1137.990478515625)]","[(1, 52.869791666666664), (4, 61.912906646728516), (2, 87.73597130408653), (5, 105.08101981026786), (0, 134.53599196213943), (3, 158.61373465401786)]","[(0, 1506.052001953125), (1, 1355.9412841796875)]"
240,"[(0, 1032.3060302734375), (1, 1045.4864501953125)]","[(0, 3910.380615234375), (1, 4957.87158203125)]","[(0, 3855.024169921875), (1, 3268.4794921875)]","[(0, 23823.240234375), (1, 28053.8828125)]","[(0, 5393.458984375), (1, 2703.04296875)]","[(0, 11774.9287109375), (1, 12439.458984375)]","[(0, 8916.640625), (1, 6939.95703125)]","[(0, 3215.030029296875), (1, 4785.33056640625)]","[(5, 30.218937174479166), (4, 37.998497009277344), (2, 45.027286783854166), (3, 48.505061848958334), (1, 56.7835693359375), (0, 74.89776204427083)]","[(0, 5706.2138671875), (1, 2234.3427734375)]","[(2, 146.673681640625), (1, 190.00209045410156), (0, 299.5501185825893), (4, 331.54300362723217), (5, 360.76273287259613), (3, 805.2679036458334)]","[(0, 2912.140380859375), (1, 1283.968017578125)]","[(1, 72.34741973876953), (2, 79.74186197916667), (4, 145.79542643229166), (5, 157.09552873883928), (0, 213.7640380859375), (3, 345.51502403846155)]","[(0, 8528.9287109375), (1, 6466.88818359375)]"
241,"[(0, 1013.84130859375), (1, 969.5758666992188)]","[(0, 1739.4591064453125), (1, 1926.3304443359375)]","[(0, 22834.544921875), (1, 14257.015625)]","[(0, 5594.77880859375), (1, 5184.84619140625)]","[(0, 1539.305419921875), (1, 1594.9832763671875)]","[(0, 20254.5703125), (1, 18645.1015625)]","[(0, 50129.921875), (1, 70194.5)]","[(0, 6309.63525390625), (1, 4529.59765625)]","[(1, 48.37552490234375), (2, 55.241385323660715), (4, 65.53095354352679), (5, 81.11203237680289), (0, 86.95181978665866), (3, 135.06536865234375)]","[(0, 4311.439453125), (1, 7957.2080078125)]","[(1, 225.87151692708332), (2, 227.10447474888392), (4, 324.91954627403845), (0, 356.38904747596155), (5, 374.47900390625), (3, 688.1629971590909)]","[(0, 2895.245361328125), (1, 2444.26171875)]","[(1, 277.91446358816967), (4, 322.75711495535717), (3, 361.51904296875), (5, 399.74060997596155), (0, 405.36583533653845), (2, 436.9802433894231)]","[(0, 3908.997314453125), (1, 2900.06494140625)]"
242,"[(0, 1794.895263671875), (1, 1960.1021728515625)]","[(0, 972.6129760742188), (1, 1043.7451171875)]","[(0, 11620.30078125), (1, 7781.35693359375)]","[(0, 3593.2880859375), (1, 2841.215576171875)]","[(0, 1933.3304443359375), (1, 2370.224609375)]","[(0, 3606.2919921875), (1, 3440.970703125)]","[(0, 72149.8515625), (1, 121597.453125)]","[(0, 1142.4498291015625), (1, 1765.28857421875)]","[(4, 51.05194450827206), (3, 56.975677490234375), (5, 80.6433349609375), (1, 129.1419189453125), (0, 155.25191824776786), (2, 248.4541954627404)]","[(0, 2472.77197265625), (1, 1383.2415771484375)]","[(4, 54.92772623697917), (3, 81.81895228794643), (5, 94.78702486478366), (0, 159.81875610351562), (2, 187.22414328835228), (1, 197.00150240384616)]","[(0, 8589.6591796875), (1, 7850.87255859375)]","[(1, 65.66478553185097), (2, 80.82476806640625), (0, 104.35386149088542), (5, 147.02245076497397), (4, 159.62950721153845), (3, 190.96014404296875)]","[(0, 11796.8583984375), (1, 7882.56982421875)]"
243,"[(0, 1394.6395263671875), (1, 1468.3455810546875)]","[(0, 495.42559814453125), (1, 388.9535827636719)]","[(0, 2367.876220703125), (1, 1833.70166015625)]","[(0, 6081.0673828125), (1, 6422.85595703125)]","[(0, 10547.93359375), (1, 6626.10107421875)]","[(0, 1650.792724609375), (1, 1644.576416015625)]","[(0, 2933.96630859375), (1, 2504.232177734375)]","[(0, 3291.26318359375), (1, 3215.953125)]","[(4, 77.77298736572266), (3, 84.37947591145833), (5, 164.99897112165178), (1, 169.53813825334822), (0, 221.393798828125), (2, 431.3240966796875)]","[(0, 6496.8876953125), (1, 5914.90234375)]","[(3, 311.56032492897725), (4, 321.2103678385417), (5, 343.2518199573864), (1, 472.5500081380208), (2, 519.4640447443181), (0, 523.5417702414773)]","[(0, 4989.14306640625), (1, 4902.07373046875)]","[(1, 40.781715393066406), (4, 58.631395612444194), (0, 69.0047440962358), (2, 71.63792114257812), (3, 79.68732158954327), (5, 88.8347880045573)]","[(0, 15090.064453125), (1, 9206.021484375)]"
244,"[(0, 1415.3258056640625), (1, 1666.735107421875)]","[(0, 363.5906066894531), (1, 288.71624755859375)]","[(0, 6311.74755859375), (1, 4705.97314453125)]","[(0, 1736.5128173828125), (1, 1545.96240234375)]","[(0, 9259.1669921875), (1, 5808.57958984375)]","[(0, 4341.58056640625), (1, 4558.8544921875)]","[(0, 1645.4683837890625), (1, 1919.5946044921875)]","[(0, 2539.357666015625), (1, 2067.376220703125)]","[(1, 80.06090590533088), (4, 86.59022432215073), (0, 95.16422271728516), (3, 100.29971313476562), (2, 110.5582046508789), (5, 123.2348861694336)]","[(0, 1613.2274169921875), (1, 1741.317138671875)]","[(4, 513.2447102864584), (1, 680.1282301682693), (2, 682.24853515625), (0, 705.101318359375), (5, 784.6277521306819), (3, 805.2003728693181)]","[(0, 3321.518310546875), (1, 2424.310791015625)]","[(1, 41.060554055606616), (2, 61.99515380859375), (4, 75.90416762408088), (0, 85.16984049479167), (5, 88.2794189453125), (3, 120.24580078125)]","[(0, 1353.6583251953125), (1, 1237.4022216796875)]"
245,"[(0, 1549.3282470703125), (1, 1844.66845703125)]","[(0, 1878.1474609375), (1, 1749.2623291015625)]","[(0, 2056.288330078125), (1, 1290.1031494140625)]","[(0, 11569.65625), (1, 14645.0947265625)]","[(0, 9657.5029296875), (1, 4602.34130859375)]","[(0, 19511.037109375), (1, 18494.783203125)]","[(0, 16896.33203125), (1, 22186.140625)]","[(0, 7625.19970703125), (1, 4243.96923828125)]","[(1, 80.70029122488839), (4, 83.08503723144531), (2, 84.22897573617789), (5, 91.30996426669034), (0, 136.38224283854166), (3, 152.35389404296876)]","[(0, 1981.7259521484375), (1, 1273.474365234375)]","[(4, 145.2741417518029), (3, 188.8263956705729), (5, 199.4837849934896), (1, 228.59343073918268), (0, 290.25689697265625), (2, 303.8699951171875)]","[(0, 2082.28271484375), (1, 1299.6376953125)]","[(2, 57.961194719587056), (1, 59.47659098307292), (0, 116.12646484375), (5, 124.44722806490384), (4, 205.15682547433036), (3, 292.897705078125)]","[(0, 12717.595703125), (1, 8193.9658203125)]"
246,"[(0, 1047.93115234375), (1, 1079.3663330078125)]","[(0, 2500.93505859375), (1, 2683.354736328125)]","[(0, 19779.9609375), (1, 10897.6748046875)]","[(0, 5716.6611328125), (1, 5554.39599609375)]","[(0, 6704.18798828125), (1, 3028.403564453125)]","[(0, 1780.2498779296875), (1, 1635.4627685546875)]","[(0, 10919.5419921875), (1, 12615.3779296875)]","[(0, 4265.6455078125), (1, 4101.59765625)]","[(1, 94.56037248883929), (2, 111.31615271935097), (4, 159.60621995192307), (5, 191.92293294270834), (0, 227.25227864583334), (3, 473.71506569602275)]","[(0, 6415.74853515625), (1, 5949.0888671875)]","[(2, 264.126708984375), (1, 266.3501727764423), (4, 273.51680814302887), (0, 292.47902425130206), (5, 401.0472005208333), (3, 419.6478678385417)]","[(0, 3062.26123046875), (1, 2364.436279296875)]","[(2, 280.5667835582386), (5, 289.81378173828125), (1, 291.97096761067706), (4, 312.021240234375), (0, 608.2848011363636), (3, 638.3256022135416)]","[(0, 2539.436279296875), (1, 2059.347900390625)]"
247,"[(0, 855.1055908203125), (1, 846.8848876953125)]","[(0, 1342.6495361328125), (1, 1284.55712890625)]","[(0, 9150.8759765625), (1, 6217.4912109375)]","[(0, 5163.794921875), (1, 3859.2802734375)]","[(0, 3484.26220703125), (1, 2862.805908203125)]","[(0, 12283.4833984375), (1, 12746.21484375)]","[(0, 10813.6728515625), (1, 10587.177734375)]","[(0, 817.4927978515625), (1, 468.3829650878906)]","[(2, 70.09575946514423), (1, 82.26602608816964), (0, 162.4013468424479), (5, 187.8029119318182), (4, 192.3825480143229), (3, 469.9232421875)]","[(0, 3954.950927734375), (1, 3025.519775390625)]","[(4, 55.41277262369792), (3, 75.10122445913461), (1, 75.9756851196289), (0, 91.81679861886161), (5, 95.5123291015625), (2, 111.90814208984375)]","[(0, 1569.7537841796875), (1, 2457.216796875)]","[(4, 490.3822835286458), (5, 572.8684747869319), (3, 626.2802734375), (1, 760.7860514322916), (2, 927.3802379261364), (0, 999.3976384943181)]","[(0, 14164.01953125), (1, 9700.0185546875)]"
248,"[(0, 1278.46044921875), (1, 1446.427001953125)]","[(0, 954.3414306640625), (1, 916.27392578125)]","[(0, 2788.68603515625), (1, 4033.728515625)]","[(0, 2278.5078125), (1, 2126.44970703125)]","[(0, 3876.192138671875), (1, 3196.637451171875)]","[(0, 10178.083984375), (1, 10335.220703125)]","[(0, 4150.662109375), (1, 4563.4697265625)]","[(0, 2023.8148193359375), (1, 1828.966064453125)]","[(1, 51.4259147644043), (2, 54.57644449869792), (0, 103.65822928292411), (4, 138.65555245535714), (5, 159.11390099158655), (3, 433.260498046875)]","[(0, 2872.40771484375), (1, 2313.458984375)]","[(4, 68.93962097167969), (2, 81.41112342247597), (5, 92.96038818359375), (1, 97.1245361328125), (0, 133.21000788762018), (3, 142.20401436941964)]","[(0, 4837.00341796875), (1, 4274.111328125)]","[(4, 153.98435280539772), (1, 179.3548787434896), (0, 240.4849520596591), (3, 240.51669921875), (5, 256.765673828125), (2, 297.9815562855114)]","[(0, 4141.54443359375), (1, 3711.146728515625)]"
249,"[(0, 1914.1441650390625), (1, 2077.15673828125)]","[(0, 564.565673828125), (1, 420.6672058105469)]","[(0, 1928.905029296875), (1, 1228.9505615234375)]","[(0, 4434.8974609375), (1, 4544.2392578125)]","[(0, 9008.0087890625), (1, 5042.3623046875)]","[(0, 6242.77783203125), (1, 6678.94970703125)]","[(0, 12503.8291015625), (1, 16808.611328125)]","[(0, 1790.739013671875), (1, 1497.4388427734375)]","[(4, 76.09413248697916), (3, 85.837890625), (1, 124.71653529575893), (5, 125.43764085036058), (0, 177.31971153846155), (2, 264.42462158203125)]","[(0, 18414.7578125), (1, 13273.0791015625)]","[(4, 53.510501861572266), (3, 76.65819498697917), (5, 84.59903390066964), (1, 150.11961146763392), (0, 164.49295748197116), (2, 174.7614949544271)]","[(0, 13219.9951171875), (1, 11521.7255859375)]","[(1, 38.829052734375), (4, 56.52997639973958), (2, 64.79661207932692), (0, 90.0010516826923), (5, 99.6755840594952), (3, 137.02355018028845)]","[(0, 2321.853515625), (1, 2063.1328125)]"
