,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
217,"[(0, 3488.408203125), (1, 4102.1455078125)]","[(0, 2462.945068359375), (1, 2946.2724609375)]","[(0, 1579.93115234375), (1, 1701.224609375)]","[(0, 1614.7373046875), (1, 1675.353515625)]","[(0, 6484.1796875), (1, 4076.196533203125)]","[(0, 3940.99365234375), (1, 4230.63037109375)]","[(0, 7361.3759765625), (1, 9732.3203125)]","[(0, 2339.54296875), (1, 1812.6383056640625)]","[(2, 94.63523512620192), (1, 102.27837262834821), (5, 116.97951096754808), (4, 123.22780936104911), (0, 141.85257662259616), (3, 170.4630408653846)]","[(0, 2702.321533203125), (1, 4348.119140625)]","[(5, 112.410302734375), (4, 127.40622127757354), (3, 160.11471557617188), (1, 184.8052734375), (2, 195.77653620793268), (0, 291.982177734375)]","[(0, 1412.3365478515625), (1, 879.5574951171875)]","[(1, 204.27415114182693), (2, 247.8685302734375), (5, 259.9428147536058), (4, 265.65286690848217), (0, 294.5436604817708), (3, 319.2457932692308)]","[(0, 2959.965576171875), (1, 3162.591064453125)]"
218,"[(0, 2149.62158203125), (1, 2576.4306640625)]","[(0, 2961.826171875), (1, 3694.60595703125)]","[(0, 12091.177734375), (1, 11627.828125)]","[(0, 4730.29296875), (1, 5773.29541015625)]","[(0, 4708.95849609375), (1, 2842.6494140625)]","[(0, 7820.20556640625), (1, 7969.32080078125)]","[(0, 3449.414794921875), (1, 4891.7529296875)]","[(0, 1298.9146728515625), (1, 1416.643798828125)]","[(2, 152.53329467773438), (5, 184.30397251674108), (3, 185.726416015625), (1, 191.947509765625), (4, 209.33522033691406), (0, 210.3714317908654)]","[(0, 2966.4140625), (1, 2349.264404296875)]","[(2, 163.13031877790178), (1, 178.14938151041667), (4, 219.64000525841345), (0, 223.59630408653845), (5, 249.34334309895834), (3, 465.9191228693182)]","[(0, 1773.0218505859375), (1, 1533.898681640625)]","[(1, 142.99588716947116), (4, 208.4549560546875), (3, 210.62195763221155), (2, 215.19404740767047), (0, 244.32537841796875), (5, 292.66176350911456)]","[(0, 2355.140625), (1, 3044.92236328125)]"
219,"[(0, 2051.226318359375), (1, 2396.946533203125)]","[(0, 3556.0849609375), (1, 4122.208984375)]","[(0, 3964.349609375), (1, 5065.94189453125)]","[(0, 3519.0927734375), (1, 3541.95751953125)]","[(0, 2507.640380859375), (1, 1458.759521484375)]","[(0, 7043.66748046875), (1, 6851.00390625)]","[(0, 6432.25927734375), (1, 6911.8388671875)]","[(0, 1641.4443359375), (1, 1450.627197265625)]","[(1, 174.5933556189904), (4, 217.59901646205358), (3, 230.2662635216346), (0, 243.2589111328125), (2, 283.7254527698864), (5, 323.54628499348956)]","[(0, 2141.4453125), (1, 1437.73046875)]","[(1, 424.9830433238636), (4, 491.650390625), (2, 492.968701171875), (0, 539.548095703125), (5, 581.72275390625), (3, 611.79052734375)]","[(0, 4046.242431640625), (1, 2439.81689453125)]","[(2, 72.91422526041667), (1, 80.10494232177734), (5, 98.73446890024039), (4, 113.82399204799107), (0, 129.06757463727678), (3, 157.92292277018228)]","[(0, 3313.570556640625), (1, 3716.353271484375)]"
220,"[(0, 3240.895263671875), (1, 3889.990234375)]","[(0, 2435.5361328125), (1, 2671.913330078125)]","[(0, 1167.6209716796875), (1, 1439.3726806640625)]","[(0, 2489.451171875), (1, 3130.647216796875)]","[(0, 1666.4571533203125), (1, 953.7041015625)]","[(0, 4483.6025390625), (1, 4352.86962890625)]","[(0, 4640.37109375), (1, 5129.369140625)]","[(0, 1731.4940185546875), (1, 944.4251098632812)]","[(4, 137.80672781808036), (1, 140.2555870643029), (3, 150.30095966045673), (0, 215.8864542643229), (5, 237.64013671875), (2, 243.10746626420453)]","[(0, 898.7581176757812), (1, 907.2872924804688)]","[(4, 188.2247596153846), (5, 208.7085978190104), (2, 235.36463512073863), (3, 283.91623942057294), (1, 289.25048828125), (0, 297.072998046875)]","[(0, 921.2880249023438), (1, 813.3250732421875)]","[(1, 95.455029296875), (4, 104.2222430889423), (2, 117.19101388113839), (5, 133.83151245117188), (0, 138.78656475360577), (3, 139.22887073863637)]","[(0, 2642.5029296875), (1, 3047.00537109375)]"
221,"[(0, 1839.4903564453125), (1, 2203.12451171875)]","[(0, 840.4410400390625), (1, 792.393310546875)]","[(0, 10319.1875), (1, 9216.6337890625)]","[(0, 2760.65966796875), (1, 2723.01708984375)]","[(0, 1089.1824951171875), (1, 978.9376831054688)]","[(0, 4780.87890625), (1, 5015.9833984375)]","[(0, 2855.4697265625), (1, 2608.15625)]","[(0, 1052.6749267578125), (1, 818.9578247070312)]","[(4, 197.59470912388392), (3, 197.89441856971155), (1, 231.08133638822116), (5, 286.14467366536456), (0, 332.6098225911458), (2, 393.91787997159093)]","[(0, 1495.276123046875), (1, 1105.83349609375)]","[(2, 134.19553920200892), (4, 136.62166654146634), (1, 136.76876627604167), (5, 157.08851114908853), (0, 170.10105543870193), (3, 229.21064897017047)]","[(0, 1600.7578125), (1, 1271.9329833984375)]","[(1, 39.92373836741728), (3, 42.59736802842882), (0, 47.35681915283203), (2, 54.36483561197917), (4, 55.86924342105263), (5, 58.56911692899816)]","[(0, 1385.5828857421875), (1, 1821.2691650390625)]"
222,"[(0, 2914.440673828125), (1, 3539.0673828125)]","[(0, 1337.5667724609375), (1, 1533.60107421875)]","[(0, 2514.626953125), (1, 2730.934814453125)]","[(0, 2127.336181640625), (1, 2165.7158203125)]","[(0, 1056.468017578125), (1, 955.2570190429688)]","[(0, 5830.3017578125), (1, 6254.90576171875)]","[(0, 4216.1181640625), (1, 4522.5576171875)]","[(0, 1392.256103515625), (1, 1499.2586669921875)]","[(4, 47.734767368861604), (1, 47.90094430106027), (5, 49.8758544921875), (2, 49.89040902944711), (0, 59.76489727313702), (3, 60.10513540414664)]","[(0, 3369.64404296875), (1, 2261.00390625)]","[(4, 105.51319298377403), (5, 115.33658854166667), (2, 136.57380894252233), (1, 138.35877278645833), (0, 146.63866248497595), (3, 162.77512428977272)]","[(0, 983.27392578125), (1, 885.3944091796875)]","[(4, 58.02863103693182), (1, 61.81691672585227), (3, 64.31795654296874), (0, 68.8618896484375), (5, 74.10425415039063), (2, 80.14341430664062)]","[(0, 2996.81494140625), (1, 3323.20068359375)]"
223,"[(0, 1960.59765625), (1, 2286.673095703125)]","[(0, 1785.8026123046875), (1, 2154.623291015625)]","[(0, 6011.5908203125), (1, 5298.8896484375)]","[(0, 3075.026611328125), (1, 3839.10498046875)]","[(0, 5063.82177734375), (1, 3341.428955078125)]","[(0, 4238.69482421875), (1, 3935.915771484375)]","[(0, 3614.12158203125), (1, 3791.1298828125)]","[(0, 3601.37744140625), (1, 2777.81396484375)]","[(2, 109.22041015625), (1, 109.76862335205078), (0, 140.2623552594866), (4, 142.74785505022322), (5, 149.11579777644232), (3, 237.96160888671875)]","[(0, 2879.046142578125), (1, 2382.7236328125)]","[(1, 314.3244873046875), (2, 364.8605685763889), (0, 383.86933051215277), (4, 403.9787841796875), (5, 483.69091796875), (3, 501.4182942708333)]","[(0, 1750.812744140625), (1, 1646.9228515625)]","[(1, 83.36207580566406), (2, 91.3186279296875), (4, 91.66211809430804), (5, 103.0991680438702), (0, 125.92854527064732), (3, 172.1721394856771)]","[(0, 3506.39599609375), (1, 3839.16015625)]"
224,"[(0, 2687.33447265625), (1, 3231.142822265625)]","[(0, 1932.1251220703125), (1, 2160.272216796875)]","[(0, 1330.3734130859375), (1, 1211.463134765625)]","[(0, 1674.0343017578125), (1, 2012.4996337890625)]","[(0, 3019.82958984375), (1, 1883.421630859375)]","[(0, 3719.76416015625), (1, 4033.0400390625)]","[(0, 4151.0068359375), (1, 4606.33251953125)]","[(0, 1142.2874755859375), (1, 997.4256591796875)]","[(4, 73.9796501608456), (1, 84.14635416666667), (3, 97.68103790283203), (5, 101.5756591796875), (0, 120.80052839006696), (2, 131.23785869891827)]","[(0, 1784.2041015625), (1, 2085.733154296875)]","[(2, 123.53483072916667), (1, 135.62958233173077), (0, 180.49690755208334), (4, 204.7184119591346), (5, 219.4656778971354), (3, 328.79628499348956)]","[(0, 2200.134521484375), (1, 3177.977294921875)]","[(1, 149.80588942307693), (4, 164.89690755208332), (2, 194.3863192471591), (5, 196.73508864182693), (3, 281.74959891183033), (0, 297.989501953125)]","[(0, 1783.00146484375), (1, 2312.323974609375)]"
225,"[(0, 1823.6668701171875), (1, 2041.86669921875)]","[(0, 2248.998291015625), (1, 2575.0380859375)]","[(0, 3302.86572265625), (1, 3481.32958984375)]","[(0, 3304.652099609375), (1, 3332.89990234375)]","[(0, 2316.413818359375), (1, 1923.0384521484375)]","[(0, 3875.785400390625), (1, 3918.21240234375)]","[(0, 7823.21142578125), (1, 8925.7607421875)]","[(0, 1372.52734375), (1, 1517.7763671875)]","[(3, 102.71488952636719), (1, 106.333740234375), (4, 111.46692612591912), (0, 114.67684500558036), (2, 133.02181302584134), (5, 136.92164713541666)]","[(0, 3746.604736328125), (1, 3432.20068359375)]","[(4, 162.95180442116478), (5, 197.1763916015625), (3, 247.9538818359375), (1, 298.63729580965907), (2, 364.5042236328125), (0, 467.633349609375)]","[(0, 3318.836181640625), (1, 2659.59619140625)]","[(4, 51.320943196614586), (1, 60.50301889272836), (3, 74.87242780412946), (0, 76.82094828287761), (5, 87.79392653245192), (2, 99.5093106356534)]","[(0, 759.4138793945312), (1, 797.8853149414062)]"
226,"[(0, 3565.52197265625), (1, 4229.1982421875)]","[(0, 755.2828979492188), (1, 732.2711791992188)]","[(0, 846.2249145507812), (1, 973.8724975585938)]","[(0, 1819.9306640625), (1, 1691.3887939453125)]","[(0, 3437.353271484375), (1, 2773.9990234375)]","[(0, 7155.55810546875), (1, 6906.66650390625)]","[(0, 6748.72021484375), (1, 8455.8359375)]","[(0, 2104.99951171875), (1, 2469.51025390625)]","[(4, 77.14983723958333), (1, 108.25644356863839), (3, 113.40914212740384), (5, 120.40927358774039), (2, 152.08380126953125), (0, 176.3273722330729)]","[(0, 2853.44580078125), (1, 2605.619140625)]","[(4, 325.95023287259613), (5, 376.93479225852275), (1, 401.41645951704544), (2, 459.0118815104167), (3, 516.0107421875), (0, 531.589111328125)]","[(0, 2207.00537109375), (1, 1760.235107421875)]","[(1, 248.4071248372396), (4, 256.3245442708333), (0, 301.7440296519886), (2, 326.0780140269886), (3, 326.4498401988636), (5, 334.2997381036932)]","[(0, 3852.113525390625), (1, 4280.919921875)]"
227,"[(0, 3441.889892578125), (1, 4050.183837890625)]","[(0, 1363.4857177734375), (1, 2042.290283203125)]","[(0, 7731.3828125), (1, 7468.798828125)]","[(0, 1678.659423828125), (1, 1942.23876953125)]","[(0, 3369.412841796875), (1, 2209.576904296875)]","[(0, 3850.346923828125), (1, 3570.013427734375)]","[(0, 1715.98486328125), (1, 4089.7861328125)]","[(0, 2454.3994140625), (1, 1793.240966796875)]","[(1, 235.11481119791668), (2, 254.89348493303572), (0, 257.6001674107143), (4, 296.75279017857144), (5, 328.31283804086536), (3, 339.4269456129808)]","[(0, 1616.998046875), (1, 2404.493896484375)]","[(3, 119.55760091145834), (4, 134.54046630859375), (5, 188.58360072544642), (0, 204.47800856370193), (1, 245.58916364397322), (2, 264.4483235677083)]","[(0, 1838.531982421875), (1, 1573.56689453125)]","[(4, 81.3569091796875), (1, 97.761572265625), (3, 123.30819936899039), (5, 128.09356219951923), (0, 152.65068171574518), (2, 160.192626953125)]","[(0, 5061.54248046875), (1, 5471.486328125)]"
228,"[(0, 3002.1298828125), (1, 3532.80517578125)]","[(0, 1684.240478515625), (1, 2631.83935546875)]","[(0, 5501.86572265625), (1, 4177.22509765625)]","[(0, 3291.31005859375), (1, 3724.286376953125)]","[(0, 3201.308349609375), (1, 1880.0826416015625)]","[(0, 5151.326171875), (1, 5326.80712890625)]","[(0, 1760.1636962890625), (1, 3775.064208984375)]","[(0, 2593.308349609375), (1, 3231.9013671875)]","[(4, 69.65086263020834), (1, 77.83945138113839), (0, 91.72838416466347), (3, 98.08349609375), (5, 111.65738619290866), (2, 118.57747395833333)]","[(0, 1813.1552734375), (1, 1588.058349609375)]","[(4, 210.0900213068182), (1, 234.80271559495193), (5, 260.2095458984375), (2, 276.72772216796875), (0, 290.81021395596593), (3, 380.37782118055554)]","[(0, 1124.9727783203125), (1, 1617.37353515625)]","[(1, 97.82045491536458), (3, 99.97952035757211), (4, 101.91324288504464), (0, 123.54231400923295), (5, 148.7545166015625), (2, 184.46507568359374)]","[(0, 3010.668212890625), (1, 3191.264404296875)]"
229,"[(0, 2542.35986328125), (1, 2965.682861328125)]","[(0, 1879.47509765625), (1, 2787.450927734375)]","[(0, 2325.34814453125), (1, 2297.66650390625)]","[(0, 5526.29736328125), (1, 5657.76513671875)]","[(0, 2334.453857421875), (1, 1508.2490234375)]","[(0, 8537.7666015625), (1, 8824.5576171875)]","[(0, 9110.498046875), (1, 9748.798828125)]","[(0, 1698.0072021484375), (1, 1471.934814453125)]","[(1, 106.1346102627841), (2, 108.4326904296875), (5, 139.37321333451703), (0, 141.4170166015625), (4, 147.77710978190103), (3, 156.42641379616478)]","[(0, 1980.212646484375), (1, 2967.90234375)]","[(4, 164.3634920987216), (2, 187.9668856534091), (5, 188.90726318359376), (1, 207.8818359375), (3, 264.3363444010417), (0, 310.73955078125)]","[(0, 2307.355712890625), (1, 1598.958251953125)]","[(1, 50.174784342447914), (4, 59.80267769949777), (3, 78.46396382649739), (0, 87.0454852764423), (5, 88.3296407063802), (2, 90.09800368088942)]","[(0, 5734.82275390625), (1, 6021.5859375)]"
230,"[(0, 4016.15576171875), (1, 4435.29931640625)]","[(0, 2380.001708984375), (1, 3490.15185546875)]","[(0, 4533.59033203125), (1, 3572.908447265625)]","[(0, 5209.931640625), (1, 5193.9326171875)]","[(0, 2161.866455078125), (1, 1716.3121337890625)]","[(0, 5822.95068359375), (1, 5574.09375)]","[(0, 7912.71240234375), (1, 8352.3896484375)]","[(0, 2310.689453125), (1, 2040.595458984375)]","[(1, 204.82936314174108), (0, 209.02634840745193), (2, 224.81657527043268), (4, 236.900634765625), (3, 242.30816180889423), (5, 264.65927358774036)]","[(0, 1631.446044921875), (1, 2030.6722412109375)]","[(4, 152.64985795454547), (1, 169.92261851917613), (5, 220.7057861328125), (3, 221.1457275390625), (0, 240.1880126953125), (2, 241.4996337890625)]","[(0, 1196.6573486328125), (1, 1660.48974609375)]","[(1, 154.6517537434896), (2, 155.4188232421875), (5, 164.25834147135416), (4, 174.27493990384616), (0, 182.68855424360797), (3, 208.22115071614584)]","[(0, 3163.04931640625), (1, 3583.234130859375)]"
231,"[(0, 2295.3623046875), (1, 2633.92724609375)]","[(0, 2637.35302734375), (1, 3167.710205078125)]","[(0, 7137.27294921875), (1, 6841.26953125)]","[(0, 2333.1240234375), (1, 2541.522216796875)]","[(0, 1199.3902587890625), (1, 789.31982421875)]","[(0, 7631.59423828125), (1, 7966.67626953125)]","[(0, 4692.890625), (1, 4293.279296875)]","[(0, 4397.7958984375), (1, 3773.181884765625)]","[(4, 189.67942592075892), (1, 219.41306715745193), (3, 222.58836012620193), (5, 287.4257405598958), (0, 292.8854166666667), (2, 334.05912642045456)]","[(0, 560.8871459960938), (1, 729.9260864257812)]","[(1, 173.70537109375), (2, 182.53408474392361), (0, 190.33561197916666), (4, 249.7739990234375), (3, 268.1922200520833), (5, 275.76771375868054)]","[(0, 1840.81005859375), (1, 1529.7337646484375)]","[(1, 156.17520577566964), (2, 161.1431603064904), (0, 187.87860107421875), (5, 209.98588423295453), (3, 226.4425048828125), (4, 228.380615234375)]","[(0, 3134.12158203125), (1, 3983.450439453125)]"
232,"[(0, 2335.91259765625), (1, 2801.282958984375)]","[(0, 3151.616455078125), (1, 4042.3046875)]","[(0, 5632.25830078125), (1, 5055.0205078125)]","[(0, 1944.5711669921875), (1, 1731.9637451171875)]","[(0, 1668.3397216796875), (1, 927.0530395507812)]","[(0, 6208.236328125), (1, 6021.67236328125)]","[(0, 5190.7431640625), (1, 5645.3955078125)]","[(0, 1711.857666015625), (1, 2410.95556640625)]","[(4, 138.40727742513022), (5, 143.01313920454547), (1, 148.73866489955358), (2, 158.92872971754807), (0, 216.503662109375), (3, 216.534521484375)]","[(0, 3291.67138671875), (1, 3492.32275390625)]","[(3, 148.96342329545453), (4, 154.90740966796875), (0, 180.7327880859375), (5, 208.23097922585228), (2, 217.3320515950521), (1, 234.28602013221155)]","[(0, 1812.081787109375), (1, 1562.400390625)]","[(4, 240.03446451822916), (5, 243.61203835227272), (1, 298.15976969401044), (2, 306.79612038352275), (3, 310.11636629971593), (0, 401.1887872869318)]","[(0, 2095.616455078125), (1, 2721.85791015625)]"
233,"[(0, 2304.579345703125), (1, 2746.801513671875)]","[(0, 3501.199951171875), (1, 4235.126953125)]","[(0, 759.6376953125), (1, 710.6104736328125)]","[(0, 3392.2724609375), (1, 4031.332275390625)]","[(0, 4080.070068359375), (1, 2734.092041015625)]","[(0, 3733.251220703125), (1, 3641.31787109375)]","[(0, 2124.788330078125), (1, 2115.03564453125)]","[(0, 1394.065673828125), (1, 1534.6514892578125)]","[(3, 152.45142618815103), (5, 159.71623347355768), (4, 163.86089215959822), (0, 175.05587332589286), (1, 186.0478057861328), (2, 190.15652669270833)]","[(0, 1876.3221435546875), (1, 2311.17431640625)]","[(4, 63.66102905273438), (2, 71.96567670036765), (5, 74.58601888020833), (3, 78.70022243923611), (0, 83.84771369485294), (1, 85.01089638157895)]","[(0, 3029.934814453125), (1, 3057.572021484375)]","[(3, 115.0023681640625), (4, 136.09478759765625), (5, 185.39969308035714), (0, 190.94031700721155), (1, 196.27851213727678), (2, 281.15765380859375)]","[(0, 1056.278076171875), (1, 1336.9393310546875)]"
234,"[(0, 3400.661865234375), (1, 3867.540771484375)]","[(0, 2278.723876953125), (1, 2513.65478515625)]","[(0, 6766.88818359375), (1, 5178.22412109375)]","[(0, 4337.91796875), (1, 3705.375244140625)]","[(0, 2751.299072265625), (1, 1746.7984619140625)]","[(0, 3467.710693359375), (1, 3241.757568359375)]","[(0, 4883.5166015625), (1, 4807.82275390625)]","[(0, 3520.673583984375), (1, 4089.103515625)]","[(1, 65.47272667518028), (4, 67.09136023888222), (2, 70.33866882324219), (5, 71.40547180175781), (0, 85.87697347005208), (3, 86.70665486653645)]","[(0, 3342.93359375), (1, 5346.2021484375)]","[(1, 146.51442173549108), (2, 190.0752156575521), (4, 208.51381138392858), (0, 222.45442708333334), (5, 279.31866455078125), (3, 323.43955485026044)]","[(0, 1994.20361328125), (1, 1999.9039306640625)]","[(4, 151.84142252604167), (1, 208.24222506009616), (5, 239.12708458533655), (3, 243.84511021205358), (0, 294.0729573567708), (2, 367.08500532670456)]","[(0, 1261.3951416015625), (1, 1604.725830078125)]"
235,"[(0, 3840.785888671875), (1, 4274.44970703125)]","[(0, 2398.005126953125), (1, 3067.036865234375)]","[(0, 7340.11474609375), (1, 8509.13671875)]","[(0, 3034.4140625), (1, 3352.64892578125)]","[(0, 1537.71337890625), (1, 1219.280517578125)]","[(0, 5212.31689453125), (1, 5625.0009765625)]","[(0, 3427.07861328125), (1, 6286.9365234375)]","[(0, 2135.129638671875), (1, 2449.56005859375)]","[(1, 233.20951704545453), (4, 245.12064985795453), (2, 261.503759765625), (5, 277.966748046875), (0, 334.4869384765625), (3, 350.8667236328125)]","[(0, 4144.04931640625), (1, 3279.11962890625)]","[(2, 101.43611653645833), (1, 104.59628530649039), (0, 126.72401012073864), (5, 133.01906516335228), (4, 151.70492553710938), (3, 268.03251953125)]","[(0, 4508.25244140625), (1, 3350.56787109375)]","[(3, 125.83116736778847), (4, 129.44681222098214), (1, 165.54097806490384), (0, 168.42782592773438), (5, 184.7732950846354), (2, 317.3567560369318)]","[(0, 1150.8427734375), (1, 1599.968017578125)]"
236,"[(0, 3581.672607421875), (1, 3980.4501953125)]","[(0, 2820.358154296875), (1, 3741.266845703125)]","[(0, 7181.50244140625), (1, 5956.13916015625)]","[(0, 863.86865234375), (1, 911.16064453125)]","[(0, 1640.52880859375), (1, 1337.9534912109375)]","[(0, 11288.2236328125), (1, 11723.7998046875)]","[(0, 4326.13525390625), (1, 8021.16943359375)]","[(0, 1308.792724609375), (1, 1527.5245361328125)]","[(4, 120.18279351128473), (1, 135.19565716911765), (3, 135.70739028033088), (0, 162.83348083496094), (5, 164.8857421875), (2, 169.561376953125)]","[(0, 1918.8101806640625), (1, 1698.196533203125)]","[(4, 98.97978864397321), (3, 118.3044903094952), (5, 131.46218872070312), (0, 217.41621907552084), (1, 252.15482271634616), (2, 330.90358664772725)]","[(0, 3483.6044921875), (1, 2450.67822265625)]","[(1, 282.0492757161458), (4, 304.20896402994794), (2, 322.22807173295456), (0, 339.5975452769886), (5, 358.74021218039775), (3, 379.32204367897725)]","[(0, 1491.9024658203125), (1, 1646.28759765625)]"
237,"[(0, 2480.746337890625), (1, 3028.865966796875)]","[(0, 3358.921875), (1, 4207.95166015625)]","[(0, 3097.63134765625), (1, 2955.4775390625)]","[(0, 1625.1971435546875), (1, 1536.1728515625)]","[(0, 3382.968017578125), (1, 2354.823974609375)]","[(0, 9375.8203125), (1, 9382.8955078125)]","[(0, 4338.24462890625), (1, 4455.0029296875)]","[(0, 3065.302978515625), (1, 3980.765380859375)]","[(4, 162.36737530048077), (5, 181.1971232096354), (2, 191.29509089543268), (1, 199.6456298828125), (0, 212.56370192307693), (3, 224.38824462890625)]","[(0, 2704.543701171875), (1, 2687.602294921875)]","[(0, 331.6852361505682), (4, 349.50517134232956), (1, 353.96683443509613), (5, 384.85185546875), (2, 386.4881998697917), (3, 418.18901909722223)]","[(0, 859.3899536132812), (1, 736.0067138671875)]","[(5, 75.42174421037946), (4, 78.99211883544922), (1, 84.88067626953125), (3, 86.38713727678571), (2, 108.03254045758929), (0, 125.01125662667411)]","[(0, 473.0639953613281), (1, 495.4676208496094)]"
238,"[(0, 4173.49365234375), (1, 5013.28662109375)]","[(0, 2720.55908203125), (1, 3236.55859375)]","[(0, 1303.6192626953125), (1, 1405.9237060546875)]","[(0, 649.3997802734375), (1, 701.1417236328125)]","[(0, 2204.899658203125), (1, 1488.4278564453125)]","[(0, 8247.111328125), (1, 8207.6201171875)]","[(0, 4113.73779296875), (1, 4147.9873046875)]","[(0, 2221.273193359375), (1, 2122.639404296875)]","[(4, 71.73470365084134), (3, 85.49861653645833), (5, 102.1320467862216), (1, 116.52805582682292), (0, 126.43524724786931), (2, 191.75032958984374)]","[(0, 1526.2481689453125), (1, 1071.3492431640625)]","[(4, 137.00687662760416), (2, 147.1853360262784), (5, 150.30431019176137), (0, 167.0807772549716), (1, 171.6717325846354), (3, 173.8423406427557)]","[(0, 1847.06689453125), (1, 1713.740234375)]","[(2, 135.70268366887018), (1, 136.20811244419642), (4, 198.58259465144232), (5, 233.35723876953125), (0, 307.34375), (3, 407.5772816051136)]","[(0, 2509.03466796875), (1, 2636.318115234375)]"
239,"[(0, 2534.582763671875), (1, 3038.7607421875)]","[(0, 1879.4185791015625), (1, 2308.66845703125)]","[(0, 9194.8173828125), (1, 7637.28076171875)]","[(0, 3836.80615234375), (1, 3792.948974609375)]","[(0, 2883.1220703125), (1, 2003.1497802734375)]","[(0, 10079.5478515625), (1, 10459.0146484375)]","[(0, 3685.333251953125), (1, 4149.79150390625)]","[(0, 957.36376953125), (1, 1349.660400390625)]","[(4, 72.42950798483456), (3, 89.14195251464844), (5, 97.89717610677083), (0, 105.61587727864584), (1, 116.56783294677734), (2, 166.07237025669642)]","[(0, 1584.5531005859375), (1, 1412.143310546875)]","[(1, 126.5508282001202), (2, 128.6081339518229), (0, 203.6930486505682), (4, 242.85316051136363), (5, 277.0548828125), (3, 661.9662543402778)]","[(0, 1628.0142822265625), (1, 1205.0069580078125)]","[(1, 85.29192708333333), (2, 88.31634990985577), (5, 124.85695975167411), (4, 129.29983520507812), (0, 153.4861778846154), (3, 253.41376604352678)]","[(0, 1192.8807373046875), (1, 1478.56201171875)]"
240,"[(0, 2250.650390625), (1, 2606.6083984375)]","[(0, 2547.41650390625), (1, 3324.877685546875)]","[(0, 2876.427734375), (1, 2862.301025390625)]","[(0, 6805.33642578125), (1, 6419.43310546875)]","[(0, 1819.74658203125), (1, 1196.0069580078125)]","[(0, 4275.041015625), (1, 4366.39453125)]","[(0, 3016.97705078125), (1, 3421.595458984375)]","[(0, 1845.3370361328125), (1, 1908.4617919921875)]","[(5, 46.29753824869792), (2, 47.32095133463542), (4, 51.952030181884766), (1, 52.892459869384766), (3, 55.895654296875), (0, 57.657352701822916)]","[(0, 1839.55615234375), (1, 1833.808349609375)]","[(2, 153.477734375), (1, 177.7777862548828), (5, 201.59547776442307), (4, 213.38234165736608), (0, 225.02146693638392), (3, 288.4609781901042)]","[(0, 1579.98095703125), (1, 1599.1480712890625)]","[(2, 83.6763427734375), (1, 100.28202056884766), (5, 129.86982945033483), (4, 146.88512369791667), (0, 204.74429757254464), (3, 286.779052734375)]","[(0, 1782.2789306640625), (1, 2309.027587890625)]"
241,"[(0, 1617.6141357421875), (1, 1929.5811767578125)]","[(0, 2529.994140625), (1, 3079.901611328125)]","[(0, 6991.95361328125), (1, 6686.75634765625)]","[(0, 2389.406005859375), (1, 2526.43408203125)]","[(0, 1783.902099609375), (1, 1811.345703125)]","[(0, 6111.38623046875), (1, 5854.10400390625)]","[(0, 7340.8701171875), (1, 8139.60205078125)]","[(0, 3312.827880859375), (1, 1861.48876953125)]","[(4, 65.7373526436942), (5, 69.87151160606972), (1, 77.4974853515625), (3, 93.8240254720052), (2, 103.64173235212054), (0, 105.965576171875)]","[(0, 3601.1025390625), (1, 5016.615234375)]","[(4, 195.81285682091345), (0, 208.8246131310096), (3, 214.3658114346591), (5, 220.1482137044271), (1, 240.56741536458333), (2, 248.04275948660714)]","[(0, 1903.1600341796875), (1, 2215.943359375)]","[(5, 254.99216871995193), (4, 282.65762765066967), (3, 298.5006573016827), (1, 305.0410853794643), (2, 309.2563664362981), (0, 359.7646484375)]","[(0, 2523.133056640625), (1, 3212.572021484375)]"
242,"[(0, 3469.8310546875), (1, 4106.1494140625)]","[(0, 2048.08984375), (1, 2383.854736328125)]","[(0, 5293.9248046875), (1, 5114.83203125)]","[(0, 1792.6373291015625), (1, 1769.1336669921875)]","[(0, 1769.9361572265625), (1, 1728.556396484375)]","[(0, 4013.919677734375), (1, 4011.830078125)]","[(0, 7363.04052734375), (1, 7758.4599609375)]","[(0, 1390.58544921875), (1, 1353.6634521484375)]","[(4, 102.3323974609375), (3, 118.71314239501953), (5, 137.59866536458333), (1, 149.21935221354167), (0, 203.90407017299108), (2, 236.30804912860577)]","[(0, 1737.6942138671875), (1, 1884.18505859375)]","[(4, 68.9865478515625), (5, 94.09608811598558), (3, 116.74465506417411), (0, 129.89543660481772), (2, 137.43519176136363), (1, 141.96937913161057)]","[(0, 5629.91650390625), (1, 4265.2431640625)]","[(1, 67.62260084885817), (2, 73.9788106282552), (5, 84.14996846516927), (4, 84.34203162560097), (0, 95.03688557942708), (3, 107.453857421875)]","[(0, 3948.22412109375), (1, 4122.7001953125)]"
