,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
433,"[(0, 69998.8984375), (1, 71280.4609375)]","[(0, 42135.7578125), (1, 43457.45703125)]","[(0, 58721.8984375), (1, 57125.60546875)]","[(0, 47881.546875), (1, 44374.6328125)]","[(0, 43085.76953125), (1, 41673.5859375)]","[(0, 24239.861328125), (1, 24128.255859375)]","[(0, 51488.2890625), (1, 42354.96875)]","[(0, 61887.67578125), (1, 50863.44921875)]","[(1, 3266.8270089285716), (2, 3411.226862980769), (0, 4070.9850260416665), (5, 4407.450994318182), (4, 4435.568033854167), (3, 4883.616796875)]","[(0, 60933.828125), (1, 70079.78125)]","[(1, 4061.627734375), (4, 4608.4046875), (2, 4936.654513888889), (5, 5638.460503472223), (0, 5928.591579861111), (3, 6645.422309027777)]","[(0, 51254.79296875), (1, 50035.3046875)]","[(4, 2935.651302083333), (3, 3446.911551339286), (5, 3576.6844951923076), (1, 5419.429129464285), (0, 5536.576923076923), (2, 5727.539713541667)]","[(0, 67557.9375), (1, 47336.796875)]"
434,"[(0, 64578.875), (1, 65449.875)]","[(0, 50828.67578125), (1, 46731.30859375)]","[(0, 31008.634765625), (1, 33246.94921875)]","[(0, 37490.65625), (1, 39117.55078125)]","[(0, 56000.23828125), (1, 52964.1171875)]","[(0, 20875.80859375), (1, 21140.951171875)]","[(0, 14598.1171875), (1, 11666.5048828125)]","[(0, 48819.73046875), (1, 37734.93359375)]","[(0, 3113.3444602272725), (3, 3159.65625), (2, 3260.0198863636365), (1, 3346.8333333333335), (5, 3417.0387073863635), (4, 3509.9807942708335)]","[(0, 31042.423828125), (1, 33784.72265625)]","[(4, 2752.9598214285716), (1, 2765.7014508928573), (2, 2822.237980769231), (5, 2826.741887019231), (3, 3478.8284505208335), (0, 3493.083984375)]","[(0, 47745.16015625), (1, 67661.8203125)]","[(4, 3510.578369140625), (3, 3584.7877604166665), (5, 4262.436383928572), (1, 5195.120535714285), (0, 5791.1442307692305), (2, 6282.642578125)]","[(0, 67564.0625), (1, 64688.28515625)]"
435,"[(0, 68771.65625), (1, 68720.2578125)]","[(0, 43762.4375), (1, 38899.33203125)]","[(0, 25929.32421875), (1, 27329.267578125)]","[(0, 43272.2265625), (1, 42912.6796875)]","[(0, 41540.86328125), (1, 42620.859375)]","[(0, 39078.25), (1, 40380.44921875)]","[(0, 17018.689453125), (1, 14819.4091796875)]","[(0, 49458.3203125), (1, 33068.98828125)]","[(1, 6734.65625), (4, 6843.145596590909), (2, 6863.21640625), (0, 6877.63828125), (3, 6997.8203125), (5, 7071.3)]","[(0, 45760.0078125), (1, 43558.19921875)]","[(4, 1663.4701450892858), (3, 1726.9723557692307), (5, 1942.0462239583333), (0, 4166.6396484375), (1, 4266.0348557692305), (2, 5958.392755681818)]","[(0, 29518.748046875), (1, 20914.865234375)]","[(3, 2098.3953125), (5, 2728.0834517045455), (4, 2841.7942708333335), (0, 4371.98046875), (1, 4697.044471153846), (2, 4782.833333333333)]","[(0, 64184.9375), (1, 58255.36328125)]"
436,"[(0, 36388.234375), (1, 38325.1875)]","[(0, 46527.859375), (1, 44056.8203125)]","[(0, 41062.80859375), (1, 40519.40234375)]","[(0, 51135.51953125), (1, 51513.140625)]","[(0, 41133.55078125), (1, 41293.36328125)]","[(0, 24234.427734375), (1, 23739.392578125)]","[(0, 38321.75), (1, 34863.4140625)]","[(0, 55941.46875), (1, 50385.38671875)]","[(1, 1103.0191865808824), (2, 1159.656982421875), (0, 1268.3184895833333), (4, 2519.605712890625), (5, 2823.2096354166665), (3, 2851.9762834821427)]","[(0, 37326.26171875), (1, 31007.06640625)]","[(1, 1334.5211838942307), (2, 1533.0388849431818), (0, 1831.3354048295455), (4, 2445.210379464286), (5, 2952.0042317708335), (3, 3158.3157552083335)]","[(0, 38877.30078125), (1, 24388.12109375)]","[(0, 2052.3837890625), (2, 2169.1037109375), (1, 2391.595703125), (3, 3926.79921875), (5, 3941.029296875), (4, 4188.66796875)]","[(0, 71350.234375), (1, 43927.93359375)]"
437,"[(0, 31116.345703125), (1, 32522.78125)]","[(0, 52068.1953125), (1, 50498.8671875)]","[(0, 45920.27734375), (1, 38472.17578125)]","[(0, 41879.96875), (1, 45258.34375)]","[(0, 38543.7890625), (1, 39794.4296875)]","[(0, 19997.474609375), (1, 20116.775390625)]","[(0, 65238.30859375), (1, 62507.40625)]","[(0, 73300.3046875), (1, 58338.921875)]","[(4, 3985.893136160714), (3, 4012.7013221153848), (5, 4808.701171875), (1, 5126.476888020833), (0, 5231.153053977273), (2, 5875.6515625)]","[(0, 48375.73828125), (1, 49149.6328125)]","[(1, 3064.50390625), (2, 3200.8824869791665), (5, 3316.499609375), (4, 3354.911931818182), (0, 3529.176846590909), (3, 4099.361111111111)]","[(0, 50859.03125), (1, 44574.40234375)]","[(3, 1253.8984375), (5, 1920.900390625), (4, 2016.3236860795455), (0, 2525.6429332386365), (1, 2866.5501302083335), (2, 2988.8874289772725)]","[(0, 62909.8828125), (1, 59383.7265625)]"
438,"[(0, 50948.796875), (1, 54098.0234375)]","[(0, 72165.3359375), (1, 69534.0234375)]","[(0, 41968.88671875), (1, 42814.4453125)]","[(0, 23929.484375), (1, 28450.91796875)]","[(0, 41210.9453125), (1, 42922.45703125)]","[(0, 38545.1875), (1, 36761.91015625)]","[(0, 18600.541015625), (1, 19185.60546875)]","[(0, 51214.7265625), (1, 84555.8203125)]","[(1, 2836.609933035714), (4, 2992.27685546875), (2, 3194.2955729166665), (5, 3385.4461495535716), (0, 3404.8665865384614), (3, 3480.269010416667)]","[(0, 40370.0546875), (1, 18102.931640625)]","[(4, 3720.965364583333), (1, 3741.1305803571427), (2, 3767.7721354166665), (5, 4026.286658653846), (3, 4404.120256696428), (0, 4654.37109375)]","[(0, 34836.59375), (1, 17241.13671875)]","[(4, 2430.8010110294117), (5, 2904.1598958333334), (3, 3223.5270833333334), (1, 3697.9319852941176), (2, 4297.644791666667), (0, 4909.580729166667)]","[(0, 81241.1953125), (1, 47602.265625)]"
439,"[(0, 41351.6875), (1, 42022.39453125)]","[(0, 57273.65234375), (1, 53270.08203125)]","[(0, 37400.94921875), (1, 40297.546875)]","[(0, 47233.9375), (1, 41774.37890625)]","[(0, 52326.65234375), (1, 50017.12890625)]","[(0, 48942.98828125), (1, 49398.171875)]","[(0, 18851.451171875), (1, 26247.083984375)]","[(0, 59643.05078125), (1, 44636.2109375)]","[(4, 2526.3924278846152), (3, 3081.1458333333335), (5, 3203.0873579545455), (1, 4603.129557291667), (0, 4815.425071022727), (2, 5084.012109375)]","[(0, 82158.2421875), (1, 36615.6171875)]","[(4, 1719.5784801136363), (5, 2019.346875), (3, 2030.0208984375), (1, 4450.317471590909), (2, 4853.7984375), (0, 4961.757421875)]","[(0, 35285.140625), (1, 33589.71484375)]","[(2, 1606.7013346354167), (1, 1625.220703125), (0, 1988.8572443181818), (4, 2510.8204752604165), (3, 2618.041015625), (5, 2691.973544034091)]","[(0, 59857.4765625), (1, 54243.29296875)]"
440,"[(0, 52086.8203125), (1, 52128.41796875)]","[(0, 54817.0), (1, 51468.8984375)]","[(0, 58194.94921875), (1, 51290.390625)]","[(0, 53833.3359375), (1, 49222.90234375)]","[(0, 49780.71484375), (1, 47903.1484375)]","[(0, 27926.873046875), (1, 28118.03125)]","[(0, 58884.07421875), (1, 56224.94140625)]","[(0, 57201.0546875), (1, 54506.46484375)]","[(1, 3586.720703125), (2, 4043.328125), (4, 4408.142020089285), (0, 4459.115559895833), (5, 4852.081705729167), (3, 5223.077799479167)]","[(0, 36711.56640625), (1, 42620.8984375)]","[(2, 2126.1253551136365), (1, 2226.0935872395835), (0, 2315.5042613636365), (4, 4502.514322916667), (5, 5067.046164772727), (3, 5300.975142045455)]","[(0, 27571.103515625), (1, 81196.4296875)]","[(0, 3257.048828125), (4, 3310.970145089286), (1, 3384.5321514423076), (3, 3556.4771634615386), (5, 3837.8291015625), (2, 4278.81640625)]","[(0, 63069.61328125), (1, 61065.30078125)]"
441,"[(0, 92585.1015625), (1, 95934.34375)]","[(0, 51990.14453125), (1, 49097.8671875)]","[(0, 17050.85546875), (1, 25129.40625)]","[(0, 53243.36328125), (1, 45729.078125)]","[(0, 39728.98046875), (1, 37846.765625)]","[(0, 47785.51953125), (1, 48322.11328125)]","[(0, 32862.71484375), (1, 34381.875)]","[(0, 44334.95703125), (1, 67571.53125)]","[(4, 2174.1990792410716), (5, 2359.59765625), (3, 2692.06591796875), (1, 3055.4890625), (2, 3104.284598214286), (0, 3365.5228365384614)]","[(0, 62741.87890625), (1, 38485.9765625)]","[(1, 2168.4631696428573), (2, 2658.8937174479165), (0, 2687.8515625), (4, 2964.071044921875), (3, 3030.921875), (5, 3298.760323660714)]","[(0, 40644.33203125), (1, 84132.3984375)]","[(1, 3768.9368990384614), (4, 3769.573660714286), (3, 4024.201923076923), (2, 4051.3373579545455), (5, 4155.472981770833), (0, 4437.125)]","[(0, 50978.1015625), (1, 33404.08203125)]"
442,"[(0, 66643.8203125), (1, 67252.46875)]","[(0, 55837.265625), (1, 55271.85546875)]","[(0, 38735.33203125), (1, 26463.564453125)]","[(0, 48703.80078125), (1, 43693.0)]","[(0, 49868.4296875), (1, 46230.45703125)]","[(0, 41354.09375), (1, 39944.9609375)]","[(0, 34210.296875), (1, 38703.6875)]","[(0, 23233.720703125), (1, 56004.671875)]","[(4, 2809.2033854166666), (5, 2900.1559709821427), (3, 2975.6766826923076), (1, 4102.07470703125), (0, 4210.448381696428), (2, 4270.968489583333)]","[(0, 50698.54296875), (1, 67315.1640625)]","[(2, 3061.2203125), (1, 3061.7646484375), (0, 3506.3381696428573), (4, 3724.3992745535716), (5, 3932.961237980769), (3, 4659.526692708333)]","[(0, 43104.83984375), (1, 65572.8828125)]","[(4, 2628.3553059895835), (5, 2729.056640625), (3, 2820.087890625), (1, 2977.4768415178573), (2, 3244.128605769231), (0, 3359.8873697916665)]","[(0, 62609.3046875), (1, 40968.890625)]"
443,"[(0, 39681.98828125), (1, 42258.3828125)]","[(0, 45932.71875), (1, 46856.57421875)]","[(0, 35512.26953125), (1, 29751.515625)]","[(0, 37176.48828125), (1, 32197.876953125)]","[(0, 51774.5703125), (1, 47919.27734375)]","[(0, 47123.5703125), (1, 46755.42578125)]","[(0, 31142.41015625), (1, 32205.125)]","[(0, 52882.05078125), (1, 49223.69921875)]","[(4, 2813.6682477678573), (1, 2829.1376953125), (5, 3052.012019230769), (2, 3062.4963541666666), (0, 3132.868582589286), (3, 3504.375)]","[(0, 60740.3359375), (1, 36770.078125)]","[(1, 3557.7046875), (4, 4071.151953125), (2, 4569.318576388889), (0, 4863.397135416667), (5, 5221.16796875), (3, 5423.545572916667)]","[(0, 42402.5), (1, 25327.8984375)]","[(2, 3694.237890625), (0, 3764.916796875), (1, 4408.939275568182), (5, 5050.286328125), (3, 5143.847265625), (4, 5728.611150568182)]","[(0, 80426.59375), (1, 75081.53125)]"
444,"[(0, 46303.12890625), (1, 48368.03125)]","[(0, 105954.5546875), (1, 103359.65625)]","[(0, 32215.939453125), (1, 38426.0859375)]","[(0, 43063.09375), (1, 41195.62109375)]","[(0, 45117.3828125), (1, 39540.6640625)]","[(0, 49191.74609375), (1, 49010.0546875)]","[(0, 37245.2265625), (1, 36844.0390625)]","[(0, 40858.234375), (1, 68096.703125)]","[(1, 3740.1994977678573), (4, 4019.9860026041665), (2, 4235.271334134615), (0, 4331.446614583333), (5, 4694.276278409091), (3, 4788.656640625)]","[(0, 54382.9375), (1, 20899.1953125)]","[(1, 1672.75859375), (2, 1693.608677455357), (0, 1866.373046875), (4, 3386.9963727678573), (5, 3602.63671875), (3, 3766.6116536458335)]","[(0, 43189.35546875), (1, 51640.5390625)]","[(2, 1718.5372721354167), (1, 1789.1585036057693), (0, 2326.8023792613635), (4, 5236.803385416667), (5, 5561.719460227273), (3, 6082.827734375)]","[(0, 71604.96875), (1, 69043.5859375)]"
445,"[(0, 63883.75), (1, 66691.3828125)]","[(0, 95911.4765625), (1, 88516.1875)]","[(0, 37071.83203125), (1, 31216.419921875)]","[(0, 29255.2265625), (1, 28326.595703125)]","[(0, 38923.5234375), (1, 40668.6796875)]","[(0, 20124.240234375), (1, 21356.255859375)]","[(0, 17976.2265625), (1, 17535.32421875)]","[(0, 16916.212890625), (1, 31895.224609375)]","[(3, 1779.9782552083334), (4, 1788.473388671875), (5, 1971.9448939732142), (1, 4226.0515625), (0, 4761.008928571428), (2, 5116.718149038462)]","[(0, 53410.58203125), (1, 32443.5703125)]","[(4, 2950.3024553571427), (3, 3273.4131610576924), (1, 3824.423828125), (5, 3825.251953125), (2, 4047.433203125), (0, 4291.087713068182)]","[(0, 39561.03125), (1, 36185.16796875)]","[(4, 1831.7110877403845), (3, 2159.6521809895835), (5, 2192.3357747395835), (1, 2765.4927884615386), (2, 2966.3746744791665), (0, 2971.8365885416665)]","[(0, 75176.890625), (1, 48055.1953125)]"
446,"[(0, 83740.25), (1, 84633.8359375)]","[(0, 88300.9296875), (1, 82543.9296875)]","[(0, 22886.890625), (1, 29105.619140625)]","[(0, 44394.3125), (1, 45085.3828125)]","[(0, 46124.8515625), (1, 48082.609375)]","[(0, 43306.82421875), (1, 44268.1171875)]","[(0, 30544.83984375), (1, 28458.244140625)]","[(0, 53281.0546875), (1, 87927.4140625)]","[(4, 1306.273193359375), (5, 1455.227818080357), (3, 1496.785435267857), (1, 3153.65185546875), (2, 3656.4891183035716), (0, 3712.307198660714)]","[(0, 24059.759765625), (1, 21287.912109375)]","[(4, 2891.451171875), (1, 2966.9098772321427), (3, 3145.864783653846), (0, 3250.7716346153848), (5, 3476.5904447115386), (2, 3544.521033653846)]","[(0, 26060.44140625), (1, 36349.3203125)]","[(4, 3885.1328125), (3, 3924.2535807291665), (5, 3997.537560096154), (1, 4847.42578125), (2, 5130.477764423077), (0, 5150.3955078125)]","[(0, 58312.05859375), (1, 58282.98046875)]"
447,"[(0, 56282.50390625), (1, 56385.11328125)]","[(0, 103575.2578125), (1, 109565.0625)]","[(0, 28149.826171875), (1, 27462.19921875)]","[(0, 38970.8828125), (1, 44389.53125)]","[(0, 38666.87109375), (1, 36361.94140625)]","[(0, 27982.11328125), (1, 27887.326171875)]","[(0, 54528.7109375), (1, 55426.30859375)]","[(0, 28721.900390625), (1, 71843.765625)]","[(1, 1239.89296875), (2, 1294.341099330357), (0, 1327.495342548077), (4, 4449.486607142857), (3, 4970.661458333333), (5, 5351.459735576923)]","[(0, 40120.12109375), (1, 43650.26953125)]","[(0, 1793.08349609375), (1, 1793.7731370192307), (3, 1881.2769252232142), (4, 1910.5578125), (5, 2385.8482572115386), (2, 2455.2201704545455)]","[(0, 53248.03515625), (1, 35704.33984375)]","[(4, 3503.2057291666665), (3, 3583.143465909091), (0, 3812.033025568182), (1, 3831.5979817708335), (5, 3930.44140625), (2, 4200.669034090909)]","[(0, 69490.46875), (1, 68686.578125)]"
448,"[(0, 54714.47265625), (1, 56184.36328125)]","[(0, 60328.4921875), (1, 62442.7578125)]","[(0, 37056.87890625), (1, 31513.0234375)]","[(0, 55888.94140625), (1, 49003.796875)]","[(0, 35946.05859375), (1, 33608.265625)]","[(0, 22596.79296875), (1, 23957.478515625)]","[(0, 43127.4140625), (1, 42460.0)]","[(0, 86286.703125), (1, 52643.4375)]","[(4, 3361.6826171875), (5, 3510.8781960227275), (3, 3660.50390625), (1, 4833.599158653846), (2, 5147.62109375), (0, 5284.610440340909)]","[(0, 54532.66796875), (1, 30373.62890625)]","[(0, 3345.3078125), (1, 3433.8100142045455), (4, 3621.016826923077), (3, 4092.3356119791665), (5, 4541.286931818182), (2, 4572.160590277777)]","[(0, 43397.1953125), (1, 29684.572265625)]","[(4, 2946.0533854166665), (5, 3227.043269230769), (3, 3279.5817522321427), (1, 3342.909855769231), (0, 3562.7568359375), (2, 3902.533025568182)]","[(0, 85299.7421875), (1, 53624.890625)]"
449,"[(0, 45846.765625), (1, 47909.40625)]","[(0, 39943.890625), (1, 39979.640625)]","[(0, 32732.255859375), (1, 36476.765625)]","[(0, 33933.38671875), (1, 31499.08203125)]","[(0, 42662.25390625), (1, 43739.48828125)]","[(0, 36450.9296875), (1, 34107.9375)]","[(0, 30051.1875), (1, 37695.44140625)]","[(0, 48755.5234375), (1, 62833.734375)]","[(4, 3387.1552734375), (3, 3647.370572916667), (5, 4396.453683035715), (1, 4736.037946428572), (0, 5099.8671875), (2, 5266.6640625)]","[(0, 50301.46484375), (1, 62054.2734375)]","[(1, 3191.3545673076924), (2, 3278.3707682291665), (0, 3533.9358723958335), (4, 3855.695612980769), (5, 4047.6451822916665), (3, 4254.3740234375)]","[(0, 35146.19921875), (1, 58385.95703125)]","[(4, 2402.8069661458335), (5, 2620.534090909091), (3, 3104.3433948863635), (1, 3565.958984375), (2, 3750.6999289772725), (0, 4248.985440340909)]","[(0, 78221.3359375), (1, 50620.328125)]"
450,"[(0, 68603.5703125), (1, 69629.046875)]","[(0, 29692.24609375), (1, 29691.25390625)]","[(0, 19787.1484375), (1, 26568.45703125)]","[(0, 52974.16796875), (1, 49557.375)]","[(0, 42966.484375), (1, 41780.1171875)]","[(0, 26146.27734375), (1, 26491.037109375)]","[(0, 22958.87890625), (1, 30577.279296875)]","[(0, 46343.546875), (1, 62915.8828125)]","[(4, 1795.7554408482142), (1, 2031.0345458984375), (3, 2053.2978515625), (5, 2064.2322716346152), (2, 2208.753125), (0, 2278.0)]","[(0, 40673.21875), (1, 39055.97265625)]","[(4, 2727.227481617647), (5, 3002.43203125), (3, 3308.6838541666666), (1, 3519.473575367647), (2, 4071.586979166667), (0, 4412.047916666666)]","[(0, 51390.2734375), (1, 54556.17578125)]","[(5, 4174.590198863636), (4, 4411.5849609375), (2, 4510.6328125), (1, 5013.394176136364), (3, 5132.861150568182), (0, 5268.779296875)]","[(0, 92949.6875), (1, 58705.82421875)]"
451,"[(0, 49813.33984375), (1, 51384.78515625)]","[(0, 33760.7265625), (1, 32789.2734375)]","[(0, 17403.79296875), (1, 21567.41796875)]","[(0, 42810.16015625), (1, 44980.93359375)]","[(0, 46060.5859375), (1, 43461.0234375)]","[(0, 47365.97265625), (1, 48460.8828125)]","[(0, 41432.296875), (1, 38877.3359375)]","[(0, 45300.015625), (1, 54454.5078125)]","[(0, 3510.3424479166665), (2, 3751.3938802083335), (1, 3787.522235576923), (3, 5867.190755208333), (4, 6359.865985576923), (5, 6370.178385416667)]","[(0, 42424.4609375), (1, 47991.3984375)]","[(4, 3059.4953835227275), (5, 3226.2888671875), (3, 3610.123828125), (1, 4362.563210227273), (2, 4540.667578125), (0, 5099.50703125)]","[(0, 42998.70703125), (1, 45882.9375)]","[(4, 4499.690504807692), (1, 4529.030970982143), (0, 4531.013020833333), (3, 4747.469105113636), (2, 4807.872295673077), (5, 4958.23828125)]","[(0, 70692.5703125), (1, 64027.87890625)]"
452,"[(0, 47222.54296875), (1, 49229.8046875)]","[(0, 42644.31640625), (1, 43370.8046875)]","[(0, 35264.515625), (1, 33021.5859375)]","[(0, 43192.03515625), (1, 42496.41796875)]","[(0, 48268.1328125), (1, 45075.83984375)]","[(0, 44158.15234375), (1, 48778.58984375)]","[(0, 31576.982421875), (1, 33228.56640625)]","[(0, 42788.65234375), (1, 37972.65234375)]","[(4, 3367.510323660714), (5, 3610.630408653846), (3, 3757.6171875), (1, 3898.970145089286), (2, 4239.745192307692), (0, 4411.930588942308)]","[(0, 56285.29296875), (1, 34123.1953125)]","[(1, 4221.18984375), (0, 4635.603298611111), (2, 4942.816840277777), (4, 5538.472265625), (3, 6092.561197916667), (5, 6378.595052083333)]","[(0, 40653.25), (1, 45835.22265625)]","[(3, 1621.5131138392858), (4, 1830.2711181640625), (5, 1933.5104166666667), (1, 2447.67578125), (2, 2483.5857077205883), (0, 2664.138916015625)]","[(0, 84763.71875), (1, 54497.98828125)]"
453,"[(0, 45060.58203125), (1, 46961.8359375)]","[(0, 35885.01953125), (1, 32956.1171875)]","[(0, 30796.708984375), (1, 35607.96875)]","[(0, 44617.31640625), (1, 42276.1953125)]","[(0, 42096.27734375), (1, 42760.30078125)]","[(0, 58558.09765625), (1, 62439.2421875)]","[(0, 56716.140625), (1, 60307.15234375)]","[(0, 60611.81640625), (1, 62793.71875)]","[(4, 3891.3723958333335), (5, 3955.8203125), (1, 4864.123883928572), (2, 4992.4299879807695), (3, 5269.346875), (0, 6432.520182291667)]","[(0, 56537.76953125), (1, 68526.34375)]","[(5, 1512.311802455357), (4, 1542.0772135416667), (2, 1689.298046875), (1, 1703.1392822265625), (3, 1778.0392127403845), (0, 1887.2645089285713)]","[(0, 60144.8359375), (1, 26998.79296875)]","[(1, 2708.043402777778), (4, 2877.4650607638887), (0, 2888.877197265625), (2, 3065.282470703125), (3, 3129.527587890625), (5, 3336.93896484375)]","[(0, 50516.3984375), (1, 33974.4765625)]"
454,"[(0, 31634.61328125), (1, 32917.10546875)]","[(0, 29185.279296875), (1, 26865.490234375)]","[(0, 44331.69921875), (1, 38321.01953125)]","[(0, 50872.66015625), (1, 50019.23046875)]","[(0, 42261.48046875), (1, 41658.37109375)]","[(0, 45936.1328125), (1, 43618.84765625)]","[(0, 55006.19921875), (1, 53994.265625)]","[(0, 49213.375), (1, 77074.53125)]","[(2, 3287.836495535714), (1, 3301.92890625), (0, 4026.609074519231), (4, 5053.664663461538), (5, 5126.129557291667), (3, 6286.975852272727)]","[(0, 51297.23828125), (1, 65307.15625)]","[(1, 2687.062199519231), (2, 2690.8157552083335), (0, 2776.5569661458335), (4, 3262.9657451923076), (5, 3439.4697265625), (3, 3475.4791666666665)]","[(0, 51889.1484375), (1, 73489.78125)]","[(3, 1292.889865451389), (4, 1447.5363898026317), (5, 1789.448299632353), (1, 1952.972873263889), (0, 2012.0094209558824), (2, 2334.191162109375)]","[(0, 94557.7890625), (1, 57915.3515625)]"
455,"[(0, 43527.0546875), (1, 45782.0546875)]","[(0, 35532.15234375), (1, 33002.4453125)]","[(0, 38261.6796875), (1, 27694.408203125)]","[(0, 44266.3046875), (1, 43245.82421875)]","[(0, 40150.55078125), (1, 40837.86328125)]","[(0, 42483.53125), (1, 43569.12890625)]","[(0, 33027.76171875), (1, 32212.712890625)]","[(0, 54066.30078125), (1, 54116.34375)]","[(1, 4491.951322115385), (2, 4787.54296875), (4, 4845.225060096154), (5, 5141.228841145833), (0, 5329.177911931818), (3, 5615.137073863636)]","[(0, 38770.62890625), (1, 21322.1875)]","[(4, 2891.615625), (3, 3002.5965711805557), (5, 3785.6532118055557), (0, 4146.12265625), (1, 4843.357954545455), (2, 5088.794921875)]","[(0, 31021.47265625), (1, 53644.4296875)]","[(1, 2398.061941964286), (2, 2470.720402644231), (0, 2833.78125), (4, 3168.0876116071427), (5, 3184.423076923077), (3, 3632.049579326923)]","[(0, 71599.3046875), (1, 45451.47265625)]"
456,"[(0, 68138.2734375), (1, 69808.1640625)]","[(0, 60038.5859375), (1, 58000.41796875)]","[(0, 48884.4921875), (1, 43329.29296875)]","[(0, 55592.21484375), (1, 53742.75)]","[(0, 40330.3828125), (1, 40745.5859375)]","[(0, 37443.2421875), (1, 36983.26953125)]","[(0, 33348.82421875), (1, 30698.591796875)]","[(0, 57449.859375), (1, 63396.76171875)]","[(4, 2039.567138671875), (1, 2098.12109375), (3, 2392.2190290178573), (5, 2414.3016183035716), (0, 2449.33828125), (2, 2529.166927083333)]","[(0, 42451.98046875), (1, 46945.765625)]","[(4, 3163.955989583333), (3, 3532.8415178571427), (1, 4035.227764423077), (5, 4078.5865384615386), (0, 4122.83984375), (2, 5426.15625)]","[(0, 49473.0390625), (1, 47513.95703125)]","[(1, 3048.34375), (2, 3121.8810096153848), (0, 3396.861778846154), (4, 3517.545654296875), (5, 3574.5703125), (3, 3856.225060096154)]","[(0, 58107.32421875), (1, 56435.19921875)]"
457,"[(0, 51270.5859375), (1, 52915.546875)]","[(0, 53177.44921875), (1, 50025.66796875)]","[(0, 23972.3125), (1, 31499.26171875)]","[(0, 41216.640625), (1, 47782.23828125)]","[(0, 43740.27734375), (1, 43001.08203125)]","[(0, 36195.97265625), (1, 37754.65625)]","[(0, 16946.244140625), (1, 15930.017578125)]","[(0, 54930.0859375), (1, 36329.046875)]","[(3, 2912.140380859375), (4, 3165.742876838235), (0, 3619.1531808035716), (5, 3630.9166666666665), (1, 3958.9114583333335), (2, 4838.958834134615)]","[(0, 33772.67578125), (1, 39064.796875)]","[(4, 3628.15078125), (3, 4093.0368923611113), (5, 4475.221354166667), (1, 5356.5140625), (0, 6067.205295138889), (2, 6441.547309027777)]","[(0, 70169.796875), (1, 52152.78125)]","[(4, 3137.329520089286), (3, 3237.6502403846152), (5, 3500.09375), (1, 4156.219029017857), (0, 4277.135817307692), (2, 4594.139723557692)]","[(0, 92062.0234375), (1, 87107.3046875)]"
458,"[(0, 44797.11328125), (1, 46346.2890625)]","[(0, 46125.46875), (1, 44397.703125)]","[(0, 32036.24609375), (1, 31014.96484375)]","[(0, 46448.45703125), (1, 45513.890625)]","[(0, 42124.75), (1, 43801.43359375)]","[(0, 58993.90625), (1, 57839.8984375)]","[(0, 26054.80078125), (1, 23583.556640625)]","[(0, 50286.69140625), (1, 62169.60546875)]","[(4, 1651.51484375), (5, 1908.172626201923), (3, 2056.818058894231), (1, 4237.59130859375), (2, 4980.243303571428), (0, 5330.988839285715)]","[(0, 37351.3671875), (1, 43572.87109375)]","[(4, 2995.463134765625), (3, 3171.3088541666666), (1, 3353.9020647321427), (5, 3486.0895647321427), (2, 3980.4560546875), (0, 4209.3395432692305)]","[(0, 39984.0625), (1, 53284.5625)]","[(4, 1215.8431919642858), (3, 1404.0867513020833), (5, 1647.4876302083333), (1, 2084.5529947916666), (0, 2195.2357271634614), (2, 2639.468449519231)]","[(0, 48346.95703125), (1, 50990.0625)]"
459,"[(0, 67607.4375), (1, 69385.3046875)]","[(0, 52366.9375), (1, 52414.5546875)]","[(0, 38390.703125), (1, 31595.44921875)]","[(0, 46726.58203125), (1, 46309.6171875)]","[(0, 62630.02734375), (1, 59155.765625)]","[(0, 21202.95703125), (1, 21546.05859375)]","[(0, 38818.578125), (1, 39017.140625)]","[(0, 43341.28125), (1, 23251.962890625)]","[(4, 5601.856370192308), (5, 5608.6015625), (1, 5612.428485576923), (2, 5613.096354166667), (3, 5631.262369791667), (0, 5672.220052083333)]","[(0, 43077.05859375), (1, 75975.1875)]","[(4, 2400.8645241477275), (5, 2496.2541015625), (1, 2588.50244140625), (2, 3011.200994318182), (0, 3298.40078125), (3, 3522.7862413194443)]","[(0, 41527.51171875), (1, 49344.0234375)]","[(4, 4610.330255681818), (3, 4617.678515625), (5, 5030.48671875), (1, 6047.048295454545), (0, 6092.8078125), (2, 6555.0125)]","[(0, 74239.640625), (1, 71216.3125)]"
