,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
275,"[(0, 9683.2421875), (1, 12138.28125)]","[(0, 21604.060546875), (1, 22661.599609375)]","[(0, 13779.9990234375), (1, 12171.1669921875)]","[(0, 8103.49365234375), (1, 7628.53076171875)]","[(0, 6345.328125), (1, 6376.13818359375)]","[(0, 13639.5771484375), (1, 12769.87890625)]","[(0, 14234.4765625), (1, 15498.7958984375)]","[(0, 31502.447265625), (1, 15802.763671875)]","[(2, 1420.762939453125), (4, 1460.5888020833333), (1, 1467.2186351102941), (5, 1535.2220982142858), (0, 1721.8346354166667), (3, 1877.2513521634614)]","[(0, 24043.771484375), (1, 10918.0322265625)]","[(5, 1303.20166015625), (4, 1354.9926382211538), (3, 1515.4890950520833), (2, 1585.8533528645833), (0, 1822.2413736979167), (1, 1928.7738882211538)]","[(0, 11204.4169921875), (1, 12319.46484375)]","[(3, 637.9686279296875), (4, 770.2055951286765), (5, 884.2122395833334), (1, 893.3561848958333), (0, 912.5509905133929), (2, 1293.288311298077)]","[(0, 17740.7734375), (1, 16710.921875)]"
276,"[(0, 11037.9482421875), (1, 13592.0009765625)]","[(0, 15344.6943359375), (1, 17003.05078125)]","[(0, 7879.142578125), (1, 8074.7958984375)]","[(0, 9336.73828125), (1, 9571.1220703125)]","[(0, 10601.7158203125), (1, 7347.3134765625)]","[(0, 24710.310546875), (1, 22314.1796875)]","[(0, 16781.22265625), (1, 16588.86328125)]","[(0, 12581.4482421875), (1, 6871.03271484375)]","[(4, 1024.912388392857), (1, 1294.3314208984375), (5, 1315.4060997596155), (3, 1394.60107421875), (2, 1551.4708333333333), (0, 1556.423828125)]","[(0, 16052.861328125), (1, 22821.65625)]","[(1, 1416.3857421875), (4, 1528.170809659091), (2, 1558.5654296875), (5, 1639.2033203125), (0, 1853.4138671875), (3, 1859.9033203125)]","[(0, 18202.248046875), (1, 19286.2265625)]","[(1, 1724.7403971354167), (4, 1772.8865559895833), (3, 2270.1811079545455), (2, 2306.621981534091), (0, 2324.9790482954545), (5, 2373.120028409091)]","[(0, 11334.8466796875), (1, 11737.2021484375)]"
277,"[(0, 17710.07421875), (1, 18955.3984375)]","[(0, 14329.013671875), (1, 16093.6962890625)]","[(0, 7587.45703125), (1, 9407.580078125)]","[(0, 7494.4853515625), (1, 7508.43505859375)]","[(0, 10069.123046875), (1, 11430.732421875)]","[(0, 21881.291015625), (1, 23480.595703125)]","[(0, 18473.857421875), (1, 16014.0537109375)]","[(0, 18611.84375), (1, 12992.20703125)]","[(1, 1841.0314127604167), (2, 2275.602450284091), (0, 2336.722478693182), (4, 2346.7565696022725), (5, 3012.7), (3, 3063.2470703125)]","[(0, 22177.46875), (1, 13572.2607421875)]","[(1, 645.3088942307693), (2, 824.0427911931819), (4, 942.2361188616071), (0, 1225.051669034091), (5, 1451.4147135416667), (3, 1650.8045247395833)]","[(0, 22293.568359375), (1, 21266.9296875)]","[(4, 558.1585170200893), (1, 598.603515625), (2, 820.6501953125), (5, 824.7888997395834), (0, 838.5625), (3, 957.8867938701923)]","[(0, 14043.7998046875), (1, 15696.857421875)]"
278,"[(0, 18589.935546875), (1, 20938.17578125)]","[(0, 15979.4228515625), (1, 19364.62890625)]","[(0, 8150.7412109375), (1, 6602.88720703125)]","[(0, 5448.2421875), (1, 5404.9521484375)]","[(0, 10332.2451171875), (1, 11101.7646484375)]","[(0, 16670.33203125), (1, 17409.369140625)]","[(0, 19134.0234375), (1, 13240.9267578125)]","[(0, 19270.892578125), (1, 11511.9501953125)]","[(1, 1791.2173295454545), (2, 2048.1837890625), (4, 2075.0383522727275), (0, 2385.798046875), (5, 2388.251953125), (3, 2770.8939453125)]","[(0, 29876.58984375), (1, 25183.146484375)]","[(4, 1723.63037109375), (1, 1879.9134114583333), (5, 1912.3881392045455), (3, 2136.409978693182), (2, 2273.071200284091), (0, 2648.2272727272725)]","[(0, 13738.69140625), (1, 20724.49609375)]","[(4, 850.5552201704545), (5, 907.39677734375), (1, 1052.595614346591), (3, 1091.30869140625), (2, 1103.46748046875), (0, 1344.84296875)]","[(0, 19639.9609375), (1, 20564.55078125)]"
279,"[(0, 15682.2236328125), (1, 19760.369140625)]","[(0, 14526.6923828125), (1, 15832.4970703125)]","[(0, 10117.63671875), (1, 8733.0595703125)]","[(0, 9161.9404296875), (1, 8965.3623046875)]","[(0, 7834.69482421875), (1, 6250.326171875)]","[(0, 20529.8671875), (1, 20097.810546875)]","[(0, 16569.90625), (1, 18774.35546875)]","[(0, 19678.169921875), (1, 22305.69140625)]","[(1, 1016.4690987723214), (0, 1282.9790852864583), (2, 1352.810546875), (4, 1604.1398111979167), (5, 2161.6118607954545), (3, 2232.1267578125)]","[(0, 19639.8671875), (1, 16623.0703125)]","[(1, 919.2957261029412), (2, 1039.156005859375), (4, 1305.2178385416667), (0, 1428.7204427083334), (5, 1452.305385044643), (3, 1955.2055288461538)]","[(0, 19241.603515625), (1, 19315.400390625)]","[(1, 731.3765024038462), (2, 759.0475260416666), (0, 1093.6978870738637), (4, 1590.1376953125), (5, 1768.76953125), (3, 2062.398046875)]","[(0, 13819.1103515625), (1, 13987.474609375)]"
280,"[(0, 12306.5009765625), (1, 14177.0751953125)]","[(0, 12223.58203125), (1, 13017.01171875)]","[(0, 7013.13623046875), (1, 6902.0703125)]","[(0, 4305.251953125), (1, 5392.22998046875)]","[(0, 5218.494140625), (1, 5352.17578125)]","[(0, 31566.35546875), (1, 29090.0234375)]","[(0, 12679.6171875), (1, 12313.9443359375)]","[(0, 14644.537109375), (1, 19244.09765625)]","[(1, 737.0455932617188), (2, 900.36796875), (0, 902.8609793526786), (4, 1066.6727120535713), (3, 1417.7223307291667), (5, 1464.6772836538462)]","[(0, 10584.482421875), (1, 21445.220703125)]","[(1, 1417.0318509615386), (2, 1557.5906575520833), (0, 1781.6528764204545), (4, 1945.3570667613637), (5, 2327.7767578125), (3, 2606.8806423611113)]","[(0, 24707.53125), (1, 14840.9345703125)]","[(1, 283.813232421875), (2, 350.0459681919643), (4, 360.02200137867646), (0, 440.96194893973217), (5, 514.8679036458333), (3, 566.4880859375)]","[(0, 11352.880859375), (1, 12131.9169921875)]"
281,"[(0, 17048.693359375), (1, 21104.529296875)]","[(0, 17879.541015625), (1, 20653.80078125)]","[(0, 10176.53125), (1, 9929.0341796875)]","[(0, 10508.5244140625), (1, 12773.423828125)]","[(0, 10959.7080078125), (1, 8224.7568359375)]","[(0, 9264.51171875), (1, 9747.701171875)]","[(0, 16446.982421875), (1, 18160.6171875)]","[(0, 17956.28125), (1, 8436.50390625)]","[(4, 1535.737215909091), (5, 1823.672265625), (3, 1903.263671875), (1, 2063.9350142045455), (2, 2401.61328125), (0, 2485.90546875)]","[(0, 20441.443359375), (1, 24235.9765625)]","[(1, 773.1861165364584), (2, 882.4659090909091), (0, 1127.17001953125), (4, 2021.7672230113637), (5, 2102.040625), (3, 2263.5217013888887)]","[(0, 16166.55078125), (1, 18143.080078125)]","[(1, 465.04154146634613), (2, 546.8288167317709), (0, 777.7989169034091), (4, 1191.994384765625), (5, 1490.3696732954545), (3, 1838.650390625)]","[(0, 13240.2705078125), (1, 12558.4794921875)]"
282,"[(0, 11647.373046875), (1, 15163.4072265625)]","[(0, 16767.53125), (1, 19644.138671875)]","[(0, 7615.59228515625), (1, 7466.8974609375)]","[(0, 6037.294921875), (1, 6875.76513671875)]","[(0, 8238.8720703125), (1, 5959.02001953125)]","[(0, 14276.6630859375), (1, 14582.51953125)]","[(0, 27834.50390625), (1, 26082.62109375)]","[(0, 28584.1796875), (1, 19954.763671875)]","[(1, 970.0545572916667), (0, 1011.1158621651786), (2, 1027.711704799107), (4, 1265.5328369140625), (3, 1371.480078125), (5, 1547.48984375)]","[(0, 19277.841796875), (1, 21108.958984375)]","[(0, 1519.0587565104167), (2, 1531.5236002604167), (3, 1536.9430338541667), (5, 1558.6337890625), (4, 1623.0213341346155), (1, 1624.6705228365386)]","[(0, 17874.69921875), (1, 7450.1318359375)]","[(5, 1601.7137044270833), (4, 1746.1583533653845), (3, 1831.50146484375), (2, 1974.9724934895833), (1, 1996.3064903846155), (0, 2238.9275716145835)]","[(0, 14718.576171875), (1, 14425.0166015625)]"
283,"[(0, 12946.345703125), (1, 16811.947265625)]","[(0, 17776.0859375), (1, 22894.203125)]","[(0, 10293.896484375), (1, 9875.9794921875)]","[(0, 6167.423828125), (1, 6360.82080078125)]","[(0, 6037.6982421875), (1, 5498.4619140625)]","[(0, 28202.224609375), (1, 27832.22265625)]","[(0, 16989.64453125), (1, 19670.404296875)]","[(0, 17502.54296875), (1, 22902.21875)]","[(1, 1321.7550603693182), (2, 1550.9455078125), (0, 1642.3439453125), (4, 2062.2585227272725), (5, 2390.469140625), (3, 2458.0689453125)]","[(0, 20411.501953125), (1, 11281.1630859375)]","[(1, 775.7671508789062), (2, 890.194140625), (0, 903.2243303571429), (4, 1036.5823800223213), (5, 1363.1283052884614), (3, 1487.0970052083333)]","[(0, 10149.625), (1, 8422.8935546875)]","[(1, 568.296484375), (4, 724.5752563476562), (2, 828.6743539663462), (3, 870.2317243303571), (0, 974.7071063701923), (5, 1054.188197544643)]","[(0, 15700.2255859375), (1, 15066.7255859375)]"
284,"[(0, 12026.294921875), (1, 16036.3212890625)]","[(0, 18039.029296875), (1, 21429.294921875)]","[(0, 10446.404296875), (1, 8379.388671875)]","[(0, 9212.7666015625), (1, 9986.8486328125)]","[(0, 9082.763671875), (1, 7213.275390625)]","[(0, 11354.4736328125), (1, 10842.7529296875)]","[(0, 20267.28515625), (1, 22248.625)]","[(0, 18203.638671875), (1, 22974.6484375)]","[(1, 717.3127055921053), (2, 740.4664171006945), (0, 803.1036241319445), (4, 863.7005750868055), (3, 1011.1510799632352), (5, 1012.1486672794117)]","[(0, 29984.515625), (1, 22744.044921875)]","[(1, 1778.278231534091), (4, 1890.8833451704545), (0, 2139.6111328125), (2, 2262.808203125), (3, 2329.9578125), (5, 2468.760546875)]","[(0, 13680.9267578125), (1, 13361.6630859375)]","[(4, 1139.3145228794642), (1, 1155.0928431919642), (3, 1302.9731069711538), (5, 1395.3713942307693), (0, 1417.138671875), (2, 1506.8568209134614)]","[(0, 10557.5546875), (1, 11408.2548828125)]"
285,"[(0, 7474.8203125), (1, 9692.6845703125)]","[(0, 13419.4873046875), (1, 16210.642578125)]","[(0, 7774.36962890625), (1, 6432.9091796875)]","[(0, 9444.724609375), (1, 8384.46484375)]","[(0, 9347.955078125), (1, 7085.04638671875)]","[(0, 17797.083984375), (1, 19080.59765625)]","[(0, 14992.5517578125), (1, 13179.322265625)]","[(0, 17109.103515625), (1, 22278.392578125)]","[(4, 573.2758178710938), (3, 786.5706612723214), (5, 797.7535574776786), (1, 802.4489889705883), (2, 1142.2963541666666), (0, 1214.8044270833334)]","[(0, 20760.59765625), (1, 16179.845703125)]","[(4, 1201.2247314453125), (1, 1301.02109375), (0, 1485.6685267857142), (5, 1574.8876953125), (2, 1656.8787560096155), (3, 1716.403125)]","[(0, 9403.05078125), (1, 16044.259765625)]","[(4, 364.3760091145833), (1, 443.3802083333333), (5, 573.4380634014423), (2, 672.5834585336538), (3, 676.19921875), (0, 778.6435546875)]","[(0, 12158.359375), (1, 12754.4228515625)]"
286,"[(0, 13938.2314453125), (1, 17424.40234375)]","[(0, 13588.0478515625), (1, 16802.939453125)]","[(0, 11487.8232421875), (1, 10796.474609375)]","[(0, 6961.978515625), (1, 9752.099609375)]","[(0, 10931.1708984375), (1, 7947.720703125)]","[(0, 26235.322265625), (1, 25707.3046875)]","[(0, 11205.8916015625), (1, 9877.806640625)]","[(0, 28199.830078125), (1, 18181.46484375)]","[(2, 652.7744750976562), (1, 664.8768382352941), (0, 944.1843098958333), (4, 1195.3092447916667), (5, 1237.5023716517858), (3, 1750.1811899038462)]","[(0, 9530.3994140625), (1, 21142.28125)]","[(0, 1226.8989701704545), (1, 1250.1861165364583), (2, 1338.5335582386363), (4, 1400.2488606770833), (3, 1429.9308416193182), (5, 1554.120205965909)]","[(0, 18578.947265625), (1, 15835.7880859375)]","[(0, 1727.1599609375), (1, 1786.3638139204545), (2, 1883.69296875), (3, 2353.0404296875), (4, 2394.393643465909), (5, 2546.25078125)]","[(0, 11618.0625), (1, 10924.0732421875)]"
287,"[(0, 13401.9140625), (1, 14451.013671875)]","[(0, 14683.8203125), (1, 18472.712890625)]","[(0, 9047.6298828125), (1, 9566.888671875)]","[(0, 8503.62890625), (1, 8112.95849609375)]","[(0, 5316.26123046875), (1, 4762.19921875)]","[(0, 17146.982421875), (1, 15721.3671875)]","[(0, 20365.1484375), (1, 19223.353515625)]","[(0, 19333.998046875), (1, 12722.1806640625)]","[(1, 1964.55078125), (0, 2290.9361328125), (2, 2360.5970703125), (4, 2531.186434659091), (3, 3024.30703125), (5, 3174.3830078125)]","[(0, 14703.494140625), (1, 15866.6875)]","[(0, 829.5576171875), (1, 941.8184291294643), (2, 1108.8740985576924), (4, 1365.1190011160713), (3, 1369.5928485576924), (5, 1886.4887319711538)]","[(0, 9336.6220703125), (1, 8382.4658203125)]","[(1, 713.7512555803571), (0, 876.9046724759615), (4, 878.3307942708333), (5, 879.0039760044643), (3, 880.55029296875), (2, 950.3182091346154)]","[(0, 12830.8291015625), (1, 13692.4658203125)]"
288,"[(0, 15001.4326171875), (1, 18960.189453125)]","[(0, 12056.5888671875), (1, 14124.833984375)]","[(0, 10980.0986328125), (1, 13572.583984375)]","[(0, 7669.9072265625), (1, 9163.984375)]","[(0, 6760.9921875), (1, 5194.2197265625)]","[(0, 12334.6416015625), (1, 12215.9609375)]","[(0, 10272.44921875), (1, 9114.974609375)]","[(0, 25912.21875), (1, 26086.001953125)]","[(1, 1554.57958984375), (4, 1859.6124674479167), (2, 1925.276278409091), (0, 1970.487393465909), (5, 2271.734197443182), (3, 2280.016512784091)]","[(0, 20131.99609375), (1, 19202.41015625)]","[(1, 593.5352213541667), (2, 680.7006138392857), (4, 981.9388950892857), (0, 1034.0536358173076), (5, 1172.6954627403845), (3, 1594.0276692708333)]","[(0, 17829.66796875), (1, 11188.26171875)]","[(4, 374.635986328125), (3, 435.02923177083335), (5, 519.2685546875), (1, 789.3477864583333), (0, 885.0012555803571), (2, 1229.3212139423076)]","[(0, 14584.3271484375), (1, 13739.7255859375)]"
289,"[(0, 13012.890625), (1, 13892.59375)]","[(0, 12449.5712890625), (1, 13453.701171875)]","[(0, 6114.81982421875), (1, 7119.33935546875)]","[(0, 6657.41064453125), (1, 6802.02734375)]","[(0, 11180.1015625), (1, 8439.609375)]","[(0, 23327.880859375), (1, 23964.72265625)]","[(0, 22805.294921875), (1, 25330.36328125)]","[(0, 16174.306640625), (1, 11249.921875)]","[(1, 1530.1059895833334), (2, 1626.6753627232142), (0, 2139.9765625), (4, 2141.032001201923), (5, 2364.7112630208335), (3, 2578.0717329545455)]","[(0, 12292.54296875), (1, 9686.3828125)]","[(1, 1243.0677490234375), (2, 1432.516015625), (4, 1518.235072544643), (0, 1611.5248325892858), (5, 1888.0040564903845), (3, 1920.9847005208333)]","[(0, 17380.48828125), (1, 11199.908203125)]","[(3, 273.6974455180921), (4, 290.3935302734375), (5, 357.7074381510417), (1, 397.1206325954861), (0, 567.2774011948529), (2, 598.1455078125)]","[(0, 12725.955078125), (1, 15511.8818359375)]"
290,"[(0, 16487.21484375), (1, 20524.9921875)]","[(0, 20746.564453125), (1, 22383.1484375)]","[(0, 11443.0029296875), (1, 9052.462890625)]","[(0, 6565.2822265625), (1, 7852.041015625)]","[(0, 11410.2021484375), (1, 9036.0576171875)]","[(0, 19599.19140625), (1, 19556.751953125)]","[(0, 16990.697265625), (1, 17747.642578125)]","[(0, 10287.724609375), (1, 10445.8759765625)]","[(4, 1366.0418294270833), (3, 1459.9439808238637), (1, 1503.1735026041667), (5, 1610.036044034091), (0, 1672.3167613636363), (2, 1836.3425071022727)]","[(0, 14646.6318359375), (1, 13509.7841796875)]","[(1, 1596.698016826923), (4, 1791.256747159091), (2, 1795.275390625), (5, 1967.2052734375), (0, 2063.273615056818), (3, 2228.75)]","[(0, 17716.275390625), (1, 12801.8740234375)]","[(1, 1568.563387784091), (4, 1741.8703835227273), (0, 1842.6087890625), (3, 1960.6875), (2, 2109.153125), (5, 2250.0173828125)]","[(0, 19536.955078125), (1, 18784.349609375)]"
291,"[(0, 16357.1630859375), (1, 18198.1171875)]","[(0, 22169.517578125), (1, 24161.62109375)]","[(0, 9784.1455078125), (1, 6873.26708984375)]","[(0, 8685.8154296875), (1, 8741.4423828125)]","[(0, 7977.0234375), (1, 7967.63427734375)]","[(0, 13289.7099609375), (1, 12303.9189453125)]","[(0, 23181.5546875), (1, 23844.513671875)]","[(0, 24138.61328125), (1, 11738.1533203125)]","[(4, 1235.9769694010417), (5, 1532.1443536931818), (3, 1725.6189630681818), (1, 1796.90625), (2, 2223.1997514204545), (0, 2569.475674715909)]","[(0, 14297.27734375), (1, 25056.91796875)]","[(4, 598.7852260044643), (5, 773.8766276041666), (3, 827.8695162259615), (1, 1299.006610576923), (0, 1375.0146484375), (2, 1500.8989701704545)]","[(0, 13861.056640625), (1, 19756.091796875)]","[(4, 949.0457481971154), (3, 958.0099283854166), (5, 1429.0270774147727), (1, 1440.36279296875), (0, 1906.211825284091), (2, 2140.135546875)]","[(0, 7089.0615234375), (1, 7711.77294921875)]"
292,"[(0, 16996.953125), (1, 21568.078125)]","[(0, 20305.01171875), (1, 22549.884765625)]","[(0, 7419.380859375), (1, 6540.08642578125)]","[(0, 7418.77978515625), (1, 8388.85546875)]","[(0, 7240.31982421875), (1, 4862.43701171875)]","[(0, 19795.396484375), (1, 18840.341796875)]","[(0, 18809.033203125), (1, 17000.212890625)]","[(0, 12432.2724609375), (1, 9158.716796875)]","[(1, 733.3804086538462), (2, 818.9793294270834), (4, 870.51123046875), (5, 1057.0641867897727), (0, 1105.2905717329545), (3, 1601.27255859375)]","[(0, 13919.8740234375), (1, 15995.203125)]","[(4, 1491.9708658854167), (2, 1509.25537109375), (0, 1565.51171875), (5, 1589.9920099431818), (3, 1632.0639204545455), (1, 1642.4145132211538)]","[(0, 5242.8525390625), (1, 4344.39697265625)]","[(5, 859.2824358258929), (4, 865.5229817708333), (3, 892.3192661830357), (2, 1066.4091796875), (1, 1144.6506510416666), (0, 1218.5897042410713)]","[(0, 9838.6015625), (1, 11238.1796875)]"
293,"[(0, 11194.3017578125), (1, 12389.2734375)]","[(0, 16308.8447265625), (1, 17155.177734375)]","[(0, 10213.9248046875), (1, 9540.603515625)]","[(0, 10445.8759765625), (1, 11201.7138671875)]","[(0, 11036.2958984375), (1, 8016.22216796875)]","[(0, 26503.318359375), (1, 29460.8125)]","[(0, 16231.9443359375), (1, 17363.32421875)]","[(0, 24328.9296875), (1, 14565.1591796875)]","[(4, 576.2025390625), (3, 883.2549579326923), (5, 933.4450871394231), (1, 983.4581909179688), (0, 1262.3936941964287), (2, 1419.0916573660713)]","[(0, 17376.080078125), (1, 16963.642578125)]","[(4, 1635.38564453125), (5, 1779.7957899305557), (3, 1975.6085069444443), (1, 2344.7587890625), (2, 2622.3177083333335), (0, 2859.6790364583335)]","[(0, 12449.4287109375), (1, 12992.8759765625)]","[(4, 516.39501953125), (3, 666.6451171875), (5, 722.0951450892857), (1, 857.56005859375), (0, 1078.8909505208333), (2, 1190.076171875)]","[(0, 7939.712890625), (1, 9330.9345703125)]"
294,"[(0, 21830.888671875), (1, 25485.87890625)]","[(0, 25560.919921875), (1, 27665.369140625)]","[(0, 7628.662109375), (1, 7086.6484375)]","[(0, 6714.87451171875), (1, 6649.34619140625)]","[(0, 9842.9189453125), (1, 9720.5107421875)]","[(0, 19098.765625), (1, 19642.677734375)]","[(0, 16020.912109375), (1, 16325.30859375)]","[(0, 22549.130859375), (1, 23480.7734375)]","[(4, 504.0626953125), (3, 634.2708834134615), (5, 783.1968900240385), (1, 813.9403686523438), (0, 985.2276088169643), (2, 1158.8597237723213)]","[(0, 14541.2177734375), (1, 11105.015625)]","[(1, 902.8970102163462), (2, 921.8805338541666), (4, 1361.2665201822917), (0, 1417.4357244318182), (5, 1607.171875), (3, 2306.569140625)]","[(0, 14653.6318359375), (1, 13355.67578125)]","[(4, 653.8802315848214), (3, 951.7838792067307), (5, 1158.23193359375), (1, 1170.2552897135417), (0, 1412.58984375), (2, 1842.3275390625)]","[(0, 13977.8857421875), (1, 15698.294921875)]"
295,"[(0, 15202.5146484375), (1, 16713.759765625)]","[(0, 28441.857421875), (1, 30376.875)]","[(0, 16730.265625), (1, 15072.388671875)]","[(0, 10790.0927734375), (1, 11763.357421875)]","[(0, 10276.2119140625), (1, 6985.115234375)]","[(0, 17596.5859375), (1, 17086.470703125)]","[(0, 11648.3173828125), (1, 10514.919921875)]","[(0, 14560.28515625), (1, 24349.61328125)]","[(4, 617.7843098958333), (3, 741.3124302455357), (5, 870.1071213942307), (1, 1262.835658482143), (2, 1881.59765625), (0, 2017.8610276442307)]","[(0, 30866.77734375), (1, 26943.2109375)]","[(4, 1606.3245192307693), (3, 1900.56640625), (1, 2054.010830965909), (0, 2118.3998046875), (5, 2346.660333806818), (2, 2428.3439670138887)]","[(0, 22614.44921875), (1, 17263.447265625)]","[(1, 912.4100167410714), (4, 1080.624232700893), (0, 1081.0920973557693), (2, 1224.9432091346155), (3, 1232.0594200721155), (5, 1386.6069711538462)]","[(0, 8484.75390625), (1, 8735.517578125)]"
296,"[(0, 12387.80859375), (1, 14277.5205078125)]","[(0, 25310.34375), (1, 27453.087890625)]","[(0, 7760.33984375), (1, 9021.8671875)]","[(0, 6034.67041015625), (1, 5368.1962890625)]","[(0, 10856.099609375), (1, 7575.693359375)]","[(0, 16657.74609375), (1, 15290.833984375)]","[(0, 7709.08203125), (1, 7235.19775390625)]","[(0, 11467.419921875), (1, 10078.345703125)]","[(4, 1594.0852864583333), (1, 1786.81201171875), (5, 1902.6374289772727), (3, 2134.9048295454545), (2, 2203.203302556818), (0, 2454.7800071022725)]","[(0, 17519.376953125), (1, 21436.326171875)]","[(3, 1221.0897042410713), (4, 1401.9391927083334), (1, 1493.6395733173076), (0, 1531.5556640625), (2, 1917.9770951704545), (5, 1934.6929086538462)]","[(0, 26333.984375), (1, 22614.189453125)]","[(4, 629.6002604166666), (1, 700.4400275735294), (5, 720.6409040178571), (2, 806.4210205078125), (0, 960.9334635416667), (3, 1043.5999849759614)]","[(0, 14876.345703125), (1, 14439.5791015625)]"
297,"[(0, 14745.3544921875), (1, 18710.5625)]","[(0, 21030.291015625), (1, 23327.5703125)]","[(0, 11828.4794921875), (1, 9058.9140625)]","[(0, 8886.978515625), (1, 11148.9052734375)]","[(0, 11733.072265625), (1, 13421.67578125)]","[(0, 20458.0390625), (1, 23292.224609375)]","[(0, 21977.806640625), (1, 24778.486328125)]","[(0, 22578.267578125), (1, 14623.9658203125)]","[(1, 692.5120634191177), (2, 723.8038330078125), (0, 984.8092447916666), (5, 1243.787388392857), (4, 1280.6479166666666), (3, 1612.436298076923)]","[(0, 12338.4541015625), (1, 12266.7548828125)]","[(4, 1371.8162560096155), (5, 1427.34912109375), (3, 1483.0480143229167), (2, 1483.7086588541667), (1, 1541.4878305288462), (0, 1592.6813151041667)]","[(0, 19091.244140625), (1, 12998.21875)]","[(4, 529.426513671875), (1, 659.9453125), (3, 703.6150251116071), (5, 824.1688058035714), (0, 847.7024972098214), (2, 1007.4552873883929)]","[(0, 11735.66796875), (1, 12298.1123046875)]"
298,"[(0, 14877.2119140625), (1, 17538.1015625)]","[(0, 18977.771484375), (1, 22481.451171875)]","[(0, 18576.734375), (1, 14972.3193359375)]","[(0, 6572.060546875), (1, 6272.06640625)]","[(0, 11787.8154296875), (1, 12530.115234375)]","[(0, 15544.03125), (1, 15737.6123046875)]","[(0, 22507.47265625), (1, 21608.265625)]","[(0, 28928.541015625), (1, 19470.73828125)]","[(4, 690.7386300223214), (3, 925.0334284855769), (5, 1244.0029296875), (1, 1334.0262920673076), (0, 1511.5947265625), (2, 1984.7398792613637)]","[(0, 24085.03515625), (1, 26439.826171875)]","[(4, 1145.4351283482142), (3, 1548.7184495192307), (1, 1562.649639423077), (0, 1730.5348307291667), (5, 1794.3408203125), (2, 2034.8453480113637)]","[(0, 10692.7158203125), (1, 15300.2421875)]","[(4, 408.16514369419644), (3, 648.4718299278846), (1, 777.54296875), (5, 812.046630859375), (0, 989.9694602272727), (2, 1405.49609375)]","[(0, 11541.037109375), (1, 11760.49609375)]"
299,"[(0, 14218.5205078125), (1, 17658.837890625)]","[(0, 19452.642578125), (1, 23950.853515625)]","[(0, 12147.37109375), (1, 12931.931640625)]","[(0, 12313.00390625), (1, 12294.5234375)]","[(0, 8922.9267578125), (1, 6373.94921875)]","[(0, 14233.390625), (1, 13992.7841796875)]","[(0, 22709.71484375), (1, 21665.154296875)]","[(0, 16649.01171875), (1, 22873.232421875)]","[(4, 704.5864583333333), (3, 756.3906947544643), (1, 1019.6484375), (5, 1105.1336388221155), (0, 1142.8915318080358), (2, 1646.3192608173076)]","[(0, 12536.3310546875), (1, 19026.337890625)]","[(4, 913.7185997596154), (5, 920.4529622395834), (2, 1056.0518275669642), (1, 1236.1255208333334), (3, 1279.8445490056818), (0, 1672.8479567307693)]","[(0, 9232.7763671875), (1, 14822.43359375)]","[(4, 1061.9164341517858), (3, 1222.7511393229167), (5, 1272.182861328125), (1, 1639.8993389423076), (0, 1694.6018880208333), (2, 1722.6492513020833)]","[(0, 13629.072265625), (1, 13694.802734375)]"
300,"[(0, 19565.873046875), (1, 22850.380859375)]","[(0, 21517.453125), (1, 24243.490234375)]","[(0, 8568.7548828125), (1, 9186.6572265625)]","[(0, 7611.62744140625), (1, 8618.7890625)]","[(0, 7218.16162109375), (1, 4999.55029296875)]","[(0, 19035.775390625), (1, 19883.810546875)]","[(0, 22135.990234375), (1, 21064.275390625)]","[(0, 24095.076171875), (1, 21208.78125)]","[(1, 829.639404296875), (0, 1010.7350027901786), (2, 1046.008510044643), (4, 1131.083740234375), (3, 1344.221400669643), (5, 1428.6171875)]","[(0, 17272.126953125), (1, 23568.943359375)]","[(0, 1232.9538352272727), (1, 1301.1787109375), (2, 1652.6333451704545), (3, 1972.9488636363637), (4, 2081.763671875), (5, 2753.9964488636365)]","[(0, 12049.3125), (1, 8885.123046875)]","[(1, 473.04296875), (2, 488.3279079861111), (0, 670.1074793198529), (5, 749.701904296875), (4, 779.7714269301471), (3, 982.1859375)]","[(0, 7633.064453125), (1, 8200.6494140625)]"
301,"[(0, 8157.5537109375), (1, 10551.404296875)]","[(0, 23100.208984375), (1, 24357.044921875)]","[(0, 7776.015625), (1, 7862.9140625)]","[(0, 11605.7373046875), (1, 14158.037109375)]","[(0, 7162.2080078125), (1, 7331.7890625)]","[(0, 16115.7978515625), (1, 16369.9130859375)]","[(0, 10719.751953125), (1, 11554.748046875)]","[(0, 17830.669921875), (1, 22781.275390625)]","[(1, 1177.7122802734375), (0, 1302.2611979166666), (2, 1455.8272135416667), (4, 1531.8520833333334), (3, 1550.4741908482142), (5, 1745.1114676339287)]","[(0, 17787.396484375), (1, 11784.9150390625)]","[(4, 1774.346484375), (1, 1801.6025390625), (5, 2190.0340711805557), (0, 2191.1161024305557), (3, 2195.1423611111113), (2, 2250.6432291666665)]","[(0, 10117.791015625), (1, 10769.83984375)]","[(4, 1206.650390625), (5, 1633.51669921875), (3, 1760.8943359375), (1, 1863.7670454545455), (2, 2262.07265625), (0, 2517.5509765625)]","[(0, 14153.2451171875), (1, 13578.060546875)]"
