,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
207,"[(0, 513.4329223632812), (1, 688.2637329101562)]","[(0, 135.48890686035156), (1, 128.8649139404297)]","[(0, 1043.22216796875), (1, 709.8732299804688)]","[(0, 1089.5767822265625), (1, 1053.9219970703125)]","[(0, 2036.98779296875), (1, 1195.1234130859375)]","[(0, 2710.240966796875), (1, 2546.124267578125)]","[(0, 3908.057861328125), (1, 3931.237548828125)]","[(0, 778.911865234375), (1, 899.1250610351562)]","[(4, 19.682981491088867), (1, 23.629581451416016), (3, 23.846032278878347), (5, 29.39286368233817), (0, 30.775562831333705), (2, 36.33068193708147)]","[(0, 779.9205932617188), (1, 745.3905639648438)]","[(2, 65.8457919034091), (1, 97.78584798177083), (0, 97.92033247514205), (5, 98.44651100852273), (4, 120.95455932617188), (3, 143.34521484375)]","[(0, 575.0809326171875), (1, 414.89410400390625)]","[(4, 35.65396772112165), (3, 37.14264620267428), (1, 62.44151423527644), (5, 64.4246826171875), (0, 94.50594075520833), (2, 120.78857421875)]","[(0, 2262.372314453125), (1, 2012.6331787109375)]"
208,"[(0, 677.948974609375), (1, 892.86767578125)]","[(0, 199.0009765625), (1, 251.18861389160156)]","[(0, 2138.216796875), (1, 1539.2452392578125)]","[(0, 702.95751953125), (1, 616.7315063476562)]","[(0, 1065.87109375), (1, 650.6318359375)]","[(0, 3486.62548828125), (1, 3257.92041015625)]","[(0, 4356.20849609375), (1, 4377.41845703125)]","[(0, 422.0273742675781), (1, 310.5235595703125)]","[(1, 66.32481032151442), (2, 68.5393778483073), (0, 83.12232462565105), (4, 89.09360914963942), (5, 94.8031005859375), (3, 114.76927693684895)]","[(0, 660.4638671875), (1, 466.1048583984375)]","[(2, 124.97665744357639), (1, 141.92340087890625), (5, 144.00001356336804), (4, 166.0547607421875), (0, 188.23155381944446), (3, 228.34871419270834)]","[(0, 882.6451416015625), (1, 681.2527465820312)]","[(3, 66.80249492938702), (1, 67.78929356166294), (4, 72.01832798549107), (5, 72.388671875), (2, 93.71985802283653), (0, 94.9617450420673)]","[(0, 733.23095703125), (1, 695.6439208984375)]"
209,"[(0, 665.8702392578125), (1, 761.7135009765625)]","[(0, 317.1891174316406), (1, 446.05889892578125)]","[(0, 5996.27392578125), (1, 3881.04150390625)]","[(0, 763.6617431640625), (1, 588.760986328125)]","[(0, 464.970947265625), (1, 470.3121643066406)]","[(0, 1005.3524780273438), (1, 1050.6058349609375)]","[(0, 1932.1444091796875), (1, 2290.544921875)]","[(0, 457.97601318359375), (1, 424.93597412109375)]","[(1, 44.83248197115385), (2, 46.18378194173177), (4, 59.2600332406851), (0, 60.51807149251302), (5, 63.849029541015625), (3, 81.57432556152344)]","[(0, 748.7476196289062), (1, 586.3660888671875)]","[(4, 49.60995303883272), (5, 63.168086751302084), (0, 71.76122610909599), (2, 76.55593436104911), (1, 77.81753540039062), (3, 82.35603841145833)]","[(0, 1244.8656005859375), (1, 830.8939819335938)]","[(5, 36.01164832481971), (2, 45.6474863688151), (1, 48.62460561899039), (3, 53.62031437800481), (4, 53.986707414899556), (0, 82.80573018391927)]","[(0, 793.7998046875), (1, 707.813720703125)]"
210,"[(0, 831.8489990234375), (1, 1059.1669921875)]","[(0, 330.3193359375), (1, 313.1322021484375)]","[(0, 1426.7249755859375), (1, 775.1829223632812)]","[(0, 1635.0853271484375), (1, 2206.601318359375)]","[(0, 322.6722412109375), (1, 346.7685546875)]","[(0, 3278.197265625), (1, 3392.5830078125)]","[(0, 869.43310546875), (1, 998.0588989257812)]","[(0, 853.6446533203125), (1, 790.4747314453125)]","[(2, 58.60470962524414), (1, 63.5028866038603), (0, 82.374853515625), (5, 89.90686907087054), (4, 90.34554036458333), (3, 145.99260066105768)]","[(0, 1369.259521484375), (1, 1324.7445068359375)]","[(4, 25.62877948467548), (3, 31.422197977701824), (5, 47.00895552201705), (1, 51.57750909978693), (0, 60.451422119140624), (2, 120.36058213975694)]","[(0, 661.42919921875), (1, 399.9327087402344)]","[(5, 95.32408558238636), (4, 127.13986206054688), (3, 140.1469393643466), (1, 147.0824862393466), (2, 149.70247802734374), (0, 197.36705322265624)]","[(0, 2262.513671875), (1, 2917.97021484375)]"
211,"[(0, 822.0126342773438), (1, 972.6779174804688)]","[(0, 413.6087341308594), (1, 449.3173522949219)]","[(0, 2219.43115234375), (1, 1992.533447265625)]","[(0, 2613.938232421875), (1, 2047.026611328125)]","[(0, 1600.3868408203125), (1, 861.1558837890625)]","[(0, 2417.619873046875), (1, 2387.92529296875)]","[(0, 2410.05419921875), (1, 2375.327392578125)]","[(0, 546.1304321289062), (1, 552.1150512695312)]","[(4, 43.33881759643555), (3, 56.66523844401042), (1, 62.95177001953125), (5, 66.67311314174107), (0, 69.43780953543526), (2, 96.97095665564903)]","[(0, 777.8407592773438), (1, 681.6927490234375)]","[(4, 33.85941021259014), (3, 40.47981123490767), (1, 51.697213309151785), (5, 51.88968727805398), (0, 71.65882873535156), (2, 95.24751790364583)]","[(0, 1025.241455078125), (1, 704.9268188476562)]","[(4, 36.64019540640024), (1, 45.47228495279948), (3, 57.27498881022135), (5, 57.68906471946023), (0, 63.1539306640625), (2, 81.07427368164062)]","[(0, 618.3787231445312), (1, 547.749755859375)]"
212,"[(0, 723.51318359375), (1, 948.969970703125)]","[(0, 275.06024169921875), (1, 270.6067199707031)]","[(0, 1246.4384765625), (1, 1202.018798828125)]","[(0, 1880.208251953125), (1, 1853.8001708984375)]","[(0, 1073.6883544921875), (1, 630.573974609375)]","[(0, 476.9266357421875), (1, 449.1590576171875)]","[(0, 1599.5531005859375), (1, 1690.021484375)]","[(0, 814.5891723632812), (1, 777.0747680664062)]","[(4, 35.593484317555145), (3, 39.17007649739583), (5, 40.42637939453125), (1, 46.074441348805145), (2, 52.83836669921875), (0, 52.8938232421875)]","[(0, 2303.697998046875), (1, 1440.6917724609375)]","[(4, 85.34120530348558), (2, 87.1197509765625), (5, 88.41004435221355), (1, 100.36177571614583), (0, 117.7961895282452), (3, 144.4584628018466)]","[(0, 328.17193603515625), (1, 304.15093994140625)]","[(4, 64.33890787760417), (1, 76.27315775553386), (5, 84.79253595525569), (2, 99.864013671875), (3, 109.76533647017045), (0, 127.70281427556819)]","[(0, 1913.668701171875), (1, 1930.85498046875)]"
213,"[(0, 864.9724731445312), (1, 1090.9112548828125)]","[(0, 255.35470581054688), (1, 335.0254821777344)]","[(0, 1110.4560546875), (1, 815.1339721679688)]","[(0, 1811.0399169921875), (1, 2167.325439453125)]","[(0, 3441.59423828125), (1, 1799.8792724609375)]","[(0, 486.50482177734375), (1, 526.93212890625)]","[(0, 2004.6451416015625), (1, 2422.4189453125)]","[(0, 1005.9207763671875), (1, 760.1917724609375)]","[(3, 43.717549641927086), (4, 44.726348876953125), (0, 65.46527535574776), (1, 66.70219319661459), (5, 86.75506591796875), (2, 136.0704627403846)]","[(0, 285.3319091796875), (1, 182.2218780517578)]","[(3, 79.8136152787642), (4, 92.16786702473958), (5, 94.7441739169034), (0, 126.39491965553977), (2, 131.51136363636363), (1, 207.558837890625)]","[(0, 1115.9132080078125), (1, 944.6674194335938)]","[(4, 48.320979817708334), (3, 57.365308489118306), (1, 60.78263972355769), (5, 87.00577486478366), (0, 88.53525797526042), (2, 114.6844815340909)]","[(0, 1259.38720703125), (1, 1221.54541015625)]"
214,"[(0, 658.03857421875), (1, 964.9382934570312)]","[(0, 413.928955078125), (1, 581.0764770507812)]","[(0, 5354.71337890625), (1, 5532.62060546875)]","[(0, 2342.46435546875), (1, 2005.4818115234375)]","[(0, 2184.971923828125), (1, 1274.205078125)]","[(0, 3247.825927734375), (1, 3447.083251953125)]","[(0, 2522.417236328125), (1, 2944.257080078125)]","[(0, 642.5132446289062), (1, 806.2000122070312)]","[(1, 80.47757790305398), (4, 92.29175359552556), (2, 100.16408081054688), (0, 105.10970458984374), (5, 117.835107421875), (3, 121.263232421875)]","[(0, 986.1856689453125), (1, 1143.0667724609375)]","[(4, 90.77113850911458), (3, 110.61431329900569), (5, 114.76625754616477), (1, 151.8198445638021), (0, 173.73593971946022), (2, 173.96009410511363)]","[(0, 304.7047424316406), (1, 234.68670654296875)]","[(5, 29.083933512369793), (3, 31.36236826578776), (4, 35.368743896484375), (1, 41.56043888972356), (2, 47.92619832356771), (0, 58.293731689453125)]","[(0, 775.6758422851562), (1, 736.6334228515625)]"
215,"[(0, 629.43603515625), (1, 812.3786010742188)]","[(0, 415.2469787597656), (1, 470.5054931640625)]","[(0, 754.14892578125), (1, 997.6582641601562)]","[(0, 1577.45458984375), (1, 1783.63671875)]","[(0, 1563.3856201171875), (1, 1326.00537109375)]","[(0, 1488.6556396484375), (1, 1451.7281494140625)]","[(0, 2143.857421875), (1, 1915.5584716796875)]","[(0, 2683.523681640625), (1, 1445.9932861328125)]","[(1, 32.20616861979167), (2, 43.27247502253606), (4, 50.875545501708984), (5, 64.87616838727679), (0, 78.49129075270433), (3, 89.76430838448661)]","[(0, 1860.4071044921875), (1, 767.7195434570312)]","[(2, 75.1971435546875), (4, 78.07637532552083), (0, 81.47170188210227), (5, 82.94617808948864), (3, 87.66625421697444), (1, 117.83453369140625)]","[(0, 1498.365966796875), (1, 902.0322265625)]","[(2, 77.53740900213069), (5, 87.2948710123698), (4, 111.97420560396634), (1, 113.50574747721355), (0, 149.1542635830966), (3, 160.49561564127603)]","[(0, 4172.4306640625), (1, 4027.5126953125)]"
216,"[(0, 835.9585571289062), (1, 992.3102416992188)]","[(0, 244.6998748779297), (1, 248.89964294433594)]","[(0, 3846.819580078125), (1, 2945.401611328125)]","[(0, 1616.4676513671875), (1, 2043.6199951171875)]","[(0, 1461.75927734375), (1, 1132.926513671875)]","[(0, 1502.813720703125), (1, 1376.77294921875)]","[(0, 1226.2275390625), (1, 1224.6971435546875)]","[(0, 1555.2535400390625), (1, 1313.816162109375)]","[(2, 36.234292837289665), (1, 40.364188058035715), (5, 49.18088045987216), (4, 51.46307881673177), (0, 65.39256286621094), (3, 103.7832763671875)]","[(0, 1223.1009521484375), (1, 736.71142578125)]","[(2, 39.462899344308035), (1, 49.57526448567708), (4, 52.79424579326923), (5, 56.3403065999349), (0, 64.91480900691106), (3, 101.1173428622159)]","[(0, 1718.867431640625), (1, 963.1771850585938)]","[(4, 34.93692670549665), (3, 45.11002760667067), (1, 60.15372212727865), (5, 62.67450968424479), (0, 72.4788485440341), (2, 100.63309936523437)]","[(0, 1030.451416015625), (1, 1023.08935546875)]"
217,"[(0, 614.9472045898438), (1, 767.1307983398438)]","[(0, 424.8442077636719), (1, 516.5765380859375)]","[(0, 1048.7484130859375), (1, 956.9881591796875)]","[(0, 955.5877685546875), (1, 891.1824340820312)]","[(0, 5370.95166015625), (1, 3236.071044921875)]","[(0, 1373.8468017578125), (1, 1523.9566650390625)]","[(0, 6876.91943359375), (1, 10907.1669921875)]","[(0, 903.31103515625), (1, 787.209716796875)]","[(2, 35.51819786658654), (1, 42.720363071986604), (5, 48.70496544471154), (0, 52.70597956730769), (4, 56.521580287388396), (3, 76.41732553335336)]","[(0, 2092.5390625), (1, 3071.037841796875)]","[(4, 57.06311394186581), (5, 58.24669189453125), (1, 63.88328857421875), (3, 64.61567687988281), (2, 72.4899151141827), (0, 84.31977190290179)]","[(0, 522.4409790039062), (1, 438.82269287109375)]","[(1, 74.39220721905048), (2, 74.93698120117188), (5, 97.99652569110577), (4, 98.18686349051339), (3, 120.43253267728366), (0, 128.15274047851562)]","[(0, 2051.201904296875), (1, 1929.5811767578125)]"
218,"[(0, 435.2703552246094), (1, 488.4315490722656)]","[(0, 652.9646606445312), (1, 893.8388671875)]","[(0, 9984.373046875), (1, 6802.74072265625)]","[(0, 2088.194091796875), (1, 2414.037353515625)]","[(0, 3999.842041015625), (1, 2646.755126953125)]","[(0, 3247.78857421875), (1, 3564.383056640625)]","[(0, 1786.70703125), (1, 2724.647216796875)]","[(0, 849.22705078125), (1, 541.3303833007812)]","[(1, 53.906529017857146), (4, 61.26698303222656), (2, 72.63279724121094), (5, 73.73367745535714), (3, 77.56632486979167), (0, 81.41799692007211)]","[(0, 1497.6666259765625), (1, 1544.9697265625)]","[(1, 53.69292399088542), (2, 54.87485613141741), (5, 103.6516825358073), (4, 123.45680588942308), (0, 131.9513878455529), (3, 250.3662775213068)]","[(0, 642.8880004882812), (1, 565.8326416015625)]","[(4, 56.904506138392854), (1, 72.36554424579327), (0, 77.58396402994792), (3, 82.50962477463942), (5, 118.7925313313802), (2, 125.4667635830966)]","[(0, 2055.643310546875), (1, 2125.845458984375)]"
219,"[(0, 446.9098815917969), (1, 550.0347290039062)]","[(0, 696.8853149414062), (1, 707.6814575195312)]","[(0, 3348.239501953125), (1, 3275.619140625)]","[(0, 2201.903076171875), (1, 1853.6507568359375)]","[(0, 1285.284423828125), (1, 633.0758056640625)]","[(0, 3092.368896484375), (1, 2864.712158203125)]","[(0, 2910.844970703125), (1, 3938.277099609375)]","[(0, 507.11138916015625), (1, 563.8842163085938)]","[(4, 47.34877232142857), (3, 72.19214806189903), (1, 72.90704345703125), (0, 83.18628946940105), (5, 91.58104451497395), (2, 133.95960582386363)]","[(0, 478.6117858886719), (1, 364.0069580078125)]","[(2, 223.413623046875), (1, 223.79252485795453), (0, 298.6814453125), (4, 348.22591885653407), (5, 358.160791015625), (3, 496.1400390625)]","[(0, 1600.06787109375), (1, 1069.010986328125)]","[(2, 20.08057861328125), (1, 20.505006790161133), (5, 28.318251389723557), (0, 28.894452776227677), (4, 36.985072544642854), (3, 49.75890096028646)]","[(0, 1422.6827392578125), (1, 1374.8809814453125)]"
220,"[(0, 744.7904663085938), (1, 965.03857421875)]","[(0, 511.82647705078125), (1, 487.8589172363281)]","[(0, 851.8599853515625), (1, 886.8292846679688)]","[(0, 1707.835693359375), (1, 1597.0867919921875)]","[(0, 845.6282958984375), (1, 448.8081359863281)]","[(0, 1036.2662353515625), (1, 956.9392700195312)]","[(0, 2270.694091796875), (1, 2749.15478515625)]","[(0, 733.8602905273438), (1, 550.0443725585938)]","[(4, 37.345018659319194), (1, 52.44965538611779), (3, 52.50583120492789), (5, 69.28185526529948), (0, 72.12326049804688), (2, 111.13311212713069)]","[(0, 320.7664794921875), (1, 271.13189697265625)]","[(4, 98.14705716646634), (5, 104.9364725748698), (2, 108.48026899857955), (1, 148.6758829752604), (3, 152.299560546875), (0, 157.4419500177557)]","[(0, 309.0223693847656), (1, 340.5479431152344)]","[(4, 39.11219904972957), (1, 42.810404459635414), (5, 52.49495951334635), (2, 54.412179129464285), (0, 57.12677471454327), (3, 70.50129283558239)]","[(0, 1817.12109375), (1, 2396.075927734375)]"
221,"[(0, 653.4951782226562), (1, 822.1510009765625)]","[(0, 195.17381286621094), (1, 162.5753631591797)]","[(0, 4656.08203125), (1, 3538.277587890625)]","[(0, 1079.6021728515625), (1, 1082.276611328125)]","[(0, 718.0834350585938), (1, 748.1223754882812)]","[(0, 1180.085205078125), (1, 1327.2027587890625)]","[(0, 1081.9102783203125), (1, 1042.02197265625)]","[(0, 528.8360595703125), (1, 394.9743347167969)]","[(4, 58.946873256138396), (3, 64.23451115534856), (0, 97.00785319010417), (1, 100.64151705228366), (5, 113.57764689127605), (2, 189.3898037997159)]","[(0, 666.8072509765625), (1, 438.7733154296875)]","[(2, 27.75510733468192), (1, 35.39330240885417), (5, 62.47030131022135), (4, 64.11128586989183), (0, 67.67414269080528), (3, 116.74485085227273)]","[(0, 695.18603515625), (1, 497.7052917480469)]","[(3, 10.517195807562935), (0, 12.114988327026367), (1, 12.345225614659926), (5, 14.697730569278493), (4, 15.012264854029604), (2, 19.85151570638021)]","[(0, 964.7261352539062), (1, 963.1803588867188)]"
222,"[(0, 713.5502319335938), (1, 874.8839111328125)]","[(0, 302.52069091796875), (1, 344.9725646972656)]","[(0, 1769.5487060546875), (1, 1489.1142578125)]","[(0, 1096.911865234375), (1, 1204.669189453125)]","[(0, 794.8997192382812), (1, 825.7085571289062)]","[(0, 2417.789306640625), (1, 2311.089599609375)]","[(0, 1434.068115234375), (1, 1450.07666015625)]","[(0, 811.76171875), (1, 731.7437744140625)]","[(2, 21.2833979679988), (5, 24.969041090745193), (1, 26.595637730189733), (0, 30.5128173828125), (4, 31.189213344029017), (3, 34.26059429462139)]","[(0, 985.431640625), (1, 792.433349609375)]","[(2, 31.289869035993302), (5, 39.48958079020182), (4, 41.67156512920673), (1, 43.08065185546875), (0, 48.68049034705529), (3, 74.52103493430398)]","[(0, 373.75006103515625), (1, 247.4927215576172)]","[(4, 37.0215370871804), (1, 37.64953890713778), (3, 44.18260192871094), (5, 44.931756591796876), (2, 45.39530639648437), (0, 46.04330139160156)]","[(0, 1613.2152099609375), (1, 1925.88037109375)]"
223,"[(0, 585.9437866210938), (1, 709.0126342773438)]","[(0, 452.2078552246094), (1, 550.15087890625)]","[(0, 4357.13134765625), (1, 4842.67138671875)]","[(0, 1922.5606689453125), (1, 2218.140380859375)]","[(0, 2671.872802734375), (1, 1878.4752197265625)]","[(0, 1559.928955078125), (1, 1677.5311279296875)]","[(0, 1698.67041015625), (1, 1569.500732421875)]","[(0, 1033.741943359375), (1, 1100.572509765625)]","[(2, 28.6069091796875), (1, 29.818803787231445), (0, 45.725494384765625), (5, 47.64600548377404), (4, 54.72729056222098), (3, 98.4281514485677)]","[(0, 758.3279418945312), (1, 848.433349609375)]","[(2, 217.84086100260416), (1, 222.1679931640625), (0, 281.32904730902777), (4, 313.6705078125), (5, 317.357177734375), (3, 412.59510633680554)]","[(0, 469.67547607421875), (1, 382.30072021484375)]","[(1, 29.344221115112305), (2, 31.390179443359376), (4, 32.84580339704241), (5, 39.62057729867789), (0, 54.78839111328125), (3, 69.32600911458333)]","[(0, 1419.3111572265625), (1, 1339.6151123046875)]"
224,"[(0, 636.2640380859375), (1, 822.0224609375)]","[(0, 454.3619384765625), (1, 414.7658996582031)]","[(0, 794.144287109375), (1, 731.8941650390625)]","[(0, 809.1577758789062), (1, 961.7970581054688)]","[(0, 1983.8172607421875), (1, 1358.5474853515625)]","[(0, 1570.3212890625), (1, 1607.3831787109375)]","[(0, 2034.510498046875), (1, 2051.24169921875)]","[(0, 448.1956787109375), (1, 307.7103271484375)]","[(4, 28.122991225298712), (3, 31.8396053314209), (5, 40.47745361328125), (0, 43.008741106305806), (1, 43.62357177734375), (2, 56.79549466646635)]","[(0, 836.0370483398438), (1, 1460.5804443359375)]","[(2, 57.086934407552086), (0, 81.28919474283855), (5, 85.03263854980469), (4, 87.15924541766827), (1, 97.40570537860577), (3, 137.75786336263022)]","[(0, 825.5231323242188), (1, 1084.096923828125)]","[(1, 51.39664870042067), (4, 53.48550211588542), (2, 64.30863813920455), (0, 67.35808817545573), (3, 76.44646344866071), (5, 80.48135141225961)]","[(0, 1079.5316162109375), (1, 1101.650390625)]"
225,"[(0, 441.006591796875), (1, 578.4471435546875)]","[(0, 538.7819213867188), (1, 534.6658325195312)]","[(0, 2943.63671875), (1, 1952.27978515625)]","[(0, 1358.2974853515625), (1, 1148.2335205078125)]","[(0, 1126.67236328125), (1, 803.8966674804688)]","[(0, 1321.23828125), (1, 1383.1253662109375)]","[(0, 4522.0830078125), (1, 5281.26708984375)]","[(0, 559.04638671875), (1, 422.82421875)]","[(3, 25.979185104370117), (4, 26.40921738568474), (5, 39.700419108072914), (0, 42.595001220703125), (1, 47.021260579427086), (2, 77.44141564002403)]","[(0, 1160.895263671875), (1, 1426.112060546875)]","[(4, 86.44249378551136), (5, 107.464208984375), (3, 112.50709228515625), (1, 136.18293900923297), (2, 174.9467529296875), (0, 197.6923828125)]","[(0, 1076.3668212890625), (1, 689.9181518554688)]","[(4, 22.293790690104167), (3, 22.540008544921875), (0, 23.290089925130207), (1, 23.84822199894832), (5, 34.02394456129808), (2, 38.41258378462358)]","[(0, 386.8077087402344), (1, 322.0418701171875)]"
226,"[(0, 889.6343994140625), (1, 1186.274169921875)]","[(0, 197.32960510253906), (1, 162.19386291503906)]","[(0, 389.1570739746094), (1, 466.4332580566406)]","[(0, 825.0929565429688), (1, 1029.949462890625)]","[(0, 1724.8603515625), (1, 1318.9959716796875)]","[(0, 3692.41162109375), (1, 3233.923828125)]","[(0, 8442.291015625), (1, 8716.111328125)]","[(0, 1046.9757080078125), (1, 944.5746459960938)]","[(1, 24.00067138671875), (4, 24.105391438802084), (5, 29.250204233022835), (2, 34.00544738769531), (3, 45.66256009615385), (0, 52.93212381998698)]","[(0, 1324.96435546875), (1, 891.4271850585938)]","[(4, 169.95535982572116), (3, 178.457763671875), (1, 213.19282670454547), (5, 242.92946555397728), (0, 254.981396484375), (2, 343.6918674045139)]","[(0, 891.5866088867188), (1, 513.3959350585938)]","[(1, 92.14589436848958), (4, 101.05621337890625), (0, 102.7803955078125), (3, 109.6919833096591), (2, 111.11632191051136), (5, 126.79072709517045)]","[(0, 2460.901123046875), (1, 3027.53173828125)]"
227,"[(0, 755.9429931640625), (1, 963.8673095703125)]","[(0, 306.60791015625), (1, 572.9697265625)]","[(0, 5419.64697265625), (1, 4247.54052734375)]","[(0, 1243.1644287109375), (1, 1405.3284912109375)]","[(0, 1908.1258544921875), (1, 982.5474243164062)]","[(0, 2886.77587890625), (1, 2910.1484375)]","[(0, 1616.4229736328125), (1, 1647.9361572265625)]","[(0, 1235.2498779296875), (1, 850.6986694335938)]","[(2, 75.66352190290179), (1, 84.72965494791667), (5, 93.21875939002403), (0, 109.13642229352679), (4, 129.63038853236608), (3, 156.35407902644232)]","[(0, 1496.0899658203125), (1, 746.1433715820312)]","[(4, 36.69778823852539), (3, 41.8692626953125), (5, 65.50124686104911), (0, 106.89866286057692), (1, 150.89046805245536), (2, 182.72967529296875)]","[(0, 494.9134521484375), (1, 647.9675903320312)]","[(4, 22.6547607421875), (1, 27.655279541015624), (3, 32.39291851337139), (5, 35.08348200871394), (0, 37.841156005859375), (2, 43.78852726862981)]","[(0, 2879.30126953125), (1, 2839.878662109375)]"
228,"[(0, 668.0194702148438), (1, 854.976806640625)]","[(0, 411.33709716796875), (1, 828.2650146484375)]","[(0, 2349.720458984375), (1, 1715.2591552734375)]","[(0, 1797.962890625), (1, 2067.202880859375)]","[(0, 2042.861083984375), (1, 1033.954833984375)]","[(0, 2508.410400390625), (1, 2485.0498046875)]","[(0, 1533.1878662109375), (1, 1648.345703125)]","[(0, 938.907958984375), (1, 1072.94482421875)]","[(4, 20.179270426432293), (5, 28.13830096905048), (3, 30.21388680594308), (1, 33.79015677315848), (0, 47.31445782001202), (2, 48.384613037109375)]","[(0, 613.1611328125), (1, 603.1729736328125)]","[(2, 55.305887858072914), (1, 59.67513803335336), (0, 99.36237127130681), (4, 99.89478648792614), (5, 103.552880859375), (3, 228.54196506076389)]","[(0, 604.7442626953125), (1, 747.2528076171875)]","[(4, 31.706641060965403), (3, 32.43382850060096), (5, 58.29651387532552), (1, 59.60991923014323), (0, 61.66456187855113), (2, 109.42945556640625)]","[(0, 1417.8602294921875), (1, 1481.1856689453125)]"
229,"[(0, 758.0408935546875), (1, 978.3556518554688)]","[(0, 465.1075439453125), (1, 758.169189453125)]","[(0, 1297.5107421875), (1, 1098.78076171875)]","[(0, 3494.744873046875), (1, 3540.603271484375)]","[(0, 1183.98095703125), (1, 731.0413818359375)]","[(0, 6980.08740234375), (1, 7681.08447265625)]","[(0, 9051.8671875), (1, 10180.2978515625)]","[(0, 880.1104736328125), (1, 632.3839111328125)]","[(5, 46.442407781427555), (4, 49.80049133300781), (3, 60.8165283203125), (1, 69.04845081676136), (2, 82.30088500976562), (0, 94.40905151367187)]","[(0, 1157.6331787109375), (1, 1642.2357177734375)]","[(2, 57.3834062056108), (1, 69.84688313802083), (4, 78.49087246981534), (5, 81.36648559570312), (0, 118.7175048828125), (3, 177.87444390190973)]","[(0, 565.5132446289062), (1, 430.7301025390625)]","[(4, 15.001936776297432), (1, 18.023173014322918), (5, 23.568682352701824), (2, 26.44251427283654), (3, 27.813552856445312), (0, 27.892434927133415)]","[(0, 3239.4951171875), (1, 3267.8623046875)]"
230,"[(0, 832.5438842773438), (1, 1026.62060546875)]","[(0, 428.1644592285156), (1, 616.3095703125)]","[(0, 3373.409423828125), (1, 2611.932373046875)]","[(0, 2357.98779296875), (1, 2798.196533203125)]","[(0, 1253.9970703125), (1, 967.5663452148438)]","[(0, 2353.924560546875), (1, 2321.884521484375)]","[(0, 8807.3642578125), (1, 9568.0380859375)]","[(0, 939.3253784179688), (1, 694.3011474609375)]","[(2, 89.0408184344952), (1, 98.94383893694196), (0, 105.25701434795673), (5, 113.36653958834134), (4, 125.48353794642857), (3, 142.12130033052884)]","[(0, 836.1336059570312), (1, 824.7141723632812)]","[(4, 91.03654341264205), (1, 98.71059348366477), (3, 105.99835205078125), (0, 116.75458984375), (5, 124.66162109375), (2, 130.29915771484374)]","[(0, 654.8311157226562), (1, 774.3004150390625)]","[(5, 40.229827880859375), (3, 41.83647155761719), (4, 42.39127760667067), (2, 51.88256281072443), (1, 57.2210439046224), (0, 70.5223721590909)]","[(0, 1591.169189453125), (1, 2038.8272705078125)]"
231,"[(0, 584.5924072265625), (1, 725.8339233398438)]","[(0, 528.8514404296875), (1, 699.5658569335938)]","[(0, 5531.03271484375), (1, 4547.54736328125)]","[(0, 756.2447509765625), (1, 847.2778930664062)]","[(0, 590.3980102539062), (1, 364.5403747558594)]","[(0, 4040.724365234375), (1, 4473.5654296875)]","[(0, 1362.1209716796875), (1, 1354.566162109375)]","[(0, 1130.9029541015625), (1, 1432.989501953125)]","[(4, 66.84332275390625), (1, 89.42141488882211), (3, 91.6739501953125), (0, 106.175048828125), (5, 115.5082499186198), (2, 142.1776788884943)]","[(0, 185.1021270751953), (1, 266.09674072265625)]","[(2, 80.73725721571181), (1, 95.435009765625), (0, 100.60718451605902), (5, 163.58917914496527), (4, 184.60816650390626), (3, 202.37281629774304)]","[(0, 839.0199584960938), (1, 527.5136108398438)]","[(1, 56.787894112723215), (2, 59.46602219801683), (5, 64.3423184481534), (4, 68.20003255208333), (0, 102.44097900390625), (3, 176.651123046875)]","[(0, 1611.7833251953125), (1, 1510.341796875)]"
232,"[(0, 507.87994384765625), (1, 682.3848266601562)]","[(0, 724.07470703125), (1, 1060.429931640625)]","[(0, 3473.953369140625), (1, 2510.7236328125)]","[(0, 766.4371337890625), (1, 983.2167358398438)]","[(0, 983.612060546875), (1, 613.1780395507812)]","[(0, 2575.261474609375), (1, 3061.125244140625)]","[(0, 2268.617431640625), (1, 2250.081787109375)]","[(0, 623.4778442382812), (1, 457.4410705566406)]","[(2, 41.38992074819711), (1, 48.04526628766741), (5, 57.2037519975142), (4, 66.82198079427083), (0, 69.06241353352864), (3, 116.41563720703125)]","[(0, 1627.38720703125), (1, 1192.130859375)]","[(0, 74.11085510253906), (3, 76.26017622514205), (4, 80.51258341471355), (5, 87.4783047762784), (2, 91.63040161132812), (1, 137.97758601262018)]","[(0, 485.316162109375), (1, 440.3356628417969)]","[(2, 98.89414284446023), (1, 100.14487711588542), (4, 104.32539876302083), (5, 105.65510697798295), (0, 142.0649746981534), (3, 146.1509121981534)]","[(0, 1258.5858154296875), (1, 1240.560546875)]"
