,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
204,"[(0, 987.2951049804688), (1, 1046.86181640625)]","[(0, 706.2147216796875), (1, 941.9703369140625)]","[(0, 3337.795166015625), (1, 4180.771484375)]","[(0, 2477.13623046875), (1, 2475.525634765625)]","[(0, 1290.2398681640625), (1, 1126.9700927734375)]","[(0, 2523.329345703125), (1, 2089.13134765625)]","[(0, 662.0728759765625), (1, 723.2987060546875)]","[(0, 2584.78125), (1, 3410.8896484375)]","[(1, 42.906385149274556), (2, 47.16363055889423), (5, 62.4503173828125), (4, 69.21829927884616), (0, 72.37053934733073), (3, 141.5192316228693)]","[(0, 1091.540283203125), (1, 1597.1339111328125)]","[(4, 106.788916015625), (3, 128.2490234375), (5, 139.32537163628473), (1, 155.1247314453125), (0, 204.84894476996527), (2, 208.18986002604166)]","[(0, 1202.0870361328125), (1, 1295.8116455078125)]","[(3, 11.415502548217773), (4, 11.807644114774817), (1, 16.0186279296875), (0, 17.27500479561942), (5, 18.361024983723958), (2, 27.2020263671875)]","[(0, 1060.1715087890625), (1, 764.7797241210938)]"
205,"[(0, 709.473876953125), (1, 718.6483154296875)]","[(0, 595.574951171875), (1, 715.091552734375)]","[(0, 1187.19140625), (1, 999.30322265625)]","[(0, 1342.2789306640625), (1, 1588.110595703125)]","[(0, 844.0406494140625), (1, 638.3575439453125)]","[(0, 1578.2159423828125), (1, 1769.634033203125)]","[(0, 3291.3134765625), (1, 3620.240966796875)]","[(0, 1201.9683837890625), (1, 1052.31201171875)]","[(2, 55.67607234074519), (5, 60.27693997896635), (1, 61.770904541015625), (4, 64.30908639090401), (0, 79.15599646935097), (3, 80.74184945913461)]","[(0, 694.1842651367188), (1, 439.78125)]","[(4, 103.78165690104167), (2, 115.9314297762784), (5, 119.62523304332386), (0, 126.8150301846591), (3, 128.90610573508522), (1, 199.2183837890625)]","[(0, 619.1414794921875), (1, 462.989501953125)]","[(4, 30.401776994977677), (3, 39.3385009765625), (1, 54.213704427083336), (5, 60.450093587239586), (0, 80.93970836292614), (2, 117.514306640625)]","[(0, 3689.22607421875), (1, 2641.409423828125)]"
206,"[(0, 656.884521484375), (1, 623.4763793945312)]","[(0, 355.17987060546875), (1, 352.98834228515625)]","[(0, 2308.963623046875), (1, 2387.454833984375)]","[(0, 1112.49658203125), (1, 1464.435546875)]","[(0, 2404.37353515625), (1, 1265.91259765625)]","[(0, 2435.31298828125), (1, 2542.26904296875)]","[(0, 3903.591796875), (1, 4581.52685546875)]","[(0, 1186.521484375), (1, 1066.4638671875)]","[(1, 54.93545254794034), (4, 61.02710515802557), (2, 66.95814819335938), (5, 79.12764282226563), (0, 86.2478271484375), (3, 100.91362915039062)]","[(0, 660.9111938476562), (1, 781.8370361328125)]","[(4, 135.43556565504807), (2, 172.76407877604166), (5, 186.2082722981771), (1, 215.16800631009616), (0, 253.96553548177084), (3, 267.1590983072917)]","[(0, 2065.498291015625), (1, 1150.845947265625)]","[(1, 42.81689453125), (2, 48.652208600725444), (5, 55.21564659705529), (4, 84.82652936662946), (0, 96.3422100360577), (3, 133.689208984375)]","[(0, 740.1257934570312), (1, 730.807861328125)]"
207,"[(0, 551.8524169921875), (1, 645.96728515625)]","[(0, 183.85389709472656), (1, 160.66261291503906)]","[(0, 756.9179077148438), (1, 588.8834228515625)]","[(0, 1047.1514892578125), (1, 1077.921630859375)]","[(0, 1975.269287109375), (1, 1080.357666015625)]","[(0, 4387.193359375), (1, 4189.66845703125)]","[(0, 2749.166748046875), (1, 2615.24609375)]","[(0, 655.679443359375), (1, 971.87451171875)]","[(4, 26.142372131347656), (1, 27.48108673095703), (3, 36.43524169921875), (5, 38.95489501953125), (0, 40.70816911969866), (2, 41.429796491350444)]","[(0, 942.2435302734375), (1, 1358.07861328125)]","[(2, 106.07485129616477), (0, 124.63671875), (4, 135.25529988606772), (5, 153.3224542791193), (1, 168.72484334309897), (3, 177.30574174360797)]","[(0, 1131.5848388671875), (1, 728.9778442382812)]","[(4, 41.78271484375), (3, 48.2660898061899), (1, 54.48042649489183), (5, 87.12337239583333), (0, 94.35910034179688), (2, 115.7652587890625)]","[(0, 3143.937744140625), (1, 2263.338134765625)]"
208,"[(0, 1160.8133544921875), (1, 1135.1923828125)]","[(0, 229.3148193359375), (1, 249.5110321044922)]","[(0, 1147.6861572265625), (1, 1078.8724365234375)]","[(0, 597.3212890625), (1, 844.6614990234375)]","[(0, 857.6488647460938), (1, 629.6344604492188)]","[(0, 2555.120849609375), (1, 2240.21337890625)]","[(0, 2820.1767578125), (1, 2974.009765625)]","[(0, 467.6097412109375), (1, 320.38995361328125)]","[(1, 73.26515549879808), (4, 83.19744403545673), (0, 86.78768920898438), (2, 91.778076171875), (3, 98.86326090494792), (5, 102.1439717610677)]","[(0, 518.6190795898438), (1, 624.0286865234375)]","[(2, 147.3594970703125), (1, 156.43826904296876), (0, 182.71172417534723), (5, 193.46953667534723), (4, 196.937890625), (3, 249.49533420138889)]","[(0, 1511.5867919921875), (1, 1016.1527709960938)]","[(5, 73.94214336688702), (4, 80.59276471819196), (1, 87.44975062779018), (3, 91.4009258563702), (2, 101.83949631911058), (0, 129.30145733173077)]","[(0, 631.24755859375), (1, 668.3233642578125)]"
209,"[(0, 476.2918701171875), (1, 493.2283020019531)]","[(0, 340.5862731933594), (1, 425.00836181640625)]","[(0, 12885.3125), (1, 10723.064453125)]","[(0, 591.1420288085938), (1, 475.1461181640625)]","[(0, 624.9682006835938), (1, 629.6743774414062)]","[(0, 754.7742309570312), (1, 781.1417236328125)]","[(0, 1871.529052734375), (1, 3078.40673828125)]","[(0, 542.042724609375), (1, 822.2490234375)]","[(1, 39.17224355844351), (2, 42.22876485188802), (4, 53.8583984375), (5, 58.80945841471354), (0, 71.91507975260417), (3, 93.71421305338542)]","[(0, 973.2987060546875), (1, 623.8367919921875)]","[(4, 53.3916015625), (2, 63.54640851702009), (1, 69.34637451171875), (3, 72.28870442708333), (0, 75.74524797712054), (5, 84.8162353515625)]","[(0, 1252.62255859375), (1, 1427.8914794921875)]","[(5, 55.27391639122596), (1, 59.20165076622596), (2, 60.31927998860677), (4, 89.85985456194196), (0, 92.4945068359375), (3, 98.95566969651442)]","[(0, 917.7251586914062), (1, 858.3177490234375)]"
210,"[(0, 839.579833984375), (1, 918.3988647460938)]","[(0, 339.2801208496094), (1, 338.9274597167969)]","[(0, 1802.57177734375), (1, 1033.1732177734375)]","[(0, 1888.7376708984375), (1, 2416.48095703125)]","[(0, 499.740478515625), (1, 507.1205749511719)]","[(0, 3803.0400390625), (1, 4629.37841796875)]","[(0, 703.6633911132812), (1, 1074.0489501953125)]","[(0, 886.8927612304688), (1, 558.8363647460938)]","[(1, 53.23835664636948), (2, 61.4455680847168), (0, 84.46744791666667), (4, 92.05630696614584), (5, 110.34424700055804), (3, 185.60567533052884)]","[(0, 1951.93359375), (1, 1311.6666259765625)]","[(4, 32.00357525165264), (3, 34.22310129801432), (5, 52.87937233664773), (1, 75.5924238725142), (0, 85.326416015625), (2, 166.10814073350696)]","[(0, 1159.0096435546875), (1, 374.9099426269531)]","[(5, 150.17027698863637), (2, 157.6487548828125), (1, 164.81587357954547), (4, 180.36482747395834), (3, 238.51451526988637), (0, 258.207470703125)]","[(0, 3185.071044921875), (1, 2473.394775390625)]"
211,"[(0, 788.873291015625), (1, 825.0398559570312)]","[(0, 406.5080261230469), (1, 394.3217468261719)]","[(0, 1746.7083740234375), (1, 1347.4366455078125)]","[(0, 1371.5367431640625), (1, 1387.8853759765625)]","[(0, 1772.81298828125), (1, 1013.0786743164062)]","[(0, 2727.0595703125), (1, 2305.714599609375)]","[(0, 1519.6397705078125), (1, 1404.87158203125)]","[(0, 642.721923828125), (1, 682.0682983398438)]","[(3, 50.63017171223958), (1, 51.7629638671875), (4, 52.05518341064453), (0, 78.55585588727679), (5, 83.07595389229911), (2, 102.25934307391827)]","[(0, 818.6013793945312), (1, 726.9055786132812)]","[(4, 32.05431189903846), (1, 41.79449026925223), (3, 48.73876398259943), (5, 60.6967606977983), (0, 62.91050720214844), (2, 81.54507446289062)]","[(0, 1353.517578125), (1, 1202.849609375)]","[(4, 47.35499924879808), (1, 47.47643025716146), (2, 90.940185546875), (3, 94.52541097005208), (0, 97.24721457741477), (5, 123.8036776455966)]","[(0, 809.149658203125), (1, 646.7174682617188)]"
212,"[(0, 788.837158203125), (1, 974.738037109375)]","[(0, 350.52105712890625), (1, 308.43499755859375)]","[(0, 1288.1177978515625), (1, 1104.8663330078125)]","[(0, 2177.900634765625), (1, 2158.692626953125)]","[(0, 848.1251220703125), (1, 550.2322387695312)]","[(0, 523.2230224609375), (1, 463.0380859375)]","[(0, 1920.2684326171875), (1, 2222.1240234375)]","[(0, 1139.1312255859375), (1, 1089.07080078125)]","[(4, 30.72982967601103), (3, 37.751200358072914), (1, 39.8446475758272), (5, 43.53799641927083), (0, 47.65281575520833), (2, 57.72097981770833)]","[(0, 3529.386962890625), (1, 2199.527099609375)]","[(2, 72.00088065011161), (1, 87.7734619140625), (5, 101.20096842447917), (4, 112.23560509314903), (0, 136.2758507361779), (3, 288.7428533380682)]","[(0, 507.70684814453125), (1, 215.55007934570312)]","[(4, 115.26517740885417), (1, 133.77625528971353), (5, 161.7755459872159), (2, 196.34119762073863), (3, 234.41841264204547), (0, 290.91062233664775)]","[(0, 1972.229248046875), (1, 1487.9871826171875)]"
213,"[(0, 1078.996826171875), (1, 1249.3375244140625)]","[(0, 287.63671875), (1, 333.8022766113281)]","[(0, 1390.3236083984375), (1, 1161.6588134765625)]","[(0, 2606.49267578125), (1, 3368.542236328125)]","[(0, 3825.520263671875), (1, 2058.927734375)]","[(0, 503.445556640625), (1, 572.9522705078125)]","[(0, 1420.9879150390625), (1, 2108.611083984375)]","[(0, 818.2821655273438), (1, 831.4532470703125)]","[(3, 43.323238118489584), (4, 49.39468002319336), (1, 60.22139892578125), (5, 88.9039306640625), (0, 95.63288225446429), (2, 125.3683330829327)]","[(0, 337.9942932128906), (1, 235.10101318359375)]","[(4, 72.27769978841145), (5, 100.27141779119319), (2, 116.53477894176136), (3, 119.6211270419034), (0, 138.5725652521307), (1, 161.49967447916666)]","[(0, 1252.58203125), (1, 1008.6864624023438)]","[(4, 27.845428466796875), (3, 34.96556091308594), (1, 56.06741098257211), (5, 58.92528357872596), (0, 92.1888427734375), (2, 125.4792147549716)]","[(0, 1314.2265625), (1, 1219.417724609375)]"
214,"[(0, 738.2545166015625), (1, 866.8665161132812)]","[(0, 501.28558349609375), (1, 645.255859375)]","[(0, 7838.89501953125), (1, 5436.693359375)]","[(0, 2126.836181640625), (1, 2091.854736328125)]","[(0, 1813.88330078125), (1, 1039.3343505859375)]","[(0, 3972.85791015625), (1, 4752.630859375)]","[(0, 1957.7894287109375), (1, 2515.545654296875)]","[(0, 731.7210693359375), (1, 739.36279296875)]","[(1, 79.6058516068892), (4, 87.23687189275569), (0, 98.4440673828125), (3, 105.089404296875), (2, 109.91512451171874), (5, 119.90494384765626)]","[(0, 1316.6326904296875), (1, 1076.8818359375)]","[(4, 111.98935953776042), (3, 166.17112038352272), (5, 180.80605246803978), (1, 235.05877685546875), (0, 245.63853870738637), (2, 261.2718394886364)]","[(0, 387.3656921386719), (1, 233.41554260253906)]","[(4, 33.009012075570915), (5, 39.63039906819662), (1, 52.9791494516226), (3, 53.67914835611979), (2, 66.63704427083333), (0, 88.74172973632812)]","[(0, 628.4235229492188), (1, 571.2518920898438)]"
215,"[(0, 682.8265380859375), (1, 709.8613891601562)]","[(0, 416.1754455566406), (1, 508.26177978515625)]","[(0, 928.5925903320312), (1, 826.506591796875)]","[(0, 2188.94091796875), (1, 1670.608642578125)]","[(0, 1745.1182861328125), (1, 1568.057861328125)]","[(0, 2025.302490234375), (1, 1636.4324951171875)]","[(0, 1958.8248291015625), (1, 1881.4154052734375)]","[(0, 3630.357177734375), (1, 1679.3470458984375)]","[(1, 33.64777425130208), (4, 34.365318298339844), (5, 46.840811593191965), (2, 59.52763953575721), (3, 70.77457536969867), (0, 73.53286977914664)]","[(0, 2248.216796875), (1, 591.7943725585938)]","[(0, 91.3890214399858), (4, 97.82530721028645), (3, 102.18401544744319), (2, 102.97691761363636), (5, 113.77074085582386), (1, 134.28793334960938)]","[(0, 2052.055908203125), (1, 1000.0225219726562)]","[(2, 146.1024724786932), (5, 181.0774943033854), (4, 185.27937199519232), (1, 220.3439737955729), (0, 250.75745738636363), (3, 290.98915608723956)]","[(0, 4276.28857421875), (1, 2805.520751953125)]"
216,"[(0, 881.2796020507812), (1, 937.9951171875)]","[(0, 237.00698852539062), (1, 248.7609405517578)]","[(0, 4293.2099609375), (1, 3403.5625)]","[(0, 1810.5625), (1, 2241.300048828125)]","[(0, 1667.542724609375), (1, 1473.8837890625)]","[(0, 1324.3214111328125), (1, 1249.1427001953125)]","[(0, 1104.2880859375), (1, 1169.1336669921875)]","[(0, 1644.6712646484375), (1, 928.7971801757812)]","[(1, 32.036608014787944), (2, 33.45163198617789), (5, 39.87186501242898), (4, 40.08713022867838), (0, 56.93241882324219), (3, 86.241162109375)]","[(0, 1550.10791015625), (1, 900.3541870117188)]","[(1, 36.852787272135416), (2, 49.124267578125), (4, 76.38741830679086), (0, 85.07000262920673), (5, 88.33284505208333), (3, 194.4774502840909)]","[(0, 1983.3642578125), (1, 1540.8541259765625)]","[(4, 29.560503278459823), (3, 44.24800461989183), (1, 49.32612101236979), (5, 59.03557840983073), (0, 93.16675914417614), (2, 97.985205078125)]","[(0, 1958.76416015625), (1, 2060.059814453125)]"
217,"[(0, 846.0203247070312), (1, 775.732421875)]","[(0, 611.4102172851562), (1, 670.2129516601562)]","[(0, 1257.348876953125), (1, 1175.274169921875)]","[(0, 872.5770263671875), (1, 784.384521484375)]","[(0, 4650.07763671875), (1, 2403.4404296875)]","[(0, 1314.3575439453125), (1, 1404.075927734375)]","[(0, 5207.27392578125), (1, 8449.25)]","[(0, 702.304443359375), (1, 796.6889038085938)]","[(2, 41.53888408954327), (1, 52.760506766183035), (5, 53.80226017878606), (0, 63.91373384915865), (4, 65.17980085100446), (3, 80.70696551983173)]","[(0, 1675.7713623046875), (1, 3344.607666015625)]","[(4, 40.87642894071691), (5, 41.323262532552086), (1, 52.992431640625), (3, 58.67771530151367), (2, 71.10610257662259), (0, 103.62211390904018)]","[(0, 622.9943237304688), (1, 393.29962158203125)]","[(5, 98.27261117788461), (1, 99.11542217548077), (2, 105.36868286132812), (4, 106.45111083984375), (3, 143.65821251502405), (0, 201.77644856770834)]","[(0, 2050.736328125), (1, 1519.7447509765625)]"
218,"[(0, 525.1649780273438), (1, 484.44915771484375)]","[(0, 947.285888671875), (1, 1187.0606689453125)]","[(0, 16550.27734375), (1, 13550.287109375)]","[(0, 3144.096435546875), (1, 3288.885009765625)]","[(0, 3578.2587890625), (1, 2017.72705078125)]","[(0, 4713.28515625), (1, 5551.44091796875)]","[(0, 1605.03955078125), (1, 2824.36865234375)]","[(0, 477.3241271972656), (1, 531.7786865234375)]","[(1, 58.162915910993306), (3, 62.21085205078125), (2, 63.80030314127604), (4, 68.39527130126953), (0, 71.97392859825722), (5, 82.15900530133929)]","[(0, 2858.92333984375), (1, 2715.18603515625)]","[(1, 57.903279622395836), (2, 58.709280831473215), (0, 103.23366135817308), (4, 104.23516376201923), (5, 132.2078857421875), (3, 374.54008345170456)]","[(0, 695.2867431640625), (1, 660.0762329101562)]","[(4, 68.46959141322544), (3, 81.12915978064903), (1, 82.3441162109375), (5, 130.60277303059897), (0, 139.8271280924479), (2, 156.5493829900568)]","[(0, 2337.142578125), (1, 2330.75341796875)]"
219,"[(0, 503.403564453125), (1, 543.0949096679688)]","[(0, 1028.051513671875), (1, 1052.9931640625)]","[(0, 3424.47802734375), (1, 3376.721435546875)]","[(0, 2247.087158203125), (1, 2198.91162109375)]","[(0, 1659.283447265625), (1, 908.7784423828125)]","[(0, 4267.04150390625), (1, 3619.57470703125)]","[(0, 3942.986328125), (1, 4720.54052734375)]","[(0, 611.0289916992188), (1, 534.5126342773438)]","[(4, 69.61189488002232), (3, 71.86758188100961), (1, 109.26636681189903), (0, 124.21688842773438), (5, 134.7680867513021), (2, 220.3152743252841)]","[(0, 692.4849853515625), (1, 516.0789184570312)]","[(1, 233.3549138849432), (4, 305.55226828835225), (2, 313.932373046875), (0, 333.7438720703125), (5, 417.771875), (3, 442.3859375)]","[(0, 2757.9794921875), (1, 1210.3568115234375)]","[(2, 27.211651611328126), (1, 28.211946487426758), (0, 46.82281494140625), (5, 49.50206580528846), (4, 67.60110473632812), (3, 86.0416259765625)]","[(0, 1368.9161376953125), (1, 1038.9072265625)]"
220,"[(0, 975.66064453125), (1, 913.001220703125)]","[(0, 865.7626953125), (1, 863.3905029296875)]","[(0, 946.6803588867188), (1, 1057.7513427734375)]","[(0, 1533.6580810546875), (1, 1729.4541015625)]","[(0, 1328.927734375), (1, 813.9315185546875)]","[(0, 1118.5887451171875), (1, 1061.25341796875)]","[(0, 2542.330810546875), (1, 4960.22216796875)]","[(0, 665.4623413085938), (1, 586.4815673828125)]","[(4, 46.230621337890625), (3, 57.8835214468149), (1, 68.65930645282452), (0, 97.0774434407552), (5, 112.2191162109375), (2, 150.91813520951703)]","[(0, 367.29443359375), (1, 195.27389526367188)]","[(4, 131.51136192908655), (5, 165.97005208333334), (2, 172.82407448508522), (1, 194.5362345377604), (0, 227.75084339488637), (3, 234.0067342122396)]","[(0, 427.0745849609375), (1, 249.98703002929688)]","[(1, 26.95551961263021), (2, 34.89480372837612), (4, 42.70976374699519), (5, 49.09295145670573), (0, 49.40630164513221), (3, 84.12870094992898)]","[(0, 2154.8564453125), (1, 1960.109619140625)]"
221,"[(0, 635.71240234375), (1, 696.182861328125)]","[(0, 276.0405578613281), (1, 233.52442932128906)]","[(0, 7248.9833984375), (1, 6384.00537109375)]","[(0, 858.18310546875), (1, 1035.7890625)]","[(0, 1153.8251953125), (1, 1104.6588134765625)]","[(0, 1209.4832763671875), (1, 1295.5330810546875)]","[(0, 1275.169677734375), (1, 1118.0645751953125)]","[(0, 605.063232421875), (1, 428.33331298828125)]","[(3, 57.94684776893029), (4, 61.099827357700896), (1, 86.548583984375), (5, 114.89576212565105), (0, 122.5266621907552), (2, 208.14968039772728)]","[(0, 996.1318359375), (1, 535.8731079101562)]","[(1, 33.423500569661456), (2, 42.857147216796875), (0, 80.78281813401442), (4, 109.55806790865384), (5, 109.72823079427083), (3, 261.4601384943182)]","[(0, 577.2681274414062), (1, 559.16796875)]","[(3, 8.297303941514757), (4, 12.741242258172287), (1, 13.403184778550091), (0, 14.602126121520996), (5, 16.311193129595587), (2, 20.050044759114584)]","[(0, 1038.0526123046875), (1, 994.105224609375)]"
222,"[(0, 1135.9556884765625), (1, 1116.488037109375)]","[(0, 306.03546142578125), (1, 327.1204833984375)]","[(0, 1672.869140625), (1, 1777.9312744140625)]","[(0, 1649.0123291015625), (1, 1651.6478271484375)]","[(0, 1081.7762451171875), (1, 1018.8678588867188)]","[(0, 4025.984130859375), (1, 4753.60546875)]","[(0, 1527.68115234375), (1, 1652.230712890625)]","[(0, 814.5829467773438), (1, 921.951171875)]","[(2, 23.03319373497596), (1, 28.15822492327009), (5, 28.41816124549279), (0, 33.75702608548678), (4, 34.97473362513951), (3, 40.60864727313702)]","[(0, 1885.4559326171875), (1, 1361.4832763671875)]","[(1, 31.046405029296874), (2, 32.726536342075896), (5, 48.376678466796875), (4, 50.13456373948317), (0, 54.19143442007211), (3, 108.0189208984375)]","[(0, 222.7265625), (1, 235.0559539794922)]","[(5, 24.4352294921875), (4, 25.487274169921875), (3, 27.422625732421874), (1, 29.177778764204547), (2, 29.319256591796876), (0, 33.773443603515624)]","[(0, 2066.85595703125), (1, 1769.615478515625)]"
223,"[(0, 655.2022094726562), (1, 692.3681030273438)]","[(0, 468.40350341796875), (1, 560.935546875)]","[(0, 5092.306640625), (1, 4212.05126953125)]","[(0, 1644.67919921875), (1, 2000.286376953125)]","[(0, 3524.2041015625), (1, 2413.36865234375)]","[(0, 2634.16064453125), (1, 2180.502685546875)]","[(0, 1391.2998046875), (1, 1754.8648681640625)]","[(0, 1283.859130859375), (1, 1266.2904052734375)]","[(2, 20.356498209635415), (1, 25.12994384765625), (0, 32.30738394601004), (5, 39.48817326472356), (4, 41.38102504185268), (3, 82.79984537760417)]","[(0, 963.05224609375), (1, 1183.167724609375)]","[(1, 246.9770751953125), (2, 267.18622504340277), (0, 304.3042805989583), (4, 356.1640869140625), (5, 391.77471245659723), (3, 410.9391276041667)]","[(0, 603.8524169921875), (1, 316.9000549316406)]","[(1, 21.38626480102539), (2, 24.422800699869793), (4, 34.14826965332031), (0, 34.3418208530971), (5, 53.4622567983774), (3, 93.07981363932292)]","[(0, 1623.2030029296875), (1, 1177.19189453125)]"
224,"[(0, 616.465087890625), (1, 678.6641235351562)]","[(0, 406.9009094238281), (1, 394.9673767089844)]","[(0, 696.757080078125), (1, 655.6194458007812)]","[(0, 677.635498046875), (1, 707.3464965820312)]","[(0, 2062.830810546875), (1, 1479.042236328125)]","[(0, 1380.0975341796875), (1, 1709.3240966796875)]","[(0, 1605.192626953125), (1, 1929.71826171875)]","[(0, 433.279296875), (1, 235.15798950195312)]","[(4, 20.115431841681986), (3, 21.484981536865234), (5, 26.990336100260418), (1, 35.54269205729167), (0, 43.29632132393973), (2, 59.36753493088942)]","[(0, 931.0328979492188), (1, 881.07958984375)]","[(4, 90.06016188401442), (2, 90.61048380533855), (5, 116.81283569335938), (1, 127.0361328125), (0, 145.73348999023438), (3, 183.9344685872396)]","[(0, 1143.4581298828125), (1, 1380.8717041015625)]","[(4, 46.95719807942708), (1, 54.33146315354567), (3, 81.37962123325893), (5, 88.872802734375), (2, 103.56868119673295), (0, 113.83399454752605)]","[(0, 1860.6031494140625), (1, 1643.3033447265625)]"
225,"[(0, 465.7951354980469), (1, 489.20819091796875)]","[(0, 454.5474548339844), (1, 451.1871337890625)]","[(0, 2997.9326171875), (1, 2316.96826171875)]","[(0, 1446.6849365234375), (1, 1493.906494140625)]","[(0, 1158.112548828125), (1, 1026.8173828125)]","[(0, 3046.380615234375), (1, 3274.585205078125)]","[(0, 5513.794921875), (1, 6705.12841796875)]","[(0, 495.91815185546875), (1, 527.4768676757812)]","[(3, 30.73812484741211), (4, 33.18187040441177), (5, 47.251688639322914), (1, 56.22804361979167), (0, 56.717211042131694), (2, 76.7955791766827)]","[(0, 1956.8551025390625), (1, 2212.48779296875)]","[(4, 121.7781982421875), (1, 158.4821444424716), (5, 166.56546630859376), (3, 187.902978515625), (2, 204.252197265625), (0, 246.5658203125)]","[(0, 1235.8985595703125), (1, 1129.8369140625)]","[(3, 16.43909672328404), (4, 16.45986328125), (1, 23.87193180964543), (0, 26.356821695963543), (5, 28.7698481633113), (2, 38.76892922141335)]","[(0, 556.3087158203125), (1, 375.8204345703125)]"
226,"[(0, 990.6810302734375), (1, 1169.6209716796875)]","[(0, 295.67755126953125), (1, 246.54312133789062)]","[(0, 570.6611328125), (1, 508.07806396484375)]","[(0, 975.0509033203125), (1, 1186.744384765625)]","[(0, 1617.38525390625), (1, 1511.833984375)]","[(0, 4117.19580078125), (1, 4057.007080078125)]","[(0, 4919.62255859375), (1, 6559.18701171875)]","[(0, 1232.505859375), (1, 905.1184692382812)]","[(4, 18.543721516927082), (1, 27.308199201311385), (5, 30.32421170748197), (3, 35.2243887094351), (2, 43.14262898763021), (0, 53.85238138834635)]","[(0, 947.6668090820312), (1, 1067.1265869140625)]","[(4, 158.28399188701923), (1, 220.1402254971591), (3, 260.52748616536456), (0, 289.4552734375), (5, 297.78469016335225), (2, 378.5145670572917)]","[(0, 842.5950317382812), (1, 567.4053344726562)]","[(1, 129.73980712890625), (0, 143.4319735440341), (4, 145.0869344075521), (3, 160.0096990411932), (2, 176.94703258167613), (5, 186.3855868252841)]","[(0, 3079.8603515625), (1, 2427.539306640625)]"
227,"[(0, 1017.267333984375), (1, 1104.057373046875)]","[(0, 224.3197784423828), (1, 433.8114318847656)]","[(0, 5549.55126953125), (1, 4214.28125)]","[(0, 1103.5732421875), (1, 1345.4854736328125)]","[(0, 1856.387451171875), (1, 1200.0155029296875)]","[(0, 1909.4830322265625), (1, 1807.8984375)]","[(0, 741.5023803710938), (1, 1650.3724365234375)]","[(0, 1664.8773193359375), (1, 913.4061889648438)]","[(2, 84.29114641462054), (1, 102.4635498046875), (5, 107.559326171875), (4, 127.15864780970982), (0, 131.13104248046875), (3, 185.79542893629807)]","[(0, 1412.3372802734375), (1, 793.4285278320312)]","[(4, 43.05124282836914), (3, 44.696248372395836), (5, 82.62010846819196), (0, 104.57997483473558), (1, 144.6904035295759), (2, 205.5831502278646)]","[(0, 646.7479858398438), (1, 747.4808959960938)]","[(4, 19.68122762044271), (1, 24.30161336263021), (5, 31.570706881009617), (3, 39.64478947566106), (2, 40.07184307391827), (0, 48.92315673828125)]","[(0, 2553.830810546875), (1, 1987.522216796875)]"
228,"[(0, 718.3060302734375), (1, 736.9302978515625)]","[(0, 294.9172058105469), (1, 609.5001220703125)]","[(0, 3190.88720703125), (1, 2416.603271484375)]","[(0, 1829.2452392578125), (1, 1950.754638671875)]","[(0, 1462.014404296875), (1, 816.4331665039062)]","[(0, 2467.7578125), (1, 2581.69677734375)]","[(0, 1133.008056640625), (1, 2316.418212890625)]","[(0, 1416.3782958984375), (1, 1755.2188720703125)]","[(4, 24.794382731119793), (1, 29.847691127232142), (3, 34.38996887207031), (5, 37.84063016451322), (2, 38.87902069091797), (0, 43.26609919621394)]","[(0, 852.0895385742188), (1, 670.5550537109375)]","[(2, 60.36382039388021), (1, 60.6657480093149), (4, 86.6590409712358), (5, 101.70713500976562), (0, 107.33613725142045), (3, 246.93538411458334)]","[(0, 648.716064453125), (1, 744.8021850585938)]","[(4, 31.5880126953125), (3, 34.36417799729567), (5, 52.099365234375), (1, 61.36651102701823), (0, 76.55448774857955), (2, 108.7017822265625)]","[(0, 1697.53271484375), (1, 1378.572998046875)]"
229,"[(0, 771.77685546875), (1, 847.990478515625)]","[(0, 343.5401611328125), (1, 607.04345703125)]","[(0, 1361.06201171875), (1, 1157.4527587890625)]","[(0, 3313.85498046875), (1, 2962.7216796875)]","[(0, 900.1039428710938), (1, 599.4143676757812)]","[(0, 6854.55908203125), (1, 7723.689453125)]","[(0, 5383.73095703125), (1, 6250.6298828125)]","[(0, 877.6935424804688), (1, 844.5958251953125)]","[(4, 60.83793640136719), (5, 70.05455988103694), (1, 74.40227161754261), (3, 74.8399658203125), (2, 79.20151977539062), (0, 87.84120483398438)]","[(0, 1758.9052734375), (1, 3114.71484375)]","[(2, 51.75346235795455), (1, 61.41929626464844), (5, 86.76696166992187), (4, 101.4918545809659), (0, 141.3440185546875), (3, 234.14784071180554)]","[(0, 622.2506103515625), (1, 378.1634826660156)]","[(1, 12.690626017252605), (4, 20.985948835100448), (2, 22.3512690617488), (0, 23.344940185546875), (5, 39.89928690592448), (3, 40.78556823730469)]","[(0, 3286.971923828125), (1, 2340.433349609375)]"
