,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 792.7274169921875), (1, 916.6900024414062)]","[(0, 1248.0377197265625), (1, 1546.7012939453125)]","[(0, 7131.6796875), (1, 7105.46826171875)]","[(0, 9252.1591796875), (1, 9150.0126953125)]","[(0, 5022.69482421875), (1, 3630.374755859375)]","[(0, 6752.705078125), (1, 7439.49658203125)]","[(0, 27733.65625), (1, 40501.359375)]","[(0, 1389.36328125), (1, 1425.066650390625)]","[(4, 69.25236241957721), (3, 74.5421142578125), (1, 91.74990234375), (0, 103.50753348214286), (5, 112.35719401041666), (2, 160.80780498798077)]","[(0, 4838.04638671875), (1, 5476.24169921875)]","[(4, 223.85520241477272), (5, 236.53642578125), (3, 346.91826171875), (1, 349.3778631036932), (2, 392.354443359375), (0, 584.395166015625)]","[(0, 2608.0927734375), (1, 1910.9322509765625)]","[(1, 48.8772958608774), (4, 50.39720458984375), (3, 65.76589093889508), (0, 69.31007385253906), (2, 75.48926336115056), (5, 80.80108173076923)]","[(0, 2236.8916015625), (1, 1717.055419921875)]"
226,"[(0, 1826.544921875), (1, 2278.662109375)]","[(0, 481.44671630859375), (1, 449.47161865234375)]","[(0, 1775.6954345703125), (1, 1758.8062744140625)]","[(0, 3712.276123046875), (1, 3612.922119140625)]","[(0, 7475.8896484375), (1, 5478.75927734375)]","[(0, 13376.40234375), (1, 11538.0)]","[(0, 13186.2001953125), (1, 18963.02734375)]","[(0, 3059.0068359375), (1, 2999.099365234375)]","[(4, 57.465877278645834), (1, 65.43353271484375), (5, 84.96974534254808), (2, 98.6715799967448), (3, 115.90772423377403), (0, 133.45845540364584)]","[(0, 2265.727783203125), (1, 2571.244384765625)]","[(4, 367.04897836538464), (5, 557.4365234375), (3, 630.5358072916666), (1, 655.6203835227273), (2, 1037.7210286458333), (0, 1108.2935546875)]","[(0, 2352.997802734375), (1, 1579.7503662109375)]","[(1, 235.825439453125), (4, 276.71136474609375), (2, 308.13412198153407), (0, 342.7098277698864), (5, 360.66947798295456), (3, 406.30517578125)]","[(0, 13678.8779296875), (1, 11852.2373046875)]"
227,"[(0, 2057.04736328125), (1, 2549.81884765625)]","[(0, 809.4502563476562), (1, 1735.3929443359375)]","[(0, 16512.61328125), (1, 13597.3818359375)]","[(0, 3430.71826171875), (1, 4551.36474609375)]","[(0, 8139.23681640625), (1, 4751.1083984375)]","[(0, 9204.9326171875), (1, 8119.2353515625)]","[(0, 3758.2529296875), (1, 7676.86669921875)]","[(0, 2791.7060546875), (1, 1758.8172607421875)]","[(2, 230.65333775111608), (1, 244.30989583333334), (5, 275.3464918870192), (4, 293.13364955357144), (0, 297.7373046875), (3, 343.1055438701923)]","[(0, 2851.771240234375), (1, 2038.920654296875)]","[(4, 99.7375717163086), (3, 111.78352864583333), (5, 165.22019740513392), (0, 258.3933668870192), (1, 299.36648995535717), (2, 418.5107828776042)]","[(0, 1358.7652587890625), (1, 2003.2366943359375)]","[(4, 75.0644775390625), (1, 87.86856282552084), (3, 114.9419696514423), (0, 138.09468900240384), (5, 138.4002967247596), (2, 166.74532376802884)]","[(0, 15241.2607421875), (1, 12709.9814453125)]"
228,"[(0, 1914.1551513671875), (1, 2318.4892578125)]","[(0, 1164.2718505859375), (1, 2714.133544921875)]","[(0, 6794.18310546875), (1, 6020.93115234375)]","[(0, 6217.6748046875), (1, 6704.23974609375)]","[(0, 6586.673828125), (1, 3489.928955078125)]","[(0, 7539.5048828125), (1, 8275.4814453125)]","[(0, 4696.87109375), (1, 8929.208984375)]","[(0, 2890.98291015625), (1, 3908.03955078125)]","[(4, 59.20455729166667), (1, 73.84374128069196), (3, 77.92620849609375), (5, 89.80471567007211), (0, 108.1171405498798), (2, 119.87784830729167)]","[(0, 2135.4638671875), (1, 1544.62646484375)]","[(1, 208.19514347956732), (2, 216.66619873046875), (0, 378.65194424715907), (4, 422.5296075994318), (5, 466.087060546875), (3, 1112.2954644097222)]","[(0, 1395.38720703125), (1, 1797.550537109375)]","[(4, 90.67318289620536), (3, 109.50525841346153), (1, 130.87857055664062), (0, 175.04038307883522), (5, 193.8868611653646), (2, 294.77353515625)]","[(0, 9202.6943359375), (1, 7082.2158203125)]"
229,"[(0, 1396.93701171875), (1, 1751.0264892578125)]","[(0, 1008.8856201171875), (1, 2070.03173828125)]","[(0, 4223.73681640625), (1, 3567.1953125)]","[(0, 20841.91015625), (1, 19281.501953125)]","[(0, 3332.53759765625), (1, 2098.91552734375)]","[(0, 14511.43359375), (1, 15779.6474609375)]","[(0, 13171.6328125), (1, 17794.962890625)]","[(0, 2259.8203125), (1, 1848.34521484375)]","[(2, 176.4319091796875), (1, 198.24303089488637), (4, 202.47269694010416), (5, 210.11226029829547), (0, 241.1259033203125), (3, 263.86954012784093)]","[(0, 3604.53173828125), (1, 3857.392578125)]","[(2, 181.12083851207387), (1, 189.96321614583334), (4, 253.28708718039772), (5, 263.787890625), (0, 386.217431640625), (3, 584.2282443576389)]","[(0, 1517.3271484375), (1, 1213.141845703125)]","[(1, 48.781941731770836), (4, 55.004507882254465), (2, 83.92073880709134), (0, 86.17996920072116), (3, 97.09424845377605), (5, 99.78542073567708)]","[(0, 16319.6904296875), (1, 13776.568359375)]"
230,"[(0, 1947.000244140625), (1, 2164.00341796875)]","[(0, 964.8720703125), (1, 1598.728759765625)]","[(0, 11123.119140625), (1, 7071.16845703125)]","[(0, 10503.294921875), (1, 9843.7265625)]","[(0, 4991.36572265625), (1, 3817.029296875)]","[(0, 10883.87109375), (1, 10066.2236328125)]","[(0, 28249.439453125), (1, 41361.3515625)]","[(0, 2050.056640625), (1, 1887.2889404296875)]","[(1, 231.27427455357142), (2, 253.92414738581732), (0, 271.9126539963942), (4, 289.4520263671875), (5, 322.5955153245192), (3, 347.4573317307692)]","[(0, 2614.55517578125), (1, 2088.469970703125)]","[(4, 208.4046075994318), (5, 247.2213134765625), (1, 247.59494850852272), (2, 297.2426025390625), (3, 315.15595703125), (0, 386.930029296875)]","[(0, 1053.037353515625), (1, 1413.0338134765625)]","[(4, 139.36910306490384), (5, 145.85529581705728), (1, 165.5580037434896), (3, 173.7843221028646), (2, 179.43247292258522), (0, 202.69324840198863)]","[(0, 11120.3828125), (1, 9886.4482421875)]"
231,"[(0, 1343.739013671875), (1, 1644.1954345703125)]","[(0, 2012.927734375), (1, 2925.4736328125)]","[(0, 13280.599609375), (1, 12076.830078125)]","[(0, 3042.748291015625), (1, 2944.858154296875)]","[(0, 2169.778076171875), (1, 1539.6585693359375)]","[(0, 12501.0390625), (1, 13593.115234375)]","[(0, 9500.806640625), (1, 8055.07568359375)]","[(0, 3676.652099609375), (1, 3970.18017578125)]","[(4, 152.42428152901786), (3, 185.5350623497596), (1, 203.53365384615384), (0, 252.58416748046875), (5, 264.9744059244792), (2, 346.28262606534093)]","[(0, 744.2796020507812), (1, 541.63916015625)]","[(2, 252.09562174479166), (1, 274.4570556640625), (0, 493.16693793402777), (5, 597.7053493923611), (4, 598.132763671875), (3, 1110.2787543402778)]","[(0, 2220.41748046875), (1, 1539.5380859375)]","[(1, 148.45680454799108), (2, 167.8399376502404), (4, 214.1700439453125), (5, 251.3696954900568), (0, 255.63175455729166), (3, 380.7296630859375)]","[(0, 4587.8974609375), (1, 4348.61279296875)]"
232,"[(0, 1305.4219970703125), (1, 1615.188720703125)]","[(0, 2946.115234375), (1, 4609.927734375)]","[(0, 13171.9599609375), (1, 11228.7197265625)]","[(0, 4547.80322265625), (1, 3942.290771484375)]","[(0, 4865.36376953125), (1, 3074.06494140625)]","[(0, 12138.31640625), (1, 13386.6884765625)]","[(0, 8490.80859375), (1, 10157.294921875)]","[(0, 2110.545654296875), (1, 1575.7451171875)]","[(1, 135.9458269391741), (2, 140.51444185697116), (4, 198.6633504231771), (5, 215.57126686789772), (0, 227.30450439453125), (3, 397.0884521484375)]","[(0, 6619.4443359375), (1, 4338.59228515625)]","[(0, 240.5503133138021), (4, 243.44830322265625), (3, 253.7382146661932), (2, 318.58363850911456), (5, 320.3394220525568), (1, 375.70887169471155)]","[(0, 1689.024169921875), (1, 1272.748291015625)]","[(5, 269.07890181107956), (4, 302.1215006510417), (2, 303.36967329545456), (1, 332.18442789713544), (3, 447.5408824573864), (0, 505.03129438920456)]","[(0, 3299.00634765625), (1, 3272.278076171875)]"
233,"[(0, 1183.1090087890625), (1, 1449.4793701171875)]","[(0, 2456.431884765625), (1, 3559.90234375)]","[(0, 1416.3067626953125), (1, 1156.65380859375)]","[(0, 7411.3193359375), (1, 8570.4462890625)]","[(0, 10581.232421875), (1, 5928.92529296875)]","[(0, 5915.251953125), (1, 5001.32421875)]","[(0, 2824.143798828125), (1, 2626.28955078125)]","[(0, 1295.083984375), (1, 1216.392578125)]","[(4, 116.08075823102679), (1, 128.0237579345703), (5, 130.74061936598557), (2, 141.00782877604166), (0, 147.64100864955358), (3, 156.34503173828125)]","[(0, 2155.253173828125), (1, 2459.52392578125)]","[(4, 30.63077392578125), (5, 36.923604329427086), (2, 38.18234073414522), (1, 47.839182000411185), (0, 52.577281278722424), (3, 54.92198689778646)]","[(0, 3424.879638671875), (1, 3119.6943359375)]","[(3, 126.02588704427083), (4, 146.02383422851562), (1, 202.27540806361608), (5, 208.85203334263392), (0, 253.2272010216346), (2, 429.5761311848958)]","[(0, 2151.28466796875), (1, 2142.920166015625)]"
234,"[(0, 1813.91357421875), (1, 2222.560546875)]","[(0, 1285.44384765625), (1, 1494.4014892578125)]","[(0, 15753.6806640625), (1, 15515.9365234375)]","[(0, 8253.6806640625), (1, 6727.4765625)]","[(0, 6049.85986328125), (1, 3324.297119140625)]","[(0, 4635.572265625), (1, 3994.19677734375)]","[(0, 4753.337890625), (1, 5205.15869140625)]","[(0, 3434.99365234375), (1, 4555.837890625)]","[(1, 78.86627666766827), (2, 82.94633483886719), (4, 89.9068134014423), (5, 94.50197347005208), (0, 112.97986857096355), (3, 131.49004109700522)]","[(0, 3617.859619140625), (1, 3723.583251953125)]","[(1, 95.17245919363839), (4, 115.07815115792411), (2, 151.55931599934897), (5, 195.759521484375), (0, 203.91851806640625), (3, 268.50213623046875)]","[(0, 2534.7470703125), (1, 1877.1829833984375)]","[(4, 170.46375325520833), (3, 220.07962472098214), (1, 227.39744215745193), (5, 285.48291015625), (0, 307.55279541015625), (2, 421.0392400568182)]","[(0, 2170.9912109375), (1, 1905.501953125)]"
235,"[(0, 1369.31298828125), (1, 1580.3072509765625)]","[(0, 1502.6187744140625), (1, 2379.443603515625)]","[(0, 16479.056640625), (1, 13818.4658203125)]","[(0, 7400.97216796875), (1, 7897.60400390625)]","[(0, 3024.743896484375), (1, 2543.751953125)]","[(0, 9043.1787109375), (1, 10050.923828125)]","[(0, 6381.205078125), (1, 11004.1259765625)]","[(0, 3443.134033203125), (1, 3705.523681640625)]","[(5, 302.025), (4, 333.3233753551136), (2, 346.3595947265625), (1, 373.1624644886364), (3, 494.754638671875), (0, 570.792333984375)]","[(0, 12682.5322265625), (1, 6081.83837890625)]","[(2, 113.70597330729167), (1, 120.2083740234375), (5, 172.4602938565341), (4, 174.8509318033854), (0, 255.783203125), (3, 438.333349609375)]","[(0, 5734.27587890625), (1, 4113.98876953125)]","[(4, 136.56852504185267), (3, 177.03186974158655), (1, 187.779296875), (0, 242.79630533854166), (5, 271.67258707682294), (2, 414.43221768465907)]","[(0, 2752.3251953125), (1, 2563.59765625)]"
236,"[(0, 1413.4906005859375), (1, 1602.638916015625)]","[(0, 2188.5712890625), (1, 3734.6328125)]","[(0, 20834.37890625), (1, 17160.83984375)]","[(0, 1895.1138916015625), (1, 1883.8302001953125)]","[(0, 3533.169189453125), (1, 3148.684326171875)]","[(0, 27174.3984375), (1, 28472.169921875)]","[(0, 8280.099609375), (1, 13350.7978515625)]","[(0, 1145.6865234375), (1, 997.1802368164062)]","[(4, 75.20808241102431), (3, 80.28145105698529), (1, 88.73195513556985), (0, 105.34085083007812), (5, 113.21358489990234), (2, 131.047998046875)]","[(0, 2854.29638671875), (1, 2832.712158203125)]","[(4, 79.78554861886161), (3, 112.12049278846153), (5, 140.3699747721354), (0, 286.82415771484375), (1, 315.43321814903845), (2, 368.188720703125)]","[(0, 3341.09765625), (1, 2390.228515625)]","[(1, 340.20273844401044), (2, 366.96706321022725), (4, 397.1910807291667), (5, 430.36141690340907), (0, 507.09787819602275), (3, 616.7188831676136)]","[(0, 6065.041015625), (1, 4687.7333984375)]"
237,"[(0, 2318.70703125), (1, 3079.399169921875)]","[(0, 1852.806884765625), (1, 2851.15380859375)]","[(0, 6673.2509765625), (1, 6591.236328125)]","[(0, 4407.125), (1, 3547.95849609375)]","[(0, 8456.2705078125), (1, 4731.82666015625)]","[(0, 20512.68359375), (1, 19398.455078125)]","[(0, 6530.755859375), (1, 5974.5947265625)]","[(0, 3565.185302734375), (1, 3186.833251953125)]","[(1, 152.47624860491072), (2, 154.4281944861779), (0, 191.09423828125), (4, 199.09031325120193), (5, 217.1956990559896), (3, 262.3270670572917)]","[(0, 2621.650146484375), (1, 2556.89404296875)]","[(1, 416.8828125), (2, 426.9104817708333), (4, 546.7298029119319), (5, 548.84189453125), (0, 702.1039595170455), (3, 1148.9219835069443)]","[(0, 938.1226196289062), (1, 566.3603515625)]","[(1, 52.79761505126953), (3, 63.15864780970982), (4, 65.00601959228516), (5, 72.19945853097099), (0, 81.69334193638393), (2, 91.08685302734375)]","[(0, 2078.428955078125), (1, 1464.7469482421875)]"
238,"[(0, 1994.7247314453125), (1, 2396.03125)]","[(0, 1439.468017578125), (1, 1853.0736083984375)]","[(0, 3381.832763671875), (1, 3399.4912109375)]","[(0, 1512.12451171875), (1, 1162.80322265625)]","[(0, 5278.69921875), (1, 3271.747802734375)]","[(0, 13942.3662109375), (1, 12850.595703125)]","[(0, 2990.97314453125), (1, 3318.94384765625)]","[(0, 2110.1962890625), (1, 2728.680419921875)]","[(4, 60.68154672475961), (3, 61.83289591471354), (5, 105.86693226207386), (1, 119.73856608072917), (0, 145.6115167791193), (2, 240.29052734375)]","[(0, 1196.6488037109375), (1, 1241.86572265625)]","[(2, 225.09876598011363), (5, 238.4420720880682), (4, 261.89288330078125), (1, 289.4331868489583), (0, 357.61947354403407), (3, 381.08895596590907)]","[(0, 2650.490966796875), (1, 1578.44921875)]","[(1, 164.90985979352678), (2, 178.52103365384616), (4, 236.46202674278845), (5, 262.1044921875), (0, 344.5900065104167), (3, 574.1066672585227)]","[(0, 7648.20654296875), (1, 6555.21630859375)]"
239,"[(0, 1586.3260498046875), (1, 1990.6075439453125)]","[(0, 1390.05712890625), (1, 2192.171630859375)]","[(0, 19321.77734375), (1, 14904.662109375)]","[(0, 6757.66552734375), (1, 6689.2822265625)]","[(0, 6429.59130859375), (1, 3913.70849609375)]","[(0, 22696.18359375), (1, 24578.017578125)]","[(0, 6586.353515625), (1, 7768.033203125)]","[(0, 954.43701171875), (1, 1007.2109375)]","[(4, 61.79256663602941), (3, 61.901832580566406), (0, 75.4243896484375), (1, 76.22381591796875), (5, 93.40692545572917), (2, 119.14252580915179)]","[(0, 2098.75634765625), (1, 1852.99951171875)]","[(1, 115.42072002704327), (2, 116.1267801920573), (0, 322.1847478693182), (4, 332.20949485085225), (5, 364.1189453125), (3, 1469.056423611111)]","[(0, 1770.1767578125), (1, 1203.595458984375)]","[(1, 72.70647786458333), (2, 89.4315185546875), (4, 101.51231384277344), (5, 143.1473650251116), (0, 151.44439227764423), (3, 249.1544189453125)]","[(0, 1649.39453125), (1, 1563.5107421875)]"
240,"[(0, 1295.11181640625), (1, 1551.876220703125)]","[(0, 2552.058349609375), (1, 4437.30859375)]","[(0, 5508.96435546875), (1, 5178.51123046875)]","[(0, 21174.365234375), (1, 18386.240234375)]","[(0, 4370.93994140625), (1, 2683.31494140625)]","[(0, 9607.41015625), (1, 10857.3623046875)]","[(0, 2892.9560546875), (1, 3142.070068359375)]","[(0, 2757.92041015625), (1, 2340.4658203125)]","[(5, 37.71501871744792), (4, 42.77565002441406), (2, 45.09312337239583), (1, 51.53687286376953), (3, 60.170450846354164), (0, 72.90380045572917)]","[(0, 5168.0859375), (1, 2566.254150390625)]","[(2, 136.98375651041667), (1, 184.08717346191406), (0, 242.77265276227678), (5, 267.27587890625), (4, 270.47701590401783), (3, 562.9487711588541)]","[(0, 2023.7376708984375), (1, 1335.5159912109375)]","[(1, 80.27364349365234), (2, 81.31742350260417), (4, 113.61746419270834), (5, 119.29459054129464), (0, 184.41359165736608), (3, 269.73873197115387)]","[(0, 4118.8369140625), (1, 3962.67138671875)]"
241,"[(0, 1110.5274658203125), (1, 1319.84912109375)]","[(0, 1694.392578125), (1, 2582.11669921875)]","[(0, 21942.9375), (1, 18759.984375)]","[(0, 5667.55615234375), (1, 5192.689453125)]","[(0, 2489.357177734375), (1, 2480.92724609375)]","[(0, 12614.572265625), (1, 10835.8056640625)]","[(0, 13086.1298828125), (1, 17473.125)]","[(0, 4981.93017578125), (1, 2345.354736328125)]","[(4, 47.750292096819194), (1, 50.866451009114584), (5, 54.67151817908654), (2, 55.249237060546875), (0, 76.89891639122597), (3, 83.43699645996094)]","[(0, 4453.40576171875), (1, 6087.27001953125)]","[(2, 205.3670654296875), (1, 232.59026692708332), (5, 252.3773396809896), (4, 261.2964054987981), (0, 318.57275390625), (3, 432.3058416193182)]","[(0, 2217.48583984375), (1, 2288.667236328125)]","[(1, 303.85208565848217), (5, 350.75135216346155), (4, 354.9296177455357), (3, 371.5131084735577), (2, 405.8029221754808), (0, 424.89881310096155)]","[(0, 3426.67333984375), (1, 3268.7568359375)]"
242,"[(0, 2055.9609375), (1, 2574.149169921875)]","[(0, 982.6243286132812), (1, 1274.9569091796875)]","[(0, 8854.458984375), (1, 7752.1806640625)]","[(0, 2984.451171875), (1, 2974.775390625)]","[(0, 3231.226318359375), (1, 3067.5546875)]","[(0, 4591.67041015625), (1, 4178.05322265625)]","[(0, 14813.0224609375), (1, 19506.181640625)]","[(0, 1685.406982421875), (1, 1447.9527587890625)]","[(4, 76.76847570082721), (3, 82.24168395996094), (5, 118.54639485677083), (1, 142.676513671875), (0, 151.65830775669642), (2, 237.6974158653846)]","[(0, 1559.7548828125), (1, 1201.8594970703125)]","[(4, 54.06779378255208), (5, 80.93226036658653), (3, 81.47284807477679), (2, 132.67396129261363), (0, 138.61869303385416), (1, 164.610107421875)]","[(0, 6518.24853515625), (1, 6392.87548828125)]","[(1, 55.44983849158654), (2, 61.890055338541664), (0, 80.83015950520833), (5, 82.96820576985677), (3, 107.17181396484375), (4, 112.03012319711539)]","[(0, 13573.076171875), (1, 10772.80859375)]"
243,"[(0, 1284.06591796875), (1, 1698.58447265625)]","[(0, 473.7274169921875), (1, 474.1125183105469)]","[(0, 3177.1318359375), (1, 3029.71240234375)]","[(0, 4838.3740234375), (1, 4717.2509765625)]","[(0, 12971.9150390625), (1, 7637.2294921875)]","[(0, 1522.464111328125), (1, 1659.7109375)]","[(0, 3201.59814453125), (1, 2717.610595703125)]","[(0, 2584.11328125), (1, 2773.525390625)]","[(4, 113.4951400756836), (3, 159.77815755208334), (1, 164.26011439732142), (5, 188.28744070870536), (0, 247.02785081129807), (2, 295.6657307942708)]","[(0, 7629.25830078125), (1, 5546.52490234375)]","[(5, 225.21815074573863), (4, 252.0434773763021), (3, 272.36186079545456), (2, 320.18454811789775), (0, 393.96484375), (1, 401.5282389322917)]","[(0, 3473.595703125), (1, 2754.611083984375)]","[(1, 73.02480570475261), (2, 87.14174194335938), (4, 116.66823904854911), (0, 122.06218927556819), (5, 140.98038736979166), (3, 164.23527644230768)]","[(0, 11004.1142578125), (1, 9702.7568359375)]"
244,"[(0, 1529.2816162109375), (1, 1836.637451171875)]","[(0, 441.72174072265625), (1, 442.7611389160156)]","[(0, 7197.5673828125), (1, 6250.45703125)]","[(0, 1942.6241455078125), (1, 1975.1119384765625)]","[(0, 8005.76318359375), (1, 4497.18603515625)]","[(0, 6519.865234375), (1, 7281.50048828125)]","[(0, 2075.13232421875), (1, 2345.521484375)]","[(0, 2025.2376708984375), (1, 1583.7742919921875)]","[(1, 77.69347426470588), (4, 78.89247759650735), (2, 92.49061584472656), (5, 93.95282745361328), (0, 97.71463012695312), (3, 98.26139831542969)]","[(0, 1663.5313720703125), (1, 1306.670654296875)]","[(2, 278.1252034505208), (0, 315.7681477864583), (4, 367.8321533203125), (1, 390.90613731971155), (5, 414.8525390625), (3, 471.1002308238636)]","[(0, 1844.0914306640625), (1, 1612.5467529296875)]","[(1, 63.549689797794116), (2, 83.0081787109375), (4, 99.81163832720588), (5, 109.20380859375), (0, 121.591064453125), (3, 161.07247721354167)]","[(0, 1547.419677734375), (1, 1478.8798828125)]"
245,"[(0, 1721.051513671875), (1, 2196.551513671875)]","[(0, 971.9360961914062), (1, 1407.73291015625)]","[(0, 2222.31591796875), (1, 1569.767333984375)]","[(0, 10822.3388671875), (1, 12517.16796875)]","[(0, 6670.5341796875), (1, 3418.115478515625)]","[(0, 11618.2724609375), (1, 10166.908203125)]","[(0, 7314.81103515625), (1, 9515.9501953125)]","[(0, 2728.51123046875), (1, 1908.15869140625)]","[(1, 105.65443638392857), (2, 106.44891826923077), (4, 118.01842244466145), (5, 126.1789217862216), (0, 180.14168294270834), (3, 232.2156982421875)]","[(0, 2209.3125), (1, 1371.7774658203125)]","[(5, 128.56588745117188), (4, 139.43889911358173), (3, 183.4172159830729), (2, 189.8211466471354), (1, 201.17756535456732), (0, 273.5525309244792)]","[(0, 1688.0548095703125), (1, 1493.6500244140625)]","[(1, 87.52545572916667), (2, 89.61111886160714), (5, 129.72875037560095), (0, 152.05583308293268), (4, 178.1807861328125), (3, 265.01686604817706)]","[(0, 7350.53076171875), (1, 6044.20263671875)]"
246,"[(0, 1192.1353759765625), (1, 1452.0029296875)]","[(0, 1464.48779296875), (1, 2294.953125)]","[(0, 11986.6083984375), (1, 9715.1083984375)]","[(0, 6902.5576171875), (1, 6717.0068359375)]","[(0, 3377.549072265625), (1, 1668.9173583984375)]","[(0, 1663.603515625), (1, 1439.517578125)]","[(0, 5399.90283203125), (1, 6449.9873046875)]","[(0, 3075.985595703125), (1, 2819.923828125)]","[(1, 119.30580357142857), (2, 127.47048715444711), (4, 172.64635291466345), (5, 182.61763509114584), (0, 272.93882242838544), (3, 396.6456409801136)]","[(0, 5189.2685546875), (1, 5262.23291015625)]","[(4, 169.80316631610577), (2, 199.68135579427084), (5, 218.7966105143229), (0, 223.09688313802084), (3, 242.51153564453125), (1, 242.74874173677884)]","[(0, 3344.732177734375), (1, 2868.8173828125)]","[(1, 292.65928141276044), (4, 301.15127328725964), (2, 371.6395818536932), (5, 419.4377848307292), (0, 452.3226207386364), (3, 477.9397379557292)]","[(0, 3193.3193359375), (1, 2955.38037109375)]"
247,"[(0, 1009.8737182617188), (1, 1127.571533203125)]","[(0, 1279.8443603515625), (1, 1815.0755615234375)]","[(0, 8076.57470703125), (1, 9918.349609375)]","[(0, 6563.6298828125), (1, 4709.2861328125)]","[(0, 2570.084716796875), (1, 1813.8634033203125)]","[(0, 9791.0146484375), (1, 10684.0009765625)]","[(0, 5792.16162109375), (1, 4816.9423828125)]","[(0, 884.8009643554688), (1, 665.80859375)]","[(2, 91.22706956129808), (1, 96.53536551339286), (5, 132.51204057173297), (4, 140.9482625325521), (0, 168.84475708007812), (3, 292.3085205078125)]","[(0, 3545.637939453125), (1, 2827.863037109375)]","[(4, 74.52405598958333), (3, 97.637939453125), (0, 120.73390415736607), (1, 126.7579574584961), (5, 134.77016038161057), (2, 180.694580078125)]","[(0, 1487.6004638671875), (1, 1798.847900390625)]","[(4, 507.5913899739583), (5, 508.017578125), (3, 656.6184303977273), (1, 735.3167317708334), (2, 762.5708451704545), (0, 1014.0743963068181)]","[(0, 12730.1298828125), (1, 11144.0576171875)]"
248,"[(0, 1390.2724609375), (1, 1780.83056640625)]","[(0, 962.5385131835938), (1, 1153.5584716796875)]","[(0, 2825.6875), (1, 3519.1630859375)]","[(0, 3683.541259765625), (1, 3488.16552734375)]","[(0, 3858.57373046875), (1, 2793.519775390625)]","[(0, 7065.53955078125), (1, 6557.3984375)]","[(0, 5966.27587890625), (1, 6958.8583984375)]","[(0, 2476.582275390625), (1, 2121.140869140625)]","[(1, 61.8891716003418), (2, 63.094059244791666), (4, 114.25411551339286), (5, 121.67279522235577), (0, 122.86772809709821), (3, 299.38783772786456)]","[(0, 1991.1895751953125), (1, 2513.010009765625)]","[(2, 73.19304950420673), (4, 83.21067810058594), (1, 96.02610677083334), (5, 99.72794015066964), (0, 128.0452599158654), (3, 162.58255440848214)]","[(0, 4776.33056640625), (1, 5769.828125)]","[(4, 167.90676047585228), (1, 182.8507283528646), (5, 229.5477294921875), (3, 234.65380859375), (2, 239.51584694602272), (0, 239.95632102272728)]","[(0, 2948.44384765625), (1, 2723.62890625)]"
249,"[(0, 1654.135986328125), (1, 2029.2755126953125)]","[(0, 512.7918701171875), (1, 459.88092041015625)]","[(0, 2615.27978515625), (1, 2163.14892578125)]","[(0, 4452.40771484375), (1, 5033.81005859375)]","[(0, 8988.845703125), (1, 5230.42236328125)]","[(0, 7320.71533203125), (1, 7971.46484375)]","[(0, 5452.66552734375), (1, 6119.74365234375)]","[(0, 1447.0948486328125), (1, 1169.6778564453125)]","[(4, 69.31278483072917), (3, 77.01896449497768), (1, 109.27988106863839), (5, 113.90525465745192), (0, 149.9692101111779), (2, 204.0792032877604)]","[(0, 9972.7919921875), (1, 6339.7998046875)]","[(4, 67.30232238769531), (3, 91.35232747395834), (5, 98.43484933035714), (1, 110.27712576729911), (0, 133.44811072716345), (2, 136.1748250325521)]","[(0, 7432.6953125), (1, 8206.2275390625)]","[(1, 65.23556315104166), (2, 82.45643967848558), (4, 84.20323079427084), (5, 113.62853064903847), (0, 132.2102989783654), (3, 182.45535982572116)]","[(0, 2245.294189453125), (1, 2109.586669921875)]"
250,"[(0, 1144.228271484375), (1, 1409.623779296875)]","[(0, 747.8320922851562), (1, 1608.181396484375)]","[(0, 27026.693359375), (1, 28320.599609375)]","[(0, 6106.53857421875), (1, 6066.615234375)]","[(0, 1863.73583984375), (1, 1466.9627685546875)]","[(0, 9665.140625), (1, 10648.9873046875)]","[(0, 5566.52880859375), (1, 6812.8232421875)]","[(0, 1788.843505859375), (1, 2006.1943359375)]","[(4, 48.8474853515625), (1, 51.43926565987723), (5, 84.39763934795673), (3, 86.1072998046875), (2, 90.91317749023438), (0, 92.54638671875)]","[(0, 4940.12060546875), (1, 6688.4150390625)]","[(1, 99.91457693917411), (2, 100.66086050180289), (5, 150.4155828302557), (4, 154.1475830078125), (0, 226.543701171875), (3, 495.7171875)]","[(0, 5499.5263671875), (1, 4345.89306640625)]","[(1, 161.26952015269887), (4, 165.57759232954547), (2, 188.437744140625), (5, 188.76463623046874), (0, 293.0841064453125), (3, 305.8017822265625)]","[(0, 7305.30908203125), (1, 6647.36181640625)]"
