,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 2532.146240234375), (1, 3388.870849609375)]","[(0, 1173.446533203125), (1, 1062.07763671875)]","[(0, 2276.844970703125), (1, 2229.7236328125)]","[(0, 3904.146728515625), (1, 4050.01416015625)]","[(0, 2330.332275390625), (1, 2120.37646484375)]","[(0, 2859.3447265625), (1, 3223.998779296875)]","[(0, 3257.454345703125), (1, 3567.2529296875)]","[(0, 2432.91845703125), (1, 2488.767578125)]","[(1, 173.41745174632354), (4, 199.12295532226562), (0, 248.29357096354167), (2, 270.8266927083333), (3, 286.71292550223217), (5, 326.5595005580357)]","[(0, 2250.412353515625), (1, 3688.93408203125)]","[(1, 119.13008335658482), (2, 121.5460956280048), (4, 127.38522573617789), (5, 144.36817423502603), (0, 230.5654296875), (3, 279.43246182528407)]","[(0, 2985.780517578125), (1, 2605.0859375)]","[(4, 298.4215087890625), (1, 299.23883056640625), (0, 318.20046164772725), (3, 327.44759854403407), (5, 332.3013805042614), (2, 339.50559303977275)]","[(0, 2654.119384765625), (1, 2635.620849609375)]"
263,"[(0, 3456.6298828125), (1, 4887.06201171875)]","[(0, 1610.5841064453125), (1, 1387.986572265625)]","[(0, 6823.55908203125), (1, 5118.013671875)]","[(0, 4816.88720703125), (1, 4881.7890625)]","[(0, 2156.0107421875), (1, 2037.183837890625)]","[(0, 5733.6142578125), (1, 5323.74462890625)]","[(0, 6877.470703125), (1, 7182.6123046875)]","[(0, 2454.569091796875), (1, 2324.0556640625)]","[(1, 143.23460036057693), (2, 157.56428019205728), (4, 159.36725870768228), (5, 183.68311656605113), (0, 255.38307883522728), (3, 360.2679443359375)]","[(0, 2329.131103515625), (1, 2282.34716796875)]","[(4, 139.00879778180803), (2, 144.11022077287947), (5, 145.02925931490384), (1, 146.85164388020834), (0, 203.5494666466346), (3, 216.1744588216146)]","[(0, 2109.087646484375), (1, 2084.945556640625)]","[(1, 98.39942691200658), (4, 116.71351453993056), (3, 117.4651107788086), (0, 124.3142951516544), (2, 148.95098517922793), (5, 163.05035400390625)]","[(0, 3120.7685546875), (1, 3326.8662109375)]"
264,"[(0, 2195.271240234375), (1, 3089.267822265625)]","[(0, 1441.7164306640625), (1, 1284.7022705078125)]","[(0, 6688.81640625), (1, 5127.62353515625)]","[(0, 4596.6650390625), (1, 4886.83837890625)]","[(0, 3442.90087890625), (1, 2189.1484375)]","[(0, 6584.35693359375), (1, 6057.3876953125)]","[(0, 5960.37841796875), (1, 6575.74658203125)]","[(0, 3790.62744140625), (1, 2556.290771484375)]","[(1, 148.90406212439905), (2, 169.67703247070312), (4, 171.0461629231771), (5, 201.88048206676137), (0, 265.04518821022725), (3, 357.704052734375)]","[(0, 4285.68310546875), (1, 2419.126953125)]","[(4, 144.07689557756697), (5, 154.14936711237982), (2, 178.71592494419642), (1, 184.84659830729166), (0, 211.58328951322116), (3, 214.05865478515625)]","[(0, 3480.76513671875), (1, 2525.469482421875)]","[(4, 170.103955078125), (1, 194.0587439903846), (3, 208.45614188058036), (0, 227.44305419921875), (5, 242.90042818509616), (2, 290.35546875)]","[(0, 2729.001953125), (1, 2652.087890625)]"
265,"[(0, 1979.463134765625), (1, 2702.174560546875)]","[(0, 2248.350830078125), (1, 2691.489501953125)]","[(0, 5030.0380859375), (1, 4112.2041015625)]","[(0, 3559.202880859375), (1, 3990.047119140625)]","[(0, 2531.08154296875), (1, 1560.560546875)]","[(0, 5668.7236328125), (1, 6274.95068359375)]","[(0, 5248.57568359375), (1, 5033.30615234375)]","[(0, 3295.3994140625), (1, 3209.56201171875)]","[(1, 184.33869280133928), (0, 199.20331280048077), (4, 228.1432342529297), (3, 246.33338216145833), (2, 266.7085367838542), (5, 323.34681919642856)]","[(0, 3337.9287109375), (1, 3220.200927734375)]","[(4, 157.50172119140626), (3, 187.97421603732639), (5, 190.71762424045139), (1, 215.5326171875), (2, 255.36493598090277), (0, 255.67355685763889)]","[(0, 2605.30224609375), (1, 2874.307861328125)]","[(4, 397.5643717447917), (3, 437.19779829545456), (5, 437.2962091619318), (1, 497.39311079545456), (2, 517.948876953125), (0, 542.342138671875)]","[(0, 2790.854248046875), (1, 2782.885009765625)]"
266,"[(0, 2060.682861328125), (1, 2808.078369140625)]","[(0, 2211.695556640625), (1, 2827.8388671875)]","[(0, 3671.3193359375), (1, 3485.50537109375)]","[(0, 5154.83984375), (1, 4829.6240234375)]","[(0, 881.6805419921875), (1, 826.5078125)]","[(0, 4090.25830078125), (1, 4354.46826171875)]","[(0, 3228.506591796875), (1, 3535.491455078125)]","[(0, 3758.50048828125), (1, 3978.844970703125)]","[(1, 193.17805989583334), (4, 236.58807732077207), (0, 247.43466186523438), (3, 274.164453125), (2, 331.974609375), (5, 400.24827473958334)]","[(0, 2259.04248046875), (1, 2279.502197265625)]","[(4, 93.93692016601562), (3, 107.66546630859375), (0, 123.43280901227679), (1, 137.6138916015625), (5, 142.40086146763392), (2, 172.84348842075892)]","[(0, 3173.745849609375), (1, 3920.3837890625)]","[(1, 109.57091346153847), (2, 116.93593343098958), (4, 125.8193868001302), (5, 135.2705965909091), (0, 185.7506769353693), (3, 219.784130859375)]","[(0, 2753.9423828125), (1, 2748.6318359375)]"
267,"[(0, 1972.4793701171875), (1, 2695.940185546875)]","[(0, 1921.553466796875), (1, 2366.9921875)]","[(0, 7624.42822265625), (1, 7400.72509765625)]","[(0, 1793.319580078125), (1, 2023.7684326171875)]","[(0, 942.3656616210938), (1, 872.2696533203125)]","[(0, 5236.2919921875), (1, 4953.2451171875)]","[(0, 6674.19287109375), (1, 6853.68310546875)]","[(0, 4126.00390625), (1, 4999.91748046875)]","[(1, 183.692919921875), (0, 200.18751878004807), (4, 214.24201311383928), (3, 237.0067342122396), (2, 299.6500713641827), (5, 365.4272867838542)]","[(0, 2496.926513671875), (1, 1508.4375)]","[(1, 85.13163618607955), (0, 100.77869873046875), (4, 107.58983357747395), (3, 135.8756769353693), (2, 174.29686143663196), (5, 195.63802490234374)]","[(0, 2501.30712890625), (1, 3656.27734375)]","[(1, 127.96580287388393), (4, 154.25419108072916), (2, 156.02809495192307), (0, 181.1905517578125), (3, 187.7953857421875), (5, 189.9187677556818)]","[(0, 1932.7276611328125), (1, 1832.8817138671875)]"
268,"[(0, 2038.4849853515625), (1, 2819.500244140625)]","[(0, 1571.073974609375), (1, 1661.749267578125)]","[(0, 5755.71435546875), (1, 6205.525390625)]","[(0, 5039.4541015625), (1, 4612.56591796875)]","[(0, 4592.91845703125), (1, 3295.616455078125)]","[(0, 2894.0791015625), (1, 3081.009033203125)]","[(0, 5431.3974609375), (1, 5950.05859375)]","[(0, 3536.577392578125), (1, 4079.525634765625)]","[(4, 287.07677283653845), (5, 320.7989095052083), (3, 338.1432698567708), (1, 372.1482121394231), (2, 425.3937581380208), (0, 434.006103515625)]","[(0, 2310.90673828125), (1, 2283.681884765625)]","[(4, 222.86468505859375), (3, 243.69347330729167), (0, 258.5674015925481), (1, 290.51259068080356), (5, 293.11097935267856), (2, 329.67921956380206)]","[(0, 4159.16162109375), (1, 3682.4384765625)]","[(4, 150.9884033203125), (1, 158.26168387276786), (5, 206.3982137044271), (2, 223.27933443509616), (3, 277.591796875), (0, 279.60784912109375)]","[(0, 2980.615478515625), (1, 2979.0439453125)]"
269,"[(0, 3047.772705078125), (1, 4231.15087890625)]","[(0, 2465.152587890625), (1, 2655.587890625)]","[(0, 3012.489013671875), (1, 3908.7998046875)]","[(0, 2344.53076171875), (1, 2415.901611328125)]","[(0, 3553.166015625), (1, 2493.80908203125)]","[(0, 2850.017578125), (1, 3020.319091796875)]","[(0, 3706.707763671875), (1, 3541.46435546875)]","[(0, 2305.236572265625), (1, 3060.903564453125)]","[(1, 169.96612548828125), (5, 176.93524639423077), (2, 177.88811848958332), (4, 184.97133091517858), (0, 248.07280622209822), (3, 258.8224690755208)]","[(0, 2682.6689453125), (1, 2066.895263671875)]","[(4, 130.44907924107142), (0, 134.56857299804688), (1, 150.7308631310096), (3, 162.5226111778846), (2, 202.7891512784091), (5, 215.24432373046875)]","[(0, 2468.0224609375), (1, 1776.6346435546875)]","[(3, 215.95442082331732), (1, 236.91507393973214), (0, 246.13683143028845), (5, 277.8328200120192), (4, 286.61422293526783), (2, 314.7801983173077)]","[(0, 3017.837646484375), (1, 3143.8896484375)]"
270,"[(0, 3672.57275390625), (1, 5087.875)]","[(0, 2834.39013671875), (1, 3133.34130859375)]","[(0, 3555.3251953125), (1, 2790.412353515625)]","[(0, 3599.57470703125), (1, 3165.167724609375)]","[(0, 5683.91357421875), (1, 3488.591064453125)]","[(0, 3473.850830078125), (1, 3320.57421875)]","[(0, 3826.5234375), (1, 3997.622802734375)]","[(0, 3569.499267578125), (1, 3512.162353515625)]","[(4, 332.4655354817708), (3, 346.4160822088068), (1, 370.419189453125), (0, 380.2071644176136), (5, 425.65065696022725), (2, 478.32004616477275)]","[(0, 2313.79541015625), (1, 2211.058837890625)]","[(1, 121.10048130580357), (4, 152.91071428571428), (2, 167.44007364908853), (0, 168.79219563802084), (5, 215.54290771484375), (3, 216.93644205729166)]","[(0, 3754.09423828125), (1, 3220.29296875)]","[(1, 124.80808803013393), (2, 145.23036545973557), (4, 177.91143798828125), (0, 200.40450032552084), (5, 204.86729847301137), (3, 285.8608642578125)]","[(0, 3137.970703125), (1, 3050.0986328125)]"
271,"[(0, 2323.60693359375), (1, 3397.796142578125)]","[(0, 2240.95068359375), (1, 2230.64013671875)]","[(0, 4845.62353515625), (1, 5111.33544921875)]","[(0, 2805.694580078125), (1, 2513.155029296875)]","[(0, 5513.51611328125), (1, 3529.208984375)]","[(0, 2747.80224609375), (1, 2863.874755859375)]","[(0, 7311.302734375), (1, 9387.0390625)]","[(0, 2148.615234375), (1, 2001.0218505859375)]","[(4, 201.73248697916668), (3, 214.40778459821428), (1, 240.84776088169642), (0, 256.643310546875), (5, 314.53055513822113), (2, 404.1857096354167)]","[(0, 4186.529296875), (1, 3475.3916015625)]","[(1, 368.254736328125), (4, 368.4739501953125), (2, 409.5752224392361), (0, 420.5366482204861), (5, 421.6104329427083), (3, 429.0641818576389)]","[(0, 2880.949462890625), (1, 3263.816650390625)]","[(1, 280.89346078725964), (0, 305.7320963541667), (4, 307.58449300130206), (2, 324.99977620442706), (3, 339.20461203835225), (5, 363.68583540482956)]","[(0, 3356.67041015625), (1, 3120.444091796875)]"
272,"[(0, 2776.86962890625), (1, 3778.28076171875)]","[(0, 1772.1884765625), (1, 1699.2618408203125)]","[(0, 3508.47314453125), (1, 2707.61865234375)]","[(0, 3916.430419921875), (1, 3726.72021484375)]","[(0, 5618.5029296875), (1, 3761.3974609375)]","[(0, 4680.8134765625), (1, 5155.58251953125)]","[(0, 5972.21875), (1, 7003.71875)]","[(0, 3199.544189453125), (1, 4767.8251953125)]","[(4, 113.28857421875), (5, 120.33638822115384), (1, 124.28639322916666), (2, 131.97179303850447), (0, 194.64212740384616), (3, 204.1064453125)]","[(0, 4919.21435546875), (1, 5260.80322265625)]","[(1, 195.61077880859375), (2, 249.46333451704547), (0, 276.0053045099432), (4, 277.23675537109375), (5, 318.8715154474432), (3, 336.85904208096593)]","[(0, 2612.5810546875), (1, 3219.51611328125)]","[(1, 111.97734375), (4, 112.71522432215073), (3, 125.63748931884766), (0, 128.55765206473214), (2, 144.8144812950721), (5, 146.25066731770832)]","[(0, 2852.692138671875), (1, 2792.486328125)]"
273,"[(0, 2148.965576171875), (1, 2886.073974609375)]","[(0, 2406.01806640625), (1, 2661.689453125)]","[(0, 8320.6044921875), (1, 7910.04931640625)]","[(0, 4068.452392578125), (1, 3855.226318359375)]","[(0, 4581.31298828125), (1, 3046.07275390625)]","[(0, 4461.3125), (1, 4053.441650390625)]","[(0, 6159.6474609375), (1, 5673.1474609375)]","[(0, 3312.979736328125), (1, 2691.775634765625)]","[(4, 121.76559627757354), (3, 123.8596435546875), (1, 140.82701280381946), (0, 157.0567626953125), (5, 211.13095703125), (2, 266.5695495605469)]","[(0, 1035.3460693359375), (1, 2656.4580078125)]","[(2, 136.40963541666667), (5, 147.30126953125), (4, 150.7211456298828), (0, 153.78388671875), (1, 154.99142456054688), (3, 169.13953450520833)]","[(0, 2013.593994140625), (1, 2548.242431640625)]","[(1, 272.40709510216345), (4, 279.97158578725964), (3, 280.93788655598956), (0, 280.96868896484375), (5, 319.53908284505206), (2, 328.33534749348956)]","[(0, 2694.372314453125), (1, 2607.088134765625)]"
274,"[(0, 3683.24609375), (1, 4622.818359375)]","[(0, 2840.74560546875), (1, 3448.49365234375)]","[(0, 3554.647216796875), (1, 4824.2060546875)]","[(0, 2988.746337890625), (1, 2857.94482421875)]","[(0, 3213.865478515625), (1, 2080.07080078125)]","[(0, 4208.4375), (1, 3897.9892578125)]","[(0, 5284.40625), (1, 5761.39892578125)]","[(0, 4667.1962890625), (1, 3727.65478515625)]","[(4, 142.54254150390625), (1, 153.49217810997595), (5, 155.65089000355113), (2, 164.34107462565103), (0, 280.95210404829544), (3, 282.375341796875)]","[(0, 2619.348388671875), (1, 3030.758544921875)]","[(4, 180.78098707932693), (1, 190.8458984375), (2, 207.89371163504464), (5, 210.35233561197916), (0, 262.52430138221155), (3, 263.6531871448864)]","[(0, 5079.7587890625), (1, 4406.0576171875)]","[(4, 361.2977764423077), (5, 377.2530517578125), (3, 422.6343587239583), (1, 535.1405436197916), (0, 540.0891779119319), (2, 636.8280362215909)]","[(0, 2409.802734375), (1, 2614.662353515625)]"
275,"[(0, 2346.54052734375), (1, 3349.909912109375)]","[(0, 2124.313232421875), (1, 2103.494384765625)]","[(0, 5138.603515625), (1, 4024.4755859375)]","[(0, 3737.29443359375), (1, 3939.806396484375)]","[(0, 1627.50732421875), (1, 1539.1724853515625)]","[(0, 5584.7724609375), (1, 6318.48681640625)]","[(0, 6461.79638671875), (1, 5899.1123046875)]","[(0, 2749.1259765625), (1, 3816.98193359375)]","[(1, 198.32687557444854), (2, 209.2537841796875), (0, 262.18751627604166), (4, 280.3140625), (5, 304.8912876674107), (3, 393.66402493990387)]","[(0, 1827.76904296875), (1, 1682.886962890625)]","[(4, 159.93304912860577), (5, 185.87931315104166), (3, 186.29549153645834), (2, 230.79376220703125), (0, 241.2938028971354), (1, 282.8619854266827)]","[(0, 1498.8626708984375), (1, 2188.25830078125)]","[(4, 197.53199678308823), (3, 204.78848266601562), (1, 251.90411783854168), (5, 255.28043619791666), (0, 260.59591238839283), (2, 384.73080679086536)]","[(0, 2592.728271484375), (1, 2590.243408203125)]"
276,"[(0, 2057.583984375), (1, 2937.49658203125)]","[(0, 2529.01123046875), (1, 2850.271728515625)]","[(0, 2299.813720703125), (1, 2529.754150390625)]","[(0, 4889.44873046875), (1, 4977.7509765625)]","[(0, 4776.54931640625), (1, 2992.24267578125)]","[(0, 3005.95166015625), (1, 3128.173095703125)]","[(0, 4086.826904296875), (1, 4493.74365234375)]","[(0, 2457.590576171875), (1, 2471.587158203125)]","[(1, 218.09849548339844), (4, 230.45172991071428), (2, 264.27662760416666), (0, 275.1241978236607), (5, 278.4150202824519), (3, 317.48175048828125)]","[(0, 3849.6455078125), (1, 2490.73583984375)]","[(1, 271.12233664772725), (2, 279.5210693359375), (0, 302.8080322265625), (4, 330.474365234375), (5, 347.512646484375), (3, 378.1560791015625)]","[(0, 2927.512451171875), (1, 3237.7099609375)]","[(1, 338.21067301432294), (2, 391.4070490056818), (4, 401.7657470703125), (0, 402.59268465909093), (5, 469.82914595170456), (3, 477.2042347301136)]","[(0, 1735.4822998046875), (1, 1870.6376953125)]"
277,"[(0, 2636.61376953125), (1, 3509.50732421875)]","[(0, 2525.699462890625), (1, 3076.78369140625)]","[(0, 3400.622802734375), (1, 3425.16064453125)]","[(0, 4118.22021484375), (1, 4148.78271484375)]","[(0, 3281.94482421875), (1, 3241.82861328125)]","[(0, 3743.261962890625), (1, 3412.0185546875)]","[(0, 15929.0146484375), (1, 12052.4384765625)]","[(0, 2300.449951171875), (1, 2816.397705078125)]","[(4, 302.49516157670456), (5, 307.2139404296875), (2, 320.06795987215907), (1, 329.34454345703125), (0, 347.33837890625), (3, 349.7592041015625)]","[(0, 3465.733642578125), (1, 2959.279296875)]","[(4, 117.08863176618304), (1, 118.39229642427884), (5, 144.6762898763021), (2, 152.27443625710228), (3, 204.26778157552084), (0, 222.4302423650568)]","[(0, 4467.84814453125), (1, 3867.260498046875)]","[(4, 119.96526227678571), (1, 123.05232747395833), (0, 137.98085715553978), (3, 154.09234149639423), (5, 168.13605753580728), (2, 168.95726318359374)]","[(0, 3853.45849609375), (1, 4121.583984375)]"
278,"[(0, 2658.732666015625), (1, 3752.3759765625)]","[(0, 2148.5126953125), (1, 2361.58642578125)]","[(0, 2748.912353515625), (1, 2589.49853515625)]","[(0, 1797.147705078125), (1, 1697.4339599609375)]","[(0, 3954.291015625), (1, 3642.94677734375)]","[(0, 3761.193115234375), (1, 3454.91259765625)]","[(0, 7966.82080078125), (1, 5741.63037109375)]","[(0, 1455.01513671875), (1, 2718.82763671875)]","[(4, 294.0227716619318), (1, 336.4420055042614), (3, 354.6804931640625), (5, 360.0883056640625), (0, 401.9190185546875), (2, 422.302392578125)]","[(0, 4438.68017578125), (1, 4789.9150390625)]","[(4, 188.27400716145834), (3, 195.34468217329547), (5, 223.906982421875), (0, 246.17405007102272), (1, 261.1115315755208), (2, 284.46968217329544)]","[(0, 2427.1494140625), (1, 2384.293212890625)]","[(1, 174.9073819247159), (0, 178.72830810546876), (2, 200.4190185546875), (4, 221.90840287642047), (3, 227.497607421875), (5, 261.6771728515625)]","[(0, 4202.2333984375), (1, 4047.89404296875)]"
279,"[(0, 2617.73388671875), (1, 3467.356689453125)]","[(0, 2133.944091796875), (1, 2166.90478515625)]","[(0, 4753.5146484375), (1, 3841.734619140625)]","[(0, 3169.8681640625), (1, 2881.589599609375)]","[(0, 3900.02685546875), (1, 2577.438232421875)]","[(0, 2810.60888671875), (1, 3027.673095703125)]","[(0, 4501.0390625), (1, 4249.1328125)]","[(0, 4402.07177734375), (1, 4320.48681640625)]","[(4, 201.2831827799479), (1, 246.13900320870536), (5, 250.61521218039772), (2, 296.0859187199519), (3, 332.9783447265625), (0, 336.31589762369794)]","[(0, 1506.3271484375), (1, 2448.335205078125)]","[(3, 161.46628981370193), (5, 174.21050153459822), (4, 176.37119140625), (2, 184.81109619140625), (1, 187.29067095588235), (0, 191.77594401041668)]","[(0, 2700.01708984375), (1, 3932.579833984375)]","[(1, 142.62836162860577), (2, 153.89861043294272), (4, 212.2972412109375), (5, 248.29026100852272), (0, 264.73069069602275), (3, 385.7204833984375)]","[(0, 1927.3428955078125), (1, 1962.22216796875)]"
280,"[(0, 2914.329833984375), (1, 3680.216064453125)]","[(0, 1165.5333251953125), (1, 1057.9056396484375)]","[(0, 2836.72802734375), (1, 2822.3115234375)]","[(0, 2073.145263671875), (1, 2485.1494140625)]","[(0, 1309.87841796875), (1, 1214.5166015625)]","[(0, 4732.2421875), (1, 5243.09765625)]","[(0, 4437.228515625), (1, 4910.5380859375)]","[(0, 4564.57080078125), (1, 4757.86376953125)]","[(4, 146.80071149553572), (5, 168.53044245793268), (1, 183.95834350585938), (2, 204.57054036458334), (3, 210.60636393229166), (0, 240.43169294084822)]","[(0, 3626.810302734375), (1, 2401.82861328125)]","[(4, 256.73213334517044), (1, 261.0894118088942), (5, 264.67587890625), (2, 276.578125), (3, 417.7326388888889), (0, 444.53901811079544)]","[(0, 4917.54443359375), (1, 3868.451904296875)]","[(4, 74.98773552389706), (1, 75.61398315429688), (2, 89.94379534040179), (5, 91.32041015625), (3, 111.29644368489583), (0, 118.85625348772321)]","[(0, 2400.185546875), (1, 2481.049072265625)]"
281,"[(0, 3001.703125), (1, 3934.560791015625)]","[(0, 2585.35302734375), (1, 3059.178955078125)]","[(0, 4060.27392578125), (1, 3985.30859375)]","[(0, 2772.948974609375), (1, 2840.912109375)]","[(0, 4375.73583984375), (1, 2876.940673828125)]","[(0, 6373.17724609375), (1, 6007.45263671875)]","[(0, 5964.6884765625), (1, 5738.9150390625)]","[(0, 2581.3916015625), (1, 2902.181640625)]","[(4, 220.2157315340909), (3, 228.1844482421875), (5, 263.6573486328125), (1, 284.33951083096593), (0, 289.1235107421875), (2, 336.29697265625)]","[(0, 3244.652587890625), (1, 1819.7484130859375)]","[(1, 87.32472737630208), (2, 88.3790283203125), (5, 152.79375), (4, 152.8682306463068), (0, 161.907958984375), (3, 262.60191514756946)]","[(0, 2246.884521484375), (1, 2478.848388671875)]","[(1, 106.2257080078125), (4, 112.4943339029948), (2, 115.8070576985677), (5, 131.0811212713068), (0, 185.044677734375), (3, 204.126318359375)]","[(0, 2286.8212890625), (1, 2119.07666015625)]"
282,"[(0, 2757.1630859375), (1, 4019.7001953125)]","[(0, 2695.83984375), (1, 3363.973876953125)]","[(0, 2613.464599609375), (1, 2717.78564453125)]","[(0, 2694.062744140625), (1, 2786.14306640625)]","[(0, 3241.779296875), (1, 2100.901123046875)]","[(0, 7485.1279296875), (1, 7265.51123046875)]","[(0, 2990.154541015625), (1, 3108.821044921875)]","[(0, 4208.34912109375), (1, 5144.12939453125)]","[(1, 182.32218424479166), (2, 188.17649623325892), (4, 201.02947998046875), (5, 218.05120442708332), (0, 222.00530133928572), (3, 249.11612955729166)]","[(0, 2559.931884765625), (1, 2170.452880859375)]","[(4, 199.82312950721155), (3, 211.14583333333334), (5, 243.48614501953125), (0, 288.63710530598956), (2, 330.27081298828125), (1, 372.0080378605769)]","[(0, 1816.2158203125), (1, 2598.97314453125)]","[(1, 170.26085486778845), (2, 182.1413370768229), (0, 196.28277587890625), (3, 259.7450358072917), (4, 262.43094576322113), (5, 262.88427734375)]","[(0, 2468.732177734375), (1, 2609.3876953125)]"
283,"[(0, 2153.343505859375), (1, 2961.636962890625)]","[(0, 2043.9337158203125), (1, 2405.004150390625)]","[(0, 5043.04541015625), (1, 4613.125)]","[(0, 3100.918212890625), (1, 3145.506103515625)]","[(0, 1379.602783203125), (1, 1149.8614501953125)]","[(0, 7227.53662109375), (1, 8109.88720703125)]","[(0, 9571.0400390625), (1, 12018.521484375)]","[(0, 3635.43994140625), (1, 4102.93603515625)]","[(1, 260.00601473721593), (2, 276.8063720703125), (4, 280.90653852982956), (5, 305.2039306640625), (0, 325.9502197265625), (3, 361.2956787109375)]","[(0, 1886.283203125), (1, 3332.950927734375)]","[(4, 172.33260672433036), (5, 188.23875075120193), (1, 194.4217987060547), (2, 207.18221028645834), (3, 255.09012858072916), (0, 266.5636683872768)]","[(0, 2353.629638671875), (1, 3441.239990234375)]","[(4, 128.23464965820312), (1, 132.92687174479167), (5, 191.18003627232142), (2, 203.7119140625), (3, 207.70157296316964), (0, 240.33377779447116)]","[(0, 2771.4619140625), (1, 2755.030029296875)]"
284,"[(0, 2264.062255859375), (1, 3125.7041015625)]","[(0, 2408.86962890625), (1, 2760.5859375)]","[(0, 4882.6689453125), (1, 3864.510009765625)]","[(0, 4415.11767578125), (1, 4533.29248046875)]","[(0, 4142.96240234375), (1, 2915.50830078125)]","[(0, 2907.048583984375), (1, 3198.1865234375)]","[(0, 3479.865478515625), (1, 4438.1552734375)]","[(0, 4396.64306640625), (1, 5054.21533203125)]","[(1, 175.0493035567434), (0, 178.19270833333334), (2, 182.30280219184027), (4, 206.04941134982639), (3, 221.56823012408088), (5, 225.85126091452207)]","[(0, 4038.8056640625), (1, 4346.97900390625)]","[(4, 390.92471590909093), (1, 417.84676846590907), (5, 420.048193359375), (3, 437.376708984375), (2, 447.099365234375), (0, 455.28671875)]","[(0, 2555.77392578125), (1, 2111.20263671875)]","[(1, 240.16700962611608), (0, 264.9213679387019), (2, 281.388671875), (4, 295.39156668526783), (3, 302.65506685697113), (5, 331.4569561298077)]","[(0, 2917.289794921875), (1, 2833.401123046875)]"
285,"[(0, 1936.7491455078125), (1, 2751.4970703125)]","[(0, 1743.2344970703125), (1, 2407.080810546875)]","[(0, 2297.81884765625), (1, 1848.8089599609375)]","[(0, 4960.24072265625), (1, 4828.1826171875)]","[(0, 3621.47705078125), (1, 2479.602783203125)]","[(0, 3859.987060546875), (1, 3498.7666015625)]","[(0, 7296.20166015625), (1, 6539.68701171875)]","[(0, 4142.00244140625), (1, 3667.56787109375)]","[(1, 201.90492876838235), (4, 228.51516723632812), (0, 230.34772135416668), (3, 253.33161272321428), (2, 336.32646484375), (5, 351.05423409598217)]","[(0, 3327.5390625), (1, 4159.5068359375)]","[(4, 204.15512084960938), (3, 206.357958984375), (1, 228.26087239583333), (0, 231.83914620535714), (5, 257.54685756138394), (2, 289.239501953125)]","[(0, 1530.9874267578125), (1, 1704.2099609375)]","[(4, 96.73163248697917), (1, 98.90144856770833), (2, 160.06480994591345), (5, 162.30280949519232), (3, 177.25910832331732), (0, 177.99231896033655)]","[(0, 2535.9765625), (1, 2779.0458984375)]"
286,"[(0, 2398.042724609375), (1, 3282.8212890625)]","[(0, 1848.981689453125), (1, 2640.154052734375)]","[(0, 4671.67578125), (1, 3972.0244140625)]","[(0, 2749.574462890625), (1, 3367.263671875)]","[(0, 4448.71533203125), (1, 3074.8857421875)]","[(0, 5717.34814453125), (1, 4943.42919921875)]","[(0, 5945.396484375), (1, 5294.60107421875)]","[(0, 3738.844970703125), (1, 3592.154052734375)]","[(1, 148.745361328125), (4, 159.62311197916668), (2, 162.51397705078125), (5, 174.11980329241072), (0, 209.99098307291666), (3, 227.01663912259616)]","[(0, 2594.701171875), (1, 1544.5919189453125)]","[(0, 234.2142888849432), (2, 251.8087713068182), (1, 282.7457275390625), (4, 303.4801839192708), (3, 314.4630237926136), (5, 327.9329279119318)]","[(0, 2496.9658203125), (1, 3910.30224609375)]","[(0, 206.4615966796875), (1, 249.57077858664772), (3, 254.258056640625), (2, 274.0096923828125), (4, 304.72378817471593), (5, 333.6159423828125)]","[(0, 2432.0), (1, 2326.4970703125)]"
287,"[(0, 3124.741455078125), (1, 4303.00244140625)]","[(0, 1621.0736083984375), (1, 1943.453369140625)]","[(0, 2904.781494140625), (1, 3434.9970703125)]","[(0, 3101.46533203125), (1, 3124.98876953125)]","[(0, 740.95947265625), (1, 596.0392456054688)]","[(0, 4381.1689453125), (1, 4882.5947265625)]","[(0, 4709.232421875), (1, 4257.9150390625)]","[(0, 3631.174560546875), (1, 4058.11376953125)]","[(4, 379.82412997159093), (5, 415.75556640625), (1, 461.2518199573864), (3, 485.355126953125), (2, 512.40888671875), (0, 607.101318359375)]","[(0, 2072.5087890625), (1, 2282.634765625)]","[(2, 126.83385291466347), (1, 137.4296613420759), (0, 138.58124248798077), (5, 141.82985276442307), (4, 153.25334821428572), (3, 154.84893329326923)]","[(0, 2018.768310546875), (1, 1754.4013671875)]","[(5, 193.60996791294642), (1, 204.96956961495536), (0, 210.4828162560096), (4, 212.36905924479166), (2, 212.40897310697116), (3, 213.53848702566964)]","[(0, 2373.470703125), (1, 2426.56005859375)]"
