,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 1755.8551025390625), (1, 2352.08349609375)]","[(0, 649.520263671875), (1, 568.0913696289062)]","[(0, 1687.7457275390625), (1, 1893.736328125)]","[(0, 2761.43115234375), (1, 3063.093505859375)]","[(0, 2614.845703125), (1, 2299.3828125)]","[(0, 2393.9755859375), (1, 2356.171875)]","[(0, 2761.000732421875), (1, 2864.131591796875)]","[(0, 604.2260131835938), (1, 707.0025024414062)]","[(1, 77.51377958409927), (0, 90.01395670572917), (4, 98.28070068359375), (2, 114.21824544270834), (3, 124.82688685825893), (5, 127.88516671316964)]","[(0, 1365.173828125), (1, 1780.2532958984375)]","[(4, 89.9718768780048), (1, 96.90746198381696), (5, 97.64113362630208), (2, 101.75392503004808), (0, 129.90534464518228), (3, 133.7691317471591)]","[(0, 1602.3240966796875), (1, 1184.9190673828125)]","[(3, 128.5066805752841), (4, 154.22676595052084), (0, 167.95601029829547), (5, 168.4998779296875), (1, 206.6999715169271), (2, 223.38398881392047)]","[(0, 1533.1710205078125), (1, 1794.48974609375)]"
263,"[(0, 2136.38134765625), (1, 2709.495361328125)]","[(0, 776.5980834960938), (1, 698.4288940429688)]","[(0, 4719.2490234375), (1, 4517.74267578125)]","[(0, 3921.430908203125), (1, 3903.052001953125)]","[(0, 2210.78564453125), (1, 1912.4581298828125)]","[(0, 5262.513671875), (1, 5233.8955078125)]","[(0, 8380.35546875), (1, 9733.2109375)]","[(0, 540.7697143554688), (1, 601.2017211914062)]","[(1, 83.00629131610577), (5, 84.57722611860795), (4, 85.634521484375), (2, 93.2063496907552), (0, 123.92747913707386), (3, 143.88580322265625)]","[(0, 1116.0115966796875), (1, 1125.18896484375)]","[(2, 58.79935564313616), (1, 64.41215413411459), (4, 76.53950718470982), (5, 81.03749436598558), (0, 87.91043795072116), (3, 131.58724975585938)]","[(0, 2052.26806640625), (1, 1552.7510986328125)]","[(0, 45.45814424402573), (3, 58.60470962524414), (1, 61.63698216488487), (4, 64.88438585069444), (2, 73.21796013327206), (5, 86.43379974365234)]","[(0, 2574.1220703125), (1, 2536.563232421875)]"
264,"[(0, 1109.5762939453125), (1, 1388.804931640625)]","[(0, 535.788818359375), (1, 462.0495300292969)]","[(0, 6019.78857421875), (1, 5515.25732421875)]","[(0, 3658.03173828125), (1, 3662.12255859375)]","[(0, 2465.091552734375), (1, 1467.994140625)]","[(0, 5835.302734375), (1, 5802.0634765625)]","[(0, 7533.98486328125), (1, 8455.5859375)]","[(0, 1389.53955078125), (1, 1011.822021484375)]","[(1, 64.18218524639423), (4, 67.34893290201823), (5, 68.28437943892045), (2, 70.24434916178386), (0, 99.409912109375), (3, 120.99263916015624)]","[(0, 1789.565185546875), (1, 1568.6807861328125)]","[(4, 96.85674176897321), (5, 105.44530310997597), (1, 106.44042154947917), (2, 116.4527587890625), (0, 144.84583458533655), (3, 145.22294108072916)]","[(0, 1815.9776611328125), (1, 1134.8204345703125)]","[(4, 116.20859375), (1, 142.4544396033654), (3, 159.06931849888392), (5, 163.82955228365384), (2, 195.46934925426137), (0, 214.6718546549479)]","[(0, 1213.54736328125), (1, 1488.989990234375)]"
265,"[(0, 1464.3287353515625), (1, 1924.6190185546875)]","[(0, 1094.0179443359375), (1, 1522.400146484375)]","[(0, 4794.7734375), (1, 4659.2001953125)]","[(0, 3120.218017578125), (1, 3321.328125)]","[(0, 1639.1884765625), (1, 982.57275390625)]","[(0, 4433.9375), (1, 4489.84521484375)]","[(0, 6138.67626953125), (1, 5961.68017578125)]","[(0, 1392.478515625), (1, 1465.0194091796875)]","[(3, 69.23597819010416), (0, 75.37794377253606), (1, 78.14466203962054), (4, 79.36730194091797), (5, 99.16270228794643), (2, 103.77229817708333)]","[(0, 2145.04345703125), (1, 2254.224853515625)]","[(1, 66.0229248046875), (4, 72.09310913085938), (0, 75.53801133897569), (2, 82.16156684027777), (3, 82.46382649739583), (5, 88.31200493706598)]","[(0, 1940.6326904296875), (1, 1626.6788330078125)]","[(5, 211.29148171164772), (4, 231.7099812825521), (1, 245.6281072443182), (2, 252.69931640625), (3, 257.21810635653407), (0, 275.8549072265625)]","[(0, 2121.303955078125), (1, 2086.4453125)]"
266,"[(0, 1502.5965576171875), (1, 2051.280029296875)]","[(0, 1333.4058837890625), (1, 1979.5546875)]","[(0, 2696.4365234375), (1, 2694.166748046875)]","[(0, 3771.692138671875), (1, 3795.333740234375)]","[(0, 515.9573364257812), (1, 445.086669921875)]","[(0, 3636.226806640625), (1, 3754.888916015625)]","[(0, 2601.744140625), (1, 2632.326171875)]","[(0, 992.6528930664062), (1, 1330.5972900390625)]","[(1, 95.79135470920139), (3, 105.10729166666667), (0, 112.31236267089844), (4, 124.02790383731617), (2, 151.033447265625), (5, 183.43147786458334)]","[(0, 1276.658447265625), (1, 1093.0517578125)]","[(3, 49.348462785993306), (4, 60.682926177978516), (0, 62.38535853794643), (5, 73.98919677734375), (1, 85.79277801513672), (2, 95.27748325892857)]","[(0, 2856.68310546875), (1, 2883.9814453125)]","[(4, 83.02206929524739), (1, 85.58330829326923), (5, 95.7496670809659), (2, 104.4317118326823), (0, 118.63563121448864), (3, 122.26343994140625)]","[(0, 1664.40185546875), (1, 2017.873291015625)]"
267,"[(0, 1450.879638671875), (1, 1843.8372802734375)]","[(0, 1229.8734130859375), (1, 1655.2098388671875)]","[(0, 8644.291015625), (1, 8279.9970703125)]","[(0, 1393.2376708984375), (1, 1470.873291015625)]","[(0, 609.2412719726562), (1, 533.2036743164062)]","[(0, 4618.97119140625), (1, 4452.8154296875)]","[(0, 5526.30810546875), (1, 6563.07861328125)]","[(0, 1759.2449951171875), (1, 1908.8822021484375)]","[(0, 73.56278170072116), (1, 88.60274251302083), (3, 91.91016642252605), (4, 102.48097446986607), (2, 134.79535381610577), (5, 137.39751180013022)]","[(0, 644.11962890625), (1, 478.6700134277344)]","[(1, 54.7527021928267), (3, 56.77883633700284), (0, 62.744384765625), (4, 64.96645609537761), (5, 94.19038696289063), (2, 108.027099609375)]","[(0, 1857.5899658203125), (1, 2564.528076171875)]","[(1, 98.95539202008929), (2, 115.38258713942308), (0, 124.01578776041667), (4, 124.09806315104167), (3, 134.46138916015624), (5, 136.637939453125)]","[(0, 1136.8953857421875), (1, 1152.98046875)]"
268,"[(0, 1324.197509765625), (1, 1655.2177734375)]","[(0, 966.3588256835938), (1, 1211.55908203125)]","[(0, 4856.6025390625), (1, 4752.294921875)]","[(0, 4076.593017578125), (1, 4200.5625)]","[(0, 4997.2568359375), (1, 3085.9404296875)]","[(0, 2840.09130859375), (1, 2848.665771484375)]","[(0, 3909.5712890625), (1, 4709.68115234375)]","[(0, 1406.6083984375), (1, 1397.672607421875)]","[(2, 80.93430074055989), (1, 86.0304706280048), (0, 99.79151407877605), (5, 101.7898661295573), (4, 107.11072716346153), (3, 126.5698750813802)]","[(0, 1179.53271484375), (1, 1059.7581787109375)]","[(3, 131.47938639322916), (4, 148.82928466796875), (5, 171.13643973214286), (0, 199.44842998798077), (1, 215.72720772879464), (2, 256.22314453125)]","[(0, 3211.956298828125), (1, 2898.57177734375)]","[(1, 97.26220703125), (4, 110.23216834435097), (2, 122.68441068209134), (5, 136.18494669596353), (0, 187.4072469075521), (3, 216.19509055397728)]","[(0, 2858.645263671875), (1, 2933.8193359375)]"
269,"[(0, 2269.85107421875), (1, 3024.365966796875)]","[(0, 1373.5382080078125), (1, 1422.6014404296875)]","[(0, 2014.877197265625), (1, 1837.7589111328125)]","[(0, 1369.979248046875), (1, 1328.0010986328125)]","[(0, 3698.1416015625), (1, 2297.503173828125)]","[(0, 2163.499755859375), (1, 2269.650634765625)]","[(0, 3280.22998046875), (1, 3157.8291015625)]","[(0, 1169.589111328125), (1, 1194.87890625)]","[(1, 45.22414779663086), (4, 47.586861746651785), (2, 48.68109130859375), (5, 56.24896709735577), (0, 58.15384783063616), (3, 71.37302652994792)]","[(0, 1329.6263427734375), (1, 1475.4244384765625)]","[(1, 80.56593674879808), (0, 81.85662333170573), (4, 85.12029157366071), (3, 95.02759728064903), (2, 109.22447620738636), (5, 119.6013895670573)]","[(0, 1512.202392578125), (1, 1142.3643798828125)]","[(1, 142.87683977399553), (4, 156.38042340959822), (0, 161.2853064903846), (3, 164.52559720552884), (2, 172.20763221153845), (5, 173.21895658052884)]","[(0, 1963.2330322265625), (1, 2015.870849609375)]"
270,"[(0, 2402.884765625), (1, 3110.208740234375)]","[(0, 1818.23486328125), (1, 1982.55859375)]","[(0, 2297.124267578125), (1, 2087.9951171875)]","[(0, 1385.234130859375), (1, 1500.208251953125)]","[(0, 5480.57275390625), (1, 3354.871826171875)]","[(0, 3436.281494140625), (1, 3278.056640625)]","[(0, 2775.732421875), (1, 2940.370849609375)]","[(0, 1794.52734375), (1, 1991.8826904296875)]","[(1, 174.90922037760416), (4, 177.42498779296875), (0, 187.3850985440341), (3, 191.6531649502841), (2, 201.5608575994318), (5, 205.03617720170453)]","[(0, 1590.8126220703125), (1, 1419.92919921875)]","[(1, 47.55415562220982), (4, 59.20428902762277), (2, 63.55608113606771), (5, 78.97155253092448), (0, 81.69717915852864), (3, 102.44933064778645)]","[(0, 1415.4581298828125), (1, 1251.672607421875)]","[(1, 73.29951695033482), (2, 79.60134652944711), (0, 121.7958475748698), (4, 123.10009765625), (5, 141.1849698153409), (3, 198.7185791015625)]","[(0, 2170.01513671875), (1, 2219.12841796875)]"
271,"[(0, 1880.7032470703125), (1, 2409.551025390625)]","[(0, 1582.1334228515625), (1, 1611.2646484375)]","[(0, 5106.90673828125), (1, 4813.01171875)]","[(0, 1870.341796875), (1, 1763.639404296875)]","[(0, 4727.11328125), (1, 2899.6708984375)]","[(0, 1684.05908203125), (1, 1707.7542724609375)]","[(0, 7383.1083984375), (1, 8272.783203125)]","[(0, 1054.5513916015625), (1, 1014.9508666992188)]","[(4, 77.0015380859375), (3, 97.71792166573661), (1, 128.18456159319197), (0, 131.79273399939905), (5, 142.51238544170673), (2, 212.7515665690104)]","[(0, 2022.6688232421875), (1, 1981.66552734375)]","[(4, 145.24302978515624), (3, 151.5550537109375), (5, 167.20757378472223), (1, 185.33468017578124), (0, 195.91863335503473), (2, 220.893310546875)]","[(0, 1731.28759765625), (1, 1783.733642578125)]","[(3, 204.15522904829547), (1, 205.3714317908654), (0, 222.93780517578125), (4, 235.7786661783854), (5, 241.0323153409091), (2, 256.05946858723956)]","[(0, 2349.511962890625), (1, 2418.597412109375)]"
272,"[(0, 1798.547607421875), (1, 2404.425048828125)]","[(0, 1169.103515625), (1, 1196.0013427734375)]","[(0, 2707.6083984375), (1, 1948.6964111328125)]","[(0, 2946.968017578125), (1, 2861.879150390625)]","[(0, 4467.7626953125), (1, 2761.3837890625)]","[(0, 6013.54052734375), (1, 6071.77783203125)]","[(0, 7189.7939453125), (1, 7805.720703125)]","[(0, 1046.872314453125), (1, 1542.6221923828125)]","[(1, 36.1334228515625), (2, 39.157741001674104), (5, 42.85562838040865), (4, 44.04980904715402), (0, 59.40746600811298), (3, 66.20975240071614)]","[(0, 3241.262939453125), (1, 3406.043212890625)]","[(4, 99.82249959309895), (1, 116.58640543619792), (3, 119.60236150568181), (5, 120.01295055042614), (0, 125.30229048295455), (2, 128.51090864701703)]","[(0, 1562.08154296875), (1, 2034.2261962890625)]","[(3, 68.81255340576172), (4, 70.21818991268383), (1, 77.17250162760416), (0, 77.96943010602679), (5, 84.87255045572917), (2, 99.99806565504808)]","[(0, 1311.43896484375), (1, 1549.399169921875)]"
273,"[(0, 1326.6326904296875), (1, 1755.45654296875)]","[(0, 1505.783447265625), (1, 1687.004638671875)]","[(0, 7452.875), (1, 7235.97119140625)]","[(0, 2110.797119140625), (1, 1937.7752685546875)]","[(0, 3985.087890625), (1, 2497.39697265625)]","[(0, 3413.115478515625), (1, 3201.43017578125)]","[(0, 5317.36669921875), (1, 5248.9560546875)]","[(0, 1422.0499267578125), (1, 968.4849243164062)]","[(0, 72.45941925048828), (3, 72.51580403645833), (4, 76.8746696920956), (1, 81.08734809027777), (5, 109.63440755208333), (2, 129.1866912841797)]","[(0, 794.9949340820312), (1, 1348.3505859375)]","[(3, 74.16778157552083), (5, 74.93308919270834), (0, 76.280322265625), (2, 76.53006998697917), (4, 78.04622650146484), (1, 78.98152923583984)]","[(0, 681.3661499023438), (1, 756.229248046875)]","[(4, 116.0391845703125), (3, 126.87685139973958), (5, 131.6055704752604), (1, 152.01480806790866), (0, 171.10245768229166), (2, 178.79060872395834)]","[(0, 1574.486328125), (1, 1619.60400390625)]"
274,"[(0, 1549.6141357421875), (1, 2121.0146484375)]","[(0, 2204.61767578125), (1, 2637.139404296875)]","[(0, 2446.999755859375), (1, 2189.71435546875)]","[(0, 2326.69677734375), (1, 2258.859375)]","[(0, 2319.68017578125), (1, 1329.5533447265625)]","[(0, 2945.16845703125), (1, 2971.30078125)]","[(0, 5322.30322265625), (1, 5392.7392578125)]","[(0, 1543.6148681640625), (1, 1497.7366943359375)]","[(1, 51.10845947265625), (2, 54.83414204915365), (5, 59.04794034090909), (4, 63.47724914550781), (0, 85.5014315518466), (3, 107.2521728515625)]","[(0, 1910.9559326171875), (1, 1714.2232666015625)]","[(1, 76.113330078125), (2, 77.98727852957589), (4, 91.17722731370192), (5, 102.98707071940105), (0, 105.80789888822116), (3, 159.05759499289772)]","[(0, 2800.988037109375), (1, 2474.37744140625)]","[(2, 160.63413307883522), (1, 181.5085245768229), (4, 214.3570274939904), (0, 218.18359375), (5, 222.6435343424479), (3, 281.6697184244792)]","[(0, 2213.19677734375), (1, 2655.387939453125)]"
275,"[(0, 1993.2747802734375), (1, 2701.871826171875)]","[(0, 1651.611572265625), (1, 1713.6888427734375)]","[(0, 4423.19677734375), (1, 4117.1015625)]","[(0, 3202.468505859375), (1, 3107.673828125)]","[(0, 841.886962890625), (1, 733.5453491210938)]","[(0, 5753.10791015625), (1, 5911.98681640625)]","[(0, 6959.2763671875), (1, 6849.44287109375)]","[(0, 705.853515625), (1, 751.9943237304688)]","[(1, 90.89392807904412), (2, 99.7555923461914), (0, 111.66691080729167), (4, 119.54762369791666), (5, 128.54194859095983), (3, 148.80582369290866)]","[(0, 840.3380126953125), (1, 746.6989135742188)]","[(4, 106.55804912860577), (3, 115.31575520833333), (5, 126.73258463541667), (0, 151.42003377278647), (1, 154.72914475661057), (2, 167.26897176106772)]","[(0, 896.2241821289062), (1, 1055.2183837890625)]","[(4, 97.41293514476104), (3, 114.88589477539062), (1, 115.86803385416667), (5, 142.59169921875), (0, 150.38148716517858), (2, 185.828125)]","[(0, 1529.8760986328125), (1, 1820.302978515625)]"
276,"[(0, 1685.715576171875), (1, 2194.2705078125)]","[(0, 899.78466796875), (1, 1247.065185546875)]","[(0, 1420.2886962890625), (1, 1352.6387939453125)]","[(0, 4310.46533203125), (1, 4347.98681640625)]","[(0, 4638.63232421875), (1, 2847.248046875)]","[(0, 2790.149169921875), (1, 2892.066650390625)]","[(0, 4859.548828125), (1, 4890.61474609375)]","[(0, 912.992431640625), (1, 1168.9747314453125)]","[(1, 116.96035766601562), (2, 120.37510579427084), (0, 126.50204031808036), (4, 130.58270263671875), (5, 140.5335411658654), (3, 157.36883544921875)]","[(0, 1818.7152099609375), (1, 1368.1121826171875)]","[(1, 152.3462579900568), (2, 173.18153076171876), (4, 184.85692249644887), (0, 209.714794921875), (5, 216.844189453125), (3, 257.949658203125)]","[(0, 1965.8812255859375), (1, 1970.7965087890625)]","[(2, 169.49818004261363), (1, 174.5512898763021), (0, 212.68015358664772), (5, 216.08036665482953), (4, 217.6602783203125), (3, 270.08349609375)]","[(0, 1187.497802734375), (1, 1429.437255859375)]"
277,"[(0, 1646.43212890625), (1, 2048.706298828125)]","[(0, 1074.0299072265625), (1, 1594.276123046875)]","[(0, 4014.356201171875), (1, 3852.892333984375)]","[(0, 3425.679931640625), (1, 3799.853515625)]","[(0, 3277.4345703125), (1, 2920.26953125)]","[(0, 2954.561767578125), (1, 2806.2041015625)]","[(0, 16439.46875), (1, 13422.45703125)]","[(0, 668.6131591796875), (1, 1042.7620849609375)]","[(0, 168.1988525390625), (2, 179.9855069247159), (1, 194.6500040690104), (4, 195.30928178267047), (3, 204.15404052734374), (5, 211.663671875)]","[(0, 1829.1064453125), (1, 1507.2847900390625)]","[(4, 64.69631522042411), (1, 68.37574650691106), (5, 82.2481180826823), (2, 82.78374689275569), (0, 125.0768155184659), (3, 127.2303466796875)]","[(0, 2863.22216796875), (1, 2621.489990234375)]","[(4, 67.16121564592633), (3, 74.86548790564903), (0, 77.06443093039773), (1, 80.64991251627605), (5, 92.87546793619792), (2, 101.746484375)]","[(0, 3696.234130859375), (1, 3761.673828125)]"
278,"[(0, 1940.365234375), (1, 2504.036376953125)]","[(0, 1062.9520263671875), (1, 1434.10498046875)]","[(0, 2136.537109375), (1, 1930.2998046875)]","[(0, 887.1380615234375), (1, 933.7173461914062)]","[(0, 3902.0732421875), (1, 3380.797607421875)]","[(0, 2835.16748046875), (1, 2793.18408203125)]","[(0, 8547.37109375), (1, 7797.060546875)]","[(0, 763.3347778320312), (1, 1061.4801025390625)]","[(4, 173.56767134232953), (1, 192.8018465909091), (3, 194.05955810546874), (5, 209.4388671875), (0, 218.3249267578125), (2, 234.1741943359375)]","[(0, 2848.486328125), (1, 2596.33837890625)]","[(4, 70.49776204427083), (3, 72.3268710049716), (0, 83.27717729048295), (5, 84.8098477450284), (1, 86.86204020182292), (2, 97.7649258700284)]","[(0, 1136.725830078125), (1, 1070.1239013671875)]","[(1, 90.06934703480114), (2, 100.26323852539062), (4, 103.6116610440341), (0, 108.7737060546875), (5, 118.59439697265626), (3, 129.40506591796876)]","[(0, 3471.982666015625), (1, 3557.434814453125)]"
279,"[(0, 1401.101806640625), (1, 1840.90576171875)]","[(0, 953.0499267578125), (1, 1180.2889404296875)]","[(0, 4142.87548828125), (1, 3829.480712890625)]","[(0, 1378.015625), (1, 1513.0772705078125)]","[(0, 3749.87548828125), (1, 2233.228515625)]","[(0, 1966.590087890625), (1, 2044.2982177734375)]","[(0, 4434.017578125), (1, 4169.61865234375)]","[(0, 1975.5159912109375), (1, 1671.206787109375)]","[(4, 103.75369262695312), (1, 105.03046526227679), (5, 121.50830078125), (2, 124.76451697716347), (0, 136.31878662109375), (3, 148.38507080078125)]","[(0, 750.8170166015625), (1, 766.7617797851562)]","[(0, 68.60186360677083), (1, 75.36639763327206), (2, 81.93484497070312), (3, 85.05535419170673), (4, 95.63271484375), (5, 100.38099016462054)]","[(0, 1794.9100341796875), (1, 2323.01416015625)]","[(1, 70.87611741286058), (2, 71.95953877766927), (5, 101.60792125355114), (4, 109.05403645833333), (0, 114.32924582741477), (3, 181.27022705078124)]","[(0, 1139.3408203125), (1, 1335.2166748046875)]"
280,"[(0, 1739.810791015625), (1, 2224.720458984375)]","[(0, 521.9093627929688), (1, 445.09814453125)]","[(0, 2125.206787109375), (1, 1966.778564453125)]","[(0, 1654.1138916015625), (1, 1721.926513671875)]","[(0, 1169.6231689453125), (1, 1008.411376953125)]","[(0, 5835.41943359375), (1, 5803.48046875)]","[(0, 5145.14501953125), (1, 5368.7392578125)]","[(0, 2773.305908203125), (1, 2274.64208984375)]","[(4, 69.73362513950893), (1, 77.8764419555664), (5, 78.16232065054086), (2, 80.745263671875), (0, 87.32870047433036), (3, 88.3972676595052)]","[(0, 1833.2706298828125), (1, 1676.52734375)]","[(1, 117.83977801983173), (2, 125.09243774414062), (4, 170.9952725497159), (0, 176.70958362926137), (5, 184.9638671875), (3, 327.83428276909723)]","[(0, 3447.392333984375), (1, 3334.718505859375)]","[(4, 47.9818546070772), (1, 51.15656280517578), (5, 60.024698893229164), (2, 60.420601981026785), (0, 71.93190656389508), (3, 77.47620442708333)]","[(0, 1663.3394775390625), (1, 1987.155517578125)]"
281,"[(0, 1360.291259765625), (1, 1800.98486328125)]","[(0, 972.3162231445312), (1, 1353.16845703125)]","[(0, 3190.99658203125), (1, 3289.6533203125)]","[(0, 2013.1494140625), (1, 1893.4429931640625)]","[(0, 2927.705078125), (1, 1677.6278076171875)]","[(0, 6196.57177734375), (1, 6189.0830078125)]","[(0, 6212.0498046875), (1, 5991.89501953125)]","[(0, 476.9750671386719), (1, 549.3408813476562)]","[(1, 73.23480224609375), (4, 79.41139914772727), (0, 92.4744384765625), (2, 95.776513671875), (3, 100.28245849609375), (5, 102.60185546875)]","[(0, 1086.602783203125), (1, 1043.8521728515625)]","[(2, 57.0623612837358), (1, 62.50760396321615), (4, 69.07628284801136), (5, 77.42202758789062), (0, 92.383251953125), (3, 136.51576063368054)]","[(0, 1641.8536376953125), (1, 1799.411376953125)]","[(4, 86.61685180664062), (1, 87.18863619290866), (5, 100.10631214488636), (2, 106.89075724283855), (0, 130.67423872514203), (3, 132.04830322265624)]","[(0, 1737.42724609375), (1, 1798.2225341796875)]"
282,"[(0, 2031.5313720703125), (1, 2593.05859375)]","[(0, 1309.5411376953125), (1, 1978.59765625)]","[(0, 1243.717041015625), (1, 1247.83544921875)]","[(0, 1551.714111328125), (1, 1492.9036865234375)]","[(0, 2089.808837890625), (1, 1190.8291015625)]","[(0, 6187.26513671875), (1, 6090.1611328125)]","[(0, 2550.825927734375), (1, 2729.31005859375)]","[(0, 2196.436279296875), (1, 2010.755859375)]","[(2, 66.52144513811383), (5, 73.34859212239583), (1, 74.58456217447916), (0, 84.65964181082589), (4, 86.71881103515625), (3, 93.482177734375)]","[(0, 1400.134765625), (1, 1421.16064453125)]","[(4, 145.43126502403845), (1, 156.70286207932693), (3, 160.57132975260416), (0, 170.1495564778646), (5, 173.54781087239584), (2, 184.29549153645834)]","[(0, 1441.2083740234375), (1, 1651.191162109375)]","[(1, 100.98445951021634), (2, 103.84649658203125), (0, 107.06577555338542), (4, 118.60271747295673), (5, 132.45315551757812), (3, 134.96570841471353)]","[(0, 2309.951416015625), (1, 2403.006103515625)]"
283,"[(0, 1569.4566650390625), (1, 2073.275634765625)]","[(0, 1156.164794921875), (1, 1538.5987548828125)]","[(0, 5618.89404296875), (1, 5729.32373046875)]","[(0, 2618.889892578125), (1, 2576.871826171875)]","[(0, 701.931884765625), (1, 599.7460327148438)]","[(0, 7069.287109375), (1, 7250.974609375)]","[(0, 9478.0732421875), (1, 10641.7685546875)]","[(0, 1598.0252685546875), (1, 1732.1834716796875)]","[(1, 84.91902854225852), (4, 88.57288707386364), (2, 93.88712768554687), (5, 98.97386474609375), (0, 101.10923461914062), (3, 106.21910400390625)]","[(0, 770.5218505859375), (1, 1081.08984375)]","[(2, 76.7145751953125), (1, 88.48853302001953), (4, 90.34569440569196), (5, 91.13267164963942), (0, 96.26167515345982), (3, 122.13892618815105)]","[(0, 1412.952880859375), (1, 1934.3143310546875)]","[(1, 80.90463053385416), (4, 82.83333587646484), (5, 123.4913330078125), (2, 126.55282827524039), (0, 142.18399752103366), (3, 144.52974155970983)]","[(0, 1937.9296875), (1, 2300.134033203125)]"
284,"[(0, 1496.684326171875), (1, 2018.6922607421875)]","[(0, 1251.836181640625), (1, 1558.668701171875)]","[(0, 4662.4580078125), (1, 4145.998046875)]","[(0, 3417.90673828125), (1, 3018.30078125)]","[(0, 3636.32763671875), (1, 2109.21240234375)]","[(0, 4163.4716796875), (1, 4144.4365234375)]","[(0, 3370.119873046875), (1, 3777.271728515625)]","[(0, 2025.3624267578125), (1, 2226.872802734375)]","[(0, 93.05904134114583), (2, 99.03717041015625), (3, 99.16687729779412), (1, 101.69389262952302), (5, 103.25949276194854), (4, 104.35595024956598)]","[(0, 1878.225341796875), (1, 1749.09130859375)]","[(1, 293.51009854403407), (4, 308.16526100852275), (2, 345.895458984375), (5, 362.205419921875), (0, 362.8533203125), (3, 377.4671875)]","[(0, 1368.78759765625), (1, 1026.6973876953125)]","[(1, 196.64950125558036), (4, 204.34859793526786), (2, 205.62727238581732), (0, 220.14054987980768), (5, 225.4131798377404), (3, 239.74361478365384)]","[(0, 1310.56884765625), (1, 1587.4124755859375)]"
285,"[(0, 1338.5225830078125), (1, 1783.013427734375)]","[(0, 731.9307861328125), (1, 1050.2904052734375)]","[(0, 1393.48486328125), (1, 1188.569091796875)]","[(0, 4275.75048828125), (1, 4007.849365234375)]","[(0, 2860.613037109375), (1, 1657.439453125)]","[(0, 4060.637939453125), (1, 4061.489990234375)]","[(0, 8085.9853515625), (1, 8258.0185546875)]","[(0, 1300.1522216796875), (1, 1248.2591552734375)]","[(0, 51.58291829427083), (3, 56.59266880580357), (1, 67.28668571920956), (4, 69.6737060546875), (5, 92.72249058314732), (2, 103.12782389322916)]","[(0, 1965.5869140625), (1, 1831.245361328125)]","[(3, 86.8054443359375), (4, 106.26566314697266), (1, 112.42445475260416), (5, 119.58613804408482), (0, 125.34384591238839), (2, 156.05614295372595)]","[(0, 922.4269409179688), (1, 883.0863037109375)]","[(1, 64.47545572916667), (4, 76.56142578125), (2, 111.39473783052884), (0, 126.43857985276442), (5, 135.58490459735577), (3, 153.23131385216345)]","[(0, 1635.5859375), (1, 1991.5172119140625)]"
286,"[(0, 1452.779296875), (1, 1947.6029052734375)]","[(0, 957.0501708984375), (1, 1510.4158935546875)]","[(0, 4193.166015625), (1, 3683.797607421875)]","[(0, 1720.969482421875), (1, 1737.822509765625)]","[(0, 4416.63818359375), (1, 2556.571044921875)]","[(0, 3610.83837890625), (1, 3555.616943359375)]","[(0, 6272.3955078125), (1, 6187.71337890625)]","[(0, 1229.329833984375), (1, 1117.7303466796875)]","[(1, 41.934272317325366), (4, 45.90164388020833), (2, 48.8129997253418), (5, 54.22662353515625), (0, 58.249409993489586), (3, 69.70994215745192)]","[(0, 1410.488525390625), (1, 1008.8283081054688)]","[(0, 107.97215687144886), (2, 110.98112349076705), (1, 120.11244710286458), (3, 123.4799471768466), (4, 123.77297973632812), (5, 125.7972079190341)]","[(0, 1083.593994140625), (1, 1228.453857421875)]","[(4, 88.82140558416194), (1, 90.09674627130681), (3, 100.97740478515625), (0, 101.3957763671875), (5, 114.069921875), (2, 115.4800048828125)]","[(0, 1196.4815673828125), (1, 1203.3084716796875)]"
287,"[(0, 2191.563232421875), (1, 2816.102294921875)]","[(0, 898.6098022460938), (1, 1240.48193359375)]","[(0, 1994.2054443359375), (1, 2684.984130859375)]","[(0, 1696.0245361328125), (1, 1798.072509765625)]","[(0, 559.1980590820312), (1, 475.4350891113281)]","[(0, 3324.300537109375), (1, 3439.373046875)]","[(0, 3935.4501953125), (1, 3750.225830078125)]","[(0, 1680.22412109375), (1, 1933.243896484375)]","[(4, 168.04212535511363), (5, 176.5968017578125), (1, 191.2068758877841), (3, 202.023779296875), (2, 202.63641357421875), (0, 232.3198974609375)]","[(0, 624.2614135742188), (1, 688.786376953125)]","[(2, 60.53432992788461), (0, 67.03872445913461), (1, 71.48994663783482), (5, 72.05458890474759), (4, 74.73420933314732), (3, 79.76785043569711)]","[(0, 871.0684204101562), (1, 861.3497314453125)]","[(2, 136.94164100060095), (1, 144.38507952008928), (5, 161.64519391741072), (4, 169.31868489583334), (0, 169.3909630408654), (3, 194.05979701450892)]","[(0, 1543.447021484375), (1, 1594.076904296875)]"
