,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
430,"[(0, 519.4959716796875), (1, 512.8018798828125)]","[(0, 819.6399536132812), (1, 1062.77880859375)]","[(0, 1954.481689453125), (1, 1087.545654296875)]","[(0, 700.8689575195312), (1, 752.9215087890625)]","[(0, 551.6132202148438), (1, 407.52655029296875)]","[(0, 3517.471923828125), (1, 3954.9169921875)]","[(0, 3140.9228515625), (1, 3974.984130859375)]","[(0, 466.6915588378906), (1, 307.7885437011719)]","[(2, 59.17542724609375), (1, 66.91825173117898), (5, 69.68560180664062), (4, 75.63179709694602), (0, 85.8121337890625), (3, 103.4248291015625)]","[(0, 1177.9415283203125), (1, 722.7029418945312)]","[(1, 48.72308785574777), (2, 48.82101675180289), (0, 102.09942626953125), (4, 104.5747782389323), (5, 105.3982821377841), (3, 278.7416259765625)]","[(0, 1054.6861572265625), (1, 1625.09814453125)]","[(1, 32.899976457868306), (5, 33.83628627232143), (2, 34.54400869516226), (4, 37.37902018229167), (3, 53.917633056640625), (0, 54.81043888972356)]","[(0, 2677.05810546875), (1, 2610.22900390625)]"
431,"[(0, 904.2280883789062), (1, 951.830078125)]","[(0, 1411.2109375), (1, 2081.302978515625)]","[(0, 5332.1640625), (1, 5498.71337890625)]","[(0, 1152.881591796875), (1, 1041.136962890625)]","[(0, 330.68511962890625), (1, 244.06150817871094)]","[(0, 6151.90966796875), (1, 5498.24169921875)]","[(0, 1441.7906494140625), (1, 1200.472900390625)]","[(0, 1195.7178955078125), (1, 961.03466796875)]","[(1, 34.91131591796875), (2, 37.06836876502404), (4, 46.273668561662944), (0, 51.19243915264423), (5, 51.72933725210336), (3, 71.75800030048077)]","[(0, 2620.2001953125), (1, 1476.489990234375)]","[(4, 60.34463735727164), (5, 75.21586100260417), (3, 78.67507425944011), (2, 91.06919352213542), (0, 94.2340087890625), (1, 122.80726036658653)]","[(0, 1023.1249389648438), (1, 537.0113525390625)]","[(4, 96.24578387920673), (1, 109.82298865685097), (5, 120.45267740885417), (2, 122.03809611002605), (3, 143.03386433919272), (0, 146.61227416992188)]","[(0, 1929.579345703125), (1, 1806.076904296875)]"
432,"[(0, 603.7274780273438), (1, 661.5806274414062)]","[(0, 1130.3968505859375), (1, 1433.1171875)]","[(0, 3762.143798828125), (1, 2780.795654296875)]","[(0, 1177.36865234375), (1, 1292.723388671875)]","[(0, 1569.0428466796875), (1, 863.0673828125)]","[(0, 1636.4371337890625), (1, 1721.6556396484375)]","[(0, 988.8886108398438), (1, 1114.8623046875)]","[(0, 581.8850708007812), (1, 618.7049560546875)]","[(1, 84.98095703125), (0, 91.74097789417614), (4, 93.46243286132812), (2, 94.19834206321023), (3, 95.19244939630681), (5, 105.32408558238636)]","[(0, 1613.3990478515625), (1, 1168.494873046875)]","[(2, 40.71229654947917), (1, 57.463134765625), (0, 58.90826851981027), (4, 82.72598702566964), (5, 93.35946890024039), (3, 184.54691569010416)]","[(0, 787.9417114257812), (1, 755.1665649414062)]","[(1, 76.20790921724759), (4, 82.18089881310097), (2, 90.90614827473958), (5, 100.67240397135417), (0, 112.18978881835938), (3, 121.84273274739583)]","[(0, 1464.0242919921875), (1, 1289.5152587890625)]"
433,"[(0, 780.4703979492188), (1, 815.4041748046875)]","[(0, 859.3104248046875), (1, 960.1080932617188)]","[(0, 1511.6300048828125), (1, 1171.9691162109375)]","[(0, 1614.6173095703125), (1, 1446.3172607421875)]","[(0, 2506.013427734375), (1, 1236.416015625)]","[(0, 4396.67236328125), (1, 4815.12353515625)]","[(0, 1108.6185302734375), (1, 1268.2210693359375)]","[(0, 1035.7579345703125), (1, 951.6444091796875)]","[(2, 26.325486403245193), (1, 27.890337262834823), (5, 43.0994706587358), (4, 47.5191904703776), (0, 49.14056396484375), (3, 102.5540283203125)]","[(0, 2029.4931640625), (1, 1755.4691162109375)]","[(4, 44.66431579589844), (3, 49.20734320746528), (5, 56.562032063802086), (1, 58.465771484375), (0, 69.38143581814236), (2, 77.88260904947917)]","[(0, 2408.658447265625), (1, 2405.441162109375)]","[(4, 38.3862548828125), (1, 38.811165945870535), (0, 41.26236196664664), (3, 42.168613978794646), (5, 52.8109365609976), (2, 78.79825846354167)]","[(0, 736.7739868164062), (1, 769.7198486328125)]"
434,"[(0, 682.920654296875), (1, 671.635009765625)]","[(0, 304.12554931640625), (1, 498.4118347167969)]","[(0, 5992.4267578125), (1, 4804.38525390625)]","[(0, 562.67041015625), (1, 880.4357299804688)]","[(0, 432.2066955566406), (1, 412.9251403808594)]","[(0, 2892.404296875), (1, 2512.505615234375)]","[(0, 1020.6290893554688), (1, 1437.99853515625)]","[(0, 1236.2451171875), (1, 1357.881103515625)]","[(2, 46.36956509676847), (5, 49.07031804865057), (1, 49.83545430501302), (4, 53.39771525065104), (0, 66.32227672230114), (3, 69.43568004261364)]","[(0, 659.7886352539062), (1, 716.0847778320312)]","[(2, 36.92107215294471), (4, 49.216910226004465), (5, 49.48578350360577), (1, 66.07040405273438), (0, 92.08773803710938), (3, 122.54676310221355)]","[(0, 1194.6715087890625), (1, 442.60137939453125)]","[(3, 42.61528727213542), (5, 43.01218523297991), (1, 46.32239205496652), (4, 55.92266082763672), (2, 62.37341817220052), (0, 62.90223576472356)]","[(0, 1926.7125244140625), (1, 1972.6392822265625)]"
435,"[(0, 707.5933837890625), (1, 738.8052368164062)]","[(0, 366.22515869140625), (1, 643.5820922851562)]","[(0, 7129.673828125), (1, 6081.57177734375)]","[(0, 2205.7744140625), (1, 2050.744140625)]","[(0, 3020.31640625), (1, 1598.6297607421875)]","[(0, 890.1474609375), (1, 829.9757080078125)]","[(0, 2492.147216796875), (1, 3595.629150390625)]","[(0, 942.0570678710938), (1, 734.4130249023438)]","[(2, 52.54625244140625), (1, 52.95724764737216), (5, 57.28074951171875), (4, 57.82886297052557), (0, 74.462109375), (3, 77.673876953125)]","[(0, 926.0151977539062), (1, 610.8524780273438)]","[(4, 29.621516636439733), (3, 34.71185067983774), (0, 34.979288736979164), (1, 41.94700270432692), (5, 42.07173411051432), (2, 62.3607177734375)]","[(0, 278.3014831542969), (1, 313.7843322753906)]","[(2, 35.81973012288412), (4, 39.85623677571615), (5, 40.14934193004262), (1, 41.29362135667067), (0, 78.32748690518466), (3, 85.95603637695312)]","[(0, 6622.3046875), (1, 5098.57568359375)]"
436,"[(0, 1054.9290771484375), (1, 1156.1151123046875)]","[(0, 462.67919921875), (1, 740.6810913085938)]","[(0, 476.53472900390625), (1, 416.148681640625)]","[(0, 555.9931640625), (1, 581.325927734375)]","[(0, 1214.7772216796875), (1, 651.0159912109375)]","[(0, 1555.04150390625), (1, 1726.7679443359375)]","[(0, 1786.8450927734375), (1, 2792.615478515625)]","[(0, 1162.79931640625), (1, 1444.6080322265625)]","[(5, 27.8631591796875), (2, 29.46148681640625), (1, 33.9215877757353), (4, 36.9388542175293), (0, 52.060323079427086), (3, 61.113699776785715)]","[(0, 1271.7867431640625), (1, 1339.5250244140625)]","[(4, 17.60705784388951), (1, 23.82713669996995), (5, 27.053794860839844), (3, 29.713699340820312), (2, 37.27398959073153), (0, 40.99409901012074)]","[(0, 1004.9791870117188), (1, 1062.51220703125)]","[(1, 124.07126686789773), (4, 125.0795565518466), (2, 126.24337158203124), (5, 130.80677490234376), (3, 183.5200927734375), (0, 204.35537109375)]","[(0, 586.3291625976562), (1, 570.2169189453125)]"
437,"[(0, 767.982421875), (1, 949.6920776367188)]","[(0, 431.2946472167969), (1, 618.4793090820312)]","[(0, 2049.077392578125), (1, 1214.9515380859375)]","[(0, 1155.38330078125), (1, 1615.9266357421875)]","[(0, 3184.484619140625), (1, 1621.459228515625)]","[(0, 6555.70361328125), (1, 7213.681640625)]","[(0, 746.33837890625), (1, 661.8775024414062)]","[(0, 1070.561767578125), (1, 908.048583984375)]","[(1, 46.4686533610026), (4, 52.31760515485491), (2, 55.30180053710937), (5, 62.7804209391276), (0, 64.06436989524148), (3, 64.38071382962741)]","[(0, 2122.739501953125), (1, 2339.858642578125)]","[(2, 76.30484008789062), (1, 87.95416729266827), (5, 111.44365234375), (0, 135.42884410511363), (4, 139.34483753551137), (3, 257.55132378472223)]","[(0, 1729.7091064453125), (1, 1736.3836669921875)]","[(1, 71.06954956054688), (4, 75.42237437855114), (2, 81.79825661399148), (3, 89.15747680664063), (5, 89.1596435546875), (0, 103.9520263671875)]","[(0, 1671.289794921875), (1, 1465.0849609375)]"
438,"[(0, 689.613525390625), (1, 723.7954711914062)]","[(0, 263.9495544433594), (1, 257.5649719238281)]","[(0, 1347.1463623046875), (1, 1389.471923828125)]","[(0, 2443.010498046875), (1, 3025.44775390625)]","[(0, 2124.14599609375), (1, 1123.52587890625)]","[(0, 4069.224853515625), (1, 3886.916015625)]","[(0, 1419.3511962890625), (1, 1616.363525390625)]","[(0, 597.6260986328125), (1, 726.4080200195312)]","[(1, 34.79668971470424), (0, 38.40311842698317), (3, 43.0087890625), (4, 46.00059509277344), (2, 48.819610595703125), (5, 60.34409877232143)]","[(0, 636.94580078125), (1, 709.9239501953125)]","[(4, 30.666361490885418), (3, 35.07778058733259), (0, 57.21938852163461), (5, 74.04958402193509), (1, 87.34269496372768), (2, 115.06719970703125)]","[(0, 532.8320922851562), (1, 646.4541625976562)]","[(1, 16.25376802332261), (3, 18.89376220703125), (5, 20.43526407877604), (4, 21.056337244370404), (0, 22.64071044921875), (2, 24.46805216471354)]","[(0, 297.7720031738281), (1, 298.34906005859375)]"
439,"[(0, 1088.6424560546875), (1, 1277.9515380859375)]","[(0, 1103.4090576171875), (1, 1369.8192138671875)]","[(0, 8953.1611328125), (1, 7847.3916015625)]","[(0, 1330.468505859375), (1, 1375.8594970703125)]","[(0, 863.7718505859375), (1, 758.9794311523438)]","[(0, 2154.52587890625), (1, 1951.679443359375)]","[(0, 5610.65869140625), (1, 6302.61083984375)]","[(0, 1904.185791015625), (1, 1708.1793212890625)]","[(4, 55.72558124248798), (3, 61.18133036295573), (1, 76.90679423014323), (0, 87.44835870916194), (5, 100.48292125355114), (2, 136.66282958984374)]","[(0, 998.5401000976562), (1, 549.8246459960938)]","[(4, 43.97433194247159), (5, 53.28953857421875), (3, 55.08798828125), (1, 56.55637428977273), (2, 68.39520263671875), (0, 76.53134765625)]","[(0, 750.8363037109375), (1, 538.3377075195312)]","[(1, 29.710714486929085), (2, 31.602633158365887), (5, 34.67956820401278), (4, 34.973185221354164), (0, 58.33146528764205), (3, 58.60228271484375)]","[(0, 3394.45703125), (1, 3500.5322265625)]"
440,"[(0, 660.576904296875), (1, 684.1200561523438)]","[(0, 1795.4234619140625), (1, 2465.780517578125)]","[(0, 3652.203369140625), (1, 2927.279296875)]","[(0, 2012.62353515625), (1, 1704.935791015625)]","[(0, 1040.3717041015625), (1, 884.7777709960938)]","[(0, 2458.13671875), (1, 2791.138916015625)]","[(0, 1707.0906982421875), (1, 1531.97412109375)]","[(0, 1052.3336181640625), (1, 1075.12548828125)]","[(4, 11.175403050013951), (1, 11.754605974469866), (5, 16.608153025309246), (2, 17.00610605875651), (3, 19.083906809488933), (0, 19.888865152994793)]","[(0, 1723.4306640625), (1, 1256.2371826171875)]","[(2, 110.356689453125), (1, 131.77348836263022), (4, 138.35474650065103), (0, 142.45536665482953), (5, 156.03068403764203), (3, 205.9816228693182)]","[(0, 379.6947937011719), (1, 358.82196044921875)]","[(4, 42.1314697265625), (3, 56.50807072566106), (1, 58.8294912484976), (5, 71.30835978190105), (0, 81.37459818522136), (2, 134.92305131392047)]","[(0, 3070.402587890625), (1, 2788.354736328125)]"
441,"[(0, 653.031005859375), (1, 788.14501953125)]","[(0, 1429.371826171875), (1, 1829.6151123046875)]","[(0, 3682.937255859375), (1, 2860.30078125)]","[(0, 1198.931640625), (1, 984.402587890625)]","[(0, 1723.047607421875), (1, 901.5076904296875)]","[(0, 1847.051025390625), (1, 1980.7501220703125)]","[(0, 1894.533935546875), (1, 2120.679931640625)]","[(0, 622.3079223632812), (1, 671.2005615234375)]","[(1, 58.6282470703125), (2, 59.468924386160715), (4, 67.36365618024554), (5, 80.90695425180289), (0, 119.21059006911058), (3, 164.90579223632812)]","[(0, 654.1638793945312), (1, 893.8436279296875)]","[(4, 65.6044692993164), (3, 68.60670572916666), (5, 72.46434674944196), (2, 84.17544555664062), (0, 90.804443359375), (1, 100.14729527064732)]","[(0, 194.98768615722656), (1, 191.74227905273438)]","[(4, 41.869873046875), (3, 49.27701509915865), (1, 76.98472712590144), (5, 82.99444071451823), (0, 99.78237915039062), (2, 178.01649058948863)]","[(0, 762.046630859375), (1, 720.217041015625)]"
442,"[(0, 890.2310791015625), (1, 1023.6275634765625)]","[(0, 714.5941772460938), (1, 885.4235229492188)]","[(0, 1851.168701171875), (1, 1360.36376953125)]","[(0, 1019.9727783203125), (1, 974.2923583984375)]","[(0, 1387.2978515625), (1, 795.1226196289062)]","[(0, 1758.527099609375), (1, 1601.15478515625)]","[(0, 4220.08447265625), (1, 4902.82177734375)]","[(0, 917.8214721679688), (1, 439.01568603515625)]","[(2, 34.653019205729166), (1, 40.859458923339844), (4, 44.701025390625), (5, 48.48134504045759), (0, 69.2963126046317), (3, 81.40688852163461)]","[(0, 975.8150634765625), (1, 762.4013671875)]","[(2, 34.234822591145836), (1, 42.541404724121094), (0, 61.827305385044646), (5, 68.56403057391827), (4, 71.36746651785714), (3, 181.3312784830729)]","[(0, 412.4554138183594), (1, 516.915771484375)]","[(1, 19.152422223772323), (2, 21.61200655423678), (4, 21.989346822102863), (5, 25.809581409801137), (0, 29.884653727213543), (3, 47.69743957519531)]","[(0, 978.5572509765625), (1, 939.3177490234375)]"
443,"[(0, 694.9546508789062), (1, 786.8385620117188)]","[(0, 142.0346221923828), (1, 129.0758514404297)]","[(0, 2816.59228515625), (1, 2352.485107421875)]","[(0, 3014.204833984375), (1, 2786.76123046875)]","[(0, 1013.49853515625), (1, 968.6022338867188)]","[(0, 2171.94482421875), (1, 2065.97607421875)]","[(0, 2697.06787109375), (1, 2354.066162109375)]","[(0, 918.9745483398438), (1, 1101.963134765625)]","[(2, 31.706148274739583), (1, 34.34294128417969), (4, 34.932630266462056), (0, 39.458592006138396), (5, 40.6412353515625), (3, 68.64489237467448)]","[(0, 275.3200378417969), (1, 353.96173095703125)]","[(2, 97.54490152994792), (1, 99.44560546875), (0, 131.37221950954861), (4, 154.3133544921875), (5, 159.82912868923611), (3, 210.92093912760416)]","[(0, 463.82098388671875), (1, 541.3762817382812)]","[(5, 115.525), (3, 134.28812255859376), (2, 148.8669921875), (4, 167.2383700284091), (0, 176.50057373046874), (1, 217.74687056107953)]","[(0, 1819.1878662109375), (1, 1505.180419921875)]"
444,"[(0, 684.4727172851562), (1, 798.3424072265625)]","[(0, 239.1362762451172), (1, 279.757080078125)]","[(0, 4194.51806640625), (1, 4157.91259765625)]","[(0, 2976.5791015625), (1, 3038.726318359375)]","[(0, 801.1693725585938), (1, 714.1061401367188)]","[(0, 1331.3779296875), (1, 1358.4510498046875)]","[(0, 1134.6527099609375), (1, 1270.5030517578125)]","[(0, 1537.178955078125), (1, 1060.1407470703125)]","[(2, 26.290386493389423), (1, 26.528372628348215), (5, 32.10282759232955), (4, 35.00493621826172), (0, 44.82941691080729), (3, 73.49462280273437)]","[(0, 1281.3837890625), (1, 1143.2744140625)]","[(2, 75.5589599609375), (1, 84.32115885416667), (4, 107.1873779296875), (5, 114.7353046123798), (0, 157.74579326923077), (3, 266.9696044921875)]","[(0, 909.710205078125), (1, 853.9630737304688)]","[(2, 30.405799865722656), (1, 31.108872633713943), (5, 42.57720392400568), (4, 43.2743886311849), (0, 70.97056995738636), (3, 72.42498168945312)]","[(0, 2065.240234375), (1, 1969.39111328125)]"
445,"[(0, 824.5824584960938), (1, 873.3484497070312)]","[(0, 375.7167053222656), (1, 481.0535888671875)]","[(0, 1946.937255859375), (1, 1275.1417236328125)]","[(0, 4852.9169921875), (1, 4537.12841796875)]","[(0, 2235.14404296875), (1, 1328.34423828125)]","[(0, 3204.873046875), (1, 3397.177490234375)]","[(0, 2875.123779296875), (1, 3516.036376953125)]","[(0, 384.58343505859375), (1, 346.2505798339844)]","[(3, 54.864139811197916), (1, 67.590966796875), (4, 87.35124969482422), (0, 87.36914934430804), (5, 98.30416434151786), (2, 128.5789513221154)]","[(0, 561.3162841796875), (1, 487.7840270996094)]","[(3, 52.91549917367789), (4, 54.284393310546875), (5, 95.583251953125), (1, 150.71295166015625), (0, 219.5152920809659), (2, 304.2078125)]","[(0, 1636.05712890625), (1, 1137.1480712890625)]","[(1, 55.92648080679086), (2, 71.58724975585938), (0, 72.89604187011719), (4, 83.31682880108173), (5, 86.17559814453125), (3, 88.43331909179688)]","[(0, 944.2755737304688), (1, 872.7035522460938)]"
446,"[(0, 544.1852416992188), (1, 641.1084594726562)]","[(0, 361.4591979980469), (1, 395.4826354980469)]","[(0, 2537.959228515625), (1, 2794.072509765625)]","[(0, 844.1718139648438), (1, 759.1158447265625)]","[(0, 2973.66357421875), (1, 1947.2528076171875)]","[(0, 3211.549072265625), (1, 2789.8125)]","[(0, 1627.05810546875), (1, 1962.3017578125)]","[(0, 553.0359497070312), (1, 291.5827941894531)]","[(1, 15.261615753173828), (4, 15.287872314453125), (2, 18.25841740199498), (5, 19.165265764508927), (0, 22.535334995814733), (3, 24.25595964704241)]","[(0, 1835.4705810546875), (1, 1505.5450439453125)]","[(5, 45.56325120192308), (2, 50.82996544471154), (4, 54.134390694754465), (1, 60.54097638811384), (3, 71.70860877403847), (0, 79.60730919471153)]","[(0, 926.85986328125), (1, 575.8775634765625)]","[(2, 31.874854454627403), (1, 32.647840227399556), (5, 37.25972102238582), (4, 37.383680071149556), (0, 73.06587219238281), (3, 79.79964192708333)]","[(0, 2014.361328125), (1, 1790.61767578125)]"
447,"[(0, 863.7821044921875), (1, 831.2966918945312)]","[(0, 364.64105224609375), (1, 394.30743408203125)]","[(0, 4370.7109375), (1, 4410.9892578125)]","[(0, 2859.111572265625), (1, 2439.33544921875)]","[(0, 2415.121826171875), (1, 2395.455322265625)]","[(0, 3861.93115234375), (1, 3940.197021484375)]","[(0, 1438.7420654296875), (1, 1203.585205078125)]","[(0, 1084.287109375), (1, 554.5258178710938)]","[(1, 38.571919759114586), (2, 41.76389421735491), (4, 44.050567626953125), (5, 50.29333965594952), (0, 67.33882493239183), (3, 104.67215983072917)]","[(0, 674.7728881835938), (1, 615.82373046875)]","[(4, 25.41007283528646), (3, 31.173780168805802), (5, 46.03166785606971), (0, 61.53880818684896), (1, 70.80788010817308), (2, 94.51905406605114)]","[(0, 582.9156494140625), (1, 701.0888671875)]","[(1, 82.37269083658855), (2, 107.12108265269886), (4, 111.0355936686198), (5, 151.22523082386363), (0, 155.6420565518466), (3, 209.57643821022728)]","[(0, 1802.47216796875), (1, 1706.8017578125)]"
448,"[(0, 670.9164428710938), (1, 802.948486328125)]","[(0, 210.0882110595703), (1, 185.25938415527344)]","[(0, 1132.601318359375), (1, 1119.37890625)]","[(0, 854.048583984375), (1, 831.2772216796875)]","[(0, 1919.1845703125), (1, 1997.0916748046875)]","[(0, 4832.20849609375), (1, 4712.52099609375)]","[(0, 1304.2342529296875), (1, 1488.1546630859375)]","[(0, 207.8220977783203), (1, 211.43862915039062)]","[(2, 43.22260538736979), (1, 50.04070105919471), (5, 50.78007923473012), (4, 57.8366953531901), (0, 83.80028187144886), (3, 115.9192138671875)]","[(0, 595.0768432617188), (1, 584.2694702148438)]","[(4, 31.744469275841347), (3, 32.030792236328125), (5, 53.07198819247159), (1, 57.7213134765625), (0, 71.15476684570312), (2, 131.61003960503473)]","[(0, 534.8211669921875), (1, 542.93798828125)]","[(4, 34.22352294921875), (3, 37.96802193777902), (1, 63.19532658503606), (5, 65.33294677734375), (0, 76.5351053873698), (2, 118.94257146661931)]","[(0, 816.34326171875), (1, 812.7373046875)]"
449,"[(0, 491.5757751464844), (1, 525.72021484375)]","[(0, 323.3063049316406), (1, 399.7187805175781)]","[(0, 5571.3408203125), (1, 4160.5185546875)]","[(0, 1043.158447265625), (1, 949.00439453125)]","[(0, 1800.1693115234375), (1, 964.5476684570312)]","[(0, 2604.4130859375), (1, 2561.63525390625)]","[(0, 1435.0531005859375), (1, 1533.2091064453125)]","[(0, 926.9473266601562), (1, 1084.184814453125)]","[(3, 19.788138834635415), (4, 23.796907424926758), (5, 30.40940202985491), (1, 30.456100463867188), (0, 37.23038423978365), (2, 54.05591328938802)]","[(0, 510.5465393066406), (1, 771.6550903320312)]","[(2, 87.0274658203125), (1, 88.11280235877403), (0, 113.3769022623698), (4, 116.27490234375), (5, 129.71185302734375), (3, 163.93470255533853)]","[(0, 413.7507629394531), (1, 377.4974060058594)]","[(4, 91.08595784505208), (5, 93.04484974254261), (1, 101.92041015625), (2, 104.73166725852273), (3, 120.54829545454545), (0, 135.9368563565341)]","[(0, 518.3609619140625), (1, 538.430908203125)]"
450,"[(0, 1027.46142578125), (1, 1017.7545166015625)]","[(0, 514.9371337890625), (1, 691.1898193359375)]","[(0, 3589.941650390625), (1, 3001.31396484375)]","[(0, 1272.5438232421875), (1, 1126.9296875)]","[(0, 883.6958618164062), (1, 488.28179931640625)]","[(0, 2444.437744140625), (1, 2494.50732421875)]","[(0, 1437.3829345703125), (1, 1645.0172119140625)]","[(0, 483.206787109375), (1, 394.8511962890625)]","[(2, 57.768310546875), (5, 61.78494497445914), (4, 66.06709507533482), (0, 75.13618687220982), (1, 76.29698181152344), (3, 103.0302022298177)]","[(0, 518.9574584960938), (1, 266.7663879394531)]","[(2, 65.97965087890626), (4, 70.15584070542279), (1, 77.35784553079044), (0, 80.05091145833333), (5, 88.60794270833334), (3, 104.33062337239583)]","[(0, 1088.47216796875), (1, 970.8814086914062)]","[(4, 51.432779947916664), (5, 58.90207186612216), (1, 66.0676435990767), (2, 71.30900268554687), (3, 72.0899824662642), (0, 89.57538452148438)]","[(0, 584.2393798828125), (1, 557.833740234375)]"
451,"[(0, 948.7374267578125), (1, 1129.013427734375)]","[(0, 449.2425842285156), (1, 485.5761413574219)]","[(0, 2618.2880859375), (1, 2364.773193359375)]","[(0, 464.1931457519531), (1, 700.7075805664062)]","[(0, 589.7750854492188), (1, 579.4935302734375)]","[(0, 2311.886474609375), (1, 2492.48095703125)]","[(0, 3726.162353515625), (1, 3631.9501953125)]","[(0, 631.7034301757812), (1, 719.1700439453125)]","[(4, 32.50890643780048), (1, 33.00591102013221), (3, 41.27459716796875), (0, 43.40309143066406), (2, 45.426513671875), (5, 46.576558430989586)]","[(0, 1173.2779541015625), (1, 1833.3126220703125)]","[(4, 141.95400168678978), (1, 153.82899058948863), (5, 177.2447021484375), (2, 188.37205810546874), (3, 195.79481201171876), (0, 211.20927734375)]","[(0, 599.6033325195312), (1, 674.6361694335938)]","[(2, 36.447662353515625), (1, 37.435982840401785), (4, 65.20484337439903), (5, 75.57021586100261), (0, 103.76967366536458), (3, 170.65690474076703)]","[(0, 2902.69921875), (1, 2568.7431640625)]"
452,"[(0, 791.656494140625), (1, 840.2374877929688)]","[(0, 635.6926879882812), (1, 685.6494140625)]","[(0, 4970.10498046875), (1, 4674.45654296875)]","[(0, 2271.011474609375), (1, 2460.531494140625)]","[(0, 534.5414428710938), (1, 522.8637084960938)]","[(0, 1501.609619140625), (1, 1281.6722412109375)]","[(0, 1705.68798828125), (1, 2098.10009765625)]","[(0, 1357.58203125), (1, 918.0853881835938)]","[(4, 77.19570486886161), (1, 83.97831508091518), (3, 89.31045297475961), (5, 95.32250037560097), (0, 98.83956204927884), (2, 104.63269981971153)]","[(0, 1403.4642333984375), (1, 643.3442993164062)]","[(1, 173.98896484375), (2, 185.45161946614584), (4, 190.95394287109374), (5, 203.28851996527777), (0, 219.052490234375), (3, 239.52430555555554)]","[(0, 1217.613525390625), (1, 1130.986572265625)]","[(1, 16.820132785373264), (2, 19.191102869370404), (0, 29.50330924987793), (4, 35.7143440246582), (5, 43.365132649739586), (3, 66.11124529157367)]","[(0, 776.5314331054688), (1, 722.5575561523438)]"
453,"[(0, 686.6646118164062), (1, 817.27490234375)]","[(0, 215.26258850097656), (1, 411.4047546386719)]","[(0, 6318.951171875), (1, 3572.230224609375)]","[(0, 2088.701904296875), (1, 1863.9705810546875)]","[(0, 1531.4891357421875), (1, 881.102294921875)]","[(0, 699.553466796875), (1, 661.9219970703125)]","[(0, 1565.4661865234375), (1, 1423.1182861328125)]","[(0, 549.8241577148438), (1, 447.3723449707031)]","[(1, 45.96874564034598), (2, 55.01826829176683), (4, 58.127909342447914), (5, 69.20700905539773), (0, 76.47024027506511), (3, 108.01943359375)]","[(0, 566.2469482421875), (1, 557.6050415039062)]","[(2, 10.492061360677083), (1, 15.204827308654785), (5, 20.198431832449778), (4, 24.725962320963543), (0, 33.423876081194194), (3, 58.30833082932692)]","[(0, 1439.9451904296875), (1, 1202.1971435546875)]","[(1, 33.624854193793404), (2, 44.70827102661133), (4, 58.58239067925347), (5, 63.11235427856445), (0, 66.55499267578125), (3, 96.04010772705078)]","[(0, 701.8963623046875), (1, 652.7576904296875)]"
454,"[(0, 796.937744140625), (1, 914.2528076171875)]","[(0, 271.6964111328125), (1, 543.129150390625)]","[(0, 1108.69580078125), (1, 890.9164428710938)]","[(0, 652.4405517578125), (1, 621.495361328125)]","[(0, 1791.1727294921875), (1, 1100.5767822265625)]","[(0, 2287.099609375), (1, 2479.5908203125)]","[(0, 2273.29541015625), (1, 2517.115234375)]","[(0, 339.584716796875), (1, 415.6524963378906)]","[(2, 18.457345145089285), (1, 19.207865397135418), (4, 24.586280235877403), (5, 25.9000981648763), (0, 34.83383648212139), (3, 37.63121726296165)]","[(0, 660.4641723632812), (1, 419.6490173339844)]","[(2, 156.77884928385416), (4, 172.85509314903845), (5, 185.5163777669271), (0, 187.20975748697916), (1, 210.89732947716345), (3, 216.0158894856771)]","[(0, 538.0702514648438), (1, 634.0712890625)]","[(1, 19.985026041666668), (3, 20.635391235351562), (4, 26.197275262129935), (5, 28.17320161707261), (0, 29.510539335363053), (2, 36.61898422241211)]","[(0, 1440.6285400390625), (1, 1543.0716552734375)]"
455,"[(0, 939.056640625), (1, 973.3776245117188)]","[(0, 360.0640563964844), (1, 660.904541015625)]","[(0, 1303.1624755859375), (1, 1179.1002197265625)]","[(0, 2249.34912109375), (1, 2038.9371337890625)]","[(0, 1911.9093017578125), (1, 1078.174560546875)]","[(0, 3547.28515625), (1, 3693.52783203125)]","[(0, 1313.29443359375), (1, 1317.534423828125)]","[(0, 423.59368896484375), (1, 412.8639221191406)]","[(2, 25.083229064941406), (5, 29.683934529622395), (1, 31.32140643780048), (4, 35.9568105844351), (0, 50.87993829900568), (3, 60.15252130681818)]","[(0, 520.82666015625), (1, 367.978271484375)]","[(1, 93.52381480823864), (4, 96.776708984375), (3, 97.47176106770833), (0, 100.498828125), (5, 114.88711208767361), (2, 115.05716552734376)]","[(0, 751.6864013671875), (1, 501.9486083984375)]","[(4, 129.99696568080358), (1, 142.97886439732142), (5, 143.00400954026443), (2, 161.38908503605768), (3, 191.3995643028846), (0, 222.799560546875)]","[(0, 1490.963134765625), (1, 1474.3104248046875)]"
