,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
293,"[(0, 1296.681396484375), (1, 1593.1126708984375)]","[(0, 759.5380859375), (1, 730.9591064453125)]","[(0, 8341.5400390625), (1, 6111.8115234375)]","[(0, 10957.3681640625), (1, 12515.6640625)]","[(0, 9220.2734375), (1, 4914.375)]","[(0, 38124.47265625), (1, 36114.90625)]","[(0, 21668.955078125), (1, 30006.88671875)]","[(0, 5122.88671875), (1, 2620.042724609375)]","[(1, 96.6466064453125), (4, 115.3362060546875), (0, 170.06070382254464), (2, 189.81178501674108), (3, 205.77471454326923), (5, 241.97699444110577)]","[(0, 3329.29736328125), (1, 2649.785888671875)]","[(4, 464.430712890625), (1, 559.129052734375), (5, 603.38330078125), (2, 726.5182291666666), (3, 875.44775390625), (0, 1022.0869140625)]","[(0, 4255.552734375), (1, 3012.859619140625)]","[(3, 151.08870442708334), (4, 164.452392578125), (1, 168.41697692871094), (0, 186.32062174479168), (5, 231.8900146484375), (2, 296.4911411830357)]","[(0, 3820.69287109375), (1, 3031.559326171875)]"
294,"[(0, 1166.63818359375), (1, 1335.99365234375)]","[(0, 958.1661376953125), (1, 997.9727172851562)]","[(0, 2531.760986328125), (1, 1532.465087890625)]","[(0, 7138.43701171875), (1, 6376.58154296875)]","[(0, 5555.30712890625), (1, 4351.3466796875)]","[(0, 23233.8984375), (1, 22240.9453125)]","[(0, 22354.392578125), (1, 32109.501953125)]","[(0, 7435.51708984375), (1, 8830.20703125)]","[(4, 61.52578531901042), (1, 70.73676300048828), (3, 115.9947040264423), (5, 119.7782733623798), (0, 131.66712297712053), (2, 132.79887172154017)]","[(0, 1734.760009765625), (1, 3165.442626953125)]","[(1, 219.28031099759616), (2, 222.7225341796875), (4, 496.1111653645833), (5, 525.3328302556819), (0, 670.2098277698864), (3, 1819.8169921875)]","[(0, 1436.3634033203125), (1, 1678.8145751953125)]","[(4, 45.27793230329241), (3, 53.35475510817308), (1, 83.44403584798177), (5, 96.36829630533855), (0, 109.67885520241477), (2, 191.79356689453124)]","[(0, 35680.33984375), (1, 28594.541015625)]"
295,"[(0, 1165.115966796875), (1, 1239.0797119140625)]","[(0, 1855.971435546875), (1, 2191.157958984375)]","[(0, 36661.8125), (1, 35204.90625)]","[(0, 5012.93701171875), (1, 6191.06640625)]","[(0, 15013.7265625), (1, 10320.7412109375)]","[(0, 20035.177734375), (1, 20970.349609375)]","[(0, 23779.837890625), (1, 34123.75)]","[(0, 9059.7783203125), (1, 5831.65869140625)]","[(4, 77.9036376953125), (3, 78.54371861049107), (1, 113.71609061104911), (0, 127.94016676682692), (5, 138.61229529747595), (2, 222.99393717447916)]","[(0, 4941.4921875), (1, 3490.84423828125)]","[(4, 128.42687049278845), (3, 166.69497680664062), (5, 229.39979137073863), (1, 237.9356356534091), (0, 437.561083984375), (2, 505.84326171875)]","[(0, 6593.01513671875), (1, 3709.5615234375)]","[(1, 237.17824009486608), (2, 289.45584810697113), (5, 291.692138671875), (0, 307.23095703125), (3, 317.5520582932692), (4, 375.01625279017856)]","[(0, 3364.28515625), (1, 2854.25146484375)]"
296,"[(0, 1585.8963623046875), (1, 1704.1002197265625)]","[(0, 1129.954345703125), (1, 1245.3697509765625)]","[(0, 8332.365234375), (1, 5756.34033203125)]","[(0, 2516.20654296875), (1, 3502.736083984375)]","[(0, 8359.4267578125), (1, 6083.427734375)]","[(0, 28496.07421875), (1, 30890.984375)]","[(0, 15945.353515625), (1, 17997.66796875)]","[(0, 1011.3382568359375), (1, 738.5146484375)]","[(2, 413.69655539772725), (1, 441.2592366536458), (5, 466.05863813920456), (4, 484.0413818359375), (0, 640.2253196022727), (3, 725.5664950284091)]","[(0, 4255.26025390625), (1, 2022.0333251953125)]","[(4, 111.8789794921875), (3, 151.26044573102678), (5, 162.72049654447116), (1, 185.83060396634616), (0, 274.9906005859375), (2, 308.13998135653407)]","[(0, 2670.07177734375), (1, 2331.192138671875)]","[(1, 239.79273897058823), (2, 278.8437194824219), (4, 293.44794921875), (0, 349.37021484375), (5, 373.8303920200893), (3, 520.5601337139423)]","[(0, 57276.16796875), (1, 32728.478515625)]"
297,"[(0, 2217.294189453125), (1, 2744.435791015625)]","[(0, 547.742431640625), (1, 532.6854858398438)]","[(0, 24952.876953125), (1, 19716.830078125)]","[(0, 6994.55419921875), (1, 9810.0166015625)]","[(0, 4509.87353515625), (1, 4048.878662109375)]","[(0, 15509.900390625), (1, 14174.939453125)]","[(0, 5666.55615234375), (1, 5101.61083984375)]","[(0, 3153.143798828125), (1, 4322.1845703125)]","[(1, 126.91841394761029), (2, 138.06016540527344), (4, 223.0095703125), (5, 252.48163713727678), (0, 261.01818033854164), (3, 540.4736328125)]","[(0, 930.0341186523438), (1, 928.6758422851562)]","[(4, 401.0954402043269), (3, 481.135498046875), (5, 501.6519775390625), (1, 609.8833759014423), (0, 666.6222330729166), (2, 680.5544026692709)]","[(0, 2323.243408203125), (1, 2488.11474609375)]","[(4, 43.27046585083008), (1, 52.70358657836914), (5, 74.38313511439732), (3, 76.16385323660714), (2, 93.61647251674107), (0, 95.09325299944196)]","[(0, 2719.25439453125), (1, 2224.400146484375)]"
298,"[(0, 970.8323364257812), (1, 1144.935546875)]","[(0, 1438.0418701171875), (1, 1938.9427490234375)]","[(0, 19727.87109375), (1, 17642.880859375)]","[(0, 6506.36767578125), (1, 6196.66015625)]","[(0, 4567.49267578125), (1, 3965.423583984375)]","[(0, 18713.203125), (1, 20093.998046875)]","[(0, 6584.19287109375), (1, 7582.16943359375)]","[(0, 4039.876220703125), (1, 2385.251953125)]","[(4, 81.65723528180804), (3, 97.30079064002403), (1, 143.14509465144232), (0, 181.311279296875), (5, 184.69559733072916), (2, 336.41630415482956)]","[(0, 7726.1640625), (1, 3558.01513671875)]","[(3, 252.4522423377404), (4, 265.09910365513394), (1, 426.8392803485577), (0, 448.96484375), (5, 521.4007161458334), (2, 880.0421697443181)]","[(0, 2055.59814453125), (1, 1586.240478515625)]","[(4, 55.46372767857143), (1, 63.6428476969401), (3, 73.33460881159856), (0, 91.2761396928267), (5, 135.27877807617188), (2, 167.82022705078126)]","[(0, 25208.6875), (1, 16269.822265625)]"
299,"[(0, 1386.8428955078125), (1, 1791.4239501953125)]","[(0, 2467.74462890625), (1, 3716.94873046875)]","[(0, 8193.51171875), (1, 7973.8369140625)]","[(0, 14684.9677734375), (1, 17893.9375)]","[(0, 9664.7265625), (1, 4846.7607421875)]","[(0, 12135.5380859375), (1, 13306.068359375)]","[(0, 6327.82763671875), (1, 7297.73974609375)]","[(0, 5057.68701171875), (1, 1977.5093994140625)]","[(4, 90.17940266927083), (1, 97.51541341145834), (3, 106.43618338448661), (0, 118.81160191127232), (5, 209.28633939302884), (2, 225.43338716947116)]","[(0, 3729.5537109375), (1, 1880.1920166015625)]","[(4, 148.26252629206732), (2, 157.67060198102678), (1, 183.06404622395834), (5, 192.3928019205729), (0, 196.6885704627404), (3, 257.1340997869318)]","[(0, 2896.13623046875), (1, 1332.810302734375)]","[(4, 489.14700753348217), (1, 584.0999098557693), (2, 690.4789225260416), (5, 768.2014973958334), (0, 977.47998046875), (3, 1097.3849283854167)]","[(0, 15481.5859375), (1, 9780.4228515625)]"
300,"[(0, 1403.6328125), (1, 1788.1142578125)]","[(0, 1597.3944091796875), (1, 2240.815673828125)]","[(0, 18437.970703125), (1, 16475.05078125)]","[(0, 3402.624267578125), (1, 3701.811279296875)]","[(0, 7519.333984375), (1, 3785.37109375)]","[(0, 16820.478515625), (1, 16021.064453125)]","[(0, 5510.79833984375), (1, 6216.0205078125)]","[(0, 5663.65478515625), (1, 3893.14111328125)]","[(4, 101.19957733154297), (1, 102.94426727294922), (5, 162.23615373883928), (2, 163.57735770089286), (3, 204.11711774553572), (0, 207.58018275669642)]","[(0, 3355.009521484375), (1, 2929.857177734375)]","[(2, 239.5331143465909), (1, 336.85483805338544), (5, 360.8583318536932), (4, 487.8299153645833), (0, 490.38694069602275), (3, 705.9101118607955)]","[(0, 3437.504150390625), (1, 3566.59326171875)]","[(1, 50.58866159539474), (2, 53.50499131944444), (5, 85.1790542602539), (0, 91.8359015969669), (4, 111.11212517233456), (3, 164.775)]","[(0, 3601.99560546875), (1, 3109.28662109375)]"
301,"[(0, 1216.2034912109375), (1, 1426.6629638671875)]","[(0, 1300.94970703125), (1, 1647.164794921875)]","[(0, 4773.6806640625), (1, 4548.48388671875)]","[(0, 5830.08544921875), (1, 4986.3271484375)]","[(0, 4323.4501953125), (1, 3634.496826171875)]","[(0, 4803.546875), (1, 4537.20654296875)]","[(0, 20389.419921875), (1, 19100.203125)]","[(0, 2689.022705078125), (1, 1994.3499755859375)]","[(5, 135.7834211077009), (2, 159.19599609375), (4, 168.70240885416666), (1, 178.50601196289062), (3, 206.84041922433036), (0, 215.73766276041667)]","[(0, 3328.951416015625), (1, 2424.737548828125)]","[(1, 544.886083984375), (2, 551.3718532986111), (0, 725.2009006076389), (4, 775.09169921875), (5, 827.9258897569445), (3, 1060.7708333333333)]","[(0, 4430.5810546875), (1, 2015.9478759765625)]","[(4, 160.7714510830966), (3, 204.271484375), (1, 236.90189985795453), (5, 238.784423828125), (0, 306.4884765625), (2, 367.197412109375)]","[(0, 5216.72314453125), (1, 4764.625)]"
302,"[(0, 994.3460083007812), (1, 1163.1920166015625)]","[(0, 560.0642700195312), (1, 514.3653564453125)]","[(0, 47066.26171875), (1, 23135.373046875)]","[(0, 3949.074951171875), (1, 4409.17236328125)]","[(0, 3155.637451171875), (1, 2838.635986328125)]","[(0, 3469.91064453125), (1, 3699.415283203125)]","[(0, 4412.72705078125), (1, 4915.09228515625)]","[(0, 3721.58447265625), (1, 2806.078369140625)]","[(4, 88.50701904296875), (1, 94.41348031850961), (5, 102.12663130326705), (2, 122.99472045898438), (3, 238.405810546875), (0, 246.8064852627841)]","[(0, 4033.009033203125), (1, 2084.865966796875)]","[(2, 180.89212239583333), (1, 211.43994140625), (0, 253.16205705915178), (4, 317.5890415736607), (5, 352.4792668269231), (3, 539.8486735026041)]","[(0, 7745.75146484375), (1, 6474.89208984375)]","[(4, 56.04793439592634), (1, 84.40191650390625), (5, 101.5774434407552), (3, 112.6139628092448), (2, 164.43427530924478), (0, 177.83135986328125)]","[(0, 3702.097412109375), (1, 2671.701904296875)]"
303,"[(0, 1046.92724609375), (1, 1125.650390625)]","[(0, 2075.482666015625), (1, 2241.16748046875)]","[(0, 18373.251953125), (1, 14389.8291015625)]","[(0, 2141.511474609375), (1, 1717.6533203125)]","[(0, 18225.01953125), (1, 8718.40625)]","[(0, 8741.6337890625), (1, 9554.361328125)]","[(0, 19393.64453125), (1, 20966.951171875)]","[(0, 4298.98681640625), (1, 4174.7353515625)]","[(1, 75.52249348958334), (4, 82.884765625), (2, 124.96165114182692), (5, 143.03412882486978), (0, 151.98762394831732), (3, 184.6944376627604)]","[(0, 1038.9984130859375), (1, 1419.7247314453125)]","[(4, 321.8813069661458), (2, 338.6273304332386), (5, 366.9390758167614), (0, 470.70365767045456), (1, 493.6296793619792), (3, 497.7599431818182)]","[(0, 1908.984130859375), (1, 1658.8626708984375)]","[(1, 609.3769087357955), (4, 632.6041814630681), (2, 698.70400390625), (5, 747.836376953125), (3, 1263.558203125), (0, 1298.15068359375)]","[(0, 5299.2177734375), (1, 3930.173095703125)]"
304,"[(0, 1399.1483154296875), (1, 1589.8638916015625)]","[(0, 3525.21240234375), (1, 4147.73046875)]","[(0, 4915.44384765625), (1, 4217.5498046875)]","[(0, 4789.1884765625), (1, 5452.634765625)]","[(0, 9213.56640625), (1, 4844.7646484375)]","[(0, 12498.5595703125), (1, 11003.3486328125)]","[(0, 5806.8515625), (1, 7365.09130859375)]","[(0, 5823.294921875), (1, 5835.4306640625)]","[(4, 74.57114083426339), (1, 94.55474853515625), (3, 96.62299053485577), (0, 127.97846013849431), (5, 134.19282023111978), (2, 182.44488525390625)]","[(0, 4584.84912109375), (1, 3863.15771484375)]","[(2, 167.5531005859375), (1, 172.22369384765625), (4, 328.6756036931818), (5, 354.3244873046875), (0, 627.177392578125), (3, 1658.360568576389)]","[(0, 2575.33642578125), (1, 1603.0953369140625)]","[(1, 49.624080657958984), (2, 49.89899495442708), (5, 71.79619891826923), (0, 97.44014195033482), (4, 128.069091796875), (3, 161.3722127278646)]","[(0, 34671.40234375), (1, 27088.85546875)]"
305,"[(0, 1520.4805908203125), (1, 1818.4013671875)]","[(0, 2411.59130859375), (1, 2487.537109375)]","[(0, 10203.7119140625), (1, 7613.25341796875)]","[(0, 3428.094970703125), (1, 3581.40625)]","[(0, 14224.3935546875), (1, 8316.28125)]","[(0, 5895.125), (1, 5671.0703125)]","[(0, 12684.455078125), (1, 10999.037109375)]","[(0, 3561.3046875), (1, 2558.847900390625)]","[(1, 300.13568115234375), (2, 303.32421875), (4, 322.9325506036932), (5, 338.635400390625), (0, 355.56307705965907), (3, 402.7470458984375)]","[(0, 4421.5224609375), (1, 3768.46728515625)]","[(4, 87.61957194010417), (5, 125.57276329627403), (3, 125.59685407366071), (2, 196.89479758522728), (0, 213.38909912109375), (1, 304.01729642427887)]","[(0, 1516.871337890625), (1, 741.7534790039062)]","[(4, 235.33251953125), (1, 288.06072998046875), (5, 356.9482421875), (3, 375.32674893465907), (2, 419.1131036931818), (0, 442.52392578125)]","[(0, 17906.671875), (1, 11632.4091796875)]"
306,"[(0, 1380.4002685546875), (1, 1486.06982421875)]","[(0, 1737.3419189453125), (1, 1909.505859375)]","[(0, 26183.8046875), (1, 21280.484375)]","[(0, 2309.0693359375), (1, 2358.800048828125)]","[(0, 9453.4833984375), (1, 5190.66455078125)]","[(0, 6086.20166015625), (1, 6426.28125)]","[(0, 8060.884765625), (1, 9159.44140625)]","[(0, 2794.450927734375), (1, 1854.5772705078125)]","[(1, 56.63740921020508), (4, 74.89947509765625), (2, 98.209716796875), (0, 103.41769845145089), (3, 139.93021065848214), (5, 142.15629359654017)]","[(0, 2627.731201171875), (1, 1904.5125732421875)]","[(2, 40.6723201976103), (5, 58.71284866333008), (1, 61.44817437065972), (4, 68.93472110523896), (0, 97.80953979492188), (3, 150.20779622395833)]","[(0, 2831.6357421875), (1, 3815.511474609375)]","[(1, 64.95431315104166), (5, 80.09581580528847), (2, 80.367919921875), (4, 98.02317592075893), (3, 152.77291870117188), (0, 166.14562049278845)]","[(0, 26444.744140625), (1, 16527.626953125)]"
307,"[(0, 1638.524169921875), (1, 1866.734130859375)]","[(0, 1868.99365234375), (1, 2340.370849609375)]","[(0, 17491.431640625), (1, 12116.908203125)]","[(0, 24604.447265625), (1, 23025.9765625)]","[(0, 6972.396484375), (1, 6215.576171875)]","[(0, 12181.2001953125), (1, 14274.1845703125)]","[(0, 10568.716796875), (1, 9235.744140625)]","[(0, 1183.7705078125), (1, 1088.8189697265625)]","[(4, 72.26856904871323), (1, 81.03763580322266), (5, 108.85033365885417), (2, 111.51715087890625), (3, 155.997802734375), (0, 173.08290318080358)]","[(0, 3106.630859375), (1, 3227.18896484375)]","[(1, 108.08729905348558), (2, 119.26026407877605), (4, 174.37691243489584), (5, 195.5537997159091), (0, 232.68701171875), (3, 460.034033203125)]","[(0, 2430.881103515625), (1, 1969.4727783203125)]","[(1, 176.88933919270832), (4, 177.90131487165178), (2, 198.33203125), (5, 214.06817157451923), (0, 464.59029447115387), (3, 510.9298502604167)]","[(0, 3659.46240234375), (1, 3030.091064453125)]"
308,"[(0, 1720.0333251953125), (1, 2193.761962890625)]","[(0, 3572.2236328125), (1, 5207.05029296875)]","[(0, 5721.4501953125), (1, 7759.62158203125)]","[(0, 13773.783203125), (1, 16801.625)]","[(0, 9421.97265625), (1, 6820.57275390625)]","[(0, 24259.65625), (1, 21695.279296875)]","[(0, 6472.07666015625), (1, 7446.580078125)]","[(0, 3315.546142578125), (1, 1846.8917236328125)]","[(1, 60.252906799316406), (2, 63.8955322265625), (4, 88.32389613560268), (5, 90.9998028094952), (0, 119.82421003069196), (3, 212.9809366861979)]","[(0, 8320.001953125), (1, 5881.09228515625)]","[(4, 380.52967247596155), (5, 444.578857421875), (3, 448.2234293619792), (2, 637.3535563151041), (0, 672.1511637369791), (1, 793.6624849759615)]","[(0, 6588.37060546875), (1, 5988.13671875)]","[(4, 411.567626953125), (1, 494.3023681640625), (3, 496.1182972301136), (5, 559.8029119318181), (0, 586.6729403409091), (2, 679.58740234375)]","[(0, 21398.90625), (1, 14010.31640625)]"
309,"[(0, 655.9096069335938), (1, 744.3427734375)]","[(0, 1841.771484375), (1, 2302.896240234375)]","[(0, 8354.333984375), (1, 5832.509765625)]","[(0, 3883.710693359375), (1, 3150.234375)]","[(0, 6597.95849609375), (1, 4804.40380859375)]","[(0, 8611.5263671875), (1, 8113.3994140625)]","[(0, 17311.408203125), (1, 19617.814453125)]","[(0, 3579.808349609375), (1, 2882.6435546875)]","[(4, 342.12631460336536), (1, 345.68149038461536), (3, 384.5022379557292), (5, 390.9873453776042), (2, 396.7204996744792), (0, 399.06787109375)]","[(0, 3090.767822265625), (1, 2661.586669921875)]","[(1, 116.06835065569196), (4, 161.814697265625), (2, 226.86077880859375), (5, 333.37359619140625), (0, 372.8280843098958), (3, 523.6086832682291)]","[(0, 4309.392578125), (1, 3434.220703125)]","[(1, 394.45205965909093), (2, 423.31806640625), (4, 583.5825602213541), (5, 627.5591264204545), (0, 740.510205078125), (3, 949.8207563920455)]","[(0, 43753.8828125), (1, 30166.705078125)]"
310,"[(0, 2016.4515380859375), (1, 2264.721923828125)]","[(0, 1262.2747802734375), (1, 1375.25390625)]","[(0, 6688.67626953125), (1, 5391.43310546875)]","[(0, 4436.0986328125), (1, 6209.88818359375)]","[(0, 3362.8642578125), (1, 2892.078857421875)]","[(0, 5626.412109375), (1, 6269.5615234375)]","[(0, 15379.634765625), (1, 19724.671875)]","[(0, 10018.8642578125), (1, 5885.912109375)]","[(4, 131.31765567555146), (3, 160.48912048339844), (5, 178.700537109375), (1, 209.35831705729166), (0, 261.4282924107143), (2, 290.2782451923077)]","[(0, 5305.09375), (1, 5016.3662109375)]","[(4, 146.17865459735577), (3, 236.9603068033854), (1, 277.26318359375), (5, 356.61479048295456), (0, 505.99161044034093), (2, 686.96044921875)]","[(0, 2301.591064453125), (1, 1794.322021484375)]","[(4, 270.91816850142044), (3, 295.98056640625), (5, 319.1976806640625), (1, 346.36452414772725), (0, 398.1414794921875), (2, 414.156005859375)]","[(0, 5040.78515625), (1, 3940.3583984375)]"
311,"[(0, 1038.03271484375), (1, 1101.451416015625)]","[(0, 2237.898681640625), (1, 2989.624267578125)]","[(0, 6824.1572265625), (1, 4882.4501953125)]","[(0, 7335.11083984375), (1, 11207.4833984375)]","[(0, 2559.109130859375), (1, 1645.28076171875)]","[(0, 24035.517578125), (1, 26708.8671875)]","[(0, 21076.451171875), (1, 19154.087890625)]","[(0, 3037.66845703125), (1, 2436.938232421875)]","[(1, 77.03951822916666), (4, 81.53496551513672), (2, 102.26645132211539), (5, 111.906005859375), (3, 179.55473981584822), (0, 190.58283879206732)]","[(0, 6591.58154296875), (1, 8722.1396484375)]","[(4, 163.48094075520834), (3, 189.81794084821428), (0, 240.83073542668268), (1, 277.6294468470982), (5, 298.1029522235577), (2, 349.6094970703125)]","[(0, 3985.88623046875), (1, 3444.3525390625)]","[(1, 52.59363151999081), (4, 58.683815002441406), (0, 85.2249267578125), (2, 95.68622233072917), (3, 98.487060546875), (5, 105.50581577845982)]","[(0, 14495.6513671875), (1, 8806.56640625)]"
312,"[(0, 1241.1575927734375), (1, 1414.9527587890625)]","[(0, 4587.3857421875), (1, 6743.48974609375)]","[(0, 11036.55859375), (1, 9703.29296875)]","[(0, 6763.3720703125), (1, 4910.47265625)]","[(0, 5075.2021484375), (1, 2699.73388671875)]","[(0, 19032.92578125), (1, 16507.416015625)]","[(0, 14884.4638671875), (1, 16040.1748046875)]","[(0, 2674.882568359375), (1, 2126.565185546875)]","[(2, 106.54647122896634), (1, 119.82439313616071), (5, 167.65283203125), (4, 184.0855712890625), (0, 195.11966959635416), (3, 354.3400390625)]","[(0, 2440.631591796875), (1, 2166.695068359375)]","[(2, 159.48411207932693), (4, 214.3644080528846), (1, 218.63242885044642), (5, 219.1820271809896), (0, 446.4044596354167), (3, 596.6577592329545)]","[(0, 2272.784912109375), (1, 1806.7091064453125)]","[(1, 300.3129216974432), (4, 318.0196422230114), (2, 337.4519287109375), (5, 363.8239013671875), (0, 497.81025390625), (3, 542.586328125)]","[(0, 3961.568115234375), (1, 3034.917724609375)]"
313,"[(0, 1332.2294921875), (1, 1761.8499755859375)]","[(0, 2490.59228515625), (1, 3361.799560546875)]","[(0, 4249.177734375), (1, 3792.326904296875)]","[(0, 17401.021484375), (1, 18997.708984375)]","[(0, 3861.79833984375), (1, 2260.1953125)]","[(0, 13198.11328125), (1, 14213.9658203125)]","[(0, 18420.728515625), (1, 22297.947265625)]","[(0, 951.4447631835938), (1, 941.991455078125)]","[(2, 151.93523700420673), (1, 168.97860281808036), (5, 176.45036433293268), (4, 195.48011997767858), (0, 212.7806114783654), (3, 248.16387469951923)]","[(0, 8663.330078125), (1, 4943.50927734375)]","[(2, 495.20077237215907), (1, 528.7652587890625), (4, 539.8780517578125), (5, 605.6048473011364), (0, 805.8810369318181), (3, 943.8575106534091)]","[(0, 5142.70703125), (1, 3205.466064453125)]","[(1, 386.9189453125), (2, 396.1587158203125), (4, 409.59414950284093), (5, 444.58564453125), (0, 685.054638671875), (3, 717.634033203125)]","[(0, 23014.515625), (1, 15201.994140625)]"
314,"[(0, 729.1332397460938), (1, 855.5408325195312)]","[(0, 1242.362060546875), (1, 1374.6036376953125)]","[(0, 6566.03369140625), (1, 4957.4033203125)]","[(0, 5367.79248046875), (1, 5152.62353515625)]","[(0, 4545.92529296875), (1, 2916.106201171875)]","[(0, 10861.0810546875), (1, 12931.5869140625)]","[(0, 13718.29296875), (1, 17439.53125)]","[(0, 3265.703369140625), (1, 2532.1884765625)]","[(1, 225.58009556361608), (2, 226.2879920372596), (0, 402.5915120442708), (5, 517.3865855823864), (4, 525.6875813802084), (3, 942.72763671875)]","[(0, 3518.092529296875), (1, 3115.37451171875)]","[(4, 68.46778157552083), (1, 115.26143391927083), (5, 120.17581881009616), (2, 139.0968299278846), (3, 149.8271766075721), (0, 178.37610802283655)]","[(0, 2233.958251953125), (1, 3184.84619140625)]","[(4, 175.05069405691964), (3, 220.50133338341345), (1, 269.62294514973956), (5, 318.340087890625), (0, 411.21803977272725), (2, 575.31298828125)]","[(0, 3545.908447265625), (1, 3213.1328125)]"
315,"[(0, 1683.1341552734375), (1, 2209.93603515625)]","[(0, 336.4785461425781), (1, 281.889404296875)]","[(0, 6678.96826171875), (1, 4102.59912109375)]","[(0, 2590.705322265625), (1, 1454.897216796875)]","[(0, 6656.3564453125), (1, 3621.1318359375)]","[(0, 7724.91943359375), (1, 6548.9052734375)]","[(0, 12402.6552734375), (1, 14936.7216796875)]","[(0, 3354.398193359375), (1, 2874.908447265625)]","[(4, 75.05991908482143), (3, 80.80250901442308), (1, 111.11806233723958), (0, 118.52027476917614), (5, 127.80434163411458), (2, 203.93114013671874)]","[(0, 4557.89794921875), (1, 7700.5947265625)]","[(4, 465.14839311079544), (5, 500.35517578125), (1, 505.30637428977275), (2, 531.956787109375), (3, 1035.48447265625), (0, 1042.5841796875)]","[(0, 2437.837646484375), (1, 2096.186279296875)]","[(1, 149.03440755208334), (2, 149.17600795200892), (4, 214.50508939302884), (5, 222.72285970052084), (0, 285.74984975961536), (3, 469.4488636363636)]","[(0, 6091.23046875), (1, 5186.53271484375)]"
316,"[(0, 1030.1895751953125), (1, 1026.873779296875)]","[(0, 549.6932983398438), (1, 961.62646484375)]","[(0, 7970.29345703125), (1, 8683.455078125)]","[(0, 7312.46044921875), (1, 5430.51708984375)]","[(0, 3532.7412109375), (1, 2399.35595703125)]","[(0, 11827.5654296875), (1, 10982.1611328125)]","[(0, 9044.30859375), (1, 13114.189453125)]","[(0, 4182.8056640625), (1, 2543.515380859375)]","[(1, 311.0405970982143), (4, 328.68788364955356), (2, 333.1930964543269), (5, 357.81700721153845), (0, 443.203125), (3, 474.26795372596155)]","[(0, 5020.63037109375), (1, 1985.134521484375)]","[(2, 157.05540882457387), (4, 188.14190673828125), (5, 193.7948330965909), (0, 197.30140269886363), (1, 228.10493977864584), (3, 237.0081232244318)]","[(0, 5697.31787109375), (1, 6214.33740234375)]","[(1, 568.2976296164773), (4, 598.7754350142045), (2, 613.590185546875), (5, 630.319384765625), (0, 1453.288671875), (3, 1468.0935546875)]","[(0, 3957.0107421875), (1, 3226.613525390625)]"
317,"[(0, 1107.83447265625), (1, 1605.11083984375)]","[(0, 785.289794921875), (1, 1553.7449951171875)]","[(0, 6933.26220703125), (1, 5271.84228515625)]","[(0, 1271.482421875), (1, 1309.8502197265625)]","[(0, 1185.12255859375), (1, 1425.7034912109375)]","[(0, 11110.53515625), (1, 11648.2724609375)]","[(0, 4370.2939453125), (1, 12542.859375)]","[(0, 2855.611572265625), (1, 2804.050537109375)]","[(4, 145.23077862079327), (3, 165.74109903971353), (1, 208.54695638020834), (0, 240.1985529119318), (5, 298.26957563920456), (2, 506.570556640625)]","[(0, 9240.1845703125), (1, 9632.90625)]","[(4, 135.2627197265625), (3, 140.5407976422991), (0, 220.93263596754807), (5, 285.9401292067308), (1, 317.7838657924107), (2, 431.7813313802083)]","[(0, 1072.683349609375), (1, 1338.333740234375)]","[(3, 119.03653157552084), (4, 137.84947204589844), (1, 142.45832170758928), (0, 180.12599534254807), (5, 199.62020438058036), (2, 288.7937825520833)]","[(0, 2874.454833984375), (1, 2339.5732421875)]"
318,"[(0, 1726.1817626953125), (1, 1891.184326171875)]","[(0, 603.3585815429688), (1, 1045.6734619140625)]","[(0, 21266.119140625), (1, 24432.189453125)]","[(0, 7176.7099609375), (1, 6058.9599609375)]","[(0, 1215.6978759765625), (1, 1220.5816650390625)]","[(0, 7348.65234375), (1, 8388.82421875)]","[(0, 22381.400390625), (1, 27417.0078125)]","[(0, 4431.32470703125), (1, 3538.466552734375)]","[(4, 184.826171875), (1, 203.37581961495536), (3, 214.45378766741072), (0, 243.61589167668268), (5, 387.9761493389423), (2, 412.752685546875)]","[(0, 2606.25048828125), (1, 4265.21435546875)]","[(1, 413.48715444711536), (2, 423.1638997395833), (4, 455.13048377403845), (5, 468.0362548828125), (0, 496.6110432942708), (3, 537.6224772135416)]","[(0, 6338.91064453125), (1, 4095.902587890625)]","[(3, 135.20204162597656), (1, 139.69557291666666), (4, 149.88697725183823), (0, 199.33428083147322), (5, 208.55421549479166), (2, 305.1562312199519)]","[(0, 28255.609375), (1, 20350.23828125)]"
