,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
425,"[(0, 1002.670654296875), (1, 1410.7325439453125)]","[(0, 2783.14892578125), (1, 2953.336181640625)]","[(0, 5954.009765625), (1, 5042.8193359375)]","[(0, 3178.00146484375), (1, 2996.71484375)]","[(0, 2578.176025390625), (1, 2390.76318359375)]","[(0, 6786.51513671875), (1, 7022.43896484375)]","[(0, 6585.64404296875), (1, 8237.31640625)]","[(0, 2946.11669921875), (1, 1953.9254150390625)]","[(3, 78.12918294270834), (0, 81.2371826171875), (4, 81.26881408691406), (1, 85.4953125), (5, 135.5850568498884), (2, 167.25721153846155)]","[(0, 1528.16552734375), (1, 1386.466552734375)]","[(4, 60.952978515625), (3, 80.90128871372768), (1, 89.72121756417411), (5, 105.1504657451923), (0, 122.66148024338942), (2, 137.6092325846354)]","[(0, 2033.82861328125), (1, 1199.06884765625)]","[(3, 95.61123657226562), (4, 103.90917029747597), (1, 127.51849365234375), (5, 172.0098322088068), (0, 201.0733975497159), (2, 307.8958740234375)]","[(0, 2007.9945068359375), (1, 2362.615966796875)]"
426,"[(0, 1457.075927734375), (1, 1701.8533935546875)]","[(0, 2498.200927734375), (1, 2694.302978515625)]","[(0, 5050.10107421875), (1, 4508.3125)]","[(0, 3002.31591796875), (1, 3223.88818359375)]","[(0, 3887.32373046875), (1, 2186.57275390625)]","[(0, 9965.2333984375), (1, 9579.6611328125)]","[(0, 3559.080810546875), (1, 4577.74072265625)]","[(0, 927.8472900390625), (1, 1104.8880615234375)]","[(4, 114.66879507211539), (1, 115.8735107421875), (2, 117.76615687779018), (5, 121.02667236328125), (0, 170.1527381310096), (3, 219.07401899857953)]","[(0, 2344.9052734375), (1, 1366.569580078125)]","[(1, 157.24863978794642), (3, 184.9242960611979), (0, 188.80408653846155), (2, 189.66492638221155), (5, 191.3665974934896), (4, 196.82517653245193)]","[(0, 1326.3372802734375), (1, 1792.0313720703125)]","[(1, 97.88037109375), (2, 113.23805930397727), (4, 125.1417744954427), (0, 141.3474454012784), (5, 149.08827903053978), (3, 185.14070268110797)]","[(0, 2762.835205078125), (1, 3278.4130859375)]"
427,"[(0, 1362.89990234375), (1, 1856.6070556640625)]","[(0, 3485.734619140625), (1, 3894.57470703125)]","[(0, 4550.39306640625), (1, 3836.843017578125)]","[(0, 4866.1201171875), (1, 4977.9833984375)]","[(0, 3540.3466796875), (1, 2059.57177734375)]","[(0, 7178.42822265625), (1, 7342.29150390625)]","[(0, 5207.4326171875), (1, 5276.74658203125)]","[(0, 1246.14306640625), (1, 667.5822143554688)]","[(4, 159.385009765625), (0, 177.52861676897322), (1, 182.806884765625), (2, 189.26246861049108), (3, 193.04850886418268), (5, 193.45055213341345)]","[(0, 1800.393310546875), (1, 2617.8076171875)]","[(1, 80.56002103365384), (4, 89.5856464092548), (2, 150.9981023615057), (0, 152.4475652521307), (3, 175.6431218927557), (5, 175.8814031427557)]","[(0, 2564.66015625), (1, 1824.2991943359375)]","[(4, 94.29894147600446), (1, 110.7886211688702), (0, 136.76139322916666), (3, 143.8022742638221), (5, 173.58207194010416), (2, 203.3434170809659)]","[(0, 3295.01611328125), (1, 3638.99560546875)]"
428,"[(0, 1429.0201416015625), (1, 2048.902587890625)]","[(0, 3383.916748046875), (1, 3801.509765625)]","[(0, 3566.943603515625), (1, 3567.134033203125)]","[(0, 3419.051025390625), (1, 3853.057861328125)]","[(0, 4870.8603515625), (1, 2873.9765625)]","[(0, 5796.4384765625), (1, 5376.03515625)]","[(0, 3042.890380859375), (1, 2901.817626953125)]","[(0, 2642.16015625), (1, 3459.927978515625)]","[(4, 88.1781494140625), (0, 90.22559311810662), (1, 103.6196060180664), (5, 103.93643624441964), (2, 124.5886474609375), (3, 146.56574894831732)]","[(0, 2411.125732421875), (1, 1207.938720703125)]","[(2, 99.078173828125), (4, 105.67947823660714), (1, 107.38041687011719), (0, 133.7713884626116), (5, 136.98389610877405), (3, 230.1238810221354)]","[(0, 2580.1005859375), (1, 2336.858154296875)]","[(4, 75.2235336303711), (1, 99.03757149832589), (3, 106.09493815104166), (5, 117.14604840959821), (0, 135.22443096454327), (2, 185.8410441080729)]","[(0, 4286.1982421875), (1, 3917.74169921875)]"
429,"[(0, 1939.51416015625), (1, 2415.7724609375)]","[(0, 2976.797607421875), (1, 3173.91552734375)]","[(0, 4403.33984375), (1, 4593.08544921875)]","[(0, 6287.3203125), (1, 5759.4541015625)]","[(0, 4218.50341796875), (1, 2463.10009765625)]","[(0, 5813.8779296875), (1, 6131.1875)]","[(0, 9331.806640625), (1, 10644.09375)]","[(0, 2198.038330078125), (1, 2916.85009765625)]","[(1, 34.1552001953125), (0, 42.09257289341518), (2, 44.4735342172476), (4, 49.38577809053309), (3, 62.66105270385742), (5, 65.996923828125)]","[(0, 3626.19482421875), (1, 4233.7783203125)]","[(4, 82.1543719951923), (1, 95.76212935014205), (0, 96.31730346679687), (3, 100.03544108072917), (5, 148.68226207386363), (2, 178.86702473958334)]","[(0, 3002.728271484375), (1, 2961.035400390625)]","[(1, 82.730712890625), (2, 93.22501627604167), (0, 94.38145955403645), (3, 102.8057861328125), (5, 103.96089680989583), (4, 118.31373948317308)]","[(0, 1832.5792236328125), (1, 2163.112060546875)]"
430,"[(0, 1586.40087890625), (1, 1998.4453125)]","[(0, 2352.308837890625), (1, 3058.1025390625)]","[(0, 3142.00732421875), (1, 2731.12646484375)]","[(0, 1546.5042724609375), (1, 1770.7886962890625)]","[(0, 1873.163818359375), (1, 1792.817626953125)]","[(0, 6048.9541015625), (1, 6114.2421875)]","[(0, 8005.67138671875), (1, 9264.2021484375)]","[(0, 1907.1417236328125), (1, 1233.3624267578125)]","[(1, 168.40846946022728), (4, 181.45607688210228), (2, 182.0147705078125), (5, 197.81298828125), (0, 224.3990478515625), (3, 241.0240478515625)]","[(0, 2188.85009765625), (1, 2128.692626953125)]","[(1, 166.13289969308036), (4, 194.96563720703125), (2, 199.7099609375), (5, 225.6390935724432), (0, 281.3684895833333), (3, 456.57158203125)]","[(0, 2732.220458984375), (1, 3979.09912109375)]","[(2, 60.79037710336539), (1, 62.65130615234375), (4, 84.2590576171875), (0, 86.52167217548077), (5, 86.61052594866071), (3, 108.48324148995536)]","[(0, 3519.693115234375), (1, 3320.450927734375)]"
431,"[(0, 2428.9775390625), (1, 3047.249267578125)]","[(0, 3556.05078125), (1, 5031.4248046875)]","[(0, 7905.7421875), (1, 6464.14453125)]","[(0, 2662.86865234375), (1, 2843.891357421875)]","[(0, 1253.81298828125), (1, 1233.587646484375)]","[(0, 6329.6201171875), (1, 6078.0)]","[(0, 4465.21533203125), (1, 4412.0537109375)]","[(0, 3586.44775390625), (1, 1699.1168212890625)]","[(1, 71.52742222377232), (2, 84.89270958533653), (0, 99.158203125), (4, 107.88170514787946), (5, 137.25975623497595), (3, 158.41340519831732)]","[(0, 3543.2177734375), (1, 2611.88623046875)]","[(4, 144.04130671574518), (5, 157.7320760091146), (3, 162.14484659830728), (2, 197.46834309895834), (0, 208.2353312174479), (1, 232.89793043870193)]","[(0, 1483.2344970703125), (1, 1386.1995849609375)]","[(4, 137.8396277794471), (5, 138.80317179361978), (3, 167.46393839518228), (1, 179.524658203125), (2, 189.6201375325521), (0, 220.86539713541666)]","[(0, 5851.17333984375), (1, 5109.142578125)]"
432,"[(0, 1775.4906005859375), (1, 2406.304931640625)]","[(0, 3458.74365234375), (1, 4191.18310546875)]","[(0, 5274.33642578125), (1, 4165.787109375)]","[(0, 2324.7041015625), (1, 2297.56787109375)]","[(0, 3013.0205078125), (1, 1682.2452392578125)]","[(0, 5198.669921875), (1, 5341.0400390625)]","[(0, 3309.26904296875), (1, 3082.984130859375)]","[(0, 1532.1778564453125), (1, 2212.984619140625)]","[(4, 126.62270100911458), (5, 140.2648592862216), (1, 170.59766642252603), (3, 174.2298029119318), (2, 194.24305308948863), (0, 244.65625)]","[(0, 2560.23583984375), (1, 1349.8450927734375)]","[(4, 161.45577566964286), (2, 176.37347005208332), (1, 184.508544921875), (0, 207.72305733816964), (5, 215.74126727764423), (3, 282.2661539713542)]","[(0, 2348.31689453125), (1, 1989.7344970703125)]","[(4, 161.90095402644232), (5, 173.35774739583334), (3, 181.8522745768229), (1, 182.88268103966345), (2, 209.3106892903646), (0, 224.6711222330729)]","[(0, 3543.599365234375), (1, 3293.558349609375)]"
433,"[(0, 2266.954345703125), (1, 2974.20263671875)]","[(0, 1671.6419677734375), (1, 1916.924560546875)]","[(0, 2428.892822265625), (1, 1929.731201171875)]","[(0, 2732.791259765625), (1, 2835.0390625)]","[(0, 3300.1357421875), (1, 2008.9014892578125)]","[(0, 8810.3388671875), (1, 8812.4560546875)]","[(0, 3816.756103515625), (1, 4961.61767578125)]","[(0, 1841.6546630859375), (1, 1776.9422607421875)]","[(4, 87.07191975911458), (1, 89.99848284040179), (5, 93.22231223366477), (2, 101.6077411358173), (0, 167.49205525716147), (3, 198.32735595703124)]","[(0, 1885.015380859375), (1, 3429.318115234375)]","[(3, 126.4761962890625), (4, 131.0773681640625), (5, 159.63863118489584), (1, 199.70926513671876), (0, 225.98375108506946), (2, 265.7593044704861)]","[(0, 5049.25341796875), (1, 5234.4443359375)]","[(3, 69.88668387276786), (4, 77.35265299479167), (1, 93.59964425223214), (5, 103.29063063401442), (0, 142.73443134014423), (2, 177.049072265625)]","[(0, 2015.7122802734375), (1, 2346.67919921875)]"
434,"[(0, 2084.497314453125), (1, 2603.31396484375)]","[(0, 1161.1051025390625), (1, 1658.5859375)]","[(0, 8032.8515625), (1, 7789.1376953125)]","[(0, 2013.5853271484375), (1, 2393.6298828125)]","[(0, 1391.6541748046875), (1, 1448.2510986328125)]","[(0, 6788.6904296875), (1, 6756.2802734375)]","[(0, 2298.400634765625), (1, 3096.76611328125)]","[(0, 3133.401123046875), (1, 2707.732421875)]","[(4, 103.37921142578125), (1, 118.42564900716145), (5, 127.61168323863636), (3, 141.61818625710228), (2, 145.68714488636363), (0, 164.3329190340909)]","[(0, 1730.98876953125), (1, 1517.865478515625)]","[(2, 58.18063119741586), (1, 76.17413330078125), (4, 93.13386753627232), (5, 97.47144493689903), (0, 114.51234944661458), (3, 196.0694783528646)]","[(0, 1849.5205078125), (1, 1700.0438232421875)]","[(1, 117.738525390625), (4, 131.41844177246094), (5, 141.6590837751116), (2, 151.00738525390625), (3, 165.49873046875), (0, 177.87811748798077)]","[(0, 3491.60986328125), (1, 3135.95703125)]"
435,"[(0, 1482.72900390625), (1, 1959.3265380859375)]","[(0, 1506.4117431640625), (1, 2268.739501953125)]","[(0, 6519.224609375), (1, 5879.841796875)]","[(0, 3859.38330078125), (1, 3596.1435546875)]","[(0, 3829.696044921875), (1, 2059.74072265625)]","[(0, 3497.095458984375), (1, 3265.818603515625)]","[(0, 6779.78759765625), (1, 6720.8193359375)]","[(0, 2206.845458984375), (1, 1873.8355712890625)]","[(4, 84.45242032137784), (5, 89.76287841796875), (1, 92.78712047230114), (2, 100.95313720703125), (3, 121.61455078125), (0, 131.513427734375)]","[(0, 2364.153076171875), (1, 2146.282470703125)]","[(0, 54.182281494140625), (4, 69.44096156529018), (1, 77.65711388221153), (3, 84.31175818810097), (2, 93.86278187144886), (5, 128.60690307617188)]","[(0, 776.76513671875), (1, 1283.68701171875)]","[(1, 84.2183837890625), (4, 92.13812255859375), (2, 96.8480733235677), (5, 120.25348455255681), (0, 176.7301580255682), (3, 206.40302734375)]","[(0, 8185.1865234375), (1, 8216.9248046875)]"
436,"[(0, 3013.118408203125), (1, 4244.64111328125)]","[(0, 1471.8792724609375), (1, 2341.369873046875)]","[(0, 1229.07958984375), (1, 969.8847045898438)]","[(0, 2176.91552734375), (1, 1981.0125732421875)]","[(0, 3048.542724609375), (1, 1706.7171630859375)]","[(0, 4935.80712890625), (1, 5033.234375)]","[(0, 5079.279296875), (1, 5080.11767578125)]","[(0, 1800.2191162109375), (1, 2721.937255859375)]","[(1, 72.04379451976104), (2, 78.51273345947266), (4, 82.69083404541016), (5, 86.8876953125), (0, 111.43695475260417), (3, 128.75769914899553)]","[(0, 1719.85302734375), (1, 3379.3759765625)]","[(4, 73.70205252511161), (1, 73.90047983022836), (2, 101.25117631392045), (5, 113.1411641438802), (3, 155.4401652018229), (0, 163.6367742365057)]","[(0, 1588.7869873046875), (1, 2772.586669921875)]","[(4, 211.24977805397728), (5, 241.184423828125), (1, 295.52958540482956), (3, 324.6522216796875), (2, 337.0974853515625), (0, 468.01884765625)]","[(0, 1746.6085205078125), (1, 2001.6689453125)]"
437,"[(0, 1996.4517822265625), (1, 2786.500732421875)]","[(0, 1202.575439453125), (1, 1552.5252685546875)]","[(0, 3424.422607421875), (1, 2660.603271484375)]","[(0, 2619.328369140625), (1, 2863.1650390625)]","[(0, 5158.0263671875), (1, 3190.643798828125)]","[(0, 7290.24853515625), (1, 7198.01318359375)]","[(0, 3350.069580078125), (1, 3352.97509765625)]","[(0, 3942.888427734375), (1, 1951.967041015625)]","[(1, 97.24303181966145), (2, 111.55865478515625), (4, 150.29057965959822), (0, 152.6062677556818), (5, 200.13423665364584), (3, 214.69889948918268)]","[(0, 4448.2021484375), (1, 4313.66455078125)]","[(1, 202.95062725360577), (2, 206.189453125), (4, 215.05617453835228), (5, 231.987939453125), (0, 283.6185857599432), (3, 290.9851345486111)]","[(0, 1787.592529296875), (1, 2767.896240234375)]","[(4, 168.2396795099432), (3, 192.16165771484376), (1, 193.62125651041666), (5, 214.6739990234375), (0, 235.16091086647728), (2, 261.7954767400568)]","[(0, 4018.80712890625), (1, 3558.283203125)]"
438,"[(0, 2010.0819091796875), (1, 2721.19482421875)]","[(0, 947.9139404296875), (1, 945.7730102539062)]","[(0, 2417.189697265625), (1, 2361.611083984375)]","[(0, 3352.57861328125), (1, 3947.689453125)]","[(0, 4319.197265625), (1, 2758.376708984375)]","[(0, 8645.857421875), (1, 9093.1298828125)]","[(0, 3928.528076171875), (1, 4007.207275390625)]","[(0, 1052.260986328125), (1, 2348.52734375)]","[(1, 73.43694196428571), (2, 88.51376342773438), (0, 95.2716533954327), (4, 107.87694549560547), (3, 127.2137939453125), (5, 132.18895612444197)]","[(0, 1343.607666015625), (1, 1476.0120849609375)]","[(3, 91.76838902064732), (4, 94.73153483072916), (0, 143.6936974158654), (1, 170.8367919921875), (5, 180.58514873798077), (2, 250.63885498046875)]","[(0, 1666.0184326171875), (1, 1840.709228515625)]","[(4, 85.17162367876838), (1, 87.66612333409927), (3, 102.43545735677084), (5, 114.0798828125), (0, 123.45332845052083), (2, 140.22185872395832)]","[(0, 820.299560546875), (1, 919.872802734375)]"
439,"[(0, 3455.6279296875), (1, 4812.38720703125)]","[(0, 3009.743896484375), (1, 4016.34716796875)]","[(0, 7327.455078125), (1, 7299.74462890625)]","[(0, 2469.044189453125), (1, 2284.376708984375)]","[(0, 1762.8238525390625), (1, 1605.2845458984375)]","[(0, 5600.46923828125), (1, 5328.49853515625)]","[(0, 5114.7685546875), (1, 4299.01953125)]","[(0, 4525.0771484375), (1, 4608.52099609375)]","[(4, 95.72141676682692), (3, 99.6052958170573), (5, 151.78141645951703), (1, 175.1259562174479), (0, 195.89473100142047), (2, 304.786279296875)]","[(0, 1667.3194580078125), (1, 1584.6490478515625)]","[(3, 141.14700927734376), (4, 141.4163485440341), (5, 155.128662109375), (1, 192.18468128551137), (0, 197.1927490234375), (2, 216.475244140625)]","[(0, 2139.4775390625), (1, 2051.021728515625)]","[(4, 55.05610656738281), (5, 64.34357799183239), (1, 67.58172137920673), (2, 75.80770365397136), (0, 112.13373357599431), (3, 112.33255615234376)]","[(0, 4040.51220703125), (1, 3801.408203125)]"
440,"[(0, 1541.6728515625), (1, 1961.4832763671875)]","[(0, 3606.51904296875), (1, 4961.0927734375)]","[(0, 4018.626953125), (1, 4486.96484375)]","[(0, 4086.331787109375), (1, 4081.844970703125)]","[(0, 2318.56982421875), (1, 2117.81298828125)]","[(0, 6282.68115234375), (1, 6716.12353515625)]","[(0, 5178.96484375), (1, 5411.75)]","[(0, 2069.876708984375), (1, 2182.31884765625)]","[(1, 29.055343627929688), (4, 35.81140572684152), (2, 44.69733683268229), (0, 49.66186014811198), (5, 57.447357177734375), (3, 61.589508056640625)]","[(0, 5132.4326171875), (1, 2345.583984375)]","[(2, 142.45264781605113), (1, 149.34954833984375), (0, 161.89894797585228), (4, 173.7975870768229), (5, 198.14945845170453), (3, 218.18630149147728)]","[(0, 1424.059326171875), (1, 1654.885498046875)]","[(4, 92.32426234654018), (3, 129.87154447115384), (1, 141.06265963040866), (0, 141.68720499674478), (5, 180.73193359375), (2, 258.3099254261364)]","[(0, 6090.71337890625), (1, 5854.3212890625)]"
441,"[(0, 1907.6846923828125), (1, 2510.942626953125)]","[(0, 4721.68896484375), (1, 5857.25927734375)]","[(0, 6970.33544921875), (1, 5974.91357421875)]","[(0, 2268.948486328125), (1, 2664.474365234375)]","[(0, 4000.273193359375), (1, 2225.28271484375)]","[(0, 4253.47900390625), (1, 4127.275390625)]","[(0, 6228.8447265625), (1, 6220.11865234375)]","[(0, 2478.34716796875), (1, 2000.441650390625)]","[(1, 135.34607747395833), (2, 143.26228550502233), (4, 156.8583984375), (5, 191.6582970252404), (0, 217.05926983173077), (3, 315.62664794921875)]","[(0, 2321.99755859375), (1, 2636.004150390625)]","[(4, 196.87554931640625), (1, 202.03578404017858), (2, 215.31842041015625), (5, 243.41573660714286), (3, 247.96961263020833), (0, 255.25345552884616)]","[(0, 468.25946044921875), (1, 923.108154296875)]","[(4, 87.41590227399554), (3, 119.02445162259616), (1, 141.44611065204327), (5, 176.73175048828125), (0, 178.7769775390625), (2, 306.8028675426136)]","[(0, 1839.7376708984375), (1, 2188.1123046875)]"
442,"[(0, 3095.14208984375), (1, 4287.11767578125)]","[(0, 2060.150146484375), (1, 2334.843505859375)]","[(0, 4100.5615234375), (1, 3473.645263671875)]","[(0, 2760.792724609375), (1, 3182.918212890625)]","[(0, 3731.859130859375), (1, 2117.830078125)]","[(0, 3957.063720703125), (1, 4110.416015625)]","[(0, 8648.0673828125), (1, 8809.3896484375)]","[(0, 1511.9652099609375), (1, 506.8691711425781)]","[(4, 75.969921875), (1, 81.75887298583984), (5, 84.14204624720982), (2, 88.3473388671875), (0, 126.64894321986607), (3, 151.0034461388221)]","[(0, 2968.723388671875), (1, 3193.879638671875)]","[(4, 73.93767438616071), (5, 88.08045372596153), (2, 107.88214518229167), (1, 115.4478988647461), (0, 157.68451799665178), (3, 164.29735310872397)]","[(0, 1399.3739013671875), (1, 1063.9713134765625)]","[(1, 79.89447021484375), (4, 89.21727498372395), (2, 105.6536114032452), (5, 113.90360884232955), (3, 140.5953857421875), (0, 142.03937784830728)]","[(0, 1924.251953125), (1, 2152.49462890625)]"
443,"[(0, 2244.8681640625), (1, 2957.373779296875)]","[(0, 635.5830078125), (1, 619.8329467773438)]","[(0, 4518.67333984375), (1, 5070.13232421875)]","[(0, 5733.2041015625), (1, 6367.51513671875)]","[(0, 1777.197265625), (1, 1717.201171875)]","[(0, 6170.5244140625), (1, 6088.158203125)]","[(0, 6607.05078125), (1, 6720.33251953125)]","[(0, 2830.74072265625), (1, 1748.49267578125)]","[(4, 70.82815115792411), (5, 90.66754619891827), (1, 93.05890655517578), (3, 106.18593343098958), (2, 110.32017415364584), (0, 123.00467354910714)]","[(0, 1153.009033203125), (1, 1258.216064453125)]","[(2, 178.04262966579861), (1, 179.7476806640625), (0, 209.96544053819446), (4, 230.7170654296875), (5, 253.17306857638889), (3, 283.3745388454861)]","[(0, 1087.2593994140625), (1, 1629.6351318359375)]","[(4, 198.26296164772728), (1, 210.5887118252841), (5, 267.2427001953125), (3, 271.856201171875), (2, 284.6490478515625), (0, 308.1996337890625)]","[(0, 3967.19775390625), (1, 3911.12255859375)]"
444,"[(0, 1583.6912841796875), (1, 1987.777099609375)]","[(0, 1071.125), (1, 1145.0966796875)]","[(0, 6422.837890625), (1, 5960.5146484375)]","[(0, 5493.2412109375), (1, 5653.68212890625)]","[(0, 1673.89697265625), (1, 1585.3572998046875)]","[(0, 4740.72509765625), (1, 4776.66796875)]","[(0, 4312.837890625), (1, 4344.53369140625)]","[(0, 3080.43603515625), (1, 4309.74609375)]","[(4, 61.98370869954427), (1, 75.23054722377232), (5, 79.54312966086648), (2, 97.45350999098558), (3, 132.03382568359376), (0, 135.6131388346354)]","[(0, 1367.447021484375), (1, 2086.4462890625)]","[(4, 141.4359392438616), (2, 146.45413643973214), (1, 158.584130859375), (5, 168.40375225360577), (0, 285.9106633112981), (3, 343.4351806640625)]","[(0, 2179.807373046875), (1, 2837.19482421875)]","[(5, 48.95001220703125), (4, 50.79499308268229), (1, 76.18505389873798), (2, 82.11448669433594), (3, 94.07198486328124), (0, 121.64332164417614)]","[(0, 4728.53857421875), (1, 4463.1806640625)]"
445,"[(0, 2230.955078125), (1, 2886.872314453125)]","[(0, 1441.4105224609375), (1, 1864.6959228515625)]","[(0, 4093.2041015625), (1, 3094.87060546875)]","[(0, 4876.62841796875), (1, 5047.548828125)]","[(0, 3166.5869140625), (1, 1768.5921630859375)]","[(0, 21413.748046875), (1, 19866.107421875)]","[(0, 5511.31884765625), (1, 7377.4423828125)]","[(0, 1212.1328125), (1, 1213.130859375)]","[(4, 174.93197631835938), (1, 176.5916015625), (3, 181.34638671875), (0, 186.88837541852678), (5, 272.13319614955356), (2, 329.5223858173077)]","[(0, 1988.3857421875), (1, 1781.0166015625)]","[(4, 171.37864467075892), (3, 207.72759540264423), (1, 303.36155192057294), (5, 306.74932861328125), (0, 402.06858132102275), (2, 595.533837890625)]","[(0, 1909.7115478515625), (1, 2145.12548828125)]","[(1, 190.70729417067307), (4, 205.1556114783654), (2, 218.76155598958334), (5, 226.51875813802084), (0, 237.6844482421875), (3, 241.9842325846354)]","[(0, 1719.0076904296875), (1, 1772.8416748046875)]"
446,"[(0, 1817.53955078125), (1, 2557.106201171875)]","[(0, 1409.1365966796875), (1, 1807.518310546875)]","[(0, 4010.24267578125), (1, 3480.731689453125)]","[(0, 2602.952880859375), (1, 2477.793212890625)]","[(0, 3329.792724609375), (1, 1890.8516845703125)]","[(0, 5649.6455078125), (1, 5550.95361328125)]","[(0, 5203.84814453125), (1, 6937.44873046875)]","[(0, 1349.69189453125), (1, 1213.0689697265625)]","[(1, 36.5837287902832), (4, 47.10801696777344), (2, 48.654898507254465), (0, 52.323839460100444), (5, 67.4074227469308), (3, 72.8319571358817)]","[(0, 2913.309814453125), (1, 2567.81103515625)]","[(1, 83.49253627232143), (2, 90.76764385516827), (4, 90.77934919084821), (5, 99.23757699819711), (0, 106.90127328725961), (3, 114.67940579927884)]","[(0, 1592.3380126953125), (1, 2173.7705078125)]","[(1, 73.19900076729911), (2, 77.04690317007211), (4, 84.94159807477679), (5, 91.25673264723558), (0, 147.75900268554688), (3, 190.84944661458334)]","[(0, 4110.447265625), (1, 3958.08251953125)]"
447,"[(0, 2233.039794921875), (1, 2820.320556640625)]","[(0, 1357.787841796875), (1, 1452.68994140625)]","[(0, 6140.4091796875), (1, 5278.17578125)]","[(0, 3370.254638671875), (1, 3206.004150390625)]","[(0, 2356.871826171875), (1, 2138.45751953125)]","[(0, 16012.587890625), (1, 15985.931640625)]","[(0, 3665.529296875), (1, 3679.447509765625)]","[(0, 1869.8343505859375), (1, 1455.0782470703125)]","[(2, 98.40726143973214), (4, 99.63558523995536), (1, 100.59764811197917), (5, 117.08452899639423), (0, 178.49359600360577), (3, 218.6871134440104)]","[(0, 2233.549072265625), (1, 2299.429931640625)]","[(4, 92.21653645833334), (0, 99.59893798828125), (3, 102.88099016462054), (5, 139.9939246544471), (2, 143.9016446200284), (1, 148.87311260516827)]","[(0, 1511.5875244140625), (1, 1067.3984375)]","[(1, 149.0335489908854), (2, 180.5378750887784), (0, 222.77903053977272), (4, 236.4481201171875), (5, 312.78568892045456), (3, 368.7769886363636)]","[(0, 5142.9228515625), (1, 4845.28173828125)]"
448,"[(0, 1758.341796875), (1, 2417.8388671875)]","[(0, 837.8452758789062), (1, 810.1712646484375)]","[(0, 2712.07275390625), (1, 3946.15771484375)]","[(0, 2547.814697265625), (1, 2419.823974609375)]","[(0, 2506.07080078125), (1, 2258.921875)]","[(0, 10675.6787109375), (1, 9934.158203125)]","[(0, 3603.0263671875), (1, 3657.993408203125)]","[(0, 966.394775390625), (1, 892.504150390625)]","[(4, 101.28662109375), (1, 113.178466796875), (2, 123.15177408854167), (5, 128.18525834517047), (0, 190.3688299005682), (3, 233.22451171875)]","[(0, 818.4647827148438), (1, 1710.488525390625)]","[(4, 128.20458984375), (3, 144.64098103841147), (1, 147.3859197443182), (0, 147.6577880859375), (5, 229.23947975852272), (2, 304.49834526909723)]","[(0, 858.646484375), (1, 1245.87158203125)]","[(4, 115.40987141927083), (1, 118.03192608173077), (0, 124.61508178710938), (3, 137.42933000837053), (2, 178.1442205255682), (5, 194.9656700721154)]","[(0, 1685.5556640625), (1, 1771.92724609375)]"
449,"[(0, 1689.0523681640625), (1, 2309.7421875)]","[(0, 1764.6279296875), (1, 1958.6904296875)]","[(0, 6925.5302734375), (1, 5934.5595703125)]","[(0, 2022.205810546875), (1, 2853.047119140625)]","[(0, 3196.30517578125), (1, 1710.2103271484375)]","[(0, 7154.96484375), (1, 7705.53857421875)]","[(0, 3687.97021484375), (1, 3974.919677734375)]","[(0, 2461.990234375), (1, 3134.4501953125)]","[(1, 71.9468994140625), (4, 76.58489990234375), (3, 86.38357747395834), (0, 94.71027080829327), (5, 111.99579729352679), (2, 118.90899658203125)]","[(0, 970.43017578125), (1, 1089.044921875)]","[(2, 129.77421061197916), (0, 160.74568684895834), (1, 161.68487079326923), (4, 171.58621920072116), (5, 175.63264973958334), (3, 207.8228759765625)]","[(0, 1186.6431884765625), (1, 1475.6326904296875)]","[(4, 163.08565266927084), (1, 183.35286458333334), (3, 191.63771750710228), (5, 217.2952547940341), (0, 222.81345436789772), (2, 248.70854048295453)]","[(0, 1156.08154296875), (1, 1197.32568359375)]"
450,"[(0, 2429.88916015625), (1, 3040.743896484375)]","[(0, 3345.443359375), (1, 4009.15283203125)]","[(0, 6566.8916015625), (1, 5583.388671875)]","[(0, 2503.18408203125), (1, 2709.93212890625)]","[(0, 2543.2255859375), (1, 1380.66162109375)]","[(0, 5872.08056640625), (1, 6128.556640625)]","[(0, 3490.0419921875), (1, 3766.009765625)]","[(0, 1002.7757568359375), (1, 721.0465698242188)]","[(4, 149.53707449776786), (1, 164.03628540039062), (2, 183.27516276041666), (5, 183.48591496394232), (0, 196.55622209821428), (3, 227.23307291666666)]","[(0, 1499.0069580078125), (1, 1025.864990234375)]","[(4, 190.59979607077207), (2, 231.61500651041666), (5, 232.84060872395833), (1, 248.2942612591912), (0, 268.54078776041666), (3, 277.38219401041664)]","[(0, 1806.967529296875), (1, 2515.527587890625)]","[(4, 195.33599853515625), (5, 219.92640269886363), (1, 220.10118519176137), (3, 236.7840021306818), (2, 257.58486328125), (0, 313.2722900390625)]","[(0, 1180.3310546875), (1, 1296.4569091796875)]"
