,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
240,"[(0, 1636.0579833984375), (1, 2172.207763671875)]","[(0, 3098.009521484375), (1, 4723.51318359375)]","[(0, 4888.041015625), (1, 5422.78515625)]","[(0, 19983.958984375), (1, 21453.66796875)]","[(0, 3446.508056640625), (1, 1870.4744873046875)]","[(0, 6894.544921875), (1, 7344.45556640625)]","[(0, 7190.068359375), (1, 7313.78564453125)]","[(0, 2532.490234375), (1, 2424.929443359375)]","[(4, 44.073726654052734), (5, 45.3123046875), (1, 50.992027282714844), (2, 52.66402587890625), (3, 53.80140787760417), (0, 63.5526611328125)]","[(0, 3736.827392578125), (1, 2887.999755859375)]","[(2, 157.16599934895834), (1, 177.6371307373047), (4, 200.84300013950892), (0, 212.62595912388392), (5, 235.60079251802884), (3, 328.80568440755206)]","[(0, 2295.60205078125), (1, 2238.231689453125)]","[(1, 86.58324432373047), (2, 94.27347819010417), (4, 110.22978515625), (5, 119.18815394810268), (0, 159.45183454241072), (3, 215.00135216346155)]","[(0, 2725.048828125), (1, 3271.052001953125)]"
241,"[(0, 1334.843017578125), (1, 1736.2818603515625)]","[(0, 2600.084716796875), (1, 3598.35302734375)]","[(0, 13262.943359375), (1, 10369.6279296875)]","[(0, 4359.4501953125), (1, 5478.93212890625)]","[(0, 2296.805419921875), (1, 2213.954833984375)]","[(0, 8608.421875), (1, 7622.93798828125)]","[(0, 15062.171875), (1, 19449.431640625)]","[(0, 3535.96337890625), (1, 2791.202880859375)]","[(4, 57.76180158342634), (1, 62.837890625), (5, 73.71893780048077), (2, 80.96596854073661), (0, 86.5106670673077), (3, 93.42557779947917)]","[(0, 4420.4267578125), (1, 5796.333984375)]","[(4, 225.67429762620193), (3, 246.39668412642047), (0, 257.0763972355769), (1, 264.3003255208333), (5, 268.80649820963544), (2, 284.00216238839283)]","[(0, 2593.2353515625), (1, 2453.361572265625)]","[(4, 305.14146205357144), (1, 310.72007533482144), (5, 346.2311448317308), (3, 353.49759615384613), (2, 395.62451171875), (0, 411.0859375)]","[(0, 3647.066162109375), (1, 4286.7705078125)]"
242,"[(0, 2766.79296875), (1, 3694.4404296875)]","[(0, 1328.566650390625), (1, 1565.68115234375)]","[(0, 8806.0205078125), (1, 6753.35595703125)]","[(0, 3167.955078125), (1, 3041.03955078125)]","[(0, 2486.030029296875), (1, 2308.829345703125)]","[(0, 4770.87255859375), (1, 4422.8046875)]","[(0, 14480.35546875), (1, 17130.833984375)]","[(0, 2009.3277587890625), (1, 1992.2730712890625)]","[(4, 102.52072323069854), (3, 108.76124572753906), (1, 160.01160481770833), (0, 170.64995465959822), (5, 177.22864583333333), (2, 301.148681640625)]","[(0, 1433.841064453125), (1, 1310.572509765625)]","[(4, 71.82652994791667), (3, 89.24929373604911), (5, 101.77969125600961), (0, 134.78498331705728), (2, 154.64778275923297), (1, 157.08433180588943)]","[(0, 6427.4091796875), (1, 6519.6162109375)]","[(1, 72.18819486177884), (2, 82.22043355305989), (5, 99.70590209960938), (0, 102.6564229329427), (4, 112.23090069110577), (3, 123.8297119140625)]","[(0, 11571.9619140625), (1, 10085.4609375)]"
243,"[(0, 1825.2999267578125), (1, 2508.28466796875)]","[(0, 588.0629272460938), (1, 586.848876953125)]","[(0, 3417.401611328125), (1, 2773.2041015625)]","[(0, 4611.80078125), (1, 5305.341796875)]","[(0, 12057.3017578125), (1, 6881.1376953125)]","[(0, 2034.0748291015625), (1, 2188.049560546875)]","[(0, 4423.59814453125), (1, 3930.25927734375)]","[(0, 3065.63330078125), (1, 3098.748291015625)]","[(4, 146.2078399658203), (1, 170.51972307477678), (3, 194.77693684895834), (0, 237.17523662860577), (5, 243.20830426897322), (2, 305.15185546875)]","[(0, 6334.3486328125), (1, 5073.716796875)]","[(4, 158.68184407552084), (3, 176.71776234019887), (5, 199.93956409801137), (0, 273.94389204545456), (1, 285.89780680338544), (2, 304.02421431107956)]","[(0, 4080.3232421875), (1, 3479.009521484375)]","[(1, 132.87618001302084), (2, 135.74052734375), (4, 178.8311767578125), (5, 192.75201416015625), (0, 212.54023881392047), (3, 268.29610501802887)]","[(0, 8733.1181640625), (1, 7785.4990234375)]"
244,"[(0, 2393.765380859375), (1, 3173.967041015625)]","[(0, 673.1249389648438), (1, 680.5699462890625)]","[(0, 9030.4501953125), (1, 7369.8056640625)]","[(0, 1634.7938232421875), (1, 1768.57958984375)]","[(0, 7750.8798828125), (1, 4364.908203125)]","[(0, 6270.91259765625), (1, 6501.33203125)]","[(0, 3231.1767578125), (1, 3564.7841796875)]","[(0, 2411.61669921875), (1, 2523.0849609375)]","[(4, 70.01270249310662), (1, 70.9620720358456), (5, 84.77288818359375), (3, 84.86809539794922), (0, 85.10224151611328), (2, 85.36328887939453)]","[(0, 1337.6446533203125), (1, 1413.055419921875)]","[(2, 268.5646158854167), (4, 272.2735595703125), (0, 283.92083740234375), (3, 324.19120649857956), (5, 324.66554953835225), (1, 337.39663461538464)]","[(0, 2045.341552734375), (1, 1980.4951171875)]","[(1, 115.0611572265625), (2, 115.1878173828125), (5, 142.66271158854167), (4, 155.28081916360293), (0, 179.82913411458333), (3, 223.10721028645833)]","[(0, 1763.678955078125), (1, 2079.152587890625)]"
245,"[(0, 2258.165771484375), (1, 3028.187255859375)]","[(0, 1381.414306640625), (1, 1932.3203125)]","[(0, 2739.441162109375), (1, 2048.0615234375)]","[(0, 9783.435546875), (1, 12021.466796875)]","[(0, 6863.02978515625), (1, 3339.44775390625)]","[(0, 8412.1767578125), (1, 8075.59716796875)]","[(0, 10428.427734375), (1, 11852.791015625)]","[(0, 2614.931884765625), (1, 2423.0361328125)]","[(1, 123.712646484375), (4, 139.3205769856771), (2, 147.9972862830529), (5, 179.1563165838068), (0, 193.8588663736979), (3, 224.8689453125)]","[(0, 2140.7763671875), (1, 1642.6883544921875)]","[(4, 103.71888146033653), (5, 109.41579182942708), (3, 125.17406209309895), (1, 149.41259765625), (2, 156.31403605143228), (0, 178.4996337890625)]","[(0, 2010.03125), (1, 2248.412841796875)]","[(1, 97.95133463541667), (2, 109.337890625), (5, 136.4667687049279), (4, 155.50055803571428), (0, 157.54950420673077), (3, 223.46036783854166)]","[(0, 6187.63671875), (1, 5430.853515625)]"
246,"[(0, 1581.569091796875), (1, 2142.95703125)]","[(0, 2178.3984375), (1, 3294.01708984375)]","[(0, 9273.9072265625), (1, 8766.6044921875)]","[(0, 5361.67822265625), (1, 5775.17333984375)]","[(0, 3305.175537109375), (1, 1562.18798828125)]","[(0, 2551.823486328125), (1, 2412.906005859375)]","[(0, 8374.779296875), (1, 9756.0439453125)]","[(0, 3239.3779296875), (1, 3263.44921875)]","[(1, 140.42558070591517), (4, 176.62933819110577), (2, 181.77287409855768), (5, 224.43243408203125), (0, 281.0549723307292), (3, 361.47731711647725)]","[(0, 4843.8359375), (1, 5109.89794921875)]","[(4, 152.53025465745193), (2, 187.8332722981771), (0, 196.58333333333334), (5, 198.46944173177084), (1, 198.86639873798077), (3, 203.9455362955729)]","[(0, 3029.007568359375), (1, 2725.708984375)]","[(1, 307.39272054036456), (2, 339.55126953125), (4, 393.4598858173077), (0, 457.45547762784093), (5, 468.600341796875), (3, 612.7592366536459)]","[(0, 2899.9365234375), (1, 3597.642822265625)]"
247,"[(0, 1394.497802734375), (1, 1813.7259521484375)]","[(0, 1939.9598388671875), (1, 2676.409423828125)]","[(0, 9335.767578125), (1, 9400.8896484375)]","[(0, 7580.7451171875), (1, 6429.83642578125)]","[(0, 2683.113037109375), (1, 2148.854736328125)]","[(0, 11321.7421875), (1, 12286.728515625)]","[(0, 6565.88330078125), (1, 5840.28564453125)]","[(0, 1052.3055419921875), (1, 1037.349853515625)]","[(1, 133.42457798549108), (2, 153.810302734375), (4, 159.43269856770834), (5, 184.01545854048297), (0, 211.271240234375), (3, 271.25888671875)]","[(0, 4029.664306640625), (1, 3442.290283203125)]","[(3, 89.29128793569711), (4, 95.64625651041666), (0, 122.46600341796875), (1, 165.1034393310547), (5, 174.9805626502404), (2, 251.61582728794642)]","[(0, 1375.44873046875), (1, 1626.40966796875)]","[(4, 358.8654378255208), (3, 460.2741033380682), (5, 484.97434303977275), (1, 555.2791341145834), (0, 760.6322798295455), (2, 782.40625)]","[(0, 11039.1064453125), (1, 9377.4921875)]"
248,"[(0, 1754.7183837890625), (1, 2429.5068359375)]","[(0, 1180.462158203125), (1, 1386.53466796875)]","[(0, 1992.5799560546875), (1, 2164.853759765625)]","[(0, 4051.304443359375), (1, 4051.9150390625)]","[(0, 3515.8955078125), (1, 2920.432373046875)]","[(0, 6702.4111328125), (1, 6182.251953125)]","[(0, 8502.77734375), (1, 9190.14453125)]","[(0, 2845.36279296875), (1, 2260.390380859375)]","[(1, 101.29414367675781), (2, 109.651708984375), (4, 162.03651646205358), (5, 173.27925931490384), (0, 179.39922223772322), (3, 332.98370361328125)]","[(0, 2055.150146484375), (1, 2764.55615234375)]","[(2, 74.16439115084134), (5, 98.01756940569196), (4, 102.24518585205078), (1, 108.4965087890625), (0, 146.78668682391827), (3, 166.28449358258928)]","[(0, 4131.7138671875), (1, 5683.6044921875)]","[(4, 277.7461603338068), (3, 300.281689453125), (1, 337.30714925130206), (0, 368.28739790482956), (5, 393.7008056640625), (2, 459.7503107244318)]","[(0, 3351.427734375), (1, 3940.57275390625)]"
249,"[(0, 2093.299560546875), (1, 2897.854736328125)]","[(0, 594.9896850585938), (1, 559.8822021484375)]","[(0, 3305.0146484375), (1, 2750.813720703125)]","[(0, 3383.05859375), (1, 4128.6845703125)]","[(0, 9974.3701171875), (1, 4997.78662109375)]","[(0, 8999.12109375), (1, 9655.21875)]","[(0, 5865.755859375), (1, 6546.68798828125)]","[(0, 1512.9229736328125), (1, 1389.012939453125)]","[(4, 96.02825520833333), (3, 99.94049944196429), (1, 134.48438371930803), (5, 158.21503155048077), (0, 161.64147010216345), (2, 259.63730875651044)]","[(0, 6112.9130859375), (1, 5390.51806640625)]","[(4, 97.1456527709961), (1, 113.94535609654018), (3, 125.02588704427083), (5, 138.79010009765625), (0, 161.99763371394232), (2, 167.5301513671875)]","[(0, 6151.6748046875), (1, 6801.5537109375)]","[(2, 120.6814434344952), (1, 123.71226399739584), (4, 151.01985677083334), (5, 153.65656926081732), (0, 202.0602088341346), (3, 256.1425593449519)]","[(0, 2149.29443359375), (1, 2575.599365234375)]"
250,"[(0, 1849.109619140625), (1, 2457.02001953125)]","[(0, 1129.3660888671875), (1, 2145.482421875)]","[(0, 18080.296875), (1, 18630.970703125)]","[(0, 6194.73388671875), (1, 6470.8984375)]","[(0, 1887.9091796875), (1, 1449.6273193359375)]","[(0, 8152.6611328125), (1, 8926.4501953125)]","[(0, 6393.22265625), (1, 7453.38671875)]","[(0, 2098.94970703125), (1, 2606.00048828125)]","[(4, 64.74354248046875), (1, 66.04586356026786), (3, 100.58676382211539), (0, 107.60311889648438), (5, 111.71666541466347), (2, 118.09520467122395)]","[(0, 4147.912109375), (1, 5056.82861328125)]","[(1, 120.30024937220982), (2, 139.84720552884616), (4, 181.4005330403646), (5, 212.9457120028409), (0, 236.1788126627604), (3, 461.992236328125)]","[(0, 5396.3818359375), (1, 4811.33642578125)]","[(4, 177.37685324928978), (1, 191.66670365767047), (5, 193.88114013671876), (2, 210.02451171875), (3, 274.53701171875), (0, 290.0175537109375)]","[(0, 7260.99462890625), (1, 6565.1259765625)]"
251,"[(0, 1241.5062255859375), (1, 1663.8916015625)]","[(0, 1793.2452392578125), (1, 3686.338623046875)]","[(0, 3760.37158203125), (1, 3900.633056640625)]","[(0, 8973.916015625), (1, 8882.84375)]","[(0, 6255.80615234375), (1, 2725.736083984375)]","[(0, 5824.57763671875), (1, 5291.67822265625)]","[(0, 5851.44677734375), (1, 9250.173828125)]","[(0, 5336.2236328125), (1, 6564.9130859375)]","[(4, 129.79850551060267), (1, 141.22146606445312), (5, 154.71100323016827), (2, 161.85763346354167), (0, 204.88054547991072), (3, 208.6074422200521)]","[(0, 3241.837890625), (1, 4065.392333984375)]","[(1, 290.56742037259613), (4, 294.47964754971593), (0, 300.04296875), (3, 328.89146592881946), (2, 429.1130777994792), (5, 453.053955078125)]","[(0, 3234.57763671875), (1, 2925.26171875)]","[(2, 52.462149483816965), (1, 56.05409240722656), (5, 65.37369791666667), (4, 66.32492244944854), (0, 100.26607840401786), (3, 135.8694580078125)]","[(0, 1593.4073486328125), (1, 1378.1365966796875)]"
252,"[(0, 1336.2950439453125), (1, 1788.3359375)]","[(0, 1618.953125), (1, 2971.079833984375)]","[(0, 4526.69091796875), (1, 6266.6318359375)]","[(0, 15592.7890625), (1, 16156.7939453125)]","[(0, 4676.2490234375), (1, 2212.1669921875)]","[(0, 4650.654296875), (1, 4514.84375)]","[(0, 6590.58203125), (1, 10293.435546875)]","[(0, 4925.3544921875), (1, 5226.07958984375)]","[(3, 232.43239524147728), (4, 239.35661433293268), (1, 270.76263020833335), (0, 303.2514085036058), (5, 311.4376220703125), (2, 346.0143345424107)]","[(0, 1691.321044921875), (1, 1290.900634765625)]","[(1, 50.4860605093149), (4, 57.09388146033654), (2, 81.24556662819602), (5, 88.0397616299716), (0, 110.07011274857955), (3, 119.90935724431819)]","[(0, 4462.10791015625), (1, 4299.8642578125)]","[(4, 84.8532470703125), (5, 86.98558698381696), (3, 91.417724609375), (1, 93.63631998697916), (2, 107.83686174665179), (0, 114.21407645089286)]","[(0, 10165.095703125), (1, 8673.8212890625)]"
253,"[(0, 1691.304931640625), (1, 2284.48486328125)]","[(0, 1082.988525390625), (1, 1604.017333984375)]","[(0, 10967.1318359375), (1, 9623.8056640625)]","[(0, 4716.634765625), (1, 4122.236328125)]","[(0, 5657.943359375), (1, 3962.36181640625)]","[(0, 9614.4404296875), (1, 10399.21875)]","[(0, 15071.9423828125), (1, 13969.2109375)]","[(0, 8644.7119140625), (1, 6807.81591796875)]","[(1, 426.2226155598958), (2, 495.06147904829544), (4, 519.0673828125), (0, 520.5684925426136), (5, 610.6876775568181), (3, 643.2204367897727)]","[(0, 2574.200927734375), (1, 2374.020751953125)]","[(4, 56.399444580078125), (1, 70.91200657894737), (3, 74.87400817871094), (5, 78.39459228515625), (0, 84.55713608685662), (2, 85.7496696920956)]","[(0, 1923.4244384765625), (1, 2042.6622314453125)]","[(4, 113.62284029447116), (3, 132.0905558268229), (1, 158.6429646809896), (0, 198.16335227272728), (5, 215.88172496448863), (2, 356.017041015625)]","[(0, 2205.29052734375), (1, 2633.300537109375)]"
254,"[(0, 1697.6160888671875), (1, 2288.094482421875)]","[(0, 2692.964599609375), (1, 3921.498291015625)]","[(0, 2744.43701171875), (1, 3120.0068359375)]","[(0, 12335.5478515625), (1, 14005.6142578125)]","[(0, 6070.08154296875), (1, 4375.5859375)]","[(0, 9093.3984375), (1, 9914.6611328125)]","[(0, 7150.10107421875), (1, 8012.22509765625)]","[(0, 1555.128173828125), (1, 2298.656005859375)]","[(3, 89.34745279947917), (4, 94.86792864118304), (0, 101.62708391462054), (1, 104.23653411865234), (5, 118.3114764873798), (2, 129.27578125)]","[(0, 4780.3818359375), (1, 7381.34814453125)]","[(4, 54.5677490234375), (1, 56.26604461669922), (2, 67.43780953543526), (5, 79.41494315011161), (0, 84.15239606584821), (3, 100.87983921595982)]","[(0, 2692.30712890625), (1, 2730.1015625)]","[(4, 141.40616861979166), (5, 161.87331321022728), (1, 177.7499796549479), (3, 181.59837757457387), (2, 207.47325550426137), (0, 234.7662020596591)]","[(0, 2566.70947265625), (1, 3029.368408203125)]"
255,"[(0, 1428.4212646484375), (1, 1823.827880859375)]","[(0, 3313.725341796875), (1, 4977.04833984375)]","[(0, 15026.1748046875), (1, 13381.708984375)]","[(0, 4461.04443359375), (1, 3928.078369140625)]","[(0, 988.9465942382812), (1, 763.2183837890625)]","[(0, 8782.3193359375), (1, 7740.11767578125)]","[(0, 10123.611328125), (1, 11766.4306640625)]","[(0, 2679.107666015625), (1, 2512.489990234375)]","[(4, 38.69761003766741), (5, 40.58782019981971), (1, 45.50823538643973), (2, 47.94485708383414), (3, 49.62817852313702), (0, 59.97135573167067)]","[(0, 8262.541015625), (1, 7439.3330078125)]","[(2, 111.98400006975446), (1, 135.62659505208333), (0, 182.0115685096154), (4, 192.117431640625), (5, 221.40865071614584), (3, 472.5333362926136)]","[(0, 2394.379638671875), (1, 2657.345947265625)]","[(4, 130.8681902204241), (1, 135.55440848214286), (5, 139.66854154146634), (3, 140.12562913161057), (2, 183.98029972956732), (0, 187.19944411057693)]","[(0, 7172.4541015625), (1, 6276.3994140625)]"
256,"[(0, 2020.2608642578125), (1, 2658.5107421875)]","[(0, 3490.954345703125), (1, 5002.76953125)]","[(0, 1380.0264892578125), (1, 1648.858154296875)]","[(0, 5887.748046875), (1, 6170.6181640625)]","[(0, 7705.22265625), (1, 4007.069580078125)]","[(0, 11908.7177734375), (1, 11128.095703125)]","[(0, 5870.69140625), (1, 6498.5234375)]","[(0, 3230.0400390625), (1, 3585.592529296875)]","[(1, 39.38049675436581), (4, 40.46486623663651), (0, 43.90202713012695), (3, 44.629418267144096), (2, 51.95319417317708), (5, 52.8668643727022)]","[(0, 4988.20556640625), (1, 3334.470458984375)]","[(4, 103.76131998697916), (3, 116.21428571428571), (0, 166.65453084309897), (5, 173.21613957331732), (1, 183.17024113581732), (2, 297.47190163352275)]","[(0, 2492.39794921875), (1, 2431.9443359375)]","[(1, 15.849345960115132), (0, 19.88791611615349), (2, 20.19229305491728), (5, 22.476955638212317), (3, 23.072805965647976), (4, 23.743078934518916)]","[(0, 2907.46435546875), (1, 3482.08642578125)]"
257,"[(0, 2281.17333984375), (1, 3146.18408203125)]","[(0, 1591.5440673828125), (1, 1948.6702880859375)]","[(0, 2477.63720703125), (1, 3017.077880859375)]","[(0, 20507.265625), (1, 18872.96484375)]","[(0, 5392.04541015625), (1, 2914.381103515625)]","[(0, 10248.7978515625), (1, 10911.005859375)]","[(0, 12125.9365234375), (1, 10841.646484375)]","[(0, 1179.5281982421875), (1, 1144.837890625)]","[(1, 319.81692940848217), (0, 344.6895751953125), (2, 351.99891075721155), (4, 388.9567057291667), (5, 430.0582386363636), (3, 463.549267578125)]","[(0, 1422.5885009765625), (1, 1234.5780029296875)]","[(4, 159.0048095703125), (1, 174.86868896484376), (5, 217.92210557725696), (2, 238.02403428819446), (3, 296.3974880642361), (0, 328.5909830729167)]","[(0, 1739.6630859375), (1, 1481.5543212890625)]","[(1, 95.11972280649039), (2, 101.1581319173177), (5, 138.4232381184896), (4, 148.90349872295673), (0, 150.86192830403647), (3, 213.34025065104166)]","[(0, 10153.4306640625), (1, 8929.046875)]"
258,"[(0, 2472.28857421875), (1, 3306.69189453125)]","[(0, 1451.01806640625), (1, 1896.2772216796875)]","[(0, 4841.99755859375), (1, 3975.9658203125)]","[(0, 7459.5380859375), (1, 9161.9833984375)]","[(0, 1691.536376953125), (1, 1489.2464599609375)]","[(0, 10169.962890625), (1, 10681.494140625)]","[(0, 10617.0048828125), (1, 11622.328125)]","[(0, 4781.46240234375), (1, 4325.80126953125)]","[(5, 43.158207194010416), (2, 43.228153228759766), (1, 46.59261905445772), (4, 46.64890670776367), (0, 84.05192057291667), (3, 85.84092494419643)]","[(0, 1274.05859375), (1, 1724.1275634765625)]","[(2, 48.884429931640625), (1, 70.52451985677084), (5, 72.57724233774039), (4, 78.62751116071429), (0, 99.05234938401442), (3, 180.44122314453125)]","[(0, 3706.881103515625), (1, 3994.61572265625)]","[(1, 170.17257869944854), (0, 205.340087890625), (2, 211.8209991455078), (5, 227.39076450892858), (3, 230.74395282451923), (4, 245.171142578125)]","[(0, 10654.91015625), (1, 9453.5107421875)]"
259,"[(0, 1598.16552734375), (1, 2089.86962890625)]","[(0, 2301.03466796875), (1, 3219.119873046875)]","[(0, 20784.291015625), (1, 18845.734375)]","[(0, 4193.90966796875), (1, 3982.090576171875)]","[(0, 1796.3441162109375), (1, 1602.421142578125)]","[(0, 9602.353515625), (1, 9178.4951171875)]","[(0, 8981.373046875), (1, 9650.322265625)]","[(0, 3552.864501953125), (1, 3580.69580078125)]","[(3, 268.0938720703125), (4, 274.66719193892044), (0, 367.770751953125), (1, 373.5476888020833), (5, 403.9479736328125), (2, 539.2939897017045)]","[(0, 1768.163818359375), (1, 2211.63330078125)]","[(2, 237.82374790736608), (1, 252.09324544270834), (0, 264.7748835637019), (4, 274.31516810825894), (5, 275.69412935697113), (3, 341.6000569661458)]","[(0, 7836.4208984375), (1, 7403.9931640625)]","[(2, 94.6427753155048), (1, 103.45237513950893), (5, 172.29788912259616), (4, 172.68399483816964), (0, 211.27264404296875), (3, 404.1571858723958)]","[(0, 7481.6953125), (1, 6486.2392578125)]"
260,"[(0, 2194.73291015625), (1, 2970.164794921875)]","[(0, 2120.8759765625), (1, 2715.22998046875)]","[(0, 2772.502197265625), (1, 2012.7635498046875)]","[(0, 3568.321533203125), (1, 3621.95751953125)]","[(0, 7063.0400390625), (1, 3911.41748046875)]","[(0, 6873.509765625), (1, 6607.8955078125)]","[(0, 6917.35888671875), (1, 7852.6396484375)]","[(0, 1897.8984375), (1, 1978.9620361328125)]","[(1, 136.9074445452009), (4, 144.46094689002405), (2, 179.99676983173077), (5, 194.78592936197916), (0, 241.2953084309896), (3, 251.5992098721591)]","[(0, 2702.963134765625), (1, 2358.022705078125)]","[(4, 128.91194035456732), (3, 149.97941080729166), (1, 209.3051091974432), (0, 257.915087890625), (5, 287.8350275213068), (2, 576.6827256944445)]","[(0, 1441.6339111328125), (1, 1686.30810546875)]","[(1, 236.26563936121323), (3, 240.10398512620193), (4, 247.93675130208334), (0, 256.8323079427083), (5, 291.07167271205356), (2, 322.9681091308594)]","[(0, 8383.5771484375), (1, 7353.552734375)]"
261,"[(0, 1014.9348754882812), (1, 1377.1708984375)]","[(0, 1485.6121826171875), (1, 1682.9190673828125)]","[(0, 10509.166015625), (1, 9074.3828125)]","[(0, 2286.83544921875), (1, 2506.694580078125)]","[(0, 9136.244140625), (1, 5100.09765625)]","[(0, 14471.2724609375), (1, 15366.734375)]","[(0, 10230.6640625), (1, 9345.966796875)]","[(0, 2502.675537109375), (1, 2038.153564453125)]","[(1, 179.32671247209822), (4, 185.28383091517858), (2, 194.74723933293268), (5, 202.53250826322116), (0, 214.1813025841346), (3, 224.5560021033654)]","[(0, 1864.68701171875), (1, 1739.9658203125)]","[(1, 410.8370472301136), (4, 448.000341796875), (0, 449.701025390625), (3, 451.4583333333333), (2, 645.070703125), (5, 704.3926323784722)]","[(0, 3964.2626953125), (1, 3543.22119140625)]","[(1, 64.50365397135417), (4, 66.52266693115234), (3, 66.78983968098959), (0, 76.48682512555804), (5, 104.80199323381696), (2, 128.3450927734375)]","[(0, 1987.1915283203125), (1, 2345.050537109375)]"
262,"[(0, 1609.7449951171875), (1, 2125.400390625)]","[(0, 623.2326049804688), (1, 615.6314697265625)]","[(0, 3443.636474609375), (1, 3850.9970703125)]","[(0, 4952.427734375), (1, 6145.51220703125)]","[(0, 4314.080078125), (1, 3584.744873046875)]","[(0, 5167.775390625), (1, 5454.94384765625)]","[(0, 6312.69287109375), (1, 6775.88330078125)]","[(0, 768.856689453125), (1, 803.4130249023438)]","[(1, 118.65976849724265), (4, 118.70652770996094), (3, 172.25577218191964), (0, 176.53922526041666), (5, 192.79933384486608), (2, 197.80026041666667)]","[(0, 3431.686767578125), (1, 3502.943359375)]","[(2, 116.39844689002403), (1, 118.11185128348214), (4, 156.61322490985577), (0, 171.98160807291666), (5, 201.7240193684896), (3, 324.03451260653407)]","[(0, 2761.443115234375), (1, 1557.026123046875)]","[(4, 243.22550455729166), (3, 274.34048739346593), (1, 318.89794921875), (5, 352.65573952414775), (0, 376.5794566761364), (2, 481.1268199573864)]","[(0, 3042.359375), (1, 3480.476318359375)]"
263,"[(0, 2358.49267578125), (1, 3061.753173828125)]","[(0, 730.2529296875), (1, 744.8277587890625)]","[(0, 11179.814453125), (1, 11573.033203125)]","[(0, 8697.2880859375), (1, 9243.19921875)]","[(0, 3717.848876953125), (1, 3074.35498046875)]","[(0, 8332.953125), (1, 8123.21630859375)]","[(0, 13332.32421875), (1, 15574.2861328125)]","[(0, 605.70556640625), (1, 571.9005737304688)]","[(1, 110.9165508563702), (2, 129.2099609375), (4, 129.5927734375), (5, 148.73692737926137), (0, 196.80197975852272), (3, 272.456689453125)]","[(0, 1264.3392333984375), (1, 1147.111083984375)]","[(2, 70.16041346958706), (4, 90.03690011160714), (1, 96.42354329427083), (5, 98.43844839242789), (0, 114.98472243088942), (3, 187.0536905924479)]","[(0, 2682.015380859375), (1, 2324.612060546875)]","[(3, 60.46260452270508), (0, 71.029541015625), (4, 73.03723822699652), (1, 78.28606856496711), (5, 94.3187484741211), (2, 107.84983915441177)]","[(0, 8070.74609375), (1, 7010.16748046875)]"
264,"[(0, 1294.7431640625), (1, 1659.5770263671875)]","[(0, 581.5737915039062), (1, 571.3987426757812)]","[(0, 13747.236328125), (1, 10920.875)]","[(0, 6564.44384765625), (1, 6695.44140625)]","[(0, 6747.3623046875), (1, 3491.037353515625)]","[(0, 8975.037109375), (1, 8518.384765625)]","[(0, 11327.7255859375), (1, 13311.6796875)]","[(0, 1779.134765625), (1, 1424.1529541015625)]","[(1, 100.04385141225961), (4, 101.5999247233073), (2, 112.83445231119792), (5, 117.4010009765625), (0, 204.36561168323863), (3, 239.414892578125)]","[(0, 4567.19189453125), (1, 4156.43359375)]","[(4, 96.55331856863839), (5, 118.06796499399039), (2, 126.20458112444196), (1, 141.72736002604168), (0, 145.53809532752405), (3, 164.36536661783853)]","[(0, 2114.992431640625), (1, 1514.8092041015625)]","[(4, 129.2500244140625), (1, 149.15875713641827), (3, 175.60405622209822), (0, 213.82647705078125), (5, 222.42134915865384), (2, 274.19191672585225)]","[(0, 2156.4580078125), (1, 2523.330322265625)]"
265,"[(0, 1726.41552734375), (1, 2249.381103515625)]","[(0, 1096.93017578125), (1, 2014.144287109375)]","[(0, 14135.0078125), (1, 13484.7734375)]","[(0, 4901.35888671875), (1, 5683.76171875)]","[(0, 3329.427734375), (1, 1704.6041259765625)]","[(0, 8481.54296875), (1, 9058.361328125)]","[(0, 15156.7705078125), (1, 13855.34765625)]","[(0, 2418.727783203125), (1, 2281.318115234375)]","[(4, 94.77558135986328), (1, 96.51456124441964), (3, 103.181689453125), (0, 110.27085524338942), (5, 143.34995814732142), (2, 156.75300089518228)]","[(0, 2884.85205078125), (1, 2998.83056640625)]","[(1, 130.21251220703124), (4, 134.39407958984376), (5, 196.15505642361111), (2, 196.72073025173611), (3, 198.36234537760416), (0, 199.58085123697916)]","[(0, 1675.9351806640625), (1, 2009.2127685546875)]","[(4, 479.21630859375), (5, 492.43776633522725), (1, 505.28324751420456), (2, 519.676123046875), (3, 618.1238014914773), (0, 648.321533203125)]","[(0, 10675.3125), (1, 9247.5107421875)]"
