,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 1613.517333984375), (1, 1825.302490234375)]","[(0, 1101.166259765625), (1, 1341.677978515625)]","[(0, 2194.64404296875), (1, 1830.0103759765625)]","[(0, 2942.7509765625), (1, 3210.967041015625)]","[(0, 5830.93017578125), (1, 3824.17431640625)]","[(0, 10668.30078125), (1, 11164.2158203125)]","[(0, 5202.11181640625), (1, 4599.31396484375)]","[(0, 922.1165161132812), (1, 1071.7181396484375)]","[(4, 91.51215676700367), (3, 102.88184356689453), (1, 109.011669921875), (0, 125.86826869419643), (5, 147.89724934895833), (2, 178.12257737379807)]","[(0, 2493.665283203125), (1, 2689.82666015625)]","[(4, 149.24085411658655), (5, 151.81753540039062), (2, 164.2982177734375), (3, 237.4185994466146), (0, 255.1331990559896), (1, 263.66165865384613)]","[(0, 2658.548828125), (1, 3112.862060546875)]","[(4, 139.27501627604167), (1, 177.50860126201923), (3, 186.86814662388392), (5, 187.68611027644232), (2, 248.06376509232953), (0, 274.11606852213544)]","[(0, 2234.233154296875), (1, 2484.048828125)]"
225,"[(0, 1226.614013671875), (1, 1392.30859375)]","[(0, 1537.0902099609375), (1, 1831.687255859375)]","[(0, 7011.470703125), (1, 5275.3173828125)]","[(0, 5788.05908203125), (1, 4953.7880859375)]","[(0, 3973.32421875), (1, 3329.40869140625)]","[(0, 3506.981201171875), (1, 3785.721435546875)]","[(0, 28270.40625), (1, 34489.7890625)]","[(0, 1217.3720703125), (1, 1187.834716796875)]","[(4, 82.83451573988971), (3, 91.60711669921875), (1, 107.85879720052084), (0, 117.30719866071429), (5, 140.9388671875), (2, 209.12503756009616)]","[(0, 4304.78369140625), (1, 4769.83056640625)]","[(1, 251.582763671875), (4, 277.3568226207386), (2, 292.54052734375), (5, 315.5065673828125), (0, 419.370166015625), (3, 462.936962890625)]","[(0, 2822.298095703125), (1, 2165.1025390625)]","[(1, 60.11276010366586), (4, 63.22537434895833), (0, 80.37127176920573), (3, 83.29268101283482), (2, 102.3670987215909), (5, 106.5117657001202)]","[(0, 2783.330810546875), (1, 2175.476318359375)]"
226,"[(0, 2933.696044921875), (1, 3435.2001953125)]","[(0, 752.3390502929688), (1, 659.6942138671875)]","[(0, 1594.8289794921875), (1, 1611.6727294921875)]","[(0, 3642.22412109375), (1, 3735.3203125)]","[(0, 6141.93798828125), (1, 5369.154296875)]","[(0, 12605.9130859375), (1, 11834.62890625)]","[(0, 22978.287109375), (1, 25618.953125)]","[(0, 3489.75244140625), (1, 2752.52197265625)]","[(1, 73.15408761160714), (4, 80.14234212239583), (2, 113.8219502766927), (5, 122.13399564302884), (0, 163.08113606770834), (3, 177.26070462740384)]","[(0, 2864.83642578125), (1, 2686.286376953125)]","[(4, 348.92041015625), (5, 424.3702503551136), (3, 489.1002197265625), (1, 691.3645685369319), (2, 1117.7964409722222), (0, 1197.84716796875)]","[(0, 2435.72998046875), (1, 1550.837646484375)]","[(1, 189.56941731770834), (2, 220.95558860085228), (4, 228.3402303059896), (5, 267.58369584517044), (0, 286.83784623579544), (3, 355.12386807528407)]","[(0, 21556.80859375), (1, 19984.529296875)]"
227,"[(0, 2166.066162109375), (1, 2389.6142578125)]","[(0, 967.2356567382812), (1, 1832.4613037109375)]","[(0, 18108.28515625), (1, 14697.5078125)]","[(0, 4063.752685546875), (1, 6769.3857421875)]","[(0, 5697.94287109375), (1, 3332.864990234375)]","[(0, 10901.34375), (1, 10080.8447265625)]","[(0, 4534.09228515625), (1, 7570.009765625)]","[(0, 3621.54296875), (1, 2122.07177734375)]","[(2, 221.1956787109375), (5, 231.06788987379807), (1, 252.89969075520833), (4, 254.33790806361608), (0, 290.3699428013393), (3, 294.20654296875)]","[(0, 3302.216796875), (1, 2204.4169921875)]","[(4, 116.30876922607422), (3, 131.78153483072916), (5, 202.1378173828125), (0, 223.70626126802884), (1, 256.5579310825893), (2, 339.89402262369794)]","[(0, 1495.0087890625), (1, 2053.929443359375)]","[(4, 80.28329264322916), (1, 87.22501627604167), (3, 134.90800593449518), (0, 143.33347731370193), (5, 163.17767803485577), (2, 181.28943810096155)]","[(0, 30264.62109375), (1, 26887.63671875)]"
228,"[(0, 1913.3675537109375), (1, 2079.1455078125)]","[(0, 1292.0916748046875), (1, 2681.035888671875)]","[(0, 6480.43994140625), (1, 6598.41845703125)]","[(0, 6875.8505859375), (1, 7553.80517578125)]","[(0, 6465.759765625), (1, 3421.47802734375)]","[(0, 5576.63525390625), (1, 5806.94580078125)]","[(0, 5773.25146484375), (1, 7837.07861328125)]","[(0, 2716.7646484375), (1, 3018.2001953125)]","[(4, 65.03780924479166), (3, 75.21591622488839), (1, 86.898193359375), (5, 110.97167029747597), (0, 117.7025897686298), (2, 163.8665568033854)]","[(0, 2513.6318359375), (1, 1709.916015625)]","[(2, 212.66351318359375), (1, 229.99391526442307), (0, 425.32035688920456), (4, 425.50741299715907), (5, 440.68310546875), (3, 1053.2338324652778)]","[(0, 1859.520263671875), (1, 1606.72265625)]","[(4, 76.46595982142857), (1, 88.45343017578125), (3, 100.6350848858173), (0, 128.4919766512784), (5, 146.28385416666666), (2, 195.4485595703125)]","[(0, 11530.70703125), (1, 9732.6533203125)]"
229,"[(0, 1852.75732421875), (1, 2142.10693359375)]","[(0, 1246.08251953125), (1, 2312.606201171875)]","[(0, 4821.00048828125), (1, 4204.12890625)]","[(0, 16953.404296875), (1, 16331.4765625)]","[(0, 3870.780517578125), (1, 2463.1552734375)]","[(0, 16172.6259765625), (1, 16391.330078125)]","[(0, 19234.04296875), (1, 23073.478515625)]","[(0, 2045.489013671875), (1, 1770.265380859375)]","[(5, 174.22050337357953), (4, 198.37955729166666), (2, 222.6683837890625), (1, 225.94917436079547), (3, 246.53584428267047), (0, 319.5896728515625)]","[(0, 4715.2275390625), (1, 3847.054443359375)]","[(1, 193.30952962239584), (2, 197.4052734375), (4, 220.72685102982953), (5, 255.6669921875), (0, 327.06123046875), (3, 497.28379991319446)]","[(0, 1512.9864501953125), (1, 1058.3511962890625)]","[(4, 40.17508806501116), (1, 44.71247151692708), (3, 72.47600809733073), (5, 74.59267171223958), (2, 76.19533597506009), (0, 76.39334810697116)]","[(0, 30950.7578125), (1, 26523.166015625)]"
230,"[(0, 2831.47119140625), (1, 3113.01904296875)]","[(0, 1361.035400390625), (1, 2131.650634765625)]","[(0, 11230.080078125), (1, 8351.9833984375)]","[(0, 6849.20751953125), (1, 7016.53466796875)]","[(0, 5365.923828125), (1, 4506.47705078125)]","[(0, 7977.72314453125), (1, 7528.1240234375)]","[(0, 26254.84375), (1, 26267.56640625)]","[(0, 2109.738525390625), (1, 2394.197021484375)]","[(4, 238.01161411830358), (1, 244.11826869419642), (5, 268.529541015625), (2, 272.89490685096155), (0, 294.35220102163464), (3, 295.41971529447113)]","[(0, 2536.548828125), (1, 2589.06884765625)]","[(1, 215.1266424005682), (4, 223.0027743252841), (2, 261.2961181640625), (5, 281.5350341796875), (0, 309.2068115234375), (3, 326.3480224609375)]","[(0, 1541.0283203125), (1, 2182.328125)]","[(1, 139.631103515625), (4, 140.3092980018029), (2, 146.42036576704547), (5, 148.916259765625), (3, 173.0601603190104), (0, 178.91650390625)]","[(0, 11059.1474609375), (1, 10627.1044921875)]"
231,"[(0, 1921.5755615234375), (1, 2074.061767578125)]","[(0, 2028.536376953125), (1, 2733.99169921875)]","[(0, 16352.328125), (1, 14006.2421875)]","[(0, 2317.26904296875), (1, 2439.794921875)]","[(0, 2259.106201171875), (1, 1486.3929443359375)]","[(0, 11841.30078125), (1, 12358.755859375)]","[(0, 8907.6904296875), (1, 7992.27587890625)]","[(0, 4552.82373046875), (1, 3409.283203125)]","[(4, 149.562744140625), (3, 197.34637920673077), (1, 222.27430138221155), (5, 289.10378011067706), (0, 303.5128987630208), (2, 448.9293323863636)]","[(0, 665.9972534179688), (1, 635.1116333007812)]","[(1, 212.15869140625), (2, 212.61302354600696), (4, 256.1560791015625), (5, 265.94908311631946), (0, 371.9875759548611), (3, 445.69940863715277)]","[(0, 1831.8699951171875), (1, 2382.7451171875)]","[(1, 130.3082013811384), (4, 143.20562744140625), (2, 146.2515869140625), (5, 151.1627863103693), (0, 190.7249959309896), (3, 258.47060546875)]","[(0, 4626.068359375), (1, 5141.45654296875)]"
232,"[(0, 1505.3419189453125), (1, 1719.6348876953125)]","[(0, 2788.566162109375), (1, 4032.359130859375)]","[(0, 10718.095703125), (1, 8729.4462890625)]","[(0, 3388.968017578125), (1, 3894.8603515625)]","[(0, 3872.00244140625), (1, 2414.737060546875)]","[(0, 6900.0302734375), (1, 7155.544921875)]","[(0, 8445.3994140625), (1, 8944.0390625)]","[(0, 2620.196533203125), (1, 1560.419921875)]","[(2, 168.82127028245193), (1, 169.92890276227678), (5, 221.6238458806818), (4, 235.5815633138021), (0, 320.48272705078125), (3, 516.812548828125)]","[(0, 4583.37109375), (1, 4103.95703125)]","[(3, 189.88390003551137), (4, 195.772216796875), (0, 202.0706990559896), (5, 253.14206764914772), (2, 259.80548095703125), (1, 338.27749399038464)]","[(0, 1587.790283203125), (1, 877.8802490234375)]","[(1, 194.44868977864584), (4, 194.892578125), (2, 233.2208584872159), (5, 239.88596413352272), (3, 323.2567027698864), (0, 328.8712269176136)]","[(0, 2968.25341796875), (1, 3247.0205078125)]"
233,"[(0, 1531.6343994140625), (1, 1618.6365966796875)]","[(0, 2519.062744140625), (1, 3188.3076171875)]","[(0, 2022.5635986328125), (1, 1257.9329833984375)]","[(0, 7187.15478515625), (1, 8549.572265625)]","[(0, 6595.92041015625), (1, 3911.775634765625)]","[(0, 7125.39794921875), (1, 6981.5517578125)]","[(0, 3347.546630859375), (1, 2833.15234375)]","[(0, 1293.6224365234375), (1, 1055.5858154296875)]","[(1, 108.23173522949219), (2, 112.80292154947917), (4, 117.63498360770089), (5, 120.16739595853366), (0, 129.05231584821428), (3, 134.13497924804688)]","[(0, 2051.521728515625), (1, 3153.61572265625)]","[(4, 34.41282348632812), (2, 38.491771024816174), (5, 40.017784966362846), (1, 48.91694400185033), (0, 56.7547176585478), (3, 57.70325385199653)]","[(0, 3841.141357421875), (1, 2949.689697265625)]","[(4, 134.25527954101562), (1, 139.29684012276786), (3, 158.545947265625), (0, 184.9983849158654), (5, 213.4466552734375), (2, 260.532958984375)]","[(0, 2048.744384765625), (1, 2252.72705078125)]"
234,"[(0, 2366.025146484375), (1, 2748.9345703125)]","[(0, 1429.4542236328125), (1, 1625.0445556640625)]","[(0, 17915.486328125), (1, 11951.166015625)]","[(0, 7200.3271484375), (1, 6830.64892578125)]","[(0, 5110.86328125), (1, 3162.614990234375)]","[(0, 6460.20654296875), (1, 6245.24951171875)]","[(0, 3977.539794921875), (1, 4601.28369140625)]","[(0, 3241.105224609375), (1, 2832.167724609375)]","[(2, 80.48133850097656), (1, 82.60791954627403), (5, 100.75394694010417), (4, 101.95873084435097), (0, 107.9652608235677), (3, 135.88993326822916)]","[(0, 4385.98046875), (1, 2756.7421875)]","[(1, 86.09479631696429), (4, 115.54282924107143), (2, 141.97124226888022), (5, 200.19657389322916), (0, 201.7572021484375), (3, 281.8260904947917)]","[(0, 1442.0408935546875), (1, 1965.5362548828125)]","[(4, 150.52939453125), (3, 197.98064313616072), (1, 212.55254657451923), (5, 254.33107346754807), (0, 321.7260335286458), (2, 420.87544389204544)]","[(0, 2076.30029296875), (1, 2302.1376953125)]"
235,"[(0, 2559.6181640625), (1, 2840.63720703125)]","[(0, 1765.848388671875), (1, 2631.01611328125)]","[(0, 12096.287109375), (1, 10926.521484375)]","[(0, 7217.5283203125), (1, 7544.1513671875)]","[(0, 2731.088623046875), (1, 2538.253662109375)]","[(0, 9729.4150390625), (1, 10197.3603515625)]","[(0, 6953.92236328125), (1, 10506.62109375)]","[(0, 3768.97412109375), (1, 3901.343994140625)]","[(1, 255.294921875), (2, 271.83623046875), (4, 280.96817294034093), (5, 295.454345703125), (0, 371.537841796875), (3, 411.004345703125)]","[(0, 9778.99609375), (1, 8411.7109375)]","[(2, 120.68597412109375), (1, 154.28003868689905), (5, 162.9555331143466), (4, 215.73209635416666), (0, 371.61618874289775), (3, 624.22783203125)]","[(0, 4985.34716796875), (1, 3822.50439453125)]","[(4, 124.91096714564732), (3, 148.7640380859375), (1, 156.75660118689905), (0, 194.8397216796875), (5, 238.39896647135416), (2, 353.30546431107956)]","[(0, 2995.360595703125), (1, 3242.910888671875)]"
236,"[(0, 1992.9393310546875), (1, 2189.53369140625)]","[(0, 2280.2978515625), (1, 3572.829833984375)]","[(0, 13430.4208984375), (1, 11005.8779296875)]","[(0, 1914.98779296875), (1, 2082.00390625)]","[(0, 3168.9521484375), (1, 2610.40087890625)]","[(0, 20493.287109375), (1, 21513.26953125)]","[(0, 6441.5654296875), (1, 10978.9462890625)]","[(0, 1916.1915283203125), (1, 1463.2042236328125)]","[(4, 65.60190836588542), (3, 80.62571806066177), (1, 90.52522547104779), (5, 103.064453125), (0, 105.78315734863281), (2, 134.8848388671875)]","[(0, 3848.937255859375), (1, 2134.2646484375)]","[(4, 92.58265032087054), (3, 102.76898662860577), (5, 169.63544718424478), (0, 221.98734537760416), (1, 298.3367262620192), (2, 322.38205788352275)]","[(0, 3419.722900390625), (1, 1794.7935791015625)]","[(1, 268.45603434244794), (4, 270.15781656901044), (2, 274.58755770596593), (5, 279.04472212357956), (0, 402.13987038352275), (3, 416.44961825284093)]","[(0, 7929.119140625), (1, 6693.78125)]"
237,"[(0, 2044.9554443359375), (1, 2332.6923828125)]","[(0, 2048.969970703125), (1, 2784.68359375)]","[(0, 6805.810546875), (1, 5676.80615234375)]","[(0, 3074.771484375), (1, 3144.7802734375)]","[(0, 5543.06103515625), (1, 3536.546875)]","[(0, 14645.333984375), (1, 13587.0634765625)]","[(0, 5153.30126953125), (1, 4887.29052734375)]","[(0, 3697.75390625), (1, 2731.71630859375)]","[(1, 161.13527134486608), (4, 177.30008638822116), (2, 179.73106971153845), (5, 182.23490397135416), (0, 186.245849609375), (3, 192.9810994466146)]","[(0, 2642.452392578125), (1, 1973.588623046875)]","[(1, 317.1561748798077), (2, 340.51727294921875), (4, 435.72514204545456), (0, 440.47762784090907), (5, 495.432666015625), (3, 765.3259006076389)]","[(0, 1088.7001953125), (1, 656.6884765625)]","[(1, 48.4626579284668), (4, 54.20458221435547), (3, 63.754037039620535), (5, 68.03511265345982), (0, 82.62617710658482), (2, 89.22937883649554)]","[(0, 2608.697021484375), (1, 1988.037841796875)]"
238,"[(0, 3230.970458984375), (1, 3627.872314453125)]","[(0, 1821.0469970703125), (1, 2148.655029296875)]","[(0, 3990.240966796875), (1, 3847.142578125)]","[(0, 1406.38037109375), (1, 1116.4197998046875)]","[(0, 4591.92431640625), (1, 2888.440673828125)]","[(0, 13086.4794921875), (1, 12521.7294921875)]","[(0, 4212.7861328125), (1, 4388.7421875)]","[(0, 2279.795654296875), (1, 3087.46826171875)]","[(4, 67.25272780198317), (3, 70.82975769042969), (5, 107.02259410511364), (1, 111.44800821940105), (0, 120.9625244140625), (2, 203.71197509765625)]","[(0, 1588.6990966796875), (1, 1063.648193359375)]","[(4, 186.6766153971354), (5, 217.19861949573863), (2, 247.55457652698863), (1, 248.51861572265625), (3, 298.48726029829544), (0, 345.29201438210225)]","[(0, 2463.973876953125), (1, 1033.332763671875)]","[(1, 158.53267996651786), (2, 187.12483097956732), (4, 226.74412184495193), (5, 260.96714274088544), (0, 368.3727620442708), (3, 586.8598188920455)]","[(0, 13154.208984375), (1, 12654.15234375)]"
239,"[(0, 1992.3919677734375), (1, 2133.67333984375)]","[(0, 1231.981201171875), (1, 1882.562255859375)]","[(0, 11810.365234375), (1, 11425.0869140625)]","[(0, 5991.849609375), (1, 6623.70654296875)]","[(0, 4575.1435546875), (1, 2481.0361328125)]","[(0, 21059.1328125), (1, 22403.7578125)]","[(0, 6073.02880859375), (1, 6897.49755859375)]","[(0, 1082.90283203125), (1, 1736.7166748046875)]","[(3, 71.00305938720703), (4, 75.57721306295956), (0, 80.4087646484375), (1, 81.74479675292969), (5, 123.1958740234375), (2, 134.95853097098214)]","[(0, 2194.71728515625), (1, 1661.6429443359375)]","[(2, 128.4111328125), (1, 130.62328162560095), (4, 210.8033114346591), (5, 232.2996337890625), (0, 342.53042879971593), (3, 736.7947048611111)]","[(0, 903.4329223632812), (1, 1396.1871337890625)]","[(1, 66.547509765625), (2, 77.1653301532452), (4, 81.57794189453125), (5, 105.20469447544643), (0, 133.9393592247596), (3, 181.67672293526786)]","[(0, 1996.6231689453125), (1, 2311.381591796875)]"
240,"[(0, 1683.5941162109375), (1, 1818.8983154296875)]","[(0, 2078.18994140625), (1, 3436.376220703125)]","[(0, 5881.41162109375), (1, 5528.4853515625)]","[(0, 18299.96484375), (1, 18487.21875)]","[(0, 3672.919677734375), (1, 1986.4951171875)]","[(0, 9079.611328125), (1, 9997.1884765625)]","[(0, 4630.6591796875), (1, 5370.30615234375)]","[(0, 3864.985595703125), (1, 4188.00244140625)]","[(5, 48.8998291015625), (4, 50.260292053222656), (2, 60.03411865234375), (1, 61.202857971191406), (3, 66.63889567057292), (0, 85.74632161458334)]","[(0, 4999.7216796875), (1, 3249.604248046875)]","[(2, 170.8802734375), (1, 196.2670440673828), (4, 241.7242431640625), (5, 259.9440730168269), (0, 284.53299386160717), (3, 369.0887044270833)]","[(0, 2523.672119140625), (1, 1560.531494140625)]","[(1, 64.05113983154297), (2, 75.96470540364584), (5, 92.61174665178571), (4, 93.8795654296875), (0, 129.46459089006697), (3, 205.03971980168268)]","[(0, 3073.865478515625), (1, 3421.725830078125)]"
241,"[(0, 997.5758666992188), (1, 1108.314697265625)]","[(0, 1437.57763671875), (1, 2112.79296875)]","[(0, 14302.4052734375), (1, 11462.87109375)]","[(0, 4648.4638671875), (1, 4035.459716796875)]","[(0, 1991.31396484375), (1, 1972.64501953125)]","[(0, 9511.73046875), (1, 8497.38671875)]","[(0, 14139.591796875), (1, 17245.36328125)]","[(0, 3768.9453125), (1, 2331.779296875)]","[(4, 47.51369367327009), (5, 49.32445819561298), (1, 53.26552734375), (2, 57.43269566127232), (3, 87.34625244140625), (0, 91.58638822115384)]","[(0, 4287.060546875), (1, 4861.3984375)]","[(2, 179.11075265066964), (1, 189.09752604166667), (4, 217.97481595552884), (0, 223.64832481971155), (5, 227.72696940104166), (3, 309.96675248579544)]","[(0, 2092.363525390625), (1, 1494.8433837890625)]","[(1, 220.208740234375), (4, 277.2711704799107), (2, 281.2714092548077), (5, 309.2436711237981), (0, 337.5733173076923), (3, 370.9342698317308)]","[(0, 3126.583251953125), (1, 3520.109619140625)]"
242,"[(0, 2384.86083984375), (1, 2734.333251953125)]","[(0, 1096.19970703125), (1, 1373.4478759765625)]","[(0, 6621.9384765625), (1, 5333.68505859375)]","[(0, 3356.8369140625), (1, 3527.54638671875)]","[(0, 2643.26025390625), (1, 2666.42529296875)]","[(0, 4696.6201171875), (1, 4034.08203125)]","[(0, 16867.142578125), (1, 18478.474609375)]","[(0, 2059.4921875), (1, 1559.6693115234375)]","[(4, 77.86104090073529), (3, 79.63526916503906), (1, 92.54510091145833), (0, 95.57890101841518), (5, 136.30579427083333), (2, 179.27674278846155)]","[(0, 1532.6953125), (1, 1373.42041015625)]","[(4, 60.25087076822917), (3, 88.40813337053571), (5, 89.30742938701923), (2, 116.00801225142045), (0, 135.34872436523438), (1, 135.71782977764423)]","[(0, 5890.6181640625), (1, 4558.7412109375)]","[(2, 73.59091186523438), (1, 76.13355900691106), (5, 90.07741292317708), (0, 93.40597534179688), (3, 111.57440185546875), (4, 133.33971228966345)]","[(0, 18642.82421875), (1, 15714.7861328125)]"
243,"[(0, 1329.202880859375), (1, 1623.0869140625)]","[(0, 609.2406616210938), (1, 593.8746337890625)]","[(0, 3714.716064453125), (1, 2883.77783203125)]","[(0, 5236.84619140625), (1, 5192.6005859375)]","[(0, 10539.7783203125), (1, 6880.14697265625)]","[(0, 2009.4188232421875), (1, 2212.609130859375)]","[(0, 4119.4501953125), (1, 3595.982177734375)]","[(0, 2455.45654296875), (1, 3633.0517578125)]","[(4, 127.07312774658203), (1, 151.58319963727678), (3, 159.88606770833334), (5, 198.85731724330358), (0, 201.18505859375), (2, 245.3359171549479)]","[(0, 4980.01611328125), (1, 4201.32763671875)]","[(4, 196.9375203450521), (5, 239.0999200994318), (1, 242.66412353515625), (3, 245.92613636363637), (2, 275.2183283025568), (0, 282.04982688210225)]","[(0, 2557.515869140625), (1, 2865.395263671875)]","[(1, 79.13194783528645), (4, 81.46799142020089), (2, 94.4669677734375), (5, 100.61544799804688), (3, 115.97290978064903), (0, 121.58748002485795)]","[(0, 17142.6328125), (1, 15714.5908203125)]"
244,"[(0, 2159.283447265625), (1, 2525.02880859375)]","[(0, 462.7606201171875), (1, 434.884033203125)]","[(0, 6783.83642578125), (1, 5157.6875)]","[(0, 2049.509521484375), (1, 2576.983642578125)]","[(0, 8215.419921875), (1, 5224.79345703125)]","[(0, 6447.12158203125), (1, 7099.83251953125)]","[(0, 1426.21484375), (1, 1604.0433349609375)]","[(0, 2071.4970703125), (1, 1683.765869140625)]","[(1, 77.1090446920956), (2, 84.39529418945312), (4, 90.44078871783088), (0, 90.81775665283203), (5, 102.1185531616211), (3, 110.40774536132812)]","[(0, 1530.4180908203125), (1, 1317.286376953125)]","[(2, 258.7898763020833), (0, 262.9477132161458), (4, 339.3893636067708), (1, 353.0710637019231), (5, 381.4747425426136), (3, 393.0394176136364)]","[(0, 2317.356201171875), (1, 1606.2354736328125)]","[(1, 65.31932157628677), (5, 78.06803385416667), (2, 79.07427571614583), (4, 89.23981071920956), (3, 119.07626953125), (0, 120.10380045572917)]","[(0, 2005.4569091796875), (1, 2240.6513671875)]"
245,"[(0, 2239.463623046875), (1, 2712.619873046875)]","[(0, 1173.22607421875), (1, 1586.37060546875)]","[(0, 2468.955810546875), (1, 1933.210693359375)]","[(0, 12699.427734375), (1, 13962.044921875)]","[(0, 5356.919921875), (1, 2736.204833984375)]","[(0, 8264.1484375), (1, 7417.58447265625)]","[(0, 7542.5390625), (1, 10590.1259765625)]","[(0, 3085.537353515625), (1, 2230.993408203125)]","[(1, 136.0412859235491), (2, 139.21739783653845), (5, 157.23982377485797), (4, 160.7637736002604), (0, 265.10434977213544), (3, 305.342822265625)]","[(0, 2827.145751953125), (1, 1337.68359375)]","[(1, 121.43434495192308), (4, 124.31573955829327), (5, 140.53921508789062), (2, 150.3199259440104), (3, 163.27861531575522), (0, 177.1972859700521)]","[(0, 1414.306396484375), (1, 1735.9814453125)]","[(2, 98.42653982979911), (1, 106.847900390625), (5, 109.76230093149039), (4, 144.26719447544642), (0, 195.8621544471154), (3, 199.73726399739584)]","[(0, 12976.494140625), (1, 12664.8369140625)]"
246,"[(0, 1359.81201171875), (1, 1562.24169921875)]","[(0, 1826.781005859375), (1, 2649.676025390625)]","[(0, 13421.0224609375), (1, 10260.955078125)]","[(0, 3652.572509765625), (1, 4634.2373046875)]","[(0, 3600.6220703125), (1, 1808.59423828125)]","[(0, 2000.5400390625), (1, 1815.0799560546875)]","[(0, 3446.21240234375), (1, 4640.96875)]","[(0, 4189.49658203125), (1, 3678.408935546875)]","[(1, 150.60093470982142), (2, 159.76725886418268), (5, 213.13751220703125), (4, 228.618408203125), (0, 323.1121419270833), (3, 513.4964044744319)]","[(0, 4583.4150390625), (1, 4366.4443359375)]","[(4, 156.47423377403845), (5, 193.886962890625), (2, 206.0321044921875), (3, 222.303955078125), (0, 233.94158935546875), (1, 272.9287297175481)]","[(0, 4617.966796875), (1, 3998.42724609375)]","[(4, 249.29510967548077), (1, 272.44809977213544), (5, 275.80112711588544), (2, 308.9359241832386), (3, 369.19677734375), (0, 431.04696377840907)]","[(0, 2721.5126953125), (1, 3058.85205078125)]"
247,"[(0, 1823.3173828125), (1, 1913.474365234375)]","[(0, 1399.6728515625), (1, 1754.951904296875)]","[(0, 8989.162109375), (1, 8083.240234375)]","[(0, 7204.1943359375), (1, 5092.9140625)]","[(0, 3889.11083984375), (1, 2781.121826171875)]","[(0, 9632.6953125), (1, 9833.29296875)]","[(0, 4842.140625), (1, 4428.908203125)]","[(0, 824.0628051757812), (1, 936.8458862304688)]","[(2, 112.5753173828125), (1, 122.72877720424107), (5, 122.89143510298295), (4, 138.67204793294272), (0, 243.94551595052084), (3, 317.55078125)]","[(0, 3735.858154296875), (1, 2517.789794921875)]","[(4, 70.81695963541667), (3, 84.70674954927884), (0, 100.99140276227679), (1, 109.06828308105469), (5, 116.98587740384616), (2, 136.8320050920759)]","[(0, 1250.8408203125), (1, 1655.3211669921875)]","[(4, 456.0050048828125), (1, 490.2939046223958), (5, 554.7922141335227), (2, 591.83447265625), (3, 638.9438032670455), (0, 690.6179865056819)]","[(0, 16800.439453125), (1, 15741.890625)]"
248,"[(0, 1623.677490234375), (1, 1801.6395263671875)]","[(0, 1184.994873046875), (1, 1330.8751220703125)]","[(0, 3916.4638671875), (1, 4762.21728515625)]","[(0, 2496.76123046875), (1, 2902.411376953125)]","[(0, 5639.71875), (1, 4070.80078125)]","[(0, 8239.7685546875), (1, 7698.9052734375)]","[(0, 6483.50537109375), (1, 7259.3193359375)]","[(0, 2403.203369140625), (1, 2685.06982421875)]","[(2, 68.36171875), (1, 69.81301879882812), (4, 89.06508091517857), (5, 90.06265963040866), (0, 146.24052211216517), (3, 209.44287109375)]","[(0, 2079.708740234375), (1, 2465.548828125)]","[(4, 71.01670837402344), (5, 77.59760393415179), (2, 80.96484375), (1, 104.75174967447917), (3, 126.19657679966518), (0, 127.61504657451923)]","[(0, 3553.60009765625), (1, 5332.44873046875)]","[(4, 150.76240678267047), (1, 161.75432332356772), (5, 181.34283447265625), (2, 190.63671875), (3, 196.63529052734376), (0, 197.7637606534091)]","[(0, 3590.770263671875), (1, 4111.83154296875)]"
249,"[(0, 1840.5626220703125), (1, 1966.458740234375)]","[(0, 684.4737548828125), (1, 626.0266723632812)]","[(0, 3210.24462890625), (1, 2501.8310546875)]","[(0, 3885.98193359375), (1, 5307.50244140625)]","[(0, 6538.65771484375), (1, 3932.505126953125)]","[(0, 10540.37109375), (1, 11450.75390625)]","[(0, 4733.4609375), (1, 5361.146484375)]","[(0, 1776.3931884765625), (1, 1244.0361328125)]","[(4, 79.9955078125), (3, 88.08223179408482), (1, 119.06296212332589), (5, 125.04307204026442), (0, 140.68131197415866), (2, 189.92364501953125)]","[(0, 5247.01416015625), (1, 3971.926025390625)]","[(4, 78.7840576171875), (3, 109.57482096354167), (5, 116.710693359375), (1, 122.46372767857143), (2, 147.27645874023438), (0, 162.58965594951923)]","[(0, 6121.55322265625), (1, 4461.98876953125)]","[(1, 79.00888671875), (4, 79.15930989583333), (5, 96.79129732572116), (2, 98.13807091346153), (3, 168.49885441706732), (0, 170.30827448918268)]","[(0, 2377.522216796875), (1, 2704.9384765625)]"
