,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
214,"[(0, 1401.0015869140625), (1, 1892.35888671875)]","[(0, 1395.8250732421875), (1, 2233.533203125)]","[(0, 17678.671875), (1, 12743.990234375)]","[(0, 5408.4326171875), (1, 5696.21533203125)]","[(0, 7620.0888671875), (1, 4275.7138671875)]","[(0, 14508.3056640625), (1, 16394.09765625)]","[(0, 6762.3720703125), (1, 6864.94140625)]","[(0, 1841.6925048828125), (1, 2107.16064453125)]","[(1, 209.93581321022728), (2, 226.909765625), (4, 245.49003462357953), (5, 267.9033447265625), (0, 276.457470703125), (3, 326.7101806640625)]","[(0, 4389.97265625), (1, 2627.250244140625)]","[(4, 246.8739217122396), (3, 292.8228648792614), (5, 317.1228693181818), (1, 424.4455159505208), (0, 435.51162997159093), (2, 448.84024325284093)]","[(0, 1392.5389404296875), (1, 998.6705932617188)]","[(3, 101.6156717936198), (5, 103.24393717447917), (4, 104.6207744891827), (1, 122.51026329627403), (2, 163.17953491210938), (0, 166.52202351888022)]","[(0, 1476.4561767578125), (1, 1410.235595703125)]"
215,"[(0, 1633.95751953125), (1, 1976.443115234375)]","[(0, 1050.6064453125), (1, 1515.671142578125)]","[(0, 3082.114013671875), (1, 2954.633544921875)]","[(0, 8446.4296875), (1, 7613.2607421875)]","[(0, 7217.8447265625), (1, 5553.54296875)]","[(0, 7433.63134765625), (1, 6474.60205078125)]","[(0, 10496.986328125), (1, 9308.314453125)]","[(0, 7515.470703125), (1, 4464.30419921875)]","[(1, 105.2210205078125), (2, 120.41949932391827), (4, 140.06040954589844), (5, 182.88774762834822), (0, 229.73392427884616), (3, 348.91810825892856)]","[(0, 3894.567138671875), (1, 1714.420166015625)]","[(4, 200.6292928059896), (2, 208.04041637073863), (5, 236.51420454545453), (0, 242.11570046164772), (3, 271.84414950284093), (1, 304.6110432942708)]","[(0, 3289.063720703125), (1, 2064.192626953125)]","[(2, 294.0056818181818), (5, 318.29758707682294), (4, 331.3283503605769), (1, 338.2264811197917), (0, 459.2371271306818), (3, 467.4965006510417)]","[(0, 16621.10546875), (1, 13931.17578125)]"
216,"[(0, 1478.9842529296875), (1, 1711.9473876953125)]","[(0, 526.54931640625), (1, 607.09033203125)]","[(0, 11573.9814453125), (1, 11492.513671875)]","[(0, 7187.40869140625), (1, 7242.3017578125)]","[(0, 6366.8291015625), (1, 5239.30908203125)]","[(0, 5763.0419921875), (1, 5042.54052734375)]","[(0, 5159.7685546875), (1, 5709.8720703125)]","[(0, 4527.001953125), (1, 4423.64013671875)]","[(1, 100.48664202008929), (2, 106.974853515625), (4, 145.75016276041666), (5, 151.32895729758522), (0, 183.21268717447916), (3, 299.4100830078125)]","[(0, 3554.15234375), (1, 1768.016357421875)]","[(2, 97.03072684151786), (1, 114.1419677734375), (5, 152.77633666992188), (4, 171.73529522235577), (0, 197.70164137620193), (3, 380.34175248579544)]","[(0, 5455.95361328125), (1, 3887.134765625)]","[(4, 90.97955322265625), (3, 124.57327035757211), (1, 133.802734375), (5, 166.44049072265625), (0, 210.6080877130682), (2, 288.3803955078125)]","[(0, 3548.763671875), (1, 3374.2490234375)]"
217,"[(0, 1426.216796875), (1, 1613.4298095703125)]","[(0, 1605.4666748046875), (1, 2167.245849609375)]","[(0, 3739.82568359375), (1, 3915.9560546875)]","[(0, 3850.47900390625), (1, 3423.94580078125)]","[(0, 15417.4501953125), (1, 9353.01953125)]","[(0, 4403.8818359375), (1, 5178.18505859375)]","[(0, 12465.84765625), (1, 21468.916015625)]","[(0, 2624.2978515625), (1, 3170.061767578125)]","[(2, 91.98141714242789), (1, 105.8101806640625), (5, 138.33411583533655), (4, 155.91336495535714), (0, 171.27659254807693), (3, 262.587158203125)]","[(0, 6840.02978515625), (1, 10510.46875)]","[(4, 106.29930922564338), (5, 117.51940104166667), (3, 152.16323852539062), (1, 153.78990885416667), (2, 166.58368389423077), (0, 214.21198381696428)]","[(0, 1811.7403564453125), (1, 994.9421997070312)]","[(1, 199.07465069110577), (4, 214.31598772321428), (2, 237.5626220703125), (5, 238.68509615384616), (3, 301.89432466947113), (0, 307.2189127604167)]","[(0, 10240.85546875), (1, 8229.7236328125)]"
218,"[(0, 982.35302734375), (1, 1105.9764404296875)]","[(0, 2725.15673828125), (1, 4127.50390625)]","[(0, 38065.90625), (1, 39441.69140625)]","[(0, 11523.890625), (1, 9755.7646484375)]","[(0, 10744.8896484375), (1, 6453.62353515625)]","[(0, 18897.529296875), (1, 20796.185546875)]","[(0, 7566.17041015625), (1, 12939.13671875)]","[(0, 1900.9688720703125), (1, 1255.4078369140625)]","[(4, 170.70777893066406), (1, 176.03608049665178), (5, 186.85307965959822), (3, 201.49791666666667), (0, 211.77142803485577), (2, 213.26509602864584)]","[(0, 4674.84912109375), (1, 4131.7763671875)]","[(2, 148.24691336495536), (1, 190.158349609375), (0, 333.1988055889423), (5, 348.5322265625), (4, 356.90395883413464), (3, 933.4556995738636)]","[(0, 1671.8756103515625), (1, 1735.1190185546875)]","[(1, 174.6435546875), (4, 177.656494140625), (3, 216.09955303485577), (0, 245.57281494140625), (2, 372.44140625), (5, 417.5332845052083)]","[(0, 3897.651123046875), (1, 3742.965576171875)]"
219,"[(0, 1037.9268798828125), (1, 1276.3516845703125)]","[(0, 2139.863037109375), (1, 2736.193115234375)]","[(0, 11128.8388671875), (1, 11875.0810546875)]","[(0, 7464.5546875), (1, 6476.47314453125)]","[(0, 7115.6875), (1, 4373.8505859375)]","[(0, 18116.921875), (1, 15859.1826171875)]","[(0, 13438.3388671875), (1, 19138.45703125)]","[(0, 1519.545654296875), (1, 1580.329833984375)]","[(4, 141.27147565569197), (1, 175.84241661658655), (3, 178.95167893629807), (0, 215.47701009114584), (5, 255.83367919921875), (2, 324.23484108664775)]","[(0, 1220.354248046875), (1, 976.4303588867188)]","[(1, 728.8267045454545), (2, 871.3501953125), (0, 1051.37470703125), (4, 1163.0245916193182), (5, 1456.8744140625), (3, 1678.3671875)]","[(0, 6165.67138671875), (1, 3453.585205078125)]","[(1, 62.77290344238281), (2, 65.07804361979167), (5, 95.74574631911058), (0, 116.11978585379464), (4, 128.61969866071428), (3, 199.76774088541666)]","[(0, 9448.03125), (1, 6997.04931640625)]"
220,"[(0, 1816.728515625), (1, 2088.316650390625)]","[(0, 1275.741455078125), (1, 1488.9105224609375)]","[(0, 3230.32958984375), (1, 3734.333740234375)]","[(0, 5651.90869140625), (1, 5901.91455078125)]","[(0, 5193.07080078125), (1, 3228.9375)]","[(0, 7542.5751953125), (1, 6620.84619140625)]","[(0, 11045.0244140625), (1, 18703.498046875)]","[(0, 2324.59326171875), (1, 1556.7574462890625)]","[(4, 105.70629010881696), (3, 141.90385554387018), (1, 149.1872840294471), (0, 216.841064453125), (5, 221.49430338541666), (2, 329.17997602982956)]","[(0, 716.7260131835938), (1, 547.55859375)]","[(4, 204.45188551682693), (5, 226.18318684895834), (2, 301.87471147017044), (3, 304.491943359375), (1, 381.7076416015625), (0, 495.15922407670456)]","[(0, 1265.1256103515625), (1, 873.7674560546875)]","[(1, 83.8198974609375), (4, 107.50200946514423), (2, 120.49429757254464), (0, 135.74028132512018), (5, 158.7717488606771), (3, 200.15085671164772)]","[(0, 10496.7861328125), (1, 9534.75390625)]"
221,"[(0, 1197.5467529296875), (1, 1489.2591552734375)]","[(0, 398.35662841796875), (1, 371.73931884765625)]","[(0, 20893.1171875), (1, 24012.513671875)]","[(0, 4542.900390625), (1, 5145.17919921875)]","[(0, 2889.11669921875), (1, 2670.5185546875)]","[(0, 6188.59912109375), (1, 7138.81787109375)]","[(0, 7178.9072265625), (1, 6499.7626953125)]","[(0, 1645.148193359375), (1, 994.87060546875)]","[(4, 139.81689453125), (3, 168.287353515625), (5, 237.21748860677084), (1, 241.18470177283655), (0, 284.4176025390625), (2, 436.19038529829544)]","[(0, 1819.6832275390625), (1, 1167.0499267578125)]","[(2, 89.53633335658482), (1, 103.11248372395833), (5, 158.59424845377603), (4, 166.51911808894232), (0, 219.76560621995193), (3, 478.5595703125)]","[(0, 1958.7222900390625), (1, 1539.55419921875)]","[(3, 22.136127048068577), (1, 24.955552045036764), (4, 25.244278757195723), (0, 27.573402404785156), (5, 35.502495260799634), (2, 46.5478515625)]","[(0, 2369.035888671875), (1, 2328.181640625)]"
222,"[(0, 1647.9268798828125), (1, 2094.3466796875)]","[(0, 1023.1703491210938), (1, 1441.3431396484375)]","[(0, 5514.220703125), (1, 5851.865234375)]","[(0, 5006.65478515625), (1, 4381.04736328125)]","[(0, 2662.058837890625), (1, 2517.086181640625)]","[(0, 13275.4716796875), (1, 15063.82421875)]","[(0, 5753.47021484375), (1, 6168.1826171875)]","[(0, 2571.123046875), (1, 2521.424072265625)]","[(2, 34.121377798227165), (1, 39.21040998186384), (5, 46.36136568509615), (4, 52.248748779296875), (0, 58.70943979116586), (3, 77.35410250150241)]","[(0, 3734.839599609375), (1, 1930.0181884765625)]","[(2, 79.76504952566964), (1, 97.54973958333333), (5, 112.2504170735677), (4, 128.72263746995193), (0, 134.48314490685095), (3, 231.39743874289772)]","[(0, 1131.42626953125), (1, 1012.4151611328125)]","[(4, 75.55519797585227), (1, 85.48011363636364), (5, 87.74998168945312), (3, 94.61663818359375), (2, 100.16193237304688), (0, 109.95601806640624)]","[(0, 11353.15234375), (1, 9699.2041015625)]"
223,"[(0, 1229.22900390625), (1, 1469.59521484375)]","[(0, 1663.4371337890625), (1, 2519.282470703125)]","[(0, 18217.02734375), (1, 15494.037109375)]","[(0, 6008.0146484375), (1, 6091.619140625)]","[(0, 11960.6630859375), (1, 7855.0966796875)]","[(0, 8522.68359375), (1, 7302.64111328125)]","[(0, 5722.31201171875), (1, 6299.96044921875)]","[(0, 2607.84765625), (1, 2475.602294921875)]","[(2, 74.21068522135417), (1, 77.65336608886719), (0, 109.83955601283482), (5, 127.8130352313702), (4, 127.98899623325893), (3, 217.61690266927084)]","[(0, 2631.992431640625), (1, 2519.155029296875)]","[(2, 642.24365234375), (1, 674.41005859375), (0, 955.8831380208334), (5, 961.5700954861111), (4, 969.24443359375), (3, 1417.660915798611)]","[(0, 1743.4349365234375), (1, 1367.385009765625)]","[(1, 77.95528411865234), (2, 86.35215657552084), (4, 93.27181570870536), (5, 109.4090106670673), (0, 123.63568987165179), (3, 163.20964558919272)]","[(0, 8457.8115234375), (1, 6670.89013671875)]"
224,"[(0, 1216.4088134765625), (1, 1520.711181640625)]","[(0, 1191.2493896484375), (1, 1612.8665771484375)]","[(0, 1892.26318359375), (1, 1631.234375)]","[(0, 3722.75244140625), (1, 3427.029541015625)]","[(0, 6906.51513671875), (1, 4336.39599609375)]","[(0, 6806.75830078125), (1, 7859.015625)]","[(0, 5290.880859375), (1, 5736.037109375)]","[(0, 861.30126953125), (1, 658.0476684570312)]","[(4, 71.06846708409927), (3, 84.18853759765625), (1, 95.316259765625), (5, 103.73094075520834), (0, 108.09298270089286), (2, 148.70567908653845)]","[(0, 2738.19140625), (1, 3713.508056640625)]","[(2, 165.47127278645834), (4, 203.67179987980768), (5, 204.58331298828125), (1, 255.24690129206732), (0, 270.97886149088544), (3, 334.80348714192706)]","[(0, 2874.731689453125), (1, 2794.369873046875)]","[(4, 178.33152669270834), (1, 179.83490459735577), (3, 258.8366176060268), (5, 270.0470628004808), (0, 273.40179443359375), (2, 279.38261274857956)]","[(0, 3138.892578125), (1, 2956.605224609375)]"
225,"[(0, 777.0933837890625), (1, 917.5545043945312)]","[(0, 1193.1334228515625), (1, 1466.802490234375)]","[(0, 7827.9208984375), (1, 7803.8896484375)]","[(0, 9363.36328125), (1, 9320.822265625)]","[(0, 5324.927734375), (1, 3765.01513671875)]","[(0, 7183.30419921875), (1, 7791.79052734375)]","[(0, 29990.693359375), (1, 43508.37890625)]","[(0, 1382.4410400390625), (1, 1373.4478759765625)]","[(4, 68.42762666590073), (3, 73.87041473388672), (1, 92.02998046875), (0, 104.13418143136161), (5, 109.129052734375), (2, 160.35809795673077)]","[(0, 4547.57763671875), (1, 5590.6611328125)]","[(4, 223.95789683948863), (5, 235.2615234375), (3, 339.9906494140625), (1, 354.4038751775568), (2, 393.33642578125), (0, 580.8818359375)]","[(0, 2676.1962890625), (1, 1941.4656982421875)]","[(1, 49.48575533353365), (4, 52.532649739583334), (3, 68.40735735212054), (0, 71.31968688964844), (2, 75.52616743607955), (5, 82.89957369290866)]","[(0, 2072.655029296875), (1, 1567.2332763671875)]"
226,"[(0, 1806.92626953125), (1, 2269.99169921875)]","[(0, 469.5859069824219), (1, 430.81884765625)]","[(0, 1849.7630615234375), (1, 1825.233642578125)]","[(0, 4153.95703125), (1, 3972.820068359375)]","[(0, 7947.689453125), (1, 5684.55322265625)]","[(0, 13965.1748046875), (1, 12206.330078125)]","[(0, 14469.271484375), (1, 20720.306640625)]","[(0, 3029.51025390625), (1, 2851.53759765625)]","[(4, 58.182124837239584), (1, 65.46842738560268), (5, 85.10988206129808), (2, 98.32650756835938), (3, 121.37813626802884), (0, 140.15748087565103)]","[(0, 2334.42724609375), (1, 2643.469482421875)]","[(4, 379.1047175480769), (5, 582.2167524857955), (3, 634.4154052734375), (1, 682.8994584517045), (2, 1104.786349826389), (0, 1143.58681640625)]","[(0, 2414.4482421875), (1, 1505.7784423828125)]","[(1, 253.5594482421875), (4, 298.5011800130208), (2, 330.4359241832386), (0, 369.29469992897725), (5, 389.44779829545456), (3, 436.91064453125)]","[(0, 13830.0927734375), (1, 11855.029296875)]"
227,"[(0, 1976.432861328125), (1, 2462.549072265625)]","[(0, 786.514892578125), (1, 1669.41650390625)]","[(0, 17643.46875), (1, 14048.380859375)]","[(0, 3772.16357421875), (1, 4881.7470703125)]","[(0, 8606.05859375), (1, 4966.3046875)]","[(0, 9404.5126953125), (1, 8382.79296875)]","[(0, 4195.333984375), (1, 8488.6796875)]","[(0, 2787.052001953125), (1, 1771.87744140625)]","[(2, 220.69355119977678), (1, 238.986181640625), (5, 273.3650465745192), (0, 285.81229073660717), (4, 296.57345145089283), (3, 343.05416165865387)]","[(0, 2894.2021484375), (1, 1985.1468505859375)]","[(4, 97.76263427734375), (3, 111.6110107421875), (5, 160.0247802734375), (0, 259.76712740384613), (1, 294.52744838169644), (2, 410.8272298177083)]","[(0, 1331.0567626953125), (1, 2037.630859375)]","[(4, 79.10482584635416), (1, 93.04524739583333), (3, 122.62406099759616), (5, 142.8070068359375), (0, 148.49402794471155), (2, 172.68973482572116)]","[(0, 15618.984375), (1, 12771.2431640625)]"
228,"[(0, 1785.0108642578125), (1, 2173.387939453125)]","[(0, 1117.62109375), (1, 2575.68017578125)]","[(0, 7010.2744140625), (1, 6244.7548828125)]","[(0, 6569.5791015625), (1, 7169.6572265625)]","[(0, 6940.9033203125), (1, 3667.39306640625)]","[(0, 7651.10986328125), (1, 8318.3037109375)]","[(0, 5163.27294921875), (1, 9889.4287109375)]","[(0, 2805.15283203125), (1, 3795.9921875)]","[(4, 60.48538411458333), (1, 74.49575369698661), (3, 78.77171979631696), (5, 90.31264085036058), (0, 108.36839881310097), (2, 117.23586018880208)]","[(0, 2192.44873046875), (1, 1538.1966552734375)]","[(1, 206.70207331730768), (2, 215.7275594075521), (0, 385.5609019886364), (4, 426.0880681818182), (5, 469.546923828125), (3, 1148.144314236111)]","[(0, 1479.719970703125), (1, 1881.2503662109375)]","[(4, 90.93175397600446), (3, 111.16901104266827), (1, 127.05120849609375), (0, 175.20180442116478), (5, 191.80208333333334), (2, 285.3957275390625)]","[(0, 8799.296875), (1, 6651.33740234375)]"
229,"[(0, 1367.619140625), (1, 1723.212158203125)]","[(0, 929.5615234375), (1, 1899.3841552734375)]","[(0, 4285.61767578125), (1, 3687.783935546875)]","[(0, 21229.564453125), (1, 18953.517578125)]","[(0, 3534.203857421875), (1, 2212.43505859375)]","[(0, 15958.513671875), (1, 17123.59765625)]","[(0, 14073.4169921875), (1, 18525.833984375)]","[(0, 2287.03076171875), (1, 1923.30615234375)]","[(2, 182.55958251953126), (4, 197.58184814453125), (5, 202.88682972301137), (1, 205.312255859375), (0, 252.4750732421875), (3, 260.97647372159093)]","[(0, 3698.56494140625), (1, 4136.333984375)]","[(2, 176.3563787286932), (1, 187.49991861979166), (4, 256.8890269886364), (5, 263.1970947265625), (0, 380.138671875), (3, 578.9679361979166)]","[(0, 1508.1978759765625), (1, 1156.8480224609375)]","[(1, 50.89561360677083), (4, 56.167637416294646), (2, 87.395751953125), (0, 91.19988544170673), (3, 101.18070475260417), (5, 103.40267944335938)]","[(0, 17192.765625), (1, 14274.93359375)]"
230,"[(0, 1824.49658203125), (1, 2048.476806640625)]","[(0, 894.4891357421875), (1, 1478.3575439453125)]","[(0, 11517.60546875), (1, 7454.90087890625)]","[(0, 11208.0498046875), (1, 10438.0087890625)]","[(0, 5508.20263671875), (1, 4165.6640625)]","[(0, 11214.9892578125), (1, 10589.751953125)]","[(0, 30078.685546875), (1, 42862.90234375)]","[(0, 2048.674072265625), (1, 1805.97607421875)]","[(1, 239.7166748046875), (2, 256.74491060697113), (0, 280.54649939903845), (4, 298.0145786830357), (5, 324.7702448918269), (3, 356.21675931490387)]","[(0, 2662.979248046875), (1, 2105.8779296875)]","[(4, 207.7027033025568), (5, 246.1645263671875), (1, 255.1111727627841), (2, 306.692578125), (3, 311.3808837890625), (0, 398.1353759765625)]","[(0, 1010.1757202148438), (1, 1405.54150390625)]","[(4, 138.1361083984375), (5, 141.29804484049478), (3, 170.98809814453125), (1, 171.4100545247396), (2, 181.88548694957387), (0, 210.1951349431818)]","[(0, 11014.099609375), (1, 9745.48046875)]"
231,"[(0, 1339.26318359375), (1, 1659.5692138671875)]","[(0, 2040.354248046875), (1, 2937.59326171875)]","[(0, 14163.15625), (1, 12991.7734375)]","[(0, 3225.43212890625), (1, 2948.262451171875)]","[(0, 2286.194580078125), (1, 1653.0494384765625)]","[(0, 12862.1943359375), (1, 13858.3349609375)]","[(0, 9748.1669921875), (1, 8395.3544921875)]","[(0, 3758.288818359375), (1, 4008.353759765625)]","[(4, 158.99105398995536), (3, 191.05207707331732), (1, 208.0123572716346), (0, 250.3899129231771), (5, 276.3318684895833), (2, 349.75858931107956)]","[(0, 786.1024169921875), (1, 527.0974731445312)]","[(2, 253.93671332465277), (1, 274.6371826171875), (0, 498.11675347222223), (4, 618.781396484375), (5, 624.6610243055555), (3, 1160.8776041666667)]","[(0, 2306.006103515625), (1, 1555.404052734375)]","[(1, 150.37918526785714), (2, 172.83002178485577), (4, 224.72371419270834), (5, 267.0899769176136), (0, 269.92885335286456), (3, 409.781689453125)]","[(0, 4592.029296875), (1, 4273.3701171875)]"
232,"[(0, 1285.855712890625), (1, 1599.6246337890625)]","[(0, 2983.96728515625), (1, 4636.46533203125)]","[(0, 14113.388671875), (1, 11973.4912109375)]","[(0, 4778.408203125), (1, 4124.63525390625)]","[(0, 5234.63427734375), (1, 3399.55615234375)]","[(0, 12823.8818359375), (1, 14123.3388671875)]","[(0, 8860.9130859375), (1, 10505.5888671875)]","[(0, 2116.462158203125), (1, 1460.31982421875)]","[(1, 134.43033272879464), (2, 140.38371394230768), (4, 202.8499755859375), (5, 220.37486683238637), (0, 228.007080078125), (3, 404.792529296875)]","[(0, 6993.173828125), (1, 4487.662109375)]","[(0, 239.1597696940104), (4, 256.4521891276042), (3, 269.2388361150568), (2, 318.99802652994794), (5, 339.28193803267044), (1, 361.32572115384613)]","[(0, 1825.4852294921875), (1, 1323.069091796875)]","[(5, 275.9137073863636), (2, 304.69557883522725), (4, 312.14589436848956), (1, 336.1193440755208), (3, 480.99973366477275), (0, 530.095703125)]","[(0, 3378.077392578125), (1, 3229.574951171875)]"
233,"[(0, 1193.520751953125), (1, 1463.53076171875)]","[(0, 2423.06494140625), (1, 3461.9775390625)]","[(0, 1438.3812255859375), (1, 1197.470703125)]","[(0, 7694.53125), (1, 9138.9453125)]","[(0, 11374.1005859375), (1, 6495.58642578125)]","[(0, 6118.5009765625), (1, 5228.36279296875)]","[(0, 2876.6005859375), (1, 2732.409423828125)]","[(0, 1306.3641357421875), (1, 1177.65283203125)]","[(4, 117.53496442522321), (1, 129.17086791992188), (5, 130.65562086838943), (2, 141.13152669270832), (0, 150.315673828125), (3, 158.25921630859375)]","[(0, 2267.577880859375), (1, 2438.197021484375)]","[(4, 31.44835510253906), (5, 37.639126247829864), (2, 38.47140323414522), (1, 48.322885613692435), (0, 52.97156120749081), (3, 55.88920423719618)]","[(0, 3728.15966796875), (1, 3236.75927734375)]","[(3, 134.73011067708333), (4, 152.27305603027344), (1, 213.45542689732142), (5, 216.81600516183036), (0, 269.53994516225964), (2, 445.8858235677083)]","[(0, 2336.41259765625), (1, 2240.26123046875)]"
234,"[(0, 1757.449951171875), (1, 2165.612548828125)]","[(0, 1280.16064453125), (1, 1484.022705078125)]","[(0, 16122.3154296875), (1, 15405.5)]","[(0, 8371.0185546875), (1, 6911.44970703125)]","[(0, 6563.0849609375), (1, 3636.6015625)]","[(0, 4763.189453125), (1, 4174.07470703125)]","[(0, 4858.41357421875), (1, 5171.5078125)]","[(0, 3490.927490234375), (1, 4667.8056640625)]","[(1, 78.84393780048077), (2, 84.06001281738281), (4, 90.67783766526442), (5, 96.71326700846355), (0, 114.06373087565105), (3, 133.24239095052084)]","[(0, 3681.85888671875), (1, 3666.585205078125)]","[(1, 98.36990792410714), (4, 115.86591448102679), (2, 155.74116007486978), (5, 196.4928995768229), (0, 210.9480997721354), (3, 269.7952880859375)]","[(0, 2807.301513671875), (1, 1978.7506103515625)]","[(4, 176.35538736979166), (1, 230.03250826322116), (3, 230.2952880859375), (5, 294.3322566105769), (0, 318.30120849609375), (2, 420.48069069602275)]","[(0, 2283.307373046875), (1, 1940.06640625)]"
235,"[(0, 1280.508544921875), (1, 1478.1341552734375)]","[(0, 1461.600341796875), (1, 2292.128173828125)]","[(0, 17526.83203125), (1, 15119.1904296875)]","[(0, 7595.3701171875), (1, 7811.0595703125)]","[(0, 3435.1083984375), (1, 2798.542236328125)]","[(0, 9042.220703125), (1, 10014.669921875)]","[(0, 7062.6494140625), (1, 12093.76171875)]","[(0, 3666.137451171875), (1, 3778.7275390625)]","[(5, 299.8962158203125), (4, 339.7582341974432), (2, 348.3571044921875), (1, 384.79350142045456), (3, 498.849072265625), (0, 584.141650390625)]","[(0, 13722.9775390625), (1, 6354.84228515625)]","[(2, 122.21414184570312), (1, 129.35140286959134), (5, 182.9132634943182), (4, 183.60078938802084), (0, 276.19094016335225), (3, 454.620703125)]","[(0, 5852.46240234375), (1, 4115.03662109375)]","[(4, 139.35064697265625), (3, 181.22599909855768), (1, 184.12528170072116), (0, 238.3482666015625), (5, 275.2632242838542), (2, 400.5388849431818)]","[(0, 2868.757080078125), (1, 2576.58544921875)]"
236,"[(0, 1323.11767578125), (1, 1509.7269287109375)]","[(0, 2118.131103515625), (1, 3590.783935546875)]","[(0, 23669.24609375), (1, 19445.0)]","[(0, 2033.8033447265625), (1, 1991.803955078125)]","[(0, 3989.320068359375), (1, 3477.914794921875)]","[(0, 29848.822265625), (1, 31024.841796875)]","[(0, 9003.439453125), (1, 14378.607421875)]","[(0, 1139.5130615234375), (1, 985.9091186523438)]","[(4, 75.64398871527777), (3, 80.05453670726104), (1, 88.58799833409927), (0, 102.7392807006836), (5, 113.66954040527344), (2, 130.8501220703125)]","[(0, 2928.128173828125), (1, 2835.159423828125)]","[(4, 83.19630650111607), (3, 116.66054124098558), (5, 147.18785603841147), (0, 299.7149251302083), (1, 327.7194260817308), (2, 381.00825639204544)]","[(0, 3373.612060546875), (1, 2515.93896484375)]","[(1, 350.6499430338542), (2, 370.0699351917614), (4, 415.27490234375), (5, 439.10990767045456), (0, 527.6681019176136), (3, 649.7712180397727)]","[(0, 6183.24267578125), (1, 4705.58740234375)]"
237,"[(0, 2312.8876953125), (1, 3135.622314453125)]","[(0, 1734.544189453125), (1, 2653.004638671875)]","[(0, 7211.11572265625), (1, 6930.14208984375)]","[(0, 4902.859375), (1, 3747.51220703125)]","[(0, 8873.6904296875), (1, 5034.29541015625)]","[(0, 21782.62109375), (1, 20740.134765625)]","[(0, 6580.10693359375), (1, 6096.83251953125)]","[(0, 3673.728759765625), (1, 3127.573486328125)]","[(1, 147.75066266741072), (2, 147.85431377704327), (0, 183.01746544471155), (4, 200.40671950120193), (5, 213.83819580078125), (3, 257.22792561848956)]","[(0, 2688.62890625), (1, 2569.8212890625)]","[(1, 417.9918870192308), (2, 424.8954671223958), (5, 555.902783203125), (4, 564.8508522727273), (0, 736.8512961647727), (3, 1217.6338975694443)]","[(0, 942.5081787109375), (1, 561.7886352539062)]","[(1, 52.308780670166016), (4, 62.37356185913086), (3, 66.39886474609375), (5, 72.41861397879464), (0, 85.62874930245536), (2, 91.04264613560268)]","[(0, 2077.129150390625), (1, 1452.1068115234375)]"
238,"[(0, 1838.4539794921875), (1, 2216.30810546875)]","[(0, 1382.0672607421875), (1, 1777.5499267578125)]","[(0, 3783.158935546875), (1, 3737.05908203125)]","[(0, 1574.7618408203125), (1, 1207.431884765625)]","[(0, 5691.96875), (1, 3592.883544921875)]","[(0, 14174.912109375), (1, 13178.9453125)]","[(0, 2964.54345703125), (1, 3238.09619140625)]","[(0, 2101.381103515625), (1, 2709.058837890625)]","[(4, 63.03816575270433), (3, 63.4709218343099), (5, 107.09345037286931), (1, 122.6344502766927), (0, 144.9944735440341), (2, 237.54814453125)]","[(0, 1241.3885498046875), (1, 1275.7657470703125)]","[(2, 223.7816495028409), (5, 240.96544300426137), (4, 274.27244059244794), (1, 293.5047607421875), (0, 361.7076526988636), (3, 391.5534002130682)]","[(0, 2847.19384765625), (1, 1672.2271728515625)]","[(1, 166.8231201171875), (2, 178.43821364182693), (4, 244.28870567908655), (5, 264.7602132161458), (0, 356.45361328125), (3, 586.7954545454545)]","[(0, 7745.24951171875), (1, 6523.7216796875)]"
239,"[(0, 1542.9046630859375), (1, 1959.5712890625)]","[(0, 1411.738037109375), (1, 2202.581298828125)]","[(0, 19637.041015625), (1, 14826.279296875)]","[(0, 6687.1328125), (1, 6762.7529296875)]","[(0, 6656.8837890625), (1, 4086.409912109375)]","[(0, 23895.232421875), (1, 25652.888671875)]","[(0, 7103.61865234375), (1, 8243.6904296875)]","[(0, 941.3399658203125), (1, 999.3231811523438)]","[(4, 63.60201487821691), (3, 64.52730560302734), (1, 75.97767639160156), (0, 76.010546875), (5, 95.74847819010417), (2, 116.00754220145089)]","[(0, 2114.019287109375), (1, 1899.8360595703125)]","[(1, 119.92349008413461), (2, 120.1554667154948), (0, 335.24540571732956), (4, 354.44511274857956), (5, 386.6913818359375), (3, 1571.4404296875)]","[(0, 1922.7918701171875), (1, 1264.1710205078125)]","[(1, 74.52224934895834), (2, 93.31353290264423), (4, 102.17471313476562), (5, 146.4984130859375), (0, 160.02283653846155), (3, 256.5415562220982)]","[(0, 1753.345947265625), (1, 1610.9244384765625)]"
