,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
251,"[(0, 991.47265625), (1, 1027.4295654296875)]","[(0, 1730.8145751953125), (1, 3914.35400390625)]","[(0, 5744.81787109375), (1, 5064.927734375)]","[(0, 22695.90234375), (1, 15265.4951171875)]","[(0, 7019.88818359375), (1, 3758.521728515625)]","[(0, 9421.703125), (1, 9715.8583984375)]","[(0, 7386.91162109375), (1, 12254.7109375)]","[(0, 6048.49267578125), (1, 5692.45166015625)]","[(2, 90.9535400390625), (1, 104.36638641357422), (4, 174.03383091517858), (5, 177.3876953125), (0, 193.50401088169642), (3, 423.8646647135417)]","[(0, 5665.97802734375), (1, 5659.10400390625)]","[(1, 181.06017127403845), (2, 228.05546061197916), (4, 271.2506214488636), (0, 334.5306507457386), (5, 378.545068359375), (3, 686.2987196180555)]","[(0, 1867.278076171875), (1, 1765.549560546875)]","[(1, 33.219722747802734), (4, 38.20076976102941), (2, 41.907762799944194), (5, 48.38143310546875), (0, 80.80228969029018), (3, 86.87865397135417)]","[(0, 3139.595947265625), (1, 1994.334716796875)]"
252,"[(0, 1208.3402099609375), (1, 1290.3751220703125)]","[(0, 976.3522338867188), (1, 1756.0760498046875)]","[(0, 4542.56640625), (1, 5701.2587890625)]","[(0, 10583.78515625), (1, 13415.37890625)]","[(0, 7080.8857421875), (1, 3969.22998046875)]","[(0, 3719.423583984375), (1, 3440.232421875)]","[(0, 11115.0810546875), (1, 17392.841796875)]","[(0, 4295.15478515625), (1, 3587.385009765625)]","[(1, 155.62921549479168), (4, 155.74489182692307), (2, 165.82976422991072), (5, 166.97954305013022), (3, 197.07213245738637), (0, 236.7959923377404)]","[(0, 1581.5020751953125), (1, 1025.5006103515625)]","[(4, 49.53300123948317), (1, 54.35297100360577), (5, 96.89934747869319), (2, 105.74114435369319), (3, 131.1766024502841), (0, 147.06425337357953)]","[(0, 8387.9033203125), (1, 6365.45703125)]","[(1, 73.60590006510417), (4, 76.7428955078125), (5, 81.48360770089286), (2, 89.29653494698661), (3, 104.93971470424107), (0, 120.79298618861607)]","[(0, 15630.2783203125), (1, 11326.224609375)]"
253,"[(0, 1137.340576171875), (1, 1148.8167724609375)]","[(0, 557.8663940429688), (1, 801.7964477539062)]","[(0, 12379.4111328125), (1, 9101.310546875)]","[(0, 3826.58203125), (1, 4276.435546875)]","[(0, 8645.568359375), (1, 5377.12255859375)]","[(0, 9415.7119140625), (1, 9993.2802734375)]","[(0, 20072.966796875), (1, 19784.1484375)]","[(0, 9473.248046875), (1, 7320.39404296875)]","[(1, 496.3581949869792), (4, 576.1497395833334), (2, 597.3141867897727), (5, 720.2174627130681), (0, 768.2411221590909), (3, 924.9627130681819)]","[(0, 2638.133056640625), (1, 1830.73828125)]","[(4, 41.51762898763021), (1, 42.95873702199835), (2, 56.050774069393384), (5, 60.899227142333984), (0, 71.6604362936581), (3, 74.00763702392578)]","[(0, 1603.216796875), (1, 1604.435791015625)]","[(4, 114.81246243990384), (3, 151.00133260091147), (5, 218.75217507102272), (1, 230.0047403971354), (0, 377.1936700994318), (2, 558.200390625)]","[(0, 3323.847412109375), (1, 2885.3818359375)]"
254,"[(0, 1326.9984130859375), (1, 1307.90185546875)]","[(0, 2907.035888671875), (1, 2995.857666015625)]","[(0, 2814.900634765625), (1, 2739.37451171875)]","[(0, 15482.0869140625), (1, 14141.1298828125)]","[(0, 9501.259765625), (1, 7137.69482421875)]","[(0, 16311.7529296875), (1, 16408.064453125)]","[(0, 8056.07373046875), (1, 7829.712890625)]","[(0, 1115.4737548828125), (1, 1409.79052734375)]","[(1, 58.081722259521484), (2, 69.21611328125), (4, 73.15495954241071), (0, 86.09097726004464), (5, 86.72894756610577), (3, 118.00845336914062)]","[(0, 6109.29443359375), (1, 6439.72900390625)]","[(4, 24.560489654541016), (1, 33.224002838134766), (2, 34.55234854561942), (0, 41.715528215680806), (5, 41.908861432756694), (3, 51.454502650669646)]","[(0, 4689.1728515625), (1, 3571.968017578125)]","[(5, 254.5389959161932), (4, 258.89357503255206), (2, 351.3797496448864), (1, 355.5365804036458), (3, 386.09037642045456), (0, 552.0776811079545)]","[(0, 2425.4404296875), (1, 2062.387451171875)]"
255,"[(0, 812.565673828125), (1, 825.07958984375)]","[(0, 4605.5771484375), (1, 5398.8935546875)]","[(0, 15540.0146484375), (1, 12394.8154296875)]","[(0, 3830.0322265625), (1, 4066.78076171875)]","[(0, 1642.08154296875), (1, 1063.5645751953125)]","[(0, 26285.107421875), (1, 24920.53515625)]","[(0, 21547.353515625), (1, 29028.556640625)]","[(0, 2698.36083984375), (1, 2444.63818359375)]","[(5, 25.174828162560097), (4, 31.238063267299108), (3, 38.1388925405649), (2, 39.14574725811298), (1, 49.039825439453125), (0, 62.79749004657452)]","[(0, 15532.8583984375), (1, 13115.478515625)]","[(2, 94.51503208705357), (1, 126.7196533203125), (0, 191.9844689002404), (4, 311.67833533653845), (5, 366.325439453125), (3, 1108.3527166193182)]","[(0, 2151.32275390625), (1, 1981.931884765625)]","[(4, 135.03288051060267), (5, 155.41224083533655), (3, 167.98341721754807), (1, 182.532470703125), (2, 232.66729266826923), (0, 254.10124323918268)]","[(0, 4425.21826171875), (1, 3604.342529296875)]"
256,"[(0, 1896.336181640625), (1, 1967.0908203125)]","[(0, 2119.1796875), (1, 2253.858642578125)]","[(0, 1913.3009033203125), (1, 1809.150634765625)]","[(0, 5666.2158203125), (1, 6161.33935546875)]","[(0, 10303.7275390625), (1, 4957.7626953125)]","[(0, 14677.7587890625), (1, 14330.0244140625)]","[(0, 10189.3203125), (1, 14263.841796875)]","[(0, 3482.19287109375), (1, 2953.50537109375)]","[(4, 26.46805130807977), (3, 28.108083089192707), (5, 28.9739164464614), (1, 46.14118867761948), (2, 51.670361328125), (0, 53.775421142578125)]","[(0, 10610.779296875), (1, 6152.9833984375)]","[(4, 58.187007649739584), (3, 69.17990112304688), (5, 110.4722149188702), (1, 176.621826171875), (0, 199.6871541341146), (2, 389.39213423295456)]","[(0, 2226.32373046875), (1, 1443.9888916015625)]","[(1, 9.889129638671875), (5, 11.49788351619945), (2, 11.652271046357995), (4, 15.97896375154194), (3, 16.21894567153033), (0, 16.559518253102024)]","[(0, 5287.7333984375), (1, 4532.28515625)]"
257,"[(0, 1428.9866943359375), (1, 1396.5074462890625)]","[(0, 1265.346435546875), (1, 1282.4786376953125)]","[(0, 3650.78955078125), (1, 3233.942138671875)]","[(0, 20680.271484375), (1, 21565.40234375)]","[(0, 9453.8984375), (1, 5199.15576171875)]","[(0, 10560.193359375), (1, 10886.6943359375)]","[(0, 16139.9912109375), (1, 15996.6826171875)]","[(0, 1927.4678955078125), (1, 1558.37060546875)]","[(1, 127.76082938058036), (2, 141.28761643629807), (0, 213.7573445638021), (4, 230.18280029296875), (5, 257.36447975852275), (3, 482.62265625)]","[(0, 1839.4771728515625), (1, 945.2720947265625)]","[(4, 153.0667724609375), (5, 187.56797960069446), (1, 259.5271484375), (3, 286.63232421875), (2, 319.3553873697917), (0, 521.8770616319445)]","[(0, 2692.55224609375), (1, 3516.103515625)]","[(1, 101.76483623798077), (2, 120.24969482421875), (5, 165.08634440104166), (0, 179.5666707356771), (4, 191.62430513822116), (3, 237.3796590169271)]","[(0, 13589.5244140625), (1, 9522.0234375)]"
258,"[(0, 1591.4620361328125), (1, 1818.808837890625)]","[(0, 1797.0748291015625), (1, 1486.3094482421875)]","[(0, 9173.017578125), (1, 5042.94921875)]","[(0, 6074.458984375), (1, 6989.1796875)]","[(0, 1901.7293701171875), (1, 1437.469970703125)]","[(0, 40195.6796875), (1, 42664.69921875)]","[(0, 14353.673828125), (1, 14775.5908203125)]","[(0, 3932.18994140625), (1, 3264.846923828125)]","[(2, 30.24883460998535), (5, 38.03567708333333), (1, 42.906228458180145), (4, 53.15044403076172), (0, 83.328662109375), (3, 109.88015311104911)]","[(0, 964.2639770507812), (1, 1232.607421875)]","[(2, 25.384124755859375), (1, 47.867757161458336), (0, 58.67190786508414), (5, 68.38979867788461), (4, 81.62492152622768), (3, 181.7045694986979)]","[(0, 2754.988037109375), (1, 2586.97119140625)]","[(1, 118.55802648207721), (2, 145.0045623779297), (0, 204.070166015625), (5, 229.86214773995536), (4, 254.96852213541666), (3, 329.3605769230769)]","[(0, 14395.4296875), (1, 9889.1640625)]"
259,"[(0, 1344.5587158203125), (1, 1308.6634521484375)]","[(0, 2734.844482421875), (1, 2461.06298828125)]","[(0, 23506.697265625), (1, 29103.67578125)]","[(0, 4544.625), (1, 3774.538818359375)]","[(0, 1960.7303466796875), (1, 1486.500732421875)]","[(0, 9118.234375), (1, 8838.7919921875)]","[(0, 16891.755859375), (1, 23452.91015625)]","[(0, 3434.574462890625), (1, 2864.874755859375)]","[(4, 262.83378462357956), (3, 317.55078125), (1, 353.94921875), (0, 403.064453125), (5, 492.103466796875), (2, 628.8015802556819)]","[(0, 1596.05908203125), (1, 1580.2032470703125)]","[(2, 134.61256626674108), (1, 173.24612630208333), (4, 193.10407366071428), (5, 200.87407977764423), (0, 236.933349609375), (3, 434.2470703125)]","[(0, 11182.373046875), (1, 11379.3408203125)]","[(1, 65.11493355887276), (2, 74.17252291165866), (4, 114.30097307477679), (5, 135.98969914362982), (0, 201.8686319986979), (3, 405.3631184895833)]","[(0, 10382.7490234375), (1, 7207.03173828125)]"
260,"[(0, 1160.6046142578125), (1, 1077.0640869140625)]","[(0, 1713.3807373046875), (1, 1490.7071533203125)]","[(0, 3834.53125), (1, 2901.322265625)]","[(0, 7233.0390625), (1, 4469.25439453125)]","[(0, 5854.0087890625), (1, 3682.427734375)]","[(0, 2763.098876953125), (1, 2508.15087890625)]","[(0, 12622.4658203125), (1, 17839.888671875)]","[(0, 2135.053466796875), (1, 1548.7913818359375)]","[(1, 113.08046177455357), (2, 141.06783353365384), (0, 204.52742513020834), (4, 206.925537109375), (5, 304.56805419921875), (3, 359.22634055397725)]","[(0, 5042.8388671875), (1, 2697.54638671875)]","[(4, 176.17014723557693), (3, 188.57670084635416), (5, 354.03164950284093), (1, 618.4232954545455), (0, 762.862548828125), (2, 1531.9669053819443)]","[(0, 861.8262939453125), (1, 751.9158935546875)]","[(1, 139.64754710477942), (2, 186.31272888183594), (0, 226.47955729166668), (4, 239.14007161458332), (5, 248.54143415178572), (3, 312.9835674579327)]","[(0, 5124.58251953125), (1, 4098.7197265625)]"
261,"[(0, 834.0263061523438), (1, 850.5612182617188)]","[(0, 1060.8936767578125), (1, 959.5249633789062)]","[(0, 16152.43359375), (1, 12897.17578125)]","[(0, 4815.97802734375), (1, 3990.39697265625)]","[(0, 8182.705078125), (1, 5344.53564453125)]","[(0, 16547.466796875), (1, 17529.572265625)]","[(0, 5241.04296875), (1, 4875.248046875)]","[(0, 4148.3037109375), (1, 2537.9169921875)]","[(1, 197.96402413504464), (4, 205.49830845424108), (0, 215.7308631310096), (2, 219.58293269230768), (3, 227.19987605168268), (5, 229.97637469951923)]","[(0, 2866.906982421875), (1, 1954.49951171875)]","[(4, 527.512109375), (1, 553.8738902698864), (0, 662.97421875), (3, 703.7446831597222), (5, 997.3947482638889), (2, 1083.5474609375)]","[(0, 4395.4521484375), (1, 2180.518310546875)]","[(3, 51.64031168619792), (1, 60.370503743489586), (4, 61.765586853027344), (5, 77.61774553571429), (0, 79.45259312220982), (2, 126.43116173377403)]","[(0, 2048.0224609375), (1, 1811.4027099609375)]"
262,"[(0, 927.9454956054688), (1, 941.7889404296875)]","[(0, 549.8650512695312), (1, 423.3982238769531)]","[(0, 5276.48974609375), (1, 6187.03515625)]","[(0, 6920.453125), (1, 9382.1796875)]","[(0, 5603.7392578125), (1, 4584.58642578125)]","[(0, 3378.963623046875), (1, 3454.29345703125)]","[(0, 4825.015625), (1, 5325.91796875)]","[(0, 907.5499267578125), (1, 703.534912109375)]","[(1, 61.527458639705884), (4, 80.1215591430664), (2, 93.3857666015625), (0, 115.63445638020833), (5, 132.92665318080358), (3, 156.43352399553572)]","[(0, 2845.349365234375), (1, 3068.3271484375)]","[(2, 153.10957219050482), (1, 162.71718052455358), (4, 266.5542179987981), (5, 341.29396565755206), (0, 361.6593424479167), (3, 772.3018465909091)]","[(0, 2289.78173828125), (1, 1456.2159423828125)]","[(4, 195.1044921875), (3, 274.5839177911932), (1, 277.53037516276044), (5, 312.0087224786932), (0, 406.3001154119318), (2, 450.10049715909093)]","[(0, 4170.12353515625), (1, 3452.725830078125)]"
263,"[(0, 1181.6741943359375), (1, 1079.776611328125)]","[(0, 601.5355224609375), (1, 499.4453125)]","[(0, 16964.03125), (1, 16813.935546875)]","[(0, 9604.0029296875), (1, 8387.943359375)]","[(0, 4086.277587890625), (1, 3429.328125)]","[(0, 8747.396484375), (1, 8552.2470703125)]","[(0, 11989.7177734375), (1, 17271.419921875)]","[(0, 614.4838256835938), (1, 466.828857421875)]","[(2, 80.41048685709636), (1, 90.69405423677884), (4, 101.4436543782552), (5, 102.61555619673295), (0, 162.58034446022728), (3, 213.0660888671875)]","[(0, 1565.4346923828125), (1, 921.460693359375)]","[(2, 57.041612897600444), (1, 97.658544921875), (0, 111.32044396033653), (4, 113.35687255859375), (5, 114.70078688401442), (3, 251.42938232421875)]","[(0, 2310.040771484375), (1, 1859.9317626953125)]","[(1, 46.64605712890625), (4, 51.04523044162326), (5, 59.810020446777344), (2, 67.19245461856617), (3, 72.93099212646484), (0, 81.39691521139706)]","[(0, 4539.5224609375), (1, 3476.45556640625)]"
264,"[(0, 1261.98828125), (1, 1333.1026611328125)]","[(0, 364.838623046875), (1, 272.7157287597656)]","[(0, 20095.798828125), (1, 11858.150390625)]","[(0, 6821.216796875), (1, 5781.84716796875)]","[(0, 9638.6865234375), (1, 5256.31982421875)]","[(0, 4591.119140625), (1, 4439.37841796875)]","[(0, 10003.42578125), (1, 12898.8740234375)]","[(0, 963.8993530273438), (1, 898.248291015625)]","[(1, 120.7957294170673), (2, 156.66437784830728), (4, 195.26932779947916), (0, 236.8760431463068), (5, 240.207275390625), (3, 486.90029296875)]","[(0, 4487.43115234375), (1, 5222.76611328125)]","[(2, 67.86633736746651), (1, 93.07076009114583), (4, 97.88711111886161), (5, 112.14830603966347), (0, 118.9189922626202), (3, 225.2591756184896)]","[(0, 1521.7347412109375), (1, 942.4650268554688)]","[(4, 104.09979654947917), (1, 172.27858323317307), (5, 176.09070763221155), (3, 182.41570172991072), (0, 310.3690185546875), (2, 333.7308238636364)]","[(0, 2855.1796875), (1, 2314.804931640625)]"
265,"[(0, 1500.65625), (1, 1579.0634765625)]","[(0, 962.0902099609375), (1, 1789.8963623046875)]","[(0, 12482.2880859375), (1, 8989.2490234375)]","[(0, 5320.27294921875), (1, 6997.85693359375)]","[(0, 6302.244140625), (1, 2909.930419921875)]","[(0, 4813.38818359375), (1, 5156.31494140625)]","[(0, 24222.458984375), (1, 22335.2578125)]","[(0, 1532.134765625), (1, 1473.14404296875)]","[(3, 45.51243489583333), (4, 47.17772674560547), (5, 72.3710457938058), (1, 95.76009695870536), (0, 111.75203763521634), (2, 179.1570841471354)]","[(0, 5408.8505859375), (1, 3371.839599609375)]","[(4, 148.71629638671874), (1, 154.12120361328124), (2, 194.49171278211804), (5, 194.96415201822916), (3, 252.88736979166666), (0, 302.0326334635417)]","[(0, 3053.754150390625), (1, 2126.90087890625)]","[(4, 379.2630615234375), (5, 420.4189453125), (1, 537.1064453125), (3, 570.1661487926136), (2, 671.816650390625), (0, 816.31796875)]","[(0, 12588.6005859375), (1, 7994.09814453125)]"
266,"[(0, 928.8751831054688), (1, 902.0133056640625)]","[(0, 1316.7098388671875), (1, 2684.18017578125)]","[(0, 5125.8828125), (1, 4225.3720703125)]","[(0, 18699.021484375), (1, 11814.79296875)]","[(0, 1854.048583984375), (1, 1391.2672119140625)]","[(0, 13464.919921875), (1, 13914.55078125)]","[(0, 9815.3408203125), (1, 10891.7314453125)]","[(0, 1853.409423828125), (1, 1924.6300048828125)]","[(1, 74.88201904296875), (4, 77.37647920496323), (3, 124.72596028645833), (5, 124.77985026041667), (2, 137.51805114746094), (0, 138.4027862548828)]","[(0, 8010.5439453125), (1, 5165.125)]","[(4, 28.528690338134766), (3, 31.184991019112722), (5, 49.69844709123884), (0, 52.443838936941965), (1, 67.90470886230469), (2, 85.46574183872768)]","[(0, 5895.7490234375), (1, 5886.6025390625)]","[(1, 52.8442148061899), (4, 54.73124694824219), (2, 55.98821512858073), (5, 59.55403830788352), (0, 124.12453391335227), (3, 136.16929931640624)]","[(0, 6637.65673828125), (1, 5115.24658203125)]"
267,"[(0, 1007.0941772460938), (1, 1019.817138671875)]","[(0, 824.2090454101562), (1, 1455.5015869140625)]","[(0, 12671.4697265625), (1, 14827.3671875)]","[(0, 3581.6318359375), (1, 3396.7724609375)]","[(0, 2302.2529296875), (1, 1514.974609375)]","[(0, 6626.78369140625), (1, 6292.13720703125)]","[(0, 19029.732421875), (1, 24123.5625)]","[(0, 2696.30908203125), (1, 2094.30078125)]","[(4, 53.10058157784598), (1, 59.948673502604166), (3, 82.76052856445312), (0, 99.38760141225961), (5, 100.99343872070312), (2, 120.2358867938702)]","[(0, 1294.12841796875), (1, 617.5595092773438)]","[(4, 133.20864868164062), (3, 195.64650656960228), (1, 204.28102805397728), (0, 314.046435546875), (5, 404.806396484375), (2, 760.6638454861111)]","[(0, 2938.69873046875), (1, 2848.982421875)]","[(1, 62.399017333984375), (2, 85.07251915564903), (4, 100.0268046061198), (5, 136.0525457208807), (0, 145.16283162434897), (3, 238.434326171875)]","[(0, 3219.525390625), (1, 2664.168212890625)]"
268,"[(0, 1353.099365234375), (1, 1427.1297607421875)]","[(0, 856.2072143554688), (1, 1437.22265625)]","[(0, 11674.2958984375), (1, 8913.9365234375)]","[(0, 17266.724609375), (1, 18661.44921875)]","[(0, 9069.927734375), (1, 6108.6181640625)]","[(0, 2544.585205078125), (1, 2948.05712890625)]","[(0, 9283.1904296875), (1, 12479.931640625)]","[(0, 1960.7762451171875), (1, 1727.3492431640625)]","[(1, 194.2271446814904), (2, 214.30326334635416), (4, 269.52503380408655), (0, 295.26560465494794), (5, 323.25885009765625), (3, 410.7943522135417)]","[(0, 8337.8095703125), (1, 4971.56005859375)]","[(4, 105.71829986572266), (3, 124.86502278645834), (5, 184.67265973772322), (1, 305.53456333705356), (0, 310.3726337139423), (2, 480.1270751953125)]","[(0, 8424.0263671875), (1, 4592.38427734375)]","[(1, 115.46120779854911), (2, 169.6871056189904), (4, 199.65168644831732), (0, 283.06516520182294), (5, 300.65447998046875), (3, 525.1830166903409)]","[(0, 11560.64453125), (1, 8043.568359375)]"
269,"[(0, 1449.97021484375), (1, 1304.06689453125)]","[(0, 2011.1395263671875), (1, 1742.3304443359375)]","[(0, 4562.1728515625), (1, 4261.083984375)]","[(0, 2017.2354736328125), (1, 2161.5478515625)]","[(0, 6687.80859375), (1, 4102.923828125)]","[(0, 9301.2685546875), (1, 9796.357421875)]","[(0, 21493.4375), (1, 19861.939453125)]","[(0, 1730.494384765625), (1, 1148.9761962890625)]","[(1, 42.933448791503906), (2, 45.41446533203125), (4, 64.48890468052456), (5, 70.76423997145433), (0, 71.42435564313617), (3, 130.8591105143229)]","[(0, 3553.57275390625), (1, 5360.58935546875)]","[(4, 68.90017264229911), (3, 95.9187481219952), (5, 145.2662150065104), (1, 186.80247145432693), (0, 203.60506184895834), (2, 270.50856711647725)]","[(0, 1251.0562744140625), (1, 931.635986328125)]","[(1, 149.11171177455358), (2, 183.4546837439904), (0, 212.8133826622596), (5, 218.00110802283655), (3, 240.97937950721155), (4, 241.91542271205358)]","[(0, 11773.99609375), (1, 7715.14208984375)]"
270,"[(0, 1103.7420654296875), (1, 1100.000732421875)]","[(0, 2632.555908203125), (1, 2618.013427734375)]","[(0, 5382.39111328125), (1, 4906.10498046875)]","[(0, 1882.5927734375), (1, 2357.77880859375)]","[(0, 9851.8408203125), (1, 5560.443359375)]","[(0, 23268.310546875), (1, 22019.87109375)]","[(0, 4070.14453125), (1, 4613.19091796875)]","[(0, 2420.682373046875), (1, 2750.298095703125)]","[(1, 307.6619466145833), (4, 326.9233805338542), (0, 416.330078125), (3, 426.83194247159093), (2, 507.16219815340907), (5, 554.8355823863636)]","[(0, 3378.376953125), (1, 2558.1611328125)]","[(1, 36.474740164620535), (4, 43.64451381138393), (2, 69.27326965332031), (0, 85.6399637858073), (5, 86.86112467447917), (3, 110.86708577473958)]","[(0, 1566.583251953125), (1, 1364.8802490234375)]","[(1, 69.09702410016742), (2, 74.40036245492789), (0, 165.88238525390625), (4, 213.1076456705729), (5, 264.6289728338068), (3, 669.32001953125)]","[(0, 17853.38671875), (1, 13034.689453125)]"
271,"[(0, 1006.3746337890625), (1, 1046.0560302734375)]","[(0, 1920.5989990234375), (1, 1723.0625)]","[(0, 13829.630859375), (1, 13867.138671875)]","[(0, 4447.158203125), (1, 4622.443359375)]","[(0, 9128.2841796875), (1, 4638.01318359375)]","[(0, 2835.94091796875), (1, 3201.256103515625)]","[(0, 29395.2265625), (1, 49359.65234375)]","[(0, 1018.8742065429688), (1, 1545.2069091796875)]","[(4, 90.5585693359375), (3, 104.6385498046875), (1, 160.41800362723214), (5, 170.28633939302884), (0, 177.46121920072116), (2, 401.5826416015625)]","[(0, 17797.15234375), (1, 7963.6533203125)]","[(4, 440.75244140625), (1, 559.3701171875), (5, 681.740234375), (3, 737.0435112847222), (2, 887.4482421875), (0, 982.5602213541666)]","[(0, 7734.9228515625), (1, 2798.66748046875)]","[(1, 351.80190805288464), (2, 385.4685872395833), (4, 453.1934814453125), (5, 479.53635475852275), (0, 529.8843994140625), (3, 573.5042169744319)]","[(0, 16228.6787109375), (1, 12836.2275390625)]"
272,"[(0, 1522.947021484375), (1, 1701.6220703125)]","[(0, 1023.5831298828125), (1, 966.4362182617188)]","[(0, 8022.1494140625), (1, 3381.1748046875)]","[(0, 5486.70703125), (1, 5548.3447265625)]","[(0, 8203.21484375), (1, 4966.60791015625)]","[(0, 20477.34375), (1, 20725.087890625)]","[(0, 9722.8662109375), (1, 15184.998046875)]","[(0, 1066.248291015625), (1, 1435.6075439453125)]","[(2, 41.59222412109375), (1, 53.14621175130208), (5, 55.09203632061298), (4, 68.58258492606026), (0, 101.55943885216347), (3, 158.13677978515625)]","[(0, 13668.86328125), (1, 13260.9443359375)]","[(2, 242.9657537286932), (4, 246.09293619791666), (1, 268.52313232421875), (5, 270.91543856534093), (0, 314.2735484730114), (3, 322.04068270596593)]","[(0, 3238.98876953125), (1, 3752.2294921875)]","[(3, 69.66331481933594), (4, 78.33875947840073), (5, 87.363916015625), (1, 90.17158203125), (0, 122.66986083984375), (2, 171.091064453125)]","[(0, 2826.4677734375), (1, 2644.744384765625)]"
273,"[(0, 907.4676513671875), (1, 939.2295532226562)]","[(0, 2391.72998046875), (1, 2734.30712890625)]","[(0, 22922.474609375), (1, 21743.20703125)]","[(0, 2542.034912109375), (1, 4582.12548828125)]","[(0, 7373.89013671875), (1, 4132.080078125)]","[(0, 13996.388671875), (1, 13269.43359375)]","[(0, 12889.232421875), (1, 11868.58203125)]","[(0, 1681.848876953125), (1, 2724.396484375)]","[(1, 54.731587727864586), (4, 57.21492991727941), (3, 65.79488525390624), (0, 67.91730499267578), (5, 84.63629557291667), (2, 84.78064727783203)]","[(0, 1911.6121826171875), (1, 3621.194091796875)]","[(2, 140.72376302083333), (5, 141.22799479166667), (4, 173.1499786376953), (1, 199.58531188964844), (0, 213.47978515625), (3, 216.91005859375)]","[(0, 1057.044921875), (1, 1018.7852783203125)]","[(4, 140.53119365985577), (3, 149.24702962239584), (1, 150.31450007512018), (5, 157.61672973632812), (0, 210.3238525390625), (2, 221.237060546875)]","[(0, 9074.7724609375), (1, 5797.9921875)]"
274,"[(0, 1483.1546630859375), (1, 1711.567138671875)]","[(0, 3929.31494140625), (1, 5044.1181640625)]","[(0, 6740.1591796875), (1, 5571.1708984375)]","[(0, 3315.811767578125), (1, 4040.08837890625)]","[(0, 7678.43310546875), (1, 4895.51904296875)]","[(0, 4494.51513671875), (1, 4198.51611328125)]","[(0, 15904.0), (1, 17231.8828125)]","[(0, 3324.794921875), (1, 1439.936279296875)]","[(2, 96.22754923502605), (1, 102.09329927884616), (5, 153.31703879616478), (4, 160.55020141601562), (0, 268.97152432528407), (3, 480.746533203125)]","[(0, 14471.396484375), (1, 8399.54296875)]","[(2, 83.86553955078125), (1, 109.29622395833333), (0, 153.18609149639423), (4, 176.84684870793268), (5, 233.54825846354166), (3, 595.8843661221591)]","[(0, 12811.3525390625), (1, 4637.31884765625)]","[(1, 271.4493408203125), (4, 317.59566556490387), (2, 319.30637428977275), (5, 354.23291015625), (0, 553.5470525568181), (3, 631.2283121744791)]","[(0, 3807.5400390625), (1, 3468.878173828125)]"
275,"[(0, 1635.9478759765625), (1, 1907.0062255859375)]","[(0, 1719.849609375), (1, 2032.0255126953125)]","[(0, 13230.1611328125), (1, 8066.25244140625)]","[(0, 4286.53759765625), (1, 4993.9892578125)]","[(0, 2821.30517578125), (1, 1991.2275390625)]","[(0, 8455.21484375), (1, 8836.2802734375)]","[(0, 6222.88916015625), (1, 5723.3212890625)]","[(0, 2160.666748046875), (1, 2098.694580078125)]","[(1, 88.74376005284927), (2, 89.37284851074219), (0, 154.748095703125), (4, 155.42208658854167), (5, 187.25205775669642), (3, 342.7562725360577)]","[(0, 2560.54833984375), (1, 1107.359619140625)]","[(4, 270.9176494891827), (3, 369.4024658203125), (5, 509.1262613932292), (0, 548.1885172526041), (1, 607.2288161057693), (2, 699.024658203125)]","[(0, 857.3033447265625), (1, 1061.1719970703125)]","[(4, 81.9139045266544), (3, 94.52184295654297), (1, 101.25204264322916), (5, 115.59784342447917), (0, 179.9476318359375), (2, 247.64824969951923)]","[(0, 3806.1640625), (1, 3085.048828125)]"
276,"[(0, 1426.69091796875), (1, 1345.5362548828125)]","[(0, 910.9786376953125), (1, 1660.8104248046875)]","[(0, 3414.759521484375), (1, 3336.019287109375)]","[(0, 20332.5078125), (1, 17046.85546875)]","[(0, 10184.6669921875), (1, 4776.33544921875)]","[(0, 13888.9775390625), (1, 15856.2353515625)]","[(0, 9240.5810546875), (1, 9835.572265625)]","[(0, 1348.9989013671875), (1, 1006.0128784179688)]","[(1, 83.18679809570312), (2, 90.97510579427083), (4, 143.48515973772322), (0, 161.39140973772322), (5, 169.32498873197116), (3, 381.0911051432292)]","[(0, 5082.79248046875), (1, 4049.639404296875)]","[(1, 362.46977095170456), (2, 442.155224609375), (0, 562.477001953125), (4, 880.0698686079545), (5, 1197.84482421875), (3, 1431.54912109375)]","[(0, 3016.8447265625), (1, 3134.841796875)]","[(1, 274.4236653645833), (2, 362.5821422230114), (0, 507.9138849431818), (4, 590.92919921875), (5, 854.1578480113636), (3, 1131.4220525568182)]","[(0, 2090.945068359375), (1, 2057.49462890625)]"
