,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
229,"[(0, 32678.482421875), (1, 33101.07421875)]","[(0, 84444.203125), (1, 80045.8359375)]","[(0, 36428.546875), (1, 25381.89453125)]","[(0, 27769.8359375), (1, 30512.4921875)]","[(0, 30081.8125), (1, 26695.751953125)]","[(0, 22992.095703125), (1, 21356.3984375)]","[(0, 31357.1640625), (1, 29713.205078125)]","[(0, 81990.03125), (1, 56406.46484375)]","[(4, 8545.639322916666), (5, 8668.235795454546), (1, 8848.149857954546), (3, 8966.983664772728), (2, 9325.04140625), (0, 10556.915625)]","[(0, 56534.3203125), (1, 90616.0625)]","[(2, 2586.622159090909), (1, 2982.8053385416665), (0, 3088.659375), (4, 4358.870383522727), (5, 4860.867578125), (3, 5691.621527777777)]","[(0, 35463.09375), (1, 88150.2421875)]","[(1, 2313.4471354166667), (2, 2860.9627403846152), (4, 3084.3922991071427), (5, 3095.7281901041665), (0, 3270.7169471153848), (3, 3736.4479166666665)]","[(0, 55296.26953125), (1, 52446.60546875)]"
230,"[(0, 47478.53515625), (1, 46676.25390625)]","[(0, 99765.921875), (1, 99757.265625)]","[(0, 27317.64453125), (1, 20879.29296875)]","[(0, 37681.67578125), (1, 37104.08984375)]","[(0, 23807.544921875), (1, 20309.271484375)]","[(0, 49304.0859375), (1, 50056.3515625)]","[(0, 18657.392578125), (1, 16673.2265625)]","[(0, 48163.70703125), (1, 38018.5625)]","[(4, 3699.7463727678573), (5, 3794.9522235576924), (3, 3879.4747596153848), (1, 5536.049665178572), (2, 5763.518028846154), (0, 5870.381610576923)]","[(0, 65814.59375), (1, 84284.015625)]","[(4, 4708.080965909091), (5, 5064.56796875), (3, 5425.286328125), (1, 6836.348721590909), (2, 7244.2046875), (0, 7887.484375)]","[(0, 40504.6015625), (1, 47806.125)]","[(1, 5629.946614583333), (0, 5668.256747159091), (2, 5798.670099431818), (4, 6948.1995192307695), (5, 7161.248046875), (3, 7654.791666666667)]","[(0, 30211.099609375), (1, 33652.01171875)]"
231,"[(0, 79271.046875), (1, 79583.0546875)]","[(0, 80540.1171875), (1, 82339.28125)]","[(0, 33661.8359375), (1, 35711.5234375)]","[(0, 55955.8203125), (1, 58240.9765625)]","[(0, 26562.958984375), (1, 23363.05859375)]","[(0, 25416.2421875), (1, 24555.431640625)]","[(0, 55050.28125), (1, 55387.9453125)]","[(0, 105528.7890625), (1, 64154.40234375)]","[(4, 4297.702845982143), (5, 4585.870442708333), (1, 4635.274639423077), (3, 4651.0120192307695), (2, 4711.040838068182), (0, 5673.837890625)]","[(0, 79680.2578125), (1, 29881.69140625)]","[(0, 4670.397569444444), (3, 4892.378472222223), (1, 4896.85703125), (2, 5200.594184027777), (4, 5228.076171875), (5, 5505.561197916667)]","[(0, 26516.919921875), (1, 37200.140625)]","[(1, 2618.029296875), (2, 2762.4720552884614), (5, 3222.3714488636365), (4, 3346.8460286458335), (0, 3370.9280598958335), (3, 3730.142578125)]","[(0, 79455.4140625), (1, 51638.37109375)]"
232,"[(0, 52977.5546875), (1, 53574.54296875)]","[(0, 58448.6328125), (1, 61041.72265625)]","[(0, 41440.35546875), (1, 39691.41015625)]","[(0, 53947.22265625), (1, 52830.5859375)]","[(0, 16757.794921875), (1, 12795.7724609375)]","[(0, 24718.08984375), (1, 21921.435546875)]","[(0, 33820.40625), (1, 33153.609375)]","[(0, 58548.37890625), (1, 100862.6484375)]","[(1, 4166.017020089285), (2, 4304.326923076923), (5, 4552.61328125), (4, 4738.666666666667), (0, 5024.412109375), (3, 6421.27890625)]","[(0, 48300.59765625), (1, 65220.078125)]","[(4, 4693.085611979167), (3, 4794.460582386364), (5, 5593.128196022727), (0, 5814.607421875), (2, 6104.701822916667), (1, 6343.631610576923)]","[(0, 68300.1484375), (1, 101311.59375)]","[(2, 5594.221946022727), (1, 5654.865885416667), (0, 5895.633877840909), (4, 5931.744791666667), (5, 5984.742897727273), (3, 6290.364346590909)]","[(0, 56018.44921875), (1, 37703.7109375)]"
233,"[(0, 49910.6328125), (1, 54334.73046875)]","[(0, 70070.6328125), (1, 70740.25)]","[(0, 30524.744140625), (1, 22994.376953125)]","[(0, 24038.107421875), (1, 26500.96875)]","[(0, 50856.21875), (1, 54200.21875)]","[(0, 40880.80078125), (1, 44728.80859375)]","[(0, 64742.1015625), (1, 65423.1640625)]","[(0, 123224.4375), (1, 137501.671875)]","[(1, 4434.35595703125), (0, 4798.637834821428), (2, 4895.232291666666), (4, 5843.231584821428), (5, 6163.3942307692305), (3, 6874.076822916667)]","[(0, 67199.1328125), (1, 47261.1953125)]","[(1, 2248.1287006578946), (0, 2253.9260110294117), (2, 2414.634650735294), (4, 4898.7421875), (3, 5006.074652777777), (5, 5502.325520833333)]","[(0, 50745.03125), (1, 40493.671875)]","[(4, 2391.658203125), (3, 2409.227083333333), (0, 2444.3494591346152), (1, 2758.968191964286), (2, 2858.197265625), (5, 2890.4832589285716)]","[(0, 42522.6875), (1, 28073.392578125)]"
234,"[(0, 47574.078125), (1, 47239.9296875)]","[(0, 89968.8671875), (1, 89165.34375)]","[(0, 20003.4453125), (1, 24819.49609375)]","[(0, 29481.216796875), (1, 27263.0703125)]","[(0, 36825.38671875), (1, 36307.57421875)]","[(0, 58123.51171875), (1, 60384.265625)]","[(0, 58021.6640625), (1, 55271.80859375)]","[(0, 66613.3203125), (1, 62445.55859375)]","[(1, 6287.251802884615), (0, 6665.145182291667), (2, 7011.200520833333), (4, 7481.835336538462), (3, 7542.00390625), (5, 8090.015625)]","[(0, 79527.8125), (1, 104153.328125)]","[(4, 2037.257533482143), (5, 2458.3688151041665), (3, 2627.92431640625), (1, 2755.9520089285716), (2, 3545.3216145833335), (0, 3788.3958333333335)]","[(0, 30758.083984375), (1, 40204.91796875)]","[(1, 2500.505108173077), (0, 2514.3956705729165), (2, 3321.2663352272725), (4, 3996.2869791666667), (3, 4574.614955357143), (5, 4884.036658653846)]","[(0, 46974.55859375), (1, 31303.830078125)]"
235,"[(0, 50195.2734375), (1, 50529.6015625)]","[(0, 98788.7578125), (1, 100407.1640625)]","[(0, 29963.93359375), (1, 36652.6875)]","[(0, 31431.595703125), (1, 38034.1171875)]","[(0, 43559.11328125), (1, 37010.82421875)]","[(0, 23769.408203125), (1, 22926.93359375)]","[(0, 41047.96875), (1, 49130.796875)]","[(0, 92291.1015625), (1, 75413.28125)]","[(1, 5999.400568181818), (2, 6515.76640625), (0, 6604.534375), (4, 7222.365767045455), (3, 7881.4390625), (5, 7906.61328125)]","[(0, 56079.546875), (1, 62482.4921875)]","[(1, 3020.8915264423076), (2, 3299.9296875), (0, 3520.91015625), (4, 6450.901041666667), (5, 6752.895596590909), (3, 7652.1421875)]","[(0, 38034.30078125), (1, 30553.287109375)]","[(3, 2355.883263221154), (4, 2460.8303571428573), (5, 3006.1422526041665), (1, 4156.836838942308), (0, 4400.084635416667), (2, 5235.056107954545)]","[(0, 38683.796875), (1, 25837.6953125)]"
236,"[(0, 64687.05078125), (1, 65851.6328125)]","[(0, 88615.2578125), (1, 90602.9296875)]","[(0, 26846.078125), (1, 23459.912109375)]","[(0, 21128.333984375), (1, 20187.84765625)]","[(0, 41866.03125), (1, 35794.9921875)]","[(0, 33046.25390625), (1, 32137.65625)]","[(0, 31577.314453125), (1, 37585.91796875)]","[(0, 44040.39453125), (1, 85838.1640625)]","[(4, 3720.8372395833335), (3, 3931.6107536764707), (5, 4047.24560546875), (1, 4155.464613970588), (2, 4524.703645833333), (0, 5148.453125)]","[(0, 37890.96875), (1, 31761.244140625)]","[(3, 3512.422175480769), (4, 3574.6219308035716), (5, 3656.0768229166665), (0, 6171.451171875), (1, 6337.047475961538), (2, 6728.082386363636)]","[(0, 18644.80078125), (1, 26914.265625)]","[(1, 4458.409830729167), (0, 4670.920809659091), (2, 5264.665482954545), (4, 6542.727864583333), (3, 6916.973011363636), (5, 7451.883522727273)]","[(0, 23343.771484375), (1, 27719.033203125)]"
237,"[(0, 86204.375), (1, 90893.1953125)]","[(0, 85112.03125), (1, 84496.0859375)]","[(0, 25667.986328125), (1, 26048.216796875)]","[(0, 32389.869140625), (1, 36026.94921875)]","[(0, 45878.2109375), (1, 50363.52734375)]","[(0, 37841.171875), (1, 40488.07421875)]","[(0, 49210.83984375), (1, 52723.52734375)]","[(0, 81308.546875), (1, 90081.328125)]","[(4, 7005.092548076923), (5, 7679.513671875), (3, 7751.194010416667), (1, 7844.045758928572), (2, 8857.38701923077), (0, 9006.7265625)]","[(0, 58019.66796875), (1, 44394.9921875)]","[(1, 4494.749399038462), (0, 4514.252130681818), (2, 4714.110026041667), (4, 5085.859730113636), (5, 5526.100390625), (3, 6299.552517361111)]","[(0, 62631.4609375), (1, 58416.75390625)]","[(1, 1039.3809814453125), (2, 1134.4160853794642), (4, 1310.275634765625), (0, 1447.7294921875), (5, 1531.729771205357), (3, 1944.58203125)]","[(0, 14710.84375), (1, 17535.07421875)]"
238,"[(0, 43207.3203125), (1, 43993.2109375)]","[(0, 96343.6328125), (1, 95363.6875)]","[(0, 20834.26171875), (1, 20255.6328125)]","[(0, 23168.978515625), (1, 23845.2421875)]","[(0, 27752.2578125), (1, 29713.376953125)]","[(0, 40807.4921875), (1, 43104.38671875)]","[(0, 48344.23828125), (1, 44825.828125)]","[(0, 101396.171875), (1, 65947.2265625)]","[(4, 4441.291165865385), (5, 4965.142400568182), (3, 5306.6240234375), (1, 7678.239583333333), (0, 7770.778409090909), (2, 7929.17578125)]","[(0, 28762.60546875), (1, 43674.21484375)]","[(4, 4927.489908854167), (1, 5028.606770833333), (0, 5203.360085227273), (2, 5249.399502840909), (5, 5359.110085227273), (3, 5433.954545454545)]","[(0, 30232.16796875), (1, 45354.35546875)]","[(2, 2525.7298677884614), (1, 2583.6495535714284), (4, 3074.7352764423076), (5, 3431.0501302083335), (0, 3816.4847005208335), (3, 4479.203125)]","[(0, 31627.34375), (1, 33249.58203125)]"
239,"[(0, 54604.32421875), (1, 57890.88671875)]","[(0, 92713.5703125), (1, 89864.5)]","[(0, 31248.798828125), (1, 29993.294921875)]","[(0, 41359.1796875), (1, 37848.60546875)]","[(0, 43387.30859375), (1, 47311.75390625)]","[(0, 31775.935546875), (1, 30295.34765625)]","[(0, 20118.234375), (1, 20919.134765625)]","[(0, 59055.4921875), (1, 63260.328125)]","[(4, 4914.588235294118), (3, 5648.45458984375), (1, 5744.66455078125), (0, 5936.492708333333), (5, 6516.661458333333), (2, 7190.375558035715)]","[(0, 53141.50390625), (1, 83685.1640625)]","[(1, 3405.2364783653848), (2, 3692.0436197916665), (0, 4597.732954545455), (4, 6205.943181818182), (5, 6561.84296875), (3, 9171.932291666666)]","[(0, 56151.31640625), (1, 31826.099609375)]","[(1, 2629.5213541666667), (0, 2916.703125), (4, 3078.101318359375), (2, 3140.514122596154), (3, 3535.703125), (5, 3539.1609933035716)]","[(0, 55553.47265625), (1, 35854.74609375)]"
240,"[(0, 101778.1796875), (1, 102671.6640625)]","[(0, 69441.1171875), (1, 65858.546875)]","[(0, 25873.943359375), (1, 23234.384765625)]","[(0, 24318.607421875), (1, 23359.873046875)]","[(0, 30054.3984375), (1, 30391.65234375)]","[(0, 57754.625), (1, 53710.87890625)]","[(0, 22517.046875), (1, 23186.572265625)]","[(0, 59526.1015625), (1, 70655.96875)]","[(4, 5522.89404296875), (5, 5534.422395833333), (2, 5644.849479166666), (1, 5704.18994140625), (3, 5770.359375), (0, 5988.693229166666)]","[(0, 34501.6015625), (1, 37372.74609375)]","[(4, 3094.793526785714), (5, 3289.1219951923076), (3, 3993.787109375), (1, 5633.2734375), (2, 5889.1546875), (0, 6137.404575892857)]","[(0, 28479.85546875), (1, 60127.8046875)]","[(2, 1987.992578125), (1, 2183.9189453125), (5, 3254.0535714285716), (0, 3313.7497209821427), (4, 3513.8763020833335), (3, 5720.498798076923)]","[(0, 54033.46875), (1, 36176.3046875)]"
241,"[(0, 55948.453125), (1, 60398.1484375)]","[(0, 76555.875), (1, 73685.0859375)]","[(0, 25704.73046875), (1, 24487.986328125)]","[(0, 29523.84375), (1, 27150.359375)]","[(0, 58339.203125), (1, 53641.6171875)]","[(0, 51503.6640625), (1, 54725.22265625)]","[(0, 28070.021484375), (1, 26436.373046875)]","[(0, 131493.75), (1, 86669.375)]","[(1, 3260.5140625), (2, 3315.425223214286), (0, 3723.3900240384614), (4, 7515.462053571428), (5, 8338.149639423076), (3, 9621.453125)]","[(0, 39530.296875), (1, 38574.3125)]","[(2, 4198.687220982143), (1, 4200.18828125), (0, 4373.469651442308), (4, 4567.169170673077), (5, 4863.097981770833), (3, 5383.71875)]","[(0, 30145.826171875), (1, 47310.484375)]","[(2, 3630.4498197115386), (0, 3803.3506610576924), (1, 3843.555245535714), (5, 3944.304987980769), (4, 3967.874441964286), (3, 4240.901742788462)]","[(0, 60638.53515625), (1, 39069.3828125)]"
242,"[(0, 62869.7578125), (1, 64643.6328125)]","[(0, 86816.2109375), (1, 83074.15625)]","[(0, 28555.3515625), (1, 26527.189453125)]","[(0, 32196.21875), (1, 30546.55859375)]","[(0, 49342.09765625), (1, 49504.80078125)]","[(0, 68648.53125), (1, 71183.4453125)]","[(0, 25904.9296875), (1, 23289.4921875)]","[(0, 69530.640625), (1, 100183.7265625)]","[(4, 2953.702435661765), (3, 3146.55615234375), (5, 3616.2713541666667), (1, 4095.0296875), (2, 4377.462740384615), (0, 4755.685267857143)]","[(0, 50034.58984375), (1, 30032.19140625)]","[(1, 3050.021935096154), (0, 3054.7633463541665), (2, 3299.0550426136365), (4, 4816.513020833333), (5, 5784.100360576923), (3, 6095.529017857143)]","[(0, 48741.99609375), (1, 31598.21875)]","[(1, 3036.9056490384614), (2, 3267.3870442708335), (0, 3350.0553385416665), (4, 5328.4921875), (3, 5754.038411458333), (5, 5824.48046875)]","[(0, 36328.9765625), (1, 38639.99609375)]"
243,"[(0, 69860.984375), (1, 71918.484375)]","[(0, 61537.671875), (1, 58521.41796875)]","[(0, 38271.5703125), (1, 37514.51171875)]","[(0, 30765.533203125), (1, 31504.91015625)]","[(0, 32132.41796875), (1, 30073.72265625)]","[(0, 88000.984375), (1, 84960.625)]","[(0, 56742.328125), (1, 59994.57421875)]","[(0, 125445.171875), (1, 132829.109375)]","[(4, 2989.4130859375), (5, 3821.2243303571427), (3, 3822.386197916667), (1, 5326.80078125), (2, 6376.8828125), (0, 7343.844350961538)]","[(0, 50819.5625), (1, 49983.5625)]","[(4, 4436.155924479167), (5, 4558.317826704545), (2, 4729.267045454545), (3, 4811.412642045455), (0, 5069.458451704545), (1, 5433.446614583333)]","[(0, 79931.796875), (1, 38273.46875)]","[(1, 3379.6129557291665), (2, 3623.624609375), (0, 3718.5493607954545), (4, 4018.063058035714), (5, 4160.2666015625), (3, 4196.256911057692)]","[(0, 35972.56640625), (1, 36568.9609375)]"
244,"[(0, 51542.33203125), (1, 51672.21484375)]","[(0, 59288.3203125), (1, 56180.71875)]","[(0, 24405.12890625), (1, 21185.0703125)]","[(0, 33285.94140625), (1, 34801.7265625)]","[(0, 28377.779296875), (1, 24165.953125)]","[(0, 54723.44921875), (1, 51022.3125)]","[(0, 52916.203125), (1, 49983.3203125)]","[(0, 82430.3359375), (1, 85591.3828125)]","[(3, 4840.0126953125), (4, 5016.683823529412), (5, 5240.7275390625), (0, 5969.25830078125), (1, 6105.796415441177), (2, 6473.94775390625)]","[(0, 47278.41796875), (1, 49217.26953125)]","[(4, 6038.489583333333), (5, 6480.560369318182), (3, 7006.668323863636), (1, 8227.013221153846), (2, 9079.399739583334), (0, 9177.527994791666)]","[(0, 57166.31640625), (1, 72180.890625)]","[(1, 2285.3258272058824), (4, 2504.1461397058824), (2, 2844.180208333333), (0, 2965.172395833333), (5, 3127.98671875), (3, 3278.383333333333)]","[(0, 62539.0625), (1, 42473.36328125)]"
245,"[(0, 43404.73046875), (1, 45873.921875)]","[(0, 100813.6015625), (1, 102401.859375)]","[(0, 23858.275390625), (1, 13156.7060546875)]","[(0, 18415.810546875), (1, 18016.884765625)]","[(0, 52786.11328125), (1, 53464.29296875)]","[(0, 42721.8203125), (1, 47126.0)]","[(0, 24006.423828125), (1, 25388.259765625)]","[(0, 55866.71875), (1, 58175.52734375)]","[(4, 4451.416341145833), (5, 4492.276278409091), (3, 6017.857421875), (1, 7475.787946428572), (2, 7807.3713942307695), (0, 8119.665364583333)]","[(0, 44762.13671875), (1, 38765.67578125)]","[(2, 3928.40234375), (1, 4003.1875), (0, 4238.159830729167), (4, 4386.861778846154), (5, 4486.201171875), (3, 4793.097981770833)]","[(0, 34643.27734375), (1, 29251.3203125)]","[(1, 1039.02578125), (2, 1092.96826171875), (0, 1426.8360877403845), (5, 3132.1571514423076), (4, 3231.4104352678573), (3, 4600.996744791667)]","[(0, 32524.642578125), (1, 34003.29296875)]"
246,"[(0, 50752.1953125), (1, 52572.40234375)]","[(0, 80265.4609375), (1, 81151.0546875)]","[(0, 25866.271484375), (1, 24057.189453125)]","[(0, 37182.4453125), (1, 37539.0625)]","[(0, 34025.61328125), (1, 32407.978515625)]","[(0, 63684.8984375), (1, 64173.37109375)]","[(0, 30323.673828125), (1, 32057.45703125)]","[(0, 59316.66015625), (1, 78247.8984375)]","[(1, 2942.852957589286), (0, 3019.0074869791665), (2, 3033.143028846154), (4, 3924.5423677884614), (5, 4131.416015625), (3, 4532.715553977273)]","[(0, 55663.0390625), (1, 91707.3828125)]","[(1, 3907.6171875), (2, 4091.7659505208335), (0, 4407.362630208333), (4, 5274.344951923077), (5, 5579.25), (3, 5988.584635416667)]","[(0, 36700.01171875), (1, 29544.150390625)]","[(0, 4397.685369318182), (1, 4409.940104166667), (2, 4453.683948863636), (4, 5761.616586538462), (5, 6265.224609375), (3, 6468.575520833333)]","[(0, 58947.1171875), (1, 38675.42578125)]"
247,"[(0, 53141.30078125), (1, 53275.921875)]","[(0, 88459.0546875), (1, 87793.34375)]","[(0, 32758.642578125), (1, 30206.51953125)]","[(0, 34991.421875), (1, 34807.76953125)]","[(0, 29347.466796875), (1, 26162.564453125)]","[(0, 23652.66015625), (1, 21873.236328125)]","[(0, 62199.8515625), (1, 61964.21484375)]","[(0, 85342.453125), (1, 66265.9765625)]","[(1, 3902.35546875), (2, 4191.6174879807695), (0, 4663.754557291667), (4, 7231.724609375), (5, 7607.546164772727), (3, 9585.1125)]","[(0, 30253.771484375), (1, 46341.6015625)]","[(5, 3331.611778846154), (4, 3427.8942708333334), (2, 3641.157645089286), (1, 3795.869384765625), (3, 4032.846454326923), (0, 4104.841238839285)]","[(0, 43819.3125), (1, 23590.9140625)]","[(1, 3345.2825520833335), (0, 3353.252130681818), (4, 3356.76171875), (2, 3395.345880681818), (3, 3407.5717329545455), (5, 3496.6303267045455)]","[(0, 52146.859375), (1, 49520.4765625)]"
248,"[(0, 69208.984375), (1, 72421.6015625)]","[(0, 99633.1875), (1, 95476.796875)]","[(0, 20610.375), (1, 13274.939453125)]","[(0, 57025.453125), (1, 57491.45703125)]","[(0, 29740.564453125), (1, 26599.869140625)]","[(0, 47816.9296875), (1, 49707.37109375)]","[(0, 46819.27734375), (1, 46034.1953125)]","[(0, 99078.421875), (1, 63022.77734375)]","[(1, 3294.664306640625), (2, 3335.550260416667), (0, 3839.4450334821427), (4, 5000.8984375), (5, 5134.124399038462), (3, 6879.776692708333)]","[(0, 49677.04296875), (1, 30753.388671875)]","[(1, 2382.8125), (2, 3102.6829927884614), (4, 3371.463623046875), (0, 3408.125), (5, 4172.820591517857), (3, 4582.618861607143)]","[(0, 55577.00390625), (1, 29373.53515625)]","[(4, 2483.4105113636365), (3, 2750.442578125), (5, 2964.929296875), (2, 5777.859375), (1, 5788.348958333333), (0, 5798.01171875)]","[(0, 47359.1484375), (1, 31968.431640625)]"
249,"[(0, 72997.1328125), (1, 77727.9453125)]","[(0, 63796.56640625), (1, 60184.83203125)]","[(0, 23516.494140625), (1, 16804.478515625)]","[(0, 34669.38671875), (1, 35785.1953125)]","[(0, 39251.85546875), (1, 34727.26171875)]","[(0, 25527.935546875), (1, 24513.923828125)]","[(0, 31864.912109375), (1, 25627.43359375)]","[(0, 71089.828125), (1, 99915.5078125)]","[(4, 3865.3966145833333), (5, 4117.3864182692305), (3, 4353.201171875), (0, 8222.009615384615), (1, 8515.492745535714), (2, 8973.561848958334)]","[(0, 46415.8203125), (1, 77953.6953125)]","[(1, 3800.037667410714), (2, 4329.109049479167), (0, 4381.932391826923), (4, 5840.787109375), (3, 6316.0984375), (5, 6876.459263392857)]","[(0, 61778.703125), (1, 56852.9921875)]","[(1, 2387.9924479166666), (4, 2670.044010416667), (2, 2811.564903846154), (0, 3084.656550480769), (5, 3105.4212740384614), (3, 3425.0384615384614)]","[(0, 73195.171875), (1, 50922.90234375)]"
250,"[(0, 78772.3046875), (1, 81108.1171875)]","[(0, 90245.828125), (1, 84808.515625)]","[(0, 25538.771484375), (1, 26202.640625)]","[(0, 43362.98828125), (1, 44119.55078125)]","[(0, 25007.431640625), (1, 22050.1953125)]","[(0, 26586.859375), (1, 24330.11328125)]","[(0, 34152.04296875), (1, 30848.326171875)]","[(0, 97246.234375), (1, 60056.7421875)]","[(4, 2932.8723958333335), (3, 3147.28125), (1, 3369.582589285714), (5, 4125.518930288462), (0, 4423.730794270833), (2, 4671.054361979167)]","[(0, 62588.171875), (1, 77958.96875)]","[(1, 3661.4827008928573), (2, 3863.4068509615386), (0, 4353.411458333333), (5, 4384.745028409091), (4, 4614.6630859375), (3, 5059.34453125)]","[(0, 67139.046875), (1, 43110.46875)]","[(4, 2865.853338068182), (5, 3025.8302734375), (3, 3185.5189453125), (1, 3552.65625), (2, 3773.08671875), (0, 3909.364453125)]","[(0, 22696.94140625), (1, 24585.611328125)]"
251,"[(0, 51244.08984375), (1, 53353.2578125)]","[(0, 74263.3671875), (1, 66809.53125)]","[(0, 20180.494140625), (1, 19080.197265625)]","[(0, 21942.6015625), (1, 20002.435546875)]","[(0, 33907.66796875), (1, 28405.31640625)]","[(0, 51707.75390625), (1, 54911.8046875)]","[(0, 47115.66015625), (1, 49002.30078125)]","[(0, 66441.3828125), (1, 59284.4765625)]","[(1, 4571.63671875), (2, 4893.001041666666), (4, 4947.895089285715), (5, 5099.609375), (0, 5120.9609375), (3, 7028.875)]","[(0, 71854.0390625), (1, 50388.3671875)]","[(1, 4363.962139423077), (0, 4644.487215909091), (2, 4668.636067708333), (4, 5773.772017045455), (5, 6101.768359375), (3, 6700.58984375)]","[(0, 59120.57421875), (1, 75939.90625)]","[(4, 2220.01953125), (1, 2399.103271484375), (2, 2800.3049665178573), (0, 2953.936941964286), (5, 2977.655208333333), (3, 3286.9640625)]","[(0, 23107.326171875), (1, 24029.51171875)]"
252,"[(0, 57959.99609375), (1, 59767.80078125)]","[(0, 84205.4375), (1, 79110.9375)]","[(0, 25756.92578125), (1, 21236.58984375)]","[(0, 35016.125), (1, 30504.6953125)]","[(0, 23141.685546875), (1, 17961.009765625)]","[(0, 67675.5625), (1, 70790.0546875)]","[(0, 20576.94921875), (1, 23882.837890625)]","[(0, 62087.95703125), (1, 85811.5625)]","[(1, 3185.297395833333), (2, 3358.0114397321427), (0, 3785.0306490384614), (4, 3917.69921875), (3, 4256.58984375), (5, 4310.9033203125)]","[(0, 56470.94921875), (1, 62305.5859375)]","[(4, 2744.3248197115386), (3, 3253.4449573863635), (5, 3606.865056818182), (1, 4137.200721153846), (0, 5102.932173295455), (2, 5561.061789772727)]","[(0, 24786.970703125), (1, 46602.8671875)]","[(4, 3178.2091145833333), (1, 3384.7091145833333), (5, 3586.9054129464284), (2, 3789.1487165178573), (3, 4229.729910714285), (0, 4481.784877232143)]","[(0, 32848.9296875), (1, 38520.89453125)]"
253,"[(0, 58491.56640625), (1, 59901.4453125)]","[(0, 95937.0), (1, 94182.2265625)]","[(0, 29802.744140625), (1, 29441.490234375)]","[(0, 30179.421875), (1, 26977.275390625)]","[(0, 25945.99609375), (1, 22888.6796875)]","[(0, 35398.5234375), (1, 33364.25)]","[(0, 47207.546875), (1, 50408.74609375)]","[(0, 100909.7890625), (1, 91481.234375)]","[(5, 4246.194602272727), (4, 4304.313802083333), (3, 4378.518821022727), (2, 6291.894176136364), (1, 6314.243489583333), (0, 6472.870738636364)]","[(0, 34142.53515625), (1, 75173.4453125)]","[(4, 3224.7814670138887), (5, 3932.070068359375), (3, 4212.7060546875), (1, 6334.921875), (0, 6976.118106617647), (2, 7377.572610294118)]","[(0, 40212.09375), (1, 36247.1328125)]","[(4, 932.9395282451923), (3, 1123.5982259114583), (5, 1348.1957563920455), (1, 1948.0861002604167), (0, 2356.919034090909), (2, 2916.4080078125)]","[(0, 47323.93359375), (1, 32561.201171875)]"
254,"[(0, 34181.3671875), (1, 34713.453125)]","[(0, 83111.0859375), (1, 78632.328125)]","[(0, 32008.794921875), (1, 27395.994140625)]","[(0, 25813.70703125), (1, 26434.958984375)]","[(0, 26631.216796875), (1, 24793.0)]","[(0, 30784.404296875), (1, 29023.73828125)]","[(0, 51215.4140625), (1, 53144.0390625)]","[(0, 60332.171875), (1, 60135.26171875)]","[(1, 4030.202392578125), (2, 4350.552083333333), (0, 4498.069196428572), (4, 5386.811941964285), (3, 5780.758463541667), (5, 5835.4957932692305)]","[(0, 88131.4140625), (1, 48492.96484375)]","[(1, 1821.4932861328125), (4, 1975.0130615234375), (2, 2470.065848214286), (5, 2608.715401785714), (0, 2620.9620535714284), (3, 2796.5393415178573)]","[(0, 54424.80859375), (1, 49126.578125)]","[(5, 3271.4936079545455), (4, 3556.8870442708335), (3, 4215.437144886364), (2, 5547.173295454545), (1, 5964.3046875), (0, 6924.583096590909)]","[(0, 54561.5390625), (1, 35642.5234375)]"
255,"[(0, 78134.25), (1, 79823.4765625)]","[(0, 64969.27734375), (1, 61945.3671875)]","[(0, 26411.953125), (1, 31940.701171875)]","[(0, 27646.564453125), (1, 22767.072265625)]","[(0, 18964.130859375), (1, 17251.9765625)]","[(0, 14572.9267578125), (1, 15179.48046875)]","[(0, 19457.94921875), (1, 18229.3671875)]","[(0, 50828.484375), (1, 90076.265625)]","[(4, 6002.589285714285), (5, 6140.834735576923), (1, 6172.065290178572), (2, 6279.036658653846), (3, 6584.718149038462), (0, 6831.161658653846)]","[(0, 84124.9375), (1, 69228.0)]","[(2, 3521.7204241071427), (1, 3536.29609375), (0, 4208.520432692308), (4, 6615.201322115385), (5, 6754.319010416667), (3, 8739.12997159091)]","[(0, 85546.4140625), (1, 117354.390625)]","[(4, 2271.0673828125), (1, 2305.375558035714), (3, 2540.7181490384614), (5, 2560.4278846153848), (0, 2645.5291466346152), (2, 2683.804387019231)]","[(0, 29892.408203125), (1, 31623.814453125)]"
