,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
283,"[(0, 1514.624267578125), (1, 1733.5238037109375)]","[(0, 832.1386108398438), (1, 1399.548095703125)]","[(0, 14077.068359375), (1, 11751.9755859375)]","[(0, 4619.34130859375), (1, 4715.16015625)]","[(0, 2513.04345703125), (1, 1773.44287109375)]","[(0, 6231.86865234375), (1, 6755.87451171875)]","[(0, 13560.2412109375), (1, 23316.2265625)]","[(0, 1946.7589111328125), (1, 1661.0147705078125)]","[(1, 117.14036976207386), (2, 125.77279052734374), (4, 136.59084250710228), (5, 144.94835205078124), (0, 192.578759765625), (3, 223.67060546875)]","[(0, 1856.105224609375), (1, 1658.435546875)]","[(2, 54.426806640625), (0, 91.58793422154018), (1, 96.64840698242188), (5, 119.28683706430289), (4, 127.5123291015625), (3, 259.2792561848958)]","[(0, 1957.2498779296875), (1, 1564.7906494140625)]","[(4, 83.18486022949219), (1, 93.48971354166666), (5, 140.25767299107142), (2, 173.81492262620193), (3, 196.75136021205358), (0, 242.44730318509616)]","[(0, 5779.6142578125), (1, 5599.16650390625)]"
284,"[(0, 1245.8519287109375), (1, 1515.1407470703125)]","[(0, 563.448486328125), (1, 811.6371459960938)]","[(0, 19413.388671875), (1, 11795.439453125)]","[(0, 7801.46337890625), (1, 8690.140625)]","[(0, 14398.6552734375), (1, 6740.19140625)]","[(0, 17696.130859375), (1, 20239.259765625)]","[(0, 9072.5654296875), (1, 16327.255859375)]","[(0, 2322.78369140625), (1, 2277.298828125)]","[(2, 108.47804090711806), (1, 114.36179070723684), (0, 141.38613552517361), (5, 144.96072208180146), (4, 153.00154622395834), (3, 174.6595961626838)]","[(0, 5420.2724609375), (1, 4057.947509765625)]","[(4, 804.6008522727273), (1, 810.1176313920455), (5, 1067.29208984375), (2, 1086.4509765625), (3, 1331.18056640625), (0, 1357.93291015625)]","[(0, 1344.0767822265625), (1, 771.9042358398438)]","[(1, 208.04622977120536), (2, 226.82966496394232), (5, 281.77803861177887), (0, 308.2690617487981), (4, 349.77500697544644), (3, 385.34957181490387)]","[(0, 3054.846435546875), (1, 2752.949951171875)]"
285,"[(0, 1446.1552734375), (1, 1780.8780517578125)]","[(0, 541.402099609375), (1, 1110.365478515625)]","[(0, 2825.05419921875), (1, 1932.323974609375)]","[(0, 9819.4794921875), (1, 8388.84765625)]","[(0, 9233.701171875), (1, 4359.97021484375)]","[(0, 16863.60546875), (1, 14599.732421875)]","[(0, 12904.6318359375), (1, 16636.154296875)]","[(0, 2189.550537109375), (1, 1444.009521484375)]","[(4, 58.824432373046875), (1, 61.290031881893384), (3, 61.951873779296875), (0, 65.5140380859375), (5, 106.59007917131696), (2, 110.44070638020834)]","[(0, 6013.5517578125), (1, 5503.8916015625)]","[(4, 89.19586944580078), (3, 100.11414388020833), (1, 140.71484375), (5, 155.61040387834822), (0, 156.67682756696428), (2, 248.41841947115384)]","[(0, 1555.9774169921875), (1, 1089.4764404296875)]","[(1, 51.879817708333334), (4, 54.857706705729164), (2, 93.16721754807692), (5, 97.11366624098558), (0, 111.85093336838942), (3, 118.86264272836539)]","[(0, 3139.093017578125), (1, 2938.988525390625)]"
286,"[(0, 2000.6544189453125), (1, 2342.788330078125)]","[(0, 735.857177734375), (1, 1777.9796142578125)]","[(0, 21863.1015625), (1, 16226.09375)]","[(0, 4922.62109375), (1, 3343.842041015625)]","[(0, 22030.310546875), (1, 11298.57421875)]","[(0, 6853.6181640625), (1, 6247.78125)]","[(0, 10862.53125), (1, 14131.9755859375)]","[(0, 2368.380859375), (1, 2294.237548828125)]","[(1, 30.039767994600183), (2, 31.154170989990234), (4, 44.00460205078125), (5, 46.03861345563616), (0, 56.56629638671875), (3, 89.7484600360577)]","[(0, 2753.36865234375), (1, 1725.6163330078125)]","[(2, 227.9827325994318), (4, 252.50347900390625), (0, 273.1190296519886), (5, 291.943115234375), (1, 298.0216064453125), (3, 350.8239080255682)]","[(0, 1913.404052734375), (1, 1137.0299072265625)]","[(1, 105.51490367542614), (4, 116.16289728338069), (2, 125.287109375), (5, 140.2153076171875), (0, 146.90242919921874), (3, 167.9051513671875)]","[(0, 8151.02099609375), (1, 6048.36572265625)]"
287,"[(0, 1237.4482421875), (1, 1315.6492919921875)]","[(0, 692.8208618164062), (1, 1328.6185302734375)]","[(0, 4985.109375), (1, 4452.802734375)]","[(0, 2500.130126953125), (1, 3054.013427734375)]","[(0, 2957.6796875), (1, 2183.655517578125)]","[(0, 7247.345703125), (1, 8166.50537109375)]","[(0, 6922.380859375), (1, 6888.21533203125)]","[(0, 2230.391357421875), (1, 2813.091796875)]","[(4, 469.61279296875), (1, 489.54447798295456), (5, 539.48173828125), (2, 552.25361328125), (3, 727.2970703125), (0, 769.74814453125)]","[(0, 1308.81884765625), (1, 1164.4217529296875)]","[(2, 59.8310781625601), (5, 86.1070556640625), (4, 111.9498291015625), (1, 120.70287214006696), (0, 129.0894775390625), (3, 183.04974834735577)]","[(0, 2022.92431640625), (1, 1381.119873046875)]","[(1, 183.38788713727678), (2, 187.76111778846155), (5, 196.40321568080358), (4, 219.42633463541668), (3, 272.4484340122768), (0, 288.2814378004808)]","[(0, 7909.490234375), (1, 6062.7568359375)]"
288,"[(0, 959.75244140625), (1, 1071.120361328125)]","[(0, 463.9787292480469), (1, 779.4532470703125)]","[(0, 10790.53515625), (1, 12321.05078125)]","[(0, 7897.6494140625), (1, 7498.67431640625)]","[(0, 2680.45947265625), (1, 1827.8316650390625)]","[(0, 37694.90234375), (1, 43527.640625)]","[(0, 21200.89453125), (1, 19913.64453125)]","[(0, 3210.128173828125), (1, 2238.140869140625)]","[(1, 264.2879638671875), (2, 271.19320401278407), (4, 293.92942301432294), (5, 302.09561434659093), (0, 398.30171342329544), (3, 417.93603515625)]","[(0, 13238.73046875), (1, 5841.52783203125)]","[(2, 141.30119105747767), (1, 142.86446940104167), (5, 192.515625), (4, 197.81795828683036), (0, 321.2361027644231), (3, 458.0662434895833)]","[(0, 2021.3544921875), (1, 1351.609130859375)]","[(4, 23.09748649597168), (1, 23.425838216145834), (0, 31.718662806919642), (3, 33.14169108072917), (5, 41.91823468889509), (2, 43.86432823768029)]","[(0, 10888.3349609375), (1, 8782.412109375)]"
289,"[(0, 1460.5477294921875), (1, 1703.01416015625)]","[(0, 416.1460876464844), (1, 373.57672119140625)]","[(0, 7078.44189453125), (1, 7058.51513671875)]","[(0, 6391.75390625), (1, 6774.1904296875)]","[(0, 10717.8505859375), (1, 6591.33642578125)]","[(0, 21232.642578125), (1, 18887.837890625)]","[(0, 8529.6923828125), (1, 7873.86962890625)]","[(0, 1535.9283447265625), (1, 1694.6551513671875)]","[(1, 144.89736328125), (2, 164.2469482421875), (4, 270.4150954026442), (0, 275.49620643028845), (5, 322.22959391276044), (3, 568.4694158380681)]","[(0, 3674.762451171875), (1, 1952.4259033203125)]","[(2, 27.046624755859376), (1, 36.390228271484375), (5, 48.880859375), (0, 62.21110316685268), (4, 65.33426775251117), (3, 145.7104288736979)]","[(0, 1254.18896484375), (1, 1091.372802734375)]","[(3, 21.59470728824013), (4, 26.41557922363281), (5, 32.699055989583336), (1, 38.13550482855903), (0, 42.995749080882355), (2, 72.89739990234375)]","[(0, 15290.4833984375), (1, 12424.224609375)]"
290,"[(0, 1879.2662353515625), (1, 2014.07421875)]","[(0, 763.8230590820312), (1, 818.234130859375)]","[(0, 13500.8974609375), (1, 10678.4287109375)]","[(0, 3530.683349609375), (1, 3036.000244140625)]","[(0, 13007.1220703125), (1, 8212.6943359375)]","[(0, 2467.49072265625), (1, 2425.861572265625)]","[(0, 12454.369140625), (1, 16355.9619140625)]","[(0, 1476.385009765625), (1, 1748.7052001953125)]","[(4, 224.47900390625), (5, 238.79332386363637), (1, 239.052490234375), (2, 256.7408336292614), (3, 307.33613725142044), (0, 335.1773126775568)]","[(0, 1550.577392578125), (1, 2027.2783203125)]","[(1, 91.08927095853366), (2, 100.94509887695312), (4, 159.72055886008522), (0, 175.1571932705966), (5, 191.8876953125), (3, 463.3346896701389)]","[(0, 3227.96142578125), (1, 3842.63623046875)]","[(1, 243.46628639914772), (2, 312.545361328125), (4, 322.0250133167614), (0, 387.7770751953125), (5, 442.536572265625), (3, 516.6115234375)]","[(0, 14320.966796875), (1, 11523.517578125)]"
291,"[(0, 862.249267578125), (1, 918.4374389648438)]","[(0, 1335.5816650390625), (1, 1768.457275390625)]","[(0, 22229.47265625), (1, 17585.984375)]","[(0, 6586.265625), (1, 7000.87451171875)]","[(0, 6111.8056640625), (1, 4732.84228515625)]","[(0, 4605.26123046875), (1, 4675.6826171875)]","[(0, 5843.9013671875), (1, 5444.77294921875)]","[(0, 1142.5267333984375), (1, 1257.04736328125)]","[(4, 614.0345052083334), (5, 725.6204723011364), (1, 760.7802734375), (3, 795.4938742897727), (2, 900.1834161931819), (0, 1015.7236328125)]","[(0, 3812.73974609375), (1, 4284.46923828125)]","[(4, 106.01481410435268), (3, 126.19650503305289), (5, 234.16255696614584), (1, 280.2707707331731), (0, 294.6923014322917), (2, 473.67618075284093)]","[(0, 4079.42431640625), (1, 3735.459228515625)]","[(4, 179.2333984375), (3, 209.20831298828125), (1, 309.92445882161456), (5, 361.22745028409093), (0, 369.42147549715907), (2, 747.495556640625)]","[(0, 1902.71630859375), (1, 1797.9508056640625)]"
292,"[(0, 1166.9603271484375), (1, 1307.93359375)]","[(0, 746.4109497070312), (1, 829.5701904296875)]","[(0, 5058.76806640625), (1, 4979.62646484375)]","[(0, 7098.736328125), (1, 9435.6318359375)]","[(0, 6359.1953125), (1, 3293.80322265625)]","[(0, 30422.0703125), (1, 34391.9765625)]","[(0, 16644.009765625), (1, 17071.861328125)]","[(0, 1224.8746337890625), (1, 1119.9293212890625)]","[(1, 121.40169583834134), (4, 143.68771362304688), (2, 152.12348429361978), (5, 197.49509499289772), (0, 229.8436834161932), (3, 295.48125)]","[(0, 1978.9525146484375), (1, 1599.4547119140625)]","[(4, 196.4432576497396), (0, 230.00069173177084), (2, 245.32307942708334), (3, 260.411865234375), (5, 262.67251864346593), (1, 309.0888859675481)]","[(0, 993.1680297851562), (1, 742.1808471679688)]","[(4, 122.75836588541667), (5, 142.83897181919642), (3, 145.72151402064733), (1, 185.22537434895833), (2, 221.92421177455358), (0, 230.15673828125)]","[(0, 2042.4227294921875), (1, 1862.5577392578125)]"
293,"[(0, 1333.0994873046875), (1, 1567.3475341796875)]","[(0, 578.8701782226562), (1, 595.9935302734375)]","[(0, 6575.0888671875), (1, 4715.3798828125)]","[(0, 19866.08984375), (1, 16293.2529296875)]","[(0, 10103.72265625), (1, 5723.82958984375)]","[(0, 23451.724609375), (1, 23270.197265625)]","[(0, 12942.5185546875), (1, 18681.037109375)]","[(0, 2883.407958984375), (1, 2012.0496826171875)]","[(4, 102.19562174479167), (1, 111.22492980957031), (3, 149.0638427734375), (0, 175.232421875), (5, 187.30329777644232), (2, 197.06947544642858)]","[(0, 2678.53662109375), (1, 2399.25634765625)]","[(4, 287.8308837890625), (5, 308.177001953125), (1, 322.5398193359375), (2, 352.67241753472223), (3, 450.9419759114583), (0, 532.9772135416666)]","[(0, 2811.020263671875), (1, 1649.9207763671875)]","[(3, 115.23159993489584), (1, 115.49559020996094), (4, 120.06605529785156), (0, 138.61770833333333), (5, 145.34629603794642), (2, 173.61648995535714)]","[(0, 2642.47021484375), (1, 2362.8896484375)]"
294,"[(0, 1473.2879638671875), (1, 1572.90966796875)]","[(0, 676.41552734375), (1, 727.9916381835938)]","[(0, 2142.443115234375), (1, 1731.0712890625)]","[(0, 7794.27197265625), (1, 8369.0224609375)]","[(0, 5524.99072265625), (1, 4625.7861328125)]","[(0, 12974.3408203125), (1, 12559.1982421875)]","[(0, 21869.1484375), (1, 32551.576171875)]","[(0, 6222.064453125), (1, 9136.095703125)]","[(1, 36.636138916015625), (4, 41.75201416015625), (0, 58.56335885184152), (3, 63.68623704176683), (2, 66.90515572684151), (5, 79.59964693509616)]","[(0, 2128.046142578125), (1, 1598.940673828125)]","[(1, 163.29109074519232), (2, 183.30423990885416), (4, 264.1844075520833), (5, 292.8480113636364), (0, 490.01717862215907), (3, 1081.0599609375)]","[(0, 1544.0205078125), (1, 1045.983642578125)]","[(4, 28.575079781668528), (3, 38.01685978816106), (1, 45.2354990641276), (5, 49.06851704915365), (0, 69.8269375887784), (2, 95.97689208984374)]","[(0, 15389.71484375), (1, 14305.4736328125)]"
295,"[(0, 948.0084838867188), (1, 966.2099609375)]","[(0, 1162.9951171875), (1, 1395.7080078125)]","[(0, 28435.6171875), (1, 31966.572265625)]","[(0, 5605.97900390625), (1, 6720.40283203125)]","[(0, 13438.0576171875), (1, 8571.74609375)]","[(0, 19981.330078125), (1, 21189.453125)]","[(0, 14359.3544921875), (1, 20902.482421875)]","[(0, 6993.46044921875), (1, 7344.2109375)]","[(4, 57.903446451822916), (3, 63.65069580078125), (1, 87.05600411551339), (5, 94.02334359975961), (0, 105.8761737530048), (2, 155.87689208984375)]","[(0, 2635.613037109375), (1, 3119.289794921875)]","[(4, 90.83860426682692), (3, 118.68919881184895), (5, 163.91462846235797), (1, 214.8980158025568), (0, 318.815576171875), (2, 460.3831380208333)]","[(0, 5469.55078125), (1, 2523.254638671875)]","[(1, 170.05113002232142), (2, 236.64338566706732), (0, 264.2108811598558), (5, 315.52437650240387), (4, 321.93265206473217), (3, 344.24282602163464)]","[(0, 2412.9599609375), (1, 2264.29443359375)]"
296,"[(0, 1355.8267822265625), (1, 1433.2744140625)]","[(0, 736.7957763671875), (1, 791.9691162109375)]","[(0, 4826.10205078125), (1, 4135.23388671875)]","[(0, 4304.68896484375), (1, 4066.738037109375)]","[(0, 10164.736328125), (1, 6385.74658203125)]","[(0, 24396.146484375), (1, 24750.02734375)]","[(0, 17778.64453125), (1, 22560.1640625)]","[(0, 563.0684814453125), (1, 736.9144897460938)]","[(4, 431.1752115885417), (5, 451.6402698863636), (1, 452.8483072916667), (2, 483.42782315340907), (3, 648.0106090198864), (0, 692.0889115767045)]","[(0, 2878.4228515625), (1, 1535.978759765625)]","[(4, 89.36258138020834), (3, 115.57087053571429), (5, 123.06478177584134), (1, 184.81867863581732), (0, 255.55253092447916), (2, 317.29319069602275)]","[(0, 2453.7275390625), (1, 1735.4674072265625)]","[(4, 187.53382161458333), (1, 207.63872931985293), (2, 228.91104125976562), (5, 275.54117257254467), (0, 294.1380208333333), (3, 377.34664212740387)]","[(0, 22192.72265625), (1, 16873.8046875)]"
297,"[(0, 2263.682373046875), (1, 2758.677978515625)]","[(0, 408.9505310058594), (1, 422.6478576660156)]","[(0, 17395.892578125), (1, 15613.8896484375)]","[(0, 11049.4814453125), (1, 10580.2431640625)]","[(0, 6250.927734375), (1, 5895.55224609375)]","[(0, 15537.1845703125), (1, 15174.08203125)]","[(0, 4281.06298828125), (1, 4123.171875)]","[(0, 3623.494873046875), (1, 2951.29931640625)]","[(1, 86.20843864889706), (2, 100.4424819946289), (0, 155.33347981770834), (4, 191.42464192708334), (5, 248.23515973772322), (3, 342.69516225961536)]","[(0, 766.8096923828125), (1, 703.224365234375)]","[(4, 273.82425631009613), (5, 347.736083984375), (3, 349.2119547526042), (1, 556.3218149038462), (2, 641.6697184244791), (0, 662.3656005859375)]","[(0, 2237.2060546875), (1, 2031.4229736328125)]","[(4, 43.332801818847656), (1, 50.71401596069336), (5, 66.23253522600446), (3, 73.12151663643974), (2, 81.06807163783482), (0, 87.96738978794643)]","[(0, 1558.0615234375), (1, 1540.628662109375)]"
298,"[(0, 791.0198974609375), (1, 804.631103515625)]","[(0, 1626.19091796875), (1, 2233.109130859375)]","[(0, 18615.181640625), (1, 12360.2060546875)]","[(0, 7681.88330078125), (1, 7025.85546875)]","[(0, 4402.0341796875), (1, 3962.47119140625)]","[(0, 13881.548828125), (1, 14731.453125)]","[(0, 7186.05810546875), (1, 7730.431640625)]","[(0, 3142.55859375), (1, 2639.42138671875)]","[(3, 55.2247549203726), (4, 56.58913312639509), (5, 106.2614034016927), (1, 123.64232459435097), (0, 129.77222696940103), (2, 261.47971413352275)]","[(0, 3776.551513671875), (1, 1632.8072509765625)]","[(3, 141.36458646334134), (4, 150.62541852678572), (0, 251.0575154622396), (1, 252.91779972956732), (5, 302.213134765625), (2, 605.7475142045455)]","[(0, 1570.4718017578125), (1, 1448.636474609375)]","[(4, 39.42140851702009), (1, 56.69279988606771), (3, 57.47682072566106), (5, 76.64543151855469), (0, 92.7279385653409), (2, 132.1443603515625)]","[(0, 10197.8076171875), (1, 7946.2724609375)]"
299,"[(0, 1204.6697998046875), (1, 1313.641357421875)]","[(0, 2328.507080078125), (1, 3683.614990234375)]","[(0, 9530.408203125), (1, 7570.67431640625)]","[(0, 21144.86328125), (1, 19256.251953125)]","[(0, 9450.6171875), (1, 4912.3271484375)]","[(0, 18490.65625), (1, 20031.48828125)]","[(0, 4063.04736328125), (1, 4409.21435546875)]","[(0, 3519.3173828125), (1, 1848.50830078125)]","[(4, 66.63860677083333), (3, 68.36213030133929), (1, 91.3113037109375), (0, 95.34266008649554), (5, 114.17742450420673), (2, 164.46026141826923)]","[(0, 2458.11328125), (1, 1501.4671630859375)]","[(4, 165.2432579627404), (0, 186.7904334435096), (1, 206.03015950520833), (2, 208.51320103236608), (3, 250.8378240411932), (5, 291.3884684244792)]","[(0, 1975.4263916015625), (1, 1566.4517822265625)]","[(4, 282.43399483816967), (1, 373.94835486778845), (2, 547.2550862630209), (5, 548.9067789713541), (0, 611.4913330078125), (3, 612.2358805338541)]","[(0, 8705.4365234375), (1, 6279.90771484375)]"
300,"[(0, 1440.8031005859375), (1, 1667.8736572265625)]","[(0, 1690.913818359375), (1, 2457.745361328125)]","[(0, 15508.1982421875), (1, 17070.91796875)]","[(0, 3189.01611328125), (1, 3314.79052734375)]","[(0, 6865.38671875), (1, 3567.712646484375)]","[(0, 12532.7802734375), (1, 11823.9677734375)]","[(0, 4968.3037109375), (1, 6084.98291015625)]","[(0, 5279.62060546875), (1, 3463.09716796875)]","[(1, 65.43341827392578), (4, 68.06718444824219), (2, 105.03933279854911), (5, 110.11008998325893), (0, 120.48154994419643), (3, 124.83403669084821)]","[(0, 2248.515869140625), (1, 2933.286376953125)]","[(2, 147.80213512073863), (1, 186.9739786783854), (5, 229.68996360085228), (4, 282.3138020833333), (0, 369.5656072443182), (3, 573.1143909801136)]","[(0, 2592.16357421875), (1, 1670.556640625)]","[(1, 38.1420320209704), (2, 44.902733696831596), (0, 70.14570886948529), (5, 72.08073425292969), (4, 81.58773983226104), (3, 123.23277180989584)]","[(0, 2715.1123046875), (1, 2444.875)]"
301,"[(0, 1339.707763671875), (1, 1433.7056884765625)]","[(0, 1287.780029296875), (1, 1632.1695556640625)]","[(0, 4721.96337890625), (1, 5632.02734375)]","[(0, 6805.8037109375), (1, 6479.40771484375)]","[(0, 4098.4462890625), (1, 3430.67236328125)]","[(0, 3621.394287109375), (1, 3197.811279296875)]","[(0, 15269.1640625), (1, 12627.5107421875)]","[(0, 1672.2781982421875), (1, 1645.224365234375)]","[(2, 90.17115071614583), (5, 103.63223702566964), (1, 116.01454162597656), (0, 130.04739583333333), (4, 130.46951497395833), (3, 140.81214250837053)]","[(0, 2882.612060546875), (1, 1835.47314453125)]","[(1, 319.716796875), (2, 426.2638346354167), (4, 486.428759765625), (0, 506.26459418402777), (5, 693.4270290798611), (3, 799.3499348958334)]","[(0, 3561.046630859375), (1, 2509.08251953125)]","[(4, 139.6519442471591), (3, 163.15682373046874), (1, 203.8257723721591), (5, 228.0539306640625), (0, 241.6080078125), (2, 349.017529296875)]","[(0, 3887.716796875), (1, 3729.4931640625)]"
302,"[(0, 1005.1713256835938), (1, 1102.20263671875)]","[(0, 523.3750610351562), (1, 481.926025390625)]","[(0, 36253.04296875), (1, 26235.697265625)]","[(0, 3975.359130859375), (1, 4258.2685546875)]","[(0, 2613.768798828125), (1, 2327.39599609375)]","[(0, 3700.297119140625), (1, 4205.34033203125)]","[(0, 5782.8564453125), (1, 6982.7509765625)]","[(0, 2406.858154296875), (1, 1938.0284423828125)]","[(1, 60.76128211388221), (4, 62.94237263997396), (2, 74.35818481445312), (5, 83.52063543146306), (0, 110.4970703125), (3, 120.11090087890625)]","[(0, 2401.075927734375), (1, 1308.9256591796875)]","[(2, 216.13922526041668), (0, 239.61244419642858), (4, 250.10525948660714), (1, 259.5547180175781), (5, 311.9971266526442), (3, 387.4366455078125)]","[(0, 5008.98046875), (1, 3896.164306640625)]","[(4, 57.26574271065848), (1, 66.77384294782367), (5, 93.31636555989583), (3, 108.67068481445312), (2, 112.77290852864583), (0, 135.49162801106772)]","[(0, 2149.989501953125), (1, 2070.150390625)]"
303,"[(0, 1160.9012451171875), (1, 1167.7362060546875)]","[(0, 2423.77099609375), (1, 2930.016357421875)]","[(0, 19299.712890625), (1, 13678.2783203125)]","[(0, 1624.4921875), (1, 2038.679443359375)]","[(0, 16134.0673828125), (1, 8058.4794921875)]","[(0, 7090.07568359375), (1, 7763.6044921875)]","[(0, 15624.318359375), (1, 21114.595703125)]","[(0, 3174.578369140625), (1, 2682.006591796875)]","[(1, 55.222591145833334), (4, 79.85558210100446), (2, 92.34133676382211), (0, 94.02113694411058), (3, 135.88876342773438), (5, 147.28909301757812)]","[(0, 1049.854736328125), (1, 1000.9293823242188)]","[(2, 312.26442649147725), (4, 357.8770345052083), (1, 396.8291015625), (5, 423.083984375), (0, 457.2448064630682), (3, 607.8504527698864)]","[(0, 1480.8480224609375), (1, 1564.4034423828125)]","[(1, 536.4318181818181), (2, 591.401123046875), (4, 684.0799449573864), (5, 792.998876953125), (0, 927.60302734375), (3, 1185.2904296875)]","[(0, 4543.98388671875), (1, 4220.3662109375)]"
304,"[(0, 1177.2401123046875), (1, 1211.55908203125)]","[(0, 3765.521484375), (1, 5436.05615234375)]","[(0, 4660.76416015625), (1, 4891.673828125)]","[(0, 5292.783203125), (1, 4454.90087890625)]","[(0, 9023.287109375), (1, 4888.60498046875)]","[(0, 13626.419921875), (1, 12043.1318359375)]","[(0, 7608.00634765625), (1, 9002.0224609375)]","[(0, 4566.32958984375), (1, 6062.45068359375)]","[(4, 46.32025146484375), (3, 59.39755014272836), (1, 66.82456461588542), (5, 70.69920349121094), (0, 96.61454634232955), (2, 108.20052490234374)]","[(0, 3326.025634765625), (1, 3383.35205078125)]","[(1, 143.07328287760416), (2, 146.14490855823863), (4, 254.92027698863637), (5, 272.712451171875), (0, 492.450439453125), (3, 1433.2437065972222)]","[(0, 1708.9263916015625), (1, 1110.96240234375)]","[(1, 45.91276550292969), (2, 47.93028971354167), (0, 79.98774065290179), (5, 88.27517465444711), (4, 128.45158168247767), (3, 154.66517130533853)]","[(0, 18162.921875), (1, 16360.439453125)]"
305,"[(0, 1616.4122314453125), (1, 1864.2904052734375)]","[(0, 2449.36376953125), (1, 3109.909423828125)]","[(0, 8854.0625), (1, 6599.97265625)]","[(0, 3626.474609375), (1, 3747.41943359375)]","[(0, 11403.1533203125), (1, 6917.6884765625)]","[(0, 4789.90576171875), (1, 4630.955078125)]","[(0, 8693.2744140625), (1, 7929.58056640625)]","[(0, 2073.773193359375), (1, 1790.5802001953125)]","[(1, 207.0682373046875), (2, 220.60764382102272), (0, 221.5630770596591), (4, 222.8353604403409), (5, 250.7433349609375), (3, 258.8208740234375)]","[(0, 4588.978515625), (1, 2809.2099609375)]","[(4, 97.38855794270833), (5, 121.52053598257211), (3, 140.7442626953125), (2, 151.066162109375), (0, 176.54105631510416), (1, 196.28831129807693)]","[(0, 884.41162109375), (1, 570.8984375)]","[(1, 211.0138956705729), (4, 223.0510457356771), (2, 321.53402432528407), (0, 353.2909490411932), (5, 358.05082563920456), (3, 370.545654296875)]","[(0, 9112.1494140625), (1, 7068.0400390625)]"
306,"[(0, 1352.6446533203125), (1, 1371.876953125)]","[(0, 1756.473876953125), (1, 1847.8896484375)]","[(0, 28630.61328125), (1, 16702.478515625)]","[(0, 2648.727294921875), (1, 2952.41259765625)]","[(0, 7626.28271484375), (1, 4242.0595703125)]","[(0, 5171.2265625), (1, 5327.86376953125)]","[(0, 5004.72607421875), (1, 5789.57177734375)]","[(0, 1807.7862548828125), (1, 1270.2335205078125)]","[(1, 55.080970764160156), (4, 57.82320785522461), (2, 77.48036411830357), (5, 83.55379813058036), (0, 92.63422502790179), (3, 101.02444022042411)]","[(0, 2018.5670166015625), (1, 1217.6773681640625)]","[(2, 36.01004566865809), (1, 45.310770670572914), (5, 57.658668518066406), (4, 67.17685834099265), (0, 68.91326141357422), (3, 120.76829427083334)]","[(0, 2620.614013671875), (1, 2236.31982421875)]","[(1, 48.39716796875), (2, 48.531563895089285), (5, 78.36189622145433), (0, 99.07638784555289), (4, 109.56680733816964), (3, 164.83873494466147)]","[(0, 12030.103515625), (1, 9927.849609375)]"
307,"[(0, 1589.49853515625), (1, 1740.75927734375)]","[(0, 1969.7696533203125), (1, 2455.37451171875)]","[(0, 14030.400390625), (1, 10929.3251953125)]","[(0, 40691.22265625), (1, 33054.16796875)]","[(0, 6785.66748046875), (1, 7200.4091796875)]","[(0, 21296.15625), (1, 23155.900390625)]","[(0, 6114.78466796875), (1, 5783.1650390625)]","[(0, 1063.6329345703125), (1, 926.6309814453125)]","[(4, 85.75196030560662), (1, 87.11282348632812), (2, 103.61499895368304), (5, 110.36116536458333), (0, 152.55412946428572), (3, 160.54881184895834)]","[(0, 2586.067138671875), (1, 2697.101318359375)]","[(1, 91.0769794170673), (2, 101.77020263671875), (4, 144.77132161458334), (5, 169.22908158735797), (0, 216.5774813565341), (3, 409.734033203125)]","[(0, 1185.300537109375), (1, 1366.6517333984375)]","[(1, 122.212744140625), (2, 141.32281494140625), (4, 148.59964425223214), (5, 186.77386944110577), (0, 250.08973106971155), (3, 340.3387044270833)]","[(0, 2993.961181640625), (1, 2938.11865234375)]"
308,"[(0, 1430.3475341796875), (1, 1515.5648193359375)]","[(0, 3747.93408203125), (1, 5747.0322265625)]","[(0, 10932.212890625), (1, 10997.98828125)]","[(0, 26263.384765625), (1, 23239.37109375)]","[(0, 10534.0107421875), (1, 6558.392578125)]","[(0, 30486.052734375), (1, 27864.673828125)]","[(0, 7309.10693359375), (1, 8296.76953125)]","[(0, 1792.955322265625), (1, 1537.9913330078125)]","[(1, 47.4646110534668), (2, 47.57015380859375), (0, 81.71337018694196), (4, 84.28090122767857), (5, 87.68239182692308), (3, 187.98809814453125)]","[(0, 4096.57421875), (1, 4369.32275390625)]","[(4, 250.88185471754807), (3, 322.45522054036456), (5, 363.9401448567708), (0, 452.4541829427083), (2, 505.7720947265625), (1, 542.1446814903846)]","[(0, 6847.9794921875), (1, 5476.64404296875)]","[(4, 259.4573567708333), (3, 298.2994495738636), (5, 390.5651189630682), (1, 392.1640625), (0, 468.4841974431818), (2, 594.4205877130681)]","[(0, 9717.2294921875), (1, 7473.80078125)]"
