,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
146,"[(0, 641.9176025390625), (1, 691.791259765625)]","[(0, 497.1557312011719), (1, 609.3167724609375)]","[(0, 2706.175537109375), (1, 2885.8798828125)]","[(0, 1264.0167236328125), (1, 1416.0096435546875)]","[(0, 374.8525390625), (1, 364.90386962890625)]","[(0, 1318.6658935546875), (1, 1237.615234375)]","[(0, 2843.12109375), (1, 2725.38525390625)]","[(0, 1308.275390625), (1, 1571.5018310546875)]","[(4, 36.0373420715332), (3, 43.858956473214285), (1, 48.40718460083008), (5, 53.693961007254465), (0, 61.559195382254465), (2, 76.26030622209821)]","[(0, 505.7448425292969), (1, 442.26654052734375)]","[(2, 28.135317715731535), (1, 30.650955200195312), (4, 31.944646661931817), (5, 32.8272705078125), (0, 76.28115844726562), (3, 94.64090983072917)]","[(0, 1204.7674560546875), (1, 901.5812377929688)]","[(2, 20.7148930476262), (1, 21.07659694126674), (5, 29.547418767755683), (4, 29.772616068522137), (0, 36.007591247558594), (3, 58.7845947265625)]","[(0, 1352.43896484375), (1, 1159.6724853515625)]"
147,"[(0, 681.11279296875), (1, 718.5763549804688)]","[(0, 236.69288635253906), (1, 213.93324279785156)]","[(0, 10180.6181640625), (1, 11396.2822265625)]","[(0, 2152.7294921875), (1, 2654.99169921875)]","[(0, 2345.216064453125), (1, 1200.3428955078125)]","[(0, 1187.689208984375), (1, 1039.9952392578125)]","[(0, 3807.238525390625), (1, 5987.45654296875)]","[(0, 830.8576049804688), (1, 616.83056640625)]","[(3, 24.075341796875), (4, 24.2965482823989), (5, 33.38473103841146), (0, 33.48775838216146), (1, 33.84093879250919), (2, 48.80174153645833)]","[(0, 404.33392333984375), (1, 548.6555786132812)]","[(1, 23.850978306361608), (4, 27.192896916316105), (2, 38.923057556152344), (5, 42.27855335582387), (3, 46.49865167791193), (0, 49.2474110921224)]","[(0, 314.29931640625), (1, 340.86163330078125)]","[(1, 36.08493580537684), (2, 44.90157699584961), (5, 48.187156677246094), (0, 49.180721282958984), (3, 53.2535400390625), (4, 59.33257697610294)]","[(0, 1210.1005859375), (1, 1234.8924560546875)]"
148,"[(0, 454.46441650390625), (1, 517.4048461914062)]","[(0, 261.27008056640625), (1, 476.1667785644531)]","[(0, 1614.2469482421875), (1, 1264.312744140625)]","[(0, 2640.302734375), (1, 3078.154296875)]","[(0, 1474.56494140625), (1, 763.3919677734375)]","[(0, 3013.74755859375), (1, 3321.67333984375)]","[(0, 965.6365356445312), (1, 1463.43798828125)]","[(0, 748.66796875), (1, 692.763427734375)]","[(5, 64.24387613932292), (4, 65.35909329927884), (2, 71.44265747070312), (1, 73.4326923076923), (3, 93.21852620442708), (0, 103.9829610188802)]","[(0, 392.51611328125), (1, 316.3586120605469)]","[(4, 42.871451241629465), (5, 50.78822209284856), (2, 51.07525634765625), (3, 60.94713885967548), (0, 61.17640568659856), (1, 101.35036795479911)]","[(0, 967.4925537109375), (1, 1056.9376220703125)]","[(1, 51.769069126674104), (3, 57.00608825683594), (0, 57.34361384465144), (2, 64.0152118389423), (4, 72.07039701021634), (5, 74.06207275390625)]","[(0, 2102.8525390625), (1, 2237.74609375)]"
149,"[(0, 780.3680419921875), (1, 923.9334106445312)]","[(0, 370.4338073730469), (1, 732.5442504882812)]","[(0, 1662.8629150390625), (1, 1732.2686767578125)]","[(0, 1687.7987060546875), (1, 1782.7022705078125)]","[(0, 677.9716186523438), (1, 630.1126098632812)]","[(0, 5314.21337890625), (1, 5918.361328125)]","[(0, 2635.412109375), (1, 2339.2353515625)]","[(0, 1046.9002685546875), (1, 883.2897338867188)]","[(1, 45.969735281808035), (2, 52.8937002328726), (4, 54.66473897298177), (5, 63.60171231356534), (0, 67.06835428873698), (3, 91.27417602539063)]","[(0, 707.40478515625), (1, 900.068359375)]","[(4, 18.788997395833334), (1, 20.9840087890625), (2, 31.777117411295574), (5, 33.852306659405045), (3, 36.65581805889423), (0, 40.88013712565104)]","[(0, 940.0064086914062), (1, 543.6079711914062)]","[(2, 33.79148982121394), (1, 34.37498256138393), (4, 40.00920222355769), (5, 44.16174825032552), (0, 97.76552327473958), (3, 104.65543989701705)]","[(0, 1323.7821044921875), (1, 1259.448486328125)]"
150,"[(0, 701.1898803710938), (1, 751.9169311523438)]","[(0, 391.21484375), (1, 670.2196655273438)]","[(0, 2343.01611328125), (1, 2167.968505859375)]","[(0, 957.184814453125), (1, 962.5623779296875)]","[(0, 869.217529296875), (1, 843.2236328125)]","[(0, 4402.2734375), (1, 3934.459716796875)]","[(0, 1702.024658203125), (1, 1786.395263671875)]","[(0, 819.3843994140625), (1, 1242.725830078125)]","[(1, 46.71439137178309), (5, 46.774501255580354), (4, 47.985538736979166), (2, 50.31942367553711), (0, 51.83664143880208), (3, 58.1521230844351)]","[(0, 1258.9765625), (1, 1010.3992309570312)]","[(2, 59.53986612955729), (5, 60.792724609375), (4, 63.63019307454427), (1, 63.73645958533654), (0, 114.97008167613636), (3, 165.15650634765626)]","[(0, 1277.658447265625), (1, 1529.38232421875)]","[(1, 28.995128086635045), (2, 30.63428243001302), (5, 30.952002389090403), (3, 32.54777425130208), (4, 38.037994384765625), (0, 38.49396456204928)]","[(0, 842.776611328125), (1, 924.9269409179688)]"
151,"[(0, 1213.7147216796875), (1, 1326.6422119140625)]","[(0, 323.7657470703125), (1, 483.3492431640625)]","[(0, 6442.3642578125), (1, 6233.140625)]","[(0, 1173.136474609375), (1, 1414.568115234375)]","[(0, 3940.907470703125), (1, 1862.9132080078125)]","[(0, 2227.79345703125), (1, 2099.44921875)]","[(0, 1902.0631103515625), (1, 3070.5078125)]","[(0, 483.87774658203125), (1, 545.4478149414062)]","[(1, 42.98542668269231), (4, 48.74518291766827), (0, 53.15277608235677), (2, 53.22810363769531), (5, 59.2369130452474), (3, 60.86677551269531)]","[(0, 345.9401550292969), (1, 317.662109375)]","[(4, 198.4707697088068), (1, 206.56016956676137), (5, 220.879931640625), (2, 228.3141845703125), (3, 283.1350830078125), (0, 291.2819580078125)]","[(0, 871.2960815429688), (1, 795.2822875976562)]","[(2, 36.2495351938101), (1, 40.80261666434152), (0, 77.96993509928386), (4, 95.56360880533855), (5, 105.35898659446023), (3, 230.719287109375)]","[(0, 447.18017578125), (1, 488.4510803222656)]"
152,"[(0, 1011.1057739257812), (1, 1264.6846923828125)]","[(0, 282.8949890136719), (1, 461.9017333984375)]","[(0, 2870.967041015625), (1, 2244.388671875)]","[(0, 2351.46875), (1, 2163.25732421875)]","[(0, 3355.3486328125), (1, 1698.545654296875)]","[(0, 2851.114501953125), (1, 3221.09765625)]","[(0, 1468.85888671875), (1, 2910.63134765625)]","[(0, 902.9596557617188), (1, 543.641357421875)]","[(4, 61.666900634765625), (3, 66.46451979417067), (5, 67.33098895733173), (1, 69.61159842354911), (2, 77.6645977313702), (0, 79.17400653545673)]","[(0, 980.6663208007812), (1, 946.9395141601562)]","[(4, 111.27777654474431), (1, 111.9041748046875), (0, 144.30377197265625), (3, 147.44581298828126), (2, 149.75537109375), (5, 153.0602783203125)]","[(0, 574.0452880859375), (1, 559.1346435546875)]","[(1, 12.532945520737591), (2, 13.59344482421875), (0, 18.308970133463543), (5, 20.2733642578125), (4, 27.27627742991728), (3, 27.357194010416666)]","[(0, 327.8614501953125), (1, 345.02850341796875)]"
153,"[(0, 593.2971801757812), (1, 658.4509887695312)]","[(0, 439.82196044921875), (1, 799.3659057617188)]","[(0, 2618.59521484375), (1, 2154.0439453125)]","[(0, 5677.916015625), (1, 4482.50390625)]","[(0, 3028.054443359375), (1, 3072.195068359375)]","[(0, 8605.6552734375), (1, 9400.2255859375)]","[(0, 1172.497802734375), (1, 1300.650634765625)]","[(0, 1290.6802978515625), (1, 1310.0994873046875)]","[(2, 44.73634221003606), (1, 54.410391671316965), (5, 55.24942848899148), (4, 65.64249165852864), (0, 89.6323750813802), (3, 126.61907958984375)]","[(0, 536.09619140625), (1, 383.2428894042969)]","[(2, 78.84362284342448), (1, 91.7749774639423), (4, 133.53101603190103), (5, 137.67578125), (0, 197.54944957386363), (3, 356.9308837890625)]","[(0, 739.7884521484375), (1, 572.312255859375)]","[(1, 52.442596435546875), (4, 52.83415730794271), (5, 58.55164683948863), (2, 59.50061590021307), (3, 63.85596812855113), (0, 64.11885764382102)]","[(0, 1981.5841064453125), (1, 1771.6180419921875)]"
154,"[(0, 544.7501831054688), (1, 600.088134765625)]","[(0, 452.8442077636719), (1, 745.6045532226562)]","[(0, 527.7425537109375), (1, 402.363525390625)]","[(0, 2687.994384765625), (1, 2414.032470703125)]","[(0, 4330.46533203125), (1, 2500.97314453125)]","[(0, 7136.48291015625), (1, 6476.35595703125)]","[(0, 1476.199951171875), (1, 1671.3607177734375)]","[(0, 871.9469604492188), (1, 845.0458374023438)]","[(4, 49.51460920061384), (5, 54.1441650390625), (3, 54.58329420823317), (1, 56.43639700753348), (2, 63.15333909254808), (0, 63.81905423677885)]","[(0, 793.0646362304688), (1, 830.5252685546875)]","[(4, 35.33124014047476), (3, 39.544395446777344), (1, 58.24402410333807), (5, 60.47001509232955), (0, 71.16083984375), (2, 135.72092013888889)]","[(0, 1029.8001708984375), (1, 1355.0003662109375)]","[(0, 79.96171061197917), (2, 81.25071716308594), (1, 83.98026216947116), (5, 86.6497802734375), (3, 86.80904134114583), (4, 148.064697265625)]","[(0, 1047.1004638671875), (1, 1111.0772705078125)]"
155,"[(0, 1077.279296875), (1, 1225.76806640625)]","[(0, 439.3843078613281), (1, 680.9896850585938)]","[(0, 12493.0068359375), (1, 9228.1201171875)]","[(0, 1049.3106689453125), (1, 886.6259155273438)]","[(0, 3107.19677734375), (1, 1790.0892333984375)]","[(0, 4854.7958984375), (1, 4497.17333984375)]","[(0, 2528.51318359375), (1, 2224.970947265625)]","[(0, 447.65081787109375), (1, 411.0086975097656)]","[(4, 18.81521199544271), (3, 20.506136213030135), (1, 25.777672903878347), (0, 26.9388427734375), (5, 29.45484572190505), (2, 41.74755096435547)]","[(0, 1055.272216796875), (1, 1309.635498046875)]","[(4, 25.25725746154785), (2, 29.283885410853795), (0, 30.048272269112722), (5, 30.504673549107142), (1, 31.302289962768555), (3, 31.8702392578125)]","[(0, 1710.446044921875), (1, 1505.7510986328125)]","[(1, 32.196832275390626), (3, 33.928314208984375), (0, 38.28859165736607), (5, 39.31056867327009), (2, 43.81537301199777), (4, 55.618221028645834)]","[(0, 997.6558227539062), (1, 1106.0255126953125)]"
156,"[(0, 734.7906494140625), (1, 827.7063598632812)]","[(0, 312.1344299316406), (1, 282.28338623046875)]","[(0, 2988.447021484375), (1, 2629.758056640625)]","[(0, 2161.565185546875), (1, 2076.322021484375)]","[(0, 1920.387451171875), (1, 1746.8917236328125)]","[(0, 4363.251953125), (1, 4689.177734375)]","[(0, 2087.959228515625), (1, 2303.899169921875)]","[(0, 701.2644653320312), (1, 562.4375610351562)]","[(4, 37.818756103515625), (3, 41.39213209885817), (1, 42.26105753580729), (0, 47.23837002840909), (5, 53.95738220214844), (2, 68.35477294921876)]","[(0, 583.1544189453125), (1, 451.5683288574219)]","[(4, 20.04449680873326), (1, 26.09058086688702), (5, 29.24561309814453), (3, 33.074422200520836), (2, 40.66912841796875), (0, 43.81233631480824)]","[(0, 611.4215698242188), (1, 531.8385620117188)]","[(4, 111.702880859375), (1, 134.89159138997397), (3, 152.45113431490384), (0, 168.51200727982953), (5, 182.56315104166666), (2, 208.19541015625)]","[(0, 779.1912841796875), (1, 643.169189453125)]"
157,"[(0, 532.2817993164062), (1, 540.3912963867188)]","[(0, 1529.223388671875), (1, 1911.705078125)]","[(0, 3606.7841796875), (1, 4017.43505859375)]","[(0, 2355.17431640625), (1, 2210.524169921875)]","[(0, 789.9983520507812), (1, 704.9369506835938)]","[(0, 5749.40576171875), (1, 6399.9091796875)]","[(0, 1717.6229248046875), (1, 2202.893310546875)]","[(0, 1605.7559814453125), (1, 1085.65966796875)]","[(4, 48.691619873046875), (3, 57.46654334435096), (1, 72.55021158854167), (5, 81.93965148925781), (0, 82.8753329190341), (2, 129.7604736328125)]","[(0, 1507.97216796875), (1, 728.2058715820312)]","[(5, 30.912272135416668), (2, 34.47405242919922), (4, 36.35254610501803), (1, 40.4937744140625), (3, 42.53156534830729), (0, 48.20701599121094)]","[(0, 543.9754028320312), (1, 493.9722595214844)]","[(1, 34.54586410522461), (2, 34.91018458775112), (4, 35.11123836741728), (5, 43.87342122395833), (3, 73.19482421875), (0, 75.35139683314732)]","[(0, 1198.73388671875), (1, 1293.244384765625)]"
158,"[(0, 955.3508911132812), (1, 1121.59716796875)]","[(0, 2355.801025390625), (1, 3309.038818359375)]","[(0, 5480.90771484375), (1, 4793.4609375)]","[(0, 845.7525024414062), (1, 1066.2777099609375)]","[(0, 1986.5908203125), (1, 1047.6744384765625)]","[(0, 3045.4599609375), (1, 2838.297607421875)]","[(0, 1441.91650390625), (1, 1809.0064697265625)]","[(0, 856.865234375), (1, 612.3523559570312)]","[(4, 35.47176889272836), (5, 38.038124084472656), (1, 47.78306227463942), (3, 49.617594401041664), (2, 49.94888814290365), (0, 66.99189758300781)]","[(0, 582.747802734375), (1, 425.9588623046875)]","[(1, 101.09905395507812), (2, 115.12592230902777), (4, 120.94908447265625), (5, 141.44386121961804), (0, 170.504150390625), (3, 214.52010091145834)]","[(0, 1222.21240234375), (1, 993.559814453125)]","[(2, 33.982147216796875), (1, 34.68780517578125), (4, 44.48401348407452), (5, 49.87291971842448), (0, 57.22798508864183), (3, 87.47104714133523)]","[(0, 2838.92822265625), (1, 2554.771240234375)]"
159,"[(0, 1035.017333984375), (1, 1258.7969970703125)]","[(0, 2153.753173828125), (1, 2770.17626953125)]","[(0, 1702.4742431640625), (1, 1314.6715087890625)]","[(0, 416.2159729003906), (1, 545.56591796875)]","[(0, 1349.015625), (1, 728.2280883789062)]","[(0, 3841.624755859375), (1, 3686.69384765625)]","[(0, 2173.267822265625), (1, 1818.0355224609375)]","[(0, 1289.5367431640625), (1, 1351.119384765625)]","[(4, 21.685253143310547), (3, 24.344009399414062), (5, 26.28543962751116), (1, 27.339771943933822), (0, 28.728090413411458), (2, 39.732784016927084)]","[(0, 493.34564208984375), (1, 347.2153015136719)]","[(2, 40.528124128069194), (5, 41.599853515625), (4, 44.41825212751116), (1, 68.45723470052083), (0, 77.36782132662259), (3, 91.23092651367188)]","[(0, 1080.14794921875), (1, 1219.93115234375)]","[(4, 65.26642955433239), (5, 81.62607421875), (1, 90.07187721946023), (3, 90.23755493164063), (2, 110.6765625), (0, 120.8623779296875)]","[(0, 1560.2435302734375), (1, 1580.5220947265625)]"
160,"[(0, 1111.07421875), (1, 1261.7578125)]","[(0, 2010.56787109375), (1, 2314.53125)]","[(0, 8878.439453125), (1, 7972.50634765625)]","[(0, 5171.1328125), (1, 4364.15478515625)]","[(0, 627.7969970703125), (1, 680.154052734375)]","[(0, 3828.9765625), (1, 3933.667724609375)]","[(0, 1630.809814453125), (1, 1925.3919677734375)]","[(0, 1166.056396484375), (1, 727.420166015625)]","[(1, 82.36177571614583), (2, 86.32577950613839), (4, 120.57884870256696), (5, 125.56540151742789), (0, 140.4483924278846), (3, 166.2342732747396)]","[(0, 1812.3157958984375), (1, 1424.4007568359375)]","[(0, 73.58537879356972), (2, 84.22171724759616), (4, 99.18472994290866), (1, 115.46621268136161), (3, 122.27393595377605), (5, 134.55394490559897)]","[(0, 1391.5618896484375), (1, 1552.0263671875)]","[(2, 49.230438232421875), (1, 56.66577703302557), (4, 65.11867268880208), (0, 68.88616333007812), (5, 69.9747314453125), (3, 84.33149303089489)]","[(0, 3032.140380859375), (1, 3444.740234375)]"
161,"[(0, 810.1333618164062), (1, 926.9610595703125)]","[(0, 298.1365966796875), (1, 562.6586303710938)]","[(0, 2252.026611328125), (1, 2122.579833984375)]","[(0, 618.2952880859375), (1, 798.4341430664062)]","[(0, 3319.725830078125), (1, 1657.685302734375)]","[(0, 3815.143798828125), (1, 3836.11865234375)]","[(0, 1671.65234375), (1, 2640.7431640625)]","[(0, 793.1009521484375), (1, 705.6902465820312)]","[(4, 51.11857722355769), (3, 55.7822011311849), (1, 72.86240132649739), (0, 84.58940540660511), (5, 99.70604359019886), (2, 161.3148193359375)]","[(0, 862.7913208007812), (1, 669.193359375)]","[(2, 20.142063685825892), (1, 23.1664794921875), (5, 24.861476017878605), (4, 28.072636195591517), (0, 48.57450045072115), (3, 53.44124857584635)]","[(0, 551.224365234375), (1, 677.9577026367188)]","[(4, 28.40207722981771), (5, 37.65349637545072), (3, 38.981048583984375), (1, 41.82797444661458), (2, 58.56393667367789), (0, 59.90316068209135)]","[(0, 781.7103271484375), (1, 793.1183471679688)]"
162,"[(0, 616.9594116210938), (1, 691.6022338867188)]","[(0, 369.0762023925781), (1, 736.215576171875)]","[(0, 8841.4140625), (1, 6545.20263671875)]","[(0, 2684.434814453125), (1, 2776.048583984375)]","[(0, 1976.8258056640625), (1, 1030.0279541015625)]","[(0, 4145.09228515625), (1, 3927.119384765625)]","[(0, 2061.544677734375), (1, 3265.90576171875)]","[(0, 848.767578125), (1, 679.9520263671875)]","[(4, 35.934916178385414), (3, 44.635707310267854), (5, 60.08684833233173), (1, 65.5626971905048), (0, 83.42526245117188), (2, 111.40264337713069)]","[(0, 1164.3885498046875), (1, 999.9791259765625)]","[(4, 121.60272771661931), (5, 141.34306640625), (1, 147.92934348366478), (2, 169.21785888671874), (3, 169.43828125), (0, 200.5557373046875)]","[(0, 1247.57177734375), (1, 900.2957763671875)]","[(1, 72.68195016043526), (2, 83.67287973257211), (4, 87.5518798828125), (0, 97.79402982271634), (3, 108.17772420247395), (5, 112.27809651692708)]","[(0, 625.940185546875), (1, 646.6724243164062)]"
163,"[(0, 1149.7928466796875), (1, 1296.964599609375)]","[(0, 440.1481628417969), (1, 781.4423828125)]","[(0, 1365.18359375), (1, 1280.76318359375)]","[(0, 2087.595703125), (1, 2412.0283203125)]","[(0, 775.00146484375), (1, 676.9895629882812)]","[(0, 2140.0947265625), (1, 1954.5704345703125)]","[(0, 2704.71923828125), (1, 2265.778564453125)]","[(0, 1715.1773681640625), (1, 2709.62451171875)]","[(1, 41.16509573800223), (2, 41.38749342698317), (5, 43.94207486239347), (4, 47.167022705078125), (0, 71.37020365397136), (3, 97.83291625976562)]","[(0, 1219.6712646484375), (1, 970.607421875)]","[(2, 76.59881591796875), (4, 78.57648644080528), (0, 84.38848876953125), (5, 86.99237060546875), (3, 95.75704956054688), (1, 110.22349196213942)]","[(0, 518.4749145507812), (1, 411.3037414550781)]","[(5, 57.881306966145836), (2, 66.82982843572444), (1, 67.41495768229167), (4, 68.09884878305289), (3, 97.96016438802083), (0, 117.30335582386364)]","[(0, 1503.0538330078125), (1, 1371.56689453125)]"
164,"[(0, 603.8849487304688), (1, 668.2765502929688)]","[(0, 375.84429931640625), (1, 608.1724853515625)]","[(0, 992.770751953125), (1, 768.6631469726562)]","[(0, 1253.7783203125), (1, 1024.774169921875)]","[(0, 333.8399963378906), (1, 295.06488037109375)]","[(0, 2906.156005859375), (1, 3048.84814453125)]","[(0, 2740.057861328125), (1, 3014.66455078125)]","[(0, 482.91705322265625), (1, 311.509033203125)]","[(2, 29.13094482421875), (5, 34.34996032714844), (1, 36.21583938598633), (4, 39.05565185546875), (0, 74.77463204520089), (3, 90.6323993389423)]","[(0, 2494.260986328125), (1, 1666.9251708984375)]","[(4, 53.13653055826823), (3, 53.74712579900568), (1, 62.49869606711648), (0, 76.10756225585938), (5, 104.4970703125), (2, 173.22239854600696)]","[(0, 525.1824951171875), (1, 465.5491027832031)]","[(2, 14.825360107421876), (1, 15.081539154052734), (5, 18.061444963727677), (0, 26.926404680524552), (4, 31.329095458984376), (3, 32.296630859375)]","[(0, 1251.6839599609375), (1, 1294.5789794921875)]"
165,"[(0, 696.2332763671875), (1, 831.2249145507812)]","[(0, 479.0042724609375), (1, 589.7269897460938)]","[(0, 4285.97314453125), (1, 4728.04248046875)]","[(0, 634.1347045898438), (1, 815.9525146484375)]","[(0, 1060.7454833984375), (1, 544.4518432617188)]","[(0, 2291.951171875), (1, 2675.738525390625)]","[(0, 1064.7625732421875), (1, 920.8765258789062)]","[(0, 636.8856811523438), (1, 512.6576538085938)]","[(2, 15.06781005859375), (1, 17.372933020958534), (5, 20.797278771033653), (4, 21.497205461774552), (0, 30.799893697102863), (3, 33.54307204026442)]","[(0, 840.879150390625), (1, 583.898193359375)]","[(3, 93.10658365885416), (4, 119.54117584228516), (5, 130.2453351702009), (0, 142.9135460486779), (2, 167.17170206705728), (1, 180.85801478794642)]","[(0, 1753.4302978515625), (1, 1414.8359375)]","[(2, 20.82449520335478), (1, 21.94080098470052), (5, 32.41986083984375), (0, 33.89824295043945), (4, 33.9647216796875), (3, 61.45382893880208)]","[(0, 920.1115112304688), (1, 1006.3309936523438)]"
166,"[(0, 607.49462890625), (1, 652.8389282226562)]","[(0, 759.6572875976562), (1, 1024.3233642578125)]","[(0, 516.7109985351562), (1, 394.1910705566406)]","[(0, 1699.3955078125), (1, 1899.79443359375)]","[(0, 924.1016845703125), (1, 540.0801391601562)]","[(0, 3582.22607421875), (1, 3099.862548828125)]","[(0, 1226.911865234375), (1, 1413.1341552734375)]","[(0, 774.383056640625), (1, 763.2103881835938)]","[(3, 43.1489501953125), (4, 50.64255905151367), (1, 53.73999837239583), (0, 63.25313023158482), (5, 80.3038330078125), (2, 114.3884746844952)]","[(0, 1000.6644897460938), (1, 1101.6646728515625)]","[(4, 60.12793986002604), (5, 61.42368386008523), (3, 65.38027676669034), (2, 68.80854936079545), (0, 75.82678777521306), (1, 86.2878926595052)]","[(0, 1605.40087890625), (1, 1116.2032470703125)]","[(4, 63.72693980823863), (1, 72.4712801846591), (5, 73.90501098632812), (3, 78.681005859375), (2, 82.796533203125), (0, 91.86033935546875)]","[(0, 250.234619140625), (1, 260.88226318359375)]"
167,"[(0, 621.9590454101562), (1, 700.0503540039062)]","[(0, 732.7884521484375), (1, 835.0023803710938)]","[(0, 5035.2890625), (1, 5138.7109375)]","[(0, 4326.50244140625), (1, 3623.480712890625)]","[(0, 1283.06103515625), (1, 997.2373046875)]","[(0, 2862.45361328125), (1, 2400.088134765625)]","[(0, 2047.6475830078125), (1, 2758.076904296875)]","[(0, 641.055908203125), (1, 569.2813110351562)]","[(1, 123.29254150390625), (2, 133.38803932883522), (0, 153.22092507102272), (4, 177.2572021484375), (5, 202.06751598011363), (3, 225.26475941051137)]","[(0, 583.5617065429688), (1, 420.6419372558594)]","[(4, 22.25741984049479), (0, 25.61817345252404), (3, 30.524797712053573), (2, 34.37333424886068), (5, 37.24924175555889), (1, 44.464935302734375)]","[(0, 410.32464599609375), (1, 329.0431213378906)]","[(4, 58.50620930989583), (1, 68.06914344200722), (5, 91.1276385967548), (3, 96.71768624441964), (2, 102.60856489701705), (0, 114.39212036132812)]","[(0, 532.1561279296875), (1, 554.67236328125)]"
168,"[(0, 794.4703979492188), (1, 857.5445556640625)]","[(0, 492.9950256347656), (1, 537.7952880859375)]","[(0, 6304.31787109375), (1, 5073.56201171875)]","[(0, 1607.081298828125), (1, 1465.9383544921875)]","[(0, 1294.7449951171875), (1, 1134.18212890625)]","[(0, 556.7415771484375), (1, 636.2727661132812)]","[(0, 3265.49755859375), (1, 4268.38818359375)]","[(0, 905.3589477539062), (1, 1240.9541015625)]","[(4, 45.84381573016827), (1, 51.0685800405649), (5, 53.816853841145836), (2, 60.85273234049479), (3, 63.00146484375), (0, 72.01171366373698)]","[(0, 1446.40771484375), (1, 1120.88134765625)]","[(2, 52.614366803850444), (4, 56.73581167367789), (5, 61.312896728515625), (0, 62.53602952223558), (1, 70.40403645833334), (3, 83.27003062855114)]","[(0, 1190.348876953125), (1, 1250.5516357421875)]","[(1, 16.464908375459558), (4, 21.9302152745864), (3, 23.92514851888021), (0, 24.765704345703124), (5, 24.88653564453125), (2, 25.862235514322915)]","[(0, 1136.8677978515625), (1, 1033.072265625)]"
169,"[(0, 830.7097778320312), (1, 883.85009765625)]","[(0, 261.0190124511719), (1, 297.1483459472656)]","[(0, 8836.828125), (1, 7934.3310546875)]","[(0, 1490.261474609375), (1, 1617.5841064453125)]","[(0, 2897.413818359375), (1, 1488.7891845703125)]","[(0, 2573.552734375), (1, 2684.455322265625)]","[(0, 2375.140625), (1, 2090.88623046875)]","[(0, 1162.173583984375), (1, 1126.8287353515625)]","[(1, 8.620185852050781), (2, 9.17034912109375), (0, 10.002838134765625), (4, 12.35842514038086), (5, 13.650872124565971), (3, 14.71519300672743)]","[(0, 966.2440795898438), (1, 810.7505493164062)]","[(2, 38.063062395368306), (1, 45.865193684895836), (4, 56.83758108956473), (5, 57.9145273061899), (0, 90.11905611478366), (3, 144.6393839518229)]","[(0, 503.0887145996094), (1, 537.00830078125)]","[(2, 45.43409611628606), (1, 46.683053152901785), (4, 60.73272235576923), (5, 62.539031982421875), (0, 132.00001017252603), (3, 145.74113325639203)]","[(0, 815.3193969726562), (1, 881.4207763671875)]"
170,"[(0, 824.5930786132812), (1, 916.72802734375)]","[(0, 410.4873046875), (1, 521.4767456054688)]","[(0, 9282.013671875), (1, 7260.19189453125)]","[(0, 2001.73095703125), (1, 1860.4088134765625)]","[(0, 1908.9822998046875), (1, 1014.361083984375)]","[(0, 3613.08056640625), (1, 3139.781494140625)]","[(0, 2188.005859375), (1, 2456.678955078125)]","[(0, 1201.59130859375), (1, 799.0781860351562)]","[(1, 33.947269694010416), (3, 35.1872314453125), (4, 35.37995529174805), (0, 36.155286516462056), (5, 52.307652064732146), (2, 59.55949049729567)]","[(0, 734.3373413085938), (1, 641.2525024414062)]","[(3, 32.847312927246094), (4, 33.216085580679085), (1, 37.05534224076705), (5, 45.40163074840199), (0, 48.261962890625), (2, 72.11101616753473)]","[(0, 1915.6680908203125), (1, 1137.824951171875)]","[(2, 39.34129333496094), (1, 41.76063398881392), (5, 46.86783142089844), (4, 48.38800603693182), (0, 56.63533325195313), (3, 67.9941650390625)]","[(0, 1144.210205078125), (1, 1151.698486328125)]"
171,"[(0, 651.307861328125), (1, 698.5267944335938)]","[(0, 389.0414733886719), (1, 411.5479736328125)]","[(0, 4365.3330078125), (1, 4332.39453125)]","[(0, 1322.758056640625), (1, 1393.2523193359375)]","[(0, 641.9478759765625), (1, 648.2349243164062)]","[(0, 1380.900634765625), (1, 1209.9615478515625)]","[(0, 3318.00390625), (1, 3750.84814453125)]","[(0, 959.9176635742188), (1, 827.227294921875)]","[(2, 25.892981392996653), (1, 30.04673055013021), (5, 33.35171743539664), (4, 40.854849679129465), (0, 55.56102576622596), (3, 85.15590413411458)]","[(0, 1383.7137451171875), (1, 1032.900390625)]","[(5, 88.54356892903645), (4, 97.05626502403847), (1, 116.68504987444196), (2, 121.95120004507211), (3, 147.001220703125), (0, 153.5766398111979)]","[(0, 1010.1304321289062), (1, 942.5792236328125)]","[(2, 32.45338322566106), (1, 33.55432782854353), (0, 63.54735819498698), (5, 64.92978737571023), (4, 66.92507425944011), (3, 129.077392578125)]","[(0, 1942.916015625), (1, 1850.69921875)]"
