,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
397,"[(0, 20013.578125), (1, 21970.302734375)]","[(0, 23127.4765625), (1, 22860.255859375)]","[(0, 9045.740234375), (1, 8300.267578125)]","[(0, 19884.58984375), (1, 20594.166015625)]","[(0, 13883.6005859375), (1, 11925.685546875)]","[(0, 20068.583984375), (1, 19035.61328125)]","[(0, 26653.55078125), (1, 29938.798828125)]","[(0, 15618.208984375), (1, 11959.2041015625)]","[(3, 594.4783935546875), (4, 636.0196814903846), (5, 899.0912642045455), (0, 1456.78125), (1, 1475.3472055288462), (2, 1958.4019886363637)]","[(0, 16435.267578125), (1, 19994.40625)]","[(3, 1129.8671061197917), (4, 1158.4595853365386), (5, 1212.184326171875), (0, 2131.81005859375), (2, 2229.2568359375), (1, 2235.806189903846)]","[(0, 23707.71875), (1, 16718.126953125)]","[(4, 762.7366536458334), (1, 810.9423828125), (5, 840.3372691761364), (2, 859.3050944010416), (0, 1275.7780539772727), (3, 1513.33427734375)]","[(0, 27892.9375), (1, 23391.416015625)]"
398,"[(0, 24640.65625), (1, 25668.181640625)]","[(0, 29418.896484375), (1, 28356.353515625)]","[(0, 15908.884765625), (1, 16222.5048828125)]","[(0, 25169.267578125), (1, 25233.919921875)]","[(0, 15459.7197265625), (1, 13153.2431640625)]","[(0, 20255.3828125), (1, 20176.087890625)]","[(0, 23367.248046875), (1, 25534.267578125)]","[(0, 20424.587890625), (1, 13954.7109375)]","[(4, 1537.5458984375), (3, 1719.9525240384614), (5, 2052.3894856770835), (1, 2502.561298076923), (0, 2922.2265625), (2, 3405.3920454545455)]","[(0, 31149.837890625), (1, 32336.5078125)]","[(1, 1529.6625600961538), (2, 1654.6251627604167), (0, 1967.8528053977273), (4, 2476.9910481770835), (5, 2741.2249644886365), (3, 3354.71015625)]","[(0, 34168.0703125), (1, 27361.212890625)]","[(4, 931.9311899038462), (1, 1067.1396484375), (5, 1126.0139973958333), (2, 1260.807842548077), (0, 1317.6935221354167), (3, 1360.0001775568182)]","[(0, 22139.8125), (1, 23506.83203125)]"
399,"[(0, 32354.275390625), (1, 33882.6484375)]","[(0, 13185.4326171875), (1, 13619.6123046875)]","[(0, 19905.2890625), (1, 17751.232421875)]","[(0, 9708.865234375), (1, 9194.572265625)]","[(0, 24746.9609375), (1, 21421.81640625)]","[(0, 25131.802734375), (1, 25104.375)]","[(0, 27123.8046875), (1, 26159.919921875)]","[(0, 11159.6494140625), (1, 10845.244140625)]","[(3, 459.14220252403845), (4, 498.51918247767856), (5, 800.4182942708334), (0, 1182.8479225852273), (1, 1239.2144368489583), (2, 2056.2255859375)]","[(0, 34167.7109375), (1, 27865.791015625)]","[(4, 1425.720703125), (5, 1545.60205078125), (3, 1582.55517578125), (2, 1841.8497721354167), (1, 1916.8087439903845), (0, 1978.7545572916667)]","[(0, 24936.962890625), (1, 18783.453125)]","[(1, 267.98204848345586), (4, 293.8785400390625), (2, 385.83196614583335), (0, 385.98544921875), (5, 416.57645089285717), (3, 439.11338588169644)]","[(0, 11199.587890625), (1, 12377.4052734375)]"
400,"[(0, 23073.390625), (1, 24713.5390625)]","[(0, 10236.490234375), (1, 10166.6171875)]","[(0, 13805.6748046875), (1, 15380.20703125)]","[(0, 18025.650390625), (1, 17663.333984375)]","[(0, 16674.291015625), (1, 12857.2021484375)]","[(0, 14160.427734375), (1, 15284.1416015625)]","[(0, 23446.828125), (1, 22561.88671875)]","[(0, 34445.51171875), (1, 30570.103515625)]","[(4, 871.4199869791667), (3, 1006.0419921875), (5, 1157.3707932692307), (1, 2047.9828725961538), (0, 2452.00732421875), (2, 2700.458984375)]","[(0, 12015.3466796875), (1, 9466.71875)]","[(1, 589.2106526692709), (0, 624.7185724431819), (2, 668.7464932528409), (4, 745.729736328125), (3, 797.2506214488636), (5, 861.8091264204545)]","[(0, 14947.666015625), (1, 16703.40234375)]","[(1, 1053.1612723214287), (0, 1114.2760416666667), (2, 1132.3321063701924), (4, 1406.2952473958333), (5, 1531.7661576704545), (3, 1578.78662109375)]","[(0, 22775.845703125), (1, 23824.126953125)]"
401,"[(0, 22390.365234375), (1, 24280.30078125)]","[(0, 13572.2607421875), (1, 13735.7822265625)]","[(0, 16642.53515625), (1, 14001.9951171875)]","[(0, 10043.966796875), (1, 9827.125)]","[(0, 13438.0830078125), (1, 12210.556640625)]","[(0, 40796.79296875), (1, 39064.2421875)]","[(0, 24103.1640625), (1, 23514.23046875)]","[(0, 13652.7470703125), (1, 13789.9375)]","[(4, 1040.0705422794117), (3, 1163.3455810546875), (5, 1321.0201822916667), (1, 2132.611328125), (0, 2501.266183035714), (2, 2577.8212139423076)]","[(0, 19277.400390625), (1, 25056.84765625)]","[(4, 1236.3001051682693), (1, 1312.24609375), (3, 1332.9412434895833), (5, 1375.9329427083333), (0, 1435.6629231770833), (2, 1486.3115234375)]","[(0, 4956.2783203125), (1, 8309.6767578125)]","[(4, 390.57220052083335), (3, 540.5411658653846), (5, 568.5329026442307), (1, 722.7179827008929), (2, 1044.4471028645833), (0, 1101.8091634114583)]","[(0, 33108.4921875), (1, 26461.3671875)]"
402,"[(0, 17488.162109375), (1, 19753.625)]","[(0, 16437.166015625), (1, 16668.376953125)]","[(0, 23939.369140625), (1, 20086.44921875)]","[(0, 20194.779296875), (1, 17322.076171875)]","[(0, 12614.3427734375), (1, 11017.3251953125)]","[(0, 24607.849609375), (1, 25795.3984375)]","[(0, 17820.265625), (1, 17274.927734375)]","[(0, 14885.5703125), (1, 10349.611328125)]","[(1, 646.8874348958333), (2, 687.8731166294643), (0, 927.4971454326923), (4, 1648.6025390625), (5, 1946.9830228365386), (3, 2432.9744466145835)]","[(0, 15513.4208984375), (1, 15333.1083984375)]","[(4, 716.6014122596154), (5, 799.0301920572916), (1, 874.720703125), (2, 987.6987680288462), (3, 1057.3696732954545), (0, 1152.8441569010417)]","[(0, 23204.46875), (1, 26540.01953125)]","[(1, 2901.939453125), (0, 3138.6186079545455), (2, 3262.0475852272725), (4, 3300.3011067708335), (3, 3540.5241477272725), (5, 3826.638849431818)]","[(0, 18764.744140625), (1, 20214.046875)]"
403,"[(0, 30788.25), (1, 32567.724609375)]","[(0, 12604.013671875), (1, 11931.533203125)]","[(0, 24081.22265625), (1, 22576.11328125)]","[(0, 15835.591796875), (1, 14576.541015625)]","[(0, 31304.517578125), (1, 28064.880859375)]","[(0, 30116.859375), (1, 31260.72265625)]","[(0, 36975.0859375), (1, 36386.12109375)]","[(0, 13455.4208984375), (1, 24081.888671875)]","[(1, 845.0313648897059), (2, 848.1833984375), (5, 1157.195556640625), (4, 1170.1559244791667), (0, 1227.9442708333333), (3, 1594.57568359375)]","[(0, 11628.4482421875), (1, 7876.84423828125)]","[(1, 1462.6314697265625), (2, 1535.734375), (4, 1787.12734375), (0, 1846.5126953125), (5, 1862.7423270089287), (3, 2169.557091346154)]","[(0, 15404.060546875), (1, 11627.5283203125)]","[(4, 1315.345982142857), (1, 1507.3454026442307), (3, 1694.7540564903845), (5, 1786.6961263020833), (0, 1879.7000325520833), (2, 2019.6589133522727)]","[(0, 12932.4873046875), (1, 13106.900390625)]"
404,"[(0, 26953.748046875), (1, 29219.814453125)]","[(0, 16719.689453125), (1, 16400.962890625)]","[(0, 25740.08203125), (1, 25027.234375)]","[(0, 24000.79296875), (1, 26139.76953125)]","[(0, 19640.205078125), (1, 15940.5341796875)]","[(0, 48062.71484375), (1, 47697.69140625)]","[(0, 31893.4296875), (1, 31752.068359375)]","[(0, 21724.966796875), (1, 20158.98828125)]","[(3, 1295.839092548077), (4, 1321.1677083333334), (1, 1327.6609604779412), (0, 1342.355859375), (2, 1424.2928466796875), (5, 1455.0669642857142)]","[(0, 9622.861328125), (1, 7083.02001953125)]","[(3, 470.26458740234375), (4, 496.75597426470586), (5, 752.9962239583333), (0, 1064.1373046875), (1, 1159.775390625), (2, 1624.811802455357)]","[(0, 12691.7158203125), (1, 10004.5517578125)]","[(4, 2271.3118990384614), (5, 2312.4674479166665), (3, 2328.853515625), (1, 2815.490234375), (2, 2963.6995738636365), (0, 3313.74609375)]","[(0, 20924.94140625), (1, 20615.978515625)]"
405,"[(0, 26110.693359375), (1, 28361.791015625)]","[(0, 17493.533203125), (1, 23112.28515625)]","[(0, 18320.65625), (1, 18978.533203125)]","[(0, 24246.865234375), (1, 23539.6953125)]","[(0, 17623.861328125), (1, 16721.173828125)]","[(0, 35301.26171875), (1, 35075.01171875)]","[(0, 31888.380859375), (1, 31933.30078125)]","[(0, 24568.759765625), (1, 35243.1328125)]","[(1, 1193.0718994140625), (2, 1337.1263020833333), (0, 1529.213588169643), (4, 1964.9084635416666), (5, 2236.531668526786), (3, 2520.7635216346152)]","[(0, 22087.447265625), (1, 23456.064453125)]","[(1, 403.10916573660717), (2, 428.6497145432692), (0, 566.4211832682291), (4, 872.5667818509615), (5, 988.919189453125), (3, 1333.9523259943182)]","[(0, 34072.4375), (1, 15269.2666015625)]","[(1, 1051.9217529296875), (4, 1072.2056361607142), (2, 1118.4580729166667), (5, 1135.1108022836538), (0, 1207.8145926339287), (3, 1260.427734375)]","[(0, 21459.84765625), (1, 17962.669921875)]"
406,"[(0, 27035.482421875), (1, 28310.767578125)]","[(0, 21208.0546875), (1, 25328.986328125)]","[(0, 20756.85546875), (1, 18556.724609375)]","[(0, 25980.240234375), (1, 27277.060546875)]","[(0, 7806.94873046875), (1, 5341.48828125)]","[(0, 29012.751953125), (1, 28863.203125)]","[(0, 36371.82421875), (1, 38250.44140625)]","[(0, 30974.0546875), (1, 25418.1796875)]","[(4, 379.67784705528845), (3, 440.2810872395833), (5, 552.8353604403409), (1, 1020.9036458333334), (0, 1166.0687144886363), (2, 1615.24482421875)]","[(0, 12168.880859375), (1, 16071.1201171875)]","[(1, 593.662841796875), (2, 725.6774553571429), (0, 954.5036969866071), (4, 1118.885799632353), (5, 1305.1779947916666), (3, 1599.5477864583333)]","[(0, 7727.11474609375), (1, 7627.07568359375)]","[(1, 1254.9440104166667), (0, 1324.9405048076924), (2, 1367.8621651785713), (4, 2282.990985576923), (5, 2400.7591145833335), (3, 2632.2310014204545)]","[(0, 13043.6044921875), (1, 14040.0234375)]"
407,"[(0, 16928.34765625), (1, 18547.330078125)]","[(0, 18513.34765625), (1, 22394.1875)]","[(0, 9314.9560546875), (1, 8708.716796875)]","[(0, 25972.138671875), (1, 26230.91796875)]","[(0, 3164.8837890625), (1, 2498.999267578125)]","[(0, 8564.62890625), (1, 8409.4013671875)]","[(0, 25895.271484375), (1, 25405.408203125)]","[(0, 13886.96484375), (1, 12014.3154296875)]","[(3, 501.0634765625), (4, 535.1277669270834), (5, 779.4287860576923), (1, 1195.5615234375), (0, 1200.3997145432693), (2, 1721.2682291666667)]","[(0, 10922.802734375), (1, 9815.0048828125)]","[(4, 2644.837713068182), (3, 2824.9169921875), (1, 2893.634765625), (0, 3028.0615234375), (5, 3049.8064453125), (2, 3271.2845703125)]","[(0, 23443.83203125), (1, 23205.287109375)]","[(3, 661.2580078125), (4, 717.089111328125), (5, 873.2179129464286), (0, 1687.8665865384614), (1, 1719.2607421875), (2, 2297.3180338541665)]","[(0, 21485.46484375), (1, 21958.57421875)]"
408,"[(0, 24028.435546875), (1, 25885.419921875)]","[(0, 19963.40625), (1, 23006.396484375)]","[(0, 21556.19140625), (1, 16523.43359375)]","[(0, 19274.017578125), (1, 19654.951171875)]","[(0, 3617.497314453125), (1, 2892.056884765625)]","[(0, 32236.775390625), (1, 32910.390625)]","[(0, 21299.771484375), (1, 20989.537109375)]","[(0, 29962.333984375), (1, 16811.12890625)]","[(1, 877.1204427083334), (0, 962.1375450721154), (2, 984.7691127232143), (4, 1355.3907752403845), (3, 1368.9240944602273), (5, 1442.10546875)]","[(0, 25986.310546875), (1, 25499.466796875)]","[(4, 695.1569260817307), (1, 826.6263253348214), (3, 905.2973188920455), (5, 969.9351917613636), (0, 1084.026123046875), (2, 1164.8827311197917)]","[(0, 10592.3583984375), (1, 12111.177734375)]","[(3, 358.9982421875), (4, 367.0466613769531), (5, 544.0533621651786), (1, 822.8132672991071), (0, 843.7180739182693), (2, 1244.1239420572917)]","[(0, 19121.0546875), (1, 16682.181640625)]"
409,"[(0, 24284.30859375), (1, 26073.765625)]","[(0, 21406.3359375), (1, 23070.576171875)]","[(0, 12102.541015625), (1, 12594.6650390625)]","[(0, 9545.3447265625), (1, 9759.46875)]","[(0, 16828.484375), (1, 12473.38671875)]","[(0, 25113.712890625), (1, 25087.23828125)]","[(0, 25961.216796875), (1, 24925.66796875)]","[(0, 21516.591796875), (1, 20111.826171875)]","[(4, 703.859765625), (5, 752.5103934151786), (3, 766.7517438616071), (1, 1239.7298177083333), (2, 1354.7254464285713), (0, 1410.4995814732142)]","[(0, 36725.1171875), (1, 25993.251953125)]","[(4, 1502.726841517857), (3, 1726.7599158653845), (5, 1927.4552408854167), (1, 2007.6759440104167), (0, 2409.321200284091), (2, 2855.7150390625)]","[(0, 25876.978515625), (1, 18081.294921875)]","[(5, 2310.4680989583335), (3, 2425.0496419270835), (4, 2447.984074519231), (2, 2450.6489701704545), (1, 2484.6611328125), (0, 2801.976740056818)]","[(0, 13366.86328125), (1, 14961.6142578125)]"
410,"[(0, 15637.287109375), (1, 17397.123046875)]","[(0, 19647.69921875), (1, 20703.990234375)]","[(0, 21883.982421875), (1, 18671.650390625)]","[(0, 27602.9375), (1, 26393.3203125)]","[(0, 12479.5859375), (1, 10505.7294921875)]","[(0, 11610.9736328125), (1, 11444.9248046875)]","[(0, 31905.78125), (1, 33418.9921875)]","[(0, 11774.81640625), (1, 9124.994140625)]","[(1, 1174.4077592329545), (2, 1221.5634765625), (4, 1404.6305930397727), (5, 1492.180078125), (0, 1499.787109375), (3, 1799.3033203125)]","[(0, 7525.28125), (1, 6740.80859375)]","[(1, 723.8043387276786), (2, 746.4826472355769), (4, 901.5751953125), (0, 960.0979817708334), (5, 963.4193004261364), (3, 1320.8060546875)]","[(0, 13874.7587890625), (1, 9235.6923828125)]","[(1, 1580.8265269886363), (4, 1692.6170099431818), (2, 1933.05859375), (3, 1946.318359375), (0, 1955.1884765625), (5, 1990.0619140625)]","[(0, 10975.8896484375), (1, 12251.697265625)]"
411,"[(0, 30755.79296875), (1, 33440.16015625)]","[(0, 21563.326171875), (1, 22627.84375)]","[(0, 15919.0830078125), (1, 17041.62109375)]","[(0, 15528.267578125), (1, 14159.0771484375)]","[(0, 16359.51953125), (1, 13137.109375)]","[(0, 24290.052734375), (1, 24941.95703125)]","[(0, 16347.3076171875), (1, 16151.787109375)]","[(0, 14226.4423828125), (1, 14143.6650390625)]","[(2, 1361.0419108072917), (1, 1363.569110576923), (0, 1444.8133138020833), (5, 1741.2294170673076), (4, 1749.18359375), (3, 1849.6742788461538)]","[(0, 10870.0546875), (1, 14204.4404296875)]","[(4, 1895.7568359375), (3, 2207.0885416666665), (5, 2340.187065972222), (1, 2711.5400390625), (0, 3249.421440972222), (2, 3320.055121527778)]","[(0, 13685.3115234375), (1, 10747.021484375)]","[(4, 1407.028041294643), (3, 1579.3048377403845), (5, 1861.5465494791667), (1, 2384.299278846154), (0, 2734.029296875), (2, 3280.244318181818)]","[(0, 16663.32421875), (1, 17754.296875)]"
412,"[(0, 28559.84765625), (1, 30981.970703125)]","[(0, 14600.3310546875), (1, 14552.4287109375)]","[(0, 30074.640625), (1, 27608.65234375)]","[(0, 18022.005859375), (1, 17904.69140625)]","[(0, 12243.4853515625), (1, 8974.25)]","[(0, 33108.80859375), (1, 33644.953125)]","[(0, 21555.57421875), (1, 21991.896484375)]","[(0, 13900.173828125), (1, 23790.61328125)]","[(4, 726.4176897321429), (3, 799.3885216346154), (5, 1080.67138671875), (1, 1186.2176920572917), (0, 1327.558504971591), (2, 1761.8970703125)]","[(0, 24610.501953125), (1, 20366.33203125)]","[(4, 712.5207682291667), (3, 860.1415264423077), (1, 901.9703369140625), (5, 1042.7871844951924), (0, 1109.671875), (2, 1247.696010044643)]","[(0, 32221.314453125), (1, 24533.568359375)]","[(4, 2226.40771484375), (3, 2397.171875), (5, 2448.625887784091), (1, 3308.9016927083335), (0, 3601.5269886363635), (2, 3707.494318181818)]","[(0, 26223.7890625), (1, 21039.23828125)]"
413,"[(0, 16454.982421875), (1, 18514.2109375)]","[(0, 22389.91796875), (1, 24026.6953125)]","[(0, 10049.7734375), (1, 11518.44140625)]","[(0, 25602.3203125), (1, 26361.44921875)]","[(0, 5920.06591796875), (1, 5193.486328125)]","[(0, 37547.62109375), (1, 37029.0078125)]","[(0, 21183.2734375), (1, 25859.759765625)]","[(0, 13073.4931640625), (1, 16264.3916015625)]","[(1, 1164.258056640625), (0, 1226.2290736607142), (4, 1250.6873604910713), (2, 1331.6846354166667), (3, 1396.1832682291667), (5, 1487.8646334134614)]","[(0, 34146.11328125), (1, 31299.80078125)]","[(1, 881.8426231971154), (4, 1001.78515625), (2, 1003.9801432291666), (0, 1123.0701349431818), (5, 1201.45673828125), (3, 1377.493381076389)]","[(0, 15979.119140625), (1, 15446.943359375)]","[(4, 1020.4435686383929), (2, 1070.6899088541666), (1, 1071.7181396484375), (5, 1075.6148587740386), (0, 1280.5284598214287), (3, 1468.7517903645833)]","[(0, 20731.712890625), (1, 20472.306640625)]"
414,"[(0, 20939.873046875), (1, 23023.869140625)]","[(0, 25075.0625), (1, 26841.13671875)]","[(0, 21911.904296875), (1, 24986.66796875)]","[(0, 24800.189453125), (1, 25592.21484375)]","[(0, 6311.3740234375), (1, 5646.47802734375)]","[(0, 20820.455078125), (1, 21688.369140625)]","[(0, 23286.6484375), (1, 28266.712890625)]","[(0, 18217.7578125), (1, 16840.26953125)]","[(4, 1072.0020926339287), (5, 1142.4097055288462), (1, 1189.080322265625), (2, 1205.7404947916666), (3, 1463.9034830729167), (0, 1554.4080636160713)]","[(0, 13242.7080078125), (1, 10928.54296875)]","[(1, 1072.4466145833333), (4, 1224.6114783653845), (0, 1227.5942826704545), (3, 1290.1099446614583), (5, 1635.63671875), (2, 1686.412109375)]","[(0, 17057.734375), (1, 13520.998046875)]","[(1, 1387.1663161057693), (2, 1420.2962239583333), (4, 1520.2592075892858), (5, 1535.6143329326924), (0, 1789.3271484375), (3, 1793.0701622596155)]","[(0, 25307.447265625), (1, 21049.033203125)]"
415,"[(0, 19663.59375), (1, 21543.59375)]","[(0, 20982.052734375), (1, 20855.947265625)]","[(0, 27751.990234375), (1, 24434.193359375)]","[(0, 10143.39453125), (1, 9000.90625)]","[(0, 27075.837890625), (1, 26352.751953125)]","[(0, 24538.482421875), (1, 24574.0078125)]","[(0, 24705.52734375), (1, 24600.482421875)]","[(0, 6328.43115234375), (1, 6261.58984375)]","[(4, 1835.8667689732142), (5, 2051.5130709134614), (3, 2056.339543269231), (1, 2381.295479910714), (2, 2616.0697115384614), (0, 2662.283954326923)]","[(0, 26499.6796875), (1, 24445.63671875)]","[(4, 758.6865931919643), (1, 851.0452974759615), (0, 852.8765462239584), (3, 875.3497596153846), (5, 985.40966796875), (2, 1113.8512073863637)]","[(0, 14988.6484375), (1, 18057.7734375)]","[(4, 344.640380859375), (3, 412.799560546875), (5, 562.873046875), (1, 608.9748697916667), (0, 783.4658203125), (2, 990.9727313701923)]","[(0, 31547.18359375), (1, 30040.01171875)]"
416,"[(0, 21303.95703125), (1, 22813.6484375)]","[(0, 19906.771484375), (1, 19428.70703125)]","[(0, 25513.552734375), (1, 22177.15234375)]","[(0, 18350.9765625), (1, 17101.6328125)]","[(0, 18119.98046875), (1, 16371.7392578125)]","[(0, 36481.63671875), (1, 35697.6640625)]","[(0, 32370.787109375), (1, 33713.9453125)]","[(0, 9168.50390625), (1, 12242.7841796875)]","[(4, 1691.4889914772727), (5, 1847.9583984375), (1, 1855.6779119318182), (3, 1969.5857421875), (2, 2030.36171875), (0, 2190.0998046875)]","[(0, 17254.4296875), (1, 18549.701171875)]","[(1, 1311.2430245535713), (2, 1369.6385216346155), (0, 1715.7418619791667), (4, 1968.7521033653845), (5, 2060.7840169270835), (3, 2596.5403053977275)]","[(0, 30067.384765625), (1, 19845.203125)]","[(1, 1178.2547433035713), (2, 1240.471454326923), (0, 1324.080078125), (4, 1744.064453125), (5, 1803.582919034091), (3, 1946.2216796875)]","[(0, 25595.875), (1, 20831.85546875)]"
417,"[(0, 19399.490234375), (1, 20989.59765625)]","[(0, 19324.263671875), (1, 22069.064453125)]","[(0, 16161.740234375), (1, 11186.884765625)]","[(0, 19316.064453125), (1, 19420.0546875)]","[(0, 11169.4658203125), (1, 9871.986328125)]","[(0, 22556.421875), (1, 22542.982421875)]","[(0, 33128.76953125), (1, 30474.6015625)]","[(0, 22799.685546875), (1, 19869.083984375)]","[(4, 1027.3344983552631), (5, 1040.5051700367646), (2, 1168.5762939453125), (1, 1185.3819444444443), (3, 1249.2874540441176), (0, 1334.7315673828125)]","[(0, 17393.521484375), (1, 24967.802734375)]","[(4, 738.8010817307693), (5, 817.9685872395834), (1, 849.3289620535714), (2, 935.3378155048077), (0, 1213.6487630208333), (3, 1307.0613458806818)]","[(0, 19003.7265625), (1, 29053.787109375)]","[(3, 679.2051432291667), (4, 711.5188598632812), (0, 934.1157924107143), (5, 943.5588727678571), (1, 1080.6229817708333), (2, 1428.0244891826924)]","[(0, 23217.75), (1, 19860.634765625)]"
418,"[(0, 15779.2412109375), (1, 17771.271484375)]","[(0, 23605.4296875), (1, 26324.89453125)]","[(0, 21908.1640625), (1, 21058.931640625)]","[(0, 8695.4794921875), (1, 9277.234375)]","[(0, 10319.4326171875), (1, 9157.091796875)]","[(0, 32898.43359375), (1, 32231.02734375)]","[(0, 42294.265625), (1, 37052.25)]","[(0, 37063.7734375), (1, 35553.1015625)]","[(4, 1213.4405799278845), (3, 1324.3238118489583), (5, 1373.1160481770833), (1, 1927.3707932692307), (0, 2115.55322265625), (2, 2164.56982421875)]","[(0, 17647.9453125), (1, 30275.677734375)]","[(4, 590.6415318080357), (3, 658.3415715144231), (1, 776.6656400240385), (0, 848.947265625), (5, 1002.4522298177084), (2, 1388.0197975852273)]","[(0, 7757.78662109375), (1, 15730.5146484375)]","[(3, 1924.9332932692307), (4, 1972.179966517857), (5, 2363.4261067708335), (0, 2420.271484375), (1, 2578.2611177884614), (2, 3388.426846590909)]","[(0, 18728.396484375), (1, 19637.919921875)]"
419,"[(0, 17228.037109375), (1, 19246.09765625)]","[(0, 19269.828125), (1, 20433.861328125)]","[(0, 17244.212890625), (1, 14541.2177734375)]","[(0, 16212.7763671875), (1, 15638.4951171875)]","[(0, 17401.6015625), (1, 13392.205078125)]","[(0, 39500.03515625), (1, 40343.8046875)]","[(0, 37987.79296875), (1, 40719.51953125)]","[(0, 8321.3818359375), (1, 10516.4443359375)]","[(4, 2069.0074869791665), (3, 2158.9232954545455), (5, 2503.7571022727275), (0, 2795.5361328125), (1, 2835.3653846153848), (2, 3171.1002604166665)]","[(0, 18719.00390625), (1, 15722.0869140625)]","[(1, 392.09681919642856), (4, 425.4960611979167), (2, 607.7658284505209), (0, 636.1930338541666), (3, 657.3640324519231), (5, 662.3050631009615)]","[(0, 17448.33203125), (1, 19640.59765625)]","[(3, 913.8248046875), (4, 946.6645951704545), (5, 1151.844140625), (0, 1488.501864346591), (1, 1513.5535481770833), (2, 1810.7473366477273)]","[(0, 15849.2646484375), (1, 14222.9150390625)]"
420,"[(0, 18885.837890625), (1, 20671.140625)]","[(0, 17746.037109375), (1, 19038.099609375)]","[(0, 12221.6005859375), (1, 12965.71875)]","[(0, 17621.205078125), (1, 17491.09765625)]","[(0, 11845.9765625), (1, 8152.3818359375)]","[(0, 40387.1484375), (1, 41017.796875)]","[(0, 28214.572265625), (1, 29436.830078125)]","[(0, 22530.12890625), (1, 35854.4375)]","[(3, 1250.186767578125), (4, 1259.2622931985295), (1, 1275.9483072916667), (0, 1305.5044642857142), (5, 1533.6296875), (2, 1688.0806790865386)]","[(0, 12332.21875), (1, 16982.2265625)]","[(1, 2296.792668269231), (2, 2360.6329752604165), (0, 2380.7908528645835), (4, 2780.110576923077), (3, 2986.5283203125), (5, 3028.6595052083335)]","[(0, 21949.591796875), (1, 33181.51171875)]","[(1, 783.7237723214286), (0, 903.8541165865385), (2, 949.8414713541666), (4, 1119.5107421875), (3, 1170.697265625), (5, 1336.4317801339287)]","[(0, 20255.6328125), (1, 16590.4609375)]"
421,"[(0, 17844.431640625), (1, 19664.494140625)]","[(0, 12038.0908203125), (1, 10913.5869140625)]","[(0, 23122.513671875), (1, 18315.8515625)]","[(0, 12588.9619140625), (1, 13218.1923828125)]","[(0, 10287.9404296875), (1, 8352.8681640625)]","[(0, 39345.06640625), (1, 38727.46484375)]","[(0, 30202.0546875), (1, 28771.357421875)]","[(0, 18150.0390625), (1, 16054.1318359375)]","[(1, 382.80841064453125), (4, 428.6210075827206), (0, 560.7717982700893), (2, 567.0909946986607), (3, 585.5270833333333), (5, 610.1253255208334)]","[(0, 9232.072265625), (1, 15248.8798828125)]","[(2, 1128.3671061197917), (0, 1294.5370279947917), (1, 1378.9399038461538), (4, 1553.6935096153845), (5, 1555.7483723958333), (3, 1737.4537760416667)]","[(0, 30078.3984375), (1, 18588.19921875)]","[(1, 537.568359375), (2, 558.3830729166667), (4, 628.5977864583333), (5, 667.0135323660714), (0, 667.7339564732143), (3, 881.3868689903846)]","[(0, 25663.1640625), (1, 21962.888671875)]"
422,"[(0, 19679.578125), (1, 21787.732421875)]","[(0, 21571.51171875), (1, 23645.53515625)]","[(0, 10284.4765625), (1, 11358.48046875)]","[(0, 14490.8828125), (1, 13936.291015625)]","[(0, 22217.07421875), (1, 21944.462890625)]","[(0, 33162.49609375), (1, 34128.95703125)]","[(0, 28542.2578125), (1, 28527.751953125)]","[(0, 23172.3359375), (1, 15293.13671875)]","[(4, 717.1908482142857), (5, 798.220703125), (1, 934.4630208333333), (2, 999.4893275669643), (3, 1026.1463216145833), (0, 1230.0812049278845)]","[(0, 10057.1650390625), (1, 8457.7470703125)]","[(1, 769.8788174715909), (4, 779.0415852864584), (3, 898.7620738636364), (0, 900.50361328125), (5, 1166.64931640625), (2, 1310.8994140625)]","[(0, 26611.2109375), (1, 19929.107421875)]","[(1, 341.97620442708336), (4, 345.55001395089283), (2, 573.6535832331731), (5, 577.2128499348959), (0, 592.2347881610577), (3, 620.7750651041666)]","[(0, 22565.91015625), (1, 22454.130859375)]"
423,"[(0, 26759.34765625), (1, 28433.611328125)]","[(0, 22399.015625), (1, 24468.681640625)]","[(0, 22605.2421875), (1, 16772.0078125)]","[(0, 13660.158203125), (1, 13337.0927734375)]","[(0, 15739.353515625), (1, 14164.0341796875)]","[(0, 44578.91015625), (1, 44416.0390625)]","[(0, 37950.96484375), (1, 40829.25390625)]","[(0, 23679.427734375), (1, 23018.29296875)]","[(1, 1370.5963040865386), (4, 1395.2982271634614), (0, 1466.4661458333333), (3, 1487.4132486979167), (2, 1636.5400390625), (5, 1665.5125325520833)]","[(0, 30454.7578125), (1, 27072.482421875)]","[(1, 1940.0545247395833), (0, 2060.0962357954545), (2, 2136.7095170454545), (4, 2147.2828480113635), (3, 2159.9529296875), (5, 2493.68671875)]","[(0, 15684.00390625), (1, 23145.302734375)]","[(4, 1065.2348958333334), (3, 1235.130161830357), (5, 1466.1138822115386), (1, 1852.6207932692307), (0, 2097.0968424479165), (2, 2366.7936789772725)]","[(0, 26006.392578125), (1, 21982.943359375)]"
