,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
241,"[(0, 1061.6998291015625), (1, 996.3427734375)]","[(0, 1441.104736328125), (1, 1769.0645751953125)]","[(0, 21298.10546875), (1, 13480.6455078125)]","[(0, 6329.462890625), (1, 5221.78466796875)]","[(0, 1766.1373291015625), (1, 1784.88232421875)]","[(0, 19993.87109375), (1, 18898.21484375)]","[(0, 32637.994140625), (1, 47672.86328125)]","[(0, 4447.62939453125), (1, 3059.733154296875)]","[(1, 42.931298828125), (4, 50.243294852120535), (2, 50.56764875139509), (5, 63.023681640625), (0, 74.09722900390625), (3, 95.09249877929688)]","[(0, 3410.1318359375), (1, 6056.09423828125)]","[(2, 158.98106166294642), (1, 171.54645182291668), (4, 229.82990910456732), (0, 271.7607421875), (5, 273.991943359375), (3, 567.1503462357955)]","[(0, 2630.3125), (1, 1877.166015625)]","[(1, 274.3172607421875), (4, 298.15614536830356), (3, 373.1592548076923), (5, 405.1204176682692), (0, 420.1604567307692), (2, 438.8884465144231)]","[(0, 3739.436767578125), (1, 3034.37060546875)]"
242,"[(0, 1728.7822265625), (1, 1803.71875)]","[(0, 878.0933227539062), (1, 1003.3296508789062)]","[(0, 10530.0126953125), (1, 6559.130859375)]","[(0, 3448.91796875), (1, 2976.37744140625)]","[(0, 2285.051025390625), (1, 2437.48779296875)]","[(0, 3865.27294921875), (1, 3647.08349609375)]","[(0, 41805.9453125), (1, 67656.59375)]","[(0, 861.4655151367188), (1, 1385.6312255859375)]","[(4, 49.416615205652576), (3, 51.90960693359375), (5, 69.73317057291666), (1, 129.286767578125), (0, 143.22376360212053), (2, 217.1949181189904)]","[(0, 1759.4169921875), (1, 1213.8408203125)]","[(4, 48.9124267578125), (3, 71.15756661551339), (5, 78.33798922025241), (0, 132.9325154622396), (2, 139.59609153053978), (1, 154.84821026141827)]","[(0, 7230.15576171875), (1, 6441.8115234375)]","[(1, 57.63102839543269), (2, 67.8514912923177), (0, 84.25207010904948), (5, 114.31310017903645), (4, 121.5123760516827), (3, 142.67596435546875)]","[(0, 10973.5244140625), (1, 7334.11083984375)]"
243,"[(0, 1238.4033203125), (1, 1316.1593017578125)]","[(0, 487.1673278808594), (1, 413.1744689941406)]","[(0, 2765.571533203125), (1, 1977.2000732421875)]","[(0, 5766.69775390625), (1, 5368.8056640625)]","[(0, 9473.58203125), (1, 6040.70458984375)]","[(0, 1678.7056884765625), (1, 1700.880615234375)]","[(0, 2925.5029296875), (1, 2516.989013671875)]","[(0, 2146.26513671875), (1, 2175.130615234375)]","[(4, 75.7362289428711), (3, 86.96080729166667), (5, 153.3828125), (1, 162.67428152901786), (0, 215.38427734375), (2, 368.6676025390625)]","[(0, 5698.40478515625), (1, 4563.900390625)]","[(5, 234.9100896661932), (4, 244.1513875325521), (3, 254.80943714488637), (1, 351.4624837239583), (2, 363.82632723721593), (0, 427.71044921875)]","[(0, 3804.16455078125), (1, 3274.86328125)]","[(1, 40.06423695882162), (4, 53.87463814871652), (2, 59.650604248046875), (0, 66.6203446821733), (3, 71.99383544921875), (5, 73.52637736002605)]","[(0, 11658.4853515625), (1, 8037.5185546875)]"
244,"[(0, 1256.60205078125), (1, 1414.010498046875)]","[(0, 337.5306396484375), (1, 283.4383239746094)]","[(0, 6328.41259765625), (1, 4380.80908203125)]","[(0, 1632.5330810546875), (1, 1617.980712890625)]","[(0, 8072.1240234375), (1, 4996.03759765625)]","[(0, 4747.50244140625), (1, 4832.978515625)]","[(0, 1817.783935546875), (1, 2051.908935546875)]","[(0, 2551.01806640625), (1, 1819.285888671875)]","[(1, 84.93578383501838), (4, 88.72995892693015), (0, 95.34957885742188), (3, 97.4473648071289), (2, 104.38446044921875), (5, 112.80506134033203)]","[(0, 1524.6922607421875), (1, 1483.9617919921875)]","[(4, 403.5248209635417), (2, 474.9644368489583), (1, 475.4485051081731), (0, 481.8862711588542), (5, 554.9170365767045), (3, 574.3049094460227)]","[(0, 2439.56689453125), (1, 2122.3095703125)]","[(1, 39.57083668428309), (2, 60.18838297526042), (4, 67.57207892922794), (0, 78.93511555989583), (5, 82.73346354166667), (3, 107.49942220052084)]","[(0, 1397.7586669921875), (1, 1265.768798828125)]"
245,"[(0, 1378.3284912109375), (1, 1590.513671875)]","[(0, 1470.8577880859375), (1, 1457.847900390625)]","[(0, 2322.72412109375), (1, 1479.416748046875)]","[(0, 13307.5537109375), (1, 14474.392578125)]","[(0, 8682.5107421875), (1, 4352.6416015625)]","[(0, 17059.37890625), (1, 16465.466796875)]","[(0, 15703.236328125), (1, 19730.240234375)]","[(0, 4920.03076171875), (1, 2874.262939453125)]","[(1, 70.7228262765067), (2, 72.009765625), (4, 73.1424560546875), (5, 75.58939985795455), (0, 119.1287333170573), (3, 131.997119140625)]","[(0, 1612.2777099609375), (1, 1030.6263427734375)]","[(4, 125.51810396634616), (5, 151.79581705729166), (3, 162.25776163736978), (1, 175.62445537860577), (2, 233.30305989583334), (0, 260.92608642578125)]","[(0, 1693.0438232421875), (1, 1181.8330078125)]","[(2, 60.37699672154018), (1, 65.05846761067708), (5, 109.39905724158653), (0, 126.30203012319711), (4, 169.34383719308036), (3, 245.6268107096354)]","[(0, 8116.8896484375), (1, 5516.330078125)]"
246,"[(0, 988.7216796875), (1, 993.4758911132812)]","[(0, 1994.812255859375), (1, 2324.238525390625)]","[(0, 17950.375), (1, 10089.18359375)]","[(0, 6052.87255859375), (1, 5794.73095703125)]","[(0, 5357.609375), (1, 2438.400390625)]","[(0, 1708.7178955078125), (1, 1538.9295654296875)]","[(0, 9723.8125), (1, 11754.9794921875)]","[(0, 3969.510009765625), (1, 3469.9140625)]","[(1, 90.95486886160714), (2, 104.59922438401442), (4, 155.3451209435096), (5, 172.5048624674479), (0, 215.97737630208334), (3, 435.08442826704544)]","[(0, 4990.927734375), (1, 4607.21142578125)]","[(1, 212.056884765625), (4, 214.12064302884616), (0, 219.9863077799479), (2, 235.80777994791666), (3, 310.5623779296875), (5, 352.0270589192708)]","[(0, 3036.73876953125), (1, 2272.146728515625)]","[(2, 235.39561878551137), (1, 239.93194580078125), (5, 240.31778971354166), (4, 247.98170823317307), (0, 475.48659446022725), (3, 480.6058349609375)]","[(0, 2833.109375), (1, 2426.92138671875)]"
247,"[(0, 870.4974975585938), (1, 832.4434204101562)]","[(0, 1137.8553466796875), (1, 1205.254150390625)]","[(0, 7594.77685546875), (1, 5892.24169921875)]","[(0, 5370.77734375), (1, 4141.35107421875)]","[(0, 2725.41259765625), (1, 2281.963134765625)]","[(0, 11072.857421875), (1, 11545.287109375)]","[(0, 7955.89501953125), (1, 7517.00390625)]","[(0, 824.704345703125), (1, 455.6422424316406)]","[(2, 59.38475153996394), (1, 67.55382864815849), (0, 122.6581319173177), (5, 130.7164306640625), (4, 136.69293212890625), (3, 301.780859375)]","[(0, 3546.34814453125), (1, 2673.418701171875)]","[(4, 55.300435384114586), (1, 69.17543029785156), (3, 79.45766038161058), (0, 86.47058977399554), (5, 89.76699594350961), (2, 101.27263532366071)]","[(0, 1486.08056640625), (1, 2231.5380859375)]","[(4, 435.29443359375), (5, 489.9381658380682), (3, 587.7660688920455), (1, 659.8889973958334), (2, 774.5671164772727), (0, 919.8816583806819)]","[(0, 11066.6279296875), (1, 7997.7734375)]"
248,"[(0, 1160.5543212890625), (1, 1300.5364990234375)]","[(0, 825.8775024414062), (1, 825.1948852539062)]","[(0, 3062.973876953125), (1, 4279.8916015625)]","[(0, 2378.948974609375), (1, 2135.1552734375)]","[(0, 3453.6708984375), (1, 3066.726806640625)]","[(0, 9078.650390625), (1, 8959.259765625)]","[(0, 3965.355712890625), (1, 4473.05322265625)]","[(0, 1820.1448974609375), (1, 1714.9991455078125)]","[(1, 48.44436264038086), (2, 51.012943522135416), (0, 91.73597063337054), (4, 118.30309186662946), (5, 130.13809908353366), (3, 361.410400390625)]","[(0, 2402.18115234375), (1, 2164.819580078125)]","[(4, 64.10396575927734), (2, 69.71356670673077), (5, 78.8765869140625), (1, 81.01025390625), (0, 116.52222618689903), (3, 117.35352434430804)]","[(0, 4086.6826171875), (1, 4348.31396484375)]","[(4, 138.27138449928978), (1, 164.28600056966147), (3, 196.81387939453126), (5, 203.6467041015625), (0, 228.10866477272728), (2, 245.3118341619318)]","[(0, 4152.3369140625), (1, 3717.21435546875)]"
249,"[(0, 1767.3841552734375), (1, 1888.361083984375)]","[(0, 514.8593139648438), (1, 408.3847961425781)]","[(0, 2038.1663818359375), (1, 1356.132080078125)]","[(0, 4869.6064453125), (1, 4678.83203125)]","[(0, 9023.8115234375), (1, 4999.79345703125)]","[(0, 6249.4794921875), (1, 6565.0068359375)]","[(0, 9774.32421875), (1, 12798.126953125)]","[(0, 1320.583740234375), (1, 1330.695556640625)]","[(4, 73.55541178385417), (3, 76.32567487444196), (1, 104.57625034877232), (5, 132.99390587439905), (0, 137.94930326021634), (2, 239.7123819986979)]","[(0, 11509.9091796875), (1, 8555.576171875)]","[(4, 51.962608337402344), (3, 71.592236328125), (5, 79.49663434709821), (1, 132.44524274553572), (0, 140.36891526442307), (2, 146.89743041992188)]","[(0, 10749.8818359375), (1, 9538.2646484375)]","[(1, 37.59925537109375), (4, 53.031107584635414), (2, 62.27728271484375), (0, 80.08810659555289), (5, 92.03617037259616), (3, 117.68063589242789)]","[(0, 2255.96044921875), (1, 1969.4560546875)]"
250,"[(0, 1021.7792358398438), (1, 1080.4503173828125)]","[(0, 907.8892822265625), (1, 1794.8834228515625)]","[(0, 40672.4453125), (1, 34634.65625)]","[(0, 4108.9931640625), (1, 3763.705078125)]","[(0, 2154.416748046875), (1, 1408.6549072265625)]","[(0, 16806.591796875), (1, 17165.5859375)]","[(0, 5166.2138671875), (1, 5988.416015625)]","[(0, 1357.209228515625), (1, 1698.1851806640625)]","[(4, 26.734159342447917), (1, 38.800951276506694), (5, 46.87179330679086), (3, 52.65310903695914), (2, 68.7294209798177), (0, 85.34676106770833)]","[(0, 6718.3525390625), (1, 8338.3984375)]","[(2, 77.50159630408653), (1, 81.84400285993304), (4, 167.62308756510416), (0, 174.5816650390625), (5, 179.33931107954547), (3, 477.71552734375)]","[(0, 5497.15087890625), (1, 4470.67822265625)]","[(4, 121.9264803799716), (1, 131.50696910511363), (5, 158.87484130859374), (2, 174.63836669921875), (3, 228.542822265625), (0, 258.075634765625)]","[(0, 4422.2607421875), (1, 3401.135498046875)]"
251,"[(0, 906.703369140625), (1, 962.8735961914062)]","[(0, 1503.1585693359375), (1, 3588.32275390625)]","[(0, 5275.6142578125), (1, 5188.7138671875)]","[(0, 21686.837890625), (1, 14573.49609375)]","[(0, 6224.40869140625), (1, 3460.868408203125)]","[(0, 8335.7744140625), (1, 8338.8037109375)]","[(0, 6042.29541015625), (1, 10604.45703125)]","[(0, 5485.33642578125), (1, 4917.02392578125)]","[(2, 87.58561197916667), (1, 98.4831771850586), (4, 166.635498046875), (5, 172.59589092548077), (0, 178.94070870535714), (3, 396.9324544270833)]","[(0, 4859.599609375), (1, 4812.62158203125)]","[(1, 163.80416165865384), (2, 207.01324462890625), (4, 229.25874467329547), (0, 284.88944868607956), (5, 344.8230712890625), (3, 534.1587456597222)]","[(0, 1741.370361328125), (1, 1666.0479736328125)]","[(1, 33.153499603271484), (4, 37.25365851907169), (2, 40.152757917131694), (5, 45.054585774739586), (0, 76.17275565011161), (3, 83.00726725260417)]","[(0, 2944.369384765625), (1, 1875.8623046875)]"
252,"[(0, 1136.3853759765625), (1, 1220.773193359375)]","[(0, 907.2025146484375), (1, 1676.9136962890625)]","[(0, 4593.98779296875), (1, 5752.509765625)]","[(0, 11159.4365234375), (1, 13785.544921875)]","[(0, 6928.24560546875), (1, 3923.046875)]","[(0, 3344.763916015625), (1, 3180.06005859375)]","[(0, 9492.74609375), (1, 15864.6455078125)]","[(0, 3827.54931640625), (1, 3206.254638671875)]","[(1, 129.68253580729166), (2, 137.67549351283483), (4, 151.34108323317307), (5, 165.16729736328125), (0, 190.24361478365384), (3, 197.6011629971591)]","[(0, 1422.64208984375), (1, 1010.9177856445312)]","[(4, 45.87453988882211), (1, 46.29173865685096), (2, 87.57981178977273), (5, 88.7669511274858), (3, 112.37349076704545), (0, 115.32659357244319)]","[(0, 7427.9970703125), (1, 5707.91748046875)]","[(1, 66.17821858723958), (4, 67.552880859375), (5, 71.38458687918526), (2, 80.08036586216518), (3, 90.28785051618304), (0, 104.35682024274554)]","[(0, 14793.44140625), (1, 10434.71484375)]"
253,"[(0, 1066.7928466796875), (1, 1087.101806640625)]","[(0, 526.628173828125), (1, 783.8546752929688)]","[(0, 11616.0458984375), (1, 8470.9931640625)]","[(0, 3969.260009765625), (1, 3820.838623046875)]","[(0, 7126.193359375), (1, 4827.54736328125)]","[(0, 8388.2314453125), (1, 8884.09765625)]","[(0, 16758.115234375), (1, 16450.951171875)]","[(0, 7942.2802734375), (1, 5585.16162109375)]","[(1, 449.2021077473958), (2, 508.7225230823864), (4, 536.04052734375), (5, 628.4712801846591), (0, 674.1535422585227), (3, 825.7199928977273)]","[(0, 2236.9853515625), (1, 1568.6485595703125)]","[(4, 40.10005357530382), (1, 43.31629702919408), (2, 54.0240047679228), (5, 58.33299255371094), (0, 70.09909955193015), (3, 72.80964660644531)]","[(0, 1717.1192626953125), (1, 1784.7503662109375)]","[(4, 102.09519606370192), (3, 140.57774861653647), (1, 196.42340087890625), (5, 211.06984641335228), (0, 302.1990411931818), (2, 496.694384765625)]","[(0, 3393.618408203125), (1, 2942.64306640625)]"
254,"[(0, 1211.255126953125), (1, 1218.23681640625)]","[(0, 2631.203125), (1, 2776.256591796875)]","[(0, 3022.771484375), (1, 2859.077392578125)]","[(0, 14995.4677734375), (1, 13177.4755859375)]","[(0, 8014.05908203125), (1, 6441.4736328125)]","[(0, 14885.7978515625), (1, 15428.6142578125)]","[(0, 6898.98388671875), (1, 6743.650390625)]","[(0, 1035.0069580078125), (1, 1310.911865234375)]","[(1, 54.1768798828125), (2, 65.260546875), (4, 66.34357125418526), (0, 77.60267857142857), (5, 81.38364821213942), (3, 99.34622192382812)]","[(0, 4834.1630859375), (1, 5941.67822265625)]","[(4, 23.546113967895508), (1, 31.085866928100586), (2, 31.732428414481028), (5, 37.292166573660715), (0, 40.965301513671875), (3, 49.07720947265625)]","[(0, 4171.76220703125), (1, 3282.87451171875)]","[(5, 226.70751953125), (4, 231.8643798828125), (2, 301.7178400213068), (1, 304.9060465494792), (3, 372.63467684659093), (0, 502.41463955965907)]","[(0, 2367.187744140625), (1, 2059.91357421875)]"
255,"[(0, 750.7504272460938), (1, 764.7929077148438)]","[(0, 4158.27734375), (1, 4997.21923828125)]","[(0, 14721.84765625), (1, 11263.1142578125)]","[(0, 3742.912109375), (1, 3734.059326171875)]","[(0, 1559.65380859375), (1, 1073.4698486328125)]","[(0, 21474.7109375), (1, 19956.34375)]","[(0, 18121.759765625), (1, 23151.130859375)]","[(0, 2426.356689453125), (1, 2337.1279296875)]","[(5, 24.33099834735577), (4, 30.863736833844865), (2, 34.860424335186295), (3, 38.12669255183293), (1, 44.902125767299104), (0, 58.21284836989183)]","[(0, 14480.3974609375), (1, 11337.5078125)]","[(2, 89.94988141741071), (1, 122.59597981770834), (0, 176.63177959735577), (4, 288.10830453725964), (5, 334.2139892578125), (3, 952.2887073863636)]","[(0, 1900.077880859375), (1, 1637.7744140625)]","[(4, 126.7393798828125), (5, 147.42479529747595), (3, 161.60608849158655), (1, 171.87393624441964), (2, 214.01337139423077), (0, 233.53938176081732)]","[(0, 4465.1728515625), (1, 3546.92333984375)]"
256,"[(0, 1760.650634765625), (1, 1817.118408203125)]","[(0, 2022.5009765625), (1, 2206.485595703125)]","[(0, 2103.2978515625), (1, 1976.85302734375)]","[(0, 5080.71826171875), (1, 5299.900390625)]","[(0, 9091.482421875), (1, 4579.81884765625)]","[(0, 11811.333984375), (1, 11094.3251953125)]","[(0, 9566.8701171875), (1, 12766.54296875)]","[(0, 3253.91455078125), (1, 2823.8408203125)]","[(4, 24.93523527446546), (3, 27.19738091362847), (5, 28.00124942555147), (1, 42.35627656824448), (2, 47.55128173828125), (0, 49.680145263671875)]","[(0, 9296.5068359375), (1, 5513.60595703125)]","[(4, 53.96265869140625), (3, 62.88041033063616), (5, 95.8924091045673), (1, 167.40872896634616), (0, 180.69366455078125), (2, 334.857177734375)]","[(0, 1977.627197265625), (1, 1256.0712890625)]","[(1, 9.905997828433389), (2, 11.690242991727942), (5, 12.088449814740349), (4, 15.276656301398026), (0, 16.45245361328125), (3, 16.765328799977024)]","[(0, 4949.06591796875), (1, 4590.720703125)]"
257,"[(0, 1254.16455078125), (1, 1225.8961181640625)]","[(0, 1219.1932373046875), (1, 1291.824462890625)]","[(0, 3741.4736328125), (1, 3314.47119140625)]","[(0, 21579.0234375), (1, 21277.642578125)]","[(0, 8300.671875), (1, 4539.794921875)]","[(0, 10069.94921875), (1, 10802.4169921875)]","[(0, 12904.0908203125), (1, 12356.7880859375)]","[(0, 1833.0565185546875), (1, 1360.4910888671875)]","[(1, 120.67640032087054), (2, 132.89500075120193), (0, 187.61466471354166), (4, 200.6606648763021), (5, 221.49473987926137), (3, 406.6435302734375)]","[(0, 1780.01123046875), (1, 861.5740356445312)]","[(4, 131.67218017578125), (5, 148.72629123263889), (1, 210.3696044921875), (2, 243.72612847222223), (3, 272.96812608506946), (0, 457.7062174479167)]","[(0, 2277.349853515625), (1, 2746.78173828125)]","[(1, 89.9138934795673), (2, 104.85369873046875), (5, 143.05848185221353), (0, 160.62362670898438), (4, 164.39509465144232), (3, 209.53277587890625)]","[(0, 13005.1748046875), (1, 8936.1943359375)]"
258,"[(0, 1513.3876953125), (1, 1718.3970947265625)]","[(0, 1420.8997802734375), (1, 1294.7265625)]","[(0, 8451.7158203125), (1, 4916.203125)]","[(0, 6074.2685546875), (1, 6635.3779296875)]","[(0, 1810.9898681640625), (1, 1459.82080078125)]","[(0, 31657.09765625), (1, 32773.359375)]","[(0, 11807.4599609375), (1, 12525.025390625)]","[(0, 3672.128173828125), (1, 2663.74267578125)]","[(2, 29.391719818115234), (5, 38.47498372395833), (1, 41.81319651884191), (4, 53.778987884521484), (0, 80.98854166666666), (3, 109.97774832589286)]","[(0, 897.7374267578125), (1, 1071.8310546875)]","[(2, 24.155186244419642), (1, 43.37423095703125), (0, 53.74936147836539), (5, 55.37192007211539), (4, 63.140550885881694), (3, 140.27302042643228)]","[(0, 2637.50146484375), (1, 2238.47509765625)]","[(1, 113.87140251608456), (2, 137.39797973632812), (0, 187.36123046875), (5, 215.23135811941964), (4, 238.89091796875), (3, 312.0361140324519)]","[(0, 12663.302734375), (1, 8650.9296875)]"
259,"[(0, 1233.5198974609375), (1, 1214.10009765625)]","[(0, 2182.894287109375), (1, 2159.51513671875)]","[(0, 24645.42578125), (1, 27126.521484375)]","[(0, 4402.5966796875), (1, 3663.3974609375)]","[(0, 1939.031494140625), (1, 1546.0892333984375)]","[(0, 9989.3828125), (1, 9681.451171875)]","[(0, 14104.1845703125), (1, 18550.125)]","[(0, 3213.310791015625), (1, 2471.822998046875)]","[(4, 221.45936168323863), (3, 261.43095703125), (1, 284.4832356770833), (0, 315.82179953835225), (5, 395.170458984375), (2, 473.28018465909093)]","[(0, 1524.046142578125), (1, 1430.988037109375)]","[(2, 130.1475568498884), (1, 150.395361328125), (4, 169.31670270647322), (5, 184.74695763221155), (0, 219.62439903846155), (3, 368.1283365885417)]","[(0, 8945.8984375), (1, 10260.6318359375)]","[(1, 59.30289568219866), (2, 69.82964148888222), (4, 98.55480085100446), (5, 121.80526968149039), (0, 178.5297648111979), (3, 328.08681233723956)]","[(0, 9828.4453125), (1, 6766.29443359375)]"
260,"[(0, 1159.4833984375), (1, 1075.077880859375)]","[(0, 1491.6370849609375), (1, 1412.7939453125)]","[(0, 3444.759765625), (1, 2568.456298828125)]","[(0, 6895.35986328125), (1, 5012.76513671875)]","[(0, 5975.39208984375), (1, 3833.350341796875)]","[(0, 2909.74169921875), (1, 2666.045166015625)]","[(0, 11564.294921875), (1, 15218.138671875)]","[(0, 1847.879150390625), (1, 1479.8336181640625)]","[(1, 99.75115094866071), (2, 126.974365234375), (4, 173.39306640625), (0, 179.6979777018229), (5, 254.32159423828125), (3, 298.90769264914775)]","[(0, 4406.79345703125), (1, 2391.446044921875)]","[(4, 158.87424879807693), (3, 167.3773193359375), (5, 292.31534090909093), (1, 538.9397638494319), (0, 655.45595703125), (2, 1209.9407552083333)]","[(0, 868.3135986328125), (1, 813.5826416015625)]","[(1, 140.989990234375), (2, 182.89869689941406), (0, 227.22810872395834), (4, 230.963427734375), (5, 247.64118303571428), (3, 310.2314640925481)]","[(0, 5309.23388671875), (1, 4112.06689453125)]"
261,"[(0, 745.9480590820312), (1, 807.6998291015625)]","[(0, 975.2913208007812), (1, 930.0425415039062)]","[(0, 13297.5703125), (1, 10244.615234375)]","[(0, 4581.60986328125), (1, 3678.615966796875)]","[(0, 8487.9677734375), (1, 5693.4560546875)]","[(0, 15297.8193359375), (1, 16142.361328125)]","[(0, 4949.55224609375), (1, 4757.8955078125)]","[(0, 3595.7802734375), (1, 2306.9013671875)]","[(1, 184.48843819754464), (4, 187.10478864397322), (2, 204.04664963942307), (0, 208.61470853365384), (5, 209.4991173377404), (3, 213.06822791466345)]","[(0, 2624.877197265625), (1, 1742.8804931640625)]","[(1, 400.240234375), (4, 418.661279296875), (0, 452.05869140625), (3, 543.5208333333334), (2, 683.27666015625), (5, 717.8643663194445)]","[(0, 3932.081298828125), (1, 2406.8857421875)]","[(3, 54.275813802083334), (1, 60.06435546875), (4, 66.8809585571289), (0, 78.27825055803571), (5, 81.96780831473214), (2, 127.0447998046875)]","[(0, 2037.863037109375), (1, 1826.1171875)]"
262,"[(0, 938.5360107421875), (1, 973.857666015625)]","[(0, 480.61614990234375), (1, 386.4528503417969)]","[(0, 5499.60498046875), (1, 6201.94580078125)]","[(0, 7375.15576171875), (1, 9105.0185546875)]","[(0, 5410.03173828125), (1, 4449.6826171875)]","[(0, 3129.10693359375), (1, 3377.565185546875)]","[(0, 4087.03369140625), (1, 4385.541015625)]","[(0, 817.4849853515625), (1, 664.9963989257812)]","[(1, 61.90008903952206), (4, 83.6336898803711), (2, 97.94988606770833), (0, 110.64912923177083), (5, 140.52987234933036), (3, 156.81248256138392)]","[(0, 2777.648193359375), (1, 2648.628662109375)]","[(2, 140.8669151893029), (1, 148.22535923549108), (4, 226.8912071814904), (5, 296.3754475911458), (0, 308.35280354817706), (3, 648.3264825994319)]","[(0, 2419.617431640625), (1, 1367.818115234375)]","[(4, 191.39042154947916), (3, 255.10935280539772), (1, 259.8642171223958), (5, 303.04696377840907), (0, 356.57839133522725), (2, 414.82328657670456)]","[(0, 4344.04052734375), (1, 3812.110595703125)]"
263,"[(0, 1124.1319580078125), (1, 1017.4759521484375)]","[(0, 594.900634765625), (1, 513.796142578125)]","[(0, 14390.3369140625), (1, 13634.6611328125)]","[(0, 8630.9951171875), (1, 7555.2822265625)]","[(0, 3851.75), (1, 3285.24853515625)]","[(0, 8199.53125), (1, 7908.84912109375)]","[(0, 11636.9140625), (1, 16523.29296875)]","[(0, 571.4183349609375), (1, 450.9879455566406)]","[(2, 75.85745747884114), (1, 79.99573692908653), (4, 88.39508056640625), (5, 90.76806640625), (0, 143.48342063210228), (3, 177.52034912109374)]","[(0, 1567.8193359375), (1, 975.4810791015625)]","[(2, 52.39170183454241), (1, 84.98046875), (0, 100.88443697415866), (5, 105.00831956129808), (4, 105.6395263671875), (3, 234.7470499674479)]","[(0, 2146.5986328125), (1, 1598.0062255859375)]","[(1, 44.55884110300165), (4, 51.94434950086806), (5, 61.50639343261719), (2, 63.294929055606616), (3, 71.51921081542969), (0, 73.4383544921875)]","[(0, 4660.2705078125), (1, 3464.246826171875)]"
264,"[(0, 1237.6011962890625), (1, 1268.959716796875)]","[(0, 316.9526672363281), (1, 253.9984588623047)]","[(0, 17906.142578125), (1, 10123.9013671875)]","[(0, 6383.767578125), (1, 5738.48828125)]","[(0, 9206.70703125), (1, 5018.8017578125)]","[(0, 4611.62939453125), (1, 4339.69287109375)]","[(0, 9261.623046875), (1, 11706.7724609375)]","[(0, 928.3145751953125), (1, 825.8250732421875)]","[(1, 111.24759615384616), (2, 134.73576863606772), (4, 162.5449015299479), (5, 186.85518022017047), (0, 206.49360795454547), (3, 383.1826171875)]","[(0, 3774.445068359375), (1, 4272.0537109375)]","[(2, 69.85103498186383), (4, 90.15058244977679), (1, 91.49065755208333), (5, 105.11973219651442), (0, 114.80355130709134), (3, 205.88370768229166)]","[(0, 1633.7713623046875), (1, 932.123046875)]","[(4, 89.29796549479167), (5, 146.70684344951923), (1, 146.72754845252405), (3, 149.00331333705358), (0, 261.21441650390625), (2, 276.67917702414775)]","[(0, 2889.30126953125), (1, 2439.675048828125)]"
265,"[(0, 1491.1251220703125), (1, 1570.2830810546875)]","[(0, 863.1419067382812), (1, 1659.2177734375)]","[(0, 9894.1259765625), (1, 7910.275390625)]","[(0, 5556.55224609375), (1, 6824.60009765625)]","[(0, 5725.953125), (1, 2838.720947265625)]","[(0, 4771.98291015625), (1, 5189.60009765625)]","[(0, 21236.548828125), (1, 19837.728515625)]","[(0, 1348.383544921875), (1, 1352.1881103515625)]","[(3, 43.32288818359375), (4, 44.781494140625), (5, 65.51442609514508), (1, 87.53156389508929), (0, 100.11405123197116), (2, 156.77407836914062)]","[(0, 4467.4052734375), (1, 2820.721435546875)]","[(4, 112.96025390625), (1, 119.30316162109375), (5, 146.20269097222223), (2, 150.65432400173611), (3, 176.88056098090277), (0, 209.22734917534723)]","[(0, 2776.10302734375), (1, 1800.7359619140625)]","[(4, 354.0093180338542), (5, 365.58101029829544), (1, 505.46786221590907), (3, 514.3982155539773), (2, 587.777880859375), (0, 725.626708984375)]","[(0, 11978.5166015625), (1, 7554.2373046875)]"
266,"[(0, 933.2032470703125), (1, 909.77099609375)]","[(0, 1169.9232177734375), (1, 2537.390625)]","[(0, 5063.54150390625), (1, 4316.953125)]","[(0, 19274.86328125), (1, 12006.9384765625)]","[(0, 1722.6649169921875), (1, 1335.8572998046875)]","[(0, 11164.4921875), (1, 11783.8701171875)]","[(0, 8200.1640625), (1, 8974.1044921875)]","[(0, 1662.35400390625), (1, 1856.293701171875)]","[(1, 74.67997233072917), (4, 76.18061379825367), (3, 118.65389811197916), (5, 122.29423828125), (0, 131.2330322265625), (2, 132.57839965820312)]","[(0, 6625.3369140625), (1, 3948.47265625)]","[(4, 28.401060104370117), (3, 30.73413303920201), (5, 46.383510044642854), (0, 50.08546665736607), (1, 62.623600006103516), (2, 75.84048025948661)]","[(0, 5440.8017578125), (1, 5436.54833984375)]","[(1, 48.51413198617789), (2, 51.89136759440104), (4, 53.31025187174479), (5, 58.50838401100852), (0, 115.29074928977273), (3, 134.1669677734375)]","[(0, 5432.56298828125), (1, 4528.88037109375)]"
