,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
215,"[(0, 1526.414794921875), (1, 1561.879638671875)]","[(0, 984.7734985351562), (1, 1265.2872314453125)]","[(0, 3971.342529296875), (1, 3864.13427734375)]","[(0, 9455.0888671875), (1, 8365.3681640625)]","[(0, 10336.048828125), (1, 7735.76416015625)]","[(0, 10130.6142578125), (1, 9647.4599609375)]","[(0, 17703.5390625), (1, 16298.9873046875)]","[(0, 8755.583984375), (1, 4653.31591796875)]","[(1, 80.91241861979167), (4, 82.8551025390625), (2, 104.36316856971153), (5, 112.46443394252232), (0, 195.39685997596155), (3, 218.52277483258928)]","[(0, 3689.008056640625), (1, 1220.30126953125)]","[(2, 171.1944247159091), (4, 174.8921101888021), (5, 203.40383078835228), (0, 209.50670276988637), (1, 216.31636555989584), (3, 245.9114657315341)]","[(0, 3537.42041015625), (1, 2048.5634765625)]","[(2, 283.6056019176136), (1, 292.5456949869792), (5, 318.15553792317706), (4, 327.6962890625), (0, 462.7379261363636), (3, 497.9398600260417)]","[(0, 19406.76171875), (1, 15019.46875)]"
216,"[(0, 1655.642333984375), (1, 1735.5675048828125)]","[(0, 490.6851806640625), (1, 526.0524291992188)]","[(0, 10278.7802734375), (1, 9208.041015625)]","[(0, 7647.564453125), (1, 8192.41015625)]","[(0, 9347.8203125), (1, 7265.85791015625)]","[(0, 5495.2900390625), (1, 5154.19580078125)]","[(0, 6132.7080078125), (1, 6472.12646484375)]","[(0, 4775.9345703125), (1, 3743.229736328125)]","[(1, 68.31041608537946), (2, 77.03566331129808), (4, 112.58184814453125), (0, 125.05611165364583), (5, 136.3676202947443), (3, 248.0522705078125)]","[(0, 3664.456298828125), (1, 1684.6436767578125)]","[(1, 84.84519856770834), (2, 85.67886788504464), (4, 128.10981633112982), (5, 142.5085652669271), (0, 154.16973407451923), (3, 296.89599609375)]","[(0, 4872.84912109375), (1, 3641.94287109375)]","[(4, 68.54770333426339), (3, 105.88167630709134), (1, 142.27798461914062), (5, 150.04894002278647), (0, 267.06105735085225), (2, 359.6417724609375)]","[(0, 4465.13427734375), (1, 4322.61328125)]"
217,"[(0, 1459.5562744140625), (1, 1562.0250244140625)]","[(0, 2140.587646484375), (1, 2368.675537109375)]","[(0, 3887.34619140625), (1, 4127.01953125)]","[(0, 3784.09375), (1, 2941.02294921875)]","[(0, 10898.703125), (1, 6359.61962890625)]","[(0, 4945.31982421875), (1, 5392.24560546875)]","[(0, 24948.927734375), (1, 50352.2421875)]","[(0, 1881.1068115234375), (1, 2462.3203125)]","[(2, 95.67605356069711), (1, 99.94759695870536), (5, 131.5343299278846), (4, 136.30029296875), (0, 171.604736328125), (3, 233.96317232572116)]","[(0, 4759.47021484375), (1, 8235.525390625)]","[(4, 90.33425005744485), (5, 98.92837727864584), (3, 125.47357177734375), (1, 147.50333658854166), (2, 173.6678748497596), (0, 218.88548060825892)]","[(0, 2106.56298828125), (1, 1119.7803955078125)]","[(1, 210.16509540264423), (4, 214.67356654575892), (2, 228.48921712239584), (5, 230.9830603966346), (3, 355.3620793269231), (0, 361.1578776041667)]","[(0, 11224.3505859375), (1, 8218.5634765625)]"
218,"[(0, 1030.63671875), (1, 1079.8431396484375)]","[(0, 3532.26611328125), (1, 4746.66064453125)]","[(0, 48427.43359375), (1, 39485.8359375)]","[(0, 9050.943359375), (1, 8536.96875)]","[(0, 10871.609375), (1, 6581.267578125)]","[(0, 27576.705078125), (1, 28018.828125)]","[(0, 9625.91796875), (1, 17982.87890625)]","[(0, 1611.82568359375), (1, 1090.7562255859375)]","[(4, 122.81884765625), (5, 143.15917096819197), (3, 150.96722005208332), (1, 160.50453404017858), (2, 229.17620849609375), (0, 229.54755108173077)]","[(0, 5327.49267578125), (1, 5140.6328125)]","[(2, 143.96880231584822), (1, 160.58678385416667), (0, 304.87438025841345), (4, 322.8078801081731), (5, 356.3689778645833), (3, 1016.1150568181819)]","[(0, 1828.7427978515625), (1, 2135.319091796875)]","[(1, 127.5081787109375), (4, 135.94259207589286), (3, 182.55498798076923), (0, 203.26399739583334), (2, 292.72514204545456), (5, 299.5246175130208)]","[(0, 4982.3388671875), (1, 4543.2900390625)]"
219,"[(0, 925.8483276367188), (1, 976.1427001953125)]","[(0, 2371.813232421875), (1, 2671.3388671875)]","[(0, 10540.431640625), (1, 11179.173828125)]","[(0, 9181.8828125), (1, 5926.2119140625)]","[(0, 6239.1357421875), (1, 3736.4248046875)]","[(0, 23962.4375), (1, 22118.603515625)]","[(0, 23108.95703125), (1, 37537.59375)]","[(0, 1695.0640869140625), (1, 1493.9384765625)]","[(4, 136.88525390625), (1, 161.23816856971155), (3, 161.31407752403845), (0, 192.47723388671875), (5, 277.6206461588542), (2, 356.3057750355114)]","[(0, 1231.4395751953125), (1, 885.9835205078125)]","[(1, 665.9582741477273), (2, 811.328369140625), (4, 1001.6733842329545), (0, 1084.44794921875), (5, 1273.15869140625), (3, 1657.5974609375)]","[(0, 8729.88671875), (1, 3931.74755859375)]","[(1, 45.50217056274414), (2, 49.216426595052084), (0, 86.56122698102679), (5, 104.85785381610577), (4, 119.72929164341518), (3, 212.9435831705729)]","[(0, 9420.6435546875), (1, 6645.86572265625)]"
220,"[(0, 1573.42578125), (1, 1715.343505859375)]","[(0, 1344.927490234375), (1, 1451.690673828125)]","[(0, 3591.32470703125), (1, 4613.4287109375)]","[(0, 5273.40087890625), (1, 4221.3447265625)]","[(0, 6415.001953125), (1, 3764.824951171875)]","[(0, 6944.44580078125), (1, 6271.8935546875)]","[(0, 14297.6181640625), (1, 28993.529296875)]","[(0, 1627.39111328125), (1, 1374.8035888671875)]","[(4, 96.52357700892857), (3, 132.90876652644232), (1, 137.200927734375), (0, 206.0709025065104), (5, 208.2335408528646), (2, 346.90438565340907)]","[(0, 608.426025390625), (1, 436.9649963378906)]","[(4, 292.43917142427887), (5, 346.3711344401042), (2, 404.1822620738636), (1, 429.2313232421875), (3, 501.4261881510417), (0, 714.9023881392045)]","[(0, 1111.171142578125), (1, 658.7968139648438)]","[(1, 69.9455810546875), (2, 97.05262102399554), (4, 114.20513446514423), (0, 124.76992563100961), (5, 163.92157999674478), (3, 226.39424272017047)]","[(0, 12784.8671875), (1, 9717.220703125)]"
221,"[(0, 1256.616455078125), (1, 1396.134033203125)]","[(0, 442.5169372558594), (1, 394.5566101074219)]","[(0, 14781.5810546875), (1, 12984.578125)]","[(0, 3014.388671875), (1, 3384.139404296875)]","[(0, 4491.0703125), (1, 4455.20703125)]","[(0, 5959.97509765625), (1, 6632.3984375)]","[(0, 7857.68896484375), (1, 7752.2841796875)]","[(0, 1629.3896484375), (1, 1255.7197265625)]","[(4, 139.10016741071428), (3, 168.11979792668268), (5, 252.65234375), (1, 272.90243765024036), (0, 320.98988850911456), (2, 542.1947798295455)]","[(0, 2022.1527099609375), (1, 1173.1427001953125)]","[(2, 69.92348371233258), (1, 71.34523111979166), (4, 128.21242112379807), (5, 137.2441609700521), (0, 144.83575908954327), (3, 400.32883522727275)]","[(0, 1913.89599609375), (1, 2114.653564453125)]","[(3, 19.662158542209202), (4, 20.20136301141036), (1, 23.507421156939337), (5, 28.641957002527572), (0, 28.850252151489258), (2, 43.81956380208333)]","[(0, 2671.41015625), (1, 2515.22900390625)]"
222,"[(0, 1617.218505859375), (1, 1772.4825439453125)]","[(0, 1597.514892578125), (1, 1736.69921875)]","[(0, 4577.5224609375), (1, 5156.44287109375)]","[(0, 4587.302734375), (1, 5605.2353515625)]","[(0, 4118.58203125), (1, 3827.54541015625)]","[(0, 17066.09765625), (1, 18391.95703125)]","[(0, 6323.02587890625), (1, 6300.68798828125)]","[(0, 2538.603271484375), (1, 2967.828857421875)]","[(2, 39.27496103140024), (1, 44.68170601981027), (5, 56.44373967097356), (4, 63.27907453264509), (0, 64.68189885066106), (3, 93.89578012319711)]","[(0, 2921.6455078125), (1, 1514.1368408203125)]","[(2, 65.57775006975446), (1, 69.9150634765625), (4, 84.30620868389423), (5, 91.50282796223958), (0, 95.99777456430289), (3, 160.82496226917613)]","[(0, 772.224853515625), (1, 881.61376953125)]","[(4, 54.63393887606534), (1, 65.00872802734375), (5, 66.23084106445313), (2, 76.91405029296875), (3, 81.41550903320312), (0, 103.18719482421875)]","[(0, 13286.4267578125), (1, 10072.3310546875)]"
223,"[(0, 1503.1363525390625), (1, 1530.8955078125)]","[(0, 2544.62158203125), (1, 3169.103271484375)]","[(0, 16284.646484375), (1, 14534.35546875)]","[(0, 6456.36962890625), (1, 5325.72998046875)]","[(0, 9708.134765625), (1, 6406.02734375)]","[(0, 11344.2998046875), (1, 11047.953125)]","[(0, 6540.216796875), (1, 7548.59130859375)]","[(0, 2564.367919921875), (1, 3002.172607421875)]","[(2, 55.58995768229167), (1, 59.069278717041016), (0, 88.52143205915179), (5, 113.85616361177884), (4, 117.20521763392857), (3, 211.68780517578125)]","[(0, 3366.547607421875), (1, 2352.07568359375)]","[(1, 542.154443359375), (2, 542.4189453125), (0, 796.4037000868055), (4, 894.50625), (5, 978.0287543402778), (3, 1335.6944444444443)]","[(0, 1398.5506591796875), (1, 1146.055908203125)]","[(1, 62.58452224731445), (2, 70.19602864583334), (4, 83.68804931640625), (5, 109.07610614483173), (0, 113.73670305524554), (3, 167.20415242513022)]","[(0, 10411.275390625), (1, 7153.955078125)]"
224,"[(0, 1234.677490234375), (1, 1319.7742919921875)]","[(0, 1481.5938720703125), (1, 1640.273681640625)]","[(0, 2297.412353515625), (1, 1850.00830078125)]","[(0, 3323.469970703125), (1, 2860.83544921875)]","[(0, 6700.51318359375), (1, 4133.12451171875)]","[(0, 5958.65087890625), (1, 6499.40380859375)]","[(0, 4647.98486328125), (1, 5594.64013671875)]","[(0, 838.640380859375), (1, 515.638671875)]","[(4, 61.542243508731616), (3, 70.80729675292969), (5, 94.33485514322916), (1, 110.60376790364583), (0, 132.9073224748884), (2, 196.50538987379807)]","[(0, 2552.441650390625), (1, 2284.739501953125)]","[(2, 192.81233723958334), (4, 212.5022911658654), (5, 238.75994873046875), (1, 256.85558143028845), (0, 284.71396891276044), (3, 353.6732177734375)]","[(0, 2144.246826171875), (1, 2111.560302734375)]","[(4, 130.4739990234375), (1, 182.41297325721155), (3, 203.31940569196428), (5, 225.64246544471155), (0, 281.9481608072917), (2, 337.12868430397725)]","[(0, 3629.96240234375), (1, 3103.900390625)]"
225,"[(0, 726.533447265625), (1, 794.9357299804688)]","[(0, 1424.3553466796875), (1, 1611.1226806640625)]","[(0, 9010.474609375), (1, 6633.2841796875)]","[(0, 7118.5654296875), (1, 5982.7080078125)]","[(0, 4350.134765625), (1, 3018.810546875)]","[(0, 9319.248046875), (1, 9822.6357421875)]","[(0, 31071.30078125), (1, 39247.92578125)]","[(0, 1083.5924072265625), (1, 1533.0322265625)]","[(4, 58.5875244140625), (3, 62.67121887207031), (5, 88.22803548177083), (1, 94.39276529947917), (0, 115.45250592912946), (2, 164.004638671875)]","[(0, 4517.78564453125), (1, 4641.07080078125)]","[(4, 303.044921875), (5, 417.604541015625), (1, 433.4249822443182), (3, 461.34990234375), (2, 619.024609375), (0, 696.16923828125)]","[(0, 2353.26708984375), (1, 2342.08447265625)]","[(4, 35.07865804036458), (1, 40.13931509164664), (3, 48.174717494419646), (5, 55.58359938401442), (0, 60.86921183268229), (2, 66.64324951171875)]","[(0, 2419.507568359375), (1, 1743.916259765625)]"
226,"[(0, 1914.5302734375), (1, 2171.43212890625)]","[(0, 576.6815795898438), (1, 471.16375732421875)]","[(0, 2358.567138671875), (1, 1916.6119384765625)]","[(0, 3642.95751953125), (1, 3909.48583984375)]","[(0, 5394.06103515625), (1, 3905.263671875)]","[(0, 14236.7568359375), (1, 13493.71484375)]","[(0, 22731.6875), (1, 32587.328125)]","[(0, 3498.760009765625), (1, 3389.36865234375)]","[(4, 51.24140218098958), (1, 71.48299298967633), (5, 79.36435171274039), (3, 114.5535419170673), (2, 116.1478271484375), (0, 170.27997843424478)]","[(0, 2367.4697265625), (1, 3140.853759765625)]","[(4, 334.8760516826923), (3, 533.4081624348959), (5, 551.8071732954545), (1, 666.1951793323864), (2, 1067.3597005208333), (0, 1107.2625)]","[(0, 1678.70654296875), (1, 1146.8583984375)]","[(1, 204.30255126953125), (4, 256.8028971354167), (2, 283.85347123579544), (0, 327.80253462357956), (5, 375.95290305397725), (3, 404.5960582386364)]","[(0, 14987.947265625), (1, 11714.5908203125)]"
227,"[(0, 2019.3284912109375), (1, 2150.683837890625)]","[(0, 894.8760986328125), (1, 1881.2144775390625)]","[(0, 18473.01171875), (1, 10351.1416015625)]","[(0, 4099.17333984375), (1, 5492.48681640625)]","[(0, 9209.771484375), (1, 5271.32958984375)]","[(0, 12760.5791015625), (1, 11799.7373046875)]","[(0, 6821.7890625), (1, 12290.3857421875)]","[(0, 3371.576171875), (1, 1964.072021484375)]","[(2, 192.14156668526786), (1, 231.78160807291667), (5, 272.78404822716345), (0, 310.31494140625), (4, 315.171630859375), (3, 419.9421198918269)]","[(0, 3121.223876953125), (1, 2439.7958984375)]","[(4, 76.21771240234375), (3, 91.59144694010416), (5, 135.11107526506697), (1, 283.1119384765625), (0, 285.81798377403845), (2, 510.2705485026042)]","[(0, 1742.2872314453125), (1, 2440.11962890625)]","[(4, 55.68692626953125), (1, 68.909912109375), (3, 86.5103290264423), (5, 96.44139685997597), (0, 110.60636080228366), (2, 122.54794546274039)]","[(0, 16891.8046875), (1, 13122.734375)]"
228,"[(0, 1847.4359130859375), (1, 1893.5042724609375)]","[(0, 1185.8291015625), (1, 2861.587158203125)]","[(0, 6849.9521484375), (1, 5192.328125)]","[(0, 6072.8203125), (1, 6101.0087890625)]","[(0, 5760.63525390625), (1, 3137.360107421875)]","[(0, 9959.1533203125), (1, 10710.1064453125)]","[(0, 7799.47021484375), (1, 13072.9443359375)]","[(0, 2878.980224609375), (1, 3679.7529296875)]","[(4, 58.960270182291666), (1, 70.1238534109933), (5, 79.08103590745192), (3, 84.75153459821429), (2, 95.43131510416667), (0, 101.88709435096153)]","[(0, 1566.140380859375), (1, 1759.2139892578125)]","[(1, 140.56215256911057), (2, 150.33355712890625), (0, 297.3451038707386), (4, 316.474853515625), (5, 407.315380859375), (3, 960.5876736111111)]","[(0, 1661.3212890625), (1, 2364.8330078125)]","[(4, 54.928370884486604), (3, 74.06868802584134), (1, 100.97615559895833), (5, 119.4354248046875), (0, 159.80176890980113), (2, 250.8625732421875)]","[(0, 7859.66064453125), (1, 5895.39501953125)]"
229,"[(0, 1498.19873046875), (1, 1609.1431884765625)]","[(0, 943.8978881835938), (1, 1892.1873779296875)]","[(0, 4491.138671875), (1, 4024.6982421875)]","[(0, 21592.36328125), (1, 17463.26171875)]","[(0, 3980.625), (1, 2486.830322265625)]","[(0, 23699.98828125), (1, 25285.326171875)]","[(0, 29258.099609375), (1, 43087.41015625)]","[(0, 2000.5352783203125), (1, 2073.386474609375)]","[(2, 170.58961181640626), (1, 174.0336026278409), (4, 185.53662109375), (5, 196.08791281960228), (0, 241.6847412109375), (3, 254.2492009943182)]","[(0, 2714.911376953125), (1, 4604.24658203125)]","[(1, 139.2068888346354), (2, 141.7905606356534), (4, 154.07542835582387), (5, 163.58223876953124), (0, 293.3407958984375), (3, 360.9435221354167)]","[(0, 1134.9730224609375), (1, 1019.815673828125)]","[(1, 41.5082275390625), (4, 50.996634347098215), (2, 78.58450552133414), (0, 86.61996694711539), (5, 105.19052124023438), (3, 107.74693806966145)]","[(0, 19204.91796875), (1, 15359.451171875)]"
230,"[(0, 1631.092041015625), (1, 1730.2939453125)]","[(0, 858.93310546875), (1, 1548.6044921875)]","[(0, 14146.5654296875), (1, 8600.7490234375)]","[(0, 9384.103515625), (1, 9513.9267578125)]","[(0, 5250.2978515625), (1, 4374.19677734375)]","[(0, 13822.3134765625), (1, 13670.71484375)]","[(0, 54468.11328125), (1, 80885.578125)]","[(0, 1774.8497314453125), (1, 1396.4022216796875)]","[(1, 241.79085867745536), (2, 267.7131159855769), (4, 283.01260811941967), (0, 313.55478140024036), (5, 323.47690054086536), (3, 377.5806415264423)]","[(0, 2047.168212890625), (1, 1647.086181640625)]","[(4, 307.3499200994318), (1, 361.2660466974432), (5, 391.15517578125), (2, 453.183544921875), (3, 461.73154296875), (0, 543.192578125)]","[(0, 1035.70458984375), (1, 1290.7559814453125)]","[(4, 149.67116135817307), (5, 172.82464599609375), (1, 200.1484578450521), (3, 215.9046630859375), (2, 227.3307439630682), (0, 285.39359907670456)]","[(0, 13290.736328125), (1, 10825.9931640625)]"
231,"[(0, 1319.14697265625), (1, 1495.7061767578125)]","[(0, 2754.232666015625), (1, 3126.008056640625)]","[(0, 13884.6591796875), (1, 11039.884765625)]","[(0, 2808.78271484375), (1, 2146.781982421875)]","[(0, 2434.788330078125), (1, 1644.8101806640625)]","[(0, 15854.9501953125), (1, 16919.77734375)]","[(0, 13172.61328125), (1, 11997.96484375)]","[(0, 3968.987548828125), (1, 2927.5068359375)]","[(4, 167.26790945870536), (1, 186.17980018028845), (3, 187.80742938701923), (0, 229.74200439453125), (5, 339.4375813802083), (2, 381.1082208806818)]","[(0, 579.9192504882812), (1, 542.8983764648438)]","[(1, 189.70948486328126), (2, 201.74431694878473), (0, 316.03388129340277), (4, 467.25712890625), (5, 538.6029188368055), (3, 845.6129557291666)]","[(0, 2363.8564453125), (1, 1380.7847900390625)]","[(1, 132.97889927455358), (2, 153.5405555138221), (4, 209.43717447916666), (0, 251.7758585611979), (5, 251.98484108664772), (3, 461.125537109375)]","[(0, 5868.396484375), (1, 5441.96435546875)]"
232,"[(0, 1166.3857421875), (1, 1286.0992431640625)]","[(0, 3710.169921875), (1, 4539.27978515625)]","[(0, 14804.01171875), (1, 9794.5546875)]","[(0, 3440.189697265625), (1, 2536.87646484375)]","[(0, 6619.61474609375), (1, 4128.326171875)]","[(0, 13256.41796875), (1, 14065.1259765625)]","[(0, 9601.4013671875), (1, 10956.458984375)]","[(0, 2282.442138671875), (1, 1301.7364501953125)]","[(1, 107.09914725167411), (2, 122.14662522536058), (0, 198.9908243815104), (4, 213.8788859049479), (5, 260.9940296519886), (3, 503.466943359375)]","[(0, 7839.5302734375), (1, 6260.07373046875)]","[(4, 201.7540283203125), (3, 235.18357155539772), (0, 257.99493408203125), (5, 298.2650257457386), (2, 353.443603515625), (1, 387.7061298076923)]","[(0, 2237.9296875), (1, 1615.483642578125)]","[(5, 280.75577059659093), (4, 287.11069742838544), (2, 331.7975408380682), (1, 339.23077392578125), (3, 476.04106001420456), (0, 597.4566317471591)]","[(0, 4403.05029296875), (1, 3987.266357421875)]"
233,"[(0, 1440.630615234375), (1, 1490.23095703125)]","[(0, 2680.09130859375), (1, 3221.976318359375)]","[(0, 1848.9649658203125), (1, 1204.2987060546875)]","[(0, 7055.365234375), (1, 6391.21728515625)]","[(0, 11038.6953125), (1, 5917.6220703125)]","[(0, 8393.9052734375), (1, 7637.0615234375)]","[(0, 3793.2421875), (1, 3923.54443359375)]","[(0, 1168.6815185546875), (1, 1147.6561279296875)]","[(1, 93.64366912841797), (2, 107.08450520833334), (4, 109.84966169084821), (0, 120.53250558035714), (5, 134.35039813701923), (3, 157.41063435872397)]","[(0, 2839.16259765625), (1, 2164.417236328125)]","[(4, 27.274029541015626), (5, 31.8319091796875), (2, 33.90826416015625), (1, 46.32615260074013), (3, 48.07850477430556), (0, 49.107838350183826)]","[(0, 3257.20556640625), (1, 2807.5947265625)]","[(3, 128.96769205729166), (4, 129.99642944335938), (5, 197.02267020089286), (1, 236.17154366629464), (0, 290.7328913762019), (2, 527.256103515625)]","[(0, 3196.058349609375), (1, 3154.472900390625)]"
234,"[(0, 1524.7257080078125), (1, 1670.431640625)]","[(0, 1363.89990234375), (1, 1446.4283447265625)]","[(0, 15407.748046875), (1, 13566.708984375)]","[(0, 7585.30126953125), (1, 5537.90478515625)]","[(0, 7584.8671875), (1, 3901.61181640625)]","[(0, 5346.1513671875), (1, 5163.28759765625)]","[(0, 7567.1513671875), (1, 7293.94091796875)]","[(0, 3961.855224609375), (1, 4952.95703125)]","[(1, 63.69713885967548), (4, 72.28050349308894), (2, 79.16326904296875), (5, 89.536865234375), (0, 98.38864135742188), (3, 112.46316528320312)]","[(0, 4001.60888671875), (1, 4072.431396484375)]","[(1, 77.55266462053571), (4, 93.49781145368304), (2, 147.40862019856772), (5, 184.97674560546875), (0, 197.6258544921875), (3, 249.34808349609375)]","[(0, 3022.0595703125), (1, 1798.38037109375)]","[(4, 133.14801432291668), (3, 190.096923828125), (1, 199.81817157451923), (5, 234.16828801081732), (0, 339.2375895182292), (2, 438.70308061079544)]","[(0, 2727.742431640625), (1, 2313.691650390625)]"
235,"[(0, 1243.692138671875), (1, 1296.5198974609375)]","[(0, 2195.47314453125), (1, 2663.48974609375)]","[(0, 15277.1904296875), (1, 13828.048828125)]","[(0, 7410.548828125), (1, 8451.91796875)]","[(0, 4210.32421875), (1, 3909.88818359375)]","[(0, 7525.61865234375), (1, 8260.7998046875)]","[(0, 10673.6123046875), (1, 22301.83984375)]","[(0, 4274.0791015625), (1, 3986.654052734375)]","[(2, 351.416943359375), (5, 354.6138427734375), (4, 375.04154829545456), (1, 378.84228515625), (0, 553.0494140625), (3, 553.43251953125)]","[(0, 19524.6796875), (1, 9518.2822265625)]","[(2, 114.79039510091145), (1, 115.28530649038461), (0, 239.6783114346591), (4, 246.8747762044271), (5, 265.4710582386364), (3, 675.695068359375)]","[(0, 5541.54931640625), (1, 3523.69677734375)]","[(4, 110.45121547154018), (3, 139.2865271935096), (1, 171.71022385817307), (5, 242.0093994140625), (0, 250.04007975260416), (2, 456.6935369318182)]","[(0, 3947.798828125), (1, 3549.89111328125)]"
236,"[(0, 1311.413330078125), (1, 1353.789306640625)]","[(0, 2653.54248046875), (1, 3635.086181640625)]","[(0, 18486.1953125), (1, 15693.69921875)]","[(0, 2576.2724609375), (1, 2298.91357421875)]","[(0, 5148.138671875), (1, 5521.8037109375)]","[(0, 41575.30078125), (1, 42338.61328125)]","[(0, 17749.421875), (1, 31679.748046875)]","[(0, 1084.4215087890625), (1, 1124.007080078125)]","[(4, 73.06538221571181), (3, 74.97697897518383), (1, 78.63006950827206), (0, 88.22807312011719), (5, 123.59999084472656), (2, 140.258642578125)]","[(0, 2228.91455078125), (1, 2123.20947265625)]","[(4, 93.29677036830357), (3, 118.99392465444711), (5, 261.11724853515625), (0, 300.84495035807294), (1, 334.7429011418269), (2, 577.0901100852273)]","[(0, 2780.856689453125), (1, 2391.710693359375)]","[(1, 254.0202840169271), (2, 272.12300248579544), (4, 326.71921793619794), (5, 357.56252219460225), (0, 405.8601740056818), (3, 529.9829545454545)]","[(0, 5998.27001953125), (1, 4062.795654296875)]"
237,"[(0, 2571.539794921875), (1, 3122.3046875)]","[(0, 2092.40625), (1, 2711.148193359375)]","[(0, 7615.7373046875), (1, 5755.50048828125)]","[(0, 4769.2119140625), (1, 3837.073486328125)]","[(0, 9681.74609375), (1, 5123.04296875)]","[(0, 31624.1171875), (1, 30385.56640625)]","[(0, 8674.888671875), (1, 8297.09375)]","[(0, 3894.45556640625), (1, 3256.15283203125)]","[(1, 198.23161969866072), (2, 205.49122971754807), (4, 223.35888671875), (0, 239.74384014423077), (5, 263.3191324869792), (3, 290.7425537109375)]","[(0, 2576.400146484375), (1, 3281.603515625)]","[(1, 323.08751502403845), (2, 339.8155517578125), (4, 456.5006214488636), (5, 512.811669921875), (0, 652.7655362215909), (3, 1256.2786458333333)]","[(0, 1147.7041015625), (1, 583.2785034179688)]","[(1, 37.99818801879883), (4, 40.941837310791016), (3, 65.07175990513393), (5, 66.34844534737724), (2, 76.20185198102679), (0, 77.82320731026786)]","[(0, 2655.414306640625), (1, 1773.5377197265625)]"
238,"[(0, 1988.1004638671875), (1, 2116.23828125)]","[(0, 1488.3697509765625), (1, 1735.022216796875)]","[(0, 5650.0927734375), (1, 4837.91748046875)]","[(0, 1548.903564453125), (1, 1228.6722412109375)]","[(0, 7290.03271484375), (1, 4647.1162109375)]","[(0, 17562.87109375), (1, 16805.021484375)]","[(0, 3107.61767578125), (1, 3290.2119140625)]","[(0, 2786.342529296875), (1, 3310.512939453125)]","[(3, 53.96293640136719), (4, 57.55835899939904), (1, 106.58186848958333), (0, 108.25600363991477), (5, 121.8945645419034), (2, 256.4451171875)]","[(0, 1326.93701171875), (1, 1461.9627685546875)]","[(5, 221.73302112926137), (4, 237.5152791341146), (2, 251.990966796875), (1, 302.12872314453125), (3, 323.9124866832386), (0, 370.7450062144886)]","[(0, 3598.28759765625), (1, 1832.3057861328125)]","[(1, 140.9090576171875), (2, 153.90633451021634), (4, 203.02302433894232), (5, 224.78887939453125), (0, 346.9397379557292), (3, 496.53768643465907)]","[(0, 9382.626953125), (1, 7237.08203125)]"
239,"[(0, 1859.897216796875), (1, 2122.142578125)]","[(0, 1765.2237548828125), (1, 2164.244873046875)]","[(0, 17264.896484375), (1, 9976.720703125)]","[(0, 5679.18896484375), (1, 6524.11328125)]","[(0, 6495.24609375), (1, 3541.988037109375)]","[(0, 27687.69921875), (1, 28269.59765625)]","[(0, 12744.4033203125), (1, 14649.5517578125)]","[(0, 969.4089965820312), (1, 1036.680419921875)]","[(3, 51.49689865112305), (4, 52.55051197725184), (1, 78.06718444824219), (0, 81.04293619791666), (5, 86.17600911458334), (2, 132.06892613002233)]","[(0, 2139.826171875), (1, 1695.78515625)]","[(1, 104.44874924879808), (2, 116.7948506673177), (0, 271.48947975852275), (4, 353.6260431463068), (5, 462.5296875), (3, 1634.935763888889)]","[(0, 1468.801513671875), (1, 1204.069091796875)]","[(1, 55.613525390625), (4, 64.73255920410156), (2, 75.53045654296875), (5, 93.04393659319196), (0, 130.46038348858173), (3, 163.54063197544642)]","[(0, 2355.536865234375), (1, 2100.133056640625)]"
240,"[(0, 1094.9652099609375), (1, 1189.456298828125)]","[(0, 2858.614013671875), (1, 4225.09033203125)]","[(0, 4924.166015625), (1, 5004.81689453125)]","[(0, 25769.53125), (1, 22594.099609375)]","[(0, 5019.5341796875), (1, 2720.836669921875)]","[(0, 11748.0087890625), (1, 12407.328125)]","[(0, 5227.7841796875), (1, 4724.9140625)]","[(0, 2438.76318359375), (1, 3139.230712890625)]","[(5, 31.856298828125), (4, 40.12438201904297), (2, 41.253763834635414), (1, 52.330162048339844), (3, 53.33112386067708), (0, 72.17703450520834)]","[(0, 4230.61376953125), (1, 1730.9912109375)]","[(2, 119.05225423177083), (1, 161.85740661621094), (0, 225.966796875), (4, 249.079345703125), (5, 264.8198429987981), (3, 547.1324462890625)]","[(0, 2437.081298828125), (1, 1145.0430908203125)]","[(1, 69.72682189941406), (2, 74.2377685546875), (4, 118.71682942708334), (5, 126.34415980747768), (0, 199.56691196986608), (3, 320.95316256009613)]","[(0, 5492.07373046875), (1, 4867.97265625)]"
