,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
276,"[(0, 2049.12451171875), (1, 2615.4306640625)]","[(0, 1395.523681640625), (1, 2335.765380859375)]","[(0, 2940.28515625), (1, 2871.94091796875)]","[(0, 7205.63671875), (1, 7484.10009765625)]","[(0, 6114.76708984375), (1, 3901.3291015625)]","[(0, 5538.17919921875), (1, 5606.26220703125)]","[(0, 12065.595703125), (1, 12698.9560546875)]","[(0, 1628.20458984375), (1, 1724.0643310546875)]","[(1, 157.8636016845703), (2, 178.64754231770834), (4, 186.11148507254464), (5, 228.00035682091345), (0, 246.45068359375), (3, 307.5050048828125)]","[(0, 2644.91455078125), (1, 2456.713134765625)]","[(1, 250.4015225497159), (2, 318.54931640625), (4, 327.38014914772725), (0, 407.64765625), (5, 447.213671875), (3, 585.61806640625)]","[(0, 3696.431640625), (1, 3246.0546875)]","[(1, 254.3506876627604), (4, 300.822265625), (2, 307.09208540482956), (0, 359.32570578835225), (5, 375.9852183948864), (3, 443.9806019176136)]","[(0, 1431.221435546875), (1, 1600.7294921875)]"
277,"[(0, 2669.059814453125), (1, 3365.10986328125)]","[(0, 1793.5650634765625), (1, 3203.01513671875)]","[(0, 6685.1240234375), (1, 6559.89990234375)]","[(0, 6847.48291015625), (1, 6373.37158203125)]","[(0, 5498.93896484375), (1, 4989.6044921875)]","[(0, 4966.328125), (1, 4859.28955078125)]","[(0, 25438.576171875), (1, 19159.98828125)]","[(0, 1298.1363525390625), (1, 1545.812744140625)]","[(1, 286.58160400390625), (2, 297.75630326704544), (4, 341.4359019886364), (0, 347.09663529829544), (5, 372.934375), (3, 429.343896484375)]","[(0, 4526.37158203125), (1, 3050.139404296875)]","[(1, 77.05189866286058), (4, 78.09124755859375), (2, 114.7142333984375), (5, 123.50984700520833), (3, 174.0406494140625), (0, 182.0423583984375)]","[(0, 6379.5869140625), (1, 4997.51953125)]","[(4, 61.58453369140625), (1, 68.38725280761719), (3, 83.05898813100961), (0, 96.52995161576705), (5, 101.5008036295573), (2, 122.046826171875)]","[(0, 8543.58984375), (1, 10145.3193359375)]"
278,"[(0, 2320.763427734375), (1, 2988.90576171875)]","[(0, 1524.8878173828125), (1, 2453.41064453125)]","[(0, 3286.53955078125), (1, 3012.6728515625)]","[(0, 1649.805908203125), (1, 1818.526123046875)]","[(0, 7101.7421875), (1, 6412.13330078125)]","[(0, 5174.4482421875), (1, 5290.37646484375)]","[(0, 17195.798828125), (1, 11525.06640625)]","[(0, 1481.1834716796875), (1, 1996.5174560546875)]","[(4, 401.45973899147725), (1, 431.15878018465907), (3, 494.15439453125), (5, 500.48642578125), (0, 561.0541015625), (2, 570.707958984375)]","[(0, 5910.67333984375), (1, 4015.052734375)]","[(4, 139.44259643554688), (3, 166.5298184481534), (5, 180.6731511896307), (1, 217.63934326171875), (0, 251.14588512073863), (2, 265.05277876420456)]","[(0, 1259.409423828125), (1, 1113.74755859375)]","[(1, 146.81636186079547), (4, 163.9384765625), (2, 168.89637451171876), (5, 190.507763671875), (0, 229.2693359375), (3, 273.446240234375)]","[(0, 9879.9541015625), (1, 11148.8095703125)]"
279,"[(0, 1918.036376953125), (1, 2475.095947265625)]","[(0, 1179.7947998046875), (1, 1524.8433837890625)]","[(0, 8493.02734375), (1, 6164.771484375)]","[(0, 3048.758056640625), (1, 2768.641845703125)]","[(0, 6092.09619140625), (1, 3276.553466796875)]","[(0, 4433.03271484375), (1, 4376.49951171875)]","[(0, 10096.2197265625), (1, 10162.265625)]","[(0, 3746.79052734375), (1, 3425.216064453125)]","[(1, 113.43376813616071), (2, 143.77073317307693), (4, 155.21270751953125), (5, 198.5050381747159), (0, 224.6507568359375), (3, 334.4428955078125)]","[(0, 1359.2919921875), (1, 1265.9722900390625)]","[(1, 119.04095099954044), (2, 131.33544921875), (5, 155.701416015625), (4, 163.271923828125), (0, 172.55875651041666), (3, 247.5174278846154)]","[(0, 2864.642578125), (1, 3225.795166015625)]","[(1, 92.43089881310097), (2, 94.11707560221355), (4, 115.30826822916667), (5, 136.12385697798297), (0, 202.23970170454547), (3, 322.908544921875)]","[(0, 1520.115966796875), (1, 1705.7359619140625)]"
280,"[(0, 2989.923828125), (1, 3506.693603515625)]","[(0, 645.9404907226562), (1, 608.7118530273438)]","[(0, 3027.742431640625), (1, 3005.62744140625)]","[(0, 3566.766845703125), (1, 3977.350341796875)]","[(0, 1802.6636962890625), (1, 1594.951416015625)]","[(0, 3333.40234375), (1, 3409.370849609375)]","[(0, 12773.7890625), (1, 12059.1298828125)]","[(0, 4263.640625), (1, 3618.50146484375)]","[(1, 73.43748474121094), (2, 83.1260986328125), (4, 95.14890834263393), (5, 108.42581881009616), (0, 125.97352818080357), (3, 164.77367146809897)]","[(0, 3067.323486328125), (1, 3001.771728515625)]","[(1, 158.78132512019232), (2, 163.76508585611978), (0, 307.35988547585225), (4, 351.67611416903407), (5, 410.9248046875), (3, 963.2709418402778)]","[(0, 6221.59521484375), (1, 4984.84375)]","[(4, 35.1446533203125), (1, 37.13594436645508), (5, 50.14988606770833), (2, 52.54486519949777), (3, 64.09923095703125), (0, 70.50167846679688)]","[(0, 2989.399169921875), (1, 3298.27001953125)]"
281,"[(0, 2434.871826171875), (1, 3125.310546875)]","[(0, 1460.0406494140625), (1, 2364.331298828125)]","[(0, 5562.43212890625), (1, 5422.35595703125)]","[(0, 3154.43115234375), (1, 3285.7060546875)]","[(0, 5657.42529296875), (1, 3145.5478515625)]","[(0, 10032.6416015625), (1, 9937.4833984375)]","[(0, 15320.435546875), (1, 14884.861328125)]","[(0, 1035.0286865234375), (1, 943.8154907226562)]","[(4, 146.8174715909091), (1, 188.6176091974432), (3, 208.18828125), (5, 209.704296875), (0, 268.7173095703125), (2, 278.768603515625)]","[(0, 2381.9228515625), (1, 2260.897216796875)]","[(1, 67.54939778645833), (2, 68.9125088778409), (4, 114.23126775568181), (0, 128.165283203125), (5, 134.89732666015624), (3, 299.2613932291667)]","[(0, 3149.242919921875), (1, 2968.349853515625)]","[(1, 107.63633375901442), (4, 117.0535380045573), (2, 123.598876953125), (5, 143.99149946732953), (0, 212.41279740767047), (3, 309.690185546875)]","[(0, 5485.50390625), (1, 6314.93212890625)]"
282,"[(0, 3513.64990234375), (1, 4390.58837890625)]","[(0, 1988.6834716796875), (1, 3548.68603515625)]","[(0, 2287.551025390625), (1, 2246.82763671875)]","[(0, 3247.1787109375), (1, 3237.873779296875)]","[(0, 3966.11572265625), (1, 2119.769775390625)]","[(0, 15603.88671875), (1, 15357.03515625)]","[(0, 8396.8994140625), (1, 8240.279296875)]","[(0, 3969.44580078125), (1, 3951.056640625)]","[(2, 125.64884730747768), (1, 132.24515787760416), (5, 142.51904296875), (4, 144.04917907714844), (0, 173.45305524553572), (3, 194.928369140625)]","[(0, 4459.93408203125), (1, 3615.210693359375)]","[(4, 186.64289738581732), (3, 209.1174519856771), (5, 236.9313761393229), (0, 262.54030354817706), (1, 291.3518629807692), (2, 305.2767333984375)]","[(0, 2121.00537109375), (1, 2384.98681640625)]","[(1, 118.70716271033653), (2, 138.05976359049478), (0, 157.02261352539062), (5, 181.97857666015625), (4, 184.99370868389423), (3, 201.12841796875)]","[(0, 6606.3388671875), (1, 7848.671875)]"
283,"[(0, 2337.3486328125), (1, 3077.6318359375)]","[(0, 1530.4488525390625), (1, 2412.767822265625)]","[(0, 7792.01318359375), (1, 8253.1455078125)]","[(0, 3190.859619140625), (1, 3574.9091796875)]","[(0, 1208.1961669921875), (1, 1024.620361328125)]","[(0, 5375.3017578125), (1, 5564.68212890625)]","[(0, 19202.134765625), (1, 22839.162109375)]","[(0, 2715.847412109375), (1, 2592.688720703125)]","[(1, 148.3563565340909), (2, 164.3202392578125), (4, 194.28586647727272), (5, 221.375634765625), (0, 232.3049560546875), (3, 308.7915771484375)]","[(0, 1489.03125), (1, 1758.9715576171875)]","[(2, 68.66142578125), (0, 105.07179478236607), (4, 106.19442313058036), (1, 107.49516296386719), (5, 117.96256197415866), (3, 173.06636555989584)]","[(0, 1685.450439453125), (1, 2291.720458984375)]","[(4, 79.17233276367188), (1, 83.08135579427083), (5, 134.537109375), (2, 146.28939115084134), (3, 157.78860909598214), (0, 179.0496544471154)]","[(0, 2400.03564453125), (1, 2602.64501953125)]"
284,"[(0, 1808.23291015625), (1, 2385.595458984375)]","[(0, 1106.109375), (1, 1459.6724853515625)]","[(0, 9016.388671875), (1, 7819.33251953125)]","[(0, 7478.03564453125), (1, 7597.41357421875)]","[(0, 6498.33740234375), (1, 3270.272216796875)]","[(0, 7016.34716796875), (1, 7199.640625)]","[(0, 7523.40869140625), (1, 9604.6806640625)]","[(0, 3207.065185546875), (1, 3972.2099609375)]","[(1, 159.6039910567434), (2, 164.82977973090277), (0, 173.21488444010416), (4, 178.90311686197916), (5, 192.30365349264707), (3, 208.23941578584558)]","[(0, 4283.390625), (1, 3823.999267578125)]","[(4, 526.9655539772727), (1, 542.5123401988636), (5, 712.381494140625), (2, 742.166015625), (3, 814.6513671875), (0, 838.86162109375)]","[(0, 1189.452392578125), (1, 1148.552734375)]","[(1, 231.92649623325892), (2, 285.1740534855769), (0, 319.55066856971155), (5, 348.53725961538464), (4, 382.5980747767857), (3, 393.4606370192308)]","[(0, 1906.1480712890625), (1, 2143.69580078125)]"
285,"[(0, 1687.020751953125), (1, 2202.046875)]","[(0, 1093.486083984375), (1, 1796.2978515625)]","[(0, 2671.803955078125), (1, 2360.34912109375)]","[(0, 7597.5654296875), (1, 7448.5126953125)]","[(0, 4914.23486328125), (1, 2507.270751953125)]","[(0, 5820.66259765625), (1, 5896.9130859375)]","[(0, 16915.953125), (1, 16711.830078125)]","[(0, 2250.169677734375), (1, 2152.4697265625)]","[(3, 72.24037388392857), (4, 72.7936782836914), (1, 78.64000746783088), (0, 78.85897623697916), (5, 142.07870047433036), (2, 144.028857421875)]","[(0, 3547.23095703125), (1, 3772.7392578125)]","[(4, 119.18334197998047), (1, 131.91551920572917), (3, 140.67263997395833), (5, 161.17914690290178), (0, 166.5833740234375), (2, 207.83490459735577)]","[(0, 1172.635986328125), (1, 1318.663330078125)]","[(1, 70.13915201822917), (4, 83.31888020833334), (2, 124.75101412259616), (5, 151.17131159855768), (0, 159.73497596153845), (3, 195.86692457932693)]","[(0, 2052.21240234375), (1, 2284.4345703125)]"
286,"[(0, 2006.982666015625), (1, 2638.40087890625)]","[(0, 1567.8948974609375), (1, 2783.973388671875)]","[(0, 7476.04638671875), (1, 5904.8701171875)]","[(0, 2839.171875), (1, 3461.132568359375)]","[(0, 8700.3818359375), (1, 4760.537109375)]","[(0, 8507.189453125), (1, 8809.826171875)]","[(0, 13696.0693359375), (1, 14583.478515625)]","[(0, 3491.38037109375), (1, 2965.234619140625)]","[(1, 55.6240234375), (2, 63.51548385620117), (4, 74.86027018229167), (5, 84.99800327845982), (0, 103.8817138671875), (3, 155.29741962139423)]","[(0, 2770.47900390625), (1, 1681.0126953125)]","[(4, 172.66912841796875), (2, 193.187255859375), (0, 201.1459073153409), (5, 205.09377219460228), (1, 210.56640625), (3, 219.90993430397728)]","[(0, 1573.099365234375), (1, 1416.916748046875)]","[(1, 166.7430752840909), (4, 203.4296209161932), (0, 213.776708984375), (2, 220.0921630859375), (3, 266.178466796875), (5, 271.300537109375)]","[(0, 3279.842041015625), (1, 3736.8525390625)]"
287,"[(0, 2128.85107421875), (1, 2701.753173828125)]","[(0, 1216.6796875), (1, 2036.075927734375)]","[(0, 3758.342529296875), (1, 4489.46435546875)]","[(0, 2704.1220703125), (1, 2821.677734375)]","[(0, 913.3956909179688), (1, 738.7203979492188)]","[(0, 9054.724609375), (1, 9141.6826171875)]","[(0, 7349.7177734375), (1, 6631.10205078125)]","[(0, 2633.93212890625), (1, 2813.61376953125)]","[(4, 373.82852450284093), (1, 402.142578125), (5, 441.249951171875), (2, 481.792529296875), (3, 541.10693359375), (0, 590.8537109375)]","[(0, 1478.466796875), (1, 1421.8580322265625)]","[(2, 68.6796405498798), (5, 92.17385629507211), (4, 94.03433663504464), (0, 102.2871844951923), (1, 112.1396484375), (3, 137.69260817307693)]","[(0, 1517.574462890625), (1, 1492.1302490234375)]","[(2, 216.6571326622596), (1, 216.89397321428572), (4, 218.24698893229166), (5, 231.48610142299108), (0, 280.08695162259613), (3, 283.38938685825894)]","[(0, 3928.277099609375), (1, 4598.53759765625)]"
288,"[(0, 2079.641357421875), (1, 2695.42724609375)]","[(0, 843.8345947265625), (1, 1187.916259765625)]","[(0, 7516.0078125), (1, 8363.4140625)]","[(0, 5244.38232421875), (1, 5965.45654296875)]","[(0, 2437.528564453125), (1, 1607.3740234375)]","[(0, 8159.2568359375), (1, 8533.525390625)]","[(0, 12311.3486328125), (1, 9732.041015625)]","[(0, 3600.302490234375), (1, 2883.02587890625)]","[(4, 321.84999593098956), (1, 323.18239339192706), (5, 388.21115944602275), (2, 395.45361328125), (0, 459.82528409090907), (3, 462.9837535511364)]","[(0, 6367.92822265625), (1, 4522.34619140625)]","[(1, 133.45406901041667), (2, 164.79044015066964), (4, 174.82646833147322), (5, 226.09266075721155), (0, 255.823974609375), (3, 346.7862548828125)]","[(0, 1786.1951904296875), (1, 1512.001220703125)]","[(4, 40.206451416015625), (3, 48.88008219401042), (1, 51.44430745442708), (5, 61.907871791294646), (0, 66.71022251674107), (2, 83.96728515625)]","[(0, 5461.26318359375), (1, 6332.25244140625)]"
289,"[(0, 2390.611572265625), (1, 3118.385498046875)]","[(0, 756.3677368164062), (1, 708.6522827148438)]","[(0, 4098.8408203125), (1, 5274.9501953125)]","[(0, 4105.65625), (1, 4551.65625)]","[(0, 5413.4892578125), (1, 3344.805419921875)]","[(0, 8780.7119140625), (1, 8714.5732421875)]","[(0, 14353.2890625), (1, 13328.0654296875)]","[(0, 2597.10107421875), (1, 2542.76611328125)]","[(1, 220.62236328125), (2, 253.82032993861608), (4, 302.1765887920673), (0, 370.62270883413464), (5, 376.3633219401042), (3, 558.3942205255681)]","[(0, 2609.94775390625), (1, 1477.8740234375)]","[(2, 55.36180419921875), (1, 57.39516830444336), (0, 85.39576067243304), (4, 85.87515694754464), (5, 87.2283466045673), (3, 136.38270060221353)]","[(0, 1343.2406005859375), (1, 1345.6087646484375)]","[(3, 37.6420320209704), (1, 44.63744439019097), (4, 49.87696533203125), (0, 51.21701588350184), (5, 59.44072129991319), (2, 77.08654022216797)]","[(0, 6748.32763671875), (1, 7879.158203125)]"
290,"[(0, 2863.965087890625), (1, 3624.53515625)]","[(0, 1510.3929443359375), (1, 1796.0125732421875)]","[(0, 8111.78271484375), (1, 5260.45166015625)]","[(0, 3299.8212890625), (1, 3783.2744140625)]","[(0, 5718.640625), (1, 3600.841552734375)]","[(0, 4157.619140625), (1, 3811.169189453125)]","[(0, 13217.5361328125), (1, 12676.8603515625)]","[(0, 1976.80224609375), (1, 2611.27978515625)]","[(1, 265.16249593098956), (4, 291.68096923828125), (0, 333.41366299715907), (2, 343.29208096590907), (5, 374.91890092329544), (3, 376.50186434659093)]","[(0, 1788.126220703125), (1, 1913.4141845703125)]","[(1, 105.71131310096153), (2, 113.44676717122395), (4, 149.38545365767047), (5, 178.7284912109375), (0, 190.1300603693182), (3, 323.905517578125)]","[(0, 2872.84326171875), (1, 3859.298828125)]","[(1, 227.5758611505682), (4, 241.39106889204547), (2, 293.5642578125), (0, 305.323876953125), (5, 315.3937744140625), (3, 341.2402587890625)]","[(0, 6844.65625), (1, 8000.79443359375)]"
291,"[(0, 1319.2205810546875), (1, 1651.926513671875)]","[(0, 2642.850830078125), (1, 3527.435302734375)]","[(0, 10870.13671875), (1, 7633.974609375)]","[(0, 5571.99462890625), (1, 5603.162109375)]","[(0, 2362.22412109375), (1, 2090.8623046875)]","[(0, 5977.17578125), (1, 6352.9208984375)]","[(0, 8327.216796875), (1, 8638.84375)]","[(0, 1100.24462890625), (1, 1428.446533203125)]","[(4, 487.06982421875), (1, 543.7637125651041), (5, 644.32373046875), (3, 646.3515625), (0, 708.1398703835227), (2, 732.3117009943181)]","[(0, 2762.18310546875), (1, 3434.990234375)]","[(4, 95.58018275669643), (3, 110.81198354867789), (0, 159.90435791015625), (1, 205.28585111177884), (5, 208.9647420247396), (2, 361.94438032670456)]","[(0, 3130.6591796875), (1, 2760.51513671875)]","[(4, 136.404052734375), (3, 168.39208984375), (1, 186.8846638997396), (0, 239.96408913352272), (5, 287.66927823153407), (2, 460.95849609375)]","[(0, 1830.850830078125), (1, 1969.49169921875)]"
292,"[(0, 1948.757568359375), (1, 2581.188232421875)]","[(0, 1489.5986328125), (1, 1617.4869384765625)]","[(0, 4433.45947265625), (1, 3663.4990234375)]","[(0, 6166.6943359375), (1, 6216.35302734375)]","[(0, 3305.44970703125), (1, 1959.318115234375)]","[(0, 13975.234375), (1, 14157.5517578125)]","[(0, 13623.96484375), (1, 13608.4853515625)]","[(0, 1727.1820068359375), (1, 1892.1910400390625)]","[(4, 123.14712524414062), (1, 149.55323204627405), (5, 159.23707164417613), (2, 197.7136027018229), (3, 273.028125), (0, 317.25142045454544)]","[(0, 1849.527587890625), (1, 1959.981689453125)]","[(0, 209.38594563802084), (2, 209.475830078125), (4, 213.70149739583334), (5, 250.17964311079547), (1, 251.2220740685096), (3, 254.2889737215909)]","[(0, 1130.02490234375), (1, 899.1005859375)]","[(3, 125.00672258649554), (1, 131.29344075520834), (4, 136.30669759114582), (5, 138.60498046875), (0, 139.10196358816964), (2, 153.9713134765625)]","[(0, 1657.5667724609375), (1, 1874.2718505859375)]"
293,"[(0, 2018.497802734375), (1, 2548.221923828125)]","[(0, 1136.96533203125), (1, 1173.5382080078125)]","[(0, 4425.13818359375), (1, 3930.472900390625)]","[(0, 8669.810546875), (1, 7924.43994140625)]","[(0, 5412.3125), (1, 2602.384521484375)]","[(0, 14471.2451171875), (1, 14375.029296875)]","[(0, 13025.095703125), (1, 14983.0751953125)]","[(0, 2993.5244140625), (1, 2537.234619140625)]","[(1, 148.4688720703125), (4, 165.38173828125), (0, 169.02847726004464), (3, 204.40394005408655), (2, 265.41177804129467), (5, 299.16982797475964)]","[(0, 2971.83642578125), (1, 2670.954345703125)]","[(4, 179.63389892578124), (1, 204.257080078125), (5, 257.504150390625), (3, 270.61073133680554), (2, 302.74736870659723), (0, 306.49156358506946)]","[(0, 2569.61279296875), (1, 2365.2783203125)]","[(1, 126.33296966552734), (3, 128.83702799479167), (4, 132.930419921875), (0, 134.56703287760416), (5, 216.46665736607142), (2, 229.8555908203125)]","[(0, 2163.880615234375), (1, 2369.048583984375)]"
294,"[(0, 2373.843017578125), (1, 3112.208740234375)]","[(0, 1797.87451171875), (1, 1911.5283203125)]","[(0, 2261.136474609375), (1, 1569.9117431640625)]","[(0, 6588.8037109375), (1, 6078.2666015625)]","[(0, 3045.23046875), (1, 2438.5576171875)]","[(0, 16013.7939453125), (1, 16539.92578125)]","[(0, 11032.78125), (1, 13271.6865234375)]","[(0, 5530.2939453125), (1, 7371.45068359375)]","[(4, 75.95659993489583), (1, 79.15734100341797), (0, 122.61582728794643), (3, 124.95498422475961), (2, 127.99918910435268), (5, 130.87584510216345)]","[(0, 1197.05517578125), (1, 1898.791748046875)]","[(1, 144.08238807091345), (2, 169.94026692708334), (4, 233.44950358072916), (5, 282.1665704900568), (0, 295.2591441761364), (3, 558.044970703125)]","[(0, 1619.88671875), (1, 1585.61279296875)]","[(4, 43.27369907924107), (3, 52.72340275691106), (1, 64.26188659667969), (0, 78.3665605024858), (5, 79.5313008626302), (2, 141.77744140625)]","[(0, 7621.96435546875), (1, 8870.54296875)]"
295,"[(0, 1914.4161376953125), (1, 2489.2919921875)]","[(0, 3130.73388671875), (1, 3722.933349609375)]","[(0, 10269.28515625), (1, 12344.9619140625)]","[(0, 4725.455078125), (1, 4331.79541015625)]","[(0, 6976.18798828125), (1, 4840.40478515625)]","[(0, 16165.59375), (1, 16397.115234375)]","[(0, 22677.943359375), (1, 27178.28515625)]","[(0, 6197.06787109375), (1, 4458.0673828125)]","[(4, 81.75762532552083), (3, 85.36710030691964), (1, 105.81063406808036), (0, 120.5627910907452), (5, 146.5089393028846), (2, 209.0621134440104)]","[(0, 3625.1435546875), (1, 3374.403564453125)]","[(4, 101.43187537560097), (3, 127.91000366210938), (5, 152.7941228693182), (1, 211.7088068181818), (0, 336.4307373046875), (2, 395.23472764756946)]","[(0, 4723.55810546875), (1, 3515.362548828125)]","[(1, 241.89004952566964), (2, 304.8017014723558), (5, 309.22008338341345), (0, 316.2705829326923), (3, 324.2546574519231), (4, 332.7444545200893)]","[(0, 1725.27734375), (1, 1914.5631103515625)]"
296,"[(0, 2975.509033203125), (1, 3708.790283203125)]","[(0, 1864.2362060546875), (1, 2003.1104736328125)]","[(0, 2563.652587890625), (1, 3171.292236328125)]","[(0, 2334.1533203125), (1, 2539.3212890625)]","[(0, 5796.88134765625), (1, 4048.206787109375)]","[(0, 12306.04296875), (1, 12510.341796875)]","[(0, 17106.494140625), (1, 17475.4921875)]","[(0, 1157.017333984375), (1, 1007.7446899414062)]","[(1, 324.0298665364583), (4, 342.8670654296875), (0, 438.0730646306818), (2, 448.00297407670456), (5, 471.7674449573864), (3, 472.1666370738636)]","[(0, 2144.700927734375), (1, 1878.4490966796875)]","[(4, 99.091357421875), (3, 114.86297607421875), (5, 138.71022385817307), (1, 151.29880934495193), (0, 208.44734700520834), (2, 239.583251953125)]","[(0, 2258.443603515625), (1, 2131.35986328125)]","[(1, 216.47794117647058), (4, 235.350830078125), (2, 265.2146911621094), (0, 265.2998372395833), (5, 298.12374441964283), (3, 310.0205829326923)]","[(0, 9621.5400390625), (1, 11418.2578125)]"
297,"[(0, 2576.62744140625), (1, 3314.616455078125)]","[(0, 1151.570068359375), (1, 1182.5269775390625)]","[(0, 9466.5107421875), (1, 8823.447265625)]","[(0, 5773.11376953125), (1, 6582.56103515625)]","[(0, 3113.60400390625), (1, 2975.201171875)]","[(0, 7585.25048828125), (1, 7589.59912109375)]","[(0, 7565.83837890625), (1, 7225.35888671875)]","[(0, 3418.02734375), (1, 5200.98583984375)]","[(1, 135.30174345128677), (2, 155.8488006591797), (4, 182.29749348958333), (5, 217.63804408482142), (0, 265.93312174479166), (3, 402.72945462740387)]","[(0, 788.0795288085938), (1, 1175.1162109375)]","[(4, 242.2298302283654), (3, 286.307373046875), (5, 336.09881591796875), (1, 358.3592998798077), (0, 366.13330078125), (2, 429.5884195963542)]","[(0, 2358.196044921875), (1, 2627.82275390625)]","[(4, 61.61174392700195), (1, 63.982879638671875), (3, 98.66671316964286), (0, 106.17994035993304), (5, 106.83605085100446), (2, 112.99734933035714)]","[(0, 1205.7352294921875), (1, 1323.4149169921875)]"
298,"[(0, 1436.646240234375), (1, 1785.1103515625)]","[(0, 1923.3492431640625), (1, 2887.6142578125)]","[(0, 10628.84765625), (1, 9115.6005859375)]","[(0, 7023.72509765625), (1, 6384.6875)]","[(0, 2577.47021484375), (1, 2449.0927734375)]","[(0, 14461.435546875), (1, 14260.5234375)]","[(0, 6532.44384765625), (1, 6527.87890625)]","[(0, 2978.657470703125), (1, 3358.2041015625)]","[(4, 92.73778424944196), (3, 101.05203012319711), (1, 140.9229454627404), (0, 160.94540405273438), (5, 187.95674641927084), (2, 325.296875)]","[(0, 2522.923828125), (1, 2089.805908203125)]","[(4, 209.98672921316964), (3, 220.64625901442307), (1, 286.59915865384613), (0, 303.78367106119794), (5, 353.7615966796875), (2, 502.9669300426136)]","[(0, 1639.0814208984375), (1, 1437.4185791015625)]","[(4, 51.46441650390625), (1, 62.859110514322914), (3, 67.30813363882211), (0, 85.1453524502841), (5, 104.54491170247395), (2, 146.62388916015624)]","[(0, 5409.7529296875), (1, 6135.34619140625)]"
299,"[(0, 2443.4111328125), (1, 3150.684814453125)]","[(0, 2978.37353515625), (1, 4844.6259765625)]","[(0, 7442.6044921875), (1, 7851.41162109375)]","[(0, 11883.7470703125), (1, 10665.146484375)]","[(0, 4784.755859375), (1, 2599.332275390625)]","[(0, 7600.85546875), (1, 8044.865234375)]","[(0, 5607.59912109375), (1, 6164.67724609375)]","[(0, 3263.48974609375), (1, 1927.9505615234375)]","[(4, 116.06356608072916), (1, 116.0770751953125), (3, 125.29974365234375), (0, 126.29416329520089), (5, 232.23567082331732), (2, 236.45772611177884)]","[(0, 1935.6365966796875), (1, 1853.8133544921875)]","[(4, 127.08230356069711), (0, 160.13634314903845), (3, 165.9660311612216), (5, 167.67528279622397), (2, 167.68511090959822), (1, 177.72736002604168)]","[(0, 2268.4150390625), (1, 1331.808349609375)]","[(4, 345.9786900111607), (1, 392.4498948317308), (5, 485.7320149739583), (2, 486.7837727864583), (3, 569.3597412109375), (0, 576.1217447916666)]","[(0, 3686.8203125), (1, 4376.99658203125)]"
300,"[(0, 2719.31787109375), (1, 3612.1884765625)]","[(0, 1945.925537109375), (1, 2610.7431640625)]","[(0, 7617.05224609375), (1, 7460.4697265625)]","[(0, 3139.97021484375), (1, 3350.4755859375)]","[(0, 4030.506103515625), (1, 2200.58984375)]","[(0, 7212.49853515625), (1, 7376.583984375)]","[(0, 3899.4765625), (1, 4704.03466796875)]","[(0, 3598.943359375), (1, 3321.98388671875)]","[(1, 107.13650512695312), (4, 115.18511962890625), (2, 156.26532854352678), (5, 171.43021065848214), (0, 182.74384416852678), (3, 196.17792619977678)]","[(0, 2187.3017578125), (1, 2339.384765625)]","[(2, 141.7232333096591), (1, 157.9690958658854), (5, 205.06776012073863), (4, 224.5147501627604), (0, 242.45454545454547), (3, 345.6214710582386)]","[(0, 1792.5399169921875), (1, 2663.672607421875)]","[(1, 64.2716000205592), (2, 73.26019287109375), (5, 102.71175384521484), (0, 109.05450080422794), (4, 112.76327694163604), (3, 166.91005859375)]","[(0, 1796.0289306640625), (1, 1974.818115234375)]"
301,"[(0, 2182.965087890625), (1, 2838.943115234375)]","[(0, 2667.7353515625), (1, 3270.59033203125)]","[(0, 4249.59521484375), (1, 5131.03271484375)]","[(0, 4565.49365234375), (1, 4447.7607421875)]","[(0, 1963.9791259765625), (1, 1737.6766357421875)]","[(0, 5921.6640625), (1, 5449.91552734375)]","[(0, 10923.375), (1, 10653.5888671875)]","[(0, 1921.81103515625), (1, 2222.090087890625)]","[(1, 155.96209716796875), (2, 160.32443033854167), (4, 169.10968424479168), (5, 172.73383440290178), (0, 173.203662109375), (3, 192.76421247209822)]","[(0, 2268.004150390625), (1, 1446.2822265625)]","[(1, 306.7048583984375), (4, 352.3115234375), (2, 409.256591796875), (0, 413.6730685763889), (3, 483.3557400173611), (5, 489.0696614583333)]","[(0, 2848.039794921875), (1, 1765.4249267578125)]","[(4, 189.11518998579547), (3, 215.8243896484375), (1, 244.69566761363637), (5, 277.664697265625), (0, 302.4718017578125), (2, 379.236669921875)]","[(0, 2550.763671875), (1, 2642.002685546875)]"
