,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
302,"[(0, 1071.46826171875), (1, 1320.777099609375)]","[(0, 481.3872375488281), (1, 486.4839172363281)]","[(0, 24224.72265625), (1, 19219.943359375)]","[(0, 3684.37060546875), (1, 3818.26318359375)]","[(0, 2116.093994140625), (1, 1656.974853515625)]","[(0, 3444.3330078125), (1, 3907.0556640625)]","[(0, 4806.4892578125), (1, 5633.7353515625)]","[(0, 2951.42724609375), (1, 2234.42919921875)]","[(4, 63.43089294433594), (1, 63.69146259014423), (2, 71.08341471354167), (5, 73.81584028764205), (0, 110.94376997514205), (3, 123.3964111328125)]","[(0, 2052.765380859375), (1, 1442.859375)]","[(4, 231.31398228236608), (2, 243.721826171875), (5, 248.43596003605768), (0, 297.6583775111607), (1, 305.5439453125), (3, 372.5583089192708)]","[(0, 4243.9130859375), (1, 3891.738037109375)]","[(4, 71.24010358537946), (1, 84.63575090680804), (5, 102.76658121744792), (3, 110.70064290364583), (2, 131.057373046875), (0, 147.70982869466147)]","[(0, 2160.734619140625), (1, 2122.21337890625)]"
303,"[(0, 1039.0098876953125), (1, 1184.08203125)]","[(0, 1684.8076171875), (1, 2259.6015625)]","[(0, 17016.595703125), (1, 15059.572265625)]","[(0, 1673.49951171875), (1, 1636.61279296875)]","[(0, 14744.7353515625), (1, 7883.5546875)]","[(0, 7438.205078125), (1, 8467.310546875)]","[(0, 8906.4248046875), (1, 12979.8603515625)]","[(0, 2642.81396484375), (1, 2617.72119140625)]","[(1, 66.1614013671875), (4, 71.9641592843192), (2, 100.84307391826923), (5, 111.50084431966145), (0, 126.31787109375), (3, 130.45942179361978)]","[(0, 1045.440673828125), (1, 899.5916748046875)]","[(2, 262.74558327414775), (4, 309.0455322265625), (5, 355.09541459517044), (1, 361.5465901692708), (0, 375.02294921875), (3, 508.28995028409093)]","[(0, 1910.8675537109375), (1, 1423.6165771484375)]","[(1, 456.6033824573864), (2, 484.140625), (4, 538.0066583806819), (5, 602.982080078125), (0, 778.74150390625), (3, 966.27353515625)]","[(0, 3856.1787109375), (1, 3725.114013671875)]"
304,"[(0, 1139.1077880859375), (1, 1330.426513671875)]","[(0, 2664.582275390625), (1, 3986.213134765625)]","[(0, 3559.97021484375), (1, 4060.490966796875)]","[(0, 5216.5185546875), (1, 4235.5107421875)]","[(0, 7019.92822265625), (1, 4082.02392578125)]","[(0, 10672.849609375), (1, 9326.138671875)]","[(0, 4255.30517578125), (1, 4959.40869140625)]","[(0, 5230.556640625), (1, 5505.1884765625)]","[(4, 58.82551792689732), (1, 76.83366394042969), (3, 78.79369178185097), (5, 90.8170674641927), (0, 106.0130615234375), (2, 123.82569580078125)]","[(0, 3455.89794921875), (1, 3250.68603515625)]","[(1, 129.95992024739584), (2, 136.8724365234375), (4, 275.7532404119318), (5, 299.8653076171875), (0, 396.13037109375), (3, 1271.9165581597222)]","[(0, 1883.8382568359375), (1, 1779.858642578125)]","[(1, 57.072669982910156), (2, 59.25146484375), (0, 95.05268205915179), (5, 104.77384127103366), (4, 153.39107840401786), (3, 196.9192097981771)]","[(0, 15846.4833984375), (1, 14212.9619140625)]"
305,"[(0, 1502.6490478515625), (1, 1943.669189453125)]","[(0, 2177.814453125), (1, 2952.7451171875)]","[(0, 7463.10986328125), (1, 6581.73876953125)]","[(0, 2759.2080078125), (1, 2591.27587890625)]","[(0, 11460.673828125), (1, 7239.5185546875)]","[(0, 5043.18017578125), (1, 4672.02783203125)]","[(0, 8393.0888671875), (1, 7216.91552734375)]","[(0, 3275.369140625), (1, 2721.739990234375)]","[(1, 242.06131998697916), (2, 261.2881525213068), (0, 265.2103160511364), (4, 276.53828568892044), (5, 290.5158447265625), (3, 310.590234375)]","[(0, 4290.7294921875), (1, 3039.23046875)]","[(4, 103.46783040364583), (5, 125.32290414663461), (2, 140.28767533735797), (3, 150.09198869977678), (0, 166.49104817708334), (1, 188.84020057091345)]","[(0, 836.1447143554688), (1, 537.10791015625)]","[(4, 214.75714111328125), (1, 225.4534708658854), (5, 264.3864080255682), (2, 274.90409712357956), (3, 301.7843128551136), (0, 315.227783203125)]","[(0, 10483.6103515625), (1, 7735.5791015625)]"
306,"[(0, 1174.501708984375), (1, 1362.0294189453125)]","[(0, 1593.254638671875), (1, 1812.7911376953125)]","[(0, 18161.4140625), (1, 14765.0400390625)]","[(0, 2694.061279296875), (1, 2650.857666015625)]","[(0, 6384.21826171875), (1, 3924.936767578125)]","[(0, 6248.28173828125), (1, 6681.4912109375)]","[(0, 6123.7490234375), (1, 7332.0615234375)]","[(0, 2509.96923828125), (1, 1275.843505859375)]","[(1, 53.36543655395508), (4, 58.80903625488281), (2, 75.45437186104911), (0, 83.55507114955357), (5, 87.47874232700893), (3, 99.07938058035714)]","[(0, 2030.3402099609375), (1, 1202.443603515625)]","[(2, 39.43720918543198), (1, 51.30878363715278), (5, 53.10066223144531), (4, 55.251166848575366), (0, 70.49288940429688), (3, 101.40501302083334)]","[(0, 2424.56982421875), (1, 2568.17236328125)]","[(1, 46.390482584635414), (2, 52.766771589006694), (5, 79.7108154296875), (0, 87.56273475060097), (4, 106.17568533761161), (3, 153.6243896484375)]","[(0, 12064.6171875), (1, 9834.3525390625)]"
307,"[(0, 1739.1314697265625), (1, 2110.800048828125)]","[(0, 1569.8914794921875), (1, 2326.974365234375)]","[(0, 10957.0546875), (1, 10604.7392578125)]","[(0, 34009.5546875), (1, 29312.083984375)]","[(0, 7603.8427734375), (1, 6563.4228515625)]","[(0, 12015.2783203125), (1, 13051.39453125)]","[(0, 4991.70361328125), (1, 4238.13720703125)]","[(0, 1204.3458251953125), (1, 1073.0357666015625)]","[(1, 77.62300872802734), (4, 90.93276079963235), (2, 94.52228655133929), (5, 117.64443359375), (0, 143.32166399274553), (3, 180.63396809895832)]","[(0, 3065.329345703125), (1, 2877.33740234375)]","[(1, 94.55188927283653), (2, 96.94460042317708), (4, 168.70826212565103), (5, 177.2592440518466), (0, 194.7928133877841), (3, 407.134033203125)]","[(0, 1426.2548828125), (1, 1380.7564697265625)]","[(1, 128.5870361328125), (4, 156.64447893415178), (2, 165.07545689174108), (5, 205.7185997596154), (0, 257.30057466947113), (3, 332.23447672526044)]","[(0, 2610.014892578125), (1, 2570.272216796875)]"
308,"[(0, 1705.931884765625), (1, 2053.364501953125)]","[(0, 3044.7802734375), (1, 5149.87744140625)]","[(0, 7280.57666015625), (1, 8206.916015625)]","[(0, 22660.908203125), (1, 20022.9140625)]","[(0, 10742.7080078125), (1, 6501.48046875)]","[(0, 17229.697265625), (1, 15552.9423828125)]","[(0, 6515.9931640625), (1, 7545.77685546875)]","[(0, 2024.9337158203125), (1, 1536.207275390625)]","[(1, 53.95099639892578), (2, 57.27954915364583), (4, 73.31004115513393), (5, 80.38967660757211), (0, 96.69826834542411), (3, 160.11456298828125)]","[(0, 3825.08251953125), (1, 3321.346923828125)]","[(4, 235.84964693509616), (3, 294.73276774088544), (5, 324.54229736328125), (0, 401.4662272135417), (2, 443.59375), (1, 502.9794170673077)]","[(0, 7301.20703125), (1, 5472.70751953125)]","[(4, 330.94521077473956), (3, 408.73606178977275), (5, 410.96364524147725), (1, 450.906494140625), (2, 595.8525834517045), (0, 600.220703125)]","[(0, 10533.919921875), (1, 7835.53173828125)]"
309,"[(0, 869.9398193359375), (1, 1060.79345703125)]","[(0, 1895.010986328125), (1, 2689.793212890625)]","[(0, 8001.34375), (1, 7432.0859375)]","[(0, 3598.90869140625), (1, 2754.974853515625)]","[(0, 5781.11376953125), (1, 3615.662353515625)]","[(0, 5576.986328125), (1, 5258.52587890625)]","[(0, 9267.9306640625), (1, 9939.966796875)]","[(0, 2444.8212890625), (1, 2439.60986328125)]","[(4, 185.11555363581732), (5, 224.8622029622396), (3, 226.3407185872396), (1, 264.08544921875), (2, 320.5089925130208), (0, 335.2169189453125)]","[(0, 2183.14111328125), (1, 2006.63916015625)]","[(1, 138.64517647879464), (4, 160.37815638950892), (2, 216.74947102864584), (5, 266.4413248697917), (0, 301.3902587890625), (3, 383.2604166666667)]","[(0, 3989.70458984375), (1, 2652.727783203125)]","[(4, 299.6583251953125), (2, 310.0220458984375), (5, 329.34077592329544), (1, 329.73233309659093), (0, 533.611181640625), (3, 580.9898348721591)]","[(0, 27582.123046875), (1, 25040.4375)]"
310,"[(0, 2034.8421630859375), (1, 2458.25634765625)]","[(0, 1183.537841796875), (1, 1489.3145751953125)]","[(0, 5132.505859375), (1, 4492.21826171875)]","[(0, 4537.89453125), (1, 5725.9150390625)]","[(0, 2464.796630859375), (1, 2058.727294921875)]","[(0, 5645.06201171875), (1, 6037.001953125)]","[(0, 19176.625), (1, 23658.775390625)]","[(0, 7821.36865234375), (1, 3862.922119140625)]","[(4, 95.66189395680146), (3, 119.12561798095703), (5, 138.77140299479166), (1, 168.70528971354167), (0, 213.02591378348214), (2, 269.78194486177887)]","[(0, 4175.791015625), (1, 2854.908935546875)]","[(4, 99.23113544170673), (3, 153.25067138671875), (1, 154.59195963541666), (5, 188.3079501065341), (0, 266.84694602272725), (2, 320.6471923828125)]","[(0, 2415.35546875), (1, 1773.4158935546875)]","[(4, 210.35435901988637), (5, 244.3783935546875), (3, 282.363623046875), (1, 285.21293501420456), (2, 338.0800537109375), (0, 397.8450439453125)]","[(0, 4023.2939453125), (1, 3938.75439453125)]"
311,"[(0, 1502.4002685546875), (1, 1847.617431640625)]","[(0, 2410.370361328125), (1, 3701.063232421875)]","[(0, 5800.42578125), (1, 4603.18017578125)]","[(0, 8341.5556640625), (1, 7905.8251953125)]","[(0, 2491.453369140625), (1, 1605.4644775390625)]","[(0, 14603.046875), (1, 15585.4453125)]","[(0, 11525.5390625), (1, 9969.12109375)]","[(0, 2326.803466796875), (1, 1965.3995361328125)]","[(1, 76.22327473958333), (2, 81.68129319411058), (4, 102.49897003173828), (5, 120.75065394810268), (0, 153.89188326322116), (3, 237.26034109933036)]","[(0, 6082.13427734375), (1, 4793.24609375)]","[(4, 117.09189453125), (3, 131.82292829241072), (5, 198.91646634615384), (1, 204.48057338169642), (0, 204.93385667067307), (2, 300.7924397786458)]","[(0, 3704.689697265625), (1, 2923.458740234375)]","[(4, 60.62270736694336), (1, 67.84069106158088), (3, 80.45944649832589), (0, 97.109716796875), (5, 104.87347412109375), (2, 118.89000651041667)]","[(0, 4566.12060546875), (1, 3474.1787109375)]"
312,"[(0, 1255.612548828125), (1, 1574.246826171875)]","[(0, 3500.208251953125), (1, 5840.78662109375)]","[(0, 10139.49609375), (1, 8857.9560546875)]","[(0, 5297.95947265625), (1, 4790.00634765625)]","[(0, 4653.3427734375), (1, 2612.6982421875)]","[(0, 9961.5849609375), (1, 8790.7998046875)]","[(0, 10135.7255859375), (1, 11760.05859375)]","[(0, 1965.9898681640625), (1, 2153.07763671875)]","[(2, 98.35914963942308), (1, 109.492431640625), (5, 131.80403275923297), (4, 143.6221720377604), (0, 171.48063151041666), (3, 255.912255859375)]","[(0, 1628.7923583984375), (1, 2180.802001953125)]","[(2, 100.42185621995192), (1, 166.06501116071428), (5, 203.95865885416666), (4, 207.50721153846155), (0, 254.529052734375), (3, 554.5905983664773)]","[(0, 1487.3707275390625), (1, 1007.2186279296875)]","[(2, 300.73623046875), (1, 305.39204545454544), (4, 442.28342507102275), (5, 451.714794921875), (0, 462.04248046875), (3, 688.164990234375)]","[(0, 3178.828857421875), (1, 2925.008056640625)]"
313,"[(0, 984.2871704101562), (1, 1309.5992431640625)]","[(0, 3005.120361328125), (1, 4526.7470703125)]","[(0, 4108.9697265625), (1, 4698.74853515625)]","[(0, 17258.69140625), (1, 17430.41796875)]","[(0, 1998.26708984375), (1, 1201.9190673828125)]","[(0, 10158.244140625), (1, 10925.6044921875)]","[(0, 13452.41796875), (1, 17008.87109375)]","[(0, 1000.2194213867188), (1, 788.878173828125)]","[(2, 96.71896597055289), (5, 97.6052997295673), (1, 102.32930210658482), (4, 106.39772251674107), (0, 131.97850623497595), (3, 134.86008864182693)]","[(0, 6996.93603515625), (1, 2403.486328125)]","[(2, 471.52272727272725), (4, 532.6558024088541), (1, 558.5784912109375), (5, 575.0941495028409), (0, 732.5128728693181), (3, 868.10546875)]","[(0, 4707.48583984375), (1, 2696.338623046875)]","[(1, 288.76571377840907), (2, 297.6784912109375), (4, 329.97802734375), (5, 338.0488037109375), (0, 460.68642578125), (3, 530.845947265625)]","[(0, 13283.8173828125), (1, 10167.2470703125)]"
314,"[(0, 817.4569091796875), (1, 1012.2288818359375)]","[(0, 1250.507568359375), (1, 1570.662841796875)]","[(0, 5519.0771484375), (1, 4800.41943359375)]","[(0, 4600.818359375), (1, 4341.27392578125)]","[(0, 2445.85205078125), (1, 1633.7877197265625)]","[(0, 5800.33203125), (1, 6731.5)]","[(0, 9410.4697265625), (1, 12561.42578125)]","[(0, 2553.648193359375), (1, 2538.72314453125)]","[(2, 293.42054161658655), (1, 319.8428431919643), (0, 436.2278238932292), (5, 496.39133522727275), (4, 524.1642659505209), (3, 868.141015625)]","[(0, 3928.23583984375), (1, 2421.20654296875)]","[(4, 56.467960611979166), (1, 86.59365234375), (5, 88.70328463040866), (2, 90.83848219651442), (3, 97.56003042367789), (0, 99.97423377403847)]","[(0, 1527.3868408203125), (1, 2142.997802734375)]","[(4, 147.25418526785714), (3, 187.85828575721155), (5, 264.3933512369792), (1, 280.35788981119794), (0, 416.66255326704544), (2, 655.80419921875)]","[(0, 2100.841064453125), (1, 2007.5924072265625)]"
315,"[(0, 1806.660888671875), (1, 2358.341064453125)]","[(0, 309.11065673828125), (1, 306.8284606933594)]","[(0, 4572.2734375), (1, 3829.54638671875)]","[(0, 2204.90478515625), (1, 1596.80126953125)]","[(0, 6800.91796875), (1, 3951.987548828125)]","[(0, 5166.4892578125), (1, 4389.44921875)]","[(0, 6597.52490234375), (1, 8031.31201171875)]","[(0, 3225.044677734375), (1, 2205.627197265625)]","[(4, 63.898755754743306), (3, 74.40202918419472), (1, 92.37982177734375), (5, 104.4550272623698), (0, 116.84208540482955), (2, 159.45794677734375)]","[(0, 2997.286376953125), (1, 5112.5498046875)]","[(1, 318.1525213068182), (2, 323.12138671875), (4, 404.4498845880682), (5, 415.531982421875), (0, 567.9513671875), (3, 736.88427734375)]","[(0, 1563.3780517578125), (1, 1423.7698974609375)]","[(1, 174.85861002604167), (2, 209.14273507254464), (4, 246.9242225060096), (0, 263.4035456730769), (5, 300.7694905598958), (3, 408.6475941051136)]","[(0, 3860.27783203125), (1, 3652.26953125)]"
316,"[(0, 1109.9007568359375), (1, 1273.6881103515625)]","[(0, 494.9689025878906), (1, 999.0682983398438)]","[(0, 7522.8701171875), (1, 8587.83203125)]","[(0, 7139.96826171875), (1, 6470.0341796875)]","[(0, 2784.788330078125), (1, 1819.7978515625)]","[(0, 10223.271484375), (1, 9294.1044921875)]","[(0, 8105.1396484375), (1, 14084.373046875)]","[(0, 2381.29150390625), (1, 1909.2845458984375)]","[(1, 196.01457868303572), (2, 198.34420072115384), (4, 250.82327706473214), (0, 261.3048753004808), (5, 262.6668043870192), (3, 337.21326622596155)]","[(0, 2948.9697265625), (1, 2117.208251953125)]","[(2, 113.06911399147727), (5, 143.94887473366478), (4, 146.16756184895834), (0, 172.63596413352272), (1, 195.55753580729166), (3, 223.24971147017047)]","[(0, 6067.47119140625), (1, 7721.2216796875)]","[(2, 323.8967041015625), (1, 333.00088778409093), (4, 507.7603870738636), (5, 517.252392578125), (0, 633.235498046875), (3, 1071.32734375)]","[(0, 3298.480712890625), (1, 3083.0576171875)]"
317,"[(0, 1186.120361328125), (1, 1601.548095703125)]","[(0, 687.5486450195312), (1, 1585.442626953125)]","[(0, 6312.12060546875), (1, 5646.54296875)]","[(0, 1574.2880859375), (1, 1415.7813720703125)]","[(0, 2047.0042724609375), (1, 1959.3648681640625)]","[(0, 7876.5283203125), (1, 8406.4990234375)]","[(0, 4316.28173828125), (1, 13811.2451171875)]","[(0, 2191.926025390625), (1, 2069.354736328125)]","[(4, 120.8749530498798), (3, 122.35321044921875), (1, 242.2784220377604), (0, 252.6367853338068), (5, 286.95219282670456), (2, 674.4421875)]","[(0, 5690.91015625), (1, 5202.3251953125)]","[(4, 106.349560546875), (3, 113.05534144810268), (0, 194.35509314903845), (5, 197.29661207932693), (1, 271.8914097377232), (2, 367.8440348307292)]","[(0, 853.8051147460938), (1, 1003.9551391601562)]","[(3, 89.5608154296875), (4, 114.50524139404297), (5, 137.69452776227678), (1, 159.64751325334822), (0, 195.28545673076923), (2, 324.47328694661456)]","[(0, 1977.5311279296875), (1, 1940.2615966796875)]"
318,"[(0, 1465.8397216796875), (1, 1732.0894775390625)]","[(0, 688.803466796875), (1, 1321.4014892578125)]","[(0, 18868.951171875), (1, 17815.78125)]","[(0, 8472.5771484375), (1, 7185.4072265625)]","[(0, 1822.0189208984375), (1, 1766.0032958984375)]","[(0, 7432.88671875), (1, 8036.37646484375)]","[(0, 12509.83984375), (1, 17606.103515625)]","[(0, 3866.77001953125), (1, 2380.220947265625)]","[(4, 96.24288736979166), (1, 100.13030133928571), (3, 105.59339250837054), (0, 123.47971754807692), (5, 173.51853590745193), (2, 194.75349934895834)]","[(0, 2415.42578125), (1, 2949.793701171875)]","[(4, 363.8298527644231), (5, 394.151611328125), (1, 415.36331881009613), (2, 435.9778645833333), (3, 524.4067789713541), (0, 586.6141764322916)]","[(0, 6339.267578125), (1, 4090.53515625)]","[(1, 74.12337239583333), (3, 98.63351440429688), (0, 105.37570626395089), (4, 113.47500430836396), (2, 147.82780573918268), (5, 148.72047526041666)]","[(0, 12228.24609375), (1, 11307.8544921875)]"
319,"[(0, 2171.595703125), (1, 2770.8486328125)]","[(0, 424.9181823730469), (1, 642.76904296875)]","[(0, 4272.20458984375), (1, 4252.919921875)]","[(0, 2847.0810546875), (1, 2790.6640625)]","[(0, 10234.9287109375), (1, 5738.40087890625)]","[(0, 10145.6767578125), (1, 8941.1728515625)]","[(0, 10025.0283203125), (1, 8792.19921875)]","[(0, 5629.94921875), (1, 6434.9833984375)]","[(1, 92.18582589285714), (4, 92.77965369591347), (2, 96.27185997596153), (5, 98.7433573404948), (0, 191.50655110677084), (3, 214.31911399147728)]","[(0, 2778.1953125), (1, 2036.307861328125)]","[(1, 263.98166725852275), (2, 276.8281494140625), (0, 319.8037109375), (4, 348.657568359375), (5, 376.54047309027777), (3, 467.62646484375)]","[(0, 971.8350830078125), (1, 694.5945434570312)]","[(1, 65.8495342548077), (3, 80.22692362467448), (0, 82.23733011881511), (5, 87.9190165201823), (2, 92.3871358235677), (4, 115.7913348858173)]","[(0, 12970.62890625), (1, 10014.9189453125)]"
320,"[(0, 1830.21630859375), (1, 2235.49462890625)]","[(0, 803.2709350585938), (1, 1099.310546875)]","[(0, 7362.53515625), (1, 6604.783203125)]","[(0, 13614.275390625), (1, 12508.66015625)]","[(0, 8618.7646484375), (1, 4601.173828125)]","[(0, 3337.4990234375), (1, 2993.34716796875)]","[(0, 5625.89111328125), (1, 6321.77783203125)]","[(0, 2492.489501953125), (1, 2693.541259765625)]","[(1, 73.958349609375), (2, 76.00922502790179), (4, 90.69352213541667), (5, 95.67265101841518), (0, 151.79583270733173), (3, 189.337646484375)]","[(0, 6048.83837890625), (1, 3662.590576171875)]","[(2, 106.50535481770834), (4, 141.49705287388392), (1, 142.2397918701172), (5, 154.65007136418268), (0, 167.88063267299108), (3, 286.8774820963542)]","[(0, 2318.740234375), (1, 2935.65673828125)]","[(2, 188.52062049278845), (1, 189.25200544084822), (5, 209.0584161931818), (4, 227.2074991861979), (0, 304.05959065755206), (3, 318.7620361328125)]","[(0, 16497.296875), (1, 12764.0341796875)]"
321,"[(0, 889.4893188476562), (1, 1002.79443359375)]","[(0, 1293.9512939453125), (1, 1899.790771484375)]","[(0, 22481.234375), (1, 24217.76953125)]","[(0, 7198.89892578125), (1, 6895.46484375)]","[(0, 7032.5859375), (1, 4578.18115234375)]","[(0, 6941.41943359375), (1, 7525.90625)]","[(0, 5734.232421875), (1, 7403.3154296875)]","[(0, 1903.0638427734375), (1, 1715.5455322265625)]","[(2, 219.8736572265625), (1, 225.71736027644232), (5, 230.7274169921875), (4, 241.15409029447116), (0, 337.74460856119794), (3, 359.836669921875)]","[(0, 7120.8193359375), (1, 6185.1591796875)]","[(2, 109.86580113002232), (1, 144.98658854166666), (5, 222.61530949519232), (0, 229.69756610576923), (4, 234.53353445870536), (3, 586.5481770833334)]","[(0, 1230.429443359375), (1, 943.3651733398438)]","[(1, 57.020686848958334), (2, 60.10198974609375), (5, 87.05451311383929), (4, 123.59899088541667), (0, 134.3859581580529), (3, 213.8443321814904)]","[(0, 8840.25), (1, 6825.71337890625)]"
322,"[(0, 1335.2764892578125), (1, 1671.5257568359375)]","[(0, 1025.40673828125), (1, 1368.1004638671875)]","[(0, 18351.205078125), (1, 14684.4091796875)]","[(0, 3396.435546875), (1, 2584.251220703125)]","[(0, 5466.0673828125), (1, 3540.721435546875)]","[(0, 10966.37890625), (1, 12735.3759765625)]","[(0, 4716.96337890625), (1, 5822.60595703125)]","[(0, 5002.50732421875), (1, 4474.546875)]","[(2, 72.57381184895833), (4, 74.08306884765625), (5, 75.49204195462741), (1, 75.72811126708984), (0, 117.67442975725446), (3, 151.29662068684897)]","[(0, 1086.3287353515625), (1, 800.961181640625)]","[(4, 137.98055326021634), (3, 144.36990356445312), (5, 281.207275390625), (1, 327.0858709161932), (0, 400.3291748046875), (2, 846.6410047743055)]","[(0, 6339.50341796875), (1, 6070.1337890625)]","[(4, 293.9804280598958), (1, 347.628662109375), (5, 360.16969992897725), (3, 361.81147904829544), (2, 433.86545632102275), (0, 440.15762606534093)]","[(0, 1282.1949462890625), (1, 1307.0919189453125)]"
323,"[(0, 1415.020751953125), (1, 1760.5775146484375)]","[(0, 728.853759765625), (1, 856.3154296875)]","[(0, 3138.36865234375), (1, 3161.565673828125)]","[(0, 7065.640625), (1, 5729.634765625)]","[(0, 1847.5223388671875), (1, 1825.479248046875)]","[(0, 11302.5615234375), (1, 9947.306640625)]","[(0, 9918.0078125), (1, 8340.39453125)]","[(0, 947.4702758789062), (1, 849.0371704101562)]","[(4, 537.8922526041666), (5, 626.1536310369319), (1, 675.5017496744791), (3, 743.8368252840909), (2, 836.5248579545455), (0, 964.0360440340909)]","[(0, 1799.1627197265625), (1, 1454.7681884765625)]","[(1, 177.62571364182693), (2, 191.3917032877604), (0, 400.9715021306818), (4, 424.10444779829544), (5, 487.319775390625), (3, 1377.876953125)]","[(0, 2150.668212890625), (1, 2490.8701171875)]","[(4, 322.1401774088542), (5, 372.38032670454544), (3, 445.66304154829544), (1, 542.0789388020834), (2, 644.4153053977273), (0, 801.8684303977273)]","[(0, 13737.1572265625), (1, 11813.3056640625)]"
324,"[(0, 1377.2806396484375), (1, 1772.4310302734375)]","[(0, 303.87042236328125), (1, 313.7415466308594)]","[(0, 2921.43115234375), (1, 2275.1181640625)]","[(0, 13566.7607421875), (1, 13226.7919921875)]","[(0, 1673.6878662109375), (1, 1652.906005859375)]","[(0, 5436.740234375), (1, 5896.890625)]","[(0, 8178.2265625), (1, 9080.6591796875)]","[(0, 2214.48486328125), (1, 1642.0313720703125)]","[(4, 26.07431199815538), (1, 30.3835054285386), (5, 33.652957916259766), (3, 35.952446432674634), (2, 37.32069091796875), (0, 42.561431884765625)]","[(0, 6207.25927734375), (1, 2944.1083984375)]","[(2, 408.8195612980769), (0, 420.99474158653845), (4, 544.5059344951923), (1, 578.3238351004464), (3, 637.3857828776041), (5, 639.033935546875)]","[(0, 1680.372314453125), (1, 2006.8048095703125)]","[(1, 385.9180501302083), (2, 400.15744850852275), (4, 400.5273844401042), (5, 412.0235706676136), (0, 583.7991388494319), (3, 606.4260919744319)]","[(0, 3956.82958984375), (1, 3950.310546875)]"
325,"[(0, 1468.725830078125), (1, 1697.3416748046875)]","[(0, 600.0790405273438), (1, 1091.4857177734375)]","[(0, 12929.8115234375), (1, 14536.794921875)]","[(0, 2514.70849609375), (1, 2913.444580078125)]","[(0, 14388.2099609375), (1, 7514.904296875)]","[(0, 6942.359375), (1, 7812.44580078125)]","[(0, 8954.203125), (1, 9726.6220703125)]","[(0, 2048.44921875), (1, 1826.552734375)]","[(4, 96.68954903738839), (3, 117.79949481670673), (1, 150.0383504231771), (0, 193.2630060369318), (5, 205.23248291015625), (2, 337.680517578125)]","[(0, 2411.951171875), (1, 2084.29443359375)]","[(1, 90.48138068704044), (2, 94.42477213541666), (4, 108.58816348805146), (5, 140.606787109375), (0, 160.99407552083332), (3, 246.62789713541667)]","[(0, 2555.05615234375), (1, 2299.090087890625)]","[(1, 88.6767578125), (2, 91.70579310825893), (4, 110.51838902064732), (5, 113.85008826622597), (0, 165.89212740384616), (3, 238.17547607421875)]","[(0, 4035.113525390625), (1, 3937.199462890625)]"
326,"[(0, 1372.0), (1, 1664.7130126953125)]","[(0, 858.8475341796875), (1, 1718.5765380859375)]","[(0, 7434.439453125), (1, 6874.68310546875)]","[(0, 6620.9599609375), (1, 6519.53564453125)]","[(0, 8602.4970703125), (1, 4418.93017578125)]","[(0, 10383.4921875), (1, 9360.92578125)]","[(0, 6663.45751953125), (1, 7395.99072265625)]","[(0, 6352.224609375), (1, 5479.05712890625)]","[(4, 50.910831451416016), (3, 58.01510009765625), (1, 65.91806466238839), (0, 79.70530348557692), (5, 88.33536202566964), (2, 128.8738810221354)]","[(0, 1368.4156494140625), (1, 1075.396728515625)]","[(2, 309.734765625), (1, 325.9151056463068), (5, 492.140087890625), (4, 495.4251598011364), (0, 514.96806640625), (3, 822.87822265625)]","[(0, 2486.84814453125), (1, 2569.060302734375)]","[(4, 311.60546875), (3, 377.1476384943182), (5, 383.03830788352275), (1, 478.6814371744792), (2, 598.5127840909091), (0, 612.1285067471591)]","[(0, 1996.3232421875), (1, 1956.45947265625)]"
327,"[(0, 1510.9886474609375), (1, 1882.9393310546875)]","[(0, 804.6495361328125), (1, 1413.6807861328125)]","[(0, 10132.6328125), (1, 7456.03173828125)]","[(0, 2852.086669921875), (1, 2992.21142578125)]","[(0, 7495.20654296875), (1, 4463.435546875)]","[(0, 4688.220703125), (1, 4226.35595703125)]","[(0, 7627.52685546875), (1, 6981.166015625)]","[(0, 1074.510986328125), (1, 1195.90380859375)]","[(4, 269.7996419270833), (5, 317.1649058948864), (3, 342.81278852982956), (1, 402.6529541015625), (2, 505.94912997159093), (0, 549.5882457386364)]","[(0, 2664.560791015625), (1, 2357.990234375)]","[(1, 529.4626686789773), (4, 577.0587158203125), (2, 580.840234375), (5, 652.5402166193181), (0, 780.222998046875), (3, 799.9635120738636)]","[(0, 1157.9473876953125), (1, 1020.8505859375)]","[(4, 98.88529146634616), (3, 107.9349365234375), (1, 161.96378580729166), (5, 175.6276300603693), (0, 185.15244362571022), (2, 310.8640380859375)]","[(0, 14503.9619140625), (1, 11409.69140625)]"
