,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
200,"[(0, 1284.9320068359375), (1, 1510.0322265625)]","[(0, 353.1984558105469), (1, 531.6215209960938)]","[(0, 4806.099609375), (1, 4475.25927734375)]","[(0, 10510.6591796875), (1, 10528.3955078125)]","[(0, 5304.04638671875), (1, 3408.74365234375)]","[(0, 10189.9619140625), (1, 9092.435546875)]","[(0, 5531.6552734375), (1, 6383.40869140625)]","[(0, 2360.8828125), (1, 1831.2410888671875)]","[(1, 136.35715553977272), (2, 143.39197998046876), (4, 156.75673606178978), (5, 168.31397705078126), (0, 171.96790771484376), (3, 197.80931396484374)]","[(0, 3080.339111328125), (1, 2081.965087890625)]","[(4, 44.02989783653846), (1, 48.45379169170673), (5, 78.3902587890625), (2, 90.59415505149148), (3, 122.25703568892045), (0, 148.30210182883522)]","[(0, 2168.84716796875), (1, 1909.8272705078125)]","[(4, 97.22249661959134), (3, 122.49512736002605), (1, 161.47627766927084), (0, 207.7857333096591), (5, 210.39066938920453), (2, 390.9101806640625)]","[(0, 7508.02685546875), (1, 6644.984375)]"
201,"[(0, 834.9888916015625), (1, 923.255615234375)]","[(0, 429.2384948730469), (1, 560.8296508789062)]","[(0, 10653.5576171875), (1, 10771.2265625)]","[(0, 4183.970703125), (1, 3478.64111328125)]","[(0, 3134.531005859375), (1, 2067.9501953125)]","[(0, 2772.5947265625), (1, 2585.77734375)]","[(0, 8704.490234375), (1, 14214.2236328125)]","[(0, 3645.442138671875), (1, 2168.890625)]","[(4, 64.8006820678711), (3, 73.84752604166667), (1, 88.59520612444196), (5, 101.9425048828125), (0, 110.65293532151442), (2, 153.28150431315103)]","[(0, 7861.54931640625), (1, 4516.2431640625)]","[(4, 150.344091796875), (1, 159.53201497395833), (5, 240.9267578125), (2, 260.8002366286058), (3, 280.07626577524036), (0, 299.0819561298077)]","[(0, 1041.2904052734375), (1, 866.5444946289062)]","[(1, 112.9137295809659), (2, 118.89193115234374), (4, 175.58266379616478), (0, 187.906103515625), (5, 191.185546875), (3, 292.308642578125)]","[(0, 2783.561767578125), (1, 2607.119140625)]"
202,"[(0, 1343.225830078125), (1, 1488.409423828125)]","[(0, 428.0007629394531), (1, 404.6097717285156)]","[(0, 2602.902099609375), (1, 2351.52587890625)]","[(0, 5518.53466796875), (1, 5119.13134765625)]","[(0, 14444.013671875), (1, 9569.470703125)]","[(0, 9990.3642578125), (1, 10788.42578125)]","[(0, 5427.48828125), (1, 6968.39501953125)]","[(0, 2420.740234375), (1, 2167.741943359375)]","[(2, 95.3144022623698), (1, 96.41675743689903), (4, 126.46698467548077), (5, 127.80873616536458), (0, 131.19098917643228), (3, 176.19095865885416)]","[(0, 4431.341796875), (1, 3679.405517578125)]","[(1, 140.09523362379807), (2, 150.27470906575522), (4, 267.368896484375), (0, 269.6466175426136), (5, 286.3499267578125), (3, 697.7841254340278)]","[(0, 1487.1041259765625), (1, 1734.9627685546875)]","[(1, 132.02885298295453), (2, 140.7193359375), (4, 144.51756795247397), (5, 157.9978693181818), (0, 236.8497314453125), (3, 262.06838156960225)]","[(0, 2144.87890625), (1, 1960.897705078125)]"
203,"[(0, 1639.7935791015625), (1, 1846.270751953125)]","[(0, 1404.36328125), (1, 1865.77392578125)]","[(0, 9074.8935546875), (1, 7965.1650390625)]","[(0, 5850.06884765625), (1, 5202.59814453125)]","[(0, 10088.3369140625), (1, 6550.22265625)]","[(0, 9463.974609375), (1, 9589.376953125)]","[(0, 7249.716796875), (1, 6526.515625)]","[(0, 3367.07421875), (1, 2164.5751953125)]","[(4, 19.69083251953125), (1, 19.83995939555921), (5, 21.746007283528645), (2, 22.408894258386947), (3, 36.980621337890625), (0, 37.10206514246323)]","[(0, 5114.39794921875), (1, 2526.26806640625)]","[(1, 316.4319957386364), (2, 350.7185302734375), (4, 383.69602272727275), (5, 432.31943359375), (0, 496.18876953125), (3, 613.38544921875)]","[(0, 1000.3444213867188), (1, 964.25341796875)]","[(1, 149.706201171875), (2, 157.9471435546875), (0, 272.1777907151442), (4, 293.8955265925481), (5, 334.2139892578125), (3, 774.5522904829545)]","[(0, 3041.988037109375), (1, 2850.167236328125)]"
204,"[(0, 1314.694091796875), (1, 1452.068115234375)]","[(0, 2383.903564453125), (1, 3478.737548828125)]","[(0, 9821.79296875), (1, 9540.1572265625)]","[(0, 7817.82666015625), (1, 7465.55908203125)]","[(0, 5867.59619140625), (1, 4763.15283203125)]","[(0, 9453.33984375), (1, 8771.6220703125)]","[(0, 6918.9482421875), (1, 8092.07958984375)]","[(0, 5215.8125), (1, 5141.69189453125)]","[(2, 105.60602276141827), (1, 107.82400948660714), (5, 186.585205078125), (4, 189.07662259615384), (0, 239.0282185872396), (3, 446.94247159090907)]","[(0, 1961.5150146484375), (1, 1925.0201416015625)]","[(4, 345.3957275390625), (5, 458.24994574652777), (1, 468.657080078125), (3, 494.85356987847223), (2, 634.7056206597222), (0, 695.4748263888889)]","[(0, 3111.751708984375), (1, 2985.0517578125)]","[(4, 27.055161420036764), (3, 30.895282745361328), (1, 32.34747314453125), (0, 37.003509521484375), (5, 46.700008138020834), (2, 57.68936861478365)]","[(0, 7294.9287109375), (1, 5589.14208984375)]"
205,"[(0, 1056.1617431640625), (1, 1108.7554931640625)]","[(0, 1685.334716796875), (1, 2215.170166015625)]","[(0, 2829.9755859375), (1, 2278.945556640625)]","[(0, 4333.24560546875), (1, 4938.49560546875)]","[(0, 4286.177734375), (1, 3133.9091796875)]","[(0, 7993.5869140625), (1, 8422.435546875)]","[(0, 13449.5703125), (1, 15559.8115234375)]","[(0, 2803.90625), (1, 1699.7608642578125)]","[(5, 107.09954364483173), (2, 108.03231107271634), (1, 118.34648786272321), (4, 119.01255580357143), (3, 146.51187838040866), (0, 149.10776930588943)]","[(0, 1448.2337646484375), (1, 765.2357788085938)]","[(4, 255.1297810872396), (5, 282.65676047585225), (2, 313.49764737215907), (3, 357.64675071022725), (0, 409.92746803977275), (1, 464.8716227213542)]","[(0, 1795.308837890625), (1, 1628.4288330078125)]","[(4, 106.42567661830357), (3, 123.17726487379808), (1, 205.5806681315104), (5, 216.58687337239584), (0, 282.74411843039775), (2, 444.684912109375)]","[(0, 13899.11328125), (1, 11008.849609375)]"
206,"[(0, 924.685791015625), (1, 978.4261474609375)]","[(0, 891.6307983398438), (1, 1032.3740234375)]","[(0, 9271.9619140625), (1, 8830.400390625)]","[(0, 5428.58544921875), (1, 6857.84814453125)]","[(0, 10635.447265625), (1, 6553.072265625)]","[(0, 6442.0693359375), (1, 6997.94384765625)]","[(0, 18242.896484375), (1, 18317.109375)]","[(0, 2494.056396484375), (1, 1748.579345703125)]","[(2, 136.60633544921876), (1, 137.88320090553978), (4, 143.2376708984375), (5, 143.4931396484375), (0, 221.838037109375), (3, 229.18857421875)]","[(0, 1567.784912109375), (1, 1292.9644775390625)]","[(2, 308.22873942057294), (4, 341.96059945913464), (5, 371.2410481770833), (1, 425.7152569110577), (0, 451.0484212239583), (3, 541.4248860677084)]","[(0, 4122.51123046875), (1, 3499.364013671875)]","[(2, 83.22166224888393), (1, 86.9170654296875), (5, 128.92061673677884), (0, 166.98600886418268), (4, 178.13337053571428), (3, 350.0852864583333)]","[(0, 1711.006591796875), (1, 1540.7733154296875)]"
207,"[(0, 1299.7144775390625), (1, 1544.0645751953125)]","[(0, 352.29522705078125), (1, 344.30914306640625)]","[(0, 3813.015869140625), (1, 3066.9873046875)]","[(0, 5652.18359375), (1, 4571.4580078125)]","[(0, 8312.5859375), (1, 5057.07470703125)]","[(0, 9428.822265625), (1, 8559.38671875)]","[(0, 16302.5), (1, 14894.119140625)]","[(0, 1676.2181396484375), (1, 2011.7110595703125)]","[(4, 54.27912521362305), (1, 58.08274841308594), (3, 71.81606619698661), (0, 78.80740792410714), (5, 86.90358189174107), (2, 95.78321184430804)]","[(0, 3600.48828125), (1, 2083.20751953125)]","[(2, 214.6580477627841), (4, 264.8612467447917), (5, 280.81198952414775), (0, 296.08926669034093), (1, 335.12168375651044), (3, 379.4363902698864)]","[(0, 1947.2471923828125), (1, 1208.7972412109375)]","[(4, 110.42878069196429), (3, 139.61028583233173), (1, 154.60340294471155), (5, 198.81707763671875), (0, 216.384033203125), (2, 302.7889959161932)]","[(0, 17165.9296875), (1, 14575.3720703125)]"
208,"[(0, 1395.472412109375), (1, 1506.263916015625)]","[(0, 727.1552124023438), (1, 1021.6278076171875)]","[(0, 3734.080810546875), (1, 3856.89599609375)]","[(0, 2542.091796875), (1, 2653.113525390625)]","[(0, 3802.086181640625), (1, 2461.8271484375)]","[(0, 5292.1474609375), (1, 4988.7861328125)]","[(0, 19330.55078125), (1, 21416.689453125)]","[(0, 922.418212890625), (1, 727.32373046875)]","[(1, 117.36850210336539), (2, 121.81321207682292), (0, 148.00383504231772), (4, 182.5875525841346), (5, 192.1739501953125), (3, 236.3760782877604)]","[(0, 1403.4454345703125), (1, 1359.826904296875)]","[(1, 322.4690673828125), (2, 339.49310980902777), (4, 407.3849365234375), (5, 439.8615993923611), (0, 582.2964409722222), (3, 771.5469292534722)]","[(0, 2749.305419921875), (1, 1896.119140625)]","[(5, 173.20911583533655), (4, 173.73332868303572), (3, 180.70582932692307), (1, 196.00662667410714), (2, 230.19600736177884), (0, 244.70143479567307)]","[(0, 2005.8853759765625), (1, 1983.3642578125)]"
209,"[(0, 902.740966796875), (1, 972.2512817382812)]","[(0, 1136.5750732421875), (1, 1753.02490234375)]","[(0, 29564.671875), (1, 25178.798828125)]","[(0, 2047.8154296875), (1, 1898.7808837890625)]","[(0, 1419.2279052734375), (1, 1334.792724609375)]","[(0, 2827.34130859375), (1, 2929.26220703125)]","[(0, 8817.029296875), (1, 13324.3798828125)]","[(0, 1458.5621337890625), (1, 1253.91162109375)]","[(1, 112.64076585036058), (2, 116.17075602213542), (4, 161.83550555889423), (0, 163.13037109375), (5, 170.7441609700521), (3, 227.9376017252604)]","[(0, 2843.41796875), (1, 1355.0357666015625)]","[(4, 141.35828354779412), (2, 150.51944405691964), (1, 151.5999298095703), (0, 175.27863420758928), (5, 179.7240234375), (3, 203.77184244791667)]","[(0, 3376.364013671875), (1, 2821.494873046875)]","[(1, 145.51838566706732), (2, 180.90091959635416), (5, 183.9559044471154), (4, 210.07927594866072), (3, 230.42377178485577), (0, 232.8418172200521)]","[(0, 2059.822265625), (1, 1926.4681396484375)]"
210,"[(0, 1544.1448974609375), (1, 1906.8824462890625)]","[(0, 933.5980834960938), (1, 1244.9095458984375)]","[(0, 4710.7822265625), (1, 3894.422119140625)]","[(0, 6887.15771484375), (1, 7823.2490234375)]","[(0, 1088.2672119140625), (1, 940.0404663085938)]","[(0, 12700.6630859375), (1, 14468.5400390625)]","[(0, 2543.37109375), (1, 4581.92431640625)]","[(0, 2555.81298828125), (1, 2179.46630859375)]","[(1, 146.5989200367647), (2, 155.287109375), (4, 213.83411458333333), (5, 235.85238211495536), (0, 259.83396809895834), (3, 367.96304086538464)]","[(0, 5168.59375), (1, 4023.55078125)]","[(4, 94.03665865384616), (3, 98.42744954427083), (1, 165.642822265625), (0, 179.496044921875), (5, 180.7619074041193), (2, 354.7733561197917)]","[(0, 2384.34228515625), (1, 1101.9415283203125)]","[(1, 418.5455433238636), (2, 428.397900390625), (4, 436.5283203125), (5, 461.75048828125), (3, 624.7733931107955), (0, 634.054345703125)]","[(0, 11455.3740234375), (1, 11624.3349609375)]"
211,"[(0, 1352.2467041015625), (1, 1516.4786376953125)]","[(0, 1005.7605590820312), (1, 1237.222900390625)]","[(0, 6126.353515625), (1, 5533.8232421875)]","[(0, 7086.236328125), (1, 6828.10302734375)]","[(0, 7778.619140625), (1, 4616.15283203125)]","[(0, 7872.11279296875), (1, 7014.4541015625)]","[(0, 10307.3349609375), (1, 9284.4033203125)]","[(0, 1920.740966796875), (1, 1649.3212890625)]","[(4, 108.19020080566406), (3, 131.32493489583334), (1, 143.1447265625), (5, 157.17900739397322), (0, 184.03480747767858), (2, 211.2499060997596)]","[(0, 1840.4422607421875), (1, 1858.82080078125)]","[(4, 96.9425800030048), (3, 132.67838911576703), (1, 152.90961565290178), (5, 184.7998934659091), (0, 192.5650838216146), (2, 298.55615234375)]","[(0, 3821.7421875), (1, 2817.517822265625)]","[(4, 94.1685791015625), (1, 106.9747823079427), (3, 153.31110636393228), (5, 170.3685968572443), (0, 180.78871848366478), (2, 191.9754638671875)]","[(0, 1210.238525390625), (1, 1185.7760009765625)]"
212,"[(0, 1449.2139892578125), (1, 1801.9306640625)]","[(0, 609.8917236328125), (1, 619.0213012695312)]","[(0, 5679.654296875), (1, 4684.02880859375)]","[(0, 5656.10888671875), (1, 4748.64794921875)]","[(0, 4690.75634765625), (1, 2876.78173828125)]","[(0, 2069.909423828125), (1, 1844.4185791015625)]","[(0, 4779.9169921875), (1, 5171.5419921875)]","[(0, 2305.216796875), (1, 2368.378662109375)]","[(4, 95.41534782858456), (3, 102.3970703125), (1, 125.83661247702206), (0, 138.79112955729167), (5, 142.39881184895833), (2, 193.64646809895834)]","[(0, 6805.62841796875), (1, 3580.692626953125)]","[(2, 253.02326311383928), (1, 270.008154296875), (4, 283.49474158653845), (0, 325.6814528245192), (5, 327.1978759765625), (3, 561.8160511363636)]","[(0, 796.8177490234375), (1, 801.078369140625)]","[(4, 265.3436279296875), (1, 300.4910888671875), (5, 412.71963778409093), (3, 420.2169300426136), (2, 473.0514026988636), (0, 500.5728870738636)]","[(0, 15607.2802734375), (1, 12707.1806640625)]"
213,"[(0, 1758.66796875), (1, 2111.496826171875)]","[(0, 811.42041015625), (1, 1169.20556640625)]","[(0, 2410.2392578125), (1, 2259.279541015625)]","[(0, 7787.2734375), (1, 10084.5185546875)]","[(0, 10290.20703125), (1, 5942.44873046875)]","[(0, 2131.240966796875), (1, 2345.274169921875)]","[(0, 6962.927734375), (1, 8000.22265625)]","[(0, 2313.8251953125), (1, 1762.123046875)]","[(4, 112.04940032958984), (3, 119.0795654296875), (1, 160.70299479166667), (5, 171.92647879464286), (0, 196.9345703125), (2, 255.88472806490384)]","[(0, 533.3524169921875), (1, 408.82086181640625)]","[(4, 187.3936564127604), (5, 232.1166326349432), (3, 283.3468572443182), (2, 372.47696200284093), (1, 444.32666015625), (0, 465.18168501420456)]","[(0, 2914.232421875), (1, 2516.257080078125)]","[(4, 121.4418701171875), (3, 158.53048270089286), (1, 203.23922025240384), (5, 239.02995417668268), (0, 274.12628173828125), (2, 443.84090909090907)]","[(0, 3181.076171875), (1, 2840.134521484375)]"
214,"[(0, 1284.1375732421875), (1, 1679.6905517578125)]","[(0, 1280.846923828125), (1, 1965.5521240234375)]","[(0, 15409.9228515625), (1, 10296.87109375)]","[(0, 5126.0390625), (1, 5713.162109375)]","[(0, 6745.708984375), (1, 3886.919677734375)]","[(0, 12683.62109375), (1, 14266.4541015625)]","[(0, 5318.1982421875), (1, 6213.30615234375)]","[(0, 1726.66162109375), (1, 2049.015869140625)]","[(1, 200.5818536931818), (2, 206.3815673828125), (4, 239.30033735795453), (5, 252.29130859375), (0, 267.1587158203125), (3, 318.2918212890625)]","[(0, 3726.162353515625), (1, 2567.04833984375)]","[(4, 257.99888102213544), (3, 307.78932883522725), (5, 346.9874378551136), (1, 412.0836588541667), (0, 483.74604936079544), (2, 508.2225230823864)]","[(0, 1169.39794921875), (1, 855.0929565429688)]","[(4, 98.17003455528847), (3, 104.81610107421875), (5, 105.16744995117188), (1, 128.95885291466345), (2, 163.58558146158853), (0, 169.07984415690103)]","[(0, 1385.312744140625), (1, 1353.0504150390625)]"
215,"[(0, 1495.64697265625), (1, 1712.37939453125)]","[(0, 1034.81103515625), (1, 1458.7825927734375)]","[(0, 2960.810791015625), (1, 3016.24365234375)]","[(0, 8208.2861328125), (1, 7870.8740234375)]","[(0, 7401.02099609375), (1, 5450.7421875)]","[(0, 6109.11328125), (1, 5427.2451171875)]","[(0, 9141.5166015625), (1, 7965.14990234375)]","[(0, 7595.20361328125), (1, 3993.85400390625)]","[(1, 100.77403157552084), (2, 114.37538499098558), (4, 140.2639923095703), (5, 179.18021065848214), (0, 206.73095703125), (3, 348.37046595982144)]","[(0, 3868.82080078125), (1, 1628.69140625)]","[(4, 193.1748250325521), (2, 204.7875088778409), (5, 224.67646928267047), (0, 229.95472301136363), (3, 252.228271484375), (1, 301.854248046875)]","[(0, 3091.728759765625), (1, 1956.592041015625)]","[(2, 271.6197398792614), (1, 310.3261311848958), (5, 333.6127522786458), (4, 350.92867337740387), (0, 428.91752485795456), (3, 496.4879150390625)]","[(0, 14158.0654296875), (1, 12752.5244140625)]"
216,"[(0, 1498.7568359375), (1, 1684.937744140625)]","[(0, 574.9624633789062), (1, 659.7911987304688)]","[(0, 11889.0966796875), (1, 11740.6162109375)]","[(0, 6884.9443359375), (1, 7076.349609375)]","[(0, 7069.51611328125), (1, 5295.328125)]","[(0, 5674.8681640625), (1, 5122.916015625)]","[(0, 4217.9482421875), (1, 4708.634765625)]","[(0, 4404.22607421875), (1, 4433.97119140625)]","[(1, 104.56782749720982), (2, 109.14519794170673), (4, 122.22916666666667), (5, 129.40906871448863), (0, 186.20526123046875), (3, 243.188525390625)]","[(0, 3523.653076171875), (1, 1793.3538818359375)]","[(2, 108.30957903180804), (1, 118.62549641927083), (5, 150.8966064453125), (4, 152.79624586838943), (0, 211.0917029747596), (3, 348.22725053267044)]","[(0, 6040.359375), (1, 3547.95849609375)]","[(4, 88.46560232979911), (3, 120.35043569711539), (1, 132.82563273111978), (5, 161.29566446940103), (0, 215.7321111505682), (2, 276.5347412109375)]","[(0, 3330.310546875), (1, 3232.1015625)]"
217,"[(0, 1338.1275634765625), (1, 1427.2542724609375)]","[(0, 1567.4193115234375), (1, 2060.23779296875)]","[(0, 3610.78662109375), (1, 3935.82568359375)]","[(0, 3765.6220703125), (1, 3173.88232421875)]","[(0, 14561.6455078125), (1, 8889.876953125)]","[(0, 4590.3134765625), (1, 5237.3203125)]","[(0, 11859.3828125), (1, 21664.244140625)]","[(0, 2675.958984375), (1, 3101.468017578125)]","[(2, 89.79344764122597), (1, 106.38067626953125), (5, 137.37080265925482), (4, 158.40640694754464), (0, 170.60633263221155), (3, 261.7830341045673)]","[(0, 5852.64111328125), (1, 9672.3515625)]","[(4, 122.34205537683823), (5, 125.686083984375), (2, 160.41117037259616), (1, 162.02073567708334), (3, 178.47384643554688), (0, 236.04228864397322)]","[(0, 1632.2381591796875), (1, 920.8629150390625)]","[(1, 206.64856896033655), (2, 252.83746337890625), (4, 257.52842494419644), (5, 274.4095928485577), (0, 337.3229166666667), (3, 348.7826397235577)]","[(0, 9854.80078125), (1, 8363.341796875)]"
218,"[(0, 973.4625854492188), (1, 1052.7010498046875)]","[(0, 2590.465576171875), (1, 3695.663330078125)]","[(0, 37302.70703125), (1, 37254.03515625)]","[(0, 10238.4130859375), (1, 9517.4111328125)]","[(0, 10099.9755859375), (1, 6240.68310546875)]","[(0, 15880.9169921875), (1, 17316.24609375)]","[(0, 6583.01318359375), (1, 12928.2333984375)]","[(0, 1672.0758056640625), (1, 1258.7982177734375)]","[(1, 178.19522530691964), (4, 179.03904724121094), (5, 197.58387974330358), (2, 198.87443033854166), (3, 204.96070963541666), (0, 214.52217923677884)]","[(0, 4948.03271484375), (1, 4321.05517578125)]","[(2, 155.097412109375), (1, 186.73074544270833), (0, 339.93167818509613), (4, 369.2802734375), (5, 378.5497233072917), (3, 1030.694247159091)]","[(0, 1628.3116455078125), (1, 1632.9029541015625)]","[(1, 179.3330078125), (4, 193.7281494140625), (3, 225.875732421875), (0, 254.81660970052084), (2, 362.84157492897725), (5, 402.09423828125)]","[(0, 3178.050048828125), (1, 3112.668701171875)]"
219,"[(0, 946.5350341796875), (1, 1111.872314453125)]","[(0, 2188.831298828125), (1, 2667.886474609375)]","[(0, 11383.1064453125), (1, 13447.7998046875)]","[(0, 7845.431640625), (1, 6463.552734375)]","[(0, 7002.5302734375), (1, 4126.6533203125)]","[(0, 15410.849609375), (1, 13784.4150390625)]","[(0, 13800.4755859375), (1, 20028.470703125)]","[(0, 1494.297607421875), (1, 1528.886474609375)]","[(4, 140.24764578683036), (1, 165.31096003605768), (3, 168.8448768028846), (0, 201.83573404947916), (5, 248.5536905924479), (2, 313.16239790482956)]","[(0, 1305.5421142578125), (1, 1078.3138427734375)]","[(1, 758.8550248579545), (2, 894.89697265625), (0, 1061.83203125), (4, 1241.7307350852273), (5, 1549.21748046875), (3, 1753.544140625)]","[(0, 5634.375), (1, 3064.525390625)]","[(1, 63.985904693603516), (2, 65.28223876953125), (5, 94.41393103966347), (0, 113.7308349609375), (4, 123.08122907366071), (3, 197.00374348958334)]","[(0, 8116.34765625), (1, 6439.9501953125)]"
220,"[(0, 1671.747314453125), (1, 1812.66162109375)]","[(0, 1363.6572265625), (1, 1593.189453125)]","[(0, 3071.398193359375), (1, 3563.268310546875)]","[(0, 5066.85986328125), (1, 4790.2802734375)]","[(0, 4961.87353515625), (1, 3034.93798828125)]","[(0, 7005.14208984375), (1, 6297.20361328125)]","[(0, 10625.625), (1, 17803.126953125)]","[(0, 2292.087646484375), (1, 1360.96533203125)]","[(4, 105.59278215680804), (3, 132.8125281700721), (1, 141.47382061298077), (0, 208.23453776041666), (5, 216.71724446614584), (2, 321.9464222301136)]","[(0, 779.0842895507812), (1, 581.1505126953125)]","[(4, 210.9908728966346), (5, 247.6745402018229), (2, 311.29538796164775), (3, 322.37744140625), (1, 380.2383626302083), (0, 480.21413352272725)]","[(0, 1077.0794677734375), (1, 787.7955322265625)]","[(1, 84.46607259114583), (4, 102.85208834134616), (2, 122.76670619419643), (0, 139.8972449669471), (5, 154.7951863606771), (3, 193.5921963778409)]","[(0, 9091.8720703125), (1, 8564.048828125)]"
221,"[(0, 1153.9078369140625), (1, 1394.4600830078125)]","[(0, 423.6371154785156), (1, 393.04803466796875)]","[(0, 21010.666015625), (1, 25298.49609375)]","[(0, 4485.150390625), (1, 5179.365234375)]","[(0, 2922.00244140625), (1, 2693.446044921875)]","[(0, 6020.56982421875), (1, 6739.349609375)]","[(0, 5760.50341796875), (1, 5224.0166015625)]","[(0, 1544.4144287109375), (1, 880.5562744140625)]","[(4, 138.95378766741072), (3, 161.5133338341346), (5, 228.1416015625), (1, 236.72917292668268), (0, 286.10400390625), (2, 415.81387606534093)]","[(0, 1616.9310302734375), (1, 1137.79345703125)]","[(2, 93.47627476283482), (1, 103.77062174479167), (5, 153.58748372395834), (4, 162.21471228966345), (0, 210.627685546875), (3, 480.2640269886364)]","[(0, 1978.6534423828125), (1, 1411.785888671875)]","[(3, 24.430558946397568), (1, 25.13250732421875), (4, 25.80061099403783), (0, 29.762310028076172), (5, 37.178732479319855), (2, 46.29676513671875)]","[(0, 1959.374267578125), (1, 1910.7254638671875)]"
222,"[(0, 1454.090576171875), (1, 1721.3387451171875)]","[(0, 913.4544677734375), (1, 1300.5408935546875)]","[(0, 5950.0419921875), (1, 6316.70361328125)]","[(0, 4807.85986328125), (1, 4231.12646484375)]","[(0, 2739.667236328125), (1, 2601.81005859375)]","[(0, 11158.1484375), (1, 12300.6337890625)]","[(0, 4615.15380859375), (1, 4916.296875)]","[(0, 2242.436279296875), (1, 2263.559326171875)]","[(2, 30.60444054236779), (1, 36.828011648995535), (5, 42.79491717998798), (4, 50.544119698660715), (0, 53.48221998948317), (3, 72.31721848707933)]","[(0, 3581.7958984375), (1, 1898.1761474609375)]","[(2, 85.59163992745536), (1, 100.00244140625), (5, 100.76865641276042), (4, 110.79158841646634), (0, 135.10853928786057), (3, 196.9207208806818)]","[(0, 1047.4530029296875), (1, 949.7083129882812)]","[(4, 64.77244984019886), (5, 71.84512329101562), (1, 72.87102161754261), (2, 81.0571533203125), (3, 81.59556884765625), (0, 94.0505859375)]","[(0, 10874.4296875), (1, 9904.4443359375)]"
223,"[(0, 1161.7076416015625), (1, 1329.59130859375)]","[(0, 1398.9781494140625), (1, 2122.132568359375)]","[(0, 21145.10546875), (1, 16606.44921875)]","[(0, 6099.5546875), (1, 6121.97900390625)]","[(0, 10139.1767578125), (1, 6603.548828125)]","[(0, 6934.201171875), (1, 5981.49853515625)]","[(0, 5322.3740234375), (1, 5828.9345703125)]","[(0, 2822.3330078125), (1, 2510.93310546875)]","[(2, 72.92504069010417), (1, 76.83670806884766), (0, 106.19144112723214), (5, 112.23058143028847), (4, 114.63944789341518), (3, 186.08123779296875)]","[(0, 2329.219970703125), (1, 2563.759033203125)]","[(2, 620.0358072916666), (1, 654.790576171875), (0, 928.7667100694445), (5, 1008.6244574652778), (4, 1026.32060546875), (3, 1508.623046875)]","[(0, 1800.3804931640625), (1, 1303.8194580078125)]","[(1, 73.5268325805664), (2, 79.512451171875), (4, 85.57111467633929), (5, 96.28632061298077), (0, 113.54973493303571), (3, 145.81976318359375)]","[(0, 9033.1376953125), (1, 7290.470703125)]"
224,"[(0, 1207.92431640625), (1, 1438.4854736328125)]","[(0, 1122.02783203125), (1, 1476.4033203125)]","[(0, 2013.86572265625), (1, 1738.9166259765625)]","[(0, 3463.46044921875), (1, 3211.84619140625)]","[(0, 6702.001953125), (1, 4184.05859375)]","[(0, 6428.7080078125), (1, 7280.35400390625)]","[(0, 4851.9677734375), (1, 5197.638671875)]","[(0, 896.2036743164062), (1, 694.2974853515625)]","[(4, 69.04123822380515), (3, 80.0878677368164), (1, 93.38308919270834), (5, 102.40556640625), (0, 106.08241489955357), (2, 148.36266150841345)]","[(0, 2580.210205078125), (1, 3699.704345703125)]","[(2, 159.4910888671875), (4, 193.34468900240384), (5, 200.595703125), (1, 232.44861778846155), (0, 269.2192789713542), (3, 338.2874348958333)]","[(0, 2748.723388671875), (1, 2796.085205078125)]","[(1, 162.57346754807693), (4, 177.90050455729167), (2, 246.76600230823863), (3, 251.14498465401786), (5, 252.44621394230768), (0, 262.25225830078125)]","[(0, 2557.16357421875), (1, 2501.04248046875)]"
225,"[(0, 670.258056640625), (1, 752.3264770507812)]","[(0, 1138.5897216796875), (1, 1394.626220703125)]","[(0, 7280.1669921875), (1, 6386.80615234375)]","[(0, 8669.2890625), (1, 9205.029296875)]","[(0, 5125.73095703125), (1, 3713.09033203125)]","[(0, 5199.02685546875), (1, 5638.37451171875)]","[(0, 24652.69140625), (1, 34898.70703125)]","[(0, 1475.100830078125), (1, 1505.6541748046875)]","[(4, 73.36911908318015), (3, 77.56376647949219), (1, 93.42852376302083), (0, 104.87357875279018), (5, 120.5205322265625), (2, 162.42677659254807)]","[(0, 4590.57177734375), (1, 5090.8408203125)]","[(4, 215.83263050426137), (5, 242.2226318359375), (1, 330.92915482954544), (3, 334.732958984375), (2, 392.0316650390625), (0, 563.640087890625)]","[(0, 2828.884033203125), (1, 1962.9090576171875)]","[(1, 42.99141282301683), (4, 47.39400634765625), (0, 61.56187947591146), (3, 63.27455357142857), (2, 65.5850830078125), (5, 74.99361478365384)]","[(0, 1704.4512939453125), (1, 1366.8785400390625)]"
