,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
295,"[(0, 540.12109375), (1, 633.5094604492188)]","[(0, 643.2479858398438), (1, 712.493896484375)]","[(0, 8951.359375), (1, 5211.20849609375)]","[(0, 1528.0081787109375), (1, 1718.9962158203125)]","[(0, 3549.0107421875), (1, 2261.84375)]","[(0, 4500.94482421875), (1, 5133.578125)]","[(0, 5845.85791015625), (1, 9164.1943359375)]","[(0, 2291.29443359375), (1, 2418.18115234375)]","[(3, 22.037867954799108), (4, 25.33543497721354), (5, 36.5431142953726), (1, 38.795009068080354), (0, 43.19496037409856), (2, 69.03067525227864)]","[(0, 1375.92626953125), (1, 1030.71484375)]","[(3, 40.76396687825521), (4, 41.70545842097356), (5, 60.52070201526988), (1, 107.04326837713069), (0, 134.97813720703124), (2, 170.77069769965277)]","[(0, 1840.340576171875), (1, 1081.4713134765625)]","[(1, 58.29099818638393), (2, 61.40465839092548), (0, 87.07471642127403), (5, 91.02948467548077), (3, 123.72052471454327), (4, 128.87754603794642)]","[(0, 844.161376953125), (1, 799.393310546875)]"
296,"[(0, 648.4395751953125), (1, 853.1112060546875)]","[(0, 538.005615234375), (1, 522.631103515625)]","[(0, 1689.430908203125), (1, 1320.2449951171875)]","[(0, 813.9132080078125), (1, 991.9876708984375)]","[(0, 2825.5244140625), (1, 1903.7598876953125)]","[(0, 6181.27294921875), (1, 6301.57080078125)]","[(0, 2104.738525390625), (1, 3375.369140625)]","[(0, 304.18572998046875), (1, 219.90594482421875)]","[(1, 146.030029296875), (2, 147.91987748579547), (4, 154.26141357421875), (5, 159.9139071377841), (0, 185.6030828302557), (3, 198.0232599431818)]","[(0, 714.66650390625), (1, 595.7061767578125)]","[(4, 38.53864339192708), (5, 46.55957970252404), (3, 50.22200230189732), (1, 100.35690542367789), (0, 124.48264567057292), (2, 142.837646484375)]","[(0, 683.13623046875), (1, 400.2026062011719)]","[(4, 81.10149739583333), (5, 99.02034214564732), (2, 119.47039794921875), (1, 126.17023782169117), (0, 131.0364990234375), (3, 133.1023230919471)]","[(0, 3440.665771484375), (1, 3281.85400390625)]"
297,"[(0, 949.0935668945312), (1, 1216.014404296875)]","[(0, 275.3218994140625), (1, 273.94488525390625)]","[(0, 4897.51806640625), (1, 4025.185791015625)]","[(0, 2151.906494140625), (1, 2869.453369140625)]","[(0, 1294.8753662109375), (1, 1290.028076171875)]","[(0, 3427.284423828125), (1, 3364.76318359375)]","[(0, 1264.0830078125), (1, 1232.5863037109375)]","[(0, 1321.601806640625), (1, 944.0842895507812)]","[(1, 43.292469697840076), (2, 45.88698196411133), (4, 62.43724772135417), (0, 67.82027994791666), (5, 76.79702322823661), (3, 152.36705603966345)]","[(0, 445.60675048828125), (1, 393.144775390625)]","[(4, 136.91670109675482), (3, 164.47184244791666), (5, 177.35308837890625), (1, 231.92559344951923), (0, 262.5851236979167), (2, 265.3418375651042)]","[(0, 784.1025390625), (1, 1048.1405029296875)]","[(4, 18.124324798583984), (1, 21.516292572021484), (3, 25.496128627232142), (5, 27.516446794782365), (0, 31.878341674804688), (2, 33.680289132254465)]","[(0, 501.90673828125), (1, 524.3694458007812)]"
298,"[(0, 504.7361145019531), (1, 641.3292236328125)]","[(0, 261.5389404296875), (1, 417.4850769042969)]","[(0, 6928.9326171875), (1, 6146.03955078125)]","[(0, 2131.927001953125), (1, 1909.9246826171875)]","[(0, 1275.2408447265625), (1, 1203.2757568359375)]","[(0, 3848.5185546875), (1, 4309.78271484375)]","[(0, 1157.0267333984375), (1, 1101.00927734375)]","[(0, 1236.451416015625), (1, 1038.138671875)]","[(4, 23.863436017717635), (3, 26.646449162409855), (1, 38.87307269756611), (0, 41.37841033935547), (5, 44.293365478515625), (2, 76.45861261541194)]","[(0, 1396.0247802734375), (1, 690.358154296875)]","[(3, 71.74660550631009), (4, 72.56839425223214), (0, 95.71738688151042), (1, 114.01349346454327), (5, 124.92934163411458), (2, 201.85633433948863)]","[(0, 622.547119140625), (1, 609.4690551757812)]","[(4, 16.17356981549944), (3, 17.832337599534256), (1, 26.423604329427082), (0, 29.54453069513494), (5, 36.32447306315104), (2, 65.30260009765625)]","[(0, 1575.394287109375), (1, 1482.890869140625)]"
299,"[(0, 609.34814453125), (1, 878.7400512695312)]","[(0, 424.53094482421875), (1, 748.7205200195312)]","[(0, 3767.2958984375), (1, 2548.015380859375)]","[(0, 3422.120849609375), (1, 4665.26904296875)]","[(0, 1544.085205078125), (1, 691.7335205078125)]","[(0, 3711.164306640625), (1, 4179.599609375)]","[(0, 1574.8707275390625), (1, 1849.8177490234375)]","[(0, 967.7882690429688), (1, 487.58685302734375)]","[(4, 26.010347493489583), (3, 28.09165300641741), (1, 28.162526448567707), (0, 29.239680698939733), (2, 45.15134840745192), (5, 45.59780649038461)]","[(0, 909.4803466796875), (1, 785.8719482421875)]","[(4, 64.73019174429086), (3, 87.04643110795455), (2, 87.42707170758929), (5, 88.89987182617188), (0, 98.56545785757211), (1, 108.0620361328125)]","[(0, 654.8099365234375), (1, 481.2646484375)]","[(4, 142.32802036830358), (1, 148.34328049879807), (5, 150.9085489908854), (2, 158.18768310546875), (3, 204.32818603515625), (0, 208.5678507486979)]","[(0, 1429.82373046875), (1, 1354.7108154296875)]"
300,"[(0, 547.9951171875), (1, 722.5647583007812)]","[(0, 454.08837890625), (1, 610.1843872070312)]","[(0, 4152.51123046875), (1, 3403.6337890625)]","[(0, 1170.61181640625), (1, 1170.800537109375)]","[(0, 1148.3145751953125), (1, 551.3952026367188)]","[(0, 1681.3870849609375), (1, 1565.1719970703125)]","[(0, 827.921875), (1, 1054.859130859375)]","[(0, 1691.96728515625), (1, 1195.5919189453125)]","[(1, 34.56303405761719), (4, 36.85673904418945), (2, 46.60707310267857), (5, 50.447300502232146), (0, 55.50288609095982), (3, 58.03816441127232)]","[(0, 864.2802734375), (1, 1084.4556884765625)]","[(2, 72.81701105291194), (1, 101.90194702148438), (5, 105.49280894886364), (0, 138.26545854048297), (4, 139.71448771158853), (3, 200.7196377840909)]","[(0, 687.6666259765625), (1, 733.6943969726562)]","[(2, 18.41927761501736), (1, 20.585768850226152), (5, 32.835426330566406), (0, 35.69967112821691), (4, 47.767201143152576), (3, 51.733968098958336)]","[(0, 744.8018188476562), (1, 671.34521484375)]"
301,"[(0, 484.01715087890625), (1, 623.9441528320312)]","[(0, 548.1892700195312), (1, 666.1573486328125)]","[(0, 1433.58544921875), (1, 1321.9307861328125)]","[(0, 1894.291748046875), (1, 1709.9608154296875)]","[(0, 752.1891479492188), (1, 701.93017578125)]","[(0, 1126.3409423828125), (1, 1008.8192749023438)]","[(0, 1782.5926513671875), (1, 1658.7337646484375)]","[(0, 642.3649291992188), (1, 745.5672607421875)]","[(2, 37.23600667317708), (1, 45.09025955200195), (5, 54.979335239955354), (0, 55.698291015625), (4, 68.576611328125), (3, 85.64818464006696)]","[(0, 1143.9571533203125), (1, 632.0499267578125)]","[(2, 155.06202528211804), (1, 156.7903076171875), (0, 158.61436631944446), (4, 186.33448486328126), (3, 187.24735514322916), (5, 192.03131781684027)]","[(0, 1123.952392578125), (1, 533.0565185546875)]","[(3, 55.44163208007812), (4, 60.85389293323863), (5, 80.64699096679688), (1, 101.43354936079545), (0, 107.4646240234375), (2, 145.60965576171876)]","[(0, 1267.4134521484375), (1, 1255.4713134765625)]"
302,"[(0, 503.1551818847656), (1, 668.8759155273438)]","[(0, 250.57647705078125), (1, 224.94424438476562)]","[(0, 12012.5849609375), (1, 6791.44921875)]","[(0, 1421.593017578125), (1, 1490.7781982421875)]","[(0, 706.06591796875), (1, 682.1593627929688)]","[(0, 1110.0213623046875), (1, 1184.8248291015625)]","[(0, 1031.659423828125), (1, 1151.856689453125)]","[(0, 1260.946533203125), (1, 763.4069213867188)]","[(1, 22.466212346003605), (5, 25.373809814453125), (4, 25.58563741048177), (2, 26.060078938802082), (0, 41.44713245738637), (3, 50.58625183105469)]","[(0, 984.5557250976562), (1, 692.8287963867188)]","[(2, 83.28575032552084), (4, 89.74089704241071), (1, 94.46421813964844), (0, 103.76871163504464), (5, 105.41307654747597), (3, 121.49514770507812)]","[(0, 871.171875), (1, 1158.3980712890625)]","[(4, 14.594599042619977), (1, 18.67952619280134), (3, 23.0712890625), (5, 23.23218027750651), (2, 30.941177368164062), (0, 31.335161844889324)]","[(0, 759.720947265625), (1, 734.4102172851562)]"
303,"[(0, 471.68572998046875), (1, 499.3902893066406)]","[(0, 573.4105834960938), (1, 660.7867431640625)]","[(0, 4975.56787109375), (1, 3338.54638671875)]","[(0, 531.6749877929688), (1, 546.0440063476562)]","[(0, 2815.7236328125), (1, 1375.86865234375)]","[(0, 2250.060302734375), (1, 2245.74169921875)]","[(0, 2846.1240234375), (1, 3788.7158203125)]","[(0, 1140.443115234375), (1, 886.2222290039062)]","[(1, 25.202809651692707), (4, 25.65802001953125), (2, 38.35085590069111), (5, 40.795875549316406), (3, 41.99905141194662), (0, 43.1686025766226)]","[(0, 364.13592529296875), (1, 409.6000061035156)]","[(2, 102.11855246803977), (0, 118.14860395951705), (1, 152.10346476236978), (5, 170.13747336647728), (4, 181.489990234375), (3, 199.28746448863637)]","[(0, 633.375), (1, 597.8860473632812)]","[(1, 120.50128728693181), (2, 154.9470947265625), (4, 156.97709517045453), (5, 209.98505859375), (0, 220.3799072265625), (3, 284.392236328125)]","[(0, 1012.0835571289062), (1, 930.564208984375)]"
304,"[(0, 652.1292114257812), (1, 810.888916015625)]","[(0, 838.76513671875), (1, 1037.761962890625)]","[(0, 948.63427734375), (1, 1098.849365234375)]","[(0, 1075.5362548828125), (1, 1311.76611328125)]","[(0, 1484.153564453125), (1, 807.255859375)]","[(0, 2070.406982421875), (1, 2032.768798828125)]","[(0, 1699.97412109375), (1, 2254.251953125)]","[(0, 2164.833984375), (1, 1928.7891845703125)]","[(4, 23.56518336704799), (1, 28.71440887451172), (3, 30.74591299203726), (0, 35.74909002130682), (5, 36.68655649820963), (2, 51.10212097167969)]","[(0, 1037.3553466796875), (1, 1061.161865234375)]","[(2, 50.07573908025568), (1, 57.10057067871094), (4, 118.08686967329545), (5, 123.315771484375), (0, 131.35567626953124), (3, 356.3052571614583)]","[(0, 550.6650390625), (1, 566.1173706054688)]","[(2, 17.85434773763021), (1, 19.685190200805664), (0, 25.911507742745535), (5, 29.99683086688702), (4, 49.96119907924107), (3, 67.09957377115886)]","[(0, 2256.64794921875), (1, 2915.65576171875)]"
305,"[(0, 817.6358642578125), (1, 1073.3284912109375)]","[(0, 833.4502563476562), (1, 843.4580688476562)]","[(0, 3864.300048828125), (1, 2732.28564453125)]","[(0, 1084.4241943359375), (1, 1097.2769775390625)]","[(0, 3212.480224609375), (1, 1884.1932373046875)]","[(0, 1421.898193359375), (1, 1406.7015380859375)]","[(0, 1545.095703125), (1, 1582.9052734375)]","[(0, 1286.2108154296875), (1, 655.0413208007812)]","[(1, 62.7749989827474), (0, 68.8692793412642), (2, 73.47226784446023), (4, 78.36002419211648), (3, 88.10216064453125), (5, 95.65615234375)]","[(0, 1346.8155517578125), (1, 1060.7120361328125)]","[(2, 46.89061390269887), (4, 51.886372884114586), (3, 57.874036516462056), (0, 58.60074361165365), (5, 59.40228271484375), (1, 103.51926832932692)]","[(0, 379.8876647949219), (1, 291.9410400390625)]","[(4, 67.78119405110677), (1, 73.18654886881511), (5, 89.12806285511364), (3, 89.16075550426136), (2, 95.7911709872159), (0, 97.50611461292614)]","[(0, 1526.9097900390625), (1, 1597.128662109375)]"
306,"[(0, 437.40130615234375), (1, 492.6195068359375)]","[(0, 899.9494018554688), (1, 862.0419921875)]","[(0, 6921.55517578125), (1, 5142.09912109375)]","[(0, 655.4434204101562), (1, 719.697998046875)]","[(0, 1919.933349609375), (1, 1081.22900390625)]","[(0, 2629.0859375), (1, 2645.9326171875)]","[(0, 2048.952392578125), (1, 1999.5672607421875)]","[(0, 702.1652221679688), (1, 502.05133056640625)]","[(1, 22.304868698120117), (4, 24.079118728637695), (0, 30.76932634626116), (2, 35.31994192940848), (3, 37.30501011439732), (5, 41.47221156529018)]","[(0, 924.4111328125), (1, 640.199951171875)]","[(5, 17.55167579650879), (2, 19.168814266429226), (4, 23.432687198414524), (1, 32.352684868706596), (0, 34.385921478271484), (3, 45.02619222005208)]","[(0, 804.4849243164062), (1, 856.3697509765625)]","[(1, 13.085917154947916), (2, 16.39410945347377), (0, 27.23657696063702), (5, 33.54656043419471), (4, 50.15372576032366), (3, 65.19047546386719)]","[(0, 2388.44775390625), (1, 2307.50634765625)]"
307,"[(0, 629.1104736328125), (1, 782.0507202148438)]","[(0, 344.6445617675781), (1, 448.92266845703125)]","[(0, 4192.17431640625), (1, 3123.630126953125)]","[(0, 3982.333740234375), (1, 4033.355224609375)]","[(0, 1740.3526611328125), (1, 1718.75927734375)]","[(0, 3279.68896484375), (1, 3501.1064453125)]","[(0, 1112.267333984375), (1, 1150.7313232421875)]","[(0, 507.4616394042969), (1, 368.48553466796875)]","[(1, 24.101749420166016), (2, 27.62933349609375), (4, 36.003640567555145), (0, 42.72223336356027), (5, 47.820735677083334), (3, 68.33789876302083)]","[(0, 1445.7630615234375), (1, 1002.1386108398438)]","[(1, 33.349048321063705), (2, 34.4325205485026), (0, 49.98334295099432), (5, 57.38094260475852), (4, 58.77845255533854), (3, 111.19327392578126)]","[(0, 531.5678100585938), (1, 507.68212890625)]","[(1, 47.35260009765625), (2, 55.27561296735491), (4, 70.38764299665179), (5, 79.17396897536058), (0, 124.8566425030048), (3, 128.34354654947916)]","[(0, 964.7404174804688), (1, 980.5241088867188)]"
308,"[(0, 782.47412109375), (1, 1088.9447021484375)]","[(0, 618.8070068359375), (1, 908.82177734375)]","[(0, 2756.205810546875), (1, 2174.559326171875)]","[(0, 2768.99951171875), (1, 2738.414794921875)]","[(0, 2984.13525390625), (1, 1852.19287109375)]","[(0, 4094.703369140625), (1, 3781.2255859375)]","[(0, 927.2108154296875), (1, 977.7498779296875)]","[(0, 777.353515625), (1, 550.010009765625)]","[(2, 22.32618408203125), (1, 23.4246768951416), (0, 35.320177350725444), (4, 37.950775146484375), (5, 38.359231802133415), (3, 66.94141642252605)]","[(0, 1229.810546875), (1, 1147.5826416015625)]","[(4, 101.16580904447116), (3, 111.35792032877605), (5, 121.7059834798177), (0, 173.15484619140625), (2, 178.55411783854166), (1, 224.48234675480768)]","[(0, 2224.8974609375), (1, 1914.3431396484375)]","[(4, 97.7214864095052), (3, 106.00108753551136), (5, 149.17268510298297), (1, 151.54609171549478), (0, 179.49596058238637), (2, 242.53340287642047)]","[(0, 1433.371337890625), (1, 1388.9002685546875)]"
309,"[(0, 356.1170349121094), (1, 431.6633605957031)]","[(0, 507.48199462890625), (1, 559.2135620117188)]","[(0, 1915.1356201171875), (1, 1782.177001953125)]","[(0, 1391.925537109375), (1, 899.7632446289062)]","[(0, 1666.40869140625), (1, 1124.554443359375)]","[(0, 1956.6759033203125), (1, 1715.7197265625)]","[(0, 2028.9814453125), (1, 2280.14794921875)]","[(0, 1027.9014892578125), (1, 753.495849609375)]","[(4, 83.67080453725961), (3, 89.7092997233073), (5, 93.5012919108073), (1, 102.5072021484375), (0, 112.9257303873698), (2, 115.79004923502605)]","[(0, 884.6099243164062), (1, 593.6300048828125)]","[(1, 45.72314017159598), (4, 56.044324602399556), (2, 75.74685160319011), (0, 87.33859252929688), (5, 98.81985473632812), (3, 110.89553833007812)]","[(0, 1183.640625), (1, 846.8812255859375)]","[(5, 114.4617919921875), (1, 139.42725719105113), (4, 139.7436726888021), (2, 144.77628173828126), (3, 172.7035577947443), (0, 212.7951904296875)]","[(0, 3510.3271484375), (1, 4310.27197265625)]"
310,"[(0, 873.84326171875), (1, 1105.90576171875)]","[(0, 502.3585205078125), (1, 494.38134765625)]","[(0, 1912.6387939453125), (1, 1119.1959228515625)]","[(0, 1216.6396484375), (1, 1652.88232421875)]","[(0, 623.6205444335938), (1, 563.42724609375)]","[(0, 1611.888671875), (1, 1871.9674072265625)]","[(0, 2110.020263671875), (1, 2299.135009765625)]","[(0, 3163.31787109375), (1, 1146.897216796875)]","[(3, 47.6771125793457), (4, 49.681680118336395), (5, 57.57388916015625), (1, 69.95922037760417), (2, 96.5777587890625), (0, 98.10964529854911)]","[(0, 1034.8436279296875), (1, 898.8866577148438)]","[(4, 54.22806490384615), (3, 66.42386881510417), (1, 66.87266540527344), (5, 93.89429820667614), (0, 108.80103648792614), (2, 142.5666748046875)]","[(0, 775.9403076171875), (1, 527.6328735351562)]","[(4, 78.60788241299716), (5, 92.11088256835937), (1, 104.13325639204545), (3, 114.19373779296875), (2, 120.14744873046875), (0, 157.309716796875)]","[(0, 1567.566650390625), (1, 1419.91357421875)]"
311,"[(0, 549.629638671875), (1, 690.9934692382812)]","[(0, 601.4744262695312), (1, 877.347900390625)]","[(0, 2345.866943359375), (1, 1782.852783203125)]","[(0, 2101.021484375), (1, 2303.00927734375)]","[(0, 790.6661987304688), (1, 466.04730224609375)]","[(0, 4623.20166015625), (1, 5533.623046875)]","[(0, 2897.11279296875), (1, 2752.549560546875)]","[(0, 762.5421142578125), (1, 950.2001953125)]","[(1, 26.8061279296875), (2, 35.04679518479567), (4, 44.916481018066406), (5, 57.144984654017854), (0, 68.42232102614183), (3, 80.85404750279018)]","[(0, 1610.3521728515625), (1, 1110.741943359375)]","[(3, 54.648777553013396), (4, 57.0389892578125), (0, 75.84083439753606), (1, 96.04068429129464), (5, 106.62706580528847), (2, 118.50191243489583)]","[(0, 1063.8140869140625), (1, 813.1978759765625)]","[(4, 20.762754440307617), (1, 25.225375904756433), (3, 27.096147809709823), (5, 32.070691789899556), (2, 35.57928466796875), (0, 39.80848795572917)]","[(0, 1146.299072265625), (1, 1071.1771240234375)]"
312,"[(0, 631.5853881835938), (1, 808.9509887695312)]","[(0, 992.6543579101562), (1, 1607.7879638671875)]","[(0, 4808.4970703125), (1, 3201.02734375)]","[(0, 1429.8836669921875), (1, 1443.9158935546875)]","[(0, 1264.6334228515625), (1, 702.78857421875)]","[(0, 3086.997314453125), (1, 2869.884521484375)]","[(0, 2298.655029296875), (1, 2389.601806640625)]","[(0, 736.1064453125), (1, 594.9207763671875)]","[(2, 35.77095383864183), (1, 39.343252999441965), (4, 50.06993103027344), (5, 50.97202370383523), (0, 52.72254435221354), (3, 86.15489501953125)]","[(0, 638.9961547851562), (1, 917.0615844726562)]","[(2, 47.25300011268029), (1, 65.72014944893974), (5, 85.57039388020833), (4, 93.58655724158653), (0, 100.21739705403645), (3, 177.25044389204547)]","[(0, 627.5333251953125), (1, 387.00531005859375)]","[(1, 116.5760165127841), (2, 135.98502197265626), (0, 151.243896484375), (4, 162.7875421697443), (5, 200.94388427734376), (3, 216.7926025390625)]","[(0, 930.6746826171875), (1, 776.8814086914062)]"
313,"[(0, 517.6054077148438), (1, 709.7398681640625)]","[(0, 992.248779296875), (1, 1235.7860107421875)]","[(0, 1095.973388671875), (1, 1023.05419921875)]","[(0, 2648.673095703125), (1, 3958.705322265625)]","[(0, 559.0687255859375), (1, 349.0130310058594)]","[(0, 3642.27978515625), (1, 4230.70263671875)]","[(0, 3200.6640625), (1, 3954.97705078125)]","[(0, 387.1948547363281), (1, 274.736328125)]","[(2, 46.96210655799279), (5, 48.66884202223558), (1, 50.989026750837056), (0, 52.8897939828726), (4, 53.00970458984375), (3, 56.57563664362981)]","[(0, 2184.159423828125), (1, 1124.2257080078125)]","[(2, 157.3343172940341), (1, 169.83747355143228), (0, 188.6327237215909), (5, 229.04097123579547), (4, 233.4223429361979), (3, 273.71171431107956)]","[(0, 1340.9169921875), (1, 852.5353393554688)]","[(1, 101.70350230823864), (2, 103.8222900390625), (4, 136.53712047230113), (5, 143.4266357421875), (0, 144.05111083984374), (3, 201.89925537109374)]","[(0, 2150.911376953125), (1, 2039.120849609375)]"
314,"[(0, 420.9434814453125), (1, 561.4956665039062)]","[(0, 598.7507934570312), (1, 636.2979736328125)]","[(0, 1789.7657470703125), (1, 1243.916259765625)]","[(0, 1296.6597900390625), (1, 1265.9923095703125)]","[(0, 686.5029296875), (1, 448.3215637207031)]","[(0, 1609.9437255859375), (1, 1741.70068359375)]","[(0, 2139.145751953125), (1, 2639.444091796875)]","[(0, 832.771728515625), (1, 915.0631713867188)]","[(2, 85.37482158954327), (1, 93.66661725725446), (5, 125.37549937855114), (4, 138.88591512044272), (0, 146.64492797851562), (3, 235.9951904296875)]","[(0, 1072.0841064453125), (1, 912.45849609375)]","[(4, 19.515167236328125), (1, 34.225301106770836), (5, 34.80064978966346), (3, 39.05057466947115), (2, 42.03910945012019), (0, 46.87299992487981)]","[(0, 560.2958374023438), (1, 706.1861572265625)]","[(4, 55.253448486328125), (3, 61.72567044771635), (5, 82.20412190755208), (1, 121.3909200032552), (0, 151.97288929332387), (2, 227.21455078125)]","[(0, 1151.345947265625), (1, 1082.1600341796875)]"
315,"[(0, 832.6307983398438), (1, 1167.432861328125)]","[(0, 142.49972534179688), (1, 119.8618392944336)]","[(0, 2067.1181640625), (1, 1456.602783203125)]","[(0, 669.7056884765625), (1, 528.6575927734375)]","[(0, 1665.392578125), (1, 942.875)]","[(0, 2153.103271484375), (1, 2053.58984375)]","[(0, 2815.405517578125), (1, 3712.569580078125)]","[(0, 1250.5784912109375), (1, 849.1254272460938)]","[(4, 24.774937220982142), (3, 27.85113994891827), (5, 34.378379821777344), (1, 34.71338653564453), (0, 37.95917857776988), (2, 64.52841796875)]","[(0, 824.4542846679688), (1, 1629.9739990234375)]","[(1, 93.09028764204545), (2, 99.51671142578125), (4, 137.7394131747159), (5, 147.77584228515624), (0, 165.926220703125), (3, 284.7085205078125)]","[(0, 766.1192626953125), (1, 409.4601745605469)]","[(1, 63.41311442057292), (2, 64.68157087053571), (4, 75.85876934344952), (5, 76.33617655436198), (0, 81.80528846153847), (3, 149.39998002485797)]","[(0, 1711.7261962890625), (1, 1512.8428955078125)]"
316,"[(0, 549.0258178710938), (1, 625.7515869140625)]","[(0, 219.614013671875), (1, 366.8543701171875)]","[(0, 2467.122314453125), (1, 2346.57958984375)]","[(0, 2027.90673828125), (1, 1530.490478515625)]","[(0, 978.7098388671875), (1, 666.0696411132812)]","[(0, 2950.57763671875), (1, 2808.544189453125)]","[(0, 1329.4638671875), (1, 1671.587890625)]","[(0, 1106.871337890625), (1, 625.286865234375)]","[(1, 88.17779541015625), (2, 103.8047344501202), (4, 115.68351527622768), (0, 134.9314246544471), (5, 135.20946326622595), (3, 174.45710637019232)]","[(0, 892.8020629882812), (1, 542.23583984375)]","[(2, 45.64681729403409), (5, 52.83456143465909), (0, 53.48591752485795), (3, 61.55909312855113), (4, 61.893717447916664), (1, 72.18808492024739)]","[(0, 1698.9830322265625), (1, 1717.448486328125)]","[(2, 116.71177978515625), (1, 130.64170143821022), (4, 204.1844149502841), (5, 206.5457763671875), (0, 231.91171875), (3, 399.2905517578125)]","[(0, 1278.881103515625), (1, 1129.2821044921875)]"
317,"[(0, 386.4277648925781), (1, 567.0678100585938)]","[(0, 310.973876953125), (1, 563.8728637695312)]","[(0, 2483.314453125), (1, 1479.1761474609375)]","[(0, 548.7010498046875), (1, 448.8995361328125)]","[(0, 385.7611389160156), (1, 447.8696594238281)]","[(0, 2664.30517578125), (1, 2800.92919921875)]","[(0, 1659.2486572265625), (1, 2293.772705078125)]","[(0, 878.8678588867188), (1, 852.318359375)]","[(3, 42.3536122639974), (4, 43.57673527644231), (5, 73.30289528586648), (0, 79.22539173473011), (1, 85.5550537109375), (2, 190.30384521484376)]","[(0, 1949.8033447265625), (1, 2210.755126953125)]","[(4, 46.260904947916664), (3, 46.480372837611604), (5, 85.93797889122597), (0, 92.56621844951923), (1, 147.39699009486608), (2, 185.3819580078125)]","[(0, 346.249267578125), (1, 400.54302978515625)]","[(3, 41.04031575520833), (4, 51.07637023925781), (5, 65.07877458844867), (1, 67.34814453125), (0, 99.6472637469952), (2, 118.64110310872395)]","[(0, 581.260009765625), (1, 538.4483032226562)]"
318,"[(0, 716.8391723632812), (1, 884.48583984375)]","[(0, 328.95965576171875), (1, 524.3734741210938)]","[(0, 4373.27880859375), (1, 3296.96484375)]","[(0, 1980.0994873046875), (1, 1641.159423828125)]","[(0, 422.4310607910156), (1, 464.0670166015625)]","[(0, 1679.5352783203125), (1, 1764.83837890625)]","[(0, 3717.4130859375), (1, 4293.21826171875)]","[(0, 1603.88427734375), (1, 776.1094360351562)]","[(4, 44.769734700520836), (3, 47.97784423828125), (1, 61.20092337472098), (0, 75.43443415715144), (5, 93.38760141225961), (2, 121.3796895345052)]","[(0, 810.4981689453125), (1, 1267.8021240234375)]","[(5, 133.23616536458334), (4, 133.53703425480768), (3, 138.34795125325522), (2, 143.57902018229166), (0, 149.26055908203125), (1, 155.55941068209134)]","[(0, 1847.7796630859375), (1, 1783.072021484375)]","[(3, 41.64213943481445), (1, 42.476704915364586), (0, 44.553737095424104), (4, 54.480705710018384), (5, 64.98349609375), (2, 67.34039776141827)]","[(0, 2333.677978515625), (1, 2874.517578125)]"
319,"[(0, 1035.3486328125), (1, 1227.4091796875)]","[(0, 189.76730346679688), (1, 236.1601104736328)]","[(0, 2274.333984375), (1, 1613.69287109375)]","[(0, 560.99951171875), (1, 492.32080078125)]","[(0, 2727.25341796875), (1, 1317.687255859375)]","[(0, 2417.30615234375), (1, 2288.685546875)]","[(0, 1717.3994140625), (1, 1657.93359375)]","[(0, 2622.98291015625), (1, 2770.59912109375)]","[(1, 22.097385951450892), (2, 27.64092548076923), (4, 41.18581918569711), (5, 43.499359130859375), (0, 58.555440266927086), (3, 77.0834628018466)]","[(0, 1216.2127685546875), (1, 910.9342651367188)]","[(1, 73.5240644975142), (0, 84.6786376953125), (2, 94.53482666015626), (5, 108.75591362847223), (3, 109.32254367404514), (4, 114.167919921875)]","[(0, 261.4390563964844), (1, 225.68675231933594)]","[(3, 22.84973907470703), (1, 23.958327073317307), (0, 25.381070454915363), (5, 26.398038228352863), (2, 30.607284545898438), (4, 38.871387188251205)]","[(0, 1809.57763671875), (1, 1781.00634765625)]"
320,"[(0, 764.1932373046875), (1, 991.607421875)]","[(0, 290.4604187011719), (1, 335.6041259765625)]","[(0, 3645.529052734375), (1, 2242.249267578125)]","[(0, 2875.258056640625), (1, 4059.669921875)]","[(0, 1977.2537841796875), (1, 949.0175170898438)]","[(0, 1162.074951171875), (1, 1042.3590087890625)]","[(0, 1989.8037109375), (1, 1980.76513671875)]","[(0, 829.2462768554688), (1, 961.2423095703125)]","[(2, 26.89321027483259), (1, 30.297670491536458), (5, 33.92693873814174), (4, 36.4730224609375), (0, 50.52972881610577), (3, 57.2819589468149)]","[(0, 2205.367431640625), (1, 1479.529541015625)]","[(2, 41.91844075520833), (4, 53.87903267996652), (1, 56.83322525024414), (5, 58.28853665865385), (0, 65.24936349051339), (3, 99.36000569661458)]","[(0, 743.3428955078125), (1, 909.8104248046875)]","[(5, 59.00921075994318), (2, 59.16767296424279), (1, 65.14754813058036), (4, 65.78393046061198), (0, 92.19454956054688), (3, 104.0476806640625)]","[(0, 2120.35205078125), (1, 1890.6893310546875)]"
