,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
301,"[(0, 2007.7713623046875), (1, 2692.526611328125)]","[(0, 1997.5460205078125), (1, 2115.201171875)]","[(0, 4467.8525390625), (1, 4655.84619140625)]","[(0, 3413.610107421875), (1, 3370.878173828125)]","[(0, 2943.02197265625), (1, 2456.09228515625)]","[(0, 3689.989501953125), (1, 3479.40087890625)]","[(0, 4589.0703125), (1, 4428.88671875)]","[(0, 1518.20068359375), (1, 1644.654052734375)]","[(2, 135.71244303385416), (0, 142.219384765625), (1, 142.3749542236328), (5, 175.42253766741072), (4, 180.23844401041666), (3, 190.57587541852678)]","[(0, 1828.0018310546875), (1, 1445.438232421875)]","[(1, 191.403271484375), (4, 207.47958984375), (2, 219.31575520833334), (0, 229.42320421006946), (5, 236.09109157986111), (3, 241.37714301215277)]","[(0, 3086.199462890625), (1, 2770.550048828125)]","[(4, 202.3482111150568), (3, 210.743701171875), (1, 241.4050958806818), (0, 263.247314453125), (5, 273.3390625), (2, 324.037890625)]","[(0, 2597.1630859375), (1, 2835.825927734375)]"
302,"[(0, 1743.7442626953125), (1, 2508.324462890625)]","[(0, 1132.601318359375), (1, 1039.326904296875)]","[(0, 6978.85595703125), (1, 6617.853515625)]","[(0, 3001.60888671875), (1, 2774.095458984375)]","[(0, 2634.626708984375), (1, 2182.591552734375)]","[(0, 3121.006591796875), (1, 3291.391845703125)]","[(0, 3833.492919921875), (1, 3890.479736328125)]","[(0, 2593.72265625), (1, 2241.95947265625)]","[(4, 75.00773620605469), (5, 91.74162708629261), (1, 93.13985501802884), (2, 109.03297932942708), (3, 114.99266357421875), (0, 123.74678178267045)]","[(0, 2596.37939453125), (1, 2618.5927734375)]","[(1, 190.77537536621094), (0, 209.26494489397322), (3, 220.52360026041666), (4, 220.69902692522322), (2, 239.955859375), (5, 256.0074932391827)]","[(0, 2004.6270751953125), (1, 2291.108642578125)]","[(4, 87.33324323381696), (1, 111.50885881696429), (3, 113.12347412109375), (5, 132.81967163085938), (0, 150.26152547200522), (2, 174.21112060546875)]","[(0, 2999.07373046875), (1, 3322.861572265625)]"
303,"[(0, 1480.7901611328125), (1, 1829.5347900390625)]","[(0, 1944.50634765625), (1, 2059.982177734375)]","[(0, 6732.59130859375), (1, 6301.3544921875)]","[(0, 2934.0107421875), (1, 2967.34619140625)]","[(0, 4692.30908203125), (1, 2940.076416015625)]","[(0, 4563.51318359375), (1, 4694.97705078125)]","[(0, 6870.5869140625), (1, 7436.8505859375)]","[(0, 2174.21923828125), (1, 1950.0152587890625)]","[(4, 91.39305768694196), (3, 111.78214518229167), (1, 117.564306640625), (5, 144.8288370768229), (0, 149.7856163611779), (2, 178.83293269230768)]","[(0, 1139.7353515625), (1, 1251.795654296875)]","[(2, 156.95494495738637), (1, 161.0206298828125), (0, 170.0216619318182), (4, 184.42805989583334), (5, 193.91213156960228), (3, 211.5847833806818)]","[(0, 3415.8115234375), (1, 3308.533935546875)]","[(1, 301.78604403409093), (2, 350.8978515625), (4, 357.3893377130682), (0, 383.1876953125), (5, 412.96416015625), (3, 447.62880859375)]","[(0, 4288.9296875), (1, 4786.96044921875)]"
304,"[(0, 2480.114501953125), (1, 3519.861328125)]","[(0, 2472.934814453125), (1, 2781.9814453125)]","[(0, 3462.46630859375), (1, 3881.1416015625)]","[(0, 4266.6953125), (1, 4359.978515625)]","[(0, 3412.025146484375), (1, 2282.34521484375)]","[(0, 3164.370849609375), (1, 3132.466064453125)]","[(0, 5429.52783203125), (1, 5728.3671875)]","[(0, 3426.23876953125), (1, 4316.8046875)]","[(1, 95.43241373697917), (0, 122.5207186612216), (4, 125.15392194475446), (2, 126.61846923828125), (5, 148.44246419270834), (3, 154.06773024338943)]","[(0, 2547.599853515625), (1, 2532.797119140625)]","[(1, 119.06156412760417), (2, 130.42155317826703), (0, 199.3470458984375), (4, 200.7410555752841), (5, 218.040283203125), (3, 353.88970269097223)]","[(0, 2336.679931640625), (1, 2202.313720703125)]","[(1, 130.60719299316406), (2, 133.7503662109375), (4, 145.5501970563616), (0, 154.09068080357142), (5, 158.5711388221154), (3, 190.593994140625)]","[(0, 4098.5361328125), (1, 4193.56982421875)]"
305,"[(0, 1618.3455810546875), (1, 2018.9578857421875)]","[(0, 2202.603515625), (1, 2080.338623046875)]","[(0, 4238.51318359375), (1, 3933.090087890625)]","[(0, 3429.25927734375), (1, 3235.9970703125)]","[(0, 6176.134765625), (1, 4591.74951171875)]","[(0, 3763.130615234375), (1, 3734.51513671875)]","[(0, 3558.035400390625), (1, 3510.5615234375)]","[(0, 2527.064208984375), (1, 2323.3896484375)]","[(4, 200.8440829190341), (3, 216.6113525390625), (1, 223.72285970052084), (0, 235.77283824573863), (5, 254.5397216796875), (2, 280.18978604403407)]","[(0, 2341.329833984375), (1, 1756.30126953125)]","[(2, 111.8829345703125), (4, 131.87425944010417), (0, 135.32259114583334), (5, 136.25693922776443), (3, 141.87809535435267), (1, 149.05615234375)]","[(0, 1254.8094482421875), (1, 1273.787109375)]","[(3, 152.85854270241478), (4, 160.05426025390625), (0, 185.18555797230113), (1, 191.51558430989584), (5, 201.38332297585228), (2, 241.12451171875)]","[(0, 2883.0986328125), (1, 3303.388427734375)]"
306,"[(0, 2231.785888671875), (1, 2978.382080078125)]","[(0, 2415.7470703125), (1, 2356.406494140625)]","[(0, 6090.14990234375), (1, 5738.30224609375)]","[(0, 2668.955322265625), (1, 3027.785888671875)]","[(0, 5759.4541015625), (1, 4325.69384765625)]","[(0, 7210.833984375), (1, 7108.49072265625)]","[(0, 5118.62353515625), (1, 5049.53759765625)]","[(0, 2935.093994140625), (1, 2389.4912109375)]","[(1, 77.85546875), (2, 93.07459368024554), (4, 98.22349548339844), (0, 99.91386195591518), (5, 120.56619698660714), (3, 125.63812255859375)]","[(0, 1243.79052734375), (1, 1241.3470458984375)]","[(1, 91.66200086805556), (2, 92.72125603170956), (5, 94.28597259521484), (4, 96.76396627987133), (0, 107.3265609741211), (3, 123.93113606770834)]","[(0, 3239.49853515625), (1, 3498.679931640625)]","[(1, 94.28462727864583), (2, 100.72530691964286), (5, 126.16714242788461), (4, 126.67552839006696), (0, 130.16925518329327), (3, 164.05608113606772)]","[(0, 3631.427001953125), (1, 3838.1787109375)]"
307,"[(0, 2294.9267578125), (1, 3132.78271484375)]","[(0, 1733.94287109375), (1, 1763.7269287109375)]","[(0, 4108.068359375), (1, 4156.32666015625)]","[(0, 8265.1103515625), (1, 8186.30322265625)]","[(0, 5193.0009765625), (1, 4371.1982421875)]","[(0, 4546.4501953125), (1, 4745.00439453125)]","[(0, 2631.71240234375), (1, 2558.500244140625)]","[(0, 1902.1220703125), (1, 2295.896484375)]","[(1, 135.5230255126953), (2, 139.50596400669642), (4, 141.88673311121323), (5, 142.63556315104168), (0, 182.27293178013392), (3, 196.26845703125)]","[(0, 2955.3564453125), (1, 3208.316162109375)]","[(1, 94.49729567307692), (2, 101.44579060872395), (4, 120.52437337239583), (0, 141.6625643643466), (5, 146.3634033203125), (3, 192.5385498046875)]","[(0, 2560.010009765625), (1, 2510.229248046875)]","[(1, 168.21785481770834), (4, 168.75369698660714), (2, 182.04509626116072), (5, 196.36844576322116), (0, 232.9134803185096), (3, 238.29134114583334)]","[(0, 2168.3994140625), (1, 2344.64794921875)]"
308,"[(0, 3007.038330078125), (1, 3879.735107421875)]","[(0, 2366.790283203125), (1, 2598.822998046875)]","[(0, 4596.22265625), (1, 5104.583984375)]","[(0, 6548.63623046875), (1, 6001.40576171875)]","[(0, 6430.37646484375), (1, 4339.43212890625)]","[(0, 5463.83642578125), (1, 5357.6611328125)]","[(0, 2859.2587890625), (1, 2914.56298828125)]","[(0, 1827.3001708984375), (1, 1808.9124755859375)]","[(2, 121.53159993489584), (1, 121.66303253173828), (4, 122.03760637555804), (5, 127.96188589242789), (3, 142.2039794921875), (0, 148.97162737165178)]","[(0, 2718.1162109375), (1, 2666.39599609375)]","[(4, 198.90375225360577), (3, 208.05609130859375), (5, 249.1736043294271), (1, 272.86991060697113), (0, 294.18629964192706), (2, 344.7951253255208)]","[(0, 3572.13134765625), (1, 3649.762451171875)]","[(4, 229.4454345703125), (3, 240.8793057528409), (1, 271.1737874348958), (0, 294.05166903409093), (5, 303.14004794034093), (2, 359.75053267045456)]","[(0, 2988.41552734375), (1, 3389.552978515625)]"
309,"[(0, 1356.95166015625), (1, 1807.8975830078125)]","[(0, 1886.0826416015625), (1, 1842.5418701171875)]","[(0, 2889.927001953125), (1, 2788.058349609375)]","[(0, 3946.710693359375), (1, 3775.658203125)]","[(0, 4324.283203125), (1, 3087.84228515625)]","[(0, 5288.6259765625), (1, 4799.50830078125)]","[(0, 3703.2626953125), (1, 3661.73486328125)]","[(0, 1959.7872314453125), (1, 2026.0)]","[(3, 193.82633463541666), (4, 196.18770658052884), (5, 225.3886515299479), (0, 245.35909016927084), (1, 245.56195537860577), (2, 286.27978515625)]","[(0, 2885.0654296875), (1, 2722.680908203125)]","[(1, 125.73684256417411), (4, 164.02891322544642), (2, 188.15266927083334), (0, 192.4356486002604), (5, 253.00533040364584), (3, 255.86612955729166)]","[(0, 2848.971435546875), (1, 2625.516845703125)]","[(1, 275.6136585582386), (2, 308.1349853515625), (4, 323.2360432942708), (5, 325.9878595525568), (0, 357.502490234375), (3, 404.7203480113636)]","[(0, 3637.43408203125), (1, 3798.005615234375)]"
310,"[(0, 2519.367919921875), (1, 3435.032958984375)]","[(0, 2230.59130859375), (1, 2274.7529296875)]","[(0, 3748.1591796875), (1, 3368.930908203125)]","[(0, 3374.866943359375), (1, 3610.841552734375)]","[(0, 1911.03515625), (1, 1770.283935546875)]","[(0, 4363.0185546875), (1, 4873.55126953125)]","[(0, 4330.1181640625), (1, 4181.15869140625)]","[(0, 3001.548583984375), (1, 2941.334228515625)]","[(4, 131.53492647058823), (3, 151.79348754882812), (1, 156.45065104166667), (5, 157.0642578125), (0, 171.20075334821428), (2, 193.524169921875)]","[(0, 2374.020751953125), (1, 2353.96630859375)]","[(4, 107.65676645132211), (3, 117.55123901367188), (1, 135.95026652018228), (0, 159.67616965553978), (5, 159.68166281960228), (2, 218.93291015625)]","[(0, 2578.760009765625), (1, 2207.077880859375)]","[(4, 228.62229225852272), (3, 254.3540771484375), (5, 261.9078369140625), (1, 279.5806773792614), (0, 313.388232421875), (2, 317.7704345703125)]","[(0, 4859.1181640625), (1, 5569.5556640625)]"
311,"[(0, 2116.66796875), (1, 2767.919921875)]","[(0, 2286.333984375), (1, 2517.863037109375)]","[(0, 2726.7138671875), (1, 2929.7021484375)]","[(0, 5705.10400390625), (1, 5803.55224609375)]","[(0, 3050.3896484375), (1, 2438.29345703125)]","[(0, 6682.8291015625), (1, 7027.04150390625)]","[(0, 4379.564453125), (1, 4322.052734375)]","[(0, 2152.166015625), (1, 1958.490478515625)]","[(1, 135.64612630208333), (2, 141.45757587139423), (4, 161.27197265625), (5, 165.21609933035714), (0, 212.8841271033654), (3, 235.22724260602678)]","[(0, 3582.10302734375), (1, 2889.592041015625)]","[(4, 150.64557291666668), (3, 154.13705008370536), (1, 180.56236049107142), (0, 183.80615234375), (5, 213.53273362379807), (2, 231.69586181640625)]","[(0, 3883.784912109375), (1, 3310.765380859375)]","[(3, 93.41046142578125), (0, 98.966552734375), (4, 104.94743347167969), (1, 113.2998908547794), (5, 133.74652099609375), (2, 146.223828125)]","[(0, 1921.797119140625), (1, 2241.107666015625)]"
312,"[(0, 1972.8876953125), (1, 2784.723388671875)]","[(0, 2846.530029296875), (1, 3156.65478515625)]","[(0, 6248.98486328125), (1, 5646.7578125)]","[(0, 3602.930419921875), (1, 3885.437255859375)]","[(0, 5014.24755859375), (1, 3612.856689453125)]","[(0, 3890.30908203125), (1, 3796.4521484375)]","[(0, 4856.59326171875), (1, 4850.57080078125)]","[(0, 2303.06201171875), (1, 2579.603759765625)]","[(2, 183.0545372596154), (5, 191.2118252840909), (1, 193.6815185546875), (4, 203.67633056640625), (0, 234.61946614583334), (3, 263.44697265625)]","[(0, 1697.48828125), (1, 1647.140380859375)]","[(1, 151.1279296875), (2, 169.07673527644232), (4, 172.65869140625), (5, 181.95149739583334), (0, 227.9406534830729), (3, 229.4554998224432)]","[(0, 1640.004638671875), (1, 1943.48388671875)]","[(1, 273.73652787642044), (2, 330.26640625), (4, 333.53133877840907), (0, 340.1489013671875), (5, 408.609423828125), (3, 411.62294921875)]","[(0, 2231.47314453125), (1, 2565.37060546875)]"
313,"[(0, 1593.649169921875), (1, 2196.66259765625)]","[(0, 2460.99853515625), (1, 2508.484619140625)]","[(0, 4200.638671875), (1, 3840.009521484375)]","[(0, 7825.96533203125), (1, 7448.9951171875)]","[(0, 2595.11181640625), (1, 2235.546875)]","[(0, 7893.251953125), (1, 8006.22900390625)]","[(0, 5841.24365234375), (1, 5859.13037109375)]","[(0, 1458.1378173828125), (1, 1508.8201904296875)]","[(2, 133.57530799278845), (1, 141.17599051339286), (5, 156.49855393629807), (4, 163.91045270647322), (0, 180.19963191105768), (3, 209.77140925480768)]","[(0, 2626.929443359375), (1, 2390.833740234375)]","[(1, 199.03617350260416), (2, 203.8732022372159), (0, 234.30812766335228), (5, 258.43361594460225), (4, 266.8512369791667), (3, 295.78730912642044)]","[(0, 3112.208740234375), (1, 2747.796875)]","[(1, 341.8024236505682), (2, 370.4460205078125), (4, 416.15185546875), (0, 416.862060546875), (5, 457.199853515625), (3, 513.057763671875)]","[(0, 2726.942626953125), (1, 3150.5947265625)]"
314,"[(0, 1557.6715087890625), (1, 2136.469970703125)]","[(0, 1995.96435546875), (1, 2024.8284912109375)]","[(0, 2945.914306640625), (1, 2802.263671875)]","[(0, 4282.5205078125), (1, 4233.52783203125)]","[(0, 2763.10009765625), (1, 2455.57470703125)]","[(0, 3000.24365234375), (1, 3125.4296875)]","[(0, 4373.78759765625), (1, 4334.0595703125)]","[(0, 3214.00927734375), (1, 4346.57275390625)]","[(1, 213.79317801339286), (2, 241.21803635817307), (0, 243.89143880208334), (4, 255.63199869791666), (5, 274.07950106534093), (3, 311.0627197265625)]","[(0, 2140.828369140625), (1, 2174.2763671875)]","[(4, 116.02964680989584), (1, 138.89871419270833), (3, 162.88112229567307), (5, 165.68122746394232), (0, 195.29002028245193), (2, 199.76769080528845)]","[(0, 1834.5946044921875), (1, 2328.774658203125)]","[(4, 220.52755301339286), (3, 247.72216796875), (1, 255.9910888671875), (5, 297.0874430338542), (0, 301.59272904829544), (2, 391.2208251953125)]","[(0, 2284.371337890625), (1, 2546.311279296875)]"
315,"[(0, 2602.783935546875), (1, 3461.1953125)]","[(0, 966.9602661132812), (1, 900.7089233398438)]","[(0, 2781.17626953125), (1, 2816.2646484375)]","[(0, 2400.682373046875), (1, 2512.667236328125)]","[(0, 4234.46875), (1, 2729.860595703125)]","[(0, 2527.22216796875), (1, 2394.83642578125)]","[(0, 7688.83837890625), (1, 7624.552734375)]","[(0, 1887.5140380859375), (1, 2521.9423828125)]","[(1, 136.64288330078125), (0, 139.2784756747159), (4, 141.3716779436384), (3, 142.22278771033655), (5, 181.78361002604166), (2, 188.22652587890624)]","[(0, 2483.663818359375), (1, 2762.915771484375)]","[(1, 222.72401012073863), (2, 242.787841796875), (0, 258.132373046875), (4, 273.0992320667614), (5, 306.9324951171875), (3, 318.3000244140625)]","[(0, 2169.68408203125), (1, 2244.03759765625)]","[(0, 208.75360576923077), (1, 231.49244791666666), (2, 234.19424874441964), (3, 280.12673117897725), (4, 305.07767427884613), (5, 329.1978759765625)]","[(0, 3164.6484375), (1, 3537.36669921875)]"
316,"[(0, 1608.9476318359375), (1, 1962.6900634765625)]","[(0, 1374.177001953125), (1, 1766.3460693359375)]","[(0, 5865.92919921875), (1, 6290.5166015625)]","[(0, 3454.537353515625), (1, 4004.3955078125)]","[(0, 3128.78466796875), (1, 2256.07666015625)]","[(0, 6174.7099609375), (1, 6217.44970703125)]","[(0, 3763.28857421875), (1, 3570.207275390625)]","[(0, 2650.99658203125), (1, 2179.7158203125)]","[(1, 254.71316964285714), (2, 264.2176983173077), (0, 299.15897310697113), (4, 304.4725864955357), (5, 328.1829176682692), (3, 370.77794471153845)]","[(0, 1869.5035400390625), (1, 1362.1021728515625)]","[(2, 106.52887517755681), (1, 112.30165608723958), (4, 131.85406494140625), (0, 134.6262761896307), (5, 134.83205344460228), (3, 168.76877663352272)]","[(0, 3787.6787109375), (1, 5000.03173828125)]","[(1, 248.4423162286932), (2, 276.8380615234375), (4, 281.20809659090907), (5, 321.8284912109375), (0, 329.7487060546875), (3, 380.59716796875)]","[(0, 2710.57177734375), (1, 3062.93896484375)]"
317,"[(0, 1873.1683349609375), (1, 2546.43994140625)]","[(0, 1637.843017578125), (1, 2289.526123046875)]","[(0, 3643.558349609375), (1, 3455.81884765625)]","[(0, 2153.991455078125), (1, 2117.81298828125)]","[(0, 1242.3660888671875), (1, 1089.2999267578125)]","[(0, 6250.6298828125), (1, 6233.68798828125)]","[(0, 3648.20703125), (1, 4179.5517578125)]","[(0, 2490.24658203125), (1, 2147.62060546875)]","[(4, 156.36176006610577), (3, 159.54327392578125), (1, 187.0141805013021), (0, 202.99995561079547), (5, 230.71797318892047), (2, 317.2958984375)]","[(0, 2329.85546875), (1, 2293.59423828125)]","[(4, 140.88167317708334), (3, 149.3377685546875), (1, 201.40834263392858), (0, 203.01906174879807), (5, 211.7809119591346), (2, 322.3125813802083)]","[(0, 1354.0618896484375), (1, 1432.0406494140625)]","[(4, 186.95811462402344), (3, 188.940966796875), (1, 193.484619140625), (5, 197.94269670758928), (0, 232.37434269831732), (2, 233.04109700520834)]","[(0, 2089.94140625), (1, 2290.67724609375)]"
318,"[(0, 2629.10595703125), (1, 3568.70947265625)]","[(0, 1363.7840576171875), (1, 1694.9727783203125)]","[(0, 6806.38134765625), (1, 7003.46533203125)]","[(0, 3392.013671875), (1, 3588.9384765625)]","[(0, 1295.178466796875), (1, 1133.0950927734375)]","[(0, 4094.746337890625), (1, 4324.7822265625)]","[(0, 5165.6865234375), (1, 5731.5478515625)]","[(0, 2407.584716796875), (1, 2400.42138671875)]","[(1, 138.38936941964286), (4, 139.44161783854167), (3, 151.35785784040178), (0, 166.5484900841346), (5, 201.01446063701923), (2, 204.1217244466146)]","[(0, 1732.060546875), (1, 1962.3240966796875)]","[(1, 197.29217998798077), (4, 222.68761268028845), (2, 241.84256998697916), (0, 251.81475830078125), (5, 269.8858642578125), (3, 284.9442952473958)]","[(0, 3006.2900390625), (1, 3439.46826171875)]","[(4, 154.02745863970588), (3, 167.3084716796875), (1, 172.250634765625), (0, 180.81722586495536), (5, 198.90592447916666), (2, 226.30634014423077)]","[(0, 3397.95166015625), (1, 3527.025146484375)]"
319,"[(0, 2807.68994140625), (1, 3694.204345703125)]","[(0, 1382.633544921875), (1, 1608.73974609375)]","[(0, 3504.052490234375), (1, 3344.662109375)]","[(0, 3746.783447265625), (1, 3883.59619140625)]","[(0, 5291.1181640625), (1, 3661.787109375)]","[(0, 3342.984619140625), (1, 3235.879638671875)]","[(0, 4334.25390625), (1, 4345.70654296875)]","[(0, 3371.691650390625), (1, 3272.921142578125)]","[(4, 97.6107928936298), (1, 101.65853445870536), (5, 118.96280924479167), (2, 130.9620643028846), (0, 140.34119669596353), (3, 143.41030051491478)]","[(0, 2357.576416015625), (1, 2412.509033203125)]","[(1, 280.51034268465907), (0, 292.2850830078125), (2, 324.9139404296875), (4, 329.0193115234375), (5, 358.07489691840277), (3, 380.2207845052083)]","[(0, 1378.220703125), (1, 1502.6483154296875)]","[(1, 126.05528846153847), (0, 134.4874267578125), (3, 135.7646687825521), (4, 135.99327674278845), (2, 153.52274576822916), (5, 153.9032999674479)]","[(0, 3773.368896484375), (1, 4365.35791015625)]"
320,"[(0, 2278.5751953125), (1, 3045.08203125)]","[(0, 1745.6251220703125), (1, 1850.070068359375)]","[(0, 2576.9013671875), (1, 2457.00244140625)]","[(0, 4772.98388671875), (1, 4826.3828125)]","[(0, 6298.15234375), (1, 4157.4921875)]","[(0, 3346.5283203125), (1, 3273.25830078125)]","[(0, 5758.78369140625), (1, 5765.5595703125)]","[(0, 2125.689208984375), (1, 2409.72119140625)]","[(2, 101.32635498046875), (1, 103.29623209635416), (5, 125.53752790178571), (4, 128.88230794270834), (0, 140.37755408653845), (3, 183.1560997596154)]","[(0, 2725.786865234375), (1, 2514.575439453125)]","[(1, 147.2374267578125), (4, 148.03597586495536), (2, 155.10061848958333), (0, 171.672119140625), (5, 171.82220928485577), (3, 186.4223836263021)]","[(0, 2118.662353515625), (1, 2275.653076171875)]","[(1, 209.69185965401786), (2, 224.20314378004807), (4, 229.1463826497396), (0, 233.821044921875), (3, 234.5073974609375), (5, 234.706298828125)]","[(0, 4452.1279296875), (1, 5051.49267578125)]"
321,"[(0, 2530.5625), (1, 3191.51708984375)]","[(0, 2053.9541015625), (1, 2249.698974609375)]","[(0, 8549.6220703125), (1, 8789.3662109375)]","[(0, 4537.39697265625), (1, 4291.994140625)]","[(0, 3722.628173828125), (1, 2627.2275390625)]","[(0, 6998.4775390625), (1, 7091.40771484375)]","[(0, 3623.888671875), (1, 3158.455810546875)]","[(0, 2043.8109130859375), (1, 2111.713134765625)]","[(1, 223.61932842548077), (4, 231.38874699519232), (2, 246.13177490234375), (5, 261.4227294921875), (0, 278.6250813802083), (3, 294.9503987630208)]","[(0, 1872.4512939453125), (1, 2065.53173828125)]","[(1, 105.21063639322917), (2, 111.45819091796875), (0, 152.65730168269232), (4, 157.64496721540178), (5, 175.73277869591345), (3, 220.05362955729166)]","[(0, 1798.7750244140625), (1, 1962.17919921875)]","[(2, 106.48299734933036), (1, 112.48483072916666), (5, 142.07897077287947), (4, 152.77568359375), (0, 157.52930626502405), (3, 216.08039738581732)]","[(0, 2873.765380859375), (1, 3557.00732421875)]"
322,"[(0, 2069.768310546875), (1, 2763.355712890625)]","[(0, 1879.9285888671875), (1, 1785.782958984375)]","[(0, 4960.25048828125), (1, 5173.66796875)]","[(0, 2864.186279296875), (1, 3256.25537109375)]","[(0, 3769.236572265625), (1, 2710.225341796875)]","[(0, 3226.240966796875), (1, 3241.37109375)]","[(0, 6172.955078125), (1, 5811.06787109375)]","[(0, 3034.330322265625), (1, 3498.64990234375)]","[(4, 107.8721923828125), (1, 117.85128021240234), (5, 121.64884127103366), (2, 129.66045735677082), (3, 131.95999145507812), (0, 137.65153285435267)]","[(0, 1519.273193359375), (1, 1636.025146484375)]","[(4, 166.67012845552884), (3, 175.6648152669271), (1, 205.06434215198863), (5, 212.03806374289772), (0, 212.62021484375), (2, 319.0912814670139)]","[(0, 2683.9765625), (1, 3647.67138671875)]","[(4, 261.6107991536458), (3, 274.05806107954544), (1, 298.17626953125), (0, 321.2186168323864), (5, 334.09450461647725), (2, 385.3689630681818)]","[(0, 3464.646484375), (1, 4003.10498046875)]"
323,"[(0, 2221.673828125), (1, 2885.495849609375)]","[(0, 2341.704833984375), (1, 2364.525146484375)]","[(0, 3896.67724609375), (1, 3768.420654296875)]","[(0, 4195.48974609375), (1, 4486.0830078125)]","[(0, 2317.5341796875), (1, 2082.0048828125)]","[(0, 3453.654541015625), (1, 3359.0498046875)]","[(0, 4419.38134765625), (1, 4159.958984375)]","[(0, 1330.029541015625), (1, 1280.037353515625)]","[(4, 197.59090169270834), (3, 213.8434170809659), (5, 222.42345081676137), (1, 231.03800455729166), (0, 251.731201171875), (2, 262.4881036931818)]","[(0, 1409.5936279296875), (1, 1581.8641357421875)]","[(1, 205.4224571814904), (2, 216.8992919921875), (4, 218.49043412642047), (0, 242.02048561789772), (5, 255.1126220703125), (3, 305.67816840277777)]","[(0, 2226.828125), (1, 2471.1123046875)]","[(3, 215.01671253551137), (4, 220.16373697916666), (5, 252.20194868607953), (1, 261.8778889973958), (0, 267.8181818181818), (2, 308.6576482599432)]","[(0, 3114.117919921875), (1, 3180.37548828125)]"
324,"[(0, 2106.88427734375), (1, 2759.70556640625)]","[(0, 1396.4814453125), (1, 1281.52685546875)]","[(0, 3737.490234375), (1, 3903.67724609375)]","[(0, 7763.544921875), (1, 7789.6201171875)]","[(0, 2249.32666015625), (1, 1970.9439697265625)]","[(0, 4445.8994140625), (1, 4403.31494140625)]","[(0, 4835.6201171875), (1, 4898.15771484375)]","[(0, 2322.040771484375), (1, 2318.202880859375)]","[(1, 65.00323845358456), (3, 69.73057645909927), (4, 71.16891818576389), (0, 71.23101043701172), (2, 79.37123209635416), (5, 87.89877319335938)]","[(0, 2517.363525390625), (1, 2380.073486328125)]","[(1, 343.14488002232144), (4, 352.75638521634613), (3, 370.5513102213542), (2, 374.8306415264423), (0, 375.5523212139423), (5, 386.0144856770833)]","[(0, 1849.481689453125), (1, 2352.517578125)]","[(1, 228.32779947916666), (2, 236.7766779119318), (4, 238.1760457356771), (5, 250.44746537642047), (0, 259.92631392045456), (3, 276.874755859375)]","[(0, 4548.01513671875), (1, 4910.33251953125)]"
325,"[(0, 2329.854248046875), (1, 2968.236328125)]","[(0, 1535.08251953125), (1, 1930.626708984375)]","[(0, 5365.78564453125), (1, 5634.6865234375)]","[(0, 3004.114501953125), (1, 3200.120849609375)]","[(0, 7478.00732421875), (1, 5045.330078125)]","[(0, 4291.60546875), (1, 4504.23828125)]","[(0, 4606.798828125), (1, 4969.45068359375)]","[(0, 1804.62548828125), (1, 1737.6368408203125)]","[(4, 132.4828142438616), (1, 139.21505737304688), (3, 151.60652982271634), (0, 169.2394131747159), (5, 187.13739013671875), (2, 201.5358642578125)]","[(0, 2262.00439453125), (1, 1997.4459228515625)]","[(2, 166.785546875), (1, 180.76836799172793), (5, 184.286962890625), (4, 185.46490119485293), (0, 213.614794921875), (3, 238.31272786458334)]","[(0, 3109.9833984375), (1, 3594.59716796875)]","[(4, 228.4005126953125), (1, 231.483837890625), (2, 234.07679966517858), (5, 244.11823918269232), (0, 249.26966271033655), (3, 268.16383870442706)]","[(0, 3422.088134765625), (1, 3736.610107421875)]"
326,"[(0, 2252.73876953125), (1, 3092.8876953125)]","[(0, 1616.3011474609375), (1, 2151.827392578125)]","[(0, 3658.460693359375), (1, 3346.47412109375)]","[(0, 3460.993896484375), (1, 3404.971435546875)]","[(0, 7114.79833984375), (1, 4789.79150390625)]","[(0, 3975.3173828125), (1, 3795.78955078125)]","[(0, 3718.469482421875), (1, 3988.23974609375)]","[(0, 3275.150390625), (1, 3324.877685546875)]","[(1, 109.97544642857143), (4, 116.45022583007812), (3, 122.63701985677083), (0, 136.4678016075721), (5, 141.67400251116072), (2, 150.50223795572916)]","[(0, 1282.1510009765625), (1, 1728.3997802734375)]","[(1, 255.75403941761363), (2, 278.775927734375), (4, 282.80264559659093), (0, 312.2140869140625), (5, 314.218408203125), (3, 350.309375)]","[(0, 2332.523193359375), (1, 2264.704833984375)]","[(3, 306.33975497159093), (4, 308.7191569010417), (0, 386.43550248579544), (1, 387.718994140625), (5, 392.29008345170456), (2, 495.1063121448864)]","[(0, 3227.0966796875), (1, 3518.069091796875)]"
