,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
234,"[(0, 28971.5546875), (1, 30477.884765625)]","[(0, 23466.291015625), (1, 22929.798828125)]","[(0, 14055.1884765625), (1, 14258.5791015625)]","[(0, 35067.45703125), (1, 34949.5)]","[(0, 30317.91796875), (1, 28934.69140625)]","[(0, 17549.2265625), (1, 17441.078125)]","[(0, 22424.0859375), (1, 21860.328125)]","[(0, 21983.33984375), (1, 25364.833984375)]","[(1, 2096.039362980769), (2, 2108.3668619791665), (0, 2173.90185546875), (4, 3172.6373197115386), (3, 3274.5400390625), (5, 3297.2998046875)]","[(0, 38194.30859375), (1, 35431.3515625)]","[(4, 940.4371512276786), (5, 1133.2901204427083), (3, 1216.3358561197917), (1, 1254.1929408482142), (2, 1570.3414713541667), (0, 1654.453125)]","[(0, 16082.0048828125), (1, 23640.888671875)]","[(1, 1008.1500150240385), (0, 1108.4615885416667), (2, 1135.2535511363637), (4, 1629.3345052083334), (3, 1688.7234933035713), (5, 1889.4522235576924)]","[(0, 31209.990234375), (1, 25025.658203125)]"
235,"[(0, 24575.6953125), (1, 26181.2578125)]","[(0, 21488.232421875), (1, 21309.421875)]","[(0, 16665.453125), (1, 18097.408203125)]","[(0, 13583.474609375), (1, 13830.673828125)]","[(0, 33598.5859375), (1, 32437.908203125)]","[(0, 22441.1796875), (1, 22630.953125)]","[(0, 23654.736328125), (1, 25900.828125)]","[(0, 23640.798828125), (1, 20270.763671875)]","[(1, 1590.5031960227273), (2, 1668.091015625), (0, 1768.0306640625), (4, 1905.5211292613637), (5, 2005.3546875), (3, 2083.9744140625)]","[(0, 17575.65625), (1, 12920.8134765625)]","[(5, 1995.1985085227273), (2, 2129.7822265625), (4, 2139.74560546875), (1, 2160.674278846154), (0, 2271.162286931818), (3, 2314.340625)]","[(0, 24775.76953125), (1, 23601.55859375)]","[(0, 1518.4576822916667), (3, 1560.7327223557693), (4, 1672.6600167410713), (5, 1743.4757486979167), (1, 1919.4996995192307), (2, 1987.3119673295455)]","[(0, 22256.138671875), (1, 18214.560546875)]"
236,"[(0, 23866.85546875), (1, 25705.736328125)]","[(0, 20990.0390625), (1, 20966.529296875)]","[(0, 16095.1240234375), (1, 14955.09375)]","[(0, 26727.466796875), (1, 26308.681640625)]","[(0, 29592.736328125), (1, 27731.962890625)]","[(0, 12551.103515625), (1, 13145.8701171875)]","[(0, 25581.208984375), (1, 27359.23046875)]","[(0, 22638.056640625), (1, 34586.4296875)]","[(3, 1178.5892693014705), (4, 1183.0882161458333), (1, 1272.8260569852941), (5, 1465.84326171875), (0, 1523.4453125), (2, 1622.22734375)]","[(0, 17470.642578125), (1, 18130.541015625)]","[(4, 1153.5868443080358), (3, 1218.1968900240386), (5, 1368.4046223958333), (1, 1716.6798377403845), (0, 2075.54296875), (2, 2468.9254261363635)]","[(0, 14241.591796875), (1, 15182.376953125)]","[(4, 3009.4983723958335), (3, 3203.9673295454545), (1, 3301.9410807291665), (0, 3474.7006392045455), (5, 3514.978693181818), (2, 3850.5767045454545)]","[(0, 25223.26171875), (1, 19846.943359375)]"
237,"[(0, 23724.001953125), (1, 25833.087890625)]","[(0, 18648.533203125), (1, 17488.294921875)]","[(0, 11833.1728515625), (1, 12241.220703125)]","[(0, 18592.525390625), (1, 19453.642578125)]","[(0, 20535.388671875), (1, 19052.921875)]","[(0, 14451.1787109375), (1, 14038.6845703125)]","[(0, 20561.74609375), (1, 20932.10546875)]","[(0, 36331.8203125), (1, 25844.447265625)]","[(0, 1772.2630709134614), (1, 2013.8895089285713), (2, 2087.921574519231), (3, 2170.005859375), (5, 2460.00830078125), (4, 2493.974909855769)]","[(0, 27165.92578125), (1, 17370.166015625)]","[(0, 1639.577059659091), (1, 1649.1682692307693), (2, 1724.9591471354167), (4, 3530.318181818182), (5, 3684.60078125), (3, 4142.702256944444)]","[(0, 14067.40625), (1, 14954.7666015625)]","[(1, 999.7069091796875), (0, 1029.6688058035713), (2, 1115.243861607143), (4, 1358.1497802734375), (3, 1427.4486607142858), (5, 1501.3028738839287)]","[(0, 24623.5078125), (1, 20677.48828125)]"
238,"[(0, 25163.5078125), (1, 26589.013671875)]","[(0, 23761.5234375), (1, 24254.658203125)]","[(0, 22276.841796875), (1, 19143.458984375)]","[(0, 28399.11328125), (1, 25313.650390625)]","[(0, 28210.83203125), (1, 25992.03515625)]","[(0, 16596.380859375), (1, 17747.86328125)]","[(0, 20075.97265625), (1, 19195.580078125)]","[(0, 26139.271484375), (1, 30912.14453125)]","[(4, 1891.9873798076924), (3, 2041.6818033854167), (5, 2105.94140625), (1, 2872.4723307291665), (0, 2884.358487215909), (2, 3273.7716796875)]","[(0, 8295.654296875), (1, 12804.7802734375)]","[(2, 985.9943181818181), (1, 990.0865071614584), (0, 1064.683504971591), (4, 2541.2312825520835), (5, 2803.449396306818), (3, 3004.463068181818)]","[(0, 13618.0791015625), (1, 16899.37890625)]","[(1, 1017.1527622767857), (2, 1093.8001802884614), (0, 1295.248291015625), (4, 1886.537109375), (3, 2069.4595170454545), (5, 2070.525390625)]","[(0, 23163.43359375), (1, 18740.314453125)]"
239,"[(0, 26483.283203125), (1, 28715.353515625)]","[(0, 26569.216796875), (1, 25053.59765625)]","[(0, 19534.625), (1, 20532.880859375)]","[(0, 22864.833984375), (1, 21963.453125)]","[(0, 18768.62890625), (1, 17354.435546875)]","[(0, 16057.7763671875), (1, 15804.076171875)]","[(0, 7571.35986328125), (1, 8003.81689453125)]","[(0, 41074.94921875), (1, 28290.9296875)]","[(0, 1652.3765625), (1, 1826.297607421875), (3, 2025.7437744140625), (4, 2039.2823988970588), (2, 2203.2208426339284), (5, 2489.331510416667)]","[(0, 19833.07421875), (1, 38235.81640625)]","[(1, 2031.845703125), (2, 2186.30810546875), (0, 2284.5131392045455), (4, 2819.219637784091), (5, 3006.60078125), (3, 3238.6087239583335)]","[(0, 22877.267578125), (1, 18022.28125)]","[(4, 1355.866943359375), (5, 1383.859375), (1, 1518.5865885416667), (3, 1583.4418247767858), (2, 1675.074969951923), (0, 1790.1927584134614)]","[(0, 28549.416015625), (1, 23256.244140625)]"
240,"[(0, 26963.748046875), (1, 28887.32421875)]","[(0, 22366.6328125), (1, 20859.828125)]","[(0, 18920.9375), (1, 18740.494140625)]","[(0, 15870.0927734375), (1, 14974.4609375)]","[(0, 31333.728515625), (1, 29536.06640625)]","[(0, 18024.498046875), (1, 18085.140625)]","[(0, 9505.083984375), (1, 10317.75)]","[(0, 16166.8271484375), (1, 9761.2646484375)]","[(3, 781.9832682291667), (0, 903.0819661458333), (5, 941.9897786458333), (4, 942.7099609375), (1, 1063.17822265625), (2, 1071.8801432291666)]","[(0, 16466.818359375), (1, 19740.517578125)]","[(4, 1072.7486746651787), (3, 1172.111572265625), (5, 1194.3396935096155), (2, 1567.9338541666666), (1, 1579.413818359375), (0, 1676.783900669643)]","[(0, 22235.3671875), (1, 20699.78515625)]","[(1, 1574.580078125), (2, 1579.5817708333334), (0, 1899.2823660714287), (5, 1954.5029296875), (4, 1964.1704427083334), (3, 2333.544921875)]","[(0, 28196.521484375), (1, 23498.40234375)]"
241,"[(0, 38996.2734375), (1, 39610.4140625)]","[(0, 22903.63671875), (1, 21043.4921875)]","[(0, 16648.28125), (1, 19754.208984375)]","[(0, 12746.5546875), (1, 10887.0576171875)]","[(0, 44313.9453125), (1, 43594.1484375)]","[(0, 14686.3271484375), (1, 14291.251953125)]","[(0, 16807.763671875), (1, 16505.1484375)]","[(0, 30175.654296875), (1, 15919.447265625)]","[(1, 769.7797526041667), (2, 794.4971400669643), (0, 847.7395582932693), (4, 1363.393833705357), (5, 1432.3263221153845), (3, 1509.4080403645833)]","[(0, 23056.521484375), (1, 18964.564453125)]","[(0, 1503.4260817307693), (1, 1539.7686197916667), (2, 1596.0571986607142), (4, 3012.212139423077), (5, 3164.8616536458335), (3, 3364.2769886363635)]","[(0, 15354.8525390625), (1, 21135.869140625)]","[(3, 977.2237830528846), (4, 1006.1178152901786), (5, 1106.8275991586538), (0, 1486.384014423077), (1, 1543.438755580357), (2, 1673.4463641826924)]","[(0, 35258.1640625), (1, 29888.046875)]"
242,"[(0, 29269.375), (1, 31073.138671875)]","[(0, 24704.091796875), (1, 23868.197265625)]","[(0, 12412.8662109375), (1, 13355.19140625)]","[(0, 29815.73828125), (1, 29480.8515625)]","[(0, 42296.5234375), (1, 44192.9921875)]","[(0, 20356.994140625), (1, 21235.234375)]","[(0, 22953.1875), (1, 19489.61328125)]","[(0, 20896.861328125), (1, 21637.423828125)]","[(4, 1661.0520450367646), (1, 1746.273046875), (5, 1845.128515625), (2, 1904.0516826923076), (3, 1916.8843994140625), (0, 2263.447823660714)]","[(0, 24416.72265625), (1, 15719.22265625)]","[(0, 1245.6732584635417), (1, 1330.9305889423076), (2, 1585.6674360795455), (4, 1597.946875), (3, 1629.6675502232142), (5, 1830.371844951923)]","[(0, 28477.62890625), (1, 21469.38671875)]","[(1, 1642.7889122596155), (2, 1677.12548828125), (0, 1711.7052408854167), (4, 2363.469200721154), (3, 2597.5555013020835), (5, 2598.5641276041665)]","[(0, 30828.0625), (1, 25257.681640625)]"
243,"[(0, 29719.412109375), (1, 31183.423828125)]","[(0, 13301.0322265625), (1, 12984.08203125)]","[(0, 10638.88671875), (1, 10122.5302734375)]","[(0, 20253.27734375), (1, 21623.87109375)]","[(0, 18951.041015625), (1, 16495.50390625)]","[(0, 28869.259765625), (1, 28592.25)]","[(0, 12325.3642578125), (1, 12515.19921875)]","[(0, 19037.1015625), (1, 20263.478515625)]","[(4, 1247.4046630859375), (5, 1364.9601004464287), (3, 1368.53515625), (1, 2067.9764229910716), (2, 2462.9591471354165), (0, 2466.873347355769)]","[(0, 17226.54296875), (1, 30140.451171875)]","[(2, 1856.1892755681818), (0, 1941.6574928977273), (1, 1942.5890299479167), (4, 2283.2628580729165), (5, 2504.9609375), (3, 2589.433416193182)]","[(0, 25580.6484375), (1, 18364.6328125)]","[(5, 1545.0831705729167), (4, 1592.4857700892858), (3, 1685.0600961538462), (2, 1899.359765625), (1, 2057.6848958333335), (0, 2228.003018465909)]","[(0, 26994.314453125), (1, 21188.5859375)]"
244,"[(0, 24141.55859375), (1, 25604.373046875)]","[(0, 19023.998046875), (1, 18326.806640625)]","[(0, 14716.919921875), (1, 14592.73046875)]","[(0, 26173.095703125), (1, 26505.87109375)]","[(0, 27851.4453125), (1, 25345.802734375)]","[(0, 22296.4609375), (1, 23179.34375)]","[(0, 16960.50390625), (1, 17015.248046875)]","[(0, 39988.71484375), (1, 27338.78125)]","[(4, 661.8743106617648), (5, 662.2554321289062), (3, 729.814697265625), (1, 1033.7586167279412), (2, 1047.335205078125), (0, 1167.583740234375)]","[(0, 28401.009765625), (1, 10142.166015625)]","[(0, 1392.6658528645833), (1, 1503.139423076923), (3, 1589.8753551136363), (2, 1657.5421549479167), (4, 1751.3614908854167), (5, 1996.3634588068182)]","[(0, 16524.09765625), (1, 28062.900390625)]","[(4, 1259.065372242647), (1, 1326.2815946691176), (3, 1341.058203125), (5, 1398.8141927083334), (0, 1399.775), (2, 1485.2997395833333)]","[(0, 27841.9375), (1, 24637.013671875)]"
245,"[(0, 29782.173828125), (1, 31566.4140625)]","[(0, 16255.181640625), (1, 16002.908203125)]","[(0, 20933.46484375), (1, 18300.138671875)]","[(0, 25212.22265625), (1, 27314.20703125)]","[(0, 15712.1787109375), (1, 14782.201171875)]","[(0, 18520.14453125), (1, 19041.568359375)]","[(0, 6634.85888671875), (1, 8884.1650390625)]","[(0, 20558.0), (1, 27245.5)]","[(4, 1690.6018880208333), (5, 1821.1938920454545), (1, 1947.4828404017858), (3, 2121.648828125), (2, 2134.5282451923076), (0, 2438.9423828125)]","[(0, 24794.701171875), (1, 21369.947265625)]","[(2, 1654.2386067708333), (1, 1809.530498798077), (0, 1972.33740234375), (4, 2499.167518028846), (5, 2525.8211263020835), (3, 2941.55859375)]","[(0, 20376.123046875), (1, 28350.13671875)]","[(1, 1044.1971354166667), (2, 1168.542689732143), (0, 1176.7711087740386), (4, 1934.1378348214287), (5, 2115.0450721153848), (3, 2400.4982096354165)]","[(0, 24006.03515625), (1, 19056.771484375)]"
246,"[(0, 38874.77734375), (1, 39922.6796875)]","[(0, 13783.6259765625), (1, 13870.115234375)]","[(0, 15942.5712890625), (1, 15417.96484375)]","[(0, 15925.9169921875), (1, 16060.3330078125)]","[(0, 23874.77734375), (1, 23342.48046875)]","[(0, 33388.79296875), (1, 32924.10546875)]","[(0, 11263.51171875), (1, 14612.8681640625)]","[(0, 22200.892578125), (1, 33622.11328125)]","[(1, 1330.5259486607142), (2, 1381.2854567307693), (0, 1614.3610026041667), (4, 1946.7602163461538), (5, 2067.8948567708335), (3, 2484.620916193182)]","[(0, 15708.98828125), (1, 30941.076171875)]","[(3, 1209.3588053385417), (4, 1216.667743389423), (5, 1318.9746907552083), (0, 1330.9139811197917), (1, 1341.3667367788462), (2, 1448.4970703125)]","[(0, 22001.923828125), (1, 19498.388671875)]","[(2, 1061.3825461647727), (1, 1193.8009440104167), (0, 1245.5009765625), (5, 1752.3738606770833), (4, 1787.3916766826924), (3, 2052.0685221354165)]","[(0, 30089.30078125), (1, 25421.259765625)]"
247,"[(0, 25942.236328125), (1, 27261.119140625)]","[(0, 14804.01171875), (1, 13852.6650390625)]","[(0, 11037.5166015625), (1, 13366.5703125)]","[(0, 16065.14453125), (1, 16918.01953125)]","[(0, 23448.2578125), (1, 22291.08203125)]","[(0, 32119.458984375), (1, 30585.763671875)]","[(0, 22199.306640625), (1, 21709.765625)]","[(0, 22755.26171875), (1, 19659.693359375)]","[(1, 1701.895228794643), (2, 1779.7764423076924), (0, 1969.0598958333333), (4, 3176.4456380208335), (5, 3267.122159090909), (3, 3745.83125)]","[(0, 13493.8037109375), (1, 13837.666015625)]","[(2, 1259.0404575892858), (0, 1274.488002232143), (1, 1284.70361328125), (4, 1664.27734375), (3, 1724.4708533653845), (5, 1730.673828125)]","[(0, 17128.43359375), (1, 12353.0888671875)]","[(1, 1607.22705078125), (2, 1632.0529119318182), (0, 1904.9797585227273), (4, 2260.1575520833335), (5, 2340.63671875), (3, 2669.763849431818)]","[(0, 32753.80078125), (1, 25125.380859375)]"
248,"[(0, 22779.75390625), (1, 24905.353515625)]","[(0, 14261.435546875), (1, 14000.79296875)]","[(0, 17047.423828125), (1, 13469.09375)]","[(0, 16965.099609375), (1, 15889.4912109375)]","[(0, 25951.09375), (1, 24802.5546875)]","[(0, 18699.021484375), (1, 17675.19921875)]","[(0, 18885.134765625), (1, 20644.95703125)]","[(0, 28161.560546875), (1, 30289.80078125)]","[(1, 1833.987548828125), (2, 1840.7225260416667), (0, 1945.3500279017858), (4, 2126.7160993303573), (5, 2183.2080829326924), (3, 2185.0594075520835)]","[(0, 21682.826171875), (1, 15463.0673828125)]","[(1, 709.9162109375), (2, 712.7050030048077), (0, 859.8560697115385), (4, 904.0845947265625), (5, 983.2647879464286), (3, 1101.7474888392858)]","[(0, 19899.08203125), (1, 16030.126953125)]","[(3, 1952.557421875), (0, 2080.6145241477275), (1, 2385.0904947916665), (4, 2396.7468039772725), (2, 2418.5550426136365), (5, 2429.8927734375)]","[(0, 21712.912109375), (1, 20357.20703125)]"
249,"[(0, 32498.876953125), (1, 35231.54296875)]","[(0, 14125.9931640625), (1, 13569.08984375)]","[(0, 26488.005859375), (1, 26177.189453125)]","[(0, 28278.982421875), (1, 26783.119140625)]","[(0, 20865.19921875), (1, 19298.79296875)]","[(0, 35849.65234375), (1, 34855.0703125)]","[(0, 15331.5146484375), (1, 10172.9794921875)]","[(0, 25632.93359375), (1, 24877.72265625)]","[(4, 1137.7420572916667), (5, 1412.8647836538462), (3, 1448.725306919643), (1, 2128.771484375), (0, 2251.799579326923), (2, 2423.3248697916665)]","[(0, 20857.0234375), (1, 30256.916015625)]","[(1, 1546.9236886160713), (0, 1622.3775540865386), (3, 1837.9544270833333), (4, 1864.3260498046875), (2, 1919.70068359375), (5, 2296.6943359375)]","[(0, 25630.904296875), (1, 23886.529296875)]","[(4, 1253.059375), (3, 1280.5025540865386), (1, 1344.0966145833333), (5, 1352.6389723557693), (0, 1365.5444711538462), (2, 1466.8608774038462)]","[(0, 31654.953125), (1, 27602.2265625)]"
250,"[(0, 42904.41015625), (1, 45329.2734375)]","[(0, 24941.171875), (1, 23350.294921875)]","[(0, 18430.04296875), (1, 18751.8984375)]","[(0, 23333.48828125), (1, 24424.08203125)]","[(0, 38570.96484375), (1, 39300.0625)]","[(0, 16206.8251953125), (1, 16373.9404296875)]","[(0, 19761.859375), (1, 15078.3251953125)]","[(0, 29906.78125), (1, 22657.55859375)]","[(1, 1403.7109375), (2, 1662.0646158854167), (4, 1792.6065104166667), (0, 1882.50390625), (3, 1982.0240384615386), (5, 2079.817157451923)]","[(0, 15375.79296875), (1, 32187.59375)]","[(5, 1834.7233664772727), (3, 1899.4755859375), (4, 1911.08251953125), (1, 2032.8692801339287), (2, 2132.30859375), (0, 2327.17724609375)]","[(0, 34320.6796875), (1, 16011.2431640625)]","[(2, 2098.88359375), (1, 2116.7379261363635), (0, 2363.286328125), (4, 2974.958806818182), (5, 3010.109765625), (3, 3269.27265625)]","[(0, 26814.32421875), (1, 21011.48828125)]"
251,"[(0, 45555.6640625), (1, 47222.2265625)]","[(0, 24627.1953125), (1, 22816.564453125)]","[(0, 23336.7578125), (1, 20232.21484375)]","[(0, 24403.40625), (1, 23814.673828125)]","[(0, 16353.216796875), (1, 14303.6044921875)]","[(0, 12081.7841796875), (1, 12056.2548828125)]","[(0, 12749.9345703125), (1, 14204.8046875)]","[(0, 35264.71875), (1, 19662.337890625)]","[(1, 1716.2828369140625), (2, 1752.1049479166666), (0, 1888.1231863839287), (4, 2860.654854910714), (5, 2875.9921875), (3, 3298.3030598958335)]","[(0, 31397.171875), (1, 27844.751953125)]","[(0, 1497.5461647727273), (1, 1528.3706430288462), (2, 1580.4874674479167), (4, 1959.6930042613637), (5, 2051.190234375), (3, 2145.6380208333335)]","[(0, 22657.017578125), (1, 24376.9375)]","[(4, 1065.8516773897059), (5, 1152.8123697916667), (3, 1213.0747395833334), (1, 1649.9632568359375), (2, 1781.8130580357142), (0, 1811.4282924107142)]","[(0, 33631.28515625), (1, 25448.40234375)]"
252,"[(0, 26304.06640625), (1, 26419.611328125)]","[(0, 23152.58984375), (1, 22300.07421875)]","[(0, 21200.41015625), (1, 24991.21875)]","[(0, 18481.892578125), (1, 17212.56640625)]","[(0, 30621.138671875), (1, 27635.38671875)]","[(0, 13171.0048828125), (1, 14295.1494140625)]","[(0, 23966.208984375), (1, 26313.322265625)]","[(0, 23790.2265625), (1, 29901.021484375)]","[(1, 1414.58515625), (2, 1539.018833705357), (0, 1539.545673076923), (4, 2146.314453125), (3, 2258.97265625), (5, 2414.029296875)]","[(0, 23757.013671875), (1, 36601.5859375)]","[(4, 1274.7029747596155), (3, 1280.845791903409), (5, 1473.2086292613637), (1, 2209.2588641826924), (0, 2399.8939985795455), (2, 2782.2297585227275)]","[(0, 18781.71484375), (1, 26095.65625)]","[(0, 1205.6798270089287), (2, 1290.776088169643), (1, 1307.5126302083333), (3, 1913.337193080357), (4, 1932.7618489583333), (5, 1933.5200892857142)]","[(0, 23699.896484375), (1, 20642.890625)]"
253,"[(0, 47812.28125), (1, 49600.44921875)]","[(0, 18259.169921875), (1, 18724.37890625)]","[(0, 13797.1845703125), (1, 14552.4560546875)]","[(0, 32010.470703125), (1, 31680.201171875)]","[(0, 31236.5234375), (1, 32583.84765625)]","[(0, 21398.08984375), (1, 21232.11328125)]","[(0, 11785.0849609375), (1, 12135.76953125)]","[(0, 34467.33203125), (1, 20010.677734375)]","[(4, 2011.2325846354167), (3, 2080.6184303977275), (5, 2145.7535511363635), (1, 2570.2159830729165), (0, 2716.649502840909), (2, 2774.722833806818)]","[(0, 13178.1162109375), (1, 23356.955078125)]","[(4, 1248.2418619791667), (5, 1459.2960205078125), (3, 1517.3553466796875), (1, 1628.028988486842), (2, 1907.1116727941176), (0, 1962.1371783088234)]","[(0, 20118.119140625), (1, 26896.41015625)]","[(4, 1457.675030048077), (3, 1627.3577473958333), (5, 1770.799893465909), (1, 2116.6671549479165), (0, 2353.7631392045455), (2, 2412.5748046875)]","[(0, 31254.40234375), (1, 25507.251953125)]"
254,"[(0, 22086.603515625), (1, 23326.74609375)]","[(0, 26576.921875), (1, 25898.77734375)]","[(0, 23981.435546875), (1, 18883.046875)]","[(0, 18697.220703125), (1, 18230.357421875)]","[(0, 32879.61328125), (1, 34879.14453125)]","[(0, 16125.3291015625), (1, 16904.697265625)]","[(0, 25596.072265625), (1, 26088.564453125)]","[(0, 16261.5224609375), (1, 16105.91796875)]","[(1, 1149.9019775390625), (2, 1162.6553385416667), (0, 1214.244140625), (3, 1365.4609375), (5, 1445.6060697115386), (4, 1452.867885044643)]","[(0, 28254.55859375), (1, 31161.69140625)]","[(4, 1093.4542236328125), (3, 1149.111328125), (5, 1154.702915736607), (1, 1384.0035400390625), (0, 1534.4448939732142), (2, 1552.764927455357)]","[(0, 11685.15625), (1, 20404.572265625)]","[(2, 2457.419744318182), (5, 2490.80859375), (1, 2509.8006184895835), (4, 2518.7587890625), (3, 2985.318181818182), (0, 3001.862215909091)]","[(0, 25825.05859375), (1, 22042.94140625)]"
255,"[(0, 25862.94140625), (1, 28247.28515625)]","[(0, 25557.435546875), (1, 24571.830078125)]","[(0, 15540.65234375), (1, 18922.59765625)]","[(0, 28890.576171875), (1, 25813.927734375)]","[(0, 23925.513671875), (1, 23294.333984375)]","[(0, 22984.7734375), (1, 22796.466796875)]","[(0, 6386.8427734375), (1, 8210.2509765625)]","[(0, 18863.53515625), (1, 29168.392578125)]","[(3, 908.7817007211538), (4, 1018.1834542410714), (0, 1026.1034405048076), (5, 1118.4389272836538), (1, 1134.8175223214287), (2, 1243.1681189903845)]","[(0, 22417.1796875), (1, 14792.6787109375)]","[(1, 1731.3256510416666), (0, 1788.0088641826924), (2, 1813.8484933035713), (4, 2112.7549579326924), (5, 2225.3505859375), (3, 2416.175958806818)]","[(0, 11096.65234375), (1, 17195.962890625)]","[(4, 1631.8681640625), (1, 1702.8677455357142), (3, 1750.3396935096155), (0, 1751.8727463942307), (2, 1944.7301682692307), (5, 1950.5531850961538)]","[(0, 18100.9296875), (1, 14559.021484375)]"
256,"[(0, 32778.86328125), (1, 35512.9140625)]","[(0, 23412.73046875), (1, 21766.0078125)]","[(0, 18463.361328125), (1, 18430.33984375)]","[(0, 19519.50390625), (1, 19870.14453125)]","[(0, 19076.794921875), (1, 16862.978515625)]","[(0, 30054.197265625), (1, 30081.7265625)]","[(0, 12918.029296875), (1, 17882.578125)]","[(0, 22748.6015625), (1, 20369.9453125)]","[(4, 979.426912006579), (3, 1042.2073567708333), (5, 1074.3116957720588), (1, 1781.6153492647059), (0, 1930.51171875), (2, 2136.6014322916667)]","[(0, 31051.958984375), (1, 33965.1796875)]","[(4, 1330.7477864583334), (1, 1381.4275841346155), (5, 1491.62109375), (3, 1604.7430245535713), (2, 1727.5142045454545), (0, 1831.2726236979167)]","[(0, 10985.69140625), (1, 22131.431640625)]","[(4, 599.9977384868421), (5, 686.6197725183823), (3, 704.0954159007352), (1, 866.352384868421), (2, 993.7142693014706), (0, 1007.9538143382352)]","[(0, 33809.21875), (1, 27963.384765625)]"
257,"[(0, 45653.43359375), (1, 50111.28125)]","[(0, 26686.79296875), (1, 26718.318359375)]","[(0, 31279.00390625), (1, 30559.349609375)]","[(0, 21548.916015625), (1, 20063.78125)]","[(0, 33433.625), (1, 31918.564453125)]","[(0, 20816.326171875), (1, 20178.529296875)]","[(0, 35314.9296875), (1, 37832.69140625)]","[(0, 23574.51953125), (1, 26301.6328125)]","[(1, 1526.3404017857142), (0, 1580.5084635416667), (2, 1628.0348557692307), (4, 2725.76611328125), (5, 2924.3119673295455), (3, 3060.4087890625)]","[(0, 18408.48828125), (1, 26711.669921875)]","[(1, 1178.55341796875), (4, 1199.8125), (2, 1454.8119574652778), (0, 1479.9615885416667), (5, 1481.57421875), (3, 1504.206814236111)]","[(0, 24715.26171875), (1, 21535.35546875)]","[(1, 1475.544170673077), (2, 1595.3020833333333), (0, 1741.033203125), (4, 2137.3536658653848), (5, 2410.5001627604165), (3, 2600.1110026041665)]","[(0, 22195.326171875), (1, 18418.814453125)]"
258,"[(0, 25686.74609375), (1, 27062.826171875)]","[(0, 17955.751953125), (1, 16116.828125)]","[(0, 10842.9384765625), (1, 12308.05078125)]","[(0, 15031.1484375), (1, 14326.7998046875)]","[(0, 22226.23046875), (1, 22469.51171875)]","[(0, 19206.841796875), (1, 18643.537109375)]","[(0, 22573.421875), (1, 22122.7578125)]","[(0, 14871.2265625), (1, 18211.0)]","[(0, 2131.3201822916667), (1, 2135.1978400735293), (2, 2173.22314453125), (4, 2557.06103515625), (5, 2601.8796875), (3, 2801.3655133928573)]","[(0, 20447.7421875), (1, 26089.162109375)]","[(5, 1394.404296875), (4, 1567.189732142857), (2, 1567.9296875), (3, 1598.5732421875), (1, 1657.839453125), (0, 1751.4951923076924)]","[(0, 29385.416015625), (1, 29108.283203125)]","[(1, 1294.219669117647), (2, 1408.6044921875), (0, 1500.8416666666667), (4, 2076.3884114583334), (5, 2214.4969308035716), (3, 2238.646033653846)]","[(0, 29468.17578125), (1, 25037.37890625)]"
259,"[(0, 35042.74609375), (1, 37221.08203125)]","[(0, 17309.85546875), (1, 15568.7626953125)]","[(0, 20473.751953125), (1, 20405.17578125)]","[(0, 27580.439453125), (1, 24830.552734375)]","[(0, 20835.07421875), (1, 20810.650390625)]","[(0, 22355.9921875), (1, 21040.583984375)]","[(0, 23535.814453125), (1, 26394.17578125)]","[(0, 33209.3359375), (1, 18292.845703125)]","[(3, 2156.0138671875), (0, 2256.3069957386365), (1, 2475.8997395833335), (2, 2528.3639914772725), (4, 2619.4145951704545), (5, 2653.156640625)]","[(0, 10318.9599609375), (1, 19428.595703125)]","[(2, 1709.1658761160713), (0, 1818.9202223557693), (1, 1860.7815104166666), (5, 2135.9334435096152), (4, 2282.225027901786), (3, 2565.2569986979165)]","[(0, 22350.876953125), (1, 35614.1484375)]","[(1, 1546.714146205357), (2, 1616.3360877403845), (4, 1640.87109375), (5, 1721.0108173076924), (0, 1846.0104166666667), (3, 2002.2263997395833)]","[(0, 33576.35546875), (1, 26390.099609375)]"
260,"[(0, 31534.912109375), (1, 33793.55078125)]","[(0, 17708.16796875), (1, 16255.7548828125)]","[(0, 25369.455078125), (1, 20249.78125)]","[(0, 23206.173828125), (1, 23324.921875)]","[(0, 22537.0703125), (1, 20784.52734375)]","[(0, 29146.53515625), (1, 29768.76953125)]","[(0, 11630.2568359375), (1, 13369.91015625)]","[(0, 24122.94140625), (1, 24589.15234375)]","[(1, 1168.8936941964287), (2, 1274.4185697115386), (0, 1404.2809244791667), (4, 1835.353515625), (5, 2021.3777669270833), (3, 2510.3441051136365)]","[(0, 19423.388671875), (1, 19535.78125)]","[(4, 1863.7032752403845), (3, 2119.13134765625), (5, 2160.9192116477275), (0, 3038.1017578125), (1, 3053.432528409091), (2, 3919.5056423611113)]","[(0, 19860.728515625), (1, 27260.26171875)]","[(3, 817.3408954326923), (4, 874.0458333333333), (5, 927.4485909598214), (1, 1207.1440716911766), (0, 1215.8696614583334), (2, 1263.1129150390625)]","[(0, 23689.68359375), (1, 19694.63671875)]"
